"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"195","100","5","100",0.48,0.0533333333333333,0.507042253521127,380,183.683307452404,547.802732484951,544.149204658411,551.788819108034,167.802732484951,164.149204658411,171.788819108034,211.856831663962,-15.8805749674528,-19.5341027939928,-11.8944883443701,28.1735242115583,513.829756643122,591.856831663962,78.0270750208396
"196","100","5","100",0.48,0.0533333333333333,0.507042253521127,412,204.797853804236,627.438352405565,618.012618678353,630.243842941022,215.438352405565,206.012618678353,218.243842941022,235.356261576397,10.6404986013286,1.21476487411647,13.445989136786,30.5584077721602,569.363353711514,647.356261576397,77.9929078648826
"197","100","5","100",0.48,0.0666666666666667,0.514285714285714,340,247.131439894825,593.235051086018,589.661274389242,602.527538407336,253.235051086018,249.661274389242,262.527538407336,268.888426840376,6.10361119119349,2.52983449441714,15.3960985125114,21.7569869455515,537.246457940656,608.888426840376,71.6419688997199
"198","100","5","100",0.48,0.0666666666666667,0.514285714285714,440,186.154249094192,638.218759602613,632.646932923878,645.495879145706,198.218759602613,192.646932923878,205.495879145706,219.993495524184,12.064510508421,6.49268382968617,19.3416300515136,33.8392464299913,578.567658543841,659.993495524184,81.4258369803426
"199","100","5","100",0.52,0.0533333333333333,0.549295774647887,324,211.809048228793,489.109018667456,478.672795353453,494.266225154707,165.109018667456,154.672795353453,170.266225154707,170.052490562171,-46.7000295613369,-57.1362528753399,-41.5428230740863,-41.7565576666224,444.210910044799,494.052490562171,49.841580517372
"200","100","5","100",0.48,0.04,0.5,352,210.011129529831,579.576370385434,563.631192102326,585.380355510114,227.576370385434,211.631192102326,233.380355510114,260.417524446812,17.5652408556036,1.62006257249533,23.369225980283,50.4063949169809,497.283143749836,612.417524446812,115.134380696976
"201","100","5","100",0.52,0.0533333333333333,0.549295774647887,364,203.044897017568,628.759967065418,608.978874679112,636.130907711415,264.759967065418,244.978874679112,272.130907711415,259.663642522709,61.7150700478497,41.9339776615441,69.0860106938472,56.6187455051403,512.84194852971,623.663642522709,110.821693992998
"202","100","5","100",0.52,0.0533333333333333,0.549295774647887,420,193.824520211765,599.480400131277,595.595476528805,612.486300153027,179.480400131277,175.595476528805,192.486300153027,185.328507615021,-14.3441200804877,-18.2290436829595,-1.33822005873728,-8.4960125967435,568.621145603725,605.328507615021,36.7073620112959
"203","100","5","100",0.52,0.0533333333333333,0.549295774647887,384,187.448121613294,568.704791883804,564.695302018939,574.417010109877,184.704791883804,180.695302018939,190.417010109877,189.287173419636,-2.74332972949048,-6.75281959435574,2.96888849658274,1.83905180634133,510.045844437313,573.287173419636,63.2413289823224
"204","100","5","100",0.48,0.0533333333333333,0.507042253521127,368,212.970177247182,599.529300583107,591.033809610541,611.349399090052,231.529300583107,223.033809610541,243.349399090052,251.200483352328,18.5591233359257,10.0636323633593,30.3792218428707,38.2303061051467,515.601756776831,619.200483352328,103.598726575497
"205","100","5","100",0.52,0.04,0.541666666666667,484,174.269957377634,654.778519516161,647.963108417961,661.452740437807,170.778519516161,163.963108417961,177.452740437807,174.997592773008,-3.49143786147292,-10.3068489596731,3.18278306017274,0.727635395373596,603.744857533965,658.997592773008,55.2527352390425
"206","100","5","100",0.48,0.0666666666666667,0.514285714285714,388,201.4197030378,577.280843698352,565.115771059034,581.441895393727,189.280843698352,177.115771059034,193.441895393727,215.155140518216,-12.1388593394476,-24.3039319787659,-7.97780764407295,13.7354374804163,543.219471622489,603.155140518216,59.9356688957279
"207","100","5","100",0.52,0.04,0.541666666666667,372,205.136660923522,565.837027295788,561.357813736001,570.495593615483,193.837027295788,189.357813736001,198.495593615483,203.110252826999,-11.2996336277344,-15.7788471875214,-6.64106730803925,-2.026408096523,534.948886094097,575.110252826999,40.1613667329019
"208","100","5","100",0.48,0.0533333333333333,0.507042253521127,368,189.329268590218,556.39632389461,550.429568446882,561.655604790411,188.39632389461,182.429568446882,193.655604790411,194.751978422216,-0.932944695608313,-6.89970014333679,4.32633620019257,5.42270983199771,508.684341246582,562.751978422216,54.0676371756337
"209","100","5","100",0.52,0.0533333333333333,0.549295774647887,348,191.531238661018,555.989414685155,543.66461196655,562.013873553436,207.989414685155,195.66461196655,214.013873553436,223.746834987882,16.4581760241371,4.13337330553239,22.4826348924177,32.2155963268644,484.728170974853,571.746834987882,87.0186640130291
"210","100","5","100",0.48,0.0666666666666667,0.514285714285714,288,212.766858193759,485.367837178928,464.45508932029,488.049252425337,197.367837178928,176.45508932029,200.049252425337,204.321259472217,-15.399021014831,-36.311768873469,-12.7176057684219,-8.44559872154221,454.904491955668,492.321259472217,37.416767516549
"211","100","5","100",0.56,0.0666666666666667,0.6,304,240.34624466677,528.577675784785,520.802797947262,538.752121689742,224.577675784785,216.802797947262,234.752121689742,225.507379130977,-15.7685688819846,-23.5434467195079,-5.59412297702787,-14.8388655357932,483.640060837403,529.507379130977,45.8673182935733
"212","100","5","100",0.48,0.0666666666666667,0.514285714285714,328,208.057220162189,558.317858981363,545.827018067379,567.061803336724,230.317858981363,217.827018067379,239.061803336724,247.146516366958,22.2606388191743,9.76979790519064,31.0045831745356,39.0892962047692,506.187783152203,575.146516366958,68.9587332147548
"213","100","5","100",0.52,0.0533333333333333,0.549295774647887,388,227.582865099547,598.395926275569,590.30039431958,605.962667364203,210.395926275569,202.30039431958,217.962667364203,227.410113596061,-17.1869388239782,-25.282470779967,-9.62019773534351,-0.172751503485784,542.518722637547,615.410113596061,72.8913909585136
"214","100","5","100",0.52,0.0533333333333333,0.549295774647887,320,238.933430830322,545.317330733524,539.349243239883,552.194472682669,225.317330733524,219.349243239883,232.194472682669,242.876802960385,-13.6161000967976,-19.5841875904391,-6.73895814765282,3.94337213006273,491.746173349784,562.876802960385,71.1306296106006
"215","100","5","100",0.52,0.0533333333333333,0.549295774647887,420,207.127299119355,625.695734845134,616.692000404668,633.791574700087,205.695734845134,196.692000404668,213.791574700087,215.6849195114,-1.43156427422107,-10.4352987146878,6.66427558073198,8.55762039204453,535.892672660693,635.6849195114,99.7922468507065
"216","100","5","100",0.52,0.0666666666666667,0.557142857142857,364,195.96909273568,603.504423068873,594.917955396194,621.078033810547,239.504423068873,230.917955396194,257.078033810547,262.624005785206,43.5353303331924,34.9488626605132,61.1089410748667,66.6549130495253,516.929247737919,626.624005785206,109.694758047287
"217","100","5","100",0.48,0.0266666666666666,0.493150684931507,380,201.750163391216,574.164314938616,573.35203933498,575.537395970103,194.164314938616,193.35203933498,195.537395970103,199.893284249128,-7.58584845260023,-8.39812405623664,-6.21276742111266,-1.8568791420885,514.678905792404,579.893284249128,65.2143784567232
"218","100","5","100",0.56,0.0266666666666666,0.575342465753425,384,261.56517710406,617.858446915868,615.437299315778,618.76972537157,233.858446915868,231.437299315778,234.76972537157,246.416590545949,-27.7067301881923,-30.1278777882819,-26.7954517324903,-15.1485865581108,581.170993103222,630.416590545949,49.2455974427274
"219","100","5","100",0.48,0.04,0.5,452,191.727066363306,615.961484331033,611.563540361487,624.829893388357,163.961484331033,159.563540361487,172.829893388357,205.752437345593,-27.7655820322731,-32.1635260018197,-18.8971729749491,14.025370982287,584.939090324793,657.752437345593,72.8133470208007
"220","100","5","100",0.48,0.0666666666666667,0.514285714285714,352,228.163761306492,593.995658473413,576.681648471635,601.649955035307,241.995658473413,224.681648471635,249.649955035307,268.837318360614,13.831897166921,-3.48211283485736,21.4861937288147,40.6735570541214,518.042069102246,620.837318360614,102.795249258368
"221","100","5","100",0.48,0.0533333333333333,0.507042253521127,380,205.945528725101,561.688015271323,552.273677869546,567.356441299554,181.688015271323,172.273677869546,187.356441299554,194.89663676976,-24.2575134537777,-33.6718508555551,-18.5890874255465,-11.0488919553408,518.820670829928,574.89663676976,56.0759659398317
"222","100","5","100",0.56,0.0533333333333333,0.591549295774648,308,228.705620125498,544.406014272687,527.48881215462,551.821101060347,236.406014272687,219.48881215462,243.821101060347,238.813848723122,7.70039414718926,-9.21680797087791,15.1154809348492,10.1082285976243,496.084599530431,546.813848723122,50.7292491926916
"223","100","5","100",0.52,0.0533333333333333,0.549295774647887,332,203.907968122326,555.302072256465,541.68125910417,561.476554136666,223.302072256465,209.68125910417,229.476554136666,224.734038211397,19.3941041341388,5.77329098184342,25.5685860143401,20.826070089071,455.803959576408,556.734038211397,100.930078634989
"224","100","5","100",0.52,0.0533333333333333,0.549295774647887,420,182.407433468646,588.320716705538,576.751293027311,591.660565555337,168.320716705538,156.751293027311,171.660565555337,168.437438778845,-14.0867167631087,-25.6561404413347,-10.7468679133094,-13.9699946898015,528.997090072947,588.437438778845,59.4403487058981
"225","100","5","100",0.56,0.0666666666666667,0.6,336,187.318939597719,579.687643812598,564.486721788621,586.525167516308,243.687643812598,228.486721788621,250.525167516308,227.354257812563,56.3687042148796,41.1677821909026,63.2062279185887,40.0353182148436,469.263730266071,563.354257812563,94.0905275464912
"226","100","5","100",0.56,0.0533333333333333,0.591549295774648,360,233.193009764863,601.045791942863,588.535199883469,638.86595069344,241.045791942863,228.535199883469,278.86595069344,247.59659860251,7.85278217800061,-4.65780988139403,45.6729409285771,14.4035888376472,532.991321282852,607.59659860251,74.6052773196581
"227","100","5","100",0.52,0.0666666666666667,0.557142857142857,408,200.310696241999,596.711316181404,585.158000694147,605.491442693954,188.711316181404,177.158000694147,197.491442693954,205.544530319484,-11.5993800605951,-23.1526955478519,-2.81925354804497,5.23383407748514,546.082708559854,613.544530319484,67.4618217596301
"228","100","5","100",0.52,0.0533333333333333,0.549295774647887,344,213.87505237469,517.370115527599,515.296445368028,522.750083382463,173.370115527599,171.296445368028,178.750083382463,184.612473883568,-40.5049368470912,-42.5786070066625,-35.1249689922269,-29.262578491122,465.737276339942,528.612473883568,62.8751975436259
"229","100","5","100",0.48,0.04,0.5,384,202.361860583877,534.925576142025,529.259520953975,539.369880988165,150.925576142025,145.259520953975,155.369880988165,176.153292298657,-51.4362844418521,-57.1023396299014,-46.9919795957121,-26.2085682852202,502.678265849589,560.153292298657,57.4750264490681
"230","100","5","100",0.48,0.0533333333333333,0.507042253521127,396,218.076434178491,630.775814083348,624.989402532322,641.943149801892,234.775814083348,228.989402532322,245.943149801892,259.398934221563,16.6993799048572,10.9129683538308,27.8667156234008,41.3225000430726,550.182811269259,655.398934221563,105.216122952304
"231","100","5","100",0.44,0.0533333333333333,0.464788732394366,500,161.864519100026,664.102083301207,640.181465009664,673.270628820993,164.102083301207,140.181465009664,173.270628820993,178.467932192476,2.23756420118116,-21.6830540903611,11.4061097209679,16.6034130924502,637.399666993206,678.467932192476,41.0682651992699
"232","100","5","100",0.52,0.04,0.541666666666667,412,225.209999626105,608.551964210592,606.006169038722,615.616235263102,196.551964210592,194.006169038722,203.616235263102,210.753484864427,-28.6580354155132,-31.2038305873828,-21.5937643630033,-14.4565147616782,558.5680678321,622.753484864427,64.1854170323263
"233","100","5","100",0.52,0.04,0.541666666666667,444,202.63943741919,653.887977185883,650.751994232974,656.84199106146,209.887977185883,206.751994232974,212.84199106146,219.724817601318,7.24853976669283,4.11255681378429,10.2025536422698,17.0853801821286,587.690379576937,663.724817601318,76.0344380243815
"234","100","5","100",0.52,0.04,0.541666666666667,316,226.343039758552,537.863638757992,534.480914268944,540.965059291479,221.863638757992,218.480914268944,224.965059291479,240.578242531286,-4.47940100055953,-7.86212548960717,-1.37798046707283,14.2352027727344,472.77153997203,556.578242531286,83.8067025592564
"235","100","5","100",0.52,0.04,0.541666666666667,460,179.302411033196,640.542906959976,637.689634186431,646.037384042453,180.542906959976,177.689634186431,186.037384042453,198.181202550101,1.24049592678,-1.61277684676554,6.73497300925658,18.8787915169053,584.454036783813,658.181202550101,73.7271657662885
"236","100","5","100",0.52,0.0533333333333333,0.549295774647887,404,186.465171860802,570.949062315251,568.439261228633,577.344349649081,166.949062315251,164.439261228633,173.344349649081,173.878019784527,-19.5161095455512,-22.0259106321684,-13.1208222117208,-12.5871520762745,521.470151029025,577.878019784527,56.4078687555026
"237","100","5","100",0.6,0.0533333333333333,0.633802816901408,292,200.103967923079,516.778250147936,508.025988760271,526.465694530572,224.778250147936,216.025988760271,234.465694530572,211.332931562178,24.6742822248569,15.9220208371915,34.3617266074926,11.2289636390989,436.292415106306,503.332931562178,67.0405164558717
"238","100","5","100",0.48,0.0266666666666666,0.493150684931507,472,216.13671788382,641.127709104673,639.920965883137,643.014624669581,169.127709104673,167.920965883137,171.014624669581,191.798510994201,-47.0090087791471,-48.2157520006834,-45.1220932142389,-24.3382068896194,613.473050637802,663.798510994201,50.3254603563992
"239","100","5","100",0.44,0.0266666666666666,0.452054794520548,500,156.421567718187,644.064647902113,638.769550349654,646.022899025275,144.064647902113,138.769550349654,146.022899025275,177.117750402695,-12.356919816074,-17.6520173685334,-10.398668692912,20.6961826845081,579.652004675392,677.117750402695,97.4657457273032
"240","100","5","100",0.52,0.0533333333333333,0.549295774647887,384,200.711893852405,581.091934419872,572.051877289447,581.944371507935,197.091934419872,188.051877289447,197.944371507935,197.537097218078,-3.61995943253316,-12.6600165629585,-2.76752234447008,-3.17479663432766,522.656029721523,581.537097218078,58.8810674965548
"241","100","5","100",0.52,0.0533333333333333,0.549295774647887,376,221.749525488017,616.885388335747,604.866928305364,622.423145554562,240.885388335747,228.866928305364,246.423145554562,227.80353985039,19.1358628477299,7.11740281734706,24.6736200665451,6.05401436237298,569.482843764449,603.80353985039,34.3206960859404
"242","100","5","100",0.48,0.0533333333333333,0.507042253521127,368,213.294639581085,559.385946715214,551.951535965138,567.7267096567,191.385946715214,183.951535965138,199.7267096567,214.697929885402,-21.9086928658704,-29.3431036159471,-13.5679299243849,1.40329030431687,512.551479149094,582.697929885402,70.1464507363081
"243","100","5","100",0.52,0.0533333333333333,0.549295774647887,272,213.010499363718,524.694390829611,517.734584557839,527.838462373054,252.694390829611,245.734584557839,255.838462373054,253.434978894215,39.6838914658925,32.7240851941204,42.8279630093357,40.4244795304964,442.95148490067,525.434978894215,82.483493993545
"244","100","5","100",0.56,0.0533333333333333,0.591549295774648,344,203.759364427647,556.334517552984,550.473436091978,572.771429083069,212.334517552984,206.473436091978,228.771429083069,219.444093216032,8.57515312533752,2.71407166433113,25.012064655422,15.6847287883856,490.317678795629,563.444093216032,73.1264144204031
"245","100","5","100",0.48,0.0533333333333333,0.507042253521127,456,177.038179501728,612.859677007389,608.942813025584,622.608314673603,156.859677007389,152.942813025584,166.608314673603,183.686470471731,-20.1785024943395,-24.0953664761445,-10.4298648281248,6.64829097000296,591.813442343595,639.686470471731,47.873028128136
"246","100","5","100",0.52,0.04,0.541666666666667,476,198.48283396769,652.925171419068,650.498474575669,654.51389809868,176.925171419068,174.498474575669,178.51389809868,182.471951739903,-21.5576625486218,-23.9843593920212,-19.9689358690097,-16.0108822277871,607.601719550348,658.471951739903,50.8702321895554
"247","100","5","100",0.56,0.0533333333333333,0.591549295774648,400,205.20032374914,595.832864197567,592.511632081298,596.736886084088,195.832864197567,192.511632081298,196.736886084088,190.959440987695,-9.36745955157321,-12.6886916678426,-8.46343766505171,-14.2408827614451,528.982911069732,590.959440987695,61.9765299179627
"248","100","5","100",0.48,0.0666666666666667,0.514285714285714,352,214.483829426333,596.18675656993,587.170269084328,613.865908381659,244.18675656993,235.170269084328,261.865908381659,264.005476913761,29.7029271435975,20.6864396579954,47.3820789553258,49.521647487428,525.784294885951,616.005476913761,90.22118202781
"249","100","5","100",0.48,0.04,0.5,412,206.820778359691,596.571466815763,587.455997717844,602.481935098795,184.571466815763,175.455997717844,190.481935098795,203.085116170818,-22.2493115439287,-31.3647806418477,-16.3388432608961,-3.73566218887314,551.817232852514,615.085116170818,63.2678833183043
"250","100","5","100",0.56,0.04,0.583333333333333,288,247.371253812173,536.227560204597,525.884478968374,542.115376656011,248.227560204597,237.884478968374,254.115376656011,247.038771511784,0.856306392424557,-9.48677484379917,6.74412284383786,-0.332482300389103,450.938669680998,535.038771511784,84.1001018307854
"251","100","5","100",0.52,0.0533333333333333,0.549295774647887,344,215.228471243209,541.875125497925,535.615446395822,549.072898379446,197.875125497925,191.615446395822,205.072898379446,200.717524729349,-17.3533457452841,-23.6130248473879,-10.1555728637632,-14.5109465138606,486.598260413305,544.717524729349,58.1192643160442
"252","100","5","100",0.48,0.0133333333333333,0.486486486486486,488,240.760824781342,691.717665338871,689.433638133013,694.063423009751,203.717665338871,201.433638133013,206.063423009751,244.035580668923,-37.0431594424716,-39.327186648329,-34.6974017715912,3.27475588758045,661.519935583234,732.035580668923,70.5156450856882
"253","100","5","100",0.52,0.04,0.541666666666667,452,225.331981855268,575.755580114546,571.073470921915,576.727446024531,123.755580114546,119.073470921915,124.727446024531,122.349542775222,-101.576401740722,-106.258510933353,-100.604535830738,-102.982439080047,546.055224148996,574.349542775222,28.2943186262252
"254","100","5","100",0.52,0.04,0.541666666666667,344,196.560800064785,541.102390745448,538.310851193927,543.78746919486,197.102390745448,194.310851193927,199.78746919486,205.68139351947,0.541590680663404,-2.24994887085856,3.22666913007518,9.12059345468529,476.328525982395,549.68139351947,73.3528675370749
"255","100","5","100",0.48,0.0533333333333333,0.507042253521127,404,212.075887658688,639.447624114439,632.945693056423,645.12147018208,235.447624114439,228.945693056423,241.12147018208,239.725804442038,23.3717364557508,16.8698053977348,29.045582523392,27.6499167833497,589.553904179139,643.725804442038,54.1719002628989
"256","100","5","100",0.48,0.04,0.5,392,187.896308815626,490.980134485875,489.429715565352,497.396531954803,98.9801344858749,97.4297155653519,105.396531954803,135.004105029257,-88.9161743297509,-90.4665932502739,-82.4997768608229,-52.8922037863688,459.774919032955,527.004105029257,67.229185996302
"257","100","5","100",0.52,0.0533333333333333,0.549295774647887,444,172.524127358412,614.95021015467,607.61023020074,625.685962353068,170.95021015467,163.61023020074,181.685962353068,175.858410243034,-1.57391720374238,-8.9138971576719,9.16183499465552,3.33428288462147,554.908067058082,619.858410243034,64.9503431849514
"258","100","5","100",0.56,0.0666666666666667,0.6,344,207.404533769488,581.89707451545,574.550415150666,594.560254547224,237.89707451545,230.550415150666,250.560254547224,242.092551522176,30.4925407459616,23.1458813811778,43.155720777736,34.6880177526876,490.768585949191,586.092551522176,95.3239655729847
"259","100","5","100",0.52,0.0533333333333333,0.549295774647887,384,201.303764127024,556.944359316334,549.999635865682,569.072686900563,172.944359316334,165.999635865682,185.072686900563,183.301728050608,-28.3594048106902,-35.3041282613425,-16.2310772264616,-18.0020360764163,535.860400289323,567.301728050608,31.4413277612845
"260","100","5","100",0.48,0.0666666666666667,0.514285714285714,412,221.605296949144,587.979272506177,582.415003262189,603.406471931831,175.979272506177,170.415003262189,191.406471931831,193.334044701968,-45.626024442967,-51.1902936869546,-30.1988250173133,-28.271252247176,562.287133140341,605.334044701968,43.046911561627
"261","100","5","100",0.52,0.0266666666666666,0.534246575342466,332,204.928703690207,576.144621285528,567.2505149725,581.508921886399,244.144621285528,235.2505149725,249.508921886399,246.987554192414,39.2159175953211,30.3218112822928,44.580218196192,42.0588505022068,505.389876501486,578.987554192414,73.597677690928
"262","100","5","100",0.56,0.0533333333333333,0.591549295774648,308,204.560240758571,473.451864139314,468.306474329476,481.84551341653,165.451864139314,160.306474329476,173.84551341653,171.652743502494,-39.1083766192569,-44.2537664290949,-30.714727342041,-32.9074972560766,413.840397162526,479.652743502494,65.8123463399679
"263","100","5","100",0.52,0.0533333333333333,0.549295774647887,364,243.485782669901,609.294192077756,596.919214544846,622.489590177382,245.294192077756,232.919214544846,258.489590177382,245.345704334135,1.80840940785529,-10.566568125055,15.0038075074806,1.85992166423355,545.80430276565,609.345704334135,63.541401568485
"264","100","5","100",0.52,0.0533333333333333,0.549295774647887,332,203.012640309497,556.120382860993,547.886543440859,563.687196217569,224.120382860993,215.886543440859,231.687196217569,233.728661190042,21.1077425514959,12.8739031313613,28.6745559080719,30.7160208805447,497.619005849018,565.728661190042,68.1096553410243
"265","100","5","100",0.52,0.04,0.541666666666667,352,248.833382697808,524.402377537438,523.327452161122,537.073733524433,172.402377537438,171.327452161122,185.073733524433,184.87723337716,-76.4310051603703,-77.5059305366866,-63.7596491733749,-63.9561493206488,513.519652451128,536.87723337716,23.3575809260316
"266","100","5","100",0.48,0.04,0.5,452,191.131832278064,636.155945536049,633.077831241696,648.044965666199,184.155945536049,181.077831241696,196.044965666199,208.399214275147,-6.97588674201506,-10.0540010363673,4.91313338813529,17.2673819970829,577.471973259271,660.399214275147,82.9272410158753
"267","100","5","100",0.52,0.0666666666666667,0.557142857142857,300,212.981199417226,518.51595764796,514.60516011446,524.745991135531,218.51595764796,214.60516011446,224.745991135531,228.675503145968,5.53475823073427,1.62396069723468,11.7647917183053,15.6943037287419,468.922142328081,528.675503145968,59.753360817887
"268","100","5","100",0.56,0.0533333333333333,0.591549295774648,364,215.375304265438,530.218678241146,520.773938685039,535.522247131807,166.218678241146,156.773938685039,171.522247131807,168.636829385015,-49.1566260242914,-58.6013655803982,-43.8530571336306,-46.738474880423,491.000245763613,532.636829385015,41.6365836214018
"269","100","5","100",0.52,0.0533333333333333,0.549295774647887,372,206.533952362445,561.114774887682,558.087109138818,563.237972854663,189.114774887682,186.087109138818,191.237972854663,206.469255689249,-17.4191774747626,-20.4468432236266,-15.2959795077817,-0.0646966731958685,499.765870609786,578.469255689249,78.703385079463
"270","100","5","100",0.56,0.04,0.583333333333333,416,242.488709439415,670.347044048084,663.158836497207,675.34322242603,254.347044048084,247.158836497207,259.34322242603,245.486816309684,11.8583346086693,4.67012705779189,16.8545129866147,2.998106870269,611.852199102621,661.486816309684,49.6346172070632
"271","100","5","100",0.52,0.04,0.541666666666667,328,239.268306134078,558.99284719664,557.190398956,562.761270039537,230.99284719664,229.190398956,234.761270039537,241.361480121363,-8.27545893743712,-10.0779071780779,-4.50703609454098,2.09317398728541,496.421217482614,569.361480121363,72.9402626387485
"272","100","5","100",0.56,0.04,0.583333333333333,364,220.999748416564,607.20490707805,590.560698454177,617.760862094063,243.20490707805,226.560698454177,253.760862094063,227.680570829379,22.2051586614861,5.56095003761223,32.761113677499,6.68082241281436,531.458500493119,591.680570829379,60.2220703362593
"273","100","5","100",0.52,0.0533333333333333,0.549295774647887,420,202.973272675364,636.01721199532,627.191234325161,647.038730037634,216.01721199532,207.191234325161,227.038730037634,229.411009250966,13.0439393199566,4.21796164979733,24.0654573622698,26.4377365756027,584.368257898529,649.411009250966,65.0427513524378
"274","100","5","100",0.48,0.0666666666666667,0.514285714285714,456,230.89269548859,641.168968210813,640.122680329058,646.380516055046,185.168968210813,184.122680329058,190.380516055046,219.45523241633,-45.7237272777771,-46.7700151595316,-40.5121794335441,-11.4374630722597,625.820298233923,675.45523241633,49.6349341824073
"275","100","5","100",0.48,0.04,0.5,376,174.471033470424,539.426692144209,533.327761382639,546.157042600903,163.426692144209,157.327761382639,170.157042600903,187.593774266488,-11.0443413262152,-17.1432720877848,-4.31399086952104,13.1227407960644,509.995382707281,563.593774266488,53.5983915592074
"276","100","5","100",0.48,0.0533333333333333,0.507042253521127,340,201.707065666312,515.37039644743,511.954533688789,537.479032747235,175.37039644743,171.954533688789,197.479032747235,218.959702615616,-26.3366692188822,-29.7525319775236,-4.22803291907704,17.2526369493038,483.214844496904,558.959702615616,75.7448581187119
"277","100","5","100",0.52,0.0666666666666667,0.557142857142857,428,180.806860470483,628.191818172345,615.359148972092,633.222774811025,200.191818172345,187.359148972092,205.222774811025,217.076491261514,19.3849577018618,6.55228850160879,24.4159143405417,36.2696307910302,573.776328919425,645.076491261514,71.3001623420887
"278","100","5","100",0.52,0.0533333333333333,0.549295774647887,352,183.535703207028,543.847450059162,539.993717182284,552.019670659786,191.847450059162,187.993717182284,200.019670659786,212.320823549137,8.31174685213381,4.45801397525526,16.4839674527581,28.7851203421084,493.950308670162,564.320823549137,70.3705148789743
"279","100","5","100",0.48,0.04,0.5,444,212.170331444291,567.321566482641,563.063906405787,577.265570210646,123.321566482641,119.063906405787,133.265570210646,163.262057775063,-88.8487649616494,-93.1064250385031,-78.9047612336447,-48.9082736692274,573.51089470535,607.262057775063,33.7511630697134
"280","100","5","100",0.52,0.0266666666666666,0.534246575342466,428,170.780049560829,609.673206958894,608.196944040383,610.592647885559,181.673206958894,180.196944040383,182.592647885559,207.521519395119,10.8931573980647,9.41689447955443,11.8125983247298,36.7414698342904,554.434352491618,635.521519395119,81.0871669035016
"281","100","5","100",0.56,0.04,0.583333333333333,392,201.316576630326,598.40190626082,592.670573940354,611.456401062303,206.40190626082,200.670573940354,219.456401062303,205.908187913591,5.08532963049396,-0.646002689972249,18.1398244319772,4.5916112832644,528.157365962481,597.908187913591,69.75082195111
"282","100","5","100",0.52,0.0533333333333333,0.549295774647887,368,219.386399683775,575.337132761434,567.345929076827,594.448361389462,207.337132761434,199.345929076827,226.448361389462,231.067453454942,-12.0492669223417,-20.0404706069483,7.06196170568646,11.6810537711662,492.614874130049,599.067453454942,106.452579324893
"283","100","5","100",0.48,0.04,0.5,428,191.782940815084,637.187935770515,624.984362464907,643.018349589519,209.187935770515,196.984362464907,215.018349589519,212.59990129329,17.4049949554308,5.20142164982224,23.2354087744349,20.8169604782062,564.218760364253,640.59990129329,76.3811409290374
"284","100","5","100",0.52,0.0666666666666667,0.557142857142857,356,211.719097658136,556.592976076341,537.521047451153,565.93918084033,200.592976076341,181.521047451153,209.93918084033,211.15135576711,-11.1261215817958,-30.1980502069838,-1.77991681780625,-0.567741891026031,512.40838536637,567.15135576711,54.7429704007399
"285","100","5","100",0.56,0.0533333333333333,0.591549295774648,380,193.822649908133,557.981178514445,546.233793315438,562.694836154888,177.981178514445,166.233793315438,182.694836154888,171.86515230058,-15.8414713936885,-27.5888565926958,-11.1278137532452,-21.9574976075531,471.416317330362,551.86515230058,80.4488349702179
"286","100","5","100",0.44,0.0533333333333333,0.464788732394366,448,237.925756996164,626.379629989381,621.83455080465,632.391027520575,178.379629989381,173.83455080465,184.391027520575,191.098554690019,-59.5461270067835,-64.0912061915144,-53.5347294755892,-46.827202306145,575.833935117226,639.098554690019,63.2646195727928
"287","100","5","100",0.48,0.0666666666666667,0.514285714285714,360,223.095422455423,599.471795986065,597.828037863679,603.475079913169,239.471795986065,237.828037863679,243.475079913169,252.679418786676,16.376373530642,14.7326154082569,20.3796574577468,29.5839963312535,561.104635978429,612.679418786676,51.5747828082468
"288","100","5","100",0.52,0.04,0.541666666666667,320,246.044440252891,547.694411619398,545.795963599275,549.775656157044,227.694411619398,225.795963599275,229.775656157044,235.844850333171,-18.3500286334932,-20.2484766536161,-16.2687840958467,-10.1995899197202,489.389529333177,555.844850333171,66.4553209999935
"289","100","5","100",0.52,0.0666666666666667,0.557142857142857,384,194.828254798055,637.173946931985,605.988025135522,656.272504528559,253.173946931985,221.988025135522,272.272504528559,253.084044561842,58.3456921339294,27.1597703374669,77.4442497305041,58.2557897637869,548.12056612708,637.084044561842,88.9634784347622
"290","100","5","100",0.48,0.04,0.5,388,204.510532832571,567.637609276176,565.239067353239,571.072389287162,179.637609276176,177.239067353239,183.072389287162,212.637725372625,-24.8729235563949,-27.2714654793322,-21.4381435454088,8.1271925400541,492.220881654589,600.637725372625,108.416843718036
"291","100","5","100",0.52,0.0533333333333333,0.549295774647887,292,254.060073766558,525.276265993946,521.301458486615,532.065123467401,233.276265993946,229.301458486615,240.065123467401,243.081697354704,-20.7838077726117,-24.7586152799432,-13.9949502991565,-10.9783764118539,458.015810583512,535.081697354704,77.0658867711923
