"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"13","800","0","200",0.505,0,0.505,368.5,239.22991464548,618.983028258027,618.983028258027,618.983028258027,250.483028258027,250.483028258027,250.483028258027,298.899056109324,11.2531136125473,11.2531136125473,11.2531136125473,59.6691414638448,532.393503326838,667.399056109324,135.005552782486
"14","800","0","200",0.505,0.00666666666666671,0.508389261744966,467,195.643243588074,630.208482786889,625.371867439501,631.818500178906,163.208482786889,158.371867439501,164.818500178906,205.590399144784,-32.4347608011855,-37.2713761485733,-30.8247434091683,9.94715555670959,547.056310177073,672.590399144784,125.534088967711
"15","800","0","200",0.505,0.005,0.507537688442211,486.5,199.771111158243,694.018633830224,693.70704566249,695.157308000305,207.518633830224,207.20704566249,208.657308000305,248.55928616705,7.74752267198102,7.43593450424743,8.88619684206202,48.7881750088073,595.875640636373,735.05928616705,139.183645530677
"16","800","0","200",0.5,0.0083333333333333,0.504201680672269,386.5,245.459454488947,630.404802540599,628.810932021495,633.152328840863,243.904802540599,242.310932021495,246.652328840863,292.501496909642,-1.55465194834815,-3.14852246745184,1.19287435191652,47.0420424206955,549.200768102692,679.001496909642,129.80072880695
"17","800","0","200",0.505,0,0.505,361,190.304040297559,516.494970451877,516.494970451877,516.494970451877,155.494970451877,155.494970451877,155.494970451877,214.518725388678,-34.8090698456816,-34.8090698456816,-34.8090698456816,24.2146850911192,446.174882455565,575.518725388678,129.343842933113
"18","800","0","200",0.51,0.005,0.512562814070352,395.5,203.129793932822,588.474378187482,588.345509182041,588.742162548939,192.974378187482,192.845509182041,193.242162548939,233.156286964004,-10.1554157453394,-10.2842847507802,-9.88763138388222,30.0264930311822,507.535887410767,628.656286964004,121.120399553236
"19","800","0","200",0.51,0.00666666666666671,0.513422818791946,321.5,242.012641762897,595.996634415792,594.079123320088,597.32009906339,274.496634415792,272.579123320088,275.82009906339,316.297765832084,32.483992652895,30.5664815571912,33.8074573004925,74.2851240691868,492.050367808058,637.797765832084,145.747398024026
"20","800","0","200",0.5,0.0116666666666667,0.505902192242833,453,200.037990002023,656.932044851304,655.065400871842,660.343113083931,203.932044851304,202.065400871842,207.343113083931,247.791684014062,3.89405484928093,2.02741086981942,7.30512308190819,47.7536940120392,576.892664867073,700.791684014062,123.899019146989
"21","800","0","200",0.5,0.01,0.505050505050505,550,195.836641148114,749.261133274911,745.839639258707,752.32988108037,199.261133274911,195.839639258707,202.32988108037,248.933874996634,3.42449212679742,0.0029981105931256,6.49323993225562,53.0972338485205,662.435141129411,798.933874996634,136.498733867224
"22","800","0","200",0.505,0.00666666666666671,0.508389261744966,411.5,245.002452362453,640.867060658411,637.158945815225,642.301695759419,229.367060658411,225.658945815225,230.801695759419,271.929956744332,-15.6353917040423,-19.3435065472276,-14.2007566030339,26.9275043818791,564.724644205053,683.429956744332,118.705312539279
"23","800","0","200",0.505,0.0116666666666667,0.510961214165261,450.5,206.395091130647,638.220800753636,635.088344774693,643.185465033838,187.720800753636,184.588344774693,192.685465033838,229.054714018792,-18.6742903770109,-21.8067463559542,-13.7096260968086,22.6596228881448,572.315188167263,679.554714018792,107.239525851528
"24","800","0","200",0.495,0.0033333333333333,0.496655518394649,497.5,203.896712813829,703.945852115819,703.402898038013,704.393304863904,206.445852115819,205.902898038013,206.893304863904,256.36511756223,2.54913930199018,2.00618522418404,2.99659205007504,52.4684047484011,624.660444947069,753.86511756223,129.204672615161
"25","800","0","200",0.5,0.01,0.505050505050505,396,233.540634991079,619.343468028019,617.976598116491,622.937857267825,223.343468028019,221.976598116491,226.937857267825,272.488607474038,-10.1971669630603,-11.5640368745881,-6.60277772325404,38.9479724829591,544.866726153418,668.488607474038,123.621881320621
"26","800","0","200",0.5,0.0083333333333333,0.504201680672269,453,193.133616864351,624.066393226777,622.968753871149,625.638739875627,171.066393226777,169.968753871149,172.638739875627,223.017442275043,-22.0672236375744,-23.1648629932019,-20.4948769887247,29.8838254106914,555.38157433967,676.017442275043,120.635867935373
"27","800","0","200",0.505,0.0083333333333333,0.509243697478992,456.5,196.133717612759,662.359673005104,657.790974883539,665.587794532864,205.859673005104,201.290974883539,209.087794532864,250.741537276493,9.7259553923441,5.15725727077998,12.9540769201044,54.6078196637332,559.874737257028,707.241537276493,147.366800019464
"28","800","0","200",0.505,0.00666666666666671,0.508389261744966,351.5,229.6374781884,568.305706915586,565.276666731352,569.90455758416,216.805706915586,213.776666731352,218.40455758416,261.900402759615,-12.8317712728135,-15.8608114570478,-11.2329206042401,32.2629245712149,490.575101946655,613.400402759615,122.82530081296
"29","800","0","200",0.5,0.0133333333333333,0.506756756756757,529.5,225.383324088171,733.602830299378,731.793285076641,735.131944733506,204.102830299378,202.293285076641,205.631944733506,250.247226064625,-21.280493788793,-23.0900390115299,-19.7513793546648,24.8639019764537,673.803228776611,779.747226064625,105.943997288014
"30","800","0","200",0.505,0.005,0.507537688442211,374.5,192.795589253664,570.955282313546,569.663200488394,571.979105111135,196.455282313546,195.163200488394,197.479105111135,236.023395271752,3.6596930598821,2.36761123473025,4.68351585747132,43.2278060180882,469.588625556074,610.523395271752,140.934769715678
"31","800","0","200",0.505,0.00666666666666671,0.508389261744966,407,207.287444772695,638.747904306879,636.150631039194,640.069019387845,231.747904306879,229.150631039194,233.069019387845,272.766719483549,24.4604595341844,21.8631862664995,25.7815746151498,65.4792747108536,541.589050916668,679.766719483549,138.177668566881
"32","800","0","200",0.51,0.0033333333333333,0.511705685618729,355.5,210.892505288254,567.41062388248,566.801019449074,568.00667691546,211.91062388248,211.301019449074,212.50667691546,249.282988335862,1.01811859422557,0.408514160819522,1.61417162720542,38.3904830476075,484.062408306351,604.782988335862,120.72058002951
"33","800","0","200",0.505,0.005,0.507537688442211,369.5,225.484097491557,590.894857110171,590.699242311379,591.65931316301,221.394857110171,221.199242311379,222.15931316301,286.24240196751,-4.08924038138665,-4.2848551801782,-3.32478432854717,60.7583044759528,498.25508324406,655.74240196751,157.48731872345
"34","800","0","200",0.5,0.00666666666666671,0.503355704697987,517.5,203.446873149779,742.915994660807,742.536546650921,743.792475575918,225.415994660807,225.036546650921,226.292475575918,261.603779969579,21.969121511028,21.5896735011424,22.8456024261395,58.1569068198004,650.244471528565,779.103779969579,128.859308441015
"35","800","0","200",0.505,0.0083333333333333,0.509243697478992,425.5,216.688174121606,636.801268573032,636.077507724436,637.825311726365,211.301268573032,210.577507724436,212.325311726365,256.121826858271,-5.38690554857325,-6.1106663971693,-4.36286239524074,39.4336527366652,551.813750878876,681.621826858271,129.808075979395
"36","800","0","200",0.51,0.00666666666666671,0.513422818791946,387,195.605344907908,592.51368455745,590.293097144813,595.063379258865,205.51368455745,203.293097144813,208.063379258865,255.4034617105,9.90833964954135,7.68775223690437,12.458034350957,59.7981168025917,510.948727207195,642.4034617105,131.454734503305
"37","800","0","200",0.5,0.00666666666666671,0.503355704697987,473,193.106735436477,649.296700719955,647.629149147331,650.908077559719,176.296700719955,174.629149147331,177.908077559719,226.188710016929,-16.8100347165223,-18.4775862891464,-15.1986578767584,33.0819745804514,583.635911458108,699.188710016929,115.55279855882
"38","800","0","200",0.505,0.0116666666666667,0.510961214165261,445,213.168235917189,636.12914833075,634.394882297614,638.453533055642,191.12914833075,189.394882297614,193.453533055642,238.319480671519,-22.0390875864391,-23.7733536195751,-19.7147028615476,25.1512447543295,570.282701805168,683.319480671519,113.036778866351
"39","800","0","200",0.495,0.0133333333333333,0.501689189189189,529.5,204.057177770378,716.487944132951,714.904318955377,718.88094957227,186.987944132951,185.404318955377,189.38094957227,229.265590626939,-17.0692336374274,-18.652858815001,-14.6762281981086,25.2084128565603,641.441283259333,758.765590626939,117.324307367605
"40","800","0","200",0.495,0.0033333333333333,0.496655518394649,506,176.216385442941,659.163540145766,658.489199438028,659.576638750911,153.163540145766,152.489199438028,153.576638750911,203.595588253161,-23.0528452971747,-23.7271860049132,-22.6397466920303,27.3792028102198,590.816862852159,709.595588253161,118.778725401002
"41","800","0","200",0.505,0.005,0.507537688442211,383.5,194.293888246798,567.574401785948,566.437257992242,568.069694472058,184.074401785948,182.937257992242,184.569694472058,233.978296591539,-10.2194864608498,-11.3566302545557,-9.7241937747398,39.6844083447406,488.110102263818,617.478296591539,129.368194327721
"42","800","0","200",0.505,0.0116666666666667,0.510961214165261,380,263.86612288223,628.650372898573,627.051640643866,633.208325286399,248.650372898573,247.051640643866,253.208325286399,300.286733929396,-15.2157499836576,-16.8144822383645,-10.6577975958313,36.4206110471653,543.840078714635,680.286733929396,136.446655214761
"43","800","0","200",0.505,0.0083333333333333,0.509243697478992,416.5,235.485350933366,658.812684599979,657.588304812118,660.884994115685,242.312684599979,241.088304812118,244.384994115685,286.734548910092,6.82733366661265,5.60295387875172,8.89964318231947,51.2491979767258,571.682400788595,703.234548910092,131.552148121497
"44","800","0","200",0.505,0.00666666666666671,0.508389261744966,397,212.330297221614,610.550711737349,609.814243203796,611.934299221947,213.550711737349,212.814243203796,214.934299221947,266.910496033875,1.22041451573486,0.483945982182235,2.60400200033277,54.5801988122607,530.0937110192,663.910496033875,133.816785014674
"45","800","0","200",0.505,0.0033333333333333,0.506688963210702,441,207.156476094827,650.829432245561,650.473624522131,651.10350978457,209.829432245561,209.473624522131,210.10350978457,251.493747317011,2.67295615073448,2.31714842730418,2.94703368974325,44.3372712221847,570.688878610654,692.493747317011,121.804868706357
"46","800","0","200",0.505,0.0183333333333333,0.514431239388795,450,218.320150046316,719.419529134764,716.713371510349,722.974481022287,269.419529134764,266.713371510349,272.974481022287,294.307558927951,51.0993790884479,48.3932214640329,54.6543309759711,75.9874088816352,602.771490559443,744.307558927951,141.536068368508
"47","800","0","200",0.5,0.01,0.505050505050505,510.5,216.918982591011,717.1227749954,715.926580591632,718.270893246652,206.6227749954,205.426580591632,207.770893246652,245.493799063306,-10.2962075956105,-11.4924019993789,-9.14808934435828,28.5748164722951,636.367529066035,755.993799063306,119.62626999727
"48","800","0","200",0.505,0.0033333333333333,0.506688963210702,411,220.337038863479,624.07378087836,622.854513080327,625.620851018221,213.07378087836,211.854513080327,214.620851018221,256.036409417906,-7.26325798511965,-8.48252578315277,-5.71618784525793,35.6993705544266,543.976683929833,667.036409417906,123.059725488073
"49","800","0","200",0.51,0.01,0.515151515151515,373.5,219.476334469506,588.540998322251,585.639269265998,591.044261145705,215.040998322251,212.139269265998,217.544261145705,255.462954431908,-4.43533614725584,-7.3370652035087,-1.93207332380098,35.9866199624018,515.746138368532,628.962954431908,113.216816063376
"50","800","0","200",0.5,0.0033333333333333,0.501672240802676,472,183.810966584329,638.188903103254,637.14715992663,638.912672594964,166.188903103254,165.14715992663,166.912672594964,218.325788093462,-17.6220634810753,-18.6638066576992,-16.8982939893653,34.5148215091328,568.268460039275,690.325788093462,122.057328054187
"51","800","0","200",0.505,0.00666666666666671,0.508389261744966,454.5,213.969867240422,650.725360009382,650.22604864758,651.373475322167,196.225360009382,195.72604864758,196.873475322167,252.532111925887,-17.7445072310403,-18.2438185928426,-17.0963919182553,38.5622446854647,569.523103705499,707.032111925887,137.509008220388
"52","800","0","200",0.5,0.01,0.505050505050505,443.5,230.451352955188,654.20911318389,652.579988387006,655.72158960766,210.70911318389,209.079988387006,212.22158960766,257.341167876927,-19.7422397712984,-21.3713645681819,-18.2297633475278,26.8898149217385,582.245808228853,700.841167876927,118.595359648073
"53","800","0","200",0.505,0.01,0.51010101010101,516,213.378991924149,696.208317557766,694.206624334563,697.69660828696,180.208317557766,178.206624334563,181.69660828696,230.592681847443,-33.1706743663828,-35.1723675895859,-31.6823836371887,17.2136899232941,618.765169869433,746.592681847443,127.82751197801
"54","800","0","200",0.505,0.0033333333333333,0.506688963210702,400,239.57291953128,617.296613352094,616.817184972814,617.494648742098,217.296613352094,216.817184972814,217.494648742098,258.996919289453,-22.2763061791862,-22.7557345584656,-22.0782707891821,19.4239997581725,547.456678580666,658.996919289453,111.540240708786
"55","800","0","200",0.505,0.0083333333333333,0.509243697478992,508.5,184.322983499606,674.263107548644,672.267495750394,675.744843118375,165.763107548644,163.767495750394,167.244843118375,207.851869872442,-18.5598759509628,-20.5554877492121,-17.0781403812318,23.5288863728352,589.374952834928,716.351869872442,126.976917037514
"56","800","0","200",0.505,0.005,0.507537688442211,434,206.012065898089,604.916035101612,602.822934553744,605.42698766983,170.916035101612,168.822934553744,171.42698766983,219.037171913364,-35.0960307964774,-37.1891313443456,-34.585078228259,13.0251060152752,538.40337199673,653.037171913364,114.633799916634
"57","800","0","200",0.5,0.0116666666666667,0.505902192242833,438,190.913347964744,615.156711032728,614.38503341508,619.304683453783,177.156711032728,176.38503341508,181.304683453783,227.099590702865,-13.7566369320164,-14.5283145496638,-9.60866451096098,36.1862427381211,557.294664311901,665.099590702865,107.804926390965
"58","800","0","200",0.5,0.0033333333333333,0.501672240802676,393.5,176.219623024626,552.485539007376,551.480349318177,553.357912794814,158.985539007376,157.980349318177,159.857912794814,208.709143993728,-17.2340840172496,-18.2392737064487,-16.3617102298121,32.4895209691022,476.739036503597,602.209143993728,125.470107490131
"59","800","0","200",0.51,0.0033333333333333,0.511705685618729,425.5,203.474156312534,605.328762225374,603.106489099181,607.243648453566,179.828762225374,177.606489099181,181.743648453566,228.274784794498,-23.6453940871606,-25.8676672133529,-21.7305078589686,24.8006284819633,523.630351995736,653.774784794498,130.144432798761
"60","800","0","200",0.5,0.005,0.50251256281407,450,184.8908247265,635.864782936584,635.643706197784,635.981344965187,185.864782936584,185.643706197784,185.981344965187,233.333983457721,0.973958210084305,0.752881471284553,1.09052023868739,48.4431587312217,556.168138276903,683.333983457721,127.165845180819
"61","800","0","200",0.51,0.00166666666666671,0.510851419031719,409.5,209.822504963595,609.444329754336,609.350384222848,609.545571024296,199.944329754336,199.850384222848,200.045571024296,244.916889755514,-9.87817520925893,-9.97212074074702,-9.77693393929911,35.0943847919187,533.36944368724,654.416889755514,121.047446068274
"62","800","0","200",0.49,0.005,0.492462311557789,528.5,199.883792366492,705.300821838989,703.500107231603,708.035386556645,176.800821838989,175.000107231603,179.535386556645,221.700699450119,-23.0829705275033,-24.8836851348891,-20.3484058098474,21.8169070836269,622.77248379492,750.200699450119,127.4282156552
"63","800","0","200",0.51,0.005,0.512562814070352,338,232.854848550185,546.695228228881,544.416544176583,549.331038673298,208.695228228881,206.416544176583,211.331038673298,258.41162407364,-24.1596203213041,-26.4383043736025,-21.523809876887,25.5567755234549,483.860845977787,596.41162407364,112.550778095853
"64","800","0","200",0.5,0.0033333333333333,0.501672240802676,525,213.960927103267,677.986885056022,677.359948230677,678.546006325352,152.986885056022,152.359948230677,153.546006325352,208.312472351463,-60.9740420472447,-61.6009788725905,-60.4149207779154,-5.64845475180414,609.712557962753,733.312472351463,123.59991438871
"65","800","0","200",0.5,0.0033333333333333,0.501672240802676,450,209.517786827802,661.436637036606,660.624847921207,661.993397120468,211.436637036606,210.624847921207,211.993397120468,254.252728995803,1.91885020880477,1.10706109340515,2.47561029266649,44.734942168001,570.179817482,704.252728995803,134.072911513802
"66","800","0","200",0.5,0.015,0.50761421319797,440,227.193746556177,665.474473307064,662.047747349863,667.519570427059,225.474473307064,222.047747349863,227.519570427059,261.039717903418,-1.71927324911292,-5.14599920631406,0.325823870881663,33.8459713472406,565.880871676923,701.039717903418,135.158846226495
"67","800","0","200",0.505,0,0.505,407.5,232.493476324276,618.674035332369,618.674035332369,618.674035332369,211.174035332369,211.174035332369,211.174035332369,265.711871316007,-21.3194409919069,-21.3194409919069,-21.3194409919069,33.2183949917313,535.018751297255,673.211871316007,138.193120018753
"68","800","0","200",0.505,0.0033333333333333,0.506688963210702,541.5,199.729692245528,718.858025289157,718.414907891287,719.556025290382,177.358025289157,176.914907891287,178.056025290382,223.699648429584,-22.3716669563705,-22.8147843542406,-21.6736669551458,23.9699561840562,651.111494238888,765.199648429584,114.088154190696
"69","800","0","200",0.505,0.0116666666666667,0.510961214165261,553,225.056540576351,756.972198931793,755.941019734523,758.344533879186,203.972198931793,202.941019734523,205.344533879186,233.629439352642,-21.0843416445573,-22.1155208418273,-19.7120066971644,8.57289877629159,676.965532466851,786.629439352642,109.663906885791
"70","800","0","200",0.5,0.01,0.505050505050505,520,232.202236035839,743.95306079066,738.661629207341,748.550458385018,223.95306079066,218.661629207341,228.550458385018,265.684787249366,-8.24917524517917,-13.5406068284987,-3.65177765082143,33.4825512135268,667.202224253903,785.684787249366,118.482562995463
"71","800","0","200",0.505,0.0083333333333333,0.509243697478992,485.5,215.582995606613,673.515934741853,672.044170730852,674.576703965299,188.015934741853,186.544170730852,189.076703965299,224.85135574859,-27.5670608647604,-29.038824875761,-26.5062916413139,9.26836014197713,612.185463581414,710.35135574859,98.1658921671758
"72","800","0","200",0.505,0.01,0.51010101010101,444,235.640872035749,663.794527724707,660.871189762453,667.457347449232,219.794527724707,216.871189762453,223.457347449232,258.608069900575,-15.8463443110418,-18.7696822732952,-12.1835245865161,22.9671978648261,593.351656837026,702.608069900575,109.256413063549
"73","800","0","200",0.505,0.00166666666666671,0.50584307178631,473,195.821906660209,636.377446653662,636.348727203197,636.419710201063,163.377446653662,163.348727203197,163.419710201063,226.333900703573,-32.4444600065471,-32.473179457012,-32.4021964591456,30.5119940433646,574.587122773506,699.333900703573,124.746777930068
"74","800","0","200",0.495,0.02,0.505102040816326,523,204.473769036082,722.222035461956,718.371718869303,726.456816641718,199.222035461956,195.371718869303,203.456816641718,245.076502965719,-5.25173357412567,-9.10205016677949,-1.01695239436415,40.6027339296374,632.729630012528,768.076502965719,135.346872953191
"75","800","0","200",0.505,0.0116666666666667,0.510961214165261,503.5,227.715342694686,734.457660838453,733.114582587957,737.000486594991,230.957660838453,229.614582587957,233.500486594991,275.010339762396,3.2423181437677,1.89923989327116,5.7851439003054,47.2949970677105,647.412790219538,778.510339762396,131.097549542858
"76","800","0","200",0.51,0.00666666666666671,0.513422818791946,411.5,219.368250370584,604.811421847854,603.489025951416,605.017228849314,193.311421847854,191.989025951416,193.517228849314,241.387173480105,-26.0568285227294,-27.3792244191677,-25.8510215212699,22.0189231095218,537.435187964419,652.887173480105,115.451985515686
"77","800","0","200",0.505,0.00666666666666671,0.508389261744966,467.5,213.664962918084,650.712407854581,648.102535463045,651.295759120469,183.212407854581,180.602535463045,183.795759120469,231.324726147078,-30.4525550635028,-33.0624274550387,-29.8692037976143,17.6597632289941,579.038240102311,698.824726147078,119.786486044767
"78","800","0","200",0.505,0.00666666666666671,0.508389261744966,371.5,187.111384645792,574.986006875741,574.050269943461,578.525032385327,203.486006875741,202.550269943461,207.025032385327,255.819757442373,16.3746222299487,15.4388852976688,19.9136477395345,68.7083727965813,486.668079638185,627.319757442373,140.651677804189
"79","800","0","200",0.505,0.005,0.507537688442211,380,215.726028389857,589.247924150146,589.078905158235,589.651192680369,209.247924150146,209.078905158235,209.651192680369,250.676309083337,-6.47810423971103,-6.64712323162192,-6.07483570948764,34.9502806934802,509.215595117399,630.676309083337,121.460713965938
"80","800","0","200",0.505,0.0033333333333333,0.506688963210702,393.5,215.75278912952,618.952199776114,617.368337863036,620.569807564706,225.452199776114,223.868337863036,227.069807564706,275.315614342903,9.69941064659434,8.11554873351571,11.3170184351858,59.5628252133825,537.68144683922,668.815614342903,131.134167503683
"81","800","0","200",0.505,0.005,0.507537688442211,417.5,176.497695539349,599.784667307643,598.315154124589,601.254748432753,182.284667307643,180.815154124589,183.754748432753,235.61325770833,5.78697176829388,4.31745858523919,7.25705289340357,59.1155621689804,522.052682926627,653.11325770833,131.060574781703
"82","800","0","200",0.5,0.005,0.50251256281407,374,212.318168309862,579.173215308197,577.963162663137,581.062795361375,205.173215308197,203.963162663137,207.062795361375,252.500827730036,-7.1449530016653,-8.355005646725,-5.25537294848735,40.1826594201736,501.452031263008,626.500827730036,125.048796467028
"83","800","0","200",0.495,0.00666666666666671,0.498322147651007,452.5,193.02470581475,617.500328212506,617.07279434769,620.204454360517,165.000328212506,164.57279434769,167.704454360517,222.679585859481,-28.0243776022432,-28.4519114670592,-25.3202514542324,29.654880044731,547.013824134273,675.179585859481,128.165761725207
"84","800","0","200",0.505,0.005,0.507537688442211,358.5,237.422489279871,583.170631436757,582.808555372273,583.873855409506,224.670631436757,224.308555372273,225.373855409506,268.471030696167,-12.7518578431142,-13.1139339075976,-12.0486338703653,31.0485414162957,505.460263156672,626.971030696167,121.510767539494
"85","800","0","200",0.495,0.005,0.49748743718593,500.5,210.711866364572,665.909246476692,665.204173470125,667.346419983421,165.409246476692,164.704173470125,166.846419983421,223.64073845999,-45.3026198878808,-46.0076928944478,-43.8654463811511,12.9288720954178,619.390894857105,724.14073845999,104.749843602885
"86","800","0","200",0.5,0.0033333333333333,0.501672240802676,427.5,175.941752021968,574.772923781145,574.610031580519,575.256329579087,147.272923781145,147.110031580519,147.756329579087,194.88744536972,-28.668828240824,-28.8317204414494,-28.1854224428816,18.9456933477512,514.524398582369,622.38744536972,107.863046787351
"87","800","0","200",0.5,0.0083333333333333,0.504201680672269,460.5,222.366875221445,671.587389463809,669.136912527435,674.662562904699,211.087389463809,208.636912527435,214.162562904699,255.257591382491,-11.279485757636,-13.7299626940098,-8.20431231674564,32.8907161610461,592.502210327652,715.757591382491,123.255381054839
"88","800","0","200",0.51,0.0033333333333333,0.511705685618729,348.5,195.026893954492,520.592523129963,519.97840625123,522.646320203187,172.092523129963,171.47840625123,174.146320203187,235.032809298636,-22.9343708245282,-23.5484877032615,-20.8805737513048,40.0059153441449,439.434735055978,583.532809298636,144.098074242659
"89","800","0","200",0.5,0.00166666666666671,0.500834724540901,412,228.755295611647,630.860673283826,630.424942930632,631.296711546223,218.860673283826,218.424942930632,219.296711546223,264.503685774547,-9.89462232782051,-10.330352681015,-9.45858406542328,35.7483901628999,563.050607777496,676.503685774547,113.453077997051
"90","800","0","200",0.495,0.0083333333333333,0.499159663865546,449.5,223.226123430998,672.073733627606,670.15861298607,673.779744783544,222.573733627606,220.65861298607,224.279744783544,261.153425268946,-0.652389803392111,-2.56751044492876,1.05362135254552,37.9273018379477,587.668993849091,710.653425268946,122.984431419855
"91","800","0","200",0.5,0.00666666666666671,0.503355704697987,444,196.693016270189,615.164848396393,614.638479504711,615.819061128481,171.164848396393,170.638479504711,171.819061128481,218.084374210387,-25.5281678737964,-26.0545367654779,-24.8739551417078,21.3913579401977,534.893884706625,662.084374210387,127.190489503762
"92","800","0","200",0.505,0.005,0.507537688442211,435.5,180.308663369166,605.319410001917,603.062768427853,606.077312641559,169.819410001917,167.562768427853,170.577312641559,217.257342094576,-10.4892533672482,-12.7458949413129,-9.73135072760635,36.9486787254108,523.694389659621,652.757342094576,129.062952434955
"93","800","0","200",0.5,0.0083333333333333,0.504201680672269,446.5,202.587079047453,641.963157073684,641.087627223588,642.812539402137,195.463157073684,194.587627223588,196.312539402137,234.391184184925,-7.12392197376911,-7.99945182386452,-6.27453964531603,31.8041051374727,557.994383685232,680.891184184925,122.896800499693
"94","800","0","200",0.505,0.01,0.51010101010101,429,211.487211214778,643.478882993675,641.132536855503,645.779178472886,214.478882993675,212.132536855503,216.779178472886,263.553649748089,2.99167177889677,0.645325640724934,5.29196725810749,52.0664385333112,555.123256138429,692.553649748089,137.43039360966
"95","800","0","200",0.51,0.0033333333333333,0.511705685618729,419.5,224.642090208045,606.709389133107,606.263489681886,607.249910308769,187.209389133107,186.763489681886,187.749910308769,233.127830825466,-37.4327010749381,-37.8786005261587,-36.8921798992759,8.4857406174215,533.268018137024,652.627830825466,119.359812688443
"96","800","0","200",0.495,0.0116666666666667,0.500843170320405,558,176.581689877301,710.82021347916,708.496978121255,714.434965125347,152.82021347916,150.496978121255,156.434965125347,204.257620966295,-23.7614763981406,-26.0847117560463,-20.1467247519538,27.6759310889943,641.728985444572,762.257620966295,120.528635521724
