"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"24","200","5","150",0.5,0.0533333333333333,0.528169014084507,469,203.749933020823,682.226523264806,674.659280031878,696.054913373843,213.226523264806,205.659280031878,227.054913373843,218.999397978063,9.4765902439832,1.9093470110555,23.3049803530201,15.2494649572405,600.024885505615,687.999397978063,87.9745124724478
"25","200","5","150",0.5,0.04,0.520833333333333,423,213.376216887783,585.070796669159,575.622169098148,592.825875492549,162.070796669159,152.622169098148,169.825875492549,185.12240837424,-51.3054202186235,-60.7540477896351,-43.5503413952339,-28.2538085135432,524.259209953801,608.12240837424,83.8631984204388
"26","200","5","150",0.5,0.04,0.520833333333333,437,207.967214620948,666.614633408705,663.94497196492,671.906779177737,229.614633408705,226.94497196492,234.906779177737,250.382971180259,21.6474187877574,18.9777573439723,26.9395645567886,42.4157565593107,580.978463560818,687.382971180259,106.404507619441
"27","200","5","150",0.5,0.0466666666666666,0.524475524475524,485,199.831210724672,665.051997724217,657.639763980844,675.346476960015,180.051997724217,172.639763980844,190.346476960015,201.707030885254,-19.7792130004545,-27.1914467438279,-9.48473376465734,1.87582016058184,599.322947906267,686.707030885254,87.3840829789865
"28","200","5","150",0.52,0.0466666666666666,0.545454545454545,355,192.744647965828,604.150527236156,599.533931898796,609.107017106331,249.150527236156,244.533931898796,254.107017106331,286.192419418568,56.4058792703282,51.7892839329684,61.3623691405031,93.4477714527395,497.552536704992,641.192419418568,143.639882713575
"29","200","5","150",0.52,0.04,0.541666666666667,431,232.381401824262,635.304556409459,627.50879535785,637.672415259007,204.304556409459,196.50879535785,206.672415259007,219.696370998755,-28.0768454148036,-35.872606466413,-25.7089865652552,-12.6850308255073,594.627346056209,650.696370998755,56.0690249425459
"30","200","5","150",0.52,0.0600000000000001,0.553191489361702,363,234.412297832108,587.986286290768,578.117129750281,610.487055639181,224.986286290768,215.117129750281,247.487055639181,246.12078037051,-9.42601154134024,-19.295168081827,13.0747578070728,11.7084825384022,503.164247877074,609.12078037051,105.956532493437
"31","200","5","150",0.5,0.0600000000000001,0.531914893617021,497,198.721457300635,731.023777352485,722.818816940125,740.588377311773,234.023777352485,225.818816940125,243.588377311773,240.420692677966,35.3023200518497,27.0973596394898,44.8669200111386,41.6992353773316,640.09742217846,737.420692677966,97.3232704995062
"32","200","5","150",0.5,0.0533333333333333,0.528169014084507,437,241.080568088098,659.818856268546,648.344516439381,666.860333705169,222.818856268546,211.344516439381,229.860333705169,242.412991156907,-18.2617118195519,-29.7360516487167,-11.2202343829289,1.33242306880911,575.397157993383,679.412991156907,104.015833163524
"33","200","5","150",0.52,0.04,0.541666666666667,443,214.688591279899,628.356592660769,624.791820533022,635.548312407485,185.356592660769,181.791820533022,192.548312407485,214.102593363379,-29.3319986191309,-32.8967707468774,-22.1402788724143,-0.585997916520881,596.796200213866,657.102593363379,60.306393149513
"34","200","5","150",0.48,0.0466666666666666,0.503496503496503,339,238.771496701719,545.988888732263,527.691403084682,555.405089323013,206.988888732263,188.691403084682,216.405089323013,253.755977370335,-31.7826079694557,-50.080093617037,-22.3664073787051,14.9844806686166,503.484215302467,592.755977370335,89.2717620678686
"35","200","5","150",0.5,0.0600000000000001,0.531914893617021,365,252.708986158476,607.725419215076,595.250652266586,631.655099152536,242.725419215076,230.250652266586,266.655099152536,282.534245793278,-9.98356694340001,-22.4583338918902,13.9461129940597,29.825259634802,556.506925190018,647.534245793278,91.02732060326
"36","200","5","150",0.5,0.0533333333333333,0.528169014084507,481,208.727416455055,682.64794500413,668.88899045619,694.20357582345,201.64794500413,187.88899045619,213.20357582345,235.395006774253,-7.0794714509249,-20.8384259988657,4.47615936839483,26.6675903191978,593.283729843185,716.395006774253,123.111276931068
"37","200","5","150",0.5,0.0466666666666666,0.524475524475524,471,215.120403153497,673.270088130577,660.300793872967,680.625103713489,202.270088130577,189.300793872967,209.625103713489,238.55987632554,-12.8503150229198,-25.8196092805295,-5.49529944000719,23.4394731720438,600.008184031894,709.55987632554,109.551692293647
"38","200","5","150",0.5,0.0533333333333333,0.528169014084507,447,195.2117977322,665.111065644383,655.288966061234,668.269732849653,218.111065644383,208.288966061234,221.269732849653,238.63267204158,22.8992679121831,13.0771683290344,26.0579351174533,43.42087430938,579.357496065702,685.63267204158,106.275175975878
"39","200","5","150",0.48,0.0600000000000001,0.51063829787234,389,213.426219862464,587.25060551032,582.871034929342,598.476925663179,198.25060551032,193.871034929342,209.476925663179,238.130844940572,-15.175614352144,-19.5551849331218,-3.94929419928542,24.7046250781078,536.64718117093,627.130844940572,90.4836637696422
"40","200","5","150",0.52,0.0600000000000001,0.553191489361702,351,205.590832314191,514.594272861585,508.860893708189,529.06329313336,163.594272861585,157.860893708189,178.06329313336,201.31899143632,-41.9965594526056,-47.7299386060025,-27.5275391808314,-4.27184087787083,479.636535853356,552.31899143632,72.6824555829642
"41","200","5","150",0.48,0.0600000000000001,0.51063829787234,469,214.701669448616,653.281215951753,646.487158650662,671.560970357599,184.281215951753,177.487158650662,202.560970357599,226.931098460347,-30.4204534968628,-37.2145107979544,-12.1406990910169,12.2294290117312,607.97188734961,695.931098460347,87.9592111107372
"42","200","5","150",0.5,0.0466666666666666,0.524475524475524,405,224.591613406235,608.279967369243,600.286410696511,614.232329729834,203.279967369243,195.286410696511,209.232329729834,226.480526304892,-21.3116460369914,-29.3052027097237,-15.3592836764007,1.88891289865731,559.344404666003,631.480526304892,72.1361216388894
"43","200","5","150",0.52,0.04,0.541666666666667,313,231.303992703501,565.557011573953,558.230076189212,572.365603859081,252.557011573953,245.230076189212,259.365603859081,276.610372367555,21.2530188704526,13.9260834857117,28.061611155581,45.3063796640546,492.506927618694,589.610372367555,97.1034447488614
"44","200","5","150",0.52,0.0600000000000001,0.553191489361702,337,243.453919429359,576.922177994058,561.455831338083,592.964582066215,239.922177994058,224.455831338083,255.964582066215,269.511259425079,-3.53174143530106,-18.998088091276,12.510662636856,26.0573399957202,495.486292503932,606.511259425079,111.024966921147
"45","200","5","150",0.5,0.0466666666666666,0.524475524475524,421,249.893582465292,676.715944067892,674.839691677367,686.204975657617,255.715944067892,253.839691677367,265.204975657617,282.442226522076,5.82236160259941,3.94610921207499,15.3113931923246,32.5486440567838,602.021106449566,703.442226522076,101.42112007251
"46","200","5","150",0.5,0.0533333333333333,0.528169014084507,389,188.750110769391,581.937723424572,571.040788188603,593.603781262603,192.937723424572,182.040788188603,204.603781262603,213.639238568627,4.18761265518091,-6.70932258078827,15.8536704932115,24.8891277992359,519.423806380057,602.639238568627,83.2154321885703
"47","200","5","150",0.52,0.04,0.541666666666667,369,213.643281963234,577.081615505032,572.027053615355,582.950883778374,208.081615505032,203.027053615355,213.950883778374,222.992687727435,-5.56166645820224,-10.6162283478798,0.307601815139719,9.34940576420024,503.340767077188,591.992687727435,88.6519206502468
"48","200","5","150",0.52,0.0533333333333333,0.549295774647887,355,211.224720011848,558.685429490216,553.783978391253,565.584816168887,203.685429490216,198.783978391253,210.584816168887,217.849193036848,-7.5392905216321,-12.4407416205959,-0.639903842961985,6.62447302499936,495.080823014125,572.849193036848,77.768370022723
"49","200","5","150",0.5,0.0533333333333333,0.528169014084507,479,169.892059828142,645.461199756807,643.790029684035,649.779308133906,166.461199756807,164.790029684035,170.779308133906,218.356397565352,-3.43086007133502,-5.10203014410718,0.887248305763819,48.4643377372095,588.668207594858,697.356397565352,108.688189970493
"50","200","5","150",0.48,0.0333333333333333,0.496551724137931,449,210.829094518991,589.20525336391,588.41629461832,592.870190140598,140.20525336391,139.41629461832,143.870190140598,173.716415364835,-70.6238411550811,-71.4127999006713,-66.9589043783935,-37.1126791541564,533.716715078323,622.716415364835,88.9997002865121
"51","200","5","150",0.52,0.0466666666666666,0.545454545454545,287,228.413586517382,568.321897377887,559.232141074021,571.682320377388,281.321897377887,272.232141074021,284.682320377388,300.863806447527,52.9083108605054,43.818554556639,56.268733860006,72.450219930145,475.753763319909,587.863806447527,112.110043127617
"52","200","5","150",0.56,0.0533333333333333,0.591549295774648,357,214.496363034148,574.222472613345,557.867853330481,576.648146906443,217.222472613345,200.867853330481,219.648146906443,213.398900590403,2.72610957919679,-13.6285097036667,5.15178387229483,-1.09746244374477,489.888714171226,570.398900590403,80.5101864191766
"53","200","5","150",0.52,0.0333333333333333,0.537931034482759,375,201.599016728761,594.890589327975,592.827885028882,597.257106582134,219.890589327975,217.827885028882,222.257106582134,252.093156533314,18.2915725992138,16.2288683001206,20.6580898533729,50.494139804553,522.708287362773,627.093156533314,104.384869170542
"54","200","5","150",0.48,0.04,0.5,541,168.418499270107,650.954600739936,645.862544328671,656.401255647139,109.954600739936,104.862544328671,115.401255647139,150.927622452802,-58.4638985301711,-63.5559549414359,-53.0172436229683,-17.4908768173053,611.63442318122,691.927622452802,80.2931992715822
"55","200","5","150",0.5,0.0533333333333333,0.528169014084507,401,230.611794363605,608.414760706164,596.963378830163,620.56919159178,207.414760706164,195.963378830163,219.56919159178,233.524738511697,-23.1970336574409,-34.6484155334416,-11.0426027718245,2.91294414809238,556.71404028536,634.524738511697,77.8106982263375
"56","200","5","150",0.48,0.0533333333333333,0.507042253521127,485,198.80850053771,696.666396534887,685.792621964626,715.309109373769,211.666396534887,200.792621964626,230.309109373769,234.450967871742,12.8578959971769,1.98412142691623,31.500608836059,35.6424673340327,594.317644324679,719.450967871742,125.133323547063
"57","200","5","150",0.5,0.04,0.520833333333333,477,212.159127439726,690.020307248868,680.11564227432,697.641764404292,213.020307248868,203.11564227432,220.641764404292,237.474118137603,0.861179809142044,-9.043485165406,8.48263696456613,25.3149906978775,633.513407123372,714.474118137603,80.9607110142312
"58","200","5","150",0.5,0.0600000000000001,0.531914893617021,391,190.707556341851,611.069169719746,602.980180857728,629.033374938272,220.069169719746,211.980180857728,238.033374938272,243.910985755404,29.3616133778956,21.2726245158772,47.3258185964211,53.2034294135537,538.472648309313,634.910985755404,96.4383374460913
"59","200","5","150",0.52,0.0466666666666666,0.545454545454545,435,183.304074263907,620.851489106291,611.824036972999,628.469303776257,185.851489106291,176.824036972999,193.469303776257,206.151993172351,2.5474148423842,-6.4800372909082,10.1652295123502,22.8479189084436,549.892874792977,641.151993172351,91.2591183793736
"60","200","5","150",0.5,0.0533333333333333,0.528169014084507,491,177.815580710302,607.32198926409,600.158668130425,614.822319338069,116.32198926409,109.158668130425,123.822319338069,142.239684268277,-61.4935914462122,-68.6569125798765,-53.9932613722328,-35.575896442025,580.009041522426,633.239684268277,53.2306427458507
"61","200","5","150",0.48,0.0466666666666666,0.503496503496503,433,180.208192001384,611.426722465442,605.434803016835,615.911670600557,178.426722465442,172.434803016835,182.911670600557,191.645068754641,-1.78146953594242,-7.77338898454857,2.70347859917339,11.4368767532569,527.403018268926,624.645068754641,97.2420504857146
"62","200","5","150",0.5,0.0533333333333333,0.528169014084507,433,216.21528307896,669.977092285999,659.579672479567,685.553594844242,236.977092285999,226.579672479567,252.553594844242,267.779663638179,20.7618092070389,10.3643894006069,36.3383117652815,51.564380559219,603.498450675749,700.779663638179,97.2812129624309
"63","200","5","150",0.52,0.0666666666666667,0.557142857142857,369,199.689473545539,580.364010984448,572.144614612818,597.332194717045,211.364010984448,203.144614612818,228.332194717045,242.526228552007,11.6745374389089,3.45514106727839,28.6427211715057,42.8367550064675,506.861545764654,611.526228552007,104.664682787352
"64","200","5","150",0.5,0.0600000000000001,0.531914893617021,479,206.292852353882,623.027527919056,611.249019360375,630.448418357214,144.027527919056,132.249019360375,151.448418357214,178.066519879607,-62.265324434826,-74.0438329935078,-54.8444339966684,-28.2263324742752,614.790778572892,657.066519879607,42.2757413067154
"65","200","5","150",0.5,0.0533333333333333,0.528169014084507,441,205.282859594885,618.771161441243,603.078981115743,629.693370389695,177.771161441243,162.078981115743,188.693370389695,206.917849445296,-27.5116981536425,-43.2038784791425,-16.58948920519,1.63498985041068,559.184012390951,647.917849445296,88.7338370543449
"66","200","5","150",0.5,0.0666666666666667,0.535714285714286,433,235.689974138541,648.98284200632,644.077285307294,680.554772916067,215.98284200632,211.077285307294,247.554772916067,255.115268428025,-19.7071321322211,-24.6126888312465,11.8647987775267,19.4252942894845,585.869151346475,688.115268428025,102.24611708155
"67","200","5","150",0.48,0.0600000000000001,0.51063829787234,433,203.142975541663,635.329361477546,623.024495718464,646.588102803038,202.329361477546,190.024495718464,213.588102803038,254.262501750659,-0.81361406411682,-13.1184798231995,10.4451272613748,51.1195262089954,583.343668291238,687.262501750659,103.918833459421
"68","200","5","150",0.52,0.0533333333333333,0.549295774647887,331,253.38491654617,538.101008266013,535.011077911377,546.939750396228,207.101008266013,204.011077911377,215.939750396228,239.947637384163,-46.2839082801571,-49.373838634793,-37.4451661499423,-13.4372791620065,482.758219052436,570.947637384163,88.1894183317277
"69","200","5","150",0.48,0.0533333333333333,0.507042253521127,513,181.856993397425,693.544075958426,683.362390029216,702.789104182145,180.544075958426,170.362390029216,189.789104182145,204.049693591061,-1.31291743899942,-11.4946033682087,7.93211078471995,22.1927001936361,606.114411211003,717.049693591061,110.935282380058
"70","200","5","150",0.48,0.0466666666666666,0.503496503496503,517,212.990977105347,639.607633308009,636.81134681407,646.954408908315,122.607633308009,119.81134681407,129.954408908315,159.515121346469,-90.3833437973377,-93.1796302912767,-83.0365681970321,-53.4758557588777,609.343170619556,676.515121346469,67.1719507269136
"71","200","5","150",0.52,0.0533333333333333,0.549295774647887,427,235.179699519769,689.594719732345,672.268523392026,696.317252271288,262.594719732345,245.268523392026,269.317252271288,270.66110899869,27.4150202125757,10.0888238722566,34.1375527515189,35.4814094789207,603.737096579652,697.66110899869,93.9240124190377
"72","200","5","150",0.48,0.0533333333333333,0.507042253521127,413,195.167931745073,628.563677222721,618.952102976884,635.352318796757,215.563677222721,205.952102976884,222.352318796757,251.41333325757,20.3957454776481,10.7841712318107,27.1843870516843,56.2454015124968,559.332723740872,664.41333325757,105.080609516698
"73","200","5","150",0.5,0.0666666666666667,0.535714285714286,387,219.528841493382,665.801293391033,650.457968469329,682.373130358599,278.801293391033,263.457968469329,295.373130358599,302.804799320726,59.272451897651,43.9291269759476,75.8442888652179,83.2759578273447,572.012273046355,689.804799320726,117.792526274371
"74","200","5","150",0.52,0.0600000000000001,0.553191489361702,301,214.978997426935,569.068307069286,555.307024469533,577.963468395296,268.068307069286,254.307024469533,276.963468395296,295.026581945343,53.089309642351,39.3280270425979,61.984470968361,80.0475845184079,463.404305547741,596.026581945343,132.622276397601
"75","200","5","150",0.52,0.0466666666666666,0.545454545454545,473,223.227919082254,618.145571841423,609.187101800998,624.464157674585,145.145571841423,136.187101800998,151.464157674585,158.400138887684,-78.0823472408308,-87.0408172812565,-71.7637614076693,-64.8277801945702,584.991391810467,631.400138887684,46.4087470772173
"76","200","5","150",0.48,0.0533333333333333,0.507042253521127,445,199.643059401248,654.222046623418,650.781703709739,664.871701015898,209.222046623418,205.781703709739,219.871701015898,234.497840084182,9.57898722217004,6.13864430849065,20.2286416146503,34.8547806829339,563.055470495204,679.497840084182,116.442369588978
"77","200","5","150",0.54,0.0466666666666666,0.566433566433566,439,202.086058630413,673.598471242633,668.820677286682,678.959672404844,234.598471242633,229.820677286682,239.959672404844,224.999308877824,32.5124126122197,27.7346186562687,37.873613774431,22.9132502474106,579.644826982853,663.999308877824,84.3544818949711
"78","200","5","150",0.5,0.04,0.520833333333333,419,215.15365712081,589.465434856744,583.002416260807,596.260453587449,170.465434856744,164.002416260807,177.260453587449,205.33965489105,-44.6882222640654,-51.1512408600024,-37.893203533361,-9.81400222975935,547.170432585659,624.33965489105,77.1692223053909
"79","200","5","150",0.5,0.0333333333333333,0.517241379310345,443,212.191339803158,607.48682223267,595.802315091334,611.632482480461,164.48682223267,152.802315091334,168.632482480461,199.341852415259,-47.7045175704872,-59.3890247118232,-43.558857322697,-12.849487387899,535.664384948687,642.341852415259,106.677467466572
"80","200","5","150",0.5,0.0466666666666666,0.524475524475524,435,173.862528544788,590.857825455736,585.543503968712,601.672595940182,155.857825455736,150.543503968712,166.672595940182,197.664555680732,-18.0047030890518,-23.3190245760757,-7.18993260460536,23.8020271359444,544.647721568915,632.664555680732,88.0168341118176
"81","200","5","150",0.5,0.04,0.520833333333333,513,218.479066607374,679.678720277301,677.62836808258,687.339233022063,166.678720277301,164.62836808258,174.339233022063,203.965441863056,-51.8003463300729,-53.8506985247933,-44.139833585311,-14.5136247443173,642.778283216334,716.965441863056,74.1871586467222
"82","200","5","150",0.48,0.04,0.5,519,166.669872143175,710.780841715722,701.174658484062,726.472399105741,191.780841715722,182.174658484062,207.472399105741,216.145483147973,25.110969572547,15.5047863408871,40.8025269625662,49.4756110047977,635.10903529776,735.145483147973,100.036447850212
"83","200","5","150",0.5,0.0333333333333333,0.517241379310345,497,218.782813554384,689.746849249024,687.720585807108,694.296437591626,192.746849249024,190.720585807108,197.296437591626,222.309127737666,-26.03596430536,-28.0622277472758,-21.4863759627584,3.52631418328141,647.635563205081,719.309127737666,71.6735645325842
"84","200","5","150",0.52,0.0533333333333333,0.549295774647887,371,209.9584873873,614.494705253636,603.927569751431,621.985370702439,243.494705253636,232.927569751431,250.985370702439,243.682940092711,33.536217866336,22.9690823641309,41.0268833151388,33.7244527054108,526.650414246553,614.682940092711,88.032525846158
"85","200","5","150",0.5,0.0533333333333333,0.528169014084507,483,217.701587912129,711.309630219069,705.277648512151,714.036868207293,228.309630219069,222.277648512151,231.036868207293,266.731899243013,10.6080423069399,4.57606060002209,13.3352802951647,49.0303113308846,623.468772065297,749.731899243013,126.263127177717
"86","200","5","150",0.5,0.0533333333333333,0.528169014084507,457,197.054086986757,659.955096341919,649.689726971812,667.639807813269,202.955096341919,192.689726971812,210.639807813269,239.39560768996,5.90100935516168,-4.36436001494465,13.585720826512,42.3415207032027,572.674571317248,696.39560768996,123.721036372711
"87","200","5","150",0.48,0.0533333333333333,0.507042253521127,487,214.759767368633,664.216497351883,657.56247217194,675.555617988363,177.216497351883,170.56247217194,188.555617988363,230.047547493938,-37.5432700167506,-44.1972951966936,-26.2041493802703,15.287780125305,616.821009450711,717.047547493938,100.226538043227
"88","200","5","150",0.5,0.04,0.520833333333333,427,193.444368455993,577.682279394682,573.906343299908,592.921881392618,150.682279394682,146.906343299908,165.921881392618,192.850633131951,-42.762089061311,-46.5380251560851,-27.5224870633747,-0.593735324041489,525.099720117533,619.850633131951,94.7509130144181
"89","200","5","150",0.5,0.04,0.520833333333333,491,182.457992195155,622.370495530816,609.881484524739,635.4256444038,131.370495530816,118.881484524739,144.4256444038,172.911400127625,-51.0874966643394,-63.5765076704157,-38.0323477913551,-9.54659206753007,598.68522209518,663.911400127625,65.2261780324447
"90","200","5","150",0.5,0.0533333333333333,0.528169014084507,417,217.808316006419,639.529601841601,628.292137017091,645.424660289088,222.529601841601,211.292137017091,228.424660289088,255.450392398341,4.72128583518224,-6.5161789893283,10.6163442826688,37.6420763919216,565.364433458937,672.450392398341,107.085958939404
"91","200","5","150",0.46,0.0666666666666667,0.492857142857143,489,187.381981239243,636.872139804885,632.37682679077,666.432244139399,147.872139804885,143.37682679077,177.432244139399,189.408378997955,-39.5098414343575,-44.0051544484724,-9.94973709984353,2.02639775871208,613.468349599942,678.408378997955,64.9400293980133
"92","200","5","150",0.54,0.0533333333333333,0.570422535211268,377,236.388706391547,626.075907325228,618.374906083333,640.219576087751,249.075907325228,241.374906083333,263.219576087751,265.534762623384,12.687200933681,4.98619969178617,26.8308696962047,29.1460562318379,554.449011757674,642.534762623384,88.0857508657106
"93","200","5","150",0.5,0.0600000000000001,0.531914893617021,425,212.655888937076,625.97672868273,613.296861189439,631.350622774506,200.97672868273,188.296861189439,206.350622774506,226.17580510188,-11.6791602543459,-24.3590277476374,-6.30526616257035,13.519916164804,560.001716903829,651.17580510188,91.1740881980513
"94","200","5","150",0.5,0.0466666666666666,0.524475524475524,397,201.34338184716,593.902048990209,573.80780160635,598.23123911629,196.902048990209,176.80780160635,201.23123911629,224.854907881369,-4.44133285695079,-24.5355802408101,-0.11214273086955,23.5115260342093,517.385749312149,621.854907881369,104.46915856922
"95","200","5","150",0.5,0.04,0.520833333333333,475,225.867062784286,612.418878572181,602.974749051105,623.541136340748,137.418878572181,127.974749051105,148.541136340748,167.249647579154,-88.4481842121057,-97.8923137331811,-77.3259264435382,-58.6174152051323,571.499253550547,642.249647579154,70.7503940286073
"96","200","5","150",0.52,0.0533333333333333,0.549295774647887,467,229.647516177663,684.164258593867,669.755702109959,695.885094093747,217.164258593867,202.755702109959,228.885094093747,234.061538031502,-12.4832575837958,-26.891814067704,-0.76242208391588,4.4140218538395,612.406193240588,701.061538031502,88.6553447909142
