"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","100","10","100",0.48,0.12,0.545454545454545,356,229.286098391812,594.172605474103,579.549018952333,617.084391760566,238.172605474103,223.549018952333,261.084391760566,253.179255435666,8.88650708229088,-5.73707943947912,31.7982933687534,23.8931570438534,525.726082009175,609.179255435666,83.4531734264903
"12","100","10","100",0.52,0.0933333333333334,0.573529411764706,436,178.9493647401,586.549336010675,578.518446636407,606.475262365613,150.549336010675,142.518446636407,170.475262365613,155.804215004746,-28.400028729425,-36.430918103693,-8.47410237448753,-23.1451497353546,525.65860908888,591.804215004746,66.1456059158658
"13","100","10","100",0.52,0.0666666666666667,0.557142857142857,404,219.771591282489,581.871957682894,563.562423204968,588.051956112036,177.871957682894,159.562423204968,184.051956112036,172.115352250021,-41.8996335995944,-60.2091680775204,-35.7196351704521,-47.6562390324674,546.276779294242,576.115352250021,29.8385729557795
"14","100","10","100",0.52,0.0933333333333334,0.573529411764706,352,216.036198246397,578.950446314553,560.639117035715,595.892135802988,226.950446314553,208.639117035715,243.892135802988,228.373564420232,10.9142480681562,-7.39708121068173,27.8559375565912,12.3373661738351,500.263081778744,580.373564420232,80.1104826414885
"15","100","10","100",0.48,0.106666666666667,0.537313432835821,488,168.397027191722,661.003198190201,646.55777426785,679.185968513565,173.003198190201,158.55777426785,191.185968513565,189.344822990181,4.60617099847914,-9.83925292387173,22.7889413218427,20.9477957984591,580.956826357848,677.344822990181,96.3879966323331
"16","100","10","100",0.48,0.12,0.545454545454545,392,187.591439490856,568.873123079507,541.272596246054,581.020170491629,176.873123079507,149.272596246054,189.020170491629,181.485976177693,-10.7183164113496,-38.3188432448027,1.42873100077287,-6.1054633131634,520.877319415385,573.485976177693,52.608656762308
"17","100","10","100",0.52,0.12,0.590909090909091,308,228.529802574314,564.031429715708,542.542321736018,583.834260485765,256.031429715708,234.542321736018,275.834260485765,244.640111301133,27.5016271413943,6.01251916170364,47.3044579114507,16.1103087268193,472.567486838647,552.640111301133,80.0726244624867
"18","100","10","100",0.52,0.0933333333333334,0.573529411764706,352,228.041194831527,645.66796244328,633.643193097681,658.980817363948,293.66796244328,281.643193097681,306.980817363948,290.769370366985,65.626767611753,53.6019982661533,78.9396225324206,62.7281755354576,541.525754568477,642.769370366985,101.243615798508
"19","100","10","100",0.48,0.08,0.521739130434783,412,188.272978724712,600.798444396484,587.446726737281,620.676905996128,188.798444396484,175.446726737281,208.676905996128,201.499272101365,0.525465671771883,-12.8262519874309,20.4039272714155,13.2262933766528,542.773710187711,613.499272101365,70.725561913654
"20","100","10","100",0.52,0.106666666666667,0.582089552238806,372,216.237243379837,580.117266156108,571.914564155057,593.880904822403,208.117266156108,199.914564155057,221.880904822403,199.596694312553,-8.11997722372865,-16.3226792247803,5.64366144256627,-16.6405490672838,548.086425399042,571.596694312553,23.5102689135113
"21","100","10","100",0.52,0.0933333333333334,0.573529411764706,428,188.993013707312,665.945518482943,659.784635822441,697.422582685769,237.945518482943,231.784635822441,269.422582685769,234.097376694481,48.9525047756311,42.7916221151289,80.4295689784566,45.1043629871684,575.786789500289,662.097376694481,86.3105871941917
"22","100","10","100",0.56,0.133333333333333,0.646153846153846,272,232.573690351344,572.531600572341,534.025479623184,603.676510238964,300.531600572341,262.025479623184,331.676510238964,262.937842178388,67.9579102209971,29.45178927184,99.1028198876199,30.3641518270435,467.854675034581,534.937842178388,67.0831671438062
"23","100","10","100",0.48,0.106666666666667,0.537313432835821,448,215.152818012556,625.918277062458,607.183817920839,638.280850009605,177.918277062458,159.183817920839,190.280850009605,192.58699762118,-37.2345409500981,-55.9690000917172,-24.8719680029512,-22.5658203913761,591.735285114101,640.58699762118,48.8517125070797
"24","100","10","100",0.48,0.106666666666667,0.537313432835821,324,176.301975798012,497.958533001888,482.410880999156,530.860701327139,173.958533001888,158.410880999156,206.860701327139,196.908750989339,-2.3434427961235,-17.8910947988556,30.558725529127,20.6067751913271,462.514248366768,520.908750989339,58.3945026225705
"25","100","10","100",0.52,0.08,0.565217391304348,444,217.448444242337,642.932950523806,627.040756796138,657.140408760996,198.932950523806,183.040756796138,213.140408760996,199.255749243105,-18.5154937185313,-34.4076874461992,-4.30803548134094,-18.1926949992321,550.738527192,643.255749243105,92.517222051105
"26","100","10","100",0.44,0.08,0.478260869565217,460,228.842961494643,636.535602675513,631.678163254855,640.612247609287,176.535602675513,171.678163254855,180.612247609287,192.513368850948,-52.3073588191302,-57.164798239788,-48.2307138853562,-36.3295926436943,617.073037712079,652.513368850948,35.4403311388694
"27","100","10","100",0.48,0.0933333333333334,0.529411764705882,452,182.198212272019,589.520002092633,569.686730600176,604.582095396524,137.520002092633,117.686730600176,152.582095396524,154.057895774321,-44.6782101793855,-64.5114816718432,-29.6161168754954,-28.1403164976975,552.959850300895,606.057895774321,53.0980454734269
"28","100","10","100",0.52,0.12,0.590909090909091,396,216.58087854891,658.986329623969,648.160716468792,675.313379214729,262.986329623969,252.160716468792,279.313379214729,257.412733473903,46.4054510750594,35.5798379198822,62.7325006658189,40.8318549249929,555.362321924003,653.412733473903,98.0504115498992
"29","100","10","100",0.48,0.133333333333333,0.553846153846154,392,216.73788103957,616.766372160814,595.4247591811,631.126224762373,224.766372160814,203.4247591811,239.126224762373,219.093598742151,8.02849112124349,-13.3131218584702,22.3883437228033,2.35571770258113,540.065733920061,611.093598742151,71.0278648220905
"30","100","10","100",0.48,0.08,0.521739130434783,380,253.408121422914,569.266712251903,561.32028199995,589.780064982223,189.266712251903,181.32028199995,209.780064982223,209.429429838912,-64.1414091710112,-72.0878394229647,-43.6280564406912,-43.9786915840024,536.88974101069,589.429429838912,52.5396888282214
"31","100","10","100",0.52,0.106666666666667,0.582089552238806,360,198.469828298619,540.363398318053,531.946686094245,560.589089134,180.363398318053,171.946686094245,200.589089134,187.615363944849,-18.1064299805661,-26.5231422043743,2.11926083538023,-10.8544643537706,483.309785128049,547.615363944849,64.3055788167998
"32","100","10","100",0.48,0.08,0.521739130434783,412,200.05545473973,607.162177164924,595.721126284409,610.893043036433,195.162177164924,183.721126284409,198.893043036433,238.500941082901,-4.89327757480652,-16.3343284553219,-1.16241170329721,38.4454863431701,539.580306730694,650.500941082901,110.920634352207
"33","100","10","100",0.52,0.0933333333333334,0.573529411764706,368,221.854502451723,552.609119311797,546.252097636758,562.907841669668,184.609119311797,178.252097636758,194.907841669668,188.113737382834,-37.2453831399261,-43.6024048149647,-26.9466607820554,-33.7407650688888,522.903889881222,556.113737382834,33.2098475016119
"34","100","10","100",0.48,0.0933333333333334,0.529411764705882,380,215.989552535854,587.406128148773,571.198228985433,595.687455931459,207.406128148773,191.198228985433,215.687455931459,209.278856927105,-8.58342438708115,-24.7913235504209,-0.302096604394876,-6.71069560874906,538.053901969427,589.278856927105,51.2249549576778
"35","100","10","100",0.56,0.106666666666667,0.626865671641791,296,207.126618055089,577.168083365144,539.978994407555,589.912940743936,281.168083365144,243.978994407555,293.912940743936,240.864353612524,74.0414653100554,36.8523763524664,86.7863226888471,33.7377355574353,445.258705620163,536.864353612524,91.605647992361
"36","100","10","100",0.44,0.106666666666667,0.492537313432836,432,196.627471431187,602.202169918462,598.345757852607,608.393257651701,170.202169918462,166.345757852607,176.393257651701,193.162347098358,-26.4253015127245,-30.2817135785795,-20.2342137794856,-3.46512433282933,586.488742223095,625.162347098358,38.6736048752626
"37","100","10","100",0.52,0.08,0.565217391304348,384,205.9168664808,538.433828241144,529.889335598578,546.340459643823,154.433828241144,145.889335598578,162.340459643823,156.940333375515,-51.4830382396561,-60.0275308822224,-43.5764068369771,-48.9765331052852,500.908941275127,540.940333375515,40.0313921003878
"38","100","10","100",0.52,0.106666666666667,0.582089552238806,424,209.319387228272,635.078709273781,627.061086702856,654.921351389903,211.078709273781,203.061086702856,230.921351389903,218.323998518196,1.75932204550901,-6.25830052541568,21.6019641616309,9.00461128992362,574.96783764828,642.323998518196,67.3561608699157
"39","100","10","100",0.48,0.12,0.545454545454545,404,196.46609899973,584.743982781681,578.791192491465,599.447211762267,180.743982781681,174.791192491465,195.447211762267,186.29201823239,-15.7221162180489,-21.674906508264,-1.01888723746254,-10.1740807673399,543.048588305831,590.29201823239,47.2434299265582
"40","100","10","100",0.52,0.106666666666667,0.582089552238806,432,230.877615634677,671.945658177977,649.834329982412,688.423338038683,239.945658177977,217.834329982412,256.423338038683,232.902665191108,9.06804254329964,-13.0432856522648,25.5457224040062,2.02504955643033,588.379083137806,664.902665191108,76.5235820533017
"41","100","10","100",0.52,0.106666666666667,0.582089552238806,348,214.612416414851,526.59063864618,512.903508706538,532.384503506301,178.59063864618,164.903508706538,184.384503506301,184.413841304281,-36.0217777686705,-49.7089077083131,-30.2279129085491,-30.19857511057,512.094812507036,532.413841304281,20.3190287972446
"42","100","10","100",0.48,0.12,0.545454545454545,428,200.221941872907,664.887688861059,660.667229639693,669.810472302126,236.887688861059,232.667229639693,241.810472302126,249.928900591359,36.6657469881524,32.4452877667864,41.5885304292193,49.7069587184525,579.956186940057,677.928900591359,97.9727136513029
"43","100","10","100",0.52,0.08,0.565217391304348,420,235.031159468586,680.422689861505,669.276042793156,687.647807066862,260.422689861505,249.276042793156,267.647807066862,267.0851905675,25.3915303929193,14.2448833245696,32.6166475982763,32.054031098914,595.969329215519,687.0851905675,91.1158613519809
"44","100","10","100",0.52,0.0933333333333334,0.573529411764706,324,241.788668955565,600.20625053633,590.490645112635,619.814570565265,276.20625053633,266.490645112635,295.814570565265,257.4621454338,34.4175815807658,24.7019761570705,54.0259016097004,15.6734764782356,539.927559858442,581.4621454338,41.5345855753583
"45","100","10","100",0.52,0.08,0.565217391304348,416,209.647780963175,563.631272261888,552.856908326739,567.240433204089,147.631272261888,136.856908326739,151.240433204089,145.819672099843,-62.0165087012871,-72.7908726364358,-58.4073477590864,-63.8281088633323,542.877675227819,561.819672099843,18.9419968720235
"46","100","10","100",0.48,0.12,0.545454545454545,388,225.384002343669,635.768048990615,622.827378240546,655.91872015229,247.768048990615,234.827378240546,267.91872015229,251.278556048774,22.3840466469462,9.44337589687723,42.5347178086217,25.8945537051056,554.70914459339,639.278556048774,84.5694114553843
"47","100","10","100",0.52,0.0933333333333334,0.573529411764706,356,256.242101221475,611.520130391337,604.349664264351,617.712309277297,255.520130391337,248.349664264351,261.712309277297,249.997754647626,-0.72197083013873,-7.89243695712423,5.47020805582122,-6.24434657384938,527.348470038655,605.997754647626,78.6492846089714
"48","100","10","100",0.52,0.0666666666666667,0.557142857142857,400,190.295044580881,577.09785727414,559.352169689988,597.074677253773,177.09785727414,159.352169689988,197.074677253773,193.883880167628,-13.1971873067407,-30.9428748908934,6.77963267289155,3.58883558674719,535.919142736511,593.883880167628,57.964737431117
"49","100","10","100",0.48,0.106666666666667,0.537313432835821,388,219.360966949201,578.502208486642,560.29997786826,601.655060468748,190.502208486642,172.29997786826,213.655060468748,203.683573732762,-28.858758462559,-47.0609890809413,-5.70590648045339,-15.6773932164398,550.797755685898,591.683573732762,40.8858180468632
"50","100","10","100",0.52,0.106666666666667,0.582089552238806,384,198.251652750087,582.044557249408,558.425025034586,598.85271937576,198.044557249408,174.425025034586,214.85271937576,207.917931230996,-0.20709550067923,-23.8266277155008,16.6010666256732,9.6662784809092,500.375929847811,591.917931230996,91.5420013831847
"51","100","10","100",0.52,0.12,0.590909090909091,396,210.092640325831,548.293227332261,531.184687869066,591.827379334337,152.293227332261,135.184687869066,195.827379334337,169.11562736131,-57.7994129935702,-74.9079524567647,-14.2652609914939,-40.977012964521,491.376028434229,565.11562736131,73.7395989270807
"52","100","10","100",0.48,0.106666666666667,0.537313432835821,368,198.75348763208,562.357367819469,548.070958105336,571.131777070718,194.357367819469,180.070958105336,203.131777070718,206.582402391735,-4.39611981261089,-18.6825295267441,4.37828943863826,7.82891475965494,496.956518335678,574.582402391735,77.6258840560571
"53","100","10","100",0.6,0.106666666666667,0.671641791044776,256,258.721833991422,518.073064442701,503.048662312144,556.473033421265,262.073064442701,247.048662312144,300.473033421265,255.109767127797,3.3512304512796,-11.6731716792781,41.7511994298429,-3.61206686362482,430.495743852325,511.109767127797,80.614023275472
"54","100","10","100",0.52,0.08,0.565217391304348,460,210.769765018542,635.493894265433,617.695681950269,674.317650709306,175.493894265433,157.695681950269,214.317650709306,176.259139010742,-35.2758707531088,-53.0740830682734,3.54788569076393,-34.5106260078001,588.296873902085,636.259139010742,47.9622651086572
"55","100","10","100",0.48,0.0933333333333334,0.529411764705882,452,203.165131145686,647.8374472973,639.727008639128,656.723291540315,195.8374472973,187.727008639128,204.723291540315,208.279001606136,-7.32768384838656,-15.4381225065581,1.55816039462817,5.11387046044931,620.996443338613,660.279001606136,39.2825582675226
"56","100","10","100",0.52,0.08,0.565217391304348,364,221.367492357112,557.258915730272,551.419150714844,565.788713581905,193.258915730272,187.419150714844,201.788713581905,210.578137139892,-28.1085766268403,-33.948341642268,-19.5787787752078,-10.7893552172208,518.088569821049,574.578137139892,56.4895673188423
"57","100","10","100",0.44,0.08,0.478260869565217,412,242.33357830634,622.923757096058,617.542624500057,633.827711550838,210.923757096058,205.542624500057,221.827711550838,233.467649586073,-31.4098212102818,-36.7909538062826,-20.5058667555022,-8.86592872026691,582.269461622653,645.467649586073,63.1981879634199
"58","100","10","100",0.48,0.08,0.521739130434783,432,187.141860184143,556.009394183755,545.769749410433,571.33998914954,124.009394183755,113.769749410433,139.33998914954,144.25035101843,-63.1324660003881,-73.3721107737101,-47.8018710346038,-42.8915091657135,526.159748423147,576.25035101843,50.0906025952826
"59","100","10","100",0.52,0.106666666666667,0.582089552238806,408,234.087589970125,577.222604323924,558.318313617243,596.584524321781,169.222604323924,150.318313617243,188.584524321781,176.458245296572,-64.864985646201,-83.769276352882,-45.5030656483442,-57.629344673553,571.162221511475,584.458245296572,13.2960237850964
"60","100","10","100",0.52,0.12,0.590909090909091,404,184.836521611972,609.306045692792,601.253343971664,620.149038128326,205.306045692792,197.253343971664,216.149038128326,197.514702354865,20.4695240808202,12.416822359692,31.3125165163538,12.6781807428933,562.112316960951,601.514702354865,39.402385393914
"61","100","10","100",0.56,0.0933333333333334,0.617647058823529,404,211.505230454613,522.382128908415,506.24697064426,551.986716149447,118.382128908415,102.24697064426,147.986716149447,110.169790988396,-93.1231015461983,-109.258259810353,-63.5185143051654,-101.335439466217,481.713976918331,514.169790988396,32.4558140700651
"62","100","10","100",0.48,0.0933333333333334,0.529411764705882,388,245.081596695038,575.836730469793,557.784581816378,585.907299638806,187.836730469793,169.784581816378,197.907299638806,197.185669202816,-57.2448662252452,-75.2970148786598,-47.1742970562319,-47.8959274922217,537.910026456083,585.185669202816,47.2756427467335
"63","100","10","100",0.52,0.0933333333333334,0.573529411764706,384,214.686103315939,587.97974706791,585.060678771244,599.717241224696,203.97974706791,201.060678771244,215.717241224696,206.680321037365,-10.7063562480285,-13.6254245446946,1.03113790875707,-8.00578227857372,525.054545846268,590.680321037365,65.6257751910969
"64","100","10","100",0.52,0.0933333333333334,0.573529411764706,396,204.303265631721,604.180336821458,582.967456120117,626.944015066756,208.180336821458,186.967456120117,230.944015066756,204.124234281098,3.87707118973637,-17.3358095116041,26.6407494350348,-0.179031350623205,533.003511345926,600.124234281098,67.120722935172
"65","100","10","100",0.52,0.106666666666667,0.582089552238806,416,220.344975184259,636.571936576644,627.19908417065,666.302775912455,220.571936576644,211.19908417065,250.302775912455,230.890459085481,0.226961392384425,-9.14589101360932,29.9578007281953,10.5454839012218,548.958555283524,646.890459085481,97.9319038019572
"66","100","10","100",0.52,0.08,0.565217391304348,332,213.507130348587,568.523480418305,561.065113238936,593.31557520855,236.523480418305,229.065113238936,261.31557520855,240.496571421966,23.0163500697187,15.5579828903494,47.8084448599628,26.9894410733797,534.350477755712,572.496571421966,38.1460936662542
"67","100","10","100",0.48,0.0933333333333334,0.529411764705882,364,224.631436706027,510.438693600042,501.654369548096,528.664594180588,146.438693600042,137.654369548096,164.664594180588,174.661490233846,-78.1927431059859,-86.9770671579315,-59.9668425254391,-49.9699464721813,504.856358851851,538.661490233846,33.8051313819951
"68","100","10","100",0.56,0.08,0.608695652173913,292,238.409212091333,475.144726904291,473.402480108065,493.915912786109,183.144726904291,181.402480108065,201.915912786109,195.486638489788,-55.2644851870418,-57.0067319832682,-36.493299305224,-42.9225736015444,442.566448203845,487.486638489788,44.9201902859433
"69","100","10","100",0.48,0.106666666666667,0.537313432835821,484,216.917320469633,656.446208474086,636.328442702816,669.182865803448,172.446208474086,152.328442702816,185.182865803448,194.646970095752,-44.4711119955468,-64.5888777668167,-31.7344546661848,-22.2703503738811,652.574148236946,678.646970095752,26.072821858806
"70","100","10","100",0.52,0.12,0.590909090909091,356,240.69074896041,653.206268492105,631.791302229869,698.358702355947,297.206268492105,275.791302229869,342.358702355947,309.664046372281,56.515519531695,35.1005532694595,101.667953395538,68.9732974118712,561.562880734773,665.664046372281,104.101165637508
"71","100","10","100",0.52,0.12,0.590909090909091,388,218.435037896253,621.669819051742,599.187966581349,654.161304338277,233.669819051742,211.187966581349,266.161304338277,225.831778242149,15.2347811554895,-7.24707131490396,47.7262664420242,7.39674034589615,561.533881850298,613.831778242149,52.2978963918509
"72","100","10","100",0.48,0.12,0.545454545454545,460,174.596458549164,669.920044688277,647.310369439437,687.472643664094,209.920044688277,187.310369439437,227.472643664094,237.152552813785,35.3235861391127,12.7139108902734,52.8761851149298,62.5560942646215,599.732175983651,697.152552813785,97.4203768301339
"73","100","10","100",0.48,0.133333333333333,0.553846153846154,372,200.691875414563,586.669498725657,579.251500872636,606.169920544429,214.669498725657,207.251500872636,234.169920544429,227.150749194103,13.9776233110945,6.5596254580735,33.4780451298662,26.4588737795399,548.892248266372,599.150749194103,50.2585009277307
"74","100","10","100",0.52,0.106666666666667,0.582089552238806,396,193.950496051897,621.657564935459,598.65871589582,657.027413286582,225.657564935459,202.65871589582,261.027413286582,233.632832783529,31.7070688835616,8.70821984392296,67.0769172346852,39.6823367316323,538.360012667931,629.632832783529,91.2728201155988
"75","100","10","100",0.52,0.106666666666667,0.582089552238806,392,214.052840347602,655.203722456128,638.178470217078,679.787426701544,263.203722456128,246.178470217078,287.787426701544,262.148576662114,49.150882108526,32.1256298694762,73.7345863539427,48.0957363145129,567.392730245374,654.148576662114,86.7558464167404
"76","100","10","100",0.52,0.106666666666667,0.582089552238806,420,182.155215641157,625.588424437638,604.039574206031,631.975914544045,205.588424437638,184.039574206031,211.975914544045,189.628505389815,23.4332087964808,1.88435856487393,29.8206989028875,7.47328974865803,549.023410276488,609.628505389815,60.6050951133269
"77","100","10","100",0.52,0.0666666666666667,0.557142857142857,392,190.075167882945,606.06065536354,602.438217062972,612.31242876028,214.06065536354,210.438217062972,220.31242876028,224.837345174308,23.9854874805953,20.3630491800272,30.237260877335,34.7621772913631,539.95608953212,616.837345174308,76.881255642188
"78","100","10","100",0.48,0.08,0.521739130434783,392,215.052456047227,558.672155420197,549.095401150787,563.796990085489,166.672155420197,157.095401150787,171.796990085489,201.839185794766,-48.38030062703,-57.9570548964403,-43.2554659617378,-13.2132702524608,510.186633909346,593.839185794766,83.6525518854202
"79","100","10","100",0.56,0.106666666666667,0.626865671641791,316,249.706084476598,584.45585565526,578.507542009859,608.451785563093,268.45585565526,262.507542009859,292.451785563093,244.296558099363,18.7497711786616,12.8014575332609,42.7457010864946,-5.40952637723521,500.09405118298,560.296558099363,60.2025069163835
"80","100","10","100",0.48,0.12,0.545454545454545,356,211.295326518035,533.001024514489,523.260097827976,553.763264273688,177.001024514489,167.260097827976,197.763264273688,181.071856914391,-34.2943020035452,-44.035228690059,-13.5320622443463,-30.2234696036439,513.536844291483,537.071856914391,23.5350126229082
"81","100","10","100",0.48,0.0933333333333334,0.529411764705882,504,168.864743627754,630.779977685443,625.824051251738,644.053108087593,126.779977685443,121.824051251738,140.053108087593,146.87764990887,-42.0847659423114,-47.0406923760159,-28.8116355401617,-21.9870937188844,600.672596494839,650.87764990887,50.2050534140307
"82","100","10","100",0.56,0.106666666666667,0.626865671641791,376,208.605140830718,620.897685636485,600.352486170893,658.049454525707,244.897685636485,224.352486170893,282.049454525707,245.416019317391,36.2925448057665,15.7473453401748,73.4443136949882,36.8108784866724,522.420743570517,621.416019317391,98.995275746874
"83","100","10","100",0.44,0.106666666666667,0.492537313432836,436,208.862892357344,657.136752112779,651.90985313427,670.068046026699,221.136752112779,215.90985313427,234.068046026699,237.488327845428,12.2738597554349,7.04696077692577,25.2051536693555,28.6254354880844,583.702846174408,673.488327845428,89.7854816710205
"84","100","10","100",0.52,0.12,0.590909090909091,376,205.330360104198,598.484567923332,586.305606936643,613.516461796488,222.484567923332,210.305606936643,237.516461796488,204.67891114736,17.1542078191348,4.97524683244589,32.18610169229,-0.651448956837868,516.700305657574,580.67891114736,63.9786054897859
"85","100","10","100",0.52,0.0933333333333334,0.573529411764706,360,206.970559929046,581.368533373509,548.727862736826,608.826625265921,221.368533373509,188.727862736826,248.826625265921,225.993028810412,14.3979734444632,-18.24269719222,41.8560653368748,19.0224688813661,499.626502658875,585.993028810412,86.3665261515372
"86","100","10","100",0.48,0.106666666666667,0.537313432835821,380,180.782358996252,574.027985856035,568.225245132987,583.493196971626,194.027985856035,188.225245132987,203.493196971626,211.572604361871,13.2456268597834,7.44288613673544,22.7108379753746,30.7902453656191,512.793987802046,591.572604361871,78.7786165598244
"87","100","10","100",0.48,0.0666666666666667,0.514285714285714,408,204.871552779075,591.526447560251,583.959310827064,597.163456051826,183.526447560251,175.959310827064,189.163456051826,193.913732896905,-21.3451052188234,-28.9122419520113,-15.7080967272484,-10.9578198821702,533.770715667046,601.913732896905,68.1430172298583
"88","100","10","100",0.48,0.0933333333333334,0.529411764705882,456,208.166497996399,615.82051023393,612.340768215647,629.220521977207,159.82051023393,156.340768215647,173.220521977207,179.075496331026,-48.3459877624687,-51.8257297807517,-34.9459760191922,-29.0910016653725,568.490629882712,635.075496331026,66.5848664483144
"89","100","10","100",0.48,0.0933333333333334,0.529411764705882,408,235.894914788738,592.784968780777,579.652761301903,602.313014377018,184.784968780777,171.652761301903,194.313014377018,178.433621136824,-51.1099460079618,-64.2421534868349,-41.5819004117204,-57.4612936519142,546.404581261655,586.433621136824,40.0290398751691
"90","100","10","100",0.52,0.0933333333333334,0.573529411764706,296,198.941420815921,492.245810960154,483.588943319748,504.825040660064,196.245810960154,187.588943319748,208.825040660064,218.673103351078,-2.69560985576763,-11.3524774961737,9.88361984414271,19.7316825351565,428.720589146853,514.673103351078,85.9525142042248
"91","100","10","100",0.48,0.106666666666667,0.537313432835821,332,202.37556565607,568.872723674613,556.357323441622,573.209166390224,236.872723674613,224.357323441622,241.209166390224,231.187402584187,34.4971580185423,21.9817577855514,38.8336007341537,28.8118369281163,504.88398381443,563.187402584187,58.3034187697564
"92","100","10","100",0.52,0.0933333333333334,0.573529411764706,384,235.421398056153,645.085671532365,612.184629233652,664.973119633037,261.085671532365,228.184629233652,280.973119633037,253.687888617184,25.6642734762119,-7.23676882250038,45.5517215768841,18.2664905610314,584.641082196289,637.687888617184,53.0468064208955
"93","100","10","100",0.52,0.0666666666666667,0.557142857142857,392,197.564862251258,559.722730368947,555.16184886619,571.806595672955,167.722730368947,163.16184886619,179.806595672955,178.083527482642,-29.8421318823102,-34.403013385068,-17.7582665783025,-19.481334768616,511.232046481301,570.083527482642,58.8514810013407
"94","100","10","100",0.48,0.0933333333333334,0.529411764705882,432,190.704275111611,596.901103292264,579.412911023864,618.477505296586,164.901103292264,147.412911023864,186.477505296586,173.153272577526,-25.8031718193471,-43.2913640877467,-4.22676981502485,-17.5510025340852,519.870428867929,605.153272577526,85.2828437095968
"95","100","10","100",0.52,0.106666666666667,0.582089552238806,372,199.332656496207,599.412656640173,578.643335271126,619.409365648812,227.412656640173,206.643335271126,247.409365648812,231.828972065148,28.0800001439658,7.3106787749189,48.0767091526051,32.496315568941,527.247523194691,603.828972065148,76.5814488704569
"96","100","10","100",0.48,0.106666666666667,0.537313432835821,464,172.623030986421,612.395934869475,606.152336353807,632.465575245807,148.395934869475,142.152336353807,168.465575245807,167.815287654069,-24.2270961169465,-30.4706946326147,-4.15745574061432,-4.80774333235232,572.263191051465,631.815287654069,59.5520966026045
