"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","800","0","100",0.505,0,0.505,385.5,203.514785271573,575.95849864852,575.95849864852,575.95849864852,190.45849864852,190.45849864852,190.45849864852,209.478579092018,-13.0562866230535,-13.0562866230535,-13.0562866230535,5.96379382044515,528.741969741858,594.978579092018,66.2366093501605
"12","800","0","100",0.5,0,0.5,345,205.489504447298,551.124994270473,551.124994270473,551.124994270473,206.124994270473,206.124994270473,206.124994270473,234.290650434769,0.635489823175391,0.635489823175391,0.635489823175391,28.8011459874712,502.000958978901,579.290650434769,77.2896914558679
"13","800","0","100",0.505,0,0.505,422,221.946309162845,619.736566317335,619.736566317335,619.736566317335,197.736566317335,197.736566317335,197.736566317335,220.191847921074,-24.2097428455106,-24.2097428455106,-24.2097428455106,-1.75446124177114,594.613100943779,642.191847921074,47.5787469772955
"14","800","0","100",0.505,0,0.505,357.5,181.788644832216,532.202278666095,532.202278666095,532.202278666095,174.702278666095,174.702278666095,174.702278666095,191.868545081285,-7.08636616612094,-7.08636616612094,-7.08636616612094,10.0799002490683,479.095148267934,549.368545081285,70.2733968133511
"15","800","0","100",0.5,0,0.5,384,204.505006890655,585.598894081933,585.598894081933,585.598894081933,201.598894081933,201.598894081933,201.598894081933,222.880915340942,-2.90611280872204,-2.90611280872204,-2.90611280872204,18.3759084502869,528.619211628758,606.880915340942,78.2617037121843
"16","800","0","100",0.5,0,0.5,322.5,223.85030827811,532.004743233614,532.004743233614,532.004743233614,209.504743233614,209.504743233614,209.504743233614,233.604342494982,-14.3455650444955,-14.3455650444955,-14.3455650444955,9.75403421687187,489.290891955692,556.104342494982,66.8134505392895
"17","800","0","100",0.5,0,0.5,376.5,217.945642479362,597.778786963802,597.778786963802,597.778786963802,221.278786963802,221.278786963802,221.278786963802,244.430708131507,3.33314448444068,3.33314448444068,3.33314448444068,26.4850656521457,542.911535055908,620.930708131507,78.019173075599
"18","800","0","100",0.505,0,0.505,367,247.209313470565,622.074538185364,622.074538185364,622.074538185364,255.074538185364,255.074538185364,255.074538185364,271.240300897062,7.86522471479907,7.86522471479907,7.86522471479907,24.0309874264967,558.737948051092,638.240300897062,79.5023528459698
"19","800","0","100",0.5,0,0.5,311,199.971449711382,506.21482550399,506.21482550399,506.21482550399,195.21482550399,195.21482550399,195.21482550399,218.74417907844,-4.75662420739235,-4.75662420739235,-4.75662420739235,18.7727293670577,455.034130970781,529.74417907844,74.7100481076586
"20","800","0","100",0.505,0,0.505,286,229.465802872139,547.148817996788,547.148817996788,547.148817996788,261.148817996788,261.148817996788,261.148817996788,274.970476641409,31.6830151246485,31.6830151246485,31.6830151246485,45.5046737692698,470.206628816534,560.970476641409,90.7638478248756
"21","800","0","100",0.5,0,0.5,359.5,228.637173478086,581.926690908276,581.926690908276,581.926690908276,222.426690908276,222.426690908276,222.426690908276,243.010210571044,-6.21048256981038,-6.21048256981038,-6.21048256981038,14.373037092958,537.040697996941,602.510210571044,65.4695125741034
"22","800","0","100",0.5,0,0.5,360.5,196.352646390365,553.351830850844,553.351830850844,553.351830850844,192.851830850844,192.851830850844,192.851830850844,204.554807240831,-3.50081553952137,-3.50081553952137,-3.50081553952137,8.20216085046602,505.655912241142,565.054807240831,59.3988949996898
"23","800","0","100",0.495,0,0.495,372.5,199.71940308361,581.917189783684,581.917189783684,581.917189783684,209.417189783684,209.417189783684,209.417189783684,227.51471225055,9.69778670007409,9.69778670007409,9.69778670007409,27.7953091669406,533.412653185306,600.01471225055,66.602059065244
"24","800","0","100",0.495,0,0.495,463.5,209.574127592455,684.611362202619,684.611362202619,684.611362202619,221.111362202619,221.111362202619,221.111362202619,244.319493929278,11.5372346101636,11.5372346101636,11.5372346101636,34.7453663368225,631.879940500119,707.819493929278,75.9395534291589
"25","800","0","100",0.505,0,0.505,308,222.808363797774,545.06707790816,545.06707790816,545.06707790816,237.06707790816,237.06707790816,237.06707790816,248.90608015772,14.2587141103856,14.2587141103856,14.2587141103856,26.097716359946,488.781432621525,556.90608015772,68.1246475361947
"26","800","0","100",0.5,0,0.5,405.5,192.696539600621,586.008794296831,586.008794296831,586.008794296831,180.508794296831,180.508794296831,180.508794296831,203.817814766939,-12.1877453037894,-12.1877453037894,-12.1877453037894,11.1212751663188,547.285844589754,609.317814766939,62.0319701771854
"27","800","0","100",0.505,0,0.505,390,186.148910814709,553.749378119058,553.749378119058,553.749378119058,163.749378119058,163.749378119058,163.749378119058,182.707782452067,-22.3995326956511,-22.3995326956511,-22.3995326956511,-3.44112836264202,520.583911925524,572.707782452067,52.1238705265426
"28","800","0","100",0.5,0,0.5,293.5,238.310553443494,532.342822344539,532.342822344539,532.342822344539,238.842822344539,238.842822344539,238.842822344539,262.867463274497,0.532268901044233,0.532268901044233,0.532268901044233,24.5569098310025,475.992180025253,556.367463274497,80.3752832492443
"29","800","0","100",0.5,0,0.5,447,195.983304476041,637.639702277204,637.639702277204,637.639702277204,190.639702277204,190.639702277204,190.639702277204,210.02722605137,-5.34360219883729,-5.34360219883729,-5.34360219883729,14.0439215753287,588.575292253841,657.02722605137,68.4519337975291
"30","800","0","100",0.5,0,0.5,452,209.577317887569,648.120346637826,648.120346637826,648.120346637826,196.120346637826,196.120346637826,196.120346637826,225.194298205653,-13.4569712497432,-13.4569712497432,-13.4569712497432,15.6169803180833,605.89071544166,677.194298205653,71.3035827639931
"31","800","0","100",0.5,0,0.5,345,206.560654617061,554.622116037829,554.622116037829,554.622116037829,209.622116037829,209.622116037829,209.622116037829,228.255782055979,3.06146142076784,3.06146142076784,3.06146142076784,21.6951274389185,505.763684958176,573.255782055979,67.492097097803
"32","800","0","100",0.505,0,0.505,294.5,247.811297625899,530.687012012761,530.687012012761,530.687012012761,236.187012012761,236.187012012761,236.187012012761,258.754385009268,-11.6242856131384,-11.6242856131384,-11.6242856131384,10.9430873833694,479.174233017631,553.254385009268,74.0801519916373
"33","800","0","100",0.5,0,0.5,401.5,214.983825242508,618.520278178588,618.520278178588,618.520278178588,217.020278178588,217.020278178588,217.020278178588,237.315042063844,2.03645293608022,2.03645293608022,2.03645293608022,22.3312168213365,554.994007915291,638.815042063844,83.8210341485532
"34","800","0","100",0.5,0,0.5,380.5,182.133364322479,558.506945144825,558.506945144825,558.506945144825,178.006945144825,178.006945144825,178.006945144825,198.38657431092,-4.12641917765373,-4.12641917765373,-4.12641917765373,16.2532099884412,520.896271567858,578.88657431092,57.9903027430621
"35","800","0","100",0.5,0,0.5,359.5,221.425303636898,582.005119524863,582.005119524863,582.005119524863,222.505119524863,222.505119524863,222.505119524863,241.459089902525,1.07981588796471,1.07981588796471,1.07981588796471,20.0337862656268,540.953634067819,600.959089902525,60.0054558347058
"36","800","0","100",0.5,0,0.5,397,196.127956334507,587.85285321613,587.85285321613,587.85285321613,190.85285321613,190.85285321613,190.85285321613,211.493639021413,-5.27510311837662,-5.27510311837662,-5.27510311837662,15.3656826869058,544.818023868646,608.493639021413,63.675615152767
"37","800","0","100",0.505,0.00166666666666671,0.50584307178631,258.5,231.244111130962,494.712820042816,494.645694934711,494.778932226815,236.212820042816,236.145694934711,236.278932226815,253.646702033887,4.96870891185438,4.90158380374845,5.03482109585269,22.4025909029253,452.512314787898,512.146702033887,59.6343872459897
"38","800","0","100",0.5,0,0.5,360,228.608548532356,597.001867619482,597.001867619482,597.001867619482,237.001867619482,237.001867619482,237.001867619482,262.061866019122,8.39331908712649,8.39331908712649,8.39331908712649,33.4533174867668,532.743948505469,622.061866019122,89.3179175136529
"39","800","0","100",0.505,0,0.505,343,226.99760929253,563.215655949217,563.215655949217,563.215655949217,220.215655949217,220.215655949217,220.215655949217,239.001933365475,-6.78195334331303,-6.78195334331303,-6.78195334331303,12.0043240729444,505.657156761177,582.001933365475,76.3447766042975
"40","800","0","100",0.505,0,0.505,422,236.185533180403,656.639078006504,656.639078006504,656.639078006504,234.639078006504,234.639078006504,234.639078006504,256.448922978256,-1.5464551738992,-1.5464551738992,-1.5464551738992,20.2633897978528,608.439983980287,678.448922978256,70.0089389979686
"41","800","0","100",0.505,0,0.505,316,209.744565970544,534.643123477967,534.643123477967,534.643123477967,218.643123477967,218.643123477967,218.643123477967,231.453020728881,8.8985575074235,8.8985575074235,8.8985575074235,21.708454758337,480.916378784878,547.453020728881,66.5366419440027
"42","800","0","100",0.5,0,0.5,403,189.048502238051,586.831924564464,586.831924564464,586.831924564464,183.831924564464,183.831924564464,183.831924564464,199.69730669517,-5.21657767358681,-5.21657767358681,-5.21657767358681,10.6488044571189,530.841990907749,602.69730669517,71.8553157874212
"43","800","0","100",0.505,0,0.505,341.5,185.888963263102,513.361705803362,513.361705803362,513.361705803362,171.861705803362,171.861705803362,171.861705803362,192.518409482102,-14.0272574597406,-14.0272574597406,-14.0272574597406,6.62944621899968,460.418836378554,534.018409482102,73.599573103548
"44","800","0","100",0.5,0,0.5,364.5,217.438616009711,591.498014797597,591.498014797597,591.498014797597,226.998014797597,226.998014797597,226.998014797597,249.869908125665,9.55939878788593,9.55939878788593,9.55939878788593,32.4312921159539,543.960989481538,614.369908125665,70.4089186441267
"45","800","0","100",0.5,0,0.5,388.5,228.385718156734,609.43178888278,609.43178888278,609.43178888278,220.93178888278,220.93178888278,220.93178888278,245.983133506847,-7.45392927395369,-7.45392927395369,-7.45392927395369,17.5974153501129,560.52325515458,634.483133506847,73.9598783522672
"46","800","0","100",0.5,0,0.5,365,230.031926025441,592.799128921283,592.799128921283,592.799128921283,227.799128921283,227.799128921283,227.799128921283,251.595378895137,-2.23279710415733,-2.23279710415733,-2.23279710415733,21.5634528696963,535.752446542037,616.595378895137,80.8429323531001
"47","800","0","100",0.505,0,0.505,333,196.649882629111,527.862597785155,527.862597785155,527.862597785155,194.862597785155,194.862597785155,194.862597785155,216.760858195893,-1.78728484395606,-1.78728484395606,-1.78728484395606,20.1109755667825,465.3991254601,549.760858195893,84.3617327357929
"48","800","0","100",0.5,0,0.5,335,211.702047187666,544.99252215715,544.99252215715,544.99252215715,209.99252215715,209.99252215715,209.99252215715,232.727321551445,-1.70952503051558,-1.70952503051558,-1.70952503051558,21.0252743637792,501.757479241426,567.727321551445,65.969842310019
"49","800","0","100",0.495,0,0.495,427.5,199.960527338952,610.7868147768,610.7868147768,610.7868147768,183.2868147768,183.2868147768,183.2868147768,201.446230869759,-16.673712562152,-16.673712562152,-16.673712562152,1.48570353080717,562.121355846943,628.946230869759,66.8248750228167
"50","800","0","100",0.51,0,0.51,221.5,245.445488533012,470.561573714363,470.561573714363,470.561573714363,249.061573714363,249.061573714363,249.061573714363,269.991854918723,3.61608518135051,3.61608518135051,3.61608518135051,24.5463663857111,417.997221315665,491.491854918723,73.494633603058
"51","800","0","100",0.505,0,0.505,331,231.131483427527,558.18322782248,558.18322782248,558.18322782248,227.18322782248,227.18322782248,227.18322782248,246.896165516624,-3.94825560504657,-3.94825560504657,-3.94825560504657,15.7646820890967,520.464744969091,577.896165516624,57.4314205475328
"52","800","0","100",0.5,0,0.5,385,191.648918268987,585.673776522408,585.673776522408,585.673776522408,200.673776522408,200.673776522408,200.673776522408,217.166380535562,9.02485825342089,9.02485825342089,9.02485825342089,25.5174622665751,536.821551294566,602.166380535562,65.3448292409953
"53","800","0","100",0.5,0,0.5,436,202.635254621345,641.470690136523,641.470690136523,641.470690136523,205.470690136523,205.470690136523,205.470690136523,228.924293257699,2.83543551517766,2.83543551517766,2.83543551517766,26.2890386363536,579.573829776372,664.924293257699,85.3504634813266
"54","800","0","100",0.5,0,0.5,342,228.505394591186,580.089317566057,580.089317566057,580.089317566057,238.089317566057,238.089317566057,238.089317566057,258.206121439169,9.58392297487134,9.58392297487134,9.58392297487134,29.7007268479832,524.117047599198,600.206121439169,76.0890738399714
"55","800","0","100",0.51,0,0.51,321,197.482515326842,514.851590244853,514.851590244853,514.851590244853,193.851590244853,193.851590244853,193.851590244853,205.799039246314,-3.63092508198861,-3.63092508198861,-3.63092508198861,8.31652391947216,458.650582137864,526.799039246314,68.14845710845
"56","800","0","100",0.51,0,0.51,300.5,188.886983916965,475.520863270043,475.520863270043,475.520863270043,175.020863270043,175.020863270043,175.020863270043,195.284093398913,-13.8661206469222,-13.8661206469222,-13.8661206469222,6.39710948194843,432.348311681658,495.784093398913,63.4357817172554
"57","800","0","100",0.5,0,0.5,431.5,219.369045824404,636.253761990749,636.253761990749,636.253761990749,204.753761990749,204.753761990749,204.753761990749,230.103194074256,-14.6152838336549,-14.6152838336549,-14.6152838336549,10.7341482498519,589.254530382066,661.603194074256,72.3486636921901
"58","800","0","100",0.495,0,0.495,402,221.336550460584,618.28410799881,618.28410799881,618.28410799881,216.28410799881,216.28410799881,216.28410799881,232.33623818092,-5.05244246177369,-5.05244246177369,-5.05244246177369,10.9996877203365,567.986509616235,634.33623818092,66.3497285646855
"59","800","0","100",0.5,0,0.5,300,228.969978694308,526.502877021237,526.502877021237,526.502877021237,226.502877021237,226.502877021237,226.502877021237,243.275375263352,-2.46710167307097,-2.46710167307097,-2.46710167307097,14.3053965690442,475.519637527896,543.275375263352,67.7557377354566
"60","800","0","100",0.505,0,0.505,333,189.513708075027,518.248350861548,518.248350861548,518.248350861548,185.248350861548,185.248350861548,185.248350861548,204.312126546962,-4.26535721347847,-4.26535721347847,-4.26535721347847,14.7984184719351,470.67215536224,537.312126546962,66.6399711847221
"61","800","0","100",0.5,0,0.5,474.5,214.768462563554,675.079662551503,675.079662551503,675.079662551503,200.579662551503,200.579662551503,200.579662551503,215.640454267224,-14.1888000120516,-14.1888000120516,-14.1888000120516,0.871991703669636,625.977952915963,690.140454267224,64.1625013512605
"62","800","0","100",0.505,0,0.505,329,204.854295084283,521.151005686092,521.151005686092,521.151005686092,192.151005686092,192.151005686092,192.151005686092,207.136455049838,-12.703289398191,-12.703289398191,-12.703289398191,2.28215996555539,470.16041606345,536.136455049838,65.9760389863881
"63","800","0","100",0.5,0,0.5,341,219.107211637558,551.038959717052,551.038959717052,551.038959717052,210.038959717052,210.038959717052,210.038959717052,231.308794914638,-9.06825192050522,-9.06825192050522,-9.06825192050522,12.2015832770799,507.890203228927,572.308794914638,64.4185916857105
"64","800","0","100",0.5,0,0.5,402.5,182.095100165252,557.622421270533,557.622421270533,557.622421270533,155.122421270533,155.122421270533,155.122421270533,181.898296850591,-26.9726788947189,-26.9726788947189,-26.9726788947189,-0.196803314660826,520.871618912388,584.398296850591,63.526677938203
"65","800","0","100",0.505,0,0.505,389.5,210.281763033325,572.122646055255,572.122646055255,572.122646055255,182.622646055255,182.622646055255,182.622646055255,197.188030903466,-27.65911697807,-27.65911697807,-27.65911697807,-13.0937321298586,532.35795251057,586.688030903466,54.3300783928962
"66","800","0","100",0.495,0,0.495,397,197.363135413382,584.037200607467,584.037200607467,584.037200607467,187.037200607467,187.037200607467,187.037200607467,209.908898677128,-10.3259348059157,-10.3259348059157,-10.3259348059157,12.5457632637455,543.135283256889,606.908898677128,63.7736154202388
"67","800","0","100",0.5,0,0.5,359.5,201.952855544492,548.777914975568,548.777914975568,548.777914975568,189.277914975568,189.277914975568,189.277914975568,205.834089900722,-12.6749405689243,-12.6749405689243,-12.6749405689243,3.88123435623041,503.912043268859,565.334089900722,61.4220466318637
"68","800","0","100",0.505,0,0.505,354,225.662896640162,579.980528331341,579.980528331341,579.980528331341,225.980528331341,225.980528331341,225.980528331341,246.327014948556,0.317631691178917,0.317631691178917,0.317631691178917,20.6641183083933,525.525754217661,600.327014948556,74.8012607308947
"69","800","0","100",0.505,0,0.505,285.5,229.983712814117,500.212829701357,500.212829701357,500.212829701357,214.712829701357,214.712829701357,214.712829701357,235.317223013079,-15.2708831127594,-15.2708831127594,-15.2708831127594,5.33351019896267,464.128672107723,520.817223013079,56.6885509053568
"70","800","0","100",0.505,0,0.505,366,221.978613517357,585.293017462608,585.293017462608,585.293017462608,219.293017462608,219.293017462608,219.293017462608,237.60498321787,-2.68559605474854,-2.68559605474854,-2.68559605474854,15.6263697005132,532.921132764677,603.60498321787,70.6838504531926
"71","800","0","100",0.5,0,0.5,438.5,202.105753056841,630.338063211208,630.338063211208,630.338063211208,191.838063211208,191.838063211208,191.838063211208,218.163755040511,-10.2676898456327,-10.2676898456327,-10.2676898456327,16.0580019836701,581.634826646036,656.663755040511,75.0289283944749
"72","800","0","100",0.5,0,0.5,389,155.019697936215,537.292441395742,537.292441395742,537.292441395742,148.292441395742,148.292441395742,148.292441395742,172.439814443235,-6.72725654047372,-6.72725654047372,-6.72725654047372,17.4201165070193,485.916765583597,561.439814443235,75.5230488596379
"73","800","0","100",0.51,0,0.51,270.5,222.853573045652,482.308337845657,482.308337845657,482.308337845657,211.808337845657,211.808337845657,211.808337845657,228.482650895188,-11.0452351999954,-11.0452351999954,-11.0452351999954,5.62907784953543,442.788744454906,498.982650895188,56.1939064402815
"74","800","0","100",0.495,0,0.495,443,213.065567424882,653.911732347714,653.911732347714,653.911732347714,210.911732347714,210.911732347714,210.911732347714,232.87215673802,-2.15383507716797,-2.15383507716797,-2.15383507716797,19.806589313138,603.156069304791,675.87215673802,72.7160874332295
"75","800","0","100",0.5,0,0.5,418,178.742554539964,582.754737186693,582.754737186693,582.754737186693,164.754737186693,164.754737186693,164.754737186693,189.158057144366,-13.9878173532705,-13.9878173532705,-13.9878173532705,10.4155026044017,533.119214625024,607.158057144366,74.0388425193419
"76","800","0","100",0.505,0,0.505,307,225.055145403749,537.988626521853,537.988626521853,537.988626521853,230.988626521853,230.988626521853,230.988626521853,249.917200330829,5.93348111810371,5.93348111810371,5.93348111810371,24.8620549270804,483.393477280521,556.917200330829,73.5237230503087
"77","800","0","100",0.495,0,0.495,452.5,246.178690292288,671.462235970153,671.462235970153,671.462235970153,218.962235970153,218.962235970153,218.962235970153,244.131918181273,-27.2164543221354,-27.2164543221354,-27.2164543221354,-2.04677211101526,629.339211822184,696.631918181273,67.2927063590886
"78","800","0","100",0.5,0,0.5,376,203.438264760082,586.071052092938,586.071052092938,586.071052092938,210.071052092938,210.071052092938,210.071052092938,232.656954377994,6.63278733285557,6.63278733285557,6.63278733285557,29.2186896179122,528.973183508275,608.656954377994,79.6837708697196
"79","800","0","100",0.5,0,0.5,382.5,197.879436389679,581.275437823259,581.275437823259,581.275437823259,198.775437823259,198.775437823259,198.775437823259,214.444291747488,0.896001433580011,0.896001433580011,0.896001433580011,16.5648553578084,530.994819718877,596.944291747488,65.9494720286104
"80","800","0","100",0.505,0,0.505,312,212.605001331854,537.616989168315,537.616989168315,537.616989168315,225.616989168315,225.616989168315,225.616989168315,246.474568345539,13.0119878364612,13.0119878364612,13.0119878364612,33.8695670136855,482.63974075249,558.474568345539,75.8348275930491
"81","800","0","100",0.505,0,0.505,319,203.969966345864,515.815903182138,515.815903182138,515.815903182138,196.815903182138,196.815903182138,196.815903182138,217.159462308888,-7.15406316372602,-7.15406316372602,-7.15406316372602,13.1894959630243,466.219300513301,536.159462308888,69.9401617955871
"82","800","0","100",0.5,0,0.5,355.5,187.055729878666,535.462707617996,535.462707617996,535.462707617996,179.962707617996,179.962707617996,179.962707617996,201.248612441352,-7.0930222606697,-7.0930222606697,-7.0930222606697,14.1928825626862,488.72360035979,556.748612441352,68.0250120815616
"83","800","0","100",0.505,0,0.505,345,225.015278346036,561.824130814537,561.824130814537,561.824130814537,216.824130814537,216.824130814537,216.824130814537,234.407238144985,-8.19114753149898,-8.19114753149898,-8.19114753149898,9.3919597989489,509.80486046106,579.407238144985,69.6023776839247
"84","800","0","100",0.505,0,0.505,299,176.904102906594,451.543514721976,451.543514721976,451.543514721976,152.543514721976,152.543514721976,152.543514721976,175.334840190327,-24.3605881846184,-24.3605881846184,-24.3605881846184,-1.5692627162673,411.572955547822,474.334840190327,62.7618846425049
"85","800","0","100",0.51,0,0.51,365,227.511064083695,578.758529041296,578.758529041296,578.758529041296,213.758529041296,213.758529041296,213.758529041296,232.598199392012,-13.7525350423998,-13.7525350423998,-13.7525350423998,5.08713530831716,534.334316727813,597.598199392012,63.2638826641992
"86","800","0","100",0.495,0,0.495,428,224.377073397358,647.046108181278,647.046108181278,647.046108181278,219.046108181278,219.046108181278,219.046108181278,237.327469049705,-5.33096521608053,-5.33096521608053,-5.33096521608053,12.9503956523467,603.067198961906,665.327469049705,62.2602700877992
"87","800","0","100",0.505,0,0.505,383.5,177.928784563664,548.574861428942,548.574861428942,548.574861428942,165.074861428942,165.074861428942,165.074861428942,184.246092746878,-12.8539231347227,-12.8539231347227,-12.8539231347227,6.31730818321344,501.584493910195,567.746092746878,66.1615988366832
"88","800","0","100",0.49,0,0.49,429,231.812343448613,651.498882241226,651.498882241226,651.498882241226,222.498882241226,222.498882241226,222.498882241226,245.783909363637,-9.31346120738715,-9.31346120738715,-9.31346120738715,13.9715659150231,629.261491846018,674.783909363637,45.5224175176185
"89","800","0","100",0.5,0,0.5,430.5,154.161721333834,578.322190907305,578.322190907305,578.322190907305,147.822190907305,147.822190907305,147.822190907305,174.454832899601,-6.33953042652919,-6.33953042652919,-6.33953042652919,20.2931115657668,535.740833322462,604.954832899601,69.2139995771387
"90","800","0","100",0.5,0,0.5,422.5,197.964469138934,612.711634702151,612.711634702151,612.711634702151,190.211634702151,190.211634702151,190.211634702151,209.34400606057,-7.75283443678251,-7.75283443678251,-7.75283443678251,11.3795369216363,551.426310100442,631.84400606057,80.4176959601281
"91","800","0","100",0.5,0,0.5,428.5,203.288565435518,619.726615270811,619.726615270811,619.726615270811,191.226615270811,191.226615270811,191.226615270811,216.575771238233,-12.061950164707,-12.061950164707,-12.061950164707,13.2872058027145,572.034598249147,645.075771238233,73.0411729890856
"92","800","0","100",0.495,0,0.495,491.5,177.50543073171,670.813126889694,670.813126889694,670.813126889694,179.313126889694,179.313126889694,179.313126889694,205.411701757106,1.80769615798459,1.80769615798459,1.80769615798459,27.9062710253966,612.648033397765,696.911701757106,84.2636683593407
"93","800","0","100",0.5,0,0.5,319,261.16166210306,575.797710057994,575.797710057994,575.797710057994,256.797710057994,256.797710057994,256.797710057994,278.867981557049,-4.36395204506596,-4.36395204506596,-4.36395204506596,17.7063194539894,533.511116776032,597.867981557049,64.3568647810175
"94","800","0","100",0.5,0,0.5,308.5,215.620012994647,530.670328948869,530.670328948869,530.670328948869,222.170328948869,222.170328948869,222.170328948869,242.828960125557,6.55031595422216,6.55031595422216,6.55031595422216,27.2089471309097,484.009801078898,551.328960125557,67.3191590466588
"95","800","0","100",0.5,0,0.5,355,186.93417149342,528.980599836467,528.980599836467,528.980599836467,173.980599836467,173.980599836467,173.980599836467,199.871794069842,-12.953571656953,-12.953571656953,-12.953571656953,12.9376225764215,485.19758035451,554.871794069842,69.674213715332
"96","800","0","100",0.5,0,0.5,381.5,206.463629490317,590.222130459853,590.222130459853,590.222130459853,208.722130459853,208.722130459853,208.722130459853,236.928784182175,2.25850096953562,2.25850096953562,2.25850096953562,30.465154691858,536.769677193984,618.428784182175,81.659106988191
"97","800","0","100",0.5,0,0.5,435.5,215.868971316894,626.798463407532,626.798463407532,626.798463407532,191.298463407532,191.298463407532,191.298463407532,208.227830520155,-24.5705079093618,-24.5705079093618,-24.5705079093618,-7.64114079673959,585.584346280445,643.727830520155,58.1434842397097
"98","800","0","100",0.495,0,0.495,409.5,199.079014163793,598.302441997116,598.302441997116,598.302441997116,188.802441997116,188.802441997116,188.802441997116,210.502309731391,-10.2765721666764,-10.2765721666764,-10.2765721666764,11.4232955675985,559.694713488867,620.002309731391,60.3075962425243
"99","800","0","100",0.505,0,0.505,300,213.706078396021,507.584417733632,507.584417733632,507.584417733632,207.584417733632,207.584417733632,207.584417733632,230.270975371807,-6.12166066238927,-6.12166066238927,-6.12166066238927,16.564896975786,471.219976961567,530.270975371807,59.0509984102401
"100","800","0","100",0.495,0,0.495,346.5,203.398028845581,525.49489776362,525.49489776362,525.49489776362,178.99489776362,178.99489776362,178.99489776362,199.535594725597,-24.4031310819617,-24.4031310819617,-24.4031310819617,-3.86243411998458,485.182674551828,546.035594725597,60.8529201737685
"101","800","0","100",0.495,0,0.495,389.5,213.702082101438,593.867203165157,593.867203165157,593.867203165157,204.367203165157,204.367203165157,204.367203165157,229.986079057473,-9.33487893628131,-9.33487893628131,-9.33487893628131,16.2839969560351,553.953833128052,619.486079057473,65.5322459294216
"102","800","0","100",0.5,0,0.5,394.5,220.63608226591,596.423989037884,596.423989037884,596.423989037884,201.923989037884,201.923989037884,201.923989037884,227.403154770325,-18.7120932280263,-18.7120932280263,-18.7120932280263,6.76707250441487,552.377756631658,621.903154770325,69.5253981386672
