"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","200","0","200",0.52,0.00666666666666671,0.523489932885906,475,204.149619048936,653.421981892718,652.8546104926,653.95976795313,178.421981892718,177.8546104926,178.95976795313,206.866572773167,-25.7276371562177,-26.2950085563364,-25.1898510958057,2.7169537242313,586.834870222101,681.866572773167,95.0317025510666
"12","200","0","200",0.5,0.0133333333333333,0.506756756756757,533,198.193880322551,717.588958035837,714.540531011215,717.867001925426,184.588958035837,181.540531011215,184.867001925426,227.18002851781,-13.6049222867146,-16.6533493113361,-13.326878397125,28.9861481952587,642.696880614039,760.18002851781,117.483147903771
"13","200","0","200",0.48,0.0333333333333333,0.496551724137931,503,224.983862701914,724.289246035992,715.634591700294,729.502136324263,221.289246035992,212.634591700294,226.502136324263,255.47686877504,-3.69461666592278,-12.3492710016208,1.51827362234886,30.4930060731251,669.789902927277,758.47686877504,88.686965847763
"14","200","0","200",0.5,0,0.5,495,183.348049106679,638.921837494805,638.921837494805,638.921837494805,143.921837494805,143.921837494805,143.921837494805,183.628965980478,-39.4262116118741,-39.4262116118741,-39.4262116118741,0.280916873798958,594.793989082167,678.628965980478,83.8349768983115
"15","200","0","200",0.52,0.02,0.530612244897959,487,212.497052739886,714.269388100176,711.217845148429,717.850997074142,227.269388100176,224.217845148429,230.850997074142,266.372212394802,14.7723353602901,11.7207924085438,18.3539443342565,53.8751596549162,617.631496408229,753.372212394802,135.740715986573
"16","200","0","200",0.52,0.0133333333333333,0.527027027027027,431,226.093984258996,634.068309061815,631.460368651796,635.778438736773,203.068309061815,200.460368651796,204.778438736773,237.363205943235,-23.0256751971817,-25.6336156072007,-21.3155455222234,11.2692216842382,565.596839705124,668.363205943235,102.766366238111
"17","200","0","200",0.52,0,0.52,439,226.978010744095,660.978178269783,660.978178269783,660.978178269783,221.978178269783,221.978178269783,221.978178269783,270.12394071083,-4.99983247431172,-4.99983247431172,-4.99983247431172,43.1459299667356,543.936343800509,709.12394071083,165.187596910321
"18","200","0","200",0.52,0.02,0.530612244897959,401,204.384832499074,631.720393885332,619.574186881577,636.385262189707,230.720393885332,218.574186881577,235.385262189707,242.670252398814,26.335561386258,14.1893543825028,31.0004296906329,38.28541989974,522.16366152231,643.670252398814,121.506590876504
"19","200","0","200",0.5,0.00666666666666671,0.503355704697987,477,228.900376514916,751.820297144297,751.176811068484,752.466611713068,274.820297144297,274.176811068484,275.466611713068,310.276037927403,45.9199206293815,45.2764345535685,46.5662351981518,81.3756614124867,635.800363096795,787.276037927403,151.475674830607
"20","200","0","200",0.52,0.00666666666666671,0.523489932885906,401,207.231381145592,596.869616755415,595.795419139719,597.940343655707,195.869616755415,194.795419139719,196.940343655707,211.455710975149,-11.3617643901769,-12.4359620058734,-10.291037489885,4.22432982955732,523.498030501042,612.455710975149,88.9576804741071
"21","200","0","200",0.5,0,0.5,451,189.610989294301,604.298713648588,604.298713648588,604.298713648588,153.298713648588,153.298713648588,153.298713648588,229.790474423591,-36.3122756457129,-36.3122756457129,-36.3122756457129,40.1794851292904,532.57934204437,680.790474423591,148.211132379222
"22","200","0","200",0.5,0.00666666666666671,0.503355704697987,429,217.090767256675,584.357444188532,584.079249668388,584.646567138133,155.357444188532,155.079249668388,155.646567138133,202.002658122463,-61.7333230681435,-62.0115175882875,-61.4442001185423,-15.0881091342124,492.281923105356,631.002658122463,138.720735017107
"23","200","0","200",0.54,0.0133333333333333,0.547297297297297,423,244.729953315356,644.149239108968,638.687338448068,646.735196149932,221.149239108968,215.687338448068,223.735196149932,227.584396083698,-23.5807142063877,-29.0426148672874,-20.9947571654239,-17.1455572316574,538.851884310888,650.584396083698,111.73251177281
"24","200","0","200",0.54,0,0.54,385,266.441521310877,668.315037571577,668.315037571577,668.315037571577,283.315037571577,283.315037571577,283.315037571577,309.508182414228,16.8735162606995,16.8735162606995,16.8735162606995,43.0666611033504,567.953262103726,694.508182414228,126.554920310502
"25","200","0","200",0.5,0,0.5,459,209.20061073903,666.010810807848,666.010810807848,666.010810807848,207.010810807848,207.010810807848,207.010810807848,258.981152878919,-2.18979993118171,-2.18979993118171,-2.18979993118171,49.7805421398898,590.990163936948,717.981152878919,126.990988941971
"26","200","0","200",0.52,0.02,0.530612244897959,409,228.246303911286,621.701736532788,618.438519278164,629.501825007838,212.701736532788,209.438519278164,220.501825007838,265.960096567642,-15.544567378498,-18.8077846331221,-7.74447890344831,37.7137926563562,581.318998724729,674.960096567642,93.641097842913
"27","200","0","200",0.52,0,0.52,387,232.688332359352,560.063605980683,560.063605980683,560.063605980683,173.063605980683,173.063605980683,173.063605980683,215.702855700347,-59.6247263786688,-59.6247263786688,-59.6247263786688,-16.9854766590048,491.825912067502,602.702855700347,110.876943632845
"28","200","0","200",0.54,0,0.54,419,229.313627627391,676.494341260002,676.494341260002,676.494341260002,257.494341260002,257.494341260002,257.494341260002,288.887895543295,28.1807136326114,28.1807136326114,28.1807136326114,59.5742679159045,555.334304744934,707.887895543295,152.553590798361
"29","200","0","200",0.54,0,0.54,337,219.353888349963,539.763491422,539.763491422,539.763491422,202.763491422,202.763491422,202.763491422,239.705637330234,-16.590396927963,-16.590396927963,-16.590396927963,20.3517489802715,480.657419096084,576.705637330234,96.0482182341499
"30","200","0","200",0.5,0.00666666666666671,0.503355704697987,477,216.363384075091,688.35465847108,688.222581170171,688.52315435938,211.35465847108,211.222581170171,211.52315435938,234.542305267316,-5.00872560401081,-5.14080290491972,-4.84022971571039,18.1789211922254,604.556770274162,711.542305267316,106.985534993154
"31","200","0","200",0.54,0,0.54,457,246.325043909163,662.842496326573,662.842496326573,662.842496326573,205.842496326573,205.842496326573,205.842496326573,233.048085764317,-40.4825475825897,-40.4825475825897,-40.4825475825897,-13.276958144846,622.667492088211,690.048085764317,67.3805936761058
"32","200","0","200",0.54,0,0.54,457,173.686614158004,648.35532169955,648.35532169955,648.35532169955,191.35532169955,191.35532169955,191.35532169955,224.931008383989,17.6687075415468,17.6687075415468,17.6687075415468,51.2443942259851,542.811262928841,681.931008383989,139.119745455148
"33","200","0","200",0.52,0.00666666666666671,0.523489932885906,465,176.104448742496,674.196596767511,672.720717282259,675.605046596289,209.196596767511,207.720717282259,210.605046596289,245.413625400338,33.0921480250153,31.6162685397632,34.5005978537924,69.309176657842,568.101368052693,710.413625400338,142.312257347646
"34","200","0","200",0.54,0.00666666666666671,0.543624161073825,401,210.021748206614,613.978868470551,613.526280705871,614.503914311235,212.978868470551,212.526280705871,213.503914311235,244.974258664742,2.95712026393676,2.50453249925647,3.48216610462134,34.9525104581274,516.586551513578,645.974258664742,129.387707151163
"35","200","0","200",0.54,0.00666666666666671,0.543624161073825,371,242.667954848179,657.415571978434,656.043875607627,658.971740807781,286.415571978434,285.043875607627,287.971740807781,304.992990666145,43.7476171302552,42.3759207594476,45.3037859596017,62.3250358179664,500.642649989184,675.992990666145,175.350340676961
"36","200","0","200",0.5,0.00666666666666671,0.503355704697987,469,221.200389673951,639.325510165866,637.841477006774,640.861528504899,170.325510165866,168.841477006774,171.861528504899,219.165054970329,-50.8748795080854,-52.3589126671777,-49.3388611690522,-2.03533470362208,572.609401301376,688.165054970329,115.555653668954
"37","200","0","200",0.54,0,0.54,435,187.310151782539,583.431115206351,583.431115206351,583.431115206351,148.431115206351,148.431115206351,148.431115206351,179.767610210551,-38.8790365761872,-38.8790365761872,-38.8790365761872,-7.54254157198812,513.546500904366,614.767610210551,101.221109306185
"38","200","0","200",0.5,0.00666666666666671,0.503355704697987,459,218.761807541546,665.966838911704,663.155440415073,668.779449955996,206.966838911704,204.155440415073,209.779449955996,260.049196694264,-11.7949686298424,-14.6063671264735,-8.98235758554995,41.287389152718,570.904494030806,719.049196694264,148.144702663458
"39","200","0","200",0.5,0,0.5,495,217.182927527479,689.530327010915,689.530327010915,689.530327010915,194.530327010915,194.530327010915,194.530327010915,254.748250853078,-22.6526005165635,-22.6526005165635,-22.6526005165635,37.5653233255991,638.917548648763,749.748250853078,110.830702204314
"40","200","0","200",0.5,0.00666666666666671,0.503355704697987,479,237.414138872815,652.358582576599,650.921560608471,653.816101388901,173.358582576599,171.921560608471,174.816101388901,210.690032474509,-64.0555562962159,-65.4925782643445,-62.598037483914,-26.7241063983065,597.938458066878,689.690032474509,91.7515744076309
"41","200","0","200",0.5,0,0.5,543,190.884186719483,749.260081997388,749.260081997388,749.260081997388,206.260081997388,206.260081997388,206.260081997388,248.447783640976,15.3758952779046,15.3758952779046,15.3758952779046,57.5635969214928,648.883370527426,791.447783640976,142.56441311355
"42","200","0","200",0.54,0,0.54,329,275.819232993658,614.866273926895,614.866273926895,614.866273926895,285.866273926895,285.866273926895,285.866273926895,325.395214431803,10.047040933237,10.047040933237,10.047040933237,49.5759814381453,506.781162876845,654.395214431803,147.614051554957
"43","200","0","200",0.52,0.0133333333333333,0.527027027027027,443,252.768108387792,682.69183521525,679.343908671627,684.106606756573,239.69183521525,236.343908671627,241.106606756573,273.734890648831,-13.0762731725414,-16.4241997161648,-11.6615016312182,20.9667822610393,622.925045353647,716.734890648831,93.8098452951838
"44","200","0","200",0.54,0.0133333333333333,0.547297297297297,385,224.647991500399,577.775700105944,573.198197476248,588.585600746115,192.775700105944,188.198197476248,203.585600746115,232.72065421961,-31.8722913944549,-36.449794024151,-21.0623907542834,8.07266271921114,517.948124091438,617.72065421961,99.7725301281718
"45","200","0","200",0.52,0.00666666666666671,0.523489932885906,409,252.180735063601,664.057584777855,663.406342307175,664.722949765667,255.057584777855,254.406342307175,255.722949765667,307.743954436317,2.87684971425401,2.2256072435749,3.54221470206673,55.5632193727167,585.383405319466,716.743954436317,131.360549116851
"46","200","0","200",0.5,0,0.5,487,207.584922195095,678.842806278484,678.842806278484,678.842806278484,191.842806278484,191.842806278484,191.842806278484,206.374136280212,-15.742115916611,-15.742115916611,-15.742115916611,-1.21078591488339,618.009646995875,693.374136280212,75.3644892843372
"47","200","0","200",0.54,0,0.54,397,217.031869035985,651.190839212697,651.190839212697,651.190839212697,254.190839212697,254.190839212697,254.190839212697,286.081997444276,37.1589701767116,37.1589701767116,37.1589701767116,69.050128408291,543.504957267239,683.081997444276,139.577040177037
"48","200","0","200",0.5,0.00666666666666671,0.503355704697987,449,229.748858102299,719.757339275732,718.077754943407,721.450400830174,270.757339275732,269.077754943407,272.450400830174,320.414417300221,41.0084811734334,39.3288968411082,42.7015427278748,90.6655591979222,600.347605123905,769.414417300221,169.066812176316
"49","200","0","200",0.52,0,0.52,423,234.458311326902,651.577251407273,651.577251407273,651.577251407273,228.577251407273,228.577251407273,228.577251407273,274.307438405007,-5.8810599196288,-5.8810599196288,-5.8810599196288,39.849127078105,576.483325536708,697.307438405007,120.824112868299
"50","200","0","200",0.52,0.0133333333333333,0.527027027027027,431,228.624945314358,662.430004452827,662.025810570628,663.718030809916,231.430004452827,231.025810570628,232.718030809916,264.570703180348,2.80505913846898,2.40086525626984,4.09308549555803,35.9457578659899,552.771094725835,695.570703180348,142.799608454512
"51","200","0","200",0.5,0.00666666666666671,0.503355704697987,481,200.18352514052,696.665316457463,696.034505308305,697.302784668536,215.665316457463,215.034505308305,216.302784668536,252.623501440362,15.4817913169432,14.8509801677851,16.1192595280159,52.4399762998427,634.730628341482,733.623501440362,98.8928730988803
"52","200","0","200",0.52,0.00666666666666671,0.523489932885906,407,219.319555702368,608.063840248032,607.223474441073,608.977934935855,201.063840248032,200.223474441073,201.977934935855,254.4870868105,-18.2557154543356,-19.0960812612949,-17.341620766513,35.1675311081325,534.029121392831,661.4870868105,127.45796541767
"53","200","0","200",0.48,0.00666666666666671,0.483221476510067,515,173.431964596786,683.38973693644,682.922992362347,683.862746538374,168.38973693644,167.922992362347,168.862746538374,226.308235317499,-5.04222766034582,-5.50897223443963,-4.56921805841193,52.8762707207128,611.097127166336,741.308235317499,130.211108151163
"54","200","0","200",0.5,0.00666666666666671,0.503355704697987,455,217.781258397147,711.776076551142,706.345530508222,717.210527619426,256.776076551142,251.345530508222,262.210527619426,297.919143409378,38.9948181539943,33.5642721110745,44.4292692222783,80.1378850122304,608.989789560863,752.919143409378,143.929353848514
"55","200","0","200",0.48,0.00666666666666671,0.483221476510067,539,172.387223521717,709.506850786696,708.626873072363,710.398640282429,170.506850786696,169.626873072363,171.398640282429,229.174236485266,-1.88037273502115,-2.76035044935392,-0.98858323928809,56.7870129635496,630.855698951543,768.174236485266,137.318537533724
"56","200","0","200",0.54,0,0.54,395,208.78561033251,607.556180042797,607.556180042797,607.556180042797,212.556180042797,212.556180042797,212.556180042797,265.069076652947,3.77056971028702,3.77056971028702,3.77056971028702,56.2834663204365,530.861399767757,660.069076652947,129.20767688519
"57","200","0","200",0.5,0,0.5,541,176.90905458153,664.984384783161,664.984384783161,664.984384783161,123.984384783161,123.984384783161,123.984384783161,176.976843923566,-52.9246697983689,-52.9246697983689,-52.9246697983689,0.0677893420352689,614.024129110369,717.976843923566,103.952714813197
"58","200","0","200",0.52,0,0.52,459,192.363131639283,611.644575490292,611.644575490292,611.644575490292,152.644575490292,152.644575490292,152.644575490292,193.333882613669,-39.7185561489909,-39.7185561489909,-39.7185561489909,0.970750974385652,554.94006160028,652.333882613669,97.393821013389
"59","200","0","200",0.54,0.0133333333333333,0.547297297297297,423,223.094248063366,618.191353399063,615.110876710239,620.68193436615,195.191353399063,192.110876710239,197.68193436615,229.582843359248,-27.9028946643029,-30.9833713531272,-25.4123136972165,6.48859529588196,533.799108950627,652.582843359248,118.783734408621
"60","200","0","200",0.5,0.00666666666666671,0.503355704697987,487,214.885471863715,686.768319532564,686.06447247418,687.483462633349,199.768319532564,199.06447247418,200.483462633349,253.300034379885,-15.1171523311511,-15.820999389535,-14.4020092303658,38.4145625161703,605.357190529393,740.300034379885,134.942843850492
"61","200","0","200",0.52,0.00666666666666671,0.523489932885906,427,183.918131354201,608.828955042518,606.960684438746,610.64625281294,181.828955042518,179.960684438746,183.64625281294,198.464966678536,-2.08917631168305,-3.95744691545514,-0.271878541260378,14.5468353243354,508.374290772362,625.464966678536,117.090675906174
"62","200","0","200",0.48,0.00666666666666671,0.483221476510067,523,193.939692363111,746.96603613883,746.281346383286,747.65991636089,223.96603613883,223.281346383286,224.65991636089,270.639071752141,30.0263437757185,29.3416540201751,30.7202239977793,76.69937938903,649.25781216703,793.639071752141,144.381259585111
"63","200","0","200",0.48,0.0133333333333333,0.486486486486486,495,231.939602504659,676.270442234053,672.342806264653,679.062296139221,181.270442234053,177.342806264653,184.062296139221,257.270834066901,-50.669160270606,-54.5967962400064,-47.8773063654382,25.3312315622413,642.260490526195,752.270834066901,110.010343540706
"64","200","0","200",0.5,0.00666666666666671,0.503355704697987,501,222.394653449997,665.710141250425,664.986494154473,666.441783473407,164.710141250425,163.986494154473,165.441783473407,216.905258955322,-57.6845121995725,-58.4081592955241,-56.9528699765899,-5.48939449467505,611.807799952654,717.905258955322,106.097459002668
"65","200","0","200",0.5,0,0.5,507,189.729373193768,668.735214430299,668.735214430299,668.735214430299,161.735214430299,161.735214430299,161.735214430299,228.608892605956,-27.9941587634687,-27.9941587634687,-27.9941587634687,38.8795194121882,598.963416220807,735.608892605956,136.645476385149
"66","200","0","200",0.5,0.02,0.510204081632653,475,191.489712859774,636.408129373841,635.603192676132,636.748642083696,161.408129373841,160.603192676132,161.748642083696,219.782569390747,-30.0815834859329,-30.8865201836417,-29.7410707760777,28.292856530973,590.927931241293,694.782569390747,103.854638149453
"67","200","0","200",0.5,0,0.5,449,222.948020208803,591.834972829261,591.834972829261,591.834972829261,142.834972829261,142.834972829261,142.834972829261,198.970253150617,-80.113047379542,-80.113047379542,-80.113047379542,-23.9777670581857,574.703733434837,647.970253150617,73.2665197157803
"68","200","0","200",0.48,0.0133333333333333,0.486486486486486,491,190.03513737441,682.33743308899,679.382984395492,687.623863352618,191.33743308899,188.382984395492,196.623863352618,235.737966117985,1.30229571457949,-1.65215297891859,6.58872597820755,45.7028287435746,606.877167906988,726.737966117985,119.860798210997
"69","200","0","200",0.5,0,0.5,435,220.820243595766,602.474624704278,602.474624704278,602.474624704278,167.474624704278,167.474624704278,167.474624704278,237.865476004213,-53.3456188914886,-53.3456188914886,-53.3456188914886,17.0452324084461,557.451942959533,672.865476004213,115.413533044679
"70","200","0","200",0.52,0.0133333333333333,0.527027027027027,395,213.646671182659,587.055073596802,583.918986831738,589.414732990397,192.055073596802,188.918986831738,194.414732990397,234.525540374458,-21.5915975858571,-24.7276843509217,-19.2319381922626,20.8788691917985,504.147925367018,629.525540374458,125.37761500744
"71","200","0","200",0.52,0.00666666666666671,0.523489932885906,401,234.626536811851,652.558255836891,651.104463358198,653.988673364919,251.558255836891,250.104463358198,252.988673364919,285.222186370693,16.9317190250401,15.477926546347,18.3621365530677,50.595649558842,530.289716965642,686.222186370693,155.93246940505
"72","200","0","200",0.54,0,0.54,445,226.976024946692,604.63790708444,604.63790708444,604.63790708444,159.63790708444,159.63790708444,159.63790708444,199.22469824368,-67.3381178622519,-67.3381178622519,-67.3381178622519,-27.7513267030115,518.855498081709,644.22469824368,125.369200161971
"73","200","0","200",0.52,0.00666666666666671,0.523489932885906,491,225.712739069852,696.52724566578,696.18984483818,696.941994288328,205.52724566578,205.18984483818,205.941994288328,247.92995988511,-20.1854934040719,-20.5228942316723,-19.7707447815235,22.2172208152585,620.284850689535,738.92995988511,118.645109195576
"74","200","0","200",0.52,0.00666666666666671,0.523489932885906,359,218.355837910554,582.099477890953,581.849920454235,582.463432899641,223.099477890953,222.849920454235,223.463432899641,264.227657551902,4.74363998039948,4.4940825436814,5.10759498908712,45.8718196413479,512.791340900831,623.227657551902,110.43631665107
"75","200","0","200",0.52,0,0.52,477,204.481137871468,715.995334396889,715.995334396889,715.995334396889,238.995334396889,238.995334396889,238.995334396889,270.977820596843,34.5141965254211,34.5141965254211,34.5141965254211,66.4966827253746,622.846924138045,747.977820596843,125.130896458798
"76","200","0","200",0.52,0.0133333333333333,0.527027027027027,385,179.924324864139,595.64310286577,592.711136152646,598.719809868943,210.64310286577,207.711136152646,213.719809868943,242.072974134379,30.7187780016308,27.7868112885064,33.795485004804,62.1486492702394,481.804635457502,627.072974134379,145.268338676877
"77","200","0","200",0.44,0.00666666666666671,0.442953020134228,627,172.078221196261,658.58932006032,656.584933903114,660.620610729702,31.5893200603198,29.5849339031145,33.6206107297021,122.314619593255,-140.488901135941,-142.493287293146,-138.457610466559,-49.7636016030057,637.972551564099,749.314619593255,111.342068029156
"78","200","0","200",0.52,0.00666666666666671,0.523489932885906,417,223.579798191016,631.893830114592,631.876944069764,632.070550710931,214.893830114592,214.876944069764,215.070550710931,264.570560942721,-8.68596807642444,-8.70285412125241,-8.50924748008498,40.9907627517045,550.972041144187,681.570560942721,130.598519798534
"79","200","0","200",0.5,0.02,0.510204081632653,495,194.412089831431,644.670220017811,642.684573439249,648.451735471073,149.670220017811,147.684573439249,153.451735471073,197.197114296147,-44.7418698136202,-46.7275163921815,-40.9603543603576,2.78502446471572,585.813036939731,692.197114296147,106.384077356416
"80","200","0","200",0.54,0,0.54,441,210.636964315538,623.728957031592,623.728957031592,623.728957031592,182.728957031592,182.728957031592,182.728957031592,213.729653819757,-27.9080072839463,-27.9080072839463,-27.9080072839463,3.09268950421938,541.863699637836,654.729653819757,112.865954181921
"81","200","0","200",0.52,0.0133333333333333,0.527027027027027,425,216.500317768837,666.542854719738,664.655729994063,668.745297851883,241.542854719738,239.655729994063,243.745297851883,264.8970533029,25.0425369509015,23.1554122252258,27.2449800830467,48.3967355340629,551.644426705342,689.8970533029,138.252626597558
"82","200","0","200",0.5,0.02,0.510204081632653,525,236.154085696273,723.559084944302,718.390135998208,726.968791085184,198.559084944302,193.390135998208,201.968791085184,249.588415412332,-37.5950007519709,-42.763949698065,-34.1852946110889,13.4343297160595,660.388608772895,774.588415412332,114.199806639437
"83","200","0","200",0.5,0,0.5,467,217.649750376181,594.233411733143,594.233411733143,594.233411733143,127.233411733143,127.233411733143,127.233411733143,181.116909349245,-90.4163386430382,-90.4163386430382,-90.4163386430382,-36.5328410269364,571.259997156698,648.116909349245,76.8569121925466
"84","200","0","200",0.5,0.00666666666666671,0.503355704697987,449,185.91422411426,591.699145160049,587.5968814875,595.808396571072,142.699145160049,138.5968814875,146.808396571072,209.618288814635,-43.2150789542118,-47.3173426267604,-39.1058275431884,23.7040647003743,497.299314375191,658.618288814635,161.318974439444
"85","200","0","200",0.52,0.0133333333333333,0.527027027027027,443,204.588412256496,676.422288312956,675.084550470461,678.425210333126,233.422288312956,232.084550470461,235.425210333126,266.106823690374,28.8338760564599,27.4961382139658,30.8367980766307,61.518411433878,560.669112063907,709.106823690374,148.437711626467
"86","200","0","200",0.52,0.00666666666666671,0.523489932885906,371,167.666267685919,571.975157156708,569.094862053509,574.735972814543,200.975157156708,198.094862053509,203.735972814543,266.919862518516,33.308889470789,30.4285943675901,36.0697051286242,99.2535948325967,477.591119127286,637.919862518516,160.328743391229
"87","200","0","200",0.52,0,0.52,457,240.39075966852,583.113025970883,583.113025970883,583.113025970883,126.113025970883,126.113025970883,126.113025970883,158.251569542702,-114.277733697637,-114.277733697637,-114.277733697637,-82.1391901258178,523.608042559964,615.251569542702,91.643526982738
"88","200","0","200",0.52,0.00666666666666671,0.523489932885906,453,200.696126441184,599.722858626668,599.577135420412,599.939137225857,146.722858626668,146.577135420412,146.939137225857,194.454863444083,-53.9732678145162,-54.1189910207725,-53.7569892153275,-6.24126299710193,536.365141579654,647.454863444083,111.089721864428
"89","200","0","200",0.52,0.00666666666666671,0.523489932885906,405,226.616053196019,650.391241621559,649.755003791661,651.030782431794,245.391241621559,244.755003791661,246.030782431794,285.372595801517,18.7751884255397,18.1389505956423,19.4147292357751,58.7565426054977,538.377226887916,690.372595801517,151.995368913601
"90","200","0","200",0.48,0,0.48,473,199.373924082103,640.660368813317,640.660368813317,640.660368813317,167.660368813317,167.660368813317,167.660368813317,229.099619666289,-31.7135552687854,-31.7135552687854,-31.7135552687854,29.7256955841857,589.642019486526,702.099619666289,112.457600179762
"91","200","0","200",0.5,0.00666666666666671,0.503355704697987,441,190.843014591323,650.056657558216,647.449956922629,652.678194927448,209.056657558216,206.449956922629,211.678194927448,258.35104849838,18.2136429668929,15.6069423313059,20.8351803361248,67.5080339070566,568.395853576337,699.35104849838,130.955194922043
"92","200","0","200",0.54,0,0.54,365,222.046487479259,619.880905787169,619.880905787169,619.880905787169,254.880905787169,254.880905787169,254.880905787169,301.98684555905,32.8344183079102,32.8344183079102,32.8344183079102,79.9403580797915,525.715272403836,666.98684555905,141.271573155215
"93","200","0","200",0.52,0,0.52,417,173.577155062924,621.81680412259,621.81680412259,621.81680412259,204.81680412259,204.81680412259,204.81680412259,257.010100539607,31.2396490596661,31.2396490596661,31.2396490596661,83.4329454766827,521.056971094807,674.010100539607,152.9531294448
"94","200","0","200",0.52,0.0133333333333333,0.527027027027027,447,203.418218498445,648.557677773042,648.316261240095,650.347014116436,201.557677773042,201.316261240095,203.347014116436,230.870272205299,-1.86054072540341,-2.10195725835032,-0.0712043820094266,27.4520537068539,571.196269998653,677.870272205299,106.674002206646
"95","200","0","200",0.54,0.00666666666666671,0.543624161073825,421,223.8499086537,637.06917767786,636.535679695682,637.742551682632,216.06917767786,215.535679695682,216.742551682632,266.370803456437,-7.78073097583953,-8.31422895801731,-7.10735697106711,42.5208948027372,524.225271528335,687.370803456437,163.145531928102
"96","200","0","200",0.52,0,0.52,399,209.560323279264,597.041296696597,597.041296696597,597.041296696597,198.041296696597,198.041296696597,198.041296696597,221.704629489048,-11.5190265826668,-11.5190265826668,-11.5190265826668,12.1443062097844,510.815851331355,620.704629489048,109.888778157693
"97","200","0","200",0.5,0,0.5,419,211.748205908717,658.768582303949,658.768582303949,658.768582303949,239.768582303949,239.768582303949,239.768582303949,298.563185013359,28.0203763952314,28.0203763952314,28.0203763952314,86.8149791046415,551.831412480491,717.563185013359,165.731772532868
"98","200","0","200",0.5,0,0.5,479,202.921728524588,663.917075650534,663.917075650534,663.917075650534,184.917075650534,184.917075650534,184.917075650534,237.901639573049,-18.0046528740544,-18.0046528740544,-18.0046528740544,34.9799110484607,600.142377622234,716.901639573049,116.759261950815
"99","200","0","200",0.48,0.00666666666666671,0.483221476510067,517,194.004146717298,733.937829512988,733.036355119852,734.851404233549,216.937829512988,216.036355119852,217.851404233549,273.100871287466,22.9336827956903,22.0322084025541,23.8472575162514,79.0967245701677,635.808192842461,790.100871287466,154.292678445005
