"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"272","200","10","50",0.5,0.12,0.568181818181818,347,209.682422394449,564.75441585622,552.129267699449,575.607879988225,217.75441585622,205.129267699449,228.607879988225,216.709987853061,8.07199346177154,-4.55315469499962,18.9254575937765,7.02756545861271,516.354858656891,563.709987853061,47.3551291961703
"273","200","10","50",0.5,0.1,0.555555555555556,337,211.972394587232,524.844533363464,515.904181790992,535.387691776659,187.844533363464,178.904181790992,198.387691776659,185.798401523954,-24.1278612237685,-33.0682127962398,-13.5847028105729,-26.1739930632784,479.818821753107,522.798401523954,42.9795797708466
"274","200","10","50",0.48,0.08,0.521739130434783,405,170.294620750791,539.078939798639,533.835269865393,545.493210580262,134.078939798639,128.835269865393,140.493210580262,142.008898715862,-36.2156809521522,-41.4593508853976,-29.801410170529,-28.2857220349294,502.496146810625,547.008898715862,44.5127519052365
"275","200","10","50",0.5,0.0666666666666667,0.535714285714286,357,181.276678439892,511.769062178672,505.225359835462,514.804138604744,154.769062178672,148.225359835462,157.804138604744,156.121858380053,-26.5076162612195,-33.05131860443,-23.472539835148,-25.1548200598388,477.715742607374,513.121858380053,35.406115772679
"276","200","10","50",0.52,0.1,0.577777777777778,343,197.754232096793,536.906649733953,524.61930045495,546.667917658591,193.906649733953,181.61930045495,203.667917658591,184.861537042679,-3.8475823628404,-16.1349316418433,5.91368556179748,-12.8926950541137,461.84918783056,527.861537042679,66.0123492121195
"277","200","10","50",0.5,0.0866666666666667,0.547445255474453,355,213.312624044205,591.382966559538,586.01079376796,597.237459346317,236.382966559538,231.01079376796,242.237459346317,231.814218609202,23.0703425153336,17.698169723755,28.9248353021127,18.5015945649969,546.788810812437,586.814218609202,40.0254077967647
"278","200","10","50",0.52,0.0933333333333334,0.573529411764706,269,208.230813085021,465.353884331961,455.217714098691,471.857927414302,196.353884331961,186.217714098691,202.857927414302,189.260807149599,-11.8769287530593,-22.0130989863292,-5.3728856707182,-18.9700059354222,432.367602499473,458.260807149599,25.893204650125
"279","200","10","50",0.48,0.113333333333333,0.541353383458647,471,190.568157590637,634.930786981942,625.570177331747,648.728222098211,163.930786981942,154.570177331747,177.728222098211,169.119185131729,-26.6373706086953,-35.9979802588902,-12.8399354924258,-21.4489724589079,630.863945716992,640.119185131729,9.25523941473705
"280","200","10","50",0.5,0.1,0.555555555555556,355,172.831184242814,521.017185086824,516.207007399515,527.617312515974,166.017185086824,161.207007399515,172.617312515974,163.829207230696,-6.81399915598985,-11.6241768432989,-0.213871726839955,-9.00197701211772,476.800348798185,518.829207230696,42.0288584325113
"281","200","10","50",0.5,0.106666666666667,0.559701492537313,377,219.394492583365,619.026049122192,608.518863770769,631.645397889798,242.026049122192,231.518863770769,254.645397889798,236.195197067043,22.631556538827,12.1243711874047,35.2509053064331,16.8007044836785,563.650230583898,613.195197067043,49.5449664831456
"282","200","10","50",0.5,0.106666666666667,0.559701492537313,345,191.6653958157,519.030076048377,511.601752564471,527.242198876081,174.030076048377,166.601752564471,182.242198876081,168.220319069923,-17.6353197673229,-25.0636432512295,-9.42319693961934,-23.4450767457769,479.070622483323,513.220319069923,34.1496965866004
"283","200","10","50",0.5,0.1,0.555555555555556,313,228.666166750355,529.124612156214,518.441343671543,535.168721563842,216.124612156214,205.441343671543,222.168721563842,212.819361866154,-12.5415545941416,-23.2248230788118,-6.49744518651318,-15.846804884201,495.621239538118,525.819361866154,30.1981223280358
"284","200","10","50",0.5,0.0933333333333334,0.551470588235294,341,198.66938095747,511.408139943142,501.798413403858,521.427950486108,170.408139943142,160.798413403858,180.427950486108,166.846030567278,-28.2612410143275,-37.8709675536115,-18.2414304713616,-31.8233503901915,478.624922345426,507.846030567278,29.221108221852
"285","200","10","50",0.5,0.113333333333333,0.56390977443609,347,206.77647734392,524.297605935309,516.398843871371,536.35326336234,177.297605935309,169.398843871371,189.35326336234,181.505949520453,-29.4788714086113,-37.377633472549,-17.4232139815802,-25.2705278234669,493.16988219015,528.505949520453,35.3360673303032
"286","200","10","50",0.52,0.113333333333333,0.586466165413534,311,220.020195507425,524.784172337846,513.840495689285,536.589425464399,213.784172337846,202.840495689285,225.589425464399,200.704739068987,-6.23602316957974,-17.1796998181406,5.56922995697349,-19.3154564384388,487.424574066621,511.704739068987,24.2801650023654
"287","200","10","50",0.5,0.106666666666667,0.559701492537313,283,218.428657561636,519.67323445237,507.254125769466,529.003737055755,236.67323445237,224.254125769466,246.003737055755,232.498085455937,18.2445768907347,5.82546820783023,27.5750794941195,14.0694278943014,464.547322964549,515.498085455937,50.9507624913877
"288","200","10","50",0.5,0.12,0.568181818181818,361,208.294115728281,578.311067718212,558.450975531656,592.192279059446,217.311067718212,197.450975531656,231.192279059446,204.794830802835,9.01695198993175,-10.8431401966247,22.8981633311653,-3.49928492544504,527.791408825784,565.794830802835,38.0034219770513
"289","200","10","50",0.5,0.08,0.543478260869565,291,218.12396703868,525.35400686699,515.01512135458,531.644301844639,234.35400686699,224.01512135458,240.644301844639,229.684314218692,16.2300398283101,5.89115431590031,22.5203348059599,11.5603471800129,465.581285981143,520.684314218692,55.1030282375491
"290","200","10","50",0.5,0.1,0.555555555555556,325,234.115222427284,569.963788925313,558.631426643114,575.968310598596,244.963788925313,233.631426643114,250.968310598596,236.028099541003,10.8485664980286,-0.483795784170127,16.8530881713114,1.91287711371825,512.558890569433,561.028099541003,48.4692089715692
"291","200","10","50",0.52,0.1,0.577777777777778,271,233.706968567594,461.615548034964,452.976055769146,470.908051608397,190.615548034964,181.976055769146,199.908051608397,184.568789316024,-43.0914205326297,-51.7309127984477,-33.7989169591968,-49.1381792515705,441.416042927896,455.568789316024,14.1527463881282
"292","200","10","50",0.5,0.106666666666667,0.559701492537313,323,209.481625070283,525.621961000233,511.024421553819,538.435631666509,202.621961000233,188.024421553819,215.435631666509,207.1860720381,-6.85966407005,-21.4572035164639,5.95400659622626,-2.29555303218271,474.707614239016,530.1860720381,55.4784577990849
"293","200","10","50",0.48,0.106666666666667,0.537313432835821,469,186.892481144096,608.725530041166,604.655008434627,616.321543909704,139.725530041166,135.655008434627,147.321543909704,141.62231193426,-47.1669511029298,-51.2374727094682,-39.5709372343916,-45.2701692098359,593.957654314759,610.62231193426,16.6646576195004
"294","200","10","50",0.48,0.1,0.533333333333333,375,203.718303931971,570.22830563763,558.798208234383,588.034798478664,195.22830563763,183.798208234383,213.034798478664,196.811507925568,-8.48999829434123,-19.9200956975888,9.31649454669255,-6.90679600640382,528.618587519136,571.811507925568,43.192920406432
"295","200","10","50",0.52,0.113333333333333,0.586466165413534,281,214.893506744474,501.876004919225,495.659352577668,518.557469511752,220.876004919225,214.659352577668,237.557469511752,214.128759318597,5.9824981747509,-0.234154166805865,22.6639627672776,-0.764747425876806,440.308186576231,495.128759318597,54.8205727423662
"296","200","10","50",0.48,0.106666666666667,0.537313432835821,359,183.232165794912,545.639146054242,533.035082055365,556.203283782644,186.639146054242,174.035082055365,197.203283782644,183.141370477423,3.40698025933023,-9.19708373954631,13.971117987732,-0.0907953174887552,498.758136459301,542.141370477423,43.3832340181215
"297","200","10","50",0.5,0.12,0.568181818181818,393,216.500916584506,624.252406442198,613.058916490593,638.048428608334,231.252406442198,220.058916490593,245.048428608334,220.245839173964,14.7514898576913,3.55799990608628,28.547512023828,3.74492258945705,571.163628320953,613.245839173964,42.0822108530106
"298","200","10","50",0.52,0.126666666666667,0.595419847328244,285,188.167056954489,505.107584983615,490.589066164634,510.604998990906,220.107584983615,205.589066164634,225.604998990906,198.89066761951,31.9405280291263,17.4220092101452,37.4379420364171,10.7236106650215,435.038582271809,483.89066761951,48.8520853477006
"299","200","10","50",0.52,0.0866666666666667,0.569343065693431,297,220.920782628758,534.889463141974,523.760294799307,542.895751392394,237.889463141974,226.760294799307,245.895751392394,233.865501100157,16.9686805132155,5.83951217054886,24.9749687636361,12.9447184713985,497.548721480558,530.865501100157,33.3167796195988
"300","200","10","50",0.48,0.08,0.521739130434783,405,231.354079021067,597.111570371443,593.300121493751,605.165727512883,192.111570371443,188.300121493751,200.165727512883,201.088023210511,-39.2425086496238,-43.0539575273164,-31.1883515081838,-30.2660558105561,552.017393659021,606.088023210511,54.0706295514905
"301","200","10","50",0.5,0.113333333333333,0.56390977443609,321,221.999094496951,572.847564489599,560.946198616478,585.967988446158,251.847564489599,239.946198616478,264.967988446158,241.503053968898,29.8484699926478,17.9471041195265,42.9688939492066,19.5039594719464,505.477316074239,562.503053968898,57.0257378946591
"302","200","10","50",0.5,0.0933333333333334,0.551470588235294,431,195.720097697337,599.149912664615,587.257941989082,608.807223281202,168.149912664615,156.257941989082,177.807223281202,160.386840598224,-27.5701850327216,-39.4621557082548,-17.9128744161348,-35.3332570991129,556.366598608095,591.386840598224,35.0202419901286
"303","200","10","50",0.48,0.1,0.533333333333333,401,185.577419086665,558.635144051603,547.303816587925,578.260417908431,157.635144051603,146.303816587925,177.260417908431,166.927212902298,-27.9422750350612,-39.2736024987394,-8.31700117823368,-18.6502061843667,543.646714705298,567.927212902298,24.280498197
"304","200","10","50",0.5,0.106666666666667,0.559701492537313,287,229.098332985657,545.1866931419,530.975646523297,552.876645058411,258.1866931419,243.975646523297,265.876645058411,251.279811414226,29.0883601562431,14.8773135376401,36.7783120727543,22.1814784285697,478.241821833341,538.279811414226,60.0379895808857
"305","200","10","50",0.5,0.106666666666667,0.559701492537313,371,185.975223331628,517.826593157718,507.179639828407,532.560074326279,146.826593157718,136.179639828407,161.560074326279,144.833214135457,-39.14863017391,-49.7955835032216,-24.4151490053494,-41.1420091961714,483.723144079344,515.833214135457,32.110070056113
"306","200","10","50",0.5,0.08,0.543478260869565,339,226.746542493096,529.116451946184,523.345534813143,540.925683487983,190.116451946184,184.345534813143,201.925683487983,191.877738346403,-36.6300905469124,-42.4010076799528,-24.8208590051133,-34.8688041466929,483.88427638022,530.877738346403,46.9934619661833
"307","200","10","50",0.5,0.0933333333333334,0.551470588235294,301,201.846115147981,491.637326418038,481.888208887681,503.466582694059,190.637326418038,180.888208887681,202.466582694059,194.433110937742,-11.2087887299434,-20.9579062603008,0.620467546077862,-7.41300421023948,450.502580980592,495.433110937742,44.93052995715
"308","200","10","50",0.48,0.0866666666666667,0.525547445255474,349,234.516084232376,578.733640295182,574.479800284819,585.710280896352,229.733640295182,225.479800284819,236.710280896352,223.295684490868,-4.78244393719365,-9.03628394755663,2.19419666397562,-11.2203997415077,544.18839613515,572.295684490868,28.107288355718
"309","200","10","50",0.48,0.113333333333333,0.541353383458647,409,229.837067816805,639.518543015493,630.429463426201,649.147977381199,230.518543015493,221.429463426201,240.147977381199,225.577012638591,0.681475198688588,-8.40760439060415,10.3109095643945,-4.26005517821403,605.187274061023,634.577012638591,29.3897385775681
"310","200","10","50",0.5,0.113333333333333,0.56390977443609,377,216.543036453298,580.919170955555,575.234841696499,595.465044076145,203.919170955555,198.234841696499,218.465044076145,206.162412189649,-12.6238654977425,-18.3081947567987,1.92200762284767,-10.3806242636489,552.818666858707,583.162412189649,30.3437453309422
"311","200","10","50",0.52,0.0933333333333334,0.573529411764706,349,189.895170124007,547.691855675372,535.250857035886,556.831600364075,198.691855675372,186.250857035886,207.831600364075,186.373657741358,8.7966855513651,-3.64431308812112,17.9364302400678,-3.52151238264906,513.822792064058,535.373657741358,21.5508656772996
"312","200","10","50",0.48,0.0933333333333334,0.529411764705882,375,223.960112715497,614.577121059231,609.268499734457,621.632072587014,239.577121059231,234.268499734457,246.632072587014,239.553839999213,15.6170083437337,10.3083870189595,22.6719598715164,15.5937272837154,568.909461848741,614.553839999213,45.6443781504714
"313","200","10","50",0.5,0.106666666666667,0.559701492537313,351,203.493816143039,557.044582741481,549.81732596162,570.896524698853,206.044582741481,198.81732596162,219.896524698853,205.434116388495,2.55076659844167,-4.6764901814189,16.4027085558138,1.94030024545566,508.279436335323,556.434116388495,48.1546800531718
"314","200","10","50",0.5,0.0866666666666667,0.547445255474453,369,222.571874986753,591.357754407035,581.988604310562,602.5239870811,222.357754407035,212.988604310562,233.5239870811,221.796033971914,-0.214120579718383,-9.58327067619143,10.9521120943468,-0.775841014839784,532.624422062743,590.796033971914,58.1716119091707
"315","200","10","50",0.5,0.0933333333333334,0.551470588235294,369,205.19259912251,581.120942027837,572.307732181975,593.561545382218,212.120942027837,203.307732181975,224.561545382218,209.674521906995,6.92834290532716,-1.88486694053512,19.3689462597078,4.48192278448442,528.860956710668,578.674521906995,49.8135651963266
"316","200","10","50",0.48,0.0866666666666667,0.525547445255474,337,190.777878924414,513.929363268596,504.915827550717,521.735125351769,176.929363268596,167.915827550717,184.735125351769,176.32771534257,-13.8485156558184,-22.8620513736972,-6.04275357264518,-14.450163581844,477.524611048442,513.32771534257,35.8031042941287
"317","200","10","50",0.5,0.1,0.555555555555556,385,222.948239949015,611.940839943722,601.694012780294,621.114694934601,226.940839943722,216.694012780294,236.114694934601,223.839567054658,3.99259999470667,-6.25422716872129,13.1664549855857,0.891327105642631,557.80977356566,608.839567054658,51.0297934889976
"318","200","10","50",0.5,0.1,0.555555555555556,321,230.989724406908,553.023054783874,545.772046785945,565.795221207839,232.023054783874,224.772046785945,244.795221207839,231.979219952592,1.03333037696561,-6.21767762096343,13.8054968009306,0.989495545683297,498.518632763722,552.979219952592,54.4605871888697
"319","200","10","50",0.5,0.0933333333333334,0.551470588235294,329,213.058482199446,529.676411215127,523.1249892617,538.730482450418,200.676411215127,194.1249892617,209.730482450418,201.970462810462,-12.3820709843191,-18.9334929377462,-3.32799974902849,-11.088019388984,493.67162816142,530.970462810462,37.2988346490419
"320","200","10","50",0.54,0.1,0.6,227,254.413586273795,449.881639726347,441.579637739458,458.090578930317,222.881639726347,214.579637739458,231.090578930317,216.403893478241,-31.5319465474475,-39.8339485343371,-23.3230073434778,-38.0096927955539,405.701019956985,443.403893478241,37.7028735212555
"321","200","10","50",0.52,0.0933333333333334,0.573529411764706,313,177.323382797072,488.228063456617,480.929186226777,499.172219546344,175.228063456617,167.929186226777,186.172219546344,173.169172493442,-2.0953193404556,-9.39419657029589,8.84883674927153,-4.15421030363024,454.656349945725,486.169172493442,31.5128225477176
"322","200","10","50",0.52,0.106666666666667,0.582089552238806,263,215.630166966635,508.891202107904,494.436690495046,519.063075762695,245.891202107904,231.436690495046,256.063075762695,237.925561573751,30.2610351412687,15.8065235284108,40.4329087960592,22.2953946071157,447.408704870273,500.925561573751,53.5168567034784
"323","200","10","50",0.48,0.113333333333333,0.541353383458647,379,212.948990327369,586.250900547421,576.232317712544,596.066097894546,207.250900547421,197.232317712544,217.066097894546,204.306981255764,-5.69808977994734,-15.7166726148243,4.1171075671769,-8.64200907160506,550.803570984722,583.306981255764,32.5034102710422
"324","200","10","50",0.52,0.113333333333333,0.586466165413534,259,219.180571608988,466.281182291293,461.174949217644,480.373697650231,207.281182291293,202.174949217644,221.373697650231,207.717778543615,-11.8993893176952,-17.0056223913449,2.19312604124295,-11.4627930653732,416.163244884525,466.717778543615,50.5545336590898
"325","200","10","50",0.5,0.0866666666666667,0.547445255474453,371,200.907701151146,585.676487557971,576.951656830916,598.996750844611,214.676487557971,205.951656830916,227.996750844611,214.337145754614,13.7687864068256,5.04395567977011,27.0890496934656,13.4294446034681,545.347609124296,585.337145754614,39.9895366303177
"326","200","10","50",0.5,0.0933333333333334,0.551470588235294,333,201.444138047112,518.753040061485,512.656204251138,532.754503287757,185.753040061485,179.656204251138,199.754503287757,183.297098291833,-15.6910979856271,-21.7879337959741,-1.68963475935496,-18.1470397552796,464.812250690469,516.297098291833,51.4848476013634
"327","200","10","50",0.52,0.106666666666667,0.582089552238806,291,237.367266683147,531.222442652712,522.35073650667,542.990452016438,240.222442652712,231.35073650667,251.990452016438,237.4640148111,2.85517596956507,-6.01653017647729,14.6231853332906,0.0967481279523383,487.123017842908,528.4640148111,41.3409969681921
"328","200","10","50",0.5,0.113333333333333,0.56390977443609,347,216.12393848417,551.650076332606,538.983585037201,564.855662599773,204.650076332606,191.983585037201,217.855662599773,196.858810324353,-11.4738621515639,-24.1403534469686,1.73172411560319,-19.2651281598174,525.508412434761,543.858810324353,18.3503978895922
"329","200","10","50",0.5,0.08,0.543478260869565,373,208.330070439316,569.321213077392,562.011131004311,576.256822416325,196.321213077392,189.011131004311,203.256822416325,199.852715478814,-12.0088573619235,-19.3189394350049,-5.0732480229903,-8.47735496050137,534.205346829958,572.852715478814,38.6473686488563
"330","200","10","50",0.5,0.12,0.568181818181818,289,192.26053704783,459.310317619948,450.134526065038,478.872921066746,170.310317619948,161.134526065038,189.872921066746,173.409931976902,-21.9502194278828,-31.1260109827928,-2.38761598108422,-18.850605070928,439.700126825873,462.409931976902,22.709805151029
"331","200","10","50",0.5,0.0866666666666667,0.547445255474453,355,188.156984879662,538.502257356332,531.540722633665,555.065431633906,183.502257356332,176.540722633665,200.065431633906,173.911583718979,-4.65472752332963,-11.6162622459964,11.9084467542445,-14.2454011606829,477.05034983413,528.911583718979,51.8612338848486
"332","200","10","50",0.52,0.08,0.565217391304348,315,187.570837198908,479.68214496131,474.390662039381,488.607614589082,164.68214496131,159.390662039381,173.607614589082,160.726049801368,-22.8886922375975,-28.1801751595271,-13.9632226098257,-26.8447873975402,456.109048226787,475.726049801368,19.6170015745811
"333","200","10","50",0.5,0.1,0.555555555555556,373,199.771506366778,564.725279071985,556.005374619412,571.459154868933,191.725279071985,183.005374619412,198.459154868933,184.170428210362,-8.04622729479277,-16.7661317473653,-1.3123514978445,-15.6010781564156,527.278838003945,557.170428210362,29.8915902064167
"334","200","10","50",0.52,0.113333333333333,0.586466165413534,261,210.331198752983,491.531760385035,481.200409444375,501.963750489545,230.531760385035,220.200409444375,240.963750489545,224.207819675496,20.2005616320521,9.86921069139174,30.6325517365618,13.8766209225128,456.788646271239,485.207819675496,28.4191734042568
"335","200","10","50",0.5,0.106666666666667,0.559701492537313,357,217.969842003272,593.446106048507,581.587082959967,610.297327575662,236.446106048507,224.587082959967,253.297327575662,230.601353431301,18.4762640452349,6.61724095669518,35.3274855723902,12.6315114280291,554.545227124551,587.601353431301,33.0561263067495
"336","200","10","50",0.52,0.1,0.577777777777778,347,226.829275739709,601.480622734104,587.563633533329,610.082833522381,254.480622734104,240.563633533329,263.082833522381,243.739929796217,27.6513469943951,13.7343577936197,36.2535577826714,16.9106540565076,535.155763300102,590.739929796217,55.5841664961152
"337","200","10","50",0.48,0.1,0.533333333333333,441,206.33081925964,625.930647670388,618.774863174995,634.461583545047,184.930647670388,177.774863174995,193.461583545047,188.270669355782,-21.4001715892511,-28.5559560846443,-12.8692357145928,-18.060149903858,606.942389937662,629.270669355782,22.3282794181195
"338","200","10","50",0.52,0.1,0.577777777777778,189,217.214574780098,402.712193911688,391.85538209384,407.711575752834,213.712193911688,202.85538209384,218.711575752834,200.708918503561,-3.50238086840994,-14.3591926862579,1.49700097273609,-16.5056562765374,362.296719801927,389.708918503561,27.4121987016336
"339","200","10","50",0.48,0.1,0.533333333333333,449,198.408819468362,656.485762937741,649.282940837731,667.609977920194,207.485762937741,200.282940837731,218.609977920194,203.306424013295,9.07694346937893,1.87412136936956,20.2011584518324,4.89760454493336,618.889284235129,652.306424013295,33.417139778166
"340","200","10","50",0.52,0.0933333333333334,0.573529411764706,347,206.811618970934,552.183451172985,535.600990425417,564.867914082547,205.183451172985,188.600990425417,217.867914082547,198.405400929103,-1.6281677979494,-18.2106285455175,11.0562951116124,-8.40621804183132,510.910603176264,545.405400929103,34.4947977528385
"341","200","10","50",0.5,0.0933333333333334,0.551470588235294,355,217.268903686405,524.59797747486,515.034463243251,541.651937723316,169.59797747486,160.034463243251,186.651937723316,177.431454590457,-47.6709262115451,-57.2344404431535,-30.616965963089,-39.8374490959478,505.710233268864,532.431454590457,26.7212213215925
"342","200","10","50",0.5,0.113333333333333,0.56390977443609,323,239.853038447003,563.651517525229,557.413202551611,570.624802607454,240.651517525229,234.413202551611,247.624802607454,236.385280083765,0.79847907822591,-5.43983589539221,7.77176416045108,-3.46775836323786,535.671303685994,559.385280083765,23.7139763977716
"343","200","10","50",0.5,0.0933333333333334,0.551470588235294,355,224.16773050922,560.784586105908,552.282368519868,571.819885380253,205.784586105908,197.282368519868,216.819885380253,201.489444096253,-18.3831444033117,-26.8853619893519,-7.34784512896758,-22.6782864129671,525.162001601577,556.489444096253,31.3274424946759
"344","200","10","50",0.52,0.106666666666667,0.582089552238806,301,240.066156398538,544.422474468116,527.762719729665,562.389563850973,243.422474468116,226.762719729665,261.389563850973,231.355833486591,3.35631806957792,-13.3034366688732,21.3234074524355,-8.71032291194695,490.666653959743,532.355833486591,41.6891795268482
"345","200","10","50",0.5,0.113333333333333,0.56390977443609,329,237.813223775748,576.531858625032,569.737265902229,587.846890180188,247.531858625032,240.737265902229,258.846890180188,244.589167376061,9.71863484928343,2.92404212648108,21.0336664044399,6.77594360031281,536.661437559896,573.589167376061,36.9277298161655
"346","200","10","50",0.5,0.113333333333333,0.56390977443609,375,189.741080793725,542.747958179862,534.404297914457,553.569823292051,167.747958179862,159.404297914457,178.569823292051,157.751959170023,-21.9931226138631,-30.3367828792683,-11.1712575016746,-31.9891216237023,511.379354625442,532.751959170023,21.3726045445812
"347","200","10","50",0.52,0.0866666666666667,0.569343065693431,267,210.42455864555,492.52157452341,486.462152519514,500.547158579294,225.52157452341,219.462152519514,233.547158579294,217.368081951707,15.0970158778603,9.03759387396414,23.1225999337443,6.94352330615683,440.247310079574,484.368081951707,44.1207718721328
"348","200","10","50",0.5,0.113333333333333,0.56390977443609,349,209.393768881546,559.164916041557,547.933030059303,573.338837809664,210.164916041557,198.933030059303,224.338837809664,203.691068713006,0.771147160011083,-10.4607388222431,14.9450689281181,-5.7027001685409,506.992039208516,552.691068713006,45.6990295044893
"349","200","10","50",0.52,0.12,0.590909090909091,325,200.1785176771,529.001496454114,518.223984524814,544.80951734739,204.001496454114,193.223984524814,219.80951734739,193.369081232745,3.82297877701416,-6.95453315228616,19.6309996702897,-6.80943644435496,492.558005993848,518.369081232745,25.8110752388974
"350","200","10","50",0.48,0.0866666666666667,0.525547445255474,473,208.406839733714,669.727986757224,663.310784627688,674.408382393817,196.727986757224,190.310784627688,201.408382393817,197.609067586462,-11.6788529764894,-18.096055106026,-6.99845733989648,-10.7977721472521,646.886727220316,670.609067586462,23.7223403661453
"351","200","10","50",0.5,0.106666666666667,0.559701492537313,355,210.244988829776,576.506562968247,565.901863465556,587.648669567991,221.506562968247,210.901863465556,232.648669567991,220.807460044556,11.2615741384712,0.656874635780071,22.4036807382152,10.5624712147799,524.671838223942,575.807460044556,51.1356218206138
"352","200","10","50",0.5,0.113333333333333,0.56390977443609,331,190.489802545315,538.199710005974,525.029822654995,548.057813165452,207.199710005974,194.029822654995,217.057813165452,192.762643959545,16.7099074606583,3.54002010967977,26.568010620137,2.2728414142297,481.350034657533,523.762643959545,42.4126093020121
"353","200","10","50",0.46,0.106666666666667,0.514925373134328,441,214.088437770768,668.229967280023,653.961794896341,679.76905997424,227.229967280023,212.961794896341,238.76905997424,235.186773782191,13.1415295092549,-1.1266428744272,24.6806222034718,21.0983360114224,621.774344690936,676.186773782191,54.4124290912547
"354","200","10","50",0.5,0.133333333333333,0.576923076923077,395,171.96270615199,586.992062669352,577.449941800264,601.403340275098,191.992062669352,182.449941800264,206.403340275098,184.22944324719,20.0293565173622,10.4872356482748,34.4406341231087,12.2667370952005,539.532119542177,579.22944324719,39.6973237050128
"355","200","10","50",0.5,0.08,0.543478260869565,287,220.793854486013,476.466023597942,471.615660353518,483.057450900072,189.466023597942,184.615660353518,196.057450900072,188.214475599131,-31.3278308880711,-36.1781941324957,-24.7364035859414,-32.5793788868823,449.355333926615,475.214475599131,25.8591416725166
"356","200","10","50",0.52,0.106666666666667,0.582089552238806,331,207.310029860408,507.781670836602,491.299843054322,516.726012323227,176.781670836602,160.299843054322,185.726012323227,165.03314742271,-30.5283590238062,-47.0101868060854,-21.584017537181,-42.2768824376976,475.86989720783,496.03314742271,20.16325021488
"357","200","10","50",0.5,0.106666666666667,0.559701492537313,345,201.927999007441,544.259458649822,534.550054299279,554.376909213259,199.259458649822,189.550054299279,209.376909213259,192.273591653497,-2.66854035761941,-12.377944708162,7.44891020581775,-9.65440735394378,506.754343006707,537.273591653497,30.5192486467906
"358","200","10","50",0.52,0.0933333333333334,0.573529411764706,251,236.88334487908,477.539424095609,473.419544006056,485.55924137225,226.539424095609,222.419544006056,234.55924137225,217.38693785187,-10.3439207834708,-14.4638008730234,-2.32410350682943,-19.49640702721,439.405201437715,468.38693785187,28.9817364141549
"359","200","10","50",0.48,0.1,0.533333333333333,399,200.27840278039,558.931396035158,547.767622349819,569.073054081762,159.931396035158,148.767622349819,170.073054081762,159.605983136393,-40.3470067452321,-51.5107804305711,-30.2053486986285,-40.6724196439972,541.091945817361,558.605983136393,17.5140373190322
"360","200","10","50",0.48,0.113333333333333,0.541353383458647,389,190.128283457071,590.066388603653,582.455289571128,603.223999894808,201.066388603653,193.455289571128,214.223999894808,209.297279525236,10.9381051465819,3.32700611405701,24.0957164377371,19.1689960681644,559.222556646692,598.297279525236,39.0747228785436
"361","200","10","50",0.48,0.0866666666666667,0.525547445255474,451,224.610311219368,656.150150819229,650.952199456769,664.475671595562,205.150150819229,199.952199456769,213.475671595562,207.003820595951,-19.4601604001392,-24.6581117625997,-11.1346396238062,-17.6064906234168,631.026987798187,658.003820595951,26.9768327977642
"362","200","10","50",0.48,0.113333333333333,0.541353383458647,433,204.131758047927,621.533698333933,616.409224638425,630.542822236625,188.533698333933,183.409224638425,197.542822236625,195.884362464149,-15.5980597139939,-20.7225334095023,-6.58893581130226,-8.24739558377783,600.563227298104,628.884362464149,28.3211351660452
"363","200","10","50",0.52,0.106666666666667,0.582089552238806,301,235.584212853608,540.000300618208,527.398709479396,549.383058640929,239.000300618208,226.398709479396,248.383058640929,226.526377265469,3.41608776459969,-9.1855033742126,12.7988457873202,-9.05783558813965,503.135244819292,527.526377265469,24.3911324461766
"364","200","10","50",0.54,0.1,0.6,235,223.336948613336,443.551988675447,433.057960348582,457.689435926683,208.551988675447,198.057960348582,222.689435926683,198.402082420327,-14.7849599378889,-25.2789882647537,-0.64751268665313,-24.9348661930086,416.567838899106,433.402082420327,16.8342435212218
"365","200","10","50",0.5,0.1,0.555555555555556,351,214.74213554226,547.724883949585,540.547361181337,562.399169765119,196.724883949585,189.547361181337,211.399169765119,195.727072250011,-18.0172515926747,-25.1947743609229,-3.34296577714107,-19.0150632922491,500.707095178739,546.727072250011,46.0199770712716
"366","200","10","50",0.5,0.0866666666666667,0.547445255474453,389,185.801220089194,543.965381882633,538.48189371866,553.424823109588,154.965381882633,149.48189371866,164.424823109588,151.637490582858,-30.8358382065602,-36.3193263705338,-21.3763969796056,-34.1637295063356,507.14756037889,540.637490582858,33.4899302039682
"367","200","10","50",0.52,0.12,0.590909090909091,233,228.628608182382,485.850718384242,471.936884678236,497.293581806478,252.850718384242,238.936884678236,264.293581806478,243.799773699324,24.2221102018599,10.3082764958538,35.6649736240958,15.1711655169419,439.850870285101,476.799773699324,36.948903414223
"368","200","10","50",0.5,0.113333333333333,0.56390977443609,343,234.699650816098,588.251477344813,579.220800733437,598.039373972685,245.251477344813,236.220800733437,255.039373972685,243.796904211962,10.5518265287151,1.52114991733885,20.3397231565872,9.09725339586447,548.625557831274,586.796904211962,38.1713463806888
