"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"13","400","10","100",0.49,0.1,0.544444444444444,425,198.980813491781,575.19405655621,568.562356759261,591.514451649853,150.19405655621,143.562356759261,166.514451649853,169.16857554374,-48.7867569355716,-55.4184567325208,-32.4663618419284,-29.8122379480411,539.440593957043,594.16857554374,54.727981586697
"14","400","10","100",0.5,0.09,0.549450549450549,420,244.016877648635,639.007651669926,628.785962293049,650.686039838783,219.007651669926,208.785962293049,230.686039838783,226.692940657768,-25.0092259787082,-35.2309153555855,-13.3308378098513,-17.3239369908669,579.556309387785,646.692940657768,67.1366312699829
"15","400","10","100",0.5,0.0966666666666667,0.553505535055351,347,220.391808538066,569.272745563614,557.49382073564,583.5875482664,222.272745563614,210.49382073564,236.5875482664,226.701754250744,1.88093702554789,-9.89798780242546,16.1957397283346,6.30994571267803,501.356164469067,573.701754250744,72.3455897816771
"16","400","10","100",0.5,0.11,0.561797752808989,439,211.129742602759,631.56303847639,614.527007663975,654.826968316213,192.56303847639,175.527007663975,215.826968316213,205.096928805897,-18.5667041263685,-35.6027349387835,4.6972257134544,-6.03281379686163,572.082593343006,644.096928805897,72.0143354628913
"17","400","10","100",0.5,0.106666666666667,0.559701492537313,315,236.79405179922,544.373343737976,533.849364225451,562.891021070638,229.373343737976,218.849364225451,247.891021070638,236.624407718451,-7.42070806124428,-17.9446875737692,11.0969692714182,-0.16964408076916,495.767690699499,551.624407718451,55.8567170189518
"18","400","10","100",0.49,0.0933333333333334,0.540441176470588,465,174.714713522822,611.263095699301,601.711518117482,621.630888695378,146.263095699301,136.711518117482,156.630888695378,158.274353038979,-28.4516178235203,-38.0031954053399,-18.0838248274442,-16.4403604838428,564.807698416807,623.274353038979,58.4666546221715
"19","400","10","100",0.5,0.0966666666666667,0.553505535055351,378,228.471203787627,630.516788412536,615.979885474562,645.844103517169,252.516788412536,237.979885474562,267.844103517169,260.211701780677,24.0455846249091,9.5086816869356,39.3728997295426,31.7404979930507,552.112518027312,638.211701780677,86.0991837533653
"20","400","10","100",0.51,0.0966666666666667,0.564575645756458,321,221.860430448659,516.971041419764,505.052287217105,534.726420746684,195.971041419764,184.052287217105,213.726420746684,207.578456617293,-25.8893890288949,-37.8081432315541,-8.13400970197534,-14.2819738313661,475.446675458135,528.578456617293,53.1317811591582
"21","400","10","100",0.5,0.0933333333333334,0.551470588235294,419,173.869509820727,569.681507448864,564.305954854515,578.557636899831,150.681507448864,145.305954854515,159.557636899831,163.943857302812,-23.1880023718627,-28.5635549662115,-14.3118729208963,-9.92565251791504,539.122179532852,582.943857302812,43.8216777699603
"22","400","10","100",0.48,0.0833333333333334,0.523636363636364,480,207.005280594012,625.121094378723,615.607543806615,636.664795538895,145.121094378723,135.607543806615,156.664795538895,166.632879854582,-61.8841862152885,-71.397736787397,-50.340485055117,-40.3724007394297,607.811662205204,646.632879854582,38.8212176493781
"23","400","10","100",0.5,0.103333333333333,0.557620817843866,398,212.846304249013,570.016092833686,555.302159341116,587.616654077497,172.016092833686,157.302159341116,189.616654077497,184.01711301759,-40.8302114153266,-55.5441449078965,-23.2296501715155,-28.8291912314227,528.129112816343,582.01711301759,53.8880002012469
"24","400","10","100",0.51,0.0833333333333334,0.556363636363636,349,203.220268323555,500.809245651652,492.621360124227,515.914335022672,151.809245651652,143.621360124227,166.914335022672,168.286943192071,-51.4110226719031,-59.598908199328,-36.3059333008829,-34.933325131484,475.301107425618,517.286943192071,41.9858357664535
"25","400","10","100",0.51,0.106666666666667,0.57089552238806,359,193.333665780294,544.986370191881,531.656175649631,570.317325450053,185.986370191881,172.656175649631,211.317325450053,193.716217722612,-7.34729558841261,-20.6774901306631,17.9836596697598,0.38255194231877,514.406067891414,552.716217722612,38.310149831198
"26","400","10","100",0.5,0.1,0.555555555555556,382,207.313901790882,597.86994479626,588.796494664209,618.28535593803,215.86994479626,206.796494664209,236.28535593803,229.65559211468,8.55604300537743,-0.51740712667322,28.9714541471476,22.3416903237982,532.334607629831,611.65559211468,79.320984484849
"27","400","10","100",0.51,0.0966666666666667,0.564575645756458,376,204.475852919664,549.475156402219,529.42854389907,565.61439843651,173.475156402219,153.42854389907,189.61439843651,180.393033848784,-31.0006965174451,-51.0473090205944,-14.8614544831543,-24.08281907088,501.430378045083,556.393033848784,54.9626558037012
"28","400","10","100",0.5,0.1,0.555555555555556,399,192.573086562828,603.433799594666,587.883648405057,617.20067269061,204.433799594666,188.883648405057,218.20067269061,212.792158057829,11.8607130318387,-3.68943815777033,25.6275861277825,20.2190714950014,543.142212648527,611.792158057829,68.6499454093018
"29","400","10","100",0.49,0.1,0.544444444444444,493,168.880610685568,650.144812666615,640.09232918495,666.35043576505,157.144812666615,147.09232918495,173.35043576505,175.330330821247,-11.7357980189524,-21.788281500617,4.46982507948266,6.44972013567937,598.602956963768,668.330330821247,69.7273738574791
"30","400","10","100",0.5,0.0866666666666667,0.547445255474453,382,201.531208400507,576.501663119212,566.501511995157,589.881812594745,194.501663119212,184.501511995157,207.881812594745,207.951307717499,-7.02954528129527,-17.0296964053501,6.35060419423809,6.42009931699232,539.030731250619,589.951307717499,50.9205764668803
"31","400","10","100",0.5,0.0966666666666667,0.553505535055351,411,224.114612218578,620.139721001871,605.878977187523,641.620824713054,209.139721001871,194.878977187523,230.620824713054,218.099444187086,-14.9748912167072,-29.2356350310559,6.50621249447596,-6.01516803149246,555.723873712208,629.099444187086,73.3755704748784
"32","400","10","100",0.49,0.0966666666666667,0.542435424354244,417,212.238872881166,603.536707950761,593.511000830932,618.239864727828,186.536707950761,176.511000830932,201.239864727828,199.183914243995,-25.7021649304049,-35.7278720502338,-10.9990081533378,-13.0549586371713,566.606951725836,616.183914243995,49.5769625181592
"33","400","10","100",0.5,0.11,0.561797752808989,363,205.374980299262,561.601393121314,550.555928740535,583.069508323399,198.601393121314,187.555928740535,220.069508323399,203.534369837076,-6.77358717794854,-17.8190515587273,14.6945280241368,-1.84061046218628,518.039698421434,566.534369837076,48.4946714156416
"34","400","10","100",0.5,0.11,0.561797752808989,402,195.798277129168,607.445210730637,584.883549011203,620.964607684994,205.445210730637,182.883549011203,218.964607684994,206.315887312313,9.64693360146862,-12.9147281179651,23.1663305558259,10.5176101831447,538.028736533382,608.315887312313,70.2871507789314
"35","400","10","100",0.49,0.09,0.538461538461538,410,197.939363177966,561.666056953598,556.033742046902,572.073727074858,151.666056953598,146.033742046902,162.073727074858,161.984321096414,-46.2733062243682,-51.9056211310645,-35.8656361031086,-35.9550420815519,526.263293197776,571.984321096414,45.721027898638
"36","400","10","100",0.51,0.103333333333333,0.568773234200744,378,225.926016692079,581.791495504595,566.871586196337,601.571727341498,203.791495504595,188.871586196337,223.571727341498,208.880640148658,-22.1345211874846,-37.0544304957421,-2.35428935058169,-17.0453765434216,535.672738599822,586.880640148658,51.2079015488356
"37","400","10","100",0.5,0.103333333333333,0.557620817843866,387,223.995442537142,583.036394015218,570.987107054225,599.677438481817,196.036394015218,183.987107054225,212.677438481817,205.109894636275,-27.9590485219242,-40.0083354829167,-11.3180040553252,-18.885547900867,522.475101193727,592.109894636275,69.6347934425482
"38","400","10","100",0.5,0.1,0.555555555555556,415,213.234287793256,601.82159483886,584.746396901717,618.201920086113,186.82159483886,169.746396901717,203.201920086113,197.801573331177,-26.4126929543964,-43.4878908915395,-10.0323677071438,-15.4327144620791,539.270463966036,612.801573331177,73.5311093651416
"39","400","10","100",0.5,0.103333333333333,0.557620817843866,472,186.683823660682,660.506400721185,645.267400281313,673.541996623198,188.506400721185,173.267400281313,201.541996623198,189.034140668134,1.82257706050348,-13.416423379369,14.8581729625164,2.35031700745208,595.862985863819,661.034140668134,65.1711548043147
"40","400","10","100",0.49,0.0966666666666667,0.542435424354244,467,171.755335945613,620.599986817005,611.53490505681,635.297571290641,153.599986817005,144.53490505681,168.297571290641,165.433800241601,-18.1553491286087,-27.220430888803,-3.45776465497278,-6.32153570401243,574.75728715364,632.433800241601,57.6765130879614
"41","400","10","100",0.5,0.1,0.555555555555556,439,206.554161248445,639.64196337513,630.062474579395,652.55739919781,200.64196337513,191.062474579395,213.55739919781,209.366019745669,-5.91219787331539,-15.4916866690504,7.00323794936486,2.8118584972238,590.805062670971,648.366019745669,57.5609570746983
"42","400","10","100",0.51,0.0966666666666667,0.564575645756458,334,186.981594535388,543.867921950832,530.565261756237,559.280803699119,209.867921950832,196.565261756237,225.280803699119,216.080594104126,22.8863274154442,9.58366722084935,38.2992091637312,29.0989995687386,464.972315487381,550.080594104126,85.1082786167452
"43","400","10","100",0.49,0.09,0.538461538461538,385,204.527748425292,574.481747466977,565.364380897672,592.730215949081,189.481747466977,180.364380897672,207.730215949081,213.166433378205,-15.0460009583156,-24.1633675276202,3.20246752378904,8.63868495291268,527.242242288646,598.166433378205,70.9241910895585
"44","400","10","100",0.49,0.0933333333333334,0.540441176470588,488,189.348069546624,676.26025420551,664.822614307092,684.913397246367,188.26025420551,176.822614307092,196.913397246367,196.362695737418,-1.08781534111398,-12.5254552395317,7.56532769974268,7.01462619079388,617.274806360439,684.362695737418,67.0878893769793
"45","400","10","100",0.49,0.103333333333333,0.546468401486989,453,181.790827849358,621.215441661694,606.978968858228,638.67804658544,168.215441661694,153.978968858228,185.67804658544,172.429430183311,-13.5753861876642,-27.8118589911302,3.8872187360825,-9.36139766604657,579.542906213005,625.429430183311,45.8865239703065
"46","400","10","100",0.52,0.0966666666666667,0.575645756457565,243,249.810761343581,494.137691568094,485.758208622102,514.462623929913,251.137691568094,242.758208622102,271.462623929913,249.334210422573,1.32693022451286,-7.052552721479,21.6518625863321,-0.476550921007401,433.731524245964,492.334210422573,58.6026861766094
"47","400","10","100",0.49,0.0933333333333334,0.540441176470588,431,190.944382971443,593.126348543747,580.577561551688,620.493837279366,162.126348543747,149.577561551688,189.493837279366,175.237608731972,-28.8180344276957,-41.366821419755,-1.45054569207682,-15.7067742394705,554.325297667648,606.237608731972,51.9123110643243
"48","400","10","100",0.51,0.0966666666666667,0.564575645756458,349,238.713407724809,578.497655695522,568.177395922787,594.815045964444,229.497655695522,219.177395922787,245.815045964444,231.667933441294,-9.21575202928693,-19.5360118020226,7.10163823963444,-7.04547428351532,514.900453312857,580.667933441294,65.7674801284371
"49","400","10","100",0.51,0.0933333333333334,0.5625,372,236.537837744885,550.858411858462,540.612264385388,564.406897982266,178.858411858462,168.612264385388,192.406897982266,189.340529106035,-57.6794258864222,-67.9255733594969,-44.130939762619,-47.1973086388495,516.228533537111,561.340529106035,45.1119955689245
"50","400","10","100",0.51,0.0766666666666667,0.552346570397112,364,207.066817823902,539.013392768339,529.699182748401,548.759746113925,175.013392768339,165.699182748401,184.759746113925,183.156047027604,-32.0534250555629,-41.367635075501,-22.3070717099768,-23.9107707962974,493.610723477264,547.156047027604,53.5453235503404
"51","400","10","100",0.51,0.0933333333333334,0.5625,316,202.990478097753,509.38322127157,494.605868819508,517.666780192052,193.38322127157,178.605868819508,201.666780192052,199.559231480825,-9.60725682618309,-24.3846092782445,-1.32369790570115,-3.43124661692778,447.369790409953,515.559231480825,68.1894410708721
"52","400","10","100",0.49,0.103333333333333,0.546468401486989,432,200.157333326393,615.788932896964,601.677489253286,637.270124112661,183.788932896964,169.677489253286,205.270124112661,194.927488735346,-16.3684004294288,-30.4798440731067,5.11279078626831,-5.22984459104748,574.110136544699,626.927488735346,52.8173521906467
"53","400","10","100",0.51,0.103333333333333,0.568773234200744,352,222.648781829603,556.872402453947,542.991449698547,589.00395228719,204.872402453947,190.991449698547,237.00395228719,216.629818341667,-17.776379375656,-31.6573321310564,14.3551704575871,-6.01896348793616,509.503208554793,568.629818341667,59.1266097868738
"54","400","10","100",0.49,0.0966666666666667,0.542435424354244,393,242.890423714244,600.207413083563,587.61344998364,622.326797842508,207.207413083563,194.61344998364,229.326797842508,224.408979229564,-35.6830106306805,-48.2769737306038,-13.5636258717351,-18.4814444846791,542.976910166113,617.408979229564,74.4320690634519
"55","400","10","100",0.51,0.11,0.573033707865169,347,229.614102958198,545.257320483555,535.770027063871,567.333896815866,198.257320483555,188.770027063871,220.333896815866,200.811482029521,-31.3567824746435,-40.8440758943273,-9.28020614233228,-28.8026209286773,507.990038071693,547.811482029521,39.8214439578276
"56","400","10","100",0.51,0.103333333333333,0.568773234200744,401,173.637664494561,556.839965641557,538.663964030509,572.569080336722,155.839965641557,137.663964030509,171.569080336722,153.581652654948,-17.7976988530037,-35.973700464052,-2.0685841578383,-20.0560118396126,497.753776573126,554.581652654948,56.8278760818222
"57","400","10","100",0.49,0.0966666666666667,0.542435424354244,460,234.889099529111,697.978192447633,687.983902729542,713.667557210677,237.978192447633,227.983902729542,253.667557210677,247.336838143944,3.08909291852245,-6.90519679956839,18.7784576815661,12.4477386148328,648.959899439074,707.336838143944,58.3769387048699
"58","400","10","100",0.5,0.0833333333333334,0.545454545454545,368,200.748763488995,548.417281635531,533.625219060108,560.921612691343,180.417281635531,165.625219060108,192.921612691343,188.421443130727,-20.331481853464,-35.123544428887,-7.8271507976514,-12.3273203582683,497.930113545161,556.421443130727,58.4913295855659
"59","400","10","100",0.51,0.103333333333333,0.568773234200744,314,212.859675224636,530.808683267264,520.186607874221,542.59789045635,216.808683267264,206.186607874221,228.59789045635,217.216544606484,3.94900804262761,-6.67306735041507,15.7382152317141,4.35686938184767,484.82281443103,531.216544606484,46.3937301754534
"60","400","10","100",0.49,0.103333333333333,0.546468401486989,406,202.237487866019,568.265970364159,560.491302992365,590.898823479182,162.265970364159,154.491302992365,184.898823479182,177.459217227759,-39.97151750186,-47.7461848736535,-17.3386643868369,-24.7782706382594,530.599698159107,583.459217227759,52.859519068653
"61","400","10","100",0.49,0.0933333333333334,0.540441176470588,458,214.658733300058,654.093866839004,642.605566914963,673.485767650005,196.093866839004,184.605566914963,215.485767650005,211.331759816503,-18.5648664610545,-30.0531663850952,0.827034349946388,-3.32697348355558,609.850510405736,669.331759816503,59.4812494107668
"62","400","10","100",0.52,0.116666666666667,0.588679245283019,275,227.17151404332,492.538148126018,480.927171776601,513.840377244773,217.538148126018,205.927171776601,238.840377244773,223.405869802033,-9.63336591730146,-21.2443422667186,11.6688632014526,-3.76564424128699,439.752796284316,498.405869802033,58.6530735177167
"63","400","10","100",0.51,0.116666666666667,0.577358490566038,402,222.616713930097,616.408347089026,608.232850723394,644.547258760416,214.408347089026,206.232850723394,242.547258760416,228.756183544221,-8.20836684107098,-16.383863206703,19.9305448303184,6.13946961412353,551.499629146264,630.756183544221,79.2565543979567
"64","400","10","100",0.5,0.116666666666667,0.566037735849057,416,185.987359513706,618.303286591734,600.250312970122,634.285094166698,202.303286591734,184.250312970122,218.285094166698,197.670433691822,16.3159270780272,-1.73704654358428,32.2977346529914,11.6830741781151,551.015987732828,613.670433691822,62.6544459589934
"65","400","10","100",0.5,0.1,0.555555555555556,427,184.900119326886,628.751853587494,612.15244176705,643.14793569162,201.751853587494,185.15244176705,216.14793569162,210.935663521857,16.8517342606079,0.252322440164306,31.2478163647346,26.035544194971,551.11018238987,637.935663521857,86.8254811319864
"66","400","10","100",0.49,0.1,0.544444444444444,437,234.558591906262,637.672366209143,631.241696713814,653.548583782996,200.672366209143,194.241696713814,216.548583782996,212.584816056329,-33.8862256971194,-40.3168951924483,-18.0100081232662,-21.9737758499334,606.963806885104,649.584816056329,42.6210091712252
"67","400","10","100",0.51,0.106666666666667,0.57089552238806,288,215.370176209334,498.03871072285,485.520776790031,516.962707317804,210.03871072285,197.520776790031,228.962707317804,219.251008694397,-5.33146548648415,-17.8493994193027,13.5925311084698,3.88083248506314,440.887342911103,507.251008694397,66.3636657832935
"68","400","10","100",0.5,0.116666666666667,0.566037735849057,447,215.448343142553,652.314291324162,638.242610045121,665.229189168241,205.314291324162,191.242610045121,218.229189168241,211.382846748661,-10.1340518183914,-24.205733097432,2.78084602568848,-4.0654963938924,598.529942567774,658.382846748661,59.8529041808869
"69","400","10","100",0.49,0.0866666666666667,0.536496350364964,424,250.817363950462,625.982575034227,616.478776158407,638.255938157905,201.982575034227,192.478776158407,214.255938157905,216.682072521818,-48.8347889162353,-58.3385877920547,-36.5614257925567,-34.1352914286435,578.560479217137,640.682072521818,62.1215933046814
"70","400","10","100",0.5,0.106666666666667,0.559701492537313,389,214.735531411553,635.162277774336,614.427694588936,649.391083579651,246.162277774336,225.427694588936,260.391083579651,246.336186481705,31.4267463627826,10.6921631773827,45.6555521680984,31.6006550701522,542.730921648778,635.336186481705,92.6052648329272
"71","400","10","100",0.5,0.0866666666666667,0.547445255474453,405,232.429890051873,602.592279806515,588.055302300869,614.236159135978,197.592279806515,183.055302300869,209.236159135978,207.581236719294,-34.8376102453588,-49.3745877510047,-23.1937309158952,-24.8486533325795,544.397129042933,612.581236719294,68.184107676361
"72","400","10","100",0.5,0.103333333333333,0.557620817843866,378,196.524245902173,560.548645413109,547.259249077718,572.814759643972,182.548645413109,169.259249077718,194.814759643972,191.641291896224,-13.9756004890639,-27.2649968244548,-1.70948625820003,-4.88295400594822,517.949772713608,569.641291896224,51.6915191826164
"73","400","10","100",0.51,0.106666666666667,0.57089552238806,306,228.229835906935,531.45943689973,515.895194127557,544.961787631165,225.45943689973,209.895194127557,238.961787631165,230.917021572813,-2.77039900720547,-18.3346417793783,10.73195172423,2.68718566587756,477.160983348149,536.917021572813,59.7560382246643
"74","400","10","100",0.5,0.0866666666666667,0.547445255474453,355,213.831443721956,546.651833510837,533.914821943047,556.878720036005,191.651833510837,178.914821943047,201.878720036005,203.18160589805,-22.1796102111195,-34.9166217789094,-11.9527236859512,-10.649837823906,517.799305465523,558.18160589805,40.3823004325278
"75","400","10","100",0.49,0.1,0.544444444444444,485,200.245468634001,665.538926660596,653.261295096103,679.651026318989,180.538926660596,168.261295096103,194.651026318989,192.076847044513,-19.7065419734045,-31.9841735378983,-5.59444231501161,-8.16862158948786,626.590733733505,677.076847044513,50.486113311008
"76","400","10","100",0.49,0.12,0.556818181818182,419,211.377474961239,607.852042561925,590.248543503903,625.313368166851,188.852042561925,171.248543503903,206.313368166851,196.543350290593,-22.5254323993136,-40.1289314573352,-5.06410679438787,-14.834124670645,551.555979529608,615.543350290593,63.9873707609859
"77","400","10","100",0.51,0.106666666666667,0.57089552238806,356,231.206683752872,570.779729315767,562.477586914748,579.619860654603,214.779729315767,206.477586914748,223.619860654603,224.861352178146,-16.4269544371045,-24.7290968381235,-7.58682309826864,-6.34533157472598,519.314249178934,580.861352178146,61.5471029992113
"78","400","10","100",0.5,0.0866666666666667,0.547445255474453,388,230.205978591119,601.361917949795,591.797240257198,617.683548567142,213.361917949795,203.797240257198,229.683548567142,221.722254278845,-16.844060641324,-26.408738333921,-0.522430023976796,-8.48372431227349,551.876822035513,609.722254278845,57.8454322433324
"79","400","10","100",0.48,0.103333333333333,0.535315985130111,502,186.42582327702,680.701768312163,671.522282046698,694.613362529922,178.701768312163,169.522282046698,192.613362529922,193.634538404531,-7.724054964857,-16.9035412303226,6.18753925290198,7.20871512751037,628.002396221293,695.634538404531,67.632142183238
"80","400","10","100",0.5,0.1,0.555555555555556,369,194.184287769512,522.904905220455,513.255525603948,537.36678148104,153.904905220455,144.255525603948,168.36678148104,162.959450388372,-40.2793825490575,-49.9287621655638,-25.8175062884716,-31.2248373811402,489.584923341642,531.959450388372,42.3745270467297
"81","400","10","100",0.5,0.106666666666667,0.559701492537313,377,211.667220639313,599.049749018655,581.794673355515,628.292976799517,222.049749018655,204.794673355515,251.292976799517,235.38436853016,10.3825283793415,-6.87254728379864,39.6257561602038,23.7171478908471,544.763043724917,612.38436853016,67.6213248052434
"82","400","10","100",0.51,0.106666666666667,0.57089552238806,378,226.956478312283,630.276371646052,615.861648587494,647.671614065235,252.276371646052,237.861648587494,269.671614065235,254.434958136505,25.3198933337685,10.9051702752109,42.7151357529521,27.478479824222,562.200395324092,632.434958136505,70.2345628124132
"83","400","10","100",0.5,0.0833333333333334,0.545454545454545,402,201.627273541921,582.800427591917,572.465908742534,593.814452990075,180.800427591917,170.465908742534,191.814452990075,194.153493333403,-20.826845950004,-31.1613647993875,-9.8128205518463,-7.47378020851835,522.548057578508,596.153493333403,73.6054357548951
"84","400","10","100",0.49,0.12,0.556818181818182,420,202.042669123109,623.739348711637,615.547224049805,643.576437667265,203.739348711637,195.547224049805,223.576437667265,215.340395946104,1.69667958852773,-6.49544507330467,21.5337685441552,13.2977268229944,569.264537421894,635.340395946104,66.07585852421
"85","400","10","100",0.49,0.103333333333333,0.546468401486989,392,213.687617991785,614.061110826358,603.278203358231,631.74482452042,222.061110826358,211.278203358231,239.74482452042,231.243019991914,8.37349283457286,-2.40941463355364,26.0572065286348,17.5554020001288,568.284622031459,623.243019991914,54.9583979604548
"86","400","10","100",0.51,0.103333333333333,0.568773234200744,319,186.763320532792,506.741392506471,496.171635244193,522.952599421369,187.741392506471,177.171635244193,203.952599421369,198.089165855471,0.978071973679562,-9.59168528859914,17.1892788885773,11.3258453226792,445.221839589585,517.089165855471,71.8673262658861
"87","400","10","100",0.5,0.113333333333333,0.56390977443609,357,207.694700801812,563.407797980309,554.018844990802,577.068572622914,206.407797980309,197.018844990802,220.068572622914,216.509916300186,-1.28690282150265,-10.6758558110098,12.373871821102,8.81521549837427,509.851144200286,573.509916300186,63.6587720999003
"88","400","10","100",0.5,0.103333333333333,0.557620817843866,347,221.424238874518,576.801952132248,564.670753260121,605.509707842627,229.801952132248,217.670753260121,258.509707842627,237.364014181915,8.37771325772931,-3.75348561439725,37.0854689681089,15.939775307397,511.436141095454,584.364014181915,72.9278730864614
"89","400","10","100",0.5,0.106666666666667,0.559701492537313,459,182.256033336148,617.909522861906,604.868013548231,633.978761676484,158.909522861906,145.868013548231,174.978761676484,168.30599258131,-23.3465104742415,-36.3880197879164,-7.27727165966334,-13.950040754838,565.448741224154,627.30599258131,61.8572513571552
"90","400","10","100",0.5,0.1,0.555555555555556,341,233.024917589375,561.904852193508,550.034482822888,578.524723778103,220.904852193508,209.034482822888,237.524723778103,228.84987074681,-12.1200653958662,-23.9904347664867,4.49980618872831,-4.175046842565,522.118457128726,569.84987074681,47.7314136180838
"91","400","10","100",0.5,0.0866666666666667,0.547445255474453,425,201.679967600064,606.713743968296,600.101702470331,619.748476918269,181.713743968296,175.101702470331,194.748476918269,186.978561133702,-19.9662236317679,-26.5782651297322,-6.93149068179511,-14.7014064663618,547.631674714364,611.978561133702,64.3468864193383
"92","400","10","100",0.48,0.09,0.527472527472527,465,207.608606046154,640.969345415368,627.396571643087,651.907191294955,175.969345415368,162.396571643087,186.907191294955,188.381058946416,-31.6392606307862,-45.2120344030672,-20.7014147511985,-19.2275470997376,606.819060617657,653.381058946416,46.5619983287593
"93","400","10","100",0.49,0.106666666666667,0.548507462686567,405,227.369023609934,638.000798859339,619.624098355425,652.750051789262,233.000798859339,214.624098355425,247.750051789262,237.229707980286,5.63177524940531,-12.7449252545095,20.3810281793277,9.86068437035178,577.964839152236,642.229707980286,64.2648688280499
"94","400","10","100",0.5,0.0933333333333334,0.551470588235294,417,215.832705032443,621.911238097338,610.268787870483,631.361191668352,204.911238097338,193.268787870483,214.361191668352,207.990483589158,-10.9214669351048,-22.5639171619599,-1.47151336409138,-7.8422214432851,574.273539608628,624.990483589158,50.7169439805298
"95","400","10","100",0.5,0.11,0.561797752808989,338,209.53649187434,575.323455079585,562.4763739168,584.654922556049,237.323455079585,224.4763739168,246.654922556049,242.620909157998,27.7869632052456,14.9398820424604,37.118430681709,33.0844172836586,496.046572356641,580.620909157998,84.5743368013572
"96","400","10","100",0.49,0.0833333333333334,0.534545454545455,378,222.880851314889,606.268323757912,593.717407174983,621.708059664546,228.268323757912,215.717407174983,243.708059664546,244.42564264723,5.38747244302286,-7.16344413990609,20.8272083496574,21.5447913323412,547.785716305651,622.42564264723,74.6399263415793
