"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"242","800","5","150",0.5,0.0516666666666666,0.527240773286467,355,202.731811023313,549.165504359899,537.216823122527,560.314694801845,194.165504359899,182.216823122527,205.314694801845,227.667755086057,-8.56630666341383,-20.5149879007862,2.58288377853168,24.9359440627444,482.963515023436,582.667755086057,99.7042400626216
"243","800","5","150",0.5,0.0483333333333333,0.525394045534151,380,213.893840531131,566.873065300133,561.142965373701,572.122665032273,186.873065300133,181.142965373701,192.122665032273,211.922997265198,-27.0207752309978,-32.7508751574305,-21.7711754988576,-1.97084326593273,505.889252121945,591.922997265198,86.0337451432534
"244","800","5","150",0.5,0.05,0.526315789473684,427.5,205.523978319152,592.05215689925,587.216319105403,603.594107736683,164.55215689925,159.716319105403,176.094107736683,205.708125997576,-40.9718214199021,-45.8076592137489,-29.4298705824688,0.18414767842421,542.902215158048,633.208125997576,90.3059108395282
"245","800","5","150",0.51,0.0533333333333333,0.538732394366197,392,209.646966807409,579.72977249747,571.59810332742,586.262444161863,187.72977249747,179.59810332742,194.262444161863,212.070852749927,-21.9171943099388,-30.0488634799888,-15.3845226455463,2.4238859425177,513.115282067389,604.070852749927,90.9555706825375
"246","800","5","150",0.505,0.05,0.531578947368421,391.5,229.685866735759,629.493011272998,616.712136623098,638.229967659784,237.993011272998,225.212136623098,246.729967659784,253.702978174282,8.30714453723846,-4.47373011266171,17.0441009240245,24.0171114385225,537.93340948014,645.202978174282,107.269568694142
"247","800","5","150",0.5,0.05,0.526315789473684,473.5,184.368238551941,664.997597227296,657.096095504837,674.01488254951,191.497597227296,183.596095504837,200.51488254951,212.120603850714,7.12935867535427,-0.772143047104834,16.1466439975681,27.7523652987729,588.47260926308,685.620603850714,97.1479945876348
"248","800","5","150",0.505,0.055,0.534391534391534,450,223.599126591735,652.422171951984,640.825191130133,662.403590444658,202.422171951984,190.825191130133,212.403590444658,224.257326186679,-21.1769546397513,-32.7739354616018,-11.1955361470772,0.658199594943881,583.96743387637,674.257326186679,90.2898923103088
"249","800","5","150",0.5,0.0533333333333333,0.528169014084507,467,195.819146774262,638.322212958945,633.503880915296,649.861125438844,171.322212958945,166.503880915296,182.861125438844,205.617175194174,-24.4969338153178,-29.3152658589659,-12.9580213354186,9.79802841991196,585.312810013872,672.617175194174,87.3043651803021
"250","800","5","150",0.49,0.0433333333333333,0.51219512195122,487,192.688313283716,668.277068798008,664.572918094874,677.241934363204,181.277068798008,177.572918094874,190.241934363204,215.876109898653,-11.4112444857077,-15.1153951888422,-2.44637892051222,23.1877966149372,609.642921576917,702.876109898653,93.2331883217363
"251","800","5","150",0.495,0.0466666666666666,0.519230769230769,474,224.986976597931,689.670720084811,680.146838121801,697.526091799219,215.670720084811,206.146838121801,223.526091799219,249.825115576729,-9.31625651311995,-18.8401384761302,-1.46088479871233,24.8381389787979,623.150171676104,723.825115576729,100.674943900626
"252","800","5","150",0.495,0.0566666666666666,0.524734982332155,535.5,150.687976186793,685.324771378758,676.404408812941,693.359687384883,149.824771378758,140.904408812941,157.859687384883,177.021448963994,-0.86320480803488,-9.78356737385218,7.17171119809052,26.3334727772007,622.49318985288,712.521448963994,90.0282591111135
"253","800","5","150",0.5,0.045,0.523560209424084,456.5,210.50882836983,644.210311590753,634.794103132542,650.839132010318,187.710311590753,178.294103132542,194.339132010318,223.815339417712,-22.798516779077,-32.2147252372882,-16.1696963595119,13.3065110478822,594.122385478504,680.315339417712,86.1929539392086
"254","800","5","150",0.495,0.05,0.521052631578947,425.5,207.265112294863,597.228727116854,590.722935933902,605.181421282015,171.728727116854,165.222935933902,179.681421282015,203.729430289633,-35.536385178009,-42.0421763609616,-27.5836910128488,-3.53568200523077,543.557443085006,629.229430289633,85.6719872046267
"255","800","5","150",0.5,0.0483333333333333,0.525394045534151,391,215.327436443747,591.437227799097,584.071191362988,604.024085014723,200.437227799097,193.071191362988,213.024085014723,232.912433533413,-14.8902086446506,-22.2562450807592,-2.30335142902385,17.5849970896662,526.304071977816,623.912433533413,97.6083615555973
"256","800","5","150",0.505,0.0533333333333333,0.533450704225352,388.5,200.094175738133,613.276427389013,603.312369821734,623.415592798013,224.776427389013,214.812369821734,234.915592798013,242.977646712442,24.6822516508794,14.7181940836004,34.8214170598795,42.8834709743085,536.167660227038,631.477646712442,95.3099864854036
"257","800","5","150",0.495,0.05,0.521052631578947,515.5,193.761501746388,694.275530409627,682.008945432168,700.823836570503,178.775530409627,166.508945432168,185.323836570503,209.155453405187,-14.9859713367613,-27.25255631422,-8.43766517588506,15.3939516587984,633.525589276174,724.655453405187,91.1298641290126
"258","800","5","150",0.505,0.045,0.528795811518325,374,199.912537452064,559.917061869122,548.969163769407,566.002151416567,185.917061869122,174.969163769407,192.002151416567,221.692633080651,-13.9954755829418,-24.9433736826568,-7.91038603549657,21.7800956285877,496.235883631643,595.692633080651,99.4567494490084
"259","800","5","150",0.495,0.045,0.518324607329843,525.5,201.989969052619,705.451022009962,700.011084266869,714.4968696172,179.951022009962,174.511084266869,188.9968696172,217.156719532208,-22.038947042657,-27.4788847857495,-12.9930994354191,15.1667504795895,641.79236397398,742.656719532208,100.864355558229
"260","800","5","150",0.5,0.0416666666666666,0.521739130434783,462,186.22971794549,645.802404286311,637.146069318925,651.447765647531,183.802404286311,175.146069318925,189.447765647531,208.104654889095,-2.42731365917945,-11.0836486265651,3.21804770204079,21.8749369436044,584.313877378621,670.104654889095,85.790777510474
"261","800","5","150",0.505,0.0583333333333333,0.536283185840708,409.5,222.545757343512,631.32336233377,623.977700831742,647.734818740083,221.82336233377,214.477700831742,238.234818740083,253.746949340569,-0.722395009742826,-8.06805651176987,15.6890613965705,31.2011919970569,558.371253791945,663.246949340569,104.875695548625
"262","800","5","150",0.505,0.0483333333333333,0.530647985989492,403,212.790485640916,625.890048564032,619.062320731536,634.604514393316,222.890048564032,216.062320731536,231.604514393316,245.928671284336,10.0995629231165,3.27183509062095,18.8140287524,33.1381856434205,544.799894478682,648.928671284336,104.128776805654
"263","800","5","150",0.51,0.0566666666666666,0.540636042402827,418.5,204.765960245216,623.436363408818,616.792508621313,633.560848001137,204.936363408818,198.292508621313,215.060848001137,224.450674251502,0.170403163602032,-6.47345162390343,10.294887755921,19.6847140062863,560.404370091464,642.950674251502,82.5463041600383
"264","800","5","150",0.505,0.045,0.528795811518325,339.5,226.757613422157,570.358301029833,562.372355363969,575.763568981634,230.858301029833,222.872355363969,236.263568981634,264.831468962455,4.10068760767558,-3.88525805818881,9.50595555947621,38.0738555402972,499.431883391009,604.331468962455,104.899585571446
"265","800","5","150",0.5,0.045,0.523560209424084,314,217.592222302215,539.710801493181,531.819393790049,546.289724316067,225.710801493181,217.819393790049,232.289724316067,259.198721299177,8.11857919096616,0.227171487833914,14.6975020138523,41.6064989969622,472.086681704065,573.198721299177,101.112039595112
"266","800","5","150",0.5,0.0516666666666666,0.527240773286467,508.5,223.652828435552,715.538155541851,708.324846114183,726.992791226822,207.038155541851,199.824846114183,218.492791226822,227.459227069514,-16.6146728937006,-23.8279823213692,-5.1600372087303,3.80639863396172,656.531906859985,735.959227069514,79.4273202095291
"267","800","5","150",0.505,0.0466666666666666,0.52972027972028,376.5,250.770693317457,627.132974926128,616.637532277772,635.910909047209,250.632974926128,240.137532277772,259.410909047209,277.991265048349,-0.137718391329003,-10.6331610396851,8.6402157297513,27.220571730892,553.922129805265,654.491265048349,100.569135243084
"268","800","5","150",0.505,0.0516666666666666,0.532513181019332,461.5,212.650536803331,637.131626776868,631.012853307318,646.328803773216,175.631626776868,169.512853307318,184.828803773216,207.780918810946,-37.0189100264624,-43.1376834960132,-27.8217330301145,-4.86961799238452,586.30284283637,669.280918810946,82.9780759745764
"269","800","5","150",0.5,0.0416666666666666,0.521739130434783,425,232.291947111134,608.000480784457,600.018149883198,617.477641608094,183.000480784457,175.018149883198,192.477641608094,213.529791417601,-49.2914663266764,-57.2737972279357,-39.8143055030394,-18.7621556935324,564.384120089095,638.529791417601,74.1456713285069
"270","800","5","150",0.5,0.0483333333333333,0.525394045534151,371,213.361896937114,551.245479993061,545.78891207527,559.516039754748,180.245479993061,174.78891207527,188.516039754748,208.289019288459,-33.116416944053,-38.5729848618434,-24.8458571823663,-5.07287764865484,488.717137486741,579.289019288459,90.5718818017179
"271","800","5","150",0.505,0.0483333333333333,0.530647985989492,460,222.223089740049,682.960837453872,671.731286943647,693.713415854274,222.960837453872,211.731286943647,233.713415854274,251.781040163166,0.737747713822557,-10.4918027964021,11.4903261142251,29.5579504231163,607.09145998631,711.781040163166,104.689580176856
"272","800","5","150",0.5,0.0516666666666666,0.527240773286467,488,196.617940968549,665.01867586169,650.082724297069,674.239866321051,177.01867586169,162.082724297069,186.239866321051,196.220186234967,-19.5992651068592,-34.5352166714802,-10.3780746474976,-0.397754733582218,598.081044284632,684.220186234967,86.1391419503345
"273","800","5","150",0.495,0.04,0.515625,515,195.85022994001,666.943109496637,661.708206117755,674.73395264831,151.943109496637,146.708206117755,159.73395264831,187.540174490491,-43.9071204433729,-49.1420238222552,-36.1162772916992,-8.3100554495187,605.405393319742,702.540174490491,97.1347811707489
"274","800","5","150",0.5,0.0566666666666666,0.530035335689046,377.5,209.763890175514,623.012488159146,610.044588432942,631.869664522258,245.512488159146,232.544588432942,254.369664522258,269.074040982802,35.7485979836311,22.7806982574271,44.6057743467439,59.3101508072873,522.608567132125,646.574040982802,123.965473850677
"275","800","5","150",0.505,0.0533333333333333,0.533450704225352,436.5,204.591390012626,632.750749136472,620.245570001071,641.612414608643,196.250749136472,183.745570001071,205.112414608643,219.85422261497,-8.34064087615405,-20.8458200115544,0.521024596017185,15.2628326023449,573.113965713425,656.35422261497,83.2402569015453
"276","800","5","150",0.505,0.055,0.534391534391534,439.5,185.963964566262,622.848662638335,615.347816210547,635.641972011025,183.348662638335,175.847816210547,196.141972011025,213.721600968998,-2.61530192792677,-10.1161483557147,10.1780074447629,27.7576364027356,555.588648312161,653.221600968998,97.6329526568363
"277","800","5","150",0.5,0.0483333333333333,0.525394045534151,387,201.104980431354,602.371557280025,591.526983652562,613.085213910634,215.371557280025,204.526983652562,226.085213910634,240.749072514962,14.2665768486712,3.42200322120758,24.98023347928,39.6440920836075,526.292783999561,627.749072514962,101.4562885154
"278","800","5","150",0.505,0.045,0.528795811518325,416,156.973686144006,544.088961042635,533.817579896508,550.442951701617,128.088961042635,117.817579896508,134.442951701617,155.093594036783,-28.8847251013708,-39.1561062474979,-22.5307344423885,-1.88009210722259,490.519448746019,571.093594036783,80.5741452907644
"279","800","5","150",0.5,0.0483333333333333,0.525394045534151,431,215.547276159427,623.494975603851,618.109020655379,634.96204395253,192.494975603851,187.109020655379,203.96204395253,223.33782558943,-23.0523005555758,-28.4382555040475,-11.5852322068968,7.79054943000318,562.427378165918,654.33782558943,91.910447423512
"280","800","5","150",0.5,0.0466666666666666,0.524475524475524,461,240.976079235279,673.748394432718,669.220078473986,681.401023763201,212.748394432718,208.220078473986,220.401023763201,248.841440110324,-28.2276848025609,-32.756000761293,-20.5750554720782,7.8653608750451,622.615548702624,709.841440110324,87.2258914077001
"281","800","5","150",0.51,0.0516666666666666,0.537785588752197,361,236.50309654621,585.021704180904,577.265102702055,595.57575264296,224.021704180904,216.265102702055,234.57575264296,257.797090533389,-12.4813923653058,-20.2379938441546,-1.92734390324924,21.2939939871798,518.535858656818,618.797090533389,100.261231876571
"282","800","5","150",0.495,0.0433333333333333,0.517421602787457,416.5,203.452821573656,610.522925286657,601.517527811878,617.407991440067,194.022925286657,185.017527811878,200.907991440067,220.527895809607,-9.42989628699922,-18.4352937617783,-2.54483013358993,17.0750742359508,532.262724687249,637.027895809607,104.765171122358
"283","800","5","150",0.505,0.0483333333333333,0.530647985989492,427,201.002975351116,609.073806935906,603.10292494907,617.681013217468,182.073806935906,176.10292494907,190.681013217468,216.39195529972,-18.9291684152094,-24.900050402046,-10.321962133648,15.3889799486039,544.153006163685,643.39195529972,99.2389491360349
"284","800","5","150",0.5,0.0533333333333333,0.528169014084507,378.5,209.49608623618,573.582653633487,569.024974431816,582.31790606025,195.082653633487,190.524974431816,203.81790606025,223.363495568215,-14.4134326026929,-18.9711118043642,-5.67818017593032,13.8674093320344,511.009292597622,601.863495568215,90.8542029705928
"285","800","5","150",0.5,0.0516666666666666,0.527240773286467,430,192.282671721789,616.944575917022,608.867085773954,627.146511130525,186.944575917022,178.867085773954,197.146511130525,212.083654464196,-5.33809580476688,-13.4155859478346,4.8638394087358,19.8009827424075,548.392134412303,642.083654464196,93.6915200518931
"286","800","5","150",0.49,0.0483333333333333,0.514886164623468,483,175.793548440996,663.02869766176,657.068276502347,671.140281863063,180.02869766176,174.068276502347,188.140281863063,215.720503738861,4.23514922076393,-1.72527193864889,12.3467334220674,39.9269552978649,592.650949058321,698.720503738861,106.06955468054
"287","800","5","150",0.5,0.0516666666666666,0.527240773286467,521,189.055479564997,692.459377420229,687.861954068107,701.683178228063,171.459377420229,166.861954068107,180.683178228063,194.337318036177,-17.5961021447684,-22.1935254968905,-8.37230133693438,5.28183847117973,635.783590020213,715.337318036177,79.5537280159635
"288","800","5","150",0.505,0.055,0.534391534391534,289.5,226.48043723392,491.193624257668,485.288053481643,511.647545361619,201.693624257668,195.788053481643,222.147545361619,242.398527204151,-24.7868129762519,-30.6923837522772,-4.33289187230108,15.9180899702314,439.309802058604,531.898527204151,92.5887251455472
"289","800","5","150",0.495,0.055,0.523809523809524,505,193.676226206994,684.190736931853,677.780525401208,695.899624260966,179.190736931853,172.780525401208,190.899624260966,210.827865083758,-14.4854892751407,-20.8957008057852,-2.77660194602814,17.1516388767644,623.152185813469,715.827865083758,92.6756792702893
"290","800","5","150",0.505,0.045,0.528795811518325,360.5,226.322548907931,582.81332572574,577.227519417039,587.457113830451,222.31332572574,216.727519417039,226.957113830451,244.329839260702,-4.00922318219031,-9.59502949089128,0.634564922520013,18.0072903527714,504.708568469123,604.829839260702,100.121270791579
"291","800","5","150",0.5,0.045,0.523560209424084,474.5,218.789579247025,675.846845603653,664.624629426026,686.208748366487,201.346845603653,190.124629426026,211.708748366487,237.066765989774,-17.4427336433719,-28.6649498209987,-7.08083088053743,18.2771867427494,604.514024686433,711.566765989774,107.052741303341
"292","800","5","150",0.495,0.0516666666666666,0.521968365553603,397.5,221.635026158825,613.685532711429,604.414980986461,624.644236684184,216.185532711429,206.914980986461,227.144236684184,244.88712186415,-5.44949344739589,-14.7200451723636,5.50921052535918,23.2520957053249,557.57858811261,642.38712186415,84.8085337515396
"293","800","5","150",0.505,0.0533333333333333,0.533450704225352,418,240.561105835125,652.779055826234,645.057510203509,662.587450698478,234.779055826234,227.057510203509,244.587450698478,259.793683805109,-5.78205000889093,-13.5035956316162,4.02634486335305,19.2325779699848,585.034890399992,677.793683805109,92.7587934051177
"294","800","5","150",0.51,0.0483333333333333,0.535901926444834,286,211.614598359342,468.974342391491,460.412332156632,476.297953807634,182.974342391491,174.412332156632,190.297953807634,208.350119275969,-28.6402559678514,-37.2022662027101,-21.3166445517083,-3.26447908337281,408.585624924588,494.350119275969,85.7644943513814
"295","800","5","150",0.505,0.045,0.528795811518325,381,215.12354029361,583.89555721207,577.637836591044,590.957382662603,202.89555721207,196.637836591044,209.957382662603,233.622816790135,-12.2279830815406,-18.4857037025667,-5.16615763100748,18.4992764965246,520.979221847069,614.622816790135,93.6435949430654
"296","800","5","150",0.505,0.05,0.531578947368421,418.5,237.632813796161,607.416166757044,599.278409772362,616.816409931563,188.916166757044,180.778409772362,198.316409931563,221.319487165613,-48.7166470391163,-56.8544040237984,-39.3164038645974,-16.3133266305476,552.256600094945,639.819487165613,87.5628870706682
"297","800","5","150",0.5,0.0466666666666666,0.524475524475524,382.5,224.279226031796,605.105655676327,600.196585517539,613.221290415813,222.605655676327,217.696585517539,230.721290415813,248.600772945746,-1.673570355469,-6.58264051425692,6.44206438401727,24.32154691395,527.303317666094,631.100772945746,103.797455279652
"298","800","5","150",0.51,0.0533333333333333,0.538732394366197,375,207.895432441372,589.959584047984,579.432438972315,598.5861761924,214.959584047984,204.432438972315,223.5861761924,239.230619825101,7.0641516066114,-3.46299346905676,15.6907437510279,31.3351873837289,504.81340261649,614.230619825101,109.417217208611
"299","800","5","150",0.5,0.0466666666666666,0.524475524475524,386,191.881359468948,576.855295579285,571.441977361243,584.652970812854,190.855295579285,185.441977361243,198.652970812854,221.720301045005,-1.02606388966387,-6.43938210770511,6.77161134390565,29.8389415760566,503.782057483555,607.720301045005,103.93824356145
"300","800","5","150",0.495,0.0516666666666666,0.521968365553603,391,224.44446467533,594.320215971672,587.625043411389,601.530101979251,203.320215971672,196.625043411389,210.530101979251,239.140529803585,-21.1242487036578,-27.8194212639407,-13.9143626960786,14.6960651282549,543.026681542282,630.140529803585,87.1138482613026
"301","800","5","150",0.505,0.05,0.531578947368421,366,183.087573502701,566.305794570167,558.295959061597,576.258049263483,200.305794570167,192.295959061597,210.258049263483,227.710795764854,17.2182210674656,9.20838555889557,27.1704757607821,44.6232222621525,478.948973323439,593.710795764854,114.761822441415
"302","800","5","150",0.51,0.05,0.536842105263158,387.5,221.73289809051,599.012181579743,589.505604010704,610.473417693921,211.512181579743,202.005604010704,222.973417693921,239.809760991596,-10.2207165107668,-19.7272940798061,1.240519603411,18.0768629010862,529.316698846174,627.309760991596,97.9930621454225
"303","800","5","150",0.495,0.0466666666666666,0.519230769230769,472,169.710872257821,668.614628599199,662.485798791378,674.264520651229,196.614628599199,190.485798791378,202.264520651229,224.409316651635,26.9037563413772,20.7749265335564,32.5536483934076,54.6984443938138,579.032407474791,696.409316651635,117.376909176845
"304","800","5","150",0.495,0.0466666666666666,0.519230769230769,521,198.65982307075,683.683719949445,677.749212585159,690.941468726321,162.683719949445,156.749212585159,169.941468726321,198.459317747948,-35.9761031213056,-41.9106104855911,-28.7183543444288,-0.200505322801718,638.912229449948,719.459317747948,80.5470882980004
"305","800","5","150",0.495,0.0483333333333333,0.520140105078809,526,209.133337779425,716.503109866999,711.08652040677,730.708522584848,190.503109866999,185.08652040677,204.708522584848,226.864304318208,-18.6302279124258,-24.0468173726546,-4.42481519457661,17.7309665387828,654.272127325938,752.864304318208,98.5921769922696
"306","800","5","150",0.5,0.0516666666666666,0.527240773286467,371.5,219.792264946954,583.66698589087,574.647832141444,594.839588423058,212.16698589087,203.147832141444,223.339588423058,242.166423038675,-7.62527905608431,-16.6444328055095,3.54732347610377,22.3741580917214,518.340004302842,613.666423038675,95.3264187358333
"307","800","5","150",0.5,0.0533333333333333,0.528169014084507,388,234.989738467007,598.731199459922,590.03408098318,612.860300498883,210.731199459922,202.03408098318,224.860300498883,241.567681159549,-24.2585390070856,-32.9556574838275,-10.1294379681241,6.57794269254143,544.52776855758,629.567681159549,85.0399126019688
"308","800","5","150",0.5,0.0516666666666666,0.527240773286467,382.5,236.869296948666,604.498430069203,595.52360110933,612.742766299486,221.998430069203,213.02360110933,230.242766299486,257.850205049119,-14.8708668794634,-23.8456958393367,-6.62653064918092,20.9809081004527,546.451921732727,640.350205049119,93.8982833163926
"309","800","5","150",0.495,0.055,0.523809523809524,425.5,214.987574077415,613.869387478628,604.610817167542,623.772325996179,188.369387478628,179.110817167542,198.272325996179,214.296732199381,-26.6181865987863,-35.876756909873,-16.7152480812352,-0.690841878034092,546.45724545013,639.796732199381,93.3394867492501
"310","800","5","150",0.5,0.0366666666666666,0.519031141868512,525.5,218.208792659547,730.476397182666,725.83662488476,735.184557174924,204.976397182666,200.33662488476,209.684557174924,231.181352042664,-13.2323954768811,-17.8721677747867,-8.52423548462272,12.9725593831165,658.806619694774,756.681352042664,97.8747323478893
"311","800","5","150",0.495,0.05,0.521052631578947,469,210.573376059655,647.725604985519,640.759678086037,658.33653572504,178.725604985519,171.759678086037,189.33653572504,210.187034501177,-31.847771074136,-38.813697973619,-21.236840334615,-0.386341558478136,588.591151695918,679.187034501177,90.5958828052595
"312","800","5","150",0.5,0.045,0.523560209424084,415,234.061571489854,664.358517931202,657.800607905837,673.734971418029,249.358517931202,242.800607905837,258.734971418029,273.504604199409,15.2969464413486,8.73903641598304,24.6733999281754,39.4430327095556,588.021512450379,688.504604199409,100.483091749031
"313","800","5","150",0.5,0.0416666666666666,0.521739130434783,504,178.102153800558,670.337045815873,660.805455452622,678.25582929138,166.337045815873,156.805455452622,174.25582929138,197.823604738528,-11.7651079846847,-21.2966983479353,-3.84632450917738,19.7214509379702,608.56095863954,701.823604738528,93.2626460989882
"314","800","5","150",0.495,0.0516666666666666,0.521968365553603,504.5,209.781992425212,710.496741351294,704.872809041038,717.716785760542,205.996741351294,200.372809041038,213.216785760542,239.010785175104,-3.785251073918,-9.40918338417367,3.43479333533043,29.2287927498923,642.099498664064,743.510785175104,101.41128651104
"315","800","5","150",0.5,0.0516666666666666,0.527240773286467,419.5,216.115404509801,662.377694173664,650.752532260414,669.991675460454,242.877694173664,231.252532260414,250.491675460454,271.601404926099,26.7622896638632,15.1371277506125,34.3762709506527,55.4860004162982,598.059253445706,691.101404926099,93.0421514803932
"316","800","5","150",0.5,0.0416666666666666,0.521739130434783,446.5,204.083986840752,636.11420761193,628.174731199342,640.312955839079,189.61420761193,181.674731199342,193.812955839079,213.907935976158,-14.4697792288221,-22.4092556414105,-10.2710310016731,9.82394913540602,573.834707270487,660.407935976158,86.5732287056713
"317","800","5","150",0.505,0.0516666666666666,0.532513181019332,342,184.05937064939,526.619443908988,518.102304232171,537.133877716643,184.619443908988,176.102304232171,195.133877716643,211.047987005912,0.560073259597687,-7.95706641721887,11.074507067253,26.9886163565224,445.521775340664,553.047987005912,107.526211665249
"318","800","5","150",0.505,0.0533333333333333,0.533450704225352,417.5,222.849077137245,618.986804342782,609.169684205308,627.631830263156,201.486804342782,191.669684205308,210.131830263156,233.0714181519,-21.3622727944629,-31.1793929319372,-12.7172468740893,10.2223410146551,559.420784296602,650.5714181519,91.1506338552987
"319","800","5","150",0.495,0.0516666666666666,0.521968365553603,488,194.328053700975,680.976073817778,674.964948077491,687.081300363153,192.976073817778,186.964948077491,199.081300363153,212.712446612072,-1.35197988319709,-7.36310562348359,4.75324666217767,18.3843929110972,615.366254325914,700.712446612072,85.3461922861579
"320","800","5","150",0.5,0.0433333333333333,0.522648083623693,533,198.229262918786,731.73712268887,725.525894116788,740.153749036377,198.73712268887,192.525894116788,207.153749036377,224.748071461098,0.507859770083769,-5.70336880199829,8.92448611759141,26.5188085423125,663.42948435061,757.748071461098,94.3185871104882
"321","800","5","150",0.5,0.045,0.523560209424084,350,223.164766502665,549.274474651045,543.882854728191,557.721726842538,199.274474651045,193.882854728191,207.721726842538,235.624838886977,-23.8902918516205,-29.2819117744749,-15.4430396601277,12.4600723843121,505.369725841508,585.624838886977,80.2551130454693
"322","800","5","150",0.495,0.0516666666666666,0.521968365553603,516,192.304637968291,687.186197869207,677.128015528062,694.683201828535,171.186197869207,161.128015528062,178.683201828535,195.737526529508,-21.1184400990846,-31.176622440229,-13.6214361397558,3.4328885612166,624.409585871544,711.737526529508,87.3279406579636
"323","800","5","150",0.505,0.0533333333333333,0.533450704225352,436.5,187.669872698327,640.159084808527,633.830874670312,649.336589160393,203.659084808527,197.330874670312,212.836589160393,229.907317447808,15.9892121101995,9.6610019719848,25.1667164620659,42.2374447494805,550.7645048867,666.407317447808,115.642812561108
"324","800","5","150",0.505,0.0433333333333333,0.52787456445993,425.5,183.14662967765,627.990174617065,620.339501992184,636.098276604202,202.490174617065,194.839501992184,210.598276604202,235.074405272299,19.3435449394154,11.6928723145348,27.4516469265525,51.9277755946494,546.14901107717,660.574405272299,114.425394195129
"325","800","5","150",0.5,0.0533333333333333,0.528169014084507,423,217.121006640732,626.44469078127,620.000636628128,636.419407397881,203.44469078127,197.000636628128,213.419407397881,234.127492664306,-13.6763158594624,-20.1203700126044,-3.70159924285116,17.0064860235745,564.671378322923,657.127492664306,92.4561143413832
"326","800","5","150",0.5,0.0433333333333333,0.522648083623693,422,224.410311975768,648.528157718256,641.259267013285,653.717724433468,226.528157718256,219.259267013285,231.717724433468,261.878660563937,2.11784574248895,-5.15104496248239,7.30741245770048,37.4683485881695,575.851021970395,683.878660563937,108.027638593542
"327","800","5","150",0.505,0.0466666666666666,0.52972027972028,383,206.233206531236,583.331371039711,576.694580339496,595.393769658998,200.331371039711,193.694580339496,212.393769658998,224.380389703797,-5.90183549152451,-12.53862619174,6.16056312776252,18.1471831725613,516.817951262463,607.380389703797,90.5624384413338
"328","800","5","150",0.505,0.05,0.531578947368421,406,209.131642484447,589.927095514282,582.568174722609,601.780140426491,183.927095514282,176.568174722609,195.780140426491,216.369460795116,-25.204546970165,-32.5634677618386,-13.3515020579564,7.2378183106687,536.783295527972,622.369460795116,85.586165267144
"329","800","5","150",0.505,0.0533333333333333,0.533450704225352,435,230.567921884743,654.910701242431,645.201875777127,664.786979987092,219.910701242431,210.201875777127,229.786979987092,243.542868578312,-10.6572206423125,-20.3660461076157,-0.780941897651559,12.9749466935694,595.357269243475,678.542868578312,83.1855993348378
"330","800","5","150",0.5,0.0566666666666666,0.530035335689046,384.5,201.877127324711,585.587659222173,574.371580670554,593.719855404571,201.087659222173,189.871580670554,209.219855404571,226.305809462286,-0.789468102538649,-12.0055466541576,7.34272807986008,24.4286821375745,524.121500352884,610.805809462286,86.684309109402
"331","800","5","150",0.5,0.0533333333333333,0.528169014084507,419,249.99636356437,674.64126931054,668.654774736403,685.234763656526,255.64126931054,249.654774736403,266.234763656526,286.473010943446,5.64490574616991,-0.341588827966802,16.2384000921558,36.4766473790758,608.326299708257,705.473010943446,97.1467112351885
"332","800","5","150",0.505,0.05,0.531578947368421,404.5,237.500042164067,623.089758479502,616.679267040395,631.376333225965,218.589758479502,212.179267040395,226.876333225965,243.386965823618,-18.9102836845644,-25.3207751236719,-10.6237089381019,5.88692365955131,555.900652351357,647.886965823618,91.9863134722606
"333","800","5","150",0.505,0.0533333333333333,0.533450704225352,398,159.139296267801,566.457704514826,558.719863137499,578.371955989161,168.457704514826,160.719863137499,180.371955989161,193.641241860249,9.31840824702476,1.58056686969746,21.2326597213602,34.5019455924484,491.151497742536,591.641241860249,100.489744117713
"334","800","5","150",0.505,0.05,0.531578947368421,431.5,204.965665592304,616.040359102969,610.735188946636,627.325836484849,184.540359102969,179.235188946636,195.825836484849,211.179727200574,-20.4253064893351,-25.7304766456681,-9.13982910745517,6.21406160827019,562.239207890905,642.679727200574,80.4405193096691
"335","800","5","150",0.5,0.0466666666666666,0.524475524475524,503.5,194.817078918047,685.876984379618,680.284196677971,692.752166079045,182.376984379618,176.784196677971,189.252166079045,214.301523949299,-12.4400945384286,-18.0328822400756,-5.56491283900147,19.4844450312523,627.616350857379,717.801523949299,90.1851730919196
"336","800","5","150",0.495,0.0483333333333333,0.520140105078809,470.5,186.363915859485,671.63278171032,663.228535214149,679.150116205534,201.13278171032,192.728535214149,208.650116205534,237.291768380779,14.7688658508352,6.36461935466443,22.2862003460493,50.9278525212945,587.43825401369,707.791768380779,120.35351436709
"337","800","5","150",0.5,0.05,0.526315789473684,427.5,240.018012172824,653.559783253746,641.237398278576,658.959036990169,226.059783253746,213.737398278576,231.459036990169,247.224066733545,-13.9582289190786,-26.2806138942484,-8.55897518265485,7.20605456072067,600.251308621212,674.724066733545,74.4727581123325
