"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","200","5","200",0.52,0.0533333333333333,0.549295774647887,503,205.763467187402,706.070042480412,691.413869720531,720.934549046921,203.070042480412,188.413869720531,217.934549046921,213.473777371723,-2.69342470698939,-17.3495974668712,12.1710818595188,7.71031018432143,617.270630940121,716.473777371723,99.2031464316022
"12","200","5","200",0.48,0.0266666666666666,0.493150684931507,527,189.081540401433,604.900291135414,601.479968657501,610.258027724951,77.9002911354139,74.4799686575014,83.2580277249515,125.34874696856,-111.181249266019,-114.601571743932,-105.823512676481,-63.7327934328729,582.200097419103,652.34874696856,70.1486495494569
"13","200","5","200",0.5,0.0466666666666666,0.524475524475524,547,211.399650892508,702.700190596784,696.579935997406,711.094404036772,155.700190596784,149.579935997406,164.094404036772,192.27053758777,-55.6994602957238,-61.8197148951021,-47.305246855736,-19.1291133047377,627.795148600142,739.27053758777,111.475388987629
"14","200","5","200",0.5,0.0600000000000001,0.531914893617021,491,182.25306456799,732.537690627457,722.875788405127,739.160213505082,241.537690627457,231.875788405127,248.160213505082,258.054121737783,59.2846260594671,49.6227238371372,65.9071489370925,75.8010571697932,593.848333147345,749.054121737783,155.205788590438
"15","200","5","200",0.5,0.04,0.520833333333333,501,227.594486927871,721.238169482398,689.198114231792,729.547224356775,220.238169482398,188.198114231792,228.547224356775,243.158148149879,-7.35631744547351,-39.3963726960795,0.952737428904072,15.5636612220082,653.178341893081,744.158148149879,90.9798062567985
"16","200","5","200",0.52,0.0533333333333333,0.549295774647887,425,244.827667678879,631.325152903061,621.286602510355,640.474722896256,206.325152903061,196.286602510355,215.474722896256,229.963533615939,-38.5025147758183,-48.5410651685245,-29.3529447826226,-14.8641340629397,553.060902431064,654.963533615939,101.902631184875
"17","200","5","200",0.5,0.0533333333333333,0.528169014084507,507,226.048099104299,688.307330394507,676.261444919936,706.804235779993,181.307330394507,169.261444919936,199.804235779993,228.1408191696,-44.7407687097926,-56.7866541843634,-26.243863324306,2.09272006530063,628.417875316848,735.1408191696,106.722943852752
"18","200","5","200",0.52,0.0333333333333333,0.537931034482759,451,215.641087191321,609.859858354641,598.701757135355,625.837830492539,158.859858354641,147.701757135355,174.837830492539,209.036829228779,-56.7812288366797,-67.9393300559656,-40.8032566987818,-6.60425796254208,545.627800187184,660.036829228779,114.409029041594
"19","200","5","200",0.52,0.0533333333333333,0.549295774647887,451,213.061132470181,667.113596078164,645.553678205132,685.228010398061,216.113596078164,194.553678205132,234.228010398061,236.477123616637,3.0524636079833,-18.5074542650488,21.1668779278803,23.4159911464565,561.255032773436,687.477123616637,126.222090843201
"20","200","5","200",0.5,0.0533333333333333,0.528169014084507,463,177.329417907604,629.166483127121,620.566909626004,640.103069941504,166.166483127121,157.566909626004,177.103069941504,214.765652307144,-11.1629347804829,-19.7625082816001,-0.226347966100178,37.43623439954,566.010376394798,677.765652307144,111.755275912347
"21","200","5","200",0.48,0.0533333333333333,0.507042253521127,479,210.192407751123,683.480216743366,673.52066933065,691.754177127749,204.480216743366,194.52066933065,212.754177127749,253.965450436342,-5.71219100775687,-15.671738420473,2.56176937662605,43.7730426852184,595.692349229259,732.965450436342,137.273101207082
"22","200","5","200",0.52,0.04,0.541666666666667,489,232.017729206271,684.833030459111,678.874870204469,691.900489918386,195.833030459111,189.874870204469,202.900489918386,234.406208332559,-36.1846987471601,-42.1428590018025,-29.1172392878851,2.38847912628731,591.399451391473,723.406208332559,132.006756941086
"23","200","5","200",0.52,0.0533333333333333,0.549295774647887,411,227.954814740933,626.696749909443,611.476169218016,634.806881220361,215.696749909443,200.476169218016,223.806881220361,253.375982148125,-12.2580648314904,-27.478645522917,-4.14793352057254,25.4211674071912,532.252993968704,664.375982148125,132.12298817942
"24","200","5","200",0.54,0.04,0.5625,355,237.459857784799,630.870881048857,625.561119652866,643.109029810135,275.870881048857,270.561119652866,288.109029810135,298.146509794237,38.4110232640579,33.1012618680678,50.6491720253368,60.6866520094384,526.49832681922,653.146509794237,126.648182975017
"25","200","5","200",0.52,0.04,0.541666666666667,397,223.394229716771,610.356673298495,604.604614998404,615.052929707971,213.356673298495,207.604614998404,218.052929707971,245.970990486469,-10.037556418276,-15.7896147183671,-5.34130000879969,22.5767607696982,511.404979388847,642.970990486469,131.566011097622
"26","200","5","200",0.48,0.04,0.5,537,183.101779004633,736.804912089011,730.85836081106,765.281459051396,199.804912089011,193.85836081106,228.281459051396,239.75353998177,16.7031330843786,10.7565818064274,45.1796800467637,56.6517609771377,634.52972190737,776.75353998177,142.2238180744
"27","200","5","200",0.5,0.0466666666666666,0.524475524475524,533,182.254103739155,701.329604395446,691.624104865006,705.374593137132,168.329604395446,158.624104865006,172.374593137132,190.860706058854,-13.924499343709,-23.6299988741485,-9.87951060202275,8.6066023196997,602.426079542307,723.860706058854,121.434626516547
"28","200","5","200",0.5,0.0666666666666667,0.535714285714286,435,209.554985449142,667.984259564183,658.856510440498,680.518077973876,232.984259564183,223.856510440498,245.518077973876,264.063643640765,23.4292741150414,14.3015249913563,35.963092524734,54.5086581916235,555.809583128635,699.063643640765,143.25406051213
"29","200","5","200",0.5,0.04,0.520833333333333,441,212.320939952003,619.073882417394,610.247600401099,630.559601924928,178.073882417394,169.247600401099,189.559601924928,195.435753583663,-34.2470575346086,-43.073339550904,-22.7613380270745,-16.8851863683401,541.996792532655,636.435753583663,94.4389610510078
"30","200","5","200",0.5,0.0466666666666666,0.524475524475524,489,213.773092307681,655.658782282633,646.535876451165,664.971552539351,166.658782282633,157.535876451165,175.971552539351,224.497532159373,-47.1143100250479,-56.2372158565157,-37.8015397683305,10.7244398516923,568.894534265041,713.497532159373,144.602997894332
"31","200","5","200",0.52,0.0533333333333333,0.549295774647887,455,209.19861877354,667.411608216035,661.040727154339,684.253749727445,212.411608216035,206.040727154339,229.253749727445,246.112777633058,3.21298944249497,-3.15789161920179,20.0551309539051,36.9141588595181,564.255697872937,701.112777633058,136.857079760122
"32","200","5","200",0.52,0.0600000000000001,0.553191489361702,399,218.887705823326,677.934166785133,657.64243525275,694.794363377575,278.934166785133,258.64243525275,295.794363377575,298.412580699378,60.0464609618068,39.7547294294241,76.9066575542489,79.5248748760523,549.821636975806,697.412580699378,147.590943723572
"33","200","5","200",0.56,0.0466666666666666,0.587412587412588,385,214.003323846537,565.834158909201,557.822966816436,581.808965724495,180.834158909201,172.822966816436,196.808965724495,193.509095853705,-33.169164937336,-41.1803570301012,-17.1943581220418,-20.494227992832,450.017764115565,578.509095853705,128.49133173814
"34","200","5","200",0.54,0.0533333333333333,0.570422535211268,413,192.050102850838,582.824152683987,575.472969654901,596.03332601842,169.824152683987,162.472969654901,183.03332601842,198.610325438726,-22.2259501668512,-29.5771331959374,-9.01677683241866,6.56022258788818,510.380886800426,611.610325438726,101.2294386383
"35","200","5","200",0.5,0.0600000000000001,0.531914893617021,533,171.484427200198,699.345571812332,688.821350200801,713.11747366012,166.345571812332,155.821350200801,180.11747366012,206.322039107739,-5.13885538786604,-15.6630769993974,8.63304645992122,34.8376119075411,596.210050386363,739.322039107739,143.111988721377
"36","200","5","200",0.54,0.0533333333333333,0.570422535211268,337,240.558676567784,602.542211516015,590.189216400325,618.086320336913,265.542211516015,253.189216400325,281.086320336913,276.561982591576,24.9835349482302,12.6305398325407,40.5276437691286,36.003306023792,472.63238881667,613.561982591576,140.929593774906
"37","200","5","200",0.48,0.0466666666666666,0.503496503496503,405,206.207532658766,638.018543800669,623.82952429481,643.304742076425,233.018543800669,218.82952429481,238.304742076425,280.449458700572,26.8110111419038,12.6219916360448,32.0972094176591,74.2419260418064,534.60569251103,685.449458700572,150.843766189542
"38","200","5","200",0.52,0.0600000000000001,0.553191489361702,521,220.358730762934,748.459862089345,723.907671200579,763.864403597596,227.459862089345,202.907671200579,242.864403597596,245.525040730198,7.10113132641098,-17.4510595623554,22.505672834662,25.1663099672644,626.657825070866,766.525040730198,139.867215659333
"39","200","5","200",0.5,0.0533333333333333,0.528169014084507,407,205.438474210947,612.424951888958,607.974943966351,625.580181430688,205.424951888958,200.974943966351,218.580181430688,257.891119129887,-0.0135223219887735,-4.46353024459557,13.1417072197408,52.4526449189403,533.288994121172,664.891119129887,131.602125008715
"40","200","5","200",0.52,0.0466666666666666,0.545454545454545,443,205.599769266708,635.604566258953,628.850769220816,647.002745697913,192.604566258953,185.850769220816,204.002745697913,216.223398823968,-12.9952030077552,-19.7490000458927,-1.59702356879552,10.6236295572593,572.152382281715,659.223398823968,87.0710165422526
"41","200","5","200",0.48,0.0533333333333333,0.507042253521127,481,182.528050754228,667.36475246197,659.043023569987,682.065368499611,186.36475246197,178.043023569987,201.065368499611,224.029952744728,3.83670170774153,-4.48502718424098,18.5373177453831,41.5019019904994,569.517882566565,705.029952744728,135.512070178162
"42","200","5","200",0.52,0.0533333333333333,0.549295774647887,411,232.681762429052,634.825413962913,619.796856793187,645.850994407754,223.825413962913,208.796856793187,234.850994407754,257.682145783409,-8.85634846613925,-23.8849056358644,2.16923197870176,25.0003833543573,547.133773505496,668.682145783409,121.548372277913
"43","200","5","200",0.5,0.0533333333333333,0.528169014084507,503,189.902157894076,658.569257688596,648.975100283717,662.875948358092,155.569257688596,145.975100283717,159.875948358092,199.414413991646,-34.3329002054806,-43.9270576103592,-30.0262095359842,9.5122560975696,580.586170469061,702.414413991646,121.828243522585
"44","200","5","200",0.52,0.0466666666666666,0.545454545454545,321,229.223409823597,544.708558693208,528.041839333831,556.754865247143,223.708558693208,207.041839333831,235.754865247143,261.462241443794,-5.51485113038848,-22.1815704897656,6.53145542354616,32.2388316201969,447.259048783635,582.462241443794,135.203192660159
"45","200","5","200",0.52,0.04,0.541666666666667,413,206.360160879728,609.696423582932,603.233218698683,613.93174510386,196.696423582932,190.233218698683,200.93174510386,245.366017070029,-9.66373729679617,-16.1269421810447,-5.42841577586751,39.0058561903012,514.449637301588,658.366017070029,143.916379768441
"46","200","5","200",0.5,0.0533333333333333,0.528169014084507,439,194.160482425598,588.435953469613,583.226519290725,600.283674851476,149.435953469613,144.226519290725,161.283674851476,201.166844652865,-44.7245289559858,-49.9339631348737,-32.8768075741222,7.00636222726655,541.397216598513,640.166844652865,98.7696280543524
"47","200","5","200",0.52,0.04,0.541666666666667,505,189.781786352558,676.802689045378,674.961589204587,681.214655192337,171.802689045378,169.961589204587,176.214655192337,222.492981985317,-17.97909730718,-19.8201971479718,-13.5671311602213,32.7111956327586,602.702724087748,727.492981985317,124.790257897569
"48","200","5","200",0.5,0.0600000000000001,0.531914893617021,395,212.503973881905,612.725653925637,600.559884436448,639.189776423875,217.725653925637,205.559884436448,244.189776423875,280.730623337236,5.22168004373222,-6.94408944545765,31.6858025419699,68.2266494553306,561.112568591452,675.730623337236,114.618054745783
"49","200","5","200",0.5,0.0333333333333333,0.517241379310345,461,225.107573473871,652.591887734271,650.886024441732,661.391595238768,191.591887734271,189.886024441732,200.391595238768,228.521197619772,-33.5156857395995,-35.2215490321386,-24.7159782351029,3.41362414590117,593.903476752494,689.521197619772,95.6177208672776
"50","200","5","200",0.52,0.0466666666666666,0.545454545454545,431,195.599218276817,651.894491314353,647.924929502381,666.622704944892,220.894491314353,216.924929502381,235.622704944892,242.44250338257,25.2952730375355,21.3257112255638,40.0234866680749,46.8432851057528,559.506606665638,673.44250338257,113.935896716932
"51","200","5","200",0.54,0.0466666666666666,0.566433566433566,415,215.440088596193,613.265972747206,600.567657225167,619.942959293861,198.265972747206,185.567657225167,204.942959293861,234.857944257835,-17.1741158489868,-29.8724313710256,-10.4971293023324,19.4178556616421,513.630156328482,649.857944257835,136.227787929353
"52","200","5","200",0.52,0.0333333333333333,0.537931034482759,471,200.5888662998,594.473570935917,585.353953020081,602.389512607602,123.473570935917,114.353953020081,131.389512607602,169.709843100187,-77.1152953638821,-86.2349132797183,-69.1993536921971,-30.8790231996124,530.842624107465,640.709843100187,109.867218992722
"53","200","5","200",0.52,0.0533333333333333,0.549295774647887,451,223.312475787077,663.904844966827,655.914488260587,671.718100533626,212.904844966827,204.914488260587,220.718100533626,253.962248458709,-10.4076308202499,-18.3979875264895,-2.59437525345103,30.6497726716327,566.611876659595,704.962248458709,138.350371799114
"54","200","5","200",0.52,0.0466666666666666,0.545454545454545,411,200.649139339173,631.62960947983,619.669437931155,649.150500222871,220.62960947983,208.669437931155,238.150500222871,237.521351956785,19.9804701406569,8.02029859198169,37.5013608836975,36.8722126176121,529.483840423446,648.521351956785,119.03751153334
"55","200","5","200",0.5,0.04,0.520833333333333,539,175.000787941369,751.112545132059,743.401579633992,756.640597011936,212.112545132059,204.401579633992,217.640597011936,237.242153707115,37.1117571906905,29.4007916926234,42.6398090705667,62.2413657657466,620.859376800808,776.242153707115,155.382776906308
"56","200","5","200",0.46,0.0466666666666666,0.482517482517482,537,244.121519224371,720.252767807799,714.806215617154,730.404545323809,183.252767807799,177.806215617154,193.404545323809,259.215704121266,-60.8687514165723,-66.3153036072169,-50.716973900562,15.0941848968951,657.569605181259,796.215704121266,138.646098940008
"57","200","5","200",0.5,0.0533333333333333,0.528169014084507,489,198.954634928124,664.836338190906,651.81738358002,681.399854748643,175.836338190906,162.81738358002,192.399854748643,213.82252561547,-23.1182967372184,-36.137251348104,-6.55478017948093,14.8678906873457,586.958821200746,702.82252561547,115.863704414724
"58","200","5","200",0.54,0.0533333333333333,0.570422535211268,463,240.34085230486,700.915509344576,679.106044386498,715.653696020307,237.915509344576,216.106044386498,252.653696020307,246.852405722482,-2.4253429602839,-24.2348079183627,12.3128437154467,6.5115534176212,594.606641801252,709.852405722482,115.24576392123
"59","200","5","200",0.5,0.0533333333333333,0.528169014084507,461,245.791178913975,652.273212165746,630.30591975458,662.551012888251,191.273212165746,169.30591975458,201.551012888251,238.371056385437,-54.5179667482294,-76.4852591593954,-44.2401660257242,-7.42012252853795,572.810705407662,699.371056385437,126.560350977775
"60","200","5","200",0.48,0.0466666666666666,0.503496503496503,585,173.775525110815,691.834763820937,682.804859877117,704.421570112402,106.834763820937,97.8048598771175,119.421570112402,176.439529783973,-66.9407612898777,-75.9706652336975,-54.3539549984127,2.66400467315779,632.91900095417,761.439529783973,128.520528829803
"61","200","5","200",0.54,0.0466666666666666,0.566433566433566,389,209.829264343069,561.901714900405,553.303331104081,580.259103900734,172.901714900405,164.303331104081,191.259103900734,201.093577262423,-36.9275494426632,-45.5259332389879,-18.5701604423349,-8.7356870806459,496.360768647625,590.093577262423,93.7328086147974
"62","200","5","200",0.5,0.0666666666666667,0.535714285714286,515,195.643472779978,658.619948467388,646.027708486264,678.242782092767,143.619948467388,131.027708486264,163.242782092767,175.528882174026,-52.02352431259,-64.6157642937141,-32.4006906872111,-20.114590605952,609.530199583552,690.528882174026,80.9986825904739
"63","200","5","200",0.48,0.0666666666666667,0.514285714285714,461,191.528509918985,583.053235776463,572.453689398786,598.304367008244,122.053235776463,111.453689398786,137.304367008244,170.245109973427,-69.4752741425216,-80.0748205201989,-54.2241429107407,-21.2833999455571,551.471653788642,631.245109973427,79.773456184785
"64","200","5","200",0.52,0.0600000000000001,0.553191489361702,443,186.09023890684,628.811397477565,599.682642705401,638.279481757483,185.811397477565,156.682642705401,195.279481757483,191.007789394059,-0.278841429275104,-29.4075962014391,9.18924285064256,4.91755048721868,512.279888687895,634.007789394059,121.727900706164
"65","200","5","200",0.5,0.04,0.520833333333333,525,242.528642574065,730.02902420353,720.454807784351,742.850873620787,205.02902420353,195.454807784351,217.850873620787,245.294546874577,-37.4996183705351,-47.0738347897148,-24.6777689532783,2.76590430051152,679.89897514088,770.294546874577,90.3955717336964
"66","200","5","200",0.5,0.0466666666666666,0.524475524475524,421,220.711020852412,653.056473994043,647.350535158626,675.862509021154,232.056473994043,226.350535158626,254.862509021154,281.330703412043,11.3454531416307,5.63951430621401,34.1514881687421,60.6196825596302,579.116129874669,702.330703412043,123.214573537373
"67","200","5","200",0.5,0.0533333333333333,0.528169014084507,447,190.969447225853,647.268303629071,636.590565422525,663.358805265865,200.268303629071,189.590565422525,216.358805265865,258.484922849417,9.29885640321828,-1.37888180332737,25.3893580400125,67.515475623564,580.541680482576,705.484922849417,124.94324236684
"68","200","5","200",0.48,0.0600000000000001,0.51063829787234,455,180.096793453378,630.828573940363,619.683046610532,657.101848506721,175.828573940363,164.683046610532,202.101848506721,223.174999659404,-4.26821951301469,-15.4137468428457,22.0050550533428,43.0782062060258,536.096223146379,678.174999659404,142.078776513025
"69","200","5","200",0.52,0.04,0.541666666666667,443,220.63538425819,665.357177581308,661.609988410768,684.171196068962,222.357177581308,218.609988410768,241.171196068962,262.151600498919,1.72179332311788,-2.02539584742141,20.5358118107717,41.5162162407294,582.458735640722,705.151600498919,122.692864858198
"70","200","5","200",0.48,0.0466666666666666,0.503496503496503,543,200.134329345954,753.980644603883,750.472207702633,765.499325852073,210.980644603883,207.472207702633,222.499325852073,263.777588695675,10.8463152579291,7.33787835667931,22.3649965061197,63.6432593497216,671.950101083252,806.777588695675,134.827487612423
"71","200","5","200",0.5,0.0466666666666666,0.524475524475524,491,181.770044786533,617.477850829604,615.913313546842,621.410540862388,126.477850829604,124.913313546842,130.410540862388,174.24368513027,-55.2921939569283,-56.8567312396905,-51.3595039241449,-7.5263596562628,572.421274389134,665.24368513027,92.8224107411354
"72","200","5","200",0.5,0.0533333333333333,0.528169014084507,503,187.886699351295,649.204688705298,635.356811061212,662.638062454865,146.204688705298,132.356811061212,159.638062454865,168.260044996094,-41.6820106459974,-55.5298882900834,-28.2486368964307,-19.6266543552018,593.031213964828,671.260044996094,78.2288310312653
"73","200","5","200",0.5,0.0600000000000001,0.531914893617021,425,201.864234510702,651.552667879867,635.674572582956,673.82167469788,226.552667879867,210.674572582956,248.82167469788,254.148317562817,24.6884333691647,8.81033807225353,46.9574401871779,52.2840830521148,538.463987491696,679.148317562817,140.684330071122
"74","200","5","200",0.5,0.04,0.520833333333333,443,206.363361359937,594.761512968743,583.170495815902,607.04311203767,151.761512968743,140.170495815902,164.04311203767,198.174095520097,-54.6018483911946,-66.192865544035,-42.3202493222678,-8.18926583983992,537.974931606196,641.174095520097,103.199163913902
"75","200","5","200",0.52,0.0533333333333333,0.549295774647887,433,175.217514876809,636.447504332225,629.918279630523,648.150267063715,203.447504332225,196.918279630523,215.150267063715,245.393039470846,28.2299894554168,21.7007647537141,39.9327521869061,70.1755245940375,509.448067827515,678.393039470846,168.944971643331
"76","200","5","200",0.5,0.0466666666666666,0.524475524475524,499,237.457769403155,729.919815139478,721.88309852498,743.992562527365,230.919815139478,222.88309852498,244.992562527365,282.081698116675,-6.53795426367603,-14.5746708781744,7.53479312421055,44.6239287135205,640.51070802819,781.081698116675,140.570990088485
"77","200","5","200",0.52,0.0600000000000001,0.553191489361702,413,205.317499020113,642.740081176487,634.855749770848,655.774693114505,229.740081176487,221.855749770848,242.774693114505,266.570994136791,24.4225821563735,16.5382507507348,37.4571940943914,61.2534951166774,542.428752283402,679.570994136791,137.142241853388
"78","200","5","200",0.52,0.0666666666666667,0.557142857142857,467,209.052522020805,675.308813287297,654.463704233212,682.648588376026,208.308813287297,187.463704233212,215.648588376026,227.185866395904,-0.743708733508157,-21.5888177875939,6.59606635522059,18.1333443750986,589.142893441177,694.185866395904,105.042972954727
"79","200","5","200",0.54,0.0600000000000001,0.574468085106383,315,236.475387654541,635.733686020799,620.207639787241,658.963928082603,320.733686020799,305.207639787241,343.963928082603,338.304720381209,84.2582983662582,68.7322521327,107.488540428063,101.829332726669,480.798428874334,653.304720381209,172.506291506876
"80","200","5","200",0.48,0.0466666666666666,0.503496503496503,497,201.058581886086,655.504916594634,644.485614546049,664.402540215215,158.504916594634,147.485614546049,167.402540215215,208.271004979033,-42.5536652914512,-53.572967340037,-33.656041670871,7.21242309294749,604.162840671139,705.271004979033,101.108164307894
"81","200","5","200",0.54,0.0666666666666667,0.578571428571429,357,195.398375609864,608.095801780886,590.93973679655,626.954362289835,251.095801780886,233.93973679655,269.954362289835,263.46395023298,55.6974261710224,38.5413611866858,74.555986679971,68.0655746231161,492.736318980191,620.46395023298,127.727631252789
"82","200","5","200",0.5,0.04,0.520833333333333,505,220.292209695411,669.1857070352,654.489640055205,679.951197304607,164.1857070352,149.489640055205,174.951197304607,214.072844463826,-56.1065026602107,-70.8025696402057,-45.341012390804,-6.21936523158533,584.340007216359,719.072844463826,134.732837247466
"83","200","5","200",0.5,0.04,0.520833333333333,455,194.251894525958,594.793585741735,583.293559322265,604.145342348179,139.793585741735,128.293559322265,149.145342348179,173.308221634603,-54.458308784223,-65.9583352036929,-45.1065521777788,-20.9436728913546,536.312458239184,628.308221634603,91.9957633954191
"84","200","5","200",0.48,0.0466666666666666,0.503496503496503,437,201.247266768648,629.214818405754,623.957726707786,640.76788160417,192.214818405754,186.957726707786,203.76788160417,248.858835183819,-9.03244836289463,-14.2895400608624,2.52061483552183,47.6115684151711,587.146876901708,685.858835183819,98.7119582821117
"85","200","5","200",0.48,0.0466666666666666,0.503496503496503,495,194.591304854844,682.746240322476,674.525812908557,693.915426698547,187.746240322476,179.525812908557,198.915426698547,229.174413888687,-6.8450645323681,-15.065491946287,4.32412184370315,34.5831090338425,601.333841001109,724.174413888687,122.840572887578
"86","200","5","200",0.52,0.0600000000000001,0.553191489361702,475,216.87650935997,692.281079223192,676.596585497622,711.486325248134,217.281079223192,201.596585497622,236.486325248134,238.399638444673,0.404569863221951,-15.2799238623473,19.6098158881639,21.5231290847037,596.583485537957,713.399638444673,116.816152906717
"87","200","5","200",0.54,0.0666666666666667,0.578571428571429,415,239.186521416331,599.559537558982,581.253262019904,620.965915186031,184.559537558982,166.253262019904,205.965915186031,207.685638405599,-54.6269838573486,-72.9332593964265,-33.2206062302993,-31.5008830107317,509.894091291439,622.685638405599,112.79154711416
"88","200","5","200",0.5,0.0333333333333333,0.517241379310345,483,207.215193993706,672.246377256865,667.612754849713,678.241045367484,189.246377256865,184.612754849713,195.241045367484,221.958323463812,-17.9688167368411,-22.6024391439933,-11.9741486262222,14.7431294701058,600.321666165306,704.958323463812,104.636657298506
"89","200","5","200",0.5,0.0466666666666666,0.524475524475524,417,219.925492161695,658.408819008208,653.477016621229,662.930202080366,241.408819008208,236.477016621229,245.930202080366,277.533954305001,21.4833268465129,16.5515244595339,26.0047099186717,57.6084621433063,557.424501142614,694.533954305001,137.109453162387
"90","200","5","200",0.52,0.0533333333333333,0.549295774647887,421,196.166042893403,614.007124232967,603.581537539121,627.997774338057,193.007124232967,182.581537539121,206.997774338057,220.270640614922,-3.15891866043586,-13.5845053542814,10.8317314446541,24.1045977215196,535.667822981103,641.270640614922,105.602817633819
"91","200","5","200",0.48,0.0466666666666666,0.503496503496503,539,183.000598364271,711.319623703535,707.938888399304,714.883852048333,172.319623703535,168.938888399304,175.883852048333,195.804530336593,-10.6809746607365,-14.0617099649679,-7.11674631593866,12.8039319723214,635.323318812832,734.804530336593,99.4812115237607
"92","200","5","200",0.5,0.0466666666666666,0.524475524475524,563,179.165476219142,690.970221469103,674.134832386886,702.055055386868,127.970221469103,111.134832386886,139.055055386868,157.05319287468,-51.1952547500389,-68.0306438322563,-40.1104208322738,-22.1122833444622,616.200968633024,720.05319287468,103.852224241656
"93","200","5","200",0.52,0.0533333333333333,0.549295774647887,381,226.428442786387,623.324721994203,612.836782204142,647.208633167255,242.324721994203,231.836782204142,266.208633167255,280.62957113704,15.8962792078157,5.40833941775495,39.7801903808678,54.2011283506529,545.550206875534,661.62957113704,116.079364261506
"94","200","5","200",0.5,0.0466666666666666,0.524475524475524,565,225.783366087702,750.925063740331,743.297968061551,768.03620668244,185.925063740331,178.297968061551,203.03620668244,238.960721020744,-39.8583023473707,-47.4853980261506,-22.747159405262,13.1773549330419,689.415921365313,803.960721020744,114.544799655431
"95","200","5","200",0.52,0.0533333333333333,0.549295774647887,359,203.504819790873,559.004947111442,540.081628642843,567.791742059187,200.004947111442,181.081628642843,208.791742059187,242.598982653739,-3.49987267943067,-22.4231911480292,5.28692226831441,39.094162862866,463.480019900319,601.598982653739,138.11896275342
"96","200","5","200",0.52,0.0466666666666666,0.545454545454545,431,210.165158000564,712.103976490978,692.53103554233,726.122541194784,281.103976490978,261.53103554233,295.122541194784,303.473469000997,70.9388184904137,51.3658775417657,84.9573831942203,93.308311000433,575.090639577889,734.473469000997,159.382829423108
