"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"12","800","15","50",0.5,0.153333333333333,0.590551181102362,294.5,226.472404777013,503.101497068098,487.922392722373,523.078921382514,208.601497068098,193.422392722373,228.578921382514,202.496165120327,-17.8709077089152,-33.0500120546405,2.1065166055005,-23.9762396566865,465.554883376162,496.996165120327,31.4412817441654
"13","800","15","50",0.5,0.135,0.578034682080925,351.5,198.064884861551,527.64488338585,515.782958733192,546.008417845225,176.14488338585,164.282958733192,194.508417845225,175.070120136722,-21.9200014757018,-33.7819261283593,-3.55646701632659,-22.9947647248291,490.550281505199,526.570120136722,36.0198386315229
"14","800","15","50",0.5,0.143333333333333,0.583657587548638,354.5,205.893278877288,554.705203201679,542.837737956378,571.595548048891,200.205203201679,188.337737956378,217.095548048891,194.498167698619,-5.68807567560935,-17.5555409209097,11.2022691716031,-11.3951111786693,524.692307701491,548.998167698619,24.3058599971276
"15","800","15","50",0.495,0.146666666666667,0.580078125,416,218.580447443232,635.972591998702,622.346749418851,657.027679554475,219.972591998702,206.346749418851,241.027679554475,218.716274353013,1.3921445554696,-12.2336980243816,22.4472321112422,0.13582690978069,591.528654676519,634.716274353013,43.1876196764944
"16","800","15","50",0.5,0.155,0.591715976331361,271,240.406160563769,505.976028991007,493.165872646994,531.174667832262,234.976028991007,222.165872646994,260.174667832262,227.534559782233,-5.43013157276198,-18.2402879167753,19.7685072684927,-12.8716007815359,458.033612042268,498.534559782233,40.5009477399649
"17","800","15","50",0.51,0.148333333333333,0.598825831702544,215,264.468776436493,471.394682579758,458.407786075907,490.459042455407,256.394682579758,243.407786075907,275.459042455407,247.401847869399,-8.0740938567352,-21.0609903605863,10.9902660189141,-17.0669285670937,427.172804507164,462.401847869399,35.2290433622356
"18","800","15","50",0.5,0.16,0.595238095238095,404,194.693699966263,595.345299590025,581.853438649881,619.448025569684,191.345299590025,177.853438649881,215.448025569684,183.392795568613,-3.34840037623781,-16.8402613163826,20.7543256034207,-11.3009043976504,563.558050751034,587.392795568613,23.8347448175792
"19","800","15","50",0.495,0.155,0.585798816568047,375.5,193.9847062445,560.947564627132,547.366425558315,582.668994914572,185.447564627132,171.866425558315,207.168994914572,180.01322187762,-8.53714161736832,-22.1182806861855,13.1842886700719,-13.97148436688,529.371424080362,555.51322187762,26.1417977972582
"20","800","15","50",0.5,0.153333333333333,0.590551181102362,297,222.387586288919,514.579794718006,496.978739977518,538.365265670895,217.579794718006,199.978739977518,241.365265670895,207.496738354448,-4.80779157091237,-22.4088463114002,18.9776793819765,-14.8908479344704,470.295577396528,504.496738354448,34.2011609579204
"21","800","15","50",0.495,0.151666666666667,0.583497053045187,428,196.63639178724,619.30887777577,603.500050173682,640.989074248753,191.30887777577,175.500050173682,212.989074248753,181.587114402512,-5.32751401146973,-21.1363416135582,16.3526824615127,-15.049277384728,571.946666902075,609.587114402512,37.6404475004373
"22","800","15","50",0.495,0.14,0.575581395348837,396.5,183.247303166684,565.848351637398,552.547557240741,580.124441925837,169.348351637398,156.047557240741,183.624441925837,161.086189617711,-13.8989515292857,-27.1997459259425,0.377138759152643,-22.1611135489727,525.314433843029,557.586189617711,32.2717557746823
"23","800","15","50",0.5,0.158333333333333,0.594059405940594,336,248.022080711169,585.999835778699,571.694619343525,606.983600574276,249.999835778699,235.694619343525,270.983600574276,236.341631922288,1.97775506752927,-12.3274613676444,22.9615198631062,-11.6804487888817,530.930939378992,572.341631922288,41.4106925432962
"24","800","15","50",0.5,0.161666666666667,0.596421471172962,390,234.746331350084,624.150275046793,611.378272455534,646.742648409697,234.150275046793,221.378272455534,256.742648409697,227.285390366735,-0.596056303290538,-13.3680588945497,21.9963170596135,-7.46094098334856,584.544876379131,617.285390366735,32.740513987604
"25","800","15","50",0.5,0.15,0.588235294117647,352.5,187.104007989684,533.301798092505,515.058858882716,552.314007170544,180.801798092505,162.558858882716,199.814007170544,168.640743732844,-6.30220989717947,-24.5451491069686,12.7099991808602,-18.4632642568403,493.392179185283,521.140743732844,27.7485645475608
"26","800","15","50",0.5,0.133333333333333,0.576923076923077,377,203.575886875864,556.064882897033,542.052116598749,571.743250042128,179.064882897033,165.052116598749,194.743250042128,170.17952337833,-24.5110039788301,-38.5237702771145,-8.83263683373536,-33.3963634975336,518.830696671344,547.17952337833,28.3488267069864
"27","800","15","50",0.5,0.148333333333333,0.587084148727984,324,234.035581441699,550.86372200263,537.055760211083,566.550500556045,226.86372200263,213.055760211083,242.550500556045,218.623164462152,-7.17185943906921,-20.979821230616,8.5149191143457,-15.4124169795478,514.298333029718,542.623164462152,28.324831432433
"28","800","15","50",0.495,0.155,0.585798816568047,407.5,185.540514864467,595.300983118577,574.218919237058,619.271792363785,187.800983118577,166.718919237058,211.771792363785,181.5156938787,2.26046825411066,-18.8215956274091,26.2312774993182,-4.02482098576678,552.190078290494,589.0156938787,36.8256155882059
"29","800","15","50",0.505,0.153333333333333,0.596456692913386,380,226.915161877362,589.776789656543,576.326142378645,608.406159129334,209.776789656543,196.326142378645,228.406159129334,201.213266745636,-17.1383722208193,-30.5890194987169,1.4909972519722,-25.7018951317264,551.556469398159,581.213266745636,29.6567973474769
"30","800","15","50",0.5,0.165,0.598802395209581,329.5,229.696833406722,555.208617128875,540.885884818263,577.92890159765,225.708617128875,211.385884818263,248.42890159765,214.382973930564,-3.98821627784713,-18.3109485884593,18.732068190928,-15.3138594761583,503.343485186104,543.882973930564,40.5394887444594
"31","800","15","50",0.5,0.148333333333333,0.587084148727984,358,194.849007960371,552.707140031701,536.528167995448,570.15064722888,194.707140031701,178.528167995448,212.15064722888,183.230128360683,-0.141867928669598,-16.3208399649232,17.3016392685093,-11.6188795996883,508.801765898888,541.230128360683,32.428362461795
"32","800","15","50",0.505,0.128333333333333,0.579349904397706,319,229.565579823245,522.625367534249,509.563861484398,538.758584681896,203.625367534249,190.563861484398,219.758584681896,196.842551906811,-25.9402122889959,-39.0017183388468,-9.80699514134903,-32.7230279164334,491.99900562934,515.842551906811,23.8435462774719
"33","800","15","50",0.5,0.145,0.584795321637427,338,215.16230493428,532.480311561219,518.367939110701,552.457522590022,194.480311561219,180.367939110701,214.457522590022,186.260246844956,-20.6819933730607,-34.7943658235794,-0.704782344258433,-28.9020580893239,500.999415020066,524.260246844956,23.2608318248904
"34","800","15","50",0.5,0.155,0.591715976331361,327.5,195.459684840746,509.252936513127,497.168996089949,526.52554459005,181.752936513127,169.668996089949,199.02554459005,174.830921337139,-13.7067483276194,-25.7906887507974,3.565859749304,-20.628763503607,462.078968029651,502.330921337139,40.2519533074881
"35","800","15","50",0.5,0.156666666666667,0.592885375494071,288.5,242.264755026647,531.53813240866,519.209075130099,556.857597934035,243.03813240866,230.709075130099,268.357597934035,236.465732465648,0.773377382013479,-11.5556798965477,26.0928429073884,-5.79902256099885,480.302906863058,524.965732465648,44.6628256025901
"36","800","15","50",0.5,0.156666666666667,0.592885375494071,368.5,210.829347307924,587.841974710886,571.700867607881,604.907206245929,219.341974710886,203.200867607881,236.407206245929,207.946503893797,8.51262740296141,-7.62847970004265,25.5778589380046,-2.88284341412685,533.747480181914,576.446503893797,42.6990237118833
"37","800","15","50",0.5,0.146666666666667,0.5859375,371,233.616149568647,591.014417336623,577.323898024684,608.057418682271,220.014417336623,206.323898024684,237.057418682271,212.48206460887,-13.6017322320239,-27.2922515439629,3.44126911362383,-21.134084959777,556.37715703218,583.48206460887,27.1049075766904
"38","800","15","50",0.505,0.148333333333333,0.592954990215264,283.5,219.291117532394,497.038899879606,481.373488652606,516.912984873012,213.538899879606,197.873488652606,233.412984873012,204.129324721921,-5.752217652788,-21.4176288797878,14.1218673406183,-15.1617928104727,452.30481563033,487.629324721921,35.3245090915908
"39","800","15","50",0.505,0.145,0.590643274853801,341.5,196.042661795219,533.686075792871,519.366324337722,556.025259067789,192.186075792871,177.866324337722,214.525259067789,181.342441876323,-3.85658600234794,-18.1763374574971,18.4825972725703,-14.7002199188963,490.60330315725,522.842441876323,32.2391387190725
"40","800","15","50",0.5,0.156666666666667,0.592885375494071,316.5,230.132882237457,542.479441126376,528.206213041631,564.035192392688,225.979441126376,211.706213041631,247.535192392688,214.184700140798,-4.15344111108013,-18.4266691958256,17.4023101552314,-15.948182096659,495.561376352126,530.684700140798,35.1233237886719
"41","800","15","50",0.5,0.14,0.581395348837209,387.5,227.446853763024,588.858571196879,576.478458543975,607.447162870503,201.358571196879,188.978458543975,219.947162870503,197.960722316449,-26.0882825661452,-38.4683952190499,-7.49969089252099,-29.4861314465753,557.262820723676,585.460722316449,28.1979015927727
"42","800","15","50",0.49,0.161666666666667,0.584493041749503,473,206.928591897903,673.270013463241,657.989990758448,693.837750646066,200.270013463241,184.989990758448,220.837750646066,197.632762354154,-6.65857843466219,-21.9386011394555,13.9091587481628,-9.29582954374902,636.944008313538,670.632762354154,33.6887540406169
"43","800","15","50",0.5,0.155,0.591715976331361,382.5,223.144967268069,606.989564784877,590.064720072832,628.392279683136,224.489564784877,207.564720072832,245.892279683136,212.474370135535,1.34459751680777,-15.5802471952367,22.7473124150672,-10.6705971325342,551.534847446979,594.974370135535,43.4395226885551
"44","800","15","50",0.51,0.146666666666667,0.59765625,176.5,228.763642057065,399.18643341515,382.330733234661,412.595380799575,222.68643341515,205.830733234661,236.095380799575,210.680395625611,-6.07720864191486,-22.9329088224034,7.33173874251071,-18.083246431454,356.448015491716,387.180395625611,30.7323801338948
"45","800","15","50",0.495,0.143333333333333,0.577821011673152,377.5,207.408579158018,576.337781425502,560.983046041395,595.607800927775,198.837781425502,183.483046041395,218.107800927775,191.653799775311,-8.57079773251596,-23.9255331166231,10.6992217697562,-15.7547793827079,538.971652784588,569.153799775311,30.1821469907228
"46","800","15","50",0.5,0.16,0.595238095238095,327,208.509532930978,534.079137482484,521.069066550216,557.994273581804,207.079137482484,194.069066550216,230.994273581804,198.670347208373,-1.43039544849341,-14.440466380762,22.4847406508262,-9.83918572260518,493.678537195468,525.670347208373,31.9918100129041
"47","800","15","50",0.5,0.151666666666667,0.589390962671906,355,226.25641560434,575.401607044583,560.281399483766,597.139230513944,220.401607044583,205.281399483766,242.139230513944,212.312538643255,-5.85480855975726,-20.975016120574,15.8828149096035,-13.9438769610846,531.310167778145,567.312538643255,36.0023708651105
"48","800","15","50",0.5,0.146666666666667,0.5859375,350,209.385849731612,553.805350654206,542.493348275592,568.517084773108,203.805350654206,192.493348275592,218.517084773108,196.288816904968,-5.58049907740619,-16.89250145602,9.13123504149613,-13.0970328266436,509.423566584261,546.288816904968,36.8652503207076
"49","800","15","50",0.5,0.13,0.574712643678161,332,222.851900591008,540.278610028192,530.689985416017,555.557279857336,208.278610028192,198.689985416017,223.557279857336,202.353019471886,-14.573290562816,-24.1619151749905,0.705379266328322,-20.4988811191218,493.602669264453,534.353019471886,40.7503502074333
"50","800","15","50",0.5,0.15,0.588235294117647,300,221.80218590186,518.473235003846,501.006075579255,538.458755052897,218.473235003846,201.006075579255,238.458755052897,211.133031313304,-3.32895089801383,-20.7961103226055,16.6565691510363,-10.6691545885561,470.222962949446,511.133031313304,40.9100683638583
"51","800","15","50",0.495,0.146666666666667,0.580078125,358,216.117942313434,557.507347083139,542.472033334774,574.36226334087,199.507347083139,184.472033334774,216.36226334087,188.305433862544,-16.6105952302951,-31.6459089786607,0.244321027435433,-27.8125084508899,510.349704354581,546.305433862544,35.9557295079629
"52","800","15","50",0.495,0.14,0.575581395348837,309,208.818926473,499.55652067741,488.220011680398,518.591130247572,190.55652067741,179.220011680398,209.591130247572,185.451944585953,-18.2624057955892,-29.5989147926013,0.772203774572745,-23.3669818870463,454.365687487608,494.451944585953,40.0862570983456
"53","800","15","50",0.5,0.153333333333333,0.590551181102362,338,195.578840174197,523.116076491071,508.450161257427,542.626587446236,185.116076491071,170.450161257427,204.626587446236,177.429570974952,-10.4627636831263,-25.1286789167702,9.04774727203917,-18.1492691992457,485.54781519967,515.429570974952,29.8817557752815
"54","800","15","50",0.495,0.156666666666667,0.58695652173913,411.5,213.164694710788,613.087954532589,594.339312893106,631.802968385889,201.587954532589,182.839312893106,220.302968385889,193.668889980948,-11.5767401781987,-30.3253818176824,7.13827367510154,-19.4958047298402,570.207503522867,605.168889980948,34.9613864580807
"55","800","15","50",0.5,0.155,0.591715976331361,456,185.410260306988,619.526773281876,602.800643607517,638.355778010421,163.526773281876,146.800643607517,182.355778010421,154.147098265157,-21.8834870251124,-38.6096166994714,-3.05448229656716,-31.2631620418316,573.338401235501,610.147098265157,36.8086970296554
"56","800","15","50",0.505,0.16,0.601190476190476,329.5,239.634480494289,559.155004188522,543.720569249539,580.413574112488,229.655004188522,214.220569249539,250.913574112488,219.693549581161,-9.9794763057665,-25.4139112447494,11.2790936181991,-19.9409309131276,514.939778694931,549.193549581161,34.2537708862305
"57","800","15","50",0.495,0.155,0.585798816568047,454.5,199.637572436759,642.627239109031,628.992530926702,657.251904058486,188.127239109031,174.492530926702,202.751904058486,177.723845083955,-11.5103333277284,-25.1450415100572,3.11433162172679,-21.913727352805,600.94353814532,632.223845083955,31.2803069386349
"58","800","15","50",0.5,0.155,0.591715976331361,409.5,179.959866880222,571.782040384641,557.522123173907,590.81567749317,162.282040384641,148.022123173907,181.31567749317,151.62355750248,-17.6778264955812,-31.9377437063154,1.35581061294778,-28.3363093777422,526.017767525535,561.12355750248,35.1057899769447
"59","800","15","50",0.5,0.148333333333333,0.587084148727984,344,205.655155672898,539.906986736424,524.991264243101,562.328192793701,195.906986736424,180.991264243101,218.328192793701,189.604628423496,-9.74816893647386,-24.6638914297972,12.6730371208022,-16.0505272494023,500.642364821165,533.604628423496,32.9622636023315
"60","800","15","50",0.505,0.151666666666667,0.595284872298625,343,212.514394749202,548.894480731482,532.451656156422,569.321719710935,205.894480731482,189.451656156422,226.321719710935,194.806958403521,-6.61991401771974,-23.0627385927795,13.8073249617333,-17.7074363456809,502.754849913582,537.806958403521,35.0521084899386
"61","800","15","50",0.49,0.151666666666667,0.577603143418468,401.5,201.945614251482,613.164118691603,598.867915128546,633.499332596698,211.664118691603,197.367915128546,231.999332596698,207.041541340299,9.7185044401208,-4.57769912293622,30.0537183452163,5.09592708881735,560.428620486863,608.541541340299,48.1129208534364
"62","800","15","50",0.495,0.146666666666667,0.580078125,428,225.698478281872,635.658875055647,621.96247080125,653.745051992629,207.658875055647,193.96247080125,225.745051992629,199.483483039754,-18.0396032262251,-31.7360074806215,0.0465737107573148,-26.2149952421176,604.535537019504,627.483483039754,22.9479460202502
"63","800","15","50",0.5,0.141666666666667,0.58252427184466,333.5,209.957651764256,530.760710436637,515.3017517535,549.073873139871,197.260710436637,181.8017517535,215.573873139871,189.919077036733,-12.6969413276187,-28.1559000107555,5.61622137561483,-20.0385747275226,486.402985988505,523.419077036733,37.0160910482284
"64","800","15","50",0.505,0.136666666666667,0.584942084942085,244,216.855685373234,437.947348487365,424.109399822488,452.463201351161,193.947348487365,180.109399822488,208.463201351161,185.361055974158,-22.9083368858692,-36.7462855507462,-8.39248402207318,-31.494629399076,400.579196804728,429.361055974158,28.7818591694302
"65","800","15","50",0.505,0.14,0.587209302325581,365,237.504022026437,588.421069897732,576.316581077403,603.1366228342,223.421069897732,211.316581077403,238.1366228342,216.340857989037,-14.082952128705,-26.1874409490336,0.632600807763112,-21.1631640373999,553.940439150134,581.340857989037,27.400418838903
"66","800","15","50",0.5,0.146666666666667,0.5859375,368,211.161940335248,584.316648113145,571.211270505459,604.513549633939,216.316648113145,203.211270505459,236.513549633939,210.159446450714,5.15470777789719,-7.95066982978895,25.3516092986914,-1.00249388453383,542.538169957747,578.159446450714,35.6212764929667
"67","800","15","50",0.5,0.155,0.591715976331361,357,176.001652224,524.305357686336,503.627921044227,543.818674969499,167.305357686336,146.627921044227,186.818674969499,156.561527049062,-8.6962945376647,-29.3737311797735,10.8170227454987,-19.4401251749379,481.90679274577,513.561527049062,31.6547343032923
"68","800","15","50",0.5,0.155,0.591715976331361,386,241.248404654384,620.276323670235,604.238639533283,643.621465044075,234.276323670235,218.238639533283,257.621465044075,223.814031121045,-6.97208098414916,-23.0097651211009,16.3730603896907,-17.4343735333386,573.198347841387,609.814031121045,36.6156832796584
"69","800","15","50",0.5,0.133333333333333,0.576923076923077,339,229.453780956902,559.458169662831,549.783028145848,577.579098892384,220.458169662831,210.783028145848,238.579098892384,216.896347738419,-8.99561129407084,-18.6707528110543,9.12531793548226,-12.557433218483,528.795912814284,555.896347738419,27.1004349241347
"70","800","15","50",0.495,0.143333333333333,0.577821011673152,397.5,196.435837431044,590.311067150453,578.117448503257,607.153881831474,192.811067150453,180.617448503257,209.653881831474,188.790531725403,-3.62477028059121,-15.8183889277874,13.2180444004296,-7.64530570564139,550.455800225689,586.290531725403,35.8347314997143
"71","800","15","50",0.5,0.136666666666667,0.579150579150579,321,233.208223422811,538.432508966213,527.11293418315,553.478225110931,217.432508966213,206.11293418315,232.478225110931,209.04382907911,-15.7757144565985,-27.0952892396615,-0.729998311879996,-24.1643943437017,501.724930684906,530.04382907911,28.3188983942036
"72","800","15","50",0.495,0.148333333333333,0.581213307240704,325,197.093111811705,511.327979428819,498.410897014961,530.978354619841,186.327979428819,173.410897014961,205.978354619841,176.20191019973,-10.7651323828864,-23.6822147967445,8.88524280813616,-20.8912016119756,468.987701348408,501.20191019973,32.2142088513212
"73","800","15","50",0.5,0.153333333333333,0.590551181102362,362.5,221.773357241735,572.660212859565,557.229546707585,601.793714957127,210.160212859565,194.729546707585,239.293714957127,201.876349125745,-11.6131443821693,-27.0438105341497,17.5203577153921,-19.8970081159892,520.759980075124,564.376349125745,43.6163690506211
"74","800","15","50",0.5,0.151666666666667,0.589390962671906,396.5,186.727453117116,578.841446749645,566.220058398265,596.557112165727,182.341446749645,169.720058398265,200.057112165727,174.475567987224,-4.38600636747023,-17.0073947188502,13.3296590486115,-12.2518851298917,540.784969454145,570.975567987224,30.1905985330785
"75","800","15","50",0.495,0.148333333333333,0.581213307240704,420,211.33410132425,608.518117386314,595.953381126808,626.815854785704,188.518117386314,175.953381126808,206.815854785704,182.036247598146,-22.8159839379358,-35.3807201974415,-4.51824653854538,-29.2978537261033,584.437812811361,602.036247598146,17.5984347867852
"76","800","15","50",0.5,0.143333333333333,0.583657587548638,385.5,176.312860811187,541.555150497944,530.852296517734,560.015346832696,156.055150497944,145.352296517734,174.515346832696,149.403760472827,-20.2577103132433,-30.9605642934533,-1.79751397849043,-26.9091003383597,506.292556199951,534.903760472827,28.6112042728763
"77","800","15","50",0.5,0.146666666666667,0.5859375,290,215.20000568617,500.821558101713,485.148419937158,520.86187884388,210.821558101713,195.148419937158,230.86187884388,204.030008451641,-4.37844758445698,-20.0515857490117,15.6618731577101,-11.1699972345286,457.712284347729,494.030008451641,36.3177241039119
"78","800","15","50",0.5,0.153333333333333,0.590551181102362,383,210.20669252103,577.652215377292,562.609071021478,597.85020755009,194.652215377292,179.609071021478,214.85020755009,187.220089568836,-15.5544771437385,-30.5976214995521,4.64351502905996,-22.9866029521946,538.732515462904,570.220089568836,31.4875741059318
"79","800","15","50",0.495,0.14,0.575581395348837,403.5,207.737177579693,571.57880297084,559.557795847466,588.765836111941,168.07880297084,156.057795847466,185.265836111941,162.089285115555,-39.6583746088525,-51.6793817322271,-22.4713414677523,-45.6478924641381,544.444905644207,565.589285115555,21.1443794713476
"80","800","15","50",0.505,0.16,0.601190476190476,297.5,200.957815158631,503.382441597606,485.080743045864,520.961767956343,205.882441597606,187.580743045864,223.461767956343,189.476831766293,4.92462643897522,-13.3770721127669,22.503952797712,-11.4809833923374,445.982584010127,486.976831766293,40.9942477561667
"81","800","15","50",0.505,0.158333333333333,0.6,274.5,238.988762036952,516.838028514143,497.063528264488,534.616141651446,242.338028514143,222.563528264488,260.116141651446,228.700764899794,3.34926647719041,-16.4252337724638,21.1273796144943,-10.2879971371578,476.785432396977,503.200764899794,26.4153325028169
"82","800","15","50",0.51,0.13,0.586206896551724,266,248.78554592939,487.812429576203,475.04353557757,506.18940551556,221.812429576203,209.04353557757,240.18940551556,216.058550549284,-26.9731163531868,-39.7420103518199,-8.59614041382969,-32.7269953801064,449.917691790422,482.058550549284,32.140858758862
"83","800","15","50",0.5,0.148333333333333,0.587084148727984,385.5,185.761001957693,564.027358002874,549.852503881288,581.238282025642,178.527358002874,164.352503881288,195.738282025642,172.499565931002,-7.2336439548192,-21.4084980764057,9.9772800679485,-13.2614360266913,528.257696206455,557.999565931002,29.741869724547
"84","800","15","50",0.5,0.148333333333333,0.587084148727984,368.5,211.135454728069,576.445868642726,563.921569562888,602.215947120833,207.945868642726,195.421569562888,233.715947120833,203.626567803758,-3.18958608534325,-15.7138851651811,22.5804923927644,-7.50888692431084,536.236381714017,572.126567803758,35.8901860897411
"85","800","15","50",0.505,0.145,0.590643274853801,319.5,209.648263546253,494.857952297492,481.744032223249,515.805544923027,175.357952297492,162.244032223249,196.305544923027,170.470836258629,-34.2903112487612,-47.4042313230048,-13.3427186232267,-39.177427287624,477.723817264242,489.970836258629,12.2470189943879
"86","800","15","50",0.5,0.16,0.595238095238095,336.5,197.990893716889,532.28442624179,518.558175786967,554.074843249307,195.78442624179,182.058175786967,217.574843249307,188.286147262092,-2.20646747509915,-15.9327179299224,19.5839495324178,-9.70474645479698,491.329866510037,524.786147262092,33.456280752055
"87","800","15","50",0.5,0.146666666666667,0.5859375,324.5,240.417263248956,552.920197937395,535.278922730744,573.940235118486,228.420197937395,210.778922730744,249.440235118486,216.381264405423,-11.9970653115611,-29.6383405182125,9.0229718695291,-24.0359988435339,496.206315221148,540.881264405423,44.6749491842743
"88","800","15","50",0.505,0.143333333333333,0.589494163424125,313.5,197.148082143135,492.041216275133,480.734519941726,506.138425057137,178.541216275133,167.234519941726,192.638425057137,167.27080847378,-18.6068658680022,-29.9135622014086,-4.5096570859979,-29.877273669355,447.271386376665,480.77080847378,33.4994220971153
"89","800","15","50",0.505,0.15,0.594117647058824,353.5,183.651281369377,526.115801987401,511.24651662614,543.871172258409,172.615801987401,157.74651662614,190.371172258409,163.766167401819,-11.0354793819759,-25.9047647432371,6.71989088903192,-19.8851139675578,486.889175025276,517.266167401819,30.3769923765429
"90","800","15","50",0.495,0.145,0.578947368421053,430,196.024604206311,616.772533528612,603.666237872262,639.260061065838,186.772533528612,173.666237872262,209.260061065838,183.609402812205,-9.25207067769907,-22.3583663340482,13.2354568595277,-12.4152013941056,579.961850572645,613.609402812205,33.6475522395605
"91","800","15","50",0.5,0.136666666666667,0.579150579150579,315.5,236.264352227305,522.286439884758,508.657151703819,539.483561868808,206.786439884758,193.157151703819,223.983561868808,201.742692019552,-29.4779123425472,-43.1072005234864,-12.2807903584972,-34.5216602077534,483.482823250875,517.242692019552,33.7598687686767
"92","800","15","50",0.5,0.148333333333333,0.587084148727984,417.5,203.652579619378,615.462407305021,599.265678368243,638.263668272522,197.962407305021,181.765678368243,220.763668272522,188.746623401215,-5.69017231435734,-21.8869012511348,17.1110886531442,-14.9059562181636,567.049613778817,606.246623401215,39.1970096223979
"93","800","15","50",0.49,0.155,0.579881656804734,497,186.06569690419,663.079692183445,649.440435507307,680.179326578203,166.079692183445,152.440435507307,183.179326578203,158.558297221134,-19.9860047207449,-33.6252613968829,-2.88637032598695,-27.5073996830555,622.775689710968,655.558297221134,32.7826075101665
"94","800","15","50",0.495,0.155,0.585798816568047,397,187.439925898565,570.688262581708,559.451123994437,587.09763222751,173.688262581708,162.451123994437,190.09763222751,166.95062380559,-13.7516633168572,-24.9888019041281,2.65770632894424,-20.4893020929752,529.334473147305,563.95062380559,34.6161506582855
"95","800","15","50",0.5,0.146666666666667,0.5859375,364,219.643753704514,579.120979526503,563.089471989529,595.783990913845,215.120979526503,199.089471989529,231.783990913845,205.567094593866,-4.52277417801162,-20.5542817149852,12.1402372093309,-14.0766591106488,534.849568786275,569.567094593866,34.7175258075905
