"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"208","100","0","200",0.56,0,0.56,428,188.291188212636,618.636776903774,618.636776903774,618.636776903774,190.636776903774,190.636776903774,190.636776903774,244.342419416008,2.34558869113769,2.34558869113769,2.34558869113769,56.0512312033717,545.597672103854,672.342419416008,126.744747312153
"209","100","0","200",0.52,0,0.52,416,211.636824869844,663.186496390316,663.186496390316,663.186496390316,247.186496390316,247.186496390316,247.186496390316,279.381791059503,35.5496715204714,35.5496715204714,35.5496715204714,67.744966189659,607.238484371239,695.381791059503,88.1433066882643
"210","100","0","200",0.56,0,0.56,428,260.588094691,689.722132799454,689.722132799454,689.722132799454,261.722132799454,261.722132799454,261.722132799454,299.029021823879,1.13403810845381,1.13403810845381,1.13403810845381,38.4409271328787,583.345601084745,727.029021823879,143.683420739134
"211","100","0","200",0.52,0.0133333333333333,0.527027027027027,376,235.736367642373,641.553891053514,637.216857787264,645.560504228672,265.553891053514,261.216857787264,269.560504228672,316.803220885791,29.8175234111411,25.4804901448907,33.8241365862991,81.0668532434182,546.500697365503,692.803220885791,146.302523520288
"212","100","0","200",0.56,0.0133333333333333,0.567567567567568,320,270.346060568976,652.638755070917,652.346918330837,653.527818210258,332.638755070917,332.346918330837,333.527818210258,335.278087604665,62.292694501941,62.0008577618606,63.1817576412813,64.9320270356881,515.030503123333,655.278087604665,140.247584481332
"213","100","0","200",0.56,0.0133333333333333,0.567567567567568,380,210.25250127188,601.856586821656,599.941584366091,603.855435408693,221.856586821656,219.941584366091,223.855435408693,240.717890406771,11.6040855497765,9.68908309421062,13.6029341368128,30.4653891348913,482.102471651362,620.717890406771,138.615418755409
"214","100","0","200",0.52,0.04,0.541666666666667,488,211.571420808079,705.052008516715,693.502984513378,715.341486509227,217.052008516715,205.502984513378,227.341486509227,228.786089997887,5.48058770863591,-6.06843629470049,15.7700657011486,17.2146691898077,618.106430208373,716.786089997887,98.6796597895136
"215","100","0","200",0.44,0,0.44,564,209.951642579934,728.271799223556,728.271799223556,728.271799223556,164.271799223556,164.271799223556,164.271799223556,248.510115543403,-45.6798433563774,-45.6798433563774,-45.6798433563774,38.5584729634696,692.922144443422,812.510115543403,119.587971099981
"216","100","0","200",0.48,0,0.48,512,178.828307320879,691.385296838524,691.385296838524,691.385296838524,179.385296838524,179.385296838524,179.385296838524,235.09006789179,0.556989517645121,0.556989517645121,0.556989517645121,56.2617605709118,626.427513277876,747.09006789179,120.662554613914
"217","100","0","200",0.56,0.0133333333333333,0.567567567567568,356,241.67379444369,645.673073958169,642.932901632398,650.603308414503,289.673073958169,286.932901632398,294.603308414503,317.239929837359,47.9992795144792,45.259107188708,52.9295139708126,75.5661353936693,533.238528590027,673.239929837359,140.001401247333
"218","100","0","200",0.52,0.0133333333333333,0.527027027027027,396,215.498390922044,657.768998523562,656.517991317466,659.195329764722,261.768998523562,260.517991317466,263.195329764722,290.358290511297,46.2706076015182,45.0196003954223,47.6969388426782,74.8598995892527,527.389384475742,686.358290511297,158.968906035555
"219","100","0","200",0.56,0,0.56,428,205.109654732279,611.944331916738,611.944331916738,611.944331916738,183.944331916738,183.944331916738,183.944331916738,202.615661206643,-21.1653228155413,-21.1653228155413,-21.1653228155413,-2.49399352563572,533.079812051184,630.615661206643,97.5358491554595
"220","100","0","200",0.56,0,0.56,384,196.680492038373,588.570393009945,588.570393009945,588.570393009945,204.570393009945,204.570393009945,204.570393009945,224.312342298907,7.88990097157151,7.88990097157151,7.88990097157151,27.6318502605339,481.782824436286,608.312342298907,126.529517862621
"221","100","0","200",0.56,0.0133333333333333,0.567567567567568,368,192.772338392334,609.831000045422,600.047055232963,617.890908420545,241.831000045422,232.047055232963,249.890908420545,271.558256184648,49.0586616530884,39.2747168406297,57.1185700282116,78.7859177923144,490.030353547084,639.558256184648,149.527902637564
"222","100","0","200",0.44,0,0.44,528,171.869255096956,697.952772589864,697.952772589864,697.952772589864,169.952772589864,169.952772589864,169.952772589864,227.564115384072,-1.91648250709255,-1.91648250709255,-1.91648250709255,55.6948602871158,652.029415870691,755.564115384072,103.534699513381
"223","100","0","200",0.56,0,0.56,432,202.763465644224,688.81747212384,688.81747212384,688.81747212384,256.81747212384,256.81747212384,256.81747212384,254.866322686371,54.0540064796158,54.0540064796158,54.0540064796158,52.1028570421473,577.304962426477,686.866322686371,109.561360259894
"224","100","0","200",0.52,0.0133333333333333,0.527027027027027,420,199.095323814099,581.752716621812,580.06099968324,583.457553016424,161.752716621812,160.06099968324,163.457553016424,169.592339056801,-37.3426071922871,-39.0343241308599,-35.6377707976757,-29.5029847572986,521.375324097768,589.592339056801,68.2170149590331
"225","100","0","200",0.56,0,0.56,460,236.466345019104,688.313033538631,688.313033538631,688.313033538631,228.313033538631,228.313033538631,228.313033538631,227.248936376517,-8.15331148047284,-8.15331148047284,-8.15331148047284,-9.21740864258669,550.456759889858,687.248936376517,136.79217648666
"226","100","0","200",0.52,0.0133333333333333,0.527027027027027,560,210.140046767992,766.255006372338,765.635997785843,766.967045335129,206.255006372338,205.635997785843,206.967045335129,234.493634330879,-3.88504039565422,-4.5040489821487,-3.17300143286323,24.3535875628865,678.750290762289,794.493634330879,115.743343568589
"227","100","0","200",0.48,0,0.48,536,208.336955238539,616.165858498938,616.165858498938,616.165858498938,80.1658584989382,80.1658584989382,80.1658584989382,138.147327011886,-128.171096739601,-128.171096739601,-128.171096739601,-70.1896282266533,603.283604451222,674.147327011886,70.8637225606635
"228","100","0","200",0.52,0,0.52,464,214.64137830037,670.088438019668,670.088438019668,670.088438019668,206.088438019668,206.088438019668,206.088438019668,256.796750383748,-8.55294028070239,-8.55294028070239,-8.55294028070239,42.1553720833779,597.337712538958,720.796750383748,123.45903784479
"229","100","0","200",0.52,0.0133333333333333,0.527027027027027,328,237.611854976582,593.751049167222,591.457507888166,596.52215506415,265.751049167222,263.457507888166,268.52215506415,305.867957165851,28.1391941906405,25.8456529115841,30.9103000875682,68.256102189269,497.210741016848,633.867957165851,136.657216149003
"230","100","0","200",0.48,0,0.48,524,219.722705694601,637.053777188793,637.053777188793,637.053777188793,113.053777188793,113.053777188793,113.053777188793,172.286907595335,-106.668928505808,-106.668928505808,-106.668928505808,-47.4357980992659,559.994627914174,696.286907595335,136.292279681161
"231","100","0","200",0.56,0,0.56,488,226.918714163031,650.429482181043,650.429482181043,650.429482181043,162.429482181043,162.429482181043,162.429482181043,186.913184855722,-64.4892319819882,-64.4892319819882,-64.4892319819882,-40.0055293073092,614.66487846428,674.913184855722,60.2483063914422
"232","100","0","200",0.48,0,0.48,460,202.624165830116,636.365763728349,636.365763728349,636.365763728349,176.365763728349,176.365763728349,176.365763728349,227.962420127335,-26.2584021017677,-26.2584021017677,-26.2584021017677,25.3382542972182,564.4620837433,687.962420127335,123.500336384034
"233","100","0","200",0.44,0,0.44,416,218.898367973005,572.774123750195,572.774123750195,572.774123750195,156.774123750195,156.774123750195,156.774123750195,204.301448899802,-62.1242442228108,-62.1242442228108,-62.1242442228108,-14.5969190732035,533.302881516068,620.301448899802,86.9985673837342
"234","100","0","200",0.52,0,0.52,464,206.483871604387,660.42946475775,660.42946475775,660.42946475775,196.42946475775,196.42946475775,196.42946475775,223.529337653989,-10.0544068466366,-10.0544068466366,-10.0544068466366,17.0454660496025,595.579092361666,687.529337653989,91.9502452923228
"235","100","0","200",0.52,0,0.52,428,218.579883572965,659.608064649241,659.608064649241,659.608064649241,231.608064649241,231.608064649241,231.608064649241,254.85963182661,13.0281810762759,13.0281810762759,13.0281810762759,36.2797482536455,562.8593904485,682.85963182661,120.00024137811
"236","100","0","200",0.52,0.0133333333333333,0.527027027027027,432,211.287149086152,636.252165421696,635.750881260684,636.786949675162,204.252165421696,203.750881260684,204.786949675162,247.950933128038,-7.03498366445663,-7.53626782546874,-6.50019941099075,36.6637840418857,534.721210662791,679.950933128038,145.229722465247
"237","100","0","200",0.56,0,0.56,380,215.100896356478,613.615541829439,613.615541829439,613.615541829439,233.615541829439,233.615541829439,233.615541829439,269.741631052806,18.514645472961,18.514645472961,18.514645472961,54.6407346963284,494.217031113368,649.741631052806,155.524599939439
"238","100","0","200",0.56,0,0.56,392,210.7997827388,648.274037832326,648.274037832326,648.274037832326,256.274037832326,256.274037832326,256.274037832326,290.026863993101,45.4742550935266,45.4742550935266,45.4742550935266,79.227081254301,517.439177143072,682.026863993101,164.587686850029
"239","100","0","200",0.56,0.0133333333333333,0.567567567567568,328,218.997183197223,477.137699364588,477.043657961489,478.417717964941,149.137699364588,149.043657961489,150.417717964941,212.922801256426,-69.8594838326352,-69.9535252357346,-68.5794652322823,-6.07438194079731,475.223224590679,540.922801256426,65.6995766657469
"240","100","0","200",0.52,0.0266666666666666,0.534246575342466,420,237.472184248897,621.989942572859,621.255369137073,625.724985941801,201.989942572859,201.255369137073,205.724985941801,246.453344849519,-35.4822416760378,-36.216815111824,-31.7471983070967,8.98116060062193,611.625538463582,666.453344849519,54.8278063859373
"241","100","0","200",0.44,0,0.44,520,180.376493285618,660.205650112556,660.205650112556,660.205650112556,140.205650112556,140.205650112556,140.205650112556,206.908895111925,-40.1708431730619,-40.1708431730619,-40.1708431730619,26.5324018263064,630.073755188356,726.908895111925,96.8351399235686
"242","100","0","200",0.52,0,0.52,444,184.853857031411,651.033187684774,651.033187684774,651.033187684774,207.033187684774,207.033187684774,207.033187684774,275.745210289519,22.1793306533636,22.1793306533636,22.1793306533636,90.8913532581078,571.248525035624,719.745210289519,148.496685253894
"243","100","0","200",0.56,0.0133333333333333,0.567567567567568,348,240.002925078474,620.885836406094,615.043459806782,626.951045084421,272.885836406094,267.043459806782,278.951045084421,263.803664196043,32.8829113276205,27.0405347283083,38.9481200059468,23.8007391175689,508.26387415522,611.803664196043,103.539790040823
"244","100","0","200",0.48,0.0133333333333333,0.486486486486486,448,180.486279446035,647.570192390344,645.711609390305,649.479007363358,199.570192390344,197.711609390305,201.479007363358,263.011730538953,19.0839129443098,17.2253299442704,20.9927279173232,82.5254510929184,551.792379819162,711.011730538953,159.21935071979
"245","100","0","200",0.56,0.0133333333333333,0.567567567567568,520,217.331538443976,688.04697488398,675.41874860141,699.210227787511,168.04697488398,155.41874860141,179.210227787511,179.662778348687,-49.2845635599962,-61.9127898425662,-38.1213106564654,-37.6687600952889,596.620560422119,699.662778348687,103.042217926568
"246","100","0","200",0.52,0,0.52,508,195.117175190199,628.756374201324,628.756374201324,628.756374201324,120.756374201324,120.756374201324,120.756374201324,160.135074989852,-74.360800988875,-74.360800988875,-74.360800988875,-34.9821002003463,561.781383383613,668.135074989852,106.35369160624
"247","100","0","200",0.48,0.0133333333333333,0.486486486486486,520,191.395901219623,639.528701246018,639.092815100911,639.976368097749,119.528701246018,119.092815100911,119.976368097749,164.727918948809,-71.8671999736049,-72.3030861187118,-71.4195331218735,-26.6679822708134,581.152575012152,684.727918948809,103.575343936657
"248","100","0","200",0.52,0,0.52,452,196.3482870642,560.381032839416,560.381032839416,560.381032839416,108.381032839416,108.381032839416,108.381032839416,137.467098322981,-87.9672542247833,-87.9672542247833,-87.9672542247833,-58.8811887412188,511.944295867549,589.467098322981,77.522802455432
"249","100","0","200",0.56,0,0.56,344,211.735789640442,586.989676134739,586.989676134739,586.989676134739,242.989676134739,242.989676134739,242.989676134739,264.052585295247,31.2538864942968,31.2538864942968,31.2538864942968,52.316795654805,479.825183901792,608.052585295247,128.227401393455
"250","100","0","200",0.48,0,0.48,488,222.768541212281,646.296750142178,646.296750142178,646.296750142178,158.296750142178,158.296750142178,158.296750142178,237.363172917064,-64.4717910701035,-64.4717910701035,-64.4717910701035,14.594631704783,611.693556651573,725.363172917064,113.669616265491
"251","100","0","200",0.48,0,0.48,512,186.220756574328,655.489202043917,655.489202043917,655.489202043917,143.489202043917,143.489202043917,143.489202043917,188.503820664605,-42.7315545304109,-42.7315545304109,-42.7315545304109,2.28306409027735,581.16568923933,700.503820664605,119.338131425275
"252","100","0","200",0.56,0.0133333333333333,0.567567567567568,468,214.158209899783,652.912286616432,652.103283209564,656.652608747939,184.912286616432,184.103283209564,188.652608747939,232.969942945991,-29.2459232833515,-30.054926690219,-25.5056011518446,18.8117330462074,590.415495073997,700.969942945991,110.554447871994
"253","100","0","200",0.56,0,0.56,368,215.143615174335,625.941937192441,625.941937192441,625.941937192441,257.941937192441,257.941937192441,257.941937192441,257.505941160541,42.7983220181058,42.7983220181058,42.7983220181058,42.3623259862062,469.250527656746,625.505941160541,156.255413503795
"254","100","0","200",0.48,0,0.48,564,238.386063570243,699.078182648502,699.078182648502,699.078182648502,135.078182648502,135.078182648502,135.078182648502,202.80040202651,-103.307880921741,-103.307880921741,-103.307880921741,-35.585661543733,647.367253824337,766.80040202651,119.433148202173
"255","100","0","200",0.52,0.0266666666666666,0.534246575342466,488,210.609859833891,647.686682445807,634.644404716118,659.670068524909,159.686682445807,146.644404716118,171.670068524909,182.508831362998,-50.9231773880845,-63.9654551177736,-38.9397913089822,-28.1010284708932,576.060361753574,670.508831362998,94.4484696094239
"256","100","0","200",0.48,0.0133333333333333,0.486486486486486,500,255.343961080632,722.843433347762,720.789658591406,724.952715529966,222.843433347762,220.789658591406,224.952715529966,289.639326782388,-32.5005277328695,-34.5543024892254,-30.3912455506663,34.2953657017559,652.792840034911,789.639326782388,136.846486747476
"257","100","0","200",0.52,0,0.52,404,199.914847637769,634.005109272201,634.005109272201,634.005109272201,230.005109272201,230.005109272201,230.005109272201,285.249671761908,30.0902616344314,30.0902616344314,30.0902616344314,85.3348241241388,532.439838898192,689.249671761908,156.809832863716
"258","100","0","200",0.52,0,0.52,488,209.027118873748,656.283539904702,656.283539904702,656.283539904702,168.283539904702,168.283539904702,168.283539904702,205.989647433338,-40.7435789690462,-40.7435789690462,-40.7435789690462,-3.03747144041023,596.107924230495,693.989647433338,97.881723202843
"259","100","0","200",0.6,0.0133333333333333,0.608108108108108,456,210.028746892849,748.835255928668,735.926098087143,761.547109550367,292.835255928668,279.926098087143,305.547109550367,270.941093477773,82.8065090358186,69.897351194294,95.5183626575178,60.9123465849237,583.174806076173,726.941093477773,143.7662874016
"260","100","0","200",0.56,0.0133333333333333,0.567567567567568,416,210.621997379947,705.474200234928,700.714923729166,709.621669967666,289.474200234928,284.714923729166,293.621669967666,299.121008678947,78.8522028549816,74.0929263492194,82.9996725877195,88.4990112989999,529.919522597232,715.121008678947,185.201486081714
"261","100","0","200",0.52,0,0.52,560,201.355143250467,665.627811292878,665.627811292878,665.627811292878,105.627811292878,105.627811292878,105.627811292878,148.666189682791,-95.7273319575887,-95.7273319575887,-95.7273319575887,-52.6889535676764,635.854325907473,708.666189682791,72.8118637753179
"262","100","0","200",0.48,0,0.48,480,223.530231066607,718.613159132133,718.613159132133,718.613159132133,238.613159132133,238.613159132133,238.613159132133,296.919956298893,15.0829280655257,15.0829280655257,15.0829280655257,73.3897252322858,648.062130647279,776.919956298893,128.857825651614
"263","100","0","200",0.56,0.0266666666666666,0.575342465753425,428,187.286105926571,588.85445258163,575.436203877414,598.234455706429,160.85445258163,147.436203877414,170.234455706429,187.158407240006,-26.4316533449413,-39.8499020491571,-17.0516502201422,-0.127698686565253,515.240289527274,615.158407240006,99.9181177127319
"264","100","0","200",0.48,0,0.48,536,197.976979515215,660.390864690014,660.390864690014,660.390864690014,124.390864690014,124.390864690014,124.390864690014,172.295482906751,-73.5861148252012,-73.5861148252012,-73.5861148252012,-25.6814966084648,562.299389802506,708.295482906751,145.996093104244
"265","100","0","200",0.48,0,0.48,476,218.080028900485,571.71480511161,571.71480511161,571.71480511161,95.7148051116101,95.7148051116101,95.7148051116101,171.259987993447,-122.365223788875,-122.365223788875,-122.365223788875,-46.8200409070386,579.459654872408,647.259987993447,67.8003331210393
"266","100","0","200",0.52,0.0133333333333333,0.527027027027027,464,228.401756138161,547.224358765118,546.733031185083,547.711057003664,83.2243587651178,82.7330311850833,83.7110570036638,142.352643098378,-145.177397373043,-145.668724953077,-144.690699134497,-86.049113039783,581.619146525763,606.352643098378,24.7334965726147
"267","100","0","200",0.52,0.0133333333333333,0.527027027027027,424,200.296333655702,628.554111196539,627.10066620232,629.953115716012,204.554111196539,203.10066620232,205.953115716012,256.28755425214,4.2577775408372,2.8043325466183,5.65678206030987,55.9912205964383,542.12285252626,680.28755425214,138.164701725881
"268","100","0","200",0.52,0.0133333333333333,0.527027027027027,508,195.135850587218,678.462869271645,675.923978570118,681.323764736437,170.462869271645,167.923978570118,173.323764736437,195.482425080049,-24.6729813155735,-27.2118720171001,-21.8120858507811,0.346574492831053,598.687567500262,703.482425080049,104.794857579787
"269","100","0","200",0.56,0,0.56,432,199.130721377258,643.451411168459,643.451411168459,643.451411168459,211.451411168459,211.451411168459,211.451411168459,272.748985931919,12.3206897912008,12.3206897912008,12.3206897912008,73.6182645546606,549.740122557185,704.748985931919,155.008863374734
"270","100","0","200",0.56,0,0.56,416,213.047792730635,564.07782187374,564.07782187374,564.07782187374,148.07782187374,148.07782187374,148.07782187374,158.416246963234,-64.9699708568955,-64.9699708568955,-64.9699708568955,-54.6315457674017,496.990698523911,574.416246963234,77.4255484393226
"271","100","0","200",0.52,0.0133333333333333,0.527027027027027,456,190.949165616759,630.432759016004,628.901830913839,632.200831059104,174.432759016004,172.901830913839,176.200831059104,233.516240816745,-16.5164066007548,-18.04733470292,-14.7483345576545,42.567075199986,585.656681543021,689.516240816745,103.859559273724
"272","100","0","200",0.52,0,0.52,488,207.780211080564,689.936981789816,689.936981789816,689.936981789816,201.936981789816,201.936981789816,201.936981789816,227.122467328242,-5.84322929074844,-5.84322929074844,-5.84322929074844,19.3422562476772,583.862026518807,715.122467328242,131.260440809435
"273","100","0","200",0.56,0,0.56,392,205.931681182385,570.248788794337,570.248788794337,570.248788794337,178.248788794337,178.248788794337,178.248788794337,196.335727085998,-27.6828923880479,-27.6828923880479,-27.6828923880479,-9.59595409638675,512.260057507551,588.335727085998,76.0756695784474
"274","100","0","200",0.56,0,0.56,356,201.425754605404,592.742165688138,592.742165688138,592.742165688138,236.742165688138,236.742165688138,236.742165688138,243.23126635701,35.3164110827346,35.3164110827346,35.3164110827346,41.805511751606,491.593689059003,599.23126635701,107.637577298007
"275","100","0","200",0.52,0.0133333333333333,0.527027027027027,492,208.174597761626,705.573510106362,704.532667087516,706.557366410897,213.573510106362,212.532667087516,214.557366410897,245.560912591613,5.39891234473649,4.35806932589017,6.38276864927164,37.386314829987,612.322559981861,737.560912591613,125.238352609752
"276","100","0","200",0.52,0.0133333333333333,0.527027027027027,388,233.797045414636,635.019647400136,632.420215018343,637.696383797846,247.019647400136,244.420215018343,249.696383797846,299.788350106212,13.2226019854997,10.6231696037067,15.8993383832097,65.9913046915757,554.765685356637,687.788350106212,133.022664749575
"277","100","0","200",0.56,0,0.56,328,251.510011972633,561.668146368392,561.668146368392,561.668146368392,233.668146368392,233.668146368392,233.668146368392,263.084814091787,-17.8418656042411,-17.8418656042411,-17.8418656042411,11.5748021191544,471.141214449175,591.084814091787,119.943599642612
"278","100","0","200",0.56,0,0.56,448,215.822601981898,688.274581042866,688.274581042866,688.274581042866,240.274581042866,240.274581042866,240.274581042866,247.925702757021,24.451979060968,24.451979060968,24.451979060968,32.1031007751236,582.728520343789,695.925702757021,113.197182413232
"279","100","0","200",0.48,0.0133333333333333,0.486486486486486,516,177.215359257584,643.500115598185,643.101376048094,643.909631892874,127.500115598185,127.101376048094,127.909631892874,206.110939028514,-49.7152436593984,-50.1139832094897,-49.3057273647102,28.8955797709301,567.589240821899,722.110939028514,154.521698206615
"280","100","0","200",0.6,0,0.6,384,218.867518635203,630.095085701337,630.095085701337,630.095085701337,246.095085701337,246.095085701337,246.095085701337,254.130164153314,27.2275670661338,27.2275670661338,27.2275670661338,35.262645518111,510.825726623738,638.130164153314,127.304437529576
"281","100","0","200",0.52,0,0.52,508,209.401372942549,647.713408195332,647.713408195332,647.713408195332,139.713408195332,139.713408195332,139.713408195332,152.477067021468,-69.6879647472165,-69.6879647472165,-69.6879647472165,-56.9243059210806,593.149295577418,660.477067021468,67.3277714440502
"282","100","0","200",0.52,0,0.52,436,243.098121675513,649.696059305836,649.696059305836,649.696059305836,213.696059305836,213.696059305836,213.696059305836,258.970616156673,-29.402062369677,-29.402062369677,-29.402062369677,15.8724944811603,594.50912273921,694.970616156673,100.461493417463
"283","100","0","200",0.56,0,0.56,352,221.156588267666,523.675145246974,523.675145246974,523.675145246974,171.675145246974,171.675145246974,171.675145246974,202.57116161152,-49.4814430206921,-49.4814430206921,-49.4814430206921,-18.5854266561465,469.316123921045,554.57116161152,85.2550376904743
"284","100","0","200",0.6,0,0.6,360,197.358402792518,635.067534172146,635.067534172146,635.067534172146,275.067534172146,275.067534172146,275.067534172146,280.484931698237,77.7091313796279,77.7091313796279,77.7091313796279,83.1265289057196,530.126827247228,640.484931698237,110.35810445101
"285","100","0","200",0.52,0.0266666666666666,0.534246575342466,496,222.868158309413,684.318998701538,681.711654436517,686.856650868464,188.318998701538,185.711654436517,190.856650868464,231.717153715894,-34.5491596078745,-37.1565038728953,-32.0115074409482,8.84899540648181,576.705384626984,727.717153715894,151.01176908891
"286","100","0","200",0.48,0.0133333333333333,0.486486486486486,484,179.472510230164,619.179747712811,618.855707278969,619.512545996216,135.179747712811,134.855707278969,135.512545996216,199.817803409564,-44.2927625173531,-44.6168029511953,-43.9599642339476,20.3452931794005,583.169788487556,683.817803409564,100.648014922008
"287","100","0","200",0.52,0.04,0.541666666666667,552,168.297794126313,710.922609183255,697.814970256382,718.484641506506,158.922609183255,145.814970256382,166.484641506506,199.002405568143,-9.37518494305803,-22.4828238699317,-1.81315261980743,30.7046114418295,612.442146094442,751.002405568143,138.560259473701
"288","100","0","200",0.52,0.0266666666666666,0.534246575342466,428,208.619778328532,690.649243142629,685.325131186534,695.016968007649,262.649243142629,257.325131186534,267.016968007649,316.484222897624,54.0294648140971,48.7053528580022,58.3971896791172,107.864444569092,561.541098702941,744.484222897624,182.943124194683
"289","100","0","200",0.52,0.0133333333333333,0.527027027027027,460,198.927472559161,727.222343866118,727.068082217372,727.705220806181,267.222343866118,267.068082217372,267.705220806181,293.294393978366,68.294871306957,68.1406096582117,68.7777482470202,94.3669214192057,594.234407149684,753.294393978366,159.059986828683
"290","100","0","200",0.52,0,0.52,420,212.962069006519,620.482458116358,620.482458116358,620.482458116358,200.482458116358,200.482458116358,200.482458116358,251.708524058477,-12.4796108901609,-12.4796108901609,-12.4796108901609,38.7464550519574,521.831528427786,671.708524058477,149.876995630691
"291","100","0","200",0.56,0,0.56,392,230.029183846893,707.347112856841,707.347112856841,707.347112856841,315.347112856841,315.347112856841,315.347112856841,343.84311050012,85.3179290099484,85.3179290099484,85.3179290099484,113.813926653227,538.709363892889,735.84311050012,197.133746607232
"292","100","0","200",0.52,0,0.52,464,194.693285894869,680.198476961631,680.198476961631,680.198476961631,216.198476961631,216.198476961631,216.198476961631,239.883267870162,21.5051910667613,21.5051910667613,21.5051910667613,45.1899819752929,603.088241661515,703.883267870162,100.795026208648
"293","100","0","200",0.44,0.0133333333333333,0.445945945945946,512,188.671916466263,620.068464818416,619.681074671391,620.466324969416,108.068464818416,107.681074671391,108.466324969416,164.568041733033,-80.6034516478463,-80.9908417948717,-80.2055914968472,-24.1038747332298,612.871133184006,676.568041733033,63.6969085490265
"294","100","0","200",0.52,0.0266666666666666,0.534246575342466,444,190.315974300795,721.143182152076,713.86220536601,729.568806149932,277.143182152076,269.86220536601,285.568806149932,305.053655140492,86.827207851281,79.5462310652145,95.2528318491368,114.737680839697,563.471533416872,749.053655140492,185.58212172362
"295","100","0","200",0.56,0,0.56,456,203.422667751828,673.530896950713,673.530896950713,673.530896950713,217.530896950713,217.530896950713,217.530896950713,232.779014980243,14.1082291988851,14.1082291988851,14.1082291988851,29.3563472284155,537.762415606084,688.779014980243,151.01659937416
"296","100","0","200",0.52,0.0133333333333333,0.527027027027027,480,239.102048176076,680.745825287057,676.854006588497,684.550956023175,200.745825287057,196.854006588497,204.550956023175,235.829623033134,-38.356222889019,-42.2480415875785,-34.5510921529004,-3.27242514294153,608.732949658001,715.829623033134,107.096673375133
"297","100","0","200",0.52,0,0.52,352,217.209937921773,512.834386266102,512.834386266102,512.834386266102,160.834386266102,160.834386266102,160.834386266102,171.346644156897,-56.375551655671,-56.375551655671,-56.375551655671,-45.8632937648758,422.488200781397,523.346644156897,100.8584433755
"298","100","0","200",0.48,0.0133333333333333,0.486486486486486,504,186.889509641313,682.352822787021,674.849611669974,690.058823393717,178.352822787021,170.849611669974,186.058823393717,250.880595886082,-8.53668685429241,-16.0398979713393,-0.830686247595651,63.9910862447689,594.058840752261,754.880595886082,160.821755133821
"299","100","0","200",0.52,0,0.52,600,207.141556870854,706.600613916645,706.600613916645,706.600613916645,106.600613916645,106.600613916645,106.600613916645,156.619269450929,-100.540942954209,-100.540942954209,-100.540942954209,-50.522287419925,615.673562741681,756.619269450929,140.945706709248
"300","100","0","200",0.52,0,0.52,472,201.952696002448,661.756826831179,661.756826831179,661.756826831179,189.756826831179,189.756826831179,189.756826831179,263.109048025413,-12.1958691712689,-12.1958691712689,-12.1958691712689,61.1563520229654,588.814987233992,735.109048025413,146.294060791421
"301","100","0","200",0.48,0,0.48,412,223.702370264107,651.183315027202,651.183315027202,651.183315027202,239.183315027202,239.183315027202,239.183315027202,282.103200561669,15.4809447630941,15.4809447630941,15.4809447630941,58.4008302975618,577.368646720077,694.103200561669,116.734553841592
"302","100","0","200",0.48,0,0.48,456,176.896968031884,703.247713551967,703.247713551967,703.247713551967,247.247713551967,247.247713551967,247.247713551967,265.106345327768,70.3507455200831,70.3507455200831,70.3507455200831,88.209377295884,594.926367782872,721.106345327768,126.179977544896
"303","100","0","200",0.52,0.0133333333333333,0.527027027027027,416,207.740228574799,631.177649198129,630.730248582237,631.680531587036,215.177649198129,214.730248582237,215.680531587036,263.303194867216,7.43742062332939,6.99002000743798,7.94030301223694,55.5629662924168,533.660230232128,679.303194867216,145.642964635088
"304","100","0","200",0.52,0,0.52,484,179.773176711823,639.208894473747,639.208894473747,639.208894473747,155.208894473747,155.208894473747,155.208894473747,187.172947605201,-24.5642822380754,-24.5642822380754,-24.5642822380754,7.39977089337802,531.55300316029,671.172947605201,139.619944444911
"305","100","0","200",0.56,0,0.56,388,163.047817490123,631.562172918024,631.562172918024,631.562172918024,243.562172918024,243.562172918024,243.562172918024,244.494077791382,80.5143554279013,80.5143554279013,80.5143554279013,81.4462603012585,492.805693977065,632.494077791382,139.688383814316
"306","100","0","200",0.52,0,0.52,452,199.314138476526,621.795032350898,621.795032350898,621.795032350898,169.795032350898,169.795032350898,169.795032350898,196.119294086099,-29.519106125628,-29.519106125628,-29.519106125628,-3.19484439042634,563.07170644217,648.119294086099,85.0475876439292
"307","100","0","200",0.52,0.0133333333333333,0.527027027027027,548,219.776171700977,754.360876581336,752.842375491761,756.732092199018,206.360876581336,204.842375491761,208.732092199018,228.391694494513,-13.4152951196415,-14.9337962092158,-11.0440795019589,8.61552279353543,644.226357523304,776.391694494513,132.165336971209
"308","100","0","200",0.52,0,0.52,492,197.069848938949,692.200869974512,692.200869974512,692.200869974512,200.200869974512,200.200869974512,200.200869974512,240.20187567751,3.13102103556378,3.13102103556378,3.13102103556378,43.1320267385613,579.960749986131,732.20187567751,152.241125691379
