"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"18","800","15","1",0.495,0.145,0.578947368421053,344.5,220.618838968796,558.624824374219,547.968729096057,573.230752697978,214.124824374219,203.468729096057,228.730752697978,203.027882911278,-6.49401459457678,-17.1501098727387,8.11191372918191,-17.5909560575181,521.724805669678,547.527882911278,25.8030772415995
"19","800","15","1",0.5,0.151666666666667,0.589390962671906,333.5,207.831805566323,534.400107138386,524.815638702613,547.190545725533,200.900107138386,191.315638702613,213.690545725533,188.971652809357,-6.9316984279366,-16.5161668637097,5.8587401592101,-18.8601527569656,498.746108168467,522.471652809357,23.72554464089
"20","800","15","1",0.5,0.158333333333333,0.594059405940594,342,170.210993772601,518.664353283065,508.34599515824,531.574387022002,176.664353283065,166.34599515824,189.574387022002,166.124410251627,6.45335951046357,-3.86499861436116,19.3633932494011,-4.08658352097476,482.603036131552,508.124410251627,25.5213741200743
"21","800","15","1",0.495,0.15,0.582352941176471,312,166.69331665864,469.580643449721,458.06591911909,483.33381845411,157.580643449721,146.06591911909,171.33381845411,146.692266032103,-9.11267320891861,-20.6273975395492,4.64050179547027,-20.0010506265363,441.414477286099,458.692266032103,17.2777887460039
"22","800","15","1",0.5,0.156666666666667,0.592885375494071,247.5,200.285681003132,446.388562861968,436.33011695273,461.330087069922,198.888562861968,188.83011695273,213.830087069922,191.512128298692,-1.39711814116319,-11.4555640504019,13.5444060667902,-8.77355270443931,419.916200724129,439.012128298692,19.0959275745634
"23","800","15","1",0.5,0.136666666666667,0.579150579150579,246.5,239.299803247641,451.438468702125,442.633912080017,463.583647956188,204.938468702125,196.133912080017,217.083647956188,195.234028703408,-34.3613345455162,-43.165891167624,-22.2161552914527,-44.0657745442335,423.329586120911,441.734028703408,18.4044425824972
"24","800","15","1",0.495,0.15,0.582352941176471,406,180.931822299739,576.834745345668,565.101679036648,588.302195628943,170.834745345668,159.101679036648,182.302195628943,159.927988836084,-10.0970769540704,-21.8301432630913,1.37037332920391,-21.0038334636552,545.487889711308,565.927988836084,20.4400991247755
"25","800","15","1",0.5,0.146666666666667,0.5859375,299,229.734841550297,509.306089683814,498.643542244645,521.549647285849,210.306089683814,199.643542244645,222.549647285849,201.415455119976,-19.4287518664832,-30.0912993056523,-7.18519426444851,-28.3193864303209,478.46226411861,500.415455119976,21.9531910013666
"26","800","15","1",0.5,0.153333333333333,0.590551181102362,336,219.239502720655,546.793997930933,535.338896877731,559.380212917903,210.793997930933,199.338896877731,223.380212917903,200.507432257327,-8.44550478972189,-19.9006058429237,4.1407101972477,-18.7320704633275,521.337145264754,536.507432257327,15.1702869925738
"27","800","15","1",0.5,0.151666666666667,0.589390962671906,329,226.2452184558,552.505786224712,542.60015871541,567.677422549877,223.505786224712,213.60015871541,238.677422549877,213.079615211837,-2.73943223108839,-12.6450597403903,12.4322040940769,-13.165603243963,513.608165853351,542.079615211837,28.4714493584864
"28","800","15","1",0.495,0.14,0.575581395348837,394,258.106472307826,640.10850974838,630.374958306926,653.641248767331,246.10850974838,236.374958306926,259.641248767331,236.997974383067,-11.9979625594459,-21.7315140008998,1.53477645950494,-21.1084979247589,611.34303438584,630.997974383067,19.6549399972273
"29","800","15","1",0.505,0.156666666666667,0.598814229249012,210.5,234.907093261255,445.120805393511,434.426783883186,457.189972541146,234.620805393511,223.926783883186,246.689972541146,218.845474523561,-0.286287867743937,-10.9803093780694,11.7828792798914,-16.0616187376942,413.653191384338,429.345474523561,15.6922831392232
"30","800","15","1",0.495,0.146666666666667,0.580078125,275.5,218.742670766828,485.391915079788,474.837201536241,500.559025549447,209.891915079788,199.337201536241,225.059025549447,202.346759160002,-8.85075568704093,-19.4054692305874,6.31635478261808,-16.3959116068265,457.423948165152,477.846759160002,20.4228109948502
"31","800","15","1",0.495,0.163333333333333,0.591633466135458,440.5,181.877979669904,622.318272537258,609.887561646217,635.421269150825,181.818272537258,169.387561646217,194.921269150825,171.106290646548,-0.0597071326458263,-12.4904180236862,13.0432894809212,-10.7716890233552,588.918012517282,611.606290646548,22.6882781292666
"32","800","15","1",0.5,0.148333333333333,0.587084148727984,290.5,218.035808122843,504.873495436758,494.071106963414,521.674348334289,214.373495436758,203.571106963414,231.174348334289,205.050315636957,-3.66231268608587,-14.4647011594293,13.1385402114453,-12.9854924858863,477.801417191179,495.550315636957,17.7488984457779
"33","800","15","1",0.5,0.15,0.588235294117647,313.5,210.614901435223,518.121055773031,506.638345595037,534.140961533256,204.621055773031,193.138345595037,220.640961533256,193.47812484829,-5.99384566219163,-17.4765558401864,10.0260600980334,-17.1367765869334,486.781475539231,506.97812484829,20.1966493090592
"34","800","15","1",0.5,0.143333333333333,0.583657587548638,351.5,193.858597697972,531.064150169601,519.749501919611,545.007081845228,179.564150169601,168.249501919611,193.507081845228,171.688229329095,-14.2944475283714,-25.6090957783617,-0.351515852744853,-22.1703683688774,502.370590233901,523.188229329095,20.8176390951936
"35","800","15","1",0.505,0.15,0.594117647058824,292.5,223.783641450425,522.387018711888,509.792620644514,537.121265353389,229.887018711888,217.292620644514,244.621265353389,217.493039190427,6.10337726146338,-6.49102080591058,20.8376239029643,-6.2906022599978,487.945212171505,509.993039190427,22.047827018922
"36","800","15","1",0.495,0.155,0.585798816568047,299.5,220.130488913421,527.458203322596,515.813595934706,539.966069715179,227.958203322596,216.313595934706,240.466069715179,216.056885750313,7.82771440917497,-3.81689297871469,20.3355808017586,-4.07360316310815,476.876388512163,515.556885750313,38.68049723815
"37","800","15","1",0.5,0.156666666666667,0.592885375494071,274,233.551339193445,516.744431098612,505.497596104728,530.157544810404,242.744431098612,231.497596104728,256.157544810404,229.879113264794,9.19309190516645,-2.05374308871689,22.6062056169589,-3.67222592865159,477.087653433659,503.879113264794,26.791459831135
"38","800","15","1",0.5,0.14,0.581395348837209,371.5,222.56011749784,581.752242400303,571.862414207666,593.499314648042,210.252242400303,200.362414207666,221.999314648042,198.597546104494,-12.3078750975372,-22.1977032901739,-0.560802849797767,-23.9625713933464,552.651442785141,570.097546104494,17.4461033193526
"39","800","15","1",0.5,0.155,0.591715976331361,245.5,228.645679021333,457.266649365458,445.334951135207,471.064824874729,211.766649365458,199.834951135207,225.564824874729,201.103214286305,-16.8790296558754,-28.8107278861267,-3.0808541466042,-27.5424647350279,429.880292485612,446.603214286305,16.7229218006935
"40","800","15","1",0.5,0.153333333333333,0.590551181102362,232.5,239.649398402036,470.989813664152,459.343086794254,488.294927504444,238.489813664152,226.843086794254,255.794927504444,228.910606306599,-1.15958473788447,-12.8063116077823,16.1455291024081,-10.7387920954375,435.673582751682,461.410606306599,25.7370235549166
"41","800","15","1",0.5,0.145,0.584795321637427,287,209.921220111387,509.198209904081,497.914458261629,522.855627883191,222.198209904081,210.914458261629,235.855627883191,211.20322490572,12.2769897926944,0.993238150241865,25.9344077718042,1.28200479433335,466.088216498473,498.20322490572,32.1150084072471
"42","800","15","1",0.505,0.15,0.594117647058824,231,243.162790395562,467.046932866809,456.716515401614,476.057049842781,236.046932866809,225.716515401614,245.057049842781,224.235521033746,-7.11585752875365,-17.4462749939487,1.89425944721856,-18.9272693618165,433.21144167749,455.235521033746,22.0240793562555
"43","800","15","1",0.5,0.16,0.595238095238095,325.5,205.173330438921,531.446069342124,515.977667577262,546.613433308153,205.946069342124,190.477667577262,221.113433308153,192.855958122676,0.772738903203049,-14.695662861659,15.9401028692316,-12.3173723162456,493.860329641491,518.355958122676,24.4956284811843
"44","800","15","1",0.495,0.156666666666667,0.58695652173913,335,207.254023105725,544.284009001163,532.315330739745,557.326044492529,209.284009001163,197.315330739745,222.326044492529,196.43013340538,2.02998589543733,-9.93869236598061,15.0720213868035,-10.8238897003449,503.004439882532,531.43013340538,28.4256935228487
"45","800","15","1",0.495,0.156666666666667,0.58695652173913,387.5,219.070657054921,610.853666107551,601.011414059642,630.545749334698,223.353666107551,213.511414059642,243.045749334698,214.738640557832,4.28300905263004,-5.55924299527831,23.9750922797776,-4.33201649708863,575.006573305144,602.238640557832,27.232067252688
"46","800","15","1",0.505,0.135,0.583815028901734,278.5,251.146570603021,521.063609844166,507.530176014889,533.048687752096,242.563609844166,229.030176014889,254.548687752096,230.866728339107,-8.58296075885528,-22.1163945881328,3.4021171490748,-20.2798422639146,493.719615867065,509.366728339107,15.6471124720418
"47","800","15","1",0.495,0.135,0.572254335260116,256,215.713886306978,465.24333583966,453.848748031586,476.602004063332,209.24333583966,197.848748031586,220.602004063332,197.310975026959,-6.47055046731799,-17.8651382753923,4.88811775635372,-18.402911280019,433.532094834255,453.310975026959,19.7788801927042
"48","800","15","1",0.5,0.151666666666667,0.589390962671906,267.5,209.492089997042,468.825874227024,460.212973679387,484.101137122017,201.325874227024,192.712973679387,216.601137122017,191.301519175362,-8.16621577001814,-16.7791163176548,7.10904712497523,-18.19057082168,433.519637252252,458.801519175362,25.2818819231103
"49","800","15","1",0.5,0.155,0.591715976331361,298.5,190.219202800062,481.169589225609,470.670319261213,496.494121843951,182.669589225609,172.170319261213,197.994121843951,171.573920876685,-7.54961357445342,-18.0488835388488,7.77491904388893,-18.6452819233775,453.866083285744,470.073920876685,16.2078375909413
"50","800","15","1",0.505,0.145,0.590643274853801,305.5,199.662013489855,488.713637416592,479.515433194797,502.758081710861,183.213637416592,174.015433194797,197.258081710861,173.93886519242,-16.4483760732632,-25.6465802950586,-2.40393177899458,-25.7231482974347,463.135356848071,479.43886519242,16.303508344349
"51","800","15","1",0.5,0.146666666666667,0.5859375,292.5,185.596169044539,466.590367222877,455.313154972786,478.18453406997,174.090367222877,162.813154972786,185.68453406997,161.524394864897,-11.5058018216616,-22.7830140717529,0.0883650254314148,-24.0717741796413,439.271049290946,454.024394864897,14.7533455739515
"52","800","15","1",0.495,0.145,0.578947368421053,379,202.523401840621,557.640695650863,547.341113781546,571.356020513249,178.640695650863,168.341113781546,192.356020513249,168.404050015379,-23.8827061897582,-34.1822880590746,-10.167381327372,-34.1193518252422,537.704826502571,547.404050015379,9.69922351280798
"53","800","15","1",0.495,0.153333333333333,0.584645669291339,320.5,213.2740176464,529.072372602594,519.648074935152,545.250366845645,208.572372602594,199.148074935152,224.750366845645,199.654234290391,-4.70164504380514,-14.1259427112472,11.4763491992453,-13.6197833560082,491.965806967115,520.154234290391,28.1884273232768
"54","800","15","1",0.5,0.16,0.595238095238095,323,214.572143269832,536.062590533651,525.229493047963,549.004360949917,213.062590533651,202.229493047963,226.004360949917,198.914938817714,-1.50955273618015,-12.3426502218684,11.432217680085,-15.6572044521171,495.730695370819,521.914938817714,26.1842434468954
"55","800","15","1",0.505,0.14,0.587209302325581,266,197.423990361733,449.399958139844,437.053134836972,465.459176215082,183.399958139844,171.053134836972,199.459176215082,173.200390345884,-14.0240322218896,-26.3708555247613,2.0351858533493,-24.223600015849,417.670231841058,439.200390345884,21.5301585048263
"56","800","15","1",0.5,0.145,0.584795321637427,307.5,190.46656024925,486.281930755236,476.624115210943,501.207624849104,178.781930755236,169.124115210943,193.707624849104,170.31443904458,-11.6846294940134,-21.3424450383064,3.2410645998547,-20.1521212046692,458.874545520269,477.81443904458,18.9398935243116
"57","800","15","1",0.495,0.158333333333333,0.588118811881188,427.5,190.562919680022,622.423572062264,612.555426906516,636.155242342625,194.923572062264,185.055426906516,208.655242342625,185.320343914516,4.36065238224128,-5.50749277350675,18.0923226626032,-5.24257576550676,589.337372196,612.820343914516,23.4829717185153
"58","800","15","1",0.505,0.15,0.594117647058824,266,217.786783274124,472.078944889589,460.38952441985,485.268523815129,206.078944889589,194.38952441985,219.268523815129,194.636320699798,-11.7078383845342,-23.3972588542738,1.48174054100511,-23.1504625743251,433.446658299922,460.636320699798,27.1896623998763
"59","800","15","1",0.5,0.15,0.588235294117647,328,209.548615483344,529.431031928734,518.154963321172,544.010603682198,201.431031928734,190.154963321172,216.010603682198,190.866536870242,-8.11758355461032,-19.3936521621726,6.46198819885385,-18.6820786131024,500.957791995749,518.866536870242,17.9087448744932
"60","800","15","1",0.505,0.145,0.590643274853801,296,193.025422119275,475.413697084192,466.422727044497,490.808303397179,179.413697084192,170.422727044497,194.808303397179,169.35565034941,-13.6117250350827,-22.6026950747773,1.78288127790415,-23.669771769865,448.476225355657,465.35565034941,16.8794249937526
"61","800","15","1",0.5,0.153333333333333,0.590551181102362,270.5,214.909837868158,479.470401937612,468.413861274324,492.762256155967,208.970401937612,197.913861274324,222.262256155967,198.09395105328,-5.93943593054604,-16.9959765938341,7.35241828780954,-16.8158868148782,446.00069767987,468.59395105328,22.59325337341
"62","800","15","1",0.495,0.155,0.585798816568047,401.5,222.617538615451,619.984207289091,609.809731919114,635.522169058402,218.484207289091,208.309731919114,234.022169058402,207.747670776628,-4.13333132636049,-14.3078066963373,11.4046304429507,-14.8698678388234,589.699840580891,609.247670776628,19.547830195737
"63","800","15","1",0.495,0.15,0.582352941176471,347.5,199.470063533831,536.735194859895,527.529474857346,553.029700550036,189.235194859895,180.029474857346,205.529700550036,182.214867492574,-10.234868673936,-19.4405886764849,6.05963701620504,-17.2551960412578,509.36882703055,529.714867492574,20.3460404620241
"64","800","15","1",0.5,0.143333333333333,0.583657587548638,363,205.673590667368,546.688210169894,535.564058177733,557.937927467377,183.688210169894,172.564058177733,194.937927467377,172.384900799484,-21.9853804974737,-33.109532489635,-10.7356631999904,-33.2886898678838,523.215679821396,535.384900799484,12.1692209780883
"65","800","15","1",0.5,0.156666666666667,0.592885375494071,321,208.18897198875,508.471526104103,497.589533550017,526.694494465472,187.471526104103,176.589533550017,205.694494465472,177.340467355319,-20.717445884647,-31.5994384387334,-2.49447752327848,-30.8485046334313,490.507345912536,498.340467355319,7.83312144278267
"66","800","15","1",0.505,0.151666666666667,0.595284872298625,187,259.053308499852,440.11853048742,429.766685582722,452.954469632006,253.11853048742,242.766685582722,265.954469632006,241.46623397543,-5.93477801243154,-16.2866229171301,6.90116113215419,-17.5870745244218,409.534150508133,428.46623397543,18.9320834672969
"67","800","15","1",0.5,0.155,0.591715976331361,351,197.581070849903,550.258133630789,538.72233310305,565.231278872223,199.258133630789,187.72233310305,214.231278872223,188.304336148632,1.67706278088627,-9.85873774685302,16.6502080223206,-9.27673470127019,519.926924289103,539.304336148632,19.3774118595293
"68","800","15","1",0.5,0.16,0.595238095238095,363.5,205.18715521873,575.785900515213,563.005493590616,592.332864414472,212.285900515213,199.505493590616,228.832864414472,200.163237409221,7.09874529648303,-5.68166162811391,23.6457091957416,-5.02391780950913,544.40471405365,563.663237409221,19.2585233555709
"69","800","15","1",0.505,0.156666666666667,0.598814229249012,350.5,188.553748219521,534.948098585178,521.964761719189,547.986302970913,184.448098585178,171.464761719189,197.486302970913,170.137249276223,-4.10564963434274,-17.0889865003318,8.9325547513921,-18.4164989432975,494.335456055392,520.637249276223,26.3017932208311
"70","800","15","1",0.495,0.161666666666667,0.590457256461233,330,201.268009504588,536.549658520073,524.218597429839,552.542264484147,206.549658520073,194.218597429839,222.542264484147,195.782927061221,5.2816490154851,-7.0494120747496,21.2742549795589,-5.48508244336696,500.827977756192,525.782927061221,24.954949305029
"71","800","15","1",0.5,0.153333333333333,0.590551181102362,362.5,230.99220097961,587.954048812278,575.713048918802,605.336895385266,225.454048812278,213.213048918802,242.836895385266,214.268952333891,-5.53815216733261,-17.7791520608081,11.8446944056553,-16.7232486457191,560.501337693371,576.768952333891,16.2676146405204
"72","800","15","1",0.5,0.168333333333333,0.601202404809619,314.5,214.433264653921,538.5633554813,526.39305567688,556.935244786434,224.0633554813,211.89305567688,242.435244786434,212.423914180597,9.63009082737847,-2.54020897704083,28.0019801325126,-2.00935047332393,502.140549842565,526.923914180597,24.783364338032
"73","800","15","1",0.51,0.15,0.6,184,205.883790967828,384.251144228165,374.966682536532,398.147724542354,200.251144228165,190.966682536532,214.147724542354,187.756354850133,-5.6326467396631,-14.9171084312957,8.26393357452602,-18.1274361176946,354.575008294583,371.756354850133,17.1813465555501
"74","800","15","1",0.5,0.153333333333333,0.590551181102362,287,249.39599558368,531.973071390394,522.201963058714,543.609250421034,244.973071390394,235.201963058714,256.609250421034,234.821964781532,-4.42292419328629,-14.194032524966,7.21325483735342,-14.5740308021481,491.841958508555,521.821964781532,29.9800062729774
"75","800","15","1",0.49,0.151666666666667,0.577603143418468,378,197.108977511267,579.256599293315,566.663900736019,594.450017504702,201.256599293315,188.663900736019,216.450017504702,187.824817179138,4.1476217820485,-8.44507677524817,19.3410399934349,-9.28416033212855,546.519391964426,565.824817179138,19.3054252147126
"76","800","15","1",0.5,0.146666666666667,0.5859375,298.5,218.527577297984,507.938326082967,496.957035477475,520.10062847867,209.438326082967,198.457035477475,221.60062847867,198.526675767666,-9.08925121501716,-20.0705418205092,3.07305118068632,-20.0009015303182,470.945290467777,497.026675767666,26.0813852998887
"77","800","15","1",0.5,0.141666666666667,0.58252427184466,302.5,190.016684774448,490.789644312977,478.733942129995,504.4385632717,188.289644312977,176.233942129995,201.9385632717,174.836689473179,-1.7270404614714,-13.7827426444534,11.9218784972513,-15.1799953012697,449.457941921951,477.336689473179,27.8787475512277
"78","800","15","1",0.5,0.146666666666667,0.5859375,364,195.343675489257,549.876856155558,538.800658834245,563.858920411642,185.876856155558,174.800658834245,199.858920411642,174.77562684064,-9.46681933369882,-20.5430166550124,4.51524492238445,-20.5680486486168,516.01407996958,538.77562684064,22.76154687106
"79","800","15","1",0.495,0.136666666666667,0.573359073359073,381.5,195.250631430172,566.844107426446,558.208080971555,577.274740529353,185.344107426446,176.708080971555,195.774740529353,178.189750823712,-9.90652400372537,-18.5425504586169,0.524109099181288,-17.0608806064591,538.179434070881,559.689750823712,21.5103167528313
"80","800","15","1",0.5,0.155,0.591715976331361,308.5,203.256327466943,500.092868394527,490.865773753323,515.089400244952,191.592868394527,182.365773753323,206.589400244952,181.38016508943,-11.6634590724166,-20.8905537136202,3.33307277800921,-21.8761623775129,470.91969897315,489.88016508943,18.9604661162807
"81","800","15","1",0.5,0.146666666666667,0.5859375,369.5,208.670742538802,558.950065249171,548.130233310816,571.530467668756,189.450065249171,178.630233310816,202.030467668756,176.673911829415,-19.2206772896316,-30.0405092279863,-6.64027487004606,-31.9968307093873,523.743277126327,546.173911829415,22.4306347030874
"82","800","15","1",0.5,0.146666666666667,0.5859375,283,240.867350740149,523.991044598119,512.790356022679,536.142451051377,240.991044598119,229.790356022679,253.142451051377,228.3178959056,0.123693857969158,-11.0769947174708,12.2751003112273,-12.5494548345495,484.690354331975,511.3178959056,26.6275415736246
"83","800","15","1",0.495,0.15,0.582352941176471,378,203.771410508269,576.267924541939,561.499511080069,590.001553533915,198.267924541939,183.499511080069,212.001553533915,186.094179966044,-5.5034859663304,-20.2718994282005,8.23014302564599,-17.6772305422258,538.00370847425,564.094179966044,26.0904714917932
"84","800","15","1",0.5,0.148333333333333,0.587084148727984,259.5,224.867838877076,475.072878294618,465.56733115696,485.623013427887,215.572878294618,206.06733115696,226.123013427887,203.458101923434,-9.29496058245834,-18.8005077201166,1.25517455081044,-21.4097369536426,441.952189166582,462.958101923434,21.0059127568517
"85","800","15","1",0.5,0.14,0.581395348837209,311,212.666734031188,509.209182191248,500.272501879563,522.38095509962,198.209182191248,189.272501879563,211.38095509962,188.597257399693,-14.4575518399401,-23.3942321516251,-1.28577893156771,-24.0694766314944,491.195947980683,499.597257399693,8.40130941901043
"86","800","15","1",0.5,0.135,0.578034682080925,335.5,188.894646251283,497.593983974475,489.028253063,512.422630044226,162.093983974475,153.528253063,176.922630044226,156.523599756775,-26.8006622768076,-35.3663931882823,-11.9720162070565,-32.3710464945079,478.553696606443,492.023599756775,13.4699031503321
"87","800","15","1",0.5,0.146666666666667,0.5859375,239,222.58490468854,452.15265529341,443.719328480214,466.214572125367,213.15265529341,204.719328480214,227.214572125367,204.450974883152,-9.43224939513047,-17.8655762083261,4.62966743682679,-18.1339298053886,425.737756193407,443.450974883152,17.7132186897447
"88","800","15","1",0.5,0.155,0.591715976331361,364,228.538511358318,579.917834370471,567.43689432075,596.289597871526,215.917834370471,203.43689432075,232.289597871526,203.31983034221,-12.6206769878464,-25.1016170375673,3.75108651320866,-25.2186810161071,545.651635981959,567.31983034221,21.6681943602512
"89","800","15","1",0.5,0.163333333333333,0.597609561752988,340.5,169.887184358596,518.67058284683,506.944278000047,535.768980316529,178.17058284683,166.444278000047,195.268980316529,165.830801498394,8.28339848823379,-3.44290635854964,25.381795957933,-4.05638286020184,482.09098786922,506.330801498394,24.2398136291748
"90","800","15","1",0.5,0.153333333333333,0.590551181102362,313,226.501641954945,520.306694167284,510.000216076078,535.058274139894,207.306694167284,197.000216076078,222.058274139894,197.088670221856,-19.1949477876604,-29.5014258788665,-4.44336781505083,-29.4129717330888,493.754394341108,510.088670221856,16.3342758807484
"91","800","15","1",0.5,0.145,0.584795321637427,395,210.313582941034,594.957783268289,585.292702771047,606.698139956297,199.957783268289,190.292702771047,211.698139956297,188.386084604975,-10.3557996727454,-20.0208801699875,1.38455701526266,-21.9274983360593,570.415338027046,583.386084604975,12.9707465779293
"92","800","15","1",0.495,0.151666666666667,0.583497053045187,359.5,224.380503800455,577.011251120295,564.40338493669,591.045409435365,217.511251120295,204.90338493669,231.545409435365,204.541804222583,-6.86925268015963,-19.4771188637646,7.16490563491041,-19.8386995778713,541.424682169894,564.041804222583,22.6171220526887
"93","800","15","1",0.5,0.145,0.584795321637427,364.5,226.635373414397,578.91542825541,567.51806326729,590.797407998994,214.41542825541,203.01806326729,226.297407998994,204.658690472882,-12.2199451589868,-23.6173101471071,-0.337965415403488,-21.9766829415157,547.482126097809,569.158690472882,21.6765643750725
"94","800","15","1",0.495,0.15,0.582352941176471,354,226.461788511399,576.617399984487,565.020268925245,592.49268264403,222.617399984487,211.020268925245,238.49268264403,211.885040467359,-3.84438852691264,-15.441519586154,12.0308941326305,-14.57674804404,532.787037453541,565.885040467359,33.0980030138182
"95","800","15","1",0.5,0.158333333333333,0.594059405940594,337,206.873964630407,533.437176364621,523.202151402743,550.378634087472,196.437176364621,186.202151402743,213.378634087472,185.619930256714,-10.4367882657862,-20.6718132276644,6.50466945706472,-21.2540343736926,502.135613437205,522.619930256714,20.4843168195094
"96","800","15","1",0.5,0.141666666666667,0.58252427184466,324.5,207.951335987908,525.515840354941,517.455781088391,534.096695946966,201.015840354941,192.955781088391,209.596695946966,188.702759124178,-6.93549563296673,-14.9955548995168,1.6453599590582,-19.24857686373,496.209094881997,513.202759124178,16.9936642421811
