"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"24","100","10","200",0.44,0.133333333333333,0.507692307692308,580,164.415572882601,711.877956283324,677.850183694718,768.14580888692,131.877956283324,97.8501836947175,188.14580888692,190.282742630966,-32.5376165992771,-66.5653891878838,23.7302360043189,25.8671697483651,629.306822760339,770.282742630966,140.975919870628
"25","100","10","200",0.52,0.106666666666667,0.582089552238806,492,206.984853397997,662.800244557556,635.270215001573,684.554742616884,170.800244557556,143.270215001573,192.554742616884,208.885286609755,-36.1846088404404,-63.7146383964235,-14.4301107811129,1.90043321175858,550.465142337588,700.885286609755,150.420144272167
"26","100","10","200",0.48,0.0666666666666667,0.514285714285714,472,204.543420689551,685.302859488917,679.208527885696,707.423961566574,213.302859488917,207.208527885696,235.423961566574,245.074293279557,8.75943879936548,2.66510719614527,30.8805408770225,40.5308725900063,620.289148278822,717.074293279557,96.7851450007354
"27","100","10","200",0.52,0.08,0.565217391304348,456,214.724559581763,693.782683574652,681.602517212016,717.241752226503,237.782683574652,225.602517212016,261.241752226503,257.19300631508,23.0581239928888,10.8779576302524,46.5171926447394,42.4684467333165,566.891534034742,713.19300631508,146.301472280337
"28","100","10","200",0.56,0.106666666666667,0.626865671641791,476,238.043554600156,639.583383090603,615.231572271186,674.934986698045,163.583383090603,139.231572271186,198.934986698045,149.489853396201,-74.4601715095531,-98.8119823289705,-39.108567902111,-88.5537012039551,573.788207392393,625.489853396201,51.701646003808
"29","100","10","200",0.44,0.0666666666666667,0.471428571428571,652,198.515692971352,632.042005206836,617.909557754567,635.720395623672,-19.9579947931639,-34.0904422454325,-16.2796043763281,36.2213675269843,-218.473687764516,-232.606135216785,-214.79529734768,-162.294325444368,658.729502568656,688.221367526984,29.4918649583287
"30","100","10","200",0.56,0.106666666666667,0.626865671641791,508,201.675219432498,688.70835801685,661.222687442415,717.284069519007,180.70835801685,153.222687442415,209.284069519007,170.6082005548,-20.9668614156471,-48.4525319900825,7.60885008650976,-31.0670188776977,597.696203508613,678.6082005548,80.9119970461866
"31","100","10","200",0.52,0.12,0.590909090909091,476,203.541468107342,724.959992106663,708.524853409384,749.196596606061,248.959992106663,232.524853409384,273.196596606061,254.758855935214,45.4185239993204,28.9833853020417,69.6551284987192,51.2173878278716,590.045598796695,730.758855935214,140.713257138519
"32","100","10","200",0.48,0.106666666666667,0.537313432835821,532,211.341118942946,627.900295914956,600.264092488361,635.294196650386,95.9002959149561,68.2640924883606,103.294196650386,116.622738767363,-115.44082302799,-143.077026454586,-108.04692229256,-94.7183801755826,525.410745523051,648.622738767363,123.211993244312
"33","100","10","200",0.52,0.106666666666667,0.582089552238806,484,224.791614307173,629.24180701237,622.95782455696,660.258382964508,145.24180701237,138.95782455696,176.258382964508,165.859024951139,-79.5498072948026,-85.8337897502129,-48.5332313426642,-58.932589356034,562.965945299238,649.859024951139,86.893079651901
"34","100","10","200",0.48,0.12,0.545454545454545,428,221.826689283692,689.1725575109,663.413314225534,771.099333332043,261.1725575109,235.413314225534,343.099333332043,298.124705779455,39.3458682272082,13.586624941842,121.272644048352,76.2980164957626,571.641217488686,726.124705779455,154.483488290769
"35","100","10","200",0.6,0.106666666666667,0.671641791044776,420,228.937314656027,720.351836230533,699.819474011532,800.190653756941,300.351836230533,279.819474011532,380.190653756941,277.663911069487,71.4145215745062,50.882159355505,151.253339100914,48.7265964134607,568.814980969428,697.663911069487,128.848930100059
"36","100","10","200",0.56,0.106666666666667,0.626865671641791,428,194.203246108995,596.854026063157,577.608388659467,627.817932308302,168.854026063157,149.608388659467,199.817932308302,196.087160122877,-25.3492200458376,-44.5948574495271,5.61468619930798,1.8839140138827,503.682966385439,624.087160122877,120.404193737438
"37","100","10","200",0.52,0.106666666666667,0.582089552238806,452,222.816820434712,689.311861471156,652.380392229591,732.379189911404,237.311861471156,200.380392229591,280.379189911404,261.830480655908,14.4950410364437,-22.4364282051215,57.562369476692,39.0136602211958,602.167089722413,713.830480655908,111.663390933495
"38","100","10","200",0.48,0.08,0.521739130434783,604,180.972086028986,782.137863216776,765.28273873641,795.286294021157,178.137863216776,161.28273873641,191.286294021157,183.857807700418,-2.83422281220953,-19.6893472925763,10.3142079921713,2.88572167143241,643.991458292725,787.857807700418,143.866349407693
"39","100","10","200",0.48,0.0933333333333334,0.529411764705882,476,218.959229565688,604.563541658187,586.241337807574,616.502072652195,128.563541658187,110.241337807574,140.502072652195,162.017756071645,-90.3956879075011,-108.717891758114,-78.4571569134932,-56.941473494043,526.720217049465,638.017756071645,111.29753902218
"40","100","10","200",0.52,0.08,0.565217391304348,512,182.969548316052,700.352177955857,687.029598426826,722.089213987457,188.352177955857,175.029598426826,210.089213987457,231.737877902158,5.38262963980551,-7.93994988922586,27.1196656714053,48.7683295861059,615.468983570706,743.737877902158,128.268894331452
"41","100","10","200",0.52,0.12,0.590909090909091,396,224.542902575385,667.259203071532,643.68230754733,702.698526173051,271.259203071532,247.68230754733,306.698526173051,273.379150251414,46.7163004961477,23.1394049719457,82.1556235976666,48.836247676029,535.34590169069,669.379150251414,134.033248560724
"42","100","10","200",0.52,0.12,0.590909090909091,488,210.578912291226,759.781101205138,718.302550821815,780.360203514471,271.781101205138,230.302550821815,292.360203514471,245.829261346955,61.2021889139122,19.7236385305892,81.7812912232458,35.2503490557293,614.657976916717,733.829261346955,119.171284430238
"43","100","10","200",0.56,0.12,0.636363636363636,540,180.782993697654,783.066501481705,741.319126511586,843.60350848535,243.066501481705,201.319126511586,303.60350848535,204.313346138854,62.2835077840514,20.5361328139324,122.820514787696,23.5303524412002,599.142268812588,744.313346138854,145.171077326266
"44","100","10","200",0.56,0.12,0.636363636363636,500,211.380090353128,754.143606009347,690.271526881346,850.276326109436,254.143606009347,190.271526881346,350.276326109436,228.327770766032,42.7635156562191,-21.1085634717827,138.896235756308,16.9476804129033,606.709626441125,728.327770766032,121.618144324907
"45","100","10","200",0.56,0.0933333333333334,0.617647058823529,356,194.15723737738,611.704965234039,595.191151798307,651.641002807175,255.704965234039,239.191151798307,295.641002807175,269.01639220459,61.547727856659,45.033914420927,101.483765429795,74.8591548272102,470.34895639044,625.01639220459,154.66743581415
"46","100","10","200",0.52,0.0533333333333333,0.549295774647887,508,198.781121357838,624.923375235145,605.711583046126,628.097909244161,116.923375235145,97.7115830461257,120.097909244161,133.130281901436,-81.8577461226936,-101.069538311713,-78.6832121136774,-65.6508394564025,526.705258104749,641.130281901436,114.425023796687
"47","100","10","200",0.48,0.08,0.521739130434783,492,199.642224728351,708.601381804794,693.080185585739,720.79245893518,216.601381804794,201.080185585739,228.79245893518,256.838387308268,16.9591570764426,1.43796085738794,29.1502342068291,57.1961625799175,602.711123302839,748.838387308268,146.127264005429
"48","100","10","200",0.52,0.106666666666667,0.582089552238806,460,200.075194145313,703.093496969935,678.276367587714,728.776081092233,243.093496969935,218.276367587714,268.776081092233,267.049833062797,43.0183028246221,18.2011734424009,68.7008869469202,66.9746389174841,602.622270506993,727.049833062797,124.427562555804
"49","100","10","200",0.52,0.0933333333333334,0.573529411764706,492,202.792798092195,678.167523808225,630.095317170066,719.646749222809,186.167523808225,138.095317170066,227.646749222809,186.406760554421,-16.6252742839691,-64.6974809221284,24.8539511306145,-16.3860375377736,613.132293600488,678.406760554421,65.2744669539333
"50","100","10","200",0.52,0.0933333333333334,0.573529411764706,472,204.994863862967,656.939812893301,638.249107308089,677.739066842919,184.939812893301,166.249107308089,205.739066842919,201.501117131949,-20.0550509696658,-38.7457565548785,0.744202979952149,-3.49374673101835,561.886632615668,673.501117131949,111.614484516281
"51","100","10","200",0.48,0.0933333333333334,0.529411764705882,556,158.815045468198,669.880124970989,643.619785411057,678.393311313596,113.880124970989,87.6197854110573,122.393311313596,155.166053419732,-44.9349204972092,-71.1952600571405,-36.4217341546015,-3.64899204846583,581.592783639065,711.166053419732,129.573269780667
"52","100","10","200",0.52,0.0666666666666667,0.557142857142857,548,179.134739555948,659.819265697398,651.712347661153,669.670553654629,111.819265697398,103.712347661153,121.670553654629,122.401331645341,-67.3154738585499,-75.4223918947951,-57.4641859013195,-56.7334079106072,543.118815480422,670.401331645341,127.282516164919
"53","100","10","200",0.48,0.0933333333333334,0.529411764705882,572,212.257141382902,692.477039384267,678.856924381668,712.460303823858,120.477039384267,106.856924381668,140.460303823858,156.449924966943,-91.780101998635,-105.400217001234,-71.7968375590438,-55.8072164159594,618.288498854945,728.449924966943,110.161426111998
"54","100","10","200",0.52,0.0666666666666667,0.557142857142857,420,191.130717933983,593.518036140262,580.046778768093,614.535920202773,173.518036140262,160.046778768093,194.535920202773,224.77709467263,-17.612681793721,-31.0839391658901,3.40520226878948,33.6463767386473,522.666793687629,644.77709467263,122.110300985002
"55","100","10","200",0.52,0.0933333333333334,0.573529411764706,488,195.252959613655,672.12822553033,645.22613993781,702.058433891405,184.12822553033,157.22613993781,214.058433891405,205.037694724006,-11.1247340833247,-38.0268196758441,18.8054742777509,9.78473511035179,563.609453182848,693.037694724006,129.428241541158
"56","100","10","200",0.44,0.08,0.478260869565217,468,244.826093719361,650.6081109501,635.555720465647,675.929713641176,182.6081109501,167.555720465647,207.929713641176,229.194186924995,-62.2179827692612,-77.270373253714,-36.896380078185,-15.6319067943667,613.744679347674,697.194186924995,83.4495075773206
"57","100","10","200",0.56,0.0533333333333333,0.591549295774648,368,207.960229336577,567.622577314166,565.132591383051,588.240137288069,199.622577314166,197.132591383051,220.240137288069,207.829181275154,-8.33765202241111,-10.8276379535255,12.279907951492,-0.131048061423343,496.019200512157,575.829181275154,79.809980762997
"58","100","10","200",0.6,0.0933333333333334,0.661764705882353,400,226.976738921361,673.46608459988,635.745563493065,711.299974666067,273.46608459988,235.745563493065,311.299974666067,257.387369917788,46.4893456785181,8.76882457170342,84.3232357447059,30.4106309964266,557.210614778985,657.387369917788,100.176755138803
"59","100","10","200",0.52,0.08,0.565217391304348,448,176.373074826901,654.674664780959,613.339469497902,672.229979150426,206.674664780959,165.339469497902,224.229979150426,215.347999704466,30.3015899540576,-11.0336053289994,47.8569043235251,38.9749248775648,541.251600351387,663.347999704466,122.096399353079
"60","100","10","200",0.52,0.0933333333333334,0.573529411764706,500,235.118549059056,658.983841300332,647.887414748621,703.136932055638,158.983841300332,147.887414748621,203.136932055638,174.459056601392,-76.1347077587233,-87.2311343104344,-31.9816170034179,-60.6594924576634,538.916837742891,674.459056601392,135.542218858501
"61","100","10","200",0.48,0.0933333333333334,0.529411764705882,504,194.749265727248,636.319050263635,596.543624649398,644.223699014379,132.319050263635,92.5436246493985,140.223699014379,149.878979266605,-62.4302154636131,-102.20564107785,-54.5255667128694,-44.8702864606425,533.002861386446,653.878979266605,120.876117880159
"62","100","10","200",0.44,0.0666666666666667,0.471428571428571,612,176.132955557012,702.846714130554,692.776902062753,709.221129616805,90.8467141305538,80.7769020627535,97.2211296168049,139.17404437173,-85.2862414264584,-95.3560534942586,-78.9118259402073,-36.9589111852822,697.876184908422,751.17404437173,53.2978594633083
"63","100","10","200",0.52,0.106666666666667,0.582089552238806,512,189.649501306693,815.410556354318,764.588703986616,846.73072379774,303.410556354318,252.588703986616,334.73072379774,269.199099555552,113.761055047626,62.9392026799238,145.081222491047,79.5495982488594,595.47581093704,781.199099555552,185.723288618512
"64","100","10","200",0.52,0.106666666666667,0.582089552238806,372,225.383356321388,567.933091038413,541.550390877223,579.344970903513,195.933091038413,169.550390877223,207.344970903513,229.613374945156,-29.450265282975,-55.8329654441651,-18.0383854178748,4.23001862376771,482.283228274462,601.613374945156,119.330146670694
"65","100","10","200",0.52,0.106666666666667,0.582089552238806,404,192.26062751924,650.369898912777,626.249373887161,700.458086392007,246.369898912777,222.249373887161,296.458086392007,270.806770877483,54.1092713935367,29.9887463679207,104.197458872767,78.5461433582429,527.709664708365,674.806770877483,147.097106169118
"66","100","10","200",0.48,0.0933333333333334,0.529411764705882,556,186.80050427485,718.588981025457,709.078603673429,737.798048309202,162.588981025457,153.078603673429,181.798048309202,191.685889943878,-24.2115232493926,-33.7219006014208,-5.00245596564812,4.88538566902875,626.568015787324,747.685889943878,121.117874156554
"67","100","10","200",0.56,0.0533333333333333,0.591549295774648,552,229.240262409416,705.625417567338,693.817903069247,719.813124064577,153.625417567338,141.817903069247,167.813124064577,151.367770172415,-75.614844842078,-87.4223593401683,-61.4271383448386,-77.8724922370003,624.22132561849,703.367770172415,79.1464445539257
"68","100","10","200",0.48,0.12,0.545454545454545,544,210.331058596549,761.594049525541,721.765299716763,795.841989555706,217.594049525541,177.765299716763,251.841989555706,258.584762800939,7.26299092899248,-32.5657588797857,41.5109309591568,48.2537042043899,670.566330969411,802.584762800939,132.018431831527
"69","100","10","200",0.52,0.0933333333333334,0.573529411764706,508,191.609654567603,604.401266917693,590.483931894861,653.811715881749,96.4012669176926,82.4839318948607,145.811715881749,122.566171974715,-95.2083876499101,-109.125722672742,-45.7979386858539,-69.0434825928873,535.404842281076,630.566171974715,95.1613296936395
"70","100","10","200",0.52,0.106666666666667,0.582089552238806,476,187.516092688733,590.862749221936,575.561523030997,636.75561258649,114.862749221936,99.5615230309967,160.75561258649,147.107119161477,-72.6533434667971,-87.9545696577368,-26.7604801022435,-40.4089735272566,551.0496534811,623.107119161477,72.057465680377
"71","100","10","200",0.56,0.106666666666667,0.626865671641791,440,191.074352867525,644.283184002587,622.427791608159,692.807973005109,204.283184002587,182.427791608159,252.807973005109,236.341425015623,13.208831135062,-8.64656125936571,61.7336201375844,45.2670721480977,557.751347567333,676.341425015623,118.590077448289
"72","100","10","200",0.48,0.106666666666667,0.537313432835821,500,205.06003068636,612.743511022684,590.862739085257,635.002552524538,112.743511022684,90.8627390852566,135.002552524538,133.140187632678,-92.3165196636762,-114.197291601103,-70.0574781618218,-71.9198430536821,515.139443405014,633.140187632678,118.000744227664
"73","100","10","200",0.6,0.106666666666667,0.671641791044776,440,252.011127247391,704.685155709497,664.958814118224,755.934612319934,264.685155709497,224.958814118224,315.934612319934,219.805802898119,12.6740284621064,-27.0523131291668,63.9234850725438,-32.2053243492719,535.504780843292,659.805802898119,124.301022054827
"74","100","10","200",0.52,0.12,0.590909090909091,492,196.042742123664,770.439702606281,733.198096604449,808.826046106031,278.439702606281,241.198096604449,316.826046106031,274.468435868424,82.3969604826177,45.1553544807851,120.783303982367,78.4256937447607,594.706000228564,766.468435868424,171.762435639861
"75","100","10","200",0.56,0.0933333333333334,0.617647058823529,404,206.367121851911,626.345356844785,608.167424607162,698.122123933604,222.345356844785,204.167424607162,294.122123933604,243.235117084739,15.9782349928742,-2.19969724474825,87.7550020816932,36.8679952328281,542.644539580006,647.235117084739,104.590577504733
"76","100","10","200",0.56,0.0933333333333334,0.617647058823529,512,201.218799919993,733.334397134983,689.193705056453,747.374111294289,221.334397134983,177.193705056453,235.374111294289,188.656202541324,20.1155972149904,-24.0250948635398,34.1553113742964,-12.5625973786692,585.429947902528,700.656202541324,115.226254638796
"77","100","10","200",0.56,0.12,0.636363636363636,264,217.565523769554,553.420613343768,515.057352712521,649.211946313847,289.420613343768,251.057352712521,385.211946313847,302.142939978803,71.8550895742139,33.4918289429665,167.646422544293,84.5774162092492,403.003859154982,566.142939978803,163.139080823821
"78","100","10","200",0.52,0.0933333333333334,0.573529411764706,396,212.649160937769,636.561541125604,607.802589502491,667.886238346899,240.561541125604,211.802589502491,271.886238346899,240.759644219015,27.9123801878354,-0.846571435277525,59.2370774091305,28.1104832812466,561.512334539407,636.759644219015,75.2473096796083
"79","100","10","200",0.52,0.106666666666667,0.582089552238806,492,152.930710778888,702.076682634123,682.501348877165,726.563552348671,210.076682634123,190.501348877165,234.563552348671,227.086402580313,57.1459718552342,37.5706380982765,81.6328415697825,74.1556918014246,574.722576638138,719.086402580313,144.363825942175
"80","100","10","200",0.52,0.0666666666666667,0.557142857142857,508,230.570830004895,654.257818516869,640.740411248455,668.457443502496,146.257818516869,132.740411248455,160.457443502496,151.259212638469,-84.3130114880258,-97.8304187564401,-70.1133865023986,-79.3116173664257,588.561542759623,659.259212638469,70.6976698788461
"81","100","10","200",0.56,0.106666666666667,0.626865671641791,372,212.864737527859,636.678739371528,606.183277974738,682.617824593639,264.678739371528,234.183277974738,310.617824593639,291.493151432492,51.8140018436692,21.3185404468795,97.7530870657805,78.628413904633,504.007067089197,663.493151432492,159.486084343295
"82","100","10","200",0.48,0.106666666666667,0.537313432835821,540,195.059715461393,689.1888243671,653.278503632031,715.66224715549,149.1888243671,113.278503632031,175.66224715549,159.9727926238,-45.8708910942932,-81.781211829362,-19.3974683059027,-35.0869228375931,553.638396806036,699.9727926238,146.334395817764
"83","100","10","200",0.48,0.106666666666667,0.537313432835821,520,230.259197893314,704.833489205613,691.613694665931,731.162230447577,184.833489205613,171.613694665931,211.162230447577,212.842772864628,-45.4257086877014,-58.6455032273832,-19.0969674457374,-17.4164250286859,577.106102544413,732.842772864628,155.736670320215
"84","100","10","200",0.56,0.106666666666667,0.626865671641791,436,203.548936515223,547.47493119201,525.535495104535,583.187608990232,111.47493119201,89.5354951045349,147.187608990232,144.545509227253,-92.0740053232135,-114.013441410688,-56.3613275249913,-59.0034272879706,501.24614032814,580.545509227253,79.2993688991127
"85","100","10","200",0.44,0.0933333333333334,0.485294117647059,568,187.897076458888,671.754650894187,660.356972951159,696.078634413083,103.754650894187,92.3569729511592,128.078634413083,165.269685743706,-84.142425564701,-95.5401035077287,-59.8184420458048,-22.6273907151817,620.424765471689,733.269685743706,112.844920272017
"86","100","10","200",0.52,0.12,0.590909090909091,544,186.649363107544,609.833844410378,601.32840041399,639.433440724092,65.8338444103781,57.3284004139898,95.4334407240923,93.5842580996281,-120.815518697166,-129.320962693555,-91.2159223834521,-93.0651050079163,550.030234929977,637.584258099628,87.5540231696509
"87","100","10","200",0.52,0.12,0.590909090909091,420,210.748650680743,615.220037599736,607.887776176911,680.775049966377,195.220037599736,187.887776176911,260.775049966377,237.422115976593,-15.5286130810071,-22.8608745038328,50.0263992856333,26.6734652958498,542.739381859232,657.422115976593,114.682734117362
"88","100","10","200",0.56,0.12,0.636363636363636,340,266.398040508636,706.14206965231,649.150610082929,750.840161716552,366.14206965231,309.150610082929,410.840161716552,332.24992498749,99.744029143674,42.7525695742934,144.442121207916,65.8518844788542,523.447545624984,672.24992498749,148.802379362506
"89","100","10","200",0.48,0.106666666666667,0.537313432835821,508,211.146594690183,723.760424945033,705.427113094055,747.066003840252,215.760424945033,197.427113094055,239.066003840252,256.604684957228,4.61383025485074,-13.7194815961272,27.9194091500696,45.4580902670452,655.202021224957,764.604684957228,109.40266373227
"90","100","10","200",0.6,0.106666666666667,0.671641791044776,420,244.602245322487,701.468807576134,652.951585189467,734.087523025993,281.468807576134,232.951585189467,314.087523025993,245.906835883144,36.8665622536471,-11.6506601330198,69.4852777035066,1.30459056065746,526.10180624225,665.906835883144,139.805029640894
"91","100","10","200",0.52,0.08,0.565217391304348,476,206.521405396464,687.744625862566,668.721360561699,711.796037690525,211.744625862566,192.721360561699,235.796037690525,230.946352726004,5.22322046610211,-13.8000448347648,29.2746322940604,24.4249473295399,576.968554344389,706.946352726004,129.977798381615
"92","100","10","200",0.52,0.106666666666667,0.582089552238806,472,207.582554706054,657.265567682985,633.598695335994,690.611846081129,185.265567682985,161.598695335994,218.611846081129,191.0240752605,-22.316987023069,-45.9838593700601,11.0292913750753,-16.5584794455536,544.30286144936,663.0240752605,118.72121381114
"93","100","10","200",0.52,0.0933333333333334,0.573529411764706,460,180.290492888349,665.386634673652,653.868006496937,699.182187836151,205.386634673652,193.868006496937,239.182187836151,241.130840827158,25.096141785303,13.5775136085885,58.8916949478025,60.8403479388091,533.47199720129,701.130840827158,167.658843625868
"94","100","10","200",0.44,0.0933333333333334,0.485294117647059,516,207.783203367959,602.010928029211,588.131974556862,645.06090693021,86.0109280292108,72.1319745568621,129.06090693021,152.909132050541,-121.772275338748,-135.651228811097,-78.7222964377492,-54.8740713174185,492.92290211637,668.909132050541,175.986229934171
"95","100","10","200",0.52,0.133333333333333,0.6,416,209.411949914048,674.193142645113,653.057323658871,733.602713900389,258.193142645113,237.057323658871,317.602713900389,273.423495591139,48.7811927310653,27.645373744823,108.190763986342,64.0115456770913,564.362447976233,689.423495591139,125.061047614906
"96","100","10","200",0.52,0.0933333333333334,0.573529411764706,480,225.673153558181,667.123065971565,627.416524354394,729.732302901842,187.123065971565,147.416524354394,249.732302901842,203.00806425292,-38.5500875866157,-78.2566292037872,24.0591493436611,-22.6650893052613,563.560646563658,683.00806425292,119.447417689262
"97","100","10","200",0.52,0.0933333333333334,0.573529411764706,488,190.188389870208,686.142082093241,658.637817247082,721.972425757053,198.142082093241,170.637817247082,233.972425757053,217.800621845178,7.95369222303324,-19.5505726231258,43.7840358868444,27.6122319749702,569.160004233892,705.800621845178,136.640617611287
