"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"26","800","10","1",0.5,0.095,0.552486187845304,279.5,219.923845137125,493.706151691589,487.089529273602,501.163216554033,214.206151691589,207.589529273602,221.663216554033,208.94055636186,-5.71769344553533,-12.3343158635229,1.73937141690814,-10.9832887752646,461.648473449041,488.44055636186,26.7920829128191
"27","800","10","1",0.5,0.095,0.552486187845304,321,222.238797462365,535.856682619478,528.441514137332,543.968986840529,214.856682619478,207.441514137332,222.968986840529,207.733610818303,-7.38211484288715,-14.7972833250331,0.730189378163601,-14.505186644062,500.86075232186,528.733610818303,27.8728584964432
"28","800","10","1",0.495,0.0983333333333334,0.548983364140481,308.5,215.98136437997,519.171751816679,512.574907898339,526.361513312568,210.671751816679,204.074907898339,217.861513312568,205.770125971526,-5.30961256329041,-11.9064564816309,1.88014893259768,-10.2112384084434,490.319368857783,514.270125971526,23.9507571137439
"29","800","10","1",0.5,0.09,0.549450549450549,301,213.504529809841,507.621649799138,500.09648226113,514.576868812917,206.621649799138,199.09648226113,213.576868812917,200.899012336937,-6.88288001070373,-14.4080475487111,0.0723390030759674,-12.6055174729044,479.004181268605,501.899012336937,22.8948310683315
"30","800","10","1",0.5,0.105,0.558659217877095,334.5,225.896811741866,564.095509212808,555.143876453114,571.704875516734,229.595509212808,220.643876453114,237.204875516734,222.436921277044,3.69869747094216,-5.25293528875184,11.3080637748681,-3.45989046482205,539.068337228195,556.936921277044,17.8685840488491
"31","800","10","1",0.5,0.0983333333333334,0.55452865064695,303.5,196.914496988154,504.548619318183,497.331045569956,510.524657874319,201.048619318183,193.831045569956,207.024657874319,191.213258898099,4.13412233002916,-3.083451418198,10.1101608861646,-5.70123809005483,470.521178647054,494.713258898099,24.1920802510454
"32","800","10","1",0.5,0.106666666666667,0.559701492537313,292,207.910838743305,500.212936215899,494.27889663916,509.820415802443,208.212936215899,202.27889663916,217.820415802443,201.759828015945,0.302097472593516,-5.6319421041452,9.90957705913843,-6.15101072736007,470.065783050314,493.759828015945,23.6940449656307
"33","800","10","1",0.5,0.0966666666666667,0.553505535055351,311.5,176.87206527068,484.5161486835,478.826373109786,491.910915307484,173.0161486835,167.326373109786,180.410915307484,169.98100530009,-3.85591658717988,-9.54569216089442,3.53885003680398,-6.89105997059022,456.743689290489,481.48100530009,24.7373160096008
"34","800","10","1",0.5,0.101666666666667,0.556586270871985,281.5,191.001955916297,475.562520952573,466.988035947815,484.136559345555,194.062520952573,185.488035947815,202.636559345555,185.696051968252,3.06056503627607,-5.51391996848199,11.6346034292579,-5.30590394804577,439.467875702321,467.196051968252,27.7281762659309
"35","800","10","1",0.505,0.105,0.564245810055866,263.5,201.709997765058,466.300290279428,457.739906302444,475.477372095122,202.800290279428,194.239906302444,211.977372095122,194.967995189089,1.09029251436996,-7.4700914626134,10.2673743300648,-6.74200257596843,430.476989833382,458.467995189089,27.9910053557068
"36","800","10","1",0.5,0.106666666666667,0.559701492537313,234,220.934496206652,451.306072143296,442.191113207941,458.938806738598,217.306072143296,208.191113207941,224.938806738598,207.931218203377,-3.62842406335631,-12.7433829987111,4.00431053194575,-13.0032780032752,423.908409401926,441.931218203377,18.0228088014514
"37","800","10","1",0.495,0.108333333333333,0.555140186915888,343,203.156836387446,553.916045455354,548.087820981626,562.535913754105,210.916045455354,205.087820981626,219.535913754105,203.534367812864,7.75920906790833,1.93098459417996,16.3790773666591,0.377531425417772,514.039768199469,546.534367812864,32.4945996133944
"38","800","10","1",0.5,0.103333333333333,0.557620817843866,248,225.549662067468,464.117755469711,456.33800463544,472.592819278838,216.117755469711,208.33800463544,224.592819278838,210.242993579048,-9.43190659775701,-17.2116574320279,-0.956842788630468,-15.3066684884202,437.525325786244,458.242993579048,20.7176677928044
"39","800","10","1",0.495,0.11,0.556179775280899,323,210.981783395942,529.670083346243,521.879424028528,540.058980035077,206.670083346243,198.879424028528,217.058980035077,200.316598106942,-4.3117000496992,-12.102359367414,6.07719663913531,-10.6651852890005,502.617632760706,523.316598106942,20.6989653462354
"40","800","10","1",0.49,0.0933333333333334,0.540441176470588,472,183.215949006194,645.792100207931,639.257775824282,652.353133536497,173.792100207931,167.257775824282,180.353133536497,168.981384370519,-9.42384879826264,-15.9581731819119,-2.86281546969704,-14.2345646356748,618.581423879742,640.981384370519,22.3999604907772
"41","800","10","1",0.5,0.105,0.558659217877095,302,215.045137014109,512.761567562096,503.792253120715,522.878031686166,210.761567562096,201.792253120715,220.878031686166,205.906350732989,-4.28356945201367,-13.2528838933945,5.83289467205694,-9.13878628112067,479.69829304368,507.906350732989,28.2080576893091
"42","800","10","1",0.5,0.108333333333333,0.560747663551402,330.5,194.95787240598,511.435665119665,504.982628823265,518.84807629984,180.935665119665,174.482628823265,188.34807629984,177.149566991224,-14.0222072863151,-20.4752435827152,-6.60979610613973,-17.8083054147559,485.400131719275,507.649566991224,22.2494352719489
"43","800","10","1",0.495,0.103333333333333,0.552044609665427,366,191.414514819139,556.695169662121,549.778914672426,565.306398091946,190.695169662121,183.778914672426,199.306398091946,184.732067045302,-0.719345157017727,-7.63560014671256,7.89188327280718,-6.68244777383617,527.690376850263,550.732067045302,23.0416901950398
"44","800","10","1",0.5,0.0966666666666667,0.553505535055351,277.5,226.485201451464,507.397699362015,500.048897052315,514.024529043634,229.897699362015,222.548897052315,236.524529043634,223.909670896283,3.4124979105504,-3.93630439914946,10.03932759217,-2.57553055518187,481.951013216885,501.409670896283,19.4586576793977
"45","800","10","1",0.505,0.103333333333333,0.563197026022305,251,220.050516830814,471.382629493864,463.952320715289,478.734219147586,220.382629493864,212.952320715289,227.734219147586,209.159295614916,0.332112663050992,-7.09819611552459,7.68370231677264,-10.8912212158976,428.852386165327,460.159295614916,31.3069094495893
"46","800","10","1",0.5,0.101666666666667,0.556586270871985,292,223.703794842404,515.478218049095,511.09835122538,525.649389759491,223.478218049095,219.09835122538,233.649389759491,219.343494442418,-0.225576793308193,-4.60544361702355,9.94559491708716,-4.36030039998539,483.428898661623,511.343494442418,27.914595780795
"47","800","10","1",0.5,0.0916666666666667,0.55045871559633,326,175.56609344774,494.810040368076,489.94800950542,501.874333955885,168.810040368076,163.94800950542,175.874333955885,163.032523605155,-6.75605307966401,-11.6180839423203,0.308240508145389,-12.5335698425855,467.796845900884,489.032523605155,21.2356777042708
"48","800","10","1",0.495,0.101666666666667,0.551020408163265,365.5,184.157729725519,560.29900722203,551.325419246442,568.058940190457,194.79900722203,185.825419246442,202.558940190457,187.389062613506,10.6412774965114,1.66768952092363,18.4012104649379,3.23133288798746,523.60184534573,552.889062613506,29.2872172677767
"49","800","10","1",0.51,0.103333333333333,0.568773234200744,213,254.533875993529,466.685070134936,459.79101400509,477.413896277304,253.685070134936,246.79101400509,264.413896277304,247.276612976576,-0.848805858593749,-7.74286198843893,9.88002028377483,-7.25726301695332,431.402670984227,460.276612976576,28.8739419923492
"50","800","10","1",0.5,0.103333333333333,0.557620817843866,325.5,240.723008591455,556.369324627716,548.132922965913,565.173704226178,230.869324627716,222.632922965913,239.673704226178,223.942808045239,-9.85368396373877,-18.0900856255411,-1.0493043652769,-16.7802005462157,530.970767361427,549.442808045239,18.4720406838121
"51","800","10","1",0.5,0.1,0.555555555555556,330,196.131214090115,529.151010293258,520.818177671952,536.293579191251,199.151010293258,190.818177671952,206.293579191251,193.488175963327,3.01979620314242,-5.31303641816336,10.1623651011361,-2.64303812678835,486.974086341001,523.488175963327,36.5140896223257
"52","800","10","1",0.5,0.095,0.552486187845304,341,199.370379972659,540.234826145103,534.138735413002,545.761209920129,199.234826145103,193.138735413002,204.761209920129,193.051400321624,-0.135553827555555,-6.23164455965673,5.3908299474698,-6.31897965103508,507.563590098428,534.051400321624,26.4878102231955
"53","800","10","1",0.5,0.0933333333333334,0.551470588235294,356,192.826061207885,551.880437764328,545.37519513814,559.989671563582,195.880437764328,189.37519513814,203.989671563582,189.935258560297,3.05437655644317,-3.45086606974479,11.1636103556976,-2.89080264758792,521.105686241399,545.935258560297,24.8295723188975
"54","800","10","1",0.505,0.103333333333333,0.563197026022305,231,228.569152824333,461.656054935245,453.036272063035,468.036167119778,230.656054935245,222.036272063035,237.036167119778,221.254151490362,2.08690211091249,-6.53288076129786,8.46701429544498,-7.315001333971,427.95237848011,452.254151490362,24.3017730102523
"55","800","10","1",0.5,0.0966666666666667,0.553505535055351,291.5,207.411297633678,489.62387112109,485.009734989192,496.724445558818,198.12387112109,193.509734989192,205.224445558818,193.751668903189,-9.28742651258733,-13.9015626444856,-2.18685207485987,-13.6596287304884,457.709423963709,485.251668903189,27.5422449394803
"56","800","10","1",0.495,0.103333333333333,0.552044609665427,332,188.566161283269,508.208170344857,501.877662116846,514.55793556592,176.208170344857,169.877662116846,182.55793556592,168.149986755939,-12.3579909384121,-18.688499166423,-6.00822571734867,-20.4161745273301,480.567813676413,500.149986755939,19.5821730795257
"57","800","10","1",0.5,0.1,0.555555555555556,323,186.357683072171,508.858709315124,499.313748864953,517.708059513779,185.858709315124,176.313748864953,194.708059513779,177.385609938141,-0.498973757047679,-10.0439342072183,8.35037644160735,-8.97207313403021,470.205901365571,500.385609938141,30.1797085725701
"58","800","10","1",0.5,0.0983333333333334,0.55452865064695,298,225.321498539746,520.922686835366,516.018456647465,528.507630777467,222.922686835366,218.018456647465,230.507630777467,218.24579265058,-2.39881170437928,-7.30304189228053,5.1861322377211,-7.07570588916593,499.277534466657,516.24579265058,16.9682581839227
"59","800","10","1",0.5,0.106666666666667,0.559701492537313,280.5,192.706516257862,469.014585266163,460.998418877661,477.180242134767,188.514585266163,180.498418877661,196.680242134767,179.41116986118,-4.19193099169897,-12.2080973802007,3.97372587690566,-13.2953463966818,431.445770058886,459.91116986118,28.4653998022936
"60","800","10","1",0.5,0.1,0.555555555555556,282.5,207.692721298451,484.448229076603,477.00632556278,494.366390164396,201.948229076603,194.50632556278,211.866390164396,195.852446940439,-5.74449222184734,-13.1863957356709,4.17366886594539,-11.840274358012,459.708901655666,478.352446940439,18.6435452847729
"61","800","10","1",0.505,0.09,0.554945054945055,235.5,236.815617103551,466.557704298937,460.866146585962,473.784090509813,231.057704298937,225.366146585962,238.284090509813,222.762357423561,-5.75791280461451,-11.4494705175889,1.46847340626184,-14.0532596799904,437.316440437753,458.262357423561,20.9459169858081
"62","800","10","1",0.5,0.0866666666666667,0.547445255474453,326,178.457224117868,503.759095262465,497.467142216371,511.014068668779,177.759095262465,171.467142216371,185.014068668779,171.316542877197,-0.69812885540253,-6.99008190149684,6.55684455091168,-7.14068124067032,469.8640544956,497.316542877197,27.4524883815969
"63","800","10","1",0.505,0.105,0.564245810055866,232.5,208.867733052371,439.634938004913,433.715379500235,448.832932201016,207.134938004913,201.215379500235,216.332932201016,200.513635939497,-1.73279504745864,-7.65235355213588,7.46519914864461,-8.354097112874,407.952656870805,433.013635939497,25.0609790686926
"64","800","10","1",0.5,0.105,0.558659217877095,300.5,212.071409276773,508.312133985096,501.366509747726,515.695123074969,207.812133985096,200.866509747726,215.195123074969,198.980812515307,-4.25927529167672,-11.2048995290471,3.12371379819581,-13.0905967614661,473.705771968826,499.480812515307,25.7750405464814
"65","800","10","1",0.5,0.101666666666667,0.556586270871985,329,187.954015150297,501.653793868897,495.093062667835,511.124909694642,172.653793868897,166.093062667835,182.124909694642,166.539202469865,-15.3002212814002,-21.8609524824619,-5.82910545565508,-21.414812680432,483.525003736582,495.539202469865,12.0141987332828
"66","800","10","1",0.505,0.0933333333333334,0.556985294117647,245.5,194.724585938824,437.094476897926,431.626629882269,443.906911442623,191.594476897926,186.126629882269,198.406911442623,184.754721312759,-3.13010904089788,-8.59795605655455,3.68232550379861,-9.96986462606469,411.762494814892,430.254721312759,18.4922264978669
"67","800","10","1",0.495,0.11,0.556179775280899,402.5,220.04439606968,609.582924859874,604.611708144467,616.042649954051,207.082924859874,202.111708144467,213.542649954051,201.866810858605,-12.9614712098062,-17.9326879252128,-6.50174611562943,-18.1775852110756,583.569250632237,604.366810858605,20.7975602263681
"68","800","10","1",0.5,0.111666666666667,0.562851782363977,269.5,212.057368336822,484.038263695236,476.730662934459,493.784701719165,214.538263695236,207.230662934459,224.284701719165,206.981926788602,2.4808953584137,-4.82670540236359,12.2273333823422,-5.07544154822079,457.068413050841,476.481926788602,19.4135137377606
"69","800","10","1",0.505,0.0933333333333334,0.556985294117647,273,194.946198544824,461.450100498585,454.474086382468,467.550591765262,188.450100498585,181.474086382468,194.550591765262,182.211622540741,-6.49609804623984,-13.4721121623562,-0.395606779562485,-12.7345760040836,431.795998398501,455.211622540741,23.4156241422402
"70","800","10","1",0.5,0.0966666666666667,0.553505535055351,306,198.311880520303,501.163008844568,496.585038447309,508.937974605436,195.163008844568,190.585038447309,202.937974605436,189.178454360949,-3.1488716757348,-7.72684207299338,4.62609408513285,-9.13342615935338,468.38587241326,495.178454360949,26.7925819476894
"71","800","10","1",0.495,0.0983333333333334,0.548983364140481,413.5,233.543990236957,633.487045159244,627.477311152614,640.878320399985,219.987045159244,213.977311152614,227.378320399985,212.382031595164,-13.5569450777138,-19.5666790843431,-6.1656698369722,-21.1619586417938,608.473447609595,625.882031595164,17.4085839855686
"72","800","10","1",0.505,0.1,0.561111111111111,247,218.209914895637,462.298987750339,454.388816432518,471.105155920899,215.298987750339,207.388816432518,224.105155920899,207.708360451048,-2.9109271452981,-10.8210984631199,5.89524102526173,-10.5015544445891,428.504751015819,454.708360451048,26.2036094352296
"73","800","10","1",0.505,0.0866666666666667,0.552919708029197,314.5,223.883283101134,523.338506652891,517.94156737856,530.201689557068,208.838506652891,203.44156737856,215.701689557068,202.271507192059,-15.0447764482433,-20.441715722574,-8.18159354406632,-21.611775909075,500.301155377983,516.771507192059,16.4703518140764
"74","800","10","1",0.505,0.0983333333333334,0.56007393715342,251,232.56017290661,483.508428702003,477.1877542175,492.644606545855,232.508428702003,226.1877542175,241.644606545855,223.781300796954,-0.0517442046065923,-6.37241868910994,9.08443363924559,-8.77887210965625,453.510806433051,474.781300796954,21.2704943639023
"75","800","10","1",0.495,0.1,0.55,350,162.406028836052,511.681849493493,503.680264247176,518.585945183145,161.681849493493,153.680264247176,168.585945183145,154.853297662758,-0.72417934255833,-8.72576458887534,6.17991634709341,-7.55273117329335,476.817655935963,504.853297662758,28.0356417267951
"76","800","10","1",0.5,0.108333333333333,0.560747663551402,345,201.025938328467,549.690296323512,541.472147594641,558.304926010232,204.690296323512,196.472147594641,213.304926010232,197.570230500492,3.66435799504495,-4.55379073382619,12.2789876817648,-3.45570782797517,517.792902873896,542.570230500492,24.777327626596
"77","800","10","1",0.5,0.095,0.552486187845304,263.5,170.719097245115,427.492075570079,419.334267187032,434.279885452387,163.992075570079,155.834267187032,170.779885452387,155.06896177716,-6.72702167503647,-14.8848300580829,0.0607882072713721,-15.6501354679555,395.344390336498,418.56896177716,23.224571440662
"78","800","10","1",0.5,0.103333333333333,0.557620817843866,359.5,217.791139910206,575.095883906665,568.624249383271,582.632110571148,215.595883906665,209.124249383271,223.132110571148,209.502000848843,-2.19525600354089,-8.66689052693405,5.34097066094293,-8.28913906136214,547.769073545389,569.002000848843,21.2329273034544
"79","800","10","1",0.5,0.101666666666667,0.556586270871985,287.5,206.272526748835,483.819665283174,472.548176560584,494.039149589127,196.319665283174,185.048176560584,206.539149589127,189.426837668386,-9.95286146566136,-21.2243501882511,0.266622840292285,-16.8456890804491,456.738661572699,476.926837668386,20.1881760956868
"80","800","10","1",0.5,0.111666666666667,0.562851782363977,377,199.240459664032,585.40643313453,577.503873283216,591.052765675809,208.40643313453,200.503873283216,214.052765675809,199.562346573759,9.16597347049813,1.26341361918426,14.8123060117773,0.321886909727397,545.048644320684,576.562346573759,31.5137022530746
"81","800","10","1",0.5,0.1,0.555555555555556,293,233.003486159492,521.708787653876,514.369403533893,530.383644811299,228.708787653876,221.369403533893,237.383644811299,220.423017292276,-4.29469850561549,-11.6340826255982,4.38015865180768,-12.5804688672159,488.407215401431,513.423017292276,25.0158018908447
"82","800","10","1",0.5,0.0966666666666667,0.553505535055351,282.5,172.81276236619,450.985728932082,443.499470875542,459.848106234425,168.485728932082,160.999470875542,177.348106234425,160.499028077363,-4.32703343410802,-11.8132914906479,4.53534386823569,-12.3137342888266,428.248624503566,442.999028077363,14.7504035737967
"83","800","10","1",0.5,0.11,0.561797752808989,308,205.403865226761,508.668940835267,501.971106521181,518.434089365863,200.668940835267,193.971106521181,210.434089365863,193.043644200435,-4.73492439149442,-11.4327587055806,5.03022413910151,-12.3602210263263,472.219062370876,501.043644200435,28.8245818295593
"84","800","10","1",0.5,0.0983333333333334,0.55452865064695,317,192.696616897949,503.451859376355,497.400806556627,510.544258961302,186.451859376355,180.400806556627,193.544258961302,179.012173817278,-6.24475752159421,-12.295810341322,0.847642063352822,-13.6844430806712,477.472775274742,496.012173817278,18.5393985425359
"85","800","10","1",0.49,0.106666666666667,0.548507462686567,405,165.051832700786,562.438917755291,555.894976907827,571.708710065077,157.438917755291,150.894976907827,166.708710065077,152.374881742385,-7.61291494549576,-14.1568557929592,1.65687736429081,-12.6769509584011,542.589431521308,557.374881742385,14.7854502210772
"86","800","10","1",0.505,0.101666666666667,0.562152133580705,174,231.528849235161,403.856569492828,397.369304252169,411.508069284344,229.856569492828,223.369304252169,237.508069284344,221.252970619226,-1.67227974233299,-8.15954498299129,5.97922004918354,-10.2758786159349,368.703743339961,395.252970619226,26.5492272792648
"87","800","10","1",0.5,0.101666666666667,0.556586270871985,272,234.07515709114,501.354899250339,492.697859505147,508.202255603905,229.354899250339,220.697859505147,236.202255603905,220.922199535942,-4.72025784080083,-13.377297585993,2.12709851276523,-13.1529575551978,469.434294641423,492.922199535942,23.4879048945184
"88","800","10","1",0.495,0.1,0.55,375.5,206.537469945768,562.987432368192,555.861604267236,570.218811093145,187.487432368192,180.361604267236,194.718811093145,179.480079702119,-19.0500375775756,-26.1758656785315,-11.8186588526229,-27.0573902436483,545.177464397715,554.980079702119,9.80261530440464
"89","800","10","1",0.5,0.106666666666667,0.559701492537313,233.5,219.617829680303,441.287561238871,432.830796710968,450.014615286454,207.787561238871,199.330796710968,216.514615286454,200.196687783514,-11.8302684414321,-20.2870329693352,-3.1032143938491,-19.4211418967892,407.465489076079,433.696687783514,26.2311987074351
"90","800","10","1",0.5,0.0983333333333334,0.55452865064695,295,213.771413897387,512.180321216357,504.892508377169,521.732175380876,217.180321216357,209.892508377169,226.732175380876,209.823569354493,3.40890731897002,-3.87890552021753,12.9607614834893,-3.94784454289368,479.895380538311,504.823569354493,24.9281888161817
"91","800","10","1",0.5,0.0983333333333334,0.55452865064695,288.5,182.418563138799,475.518746274751,469.776809470701,484.538031234709,187.018746274751,181.276809470701,196.038031234709,180.696242382563,4.60018313595131,-1.14175366809846,13.6194680959096,-1.72232075623671,441.060232398155,469.196242382563,28.1360099844076
"92","800","10","1",0.5,0.1,0.555555555555556,254,204.132322213653,451.304398687786,446.679721091083,460.979607319692,197.304398687786,192.679721091083,206.979607319692,194.656502825779,-6.82792352586699,-11.4526011225706,2.84728510603929,-9.47581938787403,423.890867076329,448.656502825779,24.7656357494502
"93","800","10","1",0.5,0.106666666666667,0.559701492537313,386.5,187.823412742311,579.029224515821,571.359064677636,586.588762283553,192.529224515821,184.859064677636,200.088762283553,185.040895383871,4.70581177350996,-2.96434806467525,12.265349541242,-2.78251735844046,543.478765618946,571.540895383871,28.0621297649253
"94","800","10","1",0.5,0.105,0.558659217877095,283,214.471192214465,507.780487448577,501.111444210768,516.682359658526,224.780487448577,218.111444210768,233.682359658526,219.311724885825,10.3092952341119,3.6402519963026,19.2111674440607,4.8405326713596,476.618984367545,502.311724885825,25.6927405182797
"95","800","10","1",0.495,0.0983333333333334,0.548983364140481,372,164.596733876112,528.225175492561,520.90611238817,536.984980242019,156.225175492561,148.90611238817,164.984980242019,148.449783071204,-8.37155838355113,-15.6906214879424,0.388246365907321,-16.1469508049079,500.60036729455,520.449783071204,19.8494157766538
