"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"15","100","15","1",0.52,0.173333333333333,0.629032258064516,257,220.205189026246,502.997960722052,489.095621820374,521.157745346156,245.997960722052,232.095621820374,264.157745346156,231.815001005235,25.7927716958061,11.8904327941284,43.9525563199106,11.6098119789891,442.900166803619,488.815001005235,45.9148342016157
"16","100","15","1",0.48,0.133333333333333,0.553846153846154,325,223.420721261481,532.175420974493,518.383382346875,543.938976258771,207.175420974493,193.383382346875,218.938976258771,201.314257283448,-16.2453002869879,-30.0373389146061,-4.4817450027096,-22.1064639780331,475.859619996994,526.314257283448,50.4546372864538
"17","100","15","1",0.56,0.146666666666667,0.65625,257,234.362644421475,473.14026623828,460.46657970477,490.303843418394,216.14026623828,203.46657970477,233.303843418394,188.613920199344,-18.2223781831946,-30.8960647167054,-1.05880100308121,-45.7487242221313,420.477188757033,445.613920199344,25.1367314423109
"18","100","15","1",0.48,0.173333333333333,0.580645161290323,309,195.671863727671,527.198936999039,516.34630416618,546.670847186691,218.198936999039,207.34630416618,237.670847186691,215.477686163525,22.5270732713688,11.674440438509,41.9989834590203,19.8058224358546,486.281983794055,524.477686163525,38.19570236947
"19","100","15","1",0.48,0.146666666666667,0.5625,297,221.336335108795,510.7142494345,501.872612289225,519.366922229007,213.7142494345,204.872612289225,222.366922229007,205.626550880049,-7.62208567429496,-16.4637228195697,1.03058712021192,-15.7097842287463,470.202314696812,502.626550880049,32.424236183237
"20","100","15","1",0.4,0.146666666666667,0.46875,401,158.022102287722,568.320651262718,560.579741608322,578.594499741251,167.320651262718,159.579741608322,177.594499741251,170.180842492717,9.29854897499615,1.55763932060086,19.572397453529,12.1587402049958,555.039481999793,571.180842492717,16.1413604929247
"21","100","15","1",0.44,0.12,0.5,325,231.825809773186,533.969997541411,525.551763807799,544.575316700917,208.969997541411,200.551763807799,219.575316700917,209.831311482019,-22.8558122317754,-31.274045965387,-12.2504930722687,-21.9944982911667,513.686157701341,534.831311482019,21.1451537806784
"22","100","15","1",0.48,0.146666666666667,0.5625,313,192.534728712795,506.519008149857,500.804581735598,524.488319125034,193.519008149857,187.804581735598,211.488319125034,194.348030627442,0.984279437061701,-4.73014697719688,18.9535904122392,1.81330191464721,502.856692297176,507.348030627442,4.49133833026673
"23","100","15","1",0.48,0.186666666666667,0.590163934426229,277,240.068070998455,526.671450557157,509.051099314512,543.998906775435,249.671450557157,232.051099314512,266.998906775435,231.876785620857,9.60337955870193,-8.01697168394321,26.9308357769802,-8.19128537759786,477.23607927551,508.876785620857,31.6407063453471
"24","100","15","1",0.48,0.133333333333333,0.553846153846154,305,214.040924818839,498.803017454491,492.257444028957,509.01329534338,193.803017454491,187.257444028957,204.01329534338,191.391600169873,-20.2379073643477,-26.7834807898823,-10.0276294754595,-22.6493246489661,498.773625107788,496.391600169873,-2.38202493791493
"25","100","15","1",0.56,0.16,0.666666666666667,241,227.629750121099,488.427945379397,474.742944777963,512.168080719733,247.427945379397,233.742944777963,271.168080719733,226.965884050799,19.7981952582975,6.11319465686378,43.5383305986341,-0.663866070300259,448.418835829532,467.965884050799,19.5470482212667
"26","100","15","1",0.52,0.173333333333333,0.629032258064516,293,181.15515711539,455.044179683913,432.248710615525,476.190661969624,162.044179683913,139.248710615525,183.190661969624,140.509485009938,-19.1109774314776,-41.9064464998654,2.03550485423355,-40.645672105452,405.095957495422,433.509485009938,28.4135275145163
"27","100","15","1",0.52,0.146666666666667,0.609375,301,240.967186031458,514.912830112703,493.858369675183,526.257731139738,213.912830112703,192.858369675183,225.257731139738,196.130700858029,-27.0543559187542,-48.1088163562746,-15.7094548917195,-44.8364851734286,510.34294794689,497.130700858029,-13.2122470888607
"28","100","15","1",0.48,0.16,0.571428571428571,321,198.272106626664,540.412798648577,525.112525502611,554.529273943419,219.412798648577,204.112525502611,233.529273943419,210.201519080401,21.1406920219129,5.84041887594643,35.2571673167544,11.9294124537364,494.509602597087,531.201519080401,36.6919164833143
"29","100","15","1",0.52,0.0933333333333334,0.573529411764706,341,196.801393187187,519.806665818175,516.795719127974,531.504138536207,178.806665818175,175.795719127974,190.504138536207,173.25955123336,-17.9947273690122,-21.0056740592138,-6.29725465098019,-23.5418419538269,483.518725914299,514.25955123336,30.7408253190613
"30","100","15","1",0.48,0.133333333333333,0.553846153846154,289,214.199073323781,495.700646222845,487.407025676336,509.804444822629,206.700646222845,198.407025676336,220.804444822629,197.376384132498,-7.49842710093634,-15.792047647445,6.60537149884743,-16.822689191283,456.351323161708,486.376384132498,30.0250609707907
"31","100","15","1",0.52,0.133333333333333,0.6,329,208.124323569004,514.219869869728,508.10351343246,527.940664088262,185.219869869728,179.10351343246,198.940664088262,176.762641967734,-22.904453699276,-29.0208101365434,-9.18365948074106,-31.3616816012692,489.652450794729,505.762641967734,16.1101911730057
"32","100","15","1",0.48,0.16,0.571428571428571,281,200.506934790584,483.822141143469,477.124958853615,495.167517155098,202.822141143469,196.124958853615,214.167517155098,191.788654158347,2.31520635288487,-4.38197593696916,13.6605823645142,-8.71828063223668,451.112270316552,472.788654158347,21.6763838417954
"33","100","15","1",0.52,0.146666666666667,0.609375,229,220.573844601178,446.495790115629,440.569657021311,461.524124301329,217.495790115629,211.569657021311,232.524124301329,203.987226882576,-3.07805448554976,-9.00418757986748,11.950279700151,-16.5866177186022,409.925187166383,432.987226882576,23.0620397161928
"34","100","15","1",0.52,0.133333333333333,0.6,261,223.390642817332,461.865052620038,453.609918167615,467.929504103653,200.865052620038,192.609918167615,206.929504103653,186.115323035696,-22.5255901972947,-30.7807246497169,-16.4611387136792,-37.2753197816365,462.69007679828,447.115323035696,-15.5747537625845
"35","100","15","1",0.52,0.173333333333333,0.629032258064516,313,225.284183218774,535.738892338403,520.075073688238,559.301445718869,222.738892338403,207.075073688238,246.301445718869,205.810085670398,-2.54529088037071,-18.2091095305365,21.0172625000949,-19.4740975483764,502.407679606851,518.810085670398,16.4024060635466
"36","100","15","1",0.48,0.173333333333333,0.580645161290323,249,202.154810629069,435.229639717039,423.189913825172,447.092534328807,186.229639717039,174.189913825172,198.092534328807,176.402033294579,-15.9251709120302,-27.9648968038971,-4.06227630026191,-25.7527773344898,413.019079228098,425.402033294579,12.3829540664817
"37","100","15","1",0.56,0.12,0.636363636363636,209,205.600292404323,424.485888837953,417.738910024889,438.915129701419,215.485888837953,208.738910024889,229.915129701419,200.389372230739,9.8855964336295,3.13861762056561,24.3148372970953,-5.21092017358407,377.484583489668,409.389372230739,31.9047887410717
"38","100","15","1",0.52,0.173333333333333,0.629032258064516,273,199.746202577988,488.220792200548,468.941251452909,507.547122648553,215.220792200548,195.941251452909,234.547122648553,196.915578353307,15.4745896225606,-3.80495112507893,34.800920070565,-2.83062422468075,439.478400521005,469.915578353307,30.4371778323023
"39","100","15","1",0.48,0.133333333333333,0.553846153846154,353,219.070469086584,587.856030105331,579.902345400261,606.813609644686,234.856030105331,226.902345400261,253.813609644686,229.376955132777,15.785561018747,7.8318763136769,34.7431405581016,10.3064860461932,554.101733548836,582.376955132777,28.2752215839409
"40","100","15","1",0.52,0.12,0.590909090909091,413,206.196570986769,566.177461728905,558.048843450292,585.073585557783,153.177461728905,145.048843450292,172.073585557783,147.203578220735,-53.019109257864,-61.1477275364769,-34.1229854289855,-58.9929927660343,528.931118477872,560.203578220735,31.272459742863
"41","100","15","1",0.48,0.133333333333333,0.553846153846154,413,185.130976386205,576.434906224839,562.504021138922,587.888788236894,163.434906224839,149.504021138922,174.888788236894,150.750118595815,-21.6960701613654,-35.6269552472827,-10.242188149311,-34.3808577903892,557.526281305408,563.750118595815,6.22383729040769
"42","100","15","1",0.44,0.16,0.523809523809524,353,203.167434473826,569.895820694283,562.522220364394,578.647687554937,216.895820694283,209.522220364394,225.647687554937,209.494210108652,13.7283862204579,6.35478589056837,22.4802530811112,6.32677563482676,531.67445280843,562.494210108652,30.8197573002222
"43","100","15","1",0.56,0.133333333333333,0.646153846153846,205,240.818468688993,431.73914360042,423.014908542816,449.675284484213,226.73914360042,218.014908542816,244.675284484213,209.970646766269,-14.0793250885735,-22.8035601461771,3.85681579521943,-30.8478219227248,394.671689548435,414.970646766269,20.2989572178341
"44","100","15","1",0.44,0.16,0.523809523809524,349,184.163087426088,521.542453179742,490.174020490803,528.32177807212,172.542453179742,141.174020490803,179.32177807212,158.790948955992,-11.6206342463462,-42.9890669352854,-4.84130935396843,-25.3721384700967,480.481524129414,507.790948955992,27.3094248265779
"45","100","15","1",0.48,0.133333333333333,0.553846153846154,321,212.14640460279,495.423907854445,491.704697330155,502.011279695688,174.423907854445,170.704697330155,181.011279695688,167.814701288944,-37.722496748345,-41.441707272635,-31.1351249071022,-44.331703313846,476.338540871818,488.814701288944,12.4761604171259
"46","100","15","1",0.52,0.186666666666667,0.639344262295082,213,240.53817906748,456.641884608002,446.914446387974,488.140899979661,243.641884608002,233.914446387974,275.140899979661,237.708980325403,3.10370554052267,-6.62373267950531,34.6027209121817,-2.82919874207673,415.438667533344,450.708980325403,35.2703127920593
"47","100","15","1",0.48,0.16,0.571428571428571,269,214.595519488119,471.560057792207,463.851058314222,484.443810138722,202.560057792207,194.851058314222,215.443810138722,195.363871456371,-12.0354616959118,-19.7444611738973,0.848290650602706,-19.2316480317481,437.139983047153,464.363871456371,27.2238884092178
"48","100","15","1",0.52,0.146666666666667,0.609375,293,199.427850397737,477.76761418734,470.738018121318,485.091456937758,184.76761418734,177.738018121318,192.091456937758,169.696083979873,-14.6602362103962,-21.689832276419,-7.33639345997824,-29.7317664178632,450.487512787832,462.696083979873,12.2085711920409
"49","100","15","1",0.48,0.133333333333333,0.553846153846154,341,230.149506843352,562.714556124454,557.550331689385,568.689081332599,221.714556124454,216.550331689385,227.689081332599,211.631173537402,-8.43495071889862,-13.5991751539676,-2.46042551075294,-18.5183333059506,543.860007712978,552.631173537402,8.77116582442375
"50","100","15","1",0.44,0.12,0.5,309,226.790450750929,524.713166699341,517.047378811482,532.807713847,215.713166699341,208.047378811482,223.807713847,210.44349871013,-11.0772840515877,-18.7430719394468,-2.98273690392858,-16.346952040799,494.955748801968,519.44349871013,24.4877499081617
"51","100","15","1",0.52,0.133333333333333,0.6,273,180.318647658566,469.907972996602,465.283558406369,479.158806304931,196.907972996602,192.283558406369,206.158806304931,190.07521504225,16.5893253380355,11.9649107478034,25.840158646365,9.75656738368343,426.872255127895,463.07521504225,36.2029599143549
"52","100","15","1",0.52,0.16,0.619047619047619,241,222.579860968308,425.610320403486,415.11880741541,441.551767679725,184.610320403486,174.11880741541,200.551767679725,177.891796139937,-37.9695405648222,-48.4610535528984,-22.0280932885835,-44.6880648283714,396.610979192717,418.891796139937,22.2808169472204
"53","100","15","1",0.48,0.173333333333333,0.580645161290323,349,242.236852024335,614.032125504981,600.879920232823,631.32832570475,265.032125504981,251.879920232823,282.32832570475,253.184166925924,22.7952734806457,9.64306820848796,40.0914736804151,10.9473149015889,554.255835971996,602.184166925924,47.9283309539285
"54","100","15","1",0.48,0.173333333333333,0.580645161290323,281,243.92765611145,517.266129247424,499.640054462581,532.838838614753,236.266129247424,218.640054462581,251.838838614753,223.882744940506,-7.66152686402623,-25.2876016488695,7.91118250330211,-20.0449111709449,498.873289111513,504.882744940506,6.00945582899209
"55","100","15","1",0.48,0.16,0.571428571428571,345,206.684846002842,549.834088353586,542.238170669269,563.479650434762,204.834088353586,197.238170669269,218.479650434762,196.972203927166,-1.85075764925537,-9.44667533357236,11.7948044319208,-9.71264207567609,520.777206438606,541.972203927166,21.1949974885599
"56","100","15","1",0.52,0.146666666666667,0.609375,261,221.410088914748,476.030483199405,470.389460632926,497.099627624902,215.030483199405,209.389460632926,236.099627624902,217.069058908221,-6.37960571534245,-12.0206282818221,14.6895387101544,-4.34103000652681,464.184232103572,478.069058908221,13.8848268046493
"57","100","15","1",0.48,0.133333333333333,0.553846153846154,373,181.54634691534,514.848203991369,503.787169456281,525.553205933588,141.848203991369,130.787169456281,152.553205933588,132.809811997526,-39.6981429239709,-50.759177459059,-28.9931409817515,-48.7365349178139,504.533994428311,505.809811997526,1.27581756921455
"58","100","15","1",0.6,0.16,0.714285714285714,133,227.475654811187,365.247025075871,352.471980111659,381.395437090721,232.247025075871,219.471980111659,248.395437090721,206.356244398399,4.77137026468475,-8.00367469952764,20.9197822795349,-21.1194104127874,319.432098269888,339.356244398399,19.9241461285106
"59","100","15","1",0.52,0.173333333333333,0.629032258064516,265,201.353636180239,475.383842468462,459.53019492566,497.271073453679,210.383842468462,194.53019492566,232.271073453679,187.892415537634,9.03020628822293,-6.82344125457894,30.9174372734402,-13.461220642605,430.151317219402,452.892415537634,22.7410983182318
"60","100","15","1",0.48,0.12,0.545454545454545,357,205.674405534883,564.863306581852,556.648491422847,570.24192744184,207.863306581852,199.648491422847,213.24192744184,200.529017485523,2.18890104696874,-6.02591411203611,7.56752190695653,-5.14538804936006,523.459411087758,557.529017485523,34.0696063977651
"61","100","15","1",0.48,0.146666666666667,0.5625,333,225.132450608185,527.238074705813,516.886520763934,535.865370382288,194.238074705813,183.886520763934,202.865370382288,181.567019163505,-30.8943759023719,-41.2459298442512,-22.2670802258973,-43.5654314446803,485.687811923006,514.567019163505,28.8792072404992
"62","100","15","1",0.48,0.133333333333333,0.553846153846154,333,175.141690077671,513.561636125238,501.763515474213,529.153813226783,180.561636125238,168.763515474213,196.153813226783,172.243962893997,5.41994604756678,-6.37817460345764,21.0121231491117,-2.89772718367431,469.714313388774,505.243962893997,35.5296495052225
"63","100","15","1",0.52,0.146666666666667,0.609375,301,187.867990170139,475.437793690441,462.284019348149,497.138018485858,174.437793690441,161.284019348149,196.138018485858,165.52123757231,-13.4301964796983,-26.5839708219904,8.27002831571875,-22.3467525978295,424.781098562026,466.52123757231,41.740139010284
"64","100","15","1",0.48,0.146666666666667,0.5625,281,199.901645448654,483.416543902733,477.399955630343,501.166857520294,202.416543902733,196.399955630343,220.166857520294,206.458426125847,2.51489845407957,-3.50168981831115,20.2652120716402,6.55678067719322,468.967013877552,487.458426125847,18.491412248295
"65","100","15","1",0.48,0.133333333333333,0.553846153846154,345,196.175958595852,515.986624192207,507.59603966874,521.458347084216,170.986624192207,162.59603966874,176.458347084216,160.093528114883,-25.1893344036448,-33.5799189271119,-19.7176115116353,-36.0824304809687,481.35991418597,505.093528114883,23.7336139289127
"66","100","15","1",0.48,0.146666666666667,0.5625,365,205.949190282132,559.760433512174,553.473675002833,575.703642388646,194.760433512174,188.473675002833,210.703642388646,188.623035942723,-11.1887567699587,-17.4755152792996,4.75445210651384,-17.3261543394092,526.584207801394,553.623035942723,27.0388281413291
"67","100","15","1",0.52,0.146666666666667,0.609375,245,181.949731594452,448.11591134107,435.944253843034,460.89624579459,203.11591134107,190.944253843034,215.89624579459,188.231007790367,21.1661797466182,8.99452224858209,33.9465142001378,6.28127619591527,392.562720401497,433.231007790367,40.6682873888705
"68","100","15","1",0.48,0.12,0.545454545454545,341,215.144973619854,561.567607212579,554.481049493477,576.226346706436,220.567607212579,213.481049493477,235.226346706436,220.427899933619,5.42263359272494,-1.6639241263768,20.0813730865827,5.28292631376502,535.692025075734,561.427899933619,25.7358748578844
"69","100","15","1",0.52,0.2,0.65,249,224.725463753022,466.726882938199,448.782677778318,492.63108043962,217.726882938199,199.782677778318,243.63108043962,201.817224929799,-6.99858081482304,-24.9427859747036,18.9056166865987,-22.9082388232224,434.213068306494,450.817224929799,16.6041566233054
"70","100","15","1",0.52,0.146666666666667,0.609375,321,240.834685066907,566.214273763767,553.11605132757,582.780538351717,245.214273763767,232.11605132757,261.780538351717,229.902704215089,4.37958869686025,-8.71863373933701,20.9458532848094,-10.9319808518179,532.3860891834,550.902704215089,18.5166150316893
"71","100","15","1",0.52,0.16,0.619047619047619,233,208.7398001318,429.008332201143,422.68029430661,440.24245160522,196.008332201143,189.68029430661,207.24245160522,182.681974124159,-12.7314679306578,-19.0595058251905,-1.49734852658062,-26.0578260076415,401.685185144554,415.681974124159,13.9967889796052
"72","100","15","1",0.52,0.133333333333333,0.6,281,245.817334015616,542.811284710206,532.557840310463,556.671201171689,261.811284710206,251.557840310463,275.671201171689,247.401912676862,15.9939506945904,5.74050629484796,29.8538671560734,1.5845786612463,506.314390721071,528.401912676862,22.0875219557911
"73","100","15","1",0.52,0.12,0.590909090909091,261,229.690151386907,494.429389991632,480.831940545348,499.231090356037,233.429389991632,219.831940545348,238.231090356037,215.646472240107,3.73923860472524,-9.85821084155856,8.54093896913048,-14.0436791467998,460.678016954289,476.646472240107,15.9684552858185
"74","100","15","1",0.52,0.146666666666667,0.609375,317,186.608863602025,512.72934069751,505.835070555061,538.342774072642,195.72934069751,188.835070555061,221.342774072642,183.228070362068,9.12047709548546,2.22620695303652,34.7339104706178,-3.38079323995703,484.543072674575,500.228070362068,15.6849976874929
"75","100","15","1",0.52,0.16,0.619047619047619,249,200.983375375477,463.504347040183,445.913511397458,473.862291475719,214.504347040183,196.913511397458,224.862291475719,198.601571053923,13.5209716647055,-4.06986397801921,23.8789161002416,-2.38180432155451,424.812940625987,447.601571053923,22.7886304279355
"76","100","15","1",0.52,0.173333333333333,0.629032258064516,261,232.666620371791,489.417904041742,477.109006373825,524.125445512016,228.417904041742,216.109006373825,263.125445512016,216.112749122883,-4.24871633004949,-16.5576139979661,30.4588251402249,-16.5538712489079,462.532221188912,477.112749122883,14.5805279339714
"77","100","15","1",0.48,0.16,0.571428571428571,353,211.330450563248,549.22692740257,540.549145907409,577.87320500259,196.22692740257,187.549145907409,224.87320500259,194.61757766341,-15.1035231606789,-23.7813046558392,13.542754439342,-16.7128728998384,522.871015782709,547.61757766341,24.7465618807009
"78","100","15","1",0.52,0.173333333333333,0.629032258064516,257,229.193747191046,483.490143931914,474.729675310375,506.818563731154,226.490143931914,217.729675310375,249.818563731154,217.619452993161,-2.70360325913165,-11.46407188067,20.6248165401084,-11.5742941978847,444.813861284976,474.619452993161,29.8055917081844
"79","100","15","1",0.52,0.173333333333333,0.629032258064516,237,223.631533260892,484.747591011646,469.629681447773,499.375223024836,247.747591011646,232.629681447773,262.375223024836,226.221044993868,24.1160577507548,8.99814818688159,38.7436897639444,2.5895117329766,435.800405750155,463.221044993868,27.4206392437132
"80","100","15","1",0.52,0.16,0.619047619047619,269,256.87188220697,477.320880283218,466.244462880818,507.521797544509,208.320880283218,197.244462880818,238.521797544509,200.111683924175,-48.5510019237524,-59.6274193261519,-18.3500846624611,-56.7601982827954,460.04567940279,469.111683924175,9.06600452138451
"81","100","15","1",0.48,0.16,0.571428571428571,361,227.618103430025,570.341165738944,563.938066836395,592.855839444524,209.341165738944,202.938066836395,231.855839444524,208.921585436044,-18.2769376910811,-24.6800365936307,4.23773601449847,-18.6965179939819,548.700777970687,569.921585436044,21.2208074653569
"82","100","15","1",0.52,0.133333333333333,0.6,261,210.178806318787,451.057232756046,436.80543430727,463.448075088442,190.057232756046,175.80543430727,202.448075088442,173.574382179384,-20.1215735627416,-34.3733720115171,-7.73073123034578,-36.604424139403,389.26416131157,434.574382179384,45.3102208678148
"83","100","15","1",0.48,0.12,0.545454545454545,393,184.423348766435,557.870368858267,550.815520028491,565.798459199075,164.870368858267,157.815520028491,172.798459199075,164.574649198353,-19.552979908168,-26.607828737944,-11.6248895673601,-19.8486995680821,548.655431475079,557.574649198353,8.9192177232743
"84","100","15","1",0.48,0.16,0.571428571428571,333,187.012057913864,544.87490756015,530.137947783386,555.923414243204,211.87490756015,197.137947783386,222.923414243204,194.15529044177,24.8628496462858,10.1258898695217,35.9113563293397,7.14323252790538,515.434879672723,527.15529044177,11.7204107690469
"85","100","15","1",0.44,0.16,0.523809523809524,373,183.440015766207,530.670493941489,522.162253522398,540.109211017549,157.670493941489,149.162253522398,167.109211017549,155.461706143979,-25.7695218247171,-34.2777622438081,-16.3308047486578,-27.978309622228,512.178167171629,528.461706143979,16.2835389723496
"86","100","15","1",0.56,0.173333333333333,0.67741935483871,261,264.97839047546,533.92035572245,513.357122406944,555.5833616815,272.92035572245,252.357122406944,294.5833616815,249.773360498029,7.94196524699043,-12.6212680685156,29.6049712060401,-15.2050299774313,480.440211636827,510.773360498029,30.3331488612015
"87","100","15","1",0.44,0.186666666666667,0.540983606557377,389,167.557373687044,557.399841633601,545.780791704476,578.21978179303,168.399841633601,156.780791704476,189.21978179303,170.435893964934,0.842467946556752,-10.7765819825679,21.662408105986,2.87852027788946,523.859826697254,559.435893964934,35.5760672676798
"88","100","15","1",0.48,0.16,0.571428571428571,369,177.387278554189,550.507969502719,537.921157227726,570.426169761185,181.507969502719,168.921157227726,201.426169761185,174.646675866869,4.12069094852993,-8.46612132646297,24.0388912069957,-2.74060268731969,540.687290043474,543.646675866869,2.95938582339556
"89","100","15","1",0.44,0.16,0.523809523809524,441,170.755870697043,607.556930890988,599.938923180746,620.599262841663,166.556930890988,158.938923180746,179.599262841663,164.817771447381,-4.19893980605508,-11.8169475162971,8.84339214462051,-5.93809924966121,591.77962940315,605.817771447381,14.0381420442312
"90","100","15","1",0.48,0.146666666666667,0.5625,389,226.437580160656,603.34805144141,593.870041831265,613.134619557777,214.34805144141,204.870041831265,224.134619557777,210.168621393748,-12.0895287192467,-21.567538329391,-2.30296060287901,-16.268958766908,577.181507243682,599.168621393748,21.9871141500665
"91","100","15","1",0.48,0.16,0.571428571428571,309,199.708384946921,520.341430659919,511.479897777778,535.016514413739,211.341430659919,202.479897777778,226.016514413739,202.472573863053,11.6330457129972,2.77151283085692,26.3081294668178,2.76418891613156,468.596504241363,511.472573863053,42.8760696216897
"92","100","15","1",0.44,0.12,0.5,341,219.202590709327,519.997184733592,511.73751896978,534.282107705722,178.997184733592,170.73751896978,193.282107705722,179.688776772348,-40.2054059757346,-48.4650717395464,-25.9204830036047,-39.5138139369782,510.29755233667,520.688776772348,10.3912244356786
"93","100","15","1",0.52,0.12,0.590909090909091,269,235.653071261869,485.211282316927,477.295101065387,499.333579673383,216.211282316927,208.295101065387,230.333579673383,204.662481230192,-19.4417889449423,-27.3579701964823,-5.31949158848616,-30.9905900316774,444.709053765407,473.662481230192,28.9534274647845
"94","100","15","1",0.48,0.133333333333333,0.553846153846154,305,199.738089434534,519.652217188606,513.369914983099,538.673838674325,214.652217188606,208.369914983099,233.673838674325,207.780097391205,14.9141277540717,8.63182554856485,33.9357492397903,8.04200795667032,483.071187185438,512.780097391205,29.7089102057666
"95","100","15","1",0.48,0.2,0.6,337,258.834818054859,591.582937827626,575.895409580768,602.52358990565,254.582937827626,238.895409580768,265.52358990565,239.733730382223,-4.25188022723307,-19.9394084740912,6.68877185079134,-19.1010876726355,552.677020572565,576.733730382223,24.0567098096585
"96","100","15","1",0.48,0.186666666666667,0.590163934426229,361,205.700223037612,575.973764787653,565.123194846892,593.025841477723,214.973764787653,204.123194846892,232.025841477723,199.875016838464,9.27354175004101,-1.57702819072003,26.325618440111,-5.8252061991478,524.085275873216,560.875016838464,36.7897409652475
"97","100","15","1",0.48,0.133333333333333,0.553846153846154,325,211.330934543922,512.180232534499,506.71538476074,521.440914958637,187.180232534499,181.71538476074,196.440914958637,179.471261605293,-24.1507020094235,-29.615549783182,-14.8900195852855,-31.8596729386288,465.631436611101,504.471261605293,38.8398249941924
