"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"22","200","5","100",0.5,0.0533333333333333,0.528169014084507,431,178.268480606173,619.43069944409,615.241257839796,629.565696526323,188.43069944409,184.241257839796,198.565696526323,199.9304497302,10.1622188379175,5.97277723362311,20.2972159201499,21.6619691240273,550.209103140647,630.9304497302,80.7213465895529
"23","200","5","100",0.46,0.04,0.479166666666667,533,219.67383811117,754.877546852684,752.43632763724,756.749955386152,221.877546852684,219.43632763724,223.749955386152,243.233648353558,2.20370874151359,-0.237510473930172,4.07611727498187,23.5598102423876,687.85044372252,776.233648353558,88.3832046310375
"24","200","5","100",0.52,0.0600000000000001,0.553191489361702,401,224.583520797413,603.943178755324,599.536192265738,613.748530207127,202.943178755324,198.536192265738,212.748530207127,215.579037850087,-21.6403420420899,-26.0473285316751,-11.8349905902868,-9.00448294732598,560.605730992737,616.579037850087,55.9733068573508
"25","200","5","100",0.52,0.0466666666666666,0.545454545454545,317,236.370734086721,572.827428108834,570.198403316499,581.200243495734,255.827428108834,253.198403316499,264.200243495734,277.74933750064,19.4566940221132,16.8276692297779,27.8295094090131,41.378603413919,506.278939938445,594.74933750064,88.4703975621956
"26","200","5","100",0.52,0.0466666666666666,0.545454545454545,413,181.393924792515,602.882948705256,598.936359408264,604.711005247827,189.882948705256,185.936359408264,191.711005247827,185.351271760276,8.48902391274126,4.54243461574927,10.3170804553118,3.9573469677612,518.125023203776,598.351271760276,80.2262485565004
"27","200","5","100",0.5,0.0533333333333333,0.528169014084507,347,201.611011073215,571.600787904618,568.44678780939,577.625186027555,224.600787904618,221.44678780939,230.625186027555,236.854880627312,22.9897768314029,19.8357767361754,29.01417495434,35.2438695540974,507.86610972975,583.854880627312,75.9887708975626
"28","200","5","100",0.5,0.0533333333333333,0.528169014084507,431,192.831862393829,580.468151427012,575.878476062894,587.026556745056,149.468151427012,144.878476062894,156.026556745056,159.890119966741,-43.3637109668165,-47.953386330935,-36.8053056487733,-32.9417424270878,537.465406188978,590.890119966741,53.4247137777635
"29","200","5","100",0.5,0.04,0.520833333333333,377,253.373788869235,577.376506846688,574.477348032748,582.593535236692,200.376506846688,197.477348032748,205.593535236692,216.910355701611,-52.9972820225475,-55.8964408364876,-47.7802536325433,-36.4634331676244,542.696998460062,593.910355701611,51.2133572415488
"30","200","5","100",0.5,0.0600000000000001,0.531914893617021,425,202.922769450813,606.418589222428,604.111644925032,612.187338144525,181.418589222428,179.111644925032,187.187338144525,202.04896482241,-21.5041802283854,-23.811124525781,-15.7354313062885,-0.873804628403121,571.68096786284,627.04896482241,55.3679969595701
"31","200","5","100",0.54,0.0533333333333333,0.570422535211268,267,253.73208435096,539.608150794689,535.695413968022,546.011308412976,272.608150794689,268.695413968022,279.011308412976,285.517156487755,18.8760664437297,14.9633296170623,25.2792240620162,31.7850721367956,470.412198856494,552.517156487755,82.1049576312609
"32","200","5","100",0.5,0.0533333333333333,0.528169014084507,411,210.826657643277,627.241537011126,616.997765104077,632.98603479197,216.241537011126,205.997765104077,221.98603479197,233.243561961126,5.41487936784873,-4.82889253920004,11.1593771486932,22.4169043178486,582.913063788413,644.243561961126,61.3304981727129
"33","200","5","100",0.5,0.0466666666666666,0.524475524475524,409,223.01768319961,616.401416916913,613.269470656837,619.736034115889,207.401416916913,204.269470656837,210.736034115889,227.637149146113,-15.6162662826968,-18.7482125427727,-12.2816490837207,4.61946594650357,580.006922627951,636.637149146113,56.6302265181624
"34","200","5","100",0.5,0.0466666666666666,0.524475524475524,413,203.860477866702,606.578908350646,602.427290715643,612.280404503328,193.578908350646,189.427290715643,199.280404503328,206.82394854952,-10.2815695160563,-14.4331871510594,-4.58007336337431,2.96347068281767,518.026665661654,619.82394854952,101.797282887866
"35","200","5","100",0.5,0.0533333333333333,0.528169014084507,387,198.423543857307,580.547517538221,576.214840826376,588.22607665973,193.547517538221,189.214840826376,201.22607665973,208.435969590003,-4.87602631908632,-9.20870303093054,2.8025328024228,10.0124257326957,532.996440384792,595.435969590003,62.4395292052105
"36","200","5","100",0.48,0.04,0.5,449,203.960314197132,651.149137665617,648.80034594785,657.91309169011,202.149137665617,199.80034594785,208.91309169011,222.149074274962,-1.81117653151554,-4.15996824928285,4.95277749297762,18.1887600778299,590.969444304344,671.149074274962,80.179629970618
"37","200","5","100",0.5,0.0533333333333333,0.528169014084507,349,194.216672608204,543.030203828348,531.191878536255,550.459173648927,194.030203828348,182.191878536255,201.459173648927,206.936562646918,-0.18646877985617,-12.024794071949,7.2425010407224,12.7198900387141,502.242765139113,555.936562646918,53.6937975078052
"38","200","5","100",0.5,0.0533333333333333,0.528169014084507,313,200.356112903775,547.628152915043,537.65559613265,555.382173587641,234.628152915043,224.65559613265,242.382173587641,245.833769468982,34.2720400112677,24.2994832288746,42.0260606838653,45.4776565652072,479.335957236324,558.833769468982,79.4978122326583
"39","200","5","100",0.5,0.0466666666666666,0.524475524475524,397,204.212804981131,586.442525857099,579.309549545522,589.721004607498,189.442525857099,182.309549545522,192.721004607498,202.445185098167,-14.7702791240325,-21.9032554356087,-11.4918003736333,-1.76761988296352,519.7512486614,599.445185098167,79.6939364367678
"40","200","5","100",0.5,0.0533333333333333,0.528169014084507,409,200.003764292133,599.523774545492,591.799314081415,607.583011595202,190.523774545492,182.799314081415,198.583011595202,206.854583097092,-9.47998974664051,-17.2044502107176,-1.42075269693078,6.85081880495943,562.103707300872,615.854583097092,53.7508757962206
"41","200","5","100",0.5,0.0333333333333333,0.517241379310345,373,213.098860977523,540.063322106152,534.64833091339,547.904751404606,167.063322106152,161.64833091339,174.904751404606,188.132008737366,-46.0355388713714,-51.4505300641331,-38.1941095729171,-24.9668522401574,495.681397980891,561.132008737366,65.4506107564746
"42","200","5","100",0.52,0.0533333333333333,0.549295774647887,363,205.324757459338,565.275790763993,557.155534575589,579.277163990277,202.275790763993,194.155534575589,216.277163990277,217.912927465303,-3.04896669534506,-11.1692228837491,10.9524065309393,12.5881700059647,503.137439686093,580.912927465303,77.7754877792095
"43","200","5","100",0.5,0.0600000000000001,0.531914893617021,423,233.359314647394,638.65754980296,629.337631088247,645.044829649101,215.65754980296,206.337631088247,222.044829649101,232.678842379925,-17.7017648444337,-27.0216835591468,-11.3144849982926,-0.680472267468474,585.798755053493,655.678842379925,69.8800873264321
"44","200","5","100",0.52,0.0600000000000001,0.553191489361702,355,215.716112603559,584.543655516267,580.252347675039,592.822675131036,229.543655516267,225.252347675039,237.822675131036,221.821368354205,13.8275429127079,9.53623507147989,22.1065625274775,6.10525575064634,520.18825661107,576.821368354205,56.6331117431349
"45","200","5","100",0.48,0.04,0.5,481,177.172175123696,667.063458037112,662.210602253379,673.118516030872,186.063458037112,181.210602253379,192.118516030872,206.646814350421,8.89128291341621,4.03842712968316,14.9463409071769,29.4746392267254,610.841548470018,687.646814350421,76.8052658804031
"46","200","5","100",0.54,0.0600000000000001,0.574468085106383,289,231.191784918401,519.971505959601,513.617874345408,534.256629866018,230.971505959601,224.617874345408,245.256629866018,257.253193415219,-0.22027895879998,-6.5739105729925,14.0648449476177,26.0614084968188,465.684723732763,546.253193415219,80.5684696824562
"47","200","5","100",0.48,0.0533333333333333,0.507042253521127,413,194.325376248442,600.869031334433,595.35914882364,608.983423100981,187.869031334433,182.35914882364,195.983423100981,201.512583016715,-6.45634491400992,-11.9662274248029,1.65804685253866,7.18720676827232,540.908966525561,614.512583016715,73.6036164911542
"48","200","5","100",0.5,0.04,0.520833333333333,359,193.533604623231,538.178230575341,536.2108255005,543.528460864886,179.178230575341,177.2108255005,184.528460864886,182.464680375096,-14.3553740478896,-16.3227791227305,-9.00514375834419,-11.068924248135,497.440139085768,541.464680375096,44.0245412893272
"49","200","5","100",0.46,0.0266666666666666,0.472602739726027,383,240.532598676215,563.699550218111,562.43368211182,566.414508182063,180.699550218111,179.43368211182,183.414508182063,214.777890735519,-59.8330484581038,-61.098916564395,-57.1180904941517,-25.7547079406952,548.395231889679,597.777890735519,49.3826588458403
"50","200","5","100",0.46,0.0533333333333333,0.485915492957746,553,200.373753417653,746.782540572197,741.738586749654,751.87159989393,193.782540572197,188.738586749654,198.87159989393,212.591616726709,-6.59121284545623,-11.6351666679988,-1.50215352372268,12.2178633090561,688.565515103141,765.591616726709,77.0261016235684
"51","200","5","100",0.54,0.04,0.5625,335,243.341650558757,567.096263330821,563.856250627748,570.994416551239,232.096263330821,228.856250627748,235.994416551239,233.826273195122,-11.2453872279356,-14.4853999310089,-7.34723400751764,-9.5153773636346,539.170830863535,568.826273195122,29.6554423315877
"52","200","5","100",0.5,0.0533333333333333,0.528169014084507,395,210.698168156131,577.637813150738,573.275825746224,588.846856468645,182.637813150738,178.275825746224,193.846856468645,207.065163533467,-28.0603550053931,-32.4223424099078,-16.8513116874862,-3.63300462266474,532.926922175009,602.065163533467,69.1382413584574
"53","200","5","100",0.5,0.0466666666666666,0.524475524475524,423,199.989521162038,616.253217772439,606.991368564621,620.117436850648,193.253217772439,183.991368564621,197.117436850648,195.002062990614,-6.73630338959904,-15.9981525974169,-2.87208431138995,-4.98745817142381,551.984730958036,618.002062990614,66.0173320325782
"54","200","5","100",0.5,0.0466666666666666,0.524475524475524,429,233.374916485823,648.74714927216,641.828577121602,653.475039211309,219.74714927216,212.828577121602,224.475039211309,242.10660062776,-13.6277672136627,-20.5463393642204,-8.89987727451373,8.73168414193734,607.951321388141,671.10660062776,63.1552792396191
"55","200","5","100",0.52,0.0466666666666666,0.545454545454545,309,228.148248422752,552.384361414517,547.212971935835,558.472596710697,243.384361414517,238.212971935835,249.472596710697,247.413376687812,15.236112991765,10.0647235130829,21.3243482879452,19.2651282650598,468.358168584452,556.413376687812,88.0552081033595
"56","200","5","100",0.52,0.04,0.541666666666667,319,213.642765460075,467.20722853518,464.075186823728,473.188143110927,148.20722853518,145.075186823728,154.188143110927,164.221981083112,-65.4355369248951,-68.5675786363473,-59.4546223491479,-49.4207843769632,473.109171118583,483.221981083112,10.1128099645285
"57","200","5","100",0.5,0.0466666666666666,0.524475524475524,347,202.302686602815,543.95471541083,539.630501813553,553.577050524346,196.95471541083,192.630501813553,206.577050524346,219.673441981931,-5.34797119198512,-9.67218478926142,4.27436392153098,17.3707553791158,496.474911376284,566.673441981931,70.198530605647
"58","200","5","100",0.52,0.0466666666666666,0.545454545454545,341,251.121254915935,585.461092679215,581.30483568975,589.057419934726,244.461092679215,240.30483568975,248.057419934726,255.914590382911,-6.66016223671949,-10.8164192261854,-3.06383498120891,4.79333546697598,528.476782232722,596.914590382911,68.4378081501887
"59","200","5","100",0.5,0.0600000000000001,0.531914893617021,337,227.305777975048,581.739678737689,574.732700421744,590.921558408587,244.739678737689,237.732700421744,253.921558408587,261.13645175046,17.4339007626411,10.426922446696,26.6157804335386,33.8306737754119,507.708687748851,598.13645175046,90.4277640016091
"60","200","5","100",0.52,0.0533333333333333,0.549295774647887,277,203.52245145242,477.468157258711,470.171737948931,484.263533880962,200.468157258711,193.171737948931,207.263533880962,207.23171825981,-3.05429419370844,-10.3507135034888,3.74108242854257,3.70926680738992,415.326026512114,484.23171825981,68.9056917476955
"61","200","5","100",0.52,0.0466666666666666,0.545454545454545,293,230.010369363628,530.09331056674,522.985505747045,537.449322656979,237.09331056674,229.985505747045,244.449322656979,251.735148043387,7.08294120311211,-0.0248636165829339,14.4389532933509,21.724778679759,475.948403985721,544.735148043387,68.7867440576658
"62","200","5","100",0.52,0.0466666666666666,0.545454545454545,299,226.40093745403,485.241254950359,480.450330232751,489.743217356717,186.241254950359,181.450330232751,190.743217356717,207.340146442896,-40.1596825036711,-44.9506072212797,-35.6577200973135,-19.060791011134,464.116804604353,506.340146442896,42.223341838543
"63","200","5","100",0.5,0.0466666666666666,0.524475524475524,315,224.622253570559,539.351226998612,531.706990919804,541.146585604329,224.351226998612,216.706990919804,226.146585604329,230.165199490752,-0.271026571947459,-7.91526265075458,1.52433203377041,5.54294592019266,498.504334953242,545.165199490752,46.6608645375097
"64","200","5","100",0.54,0.0533333333333333,0.570422535211268,297,231.712193859552,530.697485112944,523.964028684785,538.187530786523,233.697485112944,226.964028684785,241.187530786523,245.296082488439,1.98529125339144,-4.74816517476722,9.47533692697095,13.5838886288869,462.134993070327,542.296082488439,80.161089418112
"65","200","5","100",0.48,0.04,0.5,421,207.543951982764,614.887969764213,611.852307801529,621.931371669232,193.887969764213,190.852307801529,200.931371669232,215.776965481549,-13.6559822185501,-16.6916441812341,-6.61258031353205,8.23301349878508,583.485250965896,636.776965481549,53.291714515653
"66","200","5","100",0.52,0.0533333333333333,0.549295774647887,321,202.762505095418,507.333497679291,496.881483216981,519.961752180954,186.333497679291,175.881483216981,198.961752180954,197.714753014423,-16.4290074161266,-26.8810218784368,-3.800752914464,-5.04775208099517,462.042933472863,518.714753014423,56.6718195415597
"67","200","5","100",0.5,0.0466666666666666,0.524475524475524,419,234.506189873221,636.043018078617,634.228186937067,646.507424334201,217.043018078617,215.228186937067,227.507424334201,231.334572987747,-17.4631717946045,-19.2780029361542,-6.99876553901981,-3.1716168854739,576.291828009548,650.334572987747,74.0427449781995
"68","200","5","100",0.5,0.0466666666666666,0.524475524475524,361,186.141820583227,550.602181813884,547.075652545445,554.459981145162,189.602181813884,186.075652545445,193.459981145162,195.301470610914,3.4603612306577,-0.0661680377813525,7.31816056193534,9.15965002768738,499.748682264189,556.301470610914,56.5527883467248
"69","200","5","100",0.52,0.0466666666666666,0.545454545454545,385,225.755639573669,609.38344614946,600.816754985404,619.273929857252,224.38344614946,215.816754985404,234.273929857252,232.370420400586,-1.37219342420912,-9.93888458826558,8.5182902835823,6.61478082691627,548.551514640271,617.370420400586,68.818905760315
"70","200","5","100",0.52,0.0466666666666666,0.545454545454545,225,214.4576270782,470.509656684577,452.996027316257,473.126069736948,245.509656684577,227.996027316257,248.126069736948,242.796223338862,31.0520296063769,13.5384002380571,33.668442658748,28.3385962606617,399.020504089824,467.796223338862,68.7757192490371
"71","200","5","100",0.48,0.0533333333333333,0.507042253521127,471,205.36476896427,646.112537448516,638.524833112527,650.993902353011,175.112537448516,167.524833112527,179.993902353011,189.607345975705,-30.252231515754,-37.8399358517431,-25.3708666112598,-15.7574229885656,605.358179526285,660.607345975705,55.2491664494196
"72","200","5","100",0.52,0.0333333333333333,0.537931034482759,361,218.304289386506,575.216619117269,566.186927763064,578.471734548969,214.216619117269,205.186927763064,217.471734548969,223.911954195468,-4.08767026923647,-13.1173616234419,-0.83255483753635,5.60766480896257,529.66626879567,584.911954195468,55.2456853997984
"73","200","5","100",0.48,0.0466666666666666,0.503496503496503,409,196.243335760121,591.938044327399,586.795869982193,596.225150773592,182.938044327399,177.795869982193,187.225150773592,199.851144346351,-13.3052914327222,-18.4474657779282,-9.01818498652989,3.6078085862294,559.773838771005,608.851144346351,49.0773055753461
"74","200","5","100",0.5,0.04,0.520833333333333,301,207.357696052981,510.94603492741,504.162971330443,519.101592959417,209.94603492741,203.162971330443,218.101592959417,226.954019491567,2.58833887442881,-4.19472472253756,10.7438969064358,19.5963234385856,462.325948465377,527.954019491567,65.6280710261897
"75","200","5","100",0.48,0.0533333333333333,0.507042253521127,327,250.54353010704,535.650518396022,531.827698288461,541.864753614014,208.650518396022,204.827698288461,214.864753614014,228.162159249708,-41.8930117110184,-45.7158318185794,-35.6787764930262,-22.3813708573328,518.753757840551,555.162159249708,36.4084014091563
"76","200","5","100",0.52,0.04,0.541666666666667,335,211.481630994189,536.672637277742,533.653170047667,541.803828459314,201.672637277742,198.653170047667,206.803828459314,220.485903949634,-9.80899371644747,-12.8284609465219,-4.67780253487521,9.00427295544503,476.714750985101,555.485903949634,78.7711529645333
"77","200","5","100",0.52,0.04,0.541666666666667,351,201.684760066444,567.506646309753,561.060228756383,568.761494343617,216.506646309753,210.060228756383,217.761494343617,226.150477708339,14.8218862433099,8.37546868993914,16.076734277173,24.4657176418956,512.233180844498,577.150477708339,64.9172968638412
"78","200","5","100",0.5,0.04,0.520833333333333,417,178.557699685458,558.78122836126,551.527668316576,561.863235586555,141.78122836126,134.527668316576,144.863235586555,160.843476052309,-36.776471324198,-44.0300313688825,-33.6944640989034,-17.7142236331487,498.913181448977,577.843476052309,78.930294603332
"79","200","5","100",0.5,0.0466666666666666,0.524475524475524,399,202.395873047538,603.98507853987,601.358735207472,610.808735867266,204.98507853987,202.358735207472,211.808735867266,221.419592953335,2.58920549233201,-0.0371378400659239,9.41286281972774,19.023719905797,550.613907523273,620.419592953335,69.8056854300623
"80","200","5","100",0.48,0.0600000000000001,0.51063829787234,447,184.891460056082,611.209842232246,603.247109241203,623.604320571292,164.209842232246,156.247109241203,176.604320571292,194.446739239506,-20.6816178238363,-28.6443508148794,-8.28713948479032,9.55527918342369,559.35944453373,641.446739239506,82.087294705776
"81","200","5","100",0.5,0.04,0.520833333333333,399,211.786277919269,592.192071558145,587.303166049071,595.537472162747,193.192071558145,188.303166049071,196.537472162747,213.911080427587,-18.5942063611248,-23.4831118701985,-15.2488057565224,2.12480250831763,531.262601505609,612.911080427587,81.6484789219778
"82","200","5","100",0.5,0.04,0.520833333333333,411,195.177400177281,593.817770962585,587.627552004224,603.563299522256,182.817770962585,176.627552004224,192.563299522256,205.570561504121,-12.3596292146956,-18.5498481730569,-2.61410065502406,10.3931613268402,558.642351116853,616.570561504121,57.9282103872673
"83","200","5","100",0.5,0.0600000000000001,0.531914893617021,427,182.714127105098,612.932641609208,605.191018115409,618.976484919999,185.932641609208,178.191018115409,191.976484919999,195.145306631258,3.21851450410975,-4.52310898968949,9.26235781490061,12.4311795261597,545.246314551291,622.145306631258,76.8989920799665
"84","200","5","100",0.52,0.0466666666666666,0.545454545454545,331,179.965409397523,500.280794187993,487.19096320172,506.804496724007,169.280794187993,156.19096320172,175.804496724007,183.189179878214,-10.6846152095301,-23.7744461958027,-4.16091267351626,3.22377048069106,462.847471711576,514.189179878214,51.3417081666386
"85","200","5","100",0.5,0.0466666666666666,0.524475524475524,395,201.749316698823,564.445175658047,555.120913668423,570.008984283567,169.445175658047,160.120913668423,175.008984283567,188.049642155334,-32.3041410407758,-41.6284030304005,-26.7403324152561,-13.6996745434889,520.50032534043,583.049642155334,62.5493168149046
"86","200","5","100",0.5,0.0600000000000001,0.531914893617021,415,207.432294665165,603.880340142876,597.949236513925,613.930643442361,188.880340142876,182.949236513925,198.930643442361,202.112076406272,-18.551954522289,-24.4830581512402,-8.5016512228043,-5.32021825889262,548.27705615002,617.112076406272,68.8350202562521
"87","200","5","100",0.5,0.0466666666666666,0.524475524475524,401,207.646931220831,596.262943286848,590.988361973697,605.137721655558,195.262943286848,189.988361973697,204.137721655558,206.817344425052,-12.3839879339828,-17.6585692471343,-3.5092095652729,-0.82958679577888,549.63817992062,607.817344425052,58.1791645044323
"88","200","5","100",0.52,0.0333333333333333,0.537931034482759,351,193.795839789361,560.418167088179,556.811782131481,563.817737803569,209.418167088179,205.811782131481,212.817737803569,227.430206830847,15.6223272988181,12.0159423421196,19.0218980142072,33.6343670414861,497.27869598048,578.430206830847,81.1515108503677
"89","200","5","100",0.5,0.0333333333333333,0.517241379310345,437,178.934688701365,635.287983709061,632.061504709576,636.600018404314,198.287983709061,195.061504709576,199.600018404314,212.757601826569,19.3532950076963,16.1268160082118,20.6653297029498,33.8229131252046,582.465701876946,649.757601826569,67.2918999496236
"90","200","5","100",0.52,0.0466666666666666,0.545454545454545,397,203.480024965432,582.631657022449,577.703215485274,586.90168290919,185.631657022449,180.703215485274,189.90168290919,190.002208918352,-17.8483679429827,-22.7768094801582,-13.578342056242,-13.4778160470797,552.626519448696,587.002208918352,34.3756894696569
"91","200","5","100",0.52,0.0600000000000001,0.553191489361702,371,232.019274893708,624.897143447419,609.637217472361,629.615905856519,253.897143447419,238.637217472361,258.615905856519,262.3992442174,21.8778685537104,6.6179425786533,26.5966309628104,30.3799693236915,564.020129715035,633.3992442174,69.3791145023649
"92","200","5","100",0.5,0.0466666666666666,0.524475524475524,341,196.419493444978,515.463343143834,509.856640402649,525.715454370329,174.463343143834,168.856640402649,184.715454370329,185.819587445816,-21.9561503011443,-27.5628530423289,-11.7040390746488,-10.5999059991619,454.361399384527,526.819587445816,72.4581880612894
"93","200","5","100",0.5,0.0466666666666666,0.524475524475524,365,190.4573121677,539.45375225075,535.492212334711,545.228764898923,174.45375225075,170.492212334711,180.228764898923,200.881816236587,-16.0035599169508,-19.9650998329893,-10.2285472687775,10.424504068887,475.019133636222,565.881816236587,90.862682600365
"94","200","5","100",0.52,0.0533333333333333,0.549295774647887,293,217.453491782944,528.528784478616,519.762450368049,536.286068318282,235.528784478616,226.762450368049,243.286068318282,251.504172971159,18.075292695672,9.30895858510468,25.8325765353373,34.0506811882146,464.047266835409,544.504172971159,80.4569061357504
"95","200","5","100",0.5,0.0533333333333333,0.528169014084507,371,183.351816773274,558.424603115081,553.428841628441,569.830859609734,187.424603115081,182.428841628441,198.830859609734,201.461104716946,4.0727863418077,-0.922975144832577,15.4790428364603,18.1092879436722,481.116206583991,572.461104716946,91.344898132955
