"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"24","200","20","50",0.52,0.206666666666667,0.65546218487395,321,201.025594733285,524.709533924113,501.236223742054,568.662094574644,203.709533924113,180.236223742054,247.662094574644,185.239484754994,2.68393919082823,-20.7893709912311,46.6364998413588,-15.7861099782911,488.163942068108,506.239484754994,18.075542686886
"25","200","20","50",0.48,0.18,0.585365853658537,393,219.028008944011,570.523921767146,554.016322460857,593.378365739223,177.523921767146,161.016322460857,200.378365739223,166.121068896328,-41.5040871768644,-58.0116864831534,-18.6496432047879,-52.9069400476824,554.935068559847,559.121068896328,4.18600033648113
"26","200","20","50",0.48,0.18,0.585365853658537,431,213.554223608533,614.57900715758,594.922640083354,642.797177005564,183.57900715758,163.922640083354,211.797177005564,169.98924060137,-29.9752164509526,-49.631583525179,-1.75704660296933,-43.5649830071627,583.920093001139,600.98924060137,17.0691476002307
"27","200","20","50",0.52,0.213333333333333,0.661016949152542,253,247.006184845379,500.6296842326,472.855377350309,546.419354781835,247.6296842326,219.855377350309,293.419354781835,219.909174908604,0.623499387220903,-27.1508074950696,46.4131699364561,-27.097009936775,436.790499067853,472.909174908604,36.1186758407501
"28","200","20","50",0.48,0.193333333333333,0.59504132231405,369,190.15659307002,554.539035611245,534.198873858245,576.3539201768,185.539035611245,165.198873858245,207.3539201768,168.286078655214,-4.6175574587748,-24.9577192117752,17.1973271067802,-21.8705144148067,496.455006908872,537.286078655214,40.8310717463416
"29","200","20","50",0.54,0.226666666666667,0.698275862068966,223,234.087206956999,456.274436650877,427.441866722207,532.345905849968,233.274436650877,204.441866722207,309.345905849968,205.465384304617,-0.812770306121593,-29.6453402347918,75.2586988929692,-28.621822652382,378.650440128937,428.465384304617,49.81494417568
"30","200","20","50",0.54,0.206666666666667,0.680672268907563,291,236.532173024405,518.595877471811,496.137082650011,559.949301453228,227.595877471811,205.137082650011,268.949301453228,200.442307053459,-8.936295552594,-31.3950903743946,32.4171284288225,-36.0898659709458,476.439165441319,491.442307053459,15.0031416121402
"31","200","20","50",0.5,0.206666666666667,0.630252100840336,307,170.08249472373,458.529575196184,438.796927153256,501.157189031076,151.529575196184,131.796927153256,194.157189031076,141.330324776144,-18.5529195275462,-38.2855675704744,24.0746943073454,-28.7521699475863,426.447246802381,448.330324776144,21.8830779737633
"32","200","20","50",0.48,0.193333333333333,0.59504132231405,439,186.406124530538,609.162999135271,591.390249980035,624.396252510351,170.162999135271,152.390249980035,185.396252510351,158.719370065897,-16.2431253952664,-34.0158745505026,-1.00987202018626,-27.6867544646405,561.48917528038,597.719370065897,36.2301947855175
"33","200","20","50",0.48,0.2,0.6,379,200.30654905372,555.925971090074,529.38171026929,585.016968000993,176.925971090074,150.38171026929,206.016968000993,158.762226078038,-23.3805779636457,-49.9248387844302,5.71041894727333,-41.5443229756821,513.108118545838,537.762226078038,24.6541075322
"34","200","20","50",0.5,0.213333333333333,0.635593220338983,343,181.304543709593,529.214205540535,508.441747881101,559.285804972403,186.214205540535,165.441747881101,216.285804972403,165.668969315784,4.90966183094181,-15.8627958284924,34.9812612628101,-15.635574393809,476.560339796881,508.668969315784,32.108629518903
"35","200","20","50",0.52,0.206666666666667,0.65546218487395,305,253.959430341079,562.51981477625,544.818699989547,601.829944624378,257.51981477625,239.818699989547,296.829944624378,236.813483606468,3.56038443517082,-14.1407303515325,42.8705142832985,-17.1459467346112,518.6367772028,541.813483606468,23.176706403668
"36","200","20","50",0.5,0.186666666666667,0.614754098360656,401,180.544125701341,549.157916223889,537.001548339241,577.504944857941,148.157916223889,136.001548339241,176.504944857941,135.715682307212,-32.3862094774522,-44.5425773621002,-4.03918084339952,-44.8284433941293,512.483533035824,536.715682307212,24.2321492713874
"37","200","20","50",0.5,0.206666666666667,0.630252100840336,441,230.020169194732,658.935340922548,638.699061019893,686.910311145422,217.935340922548,197.699061019893,245.910311145422,197.13161433394,-12.084828272184,-32.3211081748391,15.8901419506894,-32.8885548607923,594.012608845135,638.13161433394,44.1190054888052
"38","200","20","50",0.5,0.186666666666667,0.614754098360656,409,189.025472440389,549.115167963173,534.712341589816,580.741308249703,140.115167963173,125.712341589816,171.741308249703,138.615209627185,-48.9103044772162,-63.3131308505728,-17.2841641906861,-50.4102628132045,512.273218626171,547.615209627185,35.3419910010133
"39","200","20","50",0.5,0.206666666666667,0.630252100840336,389,206.422266093957,568.434855766209,550.161251853605,612.391114802397,179.434855766209,161.161251853605,223.391114802397,167.980322486101,-26.9874103277481,-45.2610142403521,16.9688487084399,-38.4419436078561,531.745521381733,556.980322486101,25.2348011043683
"40","200","20","50",0.48,0.213333333333333,0.610169491525424,373,222.897770578976,628.21764931571,606.314028982648,656.607563222402,255.21764931571,233.314028982648,283.607563222402,240.815468450626,32.3198787367335,10.416258403672,60.7097926434257,17.9176978716495,559.153112824262,613.815468450626,54.6623556263635
"41","200","20","50",0.48,0.213333333333333,0.610169491525424,387,209.234776099764,614.437273335137,596.558414515283,657.179739715533,227.437273335137,209.558414515283,270.179739715533,218.657400689599,18.2024972353731,0.323638415519525,60.9449636157692,9.42262458983529,546.75297103322,605.657400689599,58.9044296563795
"42","200","20","50",0.52,0.22,0.666666666666667,279,207.252579119313,515.718165600334,487.264962203939,559.132142597319,236.718165600334,208.264962203939,280.132142597319,210.178429717704,29.4655864810212,1.01238308462624,72.8795634780064,2.92585059839112,440.726188517335,489.178429717704,48.4522412003695
"43","200","20","50",0.52,0.18,0.634146341463415,345,185.650163328882,499.027418337692,474.338088368184,525.24521955914,154.027418337692,129.338088368184,180.24521955914,135.02987951707,-31.6227449911903,-56.3120749606982,-5.4049437697422,-50.6202838118124,462.025714905467,480.02987951707,18.004164611603
"44","200","20","50",0.48,0.2,0.6,341,214.57983690103,534.408713184642,518.853506635202,559.406041430854,193.408713184642,177.853506635202,218.406041430854,178.490186422777,-21.1711237163885,-36.7263302658281,3.82620452982306,-36.089650478253,496.500612755886,519.490186422777,22.989573666891
"45","200","20","50",0.46,0.16,0.547619047619048,419,215.951302039243,555.799448839018,542.978271963706,574.321332608225,136.799448839018,123.978271963706,155.321332608225,138.826057871049,-79.1518532002248,-91.9730300755376,-60.6299694310179,-77.1252441681946,549.058472895942,557.826057871049,8.76758497510696
"46","200","20","50",0.5,0.22,0.641025641025641,317,231.866917657057,570.986674475744,549.908531900454,621.173349782434,253.986674475744,232.908531900454,304.173349782434,233.445269119017,22.1197568186867,1.04161424339728,72.3064321253775,1.57835146196012,507.93939924219,550.445269119017,42.5058698768272
"47","200","20","50",0.5,0.213333333333333,0.635593220338983,447,216.876034574117,636.271789797218,615.962012006199,663.658487154045,189.271789797218,168.962012006199,216.658487154045,167.918897901678,-27.6042447768985,-47.9140225679172,-0.217547420071043,-48.9571366724386,610.2512491326,614.918897901678,4.66764876907769
"48","200","20","50",0.5,0.213333333333333,0.635593220338983,361,215.844927483132,587.281924859979,563.317679614628,630.697602644744,226.281924859979,202.317679614628,269.697602644744,211.259909308622,10.4369973768463,-13.5272478685044,53.8526751616118,-4.58501817451059,543.885667793308,572.259909308622,28.3742415153141
"49","200","20","50",0.5,0.206666666666667,0.630252100840336,367,232.202242731499,593.752974012208,573.936862273538,622.511043820115,226.752974012208,206.936862273538,255.511043820115,205.965549594964,-5.44926871929161,-25.2653804579617,23.3088010886158,-26.2366931365358,535.722453920982,572.965549594964,37.2430956739812
"50","200","20","50",0.52,0.2,0.65,339,203.673634514259,533.416151511119,513.82815301152,569.297467916412,194.416151511119,174.82815301152,230.297467916412,171.014811817934,-9.25748300314027,-28.8454815027395,26.6238334021528,-32.6588226963251,491.248427507043,510.014811817934,18.7663843108908
"51","200","20","50",0.52,0.2,0.65,359,233.810240982801,572.098077075455,560.109603223082,603.57083402104,213.098077075455,201.109603223082,244.57083402104,193.236595748107,-20.7121639073466,-32.7006377597195,10.7605930382391,-40.5736452346948,532.859316263371,552.236595748107,19.3772794847353
"52","200","20","50",0.5,0.166666666666667,0.6,357,225.677224857077,559.594138228721,550.324258312651,579.461625784772,202.594138228721,193.324258312651,222.461625784772,197.324923903535,-23.0830866283558,-32.3529665444261,-3.21559907230497,-28.3523009535417,528.955414373184,554.324923903535,25.3695095303513
"53","200","20","50",0.52,0.2,0.65,321,226.120954111163,552.328412614949,533.313074414985,591.140184175424,231.328412614949,212.313074414985,270.140184175424,210.213342895545,5.20745850378646,-13.8078796961771,44.0192300642614,-15.9076112156171,496.280195307758,531.213342895545,34.9331475877872
"54","200","20","50",0.48,0.2,0.6,337,213.539585317485,537.548537585168,518.034046860437,561.071110964302,200.548537585168,181.034046860437,224.071110964302,191.812710169892,-12.9910477323166,-32.5055384570478,10.5315256468177,-21.7268751475924,497.334815432599,528.812710169892,31.4778947372934
"55","200","20","50",0.52,0.18,0.634146341463415,287,245.484320719852,536.491035289278,522.051600065112,569.562672727755,249.491035289278,235.051600065112,282.562672727755,232.731129242374,4.00671456942581,-10.4327206547403,37.0783520079023,-12.7531914774783,488.194371790883,519.731129242374,31.5367574514909
"56","200","20","50",0.5,0.193333333333333,0.619834710743802,307,172.586655649249,474.604543720657,456.014589918252,503.571455174702,167.604543720657,149.014589918252,196.571455174702,155.785784733766,-4.98211192859227,-23.5720657309979,23.9847995254526,-16.8008709154833,433.770058631691,462.785784733766,29.0157261020748
"57","200","20","50",0.48,0.2,0.6,467,171.8226258679,616.372719791792,601.306846689728,639.329760296108,149.372719791792,134.306846689728,172.329760296108,138.953033473787,-22.4499060761081,-37.5157791781727,0.507134428208019,-32.8695923941136,595.326972608716,605.953033473787,10.6260608650704
"58","200","20","50",0.52,0.206666666666667,0.65546218487395,239,201.374761314766,419.357816010603,399.655801248158,464.22226412277,180.357816010603,160.655801248158,225.22226412277,160.673565084085,-21.0169453041638,-40.7189600666086,23.8475028080035,-40.7011962306818,389.347596126242,399.673565084085,10.3259689578428
"59","200","20","50",0.52,0.2,0.65,311,220.423311400928,503.959712402823,488.398349958232,544.992493838187,192.959712402823,177.398349958232,233.992493838187,176.633805738577,-27.4635989981049,-43.0249614426959,13.5691824372598,-43.7895056623511,452.710823035528,487.633805738577,34.9229827030481
"60","200","20","50",0.5,0.193333333333333,0.619834710743802,369,227.591467891731,588.30731283848,562.194060495041,623.565091690147,219.30731283848,193.194060495041,254.565091690147,205.919349199351,-8.28415505325154,-34.3974073966903,26.9736237984154,-21.6721186923801,538.71335173979,574.919349199351,36.2059974595616
"61","200","20","50",0.48,0.22,0.615384615384615,379,245.755929796118,620.292175952696,598.872260230373,665.440649310795,241.292175952696,219.872260230373,286.440649310795,228.752996478218,-4.46375384342227,-25.8836695657453,40.6847195146773,-17.0029333179002,566.229054304571,607.752996478218,41.5239421736474
"62","200","20","50",0.5,0.166666666666667,0.6,377,213.902917561686,582.741997154468,568.750618405794,601.135211539404,205.741997154468,191.750618405794,224.135211539404,198.476991595526,-8.16092040721742,-22.1522991558915,10.2322939777188,-15.42592596616,551.0121110331,575.476991595526,24.4648805624257
"63","200","20","50",0.5,0.2,0.625,319,201.241323819952,546.330863469056,510.860294885641,586.386267482532,227.330863469056,191.860294885641,267.386267482532,209.155993961978,26.0895396491044,-9.38102893431105,66.1449436625803,7.91467014202604,471.886978575572,528.155993961978,56.2690153864063
"64","200","20","50",0.48,0.193333333333333,0.59504132231405,319,233.165507309433,548.723660751986,525.664780591125,570.643302277543,229.723660751986,206.664780591125,251.643302277543,214.927086789801,-3.44184655744709,-26.5007267183082,18.4777949681094,-18.2384205196319,492.883456860611,533.927086789801,41.0436299291902
"65","200","20","50",0.48,0.226666666666667,0.620689655172414,423,190.99866170327,605.567894339956,590.232130095274,674.904751210783,182.567894339956,167.232130095274,251.904751210783,184.213452696859,-8.43076736331417,-23.7665316079965,60.9060895075133,-6.78520900641078,578.312306433794,607.213452696859,28.9011462630656
"66","200","20","50",0.48,0.22,0.615384615384615,427,212.855867280703,642.807732243815,616.828582267844,673.219052393931,215.807732243815,189.828582267844,246.219052393931,199.390261178737,2.95186496311223,-23.0272850128586,33.3631851132286,-13.4656061019657,594.436771632624,626.390261178737,31.9534895461126
"67","200","20","50",0.5,0.22,0.641025641025641,307,221.521151903363,524.951493969818,508.008187635612,559.368948635812,217.951493969818,201.008187635612,252.368948635812,204.438493095223,-3.56965793354451,-20.5129642677504,30.8477967324496,-17.0826588081394,477.114843072975,511.438493095223,34.3236500222489
"68","200","20","50",0.46,0.193333333333333,0.570247933884298,353,199.666013183665,528.19495745567,508.653087542276,555.311471358404,175.19495745567,155.653087542276,202.311471358404,175.13163131837,-24.4710557279944,-44.0129256413886,2.64545817473893,-24.5343818652948,479.212511951374,528.13163131837,48.9191193669957
"69","200","20","50",0.5,0.2,0.625,389,224.760561175126,591.250757227679,572.918340822396,650.74397588758,202.250757227679,183.918340822396,261.74397588758,198.70465892416,-22.5098039474471,-40.8422203527305,36.9834147124538,-26.0559022509658,554.232614493416,587.70465892416,33.4720444307441
"70","200","20","50",0.52,0.193333333333333,0.644628099173554,219,237.7147815339,400.447770387438,378.644639002308,449.136115758079,181.447770387438,159.644639002308,230.136115758079,166.224019937072,-56.2670111464619,-78.0701425315922,-7.57866577582175,-71.4907615968282,363.333398569633,385.224019937072,21.8906213674394
"71","200","20","50",0.52,0.186666666666667,0.639344262295082,361,239.731772752138,544.889138230653,523.37677666704,580.212586345387,183.889138230653,162.37677666704,219.212586345387,164.046148907177,-55.842634521485,-77.3549960850974,-20.5191864067504,-75.6856238449602,534.847753316469,525.046148907177,-9.80160440929126
"72","200","20","50",0.5,0.193333333333333,0.619834710743802,353,217.884093944659,550.675931300184,531.188936485681,586.524440704128,197.675931300184,178.188936485681,233.524440704128,187.226830490047,-20.2081626444753,-39.695157458978,15.6403467594685,-30.6572634546117,525.855497700608,540.226830490047,14.371332789439
"73","200","20","50",0.5,0.206666666666667,0.630252100840336,393,219.808936532778,618.324829715153,600.361778683356,653.439812204845,225.324829715153,207.361778683356,260.439812204845,211.641105833711,5.51589318237475,-12.4471578494219,40.6308756720673,-8.16783069906668,581.759419789473,604.641105833711,22.881686044238
"74","200","20","50",0.48,0.206666666666667,0.605042016806723,419,153.158256655948,590.3361970364,567.196564910333,624.931072634737,171.3361970364,148.196564910333,205.931072634737,153.775416418406,18.1779403804517,-4.96169174561507,52.7728159787892,0.617159762458215,537.493544806119,572.775416418406,35.2818716122873
"75","200","20","50",0.5,0.206666666666667,0.630252100840336,351,153.86792646703,526.675931693988,500.465715394929,555.702779104862,175.675931693988,149.465715394929,204.702779104862,152.761192784676,21.8080052269581,-4.40221107210149,50.8348526378324,-1.10673368235396,463.2470075471,503.761192784676,40.5141852375763
"76","200","20","50",0.5,0.226666666666667,0.646551724137931,387,208.662562171064,604.940774114488,594.5722731728,645.090428517948,217.940774114488,207.5722731728,258.090428517948,200.536012136849,9.27821194342437,-1.09028899826342,49.4278663468845,-8.12655003421526,554.865059383494,587.536012136849,32.6709527533548
"77","200","20","50",0.5,0.193333333333333,0.619834710743802,277,204.508790449839,499.721602046758,479.004628781739,522.347249784164,222.721602046758,202.004628781739,245.347249784164,206.511204555849,18.2128115969193,-2.50416166810007,40.8384593343247,2.00241410600964,435.440135311931,483.511204555849,48.0710692439173
"78","200","20","50",0.52,0.16,0.619047619047619,341,233.715006483069,544.999828855938,533.007879563386,570.380000483791,203.999828855938,192.007879563386,229.380000483791,191.750419144081,-29.7151776271301,-41.7071269196826,-4.33500599927726,-41.9645873389877,525.990732353821,532.750419144081,6.75968679026005
"79","200","20","50",0.48,0.206666666666667,0.605042016806723,445,197.590614867043,629.72532989858,612.432675011924,669.379557413059,184.72532989858,167.432675011924,224.379557413059,176.983100345277,-12.8652849684628,-30.1579398551188,26.7889425460156,-20.6075145217666,597.034328049862,621.983100345277,24.9487722954143
"80","200","20","50",0.5,0.213333333333333,0.635593220338983,399,196.345255143347,586.494313340741,557.841494825326,619.672401766812,187.494313340741,158.841494825326,220.672401766812,166.39583376479,-8.85094180260623,-37.5037603180204,24.3271466234654,-29.9494213785572,545.480632603454,565.39583376479,19.9152011613361
"81","200","20","50",0.5,0.213333333333333,0.635593220338983,257,230.880325502181,487.99295397986,471.447085204241,524.976372269231,230.99295397986,214.447085204241,267.976372269231,219.419094359366,0.112628477678754,-16.4332402979401,37.0960467670502,-11.4612311428147,422.735520963154,476.419094359366,53.6835733962117
"82","200","20","50",0.48,0.193333333333333,0.59504132231405,379,216.608300645963,588.85040492857,565.905182510146,623.064004526934,209.85040492857,186.905182510146,244.064004526934,202.84365463179,-6.75789571739287,-29.7031181358173,27.4557038809711,-13.7646460141726,551.014933985732,581.84365463179,30.8287206460579
"83","200","20","50",0.52,0.2,0.65,365,198.905175305442,565.303544748908,546.680242222051,607.336446365851,200.303544748908,181.680242222051,242.336446365851,184.967499952723,1.39836944346592,-17.2249330833909,43.4312710604084,-13.9376753527194,512.776678046355,549.967499952723,37.1908219063683
"84","200","20","50",0.5,0.153333333333333,0.590551181102362,481,216.596002640706,617.632675860099,603.88811663353,637.826256726829,136.632675860099,122.88811663353,156.826256726829,127.323754669479,-79.9633267806074,-93.7078860071758,-59.7697459138772,-89.2722479712273,575.043824905239,608.323754669479,33.2799297642393
"85","200","20","50",0.48,0.18,0.585365853658537,377,193.063625426654,550.069337441065,536.425388854538,575.085831990189,173.069337441065,159.425388854538,198.085831990189,169.587863201193,-19.9942879855887,-33.6382365721161,5.02220656353518,-23.4757622254607,519.051368211338,546.587863201193,27.5364949898549
"86","200","20","50",0.46,0.2,0.575,457,176.297066112023,573.070889421329,560.842564087884,599.424701075027,116.070889421329,103.842564087884,142.424701075027,114.697069021481,-60.2261766906936,-72.4545020241382,-33.8723650369955,-61.5999970905416,538.161235033624,571.697069021481,33.5358339878574
"87","200","20","50",0.5,0.18,0.609756097560976,323,218.253939002146,523.785683146009,506.537313978024,550.215928775403,200.785683146009,183.537313978024,227.215928775403,194.895039002595,-17.468255856137,-34.7166250241218,8.96198977325707,-23.3588999995512,490.287822386284,517.895039002595,27.6072166163103
"88","200","20","50",0.5,0.193333333333333,0.619834710743802,315,223.489711434041,516.510181994577,491.697121842166,541.848475275431,201.510181994577,176.697121842166,226.848475275431,179.915973192647,-21.9795294394639,-46.7925895918755,3.35876384138993,-43.5737382413942,466.572313356602,494.915973192647,28.3436598360454
"89","200","20","50",0.46,0.206666666666667,0.579831932773109,483,182.236925648343,618.156213351697,600.975263895872,647.946400778718,135.156213351697,117.975263895872,164.946400778718,131.370368752089,-47.0807122966466,-64.2616617524712,-17.2905248696249,-50.866556896254,602.585346071361,614.370368752089,11.7850226807283
"90","200","20","50",0.48,0.193333333333333,0.59504132231405,491,185.343877523079,627.869835762824,610.563822872608,656.880507199981,136.869835762824,119.563822872608,165.880507199981,130.852350042444,-48.4740417602549,-65.7800546504712,-19.4633703230987,-54.491527480635,599.839559096029,621.852350042444,22.012790946415
"91","200","20","50",0.48,0.186666666666667,0.590163934426229,387,166.677149457802,521.5418703867,502.24045410922,547.047002235945,134.5418703867,115.24045410922,160.047002235945,122.504760159568,-32.1352790711023,-51.4366953485824,-6.63014722185727,-44.1723892982337,471.04706436155,509.504760159568,38.4576957980188
"92","200","20","50",0.5,0.22,0.641025641025641,319,198.724083644984,509.042278060267,488.948515583423,552.18848136837,190.042278060267,169.948515583423,233.18848136837,178.243047311477,-8.68180558471732,-28.7755680615617,34.4643977233856,-20.4810363335075,446.687241396673,497.243047311477,50.5558059148041
"93","200","20","50",0.52,0.226666666666667,0.672413793103448,257,204.427099851123,458.393403262414,430.976618263108,503.047324084231,201.393403262414,173.976618263108,246.047324084231,176.89399715276,-3.03369658870909,-30.4504815880153,41.6202242331078,-27.5331026983627,395.469327844972,433.89399715276,38.4246693077876
"94","200","20","50",0.5,0.193333333333333,0.619834710743802,389,209.099153759927,587.161335867742,567.617437282531,619.047331840176,198.161335867742,178.617437282531,230.047331840176,193.374192889852,-10.9378178921844,-30.4817164773956,20.9481780802491,-15.7249608700746,536.05863689732,582.374192889852,46.3155559925324
"95","200","20","50",0.48,0.166666666666667,0.576,349,191.330980442053,501.157533945247,479.435747940516,518.720399203478,152.157533945247,130.435747940516,169.720399203478,143.512775009299,-39.1734464968062,-60.8952325015374,-21.6105812385753,-47.8182054327542,461.943898031917,492.512775009299,30.5688769773816
"96","200","20","50",0.5,0.213333333333333,0.635593220338983,327,221.476293585981,544.575828279862,516.014904725142,574.377294961497,217.575828279862,189.014904725142,247.377294961497,198.328505147222,-3.90046530611824,-32.4613888608387,25.9010013755164,-23.1477884387589,510.624564022182,525.328505147222,14.7039411250392
"97","200","20","50",0.52,0.2,0.65,337,199.968143915707,486.584093670489,459.656690949214,518.147671070379,149.584093670489,122.656690949214,181.147671070379,131.653668784183,-50.3840502452181,-77.311452966493,-18.8204728453278,-68.3144751315243,457.571097935073,468.653668784183,11.0825708491103
