"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"231","800","10","50",0.505,0.105,0.564245810055866,253.5,231.08497295705,494.149087995952,483.206474110124,507.665394696647,240.649087995952,229.706474110124,254.165394696647,236.703222101067,9.56411503890277,-1.37849884692551,23.080421739597,5.61824914401691,439.433081898428,490.203222101067,50.7701402026388
"232","800","10","50",0.5,0.1,0.555555555555556,387.5,240.114331129851,611.919118904949,600.13418064933,623.17465793402,224.419118904949,212.63418064933,235.67465793402,221.322449125086,-15.6952122249029,-27.4801504805212,-4.43967319583155,-18.791882004765,580.283905450217,608.822449125086,28.5385436748693
"233","800","10","50",0.5,0.101666666666667,0.556586270871985,349.5,191.807628478384,528.564904473574,518.057438333222,538.350060254106,179.064904473574,168.557438333222,188.850060254106,174.303483475864,-12.7427240048099,-23.2501901451627,-2.95756822427813,-17.5041450025204,492.195308182701,523.803483475864,31.6081752931634
"234","800","10","50",0.5,0.09,0.549450549450549,325.5,220.952470259001,541.518327152723,535.033715554426,551.101402131513,216.018327152723,209.533715554426,225.601402131513,216.748801808254,-4.9341431062783,-11.418754704575,4.64893187251218,-4.20366845074753,506.048402162966,542.248801808254,36.200399645288
"235","800","10","50",0.5,0.101666666666667,0.556586270871985,400.5,178.800147662306,569.424910312338,560.300588162938,583.494275768382,168.924910312338,159.800588162938,182.994275768382,166.766054778141,-9.87523734996779,-18.999559499368,4.19412810607577,-12.034092884165,528.741330376043,567.266054778141,38.5247244020982
"236","800","10","50",0.49,0.0983333333333334,0.543438077634011,429,203.740985972647,613.670665568147,606.478810808321,626.186138011388,184.670665568147,177.478810808321,197.186138011388,184.454644482347,-19.0703204045001,-26.2621751643262,-6.55484796125836,-19.2863414902995,580.045995500364,613.454644482347,33.4086489819832
"237","800","10","50",0.5,0.105,0.558659217877095,354.5,189.728780666623,546.627304840562,536.061752556992,556.144567522613,192.127304840562,181.561752556992,201.644567522613,190.383340136268,2.39852417393908,-8.16702810963059,11.9157868559897,0.654559469644681,503.378847523652,544.883340136268,41.5044926126154
"238","800","10","50",0.495,0.101666666666667,0.551020408163265,485,162.443419538619,632.347948060239,622.190931998994,642.586533896736,147.347948060239,137.190931998994,157.586533896736,145.982185050098,-15.0954714783797,-25.2524875396243,-4.85688564188291,-16.461234488521,596.917192597278,630.982185050098,34.0649924528196
"239","800","10","50",0.5,0.0916666666666667,0.55045871559633,307,213.186577828955,507.292714181002,499.233409521969,517.286566884043,200.292714181002,192.233409521969,210.286566884043,199.051474224914,-12.8938636479525,-20.9531683069856,-2.90001094491177,-14.1351036040406,470.799323613954,506.051474224914,35.2521506109599
"240","800","10","50",0.5,0.111666666666667,0.562851782363977,276,196.661167964748,462.56762240871,454.092091289026,472.377596724692,186.56762240871,178.092091289026,196.377596724692,182.385827373695,-10.093545556038,-18.5690766757214,-0.28357124005592,-14.2753405910529,423.243494235574,458.385827373695,35.142333138121
"241","800","10","50",0.505,0.095,0.558011049723757,256,213.840445204774,466.778206802325,456.959917546694,479.376194560874,210.778206802325,200.959917546694,223.376194560874,205.810485984984,-3.06223840244897,-12.8805276580804,9.53574935610007,-8.02995921978967,421.155585729334,461.810485984984,40.6549002556501
"242","800","10","50",0.505,0.106666666666667,0.565298507462687,289,221.963007958185,529.132471657561,516.569439056084,543.916139702322,240.132471657561,227.569439056084,254.916139702322,237.158074805017,18.1694636993755,5.60643109789899,32.9531317441363,15.1950668468322,474.190960738765,526.158074805017,51.9671140662524
"243","800","10","50",0.5,0.0883333333333334,0.548446069469835,304,237.112661163337,532.916794244271,525.508542393982,544.562063593797,228.916794244271,221.508542393982,240.562063593797,229.499562027094,-8.19586691906542,-15.6041187693547,3.44940243046008,-7.61309913624243,489.144943262342,533.499562027094,44.3546187647522
"244","800","10","50",0.5,0.0916666666666667,0.55045871559633,403.5,191.113298260867,575.864700653033,568.783197013481,586.996236673792,172.364700653033,165.283197013481,183.496236673792,172.428972347075,-18.7485976078342,-25.8301012473863,-7.61706158707477,-18.6843259137921,539.837130321608,575.928972347075,36.0918420254674
"245","800","10","50",0.5,0.103333333333333,0.557620817843866,359,213.997220098899,563.330236150915,553.206539966309,574.203737427253,204.330236150915,194.206539966309,215.203737427253,199.653978377968,-9.66698394798433,-19.79068013259,1.20651732835384,-14.3432417209314,531.155276147543,558.653978377968,27.4987022304247
"246","800","10","50",0.495,0.103333333333333,0.552044609665427,394.5,208.597779767136,594.393147409269,582.196641220329,603.38984085907,199.893147409269,187.696641220329,208.88984085907,195.430681532916,-8.70463235786758,-20.9011385468074,0.292061091934102,-13.1670982342199,558.830720201235,589.930681532916,31.0999613316816
"247","800","10","50",0.495,0.106666666666667,0.55410447761194,446.5,179.05936739017,637.118074376509,628.843202215873,647.132272140903,190.618074376509,182.343202215873,200.632272140903,188.224325229083,11.5587069863389,3.28383482570368,21.572904750733,9.16495783891352,591.643714799441,634.724325229083,43.0806104296424
"248","800","10","50",0.5,0.105,0.558659217877095,399,212.751105036084,600.386134168069,588.963105797427,612.121542308782,201.386134168069,189.963105797427,213.121542308782,196.696381567105,-11.3649708680153,-22.7879992386569,0.370437272698297,-16.0547234689792,565.154625289418,595.696381567105,30.5417562776871
"249","800","10","50",0.5,0.101666666666667,0.556586270871985,357.5,217.075949936386,579.514739936255,569.536561946488,589.893825099829,222.014739936255,212.036561946488,232.393825099829,217.561078197672,4.93878999986802,-5.03938798989876,15.3178751634423,0.485128261286008,534.725967809273,575.061078197672,40.3351103883996
"250","800","10","50",0.495,0.0933333333333334,0.545955882352941,401,224.365963160316,611.359070011426,602.378076240265,619.303291057057,210.359070011426,201.378076240265,218.303291057057,208.811394090595,-14.0068931488899,-22.987886920051,-6.06267210325873,-15.5545690697215,576.22099527615,609.811394090595,33.5903988144447
"251","800","10","50",0.495,0.0966666666666667,0.547970479704797,368,211.447542189732,562.332280733855,553.78990872474,570.554617024823,194.332280733855,185.78990872474,202.554617024823,190.537022692914,-17.1152614558766,-25.6576334649915,-8.89292516490838,-20.9105194968178,525.947340603049,558.537022692914,32.5896820898651
"252","800","10","50",0.495,0.0966666666666667,0.547970479704797,396,208.222653655126,605.656286728421,598.895441166728,614.727811523846,209.656286728421,202.895441166728,218.727811523846,208.36656938259,1.43363307329477,-5.32721248839769,10.50515786872,0.143915727464076,558.210249288162,604.36656938259,46.156320094428
"253","800","10","50",0.505,0.108333333333333,0.566355140186916,307.5,213.276136620899,534.311494947952,525.134371910396,545.604732573577,226.811494947952,217.634371910396,238.104732573577,221.878030972078,13.5353583270528,4.35823528949663,24.8285959526775,8.60189435117911,474.029997140186,529.378030972078,55.3480338318923
"254","800","10","50",0.505,0.09,0.554945054945055,247.5,247.357708310822,485.166936300879,478.521833701143,498.850900759487,237.666936300879,231.021833701143,251.350900759487,239.895340536819,-9.69077200994283,-16.3358746096788,3.99319244866555,-7.46236777400233,457.853869168933,487.395340536819,29.5414713678867
"255","800","10","50",0.5,0.0983333333333334,0.55452865064695,293.5,230.375013755157,509.652829494837,502.193014101661,521.546286437604,216.152829494837,208.693014101661,228.046286437604,214.003888872622,-14.2221842603202,-21.6819996534959,-2.32872731755364,-16.3711248825352,473.897684257293,507.503888872622,33.6062046153293
"256","800","10","50",0.505,0.0916666666666667,0.555963302752294,358.5,199.084941481149,549.438877849497,537.572251795717,556.692937761467,190.938877849497,179.072251795717,198.192937761467,185.998358770514,-8.14606363165245,-20.0126896854319,-0.892003719682123,-13.0865827106349,501.401097238809,544.498358770514,43.0972615317054
"257","800","10","50",0.5,0.0983333333333334,0.55452865064695,354.5,219.740701362474,559.401627156084,551.091270020946,572.500331199055,204.901627156084,196.591270020946,218.000331199055,204.592567925795,-14.8390742063894,-23.1494313415281,-1.74037016341916,-15.148133436679,524.931542678633,559.092567925795,34.1610252471614
"258","800","10","50",0.495,0.101666666666667,0.551020408163265,362.5,208.513551104953,571.100486343817,564.605319715902,582.565200445727,208.600486343817,202.105319715902,220.065200445727,207.192707593315,0.0869352388637026,-6.40823138905148,11.5516493407735,-1.32084351163815,527.23233561825,569.692707593315,42.4603719750653
"259","800","10","50",0.505,0.0933333333333334,0.556985294117647,314,215.836938468016,528.158753894594,522.136176213085,540.771018182532,214.158753894594,208.136176213085,226.771018182532,211.06432624245,-1.67818457342193,-7.70076225493048,10.9340797145168,-4.77261222556544,477.490381079498,525.06432624245,47.573945162952
"260","800","10","50",0.495,0.1,0.55,388.5,199.838797494286,579.159056887087,569.690242968152,588.390767861025,190.659056887087,181.190242968152,199.890767861025,187.60226932883,-9.1797406071997,-18.6485545261342,0.0519703667388569,-12.2365281654567,537.561538615803,576.10226932883,38.5407307130268
"261","800","10","50",0.505,0.101666666666667,0.562152133580705,367,233.591507781808,579.951011614942,572.64802099411,590.117958033481,212.951011614942,205.64802099411,223.117958033481,209.498004835417,-20.6404961668657,-27.9434867876977,-10.4735497483271,-24.0935029463913,542.40847596861,576.498004835417,34.0895288668069
"262","800","10","50",0.505,0.106666666666667,0.565298507462687,320,234.458460440806,544.405900240945,531.976745526698,556.839418812251,224.405900240945,211.976745526698,236.839418812251,218.731184252624,-10.0525601998609,-22.481714914108,2.38095837144488,-15.7272761881817,497.12864572103,538.731184252624,41.6025385315943
"263","800","10","50",0.495,0.103333333333333,0.552044609665427,403.5,215.027874497941,625.193413647999,615.296717294484,635.296895274281,221.693413647999,211.796717294484,231.796895274281,217.809535945702,6.66553915005863,-3.23115720345697,16.7690207763402,2.78166144776151,572.47290458248,621.309535945702,48.8366313632224
"264","800","10","50",0.5,0.0916666666666667,0.55045871559633,310,188.801460895195,487.39403709465,480.501036181232,496.690397235095,177.39403709465,170.501036181232,186.690397235095,173.804621384066,-11.4074238005451,-18.300424713963,-2.11106366009983,-14.9968395111292,450.945289522936,483.804621384066,32.8593318611291
"265","800","10","50",0.495,0.103333333333333,0.552044609665427,355.5,208.863902982715,551.014873096422,542.227160837563,562.182853194931,195.514873096422,186.727160837563,206.682853194931,193.362554460471,-13.3490298862936,-22.1367421451521,-2.18104978778439,-15.5013485222442,516.490951858576,548.862554460471,32.3716026018951
"266","800","10","50",0.51,0.0983333333333334,0.565619223659889,261,231.853737682959,474.826418107472,465.051205397891,486.003130354222,213.826418107472,204.051205397891,225.003130354222,210.133504155438,-18.0273195754877,-27.8025322850688,-6.8506073287376,-21.7202335275218,438.800433346983,471.133504155438,32.3330708084544
"267","800","10","50",0.5,0.101666666666667,0.556586270871985,381.5,193.27545410924,557.923287114825,548.045792439495,572.136969414045,176.423287114825,166.545792439495,190.636969414045,179.116908787656,-16.8521669944155,-26.7296616697447,-2.63848469519527,-14.1585453215839,518.53880617335,560.616908787656,42.0781026143063
"268","800","10","50",0.5,0.0866666666666667,0.547445255474453,342.5,206.639473481999,526.199516668568,521.484052868913,534.039006197518,183.699516668568,178.984052868913,191.539006197518,183.740536684539,-22.9399568134311,-27.655420613086,-15.1004672844803,-22.8989367974597,495.145992233583,526.240536684539,31.094544450956
"269","800","10","50",0.495,0.105,0.553072625698324,318,205.722767042034,514.447966237696,502.504141698617,526.707367588931,196.447966237696,184.504141698617,208.707367588931,191.091582327265,-9.27480080433742,-21.2186253434168,2.98460054689718,-14.6311847147688,475.37472963186,509.091582327265,33.7168526954052
"270","800","10","50",0.5,0.103333333333333,0.557620817843866,334,238.940599100747,569.692131163075,558.596625801124,582.844868994669,235.692131163075,224.596625801124,248.844868994669,233.763668958413,-3.24846793767253,-14.3439732996232,9.90426989392157,-5.17693014233404,523.825398483497,567.763668958413,43.9382704749162
"271","800","10","50",0.5,0.09,0.549450549450549,379,257.309936302973,623.013162795713,614.150458946878,634.027791824355,244.013162795713,235.150458946878,255.027791824355,241.800704725381,-13.2967735072595,-22.1594773560948,-2.28214447861768,-15.5092315775919,583.532985442723,620.800704725381,37.2677192826577
"272","800","10","50",0.495,0.0966666666666667,0.547970479704797,476.5,208.192834050852,669.602128489664,658.643801074252,681.928485208816,193.102128489664,182.143801074252,205.428485208816,192.069511157904,-15.0907055611879,-26.0490329766006,-2.76434884203655,-16.1233228929482,631.86966354972,668.569511157904,36.6998476081837
"273","800","10","50",0.505,0.105,0.564245810055866,296.5,215.59733579085,512.577602536069,505.062524159785,523.266157715729,216.077602536069,208.562524159785,226.766157715729,214.8998218597,0.480266745219183,-7.03481163106471,11.1688219248791,-0.697513931149444,471.941081122543,511.3998218597,39.4587407371579
"274","800","10","50",0.5,0.106666666666667,0.559701492537313,410.5,193.758937814342,608.782589654777,599.950747118852,618.386305123933,198.282589654777,189.450747118852,207.886305123933,192.290151005339,4.5236518404343,-4.30819069549051,14.1273673095904,-1.46878680900369,566.034574128424,602.790151005339,36.7555768769149
"275","800","10","50",0.5,0.0966666666666667,0.553505535055351,365,228.195411583593,566.454798829471,556.346791483705,575.314605349912,201.454798829471,191.346791483705,210.314605349912,196.756387462112,-26.7406127541229,-36.848620099888,-17.8808062336817,-31.4390241214812,534.884906360223,561.756387462112,26.8714811018888
"276","800","10","50",0.5,0.0933333333333334,0.551470588235294,417.5,172.998739023,593.502591564108,585.661838479335,603.508162101477,176.002591564108,168.161838479335,186.008162101477,172.494434699508,3.00385254110881,-4.83690054366423,13.0094230784772,-0.504304323491624,536.881968628343,589.994434699508,53.1124660711648
"277","800","10","50",0.5,0.1,0.555555555555556,289.5,241.182894403459,526.008730158174,517.476607974816,534.841020701584,236.508730158174,227.976607974816,245.341020701584,231.112848592479,-4.674164245285,-13.2062864286428,4.15812629812439,-10.07004581098,480.462430459875,520.612848592479,40.1504181326046
"278","800","10","50",0.5,0.0983333333333334,0.55452865064695,343.5,231.376122605138,565.959017410411,558.96468108621,575.895011678136,222.459017410411,215.46468108621,232.395011678136,219.440946391796,-8.91710519472662,-15.9114415189277,1.01888907299775,-11.9351762133417,523.76585927681,562.940946391796,39.1750871149859
"279","800","10","50",0.5,0.095,0.552486187845304,339,191.898092026696,524.432920834759,518.415855803423,534.452398222362,185.432920834759,179.415855803423,195.452398222362,181.152835837456,-6.46517119193655,-12.4822362232726,3.55430619566604,-10.7452561892393,480.434519201228,520.152835837456,39.7183166362281
"280","800","10","50",0.505,0.0916666666666667,0.555963302752294,298.5,203.771876680251,479.938698310266,471.43548985054,491.656716793182,181.438698310266,172.93548985054,193.156716793182,177.56704609457,-22.3331783699848,-30.8363868297113,-10.6151598870693,-26.204830585681,437.661649017245,476.06704609457,38.4053970773244
"281","800","10","50",0.49,0.095,0.541436464088398,451.5,212.392387133604,657.315099511605,648.680407897367,663.525019919063,205.815099511605,197.180407897367,212.025019919063,203.663743903703,-6.57728762199895,-15.2119792362367,-0.36736721454065,-8.72864322990142,613.223135573197,655.163743903703,41.9406083305054
"282","800","10","50",0.5,0.09,0.549450549450549,373.5,202.199897133089,558.537765227741,552.62228641116,566.32316742554,185.037765227741,179.12228641116,192.82316742554,180.116138232647,-17.1621319053484,-23.0776107219295,-9.37672970754875,-22.0837589004418,529.561475252676,553.616138232647,24.0546629799717
"283","800","10","50",0.5,0.0916666666666667,0.55045871559633,345,186.18594170788,513.591387911075,506.080379879689,522.14065091179,168.591387911075,161.080379879689,177.14065091179,165.820381326493,-17.5945537968048,-25.1055618281912,-9.04529079608994,-20.3655603813865,471.829498245468,510.820381326493,38.9908830810257
"284","800","10","50",0.495,0.103333333333333,0.552044609665427,381.5,155.92408049634,548.641733702792,539.872138226425,562.431687894103,167.141733702792,158.372138226425,180.931687894103,160.751703894738,11.2176532064528,2.44805773008596,25.0076073977638,4.82762339839832,499.698648007368,542.251703894738,42.5530558873698
"285","800","10","50",0.505,0.106666666666667,0.565298507462687,296.5,211.778301296685,503.283516778915,488.16271905386,514.805611634831,206.783516778915,191.66271905386,218.305611634831,198.739140721532,-4.99478451777011,-20.1155822428249,6.52731033814607,-13.0391605751528,461.18182965433,495.239140721532,34.0573110672024
"286","800","10","50",0.5,0.0983333333333334,0.55452865064695,330.5,178.229518228172,507.927769568991,498.868754561479,520.013924281644,177.427769568991,168.368754561479,189.513924281644,173.286471018325,-0.801748659180163,-9.86076366669275,11.2844060534728,-4.94304720984687,464.885967601283,503.786471018325,38.9005034170422
"287","800","10","50",0.495,0.1,0.55,319,196.07864688026,503.326648913195,490.77326016655,515.602021600189,184.326648913195,171.77326016655,196.602021600189,182.629396974614,-11.7519979670657,-24.30538671371,0.523374719928881,-13.449249905646,475.424778928668,501.629396974614,26.2046180459465
"288","800","10","50",0.5,0.0983333333333334,0.55452865064695,350.5,241.651398863284,581.002504025789,574.544913476305,591.53876950083,230.502504025789,224.044913476305,241.03876950083,231.424040095767,-11.148894837495,-17.606485386979,-0.612629362453873,-10.2273587675174,538.488189207511,581.924040095767,43.4358508882559
"289","800","10","50",0.5,0.095,0.552486187845304,287.5,223.092836530225,505.091037146233,494.723679448966,514.956598863491,217.591037146233,207.223679448966,227.456598863491,211.841150910382,-5.50179938399197,-15.8691570812585,4.36376233326632,-11.2516856198427,458.547560404928,499.341150910382,40.7935905054538
"290","800","10","50",0.5,0.105,0.558659217877095,288.5,232.611426515324,505.396961086396,494.92117844762,513.465973370789,216.896961086396,206.42117844762,224.965973370789,212.618328051426,-15.7144654289278,-26.1902480677038,-7.6454531445346,-19.9930984638979,468.869141366472,501.118328051426,32.2491866849537
"291","800","10","50",0.495,0.113333333333333,0.558270676691729,449.5,149.498980044572,594.518617014886,583.348735822523,607.949019411984,145.018617014886,133.848735822523,158.449019411984,144.034320737923,-4.48036302968603,-15.6502442220487,8.95003936741159,-5.46465930664908,559.021573869698,593.534320737923,34.512746868225
"292","800","10","50",0.495,0.105,0.553072625698324,367.5,173.442971818536,537.255804902502,528.605458829035,552.200246406994,169.755804902502,161.105458829035,184.700246406994,168.87882433772,-3.68716691603404,-12.3375129895004,11.2572745884587,-4.56414748081605,493.209061456588,536.37882433772,43.1697628811315
"293","800","10","50",0.505,0.0933333333333334,0.556985294117647,311,216.679858832508,525.940067148448,518.584238567591,536.154490084334,214.940067148448,207.584238567591,225.154490084334,213.715461885135,-1.73979168405941,-9.09562026491705,8.47463125182679,-2.96439694737268,476.492183388572,524.715461885135,48.223278496563
"294","800","10","50",0.495,0.0883333333333334,0.542961608775137,422,210.24264673335,615.076809410614,607.523820174594,625.746568153479,193.076809410614,185.523820174594,203.746568153479,192.336858814303,-17.1658373227362,-24.7188265587567,-6.49607857987135,-17.905787919047,587.352032253304,614.336858814303,26.9848265609999
"295","800","10","50",0.5,0.101666666666667,0.556586270871985,423,200.322780429344,630.512272950834,621.93316164814,641.466895355675,207.512272950834,198.93316164814,218.466895355675,202.827722588921,7.18949252149002,-1.38961878120335,18.1441149263309,2.50494215957781,593.695651384018,625.827722588921,32.1320712049039
"296","800","10","50",0.505,0.106666666666667,0.565298507462687,357.5,188.021437377053,533.401423871854,522.512149113972,544.940392556155,175.901423871854,165.012149113972,187.440392556155,171.380405959738,-12.1200135051987,-23.0092882630809,-0.581044820897745,-16.6410314173146,504.453628716045,528.880405959738,24.4267772436934
"297","800","10","50",0.5,0.0916666666666667,0.55045871559633,389.5,200.526883611784,571.536782312729,565.778604580691,584.087914938241,182.036782312729,176.278604580691,194.587914938241,182.532441241607,-18.4901012990545,-24.2482790310924,-5.93896867354289,-17.9944423701768,540.138742195651,572.032441241607,31.8936990459555
"298","800","10","50",0.505,0.101666666666667,0.562152133580705,266,243.96280790413,496.042217590546,488.062365380888,508.004017883844,230.042217590546,222.062365380888,242.004017883844,228.989380267424,-13.9205903135844,-21.9004425232419,-1.95879002028633,-14.9734276367058,465.58860521259,494.989380267424,29.400775054834
"299","800","10","50",0.505,0.105,0.564245810055866,317,221.592036078292,552.849682627012,542.05511097118,562.999800651347,235.849682627012,225.05511097118,245.999800651347,230.798028467621,14.2576465487199,3.46307489288779,24.4077645730544,9.20599238932925,509.242370544507,547.798028467621,38.5556579231149
"300","800","10","50",0.51,0.105,0.569832402234637,240,233.080986905462,477.368336853188,464.203348649264,490.012212069336,237.368336853188,224.203348649264,250.012212069336,229.562189919084,4.28734994772665,-8.8776382561978,16.9312251638742,-3.51879698637813,429.491111545644,469.562189919084,40.0710783734399
"301","800","10","50",0.5,0.0966666666666667,0.553505535055351,320,207.652499530849,512.246317315481,502.840968711785,524.003558518896,192.246317315481,182.840968711785,204.003558518896,189.590224014686,-15.4061822153681,-24.8115308190639,-3.6489410119531,-18.0622755161629,483.242801804714,509.590224014686,26.3474222099719
"302","800","10","50",0.505,0.101666666666667,0.562152133580705,306.5,219.50485264119,528.448234194621,520.429834110157,540.365718533086,221.948234194621,213.929834110157,233.865718533086,217.428814856668,2.44338155343047,-5.57501853103275,14.3608658918958,-2.07603778452193,482.07501971788,523.928814856668,41.8537951387884
"303","800","10","50",0.495,0.0966666666666667,0.547970479704797,398,190.291990662263,597.27258814668,589.476275670196,609.090089633176,199.27258814668,191.476275670196,211.090089633176,199.572881210245,8.98059748441693,1.18428500793362,20.7980989709136,9.28089054798221,550.409969331916,597.572881210245,47.1629118783293
"304","800","10","50",0.5,0.101666666666667,0.556586270871985,297.5,235.039745961195,516.513302417224,509.365088459702,526.726003018142,219.013302417224,211.865088459702,229.226003018142,219.189689333401,-16.0264435439713,-23.1746575014933,-5.81374294305306,-15.8500566277937,492.259113479097,516.689689333401,24.430575854304
"305","800","10","50",0.5,0.106666666666667,0.559701492537313,365,204.999711545294,559.353742177809,551.426501071643,575.171219199607,194.353742177809,186.426501071643,210.171219199607,193.763897189513,-10.645969367485,-18.5732104736508,5.17150765431313,-11.2358143557808,521.390324559291,558.763897189513,37.3735726302218
"306","800","10","50",0.5,0.103333333333333,0.557620817843866,431.5,202.534595021839,633.117164336813,624.231774969516,642.376674974227,201.617164336813,192.731774969516,210.876674974227,195.314255772436,-0.917430685026119,-9.8028200523224,8.34207995238856,-7.22033924940271,587.261621061557,626.814255772436,39.5526347108795
"307","800","10","50",0.5,0.1,0.555555555555556,350.5,213.68446169794,551.099694211014,543.332197468959,560.474039589596,200.599694211014,192.832197468959,209.974039589596,195.604702693984,-13.0847674869262,-20.8522642289811,-3.71042210834449,-18.0797590039558,515.861829415564,546.104702693984,30.2428732784203
"308","800","10","50",0.5,0.0983333333333334,0.55452865064695,317.5,218.736221323107,524.271048205058,516.338524740184,534.218614495106,206.771048205058,198.838524740184,216.718614495106,207.7985151187,-11.9651731180488,-19.8976965829231,-2.01760682800111,-10.9377062044076,493.39465213564,525.2985151187,31.9038629830598
"309","800","10","50",0.5,0.111666666666667,0.562851782363977,321,229.872024348402,568.212597804411,559.182769102247,578.296626697122,247.212597804411,238.182769102247,257.296626697122,241.567542195374,17.340573456009,8.31074475384523,27.4246023487203,11.6955178469718,515.160316510424,562.567542195374,47.4072256849497
"310","800","10","50",0.5,0.1,0.555555555555556,353,201.754706161125,555.53470927225,547.001552223626,564.869081101284,202.53470927225,194.001552223626,211.869081101284,200.631717007951,0.780003111124756,-7.75315393749906,10.1143749401587,-1.12298915317388,514.308944093813,553.631717007951,39.3227729141386
"311","800","10","50",0.5,0.103333333333333,0.557620817843866,338,212.075260443811,550.36404713967,540.415018232005,562.116318925034,212.36404713967,202.415018232005,224.116318925034,207.616533553433,0.288786695859187,-9.66024221180629,12.0410584812227,-4.45872689037816,506.455149239988,545.616533553433,39.1613843134444
"312","800","10","50",0.505,0.0966666666666667,0.559040590405904,189.5,217.038343311245,405.53623063052,394.006968381615,418.83909855017,216.03623063052,204.506968381615,229.33909855017,213.141074238937,-1.00211268072573,-12.5313749296299,12.3007552389248,-3.89726907230803,356.216256921092,402.641074238937,46.4248173178453
"313","800","10","50",0.5,0.0933333333333334,0.551470588235294,333.5,228.132846434572,552.463967927997,544.137647031592,564.828000701788,218.963967927997,210.637647031592,231.328000701788,218.946585269779,-9.16887850657488,-17.49519940298,3.19515426721645,-9.18626116479314,511.674209164253,552.446585269779,40.7723761055255
"314","800","10","50",0.5,0.1,0.555555555555556,337.5,209.34893949387,554.983669026076,543.582863291307,568.056535045757,217.483669026076,206.082863291307,230.556535045757,213.963179890476,8.13472953220605,-3.26607620256289,21.2075955518876,4.61424039660653,509.817566309108,551.463179890476,41.6456135813685
"315","800","10","50",0.5,0.0983333333333334,0.55452865064695,363.5,246.770300773101,605.40535353625,595.83771536216,616.232113530565,241.90535353625,232.33771536216,252.732113530565,242.212953891927,-4.86494723685132,-14.4325854109413,5.96181275746346,-4.557346881174,560.139939973116,605.712953891927,45.5730139188113
"316","800","10","50",0.5,0.0966666666666667,0.553505535055351,307.5,240.167726158627,519.549473537595,512.385332021863,531.06922274633,212.049473537595,204.885332021863,223.56922274633,211.195230474927,-28.118252621032,-35.2823941367637,-16.5985034122966,-28.9724956836993,485.554022949572,518.695230474927,33.1412075253549
"317","800","10","50",0.5,0.1,0.555555555555556,315,218.606971252167,521.662561245056,512.17016643141,533.571641110919,206.662561245056,197.17016643141,218.571641110919,203.850505600823,-11.9444100071109,-21.4368048207567,-0.0353301412480675,-14.7564656513434,481.481719247237,518.850505600823,37.3687863535861
"318","800","10","50",0.5,0.0916666666666667,0.55045871559633,369.5,209.006642037657,571.742025470186,562.031716044841,582.741108480793,202.242025470186,192.531716044841,213.241108480793,196.34971210935,-6.76461656747077,-16.4749259928157,4.2344664431358,-12.6569299283065,532.573523991852,565.84971210935,33.2761881174985
"319","800","10","50",0.495,0.1,0.55,415.5,211.879828805438,611.3251459242,605.973009344033,620.980435951251,195.8251459242,190.473009344033,205.480435951251,196.236672575147,-16.0546828812376,-21.4068194614046,-6.39939285418689,-15.643156230291,577.980856339929,611.736672575147,33.7558162352173
"320","800","10","50",0.505,0.111666666666667,0.568480300187617,305,192.646390645091,502.938684076628,491.96396008346,515.611820799335,197.938684076628,186.96396008346,210.611820799335,193.78000860982,5.29229343153619,-5.68243056163104,17.9654301542433,1.13361796472887,451.345481270354,498.78000860982,47.4345273394658
"321","800","10","50",0.5,0.0966666666666667,0.553505535055351,361,200.223002702276,548.745767909644,538.524854169588,558.242135141416,187.745767909644,177.524854169588,197.242135141416,187.742228366299,-12.4772347926321,-22.6981485326871,-2.98086756085976,-12.4807743359767,515.567441695391,548.742228366299,33.1747866709082
"322","800","10","50",0.5,0.095,0.552486187845304,329.5,201.152373948369,524.603115647979,514.33623971398,533.86568247497,195.103115647979,184.83623971398,204.36568247497,194.092819492884,-6.04925830038985,-16.3161342343884,3.21330852660174,-7.059554455485,483.834656366997,523.592819492884,39.7581631258867
"323","800","10","50",0.5,0.0966666666666667,0.553505535055351,413.5,218.913836971764,618.251180927848,609.115533384023,625.647768965546,204.751180927848,195.615533384023,212.147768965546,201.427909630444,-14.1626560439154,-23.2983035877413,-6.76606800621772,-17.4859273413198,584.410221506271,614.927909630444,30.5176881241731
"324","800","10","50",0.5,0.11,0.561797752808989,368,194.657843247151,567.724501554419,556.591731705859,577.901381459363,199.724501554419,188.591731705859,209.901381459363,193.031758043072,5.06665830726828,-6.06611154129135,15.2435382122124,-1.62608520407869,525.728690983313,561.031758043072,35.3030670597584
"325","800","10","50",0.5,0.095,0.552486187845304,312.5,225.475041661194,536.975034416713,526.609263246576,543.073324352729,224.475034416713,214.109263246576,230.573324352729,219.776362004628,-1.0000072444812,-11.3657784146185,5.09828269153451,-5.69867965656653,486.114191978656,532.276362004628,46.1621700259719
"326","800","10","50",0.505,0.0983333333333334,0.56007393715342,331,199.802914275654,526.292457988994,516.00596466813,538.082275940242,195.292457988994,185.00596466813,207.082275940242,190.732337787131,-4.51045628665963,-14.7969496075233,7.27936166458824,-9.07057648852276,474.386957786206,521.732337787131,47.3453800009245
