"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"197","200","15","50",0.5,0.16,0.595238095238095,265,171.565210738874,455.806389649115,447.853801813962,475.427631725925,190.806389649115,182.853801813962,210.427631725925,182.323035111229,19.2411789102415,11.2885910750882,38.8624209870511,10.7578243723557,409.697543443644,447.323035111229,37.6254916675852
"198","200","15","50",0.48,0.12,0.545454545454545,409,196.803759914059,569.295051954483,559.478342975886,583.454125284618,160.295051954483,150.478342975886,174.454125284618,154.570320405614,-36.5087079595757,-46.3254169381729,-22.3496346294406,-42.2334395084455,544.705029628368,563.570320405614,18.8652907772454
"199","200","15","50",0.52,0.14,0.604651162790698,257,200.668352024946,455.968477563136,450.891934149745,470.906663054004,198.968477563136,193.891934149745,213.906663054004,192.483741565887,-1.69987446181088,-6.77641787520159,13.2383110290576,-8.18461045905988,414.095160278116,449.483741565887,35.3885812877709
"200","200","15","50",0.48,0.153333333333333,0.566929133858268,301,222.086495607279,535.590338485372,516.221537065805,553.463427438577,234.590338485372,215.221537065805,252.463427438577,223.155397990425,12.5038428780926,-6.86495854147364,30.3769318312982,1.0689023831456,473.893320438336,524.155397990425,50.2620775520891
"201","200","15","50",0.5,0.153333333333333,0.590551181102362,307,198.117048942326,490.356617610395,476.711396339765,514.035023310973,183.356617610395,169.711396339765,207.035023310973,179.146406984021,-14.7604313319313,-28.4056526025608,8.91797436864698,-18.9706419583057,457.223993318198,486.146406984021,28.9224136658224
"202","200","15","50",0.48,0.0933333333333334,0.529411764705882,429,169.615397345848,556.465809189754,546.960999409907,561.569565668384,127.465809189754,117.960999409907,132.569565668384,117.622423033235,-42.1495881560941,-51.6543979359415,-37.0458316774644,-51.9929743126129,520.577020799116,546.622423033235,26.0454022341189
"203","200","15","50",0.5,0.153333333333333,0.590551181102362,255,217.119804762382,486.756447789711,466.335692385987,498.527458880257,231.756447789711,211.335692385987,243.527458880257,216.311164152276,14.6366430273289,-5.78411237639511,26.4076541178754,-0.808640610105726,428.748349504074,471.311164152276,42.5628146482028
"204","200","15","50",0.52,0.166666666666667,0.624,291,194.024256218779,504.595667891478,484.883746126139,530.061196626803,213.595667891478,193.883746126139,239.061196626803,203.679956404233,19.5714116726989,-0.140510092640483,45.0369404080235,9.65570018545398,464.918467421599,494.679956404233,29.7614889826344
"205","200","15","50",0.5,0.146666666666667,0.5859375,395,207.479680084898,584.204644120953,564.744805631641,603.884233081978,189.204644120953,169.744805631641,208.884233081978,178.0882348173,-18.2750359639451,-37.7348744532574,1.40455299708015,-29.3914452675983,548.527796641384,573.0882348173,24.5604381759155
"206","200","15","50",0.5,0.16,0.595238095238095,371,204.701328237188,585.764960721537,570.626553852976,606.652894188266,214.764960721537,199.626553852976,235.652894188266,211.325715201907,10.0636324843485,-5.07477438421208,30.9515659510777,6.62438696471875,557.114555803181,582.325715201907,25.211159398726
"207","200","15","50",0.48,0.153333333333333,0.566929133858268,445,168.504747245337,598.929423741281,583.768876675754,616.289774154948,153.929423741281,138.768876675754,171.289774154948,147.028037961666,-14.5753235040565,-29.7358705695826,2.78502690961116,-21.4767092836707,576.442915367256,592.028037961666,15.5851225944108
"208","200","15","50",0.48,0.18,0.585365853658537,371,210.032428649786,585.99977832079,575.832848436587,609.489299837049,214.99977832079,204.832848436587,238.489299837049,207.388296712243,4.96734967100423,-5.199580213199,28.4568711872627,-2.64413193754336,555.976768713036,578.388296712243,22.411527999207
"209","200","15","50",0.5,0.16,0.595238095238095,355,177.171333573239,516.379803485938,503.380926223624,530.502997459301,161.379803485938,148.380926223624,175.502997459301,142.066322801196,-15.7915300873003,-28.7904073496142,-1.66833611393736,-35.1050107720429,460.914668964269,497.066322801196,36.1516538369264
"210","200","15","50",0.52,0.153333333333333,0.614173228346457,255,247.286172176858,478.859931862699,464.513525883269,498.90779168918,223.859931862699,209.513525883269,243.90779168918,219.468605248245,-23.4262403141585,-37.7726462935891,-3.37838048767807,-27.8175669286124,453.749252240846,474.468605248245,20.7193530073991
"211","200","15","50",0.46,0.14,0.534883720930233,475,195.258617191283,643.253866460554,634.945712431099,661.308143631923,168.253866460554,159.945712431099,186.308143631923,168.511194412717,-27.0047507307296,-35.3129047601842,-8.95047355935969,-26.7474227785661,616.711989315856,643.511194412717,26.7992050968614
"212","200","15","50",0.5,0.16,0.595238095238095,301,230.293985364162,531.577010970961,521.477428067942,548.940995197026,230.577010970961,220.477428067942,247.940995197026,218.526401175515,0.283025606799697,-9.81655729622003,17.6470098328639,-11.7675841886463,484.581185756717,519.526401175515,34.9452154187988
"213","200","15","50",0.5,0.166666666666667,0.6,347,195.523751466551,552.369944762157,528.600459960527,571.129399899276,205.369944762157,181.600459960527,224.129399899276,191.144294715946,9.84619329560604,-13.9232915060239,28.6056484327258,-4.37945675060467,506.347388418744,538.144294715946,31.7969062972016
"214","200","15","50",0.52,0.153333333333333,0.614173228346457,289,252.076106597842,543.574952589823,523.219185130388,566.121523429724,254.574952589823,234.219185130388,277.121523429724,235.598530548277,2.49884599198111,-17.856921467454,25.0454168318821,-16.4775760495648,494.74441885871,524.598530548277,29.8541116895673
"215","200","15","50",0.46,0.126666666666667,0.526717557251908,443,197.464825537625,635.378369188976,625.995723602281,648.555471237571,192.378369188976,182.995723602281,205.555471237571,195.788324840748,-5.08645634864948,-14.4691019353444,8.09064569994607,-1.67650069687764,601.791018341352,638.788324840748,36.9973064993958
"216","200","15","50",0.48,0.146666666666667,0.5625,455,188.308248418133,636.873781133149,621.503507166227,653.438766627114,181.873781133149,166.503507166227,198.438766627114,181.680647999606,-6.43446728498353,-21.8047412519061,10.1305182089812,-6.62760041852633,561.627574475748,636.680647999606,75.0530735238581
"217","200","15","50",0.5,0.14,0.581395348837209,331,240.6380196157,518.221951675089,509.797117311248,544.078506188853,187.221951675089,178.797117311248,213.078506188853,189.594604016023,-53.416067940611,-61.8409023044527,-27.5595134268473,-51.0434155996772,494.642105136567,520.594604016023,25.9524988794561
"218","200","15","50",0.5,0.126666666666667,0.572519083969466,365,197.254091236869,549.765814180752,536.948391375787,557.427669780682,184.765814180752,171.948391375787,192.427669780682,171.067233762168,-12.4882770561163,-25.3056998610816,-4.82642145618661,-26.1868574747003,484.364933630421,536.067233762168,51.7023001317476
"219","200","15","50",0.5,0.153333333333333,0.590551181102362,365,206.615728550529,567.370472492359,555.244197167599,587.513817952561,202.370472492359,190.244197167599,222.513817952561,194.848900283556,-4.24525605817075,-16.3715313829301,15.8980894020317,-11.7668282669738,519.189230508359,559.848900283556,40.6596697751967
"220","200","15","50",0.48,0.126666666666667,0.549618320610687,427,221.883692314058,587.292770385504,576.076214447806,603.548779215723,160.292770385504,149.076214447806,176.548779215723,158.455020672766,-61.5909219285535,-72.8074778662519,-45.3349130983344,-63.4286716412919,575.155126986473,585.455020672766,10.2998936862925
"221","200","15","50",0.48,0.146666666666667,0.5625,363,215.47739351348,575.259228244507,563.727187454291,594.815699431515,212.259228244507,200.727187454291,231.815699431515,212.609449748102,-3.21816526897311,-14.7502060591896,16.3383059180347,-2.86794376537847,546.931641073617,575.609449748102,28.6778086744852
"222","200","15","50",0.5,0.146666666666667,0.5859375,317,200.952162603186,529.527135412046,515.473716350669,544.673696991367,212.527135412046,198.473716350669,227.673696991367,206.402112278032,11.5749728088605,-2.47844625251651,26.7215343881812,5.44994967484593,476.580951659449,523.402112278032,46.821160618583
"223","200","15","50",0.46,0.146666666666667,0.5390625,327,218.216300496006,530.714514352259,515.074267839702,544.946468803464,203.714514352259,188.074267839702,217.946468803464,200.851807543484,-14.5017861437472,-30.1420326563045,-0.269831692542738,-17.3644929525228,474.243776091358,527.851807543484,53.6080314521256
"224","200","15","50",0.5,0.153333333333333,0.590551181102362,345,195.649434004703,516.12094373328,500.802810654874,540.766623306547,171.12094373328,155.802810654874,195.766623306547,163.256020722618,-24.5284902714233,-39.8466233498291,0.117189301843609,-32.3934132820849,484.893031632247,508.256020722618,23.3629890903707
"225","200","15","50",0.5,0.146666666666667,0.5859375,347,226.375205616402,582.505578293882,572.029022759121,597.352056700273,235.505578293882,225.029022759121,250.352056700273,226.094217648755,9.13037267747924,-1.34618285728109,23.9768510838705,-0.280987967647576,530.645834352021,573.094217648755,42.4483832967337
"226","200","15","50",0.48,0.14,0.558139534883721,395,214.667561461226,580.656613266245,566.485358011565,598.379788007614,185.656613266245,171.485358011565,203.379788007614,183.005520026056,-29.0109481949806,-43.1822034496607,-11.2877734536116,-31.6620414351697,561.664602375282,578.005520026056,16.3409176507746
"227","200","15","50",0.5,0.16,0.595238095238095,361,254.660728242448,609.735306403889,595.917258043489,625.670846491062,248.735306403889,234.917258043489,264.670846491062,245.656456790272,-5.92542183855943,-19.7434701989593,10.0101182486138,-9.00427145217606,571.67243268913,606.656456790272,34.9840241011418
"228","200","15","50",0.5,0.153333333333333,0.590551181102362,377,196.505224170028,545.281312095318,524.468031488547,569.226776560263,168.281312095318,147.468031488547,192.226776560263,160.199794540002,-28.2239120747104,-49.0371926814809,-4.27844760976524,-36.3054296300264,526.974803948394,537.199794540002,10.2249905916078
"229","200","15","50",0.5,0.146666666666667,0.5859375,277,232.36554305428,514.434323083115,494.405312322152,538.032400980501,237.434323083115,217.405312322152,261.032400980501,228.724635999788,5.06878002883491,-14.9602307321284,28.6668579262201,-3.64090705449274,453.386876839569,505.724635999788,52.3377591602184
"230","200","15","50",0.5,0.153333333333333,0.590551181102362,327,235.303623471503,555.033232836775,542.368979922853,586.043730271979,228.033232836775,215.368979922853,259.043730271979,229.533290840711,-7.27039063472816,-19.9346435486503,23.7401068004761,-5.77033263079235,519.928720108521,556.533290840711,36.6045707321903
"231","200","15","50",0.5,0.153333333333333,0.590551181102362,315,219.714123204334,513.784109144969,492.586657482879,537.542973386188,198.784109144969,177.586657482879,222.542973386188,184.996715622964,-20.9300140593647,-42.1274657214545,2.82885018185462,-34.7174075813693,471.283208343076,499.996715622964,28.7135072798883
"232","200","15","50",0.5,0.173333333333333,0.604838709677419,341,263.130257869767,639.326140099117,611.841942950252,660.177988595065,298.326140099117,270.841942950252,319.177988595065,277.472712430667,35.195882229349,7.71168508048407,56.0477307252976,14.3424545608995,570.612022959853,618.472712430667,47.8606894708145
"233","200","15","50",0.48,0.153333333333333,0.566929133858268,435,190.575870205661,622.0936016249,608.297753322189,641.902430580859,187.0936016249,173.297753322189,206.902430580859,179.178799253334,-3.48226858076109,-17.2781168834724,16.3265603751976,-11.3970709523272,600.828612990753,614.178799253334,13.3501862625816
"234","200","15","50",0.48,0.16,0.571428571428571,393,188.149047776256,574.571561450247,566.481474968786,601.738816458687,181.571561450247,173.481474968786,208.738816458687,186.698757037207,-6.57748632600891,-14.6675728074692,20.589768682431,-1.45029073904908,544.010081601294,579.698757037207,35.6886754359127
"235","200","15","50",0.48,0.153333333333333,0.566929133858268,353,218.029489930995,570.386299694893,552.008671910432,586.640905926497,217.386299694893,199.008671910432,233.640905926497,208.452005656099,-0.643190236101589,-19.0208180205624,15.6114159955021,-9.57748427489554,512.219274477884,561.452005656099,49.2327311782152
"236","200","15","50",0.52,0.14,0.604651162790698,321,175.928721293938,470.294367049193,451.592028029316,493.443955308026,149.294367049193,130.592028029316,172.443955308026,138.630801882797,-26.6343542447449,-45.3366932646222,-3.48476598591151,-37.2979194111408,435.425712773797,459.630801882797,24.205089109
"237","200","15","50",0.5,0.16,0.595238095238095,387,221.964048040169,605.281232130659,593.862660706549,623.461362696923,218.281232130659,206.862660706549,236.461362696923,212.402172587909,-3.68281590950983,-15.1013873336193,14.4973146567539,-9.56187545225987,571.587567278538,599.402172587909,27.8146053093709
"238","200","15","50",0.48,0.14,0.558139534883721,387,229.324363056136,635.099235660371,618.114221859467,647.291729261686,248.099235660371,231.114221859467,260.291729261686,237.046578978577,18.7748726042356,1.78985880333087,30.96736620555,7.72221592244139,572.932055916094,624.046578978577,51.1145230624828
"239","200","15","50",0.5,0.133333333333333,0.576923076923077,311,216.966142953627,504.048306038711,490.092223069148,523.663164856727,193.048306038711,179.092223069148,212.663164856727,189.192238277292,-23.9178369149157,-37.8739198844792,-4.30297809689989,-27.773904676335,455.100196905735,500.192238277292,45.0920413715564
"240","200","15","50",0.52,0.18,0.634146341463415,301,226.808089217364,540.824583447996,520.441477142255,574.208818761164,239.824583447996,219.441477142255,273.208818761164,216.477935154859,13.016494230632,-7.36661207510861,46.4007295438006,-10.3301540625047,478.851975098954,517.477935154859,38.6259600559046
"241","200","15","50",0.5,0.173333333333333,0.604838709677419,333,213.899764019597,552.094047989783,529.105484849751,567.401808932656,219.094047989783,196.105484849751,234.401808932656,200.304159315221,5.19428397018567,-17.7942791698468,20.5020449130582,-13.5956047043762,498.63124081591,533.304159315221,34.672918499311
"242","200","15","50",0.5,0.133333333333333,0.576923076923077,413,210.065481858047,618.327876956203,607.470534823382,645.295807870427,205.327876956203,194.470534823382,232.295807870427,198.976157264668,-4.73760490184387,-15.5949470346654,22.2303260123794,-11.0893245933794,581.403535911962,611.976157264668,30.5726213527059
"243","200","15","50",0.5,0.16,0.595238095238095,359,222.946707007449,581.195013056401,556.248995767145,602.034329764761,222.195013056401,197.248995767145,243.034329764761,209.855982882765,-0.751693951048054,-25.6977112403046,20.0876227573114,-13.0907241246844,524.935583390035,568.855982882765,43.9203994927296
"244","200","15","50",0.5,0.153333333333333,0.590551181102362,405,210.908077060779,635.261556272346,611.422194365372,656.268766350056,230.261556272346,206.422194365372,251.268766350056,222.207084980043,19.3534792115667,-4.48588269540681,40.3606892892771,11.2990079192639,574.063398151327,627.207084980043,53.1436868287159
"245","200","15","50",0.5,0.153333333333333,0.590551181102362,327,229.466621697293,556.855362303763,542.710121114675,575.946564726945,229.855362303763,215.710121114675,248.946564726945,227.658914214324,0.388740606470208,-13.7565005826179,19.4799430296518,-1.80770748296942,516.300638681611,554.658914214324,38.3582755327124
"246","200","15","50",0.5,0.14,0.581395348837209,309,243.53371104568,508.127034770124,496.852276444752,522.8164209506,199.127034770124,187.852276444752,213.8164209506,192.433917078961,-44.4066762755563,-55.6814346009277,-29.7172900950806,-51.0997939667188,484.592606061507,501.433917078961,16.8413110174549
"247","200","15","50",0.5,0.14,0.581395348837209,299,208.231460268775,521.389154342989,506.68137274572,534.118724805312,222.389154342989,207.68137274572,235.118724805312,206.516882706898,14.1576940742135,-0.550087523055112,26.8872645365367,-1.71457756187735,477.435827511437,505.516882706898,28.0810551954609
"248","200","15","50",0.5,0.133333333333333,0.576923076923077,303,211.469481295355,509.206087033372,493.931460586606,528.16002664979,206.206087033372,190.931460586606,225.16002664979,200.028755754278,-5.26339426198308,-20.5380207087487,13.6905453544352,-11.4407255410775,456.625740415761,503.028755754278,46.4030153385168
"249","200","15","50",0.5,0.173333333333333,0.604838709677419,277,222.124203838447,514.45823714306,495.852853078761,537.734485429175,237.45823714306,218.852853078761,260.734485429175,225.403201035033,15.3340333046124,-3.27135075968664,38.6102815907282,3.27899719658592,447.824609146083,502.403201035033,54.5785918889499
"250","200","15","50",0.5,0.173333333333333,0.604838709677419,335,205.333368815134,522.002149483036,504.2746685285,540.139042160408,187.002149483036,169.2746685285,205.139042160408,170.309473551145,-18.3312193320976,-36.0587002866345,-0.194326654726012,-35.0238952639891,477.648554435192,505.309473551145,27.6609191159528
"251","200","15","50",0.52,0.14,0.604651162790698,293,251.689104518683,527.629302304294,505.077409590001,543.777597908807,234.629302304294,212.077409590001,250.777597908807,219.853347092965,-17.0598022143884,-39.6116949286819,-0.911506609875573,-31.835757425718,475.35090016796,512.853347092965,37.502446925005
"252","200","15","50",0.5,0.126666666666667,0.572519083969466,359,218.105479749235,539.11871999751,531.083036041491,553.529873942091,180.11871999751,172.083036041491,194.529873942091,178.705279692055,-37.9867597517249,-46.0224437077435,-23.5756058071438,-39.4002000571795,485.974391968942,537.705279692055,51.7308877231129
"253","200","15","50",0.48,0.173333333333333,0.580645161290323,413,212.7432842475,616.66330873987,602.493800605343,634.093231150548,203.66330873987,189.493800605343,221.093231150548,201.332152064599,-9.07997550762977,-23.2494836421567,8.34994690304782,-11.4111321829014,564.708945095017,614.332152064599,49.623206969582
"254","200","15","50",0.52,0.133333333333333,0.6,375,177.358429468668,542.585266839949,527.65462193896,563.147577008423,167.585266839949,152.65462193896,188.147577008423,157.099447636484,-9.77316262871912,-24.7038075297078,10.7891475397549,-20.2589818321835,498.055885825306,532.099447636484,34.0435618111787
"255","200","15","50",0.46,0.16,0.547619047619048,495,207.075830777548,649.936977225439,626.0253608931,676.222158165094,154.936977225439,131.0253608931,181.222158165094,151.028207431722,-52.1388535521085,-76.0504698844479,-25.8536726124544,-56.0476233458259,637.85819520603,646.028207431722,8.17001222569206
"256","200","15","50",0.5,0.113333333333333,0.56390977443609,373,229.321439026679,592.883481443592,575.10935342665,602.205921664998,219.883481443592,202.10935342665,229.205921664998,210.842217828489,-9.43795758308735,-27.2120856000298,-0.115517361681412,-18.4792211981904,545.735997598644,583.842217828489,38.1062202298448
"257","200","15","50",0.46,0.16,0.547619047619048,387,206.831541353508,602.26414045084,587.005733560528,627.733242786029,215.26414045084,200.005733560528,240.733242786029,211.102176577265,8.43259909733169,-6.82580779298033,33.9017014325209,4.27063522375713,545.204411574127,598.102176577265,52.8977650031379
"258","200","15","50",0.52,0.146666666666667,0.609375,307,222.545051873811,489.326575469745,474.551540335764,507.063251122743,182.326575469745,167.551540335764,200.063251122743,175.109302940601,-40.2184764040652,-54.9935115380466,-22.4818007510679,-47.4357489332096,459.375997060222,482.109302940601,22.7333058803795
"259","200","15","50",0.52,0.14,0.604651162790698,353,218.147873266224,550.340115363304,533.702880737043,562.689229127946,197.340115363304,180.702880737043,209.689229127946,186.295649970872,-20.8077579029205,-37.4449925291813,-8.45864413827894,-31.8522232953526,516.751429002098,539.295649970872,22.5442209687734
"260","200","15","50",0.48,0.14,0.558139534883721,371,212.230538315988,549.508262140346,541.850808499145,566.296888265217,178.508262140346,170.850808499145,195.296888265217,173.725930518909,-33.7222761756411,-41.3797298168429,-16.9336500507707,-38.504607797079,533.625455978012,544.725930518909,11.1004745408969
"261","200","15","50",0.48,0.146666666666667,0.5625,437,214.043792349084,630.357498097669,611.229577403672,641.552549147011,193.357498097669,174.229577403672,204.552549147011,180.011099193687,-20.6862942514148,-39.8142149454118,-9.49124320207343,-34.032693155397,587.218314688263,617.011099193687,29.792784505424
"262","200","15","50",0.48,0.153333333333333,0.566929133858268,451,208.515449783191,646.658698706945,630.389805649408,660.482273950116,195.658698706945,179.389805649408,209.482273950116,190.350070602499,-12.8567510762464,-29.1256441337828,0.966824166925164,-18.1653791806918,604.661263505434,641.350070602499,36.688807097065
"263","200","15","50",0.52,0.133333333333333,0.6,295,237.397617987206,525.922738461396,515.114358271824,540.119471836872,230.922738461396,220.114358271824,245.119471836872,217.987789233143,-6.47487952580957,-17.2832597153817,7.72185384966576,-19.4098287540627,481.466732423071,512.987789233143,31.5210568100723
"264","200","15","50",0.52,0.153333333333333,0.614173228346457,363,209.029467031839,568.921990557636,553.303659394318,593.415751154483,205.921990557636,190.303659394318,230.415751154483,196.000663406018,-3.10747647420229,-18.7258076375206,21.3862841226439,-13.0288036258208,521.28737208182,559.000663406018,37.7132913241976
"265","200","15","50",0.52,0.166666666666667,0.624,325,217.415406822159,546.842422327564,530.515376448962,563.789688863452,221.842422327564,205.515376448962,238.789688863452,204.113649695912,4.4270155054044,-11.9000303731972,21.3742820412923,-13.301757126247,494.875826208756,529.113649695912,34.2378234871568
"266","200","15","50",0.48,0.126666666666667,0.549618320610687,397,206.457846002053,562.990394500473,554.257699967959,583.828366686189,165.990394500473,157.257699967959,186.828366686189,165.07074625482,-40.4674515015799,-49.2001460340941,-19.629479315864,-41.3870997472332,539.792921493662,562.07074625482,22.2778247611577
"267","200","15","50",0.5,0.173333333333333,0.604838709677419,289,191.452231745029,474.051661816413,463.765858567764,495.536329184108,185.051661816413,174.765858567764,206.536329184108,176.547714299024,-6.40056992861543,-16.6863731772644,15.0840974390796,-14.9045174460041,430.347101165256,465.547714299024,35.200613133768
"268","200","15","50",0.5,0.146666666666667,0.5859375,325,251.356708614644,565.384330631536,547.959933314643,591.504622239972,240.384330631536,222.959933314643,266.504622239972,231.398131704507,-10.9723779831074,-28.3967753000013,15.1479136253284,-19.9585769101364,516.153223078185,556.398131704507,40.2449086263219
"269","200","15","50",0.48,0.146666666666667,0.5625,327,196.453670890134,519.236693040933,509.727048748562,538.654214490246,192.236693040933,182.727048748562,211.654214490246,193.115941597155,-4.21697784920062,-13.7266221415722,15.2005436001118,-3.33772929297893,481.511450427234,520.115941597155,38.6044911699209
"270","200","15","50",0.48,0.153333333333333,0.566929133858268,353,211.568789971291,576.292222743906,560.031272274386,592.346177114872,223.292222743906,207.031272274386,239.346177114872,220.047483783923,11.7234327726151,-4.53751769690459,27.7773871435815,8.47869381263163,528.202154642575,573.047483783923,44.8453291413471
"271","200","15","50",0.5,0.16,0.595238095238095,335,226.87374522181,556.503709976576,535.210700619323,578.729023084102,221.503709976576,200.210700619323,243.729023084102,205.591445128153,-5.37003524523439,-26.6630446024866,16.8552778622922,-21.2823000936569,503.951911875501,540.591445128153,36.639533252652
"272","200","15","50",0.5,0.173333333333333,0.604838709677419,397,220.494250654072,570.380899158016,553.18000428689,606.474341978988,173.380899158016,156.18000428689,209.474341978988,167.978141699432,-47.1133514960563,-64.3142463671827,-11.0199086750843,-52.5161089546405,536.694346609779,564.978141699432,28.2837950896528
"273","200","15","50",0.5,0.16,0.595238095238095,331,210.490609980363,564.905711140828,544.132085061331,599.232837724677,233.905711140828,213.132085061331,268.232837724677,220.57877178677,23.4151011604647,2.64147508096764,57.742227744314,10.0881618064065,501.548265839642,551.57877178677,50.0305059471281
"274","200","15","50",0.48,0.166666666666667,0.576,403,205.764378876483,603.365696426698,581.63361901457,624.299430398729,200.365696426698,178.63361901457,221.299430398729,186.235807360324,-5.39868244978453,-27.1307598619126,15.5350515222462,-19.5285715161589,554.653993882572,589.235807360324,34.5818134777522
"275","200","15","50",0.48,0.153333333333333,0.566929133858268,345,207.697814624458,528.278817281526,518.423885766041,539.645453962285,183.278817281526,173.423885766041,194.645453962285,182.033039380642,-24.418997342932,-34.273928858417,-13.052360662173,-25.6647752438162,489.634277295614,527.033039380642,37.3987620850277
"276","200","15","50",0.48,0.16,0.571428571428571,443,252.386676381627,692.606145959194,677.378420129427,717.157859593585,249.606145959194,234.378420129427,274.157859593585,251.632176964699,-2.78053042243295,-18.0082562522005,21.7711832119583,-0.754499416928127,641.263831706434,694.632176964699,53.3683452582655
"277","200","15","50",0.52,0.18,0.634146341463415,281,220.087260281268,528.150349037583,500.584534832262,554.843754139309,247.150349037583,219.584534832262,273.843754139309,223.275553515536,27.0630887563142,-0.502725449006192,53.7564938580407,3.18829323426783,475.698245378526,504.275553515536,28.5773081370106
"278","200","15","50",0.48,0.146666666666667,0.5625,345,209.807401238799,563.028055813304,548.833221303702,584.817533334127,218.028055813304,203.833221303702,239.817533334127,209.182383158595,8.22065457450526,-5.97417993509634,30.0101320953288,-0.625018080203972,517.534536364686,554.182383158595,36.6478467939081
"279","200","15","50",0.52,0.166666666666667,0.624,319,187.51788560871,540.533027689439,524.303559161733,563.993409064912,221.533027689439,205.303559161733,244.993409064912,206.305521788985,34.0151420807295,17.7856735530227,57.4755234562026,18.787636180275,475.671423680026,525.305521788985,49.6340981089592
"280","200","15","50",0.46,0.153333333333333,0.543307086614173,409,175.072583563222,582.303245143902,566.04666459265,593.529555675344,173.303245143902,157.04666459265,184.529555675344,168.863658290002,-1.76933841931935,-18.0259189705714,9.45697211212195,-6.2089252732199,533.360224078286,577.863658290002,44.503434211716
"281","200","15","50",0.5,0.106666666666667,0.559701492537313,375,216.136285010947,558.425391586659,550.621467823648,572.296390725076,183.425391586659,175.621467823648,197.296390725076,181.219208569804,-32.7108934242878,-40.5148171872987,-18.8398942858714,-34.9170764411433,512.13562819761,556.219208569804,44.0835803721935
"282","200","15","50",0.5,0.153333333333333,0.590551181102362,321,194.190219793493,514.700391838752,499.939035721265,536.154644346536,193.700391838752,178.939035721265,215.154644346536,189.982373716109,-0.48982795474123,-15.2511840722277,20.9644245530431,-4.20784607738378,463.926822041657,510.982373716109,47.0555516744524
"283","200","15","50",0.5,0.153333333333333,0.590551181102362,319,181.344959241347,489.343205849534,473.895370832725,509.975694761562,170.343205849534,154.895370832725,190.975694761562,163.065499554559,-11.0017533918126,-26.4495884086223,9.6307355202147,-18.2794596867878,445.786847929964,482.065499554559,36.2786516245948
"284","200","15","50",0.5,0.133333333333333,0.576923076923077,357,224.663120871558,555.898185619434,543.798394356593,574.980332213953,198.898185619434,186.798394356593,217.980332213953,191.686618556854,-25.7649352521237,-37.8647265149647,-6.6827886576051,-32.976502314704,518.534415358764,548.686618556854,30.1522031980901
"285","200","15","50",0.5,0.166666666666667,0.6,331,230.741713770426,559.075370491524,541.190179545737,574.811732730542,228.075370491524,210.190179545737,243.811732730542,210.411813329176,-2.6663432789021,-20.551534224689,13.0700189601155,-20.3299004412504,510.706752951709,541.411813329176,30.7050603774669
"286","200","15","50",0.5,0.18,0.609756097560976,421,191.611730841166,613.454643042154,593.928594220424,637.327935381732,192.454643042154,172.928594220424,216.327935381732,182.137456759998,0.842912200987683,-18.6831366207419,24.7162045405662,-9.47427408116758,569.3928939705,603.137456759998,33.7445627894986
"287","200","15","50",0.48,0.153333333333333,0.566929133858268,315,229.710415442766,562.222830398565,547.727601598085,581.462039309903,247.222830398565,232.727601598085,266.462039309903,241.472322845369,17.5124149557987,3.01718615531823,36.7516238671365,11.7619074026022,507.001168118351,556.472322845369,49.471154727018
"288","200","15","50",0.48,0.133333333333333,0.553846153846154,385,189.271887643987,565.888528140186,554.708727925128,578.98694297435,180.888528140186,169.708727925128,193.98694297435,183.399200521578,-8.38335950380147,-19.5631597188592,4.71505533036279,-5.87268712240964,517.889242641033,568.399200521578,50.5099578805448
"289","200","15","50",0.5,0.106666666666667,0.559701492537313,323,237.391185285343,506.947254965107,496.021089863495,515.114129398532,183.947254965107,173.021089863495,192.114129398532,181.690997174827,-53.4439303202359,-64.3700954218478,-45.2770558868113,-55.7001881105162,483.953823549472,504.690997174827,20.7371736253552
"290","200","15","50",0.5,0.133333333333333,0.576923076923077,367,183.380880996412,556.84260093585,549.040088471507,569.823868665159,189.84260093585,182.040088471507,202.823868665159,183.162203402578,6.46171993943753,-1.34079252490497,19.4429876687466,-0.218677593834656,529.430175435127,550.162203402578,20.7320279674503
"291","200","15","50",0.5,0.173333333333333,0.604838709677419,355,214.907323002788,566.150615522914,550.672223445894,587.226500847241,211.150615522914,195.672223445894,232.226500847241,198.815306008497,-3.75670747987365,-19.2350995568943,17.3191778444532,-16.0920169942908,496.970681638959,553.815306008497,56.8446243695385
"292","200","15","50",0.5,0.18,0.609756097560976,393,180.937724682571,572.625559601808,559.313646661228,603.39503420517,179.625559601808,166.313646661228,210.39503420517,167.408715140617,-1.31216508076307,-14.6240780213432,29.457309522599,-13.5290095419541,538.830835495574,560.408715140617,21.5778796450438
"293","200","15","50",0.5,0.113333333333333,0.56390977443609,433,219.411178733646,653.217183648613,638.881187282019,662.151378554689,220.217183648613,205.881187282019,229.151378554689,204.393112037326,0.806004914966707,-13.5299914516266,9.74019982104278,-15.0180666963203,596.132883700625,637.393112037326,41.2602283367008
