"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"244","100","0","100",0.52,0,0.52,364,214.102936444921,553.461240095496,553.461240095496,553.461240095496,189.461240095496,189.461240095496,189.461240095496,210.220206191371,-24.6416963494244,-24.6416963494244,-24.6416963494244,-3.8827302535496,502.582542687905,574.220206191371,71.6376635034655
"245","100","0","100",0.52,0,0.52,400,226.36946030771,617.672859065449,617.672859065449,617.672859065449,217.672859065449,217.672859065449,217.672859065449,240.258193528586,-8.69660124226095,-8.69660124226095,-8.69660124226095,13.8887332208759,555.565528143876,640.258193528586,84.6926653847103
"246","100","0","100",0.52,0,0.52,320,214.030061809401,538.609550310151,538.609550310151,538.609550310151,218.609550310151,218.609550310151,218.609550310151,230.224721662717,4.57948850075036,4.57948850075036,4.57948850075036,16.1946598533157,474.642270378696,550.224721662717,75.5824512840205
"247","100","0","100",0.52,0,0.52,388,231.311281260712,601.603060581428,601.603060581428,601.603060581428,213.603060581428,213.603060581428,213.603060581428,213.670692717111,-17.7082206792836,-17.7082206792836,-17.7082206792836,-17.6405885436009,554.750944540107,601.670692717111,46.9197481770044
"248","100","0","100",0.44,0,0.44,472,234.97137437333,729.736058731757,729.736058731757,729.736058731757,257.736058731757,257.736058731757,257.736058731757,279.634115588234,22.764684358427,22.764684358427,22.764684358427,44.6627412149037,671.97618963845,751.634115588234,79.6579259497839
"249","100","0","100",0.44,0,0.44,496,219.553598312867,671.141999126217,671.141999126217,671.141999126217,175.141999126217,175.141999126217,175.141999126217,218.164094665955,-44.4115991866502,-44.4115991866502,-44.4115991866502,-1.38950364691269,620.222596032919,714.164094665955,93.9414986330355
"250","100","0","100",0.52,0,0.52,380,221.904143547018,597.563496545394,597.563496545394,597.563496545394,217.563496545394,217.563496545394,217.563496545394,229.142016028256,-4.34064700162401,-4.34064700162401,-4.34064700162401,7.2378724812379,558.316538166077,609.142016028256,50.8254778621789
"251","100","0","100",0.56,0,0.56,344,223.056532910734,561.130779271983,561.130779271983,561.130779271983,217.130779271983,217.130779271983,217.130779271983,212.396479498982,-5.92575363875036,-5.92575363875036,-5.92575363875036,-10.6600534117514,499.340010889111,556.396479498982,57.0564686098715
"252","100","0","100",0.48,0,0.48,336,242.529599795593,616.068047725022,616.068047725022,616.068047725022,280.068047725022,280.068047725022,280.068047725022,321.860205383851,37.5384479294292,37.5384479294292,37.5384479294292,79.3306055882585,559.828255364666,657.860205383851,98.0319500191856
"253","100","0","100",0.48,0,0.48,360,205.464106858082,545.677676869087,545.677676869087,545.677676869087,185.677676869087,185.677676869087,185.677676869087,204.448294382909,-19.7864299889945,-19.7864299889945,-19.7864299889945,-1.01581247517271,538.600920849645,564.448294382909,25.8473735332644
"254","100","0","100",0.52,0,0.52,348,212.990249983813,623.72509128386,623.72509128386,623.72509128386,275.72509128386,275.72509128386,275.72509128386,280.057581478218,62.734841300047,62.734841300047,62.734841300047,67.067331494405,532.008825336426,628.057581478218,96.0487561417923
"255","100","0","100",0.52,0,0.52,412,205.070799531343,608.149831153035,608.149831153035,608.149831153035,196.149831153035,196.149831153035,196.149831153035,211.35801303231,-8.92096837830729,-8.92096837830729,-8.92096837830729,6.28721350096737,539.763759767285,623.35801303231,83.5942532650254
"256","100","0","100",0.44,0,0.44,472,220.446132852687,647.2637146283,647.2637146283,647.2637146283,175.2637146283,175.2637146283,175.2637146283,191.115848335706,-45.1824182243871,-45.1824182243871,-45.1824182243871,-29.3302845169804,638.722435890403,663.115848335706,24.3934124453034
"257","100","0","100",0.48,0,0.48,492,181.692249905727,684.169356832686,684.169356832686,684.169356832686,192.169356832686,192.169356832686,192.169356832686,198.627380642128,10.477106926959,10.477106926959,10.477106926959,16.9351307364013,628.411620146951,690.627380642128,62.2157604951771
"258","100","0","100",0.52,0,0.52,404,198.433677726399,595.892423131513,595.892423131513,595.892423131513,191.892423131513,191.892423131513,191.892423131513,197.837628931159,-6.54125459488577,-6.54125459488577,-6.54125459488577,-0.596048795239739,558.287840193922,601.837628931159,43.5497887372366
"259","100","0","100",0.56,0,0.56,344,219.958644573117,545.721983293003,545.721983293003,545.721983293003,201.721983293003,201.721983293003,201.721983293003,196.491630574659,-18.2366612801143,-18.2366612801143,-18.2366612801143,-23.4670139984582,493.24780669504,540.491630574659,47.243823879619
"260","100","0","100",0.52,0,0.52,324,212.269363083939,547.496055048915,547.496055048915,547.496055048915,223.496055048915,223.496055048915,223.496055048915,251.261302654063,11.2266919649757,11.2266919649757,11.2266919649757,38.9919395701238,506.766485021267,575.261302654063,68.4948176327958
"261","100","0","100",0.44,0,0.44,496,176.788710349517,672.604328868374,672.604328868374,672.604328868374,176.604328868374,176.604328868374,176.604328868374,211.404341218027,-0.184381481142822,-0.184381481142822,-0.184381481142822,34.6156308685105,642.266485315172,707.404341218027,65.1378559028553
"262","100","0","100",0.52,0,0.52,332,204.913046616011,526.920188365715,526.920188365715,526.920188365715,194.920188365715,194.920188365715,194.920188365715,222.495658979295,-9.99285825029662,-9.99285825029662,-9.99285825029662,17.5826123632841,500.242880616108,554.495658979295,54.2527783631874
"263","100","0","100",0.52,0,0.52,312,193.511231460564,477.27848014433,477.27848014433,477.27848014433,165.27848014433,165.27848014433,165.27848014433,187.309386648211,-28.2327513162345,-28.2327513162345,-28.2327513162345,-6.20184481235347,439.191849287492,499.309386648211,60.1175373607189
"264","100","0","100",0.48,0,0.48,424,188.862947145805,609.572465604337,609.572465604337,609.572465604337,185.572465604337,185.572465604337,185.572465604337,214.114176212634,-3.29048154146815,-3.29048154146815,-3.29048154146815,25.2512290668292,564.101457517782,638.114176212634,74.0127186948524
"265","100","0","100",0.48,0,0.48,392,192.527288085877,565.456599936941,565.456599936941,565.456599936941,173.456599936941,173.456599936941,173.456599936941,185.629387086147,-19.070688148936,-19.070688148936,-19.070688148936,-6.89790099973001,501.951068862073,577.629387086147,75.6783182240736
"266","100","0","100",0.52,0,0.52,380,232.604013678711,619.869673191371,619.869673191371,619.869673191371,239.869673191371,239.869673191371,239.869673191371,249.768326350758,7.26565951265923,7.26565951265923,7.26565951265923,17.1643126720462,549.846559000145,629.768326350758,79.9217673506125
"267","100","0","100",0.56,0,0.56,332,213.930327815406,523.912909691305,523.912909691305,523.912909691305,191.912909691305,191.912909691305,191.912909691305,207.864534504345,-22.0174181241013,-22.0174181241013,-22.0174181241013,-6.06579331106047,483.055249824092,539.864534504345,56.8092846802533
"268","100","0","100",0.52,0,0.52,384,217.509164253367,555.608197294096,555.608197294096,555.608197294096,171.608197294096,171.608197294096,171.608197294096,175.793654697054,-45.9009669592706,-45.9009669592706,-45.9009669592706,-41.715509556313,527.894742619176,559.793654697054,31.8989120778776
"269","100","0","100",0.48,0,0.48,456,193.346881558741,624.373418946556,624.373418946556,624.373418946556,168.373418946556,168.373418946556,168.373418946556,193.008904998245,-24.9734626121857,-24.9734626121857,-24.9734626121857,-0.337976560496344,589.200342720226,649.008904998245,59.8085622780191
"270","100","0","100",0.52,0,0.52,356,220.601335692197,579.964404545082,579.964404545082,579.964404545082,223.964404545082,223.964404545082,223.964404545082,238.764858012114,3.36306885288499,3.36306885288499,3.36306885288499,18.1635223199171,544.050591473254,594.764858012114,50.7142665388598
"271","100","0","100",0.52,0,0.52,324,220.747445502436,536.464110474458,536.464110474458,536.464110474458,212.464110474458,212.464110474458,212.464110474458,229.348692267407,-8.2833350279773,-8.2833350279773,-8.2833350279773,8.60124676497136,482.536084350389,553.348692267407,70.812607917018
"272","100","0","100",0.52,0,0.52,352,260.913579861535,583.395132367296,583.395132367296,583.395132367296,231.395132367296,231.395132367296,231.395132367296,243.561136023397,-29.518447494239,-29.518447494239,-29.518447494239,-17.3524438381379,532.382785444667,595.561136023397,63.1783505787296
"273","100","0","100",0.44,0,0.44,452,138.770890011667,604.131536576744,604.131536576744,604.131536576744,152.131536576744,152.131536576744,152.131536576744,181.613997930697,13.3606465650768,13.3606465650768,13.3606465650768,42.8431079190298,548.509157695124,633.613997930697,85.1048402355727
"274","100","0","100",0.52,0,0.52,344,196.288023112407,531.965813613844,531.965813613844,531.965813613844,187.965813613844,187.965813613844,187.965813613844,210.091189305159,-8.32220949856327,-8.32220949856327,-8.32220949856327,13.8031661927515,462.079025684048,554.091189305159,92.0121636211111
"275","100","0","100",0.52,0,0.52,308,237.328930247439,575.833487698335,575.833487698335,575.833487698335,267.833487698335,267.833487698335,267.833487698335,292.233804108821,30.5045574508959,30.5045574508959,30.5045574508959,54.9048738613816,503.720826191142,600.233804108821,96.5129779176789
"276","100","0","100",0.52,0,0.52,356,216.580453196265,557.425067135889,557.425067135889,557.425067135889,201.425067135889,201.425067135889,201.425067135889,211.534718940515,-15.1553860603757,-15.1553860603757,-15.1553860603757,-5.04573425575049,499.564039627979,567.534718940515,67.9706793125361
"277","100","0","100",0.48,0,0.48,420,208.978516936381,589.607971933388,589.607971933388,589.607971933388,169.607971933388,169.607971933388,169.607971933388,189.578169561141,-39.3705450029929,-39.3705450029929,-39.3705450029929,-19.4003473752398,555.968097365182,609.578169561141,53.6100721959591
"278","100","0","100",0.52,0,0.52,424,193.172419485319,609.734428430578,609.734428430578,609.734428430578,185.734428430578,185.734428430578,185.734428430578,200.061107903696,-7.43799105474088,-7.43799105474088,-7.43799105474088,6.88868841837692,555.505015762158,624.061107903696,68.556092141538
"279","100","0","100",0.52,0,0.52,436,177.651697723589,627.822216078934,627.822216078934,627.822216078934,191.822216078934,191.822216078934,191.822216078934,216.147402469063,14.1705183553448,14.1705183553448,14.1705183553448,38.4957047454739,549.26657255353,652.147402469063,102.880829915533
"280","100","0","100",0.56,0,0.56,340,252.996180075362,550.967016671394,550.967016671394,550.967016671394,210.967016671394,210.967016671394,210.967016671394,218.454687110994,-42.0291634039684,-42.0291634039684,-42.0291634039684,-34.5414929643689,520.715100984404,558.454687110994,37.7395861265898
"281","100","0","100",0.52,0,0.52,348,205.122821260175,569.975659557296,569.975659557296,569.975659557296,221.975659557296,221.975659557296,221.975659557296,252.922306161231,16.8528382971203,16.8528382971203,16.8528382971203,47.7994849010556,515.031506046866,600.922306161231,85.8908001143654
"282","100","0","100",0.52,0,0.52,380,187.556809422037,584.214618525866,584.214618525866,584.214618525866,204.214618525866,204.214618525866,204.214618525866,219.998749882331,16.6578091038297,16.6578091038297,16.6578091038297,32.4419404602942,531.05152187907,599.998749882331,68.9472280032613
"283","100","0","100",0.48,0,0.48,400,183.607788563452,576.738322936993,576.738322936993,576.738322936993,176.738322936993,176.738322936993,176.738322936993,201.482411385263,-6.86946562645954,-6.86946562645954,-6.86946562645954,17.8746228218106,543.722486947707,601.482411385263,57.7599244375552
"284","100","0","100",0.52,0,0.52,404,214.636486724701,620.357652449984,620.357652449984,620.357652449984,216.357652449984,216.357652449984,216.357652449984,236.212928468296,1.72116572528302,1.72116572528302,1.72116572528302,21.5764417435955,552.726808720152,640.212928468296,87.4861197481445
"285","100","0","100",0.52,0,0.52,348,182.645259692749,579.160001920339,579.160001920339,579.160001920339,231.160001920339,231.160001920339,231.160001920339,246.8085104164,48.5147422275904,48.5147422275904,48.5147422275904,64.1632507236514,511.672419194998,594.8085104164,83.136091221402
"286","100","0","100",0.48,0,0.48,444,227.916113332618,677.451105853566,677.451105853566,677.451105853566,233.451105853566,233.451105853566,233.451105853566,248.562523996493,5.53499252094784,5.53499252094784,5.53499252094784,20.6464106638756,641.129992441619,692.562523996493,51.4325315548746
"287","100","0","100",0.52,0,0.52,408,194.466883103284,589.041135579972,589.041135579972,589.041135579972,181.041135579972,181.041135579972,181.041135579972,194.388657641293,-13.425747523312,-13.425747523312,-13.425747523312,-0.0782254619914511,544.077464533736,602.388657641293,58.3111931075567
"288","100","0","100",0.52,0,0.52,380,191.030321982549,571.954941528073,571.954941528073,571.954941528073,191.954941528073,191.954941528073,191.954941528073,212.429724572079,0.924619545523456,0.924619545523456,0.924619545523456,21.3994025895294,522.50120407043,592.429724572079,69.9285205016486
"289","100","0","100",0.48,0,0.48,432,224.171683456867,675.202851839773,675.202851839773,675.202851839773,243.202851839773,243.202851839773,243.202851839773,261.021245298651,19.0311683829066,19.0311683829066,19.0311683829066,36.8495618417838,626.567240823405,693.021245298651,66.4540044752457
"290","100","0","100",0.52,0,0.52,360,213.95369901429,562.517140018971,562.517140018971,562.517140018971,202.517140018971,202.517140018971,202.517140018971,213.908700182874,-11.4365589953182,-11.4365589953182,-11.4365589953182,-0.0449988314158816,498.571279804277,573.908700182874,75.3374203785966
"291","100","0","100",0.52,0,0.52,320,190.944917341854,522.54815640337,522.54815640337,522.54815640337,202.54815640337,202.54815640337,202.54815640337,223.004345504378,11.6032390615159,11.6032390615159,11.6032390615159,32.0594281625235,475.071888523279,543.004345504378,67.9324569810988
"292","100","0","100",0.52,0,0.52,392,178.087334210358,592.078107101054,592.078107101054,592.078107101054,200.078107101054,200.078107101054,200.078107101054,197.705156952395,21.9907728906961,21.9907728906961,21.9907728906961,19.617822742037,531.906811058166,589.705156952395,57.7983458942289
"293","100","0","100",0.52,0,0.52,440,201.747749942659,623.741183845416,623.741183845416,623.741183845416,183.741183845416,183.741183845416,183.741183845416,199.945914026688,-18.0065660972425,-18.0065660972425,-18.0065660972425,-1.80183591597134,569.162834683162,639.945914026688,70.7830793435255
"294","100","0","100",0.52,0,0.52,288,202.25877568992,495.961607495763,495.961607495763,495.961607495763,207.961607495763,207.961607495763,207.961607495763,227.619791481999,5.70283180584269,5.70283180584269,5.70283180584269,25.3610157920794,443.160096946963,515.619791481999,72.4596945350357
"295","100","0","100",0.52,0,0.52,420,193.835639329646,593.110272687761,593.110272687761,593.110272687761,173.110272687761,173.110272687761,173.110272687761,195.494875468127,-20.7253666418854,-20.7253666418854,-20.7253666418854,1.65923613848034,559.696530923326,615.494875468127,55.7983445448003
"296","100","0","100",0.52,0,0.52,360,212.229655925804,563.918818072199,563.918818072199,563.918818072199,203.918818072199,203.918818072199,203.918818072199,219.560417211005,-8.31083785360451,-8.31083785360451,-8.31083785360451,7.33076128520102,502.525407418305,579.560417211005,77.0350097927001
"297","100","0","100",0.56,0,0.56,332,196.213649192678,539.228400916713,539.228400916713,539.228400916713,207.228400916713,207.228400916713,207.228400916713,221.935491481357,11.0147517240343,11.0147517240343,11.0147517240343,25.7218422886789,488.81750345848,553.935491481357,65.1179880228768
"298","100","0","100",0.52,0,0.52,376,224.723512485021,545.839225496323,545.839225496323,545.839225496323,169.839225496323,169.839225496323,169.839225496323,198.856818834681,-54.8842869886982,-54.8842869886982,-54.8842869886982,-25.86669365034,543.884933603018,574.856818834681,30.9718852316635
"299","100","0","100",0.52,0,0.52,348,203.200402221454,551.230929336952,551.230929336952,551.230929336952,203.230929336952,203.230929336952,203.230929336952,222.324236300448,0.0305271154973639,0.0305271154973639,0.0305271154973639,19.123834078994,467.600846352693,570.324236300448,102.723389947756
"300","100","0","100",0.48,0,0.48,428,215.354071098271,663.038436789618,663.038436789618,663.038436789618,235.038436789618,235.038436789618,235.038436789618,255.551811502016,19.6843656913468,19.6843656913468,19.6843656913468,40.1977404037447,618.536583957189,683.551811502016,65.0152275448273
"301","100","0","100",0.48,0,0.48,360,180.886086539326,529.748453406721,529.748453406721,529.748453406721,169.748453406721,169.748453406721,169.748453406721,183.143918920136,-11.1376331326057,-11.1376331326057,-11.1376331326057,2.25783238080945,461.114982882063,543.143918920136,82.0289360380726
"302","100","0","100",0.52,0,0.52,460,171.911793790471,590.134536226814,590.134536226814,590.134536226814,130.134536226814,130.134536226814,130.134536226814,128.548189845995,-41.7772575636577,-41.7772575636577,-41.7772575636577,-43.363603944476,555.551222855804,588.548189845995,32.9969669901917
"303","100","0","100",0.52,0,0.52,300,216.075482072779,516.368346671234,516.368346671234,516.368346671234,216.368346671234,216.368346671234,216.368346671234,242.457206637051,0.292864598455367,0.292864598455367,0.292864598455367,26.3817245642722,492.545814522608,542.457206637051,49.9113921144432
"304","100","0","100",0.52,0,0.52,412,172.148072417897,534.054323231335,534.054323231335,534.054323231335,122.054323231335,122.054323231335,122.054323231335,141.222037576356,-50.0937491865619,-50.0937491865619,-50.0937491865619,-30.9260348415408,500.018633326331,553.222037576356,53.2034042500247
"305","100","0","100",0.48,0,0.48,412,213.209131559289,585.433915390015,585.433915390015,585.433915390015,173.433915390015,173.433915390015,173.433915390015,206.495194919263,-39.7752161692738,-39.7752161692738,-39.7752161692738,-6.71393664002537,561.398817200876,618.495194919263,57.0963777183873
"306","100","0","100",0.6,0,0.6,292,231.948309028087,489.334410313708,489.334410313708,489.334410313708,197.334410313708,197.334410313708,197.334410313708,207.040599338887,-34.6138987143791,-34.6138987143791,-34.6138987143791,-24.9077096891996,449.876175743833,499.040599338887,49.1644235950545
"307","100","0","100",0.48,0,0.48,412,217.796712267723,646.483898463286,646.483898463286,646.483898463286,234.483898463286,234.483898463286,234.483898463286,259.0272896638,16.6871861955633,16.6871861955633,16.6871861955633,41.2305773960769,554.160822163428,671.0272896638,116.866467500372
"308","100","0","100",0.48,0,0.48,388,177.402656111112,587.573409415671,587.573409415671,587.573409415671,199.573409415671,199.573409415671,199.573409415671,213.359674631723,22.1707533045587,22.1707533045587,22.1707533045587,35.9570185206109,518.606079343054,601.359674631723,82.753595288669
"309","100","0","100",0.56,0,0.56,304,241.924371459106,581.573664540805,581.573664540805,581.573664540805,277.573664540805,277.573664540805,277.573664540805,274.87236403345,35.6492930816996,35.6492930816996,35.6492930816996,32.9479925743441,477.696186698975,578.87236403345,101.176177334474
"310","100","0","100",0.48,0,0.48,344,222.096661440229,546.394925450311,546.394925450311,546.394925450311,202.394925450311,202.394925450311,202.394925450311,204.046494682108,-19.7017359899179,-19.7017359899179,-19.7017359899179,-18.0501667581213,502.443184252631,548.046494682108,45.6033104294769
"311","100","0","100",0.52,0,0.52,372,174.792274990383,575.682536166127,575.682536166127,575.682536166127,203.682536166127,203.682536166127,203.682536166127,220.9240520488,28.8902611757448,28.8902611757448,28.8902611757448,46.1317770584173,510.395891293279,592.9240520488,82.5281607555207
"312","100","0","100",0.48,0,0.48,432,172.347648184781,642.830703408719,642.830703408719,642.830703408719,210.830703408719,210.830703408719,210.830703408719,231.464032172711,38.4830552239384,38.4830552239384,38.4830552239384,59.1163839879297,568.396356014372,663.464032172711,95.0676761583381
"313","100","0","100",0.52,0,0.52,400,210.419869259673,580.795121323762,580.795121323762,580.795121323762,180.795121323762,180.795121323762,180.795121323762,208.47175608617,-29.624747935911,-29.624747935911,-29.624747935911,-1.94811317350377,541.258464767288,608.47175608617,67.2132913188815
"314","100","0","100",0.48,0,0.48,400,210.826923859368,597.664677401247,597.664677401247,597.664677401247,197.664677401247,197.664677401247,197.664677401247,219.704034744788,-13.1622464581215,-13.1622464581215,-13.1622464581215,8.87711088541997,548.557224435446,619.704034744788,71.1468103093424
"315","100","0","100",0.56,0,0.56,340,234.638942909204,577.98863455973,577.98863455973,577.98863455973,237.98863455973,237.98863455973,237.98863455973,235.602107100031,3.34969165052581,3.34969165052581,3.34969165052581,0.963164190826944,503.617409173631,575.602107100031,71.9846979264
"316","100","0","100",0.56,0,0.56,340,200.763946479232,591.528568121057,591.528568121057,591.528568121057,251.528568121057,251.528568121057,251.528568121057,258.307733155634,50.7646216418244,50.7646216418244,50.7646216418244,57.5437866764019,498.043487625852,598.307733155634,100.264245529782
"317","100","0","100",0.52,0,0.52,392,227.120046844327,639.088324279021,639.088324279021,639.088324279021,247.088324279021,247.088324279021,247.088324279021,244.747406687803,19.9682774346944,19.9682774346944,19.9682774346944,17.6273598434764,551.348082431913,636.747406687803,85.3993242558906
"318","100","0","100",0.48,0,0.48,424,229.820586919424,669.982884656735,669.982884656735,669.982884656735,245.982884656735,245.982884656735,245.982884656735,258.284888067121,16.1622977373111,16.1622977373111,16.1622977373111,28.4643011476973,613.052618136782,682.284888067121,69.2322699303392
"319","100","0","100",0.52,0,0.52,400,207.604994900809,565.155196411004,565.155196411004,565.155196411004,165.155196411004,165.155196411004,165.155196411004,182.574560162927,-42.4497984898055,-42.4497984898055,-42.4497984898055,-25.0304347378824,562.391600812926,582.574560162927,20.1829593500008
"320","100","0","100",0.52,0,0.52,432,217.325363695803,595.33140741609,595.33140741609,595.33140741609,163.33140741609,163.33140741609,163.33140741609,184.684972027409,-53.9939562797131,-53.9939562797131,-53.9939562797131,-32.640391668394,547.618495129207,616.684972027409,69.0664768982024
"321","100","0","100",0.56,0,0.56,312,234.034814291409,569.0409396266,569.0409396266,569.0409396266,257.0409396266,257.0409396266,257.0409396266,279.815216542182,23.0061253351911,23.0061253351911,23.0061253351911,45.7804022507729,510.724933680797,591.815216542182,81.0902828613856
"322","100","0","100",0.52,0,0.52,336,253.367080650197,601.020273305274,601.020273305274,601.020273305274,265.020273305274,265.020273305274,265.020273305274,295.181588244666,11.6531926550767,11.6531926550767,11.6531926550767,41.8145075944686,544.549013095993,631.181588244666,86.6325751486723
"323","100","0","100",0.52,0,0.52,392,215.839080756847,605.968784742931,605.968784742931,605.968784742931,213.968784742931,213.968784742931,213.968784742931,221.020600802712,-1.87029601391544,-1.87029601391544,-1.87029601391544,5.18152004586466,531.491856910118,613.020600802712,81.5287438925935
"324","100","0","100",0.48,0,0.48,380,183.09244137984,564.996282122988,564.996282122988,564.996282122988,184.996282122988,184.996282122988,184.996282122988,209.112457855675,1.90384074314761,1.90384074314761,1.90384074314761,26.0200164758352,545.142331018688,589.112457855675,43.9701268369873
"325","100","0","100",0.48,0,0.48,440,184.924799338121,602.377075489045,602.377075489045,602.377075489045,162.377075489045,162.377075489045,162.377075489045,182.535690492322,-22.5477238490753,-22.5477238490753,-22.5477238490753,-2.38910884579883,569.328755423466,622.535690492322,53.2069350688561
"326","100","0","100",0.52,0,0.52,340,222.407459213038,570.507545364445,570.507545364445,570.507545364445,230.507545364445,230.507545364445,230.507545364445,244.708365792179,8.10008615140688,8.10008615140688,8.10008615140688,22.3009065791409,487.547029078979,584.708365792179,97.1613367131996
"327","100","0","100",0.48,0,0.48,432,195.73154543945,653.539395394874,653.539395394874,653.539395394874,221.539395394874,221.539395394874,221.539395394874,258.885883034568,25.8078499554238,25.8078499554238,25.8078499554238,63.1543375951185,583.01081483011,690.885883034568,107.875068204458
"328","100","0","100",0.52,0,0.52,380,183.988740205607,590.865921956037,590.865921956037,590.865921956037,210.865921956037,210.865921956037,210.865921956037,219.75239812962,26.8771817504296,26.8771817504296,26.8771817504296,35.7636579240133,509.178900399224,599.75239812962,90.5734977303965
"329","100","0","100",0.52,0,0.52,336,180.567404518043,563.922863236954,563.922863236954,563.922863236954,227.922863236954,227.922863236954,227.922863236954,251.17989091891,47.355458718911,47.355458718911,47.355458718911,70.612486400867,495.931695065544,587.17989091891,91.248195853366
"330","100","0","100",0.44,0,0.44,508,168.650130655893,595.210237491048,595.210237491048,595.210237491048,87.2102374910478,87.2102374910478,87.2102374910478,159.669076406108,-81.4398931648451,-81.4398931648451,-81.4398931648451,-8.98105424978519,600.091920425607,667.669076406108,67.5771559805005
"331","100","0","100",0.48,0,0.48,376,185.207606576201,549.331412071468,549.331412071468,549.331412071468,173.331412071468,173.331412071468,173.331412071468,196.810197971257,-11.8761945047325,-11.8761945047325,-11.8761945047325,11.6025913950567,498.234427352207,572.810197971257,74.5757706190499
"332","100","0","100",0.52,0,0.52,356,226.361132688674,578.982302206258,578.982302206258,578.982302206258,222.982302206258,222.982302206258,222.982302206258,241.209209385992,-3.37883048241534,-3.37883048241534,-3.37883048241534,14.8480766973182,521.504001559765,597.209209385992,75.7052078262269
"333","100","0","100",0.48,0,0.48,388,222.127360349523,595.581006722803,595.581006722803,595.581006722803,207.581006722803,207.581006722803,207.581006722803,226.357154250504,-14.5463536267199,-14.5463536267199,-14.5463536267199,4.22979390098158,567.046846201221,614.357154250504,47.3103080492835
"334","100","0","100",0.52,0,0.52,368,223.220647948971,554.85850608064,554.85850608064,554.85850608064,186.85850608064,186.85850608064,186.85850608064,184.78915020691,-36.3621418683305,-36.3621418683305,-36.3621418683305,-38.4314977420602,522.443388840745,552.78915020691,30.3457613661651
"335","100","0","100",0.52,0,0.52,352,230.079109998885,582.911822595125,582.911822595125,582.911822595125,230.911822595125,230.911822595125,230.911822595125,230.065690176129,0.832712596239503,0.832712596239503,0.832712596239503,-0.0134198227556226,511.18538290674,582.065690176129,70.8803072693899
"336","100","0","100",0.52,0,0.52,292,210.534363224113,545.586980767808,545.586980767808,545.586980767808,253.586980767808,253.586980767808,253.586980767808,264.100922466248,43.0526175436958,43.0526175436958,43.0526175436958,53.5665592421354,462.400755553943,556.100922466248,93.7001669123052
"337","100","0","100",0.56,0,0.56,284,217.243265340179,572.430604665179,572.430604665179,572.430604665179,288.430604665179,288.430604665179,288.430604665179,280.341001927866,71.1873393250003,71.1873393250003,71.1873393250003,63.0977365876869,487.408499133943,564.341001927866,76.9325027939227
"338","100","0","100",0.44,0,0.44,492,194.170267235857,683.272694122182,683.272694122182,683.272694122182,191.272694122182,191.272694122182,191.272694122182,223.00283512735,-2.8975731136741,-2.8975731136741,-2.8975731136741,28.8325678914939,631.447990948268,715.00283512735,83.5548441790827
"339","100","0","100",0.48,0,0.48,384,210.856120200531,550.612486240912,550.612486240912,550.612486240912,166.612486240912,166.612486240912,166.612486240912,194.054799571144,-44.2436339596193,-44.2436339596193,-44.2436339596193,-16.801320629387,534.605299092755,578.054799571144,43.4495004783887
"340","100","0","100",0.48,0,0.48,416,183.826878386428,544.229252655349,544.229252655349,544.229252655349,128.229252655349,128.229252655349,128.229252655349,158.569356771756,-55.5976257310789,-55.5976257310789,-55.5976257310789,-25.2575216146723,534.27411754871,574.569356771756,40.2952392230455
"341","100","0","100",0.52,0,0.52,344,222.318227686587,568.639789189506,568.639789189506,568.639789189506,224.639789189506,224.639789189506,224.639789189506,235.790113877087,2.32156150291848,2.32156150291848,2.32156150291848,13.4718861905004,489.676207931266,579.790113877087,90.1139059458216
"342","100","0","100",0.52,0,0.52,332,225.993633505309,540.23877718206,540.23877718206,540.23877718206,208.23877718206,208.23877718206,208.23877718206,204.450358514236,-17.7548563232486,-17.7548563232486,-17.7548563232486,-21.5432749910729,496.109214419477,536.450358514236,40.3411440947594
"343","100","0","100",0.48,0,0.48,440,182.445097931256,634.359901165727,634.359901165727,634.359901165727,194.359901165727,194.359901165727,194.359901165727,216.811746777064,11.9148032344705,11.9148032344705,11.9148032344705,34.366648845808,586.393114077284,656.811746777064,70.41863269978
"344","100","0","100",0.56,0,0.56,360,195.413609686179,544.381569908675,544.381569908675,544.381569908675,184.381569908675,184.381569908675,184.381569908675,198.858092450317,-11.0320397775047,-11.0320397775047,-11.0320397775047,3.44448276413814,505.58695368657,558.858092450317,53.2711387637474
"345","100","0","100",0.52,0,0.52,384,236.774492803606,659.649511876596,659.649511876596,659.649511876596,275.649511876596,275.649511876596,275.649511876596,284.237968831401,38.8750190729904,38.8750190729904,38.8750190729904,47.4634760277949,591.913983328412,668.237968831401,76.3239855029886
"346","100","0","100",0.48,0,0.48,428,161.049334415774,536.936269205803,536.936269205803,536.936269205803,108.936269205803,108.936269205803,108.936269205803,136.621703571442,-52.1130652099718,-52.1130652099718,-52.1130652099718,-24.4276308443322,522.85654347135,564.621703571442,41.7651601000924
"347","100","0","100",0.52,0,0.52,324,249.69628573374,600.512241358601,600.512241358601,600.512241358601,276.512241358601,276.512241358601,276.512241358601,299.32901156613,26.8159556248608,26.8159556248608,26.8159556248608,49.6327258323899,549.867386080429,623.32901156613,73.4616254857006
