"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"271","800","0","150",0.5,0.00166666666666671,0.500834724540901,473,193.254813050365,674.603362435205,674.502951291767,674.703859696736,201.603362435205,201.502951291767,201.703859696736,240.976688452129,8.34854938484025,8.24813824140224,8.44904664637173,47.721875401764,616.154001788605,713.976688452129,97.8226866635232
"272","800","0","150",0.51,0.00666666666666671,0.513422818791946,399.5,230.119978887347,640.439187967198,639.603574067752,641.496499112405,240.939187967198,240.103574067752,241.996499112405,279.653557764357,10.8192090798508,9.98359518040422,11.8765202250572,49.53357887701,557.881501278888,679.153557764357,121.272056485469
"273","800","0","150",0.5,0,0.5,473,179.914297083829,627.202741471632,627.202741471632,627.202741471632,154.202741471632,154.202741471632,154.202741471632,199.213606030385,-25.7115556121965,-25.7115556121965,-25.7115556121965,19.2993089465558,587.969658462269,672.213606030385,84.2439475681159
"274","800","0","150",0.505,0,0.505,304,224.666774771396,531.890791784771,531.890791784771,531.890791784771,227.890791784771,227.890791784771,227.890791784771,268.857071947789,3.22401701337506,3.22401701337506,3.22401701337506,44.1902971763933,463.195467879454,572.857071947789,109.661604068336
"275","800","0","150",0.5,0.0033333333333333,0.501672240802676,420,205.434074664581,616.729679696815,615.869867312958,617.800345539752,196.729679696815,195.869867312958,197.800345539752,228.289304281565,-8.70439496776629,-9.56420735162266,-7.63372912482879,22.855229616984,562.96262560482,648.289304281565,85.3266786767452
"276","800","0","150",0.5,0.0033333333333333,0.501672240802676,456.5,185.072367448538,602.162613438342,601.97137226621,602.498374132433,145.662613438342,145.47137226621,145.998374132433,180.528830620349,-39.4097540101959,-39.6009951823281,-39.0739933161043,-4.54353682818896,553.433868429078,637.028830620349,83.5949621912707
"277","800","0","150",0.505,0,0.505,371.5,244.120199664369,607.223406385326,607.223406385326,607.223406385326,235.723406385326,235.723406385326,235.723406385326,272.277555801639,-8.39679327904352,-8.39679327904352,-8.39679327904352,28.1573561372695,547.575756673574,643.777555801639,96.2017991280653
"278","800","0","150",0.505,0,0.505,355.5,229.830601439523,547.84945801925,547.84945801925,547.84945801925,192.34945801925,192.34945801925,192.34945801925,238.46030763191,-37.4811434202732,-37.4811434202732,-37.4811434202732,8.62970619238709,497.640341378091,593.96030763191,96.3199662538195
"279","800","0","150",0.505,0,0.505,313,216.174115884681,531.054708459074,531.054708459074,531.054708459074,218.054708459074,218.054708459074,218.054708459074,253.860666931285,1.88059257439286,1.88059257439286,1.88059257439286,37.686551046604,459.778376290726,566.860666931285,107.082290640559
"280","800","0","150",0.5,0.0033333333333333,0.501672240802676,356,193.745288664074,536.502700910106,536.383755482469,536.748194377815,180.502700910106,180.383755482469,180.748194377815,218.891510820856,-13.2425877539676,-13.3615331816047,-12.9970942862589,25.1462221567822,482.522528700171,574.891510820856,92.3689821206848
"281","800","0","150",0.51,0,0.51,301,215.575575797987,489.913737873184,489.913737873184,489.913737873184,188.913737873184,188.913737873184,188.913737873184,220.072246985006,-26.6618379248029,-26.6618379248029,-26.6618379248029,4.49667118701905,436.486369447544,521.072246985006,84.5858775374616
"282","800","0","150",0.505,0,0.505,392,179.695016395791,568.645811676054,568.645811676054,568.645811676054,176.645811676054,176.645811676054,176.645811676054,210.961119046772,-3.04920471973733,-3.04920471973733,-3.04920471973733,31.2661026509811,505.366879948377,602.961119046772,97.5942390983957
"283","800","0","150",0.505,0,0.505,413.5,208.458423327471,634.390787101417,634.390787101417,634.390787101417,220.890787101417,220.890787101417,220.890787101417,240.988870384021,12.4323637739464,12.4323637739464,12.4323637739464,32.5304470565505,549.022707032153,654.488870384021,105.466163351869
"284","800","0","150",0.5,0.00166666666666671,0.500834724540901,340.5,226.587753519924,549.950495016843,549.625856395863,550.275397006076,209.450495016843,209.125856395863,209.775397006076,241.554942909934,-17.1372585030808,-17.4618971240609,-16.8123565138485,14.9671893900099,480.699424726153,582.054942909934,101.355518183781
"285","800","0","150",0.505,0,0.505,445,238.680535255423,676.138161563906,676.138161563906,676.138161563906,231.138161563906,231.138161563906,231.138161563906,278.765300077073,-7.5423736915171,-7.5423736915171,-7.5423736915171,40.0847648216507,606.694289654325,723.765300077073,117.071010422748
"286","800","0","150",0.495,0.0033333333333333,0.496655518394649,538.5,211.851090453796,718.931172170045,718.129136350135,719.390364401139,180.431172170045,179.629136350135,180.890364401139,214.402662764485,-31.4199182837512,-32.2219541036608,-30.9607260526572,2.55157231068875,670.239725376559,752.902662764485,82.6629373879254
"287","800","0","150",0.5,0,0.5,431,244.078198216599,659.238480235989,659.238480235989,659.238480235989,228.238480235989,228.238480235989,228.238480235989,263.680289714309,-15.8397179806108,-15.8397179806108,-15.8397179806108,19.6020914977093,606.059839827852,694.680289714309,88.6204498864566
"288","800","0","150",0.495,0.005,0.49748743718593,494.5,213.982672859306,692.05769367199,691.384437394795,692.54857392795,197.55769367199,196.884437394795,198.04857392795,231.248490579116,-16.4249791873154,-17.0982354645107,-15.934098931356,17.2658177198106,632.593960559114,725.748490579116,93.154530020002
"289","800","0","150",0.5,0.0033333333333333,0.501672240802676,459,225.005582355515,678.507894070051,678.063320925604,678.820060308092,219.507894070051,219.063320925604,219.820060308092,255.652769507401,-5.49768828546416,-5.94226142991045,-5.18552204742275,30.6471871518866,612.987678234516,714.652769507401,101.665091272885
"290","800","0","150",0.505,0,0.505,440,196.443610268289,624.368554857566,624.368554857566,624.368554857566,184.368554857566,184.368554857566,184.368554857566,214.501795879447,-12.0750554107234,-12.0750554107234,-12.0750554107234,18.0581856111572,568.058524129407,654.501795879447,86.4432717500395
"291","800","0","150",0.495,0.00166666666666671,0.495826377295493,481.5,188.886953691119,660.246609876614,659.805823824425,660.688867668544,178.746609876614,178.305823824425,179.188867668544,213.117993238998,-10.1403438145049,-10.5811298666941,-9.69808602257552,24.2310395478788,604.10346993813,694.617993238998,90.5145233008681
"292","800","0","150",0.51,0.00166666666666671,0.510851419031719,312,223.469140871456,526.976219195284,526.947464462661,527.007168442512,214.976219195284,214.947464462661,215.007168442512,247.98759194572,-8.49292167617273,-8.52167640879532,-8.46197242894436,24.5184510742638,466.251353143078,559.98759194572,93.7362388026419
"293","800","0","150",0.5,0.005,0.50251256281407,455,233.820451393484,666.224018671996,665.847182242382,666.958231421872,211.224018671996,210.847182242382,211.958231421872,253.419549161842,-22.5964327214879,-22.9732691511017,-21.8622199716119,19.599097768358,615.15506045447,708.419549161842,93.2644887073715
"294","800","0","150",0.51,0,0.51,351,208.040348822521,557.576702697984,557.576702697984,557.576702697984,206.576702697984,206.576702697984,206.576702697984,235.657464815397,-1.46364612453721,-1.46364612453721,-1.46364612453721,27.6171159928759,498.08676096177,586.657464815397,88.570703853627
"295","800","0","150",0.5,0.00166666666666671,0.500834724540901,460.5,257.876991370145,719.024640763725,718.778641926373,719.271090558587,258.524640763725,258.278641926373,258.771090558587,297.112235644794,0.647649393579627,0.401650556227537,0.894099188442055,39.2352442746494,640.588035719785,757.612235644794,117.024199925009
"296","800","0","150",0.505,0.00166666666666671,0.50584307178631,420.5,204.237094021203,598.118306940757,598.06157715755,598.174307024751,177.618306940757,177.56157715755,177.674307024751,213.649274350553,-26.6187870804469,-26.6755168636531,-26.5627869964528,9.41218032934998,542.441651115618,634.149274350553,91.7076232349359
"297","800","0","150",0.505,0,0.505,371,226.60634157371,611.801103545331,611.801103545331,611.801103545331,240.801103545331,240.801103545331,240.801103545331,278.645977408928,14.1947619716214,14.1947619716214,14.1947619716214,52.0396358352185,548.876322846718,649.645977408928,100.76965456221
"298","800","0","150",0.51,0.00166666666666671,0.510851419031719,280,216.715984433468,508.421926038208,508.13356287483,508.705151338397,228.421926038208,228.13356287483,228.705151338397,266.927008887551,11.7059416047394,11.4175784413622,11.9891669049289,50.2110244540827,434.927633812755,546.927008887551,111.999375074796
"299","800","0","150",0.5,0.0033333333333333,0.501672240802676,521.5,195.643794951337,723.777786575113,723.593661127303,723.990856855917,202.277786575113,202.093661127303,202.490856855917,236.717865075867,6.63399162377596,6.44986617596555,6.84706190458019,41.0740701245298,651.333980783155,758.217865075867,106.883884292712
"300","800","0","150",0.5,0.005,0.50251256281407,447.5,203.793723541115,641.77956868289,641.13035026006,643.226994899221,194.27956868289,193.63035026006,195.726994899221,238.934227952547,-9.51415485822517,-10.163373281055,-8.06672864189429,35.1405044114316,585.893189534868,686.434227952547,100.541038417679
"301","800","0","150",0.5,0.005,0.50251256281407,393,222.67909824857,605.818202631739,605.480940081677,606.912251034447,212.818202631739,212.480940081677,213.912251034447,253.784061144174,-9.86089561683119,-10.1981581668934,-8.76684721412349,31.1049628956038,551.26616230714,646.784061144174,95.5178988370341
"302","800","0","150",0.5,0.0033333333333333,0.501672240802676,425,208.064394212601,616.915096629292,616.467083129115,618.41363308884,191.915096629292,191.467083129115,193.41363308884,223.176977191878,-16.1492975833085,-16.5973110834856,-14.6507611237607,15.1125829792775,561.64549327239,648.176977191878,86.531483919488
"303","800","0","150",0.505,0.00166666666666671,0.50584307178631,328,225.994914413388,559.767217674111,559.763220117961,559.771312835984,231.767217674111,231.763220117961,231.771312835984,261.959422537658,5.77230326072285,5.76830570457295,5.77639842259575,35.9645081242699,497.91408543641,589.959422537658,92.0453371012476
"304","800","0","150",0.51,0,0.51,439,200.959165633892,635.842182069882,635.842182069882,635.842182069882,196.842182069882,196.842182069882,196.842182069882,222.604041134155,-4.11698356401092,-4.11698356401092,-4.11698356401092,21.6448755002626,573.904909727212,661.604041134155,87.6991314069427
"305","800","0","150",0.5,0,0.5,450.5,192.867122703249,657.30113875133,657.30113875133,657.30113875133,206.80113875133,206.80113875133,206.80113875133,245.656959626862,13.9340160480806,13.9340160480806,13.9340160480806,52.7898369236121,588.063299313698,696.156959626862,108.093660313164
"306","800","0","150",0.5,0.00166666666666671,0.500834724540901,401,225.918368844301,623.472105453288,623.289019030541,623.657009306077,222.472105453288,222.289019030541,222.657009306077,265.968654580769,-3.44626339101268,-3.62934981375969,-3.26135953822387,40.0502857364681,565.590770665467,666.968654580769,101.377883915301
"307","800","0","150",0.505,0,0.505,333,244.029773990231,560.004150583781,560.004150583781,560.004150583781,227.004150583781,227.004150583781,227.004150583781,262.083164801677,-17.02562340645,-17.02562340645,-17.02562340645,18.0533908114456,504.633655813477,595.083164801677,90.4495089881998
"308","800","0","150",0.5,0,0.5,417.5,235.685376955323,655.536566374245,655.536566374245,655.536566374245,238.036566374245,238.036566374245,238.036566374245,278.757106962235,2.35118941892193,2.35118941892193,2.35118941892193,43.0717300069118,587.821477781264,696.257106962235,108.435629180971
"309","800","0","150",0.495,0.0033333333333333,0.496655518394649,446.5,187.32886107629,600.110212606625,599.587341473155,600.779477099395,153.610212606625,153.087341473155,154.279477099395,188.313669288548,-33.7186484696653,-34.2415196031352,-33.0493839768955,0.98480821225769,544.100230701247,634.813669288548,90.7134385873013
"310","800","0","150",0.505,0,0.505,426.5,198.576471714611,583.196594073538,583.196594073538,583.196594073538,156.696594073538,156.696594073538,156.696594073538,197.727964041746,-41.8798776410725,-41.8798776410725,-41.8798776410725,-0.84850767286423,537.116734713686,624.227964041746,87.1112293280602
"311","800","0","150",0.505,0.00166666666666671,0.50584307178631,366.5,245.766822909655,591.922914884194,591.827806560668,592.016190831212,225.422914884194,225.327806560668,225.516190831212,259.179950734683,-20.3439080254609,-20.4390163489866,-20.2506320784427,13.4131278250281,542.137421800011,625.679950734683,83.5425289346719
"312","800","0","150",0.505,0.0033333333333333,0.506688963210702,365,215.078650414755,582.558987109925,581.21851824561,583.833253285732,217.558987109925,216.21851824561,218.833253285732,253.211367997882,2.48033669517022,1.13986783085468,3.75460287097647,38.1327175831265,517.066927912051,618.211367997882,101.144440085831
"313","800","0","150",0.505,0,0.505,428,203.603750312332,602.05498233021,602.05498233021,602.05498233021,174.05498233021,174.05498233021,174.05498233021,205.360503894436,-29.5487679821215,-29.5487679821215,-29.5487679821215,1.75675358210384,544.534033651651,633.360503894436,88.8264702427844
"314","800","0","150",0.505,0.00166666666666671,0.50584307178631,443,195.52373677354,646.970732485767,646.750148566555,647.193965772022,203.970732485767,203.750148566555,204.193965772022,233.023952806996,8.44699571222765,8.22641179301485,8.67022899848183,37.500216033456,576.938747943755,676.023952806996,99.0852048632407
"315","800","0","150",0.495,0.00166666666666671,0.495826377295493,500,216.237641906634,708.678818573892,708.672453211956,708.685205189123,208.678818573892,208.672453211956,208.685205189123,247.021739376484,-7.55882333274161,-7.56518869467726,-7.55243671751072,30.7840974698503,656.205112339392,747.021739376484,90.8166270370916
"316","800","0","150",0.505,0.0033333333333333,0.506688963210702,487,155.780523993688,617.923223339191,617.609248530836,618.245107414832,130.923223339191,130.609248530836,131.245107414832,166.996433873369,-24.8573006544977,-25.1712754628521,-24.5354165788565,11.2159098796806,572.354403380167,653.996433873369,81.6420304932014
"317","800","0","150",0.505,0.00166666666666671,0.50584307178631,440,230.250735618406,667.330126492688,666.873477615048,667.779281705243,227.330126492688,226.873477615048,227.779281705243,263.023629912088,-2.92060912571824,-3.37725800335832,-2.47145391316329,32.7728942936818,592.163044666514,703.023629912088,110.860585245575
"318","800","0","150",0.505,0.0033333333333333,0.506688963210702,439.5,246.140955364795,673.899720380191,673.806018615669,674.194754566309,234.399720380191,234.306018615669,234.694754566309,268.60264332087,-11.7412349846037,-11.8349367491261,-11.4462007984857,22.4616879560749,624.305291972884,708.10264332087,83.7973513479858
"319","800","0","150",0.5,0,0.5,413,200.131205246279,608.274765994742,608.274765994742,608.274765994742,195.274765994742,195.274765994742,195.274765994742,229.874628741619,-4.85643925153664,-4.85643925153664,-4.85643925153664,29.7434234953404,544.090434982288,642.874628741619,98.7841937593308
"320","800","0","150",0.505,0.0033333333333333,0.506688963210702,472.5,185.916889494774,637.163494931827,636.790716186124,637.423708381243,164.663494931827,164.290716186124,164.923708381243,195.81510166225,-21.2533945629465,-21.6261733086501,-20.9931811135303,9.8982121674762,588.601084357868,668.31510166225,79.7140173043819
"321","800","0","150",0.5,0,0.5,355.5,213.116767140285,569.95934801459,569.95934801459,569.95934801459,214.45934801459,214.45934801459,214.45934801459,253.588073980113,1.34258087430504,1.34258087430504,1.34258087430504,40.4713068398287,506.15345934078,609.088073980113,102.934614639334
"322","800","0","150",0.51,0,0.51,330,194.345591343643,531.377737531308,531.377737531308,531.377737531308,201.377737531308,201.377737531308,201.377737531308,232.881305937509,7.03214618766529,7.03214618766529,7.03214618766529,38.5357145938659,455.811255670509,562.881305937509,107.070050267
"323","800","0","150",0.505,0.00166666666666671,0.50584307178631,382,254.217618417388,634.853042181408,634.517172606854,635.187391980263,252.853042181408,252.517172606854,253.187391980263,283.846458588108,-1.36457623598048,-1.70044581053432,-1.03022643712481,29.6288401707194,568.84703269411,665.846458588108,96.999425893998
"324","800","0","150",0.495,0,0.495,406,218.85475848327,626.133414741574,626.133414741574,626.133414741574,220.133414741574,220.133414741574,220.133414741574,248.544754476753,1.27865625830333,1.27865625830333,1.27865625830333,29.6899959934826,560.239001136052,654.544754476753,94.3057533407003
"325","800","0","150",0.5,0.0033333333333333,0.501672240802676,408,195.065841837176,602.976369728466,602.47863537406,603.258017793443,194.976369728466,194.47863537406,195.258017793443,236.425291325007,-0.0894721087103107,-0.587206463115763,0.192175956267192,41.3594494878305,538.000295454193,644.425291325007,106.424995870814
"326","800","0","150",0.505,0,0.505,319,219.790972032216,544.37023740142,544.37023740142,544.37023740142,225.37023740142,225.37023740142,225.37023740142,257.443177378402,5.57926536920419,5.57926536920419,5.57926536920419,37.652205346186,473.773025352628,576.443177378402,102.670152025774
"327","800","0","150",0.505,0,0.505,396.5,199.794714037526,578.583552685076,578.583552685076,578.583552685076,182.083552685076,182.083552685076,182.083552685076,216.15155997717,-17.7111613524507,-17.7111613524507,-17.7111613524507,16.3568459396435,525.89273991995,612.65155997717,86.75882005722
"328","800","0","150",0.5,0,0.5,333.5,225.464804401214,542.653728462286,542.653728462286,542.653728462286,209.153728462286,209.153728462286,209.153728462286,247.325084797578,-16.3110759389281,-16.3110759389281,-16.3110759389281,21.8602803963635,486.86963477553,580.825084797578,93.9554500220481
"329","800","0","150",0.5,0.00166666666666671,0.500834724540901,451,205.54363473793,612.721807880282,612.549036970937,612.895889459988,161.721807880282,161.549036970937,161.895889459988,196.316724159561,-43.8218268576479,-43.9945977669928,-43.6477452779427,-9.22691057836923,551.013278396079,647.316724159561,96.3034457634824
"330","800","0","150",0.495,0,0.495,490,225.499589050687,713.393077668357,713.393077668357,713.393077668357,223.393077668357,223.393077668357,223.393077668357,254.717834112644,-2.10651138232987,-2.10651138232987,-2.10651138232987,29.2182450619576,658.51881668637,744.717834112644,86.1990174262745
"331","800","0","150",0.5,0.00166666666666671,0.500834724540901,470.5,211.264516151871,667.115710754359,667.094630759241,667.137446190368,196.615710754359,196.594630759241,196.637446190368,237.544584336595,-14.6488053975126,-14.6698853926302,-14.6270699615035,26.2800681847232,608.797929717848,708.044584336595,99.2466546187467
"332","800","0","150",0.505,0,0.505,410,210.663556303819,623.236300712986,623.236300712986,623.236300712986,213.236300712986,213.236300712986,213.236300712986,244.681396808547,2.57274440916748,2.57274440916748,2.57274440916748,34.0178405047282,565.176634106343,654.681396808547,89.5047627022041
"333","800","0","150",0.505,0.00166666666666671,0.50584307178631,384,229.681341545065,623.929036939546,623.702699585196,624.166295772654,239.929036939546,239.702699585196,240.166295772654,274.743749014851,10.2476953944811,10.0213580401309,10.4849542275882,45.0624074697858,548.649962042111,658.743749014851,110.09378697274
"334","800","0","150",0.505,0,0.505,334,223.765609423468,560.528148717361,560.528148717361,560.528148717361,226.528148717361,226.528148717361,226.528148717361,264.806115494916,2.76253929389233,2.76253929389233,2.76253929389233,41.0405060714479,503.788382587838,598.806115494916,95.0177329070785
"335","800","0","150",0.5,0,0.5,440,177.93191381664,591.682248385732,591.682248385732,591.682248385732,151.682248385732,151.682248385732,151.682248385732,180.536553147034,-26.2496654309086,-26.2496654309086,-26.2496654309086,2.6046393303933,531.501444432467,620.536553147034,89.0351087145672
"336","800","0","150",0.505,0.0033333333333333,0.506688963210702,295.5,249.478855390231,551.894517599899,551.603996370289,552.284608023805,256.394517599899,256.103996370289,256.784608023805,290.308453702703,6.91566220966862,6.6251409800586,7.30575263357466,40.8295983124719,486.420823525429,585.808453702703,99.3876301772735
"337","800","0","150",0.5,0,0.5,434.5,223.954592063679,660.179534559685,660.179534559685,660.179534559685,225.679534559685,225.679534559685,225.679534559685,264.465960628616,1.72494249600598,1.72494249600598,1.72494249600598,40.5113685649372,590.892681555496,698.965960628616,108.07327907312
"338","800","0","150",0.505,0.00166666666666671,0.50584307178631,418.5,234.337742603217,627.118779050909,626.818139468655,627.418463649119,208.618779050909,208.318139468655,208.918463649119,247.601897663725,-25.7189635523079,-26.019603134562,-25.4192789540976,13.2641550605083,577.390444685286,666.101897663725,88.7114529784394
"339","800","0","150",0.505,0,0.505,347,211.40617202988,546.814568335983,546.814568335983,546.814568335983,199.814568335983,199.814568335983,199.814568335983,239.554071215767,-11.5916036938972,-11.5916036938972,-11.5916036938972,28.1478991858869,499.164648455796,586.554071215767,87.3894227599711
"340","800","0","150",0.5,0.0033333333333333,0.501672240802676,394.5,191.995578071537,572.240399242476,571.426808101083,573.021831744336,177.740399242476,176.926808101083,178.521831744336,218.084363586986,-14.2551788290612,-15.068769970454,-13.4737463272009,26.0887855154486,517.42897971782,612.584363586986,95.1553838691656
"341","800","0","150",0.505,0,0.505,375,206.181540258997,574.138653696827,574.138653696827,574.138653696827,199.138653696827,199.138653696827,199.138653696827,231.636703130337,-7.04288656216934,-7.04288656216934,-7.04288656216934,25.45516287134,498.890882924671,606.636703130337,107.745820205665
"342","800","0","150",0.505,0,0.505,418,221.527325977808,626.319370359549,626.319370359549,626.319370359549,208.319370359549,208.319370359549,208.319370359549,242.43918088299,-13.2079556182586,-13.2079556182586,-13.2079556182586,20.9118549051817,572.557557020687,660.43918088299,87.8816238623031
"343","800","0","150",0.5,0.0033333333333333,0.501672240802676,450.5,209.971865614173,646.370684066608,645.981562625857,646.639144052102,195.870684066608,195.481562625857,196.139144052102,231.341436823517,-14.1011815475642,-14.4903029883153,-13.832721562071,21.3695712093446,600.365373469562,681.841436823517,81.4760633539556
"344","800","0","150",0.5,0.0033333333333333,0.501672240802676,477,207.788458125563,673.758560420443,673.286268378228,674.089692164649,196.758560420443,196.286268378228,197.089692164649,232.058005925703,-11.0298977051199,-11.5021897473354,-10.6987659609142,24.2695478001396,599.621143882764,709.058005925703,109.436862042939
"345","800","0","150",0.5,0,0.5,419,190.320209357417,592.018472002471,592.018472002471,592.018472002471,173.018472002471,173.018472002471,173.018472002471,210.686038642827,-17.3017373549464,-17.3017373549464,-17.3017373549464,20.3658292854099,537.046212677126,629.686038642827,92.6398259657014
"346","800","0","150",0.51,0.00166666666666671,0.510851419031719,343,220.082206036688,578.296441916112,578.195257005327,578.428637073318,235.296441916112,235.195257005327,235.428637073318,271.496912686896,15.2142358794244,15.1130509686399,15.3464310366302,51.4147066502081,497.368566954685,614.496912686896,117.128345732211
"347","800","0","150",0.5,0.0033333333333333,0.501672240802676,418.5,187.98247642391,586.217328270144,585.875592778307,586.63328358947,167.717328270144,167.375592778307,168.13328358947,210.023431151023,-20.265148153766,-20.6068836456026,-19.8491928344403,22.0409547271135,525.016626081227,628.523431151023,103.506805069797
"348","800","0","150",0.5,0,0.5,361.5,162.412209273504,527.735667242402,527.735667242402,527.735667242402,166.235667242402,166.235667242402,166.235667242402,202.762584113446,3.82345796889703,3.82345796889703,3.82345796889703,40.3503748399412,466.52758719906,564.262584113446,97.7349969143856
"349","800","0","150",0.505,0,0.505,381.5,193.500000415753,561.244019830896,561.244019830896,561.244019830896,179.744019830896,179.744019830896,179.744019830896,214.628202865688,-13.7559805848568,-13.7559805848568,-13.7559805848568,21.1282024499347,500.353322238767,596.128202865688,95.7748806269211
"350","800","0","150",0.505,0,0.505,446.5,245.639469676955,674.721928963841,674.721928963841,674.721928963841,228.221928963841,228.221928963841,228.221928963841,265.648944359114,-17.4175407131142,-17.4175407131142,-17.4175407131142,20.0094746821581,618.311620085753,712.148944359114,93.8373242733603
"351","800","0","150",0.5,0,0.5,412,211.742483903065,625.884426505391,625.884426505391,625.884426505391,213.884426505391,213.884426505391,213.884426505391,249.182772549953,2.14194260232645,2.14194260232645,2.14194260232645,37.440288646888,560.219468056543,661.182772549953,100.96330449341
"352","800","0","150",0.505,0.00166666666666671,0.50584307178631,327.5,236.595641363555,559.146143428564,559.134728442695,559.163924993495,231.646143428564,231.634728442695,231.663924993495,266.892661217533,-4.94949793499055,-4.96091292085956,-4.93171637006017,30.297019853978,496.919321347762,594.392661217533,97.4733398697711
"353","800","0","150",0.5,0.00166666666666671,0.500834724540901,393,204.168043929223,574.098442109822,573.617517308453,574.580462312849,181.098442109822,180.617517308453,181.580462312849,219.326417863611,-23.0696018194017,-23.5505266207704,-22.5875816163745,15.1583739343872,520.274051588364,612.326417863611,92.0523662752468
"354","800","0","150",0.51,0.00166666666666671,0.510851419031719,351,178.870718531377,522.606055707186,522.583097582775,522.632107043499,171.606055707186,171.583097582775,171.632107043499,213.236425421085,-7.26466282419116,-7.28762094860176,-7.23861148787861,34.3657068897083,445.659293937802,564.236425421085,118.577131483284
"355","800","0","150",0.505,0,0.505,402,190.667356257683,598.452379359062,598.452379359062,598.452379359062,196.452379359062,196.452379359062,196.452379359062,234.394524994792,5.7850231013785,5.7850231013785,5.7850231013785,43.7271687371093,532.403294974155,636.394524994792,103.991230020638
"356","800","0","150",0.505,0.0033333333333333,0.506688963210702,460.5,185.938546315345,655.755029929582,655.307006356872,656.099564833511,195.255029929582,194.807006356872,195.599564833511,221.298993570862,9.31648361423694,8.86846004152696,9.66101851816606,35.3604472555174,586.281425147986,681.798993570862,95.5175684228763
"357","800","0","150",0.51,0,0.51,285.5,205.454020531047,504.439759547248,504.439759547248,504.439759547248,218.939759547248,218.939759547248,218.939759547248,251.744855942235,13.4857390162011,13.4857390162011,13.4857390162011,46.2908354111879,425.85518979066,537.244855942235,111.389666151574
"358","800","0","150",0.5,0,0.5,443.5,213.530060534639,644.903240970437,644.903240970437,644.903240970437,201.403240970437,201.403240970437,201.403240970437,232.468321721224,-12.1268195642025,-12.1268195642025,-12.1268195642025,18.9382611865845,583.153180987992,675.968321721224,92.8151407332322
"359","800","0","150",0.5,0.0033333333333333,0.501672240802676,410,203.868030890551,599.176590170929,598.407915932856,599.64527463344,189.176590170929,188.407915932856,189.64527463344,223.695047011831,-14.691440719622,-15.4601149576951,-14.2227562571111,19.8270161212799,549.848641169087,633.695047011831,83.8464058427439
"360","800","0","150",0.505,0,0.505,361.5,219.533503317086,568.255178641996,568.255178641996,568.255178641996,206.755178641996,206.755178641996,206.755178641996,240.447332135867,-12.7783246750901,-12.7783246750901,-12.7783246750901,20.9138288187802,507.267459101257,601.947332135867,94.6798730346101
"361","800","0","150",0.495,0,0.495,449.5,174.632371342962,609.975575498211,609.975575498211,609.975575498211,160.475575498211,160.475575498211,160.475575498211,208.327146751321,-14.1567958447509,-14.1567958447509,-14.1567958447509,33.6947754083592,555.948413959643,657.827146751321,101.878732791679
"362","800","0","150",0.5,0,0.5,413.5,217.706521162631,632.223937864882,632.223937864882,632.223937864882,218.723937864882,218.723937864882,218.723937864882,260.158156338918,1.01741670225098,1.01741670225098,1.01741670225098,42.4516351762868,560.186107106257,673.658156338918,113.472049232661
"363","800","0","150",0.5,0.0033333333333333,0.501672240802676,405,190.540737998013,586.567231887591,586.02326783703,587.208325267129,181.567231887591,181.02326783703,182.208325267129,214.252485515627,-8.97350611042214,-9.51747016098284,-8.33241273088345,23.711747517614,524.444528793313,619.252485515627,94.8079567223141
"364","800","0","150",0.505,0,0.505,435.5,193.653054101825,606.549975362665,606.549975362665,606.549975362665,171.049975362665,171.049975362665,171.049975362665,213.981739682932,-22.6030787391604,-22.6030787391604,-22.6030787391604,20.3286855811075,544.607213821903,649.481739682932,104.874525861029
"365","800","0","150",0.5,0,0.5,383,201.625208152438,583.084608516548,583.084608516548,583.084608516548,200.084608516548,200.084608516548,200.084608516548,237.044096627576,-1.54059963589063,-1.54059963589063,-1.54059963589063,35.4188884751375,524.778852620405,620.044096627576,95.2652440071707
"366","800","0","150",0.5,0,0.5,500,207.08910555604,707.422974068277,707.422974068277,707.422974068277,207.422974068277,207.422974068277,207.422974068277,246.807400348113,0.333868512237132,0.333868512237132,0.333868512237132,39.7182947920733,641.647328437642,746.807400348113,105.160071910471
"367","800","0","150",0.505,0.00166666666666671,0.50584307178631,396,199.176701765729,566.122891545674,565.84688538363,566.400150082529,170.122891545674,169.84688538363,170.400150082529,203.690543982849,-29.0538102200555,-29.3298163820988,-28.7765516832007,4.51384221711973,515.829130390448,599.690543982849,83.8614135924008
"368","800","0","150",0.505,0.00166666666666671,0.50584307178631,445,211.835147290161,645.705798839857,645.618873073227,645.792375379496,200.705798839857,200.618873073227,200.792375379496,235.463451942248,-11.1293484503042,-11.2162742169334,-11.0427719106646,23.628304652087,584.338493243464,680.463451942248,96.1249586987842
"369","800","0","150",0.495,0.00166666666666671,0.495826377295493,470,192.992099175327,644.501231144715,644.463672433084,644.538915261059,174.501231144715,174.463672433084,174.538915261059,219.04655799429,-18.4908680306117,-18.5284267422424,-18.4531839142675,26.0544588189633,594.666195360938,689.04655799429,94.3803626333518
