"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"14","100","10","1",0.48,0.106666666666667,0.537313432835821,317,244.755476702091,556.761935000079,554.324482676003,563.894299191668,239.761935000079,237.324482676003,246.894299191668,238.478245887764,-4.99354170201229,-7.43099402608755,2.13882248957736,-6.27723081432691,542.996473001806,555.478245887764,12.4817728859583
"15","100","10","1",0.48,0.12,0.545454545454545,305,219.573545083556,546.878111703572,540.390647753855,564.965711370808,241.878111703572,235.390647753855,259.965711370808,243.011571059449,22.3045666200157,15.817102670299,40.3921662872514,23.4380259758929,500.302981499084,548.011571059449,47.7085895603656
"16","100","10","1",0.52,0.12,0.590909090909091,301,249.387831127453,551.551753476512,546.754868672812,558.528888471091,250.551753476512,245.754868672812,257.528888471091,237.090154427491,1.16392234905922,-3.63296245464065,8.14105734363804,-12.2976766999616,522.7028747568,538.090154427491,15.3872796706904
"17","100","10","1",0.48,0.106666666666667,0.537313432835821,345,235.550027212229,585.772019800492,577.148773997282,597.877917894942,240.772019800492,232.148773997282,252.877917894942,236.616940698945,5.22199258826242,-3.40125321494747,17.3278906827125,1.06691348671563,551.713353636929,581.616940698945,29.9035870620162
"18","100","10","1",0.48,0.08,0.521739130434783,253,208.60728282912,417.651987579347,415.302910822607,423.245752380902,164.651987579347,162.302910822607,170.245752380902,162.957688210594,-43.9552952497729,-46.3043720065126,-38.3615304482178,-45.6495946185255,407.187404661866,415.957688210594,8.77028354872795
"19","100","10","1",0.48,0.08,0.521739130434783,301,192.276889886845,485.150157379595,474.06467197086,500.103025007975,184.150157379595,173.06467197086,199.103025007975,182.619390825735,-8.12673250725086,-19.2122179159857,6.82613512112974,-9.6574990611106,464.084715686859,483.619390825735,19.534675138876
"20","100","10","1",0.48,0.106666666666667,0.537313432835821,369,199.586157577906,559.654055647559,549.749278107872,570.344747831449,190.654055647559,180.749278107872,201.344747831449,184.358407373385,-8.93210193034639,-18.8368794700332,1.75859025354379,-15.2277502045202,525.744511109147,553.358407373385,27.6138962642389
"21","100","10","1",0.48,0.106666666666667,0.537313432835821,313,238.321372469349,557.092506505166,553.436395762925,560.896256834122,244.092506505166,240.436395762925,247.896256834122,235.000494545113,5.7711340358172,2.11502329357674,9.57488436477306,-3.32087792423582,532.204377774261,548.000494545113,15.7961167708517
"22","100","10","1",0.48,0.106666666666667,0.537313432835821,357,219.360238826839,572.20286183491,568.236710853745,586.449906121907,215.20286183491,211.236710853745,229.449906121907,210.430316749934,-4.15737699192877,-8.12352797309413,10.0896672950682,-8.92992207690529,548.598144726856,567.430316749934,18.8321720230782
"23","100","10","1",0.48,0.08,0.521739130434783,397,212.050449571521,549.264684396057,543.213313016661,555.28984534246,152.264684396057,146.213313016661,158.28984534246,149.529803861359,-59.7857651754638,-65.8371365548602,-53.7606042290612,-62.5206457101623,540.569311235355,546.529803861359,5.96049262600377
"24","100","10","1",0.52,0.133333333333333,0.6,273,208.094945480916,509.795771272908,502.103914535875,525.137461411875,236.795771272908,229.103914535875,252.137461411875,226.8383057247,28.7008257919916,21.0089690549584,44.042515930959,18.7433602437842,463.692689538362,499.8383057247,36.1456161863385
"25","100","10","1",0.48,0.106666666666667,0.537313432835821,317,236.154502538095,553.217718786747,548.330597208969,559.118435961145,236.217718786747,231.330597208969,242.118435961145,228.221833619099,0.0632162486526511,-4.82390532912623,5.96393342304984,-7.9326689189958,533.204945625728,545.221833619099,12.0168879933707
"26","100","10","1",0.48,0.12,0.545454545454545,349,183.532658291291,528.189958161485,516.891399850451,538.204575326085,179.189958161485,167.891399850451,189.204575326085,173.893927761196,-4.34270012980619,-15.6412584408404,5.67191703479375,-9.63873053009559,506.567144574389,522.893927761196,16.3267831868068
"27","100","10","1",0.48,0.0933333333333334,0.529411764705882,353,207.572005605757,578.998945261186,577.40593267511,590.418256211309,225.998945261186,224.40593267511,237.418256211309,225.629226648146,18.4269396554288,16.8339270693531,29.8462506055519,18.0572210423894,538.961433994146,578.629226648146,39.6677926539998
"28","100","10","1",0.48,0.106666666666667,0.537313432835821,297,230.890511266635,533.114720644843,524.998642603856,544.591440509671,236.114720644843,227.998642603856,247.591440509671,227.47151818038,5.22420937820829,-2.89186866277913,16.700929243036,-3.41899308625506,487.276637459895,524.47151818038,37.1948807204849
"29","100","10","1",0.48,0.0666666666666667,0.514285714285714,373,230.020134933579,581.109055517201,578.636007660847,583.74444757706,208.109055517201,205.636007660847,210.74444757706,204.246109522896,-21.9110794163774,-24.3841272727313,-19.2756873565184,-25.7740254106827,565.158229945368,577.246109522896,12.0878795775282
"30","100","10","1",0.48,0.0666666666666667,0.514285714285714,293,195.159299144061,438.146099917112,435.645849995052,441.623972292833,145.146099917112,142.645849995052,148.623972292833,145.546266855461,-50.0131992269485,-52.5134491490084,-46.5353268512273,-49.6130322885998,429.344812104121,438.546266855461,9.20145475133961
"31","100","10","1",0.52,0.12,0.590909090909091,245,209.04089420855,493.660702784915,485.164149040182,505.120983795893,248.660702784915,240.164149040182,260.120983795893,237.019450039304,39.6198085763642,31.1232548316313,51.080089587343,27.9785558307532,437.399760494751,482.019450039304,44.619689544553
"32","100","10","1",0.52,0.08,0.565217391304348,293,212.284988893562,502.127615204265,496.06082338819,510.066173538466,209.127615204265,203.06082338819,217.066173538466,203.649801293371,-3.15737368929655,-9.22416550537213,4.78118464490433,-8.6351876001915,469.489564863574,496.649801293371,27.1602364297967
"33","100","10","1",0.52,0.106666666666667,0.582089552238806,301,194.32927176034,490.442598258125,478.198457609602,498.7261327523,189.442598258125,177.198457609602,197.7261327523,178.182925036637,-4.88667350221471,-17.1308141507375,3.39686099196047,-16.1463467237029,444.476270888818,479.182925036637,34.706654147819
"34","100","10","1",0.52,0.106666666666667,0.582089552238806,293,246.343725269403,538.61090481385,532.584069679007,548.063401898353,245.61090481385,239.584069679007,255.063401898353,234.942878889653,-0.732820455552286,-6.75965559039602,8.71967662895068,-11.4008463797491,524.656574685457,527.942878889653,3.28630420419597
"35","100","10","1",0.48,0.106666666666667,0.537313432835821,325,184.702714803148,529.176530554853,523.739434972486,535.6084631254,204.176530554853,198.739434972486,210.6084631254,201.035975081063,19.473815751705,14.0367201693379,25.9057483222518,16.3332602779149,480.336721762634,526.035975081063,45.6992533184291
"36","100","10","1",0.52,0.12,0.590909090909091,241,199.556798930629,460.313649725363,446.872458262398,467.250370493585,219.313649725363,205.872458262398,226.250370493585,208.399233345085,19.7568507947331,6.31565933176816,26.693571562956,8.84243441445548,421.002352862063,449.399233345085,28.3968804830224
"37","100","10","1",0.52,0.106666666666667,0.582089552238806,265,195.421844026798,434.976586655422,428.562313342423,452.393495479939,169.976586655422,163.562313342423,187.393495479939,162.487713428592,-25.4452573713766,-31.8595306843753,-8.0283485468598,-32.9341305982059,410.909101751086,427.487713428592,16.5786116775066
"38","100","10","1",0.48,0.106666666666667,0.537313432835821,305,221.060906054374,526.43102583992,517.198437771632,534.356612827116,221.43102583992,212.198437771632,229.356612827116,208.440562184711,0.370119785546422,-8.86246828274216,8.29570677274216,-12.6203438696635,508.624382075792,513.440562184711,4.81618010891839
"39","100","10","1",0.48,0.106666666666667,0.537313432835821,305,232.962959453238,543.702076984134,532.704967755883,552.440858233518,238.702076984134,227.704967755883,247.440858233518,225.491263217422,5.7391175308955,-5.25799169735518,14.4778987802802,-7.47169623581675,508.539595274779,530.491263217422,21.9516679426429
"40","100","10","1",0.52,0.08,0.565217391304348,301,234.227717492687,544.432548750463,535.685877483888,551.757156548451,243.432548750463,234.685877483888,250.757156548451,232.420573535902,9.20483125777659,0.458159991201654,16.5294390557643,-1.8071439567847,497.302177860406,533.420573535902,36.1183956754956
"41","100","10","1",0.48,0.0933333333333334,0.529411764705882,325,212.041605652745,498.871055490128,486.773175469274,507.812636133787,173.871055490128,161.773175469274,182.812636133787,179.185583225671,-38.1705501626165,-50.2684301834705,-29.2289695189571,-32.8560224270738,497.218767400514,504.185583225671,6.9668158251572
"42","100","10","1",0.48,0.106666666666667,0.537313432835821,341,191.480646257512,526.273643289665,520.22111822473,531.429587711038,185.273643289665,179.22111822473,190.429587711038,184.780246066012,-6.20700296784639,-12.2595280327819,-1.05105854647422,-6.70040019149951,508.003897300501,525.780246066012,17.7763487655114
"43","100","10","1",0.48,0.12,0.545454545454545,317,177.479679924245,479.790103589755,462.947097109601,487.438957868477,162.790103589755,145.947097109601,170.438957868477,157.854253941136,-14.6895763344907,-31.5325828146441,-7.04072205576836,-19.6254259831096,454.387480527162,474.854253941136,20.4667734139737
"44","100","10","1",0.52,0.08,0.565217391304348,265,238.815118678173,528.482409317961,513.229417058054,538.112652873049,263.482409317961,248.229417058054,273.112652873049,250.863557909818,24.667290639788,9.41429837988062,34.2975341948759,12.0484392316451,476.317820999659,515.863557909818,39.5457369101592
"45","100","10","1",0.52,0.12,0.590909090909091,357,186.294513272384,538.392690594888,532.188283759175,551.719798937269,181.392690594888,175.188283759175,194.719798937269,168.851302201659,-4.90182267749594,-11.1062295132097,8.42528566488465,-17.4432110707255,498.123531893081,525.851302201659,27.7277703085776
"46","100","10","1",0.48,0.106666666666667,0.537313432835821,281,215.175343720843,503.682040413359,495.488316546451,510.567229591855,222.682040413359,214.488316546451,229.567229591855,211.740353348845,7.50669669251545,-0.687027174392711,14.3918858710111,-3.43499037199797,439.739204380072,492.740353348845,53.0011489687734
"47","100","10","1",0.48,0.133333333333333,0.553846153846154,337,188.356325548211,524.329836850609,513.148363201168,526.849799702927,187.329836850609,176.148363201168,189.849799702927,173.636344520354,-1.02648869760208,-12.2079623470432,1.49347415471675,-14.7199810278566,511.343773873675,510.636344520354,-0.707429353320606
"48","100","10","1",0.52,0.08,0.565217391304348,301,222.442392746719,503.596244784158,499.73542608784,509.005231315581,202.596244784158,198.73542608784,208.005231315581,198.905068892867,-19.846147962561,-23.7069666588783,-14.4371614311379,-23.5373238538512,481.535466968689,499.905068892867,18.3696019241785
"49","100","10","1",0.52,0.106666666666667,0.582089552238806,273,224.599921396283,501.875309578823,493.110929647898,520.233813443578,228.875309578823,220.110929647898,247.233813443578,223.955386366541,4.27538818254027,-4.48899174838527,22.633892047295,-0.644535029742542,475.67901968511,496.955386366541,21.2763666814307
"50","100","10","1",0.52,0.08,0.565217391304348,301,216.613491622083,523.104953951771,513.706647345686,533.532218725835,222.104953951771,212.706647345686,232.532218725835,211.304128868253,5.49146232968738,-3.90684427639744,15.9187271037515,-5.30936275383041,476.987477785621,512.304128868253,35.3166510826322
"51","100","10","1",0.52,0.0933333333333334,0.573529411764706,217,240.198884967679,443.008427097563,436.800813446719,446.805081511083,226.008427097563,219.800813446719,229.805081511083,220.531755355655,-14.1904578701166,-20.3980715209603,-10.393803456596,-19.6671296120244,407.338773761637,437.531755355655,30.192981594018
"52","100","10","1",0.48,0.12,0.545454545454545,273,247.849765167078,522.098770378336,518.023381146016,526.30949158931,249.098770378336,245.023381146016,253.30949158931,244.443494117753,1.24900521125818,-2.82638402106141,5.45972642223211,-3.40627104932486,495.271679581481,517.443494117753,22.1718145362718
"53","100","10","1",0.48,0.08,0.521739130434783,313,185.793230646407,494.829923270001,490.742701754416,499.902221694739,181.829923270001,177.742701754416,186.902221694739,173.280989542935,-3.9633073764056,-8.05052889199075,1.10899104833223,-12.5122411034718,467.683268319789,486.280989542935,18.5977212231458
"54","100","10","1",0.48,0.12,0.545454545454545,377,230.577963811519,635.133454902541,625.283457431997,645.421197857558,258.133454902541,248.283457431997,268.421197857558,244.95297019441,27.5554910910218,17.7054936204778,37.8432340460394,14.3750063828917,593.108590343423,621.95297019441,28.844379850987
"55","100","10","1",0.52,0.0933333333333334,0.573529411764706,313,216.199091251969,528.308154933554,520.820011758743,533.218094544579,215.308154933554,207.820011758743,220.218094544579,203.467986761923,-0.890936318415385,-8.3790794932261,4.01900329261022,-12.7311044900459,500.920504935679,516.467986761923,15.5474818262444
"56","100","10","1",0.52,0.08,0.565217391304348,209,247.711359614518,457.617861312172,452.470388875191,461.104407662354,248.617861312172,243.470388875191,252.104407662354,238.486429887959,0.906501697654022,-4.24097073932782,4.39304804783589,-9.22492972655922,433.276725295506,447.486429887959,14.2097045924528
"57","100","10","1",0.44,0.0933333333333334,0.485294117647059,333,235.718070816081,584.451855676565,583.345775614632,589.959896136586,251.451855676565,250.345775614632,256.959896136586,259.216644048797,15.733784860484,14.6277047985506,21.2418253205047,23.4985732327156,570.589335244054,592.216644048797,21.6273088047423
"58","100","10","1",0.48,0.12,0.545454545454545,337,185.706125162437,533.492406143036,529.016668183014,546.762236702873,196.492406143036,192.016668183014,209.762236702873,189.772168642128,10.7862809805994,6.31054302057737,24.0561115404358,4.06604347969073,497.659298350324,526.772168642128,29.1128702918032
"59","100","10","1",0.52,0.0933333333333334,0.573529411764706,253,235.063327183946,481.160274423463,469.054946640467,489.524300903206,228.160274423463,216.054946640467,236.524300903206,215.026870085182,-6.90305276048312,-19.0083805434785,1.46097371926018,-20.0364570987633,463.250315322582,468.026870085182,4.77655476260009
"60","100","10","1",0.48,0.0933333333333334,0.529411764705882,309,202.928934933411,500.061613034775,489.416568866204,509.99723913118,191.061613034775,180.416568866204,200.99723913118,187.05299146106,-11.8673218986355,-22.5123660672069,-1.93169580223127,-15.8759434723509,472.100531846377,496.05299146106,23.9524596146832
"61","100","10","1",0.48,0.0533333333333333,0.507042253521127,277,209.401122583674,498.993278458893,496.191126406194,500.794873346494,221.993278458893,219.191126406194,223.794873346494,219.527750149497,12.592155875219,9.79000382252016,14.39375076282,10.1266275658231,471.865380247592,496.527750149497,24.6623699019044
"62","100","10","1",0.52,0.106666666666667,0.582089552238806,333,204.028563599848,503.265805906178,499.262786622855,511.799748178856,170.265805906178,166.262786622855,178.799748178856,174.053231772105,-33.7627576936699,-37.7657769769934,-25.2288154209928,-29.9753318277437,472.974448893991,507.053231772105,34.0787828781136
"63","100","10","1",0.52,0.12,0.590909090909091,289,212.393505252829,500.193807293896,492.50796208931,511.684092330784,211.193807293896,203.50796208931,222.684092330784,197.405228684787,-1.19969795893232,-8.88554316351852,10.2905870779552,-14.9882765680422,472.048156236006,486.405228684787,14.3570724487809
"64","100","10","1",0.48,0.106666666666667,0.537313432835821,277,219.702938259203,519.012360708897,510.809297223801,526.628982835411,242.012360708897,233.809297223801,249.628982835411,232.387272008938,22.3094224496942,14.1063589645982,29.9260445762073,12.6843337497347,488.754320560113,509.387272008938,20.632951448825
"65","100","10","1",0.48,0.12,0.545454545454545,349,216.686008417758,579.2347112518,567.783450265988,589.299935595179,230.2347112518,218.783450265988,240.299935595179,225.623378766663,13.5487028340425,2.09744184823032,23.6139271774208,8.9373703489052,527.941068797619,574.623378766663,46.6823099690444
"66","100","10","1",0.48,0.106666666666667,0.537313432835821,405,185.53989113466,617.277606810807,610.626144052188,624.530599140413,212.277606810807,205.626144052188,219.530599140413,202.560704172693,26.7377156761465,20.0862529175278,33.9907080057532,17.0208130380327,550.808504337177,607.560704172693,56.7521998355156
"67","100","10","1",0.52,0.08,0.565217391304348,241,237.655044134398,467.200475103686,461.117170262893,471.654305839287,226.200475103686,220.117170262893,230.654305839287,204.745065466927,-11.4545690307123,-17.5378738715047,-7.00073829511047,-32.9099786674709,432.754212589945,445.745065466927,12.9908528769814
"68","100","10","1",0.52,0.08,0.565217391304348,289,210.933043935212,509.791563807847,506.172305933871,517.619928881811,220.791563807847,217.172305933871,228.619928881811,213.354183382534,9.85851987263453,6.23926199865883,17.6868849465989,2.42113944732216,478.533031561099,502.354183382534,23.8211518214349
"69","100","10","1",0.48,0.08,0.521739130434783,309,213.873719325562,520.217369862742,517.718700193768,531.532968356404,211.217369862742,208.718700193768,222.532968356404,210.312802571414,-2.65634946282017,-5.15501913179384,8.65924903084141,-3.56091675414797,459.696289907649,519.312802571414,59.6165126637651
"70","100","10","1",0.48,0.106666666666667,0.537313432835821,285,187.491249296968,484.9460013398,480.407412215638,490.268907228913,199.9460013398,195.407412215638,205.268907228913,191.820862321851,12.4547520428323,7.91616291866967,17.777657931945,4.32961302488314,444.843337161115,476.820862321851,31.9775251607367
"71","100","10","1",0.44,0.133333333333333,0.507692307692308,441,199.582603547755,651.687923282642,640.783091956443,657.738360248556,210.687923282642,199.783091956443,216.738360248556,207.065020647355,11.1053197348866,0.200488408687534,17.1557567008007,7.48241709959973,621.797590168635,648.065020647355,26.2674304787203
"72","100","10","1",0.48,0.0933333333333334,0.529411764705882,397,210.546981659713,624.448607095939,614.613460516592,631.108711447237,227.448607095939,217.613460516592,234.108711447237,218.980909326686,16.9016254362257,7.06647885687843,23.5617297875237,8.43392766697283,577.365397405731,615.980909326686,38.6155119209553
"73","100","10","1",0.48,0.08,0.521739130434783,357,186.172671015675,511.814514197807,506.673832312064,516.89811466785,154.814514197807,149.673832312064,159.89811466785,150.78594797671,-31.3581568178682,-36.4988387036113,-26.2745563478253,-35.3867230389654,508.488149277407,507.78594797671,-0.702201300697084
"74","100","10","1",0.56,0.12,0.636363636363636,265,243.893524204983,499.771990240937,487.993288968828,519.097106416858,234.771990240937,222.993288968828,254.097106416858,217.282629134948,-9.12153396404594,-20.9002352361542,10.203582211875,-26.6108950700343,452.369007701341,482.282629134948,29.9136214336071
"75","100","10","1",0.52,0.0666666666666667,0.557142857142857,285,198.315019037002,475.229580637136,468.932194828169,477.853262598321,190.229580637136,183.932194828169,192.853262598321,176.582762224688,-8.08543839986586,-14.3828242088327,-5.46175643868125,-21.7322568123141,436.011344308181,461.582762224688,25.5714179165071
"76","100","10","1",0.52,0.106666666666667,0.582089552238806,317,189.907734340513,526.769355087894,518.346936060047,538.460793056961,209.769355087894,201.346936060047,221.460793056961,199.302710671304,19.8616207473809,11.4392017195334,31.5530587164481,9.39497633079063,474.415804100894,516.302710671304,41.8869065704101
"77","100","10","1",0.48,0.0933333333333334,0.529411764705882,321,203.797614194633,536.719752230065,527.533324338951,546.124536833502,215.719752230065,206.533324338951,225.124536833502,213.353161388729,11.922138035432,2.73571014431752,21.3269226388692,9.55554719409622,492.24572754359,534.353161388729,42.1074338451392
"78","100","10","1",0.52,0.08,0.565217391304348,325,218.344187574365,548.211221107292,543.3717764167,552.065336143966,223.211221107292,218.3717764167,227.065336143966,207.861685735061,4.86703353292694,0.0275888423349215,8.7211485696007,-10.4825018393045,498.597219462254,532.861685735061,34.264466272807
"79","100","10","1",0.52,0.106666666666667,0.582089552238806,265,226.593479199692,496.804203462555,486.773210241446,503.31667080265,231.804203462555,221.773210241446,238.31667080265,223.433205368235,5.21072426286287,-4.82026895824652,11.7231916029579,-3.16027383145752,484.735670625641,488.433205368235,3.69753474259329
"80","100","10","1",0.52,0.12,0.590909090909091,221,221.863878209357,444.423298195268,434.040802055407,466.182696362937,223.423298195268,213.040802055407,245.182696362937,215.844215847928,1.55941998591095,-8.82307615395007,23.3188181535799,-6.01966236142937,414.003553849999,436.844215847928,22.8406619979293
"81","100","10","1",0.52,0.106666666666667,0.582089552238806,253,216.495171912473,488.132188932459,479.386086416148,492.752229245649,235.132188932459,226.386086416148,239.752229245649,226.899047557719,18.6370170199866,9.89091450367536,23.2570573331766,10.4038756452466,429.057751395606,479.899047557719,50.8412961621131
"82","100","10","1",0.52,0.0666666666666667,0.557142857142857,273,253.166405291644,501.741013926674,494.112368974047,504.500415376241,228.741013926674,221.112368974047,231.500415376241,225.179835973432,-24.4253913649707,-32.0540363175973,-21.6659899154036,-27.9865693182124,485.351229473861,498.179835973432,12.8286064995712
"83","100","10","1",0.48,0.0666666666666667,0.514285714285714,293,242.000279788589,524.535124610226,517.670208667406,529.371244258329,231.535124610226,224.670208667406,236.371244258329,219.818586954676,-10.4651551783628,-17.330071121183,-5.62903553026024,-22.1816928339128,467.339501468495,512.818586954676,45.4790854861816
"84","100","10","1",0.56,0.12,0.636363636363636,189,216.857824887902,441.73094800202,427.750808706907,458.654967400479,252.73094800202,238.750808706907,269.654967400479,240.892143024883,35.8731231141175,21.8929838190044,52.7971425125767,24.0343181369811,383.723056079117,429.892143024883,46.1690869457668
"85","100","10","1",0.52,0.0933333333333334,0.573529411764706,237,222.461309264175,434.84964257563,429.873825015479,440.664102512708,197.84964257563,192.873825015479,203.664102512708,192.091912066876,-24.6116666885449,-29.5874842486958,-18.7972067514671,-30.3693971972989,412.362060579666,429.091912066876,16.7298514872102
"86","100","10","1",0.52,0.0933333333333334,0.573529411764706,317,191.743436114203,477.281996140228,467.836763761666,481.169241258225,160.281996140228,150.836763761666,164.169241258225,145.217348583072,-31.4614399739755,-40.9066723525368,-27.5741948559782,-46.5260875311315,443.786720377735,462.217348583072,18.4306282053363
"87","100","10","1",0.52,0.08,0.565217391304348,285,198.270120592709,505.795147221157,502.321062185109,510.083748005381,220.795147221157,217.321062185109,225.083748005381,213.902954540301,22.5250266284478,19.0509415924001,26.8136274126719,15.6328339475916,451.010430716988,498.902954540301,47.8925238233128
"88","100","10","1",0.52,0.0933333333333334,0.573529411764706,253,213.376738140731,477.114694373791,470.704048130481,486.56702198403,224.114694373791,217.704048130481,233.56702198403,214.492578368615,10.7379562330605,4.32730998975023,20.1902838432987,1.11584022788395,446.704024039958,467.492578368615,20.788554328657
"89","100","10","1",0.44,0.12,0.5,373,195.038376506371,557.78240602648,548.845476793007,568.307080612935,184.78240602648,175.845476793007,195.307080612935,183.481503113196,-10.2559704798905,-19.1928997133639,0.268704106563632,-11.5568733931751,539.09100528334,556.481503113196,17.3904978298563
"90","100","10","1",0.52,0.08,0.565217391304348,317,235.917435059022,552.979177249636,549.883072391443,560.929710896316,235.979177249636,232.883072391443,243.929710896316,231.681461446476,0.0617421906136428,-3.0343626675795,8.01227583729423,-4.23597361254582,524.638677684182,548.681461446476,24.0427837622939
"91","100","10","1",0.52,0.0933333333333334,0.573529411764706,257,209.040378004145,477.636411107349,463.180626299245,485.326027577868,220.636411107349,206.180626299245,228.326027577868,204.067349387645,11.5960331032044,-2.85975170490019,19.2856495737233,-4.97302861649951,422.668606375828,461.067349387645,38.3987430118172
"92","100","10","1",0.48,0.0933333333333334,0.529411764705882,273,233.823171596026,511.884501353269,510.120518259923,517.144624081846,238.884501353269,237.120518259923,244.144624081846,231.259925052679,5.06132975724375,3.29734666389726,10.3214524858203,-2.56324654334708,467.294414878138,504.259925052679,36.9655101745405
"93","100","10","1",0.52,0.106666666666667,0.582089552238806,229,192.296593862658,417.480146860934,408.488414799141,425.759094081563,188.480146860934,179.488414799141,196.759094081563,179.57839731232,-3.8164470017241,-12.8081790635163,4.46250021890523,-12.7181965503373,377.213779311656,408.57839731232,31.3646180006642
"94","100","10","1",0.52,0.08,0.565217391304348,241,232.087733167688,463.957973170562,456.548408552829,466.561303436917,222.957973170562,215.548408552829,225.561303436917,211.872265214731,-9.12975999712586,-16.5393246148595,-6.52642973077093,-20.2154679529569,445.997020317159,452.872265214731,6.87524489757226
"95","100","10","1",0.56,0.12,0.636363636363636,209,211.541872561385,448.48810441633,435.093580752752,461.7571644109,239.48810441633,226.093580752752,252.7571644109,214.366211474684,27.9462318549446,14.5517081913665,41.2152918495148,2.82433891329936,399.439753409384,423.366211474684,23.9264580653007
"96","100","10","1",0.52,0.0933333333333334,0.573529411764706,333,203.977664474732,516.407157192794,513.199108891153,523.042899244542,183.407157192794,180.199108891153,190.042899244542,169.526929511513,-20.570507281938,-23.7785555835787,-13.9347652301897,-34.4507349632185,473.837348270117,502.526929511513,28.6895812413961
