"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","800","15","100",0.495,0.148333333333333,0.581213307240704,523.5,220.945868318356,730.388759936578,709.17004049711,753.793234956917,206.888759936578,185.67004049711,230.293234956917,211.452195407422,-14.0571083817773,-35.2758278212455,9.34736663856171,-9.49367291093409,667.217559893924,734.952195407422,67.7346355134979
"12","800","15","100",0.5,0.168333333333333,0.601202404809619,352.5,197.615590167183,582.673671288831,558.54724833353,613.525428831044,230.173671288831,206.04724833353,261.025428831044,222.4840193974,32.5580811216479,8.43165816634729,63.4098386638618,24.868429230217,495.916936091377,574.9840193974,79.0670833060225
"13","800","15","100",0.5,0.15,0.588235294117647,347.5,200.715105623738,557.370510203855,529.354748530486,582.650367246244,209.870510203855,181.854748530486,235.150367246244,205.46259068122,9.15540458011785,-18.8603570932513,34.4352616225065,4.74748505748263,485.275677961778,552.96259068122,67.6869127194425
"14","800","15","100",0.495,0.15,0.582352941176471,422,244.36420825086,650.459212355547,628.826860438367,678.396557610387,228.459212355547,206.826860438367,256.396557610387,230.11169161299,-15.9049958953138,-37.5373478124929,12.0323493595267,-14.2525166378701,589.345197455344,652.11169161299,62.7664941576462
"15","800","15","100",0.5,0.148333333333333,0.587084148727984,385.5,221.98532690768,613.460317489393,585.447636225424,642.97814279977,227.960317489393,199.947636225424,257.47814279977,220.957064660049,5.97499058171303,-22.0376906822555,35.4928158920899,-1.02826224763106,560.068625503976,606.457064660049,46.3884391560722
"16","800","15","100",0.5,0.153333333333333,0.590551181102362,448.5,206.478982949068,645.357650719146,624.180563611597,675.488352851232,196.857650719146,175.680563611597,226.988352851232,193.816024144605,-9.62133222992159,-30.7984193374705,20.509369902164,-12.6629588044632,581.884366154301,642.316024144605,60.431657990304
"17","800","15","100",0.5,0.14,0.581395348837209,481.5,232.717279515316,652.026424527452,631.830991736771,684.820020402075,170.526424527452,150.330991736771,203.320020402075,173.042729398537,-62.1908549878642,-82.3862877785453,-29.3972591132412,-59.6745501167791,603.744280603907,654.542729398537,50.79844879463
"18","800","15","100",0.505,0.16,0.601190476190476,346,235.603844834049,569.874428484392,542.444493430375,611.942328505099,223.874428484392,196.444493430375,265.942328505099,217.96465011435,-11.7294163496574,-39.1593514036742,30.3384836710504,-17.6391947196985,510.781749714777,563.96465011435,53.182900399573
"19","800","15","100",0.505,0.145,0.590643274853801,421.5,200.13013581581,604.987586294153,583.445095950851,632.764433497992,183.487586294153,161.945095950851,211.264433497992,180.046058143167,-16.6425495216573,-38.1850398649593,11.1342976821821,-20.0840776726436,545.531097976486,601.546058143167,56.0149601666801
"20","800","15","100",0.5,0.148333333333333,0.587084148727984,367.5,238.105457413545,602.169728717147,582.783821925872,629.54525961177,234.669728717147,215.283821925872,262.04525961177,233.553201647869,-3.43572869639826,-22.8216354876725,23.9398021982256,-4.55225576567585,544.440635357679,601.053201647869,56.6125662901898
"21","800","15","100",0.495,0.148333333333333,0.581213307240704,449,234.19093293326,660.596871060778,633.645452065334,692.511000585536,211.596871060778,184.645452065334,243.511000585536,211.653542953626,-22.5940618724821,-49.5454808679266,9.3200676522757,-22.5373899796346,600.130790604056,660.653542953626,60.5227523495697
"22","800","15","100",0.495,0.141666666666667,0.576699029126214,464,187.276650097491,602.664652541182,585.017520373678,629.156721665048,138.664652541182,121.017520373678,165.156721665048,138.761032688592,-48.6119975563095,-66.2591297238129,-22.1199284324435,-48.5156174088997,553.412879905377,602.761032688592,49.3481527832148
"23","800","15","100",0.5,0.15,0.588235294117647,413,228.445277561086,638.539871919897,608.27609395211,672.198143486614,225.539871919897,195.27609395211,259.198143486614,217.76594020401,-2.90540564118928,-33.1691836089754,30.7528659255285,-10.6793373570758,575.53851297854,630.76594020401,55.22742722547
"24","800","15","100",0.5,0.143333333333333,0.583657587548638,455,226.538943815776,626.235702983992,611.783683038361,655.763169598836,171.235702983992,156.783683038361,200.763169598836,183.619317660463,-55.3032408317841,-69.7552607774151,-25.7757742169401,-42.9196261553134,574.446775226077,638.619317660463,64.1725424343865
"25","800","15","100",0.49,0.155,0.579881656804734,506,193.739992027546,698.566990652675,679.402775616117,726.909938183268,192.566990652675,173.402775616117,220.909938183268,189.909100904982,-1.1730013748703,-20.3372164114281,27.169946155722,-3.83089112256323,628.031846907011,695.909100904982,67.8772539979717
"26","800","15","100",0.495,0.153333333333333,0.584645669291339,425,257.584686864295,662.943391744354,643.874524679499,687.044803839717,237.943391744354,218.874524679499,262.044803839717,238.977611951193,-19.6412951199408,-38.7101621847963,4.46011697542139,-18.6070749131024,600.789535371,663.977611951193,63.1880765801926
"27","800","15","100",0.505,0.16,0.601190476190476,398,203.956186750637,582.49991814973,560.555702989823,619.811823236002,184.49991814973,162.555702989823,221.811823236002,186.006679949238,-19.456268600907,-41.4004837608147,17.8556364853645,-17.9495068013998,524.20674964437,584.006679949238,59.7999303048673
"28","800","15","100",0.495,0.14,0.575581395348837,472,229.579434579909,652.500344116825,634.589798426278,680.359220906745,180.500344116825,162.589798426278,208.359220906745,177.896446422737,-49.0790904630847,-66.9896361536312,-21.220213673164,-51.6829881571719,594.205433763529,649.896446422737,55.6910126592086
"29","800","15","100",0.49,0.145,0.573099415204678,343.5,203.384782180488,555.309752075341,534.543075278053,587.152270371965,211.809752075341,191.043075278053,243.652270371965,216.908123363738,8.42496989485284,-12.3417069024351,40.267488191476,13.5233411832498,493.389957867459,560.408123363738,67.0181654962788
"30","800","15","100",0.495,0.16,0.589285714285714,393,230.932527145968,616.254563027373,591.734985704902,644.221179458052,223.254563027373,198.734985704902,251.221179458052,227.373471466147,-7.67796411859487,-32.1975414410662,20.2886523120834,-3.55905567982072,555.409286350864,620.373471466147,64.964185115283
"31","800","15","100",0.505,0.146666666666667,0.591796875,379,212.167125008523,584.733499269801,565.446413536413,614.726402331582,205.733499269801,186.446413536413,235.726402331582,204.987681905887,-6.43362573872241,-25.7207114721102,23.5592773230585,-7.17944310263601,527.690041021886,583.987681905887,56.2976408840009
"32","800","15","100",0.505,0.145,0.590643274853801,378,208.11733814731,582.5385916637,563.873875141422,608.470812796681,204.5385916637,185.873875141422,230.470812796681,200.763122714011,-3.57874648360965,-22.2434630058875,22.353474649371,-7.35421543329917,526.690193897901,578.763122714011,52.0729288161097
"33","800","15","100",0.5,0.15,0.588235294117647,335,212.524830235176,543.186522493277,521.173552941484,574.904198734703,208.186522493277,186.173552941484,239.904198734703,208.647972666095,-4.33830774189926,-26.3512772936919,27.3793684995273,-3.87685756908058,480.175101851848,543.647972666095,63.4728708142475
"34","800","15","100",0.5,0.148333333333333,0.587084148727984,407.5,193.112790655562,596.580467654041,572.455984413228,626.097303390114,189.080467654041,164.955984413228,218.597303390114,185.942457982255,-4.03232300152047,-28.1568062423337,25.4845127345521,-7.17033267330669,531.469491936664,593.442457982255,61.9729660455909
"35","800","15","100",0.505,0.151666666666667,0.595284872298625,435,215.402580594564,613.241987072579,596.015824906408,648.942912104484,178.241987072579,161.015824906408,213.942912104484,178.253465284951,-37.1605935219852,-54.3867556881565,-1.4596684900805,-37.1491153096132,577.656394638359,613.253465284951,35.5970706465926
"36","800","15","100",0.5,0.143333333333333,0.583657587548638,379.5,210.681770642526,582.247292696127,564.152961799579,622.297281469648,202.747292696127,184.652961799579,242.797281469648,205.199106026757,-7.93447794639843,-26.0288088429468,32.1155108271218,-5.48266461576867,522.98880658515,584.699106026757,61.710299441607
"37","800","15","100",0.5,0.155,0.591715976331361,466.5,209.91408289029,662.861241061318,643.615896165824,695.671351699163,196.361241061318,177.115896165824,229.171351699163,198.683339263138,-13.5528418289726,-32.7981867244662,19.2572688088729,-11.2307436271525,607.127944564317,665.183339263138,58.0553946988207
"38","800","15","100",0.5,0.143333333333333,0.583657587548638,406.5,225.537287102394,595.168023133956,572.44908020171,624.891722073201,188.668023133956,165.94908020171,218.391722073201,185.302500976238,-36.8692639684376,-59.5882069006839,-7.14556502919226,-40.2347861261557,549.396267197133,591.802500976238,42.4062337791048
"39","800","15","100",0.5,0.146666666666667,0.5859375,365,228.874987587531,575.897633292823,558.058096911325,606.455041767849,210.897633292823,193.058096911325,241.455041767849,213.497893823822,-17.9773542947082,-35.8168906762058,12.5800541803186,-15.377093763709,514.953276781448,578.497893823822,63.5446170423733
"40","800","15","100",0.505,0.15,0.594117647058824,353.5,216.575179220673,549.734533111905,525.154512215136,581.408373272714,196.234533111905,171.654512215136,227.908373272714,194.058389514028,-20.3406461087685,-44.920667005537,11.3331940520409,-22.5167897066453,493.839858352971,547.558389514028,53.7185311610575
"41","800","15","100",0.49,0.148333333333333,0.575342465753425,499,218.984138174233,722.272720446755,701.450315201874,752.461290993012,223.272720446755,202.450315201874,253.461290993012,224.229046398865,4.28858227252204,-16.5338229723591,34.4771528187794,5.24490822463156,656.233696221958,723.229046398865,66.9953501769063
"42","800","15","100",0.5,0.14,0.581395348837209,425.5,195.700395267137,616.276460287671,588.196217884075,639.325786459552,190.776460287671,162.696217884075,213.825786459552,184.742202266115,-4.92393497946597,-33.0041773830621,18.1253911924148,-10.9581930010226,542.200443994588,610.242202266115,68.041758271527
"43","800","15","100",0.495,0.14,0.575581395348837,407.5,174.328877570432,560.593125740356,544.552623204691,593.103002335538,153.093125740356,137.052623204691,185.603002335538,158.512580927392,-21.2357518300766,-37.2762543657415,11.2741247651056,-15.8162966430401,498.54872707441,566.012580927392,67.4638538529818
"44","800","15","100",0.495,0.141666666666667,0.576699029126214,367,195.378030075112,551.689118577264,534.145671439556,579.22960460143,184.689118577264,167.145671439556,212.22960460143,189.279896273074,-10.6889114978485,-28.2323586355561,16.8515745263171,-6.09813380203829,484.821305229415,556.279896273074,71.4585910436588
"45","800","15","100",0.49,0.168333333333333,0.589178356713427,431,195.499313658172,621.449765132875,599.282468531898,657.11120315934,190.449765132875,168.282468531898,226.11120315934,188.305479476607,-5.04954852529772,-27.2168451262741,30.611889501168,-7.19383418156553,554.163557358792,619.305479476607,65.1419221178152
"46","800","15","100",0.505,0.151666666666667,0.595284872298625,344,227.647253546642,582.742779445546,560.50076482236,610.389609792102,238.742779445546,216.50076482236,266.389609792102,237.198434055943,11.0955258989039,-11.1464887242818,38.7423562454599,9.5511805093017,509.899336072228,581.198434055943,71.2990979837151
"47","800","15","100",0.49,0.151666666666667,0.577603143418468,480,209.192962231313,693.284061450198,669.472313496388,725.094260301285,213.284061450198,189.472313496388,245.094260301285,218.793124572711,4.09109921888484,-19.7206487349247,35.9012980699723,9.60016234139852,627.845236532451,698.793124572711,70.9478880402603
"48","800","15","100",0.495,0.131666666666667,0.570057581573896,474.5,196.752091984873,622.364069811926,606.609992966674,648.719905297446,147.864069811926,132.109992966674,174.219905297446,162.294858814355,-48.8880221729468,-64.6420990181986,-22.5321866874267,-34.4572331705176,583.110103307419,636.794858814355,53.6847555069359
"49","800","15","100",0.495,0.146666666666667,0.580078125,437,221.104077772708,627.832606689788,608.999729181587,647.916430681648,190.832606689788,171.999729181587,210.916430681648,189.459030756569,-30.27147108292,-49.1043485911208,-10.1876470910593,-31.6450470161381,590.901268306801,626.459030756569,35.5577624497686
"50","800","15","100",0.495,0.133333333333333,0.571153846153846,385,187.979980695095,556.409681791418,534.632789664516,577.606027721989,171.409681791418,149.632789664516,192.606027721989,170.749049962899,-16.5702989036768,-38.3471910305789,4.62604702689461,-17.2309307321955,499.748333113492,555.749049962899,56.0007168494068
"51","800","15","100",0.495,0.148333333333333,0.581213307240704,499.5,186.60243031274,651.512170613358,630.775496753871,681.701382478151,152.012170613358,131.275496753871,182.201382478151,150.48036462576,-34.5902596993824,-55.3269335588693,-4.40104783458924,-36.1220656869806,604.301217004694,649.98036462576,45.6791476210658
"52","800","15","100",0.5,0.153333333333333,0.590551181102362,380,214.782087855731,573.793407399285,554.970602040495,610.804874132229,193.793407399285,174.970602040495,230.804874132229,198.485517930137,-20.9886804564465,-39.8114858152365,16.0227862764978,-16.2965699255937,516.457436074582,578.485517930137,62.0280818555558
"53","800","15","100",0.5,0.158333333333333,0.594059405940594,373.5,206.190651220431,565.559063752345,543.853131210899,601.857781682736,192.059063752345,170.353131210899,228.357781682736,194.26590353834,-14.1315874680855,-35.8375200095316,22.1671304623049,-11.9247476820909,507.933728910886,567.76590353834,59.8321746274534
"54","800","15","100",0.505,0.143333333333333,0.589494163424125,402,238.25900732231,610.517972102403,586.83178312225,636.62141370784,208.517972102403,184.83178312225,234.62141370784,208.115621618796,-29.7410352199073,-53.4272242000597,-3.63759361446969,-30.1433857035137,565.070410124843,610.115621618796,45.0452114939528
"55","800","15","100",0.5,0.156666666666667,0.592885375494071,343.5,226.274583586596,580.243487462482,556.315942191497,608.547903473674,236.743487462482,212.815942191497,265.047903473674,231.995078867888,10.4689038758856,-13.4586413950997,38.7733198870778,5.72049528129136,517.351310545587,575.495078867888,58.1437683223011
"56","800","15","100",0.5,0.161666666666667,0.596421471172962,506.5,178.739101098553,679.811025359929,654.701541767486,711.616908654175,173.311025359929,148.201541767486,205.116908654175,171.585394827702,-5.4280757386241,-30.5375593310674,26.3778075556215,-7.15370627085167,621.181706476481,678.085394827702,56.9036883512209
"57","800","15","100",0.495,0.143333333333333,0.577821011673152,529.5,193.886381396222,695.614268183846,676.687745952562,729.696785824846,166.114268183846,147.187745952562,200.196785824846,170.39482995979,-27.7721132123763,-46.6986354436596,6.31040442862357,-23.4915514364316,644.048358318524,699.89482995979,55.8464716412667
"58","800","15","100",0.5,0.156666666666667,0.592885375494071,453,185.229234258295,594.120847571214,572.576447518106,623.298593449131,141.120847571214,119.576447518106,170.298593449131,138.83506821739,-44.1083866870817,-65.6527867401891,-14.9306408091642,-46.394166040905,545.788165335578,591.83506821739,46.0469028818127
"59","800","15","100",0.505,0.15,0.594117647058824,294,192.07575605924,475.400236226263,452.930341737723,499.93584632251,181.400236226263,158.930341737723,205.93584632251,174.375867509579,-10.6755198329774,-33.1454143215175,13.8600902632694,-17.6998885496611,410.380381976189,468.375867509579,57.9954855333902
"60","800","15","100",0.49,0.143333333333333,0.571984435797665,489,173.29210744212,630.080279545311,605.875408303236,658.989614362042,141.080279545311,116.875408303236,169.989614362042,142.689528180461,-32.2118278968086,-56.4166991388834,-3.30249308007788,-30.6025792616582,569.38937339178,631.689528180461,62.3001547886813
"61","800","15","100",0.5,0.158333333333333,0.594059405940594,430.5,191.746252184428,610.344197253248,588.671665450796,639.49314928225,179.844197253248,158.171665450796,208.99314928225,181.148711659061,-11.9020549311795,-33.5745867336318,17.2468970978226,-10.5975405253669,549.551935767378,611.648711659061,62.0967758916828
"62","800","15","100",0.5,0.143333333333333,0.583657587548638,379.5,225.698749284856,584.348507934333,568.078133120907,612.387466221645,204.848507934333,188.578133120907,232.887466221645,207.494403066375,-20.8502413505229,-37.1206161639493,7.18871693678901,-18.2043462184816,529.633779938693,586.994403066375,57.3606231276817
"63","800","15","100",0.5,0.138333333333333,0.58027079303675,463,221.932164670399,667.598272494424,646.780381970743,691.672330092756,204.598272494424,183.780381970743,228.672330092756,205.545576757535,-17.3338921759745,-38.1517826996556,6.74016542235682,-16.3865879128639,605.543371106823,668.545576757535,63.0022056507116
"64","800","15","100",0.5,0.151666666666667,0.589390962671906,370.5,181.525726685746,547.351268260533,523.26251102977,590.720594996539,176.851268260533,152.76251102977,220.220594996539,182.473727133275,-4.67445842521255,-28.7632156559756,38.694868310793,0.948000447529296,490.071693517823,552.973727133275,62.9020336154522
"65","800","15","100",0.5,0.158333333333333,0.594059405940594,299,243.775594202912,542.91903990516,511.489883029063,578.628405767097,243.91903990516,212.489883029063,279.628405767097,237.915373395247,0.14344570224759,-31.2857111738495,35.8528115641844,-5.86022080766546,483.897643570061,536.915373395247,53.0177298251857
"66","800","15","100",0.5,0.145,0.584795321637427,476,235.081735199946,709.466216957041,684.634229519105,732.154611143212,233.466216957041,208.634229519105,256.154611143212,227.054947185744,-1.61551824290521,-26.4475056808415,21.0728759432659,-8.02678801420157,643.831009475892,703.054947185744,59.2239377098524
"67","800","15","100",0.505,0.138333333333333,0.586073500967118,400,226.327127902225,592.595046530856,572.122387815986,611.860782039168,192.595046530856,172.122387815986,211.860782039168,189.444798664139,-33.7320813713692,-54.2047400862389,-14.4663458630567,-36.8823292380865,549.191133171413,589.444798664139,40.2536654927253
"68","800","15","100",0.49,0.148333333333333,0.575342465753425,479.5,197.247264048214,661.856201637952,638.419362241216,692.718474975961,182.356201637952,158.919362241216,213.218474975961,184.240522148223,-14.8910624102622,-38.327901806998,15.9712109277469,-13.0067418999911,611.195299918524,663.740522148223,52.545222229699
"69","800","15","100",0.505,0.161666666666667,0.602385685884692,314.5,208.452899977625,528.799625242962,508.270334190461,564.796064796714,214.299625242962,193.770334190461,250.296064796714,210.001568755008,5.84672526533714,-14.6825657871646,41.8431648190889,1.54866877738326,461.052540991953,524.501568755008,63.4490277630557
"70","800","15","100",0.5,0.15,0.588235294117647,451,177.417882581597,626.108015543579,610.75069628342,654.420326743828,175.108015543579,159.75069628342,203.420326743828,176.09201249319,-2.30986703801887,-17.6671862981773,26.0024441622307,-1.3258700884071,557.437125437404,627.09201249319,69.6548870557866
"71","800","15","100",0.495,0.141666666666667,0.576699029126214,465,229.195733208682,644.221720294291,624.021684879459,670.47637527521,179.221720294291,159.021684879459,205.47637527521,179.191873628491,-49.974012914391,-70.1740483292236,-23.7193579334726,-50.0038595801913,600.106196241013,644.191873628491,44.0856773874781
"72","800","15","100",0.495,0.138333333333333,0.574468085106383,453.5,205.662297057877,618.863365081958,600.532694283354,646.183986414693,165.363365081958,147.032694283354,192.683986414693,168.735596512677,-40.2989319759184,-58.6296027745227,-12.9783106431835,-36.9267005451994,578.214009440494,622.235596512677,44.0215870721829
"73","800","15","100",0.5,0.138333333333333,0.58027079303675,471.5,218.07355393415,667.960632597164,649.442557848632,698.706192745814,196.460632597164,177.942557848632,227.206192745814,196.69333512613,-21.6129213369861,-40.1309960855176,9.13263881166446,-21.3802188080201,620.173374604756,668.19333512613,48.0199605213735
"74","800","15","100",0.495,0.146666666666667,0.580078125,413,218.390008356845,630.323116993987,607.947100620792,661.070356300398,217.323116993987,194.947100620792,248.070356300398,220.343239974346,-1.06689136285763,-23.4429077360531,29.6803479435532,1.95323161750116,564.47268897133,633.343239974346,68.8705510030162
"75","800","15","100",0.51,0.145,0.596491228070176,358.5,239.553073788375,584.492132930173,565.162528472004,611.975881914056,225.992132930173,206.662528472004,253.475881914056,225.95751975843,-13.5609408582023,-32.8905453163714,13.9228081256813,-13.5955540299454,528.53963851378,584.45751975843,55.9178812446493
"76","800","15","100",0.505,0.161666666666667,0.602385685884692,413.5,181.164514978104,572.906789644071,550.350769768379,604.894185982666,159.406789644071,136.850769768379,191.394185982666,153.688134077432,-21.757725334033,-44.3137452097243,10.2296710045623,-27.4763809006713,507.650428778515,567.188134077432,59.5377052989174
"77","800","15","100",0.51,0.151666666666667,0.601178781925344,343.5,246.864387053076,555.141854566075,538.680142886844,588.09567433953,211.641854566075,195.180142886844,244.59567433953,219.778572182365,-35.2225324870013,-51.6842441662316,-2.26871271354605,-27.0858148707108,511.540433881571,563.278572182365,51.7381383007943
"78","800","15","100",0.505,0.153333333333333,0.596456692913386,327,228.004295776559,554.536843152185,534.654480546385,587.315820072557,227.536843152185,207.654480546385,260.315820072557,228.57583121087,-0.467452624374488,-20.3498152301746,32.3115242959973,0.571535434310903,486.414880390795,555.57583121087,69.1609508200747
"79","800","15","100",0.5,0.156666666666667,0.592885375494071,366.5,236.373066470433,588.305958257726,564.866526980236,620.859941787075,221.805958257726,198.366526980236,254.359941787075,218.750964932943,-14.5671082127071,-38.0065394901975,17.9868753166417,-17.6221015374899,532.344040153385,585.250964932943,52.9069247795585
"80","800","15","100",0.505,0.151666666666667,0.595284872298625,402.5,200.715616180397,603.207575599528,576.151023938608,638.131809513917,200.707575599528,173.651023938608,235.631809513917,197.896366765849,-0.00804058086976056,-27.0645922417898,34.9161933335192,-2.81924941454804,539.851800513179,600.396366765849,60.5445662526699
"81","800","15","100",0.495,0.148333333333333,0.581213307240704,423.5,184.73498982967,587.918535275429,566.638099354968,618.554663306643,164.418535275429,143.138099354968,195.054663306643,170.565827985649,-20.3164545542417,-41.5968904747019,10.3196734769732,-14.1691618440208,537.908657987614,594.065827985649,56.157169998035
"82","800","15","100",0.495,0.143333333333333,0.577821011673152,479.5,223.34415554854,709.818508141474,690.004511571674,737.201168699525,230.318508141474,210.504511571674,257.701168699525,227.042351646127,6.9743525929342,-12.8396439768659,34.3570131509847,3.69819609758676,646.674227053723,706.542351646127,59.8681245924038
"83","800","15","100",0.505,0.155,0.597633136094674,336,190.978217762205,523.545765427285,502.993549318511,551.565506671715,187.545765427285,166.993549318511,215.565506671715,192.711583926908,-3.43245233492013,-23.9846684436935,24.5872889095104,1.733366164703,454.782955801167,528.711583926908,73.9286281257403
"84","800","15","100",0.495,0.161666666666667,0.590457256461233,487.5,236.148925752086,725.603184565615,700.452414079005,762.003183801262,238.103184565615,212.952414079005,274.503183801262,233.869720506058,1.95425881352946,-23.1965116730807,38.3542580491767,-2.2792052460278,662.63653218693,721.369720506058,58.7331883191273
"85","800","15","100",0.51,0.158333333333333,0.605940594059406,291.5,217.345715615886,494.136620288528,472.681663698927,531.355416868086,202.636620288528,181.181663698927,239.855416868086,198.638147705738,-14.7090953273582,-36.1640519169596,22.5097012521999,-18.7075679101488,435.262959968113,490.138147705738,54.8751877376242
"86","800","15","100",0.505,0.158333333333333,0.6,331.5,229.610257797176,553.819096307415,528.474670597997,588.964848854795,222.319096307415,196.974670597997,257.464848854795,216.945658049375,-7.29116148976163,-32.6355871991798,27.8545910576182,-12.6645997478017,494.855597435762,548.445658049375,53.5900606136124
"87","800","15","100",0.5,0.158333333333333,0.594059405940594,492.5,183.476115827777,640.665469391845,612.897561366989,666.876290417449,148.165469391845,120.397561366989,174.376290417449,144.56555310848,-35.3106464359318,-63.0785544607883,-9.09982541032872,-38.9105627192972,587.828017471191,637.06555310848,49.2375356372891
"88","800","15","100",0.505,0.153333333333333,0.596456692913386,309,223.137129815619,530.976694880627,512.310571632982,561.222204602409,221.976694880627,203.310571632982,252.222204602409,222.359896372558,-1.160434934992,-19.8265581826361,29.0850747867908,-0.777233443060311,472.063629037141,531.359896372558,59.2962673354174
"89","800","15","100",0.495,0.155,0.585798816568047,307.5,217.87028625597,511.233358503257,486.583009874673,536.206573556354,203.733358503257,179.083009874673,228.706573556354,203.492187529195,-14.1369277527131,-38.7872763812977,10.8362873003839,-14.3780987267757,450.185547524259,510.992187529195,60.806640004936
"90","800","15","100",0.505,0.14,0.587209302325581,368.5,203.155505903838,533.149138995239,513.727769139098,567.399501296901,164.649138995239,145.227769139098,198.899501296901,165.022157852438,-38.5063669085988,-57.9277367647396,-4.25600460693627,-38.1333480514001,481.216786051698,533.522157852438,52.3053718007401
"91","800","15","100",0.505,0.155,0.597633136094674,386.5,203.056023424736,587.271926547711,570.000591817246,618.223824561439,200.771926547711,183.500591817246,231.723824561439,196.346613300565,-2.28409687702549,-19.5554316074896,28.6678011367029,-6.70941012417109,526.52717741577,582.846613300565,56.3194358847952
"92","800","15","100",0.505,0.15,0.594117647058824,352.5,206.967432726524,540.00695880148,518.324711241778,567.719427885917,187.50695880148,165.824711241778,215.219427885917,184.165098938293,-19.4604739250441,-41.1427214847463,8.25199515939332,-22.8023337882313,482.671370336225,536.665098938293,53.9937286020672
"93","800","15","100",0.505,0.155,0.597633136094674,328.5,240.845697103868,569.624744660792,542.423646839584,596.253954742173,241.124744660792,213.923646839584,267.753954742173,231.818681838824,0.279047556924638,-26.9220502642836,26.9082576383058,-9.02701526504325,502.043684712828,560.318681838824,58.2749971259967
"94","800","15","100",0.505,0.14,0.587209302325581,350.5,231.976408196976,551.318067453026,526.185583053024,572.859038108046,200.818067453026,175.685583053024,222.359038108046,204.220964847302,-31.1583407439506,-56.2908251439524,-9.61737008893022,-27.755443349674,497.520072395036,554.720964847302,57.200892452266
"95","800","15","100",0.5,0.138333333333333,0.58027079303675,393.5,203.355688683413,540.26334643736,518.963943462401,566.730170098417,146.76334643736,125.463943462401,173.230170098417,151.189162085202,-56.5923422460525,-77.8917452210115,-30.1255185849959,-52.1665265982102,492.30708470885,544.689162085202,52.382077376352
