"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"271","800","10","150",0.495,0.0916666666666667,0.544954128440367,385,227.99777648016,616.615417652746,602.492356240796,637.799440589704,231.615417652746,217.492356240796,252.799440589704,253.920945728748,3.61764117258571,-10.5054202393646,24.8016641095435,25.9231692485875,537.57642064288,638.920945728748,101.344525085867
"272","800","10","150",0.495,0.0866666666666667,0.541970802919708,469,232.173572523912,669.289393367364,656.774831606318,684.528005011913,200.289393367364,187.774831606318,215.528005011913,228.51303777398,-31.8841791565478,-44.3987409175943,-16.6455675119995,-3.66053474993168,626.693120024061,697.51303777398,70.819917749919
"273","800","10","150",0.5,0.101666666666667,0.556586270871985,434,156.88694015786,589.804193306089,567.054901325023,617.154930261651,155.804193306089,133.054901325023,183.154930261651,165.139098788241,-1.08274685177119,-23.8320388328374,26.2679901037902,8.25215863038019,508.668082546937,599.139098788241,90.4710162413035
"274","800","10","150",0.5,0.0983333333333334,0.55452865064695,520.5,200.158295558998,690.79594358858,672.057414789906,705.3988338814,170.29594358858,151.557414789906,184.8988338814,183.218753689901,-29.8623519704173,-48.6008807690914,-15.2594616775976,-16.9395418690968,620.275967599959,703.718753689901,83.4427860899415
"275","800","10","150",0.5,0.0966666666666667,0.553505535055351,451,216.808231530462,652.274472370599,637.021551855857,678.037396742806,201.274472370599,186.021551855857,227.037396742806,220.103233636531,-15.5337591598631,-30.7866796746051,10.2291652123439,3.29500210606878,581.25596158607,671.103233636531,89.8472720504611
"276","800","10","150",0.505,0.1,0.561111111111111,370.5,218.032998617533,595.30148603561,578.723518284716,617.117386651161,224.80148603561,208.223518284716,246.617386651161,239.504554782604,6.76848741807692,-9.80948033281675,28.5843880336278,21.4715561650713,508.478254092857,610.004554782604,101.526300689747
"277","800","10","150",0.5,0.101666666666667,0.556586270871985,425.5,217.650162852096,631.785181857111,611.229601094636,652.608113586611,206.285181857111,185.729601094636,227.108113586611,221.556506260293,-11.3649809949854,-31.9205617574605,9.45795073451495,3.90634340819622,560.985005579465,647.056506260293,86.0715006808273
"278","800","10","150",0.5,0.108333333333333,0.560747663551402,372,234.054515276197,599.038531312053,578.116808428625,622.297260409046,227.038531312053,206.116808428625,250.297260409046,245.455718474161,-7.01598396414465,-27.9377068475721,16.2427451328485,11.4012031979638,521.472870232921,617.455718474161,95.9828482412405
"279","800","10","150",0.5,0.101666666666667,0.556586270871985,496.5,180.301210606878,659.343663282926,640.917040655541,680.225898073343,162.843663282926,144.417040655541,183.725898073343,188.66282791039,-17.4575473239522,-35.884169951337,3.42468746646469,8.36161730351185,597.189022371447,685.16282791039,87.9738055389433
"280","800","10","150",0.5,0.101666666666667,0.556586270871985,457.5,209.814641952527,655.008844713767,642.71763171149,671.307139916065,197.508844713767,185.21763171149,213.807139916065,215.688443896359,-12.3057972387598,-24.5970102410368,3.99249796353769,5.87380194383246,584.94575813221,673.188443896359,88.2426857641489
"281","800","10","150",0.5,0.101666666666667,0.556586270871985,436.5,226.299585821306,631.135848697274,614.164777901483,655.800331684399,194.635848697274,177.664777901483,219.300331684399,214.788237241404,-31.6637371240328,-48.6348079198232,-6.99925413690715,-11.5113485799027,564.50022097713,651.288237241404,86.7880162642739
"282","800","10","150",0.495,0.0916666666666667,0.544954128440367,435.5,199.388640633919,627.382754856421,610.115588837501,646.338449792416,191.882754856421,174.615588837501,210.838449792416,215.105816119794,-7.5058857774975,-24.7730517964178,11.4498091584967,15.7171754858747,553.676397337339,650.605816119794,96.9294187824541
"283","800","10","150",0.5,0.106666666666667,0.559701492537313,353,229.233971323355,577.110750666484,558.476788054806,597.216758541705,224.110750666484,205.476788054806,244.216758541705,240.64138308442,-5.12322065687067,-23.7571832685484,14.9827872183498,11.4074117610648,517.220799708554,593.64138308442,76.420583375866
"284","800","10","150",0.505,0.08,0.548913043478261,368.5,235.090390326722,580.066849919469,561.015087768021,593.06702281277,211.566849919469,192.515087768021,224.56702281277,219.606472021049,-23.5235404072534,-42.5753025587009,-10.5233675139522,-15.4839183056728,515.353463092939,588.106472021049,72.75300892811
"285","800","10","150",0.505,0.101666666666667,0.562152133580705,441,231.305745256952,643.719875873006,629.309363695058,666.03127316643,202.719875873006,188.309363695058,225.03127316643,225.601584774371,-28.5858693839455,-42.996381561894,-6.27447209052198,-5.70416048258042,578.271478944321,666.601584774371,88.3301058300501
"286","800","10","150",0.505,0.0916666666666667,0.555963302752294,460.5,190.219258900908,631.762063130564,613.438684440625,652.766176725192,171.262063130564,152.938684440625,192.266176725192,184.608422157942,-18.9571957703436,-37.2805744602828,2.04691782428461,-5.6108367429656,562.882391240355,645.108422157942,82.2260309175874
"287","800","10","150",0.51,0.0983333333333334,0.565619223659889,334,230.540749038244,560.008276361528,539.647639232912,581.939827922446,226.008276361528,205.647639232912,247.939827922446,239.78357991038,-4.53247267671622,-24.8931098053329,17.3990788842015,9.24283087213553,480.821930043144,573.78357991038,92.9616498672363
"288","800","10","150",0.505,0.101666666666667,0.562152133580705,430,224.240103306227,644.35520022783,626.68485473022,667.996681053636,214.35520022783,196.68485473022,237.996681053636,228.596363541265,-9.8849030783974,-27.5552485760072,13.7565777474088,4.35626023503815,575.324115824331,658.596363541265,83.2722477169344
"289","800","10","150",0.5,0.101666666666667,0.556586270871985,434.5,228.151098972265,634.17500069371,613.924219406913,660.552773307345,199.67500069371,179.424219406913,226.052773307345,218.768314344269,-28.4760982785554,-48.7268795653524,-2.09832566491988,-9.3827846279963,572.424258209165,653.268314344269,80.8440561351039
"290","800","10","150",0.495,0.1,0.55,471.5,209.989668269785,674.634481605122,652.254128324964,698.483970999738,203.134481605122,180.754128324964,226.983970999738,231.8072200815,-6.85518666466288,-29.2355399448207,16.9943027299534,21.8175518117151,599.832005084721,703.3072200815,103.475214996779
"291","800","10","150",0.495,0.0983333333333334,0.548983364140481,448,192.39553668265,626.965254399917,613.630163572085,651.102252014878,178.965254399917,165.630163572085,203.102252014878,199.403311418597,-13.4302822827329,-26.765373110565,10.7067153322282,7.00777473594704,554.811232306717,647.403311418597,92.5920791118803
"292","800","10","150",0.5,0.0833333333333334,0.545454545454545,438.5,224.889978158485,648.106024399908,634.479159041187,669.198369050464,209.606024399908,195.979159041187,230.698369050464,228.126311845369,-15.2839537585772,-28.9108191172982,5.80839089197909,3.23633368688385,579.807983755915,666.626311845369,86.8183280894542
"293","800","10","150",0.5,0.0933333333333334,0.551470588235294,488,194.447536890358,682.281178774457,660.850340376286,701.736445665804,194.281178774457,172.850340376286,213.736445665804,203.446824382247,-0.166358115901375,-21.5971965140724,19.2889087754463,8.99928749188942,600.064806746907,691.446824382247,91.38201763534
"294","800","10","150",0.505,0.095,0.558011049723757,455.5,204.406321368741,627.392216691233,613.161205639942,653.098750808958,171.892216691233,157.661205639942,197.598750808958,191.220941606679,-32.5141046775077,-46.7451157287987,-6.80757055978231,-13.1853797620612,550.337672124301,646.720941606679,96.3832694823782
"295","800","10","150",0.495,0.0983333333333334,0.548983364140481,460.5,202.330124864233,646.138268968288,633.269605451081,664.069061595757,185.638268968288,172.769605451081,203.569061595757,207.564710442064,-16.6918558959453,-29.5605194131525,1.23893673152392,5.23458557783053,580.772586928549,668.064710442064,87.2921235135152
"296","800","10","150",0.505,0.0966666666666667,0.559040590405904,398.5,217.922702340676,600.159368258802,584.512098006793,616.39566772442,201.659368258802,186.012098006793,217.89566772442,221.307437490204,-16.2633340818739,-31.9106043338831,-0.0270346162559747,3.3847351495285,533.88231022116,619.807437490204,85.9251272690449
"297","800","10","150",0.5,0.111666666666667,0.562851782363977,488,207.357495447619,690.876119973734,672.475123283806,716.469395813627,202.876119973734,184.475123283806,228.469395813627,217.380933889592,-4.48137547388509,-22.882372163813,21.1119003660083,10.0234384419736,618.73206691762,705.380933889592,86.6488669719727
"298","800","10","150",0.5,0.101666666666667,0.556586270871985,420,186.891249466659,592.499323895858,574.898876183296,613.388740207819,172.499323895858,154.898876183296,193.388740207819,195.115965398002,-14.3919255708006,-31.9923732833627,6.49749074116085,8.22471593134389,520.106191920866,615.115965398002,95.0097734771366
"299","800","10","150",0.505,0.095,0.558011049723757,446.5,205.32486395923,609.920594828754,592.870763581586,630.844346005496,163.420594828754,146.370763581586,184.344346005496,191.254158549698,-41.9042691304759,-58.954100377644,-20.9805179537338,-14.0707054095322,544.768865326504,637.754158549698,92.9852932231938
"300","800","10","150",0.5,0.101666666666667,0.556586270871985,421,228.316373611913,623.603791298849,603.796150168602,649.602593766227,202.603791298849,182.796150168602,228.602593766227,228.797007248683,-25.7125823130638,-45.5202234433103,0.286220154314663,0.480633636770733,566.51917822857,649.797007248683,83.2778290201134
"301","800","10","150",0.495,0.106666666666667,0.55410447761194,525.5,182.446501983243,707.582439108044,692.110139864383,733.240129345537,182.082439108044,166.610139864383,207.740129345537,197.607843721582,-0.364062875199579,-15.8363621188606,25.2936273622937,15.1613417383389,633.877024000494,723.107843721582,89.2308197210884
"302","800","10","150",0.5,0.095,0.552486187845304,394,197.94245614702,563.796523884928,550.686991256575,580.132383768527,169.796523884928,156.686991256575,186.132383768527,189.105143859974,-28.1459322620919,-41.2554648904442,-11.8100723784928,-8.83731228704531,498.939606705715,583.105143859974,84.1655371542596
"303","800","10","150",0.5,0.0933333333333334,0.551470588235294,486.5,210.491584348002,691.994449527291,677.733781644215,708.869293512551,205.494449527291,191.233781644215,222.369293512551,218.987800732366,-4.99713482071093,-19.2578027037873,11.8777091645486,8.49621638436395,611.417225260518,705.487800732366,94.0705754718481
"304","800","10","150",0.505,0.0833333333333334,0.550909090909091,453.5,200.977942808766,636.831594765745,621.091154138805,655.694435102359,183.331594765745,167.591154138805,202.194435102359,198.38404383747,-17.6463480430212,-33.3867886699614,1.21649229359301,-2.59389897129594,573.246451043327,651.88404383747,78.6375927941428
"305","800","10","150",0.495,0.1,0.55,489.5,202.852509933358,662.648899498453,647.107114362252,687.789587206874,173.148899498453,157.607114362252,198.289587206874,203.262388655576,-29.7036104349046,-45.2453955711058,-4.56292272648372,0.409878722218224,609.321125570464,692.762388655576,83.4412630851118
"306","800","10","150",0.51,0.0966666666666667,0.564575645756458,345,229.281814483747,545.400004204743,523.34855866854,568.915925067678,200.400004204743,178.34855866854,223.915925067678,222.266098592196,-28.8818102790042,-50.9332558152065,-5.36588941606922,-7.01571589155074,469.663925497553,567.266098592196,97.602173094643
"307","800","10","150",0.505,0.108333333333333,0.566355140186916,456.5,229.694592727744,685.598839014981,666.464192173503,705.926465399384,229.098839014981,209.964192173503,249.426465399384,237.960501734913,-0.595753712763297,-19.7304005542407,19.7318726716402,8.2659090071692,613.393981639844,694.460501734913,81.0665200950694
"308","800","10","150",0.505,0.0983333333333334,0.56007393715342,399,189.252568426328,581.707874573702,563.371937306279,604.042364758245,182.707874573702,164.371937306279,205.042364758245,204.464244576984,-6.54469385262655,-24.8806311200491,15.7897963319162,15.2116761506554,507.21887162181,603.464244576984,96.245372955174
"309","800","10","150",0.5,0.108333333333333,0.560747663551402,540.5,200.543074482713,737.932637829584,717.110720022683,758.72568766907,197.432637829584,176.610720022683,218.22568766907,221.208305515584,-3.11043665312883,-23.9323544600305,17.6826131863571,20.6652310328704,665.959491701296,761.708305515584,95.7488138142877
"310","800","10","150",0.505,0.09,0.554945054945055,424.5,220.517718203253,637.675859840995,620.823517141743,654.675906907653,213.175859840995,196.323517141743,230.175906907653,237.018109625487,-7.34185836225851,-24.19420106151,9.65818870439983,16.5003914222343,574.581380696049,661.518109625487,86.936728929438
"311","800","10","150",0.5,0.101666666666667,0.556586270871985,365.5,236.364971423175,567.149899414177,546.356287205122,586.076937836039,201.649899414177,180.856287205122,220.576937836039,223.287561452061,-34.7150720089981,-55.5086842180532,-15.7880335871355,-13.077409971114,508.325011583514,588.787561452061,80.462549868547
"312","800","10","150",0.5,0.0933333333333334,0.551470588235294,492.5,183.126704831054,666.252681969685,649.484003366805,689.216347146122,173.752681969685,156.984003366805,196.716347146122,194.060219435553,-9.37402286136918,-26.1427014642488,13.5896423150677,10.9335146044994,582.173393544466,686.560219435553,104.386825891088
"313","800","10","150",0.5,0.0916666666666667,0.55045871559633,402,195.829332780565,562.354583135951,544.854584097608,583.555386569155,160.354583135951,142.854584097608,181.555386569155,181.88365043486,-35.4747496446139,-52.9747486829565,-14.27394621141,-13.945682345705,501.004000528788,583.88365043486,82.8796499060719
"314","800","10","150",0.505,0.0983333333333334,0.56007393715342,425,206.503945314519,602.451231378821,585.670271820915,621.057464512118,177.451231378821,160.670271820915,196.057464512118,190.236999666496,-29.0527139356976,-45.8336734936042,-10.4464808024004,-16.266945648023,544.457881838913,615.236999666496,70.779117827583
"315","800","10","150",0.495,0.11,0.556179775280899,393.5,213.982893540441,601.827525719015,586.64914212505,625.771396049968,208.327525719015,193.14914212505,232.271396049968,227.69966810826,-5.65536782142649,-20.8337514153913,18.2885025095269,13.7167745678182,536.578512613845,621.19966810826,84.6211554944142
"316","800","10","150",0.505,0.1,0.561111111111111,379,226.155934933235,615.36870958401,593.782880905565,634.915925868607,236.36870958401,214.782880905565,255.915925868607,251.427876987982,10.2127746507749,-11.3730540276701,29.7599909353716,25.271942054747,538.411666688663,630.427876987982,92.0162102993191
"317","800","10","150",0.5,0.095,0.552486187845304,418,181.849135605734,565.557087972493,546.036507412967,585.169854433741,147.557087972493,128.036507412967,167.169854433741,170.55945202668,-34.2920476332411,-53.8126281927677,-14.6792811719937,-11.289683579054,514.808936999352,588.55945202668,73.7505150273281
"318","800","10","150",0.5,0.0933333333333334,0.551470588235294,504.5,208.270814210736,712.673604803655,699.383123434656,732.971425046268,208.173604803655,194.883123434656,228.471425046268,231.594661863961,-0.0972094070817207,-13.3876907760803,20.200610835532,23.3238476532243,632.12646707931,736.094661863961,103.96819478465
"319","800","10","150",0.495,0.101666666666667,0.551020408163265,466,189.341998909338,625.185741745979,605.98563877401,644.648907656431,159.185741745979,139.98563877401,178.648907656431,177.920330873358,-30.1562571633586,-49.3563601353275,-10.6930912529069,-11.4216680359802,554.924882418737,643.920330873358,88.9954484546204
"320","800","10","150",0.505,0.1,0.561111111111111,388,215.344540377125,575.619593002295,559.541833092933,597.911597387508,187.619593002295,171.541833092933,209.911597387508,204.795500323846,-27.7249473748297,-43.802707284192,-5.43294298961752,-10.5490400532787,509.148031756712,592.795500323846,83.6474685671341
"321","800","10","150",0.5,0.105,0.558659217877095,435.5,222.220545343789,662.454585499104,643.141615303249,692.908595613487,226.954585499104,207.641615303249,257.408595613487,245.558048242784,4.73404015531551,-14.5789300405396,35.1880502696985,23.337502898995,600.323253196336,681.058048242784,80.7347950464475
"322","800","10","150",0.495,0.0983333333333334,0.548983364140481,454,191.31829560188,620.78984363443,603.600149820804,640.404598794613,166.78984363443,149.600149820804,186.404598794613,196.367872802617,-24.5284519674503,-41.7181457810761,-4.91369680726785,5.04957720073679,567.048664895679,650.367872802617,83.3192079069383
"323","800","10","150",0.5,0.101666666666667,0.556586270871985,463.5,215.494716454449,655.830394693324,635.778045056814,681.749054461423,192.330394693324,172.278045056814,218.249054461423,205.578345861328,-23.1643217611249,-43.216671397635,2.75433800697465,-9.91637059312109,569.418626038307,669.078345861328,99.6597198230209
"324","800","10","150",0.5,0.108333333333333,0.560747663551402,427,245.669214158729,664.855998672757,645.692391100243,691.709639112639,237.855998672757,218.692391100243,264.709639112639,260.025448492239,-7.81321548597214,-26.9768230584865,19.0404249539096,14.35623433351,583.018729733975,687.025448492239,104.006718758264
"325","800","10","150",0.495,0.103333333333333,0.552044609665427,470,207.858380445539,683.590477854352,657.009319875621,696.775039639136,213.590477854352,187.009319875621,226.775039639136,222.28582442122,5.73209740881279,-20.8490605699174,18.9166591935968,14.427443975681,597.525473681228,692.28582442122,94.760350739992
"326","800","10","150",0.505,0.106666666666667,0.565298507462687,406,240.132753389003,653.306430873076,631.535124446802,680.098341892103,247.306430873076,225.535124446802,274.098341892103,262.372024155603,7.17367748407213,-14.5976289422011,33.9655885030994,22.2392707666,567.367555411658,668.372024155603,101.004468743945
"327","800","10","150",0.495,0.0916666666666667,0.544954128440367,395,185.826453801212,575.203634724265,561.85604280811,593.893645624813,180.203634724265,166.85604280811,198.893645624813,204.620704573871,-5.62281907694745,-18.9704109931026,13.0671918236004,18.7942507726586,500.756158923573,599.620704573871,98.8645456502973
"328","800","10","150",0.495,0.103333333333333,0.552044609665427,552,187.178708268508,735.819348560494,715.887116348716,765.690540850324,183.819348560494,163.887116348716,213.690540850324,204.781892154704,-3.35935970801395,-23.2915919197921,26.5118325818158,17.603183886196,665.612859338622,756.781892154704,91.1690328160814
"329","800","10","150",0.51,0.1,0.566666666666667,379.5,211.154348972206,593.016950751752,575.747739854261,611.066503365527,213.516950751752,196.247739854261,231.566503365527,227.9969683073,2.36260177954588,-14.9066091179452,20.4121543933214,16.8426193350943,499.339483621715,607.4969683073,108.157484685585
"330","800","10","150",0.505,0.0883333333333334,0.553930530164534,416,196.333964265075,606.529741515777,587.271965972756,622.50054958211,190.529741515777,171.271965972756,206.50054958211,208.861750262711,-5.80422274929794,-25.0619982923195,10.1665853170352,12.5277859976358,530.250447876501,624.861750262711,94.6113023862105
"331","800","10","150",0.51,0.106666666666667,0.57089552238806,412.5,216.589508121868,619.048467674516,596.214246778425,644.234919530578,206.548467674516,183.714246778425,231.734919530578,219.404222152817,-10.0410404473514,-32.8752613434425,15.1454114087099,2.81471403094875,546.873882796973,631.904222152817,85.0303393558438
"332","800","10","150",0.505,0.103333333333333,0.563197026022305,413,212.438381075994,617.587399632534,588.529886530954,637.732207045355,204.587399632534,175.529886530954,224.732207045355,220.835400718202,-7.85098144345966,-36.9084945450402,12.2938259693605,8.39701964220797,540.549872503365,633.835400718202,93.285528214837
"333","800","10","150",0.505,0.0883333333333334,0.553930530164534,438.5,188.214930908798,610.544492534741,585.811694268159,630.166622641425,172.044492534741,147.311694268159,191.666622641425,185.414460783372,-16.1704383740569,-40.9032366406385,3.45169173262687,-2.80047012542602,526.206295785507,623.914460783372,97.7081649978647
"334","800","10","150",0.5,0.111666666666667,0.562851782363977,428.5,185.041383648879,630.635320825221,613.204434169294,657.753159506147,202.135320825221,184.704434169294,229.253159506147,230.496324667714,17.0939371763424,-0.336949479585513,44.2117758572682,45.4549410188349,532.71060262738,658.996324667714,126.285722040334
"335","800","10","150",0.49,0.0933333333333334,0.540441176470588,542.5,172.697279469536,665.176517318185,652.815006680891,683.691074788205,122.676517318185,110.315006680891,141.191074788205,150.370322732645,-50.0207621513513,-62.3822727886445,-31.5062046813307,-22.3269567368909,606.064532303768,692.870322732645,86.8057904288769
"336","800","10","150",0.505,0.095,0.558011049723757,431.5,240.020245078391,644.217672891955,626.60265671911,661.290368820362,212.717672891955,195.10265671911,229.790368820362,220.844447616966,-27.3025721864364,-44.9175883592812,-10.2298762580289,-19.1757974614246,571.085465206613,652.344447616966,81.2589824103533
"337","800","10","150",0.51,0.105,0.569832402234637,348,214.457407993387,571.730558751945,552.985935328982,598.624855572776,223.730558751945,204.985935328982,250.624855572776,237.434020192239,9.27315075855751,-9.47147266440533,36.1674475793885,22.9766121988518,493.983387971128,585.434020192239,91.4506322211111
"338","800","10","150",0.505,0.0983333333333334,0.56007393715342,445.5,187.997145273148,600.41979716638,588.637854579413,619.202749923805,154.91979716638,143.137854579413,173.702749923805,171.787208879141,-33.0773481067681,-44.8592906937353,-14.2943953493429,-16.2099363940075,540.244571064222,617.287208879141,77.0426378149189
"339","800","10","150",0.5,0.095,0.552486187845304,449.5,213.908460879494,619.905299092016,603.735728565086,638.28722414952,170.405299092016,154.235728565086,188.78722414952,193.029328680408,-43.5031617874778,-59.6727323144081,-25.121236729974,-20.8791321990865,567.524829077391,642.529328680408,75.0044996030163
"340","800","10","150",0.51,0.0933333333333334,0.5625,334.5,233.030958900475,543.882902561075,523.932496996468,560.616330494168,209.382902561075,189.432496996468,226.116330494168,213.162151257954,-23.6480563393995,-43.5984619040069,-6.9146284063068,-19.8688076425208,468.650858746804,547.662151257954,79.0112925111499
"341","800","10","150",0.5,0.108333333333333,0.560747663551402,410,193.509559061575,575.70114272288,560.791791697589,611.324680875444,165.70114272288,150.791791697589,201.324680875444,195.054427021463,-27.8084163386953,-42.717767363986,7.81512181386853,1.54486795988799,523.58104820125,605.054427021463,81.4733788202134
"342","800","10","150",0.505,0.0933333333333334,0.556985294117647,426,227.942635685655,611.844352295331,593.606530009685,639.076743232076,185.844352295331,167.606530009685,213.076743232076,207.140156987923,-42.0982833903241,-60.3361056759705,-14.865892453579,-20.8024786977319,563.158348145411,633.140156987923,69.9818088425129
"343","800","10","150",0.51,0.105,0.569832402234637,391,204.736736343649,591.639357809062,573.926612980172,614.34555322719,200.639357809062,182.926612980172,223.34555322719,215.154813079413,-4.09737853458697,-21.8101233634766,18.6088168835414,10.4180767357642,518.447904463992,606.154813079413,87.7069086154206
"344","800","10","150",0.5,0.0983333333333334,0.55452865064695,420,198.775681953947,615.723573485349,592.249474601768,634.697284894157,195.723573485349,172.249474601768,214.697284894157,210.584361763189,-3.05210846859862,-26.5262073521796,15.9216029402099,11.8086798092416,531.751572227369,630.584361763189,98.8327895358204
"345","800","10","150",0.5,0.0983333333333334,0.55452865064695,514,189.129598974872,665.416064096117,645.339652038676,688.251648067884,151.416064096117,131.339652038676,174.251648067884,176.934564391538,-37.7135348787559,-57.7899469361965,-14.8779509069882,-12.1950345833346,601.679955938332,690.934564391538,89.2546084532054
"346","800","10","150",0.505,0.09,0.554945054945055,428.5,230.059793162,625.907334336349,608.110572551385,642.423236306801,197.407334336349,179.610572551385,213.923236306801,214.614131481994,-32.6524588256514,-50.4492206106152,-16.1365568551998,-15.4456616800059,557.891127573003,643.114131481994,85.2230039089912
"347","800","10","150",0.505,0.11,0.567415730337079,411,179.973925977952,588.308240622378,564.501451267638,603.844024459871,177.308240622378,153.501451267638,192.844024459871,183.953402016797,-2.66568535557377,-26.4724747103141,12.8700984819191,3.97947603884489,513.306994300012,594.953402016797,81.646407716785
"348","800","10","150",0.5,0.0983333333333334,0.55452865064695,481,220.791835980446,664.096729482001,647.762848362203,681.942553547505,183.096729482001,166.762848362203,200.942553547505,205.244202447381,-37.6951064984444,-54.0289876182422,-19.8492824329408,-15.5476335330642,607.610823672592,686.244202447381,78.6333787747893
"349","800","10","150",0.5,0.1,0.555555555555556,501.5,191.387790682027,672.949919305041,653.17523496088,696.58023685065,171.449919305041,151.67523496088,195.08023685065,188.610757339548,-19.9378713769864,-39.7125557211471,3.69244616862258,-2.77703334247965,604.493822289203,690.110757339548,85.6169350503452
"350","800","10","150",0.505,0.0966666666666667,0.559040590405904,422.5,210.830671972172,614.08062391973,595.643437719015,644.357375402628,191.58062391973,173.143437719015,221.857375402628,211.484710986853,-19.2500480524416,-37.6872342531566,11.0267034304569,0.654039014681615,546.68984871231,633.984710986853,87.2948622745433
"351","800","10","150",0.5,0.0883333333333334,0.548446069469835,485.5,227.664894941268,687.99367771633,671.902305612164,707.285741563054,202.49367771633,186.402305612164,221.785741563054,231.726163866977,-25.1712172249378,-41.2625893291047,-5.87915337821451,4.0612689257085,619.353277298288,717.226163866977,97.8728865686885
"352","800","10","150",0.5,0.106666666666667,0.559701492537313,450.5,193.338112078109,606.347671596491,583.738219622002,631.746066198554,155.847671596491,133.238219622002,181.246066198554,175.522317826507,-37.4904404816183,-60.0998924561066,-12.0920458795555,-17.8157942516019,557.445771114464,626.022317826507,68.576546712043
"353","800","10","150",0.5,0.101666666666667,0.556586270871985,501,220.138375047171,687.30435113257,664.788576261651,711.775657805733,186.30435113257,163.788576261651,210.775657805733,202.596320035762,-33.8340239146012,-56.3497987855201,-9.36271724143836,-17.5420550114094,613.427860097398,703.596320035762,90.1684599383638
"354","800","10","150",0.505,0.0916666666666667,0.555963302752294,397,200.446702167002,589.109730304816,572.645365702004,609.694782985936,192.109730304816,175.645365702004,212.694782985936,217.557439611318,-8.33697186218524,-24.8013364649978,12.2480808189341,17.1107374443162,504.753217053119,614.557439611318,109.804222558199
"355","800","10","150",0.505,0.108333333333333,0.566355140186916,361,242.015201697902,596.723405597513,578.07171957483,637.047421343525,235.723405597513,217.07171957483,276.047421343525,250.958800602389,-6.29179610038989,-24.9434821230724,34.0322196456231,8.94359890448709,521.477810770784,611.958800602389,90.4809898316055
"356","800","10","150",0.505,0.0983333333333334,0.56007393715342,350,226.463796773333,580.215197086345,564.377788616814,601.325601923642,230.215197086345,214.377788616814,251.325601923642,246.294580704012,3.75140031301245,-12.0860081565183,24.8618051503098,19.8307839306793,499.282946891383,596.294580704012,97.0116338126292
"357","800","10","150",0.495,0.0966666666666667,0.547970479704797,478.5,244.569137741591,709.481759422057,694.667154352925,731.361776051195,230.981759422057,216.167154352925,252.861776051195,262.046384032253,-13.5873783195334,-28.4019833886661,8.2926383096042,17.4772462906618,639.946289382989,740.546384032253,100.600094649263
"358","800","10","150",0.505,0.1,0.561111111111111,386.5,237.251193926089,622.682505562222,607.455906443284,638.926330989935,236.182505562222,220.955906443284,252.426330989935,250.917950841146,-1.06868836386718,-16.2952874828059,15.1751370638456,13.6667569150567,544.625256365274,637.417950841146,92.7926944758719
"359","800","10","150",0.5,0.101666666666667,0.556586270871985,325.5,213.251268070671,555.184231510943,530.741406237235,580.431439854057,229.684231510943,205.241406237235,254.931439854057,245.261616665208,16.4329634402726,-8.00986183343534,41.6801717833862,32.0103485945374,470.283101594814,570.761616665208,100.478515070394
"360","800","10","150",0.5,0.0883333333333334,0.548446069469835,511,190.241183611377,665.087502820737,651.911387527402,678.575194113846,154.087502820737,140.911387527402,167.575194113846,174.493837597235,-36.1536807906407,-49.3297960839757,-22.6659894975312,-15.7473460141426,601.614391584279,685.493837597235,83.8794460129557
"361","800","10","150",0.495,0.0966666666666667,0.547970479704797,505.5,197.436978982163,678.797450852864,663.60092187824,705.159149960355,173.297450852864,158.10092187824,199.659149960355,197.652666328716,-24.1395281292987,-39.3360571039229,2.22217097819217,0.215687346553324,613.901728752004,703.152666328716,89.2509375767121
"362","800","10","150",0.5,0.101666666666667,0.556586270871985,415.5,219.160221450728,600.362790358183,588.667005857809,623.213719420492,184.862790358183,173.167005857809,207.713719420492,207.228863020541,-34.2974310925444,-45.9932155929186,-11.4465020302354,-11.9313584301869,536.033532460388,622.728863020541,86.6953305601525
"363","800","10","150",0.505,0.085,0.551912568306011,356.5,230.566403123317,564.071708261255,546.742914040599,576.717389211834,207.571708261255,190.242914040599,220.217389211834,222.738968014619,-22.9946948620621,-40.3234890827178,-10.3490139114826,-7.82743510869801,501.292733601726,579.238968014619,77.9462344128922
"364","800","10","150",0.505,0.106666666666667,0.565298507462687,459.5,215.186843843934,652.838574126738,634.903795150984,683.160035619682,193.338574126738,175.403795150984,223.660035619682,216.242555487587,-21.8482697171956,-39.78304869295,8.47319177574823,1.0557116436527,586.947421151788,675.742555487587,88.7951343357985
"365","800","10","150",0.495,0.1,0.55,469,209.474344810958,672.989460032222,653.23234286427,685.772387762436,203.989460032222,184.23234286427,216.772387762436,218.413370025194,-5.48488477873565,-25.2420019466876,7.29804295147818,8.93902521423632,590.267262277476,687.413370025194,97.146107747718
"366","800","10","150",0.5,0.106666666666667,0.559701492537313,452,203.690608117288,662.27171009617,636.516682108864,687.749440623885,210.27171009617,184.516682108864,235.749440623885,228.271512647607,6.58110197888175,-19.1739260084242,32.0588325065968,24.5809045303183,580.402596113227,680.271512647607,99.8689165343793
