"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"283","200","15","100",0.52,0.126666666666667,0.595419847328244,355,237.93825901561,562.254922627695,547.82518368013,595.684274681726,207.254922627695,192.82518368013,240.684274681726,213.211045106678,-30.6833363879155,-45.1130753354805,2.74601566611548,-24.7272139089319,504.029532050915,568.211045106678,64.1815130557633
"284","200","15","100",0.5,0.166666666666667,0.6,373,226.922271375104,586.224596278915,560.957970124373,625.89335774259,213.224596278915,187.957970124373,252.89335774259,216.755132600167,-13.6976750961889,-38.9643012507302,25.9710863674864,-10.1671387749361,550.434369719166,589.755132600167,39.3207628810015
"285","200","15","100",0.48,0.153333333333333,0.566929133858268,367,234.244191907586,608.814780723531,589.013386812022,641.596970182247,241.814780723531,222.013386812022,274.596970182247,267.039442305827,7.57058881594494,-12.2308050955639,40.3527782746609,32.7952503982416,540.530428299551,634.039442305827,93.5090140062766
"286","200","15","100",0.52,0.153333333333333,0.614173228346457,325,242.628408303417,580.743867641336,554.387730573674,610.694686612541,255.743867641336,229.387730573674,285.694686612541,250.885272037678,13.1154593379191,-13.2406777297435,43.0662783091233,8.25686373426049,530.991733977002,575.885272037678,44.8935380606761
"287","200","15","100",0.54,0.133333333333333,0.623076923076923,319,245.419200987495,516.162047893364,496.855944597975,545.414375846203,197.162047893364,177.855944597975,226.414375846203,185.230762885166,-48.257153094131,-67.5632563895198,-19.0048251412921,-60.1884381023291,450.176527061018,504.230762885166,54.0542358241483
"288","200","15","100",0.5,0.153333333333333,0.590551181102362,433,163.499149244862,565.105711200014,550.413251773248,590.080546549324,132.105711200014,117.413251773248,157.080546549324,135.459258640923,-31.3934380448489,-46.0858974716141,-6.4186026955382,-28.0398906039394,523.820878424938,568.459258640923,44.6383802159847
"289","200","15","100",0.5,0.1,0.555555555555556,435,185.328427558847,561.414914368172,549.451745518568,574.489860565931,126.414914368172,114.451745518568,139.489860565931,136.867147715851,-58.913513190675,-70.8766820402794,-45.8385669929166,-48.4612798429963,523.322734920541,571.867147715851,48.5444127953103
"290","200","15","100",0.52,0.146666666666667,0.609375,361,193.40026680507,513.289155029668,486.769425736677,543.374389828464,152.289155029668,125.769425736677,182.374389828464,143.898831627218,-41.1111117754021,-67.630841068393,-11.0258769766065,-49.5014351778519,456.98517822269,504.898831627218,47.913653404528
"291","200","15","100",0.52,0.146666666666667,0.609375,327,195.070435195045,521.321665349689,507.140640017409,550.79644705023,194.321665349689,180.140640017409,223.79644705023,206.428615341177,-0.748769845356207,-14.9297951776361,28.7260118551845,11.3581801461317,455.993810424715,533.428615341177,77.4348049164618
"292","200","15","100",0.5,0.146666666666667,0.5859375,423,247.724339406511,695.252621920278,671.941554777812,731.082880209796,272.252621920278,248.941554777812,308.082880209796,261.863537109093,24.5282825137666,1.2172153713002,60.3585408032851,14.1391977025813,616.544405688778,684.863537109093,68.3191314203148
"293","200","15","100",0.5,0.153333333333333,0.590551181102362,351,257.060402401596,599.101008718528,584.152664846364,641.692523846362,248.101008718528,233.152664846364,290.692523846362,245.967687616607,-8.95939368306779,-23.9077375552322,33.6321214447659,-11.092714784989,530.115545612093,596.967687616607,66.8521420045143
"294","200","15","100",0.5,0.153333333333333,0.590551181102362,417,196.095300738216,602.055110935559,573.758817816145,631.33500227197,185.055110935559,156.758817816145,214.33500227197,190.361786848016,-11.040189802657,-39.3364829220711,18.239701533754,-5.7335138901999,557.44273003757,607.361786848016,49.9190568104459
"295","200","15","100",0.52,0.12,0.590909090909091,375,220.447999306276,542.586333118824,519.911579764519,556.977329892845,167.586333118824,144.911579764519,181.977329892845,156.393739305691,-52.861666187452,-75.5364195417577,-38.4706694134315,-64.0542600005854,494.673959840644,531.393739305691,36.7197794650472
"296","200","15","100",0.48,0.153333333333333,0.566929133858268,481,201.03183655982,632.59826395578,613.867223773787,654.359879570694,151.59826395578,132.867223773787,173.359879570694,153.956239489808,-49.4335726040399,-68.1646127860331,-27.6719569891253,-47.075597070012,598.928760717075,634.956239489808,36.0274787727326
"297","200","15","100",0.52,0.153333333333333,0.614173228346457,421,242.247290876418,629.225591765026,612.803968718431,657.903501504662,208.225591765026,191.803968718431,236.903501504662,193.842044944027,-34.0216991113912,-50.443322157987,-5.34378937175569,-48.4052459323903,565.389999875905,614.842044944027,49.4520450681226
"298","200","15","100",0.5,0.166666666666667,0.6,405,204.775459819444,664.624474618188,629.222856518371,688.098023893312,259.624474618188,224.222856518371,283.098023893312,240.216420883336,54.8490147987441,19.4473966989272,78.3225640738681,35.4409610638918,556.344913453494,645.216420883336,88.8715074298419
"299","200","15","100",0.52,0.153333333333333,0.614173228346457,353,203.130471764269,579.102839042063,559.468281326649,594.758404787258,226.102839042063,206.468281326649,241.758404787258,204.321472499394,22.9723672777944,3.33780956238022,38.6279330229895,1.19100073512479,501.139970633183,557.321472499394,56.1815018662111
"300","200","15","100",0.52,0.16,0.619047619047619,449,183.085559976617,598.256171028447,574.439411407756,634.315352368373,149.256171028447,125.439411407756,185.315352368373,138.424463144516,-33.8293889481698,-57.6461485688604,2.22979239175632,-44.6610968321008,557.504083937703,587.424463144516,29.9203792068128
"301","200","15","100",0.54,0.133333333333333,0.623076923076923,355,206.06671963178,502.126215891174,478.690377503822,531.998294231526,147.126215891174,123.690377503822,176.998294231526,143.219450788368,-58.940503740606,-82.3763421279579,-29.0684254002537,-62.8472688434121,459.262076563537,498.219450788368,38.9573742248307
"302","200","15","100",0.48,0.133333333333333,0.553846153846154,443,211.59886500439,605.975932944563,594.820127329523,629.712688748001,162.975932944563,151.820127329523,186.712688748001,164.372240358105,-48.6229320598265,-59.7787376748664,-24.8861762563886,-47.2266246462848,567.384542530746,607.372240358105,39.9876978273588
"303","200","15","100",0.52,0.14,0.604651162790698,377,219.055521788145,598.524599545473,580.571375438487,613.068526592511,221.524599545473,203.571375438487,236.068526592511,208.510938957604,2.46907775732748,-15.4841463496579,17.0130048043663,-10.5445828305417,503.959276363279,585.510938957604,81.5516625943245
"304","200","15","100",0.52,0.14,0.604651162790698,315,222.406147082848,547.458067107612,526.097254268321,579.018158397808,232.458067107612,211.097254268321,264.018158397808,223.973858943362,10.0519200247639,-11.3088928145263,41.6120113149599,1.56771186051401,485.537529323021,538.973858943362,53.436329620341
"305","200","15","100",0.5,0.153333333333333,0.590551181102362,363,230.431149595917,596.403990211348,570.002460255949,634.650940316084,233.403990211348,207.002460255949,271.650940316084,233.462552313095,2.97284061543078,-23.4286893399683,41.2197907201665,3.03140271717737,536.615474333333,596.462552313095,59.8470779797615
"306","200","15","100",0.52,0.146666666666667,0.609375,383,228.024051047962,618.285268073023,596.219486042691,677.010744403691,235.285268073023,213.219486042691,294.010744403691,247.080190803413,7.26121702506092,-14.8045650052713,65.9866933557288,19.0561397554513,541.130522224883,630.080190803413,88.9496685785299
"307","200","15","100",0.5,0.146666666666667,0.5859375,403,216.670547821077,644.509209487018,616.780938462787,672.674806651699,241.509209487018,213.780938462787,269.674806651699,238.388556993958,24.8386616659406,-2.88960935829019,53.004258830622,21.7180091728812,569.480703152255,641.388556993958,71.9078538417035
"308","200","15","100",0.5,0.18,0.609756097560976,327,224.801275399124,558.301924866343,530.234602164265,617.522398803876,231.301924866343,203.234602164265,290.522398803876,231.42087117315,6.50064946721844,-21.5666732348593,65.7211234047516,6.61959577402516,496.97132468955,558.42087117315,61.4495464835999
"309","200","15","100",0.5,0.146666666666667,0.5859375,405,194.08712263546,610.315370139502,583.783782942371,646.799566327711,205.315370139502,178.783782942371,241.799566327711,210.784226611487,11.228247504042,-15.3033396930885,47.7124436922508,16.697103976027,540.517592387828,615.784226611487,75.2666342236583
"310","200","15","100",0.5,0.14,0.581395348837209,511,201.406942888377,709.153358114746,690.829884787864,725.71606130415,198.153358114746,179.829884787864,214.71606130415,190.49743296942,-3.25358477363193,-21.577058100513,13.3091184157721,-10.9095099189578,656.537658405188,701.49743296942,44.9597745642315
"311","200","15","100",0.52,0.166666666666667,0.624,313,216.814234455875,582.388120691739,560.542927858705,638.35266193885,269.388120691739,247.542927858705,325.35266193885,246.279955386169,52.5738862358646,30.7286934028299,108.538427482975,29.4657209302943,479.509503764122,559.279955386169,79.7704516220473
"312","200","15","100",0.46,0.146666666666667,0.5390625,391,201.450073712634,567.588719226273,548.74461858081,587.295424444928,176.588719226273,157.74461858081,196.295424444928,197.697373974224,-24.8613544863612,-43.7054551318237,-5.15464926770562,-3.75269973840966,523.102501574871,588.697373974224,65.5948723993531
"313","200","15","100",0.48,0.126666666666667,0.549618320610687,391,185.842429944336,531.236992361361,519.154839226502,570.707686863827,140.236992361361,128.154839226502,179.707686863827,150.457435266888,-45.6054375829754,-57.6875907178341,-6.13474308050894,-35.3849946774484,501.418785176335,541.457435266888,40.0386500905524
"314","200","15","100",0.5,0.146666666666667,0.5859375,409,212.001962500573,601.419099905133,587.099225002853,626.987603041824,192.419099905133,178.099225002853,217.987603041824,207.218914999394,-19.5828625954404,-33.9027374977206,5.98564054125058,-4.78304750117974,587.126763761208,616.218914999394,29.0921512381852
"315","200","15","100",0.5,0.14,0.581395348837209,397,230.63047592753,576.704907471037,565.083200826446,592.216330099596,179.704907471037,168.083200826446,195.216330099596,176.287446950625,-50.925568456493,-62.5472751010839,-35.4141458279341,-54.3430289769051,531.550583938916,573.287446950625,41.7368630117088
"316","200","15","100",0.5,0.14,0.581395348837209,401,198.087691538906,539.461243301457,525.012130657215,569.704972896217,138.461243301457,124.012130657215,168.704972896217,144.851625286392,-59.6264482374491,-74.0755608816909,-29.3827186426886,-53.2360662525137,505.546828686613,545.851625286392,40.3047965997793
"317","200","15","100",0.52,0.14,0.604651162790698,299,216.216124547233,520.962005592441,494.351645314538,543.941499126646,221.962005592441,195.351645314538,244.941499126646,207.618907799597,5.74588104520782,-20.8644792326949,28.7253745794123,-8.59721674763639,435.954872348374,506.618907799597,70.6640354512226
"318","200","15","100",0.52,0.153333333333333,0.614173228346457,443,190.210337972092,596.305587245921,562.853738598676,640.778414536287,153.305587245921,119.853738598676,197.778414536287,159.628239554996,-36.9047507261705,-70.3565993734163,7.56807656419463,-30.5820984170961,537.116359006389,602.628239554996,65.5118805486063
"319","200","15","100",0.48,0.153333333333333,0.566929133858268,417,213.975757563317,644.775695520687,623.276905866612,669.814075260297,227.775695520687,206.276905866612,252.814075260297,221.3800713847,13.7999379573708,-7.69885169670476,38.8383176969809,7.40431382138331,589.563123351132,638.3800713847,48.8169480335681
"320","200","15","100",0.5,0.16,0.595238095238095,451,241.204659308407,690.234621528154,660.647337179805,739.188072961711,239.234621528154,209.647337179805,288.188072961711,234.939110599042,-1.97003778025294,-31.5573221286021,46.9834136533041,-6.26554870936536,619.17828401337,685.939110599042,66.7608265856717
"321","200","15","100",0.54,0.14,0.627906976744186,325,189.817845409124,520.787944703144,488.041670335545,564.842335665224,195.787944703144,163.041670335545,239.842335665224,176.916038428885,5.97009929401958,-26.7761750735788,50.0244902561001,-12.9018069802394,445.450555431086,501.916038428885,56.4654829977986
"322","200","15","100",0.5,0.16,0.595238095238095,355,193.338675638349,549.918808658618,529.591126687146,580.171412381823,194.918808658618,174.591126687146,225.171412381823,181.694538952495,1.58013302026856,-18.7475489512034,31.8327367434741,-11.6441366858544,502.313231424864,536.694538952495,34.3813075276309
"323","200","15","100",0.52,0.16,0.619047619047619,379,200.145853365264,574.88238574054,545.219145173857,618.018853818864,195.88238574054,166.219145173857,239.018853818864,187.497069771279,-4.26346762472363,-33.9267081914069,38.8730004536004,-12.648783593985,508.386341094471,566.497069771279,58.1107286768081
"324","200","15","100",0.52,0.16,0.619047619047619,357,202.9041716822,579.027129784153,556.131192905943,616.953973149268,222.027129784153,199.131192905943,259.953973149268,214.236647055283,19.1229581019537,-3.77297877625676,57.0498014670681,11.3324753730834,493.850340368403,571.236647055283,77.3863066868801
"325","200","15","100",0.48,0.173333333333333,0.580645161290323,427,229.348537644779,646.985647794089,627.476859342494,685.157551539919,219.985647794089,200.476859342494,258.157551539919,230.495304291328,-9.36288985069046,-28.8716783022847,28.8090138951398,1.14676664654934,575.769744506094,657.495304291328,81.7255597852339
"326","200","15","100",0.48,0.173333333333333,0.580645161290323,351,210.41885255184,581.969212524342,555.782756252327,618.183383736723,230.969212524342,204.782756252327,267.183383736723,230.581380426106,20.5503599725023,-5.63609629951267,56.7645311848831,20.1625278742661,506.047457698886,581.581380426106,75.5339227272197
"327","200","15","100",0.48,0.126666666666667,0.549618320610687,389,187.974983822523,570.649957631855,555.027459542792,600.187999767134,181.649957631855,166.027459542792,211.187999767134,202.548541544665,-6.32502619066776,-21.9475242797309,23.213015944611,14.5735577221425,528.775156312086,591.548541544665,62.773385232579
"328","200","15","100",0.52,0.166666666666667,0.624,357,217.727096624479,585.899583684841,558.235465809553,621.124531649486,228.899583684841,201.235465809553,264.124531649486,205.787871610125,11.172487060362,-16.4916308149261,46.3974350250065,-11.9392250143539,517.958798007042,562.787871610125,44.8290736030829
"329","200","15","100",0.5,0.146666666666667,0.5859375,413,198.470900060408,644.186236575056,614.006946407774,681.336702079291,231.186236575056,201.006946407774,268.336702079291,225.700629558719,32.7153365146476,2.53604634736595,69.8658020188829,27.229729498311,553.073507419449,638.700629558719,85.6271221392697
"330","200","15","100",0.5,0.16,0.595238095238095,375,180.62647219456,541.713217489553,523.930600915874,568.965487565772,166.713217489553,148.930600915874,193.965487565772,170.645477177655,-13.9132547050069,-31.6958712786863,13.3390153712117,-9.98099501690504,481.136238282379,545.645477177655,64.5092388952763
"331","200","15","100",0.52,0.16,0.619047619047619,341,226.518709497993,548.331751492279,530.094215874832,573.684086399051,207.331751492279,189.094215874832,232.684086399051,205.096709030687,-19.1869580057141,-37.4244936231616,6.16537690105775,-21.4220004673065,511.354898352564,546.096709030687,34.7418106781225
"332","200","15","100",0.5,0.14,0.581395348837209,431,196.489962650191,598.349918946161,580.729112178747,611.720556959191,167.349918946161,149.729112178747,180.720556959191,168.20031719197,-29.1400437040299,-46.7608504714439,-15.7694056910001,-28.2896454582209,540.660975915414,599.20031719197,58.5393412765554
"333","200","15","100",0.5,0.16,0.595238095238095,383,241.927425311032,605.366793439522,581.88640484791,645.685308103148,222.366793439522,198.88640484791,262.685308103148,224.853028670756,-19.5606318715101,-43.0410204631214,20.7578827921161,-17.0743966402761,531.558630382678,607.853028670756,76.2943982880782
"334","200","15","100",0.5,0.16,0.595238095238095,395,233.19472230079,642.519978493355,629.257523227674,683.435597238865,247.519978493355,234.257523227674,288.435597238865,251.361323202073,14.3252561925653,1.06280092688363,55.240874938075,18.1666009012835,571.002108263174,646.361323202073,75.3592149388994
"335","200","15","100",0.46,0.153333333333333,0.543307086614173,483,245.176153936477,707.813297547233,686.766495761129,734.511451159734,224.813297547233,203.766495761129,251.511451159734,233.831277309558,-20.3628563892439,-41.4096581753484,6.3352972232569,-11.3448766269193,661.550923108189,716.831277309558,55.2803542013689
"336","200","15","100",0.46,0.133333333333333,0.530769230769231,497,187.532238461758,625.804506083364,608.680604520635,648.003477911996,128.804506083364,111.680604520635,151.003477911996,138.553084905089,-58.7277323783939,-75.8516339411238,-36.5287605497626,-48.9791535566689,598.376706698253,635.553084905089,37.1763782068368
"337","200","15","100",0.46,0.146666666666667,0.5390625,485,214.183842552902,686.86663396081,671.887047012151,710.934727268764,201.86663396081,186.887047012151,225.934727268764,219.31891451713,-12.3172085920922,-27.2967955407508,11.7508847158623,5.13507196422768,618.584915800644,704.31891451713,85.7339987164854
"338","200","15","100",0.52,0.16,0.619047619047619,387,221.801486471716,640.184216859693,609.188128157438,682.763324930381,253.184216859693,222.188128157438,295.763324930381,245.200311718993,31.3827303879765,0.38664168572214,73.9618384586649,23.3988252472772,532.924208010479,632.200311718993,99.2761037085147
"339","200","15","100",0.52,0.153333333333333,0.614173228346457,423,226.766553689425,636.36366809143,604.070545267781,676.112940147064,213.36366809143,181.070545267781,253.112940147064,200.679970525767,-13.4028855979948,-45.6960084216435,26.3463864576392,-26.0865831636577,550.683724483142,623.679970525767,72.9962460426248
"340","200","15","100",0.5,0.153333333333333,0.590551181102362,441,221.998087438767,648.322860122667,624.100135048174,668.832573312043,207.322860122667,183.100135048174,227.832573312043,196.042079310541,-14.6752273160994,-38.8979523905929,5.83448587327618,-25.9560081282256,598.101062364155,637.042079310541,38.9410169463857
"341","200","15","100",0.48,0.166666666666667,0.576,429,212.946949917222,626.835718529781,612.354651278447,670.475112055148,197.835718529781,183.354651278447,241.475112055148,215.069642548354,-15.111231387441,-29.5922986387752,28.5281621379262,2.12269263113214,546.138414442342,644.069642548354,97.9312281060128
"342","200","15","100",0.5,0.12,0.568181818181818,389,208.519964693663,567.747782098784,555.254500609875,582.999809817314,178.747782098784,166.254500609875,193.999809817314,177.958453492789,-29.7721825948786,-42.2654640837878,-14.5201548763491,-30.5615112008738,520.230113036248,566.958453492789,46.7283404565416
"343","200","15","100",0.48,0.14,0.558139534883721,437,164.746002211307,569.64897136609,550.718265792854,594.760364197131,132.64897136609,113.718265792854,157.760364197131,138.168375123864,-32.0970308452175,-51.0277364184536,-6.98563801417649,-26.5776270874436,534.775274249979,575.168375123864,40.3931008738846
"344","200","15","100",0.5,0.14,0.581395348837209,395,210.598012763064,576.42329624103,559.329296801455,597.836802037426,181.42329624103,164.329296801455,202.836802037426,191.73755201781,-29.1747165220346,-46.2687159616089,-7.76121072563834,-18.8604607452537,518.821954000127,586.73755201781,67.9155980176839
"345","200","15","100",0.52,0.166666666666667,0.624,361,210.426579494084,622.788732865395,598.851409604384,652.057492248788,261.788732865395,237.851409604384,291.057492248788,239.453053663355,51.3621533713111,27.4248301103,80.6309127547045,29.0264741692716,532.003575827746,600.453053663355,68.4494778356093
"346","200","15","100",0.5,0.146666666666667,0.5859375,471,214.367250722892,634.999268507514,613.96879156551,670.263868159576,163.999268507514,142.96879156551,199.263868159576,157.220057866427,-50.3679822153788,-71.3984591573823,-15.1033825633162,-57.1471928564654,594.47590359836,628.220057866427,33.7441542680667
"347","200","15","100",0.48,0.153333333333333,0.566929133858268,447,207.80426666669,682.8077154653,666.373960093104,717.588213309316,235.8077154653,219.373960093104,270.588213309316,233.646554978841,28.00344879861,11.569693426414,62.7839466426255,25.8422883121502,596.930448803638,680.646554978841,83.7161061752031
"348","200","15","100",0.52,0.146666666666667,0.609375,355,235.056430508231,595.321761815384,572.020726829687,626.170676856776,240.321761815384,217.020726829687,271.170676856776,246.937752733577,5.26533130715353,-18.0357036785435,36.1142463485449,11.881322225346,512.190505197947,601.937752733577,89.7472475356302
"349","200","15","100",0.48,0.146666666666667,0.5625,403,199.384391740875,623.623400174479,608.284900622026,647.855791915028,220.623400174479,205.284900622026,244.855791915028,223.808691576538,21.2390084336039,5.90050888115167,45.4714001741536,24.4242998356632,558.806691556824,626.808691576538,68.0020000197142
"350","200","15","100",0.46,0.153333333333333,0.543307086614173,513,200.5532757779,682.980682050826,654.55767433834,707.317458160171,169.980682050826,141.55767433834,194.317458160171,167.818812275165,-30.572593727074,-58.9956014395606,-6.23581761772894,-32.7344635027352,631.268739965477,680.818812275165,49.5500723096884
"351","200","15","100",0.48,0.166666666666667,0.576,381,209.336181615187,566.140477890745,539.69123245627,587.753951132128,185.140477890745,158.69123245627,206.753951132128,178.190333855047,-24.1957037244416,-50.6449491589172,-2.58223048305896,-31.1458477601398,522.632896003449,559.190333855047,36.5574378515985
"352","200","15","100",0.5,0.14,0.581395348837209,361,223.216785309844,589.421709241348,564.444424177726,623.264142726498,228.421709241348,203.444424177726,262.264142726498,226.256118797001,5.20492393150423,-19.7723611321178,39.047357416654,3.03933348715699,529.08489077762,587.256118797001,58.1712280193815
"353","200","15","100",0.5,0.153333333333333,0.590551181102362,347,204.263704887986,515.982640517895,498.853025322807,556.4374055217,168.982640517895,151.853025322807,209.4374055217,190.805912710017,-35.2810643700905,-52.4106795651791,5.17370063371408,-13.4577921779691,480.658190934597,537.805912710017,57.1477217754199
"354","200","15","100",0.52,0.133333333333333,0.6,451,235.945582176814,558.702270501041,540.744142715482,576.952615089184,107.702270501041,89.7441427154823,125.952615089184,98.6300319351413,-128.243311675773,-146.201439461331,-109.99296708763,-137.315550241672,537.964636752546,549.630031935141,11.6653951825956
"355","200","15","100",0.5,0.146666666666667,0.5859375,415,214.747811341456,606.950326383003,583.684852292526,643.677724538726,191.950326383003,168.684852292526,228.677724538726,195.899608229792,-22.797484958453,-46.0629590489303,13.9299131972704,-18.8482031116643,541.566118515836,610.899608229792,69.3334897139561
"356","200","15","100",0.52,0.146666666666667,0.609375,351,203.587322580984,533.554846410823,501.401029764802,570.030510768717,182.554846410823,150.401029764802,219.030510768717,173.221969208389,-21.0324761701608,-53.1862928161824,15.4431881877327,-30.3653533725953,472.705005352521,524.221969208389,51.516963855868
"357","200","15","100",0.52,0.146666666666667,0.609375,431,224.334720965711,605.394617449601,574.027409435558,642.333548564052,174.394617449601,143.027409435558,211.333548564052,164.964290816343,-49.9401035161102,-81.3073115301533,-13.0011724016594,-59.370430149368,557.839681712325,595.964290816343,38.1246091040175
"358","200","15","100",0.48,0.14,0.558139534883721,417,219.175383769865,640.872223532362,616.29901571273,664.200703382444,223.872223532362,199.29901571273,247.200703382444,223.710515100842,4.69683976249692,-19.8763680571353,28.0253196125791,4.53513133097707,566.523572400685,640.710515100842,74.1869427001577
"359","200","15","100",0.48,0.146666666666667,0.5625,397,180.430643103673,558.095873312843,543.595037738706,584.408349555665,161.095873312843,146.595037738706,187.408349555665,159.65390696899,-19.3347697908299,-33.8356053649671,6.97770645199219,-20.7767361346834,515.58014453604,556.65390696899,41.0737624329497
"360","200","15","100",0.5,0.153333333333333,0.590551181102362,447,199.386350579947,633.243178321168,603.911974639593,659.631843975038,186.243178321168,156.911974639593,212.631843975038,185.475742175509,-13.1431722587798,-42.4743759403538,13.2454933950906,-13.9106084044382,546.86396283224,632.475742175509,85.6117793432689
"361","200","15","100",0.48,0.153333333333333,0.566929133858268,423,205.919108151084,647.545657046297,624.808542590919,668.868517381964,224.545657046297,201.808542590919,245.868517381964,227.299328363005,18.6265488952124,-4.11056556016504,39.9494092308798,21.3802202119204,578.426605636421,650.299328363005,71.8727227265841
"362","200","15","100",0.46,0.14,0.534883720930233,437,233.479571976013,696.095828701261,662.767126707422,707.746649252521,259.095828701261,225.767126707422,270.746649252521,258.53266181021,25.6162567252481,-7.71244526859047,37.2670772765082,25.0530898341973,630.251262691593,695.53266181021,65.2813991186169
"363","200","15","100",0.52,0.146666666666667,0.609375,379,188.184166559318,553.590433436715,526.699880442303,589.863730634437,174.590433436715,147.699880442303,210.863730634437,169.250666890436,-13.5937331226037,-40.4842861170158,22.6795640751191,-18.9334996688818,501.638388578348,548.250666890436,46.6122783120888
"364","200","15","100",0.5,0.173333333333333,0.604838709677419,371,187.070837468441,556.62593777478,532.213427168662,590.214385918917,185.62593777478,161.213427168662,219.214385918917,186.782694782366,-1.44489969366094,-25.8574102997792,32.1435484504759,-0.288142686074764,525.375393371505,557.782694782366,32.4073014108614
"365","200","15","100",0.5,0.166666666666667,0.6,397,212.687884451488,595.419885650126,567.045939606154,623.480374844085,198.419885650126,170.045939606154,226.480374844085,194.389848016824,-14.2679988013614,-42.6419448453339,13.7924903925976,-18.2980364346639,561.403177578552,591.389848016824,29.9866704382714
"366","200","15","100",0.52,0.16,0.619047619047619,323,198.477390628443,542.685048492912,526.930468546002,604.278226613007,219.685048492912,203.930468546002,281.278226613007,211.815164523408,21.207657864469,5.45307791755991,82.8008359845648,13.3377738949655,456.049169616458,534.815164523408,78.76599490695
"367","200","15","100",0.5,0.14,0.581395348837209,459,278.974116923779,733.778451923572,709.809132808984,763.777687297552,274.778451923572,250.809132808984,304.777687297552,280.2298249697,-4.1956650002071,-28.1649841147957,25.8035703737721,1.25570804592041,685.87514398353,739.2298249697,53.3546809861698
"368","200","15","100",0.48,0.14,0.558139534883721,411,177.241082765689,592.03839818033,561.282281852204,614.700460643335,181.03839818033,150.282281852204,203.700460643335,181.852855741143,3.79731541464099,-26.9588009134854,26.4593778776455,4.6117729754539,509.514236619063,592.852855741143,83.33861912208
"369","200","15","100",0.52,0.16,0.619047619047619,317,226.413555141066,501.717628705945,468.836665815388,548.458590838567,184.717628705945,151.836665815388,231.458590838567,188.099819950342,-41.6959264351212,-74.5768893256787,5.04503569750108,-38.3137351907246,433.327146174125,505.099819950342,71.7726737762168
"370","200","15","100",0.52,0.18,0.634146341463415,375,232.954445790629,568.256170011333,544.115138643085,618.156823681664,193.256170011333,169.115138643085,243.156823681664,185.041713452129,-39.6982757792964,-63.8393071475439,10.2023778910343,-47.9127323385008,553.459742754195,560.041713452129,6.58197069793323
"371","200","15","100",0.48,0.16,0.571428571428571,503,237.514698751376,727.129328979098,701.290063486846,751.156745481996,224.129328979098,198.290063486846,248.156745481996,224.188889321103,-13.3853697722782,-39.22463526453,10.6420467306203,-13.3258094302736,668.484983696839,727.188889321103,58.7039056242637
"372","200","15","100",0.52,0.173333333333333,0.629032258064516,417,179.591917916803,610.003636159838,583.155233951685,646.353591794073,193.003636159838,166.155233951685,229.353591794073,189.400220321888,13.411718243035,-13.4366839651181,49.76167387727,9.80830240508482,543.544179976599,606.400220321888,62.8560403452888
"373","200","15","100",0.5,0.186666666666667,0.614754098360656,393,190.881945295488,551.354533779444,531.334991130584,585.751243671684,158.354533779444,138.334991130584,192.751243671684,154.99236312661,-32.5274115160437,-52.5469541649042,1.86929837619553,-35.8895821688778,509.749702597648,547.99236312661,38.2426605289618
"374","200","15","100",0.5,0.133333333333333,0.576923076923077,315,227.981946561305,529.452273103698,511.108186029783,559.53351656161,214.452273103698,196.108186029783,244.53351656161,216.691622597255,-13.5296734576073,-31.8737605315215,16.5515700003054,-11.2903239640503,472.217470880358,531.691622597255,59.4741517168966
"375","200","15","100",0.5,0.133333333333333,0.576923076923077,395,202.715297568967,565.673093062428,544.204653325046,583.729408741094,170.673093062428,149.204653325046,188.729408741094,163.538443190831,-32.0422045065394,-53.5106442439214,-13.9858888278728,-39.176854378136,522.903319260772,558.538443190831,35.6351239300587
"376","200","15","100",0.52,0.16,0.619047619047619,427,233.171612635043,649.853964357966,634.183270951135,696.201717780109,222.853964357966,207.183270951135,269.201717780109,228.114319121818,-10.3176482770768,-25.9883416839082,36.0301051450664,-5.05729351322478,591.009662369875,655.114319121818,64.1046567519429
"377","200","15","100",0.48,0.146666666666667,0.5625,483,217.461166450862,693.374302142515,679.508782051634,716.230722047422,210.374302142515,196.508782051634,233.230722047422,217.462579364945,-7.08686430834695,-20.9523843992286,15.7695555965591,0.00141291408266397,643.270255887779,700.462579364945,57.1923234771665
"378","200","15","100",0.5,0.14,0.581395348837209,385,187.243330172902,572.079486165794,560.298076933343,603.305698145042,187.079486165794,175.298076933343,218.305698145042,197.294729201823,-0.163844007107485,-11.9452532395588,31.0623679721406,10.0513990289213,512.516212411683,582.294729201823,69.7785167901401
"379","200","15","100",0.5,0.133333333333333,0.576923076923077,463,170.989064473433,626.733902705275,607.917477493408,648.082456173986,163.733902705275,144.917477493408,185.082456173986,165.744409126106,-7.2551617681581,-26.0715869800252,14.0933917005524,-5.24465534732721,555.624167524745,628.744409126106,73.1202416013612
"380","200","15","100",0.48,0.146666666666667,0.5625,477,198.052240693332,683.706572796005,662.013613126286,710.889578804395,206.706572796005,185.013613126286,233.889578804395,213.708081846229,8.6543321026731,-13.0386275670466,35.837338111063,15.6558411528964,593.184863224989,690.708081846229,97.5232186212393
