"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"274","400","0","100",0.51,0,0.51,317,209.850625681253,523.983823522369,523.983823522369,523.983823522369,206.983823522369,206.983823522369,206.983823522369,228.383935693025,-2.86680215888401,-2.86680215888401,-2.86680215888401,18.5333100117718,471.135145036208,545.383935693025,74.2487906568169
"275","400","0","100",0.49,0,0.49,383,218.503106369128,579.513101718243,579.513101718243,579.513101718243,196.513101718243,196.513101718243,196.513101718243,226.578914910729,-21.9900046508846,-21.9900046508846,-21.9900046508846,8.07580854160082,537.066987728408,609.578914910729,72.5119271823205
"276","400","0","100",0.5,0,0.5,468,193.264445335668,658.098516325922,658.098516325922,658.098516325922,190.098516325922,190.098516325922,190.098516325922,210.127871702616,-3.16592900974589,-3.16592900974589,-3.16592900974589,16.8634263669482,614.680504468763,678.127871702616,63.4473672338534
"277","400","0","100",0.5,0,0.5,426,220.553685211707,643.38243426403,643.38243426403,643.38243426403,217.38243426403,217.38243426403,217.38243426403,240.250350650106,-3.17125094767744,-3.17125094767744,-3.17125094767744,19.6966654383988,592.364118101217,666.250350650106,73.8862325488892
"278","400","0","100",0.5,0,0.5,410,194.939077766514,584.464804137119,584.464804137119,584.464804137119,174.464804137119,174.464804137119,174.464804137119,198.839722676008,-20.4742736293956,-20.4742736293956,-20.4742736293956,3.90064490949405,548.349900739594,608.839722676008,60.4898219364138
"279","400","0","100",0.51,0,0.51,340,215.036761913305,542.73488932311,542.73488932311,542.73488932311,202.73488932311,202.73488932311,202.73488932311,228.218718398054,-12.3018725901947,-12.3018725901947,-12.3018725901947,13.1819564847493,491.702092059841,568.218718398054,76.5166263382134
"280","400","0","100",0.5,0,0.5,331,207.953864369142,526.41283615948,526.41283615948,526.41283615948,195.41283615948,195.41283615948,195.41283615948,214.264008018679,-12.5410282096622,-12.5410282096622,-12.5410282096622,6.31014364953671,479.691387695474,545.264008018679,65.5726203232049
"281","400","0","100",0.5,0,0.5,371,181.331364931224,554.71142626139,554.71142626139,554.71142626139,183.71142626139,183.71142626139,183.71142626139,202.469946454554,2.38006133016614,2.38006133016614,2.38006133016614,21.1385815233302,500.559834230928,573.469946454554,72.9101122236266
"282","400","0","100",0.5,0,0.5,327,236.270244849892,577.284958574644,577.284958574644,577.284958574644,250.284958574644,250.284958574644,250.284958574644,272.442358903803,14.0147137247524,14.0147137247524,14.0147137247524,36.1721140539113,523.979735642417,599.442358903803,75.4626232613858
"283","400","0","100",0.5,0,0.5,356,205.294178160483,574.205690803201,574.205690803201,574.205690803201,218.205690803201,218.205690803201,218.205690803201,231.002084245282,12.9115126427176,12.9115126427176,12.9115126427176,25.7079060847988,512.603570070135,587.002084245282,74.3985141751467
"284","400","0","100",0.51,0,0.51,361,178.658234907383,545.161229845808,545.161229845808,545.161229845808,184.161229845808,184.161229845808,184.161229845808,200.898724842054,5.50299493842525,5.50299493842525,5.50299493842525,22.2404899346712,482.3554963497,561.898724842054,79.5432284923541
"285","400","0","100",0.51,0,0.51,351,211.548212542863,544.831288131628,544.831288131628,544.831288131628,193.831288131628,193.831288131628,193.831288131628,216.2473563774,-17.7169244112346,-17.7169244112346,-17.7169244112346,4.69914383453701,516.382975956954,567.2473563774,50.8643804204452
"286","400","0","100",0.48,0,0.48,480,209.469745567053,675.687315667327,675.687315667327,675.687315667327,195.687315667327,195.687315667327,195.687315667327,222.696778187528,-13.7824298997254,-13.7824298997254,-13.7824298997254,13.2270326204752,623.112095391241,702.696778187528,79.5846827962866
"287","400","0","100",0.51,0,0.51,316,192.933372364977,517.246768892671,517.246768892671,517.246768892671,201.246768892671,201.246768892671,201.246768892671,219.698075864723,8.3133965276935,8.3133965276935,8.3133965276935,26.764703499746,467.284740380069,535.698075864723,68.4133354846546
"288","400","0","100",0.51,0,0.51,385,232.55524119699,609.970180511932,609.970180511932,609.970180511932,224.970180511932,224.970180511932,224.970180511932,244.40200652994,-7.5850606850575,-7.5850606850575,-7.5850606850575,11.8467653329505,547.561435730892,629.40200652994,81.840570799048
"289","400","0","100",0.5,0,0.5,346,219.538554958105,558.644109235193,558.644109235193,558.644109235193,212.644109235193,212.644109235193,212.644109235193,232.56983782266,-6.89444572291191,-6.89444572291191,-6.89444572291191,13.0312828645554,522.289140196742,578.56983782266,56.2806976259184
"290","400","0","100",0.52,0,0.52,291,177.800982415626,452.941491363405,452.941491363405,452.941491363405,161.941491363405,161.941491363405,161.941491363405,178.613276317127,-15.8594910522215,-15.8594910522215,-15.8594910522215,0.812293901501249,410.502395643935,469.613276317127,59.1108806731925
"291","400","0","100",0.5,0,0.5,379,207.4665563627,565.693715770772,565.693715770772,565.693715770772,186.693715770772,186.693715770772,186.693715770772,208.160355474366,-20.7728405919286,-20.7728405919286,-20.7728405919286,0.69379911166584,525.163857212175,587.160355474366,61.9964982621909
"292","400","0","100",0.5,0,0.5,378,224.376822535691,599.298894485593,599.298894485593,599.298894485593,221.298894485593,221.298894485593,221.298894485593,234.994291187608,-3.07792805009839,-3.07792805009839,-3.07792805009839,10.6174686519173,548.976442680238,612.994291187608,64.0178485073709
"293","400","0","100",0.51,0,0.51,347,199.058448531322,572.306724071339,572.306724071339,572.306724071339,225.306724071339,225.306724071339,225.306724071339,237.416111196382,26.2482755400172,26.2482755400172,26.2482755400172,38.3576626650606,511.329301401858,584.416111196382,73.0868097945238
"294","400","0","100",0.5,0,0.5,407,209.791552994633,594.193913958493,594.193913958493,594.193913958493,187.193913958493,187.193913958493,187.193913958493,212.779341338925,-22.5976390361402,-22.5976390361402,-22.5976390361402,2.98778834429112,570.044035236431,619.779341338925,49.7353061024932
"295","400","0","100",0.5,0,0.5,396,175.78371624865,570.256910412175,570.256910412175,570.256910412175,174.256910412175,174.256910412175,174.256910412175,191.37346279742,-1.52680583647518,-1.52680583647518,-1.52680583647518,15.5897465487703,521.160185822084,587.37346279742,66.2132769753366
"296","400","0","100",0.49,0,0.49,460,183.249381027908,633.689448010774,633.689448010774,633.689448010774,173.689448010774,173.689448010774,173.689448010774,203.526028987542,-9.55993301713445,-9.55993301713445,-9.55993301713445,20.2766479596338,581.675257460547,663.526028987542,81.8507715269957
"297","400","0","100",0.51,0,0.51,290,235.058744130621,523.683687085386,523.683687085386,523.683687085386,233.683687085386,233.683687085386,233.683687085386,247.702842181309,-1.37505704523548,-1.37505704523548,-1.37505704523548,12.6440980506876,483.234975427791,537.702842181309,54.4678667535184
"298","400","0","100",0.5,0,0.5,374,232.135600694731,590.836916027114,590.836916027114,590.836916027114,216.836916027114,216.836916027114,216.836916027114,240.914784126601,-15.298684667617,-15.298684667617,-15.298684667617,8.77918343187,558.060172284061,614.914784126601,56.8546118425396
"299","400","0","100",0.5,0,0.5,365,201.466249017551,538.964616134806,538.964616134806,538.964616134806,173.964616134806,173.964616134806,173.964616134806,195.84021339346,-27.5016328827441,-27.5016328827441,-27.5016328827441,-5.6260356240908,514.23254170043,560.84021339346,46.6076716930302
"300","400","0","100",0.51,0,0.51,364,220.029845856736,552.40810220083,552.40810220083,552.40810220083,188.40810220083,188.40810220083,188.40810220083,212.145529637733,-31.6217436559059,-31.6217436559059,-31.6217436559059,-7.88431621900338,518.359588622723,576.145529637733,57.7859410150102
"301","400","0","100",0.5,0,0.5,422,197.097897687751,606.766791569742,606.766791569742,606.766791569742,184.766791569742,184.766791569742,184.766791569742,208.016831058163,-12.331106118009,-12.331106118009,-12.331106118009,10.9189333704128,559.644340887692,630.016831058163,70.372490170471
"302","400","0","100",0.5,0,0.5,303,188.463540184904,505.233254308074,505.233254308074,505.233254308074,202.233254308074,202.233254308074,202.233254308074,218.722000534484,13.76971412317,13.76971412317,13.76971412317,30.2584603495802,454.490979700558,521.722000534484,67.2310208339258
"303","400","0","100",0.52,0,0.52,281,221.989881577657,491.237131973943,491.237131973943,491.237131973943,210.237131973943,210.237131973943,210.237131973943,218.990588165192,-11.7527496037138,-11.7527496037138,-11.7527496037138,-2.99929341246462,450.399934672499,499.990588165192,49.590653492693
"304","400","0","100",0.49,0,0.49,379,205.655483331464,568.096548962625,568.096548962625,568.096548962625,189.096548962625,189.096548962625,189.096548962625,215.774269298898,-16.5589343688382,-16.5589343688382,-16.5589343688382,10.1187859674348,527.598707744175,594.774269298898,67.1755615547235
"305","400","0","100",0.5,0,0.5,411,208.171920860366,611.314063054782,611.314063054782,611.314063054782,200.314063054782,200.314063054782,200.314063054782,217.726624458395,-7.85785780558419,-7.85785780558419,-7.85785780558419,9.55470359802919,565.88680709079,628.726624458395,62.839817367605
"306","400","0","100",0.5,0,0.5,342,208.198493828843,558.583641747929,558.583641747929,558.583641747929,216.583641747929,216.583641747929,216.583641747929,233.092601615725,8.38514791908605,8.38514791908605,8.38514791908605,24.8941077868822,503.274135770329,575.092601615725,71.8184658453962
"307","400","0","100",0.51,0,0.51,333,221.869723227958,553.980805343951,553.980805343951,553.980805343951,220.980805343951,220.980805343951,220.980805343951,234.282304710261,-0.888917884007014,-0.888917884007014,-0.888917884007014,12.4125814823027,505.158834712082,567.282304710261,62.1234699981783
"308","400","0","100",0.5,0,0.5,381,191.471644386021,578.981772735421,578.981772735421,578.981772735421,197.981772735421,197.981772735421,197.981772735421,211.648673605634,6.51012834939937,6.51012834939937,6.51012834939937,20.177029219613,524.367367050276,592.648673605634,68.2813065553584
"309","400","0","100",0.5,0,0.5,410,149.372097956911,547.223951201108,547.223951201108,547.223951201108,137.223951201108,137.223951201108,137.223951201108,166.318125451032,-12.1481467558035,-12.1481467558035,-12.1481467558035,16.9460274941203,502.648276924322,576.318125451032,73.6698485267095
"310","400","0","100",0.51,0.0033333333333333,0.511705685618729,347,213.9764296331,568.226990876023,568.040463008562,568.414839426986,221.226990876023,221.040463008562,221.414839426986,245.350609119071,7.25056124292328,7.06403337546251,7.43840979388611,31.3741794859716,515.428065446028,592.350609119071,76.9225436730428
"311","400","0","100",0.49,0,0.49,466,234.467981295802,677.436358476467,677.436358476467,677.436358476467,211.436358476467,211.436358476467,211.436358476467,235.199790940483,-23.0316228193355,-23.0316228193355,-23.0316228193355,0.731809644680936,640.112878517348,701.199790940483,61.0869124231353
"312","400","0","100",0.5,0,0.5,403,182.671105925456,576.831301593012,576.831301593012,576.831301593012,173.831301593012,173.831301593012,173.831301593012,194.239310607933,-8.83980433244409,-8.83980433244409,-8.83980433244409,11.5682046824764,538.189335935858,597.239310607933,59.0499746720741
"313","400","0","100",0.49,0,0.49,327,226.058058170537,525.898649036824,525.898649036824,525.898649036824,198.898649036824,198.898649036824,198.898649036824,226.780458832419,-27.1594091337128,-27.1594091337128,-27.1594091337128,0.722400661882375,498.115991366847,553.780458832419,55.6644674655722
"314","400","0","100",0.51,0,0.51,300,195.469510881406,513.122914954506,513.122914954506,513.122914954506,213.122914954506,213.122914954506,213.122914954506,231.896168468037,17.6534040731007,17.6534040731007,17.6534040731007,36.4266575866318,444.756424814457,531.896168468037,87.1397436535804
"315","400","0","100",0.5,0,0.5,376,215.201454486528,591.032488232426,591.032488232426,591.032488232426,215.032488232426,215.032488232426,215.032488232426,232.721693609691,-0.168966254102088,-0.168966254102088,-0.168966254102088,17.5202391231626,533.987235480255,608.721693609691,74.7344581294359
"316","400","0","100",0.51,0,0.51,333,255.84458606877,595.821801015365,595.821801015365,595.821801015365,262.821801015365,262.821801015365,262.821801015365,277.752283360257,6.97721494659521,6.97721494659521,6.97721494659521,21.9076972914871,542.134749018927,610.752283360257,68.6175343413306
"317","400","0","100",0.51,0,0.51,320,242.940447879751,552.328140441903,552.328140441903,552.328140441903,232.328140441903,232.328140441903,232.328140441903,247.034872966419,-10.6123074378479,-10.6123074378479,-10.6123074378479,4.09442508666811,510.688269194172,567.034872966419,56.346603772247
"318","400","0","100",0.5,0,0.5,368,201.961886241287,554.731324722261,554.731324722261,554.731324722261,186.731324722261,186.731324722261,186.731324722261,206.676546115368,-15.2305615190254,-15.2305615190254,-15.2305615190254,4.71465987408166,510.97714773523,574.676546115368,63.6993983801385
"319","400","0","100",0.51,0,0.51,344,159.813605742022,508.375470848662,508.375470848662,508.375470848662,164.375470848662,164.375470848662,164.375470848662,187.592322030604,4.56186510664034,4.56186510664034,4.56186510664034,27.7787162885822,460.624642292854,531.592322030604,70.9676797377499
"320","400","0","100",0.51,0,0.51,305,186.814771979719,501.862185898982,501.862185898982,501.862185898982,196.862185898982,196.862185898982,196.862185898982,209.981411614094,10.0474139192622,10.0474139192622,10.0474139192622,23.1666396343746,439.165800567637,514.981411614094,75.8156110464574
"321","400","0","100",0.5,0,0.5,307,242.014833585207,544.943366927993,544.943366927993,544.943366927993,237.943366927993,237.943366927993,237.943366927993,262.875582323263,-4.0714666572139,-4.0714666572139,-4.0714666572139,20.8607487380559,499.293295827839,569.875582323263,70.5822864954237
"322","400","0","100",0.51,0,0.51,319,198.541097499015,491.231526043295,491.231526043295,491.231526043295,172.231526043295,172.231526043295,172.231526043295,189.466987956915,-26.3095714557195,-26.3095714557195,-26.3095714557195,-9.07410954210039,454.702713348927,508.466987956915,53.7642746079878
"323","400","0","100",0.5,0,0.5,398,208.469216032511,614.8008290501,614.8008290501,614.8008290501,216.8008290501,216.8008290501,216.8008290501,240.596417463715,8.33161301758926,8.33161301758926,8.33161301758926,32.1272014312044,563.010176916375,638.596417463715,75.58624054734
"324","400","0","100",0.5,0,0.5,411,215.599117385081,624.167280038096,624.167280038096,624.167280038096,213.167280038096,213.167280038096,213.167280038096,230.172421729867,-2.43183734698508,-2.43183734698508,-2.43183734698508,14.5733043447858,585.792838516407,641.172421729867,55.3795832134596
"325","400","0","100",0.5,0,0.5,350,197.002015771141,562.599434099014,562.599434099014,562.599434099014,212.599434099014,212.599434099014,212.599434099014,233.229801695437,15.5974183278735,15.5974183278735,15.5974183278735,36.2277859242957,499.030696268083,583.229801695437,84.1991054273533
"326","400","0","100",0.49,0,0.49,508,184.118894661016,681.562814264577,681.562814264577,681.562814264577,173.562814264577,173.562814264577,173.562814264577,197.941960838148,-10.5560803964396,-10.5560803964396,-10.5560803964396,13.8230661771314,636.559086626624,705.941960838148,69.3828742115238
"327","400","0","100",0.5,0,0.5,310,243.623600668915,550.772775448411,550.772775448411,550.772775448411,240.772775448411,240.772775448411,240.772775448411,264.574025229162,-2.85082522050473,-2.85082522050473,-2.85082522050473,20.9504245602469,510.473824852889,574.574025229162,64.1002003762735
"328","400","0","100",0.5,0,0.5,476,175.400524764228,634.944944693826,634.944944693826,634.944944693826,158.944944693826,158.944944693826,158.944944693826,177.224587289054,-16.4555800704027,-16.4555800704027,-16.4555800704027,1.82406252482593,591.090095310358,653.224587289054,62.134491978696
"329","400","0","100",0.51,0,0.51,348,212.123559253791,540.308951458102,540.308951458102,540.308951458102,192.308951458102,192.308951458102,192.308951458102,210.089611450245,-19.8146077956895,-19.8146077956895,-19.8146077956895,-2.03394780354597,493.579199343047,558.089611450245,64.5104121071983
"330","400","0","100",0.5,0,0.5,474,179.577526843379,625.384592258634,625.384592258634,625.384592258634,151.384592258634,151.384592258634,151.384592258634,179.61771259221,-28.1929345847444,-28.1929345847444,-28.1929345847444,0.0401857488308508,594.839309496395,653.61771259221,58.7784030958144
"331","400","0","100",0.51,0,0.51,279,261.148965840752,528.736538499411,528.736538499411,528.736538499411,249.736538499411,249.736538499411,249.736538499411,271.29287576601,-11.4124273413412,-11.4124273413412,-11.4124273413412,10.1439099252585,485.392376833001,550.29287576601,64.9004989330095
"332","400","0","100",0.51,0,0.51,364,190.783041728355,555.614409336682,555.614409336682,555.614409336682,191.614409336682,191.614409336682,191.614409336682,209.283963446552,0.831367608327241,0.831367608327241,0.831367608327241,18.5009217181973,501.417969403596,573.283963446552,71.8659940429561
"333","400","0","100",0.49,0,0.49,477,175.672334281392,627.696816531547,627.696816531547,627.696816531547,150.696816531547,150.696816531547,150.696816531547,171.073126225228,-24.9755177498444,-24.9755177498444,-24.9755177498444,-4.59920805616389,595.381616644207,648.073126225228,52.6915095810206
"334","400","0","100",0.51,0,0.51,301,227.861792903008,554.927163964461,554.927163964461,554.927163964461,253.927163964461,253.927163964461,253.927163964461,259.99560534462,26.0653710614538,26.0653710614538,26.0653710614538,32.1338124416119,485.34136926117,560.99560534462,75.65423608345
"335","400","0","100",0.5,0,0.5,397,176.113398181709,575.842884824365,575.842884824365,575.842884824365,178.842884824365,178.842884824365,178.842884824365,198.345180795086,2.72948664265613,2.72948664265613,2.72948664265613,22.2317826133769,528.312534626151,595.345180795086,67.032646168935
"336","400","0","100",0.49,0,0.49,441,209.215250627562,629.421804874445,629.421804874445,629.421804874445,188.421804874445,188.421804874445,188.421804874445,213.443062808309,-20.7934457531167,-20.7934457531167,-20.7934457531167,4.22781218074684,605.348919292436,654.443062808309,49.0941435158734
"337","400","0","100",0.5,0,0.5,372,201.749641812565,581.300443608106,581.300443608106,581.300443608106,209.300443608106,209.300443608106,209.300443608106,231.289509847896,7.55080179554113,7.55080179554113,7.55080179554113,29.5398680353312,519.203643168526,603.289509847896,84.0858666793702
"338","400","0","100",0.5,0,0.5,384,206.129457750062,605.545151956837,605.545151956837,605.545151956837,221.545151956837,221.545151956837,221.545151956837,239.861589987041,15.415694206775,15.415694206775,15.415694206775,33.7321322369793,547.117188070075,623.861589987041,76.7444019169657
"339","400","0","100",0.5,0,0.5,352,207.208249209861,518.720044883018,518.720044883018,518.720044883018,166.720044883018,166.720044883018,166.720044883018,197.182900949202,-40.4882043268431,-40.4882043268431,-40.4882043268431,-10.0253482606586,477.278600080354,549.182900949202,71.9043008688484
"340","400","0","100",0.52,0,0.52,260,233.374561341627,503.883692531709,503.883692531709,503.883692531709,243.883692531709,243.883692531709,243.883692531709,259.524187083743,10.5091311900823,10.5091311900823,10.5091311900823,26.1496257421161,438.286184543797,519.524187083743,81.2380025399465
"341","400","0","100",0.5,0,0.5,383,205.89991947302,589.885375852743,589.885375852743,589.885375852743,206.885375852743,206.885375852743,206.885375852743,226.877113007963,0.985456379723018,0.985456379723018,0.985456379723018,20.9771935349438,535.53272263977,609.877113007963,74.3443903681931
"342","400","0","100",0.5,0,0.5,444,177.272207159009,612.204462902142,612.204462902142,612.204462902142,168.204462902142,168.204462902142,168.204462902142,190.271507457801,-9.06774425686751,-9.06774425686751,-9.06774425686751,12.999300298792,560.629292463922,634.271507457801,73.6422149938797
"343","400","0","100",0.51,0,0.51,311,232.357510228228,569.208852055571,569.208852055571,569.208852055571,258.208852055571,258.208852055571,258.208852055571,273.668610544589,25.8513418273437,25.8513418273437,25.8513418273437,41.3111003163611,506.979427770798,584.668610544589,77.6891827737911
"344","400","0","100",0.5,0,0.5,453,224.598595774684,686.492152381018,686.492152381018,686.492152381018,233.492152381018,233.492152381018,233.492152381018,246.488420808349,8.89355660633385,8.89355660633385,8.89355660633385,21.8898250336651,624.549617397797,699.488420808349,74.9388034105522
"345","400","0","100",0.49,0,0.49,401,198.494913507033,580.694764306894,580.694764306894,580.694764306894,179.694764306894,179.694764306894,179.694764306894,209.804807257762,-18.8001492001387,-18.8001492001387,-18.8001492001387,11.3098937507289,522.518136926742,610.804807257762,88.2866703310198
"346","400","0","100",0.5,0,0.5,389,238.769199083888,634.903912582406,634.903912582406,634.903912582406,245.903912582406,245.903912582406,245.903912582406,260.95130930235,7.13471349851858,7.13471349851858,7.13471349851858,22.1821102184625,574.623019638927,649.95130930235,75.3282896634231
"347","400","0","100",0.5,0,0.5,325,240.600185991893,538.991824231463,538.991824231463,538.991824231463,213.991824231463,213.991824231463,213.991824231463,247.398326016314,-26.6083617604306,-26.6083617604306,-26.6083617604306,6.79814002442089,499.781356692372,572.398326016314,72.6169693239419
"348","400","0","100",0.5,0,0.5,329,222.100600859897,539.986361653228,539.986361653228,539.986361653228,210.986361653228,210.986361653228,210.986361653228,231.252498610791,-11.1142392066688,-11.1142392066688,-11.1142392066688,9.15189775089357,486.966820571543,560.252498610791,73.285678039248
"349","400","0","100",0.5,0,0.5,345,204.886208125544,548.758748849737,548.758748849737,548.758748849737,203.758748849737,203.758748849737,203.758748849737,220.284224336246,-1.1274592758063,-1.1274592758063,-1.1274592758063,15.3980162107028,499.820847268808,565.284224336246,65.4633770674381
"350","400","0","100",0.5,0,0.5,449,191.174160154732,618.326930625823,618.326930625823,618.326930625823,169.326930625823,169.326930625823,169.326930625823,187.918900812988,-21.8472295289084,-21.8472295289084,-21.8472295289084,-3.25525934174317,574.158303534399,636.918900812988,62.7605972785893
"351","400","0","100",0.51,0,0.51,343,224.397885292,572.750201936529,572.750201936529,572.750201936529,229.750201936529,229.750201936529,229.750201936529,244.583172901993,5.35231664452925,5.35231664452925,5.35231664452925,20.1852876099935,519.096315798904,587.583172901993,68.4868571030896
"352","400","0","100",0.49,0,0.49,385,219.277801956149,599.109271462719,599.109271462719,599.109271462719,214.109271462719,214.109271462719,214.109271462719,233.441522791604,-5.1685304934297,-5.1685304934297,-5.1685304934297,14.1637208354551,545.805402138986,618.441522791604,72.6361206526178
"353","400","0","100",0.51,0,0.51,318,252.620467465384,556.496643603853,556.496643603853,556.496643603853,238.496643603853,238.496643603853,238.496643603853,258.03986363051,-14.1238238615316,-14.1238238615316,-14.1238238615316,5.41939616512528,516.576890983879,576.03986363051,59.462972646631
"354","400","0","100",0.5,0,0.5,415,173.704642530682,561.182381225284,561.182381225284,561.182381225284,146.182381225284,146.182381225284,146.182381225284,164.907008262689,-27.522261305398,-27.522261305398,-27.522261305398,-8.79763426799232,525.582099788909,579.907008262689,54.3249084737803
"355","400","0","100",0.49,0,0.49,415,199.436362979248,596.200340807844,596.200340807844,596.200340807844,181.200340807844,181.200340807844,181.200340807844,205.292511446939,-18.2360221714042,-18.2360221714042,-18.2360221714042,5.8561484676903,553.455965687766,620.292511446939,66.8365457591726
"356","400","0","100",0.49,0,0.49,373,190.972276524066,571.436899771092,571.436899771092,571.436899771092,198.436899771092,198.436899771092,198.436899771092,227.673506247363,7.46462324702551,7.46462324702551,7.46462324702551,36.7012297232968,520.719426852007,600.673506247363,79.9540793953555
"357","400","0","100",0.5,0,0.5,421,218.994837742813,614.795195806958,614.795195806958,614.795195806958,193.795195806958,193.795195806958,193.795195806958,212.122464779612,-25.1996419358543,-25.1996419358543,-25.1996419358543,-6.87237296320109,582.934412370353,633.122464779612,50.1880524092589
"358","400","0","100",0.5,0,0.5,370,231.638197281084,579.782537058289,579.782537058289,579.782537058289,209.782537058289,209.782537058289,209.782537058289,228.632314754126,-21.8556602227945,-21.8556602227945,-21.8556602227945,-3.00588252695744,546.978742465715,598.632314754126,51.6535722884117
"359","400","0","100",0.53,0,0.53,253,228.597555537134,469.16248893347,469.16248893347,469.16248893347,216.16248893347,216.16248893347,216.16248893347,236.350181324283,-12.4350666036643,-12.4350666036643,-12.4350666036643,7.75262578714867,426.875187894363,489.350181324283,62.4749934299202
"360","400","0","100",0.51,0,0.51,350,207.735477904712,563.993086016612,563.993086016612,563.993086016612,213.993086016612,213.993086016612,213.993086016612,234.405802739384,6.25760811190045,6.25760811190045,6.25760811190045,26.6703248346725,500.280712519714,584.405802739384,84.1250902196699
"361","400","0","100",0.5,0,0.5,447,197.112313709421,638.277190071104,638.277190071104,638.277190071104,191.277190071104,191.277190071104,191.277190071104,211.585942392347,-5.83512363831738,-5.83512363831738,-5.83512363831738,14.4736286829257,594.109178439165,658.585942392347,64.4767639531826
"362","400","0","100",0.49,0,0.49,377,222.266764872226,617.95929660841,617.95929660841,617.95929660841,240.95929660841,240.95929660841,240.95929660841,262.67882154723,18.6925317361837,18.6925317361837,18.6925317361837,40.412056675004,560.388773212772,639.67882154723,79.2900483344582
"363","400","0","100",0.5,0,0.5,408,220.094718562258,627.568808991781,627.568808991781,627.568808991781,219.568808991781,219.568808991781,219.568808991781,237.032517752088,-0.525909570477125,-0.525909570477125,-0.525909570477125,16.9377991898301,573.779632844831,645.032517752088,71.252884907257
"364","400","0","100",0.49,0,0.49,490,168.11203467877,662.977208843256,662.977208843256,662.977208843256,172.977208843256,172.977208843256,172.977208843256,195.68502970041,4.86517416448643,4.86517416448643,4.86517416448643,27.5729950216403,611.73915617124,685.68502970041,73.9458735291703
"365","400","0","100",0.5,0,0.5,432,222.133013174027,654.635455332798,654.635455332798,654.635455332798,222.635455332798,222.635455332798,222.635455332798,236.540226937132,0.502442158771089,0.502442158771089,0.502442158771089,14.4072137631047,612.880876285742,668.540226937132,55.6593506513899
"366","400","0","100",0.5,0,0.5,348,216.075221751285,571.538120253313,571.538120253313,571.538120253313,223.538120253313,223.538120253313,223.538120253313,245.352816164316,7.46289850202757,7.46289850202757,7.46289850202757,29.2775944130309,518.84972023251,593.352816164316,74.5030959318062
"367","400","0","100",0.51,0,0.51,335,234.338697975366,572.0647972488,572.0647972488,572.0647972488,237.0647972488,237.0647972488,237.0647972488,256.762994040388,2.72609927343419,2.72609927343419,2.72609927343419,22.4242960650222,505.2146053642,591.762994040388,86.5483886761884
"368","400","0","100",0.51,0,0.51,355,230.764074250849,542.464456156489,542.464456156489,542.464456156489,187.464456156489,187.464456156489,187.464456156489,208.16158779084,-43.29961809436,-43.29961809436,-43.29961809436,-22.6024864600093,520.652076766499,563.16158779084,42.5095110243414
"369","400","0","100",0.49,0,0.49,388,194.456668831152,576.306507812856,576.306507812856,576.306507812856,188.306507812856,188.306507812856,188.306507812856,207.626436702256,-6.15016101829642,-6.15016101829642,-6.15016101829642,13.1697678711041,528.432527388738,595.626436702256,67.1939093135188
"370","400","0","100",0.51,0,0.51,313,203.040543153701,484.901531932158,484.901531932158,484.901531932158,171.901531932158,171.901531932158,171.901531932158,187.701221643913,-31.1390112215427,-31.1390112215427,-31.1390112215427,-15.3393215097876,453.166180024638,500.701221643913,47.5350416192745
"371","400","0","100",0.48,0,0.48,481,204.520240817785,678.177530855035,678.177530855035,678.177530855035,197.177530855035,197.177530855035,197.177530855035,216.67600180141,-7.34270996275029,-7.34270996275029,-7.34270996275029,12.1557609836252,631.083003898432,697.67600180141,66.5929979029776
"372","400","0","100",0.51,0,0.51,314,203.715265484709,503.371896313593,503.371896313593,503.371896313593,189.371896313593,189.371896313593,189.371896313593,217.781795717518,-14.3433691711157,-14.3433691711157,-14.3433691711157,14.0665302328088,472.323069825103,531.781795717518,59.4587258924149
"373","400","0","100",0.5,0,0.5,440,191.071217617238,609.417928501879,609.417928501879,609.417928501879,169.417928501879,169.417928501879,169.417928501879,192.8134773107,-21.6532891153591,-21.6532891153591,-21.6532891153591,1.74225969346196,572.228437324187,632.8134773107,60.5850399865132
"374","400","0","100",0.51,0,0.51,425,205.966893282763,631.33366919728,631.33366919728,631.33366919728,206.33366919728,206.33366919728,206.33366919728,222.642435067915,0.366775914516523,0.366775914516523,0.366775914516523,16.6755417851521,564.425388212424,647.642435067915,83.217046855492
"375","400","0","100",0.5,0,0.5,390,196.8857715393,588.898860360897,588.898860360897,588.898860360897,198.898860360897,198.898860360897,198.898860360897,226.656692232792,2.01308882159665,2.01308882159665,2.01308882159665,29.7709206934914,547.4189136438,616.656692232792,69.237778588992
"376","400","0","100",0.5,0,0.5,431,203.001577622193,602.752002845905,602.752002845905,602.752002845905,171.752002845905,171.752002845905,171.752002845905,195.070800567917,-31.249574776288,-31.249574776288,-31.249574776288,-7.93077705427632,572.926703568842,626.070800567917,53.1440969990753
"377","400","0","100",0.49,0,0.49,425,178.41014561511,598.161721810964,598.161721810964,598.161721810964,173.161721810964,173.161721810964,173.161721810964,200.71142250976,-5.24842380414606,-5.24842380414606,-5.24842380414606,22.3012768946498,557.462860539803,625.71142250976,68.2485619699565
