"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"460","800","15","200",0.5,0.148333333333333,0.587084148727984,524,220.700093700131,743.833888226103,699.07712646145,792.566502359826,219.833888226103,175.07712646145,268.566502359826,222.241342847867,-0.866205474028504,-45.6229672386814,47.8664086596954,1.54124914773644
"461","800","15","200",0.5,0.148333333333333,0.587084148727984,469,218.69361512078,650.952607240128,617.45339310935,716.563493232195,181.952607240128,148.45339310935,247.563493232195,196.462220510321,-36.741007880652,-70.2402220114298,28.8698781114153,-22.2313946104582
"462","800","15","200",0.5,0.148333333333333,0.587084148727984,469.5,206.321424057308,695.535773005502,659.217710967375,760.801335578617,226.035773005502,189.717710967375,291.301335578617,239.654901717085,19.7143489481939,-16.6037130899326,84.9799115213093,33.3334776597769
"463","800","15","200",0.505,0.153333333333333,0.596456692913386,446,254.386202601644,700.4098062411,650.439366119789,755.550506841112,254.4098062411,204.439366119789,309.550506841112,253.400839094561,0.0236036394561268,-49.9468364818546,55.164304239468,-0.985363507083235
"464","800","15","200",0.5,0.148333333333333,0.587084148727984,487,236.953349478896,710.250650715771,672.917964030985,761.723099343587,223.250650715771,185.917964030985,274.723099343587,225.703720569957,-13.7026987631248,-51.035385447911,37.7697498646906,-11.2496289089391
"465","800","15","200",0.5,0.156666666666667,0.592885375494071,495.5,223.521813116958,718.119801566832,676.53867560767,788.028192689968,222.619801566832,181.03867560767,292.528192689968,227.375284170068,-0.902011550125877,-42.483137509288,69.0063795730099,3.85347105310936
"466","800","15","200",0.505,0.153333333333333,0.596456692913386,420.5,245.829630785192,635.193758990917,594.970672587362,694.491000532909,214.693758990917,174.470672587362,273.991000532909,221.298741730379,-31.1358717942745,-71.3589581978292,28.161369747717,-24.5308890548125
"467","800","15","200",0.5,0.156666666666667,0.592885375494071,547.5,227.400506734245,747.763609982961,702.205307885034,800.728239832338,200.263609982961,154.705307885034,253.228239832338,209.855805673864,-27.1368967512836,-72.6951988492105,25.8277330980934,-17.5447010603812
"468","800","15","200",0.5,0.165,0.598802395209581,454.5,254.73073557503,718.713083329992,670.39506534536,792.491881565662,264.213083329992,215.89506534536,337.991881565662,264.053992435014,9.48234775496144,-38.8356702296701,83.261145990632,9.32325685998376
"469","800","15","200",0.495,0.138333333333333,0.574468085106383,582,226.801525759077,797.472257767426,770.46101274222,850.925070067084,215.472257767426,188.46101274222,268.925070067084,232.891511838803,-11.3292679916506,-38.3405130168568,42.1235443080067,6.0899860797258
"470","800","15","200",0.5,0.153333333333333,0.590551181102362,495.5,214.312780983902,704.669979894537,660.360452469432,760.196183358936,209.169979894537,164.860452469432,264.696183358936,212.502263539338,-5.14280108936475,-49.4523285144695,50.3834023750338,-1.81051744456408
"471","800","15","200",0.505,0.16,0.601190476190476,371.5,264.721235664567,684.637365511279,636.414042834608,744.701096680616,313.137365511279,264.914042834608,373.201096680616,310.671213755875,48.416129846712,0.192807170041476,108.479861016049,45.9499780913084
"472","800","15","200",0.49,0.145,0.573099415204678,436.5,204.857275448172,644.202479754357,608.594806827589,701.569876108272,207.702479754357,172.094806827589,265.069876108272,234.840366582607,2.84520430618505,-32.7624686205826,60.2126006601005,29.9830911344349
"473","800","15","200",0.495,0.156666666666667,0.58695652173913,502.5,230.798900182069,720.240805339141,684.268277016198,770.47722105103,217.740805339141,181.768277016198,267.97722105103,224.774902705162,-13.0580948429284,-49.0306231658709,37.1783208689606,-6.02399747690708
"474","800","15","200",0.505,0.15,0.594117647058824,401,253.640585748208,643.313286433914,612.915096645585,705.679495202511,242.313286433914,211.915096645585,304.679495202511,248.237009638354,-11.3272993142945,-41.7254891026234,51.0389094543023,-5.40357610985427
"475","800","15","200",0.5,0.158333333333333,0.594059405940594,420,251.256636328543,675.357690438347,639.726402173172,734.654939892565,255.357690438347,219.726402173172,314.654939892565,259.530183040986,4.10105410980364,-31.5302341553712,63.3983035640216,8.27354671244282
"476","800","15","200",0.5,0.153333333333333,0.590551181102362,341.5,252.616067092889,608.980090071947,566.627074087291,664.341415026592,267.480090071947,225.127074087291,322.841415026592,277.658929008736,14.864022979058,-27.4889930055982,70.2253479337023,25.0428619158468
"477","800","15","200",0.49,0.146666666666667,0.57421875,493,223.793280436993,688.335830129442,656.048503498532,752.828301903146,195.335830129442,163.048503498532,259.828301903146,218.674941998557,-28.4574503075507,-60.7447769384614,36.0350214661531,-5.11833843843618
"478","800","15","200",0.5,0.141666666666667,0.58252427184466,486,242.492104832269,672.463405335389,638.20842545138,719.435640036808,186.463405335389,152.20842545138,233.435640036808,198.522510206731,-56.02869949688,-90.2836793808885,-9.05646479546041,-43.9695946255376
"479","800","15","200",0.5,0.161666666666667,0.596421471172962,400.5,242.407920829481,670.429190210909,625.56268937883,730.365299850147,269.929190210909,225.06268937883,329.865299850147,270.7371646494,27.5212693814284,-17.3452314506508,87.4573790206661,28.3292438199195
"480","800","15","200",0.49,0.161666666666667,0.584493041749503,514.5,209.003133276504,725.405455280595,691.648153052073,775.90369972293,210.905455280595,177.148153052073,261.40369972293,211.048676456252,1.90232200409136,-31.8549802244314,52.4005664464258,2.0455431797478
"481","800","15","200",0.5,0.155,0.591715976331361,421.5,227.450850242893,678.013844415615,625.936167806303,722.983387458542,256.513844415615,204.436167806303,301.483387458542,260.081217078053,29.0629941727213,-23.0146824365902,74.0325372156491,32.6303668351594
"482","800","15","200",0.51,0.146666666666667,0.59765625,391.5,247.548649007746,591.034360130706,560.669486128592,646.34898812319,199.534360130706,169.169486128592,254.84898812319,214.904691256609,-48.01428887704,-78.3791628791542,7.30033911544439,-32.6439577511372
"483","800","15","200",0.505,0.14,0.587209302325581,530,233.050099756918,703.087799366793,664.15356646659,757.544704351112,173.087799366793,134.15356646659,227.544704351112,188.68374410119,-59.9623003901249,-98.8965332903273,-5.50539540580525,-44.3663556557272
"484","800","15","200",0.51,0.156666666666667,0.604743083003953,415.5,222.66828128795,660.078259143284,617.421545373142,714.065260931867,244.578259143284,201.921545373142,298.565260931867,239.912563550831,21.9099778553341,-20.746735914808,75.8969796439165,17.2442822628805
"485","800","15","200",0.51,0.15,0.6,323,245.530360997809,582.507391589685,541.245325631788,661.163202545911,259.507391589685,218.245325631788,338.163202545911,265.340801473384,13.9770305918762,-27.2850353660206,92.6328415481024,19.8104404755746
"486","800","15","200",0.5,0.14,0.581395348837209,433,247.956164970872,639.840920733469,599.835045189214,680.427075080946,206.840920733469,166.835045189214,247.427075080946,211.082022908681,-41.1152442374035,-81.1211197816579,-0.529089889926439,-36.8741420621913
"487","800","15","200",0.5,0.155,0.591715976331361,455,226.81235012298,671.570696568598,643.753278883781,723.752085246857,216.570696568598,188.753278883781,268.752085246857,233.488910645037,-10.2416535543818,-38.0590712391988,41.9397351238777,6.67656052205706
"488","800","15","200",0.5,0.161666666666667,0.596421471172962,491,235.731419776724,744.619377850361,710.51672179927,807.311451165453,253.619377850361,219.51672179927,316.311451165453,262.86732986178,17.8879580736371,-16.2146979774539,80.5800313887292,27.135910085056
"489","800","15","200",0.505,0.156666666666667,0.598814229249012,465,187.82016677815,639.622127392468,595.370299705878,699.782768432491,174.622127392468,130.370299705878,234.782768432491,180.261628744565,-13.1980393856819,-57.4498670722713,46.9626016543415,-7.55853803358445
"490","800","15","200",0.51,0.163333333333333,0.609561752988048,419.5,263.857911806231,687.493460054459,644.28850964167,766.650618914793,267.993460054459,224.78850964167,347.150618914793,271.486953161534,4.13554824822774,-39.0694021645609,83.2927071085617,7.6290413553026
"491","800","15","200",0.505,0.146666666666667,0.591796875,365.5,255.44112142041,626.480276739268,593.546595470672,691.720380080996,260.980276739268,228.046595470672,326.220380080996,276.458384038916,5.53915531885798,-27.3945259497381,70.7792586605864,21.0172626185063
"492","800","15","200",0.5,0.133333333333333,0.576923076923077,533,252.143033522833,771.135590166209,735.550954115874,822.707968195489,238.135590166209,202.550954115874,289.707968195489,244.247897406473,-14.0074433566242,-49.5920794069588,37.564934672656,-7.89513611636022
"493","800","15","200",0.5,0.163333333333333,0.597609561752988,522,214.197722263492,705.239547167593,660.993863619459,784.837276462358,183.239547167593,138.993863619459,262.837276462358,197.803659781225,-30.9581750958995,-75.203858644033,48.6395541988653,-16.3940624822677
"494","800","15","200",0.5,0.145,0.584795321637427,435,214.866365265797,653.328059032077,615.796906021,699.970446420799,218.328059032077,180.796906021,264.970446420799,229.856094014998,3.46169376627941,-34.0694592447973,50.1040811550018,14.989728749201
"495","800","15","200",0.505,0.155,0.597633136094674,514,244.657061016795,742.82498529401,698.591417329428,802.477757026851,228.82498529401,184.591417329428,288.477757026851,232.611108642457,-15.8320757227846,-60.0656436873668,43.820696010056,-12.0459523743374
"496","800","15","200",0.51,0.163333333333333,0.609561752988048,433.5,235.469097298552,683.850309021345,633.515703398625,777.679291487259,250.350309021345,200.015703398625,344.179291487259,254.628680454735,14.8812117227933,-35.4533938999267,108.710194188707,19.1595831561828
"497","800","15","200",0.5,0.15,0.588235294117647,530.5,208.515471431971,750.874948791005,710.797133304854,810.970683744437,220.374948791005,180.297133304854,280.470683744437,224.494308633251,11.8594773590342,-28.2183381271163,71.955212312466,15.9788372012804
"498","800","15","200",0.495,0.151666666666667,0.583497053045187,499.5,237.377247254102,696.322903839634,646.781731131007,762.873207869837,196.822903839634,147.281731131007,263.373207869837,207.926173883401,-40.5543434144672,-90.0955161230943,25.9959606157359,-29.4510733707006
"499","800","15","200",0.495,0.145,0.578947368421053,471.5,249.874946628146,708.636654258097,667.295453337576,753.066250934126,237.136654258097,195.795453337576,281.566250934126,236.545535534596,-12.7382923700492,-54.07949329057,31.69130430598,-13.32941109355
"500","800","15","200",0.495,0.143333333333333,0.577821011673152,468,247.061925332813,667.988844589555,629.593885146023,729.274245456794,199.988844589555,161.593885146023,261.274245456794,210.396724198906,-47.0730807432572,-85.46804018679,14.2123201239818,-36.6652011339064
"501","800","15","200",0.49,0.138333333333333,0.568665377176016,636.5,215.452344628764,796.5480677676,766.559973361577,839.520920810663,160.0480677676,130.059973361577,203.020920810663,184.563520216852,-55.4042768611635,-85.3923712671867,-12.431423818101,-30.8888244119113
"502","800","15","200",0.505,0.158333333333333,0.6,481,227.285852339842,702.565268967467,650.324509554141,758.429512601486,221.565268967467,169.324509554141,277.429512601486,207.847060708459,-5.7205833723749,-57.9613427857007,50.1436602616448,-19.4387916313824
"503","800","15","200",0.51,0.158333333333333,0.605940594059406,369.5,236.202953514761,588.442783487914,545.141605591172,655.656142805625,218.942783487914,175.641605591172,286.156142805625,225.275256298682,-17.2601700268476,-60.5613479235893,49.953189290864,-10.9276972160791
"504","800","15","200",0.5,0.151666666666667,0.589390962671906,493,251.201710225401,748.323073134583,704.870035730672,804.981448097909,255.323073134583,211.870035730672,311.981448097909,262.17361181069,4.12136290918176,-39.3316744947288,60.779737872508,10.9719015852888
"505","800","15","200",0.505,0.148333333333333,0.592954990215264,431.5,237.137875092745,676.229687110984,625.598347933573,735.16553144928,244.729687110984,194.098347933573,303.66553144928,251.184457874788,7.59181201823958,-43.0395271591721,66.5276563565352,14.0465827820427
"506","800","15","200",0.49,0.14,0.569767441860465,513,195.165335139222,653.894468681142,612.990605494466,706.123238093013,140.894468681142,99.990605494466,193.123238093013,156.520483077782,-54.27086645808,-95.1747296447557,-2.04209704620868,-38.6448520614398
"507","800","15","200",0.505,0.143333333333333,0.589494163424125,374,232.26740904403,590.47227480758,554.090051156686,642.95175110879,216.47227480758,180.090051156686,268.95175110879,227.634074314441,-15.7951342364493,-52.1773578873436,36.6843420647608,-4.63333472958897
"508","800","15","200",0.495,0.141666666666667,0.576699029126214,603,209.375026043275,713.841806584366,676.336445414798,757.543350333672,110.841806584366,73.3364454147984,154.543350333672,119.902024465749,-98.5332194589087,-136.038580628476,-54.8316757096028,-89.4730015775255
"509","800","15","200",0.5,0.153333333333333,0.590551181102362,488,213.675480922261,683.72864409975,648.370040901448,739.695101565787,195.72864409975,160.370040901448,251.695101565787,202.186147090939,-17.9468368225113,-53.3054400208125,38.0196206435257,-11.4893338313215
"510","800","15","200",0.495,0.153333333333333,0.584645669291339,523.5,187.428551264553,687.461611613831,648.8121746473,755.269673530585,163.961611613831,125.3121746473,231.769673530585,177.30601327947,-23.4669396507222,-62.1163766172534,44.3411222660318,-10.1225379850839
"511","800","15","200",0.495,0.141666666666667,0.576699029126214,513,222.667424904116,679.142256933488,639.416936582653,715.594135596271,166.142256933488,126.416936582653,202.594135596271,178.755141925952,-56.5251679706278,-96.2504883214628,-20.0732893078442,-43.9122829781634
"512","800","15","200",0.5,0.146666666666667,0.5859375,568,202.501183454928,772.612811632046,722.364742091651,827.235581073286,204.612811632046,154.364742091651,259.235581073286,213.330758756747,2.11162817711735,-48.1364413632778,56.7343976183571,10.8295753018186
"513","800","15","200",0.505,0.151666666666667,0.595284872298625,504.5,206.928651789019,687.006772147756,650.983783363655,745.322059042154,182.506772147756,146.483783363655,240.822059042154,189.997662072733,-24.421879641263,-60.4448684253642,33.893407253135,-16.9309897162866
"514","800","15","200",0.505,0.156666666666667,0.598814229249012,402,237.951120847371,568.257153982272,526.417554387358,635.334248475546,166.257153982272,124.417554387358,233.334248475546,172.910239366694,-71.6939668650992,-113.533566460013,-4.61687237182446,-65.0408814806771
"515","800","15","200",0.5,0.156666666666667,0.592885375494071,605,199.448308397313,757.962525603302,710.735831966821,827.254221645338,152.962525603302,105.735831966821,222.254221645338,156.25398304152,-46.4857827940108,-93.7124764304918,22.8059132480251,-43.1943253557929
"516","800","15","200",0.5,0.155,0.591715976331361,588,223.81046532146,798.455095718944,740.490910956555,859.062449544409,210.455095718944,152.490910956555,271.062449544409,209.974327776068,-13.3553696025163,-71.3195543649049,47.2519842229484,-13.8361375453919
"517","800","15","200",0.5,0.148333333333333,0.587084148727984,490.5,212.839898220181,705.839739758556,666.575900772163,755.262402934828,215.339739758556,176.075900772163,264.762402934828,229.371124924335,2.49984153837542,-36.7639974480179,51.9225047146471,16.5312267041542
"518","800","15","200",0.505,0.151666666666667,0.595284872298625,404,224.012088778832,611.440950683061,577.376945079984,670.51080690062,207.440950683061,173.376945079984,266.51080690062,229.09269100235,-16.5711380957704,-50.635143698848,42.4987181217885,5.08060222351816
"519","800","15","200",0.505,0.15,0.594117647058824,483,191.008164231751,666.907104817238,628.114277031772,721.795707141023,183.907104817238,145.114277031772,238.795707141023,191.122701950827,-7.10105941451255,-45.8938871999788,47.7875429092726,0.114537719076651
"520","800","15","200",0.505,0.151666666666667,0.595284872298625,496,195.241710689866,658.875869720087,606.856532763054,711.835724521706,162.875869720087,110.856532763054,215.835724521706,166.767006542241,-32.365840969779,-84.3851779268114,20.5940138318405,-28.4747041476251
"521","800","15","200",0.505,0.145,0.590643274853801,504.5,192.680098595078,651.013578737851,609.76296074802,703.973847318924,146.513578737851,105.26296074802,199.473847318924,154.43369470864,-46.1665198572272,-87.4171378470584,6.79374872384562,-38.2464038864377
"522","800","15","200",0.505,0.148333333333333,0.592954990215264,477,230.563915401018,685.182946111641,652.429345105565,741.714917610843,208.182946111641,175.429345105565,264.714917610843,223.881292702119,-22.3809692893771,-55.134570295453,34.1510022098244,-6.68262269889948
"523","800","15","200",0.505,0.136666666666667,0.584942084942085,477.5,258.981208914822,655.666825438014,610.336245229424,708.613286318523,178.166825438014,132.836245229424,231.113286318523,190.7388805789,-80.8143834768076,-126.144963685398,-27.8679225962987,-68.2423283359215
"524","800","15","200",0.505,0.155,0.597633136094674,446,250.834179231378,683.784794148401,642.260797859787,745.639508459243,237.784794148401,196.260797859787,299.639508459243,239.02220432433,-13.0493850829773,-54.5733813715906,48.8053292278653,-11.8119749070477
"525","800","15","200",0.495,0.14,0.575581395348837,465,242.63754193098,678.225948533864,645.5017949376,735.259013426106,213.225948533864,180.5017949376,270.259013426106,230.348550585038,-29.4115933971158,-62.1357469933795,27.621471495126,-12.2889913459422
"526","800","15","200",0.5,0.148333333333333,0.587084148727984,406,214.459299163126,599.052360668016,571.26299316064,648.05561480791,193.052360668016,165.26299316064,242.05561480791,204.15989327891,-21.4069384951094,-49.1963060024858,27.5963156447842,-10.2994058842159
"527","800","15","200",0.495,0.141666666666667,0.576699029126214,528,216.722107579881,677.142029121289,650.279604596437,732.268223076941,149.142029121289,122.279604596437,204.268223076941,171.565808699777,-67.5800784585921,-94.4425029834439,-12.4538845029404,-45.1562988801045
"528","800","15","200",0.495,0.14,0.575581395348837,595.5,225.691285692622,767.19138997095,740.86514874099,812.002974864286,171.69138997095,145.36514874099,216.502974864286,187.415464968534,-53.9998957216717,-80.3261369516318,-9.18831082833594,-38.2758207240877
"529","800","15","200",0.5,0.148333333333333,0.587084148727984,459,230.486865046619,683.35732640857,652.17460673327,736.391601993786,224.35732640857,193.17460673327,277.391601993786,241.317023557553,-6.12953863804898,-37.3122583133496,46.904736947167,10.8301585109338
"530","800","15","200",0.5,0.158333333333333,0.594059405940594,445,217.703338633164,651.803712493685,606.128190752454,706.513661348155,206.803712493685,161.128190752454,261.513661348155,210.797459077933,-10.899626139479,-56.5751478807097,43.8103227149911,-6.90587955523014
"531","800","15","200",0.5,0.158333333333333,0.594059405940594,536,228.303905609771,738.481635839906,698.707834978857,798.509399965454,202.481635839906,162.707834978857,262.509399965454,213.690619753817,-25.8222697698656,-65.5960706309146,34.2054943556824,-14.6132858559542
"532","800","15","200",0.5,0.148333333333333,0.587084148727984,544,212.787382866142,724.402770849198,697.225816448339,772.014470697537,180.402770849198,153.225816448339,228.014470697537,194.594430825981,-32.3846120169437,-59.5615664178036,15.227087831395,-18.1929520401611
"533","800","15","200",0.5,0.14,0.581395348837209,513.5,224.113433274177,722.888233537738,686.940154539142,769.342645707365,209.388233537738,173.440154539142,255.842645707365,224.337977194485,-14.725199736439,-50.673278735035,31.7292124331879,0.22454392030815
"534","800","15","200",0.505,0.146666666666667,0.591796875,523,227.984626283231,711.345010758061,665.358164263621,770.712103115221,188.345010758061,142.358164263621,247.712103115221,192.218947438991,-39.6396155251698,-85.6264620196094,19.7274768319901,-35.7656788442393
"535","800","15","200",0.5,0.151666666666667,0.589390962671906,534.5,179.047286535026,703.684541516242,668.121296956077,762.971924916683,169.184541516242,133.621296956077,228.471924916683,182.887309457609,-9.86274501878361,-45.425989578948,49.4246383816574,3.84002292258387
"536","800","15","200",0.5,0.141666666666667,0.58252427184466,437.5,242.443071350516,663.400809202959,627.617362044729,715.441146675608,225.900809202959,190.117362044729,277.941146675608,246.707038999681,-16.5422621475572,-52.3257093057865,35.4980753250925,4.26396764916515
"537","800","15","200",0.51,0.138333333333333,0.591876208897485,374,268.987122674365,649.123558425319,616.774558248032,704.686913801426,275.123558425319,242.774558248032,330.686913801426,291.710474531634,6.13643575095381,-26.2125644263336,61.6997911270606,22.7233518572687
"538","800","15","200",0.5,0.153333333333333,0.590551181102362,475.5,225.999127739844,692.475454523543,658.545581644336,760.255670283171,216.975454523543,183.045581644336,284.755670283171,228.155143116232,-9.02367321630041,-42.9535460955075,58.7565425433268,2.15601537638835
"539","800","15","200",0.5,0.145,0.584795321637427,515.5,223.064854249496,680.447203336215,646.593717833156,727.42232180848,164.947203336215,131.093717833156,211.92232180848,169.065197611116,-58.1176509132813,-91.9711364163398,-11.1425324410165,-53.9996566383805
"540","800","15","200",0.495,0.143333333333333,0.577821011673152,550,238.261189460197,758.213325373187,716.969620081447,808.291781688774,208.213325373187,166.969620081447,258.291781688774,219.264290191218,-30.0478640870102,-71.2915693787496,20.0305922285775,-18.9968992689784
"541","800","15","200",0.505,0.148333333333333,0.592954990215264,443,271.624069474354,717.79929101294,663.16535492681,774.706961527244,274.79929101294,220.16535492681,331.706961527244,271.360700459553,3.17522153858647,-51.4587145475441,60.0828920528899,-0.263369014801469
"542","800","15","200",0.505,0.163333333333333,0.603585657370518,480.5,233.283358276831,726.039482059217,686.944025668599,799.495745032044,245.539482059217,206.444025668599,318.995745032044,248.590799968481,12.2561237823862,-26.8393326082317,85.7123867552131,15.30744169165
"543","800","15","200",0.5,0.146666666666667,0.5859375,420,255.929918220758,661.124594723286,624.374670878885,709.499088750654,241.124594723286,204.374670878885,289.499088750654,249.992641343533,-14.8053234974714,-51.5552473418726,33.5691705298957,-5.937276877225
"544","800","15","200",0.495,0.145,0.578947368421053,531,219.683238537235,710.405097917301,667.511866538273,764.85568880552,179.405097917301,136.511866538273,233.85568880552,186.495304379783,-40.2781406199344,-83.1713719989627,14.1724502682848,-33.187934157453
"545","800","15","200",0.505,0.143333333333333,0.589494163424125,517.5,226.147309538096,714.493150662319,684.729962752665,764.913166535336,196.993150662319,167.229962752665,247.413166535336,204.621791489018,-29.1541588757772,-58.9173467854318,21.2658569972399,-21.5255180490779
"546","800","15","200",0.495,0.15,0.582352941176471,395,250.407189794802,608.640046619434,575.245588614997,673.845497904971,213.640046619434,180.245588614997,278.845497904971,231.789442075969,-36.7671431753681,-70.1616011798051,28.4383081101691,-18.6177477188332
"547","800","15","200",0.505,0.146666666666667,0.591796875,416,224.037453410324,635.356801474423,598.731883796814,694.342583560554,219.356801474423,182.731883796814,278.342583560554,221.909786149376,-4.68065193590101,-41.3055696135102,54.3051301502303,-2.12766726094767
"548","800","15","200",0.505,0.145,0.590643274853801,479.5,233.922816639828,646.825841476753,610.678835572631,702.295944888347,167.325841476753,131.178835572631,222.795944888347,176.89456949658,-66.5969751630751,-102.743981067198,-11.1268717514813,-57.0282471432486
"549","800","15","200",0.5,0.143333333333333,0.583657587548638,547.5,237.459526546836,760.909893453403,726.658833646632,810.786299205109,213.409893453403,179.158833646632,263.286299205109,214.658743019525,-24.0496330934331,-58.3006929002038,25.8267726582728,-22.8007835273109
"550","800","15","200",0.5,0.141666666666667,0.58252427184466,431.5,234.512091225734,625.705487480798,591.206754040528,671.639860303391,194.205487480798,159.706754040528,240.139860303391,207.005575593045,-40.3066037449357,-74.8053371852058,5.62776907765706,-27.5065156326894
"551","800","15","200",0.495,0.151666666666667,0.583497053045187,570.5,213.830569936032,775.51699562921,740.054966499521,818.43745412714,205.01699562921,169.554966499521,247.93745412714,219.201770891946,-8.81357430682161,-44.2756034365105,34.1068841911086,5.37120095591408
"552","800","15","200",0.505,0.148333333333333,0.592954990215264,426.5,226.88598305401,646.751132742492,602.97218628326,698.97657664858,220.251132742492,176.47218628326,272.47657664858,219.444356502837,-6.63485031151879,-50.4137967707503,45.5905935945692,-7.44162655117327
"553","800","15","200",0.495,0.14,0.575581395348837,457,251.90307337816,671.728631015373,639.109574528562,724.625056487742,214.728631015373,182.109574528562,267.625056487742,224.268785697366,-37.1744423627874,-69.7934988495983,15.7219831095819,-27.6342876807939
"554","800","15","200",0.51,0.143333333333333,0.595330739299611,439.5,283.305930492925,699.523582330085,648.020480708878,753.249252461586,260.023582330085,208.520480708878,313.749252461586,252.940498756394,-23.2823481628396,-74.7854497840464,30.4433219686614,-30.3654317365308
"555","800","15","200",0.51,0.146666666666667,0.59765625,414.5,244.701608331081,605.035427637266,573.48687174413,676.480845478486,190.535427637266,158.98687174413,261.980845478486,210.434521872098,-54.1661806938147,-85.7147365869513,17.2792371474056,-34.2670864589824
"556","800","15","200",0.505,0.151666666666667,0.595284872298625,484.5,223.646823668604,684.208661815033,641.149650969227,751.787495309261,199.708661815033,156.649650969227,267.287495309261,201.450295005818,-23.9381618535716,-66.9971726993777,43.6406716406561,-22.1965286627869
"557","800","15","200",0.495,0.126666666666667,0.566793893129771,525.5,241.661494097105,678.866968171149,650.722432878573,712.344462791848,153.366968171149,125.222432878573,186.844462791848,172.555626843086,-88.2945259259553,-116.439061218531,-54.8170313052563,-69.1058672540191
"558","800","15","200",0.5,0.151666666666667,0.589390962671906,512.5,225.042942034356,762.052386066965,706.888702886558,806.365894784974,249.552386066965,194.388702886558,293.865894784974,245.392816011319,24.5094440326094,-30.6542391477973,68.8229527506186,20.3498739769635
"559","800","15","200",0.495,0.151666666666667,0.583497053045187,529,186.582087132313,735.015600198039,691.26003795412,786.608024250331,206.015600198039,162.26003795412,257.608024250331,219.413197356523,19.4335130657269,-24.3220491781931,71.0259371180182,32.8311102242109
"560","800","15","200",0.495,0.145,0.578947368421053,563,196.708470305774,772.535532200869,725.66533960727,824.309139204439,209.535532200869,162.66533960727,261.309139204439,216.308569417002,12.8270618950944,-34.0431306985039,64.6006688986646,19.600099111228
"561","800","15","200",0.49,0.148333333333333,0.575342465753425,575,213.164917311789,751.932419670907,714.009991863308,798.265324619905,176.932419670907,139.009991863308,223.265324619905,186.441607666305,-36.2324976408819,-74.1549254484816,10.1004073081163,-26.7233096454842
"562","800","15","200",0.505,0.15,0.594117647058824,432.5,234.101662324034,658.603080386529,618.365446250911,704.28605254838,226.103080386529,185.865446250911,271.78605254838,226.528748432206,-7.99858193750467,-48.2362160731234,37.6843902243461,-7.57291389182828
"563","800","15","200",0.495,0.148333333333333,0.581213307240704,538.5,234.947141146252,758.828967380326,717.920918595998,817.808834132545,220.328967380326,179.420918595998,279.308834132545,235.944486586866,-14.6181737659264,-55.526222550254,44.3616929862931,0.997345440613742
"564","800","15","200",0.505,0.145,0.590643274853801,561.5,195.541678956066,711.835645234282,677.829129716486,762.279097969781,150.335645234282,116.329129716486,200.779097969781,165.311890983741,-45.2060337217843,-79.2125492395799,5.2374190137142,-30.2297879723253
"565","800","15","200",0.5,0.148333333333333,0.587084148727984,416.5,255.084561475607,661.568909986002,629.645790489409,706.817169787894,245.068909986002,213.145790489409,290.317169787894,263.182227955466,-10.0156514896051,-41.9387709861983,35.2326083122866,8.09766647985907
"566","800","15","200",0.5,0.161666666666667,0.596421471172962,518,218.489813777597,711.16518051554,677.649124632326,779.40315882403,193.16518051554,159.649124632326,261.40315882403,204.418556067741,-25.3246332620573,-58.8406891452708,42.9133450464327,-14.0712577098561
"567","800","15","200",0.51,0.145,0.596491228070176,389.5,204.080297284076,580.763480478138,542.261959524112,632.807999296515,191.263480478138,152.761959524112,243.307999296515,198.943369960171,-12.8168168059372,-51.318337759964,39.2277020124391,-5.1369273239049
"568","800","15","200",0.495,0.143333333333333,0.577821011673152,616.5,182.879712884547,756.062260957644,724.415194273147,801.404330025602,139.562260957644,107.915194273147,184.904330025602,156.167270653464,-43.3174519269035,-74.9645186113998,2.02461714105465,-26.7124422310825
"569","800","15","200",0.51,0.155,0.603550295857988,462,206.899269963103,655.044617686585,606.198510112343,710.552592117079,193.044617686585,144.198510112343,248.552592117079,185.011598425843,-13.854652276518,-62.7007598507604,41.6533221539755,-21.8876715372603
"570","800","15","200",0.505,0.151666666666667,0.595284872298625,468,229.936367609129,711.307287901914,674.194033054723,774.787294569996,243.307287901914,206.194033054723,306.787294569996,249.902214529677,13.3709202927846,-23.7423345544059,76.8509269608669,19.9658469205479
"571","800","15","200",0.505,0.146666666666667,0.591796875,540,244.40637413813,756.085174248987,724.303501600524,807.876567091437,216.085174248987,184.303501600524,267.876567091437,227.205588340251,-28.3211998891428,-60.102872537606,23.470192953307,-17.2007857978786
"572","800","15","200",0.5,0.143333333333333,0.583657587548638,514,224.080419465473,713.577410357188,685.303347524445,777.693989024671,199.577410357188,171.303347524445,263.693989024671,227.912880650228,-24.5030091082848,-52.777071941028,39.6135695591982,3.83246118475441
"573","800","15","200",0.505,0.148333333333333,0.592954990215264,475,227.47343951298,680.02448046315,641.647639459889,739.160470220082,205.02448046315,166.647639459889,264.160470220082,215.543763665939,-22.4489590498301,-60.8258000530916,36.6870307071017,-11.929675847041
