"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"23","400","5","150",0.51,0.04,0.53125,344,225.58746610196,564.050941648846,559.93632989739,567.330879479306,220.050941648846,215.93632989739,223.330879479306,244.104026504734,-5.53652445311442,-9.65113620457029,-2.25658662265388,18.516560402774,498.151643606633,588.104026504734,89.9523828981008
"24","400","5","150",0.51,0.0533333333333333,0.538732394366197,382,211.684315223213,574.657088062274,566.063512163847,587.962919605707,192.657088062274,184.063512163847,205.962919605707,216.540030198368,-19.0272271609395,-27.6208030593658,-5.72139561750583,4.85571497515485,510.414061759672,598.540030198368,88.1259684386962
"25","400","5","150",0.48,0.0533333333333333,0.507042253521127,449,220.431521031567,647.899068415191,636.988477843997,656.2987516079,198.899068415191,187.988477843997,207.2987516079,224.640134763902,-21.5324526163764,-32.4430431875702,-13.1327694236675,4.2086137323347,583.893700143384,673.640134763902,89.7464346205176
"26","400","5","150",0.5,0.05,0.526315789473684,352,227.458847789838,529.565875540993,521.735137265398,540.617411278207,177.565875540993,169.735137265398,188.617411278207,213.415799647257,-49.8929722488442,-57.7237105244394,-38.8414365116302,-14.04304814258,466.232705071926,565.415799647257,99.1830945753311
"27","400","5","150",0.51,0.0533333333333333,0.538732394366197,369,209.108341804948,572.906112268524,567.84992673786,581.426621915778,203.906112268524,198.84992673786,212.426621915778,236.328227170943,-5.20222953642448,-10.2584150670882,3.3182801108301,27.2198853659949,505.009060271594,605.328227170943,100.319166899349
"28","400","5","150",0.51,0.0366666666666666,0.529411764705882,411,201.120291095841,588.41802236747,578.943887803204,599.1522481108,177.41802236747,167.943887803204,188.1522481108,209.832668322905,-23.7022687283705,-33.1764032926369,-12.9680429850404,8.71237722706371,533.453098605616,620.832668322905,87.3795697172882
"29","400","5","150",0.5,0.0566666666666666,0.530035335689046,479,186.510628511672,659.914838700974,654.779886205271,670.355211673068,180.914838700974,175.779886205271,191.355211673068,209.450567321932,-5.59578981069808,-10.7307423064003,4.8445831613958,22.9399388102598,600.453999557422,688.450567321932,87.9965677645092
"30","400","5","150",0.5,0.0566666666666666,0.530035335689046,440,217.799103480373,629.994067300634,625.316538373463,634.814340752784,189.994067300634,185.316538373463,194.814340752784,218.646651226373,-27.8050361797392,-32.4825651069105,-22.9847627275891,0.847547745999492,566.887721553519,658.646651226373,91.7589296728538
"31","400","5","150",0.5,0.05,0.526315789473684,377,197.525840835937,574.564780848342,564.775315221152,589.969403406137,197.564780848342,187.775315221152,212.969403406137,231.206235623885,0.0389400124057886,-9.75052561478466,15.4435625702004,33.6803947879481,519.367572387512,608.206235623885,88.838663236373
"32","400","5","150",0.5,0.0366666666666666,0.519031141868512,516,196.66608827947,658.969683573617,651.944065423605,665.04394404953,142.969683573617,135.944065423605,149.04394404953,171.102403874891,-53.6964047058529,-60.7220228558655,-47.6221442299401,-25.5636844045792,627.332909949673,687.102403874891,59.7694939252177
"33","400","5","150",0.49,0.04,0.510416666666667,363,201.492775024399,560.056162840669,555.892053087176,565.674259870642,197.056162840669,192.892053087176,202.674259870642,224.116045496191,-4.4366121837304,-8.60072193722351,1.18148484624294,22.6232704717912,497.55473427943,587.116045496191,89.5613112167611
"34","400","5","150",0.5,0.0566666666666666,0.530035335689046,355,236.360076043184,577.496230149496,568.632399966664,586.704682532497,222.496230149496,213.632399966664,231.704682532497,247.940800939847,-13.8638458936881,-22.7276760765198,-4.65539351068713,11.5807248966632,514.596468938518,602.940800939847,88.3443320013286
"35","400","5","150",0.5,0.05,0.526315789473684,474,201.051309641598,655.87552020768,645.410671313827,659.562278881971,181.87552020768,171.410671313827,185.562278881971,200.402714766612,-19.1757894339182,-29.6406383277713,-15.4890307596277,-0.648594874986031,590.523936850899,674.402714766612,83.8787779157137
"36","400","5","150",0.5,0.0533333333333333,0.528169014084507,483,185.855814781635,676.976939903238,667.389510125385,698.533402947982,193.976939903238,184.389510125385,215.533402947982,240.501766786188,8.12112512160266,-1.46630465625023,29.6775881663469,54.6459520045525,600.79431529659,723.501766786188,122.707451489598
"37","400","5","150",0.51,0.0466666666666666,0.534965034965035,364,221.251779870979,578.715854007795,567.787458355499,592.389618497112,214.715854007795,203.787458355499,228.389618497112,239.941251256973,-6.53592586318379,-17.4643215154797,7.13783862613312,18.6894713859946,521.642156167411,603.941251256973,82.2990950895628
"38","400","5","150",0.51,0.05,0.536842105263158,341,251.186306983027,565.630523043989,557.338553176353,575.677084411901,224.630523043989,216.338553176353,234.677084411901,255.727471757077,-26.5557839390374,-34.8477538066738,-16.5092225711255,4.54116477404997,513.893575078782,596.727471757077,82.8338966782941
"39","400","5","150",0.5,0.05,0.526315789473684,449,242.04899765941,631.342439742087,626.300703290032,638.312775954551,182.342439742087,177.300703290032,189.312775954551,214.375257173116,-59.7065579173232,-64.7482943693784,-52.7362217048592,-27.6737404862944,582.775848549192,663.375257173116,80.5994086239241
"40","400","5","150",0.51,0.0633333333333334,0.544483985765125,314,267.891704039345,556.071477429076,543.687598473992,565.492695276741,242.071477429076,229.687598473992,251.492695276741,265.364692487359,-25.8202266102691,-38.2041055653536,-16.3990087626044,-2.52701155198622,509.80982973799,579.364692487359,69.5548627493688
"41","400","5","150",0.49,0.0566666666666666,0.519434628975265,489,211.746885410478,720.928531929461,707.785078431464,731.588706798372,231.928531929461,218.785078431464,242.588706798372,257.988447698072,20.1816465189833,7.03819302098637,30.8418213878946,46.2415622875943,628.21272582501,746.988447698072,118.775721873062
"42","400","5","150",0.5,0.0566666666666666,0.530035335689046,391,217.581318133791,620.352272374282,611.833001070397,628.592841560509,229.352272374282,220.833001070397,237.592841560509,260.538825166461,11.7709542404911,3.25168293660596,20.0115234267179,42.9575070326696,553.99810682232,651.538825166461,97.5407183441411
"43","400","5","150",0.49,0.0533333333333333,0.517605633802817,415,221.415383826085,651.327591255006,640.492425359267,665.102105632041,236.327591255006,225.492425359267,250.102105632041,258.730768889983,14.9122074289209,4.07704153318207,28.6867218059557,37.3153850638972,582.685052305443,673.730768889983,91.0457165845393
"44","400","5","150",0.5,0.0466666666666666,0.524475524475524,479,203.762647061565,637.909766882782,631.86085121307,643.705076033484,158.909766882782,152.86085121307,164.705076033484,188.960741231098,-44.8528801787824,-50.9017958484945,-39.0575710280804,-14.8019058304669,570.083128978894,667.960741231098,97.877612252204
"45","400","5","150",0.49,0.0566666666666666,0.519434628975265,430,183.958655921312,574.210223508663,568.624500386902,577.652006296852,144.210223508663,138.624500386902,147.652006296852,179.578898543793,-39.7484324126491,-45.3341555344097,-36.3066496244602,-4.37975737751901,534.784215653791,609.578898543793,74.7946828900018
"46","400","5","150",0.5,0.0533333333333333,0.528169014084507,504,253.952321571557,744.783154986855,734.209228056137,758.115086228211,240.783154986855,230.209228056137,254.115086228211,268.611710873179,-13.1691665847026,-23.7430935154205,0.162764656653962,14.6593893016218,655.51133494464,772.611710873179,117.100375928539
"47","400","5","150",0.5,0.0366666666666666,0.519031141868512,418,217.55304097114,591.223078215692,587.747611749866,598.039650942891,173.223078215692,169.747611749866,180.039650942891,201.889760030293,-44.3299627554481,-47.8054292212742,-37.5133900282498,-15.6632809408472,543.131036707673,619.889760030293,76.7587233226207
"48","400","5","150",0.5,0.0433333333333333,0.522648083623693,455,206.619699483391,622.06590229588,615.178206431275,627.395211512048,167.06590229588,160.178206431275,172.395211512048,199.342743017113,-39.5537971875113,-46.4414930521156,-34.2244879713428,-7.27695646627805,570.23478752584,654.342743017113,84.1079554912729
"49","400","5","150",0.49,0.0433333333333333,0.51219512195122,475,204.539161865712,662.994888318986,656.973800649404,668.876937338425,187.994888318986,181.973800649404,193.876937338425,219.84815310847,-16.5442735467265,-22.5653612163078,-10.6622245272867,15.3089912427573,602.731744753845,694.84815310847,92.1164083546242
"50","400","5","150",0.5,0.0566666666666666,0.530035335689046,464,182.468131258475,648.302668523495,640.231886274483,661.410468378598,184.302668523495,176.231886274483,197.410468378598,204.546378966258,1.83453726501946,-6.23624498399246,14.9423371201229,22.0782477077821,585.370265573431,668.546378966258,83.1761133928264
"51","400","5","150",0.51,0.0600000000000001,0.542553191489362,420,156.697495145192,583.297318936958,572.047105521455,593.738767844069,163.297318936958,152.047105521455,173.738767844069,191.588515169507,6.59982379176554,-4.65038962373748,17.0412726988764,34.8910200243151,512.682287294146,611.588515169507,98.9062278753613
"52","400","5","150",0.52,0.05,0.547368421052632,343,212.972644081754,572.847887713222,562.738768262413,584.834317229925,229.847887713222,219.738768262413,241.834317229925,258.047937779641,16.8752436314687,6.76612418065912,28.8616731481715,45.0752936978869,485.008096612403,601.047937779641,116.039841167238
"53","400","5","150",0.51,0.04,0.53125,459,179.785757070407,617.967870235499,610.188064028526,621.854188988367,158.967870235499,151.188064028526,162.854188988367,178.821429035156,-20.8178868349078,-28.5976930418815,-16.9315680820401,-0.964328035251157,526.623693528625,637.821429035156,111.197735506531
"54","400","5","150",0.5,0.0366666666666666,0.519031141868512,491,210.643651591802,666.149424163579,658.26036063278,671.53493937888,175.149424163579,167.26036063278,180.53493937888,200.998393926064,-35.4942274282227,-43.3832909590218,-30.108712212922,-9.64525766573766,595.974156255962,691.998393926064,96.0242376701021
"55","400","5","150",0.5,0.0466666666666666,0.524475524475524,511,189.782817606013,686.389612973461,678.502513283373,692.752825697426,175.389612973461,167.502513283373,181.752825697426,192.59749124024,-14.3932046325523,-22.2803043226397,-8.02999190858742,2.81467363422661,611.114150447175,703.59749124024,92.4833407930648
"56","400","5","150",0.51,0.0466666666666666,0.534965034965035,399,242.38851731104,621.914190519391,618.446974435853,633.767999611787,222.914190519391,219.446974435853,234.767999611787,247.035300127082,-19.4743267916491,-22.941542875187,-7.62051769925293,4.64678281604219,551.940728590915,646.035300127082,94.0945715361673
"57","400","5","150",0.51,0.05,0.536842105263158,433,180.811320735561,613.529071032805,605.993234974776,627.019377286454,180.529071032805,172.993234974776,194.019377286454,209.097106858837,-0.282249702755962,-7.81808576078504,13.2080565508935,28.2857861232762,539.607907816128,642.097106858837,102.489199042709
"58","400","5","150",0.51,0.0566666666666666,0.540636042402827,395,216.307838036346,645.578319711979,638.414450888611,659.64576475859,250.578319711979,243.414450888611,264.64576475859,273.431019870565,34.2704816756324,27.1066128522651,48.3379267222433,57.123181834219,561.352910251569,668.431019870565,107.078109618996
"59","400","5","150",0.51,0.05,0.536842105263158,473,218.716022951025,711.74332913679,704.877940926226,728.264605149613,238.74332913679,231.877940926226,255.264605149613,266.507591119995,20.0273061857658,13.1619179752009,36.5485821985888,47.7915681689699,609.400023790042,739.507591119995,130.107567329952
"60","400","5","150",0.51,0.0600000000000001,0.542553191489362,454,219.392306923993,684.795591597092,678.235288588829,698.930794913251,230.795591597092,224.235288588829,244.930794913251,250.911167208067,11.4032846730987,4.84298166483535,25.5384879892583,31.518860284074,602.996550467948,704.911167208067,101.914616740119
"61","400","5","150",0.51,0.0533333333333333,0.538732394366197,405,217.508650570556,624.139395979272,617.537220126048,633.499314382928,219.139395979272,212.537220126048,228.499314382928,247.112558088651,1.63074540871682,-4.97143044450732,10.9906638123723,29.6039075180957,529.396167774817,652.112558088651,122.716390313834
"62","400","5","150",0.5,0.0566666666666666,0.530035335689046,489,213.338606832466,690.420171336615,680.353663740365,708.970529612922,201.420171336615,191.353663740365,219.970529612922,222.091844895383,-11.918435495851,-21.9849430921014,6.63192278045554,8.75323806291695,598.564608111015,711.091844895383,112.527236784368
"63","400","5","150",0.5,0.0533333333333333,0.528169014084507,471,233.297972859744,705.005862484984,690.689202937722,710.143576309531,234.005862484984,219.689202937722,239.143576309531,249.541524464206,0.707889625240682,-13.6087699220217,5.84560344978775,16.2435516044626,641.305115233505,720.541524464206,79.2364092307009
"64","400","5","150",0.51,0.0633333333333334,0.544483985765125,477,202.538154593716,676.8220361027,667.886021515381,688.097779552647,199.8220361027,190.886021515381,211.097779552647,214.929865705117,-2.71611849101663,-11.6521330783356,8.55962495893033,12.3917111114005,585.729802075903,691.929865705117,106.200063629214
"65","400","5","150",0.5,0.0366666666666666,0.519031141868512,420,220.150482954908,634.157305964073,626.467907482776,637.354870792486,214.157305964073,206.467907482776,217.354870792486,239.32014708459,-5.99317699083463,-13.6825754721319,-2.79561216242178,19.1696641296822,557.831778390316,659.32014708459,101.488368694274
"66","400","5","150",0.51,0.0533333333333333,0.538732394366197,306,215.871910897804,537.723354004655,528.294391142257,544.381886201835,231.723354004655,222.294391142257,238.381886201835,243.872604253652,15.8514431068509,6.42248024445291,22.5099753040312,28.0006933558478,444.425397044604,549.872604253652,105.447207209048
"67","400","5","150",0.52,0.0533333333333333,0.549295774647887,357,225.606339599064,593.070250377979,582.869959408512,600.941525184199,236.070250377979,225.869959408512,243.941525184199,254.620891903524,10.4639107789158,0.26361980944867,18.3351855851359,29.0145523044604,517.430663816322,611.620891903524,94.1902280872021
"68","400","5","150",0.51,0.05,0.536842105263158,315,228.096048159336,568.563683530348,555.239882934726,579.038420646328,253.563683530348,240.239882934726,264.038420646328,275.328177819137,25.4676353710115,12.1438347753894,35.9423724869921,47.2321296598003,480.407728351836,590.328177819137,109.9204494673
"69","400","5","150",0.52,0.0533333333333333,0.549295774647887,327,210.988655876509,545.358623006701,534.448044213733,557.485376219065,218.358623006701,207.448044213733,230.485376219065,224.905865351682,7.36996713019204,-3.5406116627758,19.4967203425558,13.9172094751734,478.058454649351,551.905865351682,73.8474107023311
"70","400","5","150",0.5,0.05,0.526315789473684,438,155.473531205304,592.597789047386,587.784867202262,602.083449424408,154.597789047386,149.784867202262,164.083449424408,186.787718205318,-0.875742157918324,-5.68866400304213,8.609918219104,31.3141870000145,517.216749015168,624.787718205318,107.57096919015
"71","400","5","150",0.5,0.0466666666666666,0.524475524475524,430,234.306902951618,623.580639592687,615.403752046313,635.49621181596,193.580639592687,185.403752046313,205.49621181596,227.210650083115,-40.7262633589305,-48.9031509053047,-28.8106911356579,-7.09625286850309,581.801854173222,657.210650083115,75.4087959098928
"72","400","5","150",0.5,0.0466666666666666,0.524475524475524,458,165.84299160287,629.255164482536,622.98744449449,632.731489953794,171.255164482536,164.98744449449,174.731489953794,189.67611122749,5.41217287966566,-0.855547108379767,8.88849835092361,23.8331196246197,571.71937652102,647.67611122749,75.9567347064698
"73","400","5","150",0.5,0.0533333333333333,0.528169014084507,463,201.585153489524,616.276216646962,607.342219726509,628.474253889329,153.276216646962,144.342219726509,165.474253889329,173.3369863013,-48.308936842562,-57.2429337630148,-36.1108996001948,-28.2481671882232,555.258744029469,636.3369863013,81.0782422718308
"74","400","5","150",0.51,0.05,0.536842105263158,459,196.575012722718,639.636184005208,623.027353067015,647.057249653462,180.636184005208,164.027353067015,188.057249653462,197.809266870572,-15.9388287175102,-32.5476596557029,-8.51776306925561,1.23425414785365,556.5369360852,656.809266870572,100.272330785372
"75","400","5","150",0.51,0.0566666666666666,0.540636042402827,349,216.083919285758,540.685806485013,527.824903201417,555.199645054952,191.685806485013,178.824903201417,206.199645054952,217.539295122273,-24.3981128007449,-37.2590160843407,-9.88427423080591,1.45537583651523,472.230946096181,566.539295122273,94.3083490260924
"76","400","5","150",0.5,0.0466666666666666,0.524475524475524,330,217.987180459512,543.34986269469,535.903783191884,557.417512294474,213.34986269469,205.903783191884,227.417512294474,245.741345937353,-4.63731776482183,-12.0833972676286,9.43033183496146,27.7541654778403,469.519067086119,575.741345937353,106.222278851234
"77","400","5","150",0.49,0.0600000000000001,0.521276595744681,446,182.707872830554,624.465178360179,616.117923912656,633.058540253343,178.465178360179,170.117923912656,187.058540253343,208.211971358909,-4.24269447037469,-12.5899489178976,4.35066742278909,25.5040985283552,559.372770525762,654.211971358909,94.8392008331467
"78","400","5","150",0.52,0.0566666666666666,0.551236749116608,293,231.788391011475,567.748167630972,560.400761431876,578.680836920466,274.748167630972,267.400761431876,285.680836920466,299.214066224861,42.9597766194978,35.612370420401,53.8924459089912,67.4256752133863,471.940777686035,592.214066224861,120.273288538826
"79","400","5","150",0.51,0.0600000000000001,0.542553191489362,378,189.674611221009,595.933089996691,587.087405420755,611.052981303396,217.933089996691,209.087405420755,233.052981303396,230.200143258839,28.2584787756816,19.4127941997463,43.3783700823864,40.5255320378299,501.445835489184,608.200143258839,106.754307769655
"80","400","5","150",0.52,0.0533333333333333,0.549295774647887,414,190.808822616173,603.002245746925,590.947472706328,611.978481156974,189.002245746925,176.947472706328,197.978481156974,201.68060628495,-1.80657686924849,-13.861349909845,7.16965854080047,10.8717836687762,523.706564619887,615.68060628495,91.9740416650629
"81","400","5","150",0.51,0.0533333333333333,0.538732394366197,395,226.925961063498,636.60433381632,627.407803492883,647.770363754029,241.60433381632,232.407803492883,252.770363754029,266.646690011296,14.6783727528222,5.48184242938504,25.8444026905315,39.7207289477976,562.135238817424,661.646690011296,99.5114511938713
"82","400","5","150",0.5,0.0600000000000001,0.531914893617021,400,219.361785211784,655.312912942286,645.583100873712,669.02867915586,255.312912942286,245.583100873712,269.02867915586,281.590763533831,35.9511277305018,26.2213156619275,49.6668939440755,62.2289783220469,562.660513664808,681.590763533831,118.930249869023
"83","400","5","150",0.51,0.0533333333333333,0.538732394366197,365,193.666332555629,536.341170184184,523.16340696005,546.20884313928,171.341170184184,158.16340696005,181.20884313928,196.256105603009,-22.3251623714453,-35.5029255955794,-12.4574894163495,2.58977304737931,483.319917164314,561.256105603009,77.9361884386949
"84","400","5","150",0.51,0.0533333333333333,0.538732394366197,374,218.348108059445,584.251575980118,569.756024097422,591.419952652294,210.251575980118,195.756024097422,217.419952652294,231.452210388516,-8.09653207932718,-22.5920839620223,-0.928155407150484,13.1041023290713,524.325321064405,605.452210388516,81.1268893241114
"85","400","5","150",0.5,0.0633333333333334,0.533807829181495,482,209.601990253306,650.651172098766,633.741094756458,662.699383520343,168.651172098766,151.741094756458,180.699383520343,194.648216574952,-40.9508181545402,-57.8608954968479,-28.9026067329629,-14.9537736783539,590.941140057451,676.648216574952,85.7070765175009
"86","400","5","150",0.5,0.0466666666666666,0.524475524475524,346,240.228571640753,593.089329786061,585.622666553073,601.824672702976,247.089329786061,239.622666553073,255.824672702976,272.996957243812,6.86075814530813,-0.605905087680014,15.5961010622225,32.7683856030592,516.911429587247,618.996957243812,102.085527656566
"87","400","5","150",0.51,0.05,0.536842105263158,377,213.95270203811,591.24706092169,581.252824569835,599.434678631578,214.24706092169,204.252824569835,222.434678631578,232.218069480468,0.294358883579719,-9.69987746827479,8.48197659346755,18.2653674423579,522.398812853691,609.218069480468,86.8192566267768
"88","400","5","150",0.5,0.0433333333333333,0.522648083623693,469,197.226272119206,660.600088234712,652.282258708997,665.302226098774,191.600088234712,183.282258708997,196.302226098774,208.287873706673,-5.62618388449442,-13.9440134102092,-0.924046020432399,11.0616015874666,590.123121934939,677.287873706673,87.1647517717332
"89","400","5","150",0.5,0.04,0.520833333333333,383,190.189705251273,576.866457436645,570.585973583664,580.790172349383,193.866457436645,187.585973583664,197.790172349383,213.46345419803,3.6767521853721,-2.60373166760866,7.60046709811041,23.2737489467573,494.669651199682,596.46345419803,101.793802998348
"90","400","5","150",0.49,0.05,0.515789473684211,381,238.322964221357,627.906139255353,619.009658754823,637.492125298182,246.906139255353,238.009658754823,256.492125298182,273.671674752714,8.58317503399593,-0.313305466533905,18.1691610768254,35.3487105313572,575.125659163268,654.671674752714,79.5460155894458
"91","400","5","150",0.5,0.05,0.526315789473684,435,197.995942733484,609.907937718248,602.443708363342,616.584108360483,174.907937718248,167.443708363342,181.584108360483,205.124221770029,-23.0880050152359,-30.5522343701417,-16.411834373001,7.12827903654528,549.88236710712,640.124221770029,90.2418546629091
"92","400","5","150",0.49,0.0600000000000001,0.521276595744681,558,188.465224205579,716.091138789248,700.50169009308,725.308249632034,158.091138789248,142.50169009308,167.308249632034,191.232265110876,-30.3740854163309,-45.9635341124986,-21.1569745735449,2.76704090529731,662.288629220698,749.232265110876,86.9436358901778
"93","400","5","150",0.49,0.0566666666666666,0.519434628975265,506,178.56816548095,673.200297509035,664.728112514946,685.331357844498,167.200297509035,158.728112514946,179.331357844498,209.225605152247,-11.3678679719151,-19.8400529660033,0.763192363547887,30.6574396712971,612.777148100745,715.225605152247,102.448457051502
"94","400","5","150",0.52,0.05,0.547368421052632,386,210.77659444029,588.197352317906,577.929749305548,594.621576815657,202.197352317906,191.929749305548,208.621576815657,216.392879869988,-8.57924212238387,-18.8468451347413,-2.15501762463313,5.61628542969848,494.930343720229,602.392879869988,107.462536149759
"95","400","5","150",0.51,0.0466666666666666,0.534965034965035,429,224.050156684521,636.543104458932,629.63376518291,643.429049842741,207.543104458932,200.63376518291,214.429049842741,218.160924799968,-16.5070522255899,-23.4163915016118,-9.6211068417804,-5.88923188455342,575.329690170258,647.160924799968,71.8312346297098
"96","400","5","150",0.5,0.0333333333333333,0.517241379310345,326,208.230179969416,508.124183874765,502.859069221705,511.690960870565,182.124183874765,176.859069221705,185.690960870565,207.425864159943,-26.1059960946507,-31.3711107477101,-22.5392190988504,-0.804315809472257,443.080828389064,533.425864159943,90.3450357708791
