"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"14","800","0","150",0.505,0.00166666666666671,0.50584307178631,369,216.128819040884,578.857888155918,578.590525596906,579.12460017082,209.857888155918,209.590525596906,210.12460017082,239.921498745425,-6.27093088496622,-6.53829344397764,-6.00421887006416,23.7926797045412,516.569888582373,608.921498745425,92.3516101630523
"15","800","0","150",0.505,0,0.505,426.5,231.311638678853,625.3466730269,625.3466730269,625.3466730269,198.8466730269,198.8466730269,198.8466730269,245.402716100108,-32.4649656519528,-32.4649656519528,-32.4649656519528,14.0910774212544,582.582911247191,671.902716100108,89.3198048529168
"16","800","0","150",0.5,0,0.5,417.5,233.328982833372,631.68895351706,631.68895351706,631.68895351706,214.18895351706,214.18895351706,214.18895351706,253.154563343587,-19.1400293163125,-19.1400293163125,-19.1400293163125,19.8255805102153,565.820690279564,670.654563343587,104.833873064023
"17","800","0","150",0.5,0,0.5,464,217.29467036452,666.835440005901,666.835440005901,666.835440005901,202.835440005901,202.835440005901,202.835440005901,232.173404774168,-14.4592303586197,-14.4592303586197,-14.4592303586197,14.8787344096478,601.713339318486,696.173404774168,94.4600654556823
"18","800","0","150",0.505,0,0.505,328.5,256.859776123414,578.17984758373,578.17984758373,578.17984758373,249.67984758373,249.67984758373,249.67984758373,285.19342666054,-7.17992853968457,-7.17992853968457,-7.17992853968457,28.3336505371256,506.602495734477,613.69342666054,107.090930926063
"19","800","0","150",0.5,0.00166666666666671,0.500834724540901,390,225.451797371772,588.791547424404,588.72255673032,588.863320986088,198.791547424404,198.72255673032,198.863320986088,242.169649904299,-26.6602499473678,-26.7292406414515,-26.5884763856842,16.7178525325276,545.49258878737,632.169649904299,86.6770611169297
"20","800","0","150",0.505,0,0.505,401.5,229.375105777107,605.838805683022,605.838805683022,605.838805683022,204.338805683022,204.338805683022,204.338805683022,243.030294037577,-25.0363000940857,-25.0363000940857,-25.0363000940857,13.6551882604695,546.283375195202,644.530294037577,98.2469188423752
"21","800","0","150",0.5,0.0033333333333333,0.501672240802676,459,208.471840688694,620.945640014978,620.066063494032,621.497326304368,161.945640014978,161.066063494032,162.497326304368,202.375070924961,-46.5262006737153,-47.4057771946619,-45.974514384326,-6.09676976373228,581.909760892157,661.375070924961,79.465310032804
"22","800","0","150",0.505,0,0.505,380,221.190939746055,597.921116675651,597.921116675651,597.921116675651,217.921116675651,217.921116675651,217.921116675651,250.430486403401,-3.26982307040333,-3.26982307040333,-3.26982307040333,29.2395466573465,519.663506508767,630.430486403401,110.766979894634
"23","800","0","150",0.5,0.00166666666666671,0.500834724540901,453.5,229.396275654917,674.649309132828,674.544884201679,674.755499974995,221.149309132828,221.044884201679,221.255499974995,262.316793522332,-8.246966522089,-8.35139145323819,-8.14077567992149,32.9205178674147,615.972957643089,715.816793522332,99.8438358792425
"24","800","0","150",0.51,0,0.51,325,234.135361139945,556.207215447642,556.207215447642,556.207215447642,231.207215447642,231.207215447642,231.207215447642,262.438018077125,-2.92814569230327,-2.92814569230327,-2.92814569230327,28.30265693718,500.573251920753,587.438018077125,86.8647661563727
"25","800","0","150",0.505,0.0033333333333333,0.506688963210702,391.5,246.279392698684,647.657763426093,646.702742789434,649.325277450962,256.157763426093,255.202742789434,257.825277450962,292.814984812985,9.87837072740939,8.92335009074969,11.5458847522783,46.535592114301,565.424349289297,684.314984812985,118.890635523687
"26","800","0","150",0.5,0,0.5,363,221.529659014833,575.238628812391,575.238628812391,575.238628812391,212.238628812391,212.238628812391,212.238628812391,250.841831338916,-9.29103020244114,-9.29103020244114,-9.29103020244114,29.3121723240838,511.323285898874,613.841831338916,102.518545440043
"27","800","0","150",0.495,0.00166666666666671,0.495826377295493,433,226.638973455922,629.191138672316,628.956682413542,629.426377756662,196.191138672316,195.956682413542,196.426377756662,225.828046990227,-30.4478347836065,-30.6822910423804,-30.2125956992606,-0.810926465695388,588.233784241783,658.828046990227,70.5942627484442
"28","800","0","150",0.505,0,0.505,405,228.766756572801,629.290679123796,629.290679123796,629.290679123796,224.290679123796,224.290679123796,224.290679123796,257.485777528411,-4.47607744900509,-4.47607744900509,-4.47607744900509,28.7190209556106,561.876451942379,662.485777528411,100.609325586032
"29","800","0","150",0.505,0,0.505,334,231.815201305085,556.36239130935,556.36239130935,556.36239130935,222.36239130935,222.36239130935,222.36239130935,254.179875555905,-9.45280999573504,-9.45280999573504,-9.45280999573504,22.3646742508198,492.065134150712,588.179875555905,96.1147414051933
"30","800","0","150",0.51,0,0.51,343.5,272.519871919828,619.987795058456,619.987795058456,619.987795058456,276.487795058456,276.487795058456,276.487795058456,308.354320167842,3.96792313862835,3.96792313862835,3.96792313862835,35.8344482480148,550.822909447527,651.854320167842,101.031410720316
"31","800","0","150",0.505,0,0.505,314.5,233.239784052769,548.43274345241,548.43274345241,548.43274345241,233.93274345241,233.93274345241,233.93274345241,265.060078838125,0.692959399640898,0.692959399640898,0.692959399640898,31.8202947853559,470.699439353629,579.560078838125,108.860639484496
"32","800","0","150",0.5,0.00166666666666671,0.500834724540901,423.5,221.632008093526,630.832275725343,630.598615642383,631.066706042812,207.332275725343,207.098615642383,207.566706042812,249.825930871766,-14.2997323681821,-14.5333924511425,-14.0653020507132,28.1939227782403,558.084060521594,673.325930871766,115.241870350172
"33","800","0","150",0.51,0,0.51,341.5,219.788041956805,548.43730688785,548.43730688785,548.43730688785,206.93730688785,206.93730688785,206.93730688785,240.019526835202,-12.8507350689548,-12.8507350689548,-12.8507350689548,20.2314848783976,473.498477493157,581.519526835202,108.021049342045
"34","800","0","150",0.5,0.0033333333333333,0.501672240802676,392,214.19625148952,606.105854100009,605.257644776547,606.702220045577,214.105854100009,213.257644776547,214.702220045577,251.869852938002,-0.0903973895105992,-0.938606712972387,0.505968556057724,37.6736014484823,543.895420954094,643.869852938002,99.9744319839079
"35","800","0","150",0.505,0,0.505,338,201.83164142624,527.55563670334,527.55563670334,527.55563670334,189.55563670334,189.55563670334,189.55563670334,222.315942610214,-12.2760047228996,-12.2760047228996,-12.2760047228996,20.4843011839739,458.813396002183,560.315942610214,101.502546608032
"36","800","0","150",0.5,0,0.5,387.5,188.909718241039,553.689590649641,553.689590649641,553.689590649641,166.189590649641,166.189590649641,166.189590649641,205.520610446187,-22.7201275913977,-22.7201275913977,-22.7201275913977,16.6108922051481,510.177425230878,593.020610446187,82.8431852153083
"37","800","0","150",0.505,0.00166666666666671,0.50584307178631,407,251.297189606167,640.228032059333,639.997006872608,640.454663173807,233.228032059333,232.997006872608,233.454663173807,267.931305901007,-18.0691575468341,-18.3001827335593,-17.8425264323603,16.63411629484,584.57303992841,674.931305901007,90.3582659725969
"38","800","0","150",0.5,0,0.5,364.5,252.847997236717,601.799888796474,601.799888796474,601.799888796474,237.299888796474,237.299888796474,237.299888796474,275.1032101083,-15.5481084402429,-15.5481084402429,-15.5481084402429,22.2552128715829,547.621626094953,639.6032101083,91.9815840133466
"39","800","0","150",0.505,0.0033333333333333,0.506688963210702,439.5,227.943427509638,662.394599700036,662.129482189152,662.742231407082,222.894599700036,222.629482189152,223.242231407082,257.104851622666,-5.04882780960241,-5.3139453204862,-4.70119610255614,29.1614241130277,603.707107444941,696.604851622666,92.8977441777245
"40","800","0","150",0.495,0,0.495,425.5,235.545622824122,656.927762063911,656.927762063911,656.927762063911,231.427762063911,231.427762063911,231.427762063911,268.161776478386,-4.11786076021161,-4.11786076021161,-4.11786076021161,32.6161536542634,588.891790227705,693.661776478386,104.76998625068
"41","800","0","150",0.495,0,0.495,409,199.547005475251,609.118222933648,609.118222933648,609.118222933648,200.118222933648,200.118222933648,200.118222933648,234.777402570255,0.571217458397541,0.571217458397541,0.571217458397541,35.2303970950042,547.803121322639,643.777402570255,95.9742812476155
"42","800","0","150",0.505,0.00166666666666671,0.50584307178631,413,216.728691726975,593.457397620556,593.29786383492,593.616087876658,180.457397620556,180.29786383492,180.616087876658,216.564404132794,-36.2712941064192,-36.430827892055,-36.1126038503172,-0.164287594181076,542.767633318439,629.564404132794,86.7967708143547
"43","800","0","150",0.495,0,0.495,453,202.317228914473,660.182567043644,660.182567043644,660.182567043644,207.182567043644,207.182567043644,207.182567043644,251.128428337555,4.86533812917153,4.86533812917153,4.86533812917153,48.8111994230823,603.743486162455,704.128428337555,100.3849421751
"44","800","0","150",0.495,0.0033333333333333,0.496655518394649,448.5,238.416226894447,657.491821904761,656.472693320593,657.66572847587,208.991821904761,207.972693320593,209.16572847587,241.354051735575,-29.4244049896855,-30.4435335738539,-29.2504984185769,2.93782484112816,603.800186214547,689.854051735575,86.0538655210279
"45","800","0","150",0.51,0,0.51,261.5,223.122437833955,469.434009946317,469.434009946317,469.434009946317,207.934009946317,207.934009946317,207.934009946317,239.667090699979,-15.1884278876373,-15.1884278876373,-15.1884278876373,16.5446528660243,402.825835743757,501.167090699979,98.3412549562221
"46","800","0","150",0.505,0,0.505,496.5,223.632210494294,696.975815647995,696.975815647995,696.975815647995,200.475815647995,200.475815647995,200.475815647995,235.404968841792,-23.1563948462993,-23.1563948462993,-23.1563948462993,11.7727583474977,654.41942350178,731.904968841792,77.4855453400115
"47","800","0","150",0.5,0,0.5,437,205.321115158929,623.892630906937,623.892630906937,623.892630906937,186.892630906937,186.892630906937,186.892630906937,218.765478430678,-18.4284842519913,-18.4284842519913,-18.4284842519913,13.4443632717495,559.476836722032,655.765478430678,96.2886417086461
"48","800","0","150",0.505,0.00166666666666671,0.50584307178631,308.5,258.50348109767,568.513599058133,567.426573436564,569.583454813455,260.013599058133,258.926573436564,261.083454813455,287.145589492272,1.51011796046294,0.423092338893753,2.57997371578449,28.6421083946019,495.956741726986,595.645589492272,99.6888477652863
"49","800","0","150",0.505,0,0.505,381,241.689046213816,598.195080169478,598.195080169478,598.195080169478,217.195080169478,217.195080169478,217.195080169478,252.553621284538,-24.4939660443378,-24.4939660443378,-24.4939660443378,10.8645750707214,527.952769003886,633.553621284538,105.600852280651
"50","800","0","150",0.505,0.00166666666666671,0.50584307178631,397,239.424079828843,653.788856714618,653.287445848941,654.298698203725,256.788856714618,256.287445848941,257.298698203725,294.886140551181,17.364776885775,16.863366020098,17.8746183748815,55.4620607223373,575.479088463586,691.886140551181,116.407052087594
"51","800","0","150",0.5,0.00166666666666671,0.500834724540901,429.5,216.872330991478,664.950070172729,664.912447050951,664.98843064343,235.450070172729,235.412447050951,235.48843064343,273.544000372449,18.5777391812516,18.5401160594736,18.6160996519518,56.671669380971,589.839339343015,703.044000372449,113.204661029434
"52","800","0","150",0.505,0.00166666666666671,0.50584307178631,357,254.603890663024,585.281407599046,585.037991037571,585.520197276824,228.281407599046,228.037991037571,228.520197276824,261.942660656475,-26.3224830639782,-26.5658996254531,-26.0836933862001,7.33876999345023,533.712509260537,618.942660656475,85.2301513959375
"53","800","0","150",0.505,0.00166666666666671,0.50584307178631,252,256.29480682677,483.998557676534,483.722835898363,484.269645046536,231.998557676534,231.722835898363,232.269645046536,273.680948019923,-24.2962491502357,-24.571970928407,-24.0251617802334,17.3861411931527,428.019972758655,525.680948019923,97.6609752612675
"54","800","0","150",0.505,0,0.505,275.5,225.635340874703,488.142759318127,488.142759318127,488.142759318127,212.642759318127,212.642759318127,212.642759318127,243.562429537717,-12.9925815565759,-12.9925815565759,-12.9925815565759,17.9270886630135,432.199783491793,519.062429537717,86.8626460459234
"55","800","0","150",0.505,0.00166666666666671,0.50584307178631,368.5,268.185254467215,617.452965862909,617.313632048137,617.593803759532,248.952965862909,248.813632048137,249.093803759532,298.059369001076,-19.2322886043069,-19.3716224190784,-19.0914507076832,29.8741145338603,565.453786388177,666.559369001076,101.105582612899
"56","800","0","150",0.505,0.0033333333333333,0.506688963210702,398.5,197.223714067899,584.915520027813,584.560688729911,585.77039066318,186.415520027813,186.060688729911,187.27039066318,217.033664833348,-10.8081940400865,-11.1630253379882,-9.9533234047193,19.8099507654488,520.222893994151,615.533664833348,95.3107708391971
"57","800","0","150",0.505,0.0033333333333333,0.506688963210702,331,270.286875822396,613.362629293314,612.283983099228,614.658007254396,282.362629293314,281.283983099228,283.658007254396,309.534461539381,12.075753470918,10.9971072768321,13.3711314319997,39.2475857169852,556.509685255099,640.534461539381,84.0247762842818
"58","800","0","150",0.505,0,0.505,383,217.1739008446,600.169181726827,600.169181726827,600.169181726827,217.169181726827,217.169181726827,217.169181726827,254.677338052271,-0.00471911777299283,-0.00471911777299283,-0.00471911777299283,37.5034372076708,542.552094621941,637.677338052271,95.1252434303302
"59","800","0","150",0.5,0.0033333333333333,0.501672240802676,393,213.676533453874,589.247126540203,589.040826976641,589.484531228489,196.247126540203,196.040826976641,196.484531228489,231.8190615446,-17.4294069136715,-17.6357064772326,-17.1920022253855,18.1425280907264,525.265610789707,624.8190615446,99.553450754893
"60","800","0","150",0.5,0.005,0.50251256281407,460,205.615881262874,653.227189817382,653.058633207419,653.506164622333,193.227189817382,193.058633207419,193.506164622333,235.683066416133,-12.3886914454918,-12.5572480554549,-12.1097166405413,30.0671851532584,589.176334769927,695.683066416133,106.506731646206
"61","800","0","150",0.5,0.00166666666666671,0.500834724540901,416,212.707738220075,622.263325797241,621.813121238891,622.713719037041,206.263325797241,205.813121238891,206.713719037041,238.748501755851,-6.44441242283349,-6.89461698118433,-5.99401918303366,26.0407635357764,557.666053521252,654.748501755851,97.0824482345993
"62","800","0","150",0.495,0,0.495,498.5,185.916637353483,667.114343858817,667.114343858817,667.114343858817,168.614343858817,168.614343858817,168.614343858817,209.758227047257,-17.3022934946652,-17.3022934946652,-17.3022934946652,23.8415896937746,612.542709844362,708.258227047257,95.7155172028949
"63","800","0","150",0.5,0.00166666666666671,0.500834724540901,516.5,208.730295358522,705.343942685746,704.87786732098,705.811811048548,188.843942685746,188.37786732098,189.311811048548,225.521499502978,-19.8863526727763,-20.352428037542,-19.4184843099742,16.7912041444554,665.461976614568,742.021499502978,76.5595228884099
"64","800","0","150",0.5,0,0.5,380.5,247.739527648576,623.720663266475,623.720663266475,623.720663266475,243.220663266475,243.220663266475,243.220663266475,280.732800279003,-4.51886438210192,-4.51886438210192,-4.51886438210192,32.9932726304265,570.242980750567,661.232800279003,90.9898195284362
"65","800","0","150",0.5,0.0033333333333333,0.501672240802676,445.5,263.181660797359,696.200532837967,695.484591313043,696.618675333565,250.700532837967,249.984591313043,251.118675333565,287.827585431377,-12.4811279593921,-13.1970694843155,-12.0629854637941,24.6459246340183,641.282638660131,733.327585431377,92.0449467712466
"66","800","0","150",0.505,0.00166666666666671,0.50584307178631,342.5,266.331695518916,591.974179996929,591.862551288773,592.091277490985,249.474179996929,249.362551288773,249.591277490985,287.841588591705,-16.8575155219861,-16.9691442301428,-16.7404180279304,21.5098930727895,533.16218571416,630.341588591705,97.1794028775447
"67","800","0","150",0.5,0.00166666666666671,0.500834724540901,447,181.07982153606,641.897070731652,641.788478638715,642.006604699421,194.897070731652,194.788478638715,195.006604699421,221.212020037501,13.817249195592,13.7086571026548,13.9267831633611,40.1321985014411,577.157293947735,668.212020037501,91.0547260897661
"68","800","0","150",0.5,0.00166666666666671,0.500834724540901,365.5,247.706290421791,595.447201343292,595.161648891525,595.732891345164,229.947201343292,229.661648891525,230.232891345164,266.077402407785,-17.759089078499,-18.0446415302669,-17.4733990766279,18.3711119859937,542.265638100713,631.577402407785,89.3117643070718
"69","800","0","150",0.51,0,0.51,327.5,247.77177540427,580.389092068246,580.389092068246,580.389092068246,252.889092068246,252.889092068246,252.889092068246,284.992083011556,5.11731666397645,5.11731666397645,5.11731666397645,37.2203076072865,508.337538583371,612.492083011556,104.154544428185
"70","800","0","150",0.5,0.00166666666666671,0.500834724540901,389,241.523232642507,624.062526300063,623.677309684188,624.447998745864,235.062526300063,234.677309684188,235.447998745864,267.652102218516,-6.46070634244424,-6.84592295831928,-6.07523389664308,26.1288695760085,553.636394666086,656.652102218516,103.01570755243
"71","800","0","150",0.5,0,0.5,468.5,209.679074456354,667.477766894791,667.477766894791,667.477766894791,198.977766894791,198.977766894791,198.977766894791,226.413221696583,-10.7013075615626,-10.7013075615626,-10.7013075615626,16.7341472402289,609.163023309673,694.913221696583,85.7501983869098
"72","800","0","150",0.505,0.00166666666666671,0.50584307178631,437,242.200777463548,658.912419661697,658.170257277336,659.649896409827,221.912419661697,221.170257277336,222.649896409827,261.65560281272,-20.2883578018505,-21.0305201862118,-19.5508810537206,19.4548253491718,597.417114007951,698.65560281272,101.238488804769
"73","800","0","150",0.51,0.0033333333333333,0.511705685618729,331,230.78930425732,547.586342390272,546.536478285517,548.289048526259,216.586342390272,215.536478285517,217.289048526259,247.659770303883,-14.2029618670483,-15.2528259718034,-13.5002557310611,16.8704660465633,497.349086336633,578.659770303883,81.3106839672499
"74","800","0","150",0.5,0,0.5,452,191.044813458094,643.13525997238,643.13525997238,643.13525997238,191.13525997238,191.13525997238,191.13525997238,226.947518503759,0.090446514285901,0.090446514285901,0.090446514285901,35.902705045665,575.755836017052,678.947518503759,103.191682486707
"75","800","0","150",0.495,0,0.495,376.5,218.081678452947,579.731507476988,579.731507476988,579.731507476988,203.231507476988,203.231507476988,203.231507476988,238.317790578086,-14.8501709759595,-14.8501709759595,-14.8501709759595,20.2361121251392,524.789430630712,614.817790578086,90.0283599473744
"76","800","0","150",0.5,0.00166666666666671,0.500834724540901,460.5,229.445307778719,674.601612665386,674.213606147077,674.990381196674,214.101612665386,213.713606147077,214.490381196674,250.232260878897,-15.3436951133331,-15.731701631642,-14.9549265820453,20.7869531001776,617.020099673111,710.732260878897,93.7121612057863
"77","800","0","150",0.51,0,0.51,372.5,210.567127332041,561.726183315788,561.726183315788,561.726183315788,189.226183315788,189.226183315788,189.226183315788,225.743893905194,-21.3409440162528,-21.3409440162528,-21.3409440162528,15.1767665731529,508.659018160845,598.243893905194,89.5848757443487
"78","800","0","150",0.5,0.0033333333333333,0.501672240802676,402,228.185969216162,623.400658697271,622.507204872256,623.883309310271,221.400658697271,220.507204872256,221.883309310271,255.575324170692,-6.78531051889104,-7.67876434390632,-6.30265990589146,27.3893549545304,555.851261308866,657.575324170692,101.724062861827
"79","800","0","150",0.5,0.0033333333333333,0.501672240802676,459,250.181601389929,695.945776154582,693.601571386967,697.674125557497,236.945776154582,234.601571386967,238.674125557497,275.54128866589,-13.2358252353468,-15.5800300029621,-11.5074758324318,25.3596872759605,640.330644361954,734.54128866589,94.2106443039351
"80","800","0","150",0.495,0.00166666666666671,0.495826377295493,427,249.868186667315,635.781823614154,635.669396592985,635.894626017697,208.781823614154,208.669396592985,208.894626017697,241.719135972322,-41.0863630531616,-41.1987900743304,-40.9735606496184,-8.14905069499304,586.395300063806,668.719135972322,82.3238359085166
"81","800","0","150",0.505,0,0.505,317.5,252.664591359248,565.894845228459,565.894845228459,565.894845228459,248.394845228459,248.394845228459,248.394845228459,282.5387873585,-4.26974613078909,-4.26974613078909,-4.26974613078909,29.8741959992514,509.751728715185,600.0387873585,90.2870586433148
"82","800","0","150",0.505,0.00166666666666671,0.50584307178631,398.5,222.122201838223,634.556980185469,634.523260946334,634.59386935105,236.056980185469,236.023260946334,236.09386935105,272.795774232459,13.9347783472458,13.9010591081105,13.9716675128261,50.6735723942359,562.152938230954,671.295774232459,109.142836001506
"83","800","0","150",0.5,0.0033333333333333,0.501672240802676,492.5,211.855612058436,675.306548424664,675.212930977256,675.46260476821,182.806548424664,182.712930977256,182.96260476821,216.373919890828,-29.0490636337717,-29.1426810811804,-28.8930072902263,4.5183078323922,625.135136800264,708.873919890828,83.7387830905642
"84","800","0","150",0.505,0.0033333333333333,0.506688963210702,315,233.708560972946,560.250076356497,559.738014196679,560.340756864857,245.250076356497,244.738014196679,245.340756864857,280.579731024683,11.5415153835504,11.0294532237329,11.6321958919101,46.8711700517369,478.857348214531,595.579731024683,116.722382810152
"85","800","0","150",0.5,0,0.5,476.5,235.576995201082,686.846134105121,686.846134105121,686.846134105121,210.346134105121,210.346134105121,210.346134105121,249.242891967118,-25.2308610959617,-25.2308610959617,-25.2308610959617,13.6658967660353,635.485761106036,725.742891967118,90.2571308610812
"86","800","0","150",0.505,0,0.505,319,232.789860059513,547.377596383319,547.377596383319,547.377596383319,228.377596383319,228.377596383319,228.377596383319,271.901662815495,-4.41226367619402,-4.41226367619402,-4.41226367619402,39.1118027559826,482.626347677317,590.901662815495,108.275315138178
"87","800","0","150",0.5,0,0.5,392,223.541783222301,596.41120593644,596.41120593644,596.41120593644,204.41120593644,204.41120593644,204.41120593644,236.155604640427,-19.1305772858606,-19.1305772858606,-19.1305772858606,12.6138214181263,546.878817468554,628.155604640427,81.2767871718733
"88","800","0","150",0.505,0.0033333333333333,0.506688963210702,384.5,238.302258626732,635.741776664869,634.967643275253,636.729354247529,251.241776664869,250.467643275253,252.229354247529,285.963555797107,12.9395180381368,12.1653846485207,13.9270956207966,47.661297170375,553.683106144904,670.463555797107,116.780449652203
"89","800","0","150",0.505,0,0.505,352,257.217173244196,588.937467833848,588.937467833848,588.937467833848,236.937467833848,236.937467833848,236.937467833848,274.366630252701,-20.2797054103486,-20.2797054103486,-20.2797054103486,17.1494570085048,543.887051342497,626.366630252701,82.4795789102037
"90","800","0","150",0.5,0.0033333333333333,0.501672240802676,459.5,218.876345419759,659.317595523878,657.917825347489,659.763511063848,199.817595523878,198.417825347489,200.263511063848,232.329766190038,-19.058749895881,-20.4585200722691,-18.6128343559104,13.453420770279,606.951709373132,691.829766190038,84.8780568169052
"91","800","0","150",0.49,0.00666666666666671,0.493288590604027,501.5,215.331561435475,699.116700595716,698.727769015978,700.203225908331,197.616700595716,197.227769015978,198.703225908331,241.1855333375,-17.714860839759,-18.1037924194968,-16.6283355271443,25.8539719020253,632.609068167324,742.6855333375,110.076465170176
"92","800","0","150",0.505,0.005,0.507537688442211,404,251.511379126124,635.91292067266,633.412183527711,636.4562694122,231.91292067266,229.412183527711,232.4562694122,262.146761646549,-19.5984584534637,-22.0991955984136,-19.0551097139246,10.6353825204244,567.729955712514,666.146761646549,98.4168059340346
"93","800","0","150",0.5,0,0.5,407.5,243.37435215214,652.713668695366,652.713668695366,652.713668695366,245.213668695366,245.213668695366,245.213668695366,284.230236568963,1.83931654322581,1.83931654322581,1.83931654322581,40.855884416823,587.936447306692,691.730236568963,103.793789262271
"94","800","0","150",0.505,0.00166666666666671,0.50584307178631,421.5,226.887314158543,637.944038381414,637.898109935584,637.98918297877,216.444038381414,216.398109935584,216.48918297877,255.084400042374,-10.443275777129,-10.4892042229591,-10.3981311797724,28.1970858838312,576.83830477926,676.584400042374,99.7460952631139
"95","800","0","150",0.5,0,0.5,370,215.660900232083,562.858209342172,562.858209342172,562.858209342172,192.858209342172,192.858209342172,192.858209342172,237.566595499358,-22.802690889911,-22.802690889911,-22.802690889911,21.9056952672753,512.132853018635,607.566595499358,95.4337424807231
"96","800","0","150",0.5,0.0033333333333333,0.501672240802676,388.5,239.214248326572,604.50551138908,604.058233763046,605.390657425148,216.00551138908,215.558233763046,216.890657425148,251.624929843569,-23.2087369374923,-23.6560145635266,-22.3235909014242,12.4106815169964,554.425859316243,640.124929843569,85.6990705273258
"97","800","0","150",0.51,0.00166666666666671,0.510851419031719,396,216.196876307649,594.406507364389,594.33027605126,594.491866519905,198.406507364389,198.33027605126,198.491866519905,230.800055149781,-17.7903689432599,-17.8666002563891,-17.7050097877436,14.6031788421325,536.368736726347,626.800055149781,90.4313184234347
"98","800","0","150",0.505,0.00166666666666671,0.50584307178631,355,219.490315527246,582.621815863714,582.547664938871,582.699754955651,227.621815863714,227.547664938871,227.699754955651,269.067974420408,8.13150033646875,8.05734941162584,8.20943942840537,49.5776588931625,523.969996806684,624.067974420408,100.097977613724
