"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","400","20","50",0.49,0.2,0.6125,389,187.41136108382,558.905777967036,538.03503269131,585.514854515687,169.905777967036,149.03503269131,196.514854515687,157.870701284682,-17.5055831167838,-38.3763283925099,9.10349343186692,-29.5406597991373,516.289809879285,546.870701284682,30.5808914053976
"12","400","20","50",0.51,0.203333333333333,0.640167364016736,288,231.827801552562,518.143816788784,495.215752319539,556.632089999089,230.143816788784,207.215752319539,268.632089999089,214.599083562823,-1.68398476377732,-24.6120492330229,36.8042884465276,-17.2287179897388,469.852510533114,502.599083562823,32.7465730297089
"13","400","20","50",0.5,0.216666666666667,0.638297872340426,363,226.507169460838,598.347978154199,576.784738553206,638.706310420689,235.347978154199,213.784738553206,275.706310420689,218.774968230099,8.84080869336046,-12.7224309076328,49.1991409598502,-7.73220123073955,535.982015355629,581.774968230099,45.7929528744695
"14","400","20","50",0.49,0.206666666666667,0.617647058823529,429,226.330722141827,629.837750768534,607.477196858664,668.011060893933,200.837750768534,178.477196858664,239.011060893933,189.743472594679,-25.4929713732932,-47.8535252831629,12.6803387521066,-36.5872495471474,596.300049512488,618.743472594679,22.4434230821912
"15","400","20","50",0.5,0.203333333333333,0.627615062761506,358,206.31329832403,546.820613581621,529.603773094706,581.453174819648,188.820613581621,171.603773094706,223.453174819648,174.276724183518,-17.4926847424084,-34.7095252293238,17.1398764956183,-32.036574140512,509.750287571567,532.276724183518,22.5264366119509
"16","400","20","50",0.5,0.19,0.617283950617284,299,266.965537988572,526.189109835274,515.829949463335,556.099919129795,227.189109835274,216.829949463335,257.099919129795,217.4134441723,-39.7764281532977,-50.1355885252366,-9.86561885877626,-49.5520938162712,504.217431671815,516.4134441723,12.1960125004854
"17","400","20","50",0.51,0.203333333333333,0.640167364016736,298,223.804837245164,509.693062457283,487.944661275558,546.885669913652,211.693062457283,189.944661275558,248.885669913652,193.458588931513,-12.1117747878817,-33.8601759696063,25.0808326684871,-30.3462483136511,458.683469107439,491.458588931513,32.7751198240741
"18","400","20","50",0.51,0.213333333333333,0.648305084745763,224,225.265606861548,464.921609542511,440.941770572842,511.408067327235,240.921609542511,216.941770572842,287.408067327235,216.988226971605,15.6560026809622,-8.3238362887063,62.1424604656865,-8.27737988994309,398.675020608357,440.988226971605,42.3132063632484
"19","400","20","50",0.51,0.206666666666667,0.642857142857143,299,240.687793868658,537.159173857468,512.085851912884,570.160119077064,238.159173857468,213.085851912884,271.160119077064,217.480757757855,-2.52862001118964,-27.6019419557736,30.4723252084064,-23.2070361108025,483.705093995328,516.480757757855,32.7756637625275
"20","400","20","50",0.5,0.213333333333333,0.635593220338983,384,213.687984036868,626.405082225599,595.568173779504,656.213297184768,242.405082225599,211.568173779504,272.213297184768,218.509454971534,28.7170981887312,-2.11981025736347,58.5253131478997,4.82147093466577,571.620586233843,602.509454971534,30.8888687376907
"21","400","20","50",0.5,0.186666666666667,0.614754098360656,392,216.369898418081,598.809489799803,576.013977746529,628.129680326537,206.809489799803,184.013977746529,236.129680326537,191.380307139167,-9.56040861827768,-32.3559206715524,19.7597819084563,-24.9895912789144,541.196606565677,583.380307139167,42.1837005734898
"22","400","20","50",0.51,0.196666666666667,0.634854771784232,247,232.314850951695,449.780684348573,422.521755957241,488.522612891025,202.780684348573,175.521755957241,241.522612891025,181.758064217196,-29.5341666031213,-56.7930949944542,9.20776193933014,-50.5567867344988,403.226656658047,428.758064217196,25.5314075591492
"23","400","20","50",0.5,0.21,0.632911392405063,294,256.580923987998,546.846234951911,527.630832605577,583.584421567838,252.846234951911,233.630832605577,289.584421567838,239.270516536716,-3.73468903608637,-22.950091382421,33.0034975798405,-17.3104074512817,499.463537505042,533.270516536716,33.8069790316738
"24","400","20","50",0.51,0.206666666666667,0.642857142857143,338,248.020613547424,575.534922506723,551.150445588474,613.08086736621,237.534922506723,213.150445588474,275.08086736621,219.553014169978,-10.4856910407014,-34.8701679589504,27.0602538187859,-28.4675993774459,538.525928504865,557.553014169978,19.0270856651136
"25","400","20","50",0.51,0.203333333333333,0.640167364016736,305,218.610652017284,509.324282473713,481.460158293241,541.979166538351,204.324282473713,176.460158293241,236.979166538351,183.231800768001,-14.2863695435711,-42.1504937240431,18.3685145210669,-35.3788512492828,467.413939991561,488.231800768001,20.8178607764396
"26","400","20","50",0.5,0.203333333333333,0.627615062761506,350,243.444716423768,570.225500453097,545.526829959274,617.472804987534,220.225500453097,195.526829959274,267.472804987534,207.265897479062,-23.2192159706704,-47.9178864644933,24.0280885637664,-36.178818944706,538.748112306837,557.265897479062,18.5177851722242
"27","400","20","50",0.51,0.21,0.645569620253165,327,241.647711069036,589.642128411368,561.183574479911,630.458556636437,262.642128411368,234.183574479911,303.458556636437,243.572891319714,20.9944173423321,-7.46413658912505,61.8108455674004,1.9251802506777,526.351462239817,570.572891319714,44.2214290798973
"28","400","20","50",0.52,0.196666666666667,0.647302904564315,241,242.048851835724,458.049867068768,436.270698161241,493.071084083954,217.049867068768,195.270698161241,252.071084083954,197.482099535616,-24.9989847669565,-46.7781536744834,10.02223224823,-44.5667523001078,420.843867139114,438.482099535616,17.638232396502
"29","400","20","50",0.52,0.21,0.658227848101266,243,260.112084634251,481.375077975641,450.297271527656,525.721065201476,238.375077975641,207.297271527656,282.721065201476,214.635118328214,-21.7370066586108,-52.8148131065954,22.6089805672245,-45.476966306037,442.478666076403,457.635118328214,15.1564522518116
"30","400","20","50",0.49,0.196666666666667,0.609958506224066,396,258.910795452461,633.432370693509,615.98633049265,668.370064395935,237.432370693509,219.98633049265,272.370064395935,228.992595979856,-21.4784247589524,-38.9244649598114,13.4592689434738,-29.9181994726047,609.467539800968,624.992595979856,15.5250561788889
"31","400","20","50",0.5,0.203333333333333,0.627615062761506,342,201.97661327306,552.797388570399,530.340358681521,597.225899564947,210.797388570399,188.340358681521,255.225899564947,202.400138348046,8.82077529733951,-13.636254591539,53.2492862918874,0.423525074986031,508.413441266024,544.400138348046,35.9866970820216
"32","400","20","50",0.49,0.213333333333333,0.622881355932203,380,242.17560538825,641.023215354174,616.623301080602,675.750202092821,261.023215354174,236.623301080602,295.750202092821,241.949429049769,18.8476099659243,-5.55230430764766,53.5745967045706,-0.226176338481082,590.061767855935,621.949429049769,31.8876611938339
"33","400","20","50",0.5,0.196666666666667,0.622406639004149,385,266.030753036378,627.14831185776,613.012970813969,664.384607701971,242.14831185776,228.012970813969,279.384607701971,235.049801765171,-23.8824411786177,-38.0177822224088,13.3538546655932,-30.9809512712073,592.716519046719,620.049801765171,27.3332827184519
"34","400","20","50",0.5,0.206666666666667,0.630252100840336,375,217.073562073773,534.559573102984,512.481358001758,568.441550271483,159.559573102984,137.481358001758,193.441550271483,147.130026887418,-57.5139889707892,-79.5922040720154,-23.6320118022906,-69.9435351863555,514.664257161835,522.130026887418,7.46576972558273
"35","400","20","50",0.49,0.186666666666667,0.602459016393443,407,220.98875158197,603.877524910351,584.78167741352,627.21128179645,196.877524910351,177.78167741352,220.21128179645,185.625561276015,-24.1112266716189,-43.2070741684506,-0.77746978552068,-35.3631903059551,569.677092437595,592.625561276015,22.9484688384202
"36","400","20","50",0.51,0.186666666666667,0.627049180327869,288,216.769945280766,475.054411086299,451.175908938853,505.412041091478,187.054411086299,163.175908938853,217.412041091478,171.644885740985,-29.7155341944669,-53.5940363419128,0.642095810712874,-45.125059539781,435.391600469479,459.644885740985,24.2532852715059
"37","400","20","50",0.5,0.186666666666667,0.614754098360656,410,219.795602208362,596.285176720953,580.775075860077,629.682397965232,186.285176720953,170.775075860077,219.682397965232,180.4361922753,-33.5104254874093,-49.0205263482855,-0.113204243129701,-39.3594099330624,553.32064740446,590.4361922753,37.1155448708394
"38","400","20","50",0.5,0.203333333333333,0.627615062761506,326,239.623767337753,544.016318908753,520.099254990404,582.054520469698,218.016318908753,194.099254990404,256.054520469698,204.048875063753,-21.6074484289993,-45.524512347349,16.4307531319455,-35.5748922739995,506.583877860205,530.048875063753,23.4649972035479
"39","400","20","50",0.5,0.19,0.617283950617284,417,213.926063673757,600.00895294264,584.967204010962,623.278383066456,183.00895294264,167.967204010962,206.278383066456,170.953832615145,-30.917110731117,-45.9588596627952,-7.64768060730188,-42.9722310586122,567.16095565268,587.953832615145,20.7928769624655
"40","400","20","50",0.51,0.213333333333333,0.648305084745763,276,221.888160358692,482.381370109988,464.3997584723,532.689707518187,206.381370109988,188.3997584723,256.689707518187,194.75724037726,-15.5067902487036,-33.4884018863915,34.8015471594947,-27.1309199814314,452.718621403624,470.75724037726,18.0386189736366
"41","400","20","50",0.52,0.196666666666667,0.647302904564315,302,268.432881597895,561.846623040854,533.127900390558,597.440753603533,259.846623040854,231.127900390558,295.440753603533,236.300911718792,-8.5862585570415,-37.3049812073372,27.0078720056377,-32.1319698791035,507.964031370902,538.300911718792,30.3368803478899
"42","400","20","50",0.5,0.2,0.625,342,223.830412679842,554.350890248099,538.186738826028,584.74742813941,212.350890248099,196.186738826028,242.74742813941,197.329503296883,-11.4795224317438,-27.6436738538144,18.9170154595672,-26.5009093829594,513.192198939929,539.329503296883,26.1373043569544
"43","400","20","50",0.52,0.216666666666667,0.663829787234043,308,221.364797781481,499.264862538755,480.636151556994,545.726140892324,191.264862538755,172.636151556994,237.726140892324,173.568641970019,-30.0999352427263,-48.7286462244867,16.3613431108433,-47.7961558114622,459.2984900014,481.568641970019,22.2701519686192
"44","400","20","50",0.5,0.213333333333333,0.635593220338983,367,238.936833880141,591.930011228062,567.235979440519,647.003558644471,224.930011228062,200.235979440519,280.003558644471,213.114969687591,-14.0068226520795,-38.7008544396224,41.0667247643298,-25.82186419255,541.345996636738,580.114969687591,38.7689730508533
"45","400","20","50",0.49,0.193333333333333,0.607438016528926,411,187.418396970162,583.227402372159,564.267971349473,615.5981116,172.227402372159,153.267971349473,204.5981116,160.659360759832,-15.1909945980035,-34.1504256206897,17.1797146298377,-26.75903621033,547.724253671616,571.659360759832,23.9351070882166
"46","400","20","50",0.5,0.2,0.625,316,244.541723233711,549.455245583143,531.703645638333,584.076467855019,233.455245583143,215.703645638333,268.076467855019,221.255455620564,-11.0864776505682,-28.8380775953779,23.5347446213079,-23.2862676131474,504.505468260623,537.255455620564,32.7499873599412
"47","400","20","50",0.49,0.2,0.6125,417,191.477042834588,583.428738943972,559.60410136646,616.960174834577,166.428738943972,142.60410136646,199.960174834577,154.999089796161,-25.0483038906159,-48.8729414681277,8.48313199998915,-36.4779530384267,539.527250466879,571.999089796161,32.4718393292816
"48","400","20","50",0.5,0.196666666666667,0.622406639004149,413,236.037403586361,637.286845283295,612.432544994351,665.916998028772,224.286845283295,199.432544994351,252.916998028772,208.433037157336,-11.7505583030659,-36.60485859201,16.8795944424118,-27.6043664290249,592.497220335065,621.433037157336,28.9358168222708
"49","400","20","50",0.52,0.193333333333333,0.644628099173554,312,230.092098197282,519.848682669515,499.739356501856,546.554822135378,207.848682669515,187.739356501856,234.554822135378,189.169620687224,-22.243415527767,-42.3527416954259,4.4627239380961,-40.9224775100574,464.955145906697,501.169620687224,36.2144747805274
"50","400","20","50",0.5,0.183333333333333,0.612244897959184,318,243.145886283081,547.910572571001,530.895309122509,574.578889873469,229.910572571001,212.895309122509,256.578889873469,215.839752784296,-13.2353137120799,-30.2505771605719,13.4330035903881,-27.3061334987852,491.997412484805,533.839752784296,41.8423402994907
"51","400","20","50",0.52,0.193333333333333,0.644628099173554,270,234.116120993203,464.995772002138,448.960236007882,501.243845757907,194.995772002138,178.960236007882,231.243845757907,176.047913809182,-39.1203489910651,-55.1558849853205,-2.8722752352962,-58.0682071840212,426.542400652916,446.047913809182,19.5055131562652
"52","400","20","50",0.49,0.2,0.6125,392,210.153833699164,611.393529020318,590.50768269824,631.965329532232,219.393529020318,198.50768269824,239.965329532232,200.912465455933,9.23969532115439,-11.646151000924,29.8114958330688,-9.24136824323023,552.97747357451,592.912465455933,39.9349918814236
"53","400","20","50",0.49,0.196666666666667,0.609958506224066,390,250.007818252032,605.489443634314,588.043431316472,639.262647860698,215.489443634314,198.043431316472,249.262647860698,206.628625302963,-34.5183746177177,-51.9643869355602,-0.745170391333943,-43.3791929490691,571.166035561566,596.628625302963,25.462589741397
"54","400","20","50",0.51,0.22,0.653846153846154,289,256.067845800588,551.715968974018,527.673563063959,609.169254131883,262.715968974018,238.673563063959,320.169254131883,247.148616128342,6.64812317342921,-17.394282736629,64.1014083312942,-8.91922967224582,503.787370399939,536.148616128342,32.3612457284037
"55","400","20","50",0.51,0.203333333333333,0.640167364016736,268,236.387493740062,483.834900415523,463.053679944627,536.132774802223,215.834900415523,195.053679944627,268.132774802223,205.408345537917,-20.5525933245393,-41.3338137954349,31.7452810621604,-30.979148202145,446.408802708345,473.408345537917,26.999542829572
"56","400","20","50",0.5,0.196666666666667,0.622406639004149,399,204.78960839495,605.210504901842,585.877613714633,633.751359238035,206.210504901842,186.877613714633,234.751359238035,192.015689532131,1.42089650689178,-17.9119946803169,29.961750843085,-12.773918862819,557.889825074028,591.015689532131,33.125864458103
"57","400","20","50",0.49,0.18,0.597560975609756,388,236.73511702069,576.50645254514,558.377831208031,600.597887211217,188.50645254514,170.377831208031,212.597887211217,175.663043825688,-48.2286644755505,-66.3572858126598,-24.1372298094737,-61.0720731950024,559.469368049984,563.663043825688,4.19367577570392
"58","400","20","50",0.51,0.213333333333333,0.648305084745763,360,234.028968913873,571.204462320139,551.98873274799,611.350017890883,211.204462320139,191.98873274799,251.350017890883,197.221757946732,-22.8245065937334,-42.0402361658825,17.3210489770106,-36.8072109671413,536.497472037866,557.221757946732,20.7242859088651
"59","400","20","50",0.5,0.21,0.632911392405063,344,243.449490169237,577.106120275644,554.013206244031,615.62888521106,233.106120275644,210.013206244031,271.62888521106,216.85025934614,-10.3433698935931,-33.4362839252063,28.1793950418227,-26.599230823097,544.017623975149,560.85025934614,16.8326353709916
"60","400","20","50",0.5,0.206666666666667,0.630252100840336,307,247.426121443232,560.32968889652,532.342625657988,599.987562167596,253.32968889652,225.342625657988,292.987562167596,240.095192439793,5.90356745328887,-22.0834957852433,45.5614407243649,-7.3309290034386,504.459540145039,547.095192439793,42.6356522947539
"61","400","20","50",0.49,0.23,0.636363636363636,364,232.48073464425,610.92615313013,585.956232979758,646.285678312673,246.92615313013,221.956232979758,282.285678312673,228.383750964547,14.4454184858805,-10.5245016644916,49.8049436684231,-4.09698367970279,555.873904468674,592.383750964547,36.5098464958728
"62","400","20","50",0.49,0.21,0.620253164556962,417,229.195097930078,624.753973289965,605.239004155704,656.357964866233,207.753973289965,188.239004155704,239.357964866233,189.407879638612,-21.4411246401139,-40.956093774374,10.1628669361546,-39.7872182914666,578.216826782755,606.407879638612,28.1910528558566
"63","400","20","50",0.5,0.19,0.617283950617284,318,241.894550680376,533.50720180802,510.588543062859,567.294305637937,215.50720180802,192.588543062859,249.294305637937,204.065816807654,-26.3873488723559,-49.3060076175165,7.39975495756167,-37.828733872722,479.668272414073,522.065816807654,42.3975443935811
"64","400","20","50",0.51,0.203333333333333,0.640167364016736,262,238.310878932304,512.734521909162,490.852158891193,555.627546530482,250.734521909162,228.852158891193,293.627546530482,237.227226223891,12.4236429768578,-9.45872004111047,55.3166675981781,-1.08365270841253,456.900126281288,499.227226223891,42.3270999426031
"65","400","20","50",0.5,0.183333333333333,0.612244897959184,340,243.638095833645,584.884894556217,565.887674783714,618.154129889922,244.884894556217,225.887674783714,278.154129889922,231.732000794543,1.24679872257158,-17.7504210499311,34.5160340562771,-11.9060950391015,540.581966522325,571.732000794543,31.1500342722185
"66","400","20","50",0.51,0.196666666666667,0.634854771784232,262,236.055164773772,502.000719962216,473.783457492524,527.625983287469,240.000719962216,211.783457492524,265.625983287469,217.187216091507,3.94555518844399,-24.2717072812478,29.5708185136973,-18.8679486822653,446.485359244602,479.187216091507,32.7018568469051
"67","400","20","50",0.51,0.196666666666667,0.634854771784232,285,253.090667385752,511.05439180689,490.640951798049,544.177383858613,226.05439180689,205.640951798049,259.177383858613,211.771137108632,-27.0362755788613,-47.4497155877026,6.08671647286133,-41.3195302771201,476.310904671485,496.771137108632,20.4602324371462
"68","400","20","50",0.49,0.213333333333333,0.622881355932203,363,250.991729378509,603.03642494925,584.780176799952,645.316553292635,240.03642494925,221.780176799952,282.316553292635,231.391667814275,-10.9553044292585,-29.2115525785574,31.3248239141257,-19.6000615642336,559.707310045259,594.391667814275,34.6843577690166
"69","400","20","50",0.5,0.2,0.625,381,212.320558795747,568.721477750553,553.612538735011,602.11091740774,187.721477750553,172.612538735011,221.11091740774,175.252333890743,-24.5990810451946,-39.7080200607363,8.79035861199236,-37.0682249050047,538.067131351482,556.252333890743,18.1852025392608
"70","400","20","50",0.5,0.216666666666667,0.638297872340426,301,242.515172048942,545.230441921202,523.100810085215,578.297666796539,244.230441921202,222.100810085215,277.297666796539,225.872733389008,1.71526987226059,-20.4143619637263,34.782494747597,-16.6424386599339,493.430884917243,526.872733389008,33.4418484717646
"71","400","20","50",0.51,0.18,0.621951219512195,307,234.266797169674,506.711667533397,487.900097426897,530.730127895914,199.711667533397,180.900097426897,223.730127895914,184.309245680528,-34.5551296362768,-53.3666997427763,-10.5366692737601,-49.9575514891457,460.867288122282,491.309245680528,30.4419575582463
"72","400","20","50",0.5,0.21,0.632911392405063,345,244.421659562644,571.874933269394,546.665850364989,609.080770898801,226.874933269394,201.665850364989,264.080770898801,210.824953733255,-17.5467262932496,-42.7558091976547,19.6591113361576,-33.5967058293886,536.619363081852,555.824953733255,19.2055906514033
"73","400","20","50",0.49,0.183333333333333,0.6,523,220.785777736659,699.036390448721,678.86576010559,726.958214155359,176.036390448721,155.86576010559,203.958214155359,169.880538408249,-44.7493872879378,-64.9200176310693,-16.8275635812998,-50.9052393284104,668.57420277052,692.880538408249,24.3063356377286
"74","400","20","50",0.5,0.206666666666667,0.630252100840336,338,217.739012873278,555.657591222008,535.671330259985,584.220407312053,217.657591222008,197.671330259985,246.220407312053,201.906685107298,-0.0814216512701194,-20.0676826132926,28.4813944387751,-15.8323277659802,507.447152826989,539.906685107298,32.4595322803091
"75","400","20","50",0.49,0.216666666666667,0.625531914893617,387,219.904595174382,618.888091827457,593.101784488961,661.743080009541,231.888091827457,206.101784488961,274.743080009541,217.421950859085,11.9834966530753,-13.8028106854204,54.8384848351589,-2.48264431529691,564.976407576139,604.421950859085,39.4455432829456
"76","400","20","50",0.49,0.2,0.6125,420,216.126362752545,628.384677677179,603.85331223833,664.019069381105,208.384677677179,183.85331223833,244.019069381105,194.158363777187,-7.74168507536555,-32.2730505142145,27.8927066285602,-21.9679989753584,590.664084821965,614.158363777187,23.4942789552216
"77","400","20","50",0.51,0.223333333333333,0.656652360515022,200,285.604570650676,509.143170756356,474.832469100023,555.138420421325,309.143170756356,274.832469100023,355.138420421325,284.206756991369,23.5386001056798,-10.7721015506538,69.5338497706484,-1.39781365930713,441.87457324026,484.206756991369,42.3321837511092
"78","400","20","50",0.52,0.2,0.65,272,184.595591402151,460.436397430115,436.139285310368,498.903286814778,188.436397430115,164.139285310368,226.903286814778,169.432382020056,3.84080602796394,-20.4563060917833,42.3076954126264,-15.1632093820954,405.43993424436,441.432382020056,35.9924477756955
"79","400","20","50",0.5,0.21,0.632911392405063,260,242.659678756495,510.121852514233,487.447500410696,543.55114789481,250.121852514233,227.447500410696,283.55114789481,231.046164746852,7.46217375773875,-15.2121783457987,40.8914691383158,-11.6135140096421,463.230945100153,491.046164746852,27.8152196466997
"80","400","20","50",0.49,0.206666666666667,0.617647058823529,449,193.925667290433,641.6125276367,619.257095443304,676.056097846295,192.6125276367,170.257095443304,227.056097846295,180.658015689495,-1.3131396537328,-23.668571847129,33.130430555862,-13.267651600938,592.718634932594,629.658015689495,36.9393807569016
"81","400","20","50",0.51,0.216666666666667,0.651063829787234,318,264.182254333843,576.820138561357,542.767293532884,610.84817925133,258.820138561357,224.767293532884,292.84817925133,235.460564072222,-5.36211577248633,-39.4149608009594,28.6659249174866,-28.7216902616216,528.959020281253,553.460564072222,24.5015437909683
"82","400","20","50",0.51,0.203333333333333,0.640167364016736,264,268.203553086573,522.516192359192,495.120829490691,553.022556070905,258.516192359192,231.120829490691,289.022556070905,236.940841506484,-9.6873607273813,-37.0827235958822,20.8190029843315,-31.2627115800892,478.494161193296,500.940841506484,22.4466803131885
"83","400","20","50",0.5,0.203333333333333,0.627615062761506,315,242.174656760243,548.168515036905,525.228356380388,578.342479852853,233.168515036905,210.228356380388,263.342479852853,212.205642496139,-9.00614172333854,-31.9463003798558,21.16782309261,-29.9690142641047,500.685525203505,527.205642496139,26.5201172926335
"84","400","20","50",0.48,0.176666666666667,0.582995951417004,383,198.5100478663,530.492061355435,512.061460786164,553.721184400824,147.492061355435,129.061460786164,170.721184400824,138.145286527624,-51.0179865108649,-69.4485870801364,-27.7888634654761,-60.3647613386759,505.201066941738,521.145286527624,15.9442195858858
"85","400","20","50",0.5,0.213333333333333,0.635593220338983,336,213.081852721186,552.690878920826,526.281512086536,588.965755461966,216.690878920826,190.281512086536,252.965755461966,196.571717366221,3.60902619963994,-22.8003406346499,39.8839027407799,-16.5101353549647,500.717446614712,532.571717366221,31.8542707515086
"86","400","20","50",0.5,0.203333333333333,0.627615062761506,302,218.195906088131,506.984047685658,485.858104771043,540.781066373798,204.984047685658,183.858104771043,238.781066373798,191.489253127771,-13.2118584024735,-34.3378013170885,20.5851602856665,-26.7066529603601,471.541407021152,493.489253127771,21.9478461066197
"87","400","20","50",0.5,0.203333333333333,0.627615062761506,317,224.365737817668,527.85679845347,508.15308444989,554.787689658592,210.85679845347,191.15308444989,237.787689658592,194.641087741981,-13.5089393641975,-33.2126533677775,13.4219518409243,-29.7246500756863,480.626871930537,511.641087741981,31.0142158114442
"88","400","20","50",0.51,0.196666666666667,0.634854771784232,259,269.319400382792,524.248187668745,505.015154110172,556.410144255335,265.248187668745,246.015154110172,297.410144255335,245.890985825842,-4.07121271404674,-23.3042462726197,28.0907438725429,-23.42841455695,474.263760483457,504.890985825842,30.627225342385
"89","400","20","50",0.49,0.21,0.620253164556962,430,206.667250521501,642.106751371543,622.691609153263,679.270838433646,212.106751371543,192.691609153263,249.270838433646,201.188671859397,5.43950085004204,-13.9756413682385,42.6035879121453,-5.47857866210413,594.935741672536,631.188671859397,36.2529301868606
"90","400","20","50",0.51,0.21,0.645569620253165,338,229.487210754983,557.014762920095,536.017778079746,593.480617355225,219.014762920095,198.017778079746,255.480617355225,204.801175796244,-10.4724478348882,-31.4694326752364,25.9934066002426,-24.6860349587385,521.101515316903,542.801175796244,21.6996604793409
"91","400","20","50",0.5,0.203333333333333,0.627615062761506,358,213.409195408993,556.941993885094,540.93370048391,590.14999065595,198.941993885094,182.93370048391,232.14999065595,184.091631621362,-14.467201523899,-30.4754949250826,18.7407952469565,-29.3175637876307,508.401665371962,542.091631621362,33.6899662494004
"92","400","20","50",0.5,0.216666666666667,0.638297872340426,398,205.25380166427,602.049216699313,574.840848287557,631.011872197815,204.049216699313,176.840848287557,233.011872197815,182.269484574108,-1.20458496495723,-28.4129533767128,27.7580705335446,-22.9843170901626,537.392948165562,580.269484574108,42.8765364085455
"93","400","20","50",0.5,0.2,0.625,374,223.03313782498,592.458966430505,571.070651126077,620.881880278149,218.458966430505,197.070651126077,246.881880278149,199.152659496747,-4.57417139447497,-25.9624866989024,23.8487424531687,-23.8804783282327,524.43498726977,573.152659496747,48.7176722269776
"94","400","20","50",0.5,0.213333333333333,0.635593220338983,367,249.591263547935,607.419164647756,581.40470975066,651.158634717257,240.419164647756,214.40470975066,284.158634717257,222.980026644656,-9.1720989001789,-35.1865537972753,34.5673711693219,-26.6112369032785,563.067874069277,589.980026644656,26.9121525753795
"95","400","20","50",0.5,0.206666666666667,0.630252100840336,339,208.869769600388,545.39512768352,523.880062460698,579.949900169273,206.39512768352,184.880062460698,240.949900169273,196.059914891917,-2.47464191686797,-23.9897071396898,32.0801305688852,-12.8098547084704,489.499095473046,535.059914891917,45.5608194188712
"96","400","20","50",0.5,0.196666666666667,0.622406639004149,302,239.261203270472,546.519504813247,523.732873390092,573.472017715707,244.519504813247,221.732873390092,271.472017715707,227.153711469003,5.25830154277489,-17.5283298803801,32.2108144452351,-12.1074918014693,499.208170470345,529.153711469003,29.9455409986572
