"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","200","15","50",0.52,0.146666666666667,0.609375,361,259.66685685657,596.388113837109,579.806319086664,614.64746898369,235.388113837109,218.806319086664,253.64746898369,224.369855828842,-24.2787430194611,-40.8605377699063,-6.0193878728802,-35.2970010277274,556.091449814531,585.369855828842,29.2784060143114
"12","200","15","50",0.52,0.166666666666667,0.624,295,236.991006670234,496.775860825719,481.298085669195,524.313726540586,201.775860825719,186.298085669195,229.313726540586,186.310883603958,-35.2151458445142,-50.6929210010385,-7.67728012964776,-50.6801230662752,450.214891512729,481.310883603958,31.0959920912297
"13","200","15","50",0.52,0.153333333333333,0.614173228346457,329,236.098342470492,549.945559149281,524.962147968097,573.437374251653,220.945559149281,195.962147968097,244.437374251653,213.995280279058,-15.1527833212103,-40.1361945023945,8.33903178116162,-22.1030621914333,501.373859925191,542.995280279058,41.6214203538674
"14","200","15","50",0.46,0.18,0.560975609756098,421,230.190653621408,659.328280173454,637.229372770374,687.635933905337,238.328280173454,216.229372770374,266.635933905337,240.585913655899,8.13762655204602,-13.9612808510341,36.4452802839288,10.3952600344912,606.215226957572,661.585913655899,55.3706866983269
"15","200","15","50",0.48,0.153333333333333,0.566929133858268,479,189.280253319317,652.454501852961,630.825561026019,669.087215465484,173.454501852961,151.825561026019,190.087215465484,163.805499264435,-15.8257514663564,-37.4546922932985,0.806962146166796,-25.4747540548819,611.022296107592,642.805499264435,31.7832031568433
"16","200","15","50",0.54,0.153333333333333,0.637795275590551,193,260.001605785547,445.579035006869,424.826552033267,465.498010083457,252.579035006869,231.826552033267,272.498010083457,229.257146437685,-7.42257077867851,-28.1750537522808,12.4964042979092,-30.7444593478627,398.062246251234,422.257146437685,24.1949001864502
"17","200","15","50",0.52,0.133333333333333,0.6,337,278.815173364207,583.048291362661,570.063591945224,604.045720811502,246.048291362661,233.063591945224,267.045720811502,237.521882404443,-32.7668820015455,-45.751581418983,-11.7694525527044,-41.2932909597632,545.195103738048,574.521882404443,29.3267786663957
"18","200","15","50",0.5,0.16,0.595238095238095,345,182.444557204781,525.916128052699,513.758067513072,549.307457111197,180.916128052699,168.758067513072,204.307457111197,178.960598668983,-1.52842915208217,-13.6864896917092,21.8628999064159,-3.48395853579794,494.654195850078,523.960598668983,29.3064028189053
"19","200","15","50",0.5,0.153333333333333,0.590551181102362,343,229.806978429852,544.207087314819,523.803782331554,569.078405179082,201.207087314819,180.803782331554,226.078405179082,182.046078817625,-28.599891115033,-49.0031960982978,-3.72857325076987,-47.7608996122268,481.646318530004,525.046078817625,43.3997602876205
"20","200","15","50",0.5,0.146666666666667,0.5859375,323,233.061203294331,550.515479096481,535.349004737653,568.797011037132,227.515479096481,212.349004737653,245.797011037132,230.082866871261,-5.54572419785021,-20.7121985566779,12.7358077428007,-2.97833642307071,532.924431127535,553.082866871261,20.1584357437254
"21","200","15","50",0.48,0.153333333333333,0.566929133858268,397,204.504337532164,605.390653788577,592.710751687718,625.048199194477,208.390653788577,195.710751687718,228.048199194477,206.83991580203,3.88631625641312,-8.79358584444651,23.5438616623129,2.33557826986555,564.763782788725,603.83991580203,39.076133013305
"22","200","15","50",0.48,0.153333333333333,0.566929133858268,421,181.293206986433,580.68892031959,567.321392534823,599.479331899651,159.68892031959,146.321392534823,178.479331899651,158.906332034343,-21.6042866668436,-34.9718144516101,-2.81387508678236,-22.38687495209,545.16396219678,579.906332034343,34.7423698375637
"23","200","15","50",0.52,0.166666666666667,0.624,307,229.880198618825,533.757458141576,521.360078233469,569.068804478816,226.757458141576,214.360078233469,262.068804478816,217.171703121505,-3.12274047724841,-15.5201203853558,32.1886058599918,-12.7084954973194,475.006205389147,524.171703121505,49.1654977323585
"24","200","15","50",0.48,0.166666666666667,0.576,393,224.271619950834,623.226353127058,599.870002834973,637.935103218111,230.226353127058,206.870002834973,244.935103218111,220.409051244146,5.95473317622393,-17.4016171158607,20.6634832672767,-3.86256870668754,567.908958561341,613.409051244146,45.5000926828051
"25","200","15","50",0.52,0.146666666666667,0.609375,369,230.00371340873,571.684294909317,557.025006673674,586.2338444968,202.684294909317,188.025006673674,217.2338444968,192.496968019982,-27.319418499413,-41.9787067350554,-12.7698689119294,-37.5067453887475,524.812297439972,561.496968019982,36.6846705800101
"26","200","15","50",0.5,0.146666666666667,0.5859375,305,221.012100685326,519.748086867946,502.096003218192,544.528203825643,214.748086867946,197.096003218192,239.528203825643,202.118912011554,-6.26401381738,-23.9160974671335,18.5161031403168,-18.8931886737721,474.783444970325,507.118912011554,32.3354670412292
"27","200","15","50",0.5,0.14,0.581395348837209,319,238.012869090186,542.988190322664,530.718724907104,556.004585215626,223.988190322664,211.718724907104,237.004585215626,216.692375292177,-14.0246787675216,-26.2941441830815,-1.00828387456005,-21.320493798009,484.606829322716,535.692375292177,51.0855459694611
"28","200","15","50",0.5,0.14,0.581395348837209,393,223.552175774471,595.684890006026,583.036029961104,603.540424927885,202.684890006026,190.036029961104,210.540424927885,183.910508908375,-20.8672857684455,-33.5161458133669,-13.0117508465863,-39.6416668660961,553.522444688734,576.910508908375,23.388064219641
"29","200","15","50",0.5,0.166666666666667,0.6,357,223.811976591274,566.493663913228,553.132784501054,583.214500890128,209.493663913228,196.132784501054,226.214500890128,197.764166593012,-14.3183126780456,-27.6791920902201,2.40252429885402,-26.0478099982622,526.534781812515,554.764166593012,28.2293847804971
"30","200","15","50",0.52,0.166666666666667,0.624,303,251.121821084543,574.115371931987,556.308114096208,596.449972176011,271.115371931987,253.308114096208,293.449972176011,253.649858002761,19.9935508474432,2.18629301166428,42.3281510914674,2.52803691821717,509.397427657479,556.649858002761,47.2524303452816
"31","200","15","50",0.54,0.12,0.613636363636364,175,268.221314611418,404.546248737885,394.867241953072,412.891613495423,229.546248737885,219.867241953072,237.891613495423,219.374811271681,-38.6750658735334,-48.3540726583462,-30.3297011159952,-48.8465033397369,371.049942486627,394.374811271681,23.3248687850538
"32","200","15","50",0.52,0.14,0.604651162790698,295,208.935236442623,484.950999816372,476.736990523236,500.210485270794,189.950999816372,181.736990523236,205.210485270794,182.513149149714,-18.9842366262513,-27.1982459193871,-3.72475117182856,-26.4220872929094,446.929935565931,477.513149149714,30.5832135837824
"33","200","15","50",0.5,0.16,0.595238095238095,377,246.097761077402,637.131483221487,616.554534245191,659.851835832728,260.131483221487,239.554534245191,282.851835832728,252.602961622617,14.0337221440844,-6.54322683221102,36.7540747553256,6.50520054521502,573.353562037696,629.602961622617,56.2493995849215
"34","200","15","50",0.48,0.16,0.571428571428571,401,202.821066530359,582.216092710148,562.411987584018,611.082676666742,181.216092710148,161.411987584018,210.082676666742,176.727057906704,-21.604973820211,-41.4090789463413,7.26161013638242,-26.0940086236553,539.578970962807,577.727057906704,38.1480869438972
"35","200","15","50",0.5,0.146666666666667,0.5859375,299,235.29555275386,532.86184055041,515.239560621845,549.26127348578,233.86184055041,216.239560621845,250.26127348578,220.513336661154,-1.43371220345011,-19.0559921320154,14.9657207319193,-14.7822160927064,502.042014214768,519.513336661154,17.4713224463862
"36","200","15","50",0.5,0.16,0.595238095238095,287,262.321768804131,550.043351750726,540.840164720214,565.415779083635,263.043351750726,253.840164720214,278.415779083635,252.552373633275,0.721582946594481,-8.48160408391777,16.0940102795037,-9.76939517085634,509.392120707384,539.552373633275,30.1602529258916
"37","200","15","50",0.52,0.133333333333333,0.6,295,239.625135183863,512.984351712982,501.128491268683,530.424572267808,217.984351712982,206.128491268683,235.424572267808,206.093706288506,-21.6407834708802,-33.4966439151792,-4.20056291605414,-33.5314288953565,469.748267282419,501.093706288506,31.3454390060867
"38","200","15","50",0.52,0.16,0.619047619047619,249,267.286433856014,546.335346739704,536.068040651765,577.950468685731,297.335346739704,287.068040651765,328.950468685731,285.428456644764,30.0489128836896,19.781606795751,61.6640348297165,18.1420227887501,469.651766963491,534.428456644764,64.7766896812728
"39","200","15","50",0.48,0.153333333333333,0.566929133858268,385,220.213564216828,637.487890594594,624.295854119983,655.942196801588,252.487890594594,239.295854119983,270.942196801588,248.871242097693,32.2743263777662,19.0822899031554,50.7286325847602,28.6576778808647,571.138181235675,633.871242097693,62.7330608620177
"40","200","15","50",0.5,0.166666666666667,0.6,345,224.343066438034,547.031997422931,536.452960744332,571.751162231909,202.031997422931,191.452960744332,226.751162231909,198.025234436746,-22.3110690151026,-32.8901056937019,2.40809579387502,-26.3178320012881,525.516405395543,543.025234436746,17.5088290412028
"41","200","15","50",0.52,0.173333333333333,0.629032258064516,331,274.281421764881,618.541753763312,605.679052197433,645.355573040287,287.541753763312,274.679052197433,314.355573040287,279.053083264898,13.2603319984307,0.397630432551239,40.0741512754055,4.77166150001648,545.275201063372,610.053083264898,64.7778822015255
"42","200","15","50",0.54,0.146666666666667,0.6328125,245,259.016983902627,501.592162689982,486.501006498895,519.223940253134,256.592162689982,241.501006498895,274.223940253134,236.09963293443,-2.42482121264499,-17.5159774037323,15.2069563505073,-22.9173509681966,428.881647534533,481.09963293443,52.2179853998973
"43","200","15","50",0.48,0.16,0.571428571428571,381,230.981438905097,568.407473056815,558.201672668138,593.576810560455,187.407473056815,177.201672668138,212.576810560455,183.348056255744,-43.5739658482815,-53.779766236959,-18.4046283446415,-47.6333826493533,539.712103921578,564.348056255744,24.6359523341655
"44","200","15","50",0.5,0.126666666666667,0.572519083969466,333,229.533514675765,570.993238076895,554.804323333776,588.930998730905,237.993238076895,221.804323333776,255.930998730905,233.791686191858,8.45972340113011,-7.72919134198898,26.3974840551399,4.25817151609229,537.603916091789,566.791686191858,29.1877701000686
"45","200","15","50",0.5,0.14,0.581395348837209,397,213.119107980273,589.144031545346,578.018853139713,608.652916204228,192.144031545346,181.018853139713,211.652916204228,187.093664422998,-20.9750764349273,-32.1002548405606,-1.46619177604478,-26.0254435572754,557.12584911484,584.093664422998,26.9678153081572
"46","200","15","50",0.5,0.146666666666667,0.5859375,395,238.194755942226,626.248922562879,610.240123995586,643.931980404985,231.248922562879,215.240123995586,248.931980404985,222.430173458355,-6.94583337934648,-22.9546319466398,10.7372244627592,-15.7645824838712,595.156516772531,617.430173458355,22.273656685824
"47","200","15","50",0.5,0.166666666666667,0.6,329,225.824717289949,546.20846971141,528.643893901558,566.218160394389,217.20846971141,199.643893901558,237.218160394389,208.889903255839,-8.61624757853875,-26.1808233883909,11.39344310444,-16.9348140341096,502.682811558747,537.889903255839,35.2070916970927
"48","200","15","50",0.5,0.153333333333333,0.590551181102362,377,237.285798111668,583.034646586805,568.56360665252,607.709420185383,206.034646586805,191.56360665252,230.709420185383,196.453454199101,-31.2511515248627,-45.7221914591473,-6.57637792628407,-40.8323439125669,540.242065901582,573.453454199101,33.2113882975184
"49","200","15","50",0.5,0.14,0.581395348837209,341,241.607413120783,593.678347169843,578.688733109946,618.116156743462,252.678347169843,237.688733109946,277.116156743462,250.021487253713,11.0709340490607,-3.9186800108362,35.5087436226797,8.41407413293038,539.397242200645,591.021487253713,51.6242450530677
"50","200","15","50",0.52,0.133333333333333,0.6,303,205.510198496891,489.755926670977,477.439356935314,513.009465908628,186.755926670977,174.439356935314,210.009465908628,182.160141670492,-18.7542718259146,-31.0708415615777,4.49926741173678,-23.3500568263996,447.835107273509,485.160141670492,37.3250343969827
"51","200","15","50",0.5,0.166666666666667,0.6,387,230.786480103472,597.497786440238,579.052776291575,620.68455878844,210.497786440238,192.052776291575,233.68455878844,199.652359923959,-20.2886936632338,-38.7337038118964,2.89807868496774,-31.1341201795124,547.247532614811,586.652359923959,39.4048273091487
"52","200","15","50",0.5,0.146666666666667,0.5859375,397,239.369137831861,612.057132802594,589.635215925587,628.670431842257,215.057132802594,192.635215925587,231.670431842257,195.968042056313,-24.3120050292668,-46.7339219062739,-7.69870598960372,-43.4010957755477,570.729451386972,592.968042056313,22.2385906693412
"53","200","15","50",0.54,0.153333333333333,0.637795275590551,225,265.702011995265,496.59941979287,480.01099268121,516.545341037575,271.59941979287,255.01099268121,291.545341037575,256.017541340819,5.89740779760541,-10.6910193140548,25.8433290423106,-9.68447065444593,450.98775809974,481.017541340819,30.0297832410781
"54","200","15","50",0.5,0.16,0.595238095238095,399,241.894467651018,629.442813616447,611.80805892941,646.849864838781,230.442813616447,212.80805892941,247.849864838781,217.181174456375,-11.4516540345705,-29.0864087216075,5.95539718776277,-24.7132931946431,576.507133184018,616.181174456375,39.6740412723564
"55","200","15","50",0.5,0.166666666666667,0.6,349,238.655957590702,561.79357967922,540.388036335789,576.365981117431,212.79357967922,191.388036335789,227.365981117431,195.417687016605,-25.8623779114822,-47.2679212549131,-11.2899764732709,-43.2382705740966,528.416418669153,544.417687016605,16.0012683474524
"56","200","15","50",0.5,0.133333333333333,0.576923076923077,359,226.881086017988,563.406244720494,551.076399599893,574.434258057892,204.406244720494,192.076399599893,215.434258057892,197.08065819694,-22.474841297494,-34.8046864180959,-11.4468279600961,-29.8004278210486,518.461042586742,556.08065819694,37.6196156101975
"57","200","15","50",0.52,0.153333333333333,0.614173228346457,257,245.9316497262,500.096070927834,491.366864208401,528.918035553249,243.096070927834,234.366864208401,271.918035553249,235.971656131154,-2.83557879836661,-11.5647855177994,25.9863858270485,-9.95999359504606,455.132979083268,492.971656131154,37.8386770478867
"58","200","15","50",0.5,0.16,0.595238095238095,351,228.764731377919,591.429496888197,576.260703341781,617.686216128498,240.429496888197,225.260703341781,266.686216128498,227.322212931449,11.6647655102787,-3.50402803613727,37.9214847505792,-1.44251844646956,564.484796945901,578.322212931449,13.837415985548
"59","200","15","50",0.5,0.166666666666667,0.6,399,184.159234918037,595.485719073706,573.231447368587,614.403866371242,196.485719073706,174.231447368587,215.403866371242,178.530582422038,12.3264841556694,-9.92778754944945,31.2446314532055,-5.62865249599824,537.240447597924,577.530582422038,40.2901348241147
"60","200","15","50",0.5,0.153333333333333,0.590551181102362,349,226.356151174732,590.634703448556,572.791371463119,614.107269229704,241.634703448556,223.791371463119,265.107269229704,226.301529796862,15.2785522738237,-2.56477971161274,38.7511180549716,-0.0546213778697506,540.890474398951,575.301529796862,34.4110553979108
"61","200","15","50",0.5,0.153333333333333,0.590551181102362,347,224.469230089532,552.077055626798,537.561026030291,570.421648478967,205.077055626798,190.561026030291,223.421648478967,201.994143492973,-19.3921744627333,-33.90820405924,-1.04758161056466,-22.4750865965582,525.565426616643,548.994143492973,23.4287168763306
"62","200","15","50",0.5,0.166666666666667,0.6,415,237.317935101854,626.627447498599,618.744187750308,650.10095838206,211.627447498599,203.744187750308,235.10095838206,206.353692375249,-25.690487603255,-33.5737473515458,-2.2169767197943,-30.9642427266051,589.024728111379,621.353692375249,32.32896426387
"63","200","15","50",0.5,0.153333333333333,0.590551181102362,413,188.085827657601,573.071652517852,557.321462095623,596.305224723783,160.071652517852,144.321462095623,183.305224723783,150.336633596128,-28.0141751397491,-43.7643655619782,-4.78060293381807,-37.7491940614731,543.676569686215,563.336633596128,19.6600639099128
"64","200","15","50",0.52,0.14,0.604651162790698,347,213.909808133087,563.818092974016,549.544991715704,589.45691986731,216.818092974016,202.544991715704,242.45691986731,206.654610851008,2.90828484092896,-11.3648164173825,28.5471117342238,-7.25519728207865,500.261342902761,553.654610851008,53.3932679482467
"65","200","15","50",0.52,0.166666666666667,0.624,305,228.320663237913,550.064209744991,531.972406350408,577.884217020707,245.064209744991,226.972406350408,272.884217020707,230.613069165791,16.7435465070777,-1.34825688750502,44.5635537827933,2.2924059278777,480.985824815516,535.613069165791,54.6272443502752
"66","200","15","50",0.48,0.16,0.571428571428571,379,262.310079405129,627.535488176155,609.433965157335,650.727691236963,248.535488176155,230.433965157335,271.727691236963,250.722990803387,-13.7745912289739,-31.8761142477942,9.41761183183382,-11.5870886017424,597.070445540902,629.722990803387,32.652545262485
"67","200","15","50",0.54,0.14,0.627906976744186,225,248.909756274687,445.020819714622,430.569559376919,471.29229739491,220.020819714622,205.569559376919,246.29229739491,206.76427177152,-28.8889365600657,-43.3401968977684,-2.6174588797769,-42.1454845031677,398.86166776138,431.76427177152,32.9026040101401
"68","200","15","50",0.5,0.18,0.609756097560976,283,238.7393452622,540.5672714328,502.465589759434,554.400405746199,257.5672714328,219.465589759434,271.400405746199,233.038150700834,18.8279261705997,-19.2737555027666,32.6610604839989,-5.70119456136626,497.597992196072,516.038150700834,18.4401585047621
"69","200","15","50",0.5,0.126666666666667,0.572519083969466,349,235.798469096239,566.718664857848,553.923606057558,578.932360843935,217.718664857848,204.923606057558,229.932360843935,205.485329355693,-18.0798042383905,-30.8748630386813,-5.86610825230349,-30.3131397405454,500.514137694509,554.485329355693,53.9711916611849
"70","200","15","50",0.5,0.153333333333333,0.590551181102362,367,211.93213513315,570.570919607821,562.38643170287,599.557730905271,203.570919607821,195.38643170287,232.557730905271,203.730375817157,-8.3612155253289,-16.5457034302801,20.625595772121,-8.20175931599326,527.930004089981,570.730375817157,42.800371727176
"71","200","15","50",0.5,0.166666666666667,0.6,317,198.126111884936,525.723175772835,514.092604247881,559.83158715765,208.723175772835,197.092604247881,242.83158715765,199.762019593595,10.5970638878988,-1.03350763705518,44.7054752727132,1.63590770865906,480.520273473788,516.762019593595,36.2417461198078
"72","200","15","50",0.5,0.146666666666667,0.5859375,367,232.832162727756,592.746911990978,579.463478832863,606.626759404086,225.746911990978,212.463478832863,239.626759404086,213.323640177268,-7.08525073677771,-20.3686838948934,6.7945966763304,-19.5085225504877,549.086861157063,580.323640177268,31.2367790202056
"73","200","15","50",0.48,0.166666666666667,0.576,417,215.677073979192,618.590821617521,596.795139287656,647.118437001679,201.590821617521,179.795139287656,230.118437001679,194.440704060539,-14.0862523616706,-35.8819346915354,14.4413630224877,-21.2363699186527,596.985573232757,611.440704060539,14.4551308277819
"74","200","15","50",0.5,0.14,0.581395348837209,347,198.758670745402,509.905444630953,491.131221670956,526.307708151146,162.905444630953,144.131221670956,179.307708151146,158.731529011897,-35.8532261144496,-54.6274490744458,-19.4509625942567,-40.0271417335056,469.359655926689,505.731529011897,36.3718730852082
"75","200","15","50",0.48,0.14,0.558139534883721,435,211.159001074544,631.157918438694,618.417515060004,645.555209324959,196.157918438694,183.417515060004,210.555209324959,192.378967664275,-15.0010826358503,-27.7414860145397,-0.603791749585099,-18.7800334102691,587.483440940013,627.378967664275,39.8955267242624
"76","200","15","50",0.48,0.166666666666667,0.576,389,224.551407805171,607.80757065313,591.541598290172,628.981101192886,218.80757065313,202.541598290172,239.981101192886,206.943880059169,-5.74383715204149,-22.0098095149989,15.4296933877144,-17.6075277460024,566.406153676264,595.943880059169,29.5377263829052
"77","200","15","50",0.5,0.16,0.595238095238095,377,213.197105760915,571.005978288808,555.545698656486,585.938184072379,194.005978288808,178.545698656486,208.938184072379,180.861497826637,-19.191127472107,-34.6514071044298,-4.25892168853593,-32.3356079342784,529.442649932906,557.861497826637,28.4188478937313
"78","200","15","50",0.52,0.146666666666667,0.609375,355,243.359341303849,582.324688394101,570.76308490156,605.524176891996,227.324688394101,215.76308490156,250.524176891996,219.791263067686,-16.0346529097479,-27.5962564022894,7.16483558814735,-23.5680782361626,535.885346092648,574.791263067686,38.9059169750384
"79","200","15","50",0.52,0.14,0.604651162790698,285,242.464298763298,525.623801583818,506.736349782596,538.708157227699,240.623801583818,221.736349782596,253.708157227699,219.413311191454,-1.84049717948022,-20.7279489807025,11.2438584644011,-23.0509875718441,474.548935611408,504.413311191454,29.8643755800467
"80","200","15","50",0.5,0.133333333333333,0.576923076923077,385,238.192180193336,598.485607838692,587.219463299147,615.657987496483,213.485607838692,202.219463299147,230.657987496483,208.265952669523,-24.7065723546431,-35.9727168941886,-7.53419269685256,-29.9262275238124,572.807355144659,593.265952669523,20.4585975248643
"81","200","15","50",0.48,0.173333333333333,0.580645161290323,375,238.076354611069,605.44455712521,586.100644111626,621.467957675757,230.44455712521,211.100644111626,246.467957675757,218.421834701796,-7.63179748585836,-26.9757104994432,8.39160306468838,-19.6545199092728,556.983395885435,593.421834701796,36.4384388163606
"82","200","15","50",0.5,0.173333333333333,0.604838709677419,351,223.484495915217,572.261485228991,549.152104063498,597.770596612896,221.261485228991,198.152104063498,246.770596612896,208.956861490248,-2.22301068622602,-25.3323918517195,23.2861006976781,-14.5276344249694,527.916379511384,559.956861490248,32.0404819788636
"83","200","15","50",0.5,0.16,0.595238095238095,311,233.643606746773,533.18030699641,520.058798729233,557.610693855501,222.18030699641,209.058798729233,246.610693855501,219.57293958535,-11.4632997503631,-24.5848080175402,12.9670871087284,-14.0706671614235,491.334133024797,530.57293958535,39.2388065605529
"84","200","15","50",0.5,0.166666666666667,0.6,263,239.297090197643,504.809812646664,490.417852490485,525.198642255774,241.809812646664,227.417852490485,262.198642255774,233.487889986823,2.51272244902077,-11.8792377071587,22.901552058131,-5.80920021082028,461.322385939916,496.487889986823,35.1655040469072
"85","200","15","50",0.5,0.146666666666667,0.5859375,253,271.923666934519,523.00451238094,500.776777052068,540.190068409185,270.00451238094,247.776777052068,287.190068409185,257.500315682716,-1.91915455357838,-24.1468898824509,15.2664014746661,-14.4233512518029,495.927143913497,510.500315682716,14.5731717692188
"86","200","15","50",0.52,0.133333333333333,0.6,325,213.052210440524,531.471574512394,517.992622437252,547.827137940253,206.471574512394,192.992622437252,222.827137940253,196.310146524336,-6.58063592813008,-20.0595880032722,9.77492749972882,-16.7420639161883,500.794255920445,521.310146524336,20.515890603891
"87","200","15","50",0.5,0.16,0.595238095238095,379,217.914048024402,587.407547516827,577.356436190007,603.633556674639,208.407547516827,198.356436190007,224.633556674639,200.865472534948,-9.5065005075748,-19.5576118343948,6.71950865023729,-17.0485754894536,533.39288772419,579.865472534948,46.472584810758
"88","200","15","50",0.5,0.18,0.609756097560976,383,190.779534425723,530.10374656784,519.021353254062,556.160617812225,147.10374656784,136.021353254062,173.160617812225,147.236871969543,-43.6757878578822,-54.7581811716603,-17.6189166134978,-43.54266245618,494.79988043484,530.236871969543,35.4369915347029
"89","200","15","50",0.54,0.166666666666667,0.648,285,242.038391214442,518.401255746559,501.360241860184,557.146162662917,233.401255746559,216.360241860184,272.146162662917,214.097982491123,-8.63713546788298,-25.6781493542575,30.1077714484757,-27.9404087233183,464.995285071155,499.097982491123,34.1026974199684
"90","200","15","50",0.48,0.16,0.571428571428571,437,236.908433992541,663.148851702813,653.153980714956,691.134748230127,226.148851702813,216.153980714956,254.134748230127,230.456419749386,-10.7595822897282,-20.7544532775848,17.2263142375866,-6.45201424315493,625.819507984944,667.456419749386,41.6369117644416
"91","200","15","50",0.52,0.133333333333333,0.6,343,267.986039803307,597.346083417185,579.448501028936,615.399291656337,254.346083417185,236.448501028936,272.399291656337,246.214673003398,-13.6399563861217,-31.5375387743708,4.41325185302975,-21.7713667999089,567.01764704565,589.214673003398,22.197025957748
"92","200","15","50",0.48,0.133333333333333,0.553846153846154,347,184.926483649986,535.010683200936,521.038196576132,554.630314331532,188.010683200936,174.038196576132,207.630314331532,187.175952794287,3.08419955094982,-10.8882870738538,22.7038306815453,2.24946914430117,478.444922916751,534.175952794287,55.731029877536
"93","200","15","50",0.5,0.146666666666667,0.5859375,413,219.681270991717,611.303140474809,597.534912043705,635.957083548259,198.303140474809,184.534912043705,222.957083548259,186.983522364988,-21.3781305169073,-35.1463589480118,3.27581255654272,-32.6977486267287,572.37060424565,599.983522364988,27.6129181193384
"94","200","15","50",0.5,0.14,0.581395348837209,335,214.507838397136,570.826936520212,548.681358054721,586.352449848876,235.826936520212,213.681358054721,251.352449848876,221.800058122077,21.3190981230759,-0.826480342414982,36.8446114517392,7.29221972494037,498.379802756199,556.800058122077,58.4202553658782
"95","200","15","50",0.5,0.133333333333333,0.576923076923077,339,223.356814245617,554.68255610802,544.350167634304,573.197437890632,215.68255610802,205.350167634304,234.197437890632,200.629559821297,-7.67425813759667,-18.0066466113133,10.8406236450146,-22.7272544243201,520.52603606779,539.629559821297,19.1035237535068
"96","200","15","50",0.54,0.153333333333333,0.637795275590551,269,271.438652795226,545.830884557093,531.086132102395,560.257084063136,276.830884557093,262.086132102395,291.257084063136,255.667505682681,5.39223176186698,-9.35252069283177,19.8184312679094,-15.7711471125451,475.358228895651,524.667505682681,49.3092767870305
"97","200","15","50",0.5,0.146666666666667,0.5859375,353,213.130862478881,578.693024580425,568.299159537768,600.873133412004,225.693024580425,215.299159537768,247.873133412004,227.328836641631,12.5621621015439,2.16829705888622,34.7422709331225,14.1979741627493,532.491574838342,580.328836641631,47.8372618032886
