"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","400","5","100",0.51,0.0466666666666666,0.534965034965035,387,213.864587684122,575.946672485742,568.712823788191,583.352920378475,188.946672485742,181.712823788191,196.352920378475,198.608115177362,-24.9179151983798,-32.1517638959308,-17.5116673056472,-15.2564725067599,539.428996295534,585.608115177362,46.179118881828
"12","400","5","100",0.5,0.05,0.526315789473684,403,233.381994656254,665.770370101579,659.456694252059,671.097800650785,262.770370101579,256.456694252059,268.097800650785,276.899644810758,29.388375445325,23.0746995958059,34.7158059945316,43.5176501545043,605.183865250076,679.899644810758,74.7157795606822
"13","400","5","100",0.5,0.0466666666666666,0.524475524475524,414,215.214904814308,639.024745547661,631.073584986329,642.561588320586,225.024745547661,217.073584986329,228.561588320586,235.253987491367,9.80984073335304,1.8586801720208,13.3466835062773,20.0390826770584,586.326532518882,649.253987491367,62.9274549724846
"14","400","5","100",0.5,0.0600000000000001,0.531914893617021,355,182.083855015618,551.960110380408,539.736492400913,557.131390289229,196.960110380408,184.736492400913,202.131390289229,199.404706385467,14.8762553647903,2.65263738529529,20.0475352736113,17.3208513698492,493.259359978493,554.404706385467,61.1453464069742
"15","400","5","100",0.5,0.0466666666666666,0.524475524475524,423,204.741198807912,589.052694522007,584.160373821546,594.049800676739,166.052694522007,161.160373821546,171.049800676739,186.610118295539,-38.6885042859045,-43.5808249863655,-33.6913981311725,-18.1310805123728,551.648719990141,609.610118295539,57.9613983053976
"16","400","5","100",0.5,0.05,0.526315789473684,421,180.779164151347,583.457067039599,569.968231799347,589.867700606701,162.457067039599,148.968231799347,168.867700606701,170.989768225575,-18.3220971117474,-31.8109323520003,-11.9114635446459,-9.78939592577146,523.596619652481,591.989768225575,68.3931485730944
"17","400","5","100",0.51,0.05,0.536842105263158,354,195.02695343391,534.223525618916,530.488866565856,540.074027163633,180.223525618916,176.488866565856,186.074027163633,200.330082809689,-14.8034278149941,-18.5380868680543,-8.95292627027757,5.30312937577852,491.125437530535,554.330082809689,63.2046452791537
"18","400","5","100",0.52,0.0566666666666666,0.551236749116608,302,239.558424699433,540.621336884584,533.062465568623,549.263969927427,238.621336884584,231.062465568623,247.263969927427,240.203141826232,-0.937087814848667,-8.49595913080992,7.70554522799426,0.644717126799208,473.601555762395,542.203141826232,68.601586063837
"19","400","5","100",0.51,0.0566666666666666,0.540636042402827,327,211.93931710774,553.397012344866,548.069735333749,559.146190292154,226.397012344866,221.069735333749,232.146190292154,233.858853086287,14.4576952371252,9.13041822600854,20.2068731844136,21.9195359785469,497.354595916348,560.858853086287,63.504257169939
"20","400","5","100",0.48,0.0566666666666666,0.508833922261484,475,176.126140764293,652.5167438289,646.184392712279,658.032119153323,177.5167438289,171.184392712279,183.032119153323,196.293554459077,1.39060306460678,-4.94174805201365,6.90597838903008,20.1674136947845,597.754665349774,671.293554459077,73.5388891093032
"21","400","5","100",0.5,0.0533333333333333,0.528169014084507,299,185.612506767065,493.099049411449,484.960139312663,497.447851843378,194.099049411449,185.960139312663,198.447851843378,212.572070465154,8.48654264438449,0.347632545597776,12.8353450763136,26.9595636980892,430.739354371418,511.572070465154,80.8327160937357
"22","400","5","100",0.49,0.0533333333333333,0.517605633802817,322,217.428141722383,526.842614329343,517.634241966602,535.010605587006,204.842614329343,195.634241966602,213.010605587006,221.085317645507,-12.5855273930398,-21.7938997557813,-4.41753613537711,3.65717592312396,483.25771272807,543.085317645507,59.827604917437
"23","400","5","100",0.52,0.05,0.547368421052632,238,228.091302357685,449.345021252968,442.232651303159,452.818783932862,211.345021252968,204.232651303159,214.818783932862,221.500192578209,-16.7462811047175,-23.8586510545261,-13.2725184248234,-6.59110977947603,401.556224447186,459.500192578209,57.9439681310228
"24","400","5","100",0.51,0.0600000000000001,0.542553191489362,320,199.208810493629,524.753506799031,519.879670657059,530.63963133483,204.753506799031,199.879670657059,210.63963133483,217.381178039223,5.54469630540225,0.670860163430149,11.4308208412008,18.1723675455941,457.902169298036,537.381178039223,79.4790087411874
"25","400","5","100",0.51,0.05,0.536842105263158,346,217.373211273555,565.061904757814,560.254952041052,571.397738604684,219.061904757814,214.254952041052,225.397738604684,228.880190417809,1.68869348425895,-3.11825923250282,8.02452733112924,11.5069791442541,506.823302671209,574.880190417809,68.0568877465994
"26","400","5","100",0.51,0.0566666666666666,0.540636042402827,346,204.778616762231,570.151845154254,559.52146635146,578.597696867709,224.151845154254,213.52146635146,232.597696867709,239.646579518099,19.3732283920221,8.74284958922894,27.8190801054774,34.867962755868,506.974595646998,585.646579518099,78.6719838711015
"27","400","5","100",0.5,0.0466666666666666,0.524475524475524,391,190.061334097535,563.59240567718,556.570142176946,567.413871486991,172.59240567718,165.570142176946,176.413871486991,182.346403104285,-17.4689284203547,-24.4911919205886,-13.6474626105438,-7.71493099325042,512.818137160042,573.346403104285,60.5282659442427
"28","400","5","100",0.5,0.0466666666666666,0.524475524475524,334,197.780508642062,524.647957984704,515.400199856611,529.853068015066,190.647957984704,181.400199856611,195.853068015066,210.142150241356,-7.13255065735856,-16.3803087854512,-1.92744062699589,12.3616415992936,473.467781307926,544.142150241356,70.6743689334298
"29","400","5","100",0.51,0.0566666666666666,0.540636042402827,351,220.387547812424,578.171627261516,571.277939044542,585.418926217562,227.171627261516,220.277939044542,234.418926217562,236.975226680149,6.78407944909162,-0.109608767882321,14.0313784051376,16.5876788677244,526.633627936135,587.975226680149,61.3415987440136
"30","400","5","100",0.5,0.0433333333333333,0.522648083623693,457,181.545661856675,645.549609817899,640.296440804876,652.103644782481,188.549609817899,183.296440804876,195.103644782481,197.613215369221,7.0039479612239,1.75077894820112,13.5579829258061,16.0675535125458,577.833161305865,654.613215369221,76.7800540633559
"31","400","5","100",0.5,0.0466666666666666,0.524475524475524,341,226.21871940508,530.949432394456,526.663684781548,536.990225358055,189.949432394456,185.663684781548,195.990225358055,210.343303423264,-36.2692870106247,-40.5550346235326,-30.228494047025,-15.8754159818162,516.408176220967,551.343303423264,34.9351272022969
"32","400","5","100",0.5,0.0466666666666666,0.524475524475524,365,203.082245808434,570.412777018829,557.971042689765,576.4741100847,205.412777018829,192.971042689765,211.4741100847,215.517604153642,2.33053121039438,-10.1112031186696,8.39186427626555,12.4353583452076,506.325152211525,580.517604153642,74.192451942117
"33","400","5","100",0.5,0.0533333333333333,0.528169014084507,451,191.80722177977,632.453879854696,627.812724112498,641.28926915988,181.453879854696,176.812724112498,190.28926915988,193.784778664033,-10.3533419250741,-14.9944976672715,-1.51795261988954,1.97755688426312,572.517074267275,644.784778664033,72.2677043967582
"34","400","5","100",0.49,0.0566666666666666,0.519434628975265,425,198.796537441133,625.054057110769,616.388170130865,633.146626998585,200.054057110769,191.388170130865,208.146626998585,219.38824942459,1.25751966963611,-7.40836731026724,9.35008955745246,20.5917119834569,576.384333553724,644.38824942459,68.0039158708654
"35","400","5","100",0.5,0.0566666666666666,0.530035335689046,399,233.675935634974,622.901616051165,617.306872994513,636.199227621114,223.901616051165,218.306872994513,237.199227621114,233.645611355277,-9.77431958380902,-15.3690626404609,3.52329198614012,-0.0303242796967993,570.585673731573,632.645611355277,62.0599376237039
"36","400","5","100",0.48,0.0533333333333333,0.507042253521127,486,182.521991705699,677.60660198445,672.14284406753,683.266350626467,191.60660198445,186.14284406753,197.266350626467,207.517106585003,9.084610278751,3.62085236183086,14.744358920768,24.9951148793044,629.519871932638,693.517106585003,63.9972346523649
"37","400","5","100",0.51,0.0533333333333333,0.538732394366197,371,205.806698229471,544.624069886322,530.969552021672,553.379733369978,173.624069886322,159.969552021672,182.379733369978,187.617948101607,-32.1826283431488,-45.8371462077997,-23.4269648594933,-18.1887501278645,521.875178450408,558.617948101607,36.7427696511987
"38","400","5","100",0.5,0.05,0.526315789473684,361,208.794320957432,555.595407900733,549.449029167069,561.884377605697,194.595407900733,188.449029167069,200.884377605697,211.161631765971,-14.1989130566982,-20.3452917903624,-7.90994335173468,2.36731080853963,511.916027644588,572.161631765971,60.2456041213832
"39","400","5","100",0.5,0.0600000000000001,0.531914893617021,357,215.774962367166,595.718316948147,589.181765470741,602.475293768151,238.718316948147,232.181765470741,245.475293768151,259.989962042543,22.9433545809806,16.4068031035742,29.700331400985,44.214999675377,531.602959846118,616.989962042543,85.3870021964256
"40","400","5","100",0.51,0.0466666666666666,0.534965034965035,314,211.906505861447,533.495774303842,526.949709072788,538.533144302718,219.495774303842,212.949709072788,224.533144302718,240.735983339906,7.58926844239497,1.04320321134091,12.6266384412704,28.8294774784586,484.386180183343,554.735983339906,70.349803156563
"41","400","5","100",0.5,0.0633333333333334,0.533807829181495,362,205.184629192362,564.266724583869,557.426456201459,574.931621872472,202.266724583869,195.426456201459,212.931621872472,222.175007206441,-2.91790460849336,-9.75817299090306,7.74699268010988,16.9903780140795,518.936185085974,584.175007206441,65.2388221204679
"42","400","5","100",0.51,0.05,0.536842105263158,243,227.65038378967,512.638864679652,507.824221004243,517.537923432733,269.638864679652,264.824221004243,274.537923432733,271.01933665995,41.9884808899818,37.1738372145724,46.8875396430624,43.3689528702796,432.489273879326,514.01933665995,81.5300627806245
"43","400","5","100",0.49,0.0466666666666666,0.513986013986014,382,247.534895329543,596.09862346876,593.33187969704,599.043095381406,214.09862346876,211.33187969704,217.043095381406,234.08631634376,-33.4362718607823,-36.2030156325029,-30.4917999481368,-13.4485789857824,554.770136918267,616.08631634376,61.3161794254935
"44","400","5","100",0.51,0.0533333333333333,0.538732394366197,347,208.668773020053,534.372141428924,531.00585333531,542.784298790439,187.372141428924,184.00585333531,195.784298790439,202.704374712205,-21.2966315911291,-24.6629196847435,-12.8844742296141,-5.96439830784894,513.248836440082,549.704374712205,36.4555382721222
"45","400","5","100",0.5,0.05,0.526315789473684,409,202.807687282364,615.658109914017,611.214677109115,622.594378658661,206.658109914017,202.214677109115,213.594378658661,224.203977779438,3.85042263165349,-0.593010173248558,10.7866913762969,21.3962904970738,563.263832237371,633.203977779438,69.9401455420667
"46","400","5","100",0.5,0.0533333333333333,0.528169014084507,357,255.515144435842,593.703579160586,587.741813298571,600.104134467892,236.703579160586,230.741813298571,243.104134467892,249.87868821459,-18.811565275256,-24.7733311372707,-12.41100996795,-5.63645622125182,563.545246967018,606.87868821459,43.3334412475721
"47","400","5","100",0.5,0.0433333333333333,0.522648083623693,428,188.237677114537,583.079360086461,577.952479227184,588.087842301383,155.079360086461,149.952479227184,160.087842301383,175.061056425002,-33.1583170280761,-38.2851978873533,-28.1498348131543,-13.1766206895355,545.483362001423,603.061056425002,57.5776944235785
"48","400","5","100",0.5,0.0466666666666666,0.524475524475524,390,183.640394807728,568.142303399297,562.726202610112,573.709506427909,178.142303399297,172.726202610112,183.709506427909,195.022881640218,-5.49809140843053,-10.914192197616,0.0691116201812179,11.3824868324905,518.451269976119,585.022881640218,66.571611664099
"49","400","5","100",0.51,0.0466666666666666,0.534965034965035,354,208.184136203301,536.13638815162,533.769291990389,545.388308775576,182.13638815162,179.769291990389,191.388308775576,192.601413614428,-26.0477480516818,-28.4148442129126,-16.795827427726,-15.5827225888738,491.552721835145,546.601413614428,55.048691779283
"50","400","5","100",0.5,0.05,0.526315789473684,365,244.440109838553,604.172545562259,601.314289004584,613.204450791326,239.172545562259,236.314289004584,248.204450791326,265.665524522499,-5.26756427629422,-8.12582083396896,3.76434095277321,21.225414683946,557.988718320889,630.665524522499,72.67680620161
"51","400","5","100",0.49,0.0533333333333333,0.517605633802817,419,203.954620428568,613.557887134014,608.117007758605,622.049480122883,194.557887134014,189.117007758605,203.049480122883,206.239282327423,-9.39673329455363,-14.8376126699635,-0.90514030568508,2.28466189885447,557.826772366551,625.239282327423,67.4125099608713
"52","400","5","100",0.51,0.05,0.536842105263158,354,200.328005512873,522.158713108612,516.774505766891,528.662828578808,168.158713108612,162.774505766891,174.662828578808,183.660712533987,-32.1692924042609,-37.5534997459822,-25.6651769340646,-16.6672929788859,508.611321353045,537.660712533987,29.0493911809422
"53","400","5","100",0.51,0.0533333333333333,0.538732394366197,389,190.724072092374,596.374640423324,590.443468664988,601.704826788579,207.374640423324,201.443468664988,212.704826788579,214.412899142241,16.6505683309494,10.7193965726132,21.9807546962043,23.6888270498662,530.676577267797,603.412899142241,72.7363218744439
"54","400","5","100",0.51,0.0466666666666666,0.534965034965035,330,217.703877962482,546.097305226724,538.289615242329,551.307614528458,216.097305226724,208.289615242329,221.307614528458,232.052127896485,-1.60657273575828,-9.41426272015349,3.60373656597528,14.3482499340024,498.626053734995,562.052127896485,63.4260741614899
"55","400","5","100",0.49,0.0600000000000001,0.521276595744681,466,175.567119750682,650.738119181703,645.356529438067,656.484163137332,184.738119181703,179.356529438067,190.484163137332,202.004660648524,9.17099943102144,3.78940968738473,14.9170433866501,26.4375408978417,586.397578925638,668.004660648524,81.6070817228857
"56","400","5","100",0.52,0.0466666666666666,0.545454545454545,331,222.263837015569,567.656943767281,563.626475978024,575.383963675629,236.656943767281,232.626475978024,244.383963675629,245.819020032045,14.3931067517117,10.3626389624549,22.1201266600598,23.5551830164757,489.491111944862,576.819020032045,87.327908087183
"57","400","5","100",0.5,0.0600000000000001,0.531914893617021,403,155.199027057631,570.675496007607,558.690925363869,576.932872188125,167.675496007607,155.690925363869,173.932872188125,178.432423311511,12.4764689499752,0.491898306237402,18.7338451304937,23.2333962538796,513.678902873318,581.432423311511,67.7535204381928
"58","400","5","100",0.51,0.0533333333333333,0.538732394366197,365,214.781957100792,595.041860837005,589.532825240604,602.399972537715,230.041860837005,224.532825240604,237.399972537715,245.7507630014,15.2599037362127,9.7508681398119,22.6180154369232,30.9688059006083,547.595783775064,610.7507630014,63.1549792263363
"59","400","5","100",0.5,0.0566666666666666,0.530035335689046,464,173.400852470667,608.809841971171,599.741957367378,618.15322727546,144.809841971171,135.741957367378,154.15322727546,156.650696273673,-28.591010499496,-37.6588951032895,-19.2476251952075,-16.7501561969937,559.372861234821,620.650696273673,61.2778350388529
"60","400","5","100",0.51,0.0533333333333333,0.538732394366197,301,210.71032084936,515.822161125431,507.20623905872,521.494518929129,214.822161125431,206.20623905872,220.494518929129,225.289080203895,4.11184027607132,-4.50408179063996,9.78419807976931,14.5787593545357,451.070018617756,526.289080203895,75.2190615861394
"61","400","5","100",0.5,0.0566666666666666,0.530035335689046,362,257.982707908017,631.408703916166,626.640422443179,646.264594590784,269.408703916166,264.640422443179,284.264594590784,288.361665264743,11.4259960081487,6.65771453516226,26.2818866827673,30.3789573567263,563.291213519336,650.361665264743,87.0704517454076
"62","400","5","100",0.51,0.0566666666666666,0.540636042402827,409,197.175511080577,620.923997082874,610.884152837216,631.059168995164,211.923997082874,201.884152837216,222.059168995164,218.967850051977,14.7484860022965,4.70864175663851,24.8836579145866,21.7923389714003,565.535561734372,627.967850051977,62.4322883176059
"63","400","5","100",0.5,0.0533333333333333,0.528169014084507,390,175.064133197447,587.725610653332,581.78284359702,594.724408109622,197.725610653332,191.78284359702,204.724408109622,209.607645460829,22.6614774558846,16.7187103995727,29.6602749121748,34.5435122633816,516.465414185982,599.607645460829,83.1422312748462
"64","400","5","100",0.51,0.05,0.536842105263158,351,241.590010247305,575.866789144215,571.945303953495,580.356681728987,224.866789144215,220.945303953495,229.356681728987,233.536103072948,-16.7232211030897,-20.6447062938095,-12.233328518318,-8.05390717435714,523.883239117312,584.536103072948,60.6528639556357
"65","400","5","100",0.49,0.0433333333333333,0.51219512195122,437,190.455844302812,613.203309368855,608.124285959558,620.383592657448,176.203309368855,171.124285959558,183.383592657448,197.009058231607,-14.252534933957,-19.3315583432539,-7.07225164536445,6.55321392879486,566.186387687918,634.009058231607,67.8226705436895
"66","400","5","100",0.5,0.05,0.526315789473684,410,209.111412948412,631.871537910468,625.356577440963,636.239281012906,221.871537910468,215.356577440963,226.239281012906,232.679734002905,12.7601249620566,6.24516449255137,17.1278680644946,23.5683210544928,559.330567564101,642.679734002905,83.3491664388039
"67","400","5","100",0.48,0.05,0.505263157894737,476,177.401562805378,635.513741092914,630.024798273553,642.379203812893,159.513741092914,154.024798273553,166.379203812893,176.423621888603,-17.8878217124634,-23.3767645318252,-11.0223589924852,-0.977940916774912,579.595763318277,652.423621888603,72.8278585703262
"68","400","5","100",0.51,0.05,0.536842105263158,341,215.015459065045,531.888909908322,526.418032093383,538.893512154967,190.888909908322,185.418032093383,197.893512154967,207.117715448122,-24.1265491567225,-29.5974269716617,-17.1219469100779,-7.89774361692278,494.861500302656,548.117715448122,53.2562151454658
"69","400","5","100",0.5,0.0533333333333333,0.528169014084507,396,202.940136601458,609.106416791334,602.545756527913,615.401139821166,213.106416791334,206.545756527913,219.401139821166,221.903702299329,10.1662801898757,3.60561992645538,16.4610032197081,18.963565697871,548.59483959838,617.903702299329,69.3088627009495
"70","400","5","100",0.49,0.05,0.515789473684211,440,213.068774453446,646.864147501929,641.43868248353,653.44562900837,206.864147501929,201.43868248353,213.44562900837,227.072529314626,-6.20462695151716,-11.6300919699156,0.376854554923881,14.0037548611802,595.500924458721,667.072529314626,71.5716048559046
"71","400","5","100",0.5,0.0533333333333333,0.528169014084507,348,241.254748977756,598.83981312507,592.158571460612,605.706356751565,250.83981312507,244.158571460612,257.706356751565,272.507693219459,9.58506414731346,2.90382248285562,16.4516077738087,31.2529442417027,534.412000189764,620.507693219459,86.0956930296953
"72","400","5","100",0.51,0.0566666666666666,0.540636042402827,321,221.110237554669,533.505229715025,527.801533281059,540.917709232917,212.505229715025,206.801533281059,219.917709232917,221.235251880156,-8.60500783964429,-14.3087042736099,-1.19252832175223,0.125014325487285,483.699441114711,542.235251880156,58.5358107654454
"73","400","5","100",0.51,0.05,0.536842105263158,355,241.096996558638,593.86328131652,587.297403765415,602.286899720002,238.86328131652,232.297403765415,247.286899720002,255.159130630733,-2.23371524211797,-8.79959279322378,6.18990316136347,14.0621340720942,541.858782915696,610.159130630733,68.300347715037
"74","400","5","100",0.5,0.0466666666666666,0.524475524475524,402,191.127988538981,589.601239879974,585.086298787571,597.342631462022,187.601239879974,183.086298787571,195.342631462022,203.942270670633,-3.52674865900781,-8.04168975141067,4.21464292304029,12.8142821316517,538.542292958469,605.942270670633,67.3999777121636
"75","400","5","100",0.5,0.04,0.520833333333333,450,224.440681986092,648.06941763259,641.70787261058,657.865073353449,198.06941763259,191.70787261058,207.865073353449,225.060111207185,-26.3712643535022,-32.7328093755127,-16.5756086326431,0.619429221092901,596.957207594939,675.060111207185,78.1029036122462
"76","400","5","100",0.49,0.0533333333333333,0.517605633802817,410,211.6923447519,602.010719950607,595.733911566972,612.409932020076,192.010719950607,185.733911566972,202.409932020076,210.710262829557,-19.6816248012923,-25.9584331849278,-9.28241273182354,-0.982081922342985,565.041068716791,620.710262829557,55.6691941127655
"77","400","5","100",0.52,0.0466666666666666,0.545454545454545,347,208.879926086032,547.031189887509,545.175677326977,553.420192098218,200.031189887509,198.175677326977,206.420192098218,201.123238128509,-8.8487361985232,-10.7042487590544,-2.45973398781351,-7.7566879575227,494.579034159072,548.123238128509,53.544203969437
"78","400","5","100",0.51,0.0566666666666666,0.540636042402827,263,222.024747492898,490.994327478948,486.022186011214,496.803444050019,227.994327478948,223.022186011214,233.803444050019,242.173773316351,5.96957998605035,0.997438518316301,11.7786965571214,20.149025823453,431.717284221958,505.173773316351,73.456489094393
"79","400","5","100",0.49,0.0466666666666666,0.513986013986014,379,204.148889731208,542.985375656255,540.623182695991,547.727133784136,163.985375656255,161.623182695991,168.727133784136,185.139003104745,-40.163514074954,-42.5257070352176,-35.4217559470723,-19.0098866264633,518.372292186393,564.139003104745,45.7667109183526
"80","400","5","100",0.49,0.0566666666666666,0.519434628975265,390,206.677483017949,605.674027139875,595.459229187758,616.576990202014,215.674027139875,205.459229187758,226.576990202014,220.488603902795,8.99654412192635,-1.21825383019032,19.8995071840654,13.8111208848468,551.513577809262,610.488603902795,58.9750260935331
"81","400","5","100",0.5,0.0533333333333333,0.528169014084507,483,215.176394824921,704.256688934623,696.790910201113,709.795245339492,221.256688934623,213.790910201113,226.795245339492,239.064126434662,6.08029410970161,-1.38548462380848,11.6188505145705,23.8877316097406,651.013606142382,722.064126434662,71.05052029228
"82","400","5","100",0.5,0.05,0.526315789473684,423,257.243277866877,668.151599274751,663.334378097748,672.600697051799,245.151599274751,240.334378097748,249.600697051799,255.494156900406,-12.0916785921255,-16.9088997691287,-7.64258081507785,-1.74912096647063,617.034804625026,678.494156900406,61.45935227538
"83","400","5","100",0.5,0.0466666666666666,0.524475524475524,494,173.3844514881,673.57375776547,664.264907196634,675.901151555144,179.57375776547,170.264907196634,181.901151555144,185.022650334328,6.18930627737012,-3.11954429146584,8.51670006704416,11.6381988462275,620.950586284492,679.022650334328,58.0720640498356
"84","400","5","100",0.5,0.0366666666666666,0.519031141868512,386,227.952122959804,577.596796631493,575.261594146492,582.927225736422,191.596796631493,189.261594146492,196.927225736422,206.986075341627,-36.3553263283102,-38.6905288133114,-31.0248972233819,-20.9660476181762,533.897884220849,592.986075341627,59.0881911207784
"85","400","5","100",0.5,0.0266666666666666,0.513698630136986,462,186.162392292063,642.088385699827,640.28613625112,644.190629227527,180.088385699827,178.28613625112,182.190629227527,196.391563107763,-6.07400659223589,-7.8762560409437,-3.97176306453599,10.2291708156992,582.977944645737,658.391563107763,75.4136184620257
"86","400","5","100",0.51,0.0433333333333333,0.533101045296167,369,231.392718043178,609.286707080669,605.103814425142,616.094318179502,240.286707080669,236.103814425142,247.094318179502,249.158008703234,8.89398903749026,4.71109638196339,15.7016001363235,17.7652906600559,542.949438189653,618.158008703234,75.2085705135813
"87","400","5","100",0.52,0.0566666666666666,0.551236749116608,334,237.959175918601,572.541775411506,566.547572785169,582.674610078858,238.541775411506,232.547572785169,248.674610078858,244.020645606592,0.582599492905359,-5.4116031334319,10.7154341602578,6.06146968799143,519.733814665351,578.020645606592,58.2868309412407
"88","400","5","100",0.5,0.0533333333333333,0.528169014084507,290,202.036643501828,505.279935035701,498.754052236655,511.002256225872,215.279935035701,208.754052236655,221.002256225872,230.522585299916,13.2432915338731,6.71740873482634,18.9656127240435,28.4859417980874,437.895461538279,520.522585299916,82.6271237616371
"89","400","5","100",0.51,0.05,0.536842105263158,336,241.962977979669,582.852297022663,577.783389825211,587.570115558143,246.852297022663,241.783389825211,251.570115558143,261.277918977374,4.88931904299463,-0.17958815445823,9.60713757847472,19.3149409977057,534.82327783148,597.277918977374,62.4546411458949
"90","400","5","100",0.51,0.05,0.536842105263158,320,243.389861362601,566.200397325337,562.18017827264,575.09197891886,246.200397325337,242.18017827264,255.09197891886,263.982933998338,2.81053596273594,-1.20968308996063,11.702117556259,20.5930726357374,497.327962285678,583.982933998338,86.6549717126599
"91","400","5","100",0.5,0.0566666666666666,0.530035335689046,371,218.613269884562,595.691528030622,587.895901461133,601.060935292182,224.691528030622,216.895901461133,230.060935292182,239.379776220083,6.07825814606036,-1.71736842342892,11.4476654076206,20.7665063355211,539.632027929997,610.379776220083,70.7477482900862
"92","400","5","100",0.49,0.0466666666666666,0.513986013986014,422,200.014164600575,603.504495639312,599.359693703989,609.614050936791,181.504495639312,177.359693703989,187.614050936791,187.030631794331,-18.509668961263,-22.6544708965857,-12.400113663784,-12.9835328062441,573.49548800548,609.030631794331,35.5351437888504
"93","400","5","100",0.51,0.0466666666666666,0.534965034965035,336,184.760681727783,499.718504918395,495.235755103317,511.390640813366,163.718504918395,159.235755103317,175.390640813366,187.830706333349,-21.0421768093885,-25.5249266244659,-9.37004091441747,3.07002460556635,457.662307608897,523.830706333349,66.1683987244526
"94","400","5","100",0.49,0.05,0.515789473684211,479,159.094708396609,613.242451233399,606.58625859196,617.724649044924,134.242451233399,127.58625859196,138.724649044924,150.399368202248,-24.8522571632095,-31.5084498046484,-20.3700593516842,-8.69534019436031,575.870385826119,629.399368202248,53.528982376129
"95","400","5","100",0.5,0.0566666666666666,0.530035335689046,355,243.044565119327,569.565828833806,563.617423786018,574.697685879059,214.565828833806,208.617423786018,219.697685879059,227.884921419122,-28.4787362855211,-34.4271413333095,-23.3468792402679,-15.1596437002046,537.265795985954,582.884921419122,45.6191254331684
"96","400","5","100",0.51,0.0566666666666666,0.540636042402827,350,224.05014436278,564.652600076825,560.489210374525,568.400677417728,214.652600076825,210.489210374525,218.400677417728,225.713198660249,-9.39754428595532,-13.5609339882556,-5.64946694505207,1.66305429746896,524.025245109981,575.713198660249,51.6879535502679
