"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"18","100","0","1",0.52,0,0.52,329,192.581844738111,500.753523194741,500.753523194741,500.753523194741,171.753523194741,171.753523194741,171.753523194741,176.544903146779,-20.8283215433701,-20.8283215433701,-20.8283215433701,-16.0369415913323,484.800297822859,505.544903146779,20.7446053239199
"19","100","0","1",0.56,0,0.56,241,240.226344368605,500.846740161913,500.846740161913,500.846740161913,259.846740161913,259.846740161913,259.846740161913,247.470917526917,19.6203957933074,19.6203957933074,19.6203957933074,7.24457315831151,448.480820950501,488.470917526917,39.990096576416
"20","100","0","1",0.52,0,0.52,329,222.230161942754,559.150238159194,559.150238159194,559.150238159194,230.150238159194,230.150238159194,230.150238159194,225.062048057187,7.92007621644012,7.92007621644012,7.92007621644012,2.83188611443364,517.912945621146,554.062048057187,36.1491024360417
"21","100","0","1",0.52,0,0.52,189,205.713135154643,419.461897102055,419.461897102055,419.461897102055,230.461897102055,230.461897102055,230.461897102055,227.048445029994,24.7487619474121,24.7487619474121,24.7487619474121,21.3353098753512,371.736313293486,416.048445029994,44.3121317365084
"22","100","0","1",0.52,0,0.52,229,214.05083540231,442.354535823276,442.354535823276,442.354535823276,213.354535823276,213.354535823276,213.354535823276,207.686793678457,-0.696299579033905,-0.696299579033905,-0.696299579033905,-6.36404172385306,412.119370032965,436.686793678457,24.5674236454917
"23","100","0","1",0.48,0,0.48,357,217.710917467955,555.098834343114,555.098834343114,555.098834343114,198.098834343114,198.098834343114,198.098834343114,199.371413819387,-19.6120831248416,-19.6120831248416,-19.6120831248416,-18.3395036485686,530.723367684262,556.371413819387,25.6480461351248
"24","100","0","1",0.52,0,0.52,237,242.695923131959,478.084524653635,478.084524653635,478.084524653635,241.084524653635,241.084524653635,241.084524653635,235.620307459533,-1.6113984783245,-1.6113984783245,-1.6113984783245,-7.07561567242593,452.892925199591,472.620307459533,19.7273822599416
"25","100","0","1",0.52,0,0.52,249,240.489004435021,484.527476974831,484.527476974831,484.527476974831,235.527476974831,235.527476974831,235.527476974831,229.780148817221,-4.96152746018998,-4.96152746018998,-4.96152746018998,-10.7088556178003,446.492871238486,478.780148817221,32.2872775787341
"26","100","0","1",0.44,0,0.44,381,159.45435219258,528.109522014889,528.109522014889,528.109522014889,147.109522014889,147.109522014889,147.109522014889,157.361448241378,-12.3448301776914,-12.3448301776914,-12.3448301776914,-2.09290395120235,510.613649468969,538.361448241378,27.7477987724087
"27","100","0","1",0.52,0,0.52,233,240.301125499317,455.791543283119,455.791543283119,455.791543283119,222.791543283119,222.791543283119,222.791543283119,219.925183845503,-17.5095822161972,-17.5095822161972,-17.5095822161972,-20.375941653814,444.765703063283,452.925183845503,8.15948078221919
"28","100","0","1",0.52,0,0.52,309,224.054319592867,565.921911573944,565.921911573944,565.921911573944,256.921911573944,256.921911573944,256.921911573944,257.349095153036,32.8675919810769,32.8675919810769,32.8675919810769,33.2947755601685,512.989458821378,566.349095153036,53.359636331658
"29","100","0","1",0.52,0,0.52,249,208.721081220249,476.144840513834,476.144840513834,476.144840513834,227.144840513834,227.144840513834,227.144840513834,231.31055007458,18.4237592935848,18.4237592935848,18.4237592935848,22.5894688543305,447.016455538052,480.31055007458,33.2940945365276
"30","100","0","1",0.52,0,0.52,341,184.94992020623,538.863772869322,538.863772869322,538.863772869322,197.863772869322,197.863772869322,197.863772869322,202.611621675319,12.9138526630922,12.9138526630922,12.9138526630922,17.661701469089,504.701543651206,543.611621675319,38.9100780241126
"31","100","0","1",0.52,0,0.52,257,187.828721819219,443.586966181769,443.586966181769,443.586966181769,186.586966181769,186.586966181769,186.586966181769,185.867227265937,-1.24175563744936,-1.24175563744936,-1.24175563744936,-1.96149455328188,427.909813406548,442.867227265937,14.9574138593885
"32","100","0","1",0.56,0,0.56,209,216.92967198901,419.554923183569,419.554923183569,419.554923183569,210.554923183569,210.554923183569,210.554923183569,199.36215281282,-6.37474880544048,-6.37474880544048,-6.37474880544048,-17.5675191761898,389.013412264629,408.36215281282,19.3487405481903
"33","100","0","1",0.48,0,0.48,345,186.196508550645,519.859654119329,519.859654119329,519.859654119329,174.859654119329,174.859654119329,174.859654119329,176.743282982331,-11.3368544313167,-11.3368544313167,-11.3368544313167,-9.4532255683142,495.907765840855,521.743282982331,25.8355171414761
"34","100","0","1",0.44,0,0.44,381,184.123719315026,562.366778527398,562.366778527398,562.366778527398,181.366778527398,181.366778527398,181.366778527398,176.905117894871,-2.75694078762803,-2.75694078762803,-2.75694078762803,-7.21860142015504,525.115898649238,557.905117894871,32.789219245633
"35","100","0","1",0.52,0,0.52,293,190.97396655022,476.210358320697,476.210358320697,476.210358320697,183.210358320697,183.210358320697,183.210358320697,184.049862256541,-7.76360822952248,-7.76360822952248,-7.76360822952248,-6.92410429367831,452.464796857145,477.049862256541,24.5850653993963
"36","100","0","1",0.56,0,0.56,217,224.409558752902,415.899362231734,415.899362231734,415.899362231734,198.899362231734,198.899362231734,198.899362231734,191.716990018276,-25.5101965211683,-25.5101965211683,-25.5101965211683,-32.6925687346261,391.192095610418,408.716990018276,17.5248944078586
"37","100","0","1",0.48,0,0.48,321,203.675256378952,515.709879312906,515.709879312906,515.709879312906,194.709879312906,194.709879312906,194.709879312906,198.249208235134,-8.96537706604622,-8.96537706604622,-8.96537706604622,-5.42604814381795,487.423215305118,519.249208235134,31.8259929300164
"38","100","0","1",0.52,0,0.52,241,230.525460300117,507.017887350333,507.017887350333,507.017887350333,266.017887350333,266.017887350333,266.017887350333,262.941095364821,35.4924270502155,35.4924270502155,35.4924270502155,32.4156350647033,442.316160923565,503.941095364821,61.6249344412554
"39","100","0","1",0.48,0,0.48,349,229.834705278709,561.456083995102,561.456083995102,561.456083995102,212.456083995102,212.456083995102,212.456083995102,211.856999975436,-17.3786212836073,-17.3786212836073,-17.3786212836073,-17.9777053032733,523.346544742982,560.856999975436,37.5104552324534
"40","100","0","1",0.52,0,0.52,257,223.695624490969,460.557973081326,460.557973081326,460.557973081326,203.557973081326,203.557973081326,203.557973081326,201.49669661062,-20.1376514096428,-20.1376514096428,-20.1376514096428,-22.1989278803484,451.261648168792,458.49669661062,7.23504844182821
"41","100","0","1",0.44,0,0.44,397,198.737408425359,586.914338929603,586.914338929603,586.914338929603,189.914338929603,189.914338929603,189.914338929603,205.546579024325,-8.82306949575693,-8.82306949575693,-8.82306949575693,6.80917059896595,572.843424581605,602.546579024325,29.7031544427205
"42","100","0","1",0.52,0,0.52,241,219.138016018516,479.719876913085,479.719876913085,479.719876913085,238.719876913085,238.719876913085,238.719876913085,239.024567027256,19.5818608945693,19.5818608945693,19.5818608945693,19.8865510087408,432.708459560172,480.024567027256,47.3161074670841
"43","100","0","1",0.48,0,0.48,309,195.68555167007,504.99077720554,504.99077720554,504.99077720554,195.99077720554,195.99077720554,195.99077720554,196.881917174775,0.305225535470015,0.305225535470015,0.305225535470015,1.19636550470477,468.031880443311,505.881917174775,37.8500367314631
"44","100","0","1",0.52,0,0.52,273,212.773557951536,502.616412097027,502.616412097027,502.616412097027,229.616412097027,229.616412097027,229.616412097027,222.166020001614,16.8428541454908,16.8428541454908,16.8428541454908,9.39246205007865,466.4594629102,495.166020001614,28.7065570914148
"45","100","0","1",0.48,0,0.48,329,195.661011338942,543.644298197427,543.644298197427,543.644298197427,214.644298197427,214.644298197427,214.644298197427,217.81327129757,18.9832868584853,18.9832868584853,18.9832868584853,22.1522599586283,486.566148659046,546.81327129757,60.2471226385243
"46","100","0","1",0.52,0,0.52,361,199.567456896651,532.635823582635,532.635823582635,532.635823582635,171.635823582635,171.635823582635,171.635823582635,165.861761199395,-27.9316333140165,-27.9316333140165,-27.9316333140165,-33.7056956972564,504.406740409421,526.861761199395,22.4550207899736
"47","100","0","1",0.52,0,0.52,229,201.361454964609,442.40708741191,442.40708741191,442.40708741191,213.40708741191,213.40708741191,213.40708741191,206.562989896921,12.0456324473003,12.0456324473003,12.0456324473003,5.20153493231149,413.48860157745,435.562989896921,22.0743883194708
"48","100","0","1",0.52,0,0.52,273,208.663363367563,459.255526242894,459.255526242894,459.255526242894,186.255526242894,186.255526242894,186.255526242894,185.762716732087,-22.4078371246697,-22.4078371246697,-22.4078371246697,-22.9006466354766,455.441048408104,458.762716732087,3.32166832398326
"49","100","0","1",0.48,0,0.48,337,204.826283301626,523.894814932726,523.894814932726,523.894814932726,186.894814932726,186.894814932726,186.894814932726,189.698632346099,-17.9314683688997,-17.9314683688997,-17.9314683688997,-15.1276509555269,528.478419527564,526.698632346099,-1.77978718146505
"50","100","0","1",0.52,0,0.52,293,189.483599725047,471.549162105142,471.549162105142,471.549162105142,178.549162105142,178.549162105142,178.549162105142,175.565610573715,-10.9344376199048,-10.9344376199048,-10.9344376199048,-13.917989151332,462.718169669494,468.565610573715,5.84744090422083
"51","100","0","1",0.48,0,0.48,361,204.879487308601,565.856863439245,565.856863439245,565.856863439245,204.856863439245,204.856863439245,204.856863439245,207.393859744672,-0.0226238693555558,-0.0226238693555558,-0.0226238693555558,2.51437243607168,535.399798334256,568.393859744672,32.994061410416
"52","100","0","1",0.52,0,0.52,201,216.080652752405,399.210095692729,399.210095692729,399.210095692729,198.210095692729,198.210095692729,198.210095692729,202.406744392472,-17.8705570596757,-17.8705570596757,-17.8705570596757,-13.6739083599325,375.203027716061,403.406744392472,28.2037166764115
"53","100","0","1",0.52,0,0.52,261,237.377654922244,519.577723228685,519.577723228685,519.577723228685,258.577723228685,258.577723228685,258.577723228685,256.329572383368,21.2000683064408,21.2000683064408,21.2000683064408,18.9519174611239,465.775801324398,517.329572383368,51.5537710589698
"54","100","0","1",0.52,0,0.52,257,231.608785243912,523.238436484536,523.238436484536,523.238436484536,266.238436484536,266.238436484536,266.238436484536,270.281552939901,34.6296512406237,34.6296512406237,34.6296512406237,38.6727676959889,476.659084730888,527.281552939901,50.6224682090129
"55","100","0","1",0.52,0,0.52,293,196.568677402197,495.106956848562,495.106956848562,495.106956848562,202.106956848562,202.106956848562,202.106956848562,192.869338894354,5.53827944636498,5.53827944636498,5.53827944636498,-3.6993385078423,441.355482641481,485.869338894354,44.5138562528735
"56","100","0","1",0.52,0,0.52,237,222.159707667448,450.865324282736,450.865324282736,450.865324282736,213.865324282736,213.865324282736,213.865324282736,210.795732372336,-8.29438338471203,-8.29438338471203,-8.29438338471203,-11.363975295112,399.052855172601,447.795732372336,48.7428771997355
"57","100","0","1",0.48,0,0.48,277,209.68026192626,476.304878540397,476.304878540397,476.304878540397,199.304878540397,199.304878540397,199.304878540397,204.120751615315,-10.375383385863,-10.375383385863,-10.375383385863,-5.55951031094506,449.765171470986,481.120751615315,31.3555801443287
"58","100","0","1",0.48,0,0.48,385,206.730652681947,598.608438234104,598.608438234104,598.608438234104,213.608438234104,213.608438234104,213.608438234104,220.065363223009,6.87778555215721,6.87778555215721,6.87778555215721,13.3347105410621,586.017776077479,605.065363223009,19.0475871455299
"59","100","0","1",0.48,0,0.48,353,219.358343050548,546.271737632587,546.271737632587,546.271737632587,193.271737632587,193.271737632587,193.271737632587,194.331812127487,-26.0866054179605,-26.0866054179605,-26.0866054179605,-25.026530923061,538.544563364249,547.331812127487,8.78724876323781
"60","100","0","1",0.48,0,0.48,337,233.836183677941,563.356352101742,563.356352101742,563.356352101742,226.356352101742,226.356352101742,226.356352101742,229.470381312134,-7.47983157619925,-7.47983157619925,-7.47983157619925,-4.36580236580724,518.134464283324,566.470381312134,48.3359170288104
"61","100","0","1",0.52,0,0.52,301,206.934956924663,495.708251847328,495.708251847328,495.708251847328,194.708251847328,194.708251847328,194.708251847328,190.265707322524,-12.226705077335,-12.226705077335,-12.226705077335,-16.6692496021391,463.131027641363,491.265707322524,28.1346796811607
"62","100","0","1",0.52,0,0.52,289,201.025081791223,495.869130114306,495.869130114306,495.869130114306,206.869130114306,206.869130114306,206.869130114306,204.753340999716,5.84404832308294,5.84404832308294,5.84404832308294,3.72825920849337,468.476926416979,493.753340999716,25.2764145827375
"63","100","0","1",0.48,0,0.48,357,212.980698102784,541.254552370561,541.254552370561,541.254552370561,184.254552370561,184.254552370561,184.254552370561,184.285749684867,-28.7261457322226,-28.7261457322226,-28.7261457322226,-28.6949484179172,532.250875922833,541.285749684867,9.03487376203429
"64","100","0","1",0.52,0,0.52,313,197.601417774439,510.622121109284,510.622121109284,510.622121109284,197.622121109284,197.622121109284,197.622121109284,192.623430777314,0.0207033348451091,0.0207033348451091,0.0207033348451091,-4.97798699712411,473.684495181313,505.623430777314,31.9389355960018
"65","100","0","1",0.48,0,0.48,317,214.538102545842,528.026484971429,528.026484971429,528.026484971429,211.026484971429,211.026484971429,211.026484971429,214.569030945785,-3.51161757441284,-3.51161757441284,-3.51161757441284,0.03092839994261,509.105231604628,531.569030945785,22.4637993411566
"66","100","0","1",0.48,0,0.48,325,208.133292975155,533.028118726824,533.028118726824,533.028118726824,208.028118726824,208.028118726824,208.028118726824,211.643309440612,-0.105174248331622,-0.105174248331622,-0.105174248331622,3.5100164654564,508.855269762311,536.643309440612,27.7880396783005
"67","100","0","1",0.52,0,0.52,317,214.292815492152,554.419353055061,554.419353055061,554.419353055061,237.419353055061,237.419353055061,237.419353055061,234.824924729993,23.1265375629099,23.1265375629099,23.1265375629099,20.5321092378413,516.923080766702,551.824924729993,34.9018439632908
"68","100","0","1",0.48,0,0.48,349,198.915989829263,567.916335745047,567.916335745047,567.916335745047,218.916335745047,218.916335745047,218.916335745047,218.292463797973,20.000345915784,20.000345915784,20.000345915784,19.3764739687097,500.325363510607,567.292463797973,66.9671002873656
"69","100","0","1",0.48,0,0.48,321,196.37324636942,501.278742221502,501.278742221502,501.278742221502,180.278742221502,180.278742221502,180.278742221502,183.738437218884,-16.0945041479177,-16.0945041479177,-16.0945041479177,-12.6348091505362,474.080832160952,504.738437218884,30.6576050579319
"70","100","0","1",0.56,0,0.56,253,246.342628577928,503.797401116271,503.797401116271,503.797401116271,250.797401116271,250.797401116271,250.797401116271,239.704585072979,4.45477253834298,4.45477253834298,4.45477253834298,-6.63804350494928,473.335813931298,492.704585072979,19.3687711416811
"71","100","0","1",0.48,0,0.48,341,228.612533902967,563.340007483886,563.340007483886,563.340007483886,222.340007483886,222.340007483886,222.340007483886,227.265065081398,-6.27252641908092,-6.27252641908092,-6.27252641908092,-1.34746882156946,555.007267779998,568.265065081398,13.2577973013997
"72","100","0","1",0.48,0,0.48,373,208.57299110615,574.214674274144,574.214674274144,574.214674274144,201.214674274144,201.214674274144,201.214674274144,203.429014033233,-7.35831683200664,-7.35831683200664,-7.35831683200664,-5.14397707291781,562.244298694172,576.429014033233,14.184715339061
"73","100","0","1",0.52,0,0.52,253,216.122516209972,491.663898577988,491.663898577988,491.663898577988,238.663898577988,238.663898577988,238.663898577988,235.152827617628,22.5413823680161,22.5413823680161,22.5413823680161,19.0303114076555,430.944911534455,488.152827617628,57.207916083173
"74","100","0","1",0.52,0,0.52,233,217.751333477698,430.230895927094,430.230895927094,430.230895927094,197.230895927094,197.230895927094,197.230895927094,192.612264063877,-20.5204375506034,-20.5204375506034,-20.5204375506034,-25.1390694138206,407.672336974999,425.612264063877,17.939927088878
"75","100","0","1",0.48,0,0.48,345,202.594974696744,508.584965625665,508.584965625665,508.584965625665,163.584965625665,163.584965625665,163.584965625665,168.883771176577,-39.0100090710784,-39.0100090710784,-39.0100090710784,-33.711203520167,514.389621491832,513.883771176577,-0.505850315255088
"76","100","0","1",0.48,0,0.48,269,250.175599094683,534.137009774486,534.137009774486,534.137009774486,265.137009774486,265.137009774486,265.137009774486,265.801016608018,14.9614106798026,14.9614106798026,14.9614106798026,15.6254175133345,499.400091502193,534.801016608018,35.4009251058247
"77","100","0","1",0.48,0,0.48,329,162.244324031654,477.640607634198,477.640607634198,477.640607634198,148.640607634198,148.640607634198,148.640607634198,154.946626076845,-13.6037163974553,-13.6037163974553,-13.6037163974553,-7.29769795480888,458.266526422517,483.946626076845,25.6800996543282
"78","100","0","1",0.52,0,0.52,337,170.214123278128,519.203716865087,519.203716865087,519.203716865087,182.203716865087,182.203716865087,182.203716865087,180.819299751835,11.9895935869594,11.9895935869594,11.9895935869594,10.6051764737069,487.766830435624,517.819299751835,30.0524693162113
"79","100","0","1",0.52,0,0.52,297,191.767297146119,476.090534939548,476.090534939548,476.090534939548,179.090534939548,179.090534939548,179.090534939548,182.054441311528,-12.676762206571,-12.676762206571,-12.676762206571,-9.71285583459104,457.957575587586,479.054441311528,21.0968657239413
"80","100","0","1",0.52,0,0.52,253,221.801477734372,470.555011240551,470.555011240551,470.555011240551,217.555011240551,217.555011240551,217.555011240551,213.589504264356,-4.24646649382126,-4.24646649382126,-4.24646649382126,-8.2119734700166,453.950318198204,466.589504264356,12.6391860661516
"81","100","0","1",0.44,0,0.44,353,212.834955017983,580.615181771699,580.615181771699,580.615181771699,227.615181771699,227.615181771699,227.615181771699,229.698521021325,14.7802267537165,14.7802267537165,14.7802267537165,16.8635660033425,551.676509691922,582.698521021325,31.0220113294034
"82","100","0","1",0.48,0,0.48,269,219.913166466767,502.635600067004,502.635600067004,502.635600067004,233.635600067004,233.635600067004,233.635600067004,235.495146786704,13.7224336002365,13.7224336002365,13.7224336002365,15.5819803199365,459.641417134724,504.495146786704,44.8537296519799
"83","100","0","1",0.48,0,0.48,309,207.288439520871,506.563225894039,506.563225894039,506.563225894039,197.563225894039,197.563225894039,197.563225894039,199.75315531118,-9.72521362683227,-9.72521362683227,-9.72521362683227,-7.5352842096911,463.473281665763,508.75315531118,45.2798736454176
"84","100","0","1",0.48,0,0.48,337,217.067383301813,563.171571753747,563.171571753747,563.171571753747,226.171571753747,226.171571753747,226.171571753747,232.989065057368,9.10418845193402,9.10418845193402,9.10418845193402,15.9216817555546,540.078517636274,569.989065057368,29.9105474210936
"85","100","0","1",0.48,0,0.48,305,212.800933699786,533.992928807575,533.992928807575,533.992928807575,228.992928807575,228.992928807575,228.992928807575,232.239873458944,16.1919951077881,16.1919951077881,16.1919951077881,19.4389397591574,498.760628242634,537.239873458944,38.4792452163095
"86","100","0","1",0.48,0,0.48,361,177.14396222258,557.693662745218,557.693662745218,557.693662745218,196.693662745218,196.693662745218,196.693662745218,196.037316323268,19.5497005226386,19.5497005226386,19.5497005226386,18.8933541006886,520.536958224511,557.037316323268,36.500358098757
"87","100","0","1",0.52,0,0.52,281,234.879169243076,525.884592533123,525.884592533123,525.884592533123,244.884592533123,244.884592533123,244.884592533123,239.356135302753,10.0054232900476,10.0054232900476,10.0054232900476,4.47696605967752,515.735802323548,520.356135302753,4.62033297920573
"88","100","0","1",0.48,0,0.48,289,195.970328482992,446.586245526252,446.586245526252,446.586245526252,157.586245526252,157.586245526252,157.586245526252,158.945294405328,-38.38408295674,-38.38408295674,-38.38408295674,-37.025034077664,440.017450139156,447.945294405328,7.92784426617254
"89","100","0","1",0.44,0,0.44,377,196.085517977799,560.110135782799,560.110135782799,560.110135782799,183.110135782799,183.110135782799,183.110135782799,192.446159120554,-12.9753821950005,-12.9753821950005,-12.9753821950005,-3.63935885724533,551.188297438029,569.446159120554,18.2578616825251
"90","100","0","1",0.56,0,0.56,209,210.667941384906,398.44717133775,398.44717133775,398.44717133775,189.44717133775,189.44717133775,189.44717133775,191.955859970915,-21.2207700471562,-21.2207700471562,-21.2207700471562,-18.7120814139914,373.045956421773,400.955859970915,27.9099035491424
"91","100","0","1",0.52,0,0.52,293,224.183482928047,522.680530319406,522.680530319406,522.680530319406,229.680530319406,229.680530319406,229.680530319406,239.319621708278,5.49704739135962,5.49704739135962,5.49704739135962,15.1361387802309,497.203702398003,532.319621708278,35.1159193102749
"92","100","0","1",0.52,0,0.52,241,179.949162631024,419.802159072125,419.802159072125,419.802159072125,178.802159072125,178.802159072125,178.802159072125,179.059602616769,-1.14700355889849,-1.14700355889849,-1.14700355889849,-0.889560014254101,405.129242873068,420.059602616769,14.9303597437013
"93","100","0","1",0.44,0,0.44,397,224.482326894427,621.073829970424,621.073829970424,621.073829970424,224.073829970424,224.073829970424,224.073829970424,227.648820999918,-0.408496924002918,-0.408496924002918,-0.408496924002918,3.16649410549104,594.998800831682,624.648820999918,29.6500201682368
"94","100","0","1",0.52,0,0.52,245,196.665630464372,462.712834612936,462.712834612936,462.712834612936,217.712834612936,217.712834612936,217.712834612936,215.595388701505,21.0472041485638,21.0472041485638,21.0472041485638,18.9297582371328,427.225696651454,460.595388701505,33.3696920500511
"95","100","0","1",0.48,0,0.48,353,204.077025526599,562.670892396149,562.670892396149,562.670892396149,209.670892396149,209.670892396149,209.670892396149,208.975276072316,5.59386686955074,5.59386686955074,5.59386686955074,4.89825054571779,533.452121092268,561.975276072316,28.5231549800479
"96","100","0","1",0.52,0,0.52,233,203.384021566915,441.504199484127,441.504199484127,441.504199484127,208.504199484127,208.504199484127,208.504199484127,200.915728606103,5.12017791721203,5.12017791721203,5.12017791721203,-2.46829296081231,386.219651811206,433.915728606103,47.6960767948968
"97","100","0","1",0.52,0,0.52,257,197.09886208101,464.025403568888,464.025403568888,464.025403568888,207.025403568888,207.025403568888,207.025403568888,201.509501418638,9.92654148787844,9.92654148787844,9.92654148787844,4.4106393376284,440.074522505231,458.509501418638,18.434978913407
"98","100","0","1",0.52,0,0.52,333,235.802698179245,572.447821578597,572.447821578597,572.447821578597,239.447821578597,239.447821578597,239.447821578597,240.896201122614,3.64512339935203,3.64512339935203,3.64512339935203,5.09350294336906,515.510920457243,573.896201122614,58.3852806653717
"99","100","0","1",0.52,0,0.52,281,216.668086860103,485.695136604238,485.695136604238,485.695136604238,204.695136604238,204.695136604238,204.695136604238,201.109216075032,-11.9729502558654,-11.9729502558654,-11.9729502558654,-15.5588707850717,477.500471327381,482.109216075032,4.60874474765092
"100","100","0","1",0.52,0,0.52,305,193.425442773058,521.340230363697,521.340230363697,521.340230363697,216.340230363697,216.340230363697,216.340230363697,207.387110446667,22.9147875906398,22.9147875906398,22.9147875906398,13.9616676736094,485.46272467966,512.387110446667,26.9243857670071
"101","100","0","1",0.52,0,0.52,281,235.53599933113,536.859164325846,536.859164325846,536.859164325846,255.859164325846,255.859164325846,255.859164325846,252.596858755762,20.3231649947165,20.3231649947165,20.3231649947165,17.060859424632,490.293258365381,533.596858755762,43.3036003903813
"102","100","0","1",0.52,0,0.52,257,207.492303194782,465.2306271706,465.2306271706,465.2306271706,208.2306271706,208.2306271706,208.2306271706,206.185671060841,0.738323975817565,0.738323975817565,0.738323975817565,-1.30663213394135,454.020374288582,463.185671060841,9.16529677225884
"103","100","0","1",0.56,0,0.56,149,247.899816519737,407.139796255089,407.139796255089,407.139796255089,258.139796255089,258.139796255089,258.139796255089,250.098062430896,10.2399797353524,10.2399797353524,10.2399797353524,2.19824591115875,388.138563078671,399.098062430896,10.9594993522247
