"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","800","0","1",0.505,0,0.505,156.5,236.174096674697,390.169785703681,390.169785703681,390.169785703681,233.669785703681,233.669785703681,233.669785703681,231.806471274481,-2.50431097101568,-2.50431097101568,-2.50431097101568,-4.36762540021533,366.276997941999,388.306471274481,22.0294733324823
"12","800","0","1",0.505,0,0.505,274.5,218.645266982222,484.228334861026,484.228334861026,484.228334861026,209.728334861026,209.728334861026,209.728334861026,209.090521295513,-8.91693212119674,-8.91693212119674,-8.91693212119674,-9.55474568670911,451.831072096606,483.590521295513,31.7594491989072
"13","800","0","1",0.5,0,0.5,281,229.92936186576,514.302079655915,514.302079655915,514.302079655915,233.302079655915,233.302079655915,233.302079655915,234.723033587569,3.37271779015566,3.37271779015566,3.37271779015566,4.79367172180935,488.237878966479,515.723033587569,27.4851546210897
"14","800","0","1",0.5,0,0.5,262,233.365792201914,500.086276167342,500.086276167342,500.086276167342,238.086276167342,238.086276167342,238.086276167342,237.761717096066,4.72048396542769,4.72048396542769,4.72048396542769,4.39592489415193,472.163989436592,499.761717096066,27.5977276594744
"15","800","0","1",0.495,0,0.495,336.5,231.181617875281,573.634136409851,573.634136409851,573.634136409851,237.134136409851,237.134136409851,237.134136409851,237.559551449981,5.9525185345698,5.9525185345698,5.9525185345698,6.37793357470039,548.730875487635,574.059551449981,25.3286759623464
"16","800","0","1",0.5,0,0.5,297,221.984145494462,521.114590638795,521.114590638795,521.114590638795,224.114590638795,224.114590638795,224.114590638795,225.079107114053,2.13044514433267,2.13044514433267,2.13044514433267,3.09496161959026,491.52095522856,522.079107114053,30.5581518854927
"17","800","0","1",0.5,0,0.5,314,236.536357169275,550.709387963821,550.709387963821,550.709387963821,236.709387963821,236.709387963821,236.709387963821,239.256939617581,0.173030794545781,0.173030794545781,0.173030794545781,2.72058244830546,526.527024531841,553.256939617581,26.7299150857394
"18","800","0","1",0.5,0,0.5,337.5,213.402272215276,544.919945713491,544.919945713491,544.919945713491,207.419945713491,207.419945713491,207.419945713491,206.92460661961,-5.98232650178446,-5.98232650178446,-5.98232650178446,-6.47766559566631,519.91530828473,544.42460661961,24.50929833488
"19","800","0","1",0.5,0,0.5,290,265.402610913848,550.677406129269,550.677406129269,550.677406129269,260.677406129269,260.677406129269,260.677406129269,261.255045734207,-4.72520478457898,-4.72520478457898,-4.72520478457898,-4.14756517964042,526.148040361489,551.255045734207,25.1070053727183
"20","800","0","1",0.5,0,0.5,226,245.97433163375,463.0710425518,463.0710425518,463.0710425518,237.0710425518,237.0710425518,237.0710425518,237.480249715927,-8.90328908195031,-8.90328908195031,-8.90328908195031,-8.49408191782297,435.534353085921,463.480249715927,27.9458966300066
"21","800","0","1",0.5,0,0.5,301.5,179.45297162528,484.94926248246,484.94926248246,484.94926248246,183.44926248246,183.44926248246,183.44926248246,184.73901573725,3.99629085718061,3.99629085718061,3.99629085718061,5.28604411197045,458.146154369505,486.23901573725,28.0928613677448
"22","800","0","1",0.5,0,0.5,326.5,193.369204680352,515.479735215089,515.479735215089,515.479735215089,188.979735215089,188.979735215089,188.979735215089,189.933357081934,-4.38946946526227,-4.38946946526227,-4.38946946526227,-3.43584759841718,490.762905550232,516.433357081934,25.6704515317024
"23","800","0","1",0.51,0,0.51,144.5,262.754213686365,410.515193410888,410.515193410888,410.515193410888,266.015193410888,266.015193410888,266.015193410888,264.383310675329,3.26097972452339,3.26097972452339,3.26097972452339,1.62909698896425,383.647565163502,408.883310675329,25.2357455118265
"24","800","0","1",0.505,0,0.505,290.5,228.471721214553,523.602740787877,523.602740787877,523.602740787877,233.102740787877,233.102740787877,233.102740787877,230.843403507609,4.63101957332384,4.63101957332384,4.63101957332384,2.37168229305604,494.368765989117,521.343403507609,26.9746375184919
"25","800","0","1",0.5,0,0.5,325,242.665136752377,560.504108700505,560.504108700505,560.504108700505,235.504108700505,235.504108700505,235.504108700505,233.816180246649,-7.16102805187182,-7.16102805187182,-7.16102805187182,-8.84895650572759,537.293602201953,558.816180246649,21.5225780446965
"26","800","0","1",0.5,0,0.5,274,268.116622524544,545.063509242444,545.063509242444,545.063509242444,271.063509242444,271.063509242444,271.063509242444,274.079907204311,2.94688671789987,2.94688671789987,2.94688671789987,5.96328467976747,518.894569176562,548.079907204311,29.1853380277497
"27","800","0","1",0.5,0,0.5,224,212.236834617456,432.725392199992,432.725392199992,432.725392199992,208.725392199992,208.725392199992,208.725392199992,213.834242578695,-3.51144241746431,-3.51144241746431,-3.51144241746431,1.59740796123856,410.999309889099,437.834242578695,26.8349326895956
"28","800","0","1",0.505,0,0.505,185,218.615585270582,397.534718316318,397.534718316318,397.534718316318,212.534718316318,212.534718316318,212.534718316318,211.01607255865,-6.0808669542636,-6.0808669542636,-6.0808669542636,-7.59951271193185,377.285530643645,396.01607255865,18.7305419150046
"29","800","0","1",0.5,0,0.5,326,235.422976446511,570.930545581216,570.930545581216,570.930545581216,244.930545581216,244.930545581216,244.930545581216,244.11798576307,9.50756913470556,9.50756913470556,9.50756913470556,8.69500931655963,536.605218343427,570.11798576307,33.5127674196436
"30","800","0","1",0.5,0,0.5,285,237.199005045266,532.019356302256,532.019356302256,532.019356302256,247.019356302256,247.019356302256,247.019356302256,246.854784794038,9.82035125698997,9.82035125698997,9.82035125698997,9.65577974877192,499.924774517939,531.854784794038,31.9300102760988
"31","800","0","1",0.5,0,0.5,277,257.264508305134,534.236349364389,534.236349364389,534.236349364389,257.236349364389,257.236349364389,257.236349364389,256.1341494329,-0.0281589407444471,-0.0281589407444471,-0.0281589407444471,-1.13035887223361,505.83665007683,533.1341494329,27.2974993560703
"32","800","0","1",0.495,0,0.495,364,224.187558306103,582.475286963912,582.475286963912,582.475286963912,218.475286963912,218.475286963912,218.475286963912,220.719713039165,-5.71227134219083,-5.71227134219083,-5.71227134219083,-3.46784526693733,564.800186103705,584.719713039165,19.9195269354603
"33","800","0","1",0.505,0,0.505,251,210.993163347702,465.269139409677,465.269139409677,465.269139409677,214.269139409677,214.269139409677,214.269139409677,212.853192695536,3.27597606197475,3.27597606197475,3.27597606197475,1.86002934783346,435.012669437482,463.853192695536,28.8405232580535
"34","800","0","1",0.505,0,0.505,221,252.674701001298,461.878419646617,461.878419646617,461.878419646617,240.878419646617,240.878419646617,240.878419646617,240.669037922576,-11.7962813546812,-11.7962813546812,-11.7962813546812,-12.0056630787225,447.221931851342,461.669037922576,14.4471060712335
"35","800","0","1",0.505,0,0.505,266,244.983633864992,518.30108564072,518.30108564072,518.30108564072,252.30108564072,252.30108564072,252.30108564072,250.412701276442,7.31745177572756,7.31745177572756,7.31745177572756,5.42906741145029,487.549758489119,516.412701276442,28.8629427873237
"36","800","0","1",0.505,0,0.505,228.5,189.688787242121,419.150365417013,419.150365417013,419.150365417013,190.650365417013,190.650365417013,190.650365417013,190.617976373211,0.961578174892111,0.961578174892111,0.961578174892111,0.929189131090595,394.399935262956,419.117976373211,24.718041110255
"37","800","0","1",0.5,0,0.5,383.5,228.696064202746,611.245766502211,611.245766502211,611.245766502211,227.745766502211,227.745766502211,227.745766502211,228.508857789692,-0.950297700535117,-0.950297700535117,-0.950297700535117,-0.18720641305427,578.870616476776,612.008857789692,33.1382413129156
"38","800","0","1",0.505,0,0.505,223.5,216.234325948616,432.550603844832,432.550603844832,432.550603844832,209.050603844832,209.050603844832,209.050603844832,208.835743406937,-7.18372210378433,-7.18372210378433,-7.18372210378433,-7.39858254167851,409.968167622302,432.335743406937,22.3675757846352
"39","800","0","1",0.495,0,0.495,367.5,218.912178463523,586.595884887954,586.595884887954,586.595884887954,219.095884887954,219.095884887954,219.095884887954,218.823749580175,0.183706424431847,0.183706424431847,0.183706424431847,-0.0884288833478024,552.972959385104,586.323749580175,33.350790195071
"40","800","0","1",0.5,0,0.5,283.5,234.459893082325,516.516594318538,516.516594318538,516.516594318538,233.016594318538,233.016594318538,233.016594318538,232.428858088535,-1.44329876378694,-1.44329876378694,-1.44329876378694,-2.0310349937906,490.102919524801,515.928858088535,25.8259385637336
"41","800","0","1",0.505,0,0.505,248.5,206.328613499423,448.354940896539,448.354940896539,448.354940896539,199.854940896539,199.854940896539,199.854940896539,200.543165431606,-6.47367260288408,-6.47367260288408,-6.47367260288408,-5.78544806781704,425.52977669425,449.043165431606,23.5133887373563
"42","800","0","1",0.495,0,0.495,388,214.818978413787,593.557726054287,593.557726054287,593.557726054287,205.557726054287,205.557726054287,205.557726054287,206.797343305586,-9.26125235949931,-9.26125235949931,-9.26125235949931,-8.0216351082004,566.927963970582,594.797343305586,27.8693793350039
"43","800","0","1",0.5,0,0.5,250.5,230.406771905411,482.272017632771,482.272017632771,482.272017632771,231.772017632771,231.772017632771,231.772017632771,230.914104387737,1.36524572735979,1.36524572735979,1.36524572735979,0.50733248232595,454.330522675357,481.414104387737,27.0835817123794
"44","800","0","1",0.495,0,0.495,311,221.557060877135,531.250023750103,531.250023750103,531.250023750103,220.250023750103,220.250023750103,220.250023750103,221.324428596126,-1.30703712703161,-1.30703712703161,-1.30703712703161,-0.232632281008762,506.456030572023,532.324428596126,25.8683980241028
"45","800","0","1",0.505,0,0.505,248,252.404089064215,501.528072266511,501.528072266511,501.528072266511,253.528072266511,253.528072266511,253.528072266511,254.802948982009,1.12398320229551,1.12398320229551,1.12398320229551,2.3988599177938,473.121414791739,502.802948982009,29.6815341902703
"46","800","0","1",0.495,0,0.495,356,245.803766807136,601.413614801629,601.413614801629,601.413614801629,245.413614801629,245.413614801629,245.413614801629,246.474600646336,-0.390152005506735,-0.390152005506735,-0.390152005506735,0.670833839200185,576.8107217656,602.474600646336,25.663878880736
"47","800","0","1",0.495,0,0.495,376,202.109421608875,582.901828395517,582.901828395517,582.901828395517,206.901828395517,206.901828395517,206.901828395517,206.700249576833,4.79240678664181,4.79240678664181,4.79240678664181,4.59082796795772,552.38176142138,582.700249576833,30.3184881554531
"48","800","0","1",0.505,0,0.505,182,227.882394583105,405.317971851335,405.317971851335,405.317971851335,223.317971851335,223.317971851335,223.317971851335,223.513151272489,-4.56442273177012,-4.56442273177012,-4.56442273177012,-4.36924331061599,382.40436901774,405.513151272489,23.1087822547497
"49","800","0","1",0.505,0,0.505,249.5,223.932032423015,480.376601859689,480.376601859689,480.376601859689,230.876601859689,230.876601859689,230.876601859689,228.067499223984,6.94456943667404,6.94456943667404,6.94456943667404,4.13546680096937,451.133629726251,477.567499223984,26.4338694977331
"50","800","0","1",0.505,0,0.505,272.5,235.423289938526,510.09794733892,510.09794733892,510.09794733892,237.59794733892,237.59794733892,237.59794733892,238.323495261212,2.17465740039407,2.17465740039407,2.17465740039407,2.90020532268622,482.585266855099,510.823495261212,28.2382284061129
"51","800","0","1",0.495,0,0.495,366.5,227.09700371315,597.985779080509,597.985779080509,597.985779080509,231.485779080509,231.485779080509,231.485779080509,230.475439580365,4.38877536735856,4.38877536735856,4.38877536735856,3.37843586721476,567.156151017698,596.975439580365,29.8192885626669
"52","800","0","1",0.5,0,0.5,290.5,216.096704005256,498.375601308214,498.375601308214,498.375601308214,207.875601308214,207.875601308214,207.875601308214,206.047639652422,-8.22110269704243,-8.22110269704243,-8.22110269704243,-10.0490643528345,471.287497963518,496.547639652422,25.2601416889038
"53","800","0","1",0.505,0,0.505,234.5,195.877632982465,419.123757703772,419.123757703772,419.123757703772,184.623757703772,184.623757703772,184.623757703772,182.461954848651,-11.2538752786928,-11.2538752786928,-11.2538752786928,-13.4156781338138,399.255878743524,416.961954848651,17.7060761051271
"54","800","0","1",0.51,0,0.51,153.5,260.794584744737,413.297849393111,413.297849393111,413.297849393111,259.797849393111,259.797849393111,259.797849393111,258.582045880845,-0.996735351626398,-0.996735351626398,-0.996735351626398,-2.21253886389178,391.556679763308,412.082045880845,20.5253661175367
"55","800","0","1",0.505,0,0.505,264.5,240.418700838012,513.080895250434,513.080895250434,513.080895250434,248.580895250434,248.580895250434,248.580895250434,247.575515603237,8.16219441242171,8.16219441242171,8.16219441242171,7.15681476522499,473.534743699625,512.075515603237,38.5407719036116
"56","800","0","1",0.495,0,0.495,394,193.001677355344,578.25381519012,578.25381519012,578.25381519012,184.25381519012,184.25381519012,184.25381519012,184.676072061208,-8.74786216522429,-8.74786216522429,-8.74786216522429,-8.32560529413635,553.465713602061,578.676072061208,25.2103584591463
"57","800","0","1",0.5,0,0.5,350,219.606522702799,559.373572450917,559.373572450917,559.373572450917,209.373572450917,209.373572450917,209.373572450917,212.235845049676,-10.2329502518816,-10.2329502518816,-10.2329502518816,-7.37067765312273,539.673369488065,562.235845049676,22.562475561611
"58","800","0","1",0.5,0,0.5,236,233.668672243125,474.843219211857,474.843219211857,474.843219211857,238.843219211857,238.843219211857,238.843219211857,238.072762290525,5.17454696873116,5.17454696873116,5.17454696873116,4.40409004739936,450.756442009071,474.072762290525,23.3163202814537
"59","800","0","1",0.5,0,0.5,320,205.417808097703,533.414667463538,533.414667463538,533.414667463538,213.414667463538,213.414667463538,213.414667463538,212.382311917805,7.99685936583541,7.99685936583541,7.99685936583541,6.96450382010272,504.77800157459,532.382311917805,27.6043103432156
"60","800","0","1",0.5,0,0.5,287.5,198.981457032157,478.637259870847,478.637259870847,478.637259870847,191.137259870847,191.137259870847,191.137259870847,190.56021205615,-7.84419716130995,-7.84419716130995,-7.84419716130995,-8.42124497600773,455.442690914111,478.06021205615,22.6175211420384
"61","800","0","1",0.5,0,0.5,307.5,218.154316583103,528.114101751538,528.114101751538,528.114101751538,220.614101751538,220.614101751538,220.614101751538,221.230419132187,2.45978516843547,2.45978516843547,2.45978516843547,3.07610254908468,502.516258820215,528.730419132187,26.2141603119719
"62","800","0","1",0.5,0,0.5,272.5,199.045819917251,471.082567645061,471.082567645061,471.082567645061,198.582567645061,198.582567645061,198.582567645061,199.597471596858,-0.46325227218955,-0.46325227218955,-0.46325227218955,0.55165167960655,443.653106914205,472.097471596858,28.4443646826525
"63","800","0","1",0.5,0,0.5,339.5,221.015078203918,551.713002955226,551.713002955226,551.713002955226,212.213002955226,212.213002955226,212.213002955226,211.366807396547,-8.80207524869178,-8.80207524869178,-8.80207524869178,-9.64827080737149,528.754491454797,550.866807396547,22.1123159417501
"64","800","0","1",0.495,0,0.495,332,225.553469845182,559.895889733765,559.895889733765,559.895889733765,227.895889733765,227.895889733765,227.895889733765,228.45619005581,2.34241988858312,2.34241988858312,2.34241988858312,2.90272021062813,532.851341226125,560.45619005581,27.6048488296849
"65","800","0","1",0.505,0,0.505,325,222.054321458193,532.626664196074,532.626664196074,532.626664196074,207.626664196074,207.626664196074,207.626664196074,210.306454271195,-14.4276572621192,-14.4276572621192,-14.4276572621192,-11.7478671869979,510.870310880186,535.306454271195,24.4361433910093
"66","800","0","1",0.495,0,0.495,364,217.862650767055,579.101123532471,579.101123532471,579.101123532471,215.101123532471,215.101123532471,215.101123532471,216.22291929545,-2.76152723458469,-2.76152723458469,-2.76152723458469,-1.6397314716057,548.224220907815,580.22291929545,31.9986983876341
"67","800","0","1",0.505,0,0.505,264.5,225.064858828064,484.976983054948,484.976983054948,484.976983054948,220.476983054948,220.476983054948,220.476983054948,221.462195183079,-4.58787577311591,-4.58787577311591,-4.58787577311591,-3.60266364498557,460.674640139771,485.962195183079,25.287555043308
"68","800","0","1",0.495,0,0.495,323,199.961242110643,525.214252374996,525.214252374996,525.214252374996,202.214252374996,202.214252374996,202.214252374996,206.25554677072,2.25301026435312,2.25301026435312,2.25301026435312,6.29430466007722,501.120392534512,529.25554677072,28.1351542362081
"69","800","0","1",0.505,0,0.505,300.5,257.21661479239,563.384641655019,563.384641655019,563.384641655019,262.884641655019,262.884641655019,262.884641655019,259.661168558784,5.66802686262923,5.66802686262923,5.66802686262923,2.44455376639479,525.40238325111,560.161168558784,34.7587853076744
"70","800","0","1",0.505,0,0.505,216,255.367438143722,468.903061956324,468.903061956324,468.903061956324,252.903061956324,252.903061956324,252.903061956324,254.187603921266,-2.4643761873985,-2.4643761873985,-2.4643761873985,-1.17983422245567,446.638067373699,470.187603921266,23.549536547567
"71","800","0","1",0.5,0,0.5,304,213.814010358995,514.805947814599,514.805947814599,514.805947814599,210.805947814599,210.805947814599,210.805947814599,211.196452137705,-3.00806254439635,-3.00806254439635,-3.00806254439635,-2.61755822128964,484.280981325399,515.196452137705,30.9154708123062
"72","800","0","1",0.505,0,0.505,264,231.362119900419,501.947674477517,501.947674477517,501.947674477517,237.947674477517,237.947674477517,237.947674477517,236.741493800258,6.58555457709781,6.58555457709781,6.58555457709781,5.37937389983904,475.906550693511,500.741493800258,24.8349431067472
"73","800","0","1",0.505,0,0.505,202,212.569150495911,421.514263682956,421.514263682956,421.514263682956,219.514263682956,219.514263682956,219.514263682956,216.912570164018,6.94511318704491,6.94511318704491,6.94511318704491,4.34341966810712,391.164910806453,418.912570164018,27.7476593575646
"74","800","0","1",0.505,0,0.505,264,225.057679718895,494.084656255572,494.084656255572,494.084656255572,230.084656255572,230.084656255572,230.084656255572,228.361851245809,5.02697653667713,5.02697653667713,5.02697653667713,3.30417152691399,468.753277871066,492.361851245809,23.6085733747436
"75","800","0","1",0.5,0,0.5,264.5,237.905649235219,486.373604379891,486.373604379891,486.373604379891,221.873604379891,221.873604379891,221.873604379891,220.20274405043,-16.0320448553275,-16.0320448553275,-16.0320448553275,-17.7029051847889,464.819623584903,484.70274405043,19.8831204655267
"76","800","0","1",0.505,0,0.505,249,203.223100859784,452.270157962573,452.270157962573,452.270157962573,203.270157962573,203.270157962573,203.270157962573,200.817771296619,0.0470571027895517,0.0470571027895517,0.0470571027895517,-2.40532956316537,423.051317434973,449.817771296619,26.7664538616459
"77","800","0","1",0.505,0,0.505,224,270.297046383298,499.287370085485,499.287370085485,499.287370085485,275.287370085485,275.287370085485,275.287370085485,274.13209808651,4.99032370218686,4.99032370218686,4.99032370218686,3.83505170321195,471.105485821626,498.13209808651,27.0266122648845
"78","800","0","1",0.505,0,0.505,234,218.460822148317,457.526836515789,457.526836515789,457.526836515789,223.526836515789,223.526836515789,223.526836515789,223.220209781866,5.06601436747147,5.06601436747147,5.06601436747147,4.75938763354887,428.305305439274,457.220209781866,28.9149043425923
"79","800","0","1",0.5,0,0.5,251.5,232.904559950002,487.854810424971,487.854810424971,487.854810424971,236.354810424971,236.354810424971,236.354810424971,232.640018426989,3.45025047496893,3.45025047496893,3.45025047496893,-0.264541523013008,458.923384068274,484.140018426989,25.216634358715
"80","800","0","1",0.5,0,0.5,255.5,252.047669598462,511.996777879258,511.996777879258,511.996777879258,256.496777879258,256.496777879258,256.496777879258,255.189271147747,4.44910828079583,4.44910828079583,4.44910828079583,3.14160154928453,476.901652815012,510.689271147747,33.7876183327348
"81","800","0","1",0.51,0,0.51,160.5,244.352698916456,394.248232780359,394.248232780359,394.248232780359,233.748232780359,233.748232780359,233.748232780359,233.429987841495,-10.6044661360973,-10.6044661360973,-10.6044661360973,-10.9227110749617,374.67911466945,393.929987841495,19.2508731720449
"82","800","0","1",0.5,0,0.5,240,243.981373165642,483.695991488779,483.695991488779,483.695991488779,243.695991488779,243.695991488779,243.695991488779,242.854660189289,-0.285381676862755,-0.285381676862755,-0.285381676862755,-1.12671297635256,460.829692654263,482.854660189289,22.024967535026
"83","800","0","1",0.5,0,0.5,349.5,227.283507206985,557.890354671803,557.890354671803,557.890354671803,208.390354671803,208.390354671803,208.390354671803,209.937839016074,-18.8931525351818,-18.8931525351818,-18.8931525351818,-17.345668190911,540.299386594167,559.437839016074,19.1384524219065
"84","800","0","1",0.5,0,0.5,292,236.30392588851,523.652696636924,523.652696636924,523.652696636924,231.652696636924,231.652696636924,231.652696636924,233.052320943645,-4.65122925158548,-4.65122925158548,-4.65122925158548,-3.25160494486531,496.835800884102,525.052320943645,28.2165200595427
"85","800","0","1",0.51,0,0.51,210.5,221.257135268887,426.392677046341,426.392677046341,426.392677046341,215.892677046341,215.892677046341,215.892677046341,216.223133629611,-5.36445822254689,-5.36445822254689,-5.36445822254689,-5.03400163927665,405.595189786054,426.723133629611,21.1279438435568
"86","800","0","1",0.505,0,0.505,245.5,229.352899418516,485.826327831571,485.826327831571,485.826327831571,240.326327831571,240.326327831571,240.326327831571,239.431852119896,10.9734284130556,10.9734284130556,10.9734284130556,10.0789527013804,453.494712441305,484.931852119896,31.4371396785912
"87","800","0","1",0.505,0,0.505,243,233.34176708136,462.790455121081,462.790455121081,462.790455121081,219.790455121081,219.790455121081,219.790455121081,220.577369668025,-13.5513119602787,-13.5513119602787,-13.5513119602787,-12.7643974133348,449.314932873024,463.577369668025,14.2624367950014
"88","800","0","1",0.5,0,0.5,220.5,242.668470321038,455.486763901049,455.486763901049,455.486763901049,234.986763901049,234.986763901049,234.986763901049,236.042467840102,-7.68170641998955,-7.68170641998955,-7.68170641998955,-6.62600248093639,425.353533441139,456.542467840102,31.1889343989628
"89","800","0","1",0.5,0,0.5,297.5,245.04625376172,536.478587281538,536.478587281538,536.478587281538,238.978587281538,238.978587281538,238.978587281538,241.570267945167,-6.06766648018206,-6.06766648018206,-6.06766648018206,-3.47598581655379,515.78615038004,539.070267945167,23.2841175651262
"90","800","0","1",0.5,0,0.5,266,263.666660517671,531.229582449313,531.229582449313,531.229582449313,265.229582449313,265.229582449313,265.229582449313,263.412125354384,1.56292193164177,1.56292193164177,1.56292193164177,-0.254535163286846,498.607252982581,529.412125354384,30.8048723718027
"91","800","0","1",0.5,0,0.5,217.5,251.316999669771,461.440907516138,461.440907516138,461.440907516138,243.940907516138,243.940907516138,243.940907516138,245.760994786086,-7.37609215363298,-7.37609215363298,-7.37609215363298,-5.55600488368466,438.977884055101,463.260994786086,24.2831107309853
"92","800","0","1",0.51,0,0.51,201.5,242.341531088335,437.979388686259,437.979388686259,437.979388686259,236.479388686259,236.479388686259,236.479388686259,234.563986605532,-5.86214240207599,-5.86214240207599,-5.86214240207599,-7.7775444828039,405.812687323252,436.063986605532,30.2512992822792
"93","800","0","1",0.5,0,0.5,275,206.19034418193,479.315695910857,479.315695910857,479.315695910857,204.315695910857,204.315695910857,204.315695910857,204.240723666934,-1.87464827107291,-1.87464827107291,-1.87464827107291,-1.94962051499621,450.768869128564,479.240723666934,28.4718545383697
"94","800","0","1",0.495,0,0.495,381.5,234.124294769204,605.473890625636,605.473890625636,605.473890625636,223.973890625636,223.973890625636,223.973890625636,224.607402811184,-10.1504041435683,-10.1504041435683,-10.1504041435683,-9.51689195801998,585.050036550501,606.107402811184,21.057366260683
"95","800","0","1",0.5,0,0.5,253,247.629985373713,497.848132751565,497.848132751565,497.848132751565,244.848132751565,244.848132751565,244.848132751565,246.31369008436,-2.7818526221474,-2.7818526221474,-2.7818526221474,-1.31629528935329,473.74069158908,499.31369008436,25.5729984952798
"96","800","0","1",0.5,0,0.5,238,223.887115502757,462.466498108348,462.466498108348,462.466498108348,224.466498108348,224.466498108348,224.466498108348,225.010666615032,0.579382605591832,0.579382605591832,0.579382605591832,1.12355111227555,431.348298171405,463.010666615032,31.6623684436272
"97","800","0","1",0.5,0,0.5,312,220.319750536816,520.614504390283,520.614504390283,520.614504390283,208.614504390283,208.614504390283,208.614504390283,210.999937384654,-11.7052461465329,-11.7052461465329,-11.7052461465329,-9.319813152162,511.012177168501,522.999937384654,11.987760216153
"98","800","0","1",0.505,0,0.505,185,272.936881277921,453.355913159225,453.355913159225,453.355913159225,268.355913159225,268.355913159225,268.355913159225,268.381949934736,-4.5809681186953,-4.5809681186953,-4.5809681186953,-4.55493134318414,431.390433889479,453.381949934736,21.9915160452574
"99","800","0","1",0.505,0,0.505,260,248.613596177551,507.448008379227,507.448008379227,507.448008379227,247.448008379227,247.448008379227,247.448008379227,245.48607325791,-1.16558779832465,-1.16558779832465,-1.16558779832465,-3.12752291964128,479.767894534208,505.48607325791,25.7181787237024
"100","800","0","1",0.505,0,0.505,245,241.449402890665,480.238275585044,480.238275585044,480.238275585044,235.238275585044,235.238275585044,235.238275585044,237.505105550114,-6.21112730562126,-6.21112730562126,-6.21112730562126,-3.94429734055163,456.624563029826,482.505105550114,25.8805425202871
"101","800","0","1",0.5,0,0.5,327,202.305367839295,540.508751329409,540.508751329409,540.508751329409,213.508751329409,213.508751329409,213.508751329409,214.197505962732,11.2033834901139,11.2033834901139,11.2033834901139,11.892138123437,500.577788989947,541.197505962732,40.6197169727846
"102","800","0","1",0.495,0,0.495,347,225.529926131541,561.614589391396,561.614589391396,561.614589391396,214.614589391396,214.614589391396,214.614589391396,215.073576095864,-10.9153367401456,-10.9153367401456,-10.9153367401456,-10.4563500356769,539.503467172226,562.073576095864,22.5701089236388
