"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"258","200","10","50",0.5,0.106666666666667,0.559701492537313,319,256.879042049958,570.715796101742,562.351464459177,581.935347507437,251.715796101742,243.351464459177,262.935347507437,253.78849496065,-5.16324594821617,-13.5275775907814,6.0563054574784,-3.0905470893083,530.553263009726,572.78849496065,42.2352319509235
"259","200","10","50",0.5,0.08,0.543478260869565,393,242.043186205075,601.261396690042,594.24564764656,609.021768768628,208.261396690042,201.24564764656,216.021768768628,204.329924385047,-33.7817895150332,-40.7975385585149,-26.0214174364463,-37.7132618200276,570.260306622412,597.329924385047,27.0696177626346
"260","200","10","50",0.52,0.106666666666667,0.582089552238806,259,227.13432858596,497.297002640171,485.751252899407,507.478818050441,238.297002640171,226.751252899407,248.478818050441,234.089570425615,11.1626740542105,-0.38307568655307,21.3444894644806,6.95524183965506,437.724188564424,493.089570425615,55.3653818611912
"261","200","10","50",0.48,0.1,0.533333333333333,351,249.017890083302,592.529374193457,581.203903735823,603.726845383967,241.529374193457,230.203903735823,252.726845383967,243.401975781742,-7.48851588984527,-18.8139863474799,3.70895530066471,-5.61591430156042,574.364260018308,594.401975781742,20.0377157634344
"262","200","10","50",0.48,0.113333333333333,0.541353383458647,379,233.495833783307,605.587013185219,594.834563672126,616.081441872715,226.587013185219,215.834563672126,237.081441872715,218.836743883282,-6.90882059808828,-17.6612701111812,3.58560808940737,-14.6590899000251,561.263517997327,597.836743883282,36.5732258859555
"263","200","10","50",0.52,0.0866666666666667,0.569343065693431,387,195.752072488898,599.518143846283,595.554315668186,611.564665778454,212.518143846283,208.554315668186,224.564665778454,211.146558848503,16.7660713573848,12.8022431792875,28.812593289556,15.3944863596044,534.405792899813,598.146558848503,63.7407659486895
"264","200","10","50",0.52,0.1,0.577777777777778,303,264.810598140175,547.262193829204,538.107878434938,556.676081977635,244.262193829204,235.107878434938,253.676081977635,241.117497614904,-20.5484043109706,-29.7027197052367,-11.1345161625393,-23.6931005252703,528.932495725111,544.117497614904,15.1850018897932
"265","200","10","50",0.52,0.0733333333333334,0.561151079136691,343,237.006404707672,540.434652197077,534.872363631512,546.81416394286,197.434652197077,191.872363631512,203.81416394286,195.749605493912,-39.5717525105948,-45.1340410761601,-33.1922407648115,-41.2567992137598,493.08892223063,538.749605493912,45.6606832632817
"266","200","10","50",0.5,0.106666666666667,0.559701492537313,339,230.343327256752,569.787349879286,553.649814251389,589.133327987687,230.787349879286,214.649814251389,250.133327987687,227.405000018083,0.444022622533765,-15.6935130053636,19.7900007309348,-2.93832723866936,516.151244753962,566.405000018083,50.2537552641207
"267","200","10","50",0.52,0.1,0.577777777777778,361,210.234135142316,572.630396763799,562.26434039996,582.29325799695,211.630396763799,201.26434039996,221.29325799695,202.056983488847,1.39626162148352,-8.96979474235593,11.0591228546338,-8.17715165346874,536.647351729936,563.056983488847,26.4096317589111
"268","200","10","50",0.54,0.12,0.613636363636364,215,238.089292298511,482.937822959402,470.150869863957,493.926756557644,267.937822959402,255.150869863957,278.926756557644,249.72748080412,29.8485306608903,17.0615775654456,40.8374642591324,11.6381885056087,431.348466543124,464.72748080412,33.3790142609956
"269","200","10","50",0.5,0.1,0.555555555555556,329,262.664222477817,603.878036433408,597.841868627786,611.422099777401,274.878036433408,268.841868627786,282.422099777401,268.031381991514,12.2138139555911,6.17764614996946,19.7578772995842,5.36715951369723,565.829187336977,597.031381991514,31.2021946545364
"270","200","10","50",0.5,0.0933333333333334,0.551470588235294,365,248.674245636904,617.591461831053,607.631762431021,624.173367303264,252.591461831053,242.631762431021,259.173367303264,247.11694269998,3.9172161941483,-6.0424832058834,10.4991216663593,-1.55730293692397,568.092081144022,612.11694269998,44.0248615559581
"271","200","10","50",0.54,0.0933333333333334,0.595588235294118,241,246.051606979277,481.082812939865,470.729379918071,499.018470905169,240.082812939865,229.729379918071,258.018470905169,236.013413436977,-5.96879403941216,-16.3222270612055,11.9668639258919,-10.0381935423002,441.522610323128,477.013413436977,35.4908031138487
"272","200","10","50",0.52,0.12,0.590909090909091,321,214.014451457814,549.838380108567,522.868024791795,563.096486208431,228.838380108567,201.868024791795,242.096486208431,205.979524283772,14.8239286507527,-12.1464266660193,28.0820347506172,-8.03492717404251,479.533582497257,526.979524283772,47.4459417865151
"273","200","10","50",0.48,0.0933333333333334,0.529411764705882,395,202.132667180682,590.569535763424,582.75310167506,597.883537636204,195.569535763424,187.75310167506,202.883537636204,191.961418700941,-6.56313141725764,-14.3795655056221,0.750870455521863,-10.1712484797414,545.160190772187,586.961418700941,41.8012279287539
"274","200","10","50",0.52,0.113333333333333,0.586466165413534,275,251.86588684415,543.746197236747,534.234711297174,554.774299589223,268.746197236747,259.234711297174,279.774299589223,249.771286402907,16.8803103925976,7.36882445302436,27.908412745073,-2.09460044124248,487.737872972342,524.771286402907,37.0334134305651
"275","200","10","50",0.52,0.1,0.577777777777778,289,220.008598311842,499.940595149256,494.413602159567,511.69363799796,210.940595149256,205.413602159567,222.69363799796,216.132674977469,-9.06800316258588,-14.5949961522742,2.68503968611836,-3.87592333437303,459.401080447971,505.132674977469,45.731594529498
"276","200","10","50",0.52,0.106666666666667,0.582089552238806,313,236.784881019434,569.396797895517,559.843400003816,579.430187221393,256.396797895517,246.843400003816,266.430187221393,246.802916053639,19.6119168760826,10.0585189843817,29.6453062019586,10.0180350342048,514.370090027007,559.802916053639,45.4328260266315
"277","200","10","50",0.52,0.12,0.590909090909091,267,220.652415666723,474.311007123216,463.279610021699,496.849544411122,207.311007123216,196.279610021699,229.849544411122,200.285489341508,-13.3414085435074,-24.3728056450246,9.1971287443989,-20.3669263252152,444.344180151226,467.285489341508,22.9413091902818
"278","200","10","50",0.52,0.0866666666666667,0.569343065693431,313,210.726055107339,512.112714340494,504.496229814008,519.08539795954,199.112714340494,191.496229814008,206.08539795954,195.671700402362,-11.6133407668453,-19.2298252933308,-4.64065714779949,-15.0543547049768,470.330538798525,508.671700402362,38.3411616038372
"279","200","10","50",0.48,0.0933333333333334,0.529411764705882,423,195.907877060005,599.254246242971,587.282853197902,609.560928077935,176.254246242971,164.282853197902,186.560928077935,182.874697314682,-19.6536308170339,-31.6250238621038,-9.3469489820703,-13.0331797453231,571.893060768394,605.874697314682,33.9816365462884
"280","200","10","50",0.52,0.08,0.565217391304348,267,216.255513813389,490.592527261789,482.738840786403,497.879465029979,223.592527261789,215.738840786403,230.879465029979,219.254313960386,7.33701344839977,-0.516673026985984,14.6239512165905,2.99880014699721,434.900137428736,486.254313960386,51.3541765316503
"281","200","10","50",0.52,0.0866666666666667,0.569343065693431,319,214.434769426816,531.253456963306,519.730220070793,540.938029791873,212.253456963306,200.730220070793,221.938029791873,206.863017333473,-2.18131246351004,-13.7045493560229,7.50326036505714,-7.57175209334241,485.825132888553,525.863017333473,40.0378844449205
"282","200","10","50",0.5,0.0866666666666667,0.547445255474453,373,223.69073223082,594.771042147434,585.111873560352,604.897212645074,221.771042147434,212.111873560352,231.897212645074,226.220877600665,-1.91969008338637,-11.5788586704684,8.20648041425412,2.53014536984486,547.10692718708,599.220877600665,52.113950413585
"283","200","10","50",0.5,0.106666666666667,0.559701492537313,393,229.000834622838,635.787002854569,625.275645875774,648.036002467984,242.787002854569,232.275645875774,255.036002467984,240.028968683294,13.786168231731,3.27481125293528,26.0351678451453,11.0281340604553,582.876266222334,633.028968683294,50.1527024609594
"284","200","10","50",0.48,0.12,0.545454545454545,381,262.1346242689,619.721184379631,613.013395199136,637.465776501105,238.721184379631,232.013395199136,256.465776501105,244.10975424435,-23.4134398892697,-30.1212290697648,-5.66884776779574,-18.0248700245505,575.402491934277,625.10975424435,49.707262310073
"285","200","10","50",0.5,0.0866666666666667,0.547445255474453,301,261.602505686706,572.119235867834,561.079390558597,583.212392036289,271.119235867834,260.079390558597,282.212392036289,271.339339272081,9.51673018112837,-1.52311512810826,20.6098863495837,9.73683358537568,536.267042106535,572.339339272081,36.0722971655458
"286","200","10","50",0.5,0.1,0.555555555555556,281,240.237837727014,508.654021985323,497.801128612857,522.936668762346,227.654021985323,216.801128612857,241.936668762346,226.03248779085,-12.5838157416916,-23.4367091141574,1.69883103533152,-14.2053499361639,465.393411373661,507.03248779085,41.6390764171894
"287","200","10","50",0.5,0.0933333333333334,0.551470588235294,343,229.473089682195,551.095614956799,540.764215922545,561.096162782122,208.095614956799,197.764215922545,218.096162782122,207.304813920995,-21.3774747253957,-31.7088737596493,-11.3769269000722,-22.1682757611996,537.085999752507,550.304813920995,13.2188141684881
"288","200","10","50",0.52,0.0866666666666667,0.569343065693431,335,229.3587877297,537.058850056713,524.795861804284,542.923895352416,202.058850056713,189.795861804284,207.923895352416,199.741837212464,-27.2999376729869,-39.5629259254169,-21.4348923772846,-29.6169505172361,491.161670864363,534.741837212464,43.5801663481012
"289","200","10","50",0.5,0.0866666666666667,0.547445255474453,341,231.442599806831,556.22943723923,542.217708128536,565.034553800522,215.22943723923,201.217708128536,224.034553800522,210.902368315411,-16.2131625676006,-30.2248916782951,-7.40804600630895,-20.5402314914201,530.280323725903,551.902368315411,21.6220445895078
"290","200","10","50",0.5,0.106666666666667,0.559701492537313,353,229.76227424168,595.125758109372,581.356425793725,607.605875305495,242.125758109372,228.356425793725,254.605875305495,236.893484950325,12.3634838676919,-1.40584844795563,24.8436010638149,7.13121070864435,554.742769747346,589.893484950325,35.150715202979
"291","200","10","50",0.5,0.106666666666667,0.559701492537313,325,215.98072477583,578.554087242379,567.212181879297,588.502413776461,253.554087242379,242.212181879297,263.502413776461,249.544173403439,37.5733624665485,26.2314571034669,47.5216890006304,33.5634486276087,520.062803668869,574.544173403439,54.4813697345697
"292","200","10","50",0.52,0.12,0.590909090909091,287,217.376560600377,545.537937255098,533.224672228257,566.864040022247,258.537937255098,246.224672228257,279.864040022247,246.50351000312,41.1613766547208,28.8481116278797,62.4874794218693,29.1269494027431,472.432435775304,533.50351000312,61.0710742278162
"293","200","10","50",0.48,0.1,0.533333333333333,381,194.248708432882,591.658597008295,583.606227808536,601.224289098164,210.658597008295,202.606227808536,220.224289098164,209.922384862166,16.4098885754131,8.35751937565465,25.9755806652825,15.673676429284,535.929225014227,590.922384862166,54.9931598479388
"294","200","10","50",0.52,0.1,0.577777777777778,345,226.093022681169,556.058038765213,540.318881268553,564.563161634753,211.058038765213,195.318881268553,219.563161634753,199.145322499403,-15.034983915956,-30.7741414126166,-6.52986104641613,-26.9477001817663,538.721333662199,544.145322499403,5.42398883720364
"295","200","10","50",0.52,0.106666666666667,0.582089552238806,313,244.192395749106,527.57845549528,520.335681390359,548.689387310678,214.57845549528,207.335681390359,235.689387310678,217.017465370208,-29.6139402538258,-36.8567143587472,-8.5030084384278,-27.1749303788978,499.49945641607,530.017465370208,30.5180089541388
"296","200","10","50",0.5,0.12,0.568181818181818,353,217.438699822493,570.47513356438,561.037346684905,584.068497956451,217.47513356438,208.037346684905,231.068497956451,210.189563403721,0.0364337418878904,-9.40135313758731,13.6297981339585,-7.24913641877208,515.510764951056,563.189563403721,47.678798452665
"297","200","10","50",0.52,0.0933333333333334,0.573529411764706,229,255.973508044594,452.614787768581,446.330867919839,469.257408081042,223.614787768581,217.330867919839,240.257408081042,226.515471051648,-32.3587202760132,-38.6426401247558,-15.7160999635521,-29.4580369929465,412.578064098202,455.515471051648,42.9374069534455
"298","200","10","50",0.52,0.106666666666667,0.582089552238806,335,245.90503751613,582.559130086872,572.091461981646,597.95262201348,247.559130086872,237.091461981646,262.95262201348,245.932288684936,1.65409257074205,-8.81357553448353,17.0475844973496,0.0272511688064299,548.072465805037,580.932288684936,32.8598228798998
"299","200","10","50",0.52,0.08,0.565217391304348,263,216.556469311737,491.308668502432,484.723136230065,497.617846551336,228.308668502432,221.723136230065,234.617846551336,220.304756770193,11.7521991906954,5.16666691832802,18.0613772395992,3.74828745845633,423.172136622993,483.304756770193,60.1326201472002
"300","200","10","50",0.5,0.08,0.543478260869565,325,228.996965540859,494.466151106584,488.781592497789,502.665817731541,169.466151106584,163.781592497789,177.665817731541,168.823564209956,-59.5308144342745,-65.2153730430701,-51.3311478093179,-60.1734013309021,466.125813775447,493.823564209956,27.6977504345095
"301","200","10","50",0.5,0.12,0.568181818181818,333,231.414159666257,577.33593946936,569.124650463051,591.39734058069,244.33593946936,236.124650463051,258.39734058069,241.203138555794,12.9217798031028,4.71049079679341,26.9831809144331,9.78897888953719,536.160715700612,574.203138555794,38.0424228551821
"302","200","10","50",0.52,0.106666666666667,0.582089552238806,347,252.39575079388,602.697335014299,583.963843667822,610.724179901045,255.697335014299,236.963843667822,263.724179901045,240.35033987106,3.30158422041958,-15.4319071260576,11.3284291071654,-12.0454109228204,542.935317431282,587.35033987106,44.4150224397772
"303","200","10","50",0.52,0.0933333333333334,0.573529411764706,323,219.384858659364,532.565574159601,520.451574142339,544.458693441036,209.565574159601,197.451574142339,221.458693441036,205.38581477682,-9.81928449976292,-21.9332845170241,2.0738347816721,-13.9990438825439,496.18014918743,528.38581477682,32.20566558939
"304","200","10","50",0.5,0.0866666666666667,0.547445255474453,357,259.627883203654,569.728101981363,559.611768537693,575.279226049584,212.728101981363,202.611768537693,218.279226049584,208.283668721801,-46.8997812222902,-57.0161146659605,-41.34865715407,-51.3442144818525,552.966567279415,565.283668721801,12.3171014423866
"305","200","10","50",0.48,0.0866666666666667,0.525547445255474,399,234.362615533659,625.242250485812,619.205288428482,631.705028755894,226.242250485812,220.205288428482,232.705028755894,218.553094492606,-8.120365047847,-14.1573271051771,-1.65758677776464,-15.8095210410531,567.172655179631,617.553094492606,50.3804393129755
"306","200","10","50",0.48,0.1,0.533333333333333,437,202.590507027246,624.699428914436,619.378578046618,633.953446076432,187.699428914436,182.378578046618,196.953446076432,189.054129290046,-14.8910781128108,-20.2119289806285,-5.63706095081477,-13.5363777372003,599.702339090513,626.054129290046,26.3517901995332
"307","200","10","50",0.48,0.0866666666666667,0.525547445255474,403,217.320326577511,587.621943289081,580.751373447479,595.570765488721,184.621943289081,177.751373447479,192.570765488721,188.859426857654,-32.6983832884299,-39.5689531300318,-24.7495610887892,-28.460899719857,569.837154579333,591.859426857654,22.0222722783208
"308","200","10","50",0.5,0.0866666666666667,0.547445255474453,319,245.731851995375,542.480822812875,536.033016320091,547.176171467477,223.480822812875,217.033016320091,228.176171467477,220.361372313827,-22.2510291824996,-28.6988356752841,-17.5556805278977,-25.3704796815479,510.89236526322,539.361372313827,28.469007050607
"309","200","10","50",0.46,0.08,0.5,385,227.223709597118,583.519661888133,573.883169147096,586.164565859847,198.519661888133,188.883169147096,201.164565859847,207.592599600506,-28.7040477089853,-38.3405404500225,-26.0591437372707,-19.6311099966125,550.922697090418,592.592599600506,41.6699025100877
"310","200","10","50",0.48,0.106666666666667,0.537313432835821,387,200.012528777984,585.724318372752,576.984100922432,598.878141251223,198.724318372752,189.984100922432,211.878141251223,199.245632319729,-1.28821040523223,-10.0284278555517,11.865612473239,-0.766896458254791,566.978032357901,586.245632319729,19.2675999618281
"311","200","10","50",0.5,0.106666666666667,0.559701492537313,297,244.81690239515,522.407099047418,514.697954954181,532.898131026647,225.407099047418,217.697954954181,235.898131026647,216.804031483659,-19.4098033477315,-27.1189474409688,-8.91877136850243,-28.0128709114905,492.979512921373,513.804031483659,20.8245185622868
"312","200","10","50",0.5,0.0933333333333334,0.551470588235294,397,219.071352371338,579.568781119032,571.842470470174,584.649232379067,182.568781119032,174.842470470174,187.649232379067,175.335596279306,-36.5025712523054,-44.2288819011636,-31.4221199922712,-43.7357560920316,543.824924007809,572.335596279306,28.510672271497
"313","200","10","50",0.52,0.12,0.590909090909091,329,244.662788526035,572.800528691599,557.246651262072,581.458600672262,243.800528691599,228.246651262072,252.458600672262,231.917171336794,-0.862259834436344,-16.4161372639637,7.7958121462265,-12.7456171892411,532.064785394562,560.917171336794,28.8523859422327
"314","200","10","50",0.5,0.106666666666667,0.559701492537313,319,255.882806767831,566.718423087305,558.188040577953,581.676894139747,247.718423087305,239.188040577953,262.676894139747,246.35316431448,-8.16438368052604,-16.694766189878,6.79408737191523,-9.52964245335124,526.688353715076,565.35316431448,38.6648105994039
"315","200","10","50",0.52,0.1,0.577777777777778,229,267.423004443809,503.950174837866,494.650964780851,519.744478118977,274.950174837866,265.650964780851,290.744478118977,268.509964470653,7.52717039405735,-1.77203966295843,23.3214736751674,1.086960026844,463.834148533956,497.509964470653,33.6758159366967
"316","200","10","50",0.54,0.106666666666667,0.604477611940299,143,283.803023953051,430.916784578846,424.644418501333,441.008904416281,287.916784578846,281.644418501333,298.008904416281,285.050382078854,4.11376062579478,-2.15860545171785,14.2058804632293,1.24735812580235,367.019357970142,428.050382078854,61.0310241087111
"317","200","10","50",0.48,0.0933333333333334,0.529411764705882,423,198.368431586111,621.000404834212,608.004207514239,623.88575604272,198.000404834212,185.004207514239,200.88575604272,205.597792504939,-0.368026751899009,-13.3642240718715,2.51732445660915,7.22936091882835,589.347393321475,628.597792504939,39.2503991834643
"318","200","10","50",0.5,0.106666666666667,0.559701492537313,353,234.799881755981,606.720836179489,597.465962216351,632.057629890109,253.720836179489,244.465962216351,279.057629890109,252.591919729756,18.9209544235073,9.66608046036959,44.2577481341276,17.7920379737743,572.450466511577,605.591919729756,33.1414532181788
"319","200","10","50",0.5,0.106666666666667,0.559701492537313,355,247.001724983231,606.626915294054,595.705507856302,618.295446295768,251.626915294054,240.705507856302,263.295446295768,246.634865295066,4.62519031082249,-6.29621712692963,16.2937213125362,-0.36685968816542,563.878053045183,601.634865295066,37.7568122498825
"320","200","10","50",0.5,0.0933333333333334,0.551470588235294,331,239.20880342681,563.845742387163,557.195301758957,575.3736895869,232.845742387163,226.195301758957,244.3736895869,230.513219759349,-6.36306103964765,-13.013501667853,5.16488616008971,-8.69558366746142,531.890703663464,561.513219759349,29.6225160958851
"321","200","10","50",0.5,0.113333333333333,0.56390977443609,349,249.795837959216,614.402942150992,599.061110110088,624.485884275866,265.402942150992,250.061110110088,275.485884275866,253.41076046686,15.6071041917768,0.265272150872761,25.6900463166506,3.61492250764388,557.806385161338,602.41076046686,44.6043753055219
"322","200","10","50",0.5,0.106666666666667,0.559701492537313,319,254.954879221347,574.400072448591,564.793326240311,591.085152966051,255.400072448591,245.793326240311,272.085152966051,253.572047518616,0.445193227243578,-9.16155298103598,17.1302737447037,-1.38283170273058,542.883320380269,572.572047518616,29.6887271383473
"323","200","10","50",0.52,0.106666666666667,0.582089552238806,289,238.76346824776,521.852683129824,511.744815246039,530.048727175549,232.852683129824,222.744815246039,241.048727175549,219.747607417925,-5.91078511793643,-16.0186530017214,2.28525892778868,-19.0158608298349,482.869331968247,508.747607417925,25.8782754496778
"324","200","10","50",0.5,0.08,0.543478260869565,321,254.229288107229,572.497105042586,555.645098796201,579.095235845064,251.497105042586,234.645098796201,258.095235845064,241.647001469182,-2.73218306464366,-19.5841893110279,3.8659477378344,-12.5822866380468,519.08698501054,562.647001469182,43.5600164586425
"325","200","10","50",0.5,0.0866666666666667,0.547445255474453,333,267.969006893928,598.62272739884,590.996524317533,612.883718169238,265.62272739884,257.996524317533,279.883718169238,269.591530903623,-2.3462794950886,-9.97248257639552,11.91471127531,1.62252400969516,558.024910487641,602.591530903623,44.5666204159822
"326","200","10","50",0.52,0.106666666666667,0.582089552238806,221,225.132907219403,446.172001330574,438.202891241573,456.603687283984,225.172001330574,217.202891241573,235.603687283984,218.088020937048,0.0390941111709822,-7.9300159778295,10.470780064581,-7.04488628235509,384.745822762305,439.088020937048,54.3421981747428
"327","200","10","50",0.48,0.0866666666666667,0.525547445255474,471,252.440072084588,717.215054659976,712.58934636292,727.31712059927,246.215054659976,241.58934636292,256.31712059927,248.151032512408,-6.22501742461233,-10.8507257216681,3.87704851468177,-4.28903957218037,685.454771008542,719.151032512408,33.6962615038657
"328","200","10","50",0.48,0.106666666666667,0.537313432835821,401,208.581813976677,638.233775338007,629.663804593338,653.503718287639,237.233775338007,228.663804593338,252.503718287639,243.879221660039,28.6519613613303,20.0819906166618,43.9219043109628,35.2974076833619,563.443385936765,644.879221660039,81.4358357232734
"329","200","10","50",0.48,0.1,0.533333333333333,339,167.626799163844,490.547354031549,482.430935726601,500.786302533748,151.547354031549,143.430935726601,161.786302533748,156.179336092694,-16.0794451322954,-24.1958634372434,-5.84049663009588,-11.4474630711505,458.900144138561,495.179336092694,36.2791919541326
"330","200","10","50",0.52,0.12,0.590909090909091,303,206.157646621576,529.890970510105,512.849235161005,537.846287781913,226.890970510105,209.849235161005,234.846287781913,207.641409228678,20.7333238885291,3.69158853942866,28.6886411603371,1.48376260710205,470.42673463216,510.641409228678,40.2146745965186
"331","200","10","50",0.5,0.0866666666666667,0.547445255474453,301,260.911981909876,539.784877022718,531.934466528561,548.884579364373,238.784877022718,230.934466528561,247.884579364373,232.393235573377,-22.1271048871578,-29.9775153813147,-13.0274025455032,-28.5187463364987,513.776306661237,533.393235573377,19.6169289121403
"332","200","10","50",0.48,0.1,0.533333333333333,391,222.422573783819,586.165760186534,576.617311983831,591.486960125464,195.165760186534,185.617311983831,200.486960125464,192.556753008297,-27.2568135972848,-36.8052617999884,-21.9356136583555,-29.865820775522,556.774530891978,583.556753008297,26.7822221163194
"333","200","10","50",0.5,0.1,0.555555555555556,399,188.261044305651,600.998847333424,591.945880132527,611.609596716528,201.998847333424,192.945880132527,212.609596716528,194.705472530181,13.7378030277731,4.68483582687631,24.3485524108764,6.44442822452945,551.553729264612,593.705472530181,42.1517432655684
"334","200","10","50",0.54,0.0866666666666667,0.591240875912409,251,224.578671412614,485.891711566772,475.636330802534,498.475670338227,234.891711566772,224.636330802534,247.475670338227,229.541466710559,10.313040154158,0.0576593899195359,22.8969989256133,4.96279529794521,438.517267203264,480.541466710559,42.0241995072951
"335","200","10","50",0.5,0.1,0.555555555555556,363,196.253395144302,527.344505332465,516.807469924102,536.817833201333,164.344505332465,153.807469924102,173.817833201333,164.447830741409,-31.9088898118368,-42.4459252202,-22.4355619429688,-31.8055644028926,518.359118668486,527.447830741409,9.08871207292373
"336","200","10","50",0.5,0.126666666666667,0.572519083969466,313,210.633241597644,547.953626631655,538.843945685176,560.685067310883,234.953626631655,225.843945685176,247.685067310883,225.386438012016,24.3203850340109,15.2107040875312,37.0518257132384,14.753196414372,486.286174728014,538.386438012016,52.1002632840024
"337","200","10","50",0.52,0.113333333333333,0.586466165413534,283,212.137427122748,490.574890575621,480.536949542448,507.386357358606,207.574890575621,197.536949542448,224.386357358606,197.956528358073,-4.56253654712691,-14.6004775803,12.2489302358587,-14.1808987646746,439.074409271271,480.956528358073,41.8821190868024
"338","200","10","50",0.5,0.0933333333333334,0.551470588235294,351,230.834760191117,574.413115133877,563.989011949441,590.088329426944,223.413115133877,212.989011949441,239.088329426944,220.849921887469,-7.42164505723989,-17.8457482416763,8.25356923582726,-9.98483830364833,539.919086698268,571.849921887469,31.9308351892007
"339","200","10","50",0.48,0.133333333333333,0.553846153846154,419,231.535684988892,650.701474759579,643.143258081501,660.330585162008,231.701474759579,224.143258081501,241.330585162008,229.592800019194,0.165789770686786,-7.39242690739178,9.79490017311599,-1.94288496969835,608.535387697774,648.592800019194,40.0574123214201
"340","200","10","50",0.5,0.1,0.555555555555556,391,245.508093975017,665.682896304382,654.347199607194,679.277059395467,274.682896304382,263.347199607194,288.277059395467,274.301539529764,29.1748023293651,17.8391056321771,42.76896542045,28.7934455547467,607.265660210782,665.301539529764,58.0358793189816
"341","200","10","50",0.5,0.08,0.543478260869565,373,212.070249744547,584.645622262111,579.194136553982,591.270102645807,211.645622262111,206.194136553982,218.270102645807,212.730021483887,-0.424627482436364,-5.87611319056512,6.19985290125939,0.659771739339334,558.963913277529,585.730021483887,26.7661082063577
"342","200","10","50",0.52,0.113333333333333,0.586466165413534,281,237.406851452076,533.772685383246,520.079884897165,543.742568180265,252.772685383246,239.079884897165,262.742568180265,236.088206329192,15.3658339311706,1.673033445089,25.3357167281894,-1.31864512288394,473.069657952349,517.088206329192,44.0185483768431
"343","200","10","50",0.48,0.08,0.521739130434783,295,221.563623118805,493.574600963977,490.621283146809,501.782599098301,198.574600963977,195.621283146809,206.782599098301,201.810234866968,-22.9890221548283,-25.9423399719959,-14.7810240205037,-19.7533882518367,474.587308017626,496.810234866968,22.2229268493422
"344","200","10","50",0.48,0.1,0.533333333333333,309,246.855211689858,562.129725885381,553.227600442213,566.285219889336,253.129725885381,244.227600442213,257.285219889336,248.908591982459,6.27451419552264,-2.62761124764577,10.4300081994777,2.05338029260062,521.350332491291,557.908591982459,36.5582594911684
"345","200","10","50",0.5,0.1,0.555555555555556,359,216.156158245796,561.520424658035,555.299364425633,576.287566546914,202.520424658035,196.299364425633,217.287566546914,200.471227638851,-13.6357335877614,-19.8567938201635,1.13140830111783,-15.6849306069456,500.434629439553,559.471227638851,59.0365981992979
"346","200","10","50",0.54,0.08,0.58695652173913,275,257.066156061515,470.872800964954,464.191005955783,477.46179877516,195.872800964954,189.191005955783,202.46179877516,194.472063297991,-61.1933550965604,-67.8751501057317,-54.6043572863552,-62.5940927635241,454.402033532728,469.472063297991,15.0700297652624
"347","200","10","50",0.5,0.1,0.555555555555556,329,195.63151219262,550.726648819886,543.129255601669,559.853994426229,221.726648819886,214.129255601669,230.853994426229,219.765561087156,26.0951366272657,18.497743409049,35.2224822336091,24.1340488945354,480.654017932334,548.765561087156,68.1115431548212
"348","200","10","50",0.52,0.106666666666667,0.582089552238806,293,224.276775958348,508.246694735071,498.139812195807,517.212816533021,215.246694735071,205.139812195807,224.212816533021,204.70357009089,-9.03008122327671,-19.1369637625407,-0.0639594253268285,-19.573205867458,479.492233773609,497.70357009089,18.2113363172809
"349","200","10","50",0.5,0.0933333333333334,0.551470588235294,287,253.704713252534,526.291155564453,521.631702080403,535.133248918086,239.291155564453,234.631702080403,248.133248918086,238.969646677077,-14.4135576880807,-19.0730111721307,-5.57146433444834,-14.7350665754572,478.884023090247,525.969646677077,47.0856235868301
"350","200","10","50",0.52,0.113333333333333,0.586466165413534,389,191.805394069124,546.202286088176,536.622020978343,562.764010462874,157.202286088176,147.622020978343,173.764010462874,160.589520705653,-34.6031079809479,-44.1833730907805,-18.0413836062502,-31.2158733634708,523.972089150289,549.589520705653,25.6174315553641
"351","200","10","50",0.5,0.106666666666667,0.559701492537313,329,198.182952620366,518.307902369695,503.615691421732,528.620963188961,189.307902369695,174.615691421732,199.620963188961,173.504335752235,-8.87505025067131,-23.5672611986343,1.43801056859522,-24.6786168681309,465.95211261752,502.504335752235,36.5522231347156
"352","200","10","50",0.5,0.106666666666667,0.559701492537313,357,230.451104488526,588.0617219326,577.776269485785,601.803163797594,231.0617219326,220.776269485785,244.803163797594,223.570427880728,0.610617444073682,-9.67483500274091,14.3520593090681,-6.88067660779768,534.294143623517,580.570427880728,46.276284257211
"353","200","10","50",0.5,0.1,0.555555555555556,391,244.863227602199,634.060157347137,622.407271910561,644.481588621962,243.060157347137,231.407271910561,253.481588621962,238.077412092705,-1.80307025506173,-13.455955691638,8.61836101976357,-6.78581550949369,598.012240956168,629.077412092705,31.0651711365368
"354","200","10","50",0.5,0.0933333333333334,0.551470588235294,323,221.987877681491,564.57119103159,550.364291986734,578.693038360665,241.57119103159,227.364291986734,255.693038360665,236.452045209217,19.5833133500997,5.37641430524295,33.7051606791741,14.4641675277262,501.198156491248,559.452045209217,58.2538887179684
