"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"256","800","10","50",0.505,0.09,0.554945054945055,274,258.114448411578,517.389315416771,510.591966176191,526.815356416772,243.389315416771,236.591966176191,252.815356416772,238.529746356791,-14.7251329948069,-21.5224822353869,-5.29909199480528,-19.5847020547862,480.936312225763,512.529746356791,31.5934341310279
"257","800","10","50",0.5,0.085,0.546448087431694,326,240.04059939541,543.049664432657,537.19378781416,555.884544767265,217.049664432657,211.19378781416,229.884544767265,218.697919001791,-22.9909349627532,-28.8468115812495,-10.1560546281444,-21.3426803936188,509.467682324118,544.697919001791,35.230236677673
"258","800","10","50",0.5,0.103333333333333,0.557620817843866,331.5,174.636072821065,524.010175482093,514.134663994499,537.532896820081,192.510175482093,182.634663994499,206.032896820081,189.786354486097,17.8741026610287,7.99859117343431,31.3968239990163,15.1502816650325,474.341937754648,521.286354486097,46.9444167314495
"259","800","10","50",0.5,0.106666666666667,0.559701492537313,313,212.301305921871,510.077804906122,500.002493582271,522.511153714106,197.077804906122,187.002493582271,209.511153714106,193.31202516688,-15.2235010157487,-25.2988123396005,-2.79015220776532,-18.9892807549916,471.120224277804,506.31202516688,35.1918008890752
"260","800","10","50",0.5,0.106666666666667,0.559701492537313,334.5,194.611647786986,517.528709113246,509.2873763706,530.080779126081,183.028709113246,174.7873763706,195.580779126081,179.790553939682,-11.58293867374,-19.8242714163862,0.969131339095043,-14.821093847304,476.451266360323,514.290553939682,37.8392875793592
"261","800","10","50",0.5,0.0966666666666667,0.553505535055351,379.5,227.530400991811,610.700858156825,601.505325271216,620.790418253833,231.200858156825,222.005325271216,241.290418253833,226.577312289785,3.67045716501374,-5.52507572059577,13.7600172620215,-0.95308870202669,565.547725035578,606.077312289785,40.5295872542068
"262","800","10","50",0.5,0.095,0.552486187845304,405,187.988639438681,583.266054552005,572.889826168269,592.238020449545,178.266054552005,167.889826168269,187.238020449545,179.196109000605,-9.72258488667529,-20.098813270412,-0.750618989135489,-8.79253043807529,549.737186323547,584.196109000605,34.4589226770579
"263","800","10","50",0.5,0.0766666666666667,0.541516245487365,324,240.100949151527,528.272987179902,520.63114153638,533.560069108224,204.272987179902,196.63114153638,209.560069108224,203.411840365272,-35.827961971625,-43.4698076151467,-30.5408800433032,-36.6891087862554,494.252869328001,527.411840365272,33.1589710372705
"264","800","10","50",0.505,0.105,0.564245810055866,296,232.022507440171,513.789896180587,505.630954307627,527.96456433816,217.789896180587,209.630954307627,231.96456433816,216.561688844669,-14.2326112595845,-22.3915531325445,-0.057943102011734,-15.4608185955028,481.418396883884,512.561688844669,31.1432919607847
"265","800","10","50",0.5,0.105,0.558659217877095,341,222.004789546601,561.477966971036,548.973613668665,571.631325499148,220.477966971036,207.973613668665,230.631325499148,212.891397302717,-1.52682257556515,-14.031175877936,8.62653595254707,-9.11339224388442,523.36228509286,553.891397302717,30.5291122098566
"266","800","10","50",0.5,0.0966666666666667,0.553505535055351,364.5,256.636131363369,621.714165826906,611.600894699156,631.234139526901,257.214165826906,247.100894699156,266.734139526901,251.196330536101,0.578034463536142,-9.53523666421358,10.0980081635319,-5.43980082726864,577.531173742536,615.696330536101,38.1651567935644
"267","800","10","50",0.505,0.1,0.561111111111111,254,237.712002324606,484.856652552009,476.550122048844,498.60733256422,230.856652552009,222.550122048844,244.60733256422,227.051527740039,-6.85534977259724,-15.1618802757621,6.8953302396142,-10.660474584567,443.348540391978,481.051527740039,37.7029873480611
"268","800","10","50",0.49,0.101666666666667,0.545454545454545,476.5,181.241064547271,649.612696179128,643.993624562756,659.461698944162,173.112696179128,167.493624562756,182.961698944162,175.205600829422,-8.12836836814364,-13.7474399845152,1.72063439689003,-6.03546371784961,604.399060034411,651.705600829422,47.3065407950105
"269","800","10","50",0.505,0.101666666666667,0.562152133580705,252,249.987880187166,485.299564470056,472.506170358335,498.218037025948,233.299564470056,220.506170358335,246.218037025948,229.290021229812,-16.68831571711,-29.481709828831,-3.76984316121761,-20.6978589573539,445.422564345217,481.290021229812,35.8674568845955
"270","800","10","50",0.5,0.11,0.561797752808989,339.5,234.265868854755,582.067815772496,571.21092965992,594.301598884287,242.567815772496,231.71092965992,254.801598884287,239.132416640427,8.30194691774128,-2.55493919483521,20.5357300295324,4.86654778567268,529.667971611766,578.632416640427,48.9644450286618
"271","800","10","50",0.505,0.0983333333333334,0.56007393715342,326,218.351050594307,529.717017221129,522.991011276296,538.672914161468,203.717017221129,196.991011276296,212.672914161468,197.510088860804,-14.6340333731775,-21.3600393180101,-5.67813643283802,-20.8409617335022,495.668914338815,523.510088860804,27.8411745219897
"272","800","10","50",0.5,0.115,0.564971751412429,345,246.759486395321,590.810861805265,580.004810496656,600.715527603766,245.810861805265,235.004810496656,255.715527603766,239.01076479831,-0.948624590055289,-11.7546758986651,8.95604120844493,-7.74872159701115,555.273114059182,584.01076479831,28.7376507391278
"273","800","10","50",0.51,0.106666666666667,0.57089552238806,225,211.590353287192,430.694124174639,421.136317546909,445.241792244545,205.694124174639,196.136317546909,220.241792244545,201.628203713465,-5.8962291125525,-15.4540357402824,8.65143895735375,-9.96214957372698,398.390176019586,426.628203713465,28.2380276938782
"274","800","10","50",0.5,0.0966666666666667,0.553505535055351,422,207.604455941324,614.859459882066,607.660906844077,623.307600277626,192.859459882066,185.660906844077,201.307600277626,192.419637862695,-14.7449960592588,-21.9435490972477,-6.2968556636983,-15.1848180786295,584.906670969434,614.419637862695,29.5129668932609
"275","800","10","50",0.505,0.101666666666667,0.562152133580705,264.5,272.165463901977,521.824744714476,513.144987288564,534.984653706499,257.324744714476,248.644987288564,270.484653706499,254.011356258909,-14.8407191875006,-23.5204766134127,-1.68081019547805,-18.1541076430682,485.475062777736,518.511356258909,33.0362934811723
"276","800","10","50",0.5,0.0983333333333334,0.55452865064695,326.5,250.723315455226,567.299935691453,560.120114848411,578.2109133085,240.799935691453,233.620114848411,251.7109133085,238.729351870712,-9.92337976377257,-17.103200606815,0.987597853273883,-11.9939635845136,530.560478736155,565.229351870712,34.6688731345574
"277","800","10","50",0.505,0.095,0.558011049723757,255,222.693077454061,458.37408266228,449.862073176724,468.891206394527,203.37408266228,194.862073176724,213.891206394527,203.489516993313,-19.3189947917815,-27.8310042773375,-8.80187105953485,-19.2035604607482,426.306345221277,458.489516993313,32.1831717720364
"278","800","10","50",0.505,0.1,0.561111111111111,331.5,247.707667207676,565.82581685863,557.000540109077,578.686907371672,234.32581685863,225.500540109077,247.186907371672,233.070098468367,-13.381850349046,-22.2071270985988,-0.520759836004032,-14.6375687393089,531.753765502391,564.570098468367,32.8163329659756
"279","800","10","50",0.505,0.108333333333333,0.566355140186916,351,189.350186653853,529.914526221415,521.380185016627,539.89017394566,178.914526221415,170.380185016627,188.89017394566,172.132538439461,-10.4356604324385,-18.9700016372265,-0.460012708193688,-17.2176482143919,492.351145651756,523.132538439461,30.7813927877056
"280","800","10","50",0.495,0.0966666666666667,0.547970479704797,316,264.212140847331,551.543826654724,544.502685942554,562.806798656278,235.543826654724,228.502685942554,246.806798656278,233.884129556967,-28.6683141926071,-35.7094549047769,-17.4053421910527,-30.3280112903636,523.089837576459,549.884129556967,26.7942919805088
"281","800","10","50",0.5,0.103333333333333,0.557620817843866,363.5,225.278285154554,589.856710305382,580.728553664771,599.655540678726,226.356710305382,217.228553664771,236.155540678726,224.674335959016,1.07842515082723,-8.04973148978308,10.8772555241716,-0.603949195538576,543.598930069118,588.174335959016,44.5754058898978
"282","800","10","50",0.505,0.095,0.558011049723757,325,219.114906528546,544.533145774257,534.140104496218,552.945790465908,219.533145774257,209.140104496218,227.945790465908,212.595883271091,0.418239245710453,-9.97480203232791,8.83088393736185,-6.51902325745479,500.971448272256,537.595883271091,36.6244349988355
"283","800","10","50",0.505,0.095,0.558011049723757,265,213.055589563252,467.208466756877,456.877910551052,476.204469466712,202.208466756877,191.877910551052,211.204469466712,198.453167585325,-10.8471228063748,-21.1776790121998,-1.85112009653983,-14.602421977927,435.961139928768,463.453167585325,27.4920276565571
"284","800","10","50",0.5,0.0916666666666667,0.55045871559633,290.5,226.242582441868,500.950475224399,491.239102817263,511.994219702756,210.450475224399,200.739102817263,221.494219702756,209.599520104722,-15.7921072174692,-25.5034796246048,-4.74836273911259,-16.6430623371461,460.19086622271,500.099520104722,39.9086538820125
"285","800","10","50",0.495,0.101666666666667,0.551020408163265,339,235.779953152101,570.402070778673,564.641377095421,582.038513025375,231.402070778673,225.641377095421,243.038513025375,233.373987664188,-4.37788237342787,-10.1385760566801,7.25855987327415,-2.40596548791237,527.792596971691,572.373987664188,44.5813906924975
"286","800","10","50",0.495,0.1,0.55,383.5,226.491482713394,603.683625137972,594.524313749065,615.312493378123,220.183625137972,211.024313749065,231.812493378123,219.407105772618,-6.30785757542185,-15.4671689643295,5.32101066472853,-7.08437694077577,562.858837075775,602.907105772618,40.0482686968439
"287","800","10","50",0.5,0.101666666666667,0.556586270871985,387.5,199.865124895208,578.327200986494,570.145791347796,589.511640424293,190.827200986494,182.645791347796,202.011640424293,191.165369798861,-9.03792390871428,-17.2193335474125,2.1465155290843,-8.69975509634725,546.342716433178,578.665369798861,32.3226533656835
"288","800","10","50",0.5,0.095,0.552486187845304,304.5,223.977062585056,512.047309036803,501.867844328107,518.999788571086,207.547309036803,197.367844328107,214.499788571086,201.874128830107,-16.4297535482528,-26.6092182569487,-9.47727401396915,-22.1029337549481,481.67946028214,506.374128830107,24.6946685479669
"289","800","10","50",0.5,0.0916666666666667,0.55045871559633,392.5,184.213786546471,561.473774356388,553.534004075372,572.948570132249,168.973774356388,161.034004075372,180.448570132249,165.013902107003,-15.2400121900826,-23.1797824710989,-3.7652164142217,-19.1998844394676,528.588117014502,557.513902107003,28.9257850925012
"290","800","10","50",0.495,0.106666666666667,0.55410447761194,331.5,235.450738710248,559.754217560274,549.349031213464,570.40257578351,228.254217560274,217.849031213464,238.90257578351,224.795887853199,-7.19652114997407,-17.6017074967843,3.45183707326166,-10.654850857049,520.994928082815,556.295887853199,35.3009597703846
"291","800","10","50",0.495,0.0916666666666667,0.544954128440367,415.5,250.341022178179,661.597748514832,655.836806626454,669.03382814078,246.097748514832,240.336806626454,253.53382814078,244.714781816694,-4.24327366334748,-10.0042155517252,3.19280596260003,-5.62624036148506,631.052324080037,660.214781816694,29.1624577366572
"292","800","10","50",0.505,0.101666666666667,0.562152133580705,250.5,254.118847543294,491.124158224218,482.514072540367,501.750695387108,240.624158224218,232.014072540367,251.250695387108,240.570272756483,-13.4946893190761,-22.1047750029274,-2.86815215618611,-13.5485747868113,456.342523022855,491.070272756483,34.727749733628
"293","800","10","50",0.5,0.101666666666667,0.556586270871985,319.5,224.613976385083,544.463047919104,534.10057621127,554.609398293895,224.963047919104,214.60057621127,235.109398293895,223.031459906961,0.349071534020425,-10.0134001738137,10.495421908812,-1.58251647812227,496.787510074762,542.531459906961,45.7439498321992
"294","800","10","50",0.5,0.111666666666667,0.562851782363977,319,259.388178611265,572.994778052601,563.457827390594,585.321344642387,253.994778052601,244.457827390594,266.321344642387,255.68162398079,-5.39340055866393,-14.9303512206711,6.93316603112231,-3.70655463047461,542.22336436272,574.68162398079,32.4582596180705
"295","800","10","50",0.495,0.0966666666666667,0.547970479704797,355.5,253.322348814146,598.098777811765,591.4515416916,606.319081650758,242.598777811765,235.9515416916,250.819081650758,241.031060798269,-10.7235710023803,-17.3708071225457,-2.50326716338728,-12.2912880158767,569.199005840789,596.531060798269,27.3320549574801
"296","800","10","50",0.5,0.09,0.549450549450549,335.5,249.67780959493,569.481368920041,561.40564960291,575.905001863564,233.981368920041,225.90564960291,240.405001863564,232.538990068223,-15.6964406748892,-23.7721599920197,-9.27280773136573,-17.1388195267073,534.102355254652,568.038990068223,33.9366348135705
"297","800","10","50",0.5,0.0966666666666667,0.553505535055351,441,202.951864011992,642.018283989425,633.331327508238,652.263883925822,201.018283989425,192.331327508238,211.263883925822,201.789575754117,-1.93358002256687,-10.620536503754,8.31201991382986,-1.16228825787564,611.967285928459,642.789575754117,30.822289825658
"298","800","10","50",0.505,0.0966666666666667,0.559040590405904,226.5,252.330252909985,467.907731543479,459.600813115539,477.862343588169,241.407731543479,233.100813115539,251.362343588169,238.280083013186,-10.9225213665061,-19.2294397944454,-0.967909321815426,-14.050169896799,419.279588169697,464.780083013186,45.5004948434889
"299","800","10","50",0.5,0.101666666666667,0.556586270871985,349.5,209.024160240619,551.933834666725,538.919706051803,562.240988392356,202.433834666725,189.419706051803,212.740988392356,196.671295017519,-6.59032557389335,-19.6044541888154,3.71682815173708,-12.3528652230995,499.862372945717,546.171295017519,46.3089220718023
"300","800","10","50",0.5,0.0983333333333334,0.55452865064695,455,242.658394247075,671.62320903504,662.987853047395,681.690551614193,216.62320903504,207.987853047395,226.690551614193,214.577610677746,-26.0351852120346,-34.6705411996796,-15.9678426328819,-28.0807835693285,631.220428133241,669.577610677746,38.3571825445049
"301","800","10","50",0.5,0.116666666666667,0.566037735849057,384.5,241.178419202963,621.045500615409,609.517234927026,635.850641147704,236.545500615409,225.017234927026,251.350641147704,231.789945299972,-4.63291858755377,-16.1611842759367,10.1722219447412,-9.38847390299037,581.928458971483,616.289945299972,34.3614863284894
"302","800","10","50",0.495,0.105,0.553072625698324,399.5,233.539161405202,630.8437318677,620.354462581272,641.806754828444,231.3437318677,220.854462581272,242.306754828444,231.923390646417,-2.19542953750189,-12.6846988239299,8.76759342324274,-1.61577075878469,586.785462800057,631.423390646417,44.6379278463601
"303","800","10","50",0.505,0.0983333333333334,0.56007393715342,290,273.645752680723,546.425471233087,537.308414436032,558.742170965666,256.425471233087,247.308414436032,268.742170965666,254.126691970804,-17.220281447636,-26.3373382446909,-4.90358171505721,-19.5190607099192,511.27736888445,544.126691970804,32.8493230863541
"304","800","10","50",0.505,0.09,0.554945054945055,262,242.008212481755,482.409713597581,473.685431100015,489.504256466229,220.409713597581,211.685431100015,227.504256466229,217.767732856101,-21.5984988841736,-30.3227813817396,-14.5039560155261,-24.2404796256532,452.332590701052,479.767732856101,27.4351421550491
"305","800","10","50",0.5,0.0983333333333334,0.55452865064695,366.5,234.271559644542,589.062505979389,582.74064648075,599.3450079104,222.562505979389,216.24064648075,232.8450079104,220.268832874812,-11.7090536651537,-18.0309131637926,-1.42655173414235,-14.0027267697303,557.257656012605,586.768832874812,29.511176862207
"306","800","10","50",0.5,0.095,0.552486187845304,409,239.62842030319,642.759930472823,632.677613846835,653.554872936861,233.759930472823,223.677613846835,244.554872936861,229.858636273069,-5.86848983036703,-15.9508064563541,4.92645263367183,-9.76978403012106,596.564017030878,638.858636273069,42.2946192421909
"307","800","10","50",0.5,0.0983333333333334,0.55452865064695,391,238.203157393302,612.382266908137,603.142515021732,621.073464407447,221.382266908137,212.142515021732,230.073464407447,217.204499998449,-16.820890485165,-26.0606423715704,-8.1296929858548,-20.9986573948529,576.738893890534,608.204499998449,31.4656061079155
"308","800","10","50",0.505,0.106666666666667,0.565298507462687,311.5,211.714114560252,509.626792765237,497.884820502003,519.979416299702,198.126792765237,186.384820502003,208.479416299702,191.839188814917,-13.5873217950148,-25.3292940582494,-3.23469826055032,-19.8749257453355,468.666420895466,503.339188814917,34.6727679194508
"309","800","10","50",0.495,0.0883333333333334,0.542961608775137,352.5,204.3307326849,537.385223777979,531.937656022781,545.677647175399,184.885223777979,179.437656022781,193.177647175399,182.771605815066,-19.4455089069209,-24.8930766621189,-11.1530855095009,-21.5591268698339,501.08885999751,535.271605815066,34.1827458175562
"310","800","10","50",0.5,0.1,0.555555555555556,299.5,217.684553534694,504.756343712048,495.4826957914,516.957908577407,205.256343712048,195.9826957914,217.457908577407,205.20941463277,-12.4282098226458,-21.7018577432936,-0.226644957287164,-12.4751389019242,473.009897478638,504.70941463277,31.6995171541314
"311","800","10","50",0.505,0.0966666666666667,0.559040590405904,337.5,264.102278671487,585.087714919119,577.739345761515,598.534326028127,247.587714919119,240.239345761515,261.034326028127,248.102104121052,-16.514563752368,-23.8629329099726,-3.06795264336023,-16.0001745504358,559.353503101966,585.602104121052,26.2486010190854
"312","800","10","50",0.5,0.101666666666667,0.556586270871985,339.5,218.806780767221,560.507955715078,550.598421391687,570.956137575333,221.007955715078,211.098421391687,231.456137575333,216.903786958852,2.20117494785671,-7.70835937553494,12.6493568081118,-1.90299380836967,516.899320732369,556.403786958852,39.5044662264829
"313","800","10","50",0.505,0.085,0.551912568306011,225.5,232.131668983541,446.174118126195,438.140186436841,453.143766042611,220.674118126195,212.640186436841,227.643766042611,218.483101418794,-11.4575508573457,-19.4914825467005,-4.48790294092976,-13.6485675647468,403.257267648469,443.983101418794,40.7258337703252
"314","800","10","50",0.5,0.105,0.558659217877095,314.5,253.834208848791,560.216225110114,550.655456879778,572.951857458475,245.716225110114,236.155456879778,258.451857458475,243.363537457109,-8.11798373867671,-17.6787519690133,4.61764860968376,-10.4706713916819,519.182144446402,557.863537457109,38.6813930107074
"315","800","10","50",0.505,0.11,0.567415730337079,283.5,248.160031209912,534.747137665409,526.572739184201,548.043255099254,251.247137665409,243.072739184201,264.543255099254,248.467930939575,3.08710645549664,-5.08729202571109,16.3832238893414,0.30789972966241,489.497650281444,531.967930939575,42.4702806581306
"316","800","10","50",0.505,0.103333333333333,0.563197026022305,279,218.431282109798,489.453258660046,479.862496239221,504.380623311729,210.453258660046,200.862496239221,225.380623311729,205.662304028657,-7.97802344975202,-17.5687858705778,6.94934120193045,-12.7689780811417,441.320606639149,484.662304028657,43.3416973895074
"317","800","10","50",0.5,0.0966666666666667,0.553505535055351,348,235.626133931124,578.024509774691,568.743327373597,585.295385639436,230.024509774691,220.743327373597,237.295385639436,225.098797968573,-5.60162415643308,-14.8828065575268,1.66925170831237,-10.5273359625514,537.127745968424,573.098797968573,35.9710520001483
"318","800","10","50",0.5,0.103333333333333,0.557620817843866,324.5,236.693601624148,556.947890705923,544.888878622425,568.355601967539,232.447890705923,220.388878622425,243.855601967539,227.297375451911,-4.2457109182252,-16.3047230017229,7.16200034339158,-9.39622617223733,508.045937653199,551.797375451911,43.751437798712
"319","800","10","50",0.505,0.09,0.554945054945055,279,253.258604315062,518.960900062104,509.976593973071,526.720573870286,239.960900062104,230.976593973071,247.720573870286,234.713422890278,-13.2977042529578,-22.2820103419915,-5.53803044477579,-18.5451814247845,481.592053472018,513.713422890278,32.1213694182596
"320","800","10","50",0.5,0.101666666666667,0.556586270871985,304,236.829625863298,535.146733861686,525.701530713477,545.567047795702,231.146733861686,221.701530713477,241.567047795702,228.239690696205,-5.68289200161189,-15.128095149821,4.73742193240355,-8.58993516709324,500.600355539679,532.239690696205,31.6393351565258
"321","800","10","50",0.5,0.101666666666667,0.556586270871985,306,229.367537089196,504.758590511262,492.646048436764,516.609861691541,198.758590511262,186.646048436764,210.609861691541,198.658556468613,-30.6089465779346,-42.7214886524323,-18.7576753976552,-30.7089806205835,473.776007768607,504.658556468613,30.8825487000058
"322","800","10","50",0.5,0.105,0.558659217877095,385.5,216.355775987187,605.497491433719,596.104183549146,617.22870085168,219.997491433719,210.604183549146,231.72870085168,215.489806784163,3.64171544653215,-5.75159243804029,15.3729248644937,-0.865969203024008,555.045166280873,600.989806784163,45.9446405032896
"323","800","10","50",0.495,0.105,0.553072625698324,431.5,187.278180458179,598.134142803398,590.490854117299,608.667530463453,166.634142803398,158.990854117299,177.167530463453,163.686514368472,-20.6440376547806,-28.2873263408798,-10.1106499947261,-23.591666089707,561.010245065783,595.186514368472,34.1762693026889
"324","800","10","50",0.5,0.105,0.558659217877095,333.5,235.638321817889,551.754046804645,545.753034190977,562.810282938509,218.254046804645,212.253034190977,229.310282938509,216.640223538328,-17.3842750132444,-23.3852876269123,-6.32803887938073,-18.9980982795615,522.402443443067,550.140223538328,27.7377800952606
"325","800","10","50",0.505,0.101666666666667,0.562152133580705,343.5,255.354120332369,586.839901917617,578.377231891764,599.843140348399,243.339901917617,234.877231891764,256.343140348399,238.610601068828,-12.0142184147516,-20.4768884406047,0.989020016029968,-16.7435192635412,546.209011824761,582.110601068828,35.9015892440667
"326","800","10","50",0.5,0.103333333333333,0.557620817843866,334.5,205.261138988701,533.287862762992,527.01379232487,543.047052813415,198.787862762992,192.51379232487,208.547052813415,200.511257027517,-6.47327622570916,-12.7473466638315,3.28591382471367,-4.74988196118446,501.216628535838,535.011257027517,33.7946284916785
"327","800","10","50",0.495,0.095,0.546961325966851,322.5,259.96108640897,561.152667386905,553.355209540063,572.597404889346,238.652667386905,230.855209540063,250.097404889346,239.173147545379,-21.3084190220644,-29.1058768689068,-9.86368151962336,-20.7879388635904,525.82111101228,561.673147545379,35.8520365330996
"328","800","10","50",0.505,0.0966666666666667,0.559040590405904,241,241.399328775432,473.145988287474,464.178523576527,483.893888400769,232.145988287474,223.178523576527,242.893888400769,227.781374555653,-9.25334048795872,-18.220805198905,1.49455962533642,-13.6179542197797,433.593973319353,468.781374555653,35.1874012362999
"329","800","10","50",0.505,0.108333333333333,0.566355140186916,341,240.598014021876,581.545984206003,573.81483037827,595.967014241587,240.545984206003,232.81483037827,254.967014241587,237.427781337073,-0.0520298158728849,-7.78318364360646,14.3690002197111,-3.17023268480298,533.798625382233,578.427781337073,44.6291559548401
"330","800","10","50",0.505,0.1,0.561111111111111,239,245.868661205027,482.492977684731,474.90095980123,492.367658450138,243.492977684731,235.90095980123,253.367658450138,241.290409890536,-2.37568352029581,-9.96770140379698,7.49899724511118,-4.5782513144909,433.377886901836,480.290409890536,46.9125229886995
"331","800","10","50",0.49,0.085,0.53551912568306,403.5,243.402719702072,632.519883370837,625.128168693417,641.832758431212,229.019883370837,221.628168693417,238.332758431212,228.208257579444,-14.3828363312353,-21.7745510086543,-5.06996127085964,-15.1944621226274,600.891371831595,631.708257579444,30.8168857478491
"332","800","10","50",0.505,0.106666666666667,0.565298507462687,251,263.778598137333,497.09551937329,489.703546421319,509.472819270312,246.09551937329,238.703546421319,258.472819270312,245.46236596376,-17.6830787640435,-25.075051716014,-5.3057788670211,-18.316232173573,460.485911283441,496.46236596376,35.9764546803191
"333","800","10","50",0.505,0.0983333333333334,0.56007393715342,393,206.134527262181,577.23015884064,566.818625809038,592.444826139265,184.23015884064,173.818625809038,199.444826139265,181.70419830718,-21.9043684215413,-32.3159014531433,-6.68970112291603,-24.4303289550013,537.105166549521,574.70419830718,37.599031757659
"334","800","10","50",0.505,0.106666666666667,0.565298507462687,340.5,251.606678042534,580.576331969191,568.314842998991,591.12409513006,240.076331969191,227.814842998991,250.62409513006,234.799646333324,-11.5303460733431,-23.7918350435425,-0.982582912473248,-16.8070317092096,539.145002427338,575.299646333324,36.1546439059861
"335","800","10","50",0.505,0.106666666666667,0.565298507462687,203,279.331147016995,486.403731119823,476.774774336527,496.940761686004,283.403731119823,273.774774336527,293.940761686004,277.806928913701,4.07258410282742,-5.55637268046814,14.609614669009,-1.52421810329406,441.609612214164,480.806928913701,39.1973166995371
"336","800","10","50",0.495,0.101666666666667,0.551020408163265,347,225.808030435313,560.471281326961,553.783124585589,575.414734600122,213.471281326961,206.783124585589,228.414734600122,208.824920938849,-12.3367491083513,-19.0249058497239,2.60670416480977,-16.9831094964638,531.158151120221,555.824920938849,24.6667698186278
"337","800","10","50",0.495,0.09,0.543956043956044,404,207.834652175454,595.601672446625,589.741158383968,604.120400148868,191.601672446625,185.741158383968,200.120400148868,191.778475944547,-16.2329797288291,-22.0934937914855,-7.7142520265854,-16.0561762309065,566.059655011027,595.778475944547,29.7188209335203
"338","800","10","50",0.505,0.0983333333333334,0.56007393715342,341.5,224.983779173499,552.856956484585,540.833456703379,563.820186333253,211.356956484585,199.333456703379,222.320186333253,205.209875611025,-13.6268226889148,-25.65032247012,-2.66359284024605,-19.7739035624741,513.89543224498,546.709875611025,32.8144433660451
"339","800","10","50",0.505,0.113333333333333,0.569548872180451,353.5,207.83160469611,574.476803203681,562.420165817489,589.919831108382,220.976803203681,208.920165817489,236.419831108382,216.288681489985,13.1451985075707,1.08856112137863,28.5882264122711,8.45707679387459,515.143283486132,569.788681489985,54.6453980038526
"340","800","10","50",0.5,0.0833333333333334,0.545454545454545,280.5,256.325873485105,535.578857855925,526.763657355829,546.7226337514,255.078857855925,246.263657355829,266.2226337514,253.409077153634,-1.24701562918028,-10.0622161292756,9.89676026629536,-2.91679633147089,499.655037476299,533.909077153634,34.2540396773355
"341","800","10","50",0.5,0.0983333333333334,0.55452865064695,347.5,234.701987512824,574.77578096244,567.852073227488,581.515766932746,227.27578096244,220.352073227488,234.015766932746,227.995090951823,-7.4262065503836,-14.349914285336,-0.68622058007719,-6.70689656100075,535.005119586958,575.495090951823,40.4899713648651
"342","800","10","50",0.51,0.0916666666666667,0.561467889908257,165,231.558678213095,370.018688778954,363.629037982309,380.782687102323,205.018688778954,198.629037982309,215.782687102323,206.625246204853,-26.5399894341411,-32.9296402307853,-15.7759911107714,-24.9334320082418,351.936500713774,371.625246204853,19.688745491079
"343","800","10","50",0.495,0.103333333333333,0.552044609665427,353.5,222.171806340613,568.090781579263,557.884475346021,578.43071686474,214.590781579263,204.384475346021,224.93071686474,208.860100727352,-7.58102476134974,-17.7873309945914,2.75891052412777,-13.311705613261,525.213826046222,562.360100727352,37.1462746811301
"344","800","10","50",0.5,0.0983333333333334,0.55452865064695,347,200.199599056328,543.937803343026,533.213538517958,555.095258618497,196.937803343026,186.213538517958,208.095258618497,191.686998268489,-3.26179571330201,-13.98606053837,7.89565956216885,-8.51260078783943,498.130731143442,538.686998268489,40.5562671250469
"345","800","10","50",0.5,0.108333333333333,0.560747663551402,334,212.581971653599,538.483363418714,528.853230342097,549.422826458751,204.483363418714,194.853230342097,215.422826458751,200.860688435841,-8.09860823488458,-17.7287413115021,2.84085480515233,-11.7212832177575,505.431758328952,534.860688435841,29.4289301068894
"346","800","10","50",0.5,0.0966666666666667,0.553505535055351,378,178.417437353719,535.487151689652,528.618405826247,548.130584208694,157.487151689652,150.618405826247,170.130584208694,158.228392058543,-20.9302856640671,-27.7990315274718,-8.28685314502499,-20.189045295176,503.071019780056,536.228392058543,33.1573722784865
"347","800","10","50",0.5,0.0983333333333334,0.55452865064695,388.5,251.066775637229,641.120300061047,630.82510342704,654.022042396626,252.620300061047,242.32510342704,265.522042396626,250.473971789792,1.55352442381792,-8.74167221018962,14.4552667593967,-0.592803847437096,598.966456585746,638.973971789792,40.0075152040463
"348","800","10","50",0.5,0.105,0.558659217877095,251.5,264.826513007156,509.452078018728,501.29575010662,519.982193368377,257.952078018728,249.79575010662,268.482193368377,255.068607809669,-6.87443498842799,-15.0307629005363,3.65568036122124,-9.7579051974871,463.773994574215,506.568607809669,42.7946132354539
"349","800","10","50",0.5,0.0933333333333334,0.551470588235294,308,187.467092110464,476.809864677304,468.962449508686,484.267699193356,168.809864677304,160.962449508686,176.267699193356,167.269228844339,-18.65722743316,-26.5046426017778,-11.1993929171085,-20.1978632661253,441.423663139672,475.269228844339,33.8455657046668
"350","800","10","50",0.5,0.0983333333333334,0.55452865064695,338,239.058698067023,572.02588117695,564.887008372633,581.081497910862,234.02588117695,226.887008372633,243.081497910862,232.693892204219,-5.03281689007224,-12.1716896943899,4.02279984383983,-6.36480586280402,542.060152797657,570.693892204219,28.6337394065617
"351","800","10","50",0.505,0.108333333333333,0.566355140186916,336,209.344062828435,539.009680393504,529.431351501678,553.396653997765,203.009680393504,193.431351501678,217.396653997765,199.51507324169,-6.33438243493089,-15.912711326757,8.0525911693299,-9.82898958674474,494.272475380426,535.51507324169,41.2425978612648
