"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"19","800","5","100",0.5,0.0466666666666666,0.524475524475524,294.5,246.552057873732,527.047939891743,523.091662643288,537.058958364843,232.547939891743,228.591662643288,242.558958364843,247.178555425068,-14.004117981989,-17.9603952304437,-3.9930995088888,0.626497551336229,476.316003477492,541.678555425068,65.362551947576
"20","800","5","100",0.505,0.0616666666666666,0.538188277087034,286,227.388335194141,526.836423383322,515.764587897291,532.827724929725,240.836423383322,229.764587897291,246.827724929725,248.621572461473,13.4480881891816,2.37625270315047,19.4393897355843,21.2332372673322,472.104779990842,534.621572461473,62.5167924706307
"21","800","5","100",0.5,0.0466666666666666,0.524475524475524,425.5,235.697728197303,614.878652502367,607.655966780436,619.737704847728,189.378652502367,182.155966780436,194.237704847728,206.495788219669,-46.3190756949351,-53.5417614168663,-41.4600233495745,-29.2019399776334,580.659814912944,631.995788219669,51.3359733067249
"22","800","5","100",0.5,0.0466666666666666,0.524475524475524,417,239.586856994307,633.505999485337,626.110864080673,640.893439668396,216.505999485337,209.110864080673,223.893439668396,241.537614354252,-23.0808575089698,-30.4759929136339,-15.6934173259107,1.95075735994499,587.976502051689,658.537614354252,70.5611123025632
"23","800","5","100",0.505,0.045,0.528795811518325,365,209.685169314461,554.372595330693,547.999692117624,562.297513896554,189.372595330693,182.999692117624,197.297513896554,206.775892049151,-20.3125739837677,-26.6854771968364,-12.387655417907,-2.90927726531021,510.18220980934,571.775892049151,61.5936822398103
"24","800","5","100",0.5,0.0516666666666666,0.527240773286467,382,213.172107536728,577.89558092369,571.76683366457,583.195703513358,195.89558092369,189.76683366457,201.195703513358,207.100094494772,-17.2765266130376,-23.4052738721578,-11.9764040233703,-6.07201304195607,531.647453667642,589.100094494772,57.4526408271296
"25","800","5","100",0.5,0.0433333333333333,0.522648083623693,421,218.439021855321,615.237192471654,612.531007264037,622.14316106239,194.237192471654,191.531007264037,201.14316106239,209.764957335628,-24.2018293836674,-26.9080145912843,-17.2958607929308,-8.67406451969285,564.269211553024,630.764957335628,66.4957457826038
"26","800","5","100",0.505,0.0466666666666666,0.52972027972028,371.5,226.775582708903,598.096938141316,586.809838807918,609.543532016451,226.596938141316,215.309838807918,238.043532016451,240.809859586029,-0.178644567587583,-11.4657439009853,11.2679493075476,14.0342768771262,534.650050095556,612.309859586029,77.6598094904735
"27","800","5","100",0.505,0.0583333333333333,0.536283185840708,321,199.420428019476,514.195075896705,506.603580894978,519.771129760097,193.195075896705,185.603580894978,198.771129760097,206.608991356778,-6.2253521227704,-13.8168471244979,-0.649298259378895,7.18856333730167,470.550727338604,527.608991356778,57.0582640181732
"28","800","5","100",0.5,0.0566666666666666,0.530035335689046,344.5,238.842540505852,603.469560881347,594.945032669742,607.347047450489,258.969560881347,250.445032669742,262.847047450489,268.901468611828,20.1270203754955,11.6024921638905,24.0045069446372,30.0589281059762,538.301696473843,613.401468611828,75.0997721379846
"29","800","5","100",0.5,0.0483333333333333,0.525394045534151,458.5,181.291136922914,636.575796609975,628.490322021961,643.502510955591,178.075796609975,169.990322021961,185.002510955591,196.782552085733,-3.21534031293979,-11.3008149009538,3.7113740326769,15.4914151628188,576.570350788313,655.282552085733,78.7122012974204
"30","800","5","100",0.505,0.0533333333333333,0.533450704225352,309,219.224952553596,534.208893737559,527.161806755516,542.196648670754,225.208893737559,218.161806755516,233.196648670754,239.335324296784,5.98394118396266,-1.06314579807986,13.9716961171575,20.1103717431881,478.944683356528,548.335324296784,69.3906409402563
"31","800","5","100",0.505,0.0466666666666666,0.52972027972028,293,232.107271869196,532.096938212218,524.004612520143,540.787666616176,239.096938212218,231.004612520143,247.787666616176,249.32814863733,6.98966634302255,-1.10265934905297,15.68039474698,17.2208767681343,477.83350232343,542.32814863733,64.4946463139001
"32","800","5","100",0.495,0.045,0.518324607329843,390.5,241.015933155599,603.502870995383,598.726513292761,610.067564848785,213.002870995383,208.226513292761,219.567564848785,235.696103976641,-28.013062160216,-32.7894198628382,-21.4483683068142,-5.31982917895797,564.132571454159,626.196103976641,62.0635325224827
"33","800","5","100",0.5,0.0516666666666666,0.527240773286467,371,217.479387192258,567.07027253534,562.163717785675,575.985831970019,196.07027253534,191.163717785675,204.985831970019,205.823258463739,-21.4091146569174,-26.3156694065829,-12.4935552222384,-11.6561287285186,520.79377507288,576.823258463739,56.0294833908587
"34","800","5","100",0.505,0.0466666666666666,0.52972027972028,341.5,262.305065179034,593.57034199743,589.815363000925,601.131240394041,252.07034199743,248.315363000925,259.631240394041,263.920904810607,-10.234723181604,-13.9897021781093,-2.6738247849936,1.61583963157307,547.259303848101,605.420904810607,58.1616009625067
"35","800","5","100",0.5,0.0483333333333333,0.525394045534151,359,204.122071696867,549.428103876128,542.918749448894,554.511741524042,190.428103876128,183.918749448894,195.511741524042,200.346631354282,-13.6939678207393,-20.2033222479725,-8.61033017282483,-3.77544034258511,499.609374672353,559.346631354282,59.7372566819291
"36","800","5","100",0.505,0.0566666666666666,0.535335689045936,340.5,235.859527760979,542.694061857186,536.995990168618,550.221534385509,202.194061857186,196.495990168618,209.721534385509,219.856157830017,-33.6654659037927,-39.363537592361,-26.1379933754694,-16.0033699309616,506.615481967919,560.356157830017,53.7406758620984
"37","800","5","100",0.5,0.0466666666666666,0.524475524475524,384.5,262.497478313136,635.122441227334,627.130111886828,638.613185966117,250.622441227334,242.630111886828,254.113185966117,263.275433405649,-11.8750370858019,-19.8673664263077,-8.38429234701891,0.777955092513253,584.105698961894,647.775433405649,63.6697344437554
"38","800","5","100",0.505,0.0583333333333333,0.536283185840708,304,224.284177626707,530.470785286908,521.303589911212,535.864092979051,226.470785286908,217.303589911212,231.864092979051,237.419179224407,2.18660766020139,-6.98058771549495,7.57991535234373,13.1350015976996,464.145639263937,541.419179224407,77.2735399604699
"39","800","5","100",0.5,0.05,0.526315789473684,401,238.982292257745,620.346460425871,615.799175363804,627.575612333493,219.346460425871,214.799175363804,226.575612333493,231.572195689445,-19.6358318318734,-24.1831168939409,-12.4066799242514,-7.41009656829956,582.893684703679,632.572195689445,49.6785109857658
"40","800","5","100",0.505,0.0516666666666666,0.532513181019332,341,204.590044331108,517.071625554011,510.549542700744,522.028902543239,176.071625554011,169.549542700744,181.028902543239,188.939124929753,-28.5184187770973,-35.0405016303636,-23.5611417878687,-15.6509194013544,473.838447570159,529.939124929753,56.100677359594
"41","800","5","100",0.505,0.0433333333333333,0.52787456445993,350,260.651436008614,592.334913651118,589.113856578313,594.831400241568,242.334913651118,239.113856578313,244.831400241568,255.64327655005,-18.3165223574958,-21.5375794303006,-15.8200357670463,-5.0081594585638,538.718117117728,605.64327655005,66.9251594323226
"42","800","5","100",0.505,0.0533333333333333,0.533450704225352,424,256.368411340639,671.51490653603,663.584481931667,682.731300947801,247.51490653603,239.584481931667,258.731300947801,263.781243925731,-8.85350480460835,-16.7839294089716,2.36288960716257,7.41283258509196,621.127495593102,687.781243925731,66.6537483326284
"43","800","5","100",0.495,0.0516666666666666,0.521968365553603,393.5,213.37596205226,604.955538887629,596.310756863255,612.086753724805,211.455538887629,202.810756863255,218.586753724805,227.206116614022,-1.92042316463048,-10.5652051890049,5.21079167254496,13.8301545617618,548.072545783432,620.706116614022,72.6335708305899
"44","800","5","100",0.495,0.05,0.521052631578947,480,190.886468168965,653.541481438292,646.09320997855,659.896215226887,173.541481438292,166.09320997855,179.896215226887,188.600324547568,-17.3449867306731,-24.7932581904154,-10.990252942078,-2.28614362139652,604.42235664544,668.600324547568,64.1779679021281
"45","800","5","100",0.505,0.04,0.526041666666667,335,220.480317247356,554.839585805414,550.666842616054,561.027938155974,219.839585805414,215.666842616054,226.027938155974,238.23255019394,-0.640731441941796,-4.81347463130231,5.54762090861749,17.752232946584,507.889962719793,573.23255019394,65.342587474147
"46","800","5","100",0.5,0.05,0.526315789473684,411.5,229.6549685924,619.422647730857,613.672123066306,627.176776267333,207.922647730857,202.172123066306,215.676776267333,227.765725066845,-21.7323208615428,-27.4828455260938,-13.9781923250672,-1.88924352555463,574.924582135064,639.265725066845,64.3411429317814
"47","800","5","100",0.5,0.0516666666666666,0.527240773286467,266,226.70080049538,486.707356535678,480.244313443644,493.13119105365,220.707356535678,214.244313443644,227.13119105365,237.368487952864,-5.99344395970206,-12.4564870517358,0.430390558269437,10.6676874574834,441.903302746801,503.368487952864,61.4651852060621
"48","800","5","100",0.505,0.0533333333333333,0.533450704225352,354.5,211.154294720554,564.810728457812,559.238366305659,573.432018407108,210.310728457812,204.738366305659,218.932018407108,222.388885202273,-0.843566262742513,-6.41592841489495,7.777723686554,11.2345904817185,519.074512911803,576.888885202273,57.8143722904696
"49","800","5","100",0.505,0.055,0.534391534391534,392,215.475364647666,599.891080809474,592.712869246163,606.947103314031,207.891080809474,200.712869246163,214.947103314031,223.622612924098,-7.58428383819233,-14.7624954015028,-0.528261333635157,8.14724827643209,551.738170572332,615.622612924098,63.8844423517664
"50","800","5","100",0.51,0.0466666666666666,0.534965034965035,250,234.627669464883,480.814828004807,473.981082918458,488.653881251124,230.814828004807,223.981082918458,238.653881251124,238.751115751102,-3.81284146007627,-10.6465865464248,4.02621178624079,4.12344628621841,421.070309103346,488.751115751102,67.6808066477561
"51","800","5","100",0.5,0.0583333333333333,0.530973451327434,370.5,220.854527400668,581.857489512545,576.819212624476,591.037489282471,211.357489512545,206.319212624476,220.537489282471,225.169798331028,-9.49703788812283,-14.5353147761919,-0.317038118197758,4.31527093036001,536.260205275812,595.669798331028,59.4095930552164
"52","800","5","100",0.495,0.0533333333333333,0.522887323943662,461.5,205.937972664588,652.05544497949,645.078975943844,661.45758928822,190.55544497949,183.578975943844,199.95758928822,207.801020679399,-15.3825276850979,-22.3589967207436,-5.9803833763674,1.86304801481151,611.892698161084,669.301020679399,57.4083225183149
"53","800","5","100",0.5,0.0533333333333333,0.528169014084507,393,218.358913764824,593.519917584917,588.330666093118,599.769368800101,200.519917584917,195.330666093118,206.769368800101,214.592873248123,-17.8389961799069,-23.0282476717057,-11.5895449647226,-3.76604051670034,538.248273439738,607.592873248123,69.3445998083852
"54","800","5","100",0.505,0.0516666666666666,0.532513181019332,370.5,230.42690370357,600.483443605923,594.906244292474,607.638867315282,229.983443605923,224.406244292474,237.138867315282,247.037356162956,-0.443460097646749,-6.02065941109609,6.71196361171209,16.6104524593863,544.050954290199,617.537356162956,73.4864018727576
"55","800","5","100",0.505,0.055,0.534391534391534,335.5,264.769409448238,602.748074623428,592.09647949198,608.820608820071,267.248074623428,256.59647949198,273.320608820071,277.477023143893,2.47866517518997,-8.17292995625866,8.55119937183241,12.7076136956544,529.115835463092,612.977023143893,83.8611876808009
"56","800","5","100",0.505,0.055,0.534391534391534,378,218.535465598016,593.335102138049,586.636311558809,601.178617116957,215.335102138049,208.636311558809,223.178617116957,224.13427311031,-3.20036345996706,-9.89915403920756,4.64315151894019,5.59880751229392,547.074625307033,602.13427311031,55.0596478032776
"57","800","5","100",0.5,0.05,0.526315789473684,360.5,243.012703758598,580.719913138443,573.891097726374,588.133238807368,220.219913138443,213.391097726374,227.633238807368,236.539371996948,-22.7927906201558,-29.621606032224,-15.3794649512305,-6.47333176165037,543.059190265758,597.039371996948,53.9801817311903
"58","800","5","100",0.5,0.0516666666666666,0.527240773286467,399,223.500788428609,596.310011848216,590.75745380762,601.313314237836,197.310011848216,191.75745380762,202.313314237836,214.635782567185,-26.1907765803928,-31.7433346209893,-21.1874741907729,-8.86500586142375,554.62982578332,613.635782567185,59.0059567838647
"59","800","5","100",0.5,0.0583333333333333,0.530973451327434,298.5,274.097902444801,559.49312854376,552.2661980946,563.749872052076,260.99312854376,253.7661980946,265.249872052076,273.133357828829,-13.1047739010406,-20.3317043502004,-8.84803039272447,-0.964544615972045,498.612649027848,571.633357828829,73.0207088009811
"60","800","5","100",0.505,0.0483333333333333,0.530647985989492,405.5,194.817825108278,581.956211331868,573.864233292233,586.854074450834,176.456211331868,168.364233292233,181.354074450834,190.337984595737,-18.36161377641,-26.4535918160452,-13.4637506574447,-4.47984051254178,540.076245917472,595.837984595737,55.7617386782642
"61","800","5","100",0.5,0.055,0.529100529100529,418,224.470751294233,636.516496351618,628.562301197911,641.780549982325,218.516496351618,210.562301197911,223.780549982325,233.058357115891,-5.95425494261536,-13.9084500963227,-0.690201311908766,8.58760582165786,576.40177992594,651.058357115891,74.6565771899516
"62","800","5","100",0.505,0.045,0.528795811518325,376,237.342995172157,612.222107751806,609.082472259976,619.265700093717,236.222107751806,233.082472259976,243.265700093717,253.865321997476,-1.12088742035053,-4.26052291218105,5.92270492156047,16.5223268253195,561.66649446395,629.865321997476,68.198827533526
"63","800","5","100",0.505,0.0466666666666666,0.52972027972028,296.5,245.937573172561,541.872713819935,536.181971042632,546.925981775122,245.372713819935,239.681971042632,250.425981775122,255.47735865881,-0.564859352625746,-6.25560212992869,4.48840860256152,9.53978548624909,489.670499081305,551.97735865881,62.3068595775046
"64","800","5","100",0.5,0.045,0.523560209424084,400,199.84885228515,580.491952956373,576.441267446647,587.223131280974,180.491952956373,176.441267446647,187.223131280974,196.247181691305,-19.3568993287778,-23.4075848385038,-12.6257210041764,-3.60167059384506,538.21355021771,596.247181691305,58.0336314735954
"65","800","5","100",0.505,0.0466666666666666,0.52972027972028,346.5,199.190870644923,528.253965732267,522.711061615954,533.276949496905,181.753965732267,176.211061615954,186.776949496905,194.274235909061,-17.4369049126557,-22.979809028969,-12.413921148018,-4.916634735862,485.340754626115,540.774235909061,55.4334812829456
"66","800","5","100",0.515,0.0516666666666666,0.543057996485061,265.5,240.642578026098,502.986124986761,498.101312489378,511.037335544993,237.486124986761,232.601312489378,245.537335544993,249.435639478002,-3.15645303933678,-8.04126553671932,4.89475751889489,8.79306145190441,432.208457923291,514.935639478002,82.7271815547115
"67","800","5","100",0.505,0.0516666666666666,0.532513181019332,346.5,245.994479661771,561.744235150609,555.323138492015,567.851442773974,215.244235150609,208.823138492015,221.351442773974,230.118412613679,-30.7502445111613,-37.1713411697552,-24.6430368877968,-15.8760670480915,527.07699460198,576.618412613679,49.541418011699
"68","800","5","100",0.505,0.0516666666666666,0.532513181019332,386,234.713907322321,626.137554977987,620.560074713941,630.408347706562,240.137554977987,234.560074713941,244.408347706562,252.030094210998,5.4236476556658,-0.1538326083801,9.69444038424089,17.3161868886772,564.822682843747,638.030094210998,73.207411367251
"69","800","5","100",0.5,0.0466666666666666,0.524475524475524,426,194.13811222796,606.224161887119,599.976604433577,610.708201619225,180.224161887119,173.976604433577,184.708201619225,199.126421190156,-13.9139503408406,-20.161507794383,-9.4299106087347,4.9883089621963,549.05195038777,625.126421190156,76.0744708023864
"70","800","5","100",0.5,0.055,0.529100529100529,396.5,232.512300510755,612.120991220834,605.355766936925,618.748421536248,215.620991220834,208.855766936925,222.248421536248,238.480891425961,-16.8913092899213,-23.6565335738299,-10.2638789745073,5.96859091520585,568.886252385369,634.980891425961,66.0946390405916
"71","800","5","100",0.505,0.0533333333333333,0.533450704225352,349.5,223.649842142802,564.02119116144,557.452382635714,569.622302119377,214.52119116144,207.952382635714,220.122302119377,227.317538534278,-9.12865098136226,-15.6974595070883,-3.52754002342587,3.6676963914754,520.795355155027,576.817538534278,56.0221833792508
"72","800","5","100",0.5,0.0516666666666666,0.527240773286467,396.5,225.552093929221,598.748962002436,594.899513620652,602.360781074539,202.248962002436,198.399513620652,205.860781074539,220.301804835638,-23.3031319267851,-27.1525803085692,-19.6913128546821,-5.25028909358329,557.994857451603,616.801804835638,58.806947384035
"73","800","5","100",0.5,0.045,0.523560209424084,381,212.515340913755,577.206828120148,571.355331107513,582.356205209556,196.206828120148,190.355331107513,201.356205209556,213.990530448961,-16.3085127936068,-22.160009806242,-11.1591357041984,1.47518953520631,517.596595565573,594.990530448961,77.3939348833883
"74","800","5","100",0.5,0.0533333333333333,0.528169014084507,405,247.24025080885,656.875247990707,652.680826724901,665.215781772901,251.875247990707,247.680826724901,260.215781772901,259.606874350696,4.63499718185705,0.440575916051159,12.9755309640505,12.366623541846,596.29099308304,664.606874350696,68.3158812676561
"75","800","5","100",0.5,0.0566666666666666,0.530035335689046,369.5,228.68316376492,613.784364300379,604.786436425996,620.872409338808,244.284364300379,235.286436425996,251.372409338808,253.413041253643,15.6012005354598,6.60327266107635,22.6892455738885,24.7298774887234,556.065138762475,622.913041253643,66.8479024911678
"76","800","5","100",0.5,0.0516666666666666,0.527240773286467,370.5,223.90531178125,585.370350274486,582.209270280374,590.528095696028,214.870350274486,211.709270280374,220.028095696028,232.541374671141,-9.03496150676432,-12.1960415008762,-3.87721608522173,8.63606288989041,536.954533643503,603.041374671141,66.086841027638
"77","800","5","100",0.505,0.0466666666666666,0.52972027972028,317.5,239.79355417602,547.115531486592,543.166379339954,553.52277896974,229.615531486592,225.666379339954,236.02277896974,251.121893132969,-10.1780226894278,-14.1271748360662,-3.77077520628012,11.3283389569489,493.425058087028,568.621893132969,75.1968350459412
"78","800","5","100",0.5,0.0483333333333333,0.525394045534151,364,250.981103498912,613.309829208811,602.984660418801,621.822399612901,249.309829208811,238.984660418801,257.822399612901,269.517875674856,-1.67127429010139,-11.9964430801111,6.84129611398913,18.536772175944,566.889326596312,633.517875674856,66.6285490785441
"79","800","5","100",0.505,0.0483333333333333,0.530647985989492,343,202.436966892202,550.828984753299,544.907552446387,557.395430907319,207.828984753299,201.907552446387,214.395430907319,221.653819188836,5.39201786109655,-0.52941444581549,11.9584640151163,19.2168522966339,494.549252522473,564.653819188836,70.1045666663627
"80","800","5","100",0.5,0.0566666666666666,0.530035335689046,382,249.331253286481,630.192333183914,621.094261601347,640.270981115653,248.192333183914,239.094261601347,258.270981115653,261.894702765612,-1.13892010256643,-10.2369916851336,8.93972782917251,12.5634494791312,567.246018690295,643.894702765612,76.6486840753171
"81","800","5","100",0.495,0.055,0.523809523809524,436.5,236.005377296977,665.376678663851,658.419454617526,672.584185995046,228.876678663851,221.919454617526,236.084185995046,245.026687639216,-7.12869863312619,-14.0859226794505,0.0788086980693379,9.02131034223964,607.125452122954,681.526687639216,74.4012355162623
"82","800","5","100",0.5,0.0483333333333333,0.525394045534151,376,215.820324037514,569.728861492518,563.412188227782,578.277199904264,193.728861492518,187.412188227782,202.277199904264,208.500720263124,-22.0914625449957,-28.4081358097314,-13.54312413325,-7.31960377438992,527.724712314125,584.500720263124,56.7760079489985
"83","800","5","100",0.51,0.05,0.536842105263158,347,232.78719959732,560.430395719378,555.774845095881,568.094896960044,213.430395719378,208.774845095881,221.094896960044,222.276345973391,-19.3568038779423,-24.0123545014388,-11.6923026372762,-10.5108536239292,514.543705113193,569.276345973391,54.7326408601983
"84","800","5","100",0.51,0.0483333333333333,0.535901926444834,267.5,260.954420583586,529.18925964854,525.638283212325,537.5393591875,261.68925964854,258.138283212325,270.0393591875,276.207428457006,0.73483906495386,-2.81613737126105,9.08493860391405,15.2530078734199,480.254404584233,543.707428457006,63.4530238727723
"85","800","5","100",0.5,0.0533333333333333,0.528169014084507,356.5,204.047820891701,553.007085018433,545.254118132867,562.897921411845,196.507085018433,188.754118132867,206.397921411845,217.316361369402,-7.54073587326781,-15.2937027588335,2.35010052014474,13.2685404777012,491.599740716607,573.816361369402,82.216620652795
"86","800","5","100",0.505,0.0516666666666666,0.532513181019332,328,245.591060560124,563.855322561872,555.054088492325,570.063395864143,235.855322561872,227.054088492325,242.063395864143,244.950793379672,-9.73573799825201,-18.536972067799,-3.52766469598097,-0.640267180452469,517.464579201297,572.950793379672,55.4862141783748
"87","800","5","100",0.495,0.045,0.518324607329843,477.5,208.519742485794,663.526127707406,657.628998605374,668.943321467799,186.026127707406,180.128998605374,191.443321467799,195.848255150555,-22.4936147783876,-28.3907438804198,-17.0764210179955,-12.671487335239,618.235862325009,673.348255150555,55.1123928255462
"88","800","5","100",0.505,0.0516666666666666,0.532513181019332,324,235.839701746349,547.506063437716,539.674937784292,554.049666394293,223.506063437716,215.674937784292,230.049666394293,235.784779118312,-12.3336383086329,-20.1647639620569,-5.79003535205632,-0.0549226280368487,495.160705314569,559.784779118312,64.6240738037431
"89","800","5","100",0.505,0.045,0.528795811518325,388,223.226173917708,608.423054450611,604.405520803261,617.187800363648,220.423054450611,216.405520803261,229.187800363648,236.235492812236,-2.80311946709662,-6.82065311444694,5.96162644593994,13.0093188945282,561.120811152758,624.235492812236,63.1146816594778
"90","800","5","100",0.505,0.0433333333333333,0.52787456445993,432,222.764587988169,631.021415876736,626.044676221127,637.060837329432,199.021415876736,194.044676221127,205.060837329432,212.187365333275,-23.7431721114325,-28.7199117670416,-17.703750658737,-10.5772226548943,596.236539670159,644.187365333275,47.9508256631153
"91","800","5","100",0.5,0.0416666666666666,0.521739130434783,328,211.573542111991,531.325713665095,525.086432743311,535.871922698064,203.325713665095,197.086432743311,207.871922698064,225.057099397486,-8.24782844689651,-14.4871093686802,-3.70161941392723,13.4835572854944,490.630319553755,553.057099397486,62.4267798437311
"92","800","5","100",0.5,0.0516666666666666,0.527240773286467,318.5,263.666678481383,577.566628088254,569.340669189357,585.646435657137,259.066628088254,250.840669189357,267.146435657137,270.859346692528,-4.60005039312875,-12.8260092920257,3.47975717575355,7.19266821114468,520.885888984156,589.359346692528,68.4734577083716
"93","800","5","100",0.5,0.0416666666666666,0.521739130434783,445,219.955511445206,669.729359251652,662.727339111715,674.871097282855,224.729359251652,217.727339111715,229.871097282855,238.564321808341,4.77384780644559,-2.22817233349122,9.91558583764845,18.6088103631351,608.900945639779,683.564321808341,74.6633761685617
"94","800","5","100",0.5,0.0416666666666666,0.521739130434783,386,228.690548139866,581.818808133438,578.637269567135,587.365710348061,195.818808133438,192.637269567135,201.365710348061,210.425246363161,-32.871740006428,-36.0532785727308,-27.3248377918054,-18.2653017767055,544.732284673856,596.425246363161,51.6929616893048
"95","800","5","100",0.51,0.045,0.534031413612565,289,209.894550701145,484.950400593624,481.099440374522,490.871446662518,195.950400593624,192.099440374522,201.871446662518,205.606173044577,-13.9441501075208,-17.7951103266232,-8.02310403862703,-4.28837765656783,430.364125869952,494.606173044577,64.2420471746254
