"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","100","15","150",0.48,0.0933333333333334,0.529411764705882,442,239.962070883221,595.71574816511,582.557612923729,615.651729587123,153.71574816511,140.557612923729,173.651729587123,184.337192613266,-86.2463227181108,-99.4044579594923,-66.3103412960982,-55.624878269955,497.11661998192,626.337192613266,129.220572631346
"12","100","15","150",0.44,0.12,0.5,566,232.392015351247,638.598290566735,614.072809028185,672.740852617443,72.5982905667353,48.0728090281848,106.740852617443,102.179672008858,-159.793724784511,-184.319206323062,-125.651162733803,-130.212343342388,637.609258162809,668.179672008858,30.5704138460491
"13","100","15","150",0.48,0.146666666666667,0.5625,458,222.720623605022,679.68163327852,659.261023381157,722.247900772433,221.68163327852,201.261023381157,264.247900772433,230.691226640162,-1.03899032650259,-21.4596002238656,41.5272771674104,7.97060303513967,620.441178078802,688.691226640162,68.2500485613605
"14","100","15","150",0.48,0.16,0.571428571428571,410,264.799264195663,651.947496596356,601.756885172351,688.336648643638,241.947496596356,191.756885172351,278.336648643638,243.268296620412,-22.8517675993065,-73.042379023312,13.5373844479753,-21.5309675752512,535.804107331172,653.268296620412,117.464189289239
"15","100","15","150",0.48,0.133333333333333,0.553846153846154,554,260.563327438573,651.34130571011,632.990726738773,683.696811766192,97.34130571011,78.9907267387727,129.696811766192,128.333300094383,-163.222021728463,-181.572600699801,-130.866515672382,-132.23002734419,612.103182796401,682.333300094383,70.2301172979815
"16","100","15","150",0.48,0.173333333333333,0.580645161290323,430,231.998829524102,667.676970609662,623.262483481284,731.763781712904,237.676970609662,193.262483481284,301.763781712904,239.83487366247,5.67814108555999,-38.7363460428178,69.7649521888016,7.83604413836733,603.079733990266,669.83487366247,66.7551396722032
"17","100","15","150",0.52,0.186666666666667,0.639344262295082,434,220.03653140548,715.979773417949,675.196611183411,831.52842079793,281.979773417949,241.196611183411,397.52842079793,288.32878927749,61.9432420124699,21.1600797779311,177.49188939245,68.2922578720102,589.76413066858,722.32878927749,132.56465860891
"18","100","15","150",0.48,0.133333333333333,0.553846153846154,502,213.280015681614,727.367785988498,702.158456978845,775.992438049824,225.367785988498,200.158456978845,273.992438049824,255.65505183374,12.0877703068836,-13.1215587027684,60.7124223682102,42.3750361521259,639.870512726087,757.65505183374,117.784539107653
"19","100","15","150",0.52,0.16,0.619047619047619,386,254.40019566986,615.015471595201,593.235480144785,684.083175994015,229.015471595201,207.235480144785,298.083175994015,237.595732788015,-25.3847240746599,-47.1647155250752,43.6829803241545,-16.804462881845,564.18493602299,623.595732788015,59.410796765025
"20","100","15","150",0.56,0.12,0.636363636363636,422,246.843285258808,634.524248502008,609.688782089724,666.616070886499,212.524248502008,187.688782089724,244.616070886499,177.498794750028,-34.3190367568001,-59.1545031690838,-2.22721437230908,-69.3444905087797,493.581460857512,599.498794750028,105.917333892516
"21","100","15","150",0.52,0.133333333333333,0.6,422,256.919039877066,570.957969663534,536.516772225066,599.767396286849,148.957969663534,114.516772225066,177.767396286849,133.194877862307,-107.961070213532,-142.402267652,-79.1516435902173,-123.724162014759,500.879291165964,555.194877862307,54.3155866963431
"22","100","15","150",0.48,0.16,0.571428571428571,366,224.71315417809,603.906332812775,584.231257546138,631.679183063227,237.906332812775,218.231257546138,265.679183063227,254.634775569867,13.1931786346842,-6.48189663195242,40.9660288851368,29.9216213917765,526.697391306958,620.634775569867,93.9373842629092
"23","100","15","150",0.56,0.12,0.636363636363636,318,245.024909179444,597.420985114821,554.24094607657,629.378550585006,279.420985114821,236.24094607657,311.378550585006,253.522214599412,34.3960759353764,-8.78396310287465,66.3536414055619,8.49730541996732,504.304022721123,571.522214599412,67.2181918782884
"24","100","15","150",0.48,0.173333333333333,0.580645161290323,498,236.258872885315,760.775321079775,694.688593420959,810.3387628284,262.775321079775,196.688593420959,312.3387628284,255.989839104141,26.5164481944598,-39.5702794643558,76.0798899430846,19.7309662188258,673.108452082836,753.989839104141,80.8813870213054
"25","100","15","150",0.44,0.106666666666667,0.492537313432836,594,207.27001457731,653.889232762443,627.62559016175,678.478564950143,59.8892327624428,33.6255901617495,84.4785649501434,101.103505515091,-147.380781814867,-173.644424415561,-122.791449627167,-106.16650906222,650.51744363198,695.103505515091,44.5860618831102
"26","100","15","150",0.56,0.106666666666667,0.626865671641791,378,268.44935169555,617.927949821894,573.071613563925,656.257076694258,239.927949821894,195.071613563925,278.257076694258,221.221893647654,-28.5214018736553,-73.3777381316245,9.80772499870841,-47.2274580478953,523.677912589338,599.221893647654,75.5439810583159
"27","100","15","150",0.48,0.146666666666667,0.5625,490,247.326083971249,710.545946757676,690.109359086801,733.85076519581,220.545946757676,200.109359086801,243.85076519581,226.874854908805,-26.7801372135723,-47.2167248844479,-3.47531877543892,-20.4512290624432,653.127166234585,716.874854908805,63.7476886742203
"28","100","15","150",0.52,0.186666666666667,0.639344262295082,358,236.055745322777,607.639170673323,585.093605499124,673.476100211004,249.639170673323,227.093605499124,315.476100211004,247.830344853898,13.5834253505462,-8.96213982365282,79.4203548882264,11.7745995311208,520.784655049789,605.830344853898,85.0456898041091
"29","100","15","150",0.52,0.146666666666667,0.609375,414,198.179499038995,578.886312586396,552.113258371356,667.063971995575,164.886312586396,138.113258371356,253.063971995575,177.846330078005,-33.2931864525993,-60.0662406676392,54.8844729565795,-20.3331689609903,469.353703734852,591.846330078005,122.492626343153
"30","100","15","150",0.48,0.16,0.571428571428571,470,239.074865646449,638.960012864089,625.17550348139,679.755945099844,168.960012864089,155.17550348139,209.755945099844,179.465530585754,-70.1148527823593,-83.8993621650586,-29.3189205466043,-59.6093350606951,629.181892745366,649.465530585754,20.2836378403873
"31","100","15","150",0.56,0.16,0.666666666666667,470,235.897874816736,647.332538707862,601.429537561565,709.661950846185,177.332538707862,131.429537561565,239.661950846185,156.391464401429,-58.5653361088736,-104.46833725517,3.76407602944937,-79.5064104153063,576.9766932204,626.391464401429,49.414771181029
"32","100","15","150",0.48,0.133333333333333,0.553846153846154,518,203.486306831092,752.09523215924,709.838677735308,777.179385077022,234.09523215924,191.838677735308,259.179385077022,230.034951773189,30.6089253281482,-11.6476290957842,55.6930782459303,26.5486449420972,613.328715302058,748.034951773189,134.706236471131
"33","100","15","150",0.56,0.16,0.666666666666667,310,224.019504427266,643.706303838746,579.016445891925,709.957469377383,333.706303838746,269.016445891925,399.957469377383,293.059509130553,109.68679941148,44.9969414646589,175.937964950117,69.0400047032873,478.491659248151,603.059509130553,124.567849882403
"34","100","15","150",0.52,0.133333333333333,0.6,430,241.696027883484,679.389344010397,652.700266137822,707.655038379476,249.389344010397,222.700266137822,277.655038379476,237.543531778479,7.6933161269134,-18.9957617456618,35.959010495992,-4.15249610500425,566.433506206963,667.543531778479,101.110025571516
"35","100","15","150",0.48,0.12,0.545454545454545,502,197.152050169703,672.33958726945,644.844147221841,700.228315768144,170.33958726945,142.844147221841,198.228315768144,186.829987914421,-26.8124629002534,-54.3079029478626,1.07626559844022,-10.3220622552824,598.474104092381,688.829987914421,90.3558838220404
"36","100","15","150",0.52,0.173333333333333,0.629032258064516,410,215.008834935658,749.010373204637,712.423546059322,834.953773840918,339.010373204637,302.423546059322,424.953773840918,340.906921921896,124.001538268979,87.4147111236637,209.94493890526,125.898086986238,568.761372552545,750.906921921896,182.145549369351
"37","100","15","150",0.52,0.146666666666667,0.609375,390,226.349977967324,597.156964823258,564.984146381716,650.080773293578,207.156964823258,174.984146381716,260.080773293578,188.70743426748,-19.1930131440667,-51.3658315856083,33.7307953262532,-37.6425436998449,519.849985223458,578.70743426748,58.8574490440219
"38","100","15","150",0.52,0.08,0.565217391304348,514,233.165072900482,600.902102277191,583.579803747183,606.344836766984,86.9021022771908,69.579803747183,92.3448367669837,117.223581758163,-146.262970623291,-163.585269153299,-140.820236133498,-115.941491142319,591.32720426069,631.223581758163,39.8963774974726
"39","100","15","150",0.44,0.12,0.5,538,230.562279746544,717.492586974077,674.455644405847,735.432029562324,179.492586974077,136.455644405847,197.432029562324,202.170906733445,-51.0696927724666,-94.1066353406972,-33.1302501842196,-28.3913730130988,673.41453550429,740.170906733445,66.756371229155
"40","100","15","150",0.56,0.146666666666667,0.65625,402,224.963352957644,661.163243511606,634.287496071449,717.932377255452,259.163243511606,232.287496071449,315.932377255452,235.731842165647,34.1998905539619,7.32414311380447,90.969024297808,10.7684892080028,517.685216713606,637.731842165647,120.046625452041
"41","100","15","150",0.52,0.16,0.619047619047619,402,187.706070976336,608.023716340184,586.029236675954,674.12455494531,206.023716340184,184.029236675954,272.12455494531,239.261623548233,18.3176453638483,-3.67683430038178,84.4184839689737,51.5555525718971,538.359344813174,641.261623548233,102.902278735059
"42","100","15","150",0.44,0.16,0.523809523809524,490,201.657323050144,641.341492826418,620.205801375979,668.587374558942,151.341492826418,130.205801375979,178.587374558942,172.553022551024,-50.3158302237258,-71.451521674165,-23.0699484912014,-29.1043004991195,567.9285957941,662.553022551024,94.6244267569242
"43","100","15","150",0.44,0.146666666666667,0.515625,458,217.076357003016,694.455982962295,658.292689009225,711.665717329546,236.455982962295,200.292689009225,253.665717329546,262.731120659143,19.3796259592787,-16.7836679937911,36.5893603265297,45.6547636561272,637.426846700836,720.731120659143,83.3042739583075
"44","100","15","150",0.48,0.146666666666667,0.5625,474,225.897725377238,681.138202505903,653.29318869899,730.799849165619,207.138202505903,179.29318869899,256.799849165619,219.017744723898,-18.7595228713351,-46.6045366782484,30.9021237883808,-6.87998065334077,602.032172965301,693.017744723898,90.9855717585964
"45","100","15","150",0.56,0.16,0.666666666666667,370,256.552943583421,661.839535746058,615.805181133726,689.568337585396,291.839535746058,245.805181133726,319.568337585396,252.511320425794,35.2865921626369,-10.7477624496945,63.0153940019754,-4.04162315762687,497.472525400766,622.511320425794,125.038795025028
"46","100","15","150",0.52,0.16,0.619047619047619,386,202.944445556613,605.561944496312,556.080841644914,644.489517867871,219.561944496312,170.080841644914,258.489517867871,191.431590880994,16.6174989396997,-32.8636039116985,55.5450723112581,-11.5128546756182,534.107427473479,577.431590880994,43.3241634075157
"47","100","15","150",0.44,0.16,0.523809523809524,522,227.040509688888,614.487162781692,601.785322469625,639.935302256159,92.4871627816917,79.7853224696253,117.935302256159,119.074503450438,-134.553346907196,-147.255187219263,-109.105207432729,-107.96600623845,588.078683909382,641.074503450438,52.9958195410561
"48","100","15","150",0.52,0.106666666666667,0.582089552238806,454,234.224126905096,532.839733396843,523.67355846357,566.227152555426,78.8397333968427,69.6735584635701,112.227152555426,87.9942922572328,-155.384393508254,-164.550568441526,-121.99697434967,-146.229834647863,557.558773840194,541.994292257233,-15.5644815829615
"49","100","15","150",0.44,0.133333333333333,0.507692307692308,418,203.647846166858,625.822512653736,601.76185033059,656.583093280038,207.822512653736,183.76185033059,238.583093280038,250.268753272074,4.17466648687798,-19.8859958362686,34.9352471131796,46.6209071052156,539.486898473994,668.268753272074,128.78185479808
"50","100","15","150",0.52,0.16,0.619047619047619,438,240.349811497097,639.192795981339,620.184177619161,687.908732593135,201.192795981339,182.184177619161,249.908732593135,219.738037074146,-39.1570155157578,-58.1656338779353,9.55892109603823,-20.6117744229505,554.523701814855,657.738037074146,103.214335259291
"51","100","15","150",0.56,0.173333333333333,0.67741935483871,358,210.391316366396,628.539802288604,584.431275160254,684.339148812108,270.539802288604,226.431275160254,326.339148812108,234.406050274597,60.1484859222074,16.0399587938574,115.947832445712,24.014733908201,506.124704814,592.406050274597,86.2813454605975
"52","100","15","150",0.52,0.186666666666667,0.639344262295082,426,205.668458781636,614.746219851303,584.213389829351,770.513938659772,188.746219851303,158.213389829351,344.513938659772,212.93918878564,-16.9222389303337,-47.4550689522852,138.845479878136,7.27073000400344,546.081026397664,638.93918878564,92.8581623879759
"53","100","15","150",0.52,0.173333333333333,0.629032258064516,370,225.674386268516,591.302513670582,560.887717914057,671.222433716777,221.302513670582,190.887717914057,301.222433716777,246.469041654276,-4.37187259793373,-34.7866683544591,75.5480474482607,20.7946553857596,543.237005571322,616.469041654276,73.2320360829532
"54","100","15","150",0.52,0.146666666666667,0.609375,434,223.808733956061,695.972007617783,664.075840429403,722.308305954193,261.972007617783,230.075840429403,288.308305954193,259.811858531362,38.163273661722,6.26710647334272,64.4995719981326,36.0031245753018,556.460667005704,693.811858531362,137.351191525658
"55","100","15","150",0.52,0.16,0.619047619047619,398,258.879767424128,624.616356971825,583.248651408771,699.669526482469,226.616356971825,185.248651408771,301.669526482469,241.046635811315,-32.2634104523038,-73.6311160153571,42.789759058341,-17.8331316128133,523.745248612256,639.046635811315,115.301387199059
"56","100","15","150",0.44,0.133333333333333,0.507692307692308,490,235.264531070031,638.221612189727,616.157047857988,672.024135147818,148.221612189727,126.157047857988,182.024135147818,178.268629909691,-87.0429188803038,-109.107483212043,-53.2403959222137,-56.9959011603406,620.255220821179,668.268629909691,48.0134090885118
"57","100","15","150",0.52,0.16,0.619047619047619,394,231.916024741734,617.619281926093,586.37973542376,664.577187465757,223.619281926093,192.37973542376,270.577187465757,212.441646707564,-8.29674281564036,-39.5362893179735,38.6611627240235,-19.47437803417,523.399436190986,606.441646707564,83.0422105165779
"58","100","15","150",0.56,0.133333333333333,0.646153846153846,462,209.656755762829,578.83383783181,518.980115384355,617.099736348112,116.83383783181,56.9801153843554,155.099736348112,76.2109005235169,-92.8229179310191,-152.676640378473,-54.5570194147167,-133.445855239312,500.762191287809,538.210900523517,37.4487092357081
"59","100","15","150",0.52,0.16,0.619047619047619,406,229.493639995527,652.643695992019,623.681086806149,722.286682462315,246.643695992019,217.681086806149,316.286682462315,242.184805722157,17.1500559964917,-11.8125531893782,86.7930424667879,12.69116572663,542.750421714749,648.184805722157,105.434384007408
"60","100","15","150",0.52,0.173333333333333,0.629032258064516,426,244.003305872791,627.217935433816,593.340427700685,682.537846306149,201.217935433816,167.340427700685,256.537846306149,205.265649399856,-42.7853704389745,-76.6628781721051,12.5345404333587,-38.7376564729351,548.688041365667,631.265649399856,82.577608034189
"61","100","15","150",0.56,0.146666666666667,0.65625,342,215.160056380719,627.420394455767,583.685500406853,696.854422579032,285.420394455767,241.685500406853,354.854422579032,242.982316322284,70.2603380750476,26.5254440261338,139.694366198313,27.8222599415652,493.220445746297,584.982316322284,91.761870575987
"62","100","15","150",0.44,0.16,0.523809523809524,414,207.808169974091,600.16738509439,578.614855756245,620.985571284197,186.16738509439,164.614855756245,206.985571284197,205.605629718508,-21.6407848797012,-43.1933142178457,-0.822598689893738,-2.2025402555831,514.709333704615,619.605629718508,104.896296013893
"63","100","15","150",0.48,0.146666666666667,0.5625,430,266.280960301599,628.01086232102,617.20800762165,679.260782317706,198.01086232102,187.20800762165,249.260782317706,232.386043711997,-68.2700979805791,-79.0729526799491,-17.0201779838927,-33.8949165896016,561.206608388311,662.386043711997,101.179435323686
"64","100","15","150",0.52,0.146666666666667,0.609375,354,194.004056182108,599.553267911461,574.743324305687,631.862316878424,245.553267911461,220.743324305687,277.862316878424,241.191447267826,51.5492117293534,26.739268123579,83.8582606963164,47.1873910857186,494.934465875255,595.191447267826,100.256981392572
"65","100","15","150",0.48,0.173333333333333,0.580645161290323,466,241.951688104439,711.50952562752,678.733657117923,743.417314592094,245.50952562752,212.733657117923,277.417314592094,249.505324740345,3.5578375230815,-29.2180309865156,35.4656264876548,7.5536366359056,630.822190752354,715.505324740345,84.683133987991
"66","100","15","150",0.48,0.106666666666667,0.537313432835821,494,221.781449002627,582.851643814118,565.013634387587,611.992608308131,88.8516438141176,71.0136343875873,117.992608308131,133.193901098398,-132.92980518851,-150.76781461504,-103.788840694496,-88.5875479042289,569.591389428734,627.193901098398,57.6025116696638
"67","100","15","150",0.48,0.16,0.571428571428571,526,221.462965850699,704.828113206363,672.336277843749,744.455295645138,178.828113206363,146.336277843749,218.455295645138,188.968338536971,-42.634852644336,-75.1266880069505,-3.00767020556145,-32.4946273137284,631.823504385445,714.968338536971,83.1448341515255
"68","100","15","150",0.52,0.133333333333333,0.6,498,198.627809140339,655.48141614988,603.931085274036,699.728823239821,157.48141614988,105.931085274036,201.728823239821,162.085940164791,-41.1463929904585,-92.6967238663032,3.10101409948226,-36.5418689755477,582.196291172835,660.085940164791,77.8896489919566
"69","100","15","150",0.52,0.16,0.619047619047619,330,198.554856122298,583.389070720386,550.021566791242,676.246638152029,253.389070720386,220.021566791242,346.246638152029,245.909964127579,54.8342145980885,21.4667106689444,147.691782029732,47.3551080052811,428.278501402142,575.909964127579,147.631462725436
"70","100","15","150",0.48,0.173333333333333,0.580645161290323,354,243.044537086595,663.471241090609,642.137026750004,726.35756143131,309.471241090609,288.137026750004,372.35756143131,320.235032041476,66.4267040040138,45.0924896634093,129.313024344716,77.1904949548816,553.738430540834,674.235032041476,120.496601500642
"71","100","15","150",0.52,0.173333333333333,0.629032258064516,466,240.868101199379,701.932201331131,662.712883828407,748.065477077687,235.932201331131,196.712883828407,282.065477077687,211.805287931454,-4.93589986824821,-44.1552173709721,41.197375878308,-29.0628132679252,631.567830208077,677.805287931454,46.2374577233776
"72","100","15","150",0.56,0.173333333333333,0.67741935483871,378,241.77214661957,689.103270512034,632.497523227313,786.092803369008,311.103270512034,254.497523227313,408.092803369008,266.569807941779,69.3311238924645,12.7253766077432,166.320656749438,24.7976613222091,544.606906360939,644.569807941779,99.9629015808405
"73","100","15","150",0.48,0.0933333333333334,0.529411764705882,510,232.276694386938,627.091760258582,608.051693687665,634.808648604517,117.091760258582,98.0516936876651,124.808648604517,141.703773092289,-115.184934128356,-134.225000699273,-107.468045782421,-90.5729212946487,526.914248208392,651.703773092289,124.789524883897
"74","100","15","150",0.52,0.12,0.590909090909091,462,198.213095157086,586.108861349299,576.155396915224,621.217014724906,124.108861349299,114.155396915224,159.217014724906,144.760149125454,-74.1042338077872,-84.0576982418625,-38.9960804321807,-53.4529460316327,539.989878504862,606.760149125454,66.7702706205913
"75","100","15","150",0.52,0.146666666666667,0.609375,386,259.191880206021,620.064997376356,590.722451975802,659.88865629557,234.064997376356,204.722451975802,273.88865629557,234.128044202104,-25.1268828296654,-54.4694282302191,14.6967760895483,-25.0638360039169,561.209193881927,620.128044202104,58.9188503201776
"76","100","15","150",0.52,0.133333333333333,0.6,474,220.370102168184,649.135465883732,630.992482817361,716.767615261667,175.135465883732,156.992482817361,242.767615261667,194.195205949446,-45.2346362844529,-63.3776193508238,22.3975130934822,-26.1748962187381,594.195959347171,668.195205949446,73.9992466022758
"77","100","15","150",0.56,0.146666666666667,0.65625,434,251.682788333107,689.969158311448,657.769175180192,763.695638541792,255.969158311448,223.769175180192,329.695638541792,230.973101187393,4.28636997834161,-27.9136131529148,78.0128502086856,-20.7096871457132,605.839653313471,664.973101187393,59.1334478739221
"78","100","15","150",0.52,0.16,0.619047619047619,398,203.725443494001,631.807891468201,616.182951714986,662.927416231044,233.807891468201,218.182951714986,264.927416231044,230.486180103977,30.0824479741998,14.4575082209854,61.2019727370432,26.7607366099764,518.507827099016,628.486180103977,109.978353004961
"79","100","15","150",0.52,0.106666666666667,0.582089552238806,430,227.202844835141,580.988273972084,562.857217167705,600.118018789715,150.988273972084,132.857217167705,170.118018789715,161.028557122515,-76.2145708630564,-94.3456276674351,-57.0848260454255,-66.1742877126259,503.582345227572,591.028557122515,87.4462118949428
"80","100","15","150",0.48,0.146666666666667,0.5625,498,223.897370253353,693.416400318967,683.410168378079,730.176998162498,195.416400318967,185.410168378079,232.176998162498,226.747805420978,-28.4809699343861,-38.4872018752743,8.27962790914512,2.85043516762528,619.602666564482,724.747805420978,105.145138856496
"81","100","15","150",0.52,0.133333333333333,0.6,398,260.239911772152,622.057605257638,593.703512780419,644.247392919035,224.057605257638,195.703512780419,246.247392919035,212.417229750604,-36.1823065145139,-64.5363989917328,-13.9925188531165,-47.822682021548,560.729509512042,610.417229750604,49.6877202385617
"82","100","15","150",0.52,0.146666666666667,0.609375,426,243.406795576151,573.39153604567,542.189349243114,612.327941935609,147.39153604567,116.189349243114,186.327941935609,170.18038418706,-96.0152595304811,-127.217446333037,-57.0788536405416,-73.2264113890908,503.07034493092,596.18038418706,93.1100392561406
"83","100","15","150",0.48,0.12,0.545454545454545,502,218.835505694371,659.569192144514,639.875441894379,687.320880006541,157.569192144514,137.875441894379,185.320880006541,176.588790650078,-61.2663135498564,-80.9600637999912,-33.5146256878299,-42.2467150442923,601.550906846785,678.588790650078,77.0378838032933
"84","100","15","150",0.48,0.133333333333333,0.553846153846154,574,217.36163237015,694.642139010964,671.111223435694,722.297211283014,120.642139010964,97.1112234356945,148.297211283014,138.598982156113,-96.7194933591864,-120.250408934456,-69.0644210871362,-78.7626502140371,644.813755501625,712.598982156113,67.7852266544879
"85","100","15","150",0.48,0.146666666666667,0.5625,478,217.731522060279,654.738339887047,634.388423236452,688.538887906655,176.738339887047,156.388423236452,210.538887906655,199.412044557985,-40.993182173232,-61.3430988238276,-7.19263415362485,-18.3194775022948,606.952960509372,677.412044557985,70.4590840486125
"86","100","15","150",0.56,0.186666666666667,0.688524590163935,290,268.958935627937,614.736069696628,552.051803483206,761.448245741157,324.736069696628,262.051803483206,471.448245741157,283.340698662602,55.7771340686909,-6.90713214473084,202.48931011322,14.3817630346651,452.55826526784,573.340698662602,120.782433394762
"87","100","15","150",0.56,0.16,0.666666666666667,402,238.597899527364,664.936264921143,624.512121416925,765.196528703367,262.936264921143,222.512121416925,363.196528703367,238.527572327475,24.3383653937791,-16.0857781104387,124.598629176003,-0.0703271998889079,543.283499292365,640.527572327475,97.2440730351103
"88","100","15","150",0.52,0.146666666666667,0.609375,406,184.026134076064,670.33411771349,652.115818440521,719.345202646298,264.33411771349,246.115818440521,313.345202646298,263.265983507692,80.3079836374258,62.0896843644566,129.319068570234,79.2398494316278,542.286324578133,669.265983507692,126.979658929559
"89","100","15","150",0.56,0.173333333333333,0.67741935483871,378,256.544702791584,655.618989557182,611.024808419262,748.808287571546,277.618989557182,233.024808419262,370.808287571546,245.509937144536,21.0742867655983,-23.5198943723217,114.263584779962,-11.0347656470475,514.712546929871,623.509937144536,108.797390214665
"90","100","15","150",0.56,0.173333333333333,0.67741935483871,410,238.908206715846,679.925742248233,619.024903158207,748.872678952054,269.925742248233,209.024903158207,338.872678952054,223.028098374371,31.0175355323872,-29.8833035576389,99.9644722362076,-15.8801083414746,571.302025891828,633.028098374371,61.726072482543
"91","100","15","150",0.52,0.146666666666667,0.609375,390,264.493750072106,694.889569306289,645.329020049498,756.102438428303,304.889569306289,255.329020049498,366.102438428303,292.393089506987,40.3958192341829,-9.16473002260818,101.608688356197,27.8993394348807,564.567623483892,682.393089506987,117.825466023095
"92","100","15","150",0.48,0.16,0.571428571428571,494,217.416848211073,701.386677315823,665.307355684677,751.252987289059,207.386677315823,171.307355684677,257.252987289059,224.917848169491,-10.0301708952498,-46.1094925263962,39.8361390779857,7.50099995841816,642.079101422068,718.917848169491,76.838746747423
"93","100","15","150",0.48,0.186666666666667,0.590163934426229,478,232.051076947269,727.063769881681,684.912103708621,798.770350719624,249.063769881681,206.912103708621,320.770350719624,268.662333231561,17.012692934412,-25.1389732386473,88.7192737723556,36.6112562842919,623.345138623149,746.662333231561,123.317194608412
"94","100","15","150",0.48,0.146666666666667,0.5625,426,209.199602591954,651.898058543367,634.87741274054,703.950770257307,225.898058543367,208.87741274054,277.950770257307,243.622544075418,16.6984559514128,-0.322189851414265,68.7511676653529,34.4229414834636,545.396275662718,669.622544075418,124.226268412699
"95","100","15","150",0.52,0.173333333333333,0.629032258064516,346,224.491949767896,652.956851390272,589.748380955265,698.644658210229,306.956851390272,243.748380955265,352.644658210229,273.574691595645,82.4649016223761,19.2564311873691,128.152708442333,49.0827418277491,488.311204465593,619.574691595645,131.263487130052
"96","100","15","150",0.44,0.146666666666667,0.515625,478,219.326609050966,637.935880717576,617.182172329553,670.370726411836,159.935880717576,139.182172329553,192.370726411836,208.203730506736,-59.3907283333901,-80.1444367214122,-26.9558826391294,-11.12287854423,599.752141009789,686.203730506736,86.451589496947
"97","100","15","150",0.52,0.106666666666667,0.582089552238806,418,243.553651939968,680.830799906053,665.775259310331,744.863994011607,262.830799906053,247.775259310331,326.863994011607,278.70574122465,19.2771479660846,4.22160737036251,83.3103420716395,35.1520892846816,573.254522902634,696.70574122465,123.451218322015
"98","100","15","150",0.56,0.16,0.666666666666667,426,249.697338002549,672.591991384602,645.891520929209,716.965778084964,246.591991384602,219.891520929209,290.965778084964,215.548748099845,-3.10534661794705,-29.8058170733398,41.2684400824155,-34.1485899027037,600.63716541913,641.548748099845,40.9115826807155
