"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"235","100","5","100",0.44,0.0533333333333333,0.464788732394366,356,225.492885401383,556.153779802234,550.127750468611,563.072254600311,200.153779802234,194.127750468611,207.072254600311,219.688755739269,-25.3391055991491,-31.3651349327726,-18.4206308010718,-5.80412966211432,531.81547143043,575.688755739269,43.8732843088394
"236","100","5","100",0.48,0.04,0.5,472,227.416486446249,646.661082170833,638.112819241527,650.845413536042,174.661082170833,166.112819241527,178.845413536042,193.693642282572,-52.7554042754166,-61.3036672047224,-48.5710729102068,-33.7228441636769,602.134988559667,665.693642282572,63.5586537229051
"237","100","5","100",0.56,0.0533333333333333,0.591549295774648,284,213.295052544046,529.321988086328,513.175545738473,538.050282463404,245.321988086328,229.175545738473,254.050282463404,242.214548861973,32.026935542282,15.880493194427,40.7552299193585,28.9194963179268,442.192024920134,526.214548861973,84.0225239418385
"238","100","5","100",0.48,0.04,0.5,412,208.791381093835,624.501407717084,623.230968332303,626.768028635152,212.501407717084,211.230968332303,214.768028635152,246.254158744931,3.7100266232485,2.4395872384672,5.97664754131665,37.4627776510958,564.117762288497,658.254158744931,94.1363964564346
"239","100","5","100",0.48,0.0533333333333333,0.507042253521127,464,221.417786969445,706.063761519474,696.025772848192,720.705981040257,242.063761519474,232.025772848192,256.705981040257,255.701222975799,20.6459745500291,10.6079858787468,35.2881940708118,34.2834360063543,628.876081869641,719.701222975799,90.8251411061581
"240","100","5","100",0.44,0.0533333333333333,0.464788732394366,448,227.639048948464,623.696079463626,618.212677457345,627.173615755683,175.696079463626,170.212677457345,179.173615755683,216.143349093838,-51.9429694848386,-57.4263714911195,-48.4654331927817,-11.495699854626,624.086727167106,664.143349093838,40.0566219267319
"241","100","5","100",0.52,0.0533333333333333,0.549295774647887,368,180.999184680378,550.29168392585,541.35819233655,555.822730964821,182.29168392585,173.35819233655,187.822730964821,182.136291062594,1.2924992454717,-7.64099234382812,6.82354628444293,1.13710638221639,485.685708510919,550.136291062594,64.4505825516753
"242","100","5","100",0.56,0.0533333333333333,0.591549295774648,324,234.112948050666,547.917362688409,544.216628444507,557.577451265611,223.917362688409,220.216628444507,233.577451265611,230.275808644977,-10.195585362257,-13.8963196061594,-0.535496785055926,-3.83713940568921,515.058500589421,554.275808644977,39.217308055556
"243","100","5","100",0.48,0.0666666666666667,0.514285714285714,420,196.888708797435,592.120306515826,589.272071817929,594.518835621854,172.120306515826,169.272071817929,174.518835621854,195.584211366095,-24.7684022816096,-27.6166369795066,-22.3698731755811,-1.30449743134008,543.658561258238,615.584211366095,71.9256501078578
"244","100","5","100",0.56,0.0533333333333333,0.591549295774648,316,198.542548651456,536.867940520009,534.130864439183,569.495591612127,220.867940520009,218.130864439183,253.495591612127,233.814017055321,22.3253918685529,19.588315787727,54.9530429606713,35.271468403865,472.042671756078,549.814017055321,77.7713452992429
"245","100","5","100",0.52,0.0266666666666666,0.534246575342466,356,235.07093706441,613.223008404448,604.134690427052,615.945888848234,257.223008404448,248.134690427052,259.945888848234,268.804974563377,22.1520713400378,13.0637533626417,24.8749517838234,33.7340374989668,531.064528462668,624.804974563377,93.7404461007093
"246","100","5","100",0.52,0.0533333333333333,0.549295774647887,316,231.757094832456,547.395517694992,536.100240609482,553.596628695908,231.395517694992,220.100240609482,237.596628695908,247.124068108604,-0.361577137463541,-11.6568542229733,5.83953386345263,15.3669732761479,477.251920559652,563.124068108604,85.8721475489519
"247","100","5","100",0.52,0.0533333333333333,0.549295774647887,380,240.153951160263,610.489672808962,601.032086951129,614.348285756426,230.489672808962,221.032086951129,234.348285756426,242.540472532201,-9.66427835130096,-19.1218642091342,-5.80566540383782,2.38652137193739,577.879175100766,622.540472532201,44.6612974314349
"248","100","5","100",0.52,0.0666666666666667,0.557142857142857,324,250.565224769748,595.867387500325,579.857999990931,602.149614266436,271.867387500325,255.857999990931,278.149614266436,273.188762905108,21.3021627305768,5.29277522118295,27.5843894966873,22.6235381353599,533.756424755398,597.188762905108,63.4323381497102
"249","100","5","100",0.48,0.04,0.5,412,218.008710890024,622.45955715549,617.71232023256,628.53938941251,210.45955715549,205.71232023256,216.53938941251,236.781900706497,-7.54915373453477,-12.2963906574639,-1.4693214775144,18.7731898164723,588.598432935777,648.781900706497,60.1834677707199
"250","100","5","100",0.44,0.04,0.458333333333333,436,214.217031775792,630.429189473098,628.67052642692,631.782426488563,194.429189473098,192.67052642692,195.782426488563,215.895564604255,-19.7878423026938,-21.5465053488716,-18.4346052872294,1.67853282846303,574.420938436333,651.895564604255,77.4746261679226
"251","100","5","100",0.52,0.04,0.541666666666667,376,235.937361536232,547.267012339625,542.650189989695,551.934353671036,171.267012339625,166.650189989695,175.934353671036,180.810564834737,-64.6703491966071,-69.2871715465372,-60.0030078651953,-55.1267967014944,512.290505899939,556.810564834737,44.5200589347979
"252","100","5","100",0.48,0.0666666666666667,0.514285714285714,340,256.122530570905,599.406890416179,590.565236501219,615.259105698789,259.406890416179,250.565236501219,275.259105698789,274.09896876843,3.28435984527368,-5.55729406968646,19.1365751278839,17.9764381975248,539.060494187688,614.09896876843,75.0384745807421
"253","100","5","100",0.48,0.04,0.5,388,221.66904273191,578.309526063995,575.132208641778,582.807404440545,190.309526063995,187.132208641778,194.807404440545,220.919219588111,-31.3595166679146,-34.5368340901321,-26.8616382913643,-0.74982314379838,531.618770992417,608.919219588111,77.3004485956948
"254","100","5","100",0.48,0.0533333333333333,0.507042253521127,468,244.237252760672,622.988509034535,621.373174479183,629.920996854564,154.988509034535,153.373174479183,161.920996854564,178.213495892606,-89.2487437261377,-90.8640782814896,-82.3162559061084,-66.0237568680659,622.948447468161,646.213495892606,23.2650484244454
"255","100","5","100",0.52,0.0533333333333333,0.549295774647887,488,211.751403004578,663.412330478899,657.265009462968,667.942639935946,175.412330478899,169.265009462968,179.942639935946,180.148184030362,-36.3390725256783,-42.4863935416092,-31.8087630686319,-31.6032189742156,600.48346193015,668.148184030362,67.6647221002117
"256","100","5","100",0.52,0.0666666666666667,0.557142857142857,316,227.490055739133,526.428508566916,512.459592055763,532.249111715105,210.428508566916,196.459592055763,216.249111715105,219.565347224226,-17.0615471722172,-31.0304636833701,-11.2409440240282,-7.92470851490754,469.789373564973,535.565347224226,65.7759736592521
"257","100","5","100",0.52,0.0666666666666667,0.557142857142857,364,244.186547857309,599.32509012429,592.329102130809,611.282848059831,235.32509012429,228.329102130809,247.282848059831,244.996418368184,-8.86145773301865,-15.8574457265002,3.09630020252183,0.809870510874646,533.283125023576,608.996418368184,75.7132933446081
"258","100","5","100",0.52,0.0666666666666667,0.557142857142857,412,185.784314182511,613.403200194598,606.94429156855,617.814152958057,201.403200194598,194.94429156855,205.814152958057,199.477105092998,15.6188860120866,9.15997738603826,20.0298387755459,13.6927909104867,557.063771983174,611.477105092998,54.4133331098238
"259","100","5","100",0.52,0.0533333333333333,0.549295774647887,356,266.975535238798,655.384428510105,647.21840768139,668.082990628811,299.384428510105,291.21840768139,312.082990628811,324.525191050707,32.4088932713074,24.242872442592,45.1074553900136,57.5496558119093,565.120161494905,680.525191050707,115.405029555802
"260","100","5","100",0.52,0.0533333333333333,0.549295774647887,428,222.992946644402,629.004905104489,617.734286789652,630.052033507057,201.004905104489,189.734286789652,202.052033507057,201.878668600279,-21.9880415399128,-33.2586598547501,-20.9409131373447,-21.1142780441232,612.44753316263,629.878668600279,17.4311354376487
"261","100","5","100",0.52,0.0533333333333333,0.549295774647887,396,244.370670870723,605.96098433884,599.425923397079,616.718730447993,209.96098433884,203.425923397079,220.718730447993,216.593586471349,-34.4096865318828,-40.9447474736434,-23.6519404227293,-27.7770843993731,552.675766096564,612.593586471349,59.9178203747856
"262","100","5","100",0.52,0.0666666666666667,0.557142857142857,396,231.109553567428,609.122570044916,602.120049091778,622.011174516017,213.122570044916,206.120049091778,226.011174516017,218.776882045299,-17.9869835225124,-24.9895044756497,-5.09837905141066,-12.3326715221292,579.181513428945,614.776882045299,35.5953686163535
"263","100","5","100",0.52,0.0666666666666667,0.557142857142857,320,272.71372548985,592.0470341514,570.835425451672,599.514658440443,272.0470341514,250.835425451672,279.514658440443,282.221112768858,-0.666691338450278,-21.8783000381783,6.80093295059226,9.50738727900716,556.464430298927,602.221112768858,45.7566824699303
"264","100","5","100",0.52,0.04,0.541666666666667,404,247.512410158426,627.200991774645,620.408695312494,633.770589156365,223.200991774645,216.408695312494,229.770589156365,230.865446336366,-24.311418383781,-31.1037148459326,-17.7418210020614,-16.6469638220602,584.697107552934,634.865446336366,50.1683387834324
"265","100","5","100",0.52,0.0533333333333333,0.549295774647887,420,197.750020386984,581.639709153373,571.624449339581,588.803012945872,161.639709153373,151.624449339581,168.803012945872,182.302612027233,-36.1103112336111,-46.1255710474024,-28.9470074411119,-15.4474083597506,573.352351566087,602.302612027233,28.9502604611461
"266","100","5","100",0.52,0.0533333333333333,0.549295774647887,472,210.746572924257,628.893459150243,625.409207225241,637.690874432446,156.893459150243,153.409207225241,165.690874432446,165.851767562368,-53.8531137740142,-57.3373656990168,-45.0556984918109,-44.8948053618892,612.219208352857,637.851767562368,25.6325592095117
"267","100","5","100",0.52,0.0533333333333333,0.549295774647887,416,219.221708741002,631.418410411118,623.709471417403,637.98597624933,215.418410411118,207.709471417403,221.98597624933,228.127196150055,-3.80329832988397,-11.5122373235997,2.76426750832778,8.90548740905299,546.772244718432,644.127196150055,97.3549514316237
"268","100","5","100",0.48,0.0533333333333333,0.507042253521127,372,217.697949598539,561.729612486592,556.352995379901,565.266973780625,189.729612486592,184.352995379901,193.266973780625,208.241682121718,-27.9683371119472,-33.3449542186383,-24.4309758179139,-9.45626747682155,526.505328881945,580.241682121718,53.7363532397731
"269","100","5","100",0.52,0.0266666666666666,0.534246575342466,420,228.531181482742,639.234920262487,638.310439774734,640.019387293797,219.234920262487,218.310439774734,220.019387293797,224.479566596476,-9.29626122025502,-10.2207417080072,-8.51179418894435,-4.05161488626561,622.012750912458,644.479566596476,22.4668156840179
"270","100","5","100",0.52,0.0666666666666667,0.557142857142857,376,236.680654564178,562.339121117521,558.369119784114,567.982325409366,186.339121117521,182.369119784114,191.982325409366,218.946472370274,-50.3415334466564,-54.3115347800634,-44.6983291548118,-17.7341821939035,548.95393645589,594.946472370274,45.9925359143839
"271","100","5","100",0.56,0.0533333333333333,0.591549295774648,328,227.318287501247,560.391388687952,549.90660580412,563.762457640706,232.391388687952,221.90660580412,235.762457640706,216.224212390152,5.07310118670409,-5.41168169712739,8.44417013945815,-11.0940751110955,498.1801930814,544.224212390152,46.044019308752
"272","100","5","100",0.52,0.0533333333333333,0.549295774647887,404,212.943246438012,602.985809549601,600.822002765366,619.818868563825,198.985809549601,196.822002765366,215.818868563825,226.621195772963,-13.9574368884108,-16.1212436726463,2.87562212581281,13.6779493349505,575.798013939384,630.621195772963,54.8231818335789
"273","100","5","100",0.52,0.0533333333333333,0.549295774647887,372,203.87456609151,581.808204915892,573.976352241616,588.855413332925,209.808204915892,201.976352241616,216.855413332925,228.564073214393,5.93363882438155,-1.89821384989466,12.9808472414149,24.6895071228827,535.980712316306,600.564073214393,64.5833608980864
"274","100","5","100",0.52,0.0666666666666667,0.557142857142857,404,213.586216424705,597.027040622451,588.023053964326,612.53235966884,193.027040622451,184.023053964326,208.53235966884,203.569813562685,-20.5591758022544,-29.5631624603791,-5.05385675586538,-10.0164028620199,546.021166126209,607.569813562685,61.548647436476
"275","100","5","100",0.56,0.0533333333333333,0.591549295774648,312,229.363458387846,552.501475186775,548.002892127175,557.369120552475,240.501475186775,236.002892127175,245.369120552475,252.330759342988,11.1380167989293,6.63943373932901,16.0056621646291,22.9673009551418,488.636850785658,564.330759342988,75.6939085573297
"276","100","5","100",0.52,0.0666666666666667,0.557142857142857,360,238.773715108445,592.308693335306,584.028480936556,601.611352568331,232.308693335306,224.028480936556,241.611352568331,234.00934348368,-6.46502177313957,-14.7452341718891,2.83763745988577,-4.76437162476563,538.253520525032,594.00934348368,55.7558229586475
"277","100","5","100",0.52,0.0533333333333333,0.549295774647887,440,217.365867480255,622.00185081416,616.177231535735,625.071576368729,182.00185081416,176.177231535735,185.071576368729,195.748414074985,-35.3640166660954,-41.1886359445204,-32.294291111526,-21.6174534052704,574.261245145359,635.748414074985,61.487168929626
"278","100","5","100",0.56,0.0666666666666667,0.6,336,248.372502581253,650.099526076951,642.029750186238,654.931534043987,314.099526076951,306.029750186238,318.931534043987,312.128091275019,65.7270234956979,57.6572476049846,70.5590314627341,63.7555886937655,548.216200140953,648.128091275019,99.9118911340661
"279","100","5","100",0.52,0.0533333333333333,0.549295774647887,344,248.511144324343,643.617217458906,636.368584268075,648.476286488053,299.617217458906,292.368584268075,304.476286488053,319.376968866323,51.1060731345639,43.8574399437319,55.9651421637103,70.8658245419804,540.440526372864,663.376968866323,122.936442493459
"280","100","5","100",0.48,0.0533333333333333,0.507042253521127,372,224.140529895297,577.48627946345,573.663454222586,582.977608211574,205.48627946345,201.663454222586,210.977608211574,218.250609643421,-18.6542504318466,-22.4770756727109,-13.1629216837231,-5.88992025187608,549.206862923099,590.250609643421,41.0437467203218
"281","100","5","100",0.52,0.04,0.541666666666667,332,255.386636450026,578.815189489778,577.585757685386,581.161723069396,246.815189489778,245.585757685386,249.161723069396,249.454368074825,-8.57144696024756,-9.80087876464,-6.2249133806294,-5.93226837520029,535.651254663541,581.454368074825,45.803113411284
"282","100","5","100",0.56,0.04,0.583333333333333,280,245.057805556904,572.665923265736,551.454748646697,574.034182428809,292.665923265736,271.454748646697,294.034182428809,260.470859667289,47.6081177088317,26.3969430897935,48.976376871905,15.4130541103854,469.827154801443,540.470859667289,70.6437048658466
"283","100","5","100",0.48,0.0533333333333333,0.507042253521127,480,229.382594407972,689.533980040224,683.80244837878,694.322905631561,209.533980040224,203.80244837878,214.322905631561,232.24794994005,-19.8486143677478,-25.5801460291916,-15.0596887764107,2.86535553207838,650.447640267853,712.24794994005,61.8003096721974
"284","100","5","100",0.52,0.0533333333333333,0.549295774647887,328,246.818147273,588.997027746415,570.865811631614,601.428305867678,260.997027746415,242.865811631614,273.428305867678,267.720213381044,14.1788804734151,-3.95233564138519,26.6101585946786,20.9020661080443,518.191696983785,595.720213381044,77.5285163972592
"285","100","5","100",0.52,0.0266666666666666,0.534246575342466,352,190.76458147416,591.495853439242,588.144414353033,595.147142566603,239.495853439242,236.144414353033,243.147142566603,261.458419762256,48.7312719650825,45.3798328788735,52.3825610924432,70.6938382880964,530.410549630803,613.458419762256,83.047870131453
"286","100","5","100",0.48,0.0666666666666667,0.514285714285714,368,233.038470431512,600.867947049654,595.92373937798,605.854176007894,232.867947049654,227.92373937798,237.854176007894,261.228796387566,-0.170523381857635,-5.11473105353119,4.81570557638233,28.190325956054,532.229123809584,629.228796387566,96.9996725779815
"287","100","5","100",0.52,0.04,0.541666666666667,336,229.421797023277,568.160965988538,563.696117817126,571.681419313539,232.160965988538,227.696117817126,235.681419313539,248.476398005733,2.73916896526086,-1.72567920615123,6.25962229026172,19.0546009824563,502.445632690898,584.476398005733,82.030765314835
"288","100","5","100",0.48,0.04,0.5,428,200.728192113025,559.842518511422,554.763707299996,566.422042585049,131.842518511422,126.763707299996,138.422042585049,156.001613669826,-68.8856736016033,-73.9644848130285,-62.3061495279755,-44.7265784431984,532.92111076363,584.001613669826,51.080502906196
"289","100","5","100",0.52,0.0266666666666666,0.534246575342466,364,204.511761739341,548.408319888045,545.227862080758,553.30164253602,184.408319888045,181.227862080758,189.30164253602,198.257232729957,-20.1034418512955,-23.2838996585827,-15.2101192033209,-6.25452900938396,479.387315030299,562.257232729957,82.8699176996581
"290","100","5","100",0.52,0.0266666666666666,0.534246575342466,320,263.111108807067,561.426829221711,556.587114720564,566.84865904552,241.426829221711,236.587114720564,246.84865904552,252.103021173469,-21.6842795853556,-26.5239940865021,-16.2624497615461,-11.0080876335978,497.731305531598,572.103021173469,74.3717156418709
"291","100","5","100",0.56,0.0533333333333333,0.591549295774648,272,256.634529703146,509.578719255062,506.143661927279,512.197648636516,237.578719255062,234.143661927279,240.197648636516,240.753395451825,-19.0558104480836,-22.4908677758668,-16.43688106663,-15.8811342513203,472.706581822666,512.753395451825,40.046813629159
"292","100","5","100",0.48,0.0533333333333333,0.507042253521127,424,239.501318728474,645.576390245008,640.791280682021,654.20977069829,221.576390245008,216.791280682021,230.20977069829,237.428726258243,-17.9249284834664,-22.7100380464531,-9.29154803018471,-2.0725924702314,598.671066906843,661.428726258243,62.7576593513998
"293","100","5","100",0.52,0.0533333333333333,0.549295774647887,344,232.832490276001,608.446780733209,600.820585848416,615.731636941842,264.446780733209,256.820585848416,271.731636941842,264.715449475296,31.6142904572079,23.9880955724152,38.8991466658406,31.882959199295,555.049314846072,608.715449475296,53.6661346292243
"294","100","5","100",0.52,0.04,0.541666666666667,344,264.260888121988,618.616920730827,602.921738991661,626.260449701913,274.616920730827,258.921738991661,282.260449701913,277.57968958212,10.3560326088395,-5.33914913032709,17.9995615799257,13.318801460132,557.401440258305,621.57968958212,64.1782493238144
"295","100","5","100",0.56,0.0666666666666667,0.6,372,227.05930406609,611.501269068539,604.490275544274,628.878141220592,239.501269068539,232.490275544274,256.878141220592,242.393528399681,12.4419650024487,5.43097147818347,29.8188371545017,15.3342243335905,541.293114733944,614.393528399681,73.1004136657363
"296","100","5","100",0.52,0.0533333333333333,0.549295774647887,352,258.175410152929,592.721871983135,587.197413086418,602.965394857647,240.721871983135,235.197413086418,250.965394857647,262.391075641713,-17.4535381697942,-22.977997066511,-7.21001529528269,4.21566548878309,536.48260435572,614.391075641713,77.9084712859927
"297","100","5","100",0.52,0.04,0.541666666666667,440,209.050805446565,620.239309046143,617.235620185521,620.747459290303,180.239309046143,177.235620185521,180.747459290303,190.721788746868,-28.811496400422,-31.8151852610442,-28.3033461562621,-18.3290166996977,563.185926281624,630.721788746868,67.5358624652437
"298","100","5","100",0.48,0.04,0.5,388,237.65161591702,574.536080013266,572.84662924458,580.42188529678,186.536080013266,184.84662924458,192.42188529678,211.065516476002,-51.1155359037544,-52.8049866724399,-45.2297306202405,-26.5860994410184,529.767125805807,599.065516476002,69.298390670195
"299","100","5","100",0.6,0.04,0.625,228,182.070406262583,429.532085809404,411.885134060885,431.118030316765,201.532085809404,183.885134060885,203.118030316765,180.264195580241,19.4616795468208,1.8147277983019,21.0476240541813,-1.80621068234197,312.677718726861,408.264195580241,95.5864768533806
"300","100","5","100",0.48,0.0533333333333333,0.507042253521127,420,235.615986878926,654.040117249981,650.252246373934,672.766287211735,234.040117249981,230.252246373934,252.766287211735,257.217145891989,-1.57586962894496,-5.36374050499197,17.1503003328091,21.6011590130626,587.761075010654,677.217145891989,89.456070881335
"301","100","5","100",0.52,0.0533333333333333,0.549295774647887,424,223.63861183319,632.609363171755,627.794317593759,633.61240259277,208.609363171755,203.794317593759,209.61240259277,218.121684024295,-15.0292486614342,-19.8442942394305,-14.0262092404191,-5.51692780889462,582.147348203598,642.121684024295,59.9743358206974
"302","100","5","100",0.52,0.0666666666666667,0.557142857142857,304,241.760517671595,587.654602975295,579.65864267042,596.93323918996,283.654602975295,275.65864267042,292.93323918996,289.126667812473,41.8940853037008,33.8981249988256,51.1727215183652,47.3661501408783,505.909082513727,593.126667812473,87.2175852987459
"303","100","5","100",0.52,0.0533333333333333,0.549295774647887,376,244.107423089822,590.351875543718,586.583687859836,596.645253449756,214.351875543718,210.583687859836,220.645253449756,223.137092386294,-29.755547546104,-33.523735229986,-23.4621696400657,-20.9703307035276,542.443414631052,599.137092386294,56.6936777552426
"304","100","5","100",0.52,0.0666666666666667,0.557142857142857,344,223.469258469936,591.842293832994,589.398488719261,596.650832940088,247.842293832994,245.398488719261,252.650832940088,270.830138723091,24.373035363058,21.9292302493255,29.1815744701528,47.3608802531554,536.917537756949,614.830138723091,77.912600966142
"305","100","5","100",0.52,0.0533333333333333,0.549295774647887,344,240.640140639997,568.480254414431,565.478938477705,574.1770453391,224.480254414431,221.478938477705,230.1770453391,235.600216522484,-16.1598862255652,-19.1612021622919,-10.4630953008963,-5.03992411751236,552.004991763234,579.600216522484,27.5952247592503
"306","100","5","100",0.52,0.0533333333333333,0.549295774647887,400,236.931080787798,591.254806564694,583.508060603457,604.013569098219,191.254806564694,183.508060603457,204.013569098219,202.199058490439,-45.6762742231042,-53.4230201843413,-32.9175116895784,-34.7320222973591,554.721144843016,602.199058490439,47.4779136474226
"307","100","5","100",0.44,0.0533333333333333,0.464788732394366,404,247.673707346439,673.968696892818,670.32166198533,678.65731830501,269.968696892818,266.32166198533,274.65731830501,279.778377009451,22.294989546379,18.647954638891,26.9836109585707,32.1046696630124,603.907276407099,683.778377009451,79.8711006023523
"308","100","5","100",0.48,0.0533333333333333,0.507042253521127,412,233.192782851795,639.328986485792,637.924838960665,648.905059248811,227.328986485792,225.924838960665,236.905059248811,247.544825405052,-5.86379636600358,-7.26794389113056,3.71227639701615,14.3520425532572,612.168378680757,659.544825405052,47.3764467242952
"309","100","5","100",0.56,0.04,0.583333333333333,324,200.679101706602,544.260848995178,539.255391341531,545.485800529649,220.260848995178,215.255391341531,221.485800529649,215.493674937995,19.581747288576,14.5762896349292,20.8066988230471,14.8145732313936,474.417240287533,539.493674937995,65.0764346504627
"310","100","5","100",0.56,0.0533333333333333,0.591549295774648,220,212.867644779248,463.946004946051,445.530515068803,468.727692023059,243.946004946051,225.530515068803,248.727692023059,242.870795214185,31.0783601668023,12.6628702895545,35.8600472438102,30.0031504349363,386.812409195051,462.870795214185,76.0583860191338
"311","100","5","100",0.52,0.04,0.541666666666667,372,260.39238871652,582.672814246565,576.251429196403,592.121308031795,210.672814246565,204.251429196403,220.121308031795,227.65912973039,-49.7195744699549,-56.1409595201173,-40.2710806847254,-32.7332589861299,539.921317662956,599.65912973039,59.7378120674338
"312","100","5","100",0.48,0.0533333333333333,0.507042253521127,420,215.263986934933,613.047216821961,608.207083965614,617.791781594277,193.047216821961,188.207083965614,197.791781594277,220.264441826396,-22.2167701129718,-27.056902969319,-17.4722053406553,5.00045489146333,580.421833192173,640.264441826396,59.8426086342234
"313","100","5","100",0.52,0.0666666666666667,0.557142857142857,348,225.068939353389,550.703909593755,546.996217374855,558.970864242094,202.703909593755,198.996217374855,210.970864242094,224.997673891547,-22.365029759634,-26.0727219785342,-14.0980751112953,-0.0712654618422732,524.499781381955,572.997673891547,48.4978925095919
"314","100","5","100",0.52,0.04,0.541666666666667,376,240.597368552468,575.451477869653,566.854436996404,591.907526874364,199.451477869653,190.854436996404,215.907526874364,220.095326240753,-41.1458906828151,-49.742931556064,-24.6898416781042,-20.5020423117143,531.818132851157,596.095326240753,64.2771933895961
"315","100","5","100",0.44,0.04,0.458333333333333,480,218.069977187949,647.746177859147,640.276403245404,656.07646099517,167.746177859147,160.276403245404,176.07646099517,199.113328367873,-50.323799328802,-57.7935739425452,-41.993516192779,-18.9566488200764,624.617676452061,679.113328367873,54.4956519158118
"316","100","5","100",0.48,0.0533333333333333,0.507042253521127,372,236.490906507155,605.398297429802,595.85667965759,615.894303241727,233.398297429802,223.85667965759,243.894303241727,237.767649298282,-3.09260907735293,-12.6342268495647,7.40339673457251,1.27674279112748,535.654036470867,609.767649298282,74.1136128274153
"317","100","5","100",0.56,0.0666666666666667,0.6,328,240.091724450856,584.045655840859,580.433002393676,590.116984196151,256.045655840859,252.433002393676,262.116984196151,252.880506681488,15.9539313900025,12.3412779428198,22.0252597452942,12.7887822306316,534.433045458703,580.880506681488,46.4474612227851
"318","100","5","100",0.56,0.0666666666666667,0.6,312,233.248571803829,573.774125392456,566.140113193428,576.316311579815,261.774125392456,254.140113193428,264.316311579815,249.854888428435,28.525553588627,20.8915413895997,31.0677397759867,16.6063166246066,487.656860838017,561.854888428435,74.1980275904183
"319","100","5","100",0.52,0.04,0.541666666666667,336,259.555545659659,550.905125825983,550.142308132189,569.306343268607,214.905125825983,214.142308132189,233.306343268607,236.211397879734,-44.6504198336755,-45.41323752747,-26.2492023910514,-23.3441477799245,517.823753639404,572.211397879734,54.38764424033
"320","100","5","100",0.52,0.0266666666666666,0.534246575342466,328,249.035018849436,586.751779181087,579.122058290195,590.977369186607,258.751779181087,251.122058290195,262.977369186607,274.117598133083,9.71676033165076,2.08703944075896,13.9423503371714,25.0825792836467,527.078175988644,602.117598133083,75.0394221444385
"321","100","5","100",0.48,0.04,0.5,396,221.092999004835,561.496202260372,556.590892516092,567.508058740238,165.496202260372,160.590892516092,171.508058740238,189.991128120771,-55.5967967444621,-60.5021064887423,-49.5849402645966,-31.1018708840639,577.375181794697,585.991128120771,8.61594632607364
"322","100","5","100",0.52,0.04,0.541666666666667,308,256.441832160455,579.501393219028,573.443836569838,595.714831762929,271.501393219028,265.443836569838,287.714831762929,287.719524624097,15.0595610585723,9.00200440938278,31.2729996024738,31.2776924636418,540.485955779441,595.719524624097,55.2335688446566
"323","100","5","100",0.56,0.0666666666666667,0.6,256,242.13660807501,561.181590372018,544.363109904731,576.614429457045,305.181590372018,288.363109904731,320.614429457045,293.559466864172,63.0449822970087,46.2265018297217,78.4778213820356,51.422858789162,468.491349542538,549.559466864172,81.068117321634
"324","100","5","100",0.56,0.04,0.583333333333333,300,238.905508379048,538.393804873547,530.789530916989,544.904286325336,238.393804873547,230.789530916989,244.904286325336,234.718910898562,-0.511703505501231,-8.11597746205913,5.99877794628756,-4.18659748048648,492.85958647871,534.718910898562,41.8593244198519
"325","100","5","100",0.56,0.0533333333333333,0.591549295774648,252,236.437053208706,495.125242498507,486.946238750983,497.929622824444,243.125242498507,234.946238750983,245.929622824444,235.468090170813,6.68818928980019,-1.49081445772342,9.49256961573738,-0.968963037893531,453.131013118061,487.468090170813,34.337077052752
"326","100","5","100",0.48,0.04,0.5,368,233.298343200091,531.564337734228,527.361152987966,534.841178304833,163.564337734228,159.361152987966,166.841178304833,189.562753201962,-69.7340054658631,-73.9371902121249,-66.4571648952583,-43.7355899981295,494.229310527289,557.562753201962,63.3334426746732
"327","100","5","100",0.48,0.04,0.5,432,225.736104634556,649.620391822759,649.191435298755,650.26990086998,217.620391822759,217.191435298755,218.26990086998,239.694727516866,-8.11571281179701,-8.54466933580088,-7.4662037645754,13.9586228823106,607.004286219335,671.694727516866,64.6904412975313
"328","100","5","100",0.56,0.0666666666666667,0.6,348,232.831543531598,572.40586185339,566.81468048028,582.712880575346,224.40586185339,218.81468048028,234.712880575346,234.710705865116,-8.42568167820806,-14.0168630513187,1.88133704374778,1.87916233351805,499.119384487133,582.710705865116,83.5913213779835
"329","100","5","100",0.52,0.0533333333333333,0.549295774647887,340,244.16819941624,590.996906607825,578.103966205718,598.845825432527,250.996906607825,238.103966205718,258.845825432527,264.347078396508,6.8287071915849,-6.06423321052267,14.6776260162863,20.1788789802678,536.457221279297,604.347078396508,67.8898571172116
"330","100","5","100",0.48,0.0533333333333333,0.507042253521127,372,191.320742891216,604.617334280491,601.706547390449,605.795094319264,232.617334280491,229.706547390449,233.795094319264,251.75382214802,41.2965913892753,38.3858044992332,42.4743514280482,60.433079256804,524.122762719639,623.75382214802,99.6310594283809
"331","100","5","100",0.52,0.0666666666666667,0.557142857142857,428,187.360957875178,641.784403094831,632.024306837701,651.221286752794,213.784403094831,204.024306837701,223.221286752794,215.487990135771,26.4234452196526,16.6633489625227,35.8603288776152,28.1270322605928,555.905612801899,643.487990135771,87.5823773338724
