"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","200","20","150",0.5,0.22,0.641025641025641,535,165.241572603163,685.352758905265,637.541809722552,767.833798593024,150.352758905265,102.541809722552,232.833798593024,132.97745611349,-14.8888136978985,-62.699762880611,67.5922259898606,-32.2641164896736,605.785851237773,667.97745611349,62.1916048757164
"12","200","20","150",0.5,0.2,0.625,575,170.484345628083,771.225126435071,737.088507883991,863.023783460986,196.225126435071,162.088507883991,288.023783460986,187.589754370866,25.7407808069882,-8.39583774409192,117.539437832903,17.1054087427834,680.849370192439,762.589754370866,81.740384178427
"13","200","20","150",0.52,0.193333333333333,0.644628099173554,399,209.903424335444,635.655200476883,561.469989539523,710.493241281244,236.655200476883,162.469989539523,311.493241281244,195.175378846648,26.7517761414395,-47.4334347959211,101.5898169458,-14.728045488796,529.47457635788,594.175378846648,64.7008024887679
"14","200","20","150",0.5,0.18,0.609756097560976,447,225.436687569199,675.780307826773,640.762863444878,775.315740908361,228.780307826773,193.762863444878,328.315740908361,237.617650940497,3.34362025757369,-31.6738241243209,102.879053339162,12.1809633712974,596.093383353569,684.617650940497,88.5242675869274
"15","200","20","150",0.48,0.193333333333333,0.59504132231405,507,195.686538210869,667.966224812457,631.86707289368,747.718813010094,160.966224812457,124.86707289368,240.718813010094,170.20001377209,-34.7203133984122,-70.8194653171889,45.0322747992251,-25.4865244387788,590.009110898475,677.20001377209,87.1909028736152
"16","200","20","150",0.48,0.2,0.6,499,194.88019215799,669.752390082706,648.165371331445,738.994270995746,170.752390082706,149.165371331445,239.994270995746,182.749592253657,-24.1278020752841,-45.7148208265447,45.1140788377558,-12.1305999043329,596.837629472906,681.749592253657,84.9119627807511
"17","200","20","150",0.52,0.233333333333333,0.678260869565217,455,203.314639020978,649.138436843094,582.823000584028,818.056164574316,194.138436843094,127.823000584028,363.056164574316,164.759379220903,-9.17620217788362,-75.4916384369494,159.741525553339,-38.5552598000742,572.086465185742,619.759379220903,47.6729140351614
"18","200","20","150",0.46,0.193333333333333,0.570247933884298,539,181.788561922882,671.884196604097,628.014081860696,720.911340713851,132.884196604097,89.0140818606965,181.911340713851,152.357473088978,-48.9043653187847,-92.7744800621855,0.122778790969392,-29.4310888339041,627.153258190316,691.357473088978,64.2042148986616
"19","200","20","150",0.48,0.186666666666667,0.590163934426229,493,206.928879197232,620.855033766844,597.4491240739,708.148400790923,127.855033766844,104.4491240739,215.148400790923,153.680237981687,-79.0738454303888,-102.479755123333,8.2195215936911,-53.2486412155456,562.275192910616,646.680237981687,84.4050450710707
"20","200","20","150",0.54,0.186666666666667,0.663934426229508,455,198.669898111097,637.443418095083,590.380756001423,751.9274260733,182.443418095083,135.380756001423,296.9274260733,164.219420876784,-16.2264800160138,-63.2891421096741,98.2575279622038,-34.4504772343126,545.43978406231,619.219420876784,73.7796368144741
"21","200","20","150",0.5,0.18,0.609756097560976,479,207.933173173073,684.157375315832,625.890516553002,733.62370269632,205.157375315832,146.890516553002,254.62370269632,197.719525324252,-2.77579785724069,-61.0426566200702,46.6905295232475,-10.213647848821,548.041185172601,676.719525324252,128.678340151651
"22","200","20","150",0.5,0.22,0.641025641025641,469,211.988863533533,653.083740484688,605.591848193273,743.045263932001,184.083740484688,136.591848193273,274.045263932001,165.125719503896,-27.9051230488441,-75.3970153402598,62.056400398469,-46.8631440296369,555.017903550385,634.125719503896,79.1078159535108
"23","200","20","150",0.5,0.206666666666667,0.630252100840336,507,200.076882434131,709.1678167265,676.529103546643,844.993653977683,202.1678167265,169.529103546643,337.993653977683,202.301814309951,2.09093429236898,-30.5477788874882,137.916771543552,2.22493187581986,611.967541065889,709.301814309951,97.3342732440619
"24","200","20","150",0.48,0.2,0.6,505,201.673398938345,667.769488112958,633.744596299993,762.495881100621,162.769488112958,128.744596299993,257.495881100621,168.953074673846,-38.9039108253874,-72.9288026383516,55.8224821622758,-32.7203242644987,597.883816557073,673.953074673846,76.069258116773
"25","200","20","150",0.48,0.193333333333333,0.59504132231405,449,222.498413285627,679.706348813497,630.750625297673,740.211673972254,230.706348813497,181.750625297673,291.211673972254,226.937564389955,8.2079355278704,-40.7477879879539,68.713260686627,4.43915110432818,616.812589157645,675.937564389955,59.1249752323098
"26","200","20","150",0.5,0.2,0.625,429,227.931697582773,680.466164538761,633.069288605691,759.437729924129,251.466164538761,204.069288605691,330.437729924129,235.497477531299,23.5344669559881,-23.8624089770823,102.506032341356,7.56577994852549,530.225340479083,664.497477531299,134.272137052216
"27","200","20","150",0.52,0.226666666666667,0.672413793103448,415,206.083256518879,698.674924088238,648.44780081318,792.257089018278,283.674924088238,233.44780081318,377.257089018278,250.102779264861,77.5916675693591,27.3645442943014,171.173832499399,44.0195227459817,541.384180760436,665.102779264861,123.718598504424
"28","200","20","150",0.48,0.22,0.615384615384615,551,228.139820342571,750.102102698569,711.059257290274,852.179202691746,199.102102698569,160.059257290274,301.179202691746,206.692056957712,-29.0377176440024,-68.0805630522967,73.0393823491749,-21.447763384859,676.314483122648,757.692056957712,81.377573835064
"29","200","20","150",0.5,0.2,0.625,397,197.662334256304,556.305568662834,520.951421269674,630.092890430379,159.305568662834,123.951421269674,233.092890430379,150.529149029833,-38.3567655934703,-73.7109129866296,35.4305561740753,-47.1331852264713,497.435309828541,547.529149029833,50.0938392012916
"30","200","20","150",0.52,0.213333333333333,0.661016949152542,377,167.309954187842,598.54663856868,541.758621621438,735.807726052369,221.54663856868,164.758621621438,358.807726052369,201.2081117046,54.2366843808377,-2.55133256640437,191.497771864527,33.898157516758,459.800783668485,578.2081117046,118.407328036116
"31","200","20","150",0.5,0.193333333333333,0.619834710743802,435,226.957189958474,614.942166015049,581.239451615147,695.90684069052,179.942166015049,146.239451615147,260.90684069052,187.4195514347,-47.0150239434252,-80.7177383433272,33.9496507320457,-39.5376385237737,557.191842614519,622.4195514347,65.227708820181
"32","200","20","150",0.48,0.2,0.6,475,243.247817777298,665.223706684636,635.585670626534,732.277456369565,190.223706684636,160.585670626534,257.277456369565,193.248111811359,-53.0241110926624,-82.6621471507639,14.0296385922664,-49.9997059659389,603.619761020315,668.248111811359,64.628350791044
"33","200","20","150",0.5,0.186666666666667,0.614754098360656,403,212.864044316598,624.334604784906,559.85172110508,702.456938748193,221.334604784906,156.85172110508,299.456938748193,196.635387586053,8.47056046830704,-56.0123232115187,86.5928944315947,-16.2286567305453,533.389403937397,599.635387586053,66.2459836486562
"34","200","20","150",0.5,0.22,0.641025641025641,447,197.391966878053,637.999303580811,592.314550127295,716.688099393282,190.999303580811,145.314550127295,269.688099393282,173.495637353992,-6.39266329724234,-52.0774167507582,72.2961325152287,-23.8963295240611,545.615415126996,620.495637353992,74.8802222269961
"35","200","20","150",0.5,0.173333333333333,0.604838709677419,441,182.296705975974,627.566612334156,584.097905590922,690.701796187353,186.566612334156,143.097905590922,249.701796187353,186.360096674682,4.26990635818217,-39.1988003850518,67.4050902113788,4.06339069870771,563.729823984591,627.360096674682,63.6302726900905
"36","200","20","150",0.5,0.2,0.625,433,221.30314952525,683.519082570081,616.421955911996,813.729360058045,250.519082570081,183.421955911996,380.729360058045,251.975899068962,29.2159330448308,-37.8811936132544,159.426210532795,30.6727495437125,566.672729218443,684.975899068962,118.30316985052
"37","200","20","150",0.48,0.18,0.585365853658537,471,208.423293784055,633.988585918134,607.529791937115,671.023141301792,162.988585918134,136.529791937115,200.023141301792,169.308455122698,-45.4347078659213,-71.8935018469397,-8.40015248226342,-39.1148386613572,577.463970022154,640.308455122698,62.8444851005443
"38","200","20","150",0.5,0.18,0.609756097560976,487,163.525293773896,614.22293406534,584.103984049536,668.410336668331,127.22293406534,97.1039840495359,181.410336668331,131.214566055758,-36.3023597085565,-66.4213097243602,17.8850428944346,-32.3107277181383,571.963050378204,618.214566055758,46.2515156775543
"39","200","20","150",0.52,0.206666666666667,0.65546218487395,373,237.426610187989,606.996787091042,539.313342465019,760.907219882347,233.996787091042,166.313342465019,387.907219882347,217.505083090787,-3.42982309694659,-71.1132677229692,150.480609694358,-19.9215270972015,465.721017093991,590.505083090787,124.784065996796
"40","200","20","150",0.5,0.22,0.641025641025641,421,229.321688703962,660.212229540318,597.401380945595,764.29231235535,239.212229540318,176.401380945595,343.29231235535,234.352827436101,9.89054083635585,-52.920307758367,113.970623651388,5.0311387321392,564.600030051403,655.352827436101,90.7527973846979
"41","200","20","150",0.46,0.18,0.560975609756098,513,238.677483952298,690.559625260416,660.461268109101,737.461515133006,177.559625260416,147.461268109101,224.461515133006,192.528520179035,-61.1178586918816,-91.2162158431964,-14.2159688192916,-46.1489637732625,624.514416019227,705.528520179035,81.0141041598081
"42","200","20","150",0.5,0.2,0.625,415,219.576827955598,577.749234852595,536.802295479478,655.659525768728,162.749234852595,121.802295479478,240.659525768728,159.930290757777,-56.8275931030022,-97.7745324761198,21.0826978131305,-59.6465371978203,482.12404528892,574.930290757777,92.8062454688575
"43","200","20","150",0.48,0.2,0.6,565,195.041394771562,735.222625036247,691.877012190244,807.740547747124,170.222625036247,126.877012190244,242.740547747124,163.444160645036,-24.818769735315,-68.1643825813184,47.6991529755617,-31.5972341265268,649.145353088142,728.444160645036,79.2988075568935
"44","200","20","150",0.5,0.22,0.641025641025641,419,212.618384926295,686.95131077078,598.157963560576,798.264315820563,267.95131077078,179.157963560576,379.264315820563,220.327943344411,55.3329258444847,-33.4604213657194,166.645930894268,7.70955841811596,548.087418082004,639.327943344411,91.2405252624075
"45","200","20","150",0.52,0.226666666666667,0.672413793103448,403,221.859968637049,678.721084256974,635.358887889133,799.41224925193,275.721084256974,232.358887889133,396.41224925193,257.972818036961,53.8611156199255,10.4989192520837,174.552280614881,36.1128493999117,545.598151270962,660.972818036961,115.374666765998
"46","200","20","150",0.5,0.22,0.641025641025641,431,183.152632613319,692.359711974071,643.910582982535,783.467980125248,261.359711974071,212.910582982535,352.467980125248,237.201448582695,78.2070793607515,29.7579503692159,169.315347511928,54.0488159693759,525.015094184335,668.201448582695,143.18635439836
"47","200","20","150",0.48,0.213333333333333,0.610169491525424,537,208.285576524533,669.20004844843,629.528006567334,741.302918920561,132.20004844843,92.5280065673336,204.302918920561,130.548811696137,-76.0855280761033,-115.7575699572,-3.98265760397271,-77.736764828396,607.736412991172,667.548811696137,59.8123987049651
"48","200","20","150",0.48,0.193333333333333,0.59504132231405,509,203.205630560634,674.255932343899,641.138281130824,737.760712169523,165.255932343899,132.138281130824,228.760712169523,169.317928507623,-37.9496982167352,-71.0673494298097,25.5550816088894,-33.8877020530111,619.384826925953,678.317928507623,58.9331015816699
"49","200","20","150",0.5,0.206666666666667,0.630252100840336,425,189.497621497854,613.051379136743,583.715800087608,748.543723633309,188.051379136743,158.715800087608,323.543723633309,195.636833254799,-1.44624236111096,-30.7818214102454,134.046102135455,6.139211756945,525.213464076133,620.636833254799,95.4233691786658
"50","200","20","150",0.48,0.186666666666667,0.590163934426229,551,198.803328838174,636.05032987962,611.116323378261,681.801098148781,85.0503298796202,60.1163233782606,130.801098148781,71.5813209302048,-113.752998958554,-138.687005459913,-68.0022306893928,-127.222007907969,587.351941770464,622.581320930205,35.2293791597411
"51","200","20","150",0.5,0.186666666666667,0.614754098360656,459,211.761765107271,693.127994195677,665.944449855552,763.260540129265,234.127994195677,206.944449855552,304.260540129265,245.573641686272,22.3662290884069,-4.8173152517181,92.4987750219948,33.811876579002,605.420559250865,704.573641686272,99.1530824354074
"52","200","20","150",0.5,0.173333333333333,0.604838709677419,443,223.410848771857,603.128180143678,583.132706161985,671.373696220749,160.128180143678,140.132706161985,228.373696220749,183.872873981994,-63.2826686281795,-83.2781426098727,4.96284744889169,-39.5379747898635,532.005711360305,626.872873981994,94.8671626216891
"53","200","20","150",0.52,0.226666666666667,0.672413793103448,369,205.389933548028,616.825404175603,558.022503852045,786.425911966933,247.825404175603,189.022503852045,417.425911966933,233.982302610356,42.4354706275748,-16.3674296959832,212.035978418905,28.5923690623279,508.540654750432,602.982302610356,94.4416478599237
"54","200","20","150",0.5,0.193333333333333,0.619834710743802,421,227.052681578482,652.33780167778,610.414050804346,707.335820297612,231.33780167778,189.414050804346,286.335820297612,222.651469388459,4.28512009929881,-37.6386307741352,59.2831387191304,-4.40121219002305,531.366776757466,643.651469388459,112.284692630992
"55","200","20","150",0.46,0.193333333333333,0.570247933884298,567,204.583073049128,691.530227980932,648.486888267678,763.189131944549,124.530227980932,81.4868882676776,196.189131944549,125.143216447358,-80.0528450681963,-123.096184781451,-8.39394110457903,-79.4398566017703,615.820944994896,692.143216447358,76.3222714524617
"56","200","20","150",0.48,0.166666666666667,0.576,491,212.580338219106,624.007313831468,595.185931296912,670.611392247781,133.007313831468,104.185931296912,179.611392247781,146.634651287029,-79.5730243876384,-108.394406922194,-32.9689459713258,-65.9456869320779,581.279518300732,637.634651287029,56.3551329862969
"57","200","20","150",0.5,0.2,0.625,405,204.303965550792,614.418908395051,574.904355330628,696.408014667593,209.418908395051,169.904355330628,291.408014667593,207.693357198065,5.11494284425814,-34.3996102201645,87.1040491168002,3.38939164727296,485.375924936193,612.693357198065,127.317432261872
"58","200","20","150",0.52,0.226666666666667,0.672413793103448,385,189.810893137512,561.56686217011,520.532556791585,694.440316745523,176.56686217011,135.532556791585,309.440316745523,156.012000218673,-13.2440309674028,-54.2783363459278,119.62942360801,-33.7988929188399,478.911113517034,541.012000218673,62.100886701639
"59","200","20","150",0.5,0.18,0.609756097560976,505,216.197266587077,658.552223164964,615.18479088718,728.608488379932,153.552223164964,110.18479088718,223.608488379932,157.527976268484,-62.6450434221124,-106.012475699897,7.41122179285514,-58.6692903185924,604.967651962401,662.527976268484,57.5603243060835
"60","200","20","150",0.5,0.206666666666667,0.630252100840336,483,205.002877856195,678.522998591925,624.505828614485,755.806776719978,195.522998591925,141.505828614485,272.806776719978,169.021236698252,-9.47987926426941,-63.4970492417095,67.8038988637832,-35.9816411579425,563.122286972753,652.021236698252,88.8989497254989
"61","200","20","150",0.54,0.22,0.692307692307692,399,216.966778882848,588.333136641,518.579209515425,800.622387350593,189.333136641,119.579209515425,401.622387350593,160.053258484983,-27.6336422418473,-97.3875693674233,184.655608467745,-56.9135203978649,476.726308386339,559.053258484983,82.3269500986437
"62","200","20","150",0.52,0.206666666666667,0.65546218487395,411,228.149341456961,593.98374070789,548.238614645397,723.679079828208,182.98374070789,137.238614645397,312.679079828208,175.740753599948,-45.1656007490713,-90.9107268115646,84.5297383712469,-52.4085878570133,547.345141104002,586.740753599948,39.3956124959461
"63","200","20","150",0.5,0.206666666666667,0.630252100840336,495,163.729843765272,676.055277790828,631.301685456037,790.037867591009,181.055277790828,136.301685456037,295.037867591009,182.139692679975,17.3254340255559,-27.4281583092354,131.308023825736,18.4098489147025,571.342543946687,677.139692679975,105.797148733288
"64","200","20","150",0.54,0.2,0.675,341,217.910257278941,619.696287390729,569.631003783486,749.03472447191,278.696287390729,228.631003783486,408.03472447191,245.150500167511,60.7860301117881,10.7207465045449,190.12446719297,27.2402428885707,468.704868740269,586.150500167511,117.445631427242
"65","200","20","150",0.48,0.206666666666667,0.605042016806723,507,172.308052749501,628.037635641875,586.362887082198,747.526643506935,121.037635641875,79.3628870821975,240.526643506935,125.529108345047,-51.2704171076258,-92.9451656673034,68.2185907574337,-46.7789444044536,562.341251121605,632.529108345047,70.1878572234424
"66","200","20","150",0.48,0.22,0.615384615384615,523,233.843583458364,671.29733939728,629.7957069188,746.14659935781,148.29733939728,106.7957069188,223.14659935781,151.491778092968,-85.5462440610843,-127.047876539564,-10.6969841005536,-82.3518053653962,608.67772795244,674.491778092968,65.8140501405278
"67","200","20","150",0.52,0.206666666666667,0.65546218487395,421,260.631061997715,636.359616424807,599.874023965887,729.487599497216,215.359616424807,178.874023965887,308.487599497216,195.469869053348,-45.2714455729076,-81.7570380318281,47.8565374995011,-65.1611929443671,556.322063569542,616.469869053348,60.1478054838054
"68","200","20","150",0.52,0.186666666666667,0.639344262295082,349,209.757157120682,604.561691498117,548.760011620849,739.026652808786,255.561691498117,199.760011620849,390.026652808786,250.67306334037,45.8045343774349,-9.99714549983292,180.269495688104,40.9159062196877,487.282426740378,599.67306334037,112.390636599991
"69","200","20","150",0.52,0.22,0.666666666666667,343,169.916983553526,587.43099758335,528.814597783113,700.983924192317,244.43099758335,185.814597783113,357.983924192317,209.852839816625,74.5140140298246,15.8976142295873,188.066940638792,39.9358562630997,441.674207994973,552.852839816625,111.178631821652
"70","200","20","150",0.5,0.166666666666667,0.6,449,232.788422460645,604.956978388549,559.855800344964,653.412322280633,155.956978388549,110.855800344964,204.412322280633,142.601203025608,-76.8314440720964,-121.932622115681,-28.3761001800125,-90.1872194350373,547.658022039163,591.601203025608,43.9431809864446
"71","200","20","150",0.52,0.206666666666667,0.65546218487395,387,197.427983768252,606.499639600086,563.600948020291,696.035483504075,219.499639600086,176.600948020291,309.035483504075,195.725205782826,22.0716558318345,-20.8270357479608,111.607499735824,-1.70277798542597,482.699777435079,582.725205782826,100.025428347747
"72","200","20","150",0.48,0.18,0.585365853658537,569,205.261295197827,581.817667882331,548.952915963898,637.86359964474,12.8176678823313,-20.0470840361018,68.8635996447404,25.1900148599228,-192.443627315496,-225.308379233929,-136.397695553087,-180.071280337905,580.996259105495,594.190014859923,13.1937557544275
"73","200","20","150",0.52,0.2,0.65,407,209.096100406486,634.41121637408,571.894254645726,727.942839409948,227.41121637408,164.894254645726,320.942839409948,202.245330272339,18.3151159675938,-44.2018457607606,111.846739003462,-6.85077013414764,518.662834314218,609.245330272339,90.5824959581204
"74","200","20","150",0.48,0.206666666666667,0.605042016806723,495,193.420335997331,743.155840203218,681.350585293526,807.983099972094,248.155840203218,186.350585293526,312.983099972094,225.223087053113,54.7355042058867,-7.06975070380531,119.562763974762,31.8027510557819,606.059492889142,720.223087053113,114.163594163971
"75","200","20","150",0.5,0.206666666666667,0.630252100840336,311,233.349217714607,547.927437024341,499.23371290407,622.966444984395,236.927437024341,188.23371290407,311.966444984395,220.907406227174,3.57821930973381,-45.1155048105373,78.6172272697876,-12.4418114874338,411.939812091451,531.907406227174,119.967594135723
"76","200","20","150",0.48,0.193333333333333,0.59504132231405,473,220.160050727357,682.17845673754,661.939438943321,731.847821858169,209.17845673754,188.939438943321,258.847821858169,220.837398961942,-10.981593989817,-31.2206117840362,38.6877711308121,0.677348234585594,587.99567669992,693.837398961942,105.841722262022
"77","200","20","150",0.52,0.213333333333333,0.661016949152542,409,221.607628387651,632.556572866551,580.459304008059,758.143051210975,223.556572866551,171.459304008059,349.143051210975,186.719222560978,1.9489444789001,-50.1483243795915,127.535422823325,-34.8884058266726,520.370222802698,595.719222560978,75.3489997582805
"78","200","20","150",0.48,0.173333333333333,0.580645161290323,453,233.981194542967,674.297792242849,634.770275786772,725.007022874994,221.297792242849,181.770275786772,272.007022874994,225.65419141089,-12.6834023001183,-52.210918756195,38.0258283320273,-8.32700313207698,599.086681407314,678.65419141089,79.5675100035766
"79","200","20","150",0.5,0.186666666666667,0.614754098360656,427,236.11418886057,628.652845700786,597.484927647958,702.340259446221,201.652845700786,170.484927647958,275.340259446221,208.50561825371,-34.4613431597846,-65.6292612126119,39.226070585651,-27.6085706068607,560.470041744971,635.50561825371,75.0355765087382
"80","200","20","150",0.52,0.186666666666667,0.639344262295082,401,221.862730006197,650.611555822116,609.121309335508,712.346422310553,249.611555822116,208.121309335508,311.346422310553,230.021533895176,27.7488258159186,-13.741420670689,89.4836923043556,8.15880388897889,548.319365131685,631.021533895176,82.7021687634913
"81","200","20","150",0.5,0.206666666666667,0.630252100840336,429,238.262462820486,662.203800409112,604.786954804926,764.016297263689,233.203800409112,175.786954804926,335.016297263689,224.573520396386,-5.05866241137335,-62.4755080155599,96.7538344432031,-13.6889424241,537.998129395618,653.573520396386,115.575391000767
"82","200","20","150",0.48,0.153333333333333,0.566929133858268,595,176.6228530009,615.453304949835,594.161305319851,654.882383802255,20.4533049498348,-0.83869468014916,59.8823838022547,33.7085226518033,-156.169548051065,-177.461547681049,-116.740469198645,-142.914330349096,602.781475270336,628.708522651803,25.927047381467
"83","200","20","150",0.52,0.206666666666667,0.65546218487395,391,221.363369451713,612.585299970154,550.583829604511,683.741018773037,221.585299970154,159.583829604511,292.741018773037,194.267156119565,0.221930518440843,-61.7795398472016,71.377649321324,-27.096213332148,527.387694715594,585.267156119565,57.8794614039709
"84","200","20","150",0.52,0.186666666666667,0.639344262295082,421,205.641761261031,625.437458551787,587.130237176488,692.659437170006,204.437458551787,166.130237176488,271.659437170006,195.193470108247,-1.20430270924348,-39.5115240845429,66.0176759089755,-10.4482911527834,530.645767861683,616.193470108247,85.5477022465649
"85","200","20","150",0.52,0.213333333333333,0.661016949152542,331,222.308946997627,616.240255721312,568.229224117545,719.689537301376,285.240255721312,237.229224117545,388.689537301376,254.683933516719,62.931308723685,14.9202771199185,166.380590303749,32.3749865190919,470.843694034352,585.683933516719,114.840239482367
"86","200","20","150",0.5,0.226666666666667,0.646551724137931,381,226.872159062731,642.845294510298,579.384460945654,738.394450521529,261.845294510298,198.384460945654,357.394450521529,220.107570815032,34.9731354475676,-28.4876981170766,130.522291458798,-6.7645882476981,499.226308987556,601.107570815032,101.881261827477
"87","200","20","150",0.5,0.22,0.641025641025641,421,181.752818977469,628.112717425604,583.500210148024,740.560449575115,207.112717425604,162.500210148024,319.560449575115,202.217926840579,25.3598984481349,-19.2526088294451,137.807630597646,20.4651078631095,494.909548529476,623.217926840579,128.308378311102
"88","200","20","150",0.48,0.206666666666667,0.605042016806723,535,181.931807371374,680.040168499498,626.467087609054,764.853540753016,145.040168499498,91.4670876090537,229.853540753016,150.801391453121,-36.8916388718758,-90.4647197623204,47.921733381642,-31.1304159182534,592.413117375168,685.801391453121,93.3882740779527
"89","200","20","150",0.5,0.213333333333333,0.635593220338983,479,212.246276282861,718.252708787886,687.192875013718,810.850068457628,239.252708787886,208.192875013718,331.850068457628,233.333204838588,27.0064325050253,-4.05340126914297,119.603792174767,21.0869285557276,604.073855751098,712.333204838588,108.259349087491
"90","200","20","150",0.46,0.193333333333333,0.570247933884298,521,201.166881444463,648.023325752989,627.201938392878,733.009701925021,127.023325752989,106.201938392878,212.009701925021,152.869944973672,-74.1435556914748,-94.9649430515852,10.8428204805573,-48.2969364707911,600.662290280589,673.869944973672,73.2076546930836
"91","200","20","150",0.5,0.206666666666667,0.630252100840336,469,254.176684094903,766.64124022634,712.079946115619,861.274414589937,297.64124022634,243.079946115619,392.274414589937,277.775614468296,43.464556131437,-11.0967379792845,138.097730495034,23.5989303733926,656.858932812461,746.775614468296,89.9166816558354
"92","200","20","150",0.5,0.233333333333333,0.652173913043478,443,197.321723397608,676.977953591271,629.098846332002,780.723924933062,233.977953591271,186.098846332002,337.723924933062,217.515436020165,36.6562301936628,-11.2228770656058,140.402201535455,20.1937126225571,558.927999063934,660.515436020165,101.587436956231
"93","200","20","150",0.48,0.18,0.585365853658537,457,186.125444992195,591.535887580426,564.659122940868,636.801598804816,134.535887580426,107.659122940868,179.801598804816,144.010766664962,-51.5895574117685,-78.4663220513272,-6.3238461873793,-42.1146783272327,547.357777647528,601.010766664962,53.6529890174339
"94","200","20","150",0.5,0.206666666666667,0.630252100840336,451,205.238618412307,591.528467023684,560.832102595757,673.917776438964,140.528467023684,109.832102595757,222.917776438964,144.430591863941,-64.710151388623,-95.4065158165503,17.6791580266574,-60.8080265483654,561.509802935498,595.430591863941,33.9207889284429
"95","200","20","150",0.52,0.2,0.65,423,179.159314941602,623.29994837907,587.663045616381,718.316887058949,200.29994837907,164.663045616381,295.316887058949,192.57496359547,21.1406334374681,-14.4962693252206,116.157572117347,13.4156486538678,524.097441757512,615.57496359547,91.4775218379572
"96","200","20","150",0.54,0.2,0.675,329,217.114375083146,560.929157375163,509.112655118521,643.52716161534,231.929157375163,180.112655118521,314.52716161534,204.140305686254,14.8147822920168,-37.0017199646248,97.4127865321936,-12.9740693968921,449.40833191685,533.140305686254,83.7319737694039
"97","200","20","150",0.5,0.186666666666667,0.614754098360656,459,213.493826676238,622.938644306022,588.315464708322,681.291370245576,163.938644306022,129.315464708322,222.291370245576,158.460465420034,-49.5551823702153,-84.178361967916,8.79754356933802,-55.0333612562035,562.740674737026,617.460465420034,54.7197906830081
