"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"35","800","0","100",0.505,0,0.505,351,214.754389051811,558.18692704248,558.18692704248,558.18692704248,207.18692704248,207.18692704248,207.18692704248,228.661907620045,-7.56746200933131,-7.56746200933131,-7.56746200933131,13.9075185682338,509.698022389456,579.661907620045,69.9638852305887
"36","800","0","100",0.505,0,0.505,321,197.213977715876,524.221789834593,524.221789834593,524.221789834593,203.221789834593,203.221789834593,203.221789834593,222.778910562434,6.0078121187164,6.0078121187164,6.0078121187164,25.5649328465583,458.543662108053,543.778910562434,85.2352484543817
"37","800","0","100",0.51,0,0.51,309,244.106231011716,539.327990226529,539.327990226529,539.327990226529,230.327990226529,230.327990226529,230.327990226529,246.758087186298,-13.778240785187,-13.778240785187,-13.778240785187,2.65185617458243,480.309637274955,555.758087186298,75.4484499113429
"38","800","0","100",0.5,0,0.5,402,236.096736900195,639.747869589948,639.747869589948,639.747869589948,237.747869589948,237.747869589948,237.747869589948,256.844794918279,1.65113268975307,1.65113268975307,1.65113268975307,20.748058018084,584.598888975456,658.844794918279,74.2459059428231
"39","800","0","100",0.495,0,0.495,438,231.181086060159,670.319921149477,670.319921149477,670.319921149477,232.319921149477,232.319921149477,232.319921149477,248.640254655264,1.13883508931764,1.13883508931764,1.13883508931764,17.4591685951053,626.546512522234,686.640254655264,60.0937421330299
"40","800","0","100",0.5,0,0.5,434.5,182.195262184846,594.287353866444,594.287353866444,594.287353866444,159.787353866444,159.787353866444,159.787353866444,176.202856219458,-22.4079083184023,-22.4079083184023,-22.4079083184023,-5.99240596538809,558.656030806934,610.702856219458,52.0468254125242
"41","800","0","100",0.5,0,0.5,364,230.410808084826,589.144491282517,589.144491282517,589.144491282517,225.144491282517,225.144491282517,225.144491282517,242.41944347713,-5.26631680230929,-5.26631680230929,-5.26631680230929,12.0086353923035,548.342161080648,606.41944347713,58.0772823964817
"42","800","0","100",0.505,0,0.505,276,248.384919782099,504.299298932406,504.299298932406,504.299298932406,228.299298932406,228.299298932406,228.299298932406,251.338349091792,-20.0856208496934,-20.0856208496934,-20.0856208496934,2.95342930969281,464.73613844804,527.338349091792,62.602210643752
"43","800","0","100",0.5,0,0.5,425,252.902734103793,658.251410357134,658.251410357134,658.251410357134,233.251410357134,233.251410357134,233.251410357134,254.120974799041,-19.6513237466595,-19.6513237466595,-19.6513237466595,1.21824069524783,618.261989454093,679.120974799041,60.8589853449483
"44","800","0","100",0.505,0,0.505,393.5,242.179328105698,637.956080346411,637.956080346411,637.956080346411,244.456080346411,244.456080346411,244.456080346411,261.421168429088,2.27675224071317,2.27675224071317,2.27675224071317,19.2418403233895,590.117491424634,654.921168429088,64.8036770044532
"45","800","0","100",0.5,0,0.5,342,227.089290143337,577.527589333717,577.527589333717,577.527589333717,235.527589333717,235.527589333717,235.527589333717,260.078246064195,8.43829919037964,8.43829919037964,8.43829919037964,32.9889559208584,524.883292340513,602.078246064195,77.1949537236826
"46","800","0","100",0.5,0.00166666666666671,0.500834724540901,394.5,187.465962469018,555.450980815419,555.408228305301,555.493931565943,160.950980815419,160.908228305301,160.993931565943,186.284284323163,-26.5149816535989,-26.557734163717,-26.4720309030753,-1.18167814585519,520.808034401063,580.784284323163,59.9762499221004
"47","800","0","100",0.505,0,0.505,317.5,247.494519233494,546.527060504984,546.527060504984,546.527060504984,229.027060504984,229.027060504984,229.027060504984,246.063486805985,-18.4674587285098,-18.4674587285098,-18.4674587285098,-1.43103242750834,504.092324693822,563.563486805985,59.4711621121633
"48","800","0","100",0.505,0,0.505,329,236.845820653821,565.610583641591,565.610583641591,565.610583641591,236.610583641591,236.610583641591,236.610583641591,262.492972071761,-0.235237012230755,-0.235237012230755,-0.235237012230755,25.6471514179393,517.312304639768,591.492972071761,74.1806674319927
"49","800","0","100",0.5,0,0.5,311,242.643160100935,561.787763622455,561.787763622455,561.787763622455,250.787763622455,250.787763622455,250.787763622455,272.708316677465,8.14460352151985,8.14460352151985,8.14460352151985,30.0651565765297,505.709884424207,583.708316677465,77.9984322532582
"50","800","0","100",0.505,0.00166666666666671,0.50584307178631,437.5,262.070491301179,684.022085298537,683.916736163168,684.129502290954,246.522085298537,246.416736163168,246.629502290954,271.885415596039,-15.5484060026424,-15.653755138011,-15.4409890102255,9.81492429485979,651.354218872551,709.385415596039,58.0311967234878
"51","800","0","100",0.5,0,0.5,315,245.055225358421,535.221688898208,535.221688898208,535.221688898208,220.221688898208,220.221688898208,220.221688898208,243.231232646971,-24.8335364602131,-24.8335364602131,-24.8335364602131,-1.82399271145081,500.595270169537,558.231232646971,57.6359624774336
"52","800","0","100",0.505,0,0.505,339.5,235.001168136795,560.658645943115,560.658645943115,560.658645943115,221.158645943115,221.158645943115,221.158645943115,246.471464430215,-13.8425221936793,-13.8425221936793,-13.8425221936793,11.4702962934207,522.326732278303,585.971464430215,63.6447321519125
"53","800","0","100",0.5,0,0.5,383.5,260.19466638388,650.211355341441,650.211355341441,650.211355341441,266.711355341441,266.711355341441,266.711355341441,289.240742850868,6.51668895756029,6.51668895756029,6.51668895756029,29.0460764669879,583.940190676011,672.740742850868,88.8005521748576
"54","800","0","100",0.5,0,0.5,326,241.644441210277,570.692240730511,570.692240730511,570.692240730511,244.692240730511,244.692240730511,244.692240730511,268.370138797402,3.0477995202335,3.0477995202335,3.0477995202335,26.7256975871252,517.483048576148,594.370138797402,76.8870902212545
"55","800","0","100",0.505,0,0.505,332,250.553551089558,590.607689046738,590.607689046738,590.607689046738,258.607689046738,258.607689046738,258.607689046738,277.023573204718,8.05413795718007,8.05413795718007,8.05413795718007,26.4700221151599,534.829395508634,609.023573204718,74.1941776960845
"56","800","0","100",0.505,0,0.505,331,207.836147617109,534.169548735703,534.169548735703,534.169548735703,203.169548735703,203.169548735703,203.169548735703,217.37286104436,-4.66659888140592,-4.66659888140592,-4.66659888140592,9.53671342725042,490.602439840717,548.37286104436,57.7704212036422
"57","800","0","100",0.505,0,0.505,344,209.52517228122,544.139777708899,544.139777708899,544.139777708899,200.139777708899,200.139777708899,200.139777708899,219.927501324678,-9.38539457232005,-9.38539457232005,-9.38539457232005,10.4023290434581,495.471624608908,563.927501324678,68.4558767157696
"58","800","0","100",0.495,0,0.495,376,235.294427506094,601.954543741833,601.954543741833,601.954543741833,225.954543741833,225.954543741833,225.954543741833,256.324801710836,-9.3398837642618,-9.3398837642618,-9.3398837642618,21.0303742047413,551.393442253154,632.324801710836,80.9313594576812
"59","800","0","100",0.505,0,0.505,350,208.396811977938,561.124088122357,561.124088122357,561.124088122357,211.124088122357,211.124088122357,211.124088122357,228.458537035609,2.72727614441916,2.72727614441916,2.72727614441916,20.0617250576714,514.681884269692,578.458537035609,63.7766527659174
"60","800","0","100",0.5,0,0.5,429.5,195.725104019287,619.974402098728,619.974402098728,619.974402098728,190.474402098728,190.474402098728,190.474402098728,212.519395359231,-5.25070192055946,-5.25070192055946,-5.25070192055946,16.7942913399438,564.081197636668,642.019395359231,77.9381977225623
"61","800","0","100",0.5,0,0.5,351,231.021945333972,559.605083973582,559.605083973582,559.605083973582,208.605083973582,208.605083973582,208.605083973582,231.68660542187,-22.4168613603896,-22.4168613603896,-22.4168613603896,0.664660087898511,513.683019254581,582.68660542187,69.0035861672892
"62","800","0","100",0.505,0,0.505,372,196.599870538671,579.513749110336,579.513749110336,579.513749110336,207.513749110336,207.513749110336,207.513749110336,227.399711606595,10.9138785716648,10.9138785716648,10.9138785716648,30.7998410679243,526.314350961931,599.399711606595,73.0853606446643
"63","800","0","100",0.5,0.0033333333333333,0.501672240802676,398.5,190.542091967046,589.614227926856,588.610939750735,590.426764868918,191.114227926856,190.110939750735,191.926764868918,212.171091984018,0.572135959809486,-0.431152216310636,1.38467290187219,21.6290000169718,543.68080373556,610.671091984018,66.9902882484578
"64","800","0","100",0.505,0,0.505,353.5,227.815999229756,586.064989658367,586.064989658367,586.064989658367,232.564989658367,232.564989658367,232.564989658367,249.21233206984,4.74899042861102,4.74899042861102,4.74899042861102,21.396332840084,527.475400571091,602.71233206984,75.2369314987491
"65","800","0","100",0.505,0,0.505,273,197.807677989221,474.165534355424,474.165534355424,474.165534355424,201.165534355424,201.165534355424,201.165534355424,216.277106907629,3.35785636620292,3.35785636620292,3.35785636620292,18.4694289184085,425.268508992956,489.277106907629,64.0085979146735
"66","800","0","100",0.5,0,0.5,312.5,226.693107214216,559.051678784904,559.051678784904,559.051678784904,246.551678784904,246.551678784904,246.551678784904,264.791521737085,19.8585715706875,19.8585715706875,19.8585715706875,38.0984145228684,500.593704145963,577.291521737085,76.6978175911217
"67","800","0","100",0.5,0,0.5,356.5,248.512911230853,596.147131711911,596.147131711911,596.147131711911,239.647131711911,239.647131711911,239.647131711911,253.262897719749,-8.86577951894293,-8.86577951894293,-8.86577951894293,4.7499864888959,550.071433040299,609.762897719749,59.6914646794501
"68","800","0","100",0.5,0,0.5,415,241.451164336365,647.180847423764,647.180847423764,647.180847423764,232.180847423764,232.180847423764,232.180847423764,252.014706075746,-9.27031691260103,-9.27031691260103,-9.27031691260103,10.5635417393811,603.316618440885,667.014706075746,63.6980876348613
"69","800","0","100",0.505,0,0.505,314,229.856921418446,507.280399417043,507.280399417043,507.280399417043,193.280399417043,193.280399417043,193.280399417043,211.913286133823,-36.5765220014038,-36.5765220014038,-36.5765220014038,-17.9436352846236,485.994764266498,525.913286133823,39.9185218673244
"70","800","0","100",0.5,0,0.5,355,187.745035080315,557.449079752862,557.449079752862,557.449079752862,202.449079752862,202.449079752862,202.449079752862,223.9798368736,14.7040446725473,14.7040446725473,14.7040446725473,36.2348017932851,501.135380437766,578.9798368736,77.8444564358343
"71","800","0","100",0.5,0,0.5,409.5,233.316592617664,641.647619383158,641.647619383158,641.647619383158,232.147619383158,232.147619383158,232.147619383158,252.546734656374,-1.16897323450556,-1.16897323450556,-1.16897323450556,19.2301420387108,586.580629919431,662.046734656374,75.4661047369431
"72","800","0","100",0.505,0,0.505,354,249.775880046977,584.827707085688,584.827707085688,584.827707085688,230.827707085688,230.827707085688,230.827707085688,253.739547567435,-18.9481729612883,-18.9481729612883,-18.9481729612883,3.96366752045853,554.969896318928,607.739547567435,52.7696512485072
"73","800","0","100",0.505,0,0.505,312.5,234.854236091584,548.089684351711,548.089684351711,548.089684351711,235.589684351711,235.589684351711,235.589684351711,248.199809892667,0.735448260127441,0.735448260127441,0.735448260127441,13.3455738010834,495.558312766837,560.699809892667,65.1414971258304
"74","800","0","100",0.5,0,0.5,433.5,208.269878719974,622.780226588959,622.780226588959,622.780226588959,189.280226588959,189.280226588959,189.280226588959,213.414616433357,-18.9896521310152,-18.9896521310152,-18.9896521310152,5.14473771338342,583.132283295618,646.914616433357,63.7823331377399
"75","800","0","100",0.505,0,0.505,329,219.24344619032,554.412116240073,554.412116240073,554.412116240073,225.412116240073,225.412116240073,225.412116240073,239.157291561942,6.16867004975322,6.16867004975322,6.16867004975322,19.9138453716217,505.807638512829,568.157291561942,62.3496530491125
"76","800","0","100",0.495,0,0.495,442,229.440557913129,673.127661572836,673.127661572836,673.127661572836,231.127661572836,231.127661572836,231.127661572836,251.484520545358,1.68710365970719,1.68710365970719,1.68710365970719,22.0439626322292,631.156172109395,693.484520545358,62.3283484359633
"77","800","0","100",0.505,0,0.505,410,216.75974299357,617.346987329186,617.346987329186,617.346987329186,207.346987329186,207.346987329186,207.346987329186,227.124649511496,-9.41275566438384,-9.41275566438384,-9.41275566438384,10.3649065179264,575.532754831665,637.124649511496,61.5918946798308
"78","800","0","100",0.5,0,0.5,430,239.197195153917,670.817895330483,670.817895330483,670.817895330483,240.817895330483,240.817895330483,240.817895330483,259.61180118422,1.62070017656566,1.62070017656566,1.62070017656566,20.4146060303034,612.757892153146,689.61180118422,76.853909031074
"79","800","0","100",0.495,0.00166666666666671,0.495826377295493,390.5,238.957957859146,610.434703607542,610.249652623253,610.620372458223,219.934703607542,219.749652623253,220.120372458223,244.766501297244,-19.0232542516041,-19.2083052358936,-18.8375854009232,5.80854343809705,567.079852945317,635.266501297244,68.1866483519264
"80","800","0","100",0.5,0,0.5,372,255.62964103178,618.514904793811,618.514904793811,618.514904793811,246.514904793811,246.514904793811,246.514904793811,265.38831246629,-9.11473623796937,-9.11473623796937,-9.11473623796937,9.75867143450924,570.903165407123,637.38831246629,66.4851470591665
"81","800","0","100",0.5,0,0.5,346.5,224.162508637851,578.580092745173,578.580092745173,578.580092745173,232.080092745173,232.080092745173,232.080092745173,248.292452851347,7.91758410732172,7.91758410732172,7.91758410732172,24.1299442134955,516.472542302916,594.792452851347,78.3199105484313
"82","800","0","100",0.5,0,0.5,367,218.671666207127,588.334843130332,588.334843130332,588.334843130332,221.334843130332,221.334843130332,221.334843130332,244.681257576276,2.66317692320536,2.66317692320536,2.66317692320536,26.009591369149,549.942763443771,611.681257576276,61.7384941325053
"83","800","0","100",0.505,0,0.505,337.5,256.764769085556,583.190933346573,583.190933346573,583.190933346573,245.690933346573,245.690933346573,245.690933346573,272.651728366155,-11.0738357389826,-11.0738357389826,-11.0738357389826,15.8869592805996,542.895411894575,610.151728366155,67.2563164715805
"84","800","0","100",0.505,0,0.505,286.5,232.346740165011,523.271878963596,523.271878963596,523.271878963596,236.771878963596,236.771878963596,236.771878963596,255.1779990537,4.42513879858484,4.42513879858484,4.42513879858484,22.8312588886882,466.388335153601,541.6779990537,75.2896639000988
"85","800","0","100",0.51,0,0.51,275.5,256.640780068252,516.483213220231,516.483213220231,516.483213220231,240.983213220231,240.983213220231,240.983213220231,260.174813052778,-15.6575668480213,-15.6575668480213,-15.6575668480213,3.53403298452594,467.923369858039,535.674813052778,67.7514431947388
"86","800","0","100",0.505,0,0.505,273.5,265.131588526559,532.423769919999,532.423769919999,532.423769919999,258.923769919999,258.923769919999,258.923769919999,274.483580528636,-6.20781860655984,-6.20781860655984,-6.20781860655984,9.35199200207728,474.21782645454,547.983580528636,73.7657540740963
"87","800","0","100",0.5,0,0.5,352,223.709036920683,566.738428181788,566.738428181788,566.738428181788,214.738428181788,214.738428181788,214.738428181788,239.537987020352,-8.9706087388943,-8.9706087388943,-8.9706087388943,15.8289500996691,513.88199060342,591.537987020352,77.6559964169312
"88","800","0","100",0.51,0,0.51,285.5,246.648502219696,529.587284601747,529.587284601747,529.587284601747,244.087284601747,244.087284601747,244.087284601747,265.554831064669,-2.56121761794927,-2.56121761794927,-2.56121761794927,18.906328844973,480.760678221462,551.054831064669,70.2941528432076
"89","800","0","100",0.5,0,0.5,328.5,260.648266805585,579.298743325069,579.298743325069,579.298743325069,250.798743325069,250.798743325069,250.798743325069,265.210717072836,-9.8495234805161,-9.8495234805161,-9.8495234805161,4.56245026725077,522.880548985665,593.710717072836,70.8301680871706
"90","800","0","100",0.5,0,0.5,442,209.899013965218,647.890279574457,647.890279574457,647.890279574457,205.890279574457,205.890279574457,205.890279574457,224.963688886838,-4.00873439076119,-4.00873439076119,-4.00873439076119,15.0646749216204,603.702136256473,666.963688886838,63.2615526303648
"91","800","0","100",0.5,0,0.5,365.5,247.929347123155,610.939476702526,610.939476702526,610.939476702526,245.439476702526,245.439476702526,245.439476702526,265.651625883181,-2.48987042062944,-2.48987042062944,-2.48987042062944,17.7222787600256,567.254273974333,631.151625883181,63.897351908848
"92","800","0","100",0.5,0,0.5,380.5,244.216976639391,609.635819785758,609.635819785758,609.635819785758,229.135819785758,229.135819785758,229.135819785758,246.862542960763,-15.081156853632,-15.081156853632,-15.081156853632,2.64556632137214,565.422147122036,627.362542960763,61.9403958387269
"93","800","0","100",0.505,0,0.505,240,254.61283255128,493.530552189,493.530552189,493.530552189,253.530552189,253.530552189,253.530552189,271.415785068501,-1.08228036228002,-1.08228036228002,-1.08228036228002,16.8029525172205,435.656576275012,511.415785068501,75.7592087934891
"94","800","0","100",0.505,0,0.505,332,262.615746739886,572.19383370311,572.19383370311,572.19383370311,240.19383370311,240.19383370311,240.19383370311,260.060548921388,-22.4219130367761,-22.4219130367761,-22.4219130367761,-2.55519781849836,541.053507069611,592.060548921388,51.0070418517773
"95","800","0","100",0.5,0,0.5,319,211.177058220948,521.053581644386,521.053581644386,521.053581644386,202.053581644386,202.053581644386,202.053581644386,229.137805699798,-9.12347657656187,-9.12347657656187,-9.12347657656187,17.9607474788506,475.433873120949,548.137805699798,72.7039325788497
"96","800","0","100",0.5,0,0.5,384.5,222.602580032907,608.076634040746,608.076634040746,608.076634040746,223.576634040746,223.576634040746,223.576634040746,243.603041832692,0.9740540078393,0.9740540078393,0.9740540078393,21.0004617997851,551.089954126381,628.103041832692,77.0130877063106
"97","800","0","100",0.505,0,0.505,411,245.843745456917,642.202379882838,642.202379882838,642.202379882838,231.202379882838,231.202379882838,231.202379882838,246.872785184542,-14.6413655740781,-14.6413655740781,-14.6413655740781,1.02903972762573,591.758620975684,657.872785184542,66.1141642088578
"98","800","0","100",0.505,0,0.505,278.5,193.720253503001,476.300996503058,476.300996503058,476.300996503058,197.800996503058,197.800996503058,197.800996503058,213.419421373332,4.08074300005649,4.08074300005649,4.08074300005649,19.6991678703309,411.434874730403,491.919421373332,80.4845466429293
"99","800","0","100",0.505,0,0.505,293.5,248.812991910452,540.239864191717,540.239864191717,540.239864191717,246.739864191717,246.739864191717,246.739864191717,264.169057764174,-2.07312771873521,-2.07312771873521,-2.07312771873521,15.356065853722,489.141442584279,557.669057764174,68.5276151798953
"100","800","0","100",0.5,0,0.5,347.5,238.034731333731,585.921243618082,585.921243618082,585.921243618082,238.421243618082,238.421243618082,238.421243618082,257.349241069742,0.386512284350886,0.386512284350886,0.386512284350886,19.3145097360111,537.480638549309,604.849241069742,67.3686025204338
"101","800","0","100",0.505,0,0.505,350.5,205.96003991214,548.699019738783,548.699019738783,548.699019738783,198.199019738783,198.199019738783,198.199019738783,218.208632111785,-7.76102017335734,-7.76102017335734,-7.76102017335734,12.2485921996445,494.581096366669,568.708632111785,74.1275357451152
"102","800","0","100",0.505,0,0.505,405,232.108047682953,640.039060027617,640.039060027617,640.039060027617,235.039060027617,235.039060027617,235.039060027617,254.315891562964,2.93101234466411,2.93101234466411,2.93101234466411,22.2078438800109,586.372065162458,659.315891562964,72.9438264005059
