"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"21","100","20","150",0.48,0.2,0.6,506,228.95983380445,727.459808478566,674.052728200125,783.797966897625,221.459808478566,168.052728200125,277.797966897625,196.959256462923,-7.50002532588448,-60.9071056043253,48.8381330931744,-32.0005773415278,592.12329899313,702.959256462923,110.835957469792
"22","100","20","150",0.56,0.213333333333333,0.711864406779661,406,262.856578007554,656.063956616569,601.097050650237,783.659958149566,250.063956616569,195.097050650237,377.659958149566,212.175009507756,-12.7926213909847,-67.7595273573169,114.803380142012,-50.6815684997983,558.684675901295,618.175009507756,59.490333606461
"23","100","20","150",0.52,0.173333333333333,0.629032258064516,510,239.05963685248,649.868057553709,616.568863961795,702.314754231053,139.868057553709,106.568863961795,192.314754231053,137.482187645639,-99.1915792987709,-132.490772890685,-46.7448826214273,-101.577449206841,608.37290206009,647.482187645639,39.1092855855484
"24","100","20","150",0.48,0.186666666666667,0.590163934426229,450,199.179610577469,621.329860646028,591.297508584119,694.011718455182,171.329860646028,141.297508584119,244.011718455182,178.914609399407,-27.8497499314412,-57.8821019933496,44.8321078777131,-20.265001178062,562.00834571112,628.914609399407,66.9062636882873
"25","100","20","150",0.52,0.16,0.619047619047619,458,202.093069635882,564.927729326968,533.032595637055,640.326964509125,106.927729326968,75.0325956370552,182.326964509125,120.071048002945,-95.1653403089139,-127.060473998826,-19.7661051267562,-82.0220216329369,495.714610786643,578.071048002945,82.3564372163019
"26","100","20","150",0.52,0.24,0.684210526315789,398,218.508785749049,624.487252327957,572.703363464822,780.977228042558,226.487252327957,174.703363464822,382.977228042558,213.0211463329,7.97846657890784,-43.805422284227,164.468442293508,-5.48763941614993,530.1762323871,611.0211463329,80.8449139457995
"27","100","20","150",0.44,0.173333333333333,0.532258064516129,522,204.06644181741,660.801988098952,640.898498554328,684.906126804859,138.801988098952,118.898498554328,162.906126804859,174.369076999579,-65.2644537184585,-85.1679432630822,-41.1603150125513,-29.6973648178317,629.020408825979,696.369076999579,67.3486681735997
"28","100","20","150",0.48,0.213333333333333,0.610169491525424,506,167.45329034737,668.521279190047,627.170591250715,723.789976917115,162.521279190047,121.170591250715,217.789976917115,157.982365297654,-4.93201115732342,-46.2826990966553,50.336686569745,-9.4709250497163,619.171866640934,663.982365297654,44.8104986567196
"29","100","20","150",0.48,0.213333333333333,0.610169491525424,478,179.912523591671,710.950557498109,672.270882948928,835.721366296559,232.950557498109,194.270882948928,357.721366296559,240.182606281324,53.0380339064378,14.3583593572574,177.808842704889,60.2700826896533,598.15043732287,718.182606281324,120.032168958454
"30","100","20","150",0.44,0.173333333333333,0.532258064516129,570,205.588967604284,614.709756698489,590.808067425958,666.306816201255,44.7097566984886,20.8080674259577,96.3068162012546,94.2176217022417,-160.879210905796,-184.780900178327,-109.28215140303,-111.371345902043,614.025584764803,664.217621702242,50.192036937439
"31","100","20","150",0.52,0.253333333333333,0.696428571428571,390,200.963232020727,705.868113762061,589.083931145585,964.430979301493,315.868113762061,199.083931145585,574.430979301493,262.325654097762,114.904881741334,-1.87930087514243,373.467747280765,61.3624220770352,522.835574031424,652.325654097762,129.490080066338
"32","100","20","150",0.48,0.173333333333333,0.580645161290323,554,216.198828779432,660.828716473647,603.402498685029,714.622236171035,106.828716473647,49.4024986850287,160.622236171035,117.527066465042,-109.370112305785,-166.796330094403,-55.5765926083964,-98.67176231439,602.598520874983,671.527066465042,68.9285455900589
"33","100","20","150",0.44,0.16,0.523809523809524,650,202.302749432765,695.337581476745,685.910370010987,736.164676342615,45.3375814767451,35.9103700109869,86.1646763426152,92.2049706074636,-156.96516795602,-166.392379421778,-116.13807309015,-110.097778825301,691.357507811446,742.204970607464,50.8474627960176
"34","100","20","150",0.56,0.186666666666667,0.688524590163935,354,199.273833093352,588.659610844902,532.90433434996,659.535172765781,234.659610844902,178.90433434996,305.535172765781,185.734657394922,35.3857777515501,-20.3694987433917,106.26133967243,-13.5391756984294,454.165230587267,539.734657394922,85.5694268076548
"35","100","20","150",0.52,0.2,0.65,442,205.440301356188,649.911840595455,592.176096530593,711.800186261825,207.911840595455,150.176096530593,269.800186261825,171.161646699296,2.47153923926641,-55.2642048255951,64.3598849056366,-34.2786546568923,540.076929410617,613.161646699296,73.0847172886787
"36","100","20","150",0.56,0.24,0.736842105263158,334,235.171620291286,645.344052415247,577.389419519279,986.317846488565,311.344052415247,243.389419519279,652.317846488565,260.052190613183,76.1724321239603,8.21779922799237,417.146226197279,24.8805703218966,514.140259651913,594.052190613183,79.9119309612697
"37","100","20","150",0.48,0.186666666666667,0.590163934426229,426,201.300004614208,639.206923053513,611.510878867918,716.499946045632,213.206923053513,185.510878867918,290.499946045632,238.226978295591,11.9069184393051,-15.7891257462907,89.1999414314239,36.9269736813828,543.017333283456,664.226978295591,121.209645012135
"38","100","20","150",0.48,0.2,0.6,470,210.831615940135,596.700860607272,577.427577405111,697.571962098709,126.700860607272,107.427577405111,227.571962098709,163.307194783099,-84.1307553328632,-103.404038535025,16.740346158574,-47.5244211570364,559.003502667081,633.307194783099,74.3036921160183
"39","100","20","150",0.52,0.213333333333333,0.661016949152542,406,229.13339741864,632.541043293477,583.025014555325,768.703518413753,226.541043293477,177.025014555325,362.703518413753,208.522816208549,-2.5923541251635,-52.1083828633146,133.570120995113,-20.6105812100915,573.027413586641,614.522816208549,41.4954026219076
"40","100","20","150",0.52,0.213333333333333,0.661016949152542,450,228.832012973235,683.655127212909,631.985744470615,821.935929869898,233.655127212909,181.985744470615,371.935929869898,209.496713453847,4.82311423967354,-46.8462685026201,143.103916896663,-19.3352995193881,582.539989615906,659.496713453847,76.9567238379412
"41","100","20","150",0.48,0.2,0.6,458,209.009060510458,671.128931812955,629.618358623822,737.189074016684,213.128931812955,171.618358623822,279.189074016684,200.730412478065,4.11987130249702,-37.3907018866363,70.1800135062265,-8.27864803239277,605.157427245075,658.730412478065,53.57298523299
"42","100","20","150",0.44,0.186666666666667,0.540983606557377,586,203.724201124903,727.239544128922,689.908246292931,763.146838225359,141.239544128922,103.908246292931,177.146838225359,151.682466609659,-62.4846569959809,-99.8159548319721,-26.5773628995446,-52.0417345152445,666.696062690627,737.682466609659,70.9864039190314
"43","100","20","150",0.52,0.146666666666667,0.609375,462,248.2144020638,626.976244747725,610.494561934793,673.829404669247,164.976244747725,148.494561934793,211.829404669247,169.902137214057,-83.2381573160748,-99.7198401290062,-36.3849973945521,-78.3122648497424,596.463067061344,631.902137214057,35.4390701527135
"44","100","20","150",0.48,0.213333333333333,0.610169491525424,494,178.792407250646,606.599405727084,563.512717059936,679.927987619226,112.599405727084,69.5127170599362,185.927987619226,126.919315795803,-66.193001523562,-109.27969019071,7.13558036857953,-51.8730914548436,580.992201827149,620.919315795803,39.9271139686533
"45","100","20","150",0.48,0.24,0.631578947368421,322,237.581793306774,614.429264292484,567.463624174549,775.565829540191,292.429264292484,245.463624174549,453.565829540191,288.521233349278,54.8474709857103,7.88183086777551,215.984036233417,50.9394400425045,502.056952103177,610.521233349278,108.464281246101
"46","100","20","150",0.48,0.2,0.6,438,201.245394720381,682.513382088729,662.281868074827,752.6308271504,244.513382088729,224.281868074827,314.6308271504,242.738023050559,43.2679873683476,23.0364733544456,113.385432430019,41.4926283301776,591.802102631711,680.738023050559,88.9359204188479
"47","100","20","150",0.52,0.2,0.65,462,235.613349164316,644.081611390245,620.988154825833,726.188427929783,182.081611390245,158.988154825833,264.188427929783,187.952664291843,-53.531737774071,-76.6251943384826,28.5750787654671,-47.6606848724729,594.243243326533,649.952664291843,55.70942096531
"48","100","20","150",0.56,0.213333333333333,0.711864406779661,434,220.003803566096,686.901567140648,610.455426472139,798.588640284636,252.901567140648,176.455426472139,364.588640284636,175.598746382929,32.8977635745519,-43.5483770939567,144.58483671854,-44.4050571831667,532.975008586396,609.598746382929,76.6237377965333
"49","100","20","150",0.52,0.24,0.684210526315789,394,206.500475945073,645.588238595904,600.646368742763,818.237845469174,251.588238595904,206.646368742763,424.237845469174,217.217861185765,45.0877626508312,0.145892797690351,217.737369524101,10.7173852406925,550.770129633373,611.217861185765,60.4477315523922
"50","100","20","150",0.44,0.173333333333333,0.532258064516129,518,170.974158636386,657.20073547444,646.892397358665,715.287747967257,139.20073547444,128.892397358665,197.287747967257,171.806966015027,-31.7734231619469,-42.0817612777217,26.3135893308703,0.832807378640297,586.07636797113,689.806966015027,103.730598043897
"51","100","20","150",0.48,0.226666666666667,0.620689655172414,446,201.075406156614,695.683811314954,645.27981810977,817.728819426801,249.683811314954,199.27981810977,371.728819426801,245.22290579571,48.6084051583409,-1.79558804684376,170.653413270188,44.1474996390968,584.722507532743,691.22290579571,106.500398262967
"52","100","20","150",0.56,0.173333333333333,0.67741935483871,362,222.751088198434,584.870795521833,528.867898009987,649.028773008911,222.870795521833,166.867898009987,287.028773008911,195.493559706359,0.119707323399268,-55.8831901884476,64.2776848104773,-27.2575284920756,446.266043817627,557.493559706359,111.227515888731
"53","100","20","150",0.44,0.2,0.55,494,195.356964009894,603.467861934204,578.26033793714,695.810781449317,109.467861934204,84.2603379371404,201.810781449317,151.401872628673,-85.8891020756892,-111.096626072753,6.45381743942383,-43.9550913812209,553.709703106174,645.401872628673,91.6921695224987
"54","100","20","150",0.44,0.173333333333333,0.532258064516129,594,204.070786375074,683.616057957798,658.618451061903,729.838650640428,89.6160579577981,64.618451061903,135.838650640428,116.58297802483,-114.454728417276,-139.452335313171,-68.2321357346461,-87.4878083502435,656.381408622323,710.58297802483,54.2015694025077
"55","100","20","150",0.48,0.16,0.571428571428571,474,226.041151753325,691.901626125649,663.932886750327,715.537117359962,217.901626125649,189.932886750327,241.537117359962,211.715403937112,-8.13952562767557,-36.108265002998,15.4959656066376,-14.3257478162132,630.934004130639,685.715403937112,54.781399806473
"56","100","20","150",0.44,0.2,0.55,582,162.541086667214,696.5845776883,680.268878434672,750.432732650666,114.5845776883,98.2688784346723,168.432732650666,122.260824189737,-47.9565089789143,-64.2722082325417,5.89164598345224,-40.2802624774773,613.931392814934,704.260824189737,90.3294313748027
"57","100","20","150",0.48,0.226666666666667,0.620689655172414,410,175.381451909713,630.556767853379,581.144397785791,780.70970064833,220.556767853379,171.144397785791,370.70970064833,208.714623958973,45.1753159436656,-4.23705412392238,195.328248738617,33.3331720492604,512.824280775128,618.714623958973,105.890343183845
"58","100","20","150",0.52,0.16,0.619047619047619,398,240.18396818762,578.082582678968,539.172747547998,603.09564236645,180.082582678968,141.172747547998,205.09564236645,177.195209767287,-60.1013855086524,-99.0112206396227,-35.0883258211701,-62.988758420333,544.608973713919,575.195209767287,30.5862360533685
"59","100","20","150",0.52,0.213333333333333,0.661016949152542,494,211.033957846423,651.269768116579,602.36781904623,720.996239345408,157.269768116579,108.36781904623,226.996239345408,158.370334186684,-53.7641897298441,-102.666138800193,15.9622814989845,-52.6636236597386,564.0675039791,652.370334186684,88.3028302075842
"60","100","20","150",0.56,0.213333333333333,0.711864406779661,410,227.022610947558,666.394912620633,604.833972449279,884.504060821281,256.394912620633,194.833972449279,474.504060821281,220.214548124888,29.3723016730743,-32.1886384982796,247.481449873722,-6.80806282267073,526.75334540981,630.214548124888,103.461202715078
"61","100","20","150",0.48,0.173333333333333,0.580645161290323,566,205.056223153754,703.738305806471,667.144478357996,767.77157270449,137.738305806471,101.144478357996,201.77157270449,146.869875730818,-67.3179173472829,-103.911744795757,-3.28465044926361,-58.1863474229356,606.304273713448,712.869875730818,106.56560201737
"62","100","20","150",0.52,0.2,0.65,418,206.814523501911,660.841249703405,590.556281193406,714.453546060037,242.841249703405,172.556281193406,296.453546060037,208.250835640036,36.0267262014933,-34.2582423085051,89.6390225581255,1.43631213812455,540.331509823302,626.250835640036,85.9193258167344
"63","100","20","150",0.6,0.2,0.75,374,234.813218005895,622.588433240388,515.115979860213,872.725205359915,248.588433240388,141.115979860213,498.725205359915,171.90189058037,13.7752152344933,-93.6972381456822,263.91198735402,-62.9113274255253,511.445757272462,545.90189058037,34.4561333079079
"64","100","20","150",0.44,0.24,0.578947368421053,522,182.135517908964,727.8827478616,674.381262361189,837.656170014809,205.8827478616,152.381262361189,315.656170014809,210.7528385833,23.7472299526367,-29.7542555477743,133.520652105845,28.6173206743364,628.223767526774,732.7528385833,104.529071056527
"65","100","20","150",0.52,0.173333333333333,0.629032258064516,390,198.705793179202,621.825475838826,599.40414754961,679.907759730406,231.825475838826,209.40414754961,289.907759730406,237.50620145391,33.119682659624,10.6983543704077,91.2019665512039,38.8004082747085,498.675873563337,627.50620145391,128.830327890573
"66","100","20","150",0.52,0.2,0.65,426,248.639987484553,656.403158149557,600.756893528547,774.31476917219,230.403158149557,174.756893528547,348.31476917219,230.930117414188,-18.2368293349964,-73.8830939560057,99.6747816876374,-17.7098700703648,583.361924038246,656.930117414188,73.5681933759425
"67","100","20","150",0.48,0.2,0.6,474,194.859930466736,756.989541793275,723.443710597903,799.892663395454,282.989541793275,249.443710597903,325.892663395454,293.16718950839,88.1296113265391,54.583780131167,131.032732928718,98.3072590416539,627.17108929743,767.16718950839,139.99610021096
"68","100","20","150",0.48,0.173333333333333,0.580645161290323,374,229.084250088905,571.089635666059,539.525700750933,610.578597261708,197.089635666059,165.525700750933,236.578597261708,203.337501910908,-31.9946144228458,-63.5585493379721,7.494347172803,-25.7467481779973,538.359331278027,577.337501910908,38.978170632881
"69","100","20","150",0.44,0.213333333333333,0.559322033898305,482,214.241322704586,626.908803136811,561.974786224076,663.383668671885,144.908803136811,79.9747862240755,181.383668671885,129.254831032499,-69.3325195677756,-134.266536480511,-32.857654032701,-84.9864916720869,574.219952442354,611.254831032499,37.0348785901451
"70","100","20","150",0.44,0.186666666666667,0.540983606557377,486,213.446804740874,642.62575071193,610.028026994122,695.798015245982,156.62575071193,124.028026994122,209.798015245982,179.970081105787,-56.8210540289439,-89.4187777467521,-3.64878949489267,-33.4767236350873,611.58158813636,665.970081105787,54.388492969427
"71","100","20","150",0.4,0.173333333333333,0.483870967741935,574,164.250922553826,642.022334886053,622.005315084403,690.360065318054,68.0223348860527,48.0053150844033,116.360065318054,99.2367771715727,-96.2285876677732,-116.245607469423,-47.8908572357715,-65.0141453822532,627.300899867695,673.236777171573,45.9358773038776
"72","100","20","150",0.48,0.2,0.6,426,216.59428502462,676.2457102954,620.844279997727,737.944367200411,250.2457102954,194.844279997727,311.944367200411,239.539603904442,33.6514252707796,-21.7500050268932,95.3500821757906,22.9453188798219,557.489143280821,665.539603904442,108.050460623621
"73","100","20","150",0.52,0.213333333333333,0.661016949152542,422,226.736857490965,663.74003017823,598.991602364497,749.584788308996,241.74003017823,176.991602364497,327.584788308996,211.959251818672,15.0031726872645,-49.7452551264679,100.847930818031,-14.777605672293,558.942856220611,633.959251818672,75.0163955980607
"74","100","20","150",0.44,0.186666666666667,0.540983606557377,478,185.9196063361,657.14857451143,613.828529319963,699.712475663016,179.14857451143,135.828529319963,221.712475663016,174.968125731862,-6.77103182467079,-50.0910770161377,35.7928693269151,-10.9514806042384,563.516767428974,652.968125731862,89.4513583028878
"75","100","20","150",0.52,0.213333333333333,0.661016949152542,358,190.898646163906,584.456672811804,525.800756105646,697.659300200802,226.456672811804,167.800756105646,339.659300200802,201.819437776957,35.5580266478988,-23.09789005826,148.760654036896,10.9207916130514,459.652585302582,559.819437776957,100.166852474375
"76","100","20","150",0.56,0.213333333333333,0.711864406779661,362,226.551930601519,584.185530381873,552.975641750461,730.270209064421,222.185530381873,190.975641750461,368.270209064421,191.495541424173,-4.3664002196459,-35.5762888510585,141.718278462902,-35.0563891773461,520.457144809562,553.495541424173,33.0383966146109
"77","100","20","150",0.48,0.213333333333333,0.610169491525424,418,194.508553172812,616.409264296594,590.099367628527,664.451605605216,198.409264296594,172.099367628527,246.451605605216,192.227867824507,3.90071112378209,-22.4091855442844,51.9430524324043,-2.28068534830507,512.09779189432,610.227867824507,98.1300759301869
"78","100","20","150",0.52,0.186666666666667,0.639344262295082,450,199.050861320736,578.603868075005,528.550585344778,726.117922492552,128.603868075005,78.5505853447779,276.117922492552,121.866624326447,-70.4469932457314,-120.500275975958,77.0670611718159,-77.184236994289,512.778479045228,571.866624326447,59.0881452812192
"79","100","20","150",0.52,0.226666666666667,0.672413793103448,474,217.916888150149,720.372862807066,692.145484721162,929.779648589235,246.372862807066,218.145484721162,455.779648589235,241.542090084077,28.4559746569172,0.228596571012787,237.862760439086,23.6252019339283,606.441791035137,715.542090084077,109.10029904894
"80","100","20","150",0.52,0.24,0.684210526315789,414,193.260066198785,712.787177272379,631.63561744649,901.760654463477,298.787177272379,217.63561744649,487.760654463477,252.850611700056,105.527111073594,24.3755512477055,294.500588264692,59.5905455012707,541.857321280413,666.850611700056,124.993290419643
"81","100","20","150",0.56,0.213333333333333,0.711864406779661,330,220.200237960731,576.065375673154,516.732113362957,710.632548479669,246.065375673154,186.732113362957,380.632548479669,195.133738207988,25.8651377124233,-33.468124597774,160.432310518938,-25.0664997527424,452.695364559743,525.133738207988,72.4383736482457
"82","100","20","150",0.48,0.226666666666667,0.620689655172414,490,205.645822220424,753.093288484261,706.050689788874,844.205100060605,263.093288484261,216.050689788874,354.205100060605,254.237320319672,57.4474662638365,10.4048675684501,148.559277840181,48.5914980992477,640.293057318656,744.237320319672,103.944263001015
"83","100","20","150",0.44,0.226666666666667,0.568965517241379,534,201.117850383677,711.223795865301,667.837556411501,788.227806729709,177.223795865301,133.837556411501,254.227806729709,179.932176433623,-23.8940545183764,-67.2802939721768,53.1099563460314,-21.1856739500546,638.532514696701,713.932176433623,75.3996617369223
"84","100","20","150",0.52,0.2,0.65,486,191.058076862859,673.612382745396,619.979650758566,723.483589521492,187.612382745396,133.979650758566,237.483589521492,148.043221329022,-3.44569411746303,-57.078426104293,46.4255126586332,-43.0148555338368,593.47805757572,634.043221329022,40.5651637533022
"85","100","20","150",0.56,0.213333333333333,0.711864406779661,358,203.525891090854,712.092056561417,639.202948476407,902.354953387686,354.092056561417,281.202948476407,544.354953387686,278.733995496191,150.566165470563,77.6770573855526,340.829062296832,75.2081044053368,500.477200797782,636.733995496191,136.256794698409
"86","100","20","150",0.52,0.213333333333333,0.661016949152542,418,245.374837827875,631.66964300734,584.389278234751,725.480385027696,213.66964300734,166.389278234751,307.480385027696,213.828670751333,-31.7051948205348,-78.985559593124,62.1055471998208,-31.5461670765417,525.522573137713,631.828670751333,106.30609761362
"87","100","20","150",0.44,0.213333333333333,0.559322033898305,478,217.431787290085,628.473453195126,602.609148897713,742.46660483738,150.473453195126,124.609148897713,264.46660483738,178.322069226927,-66.958334094959,-92.8226383923726,47.0348175472944,-39.1097180631578,607.9142421074,656.322069226927,48.4078271195274
"88","100","20","150",0.44,0.2,0.55,494,215.642658799882,623.911637051047,601.075208237873,671.814446352687,129.911637051047,107.075208237873,177.814446352687,160.651725209969,-85.7310217488351,-108.567450562009,-37.8282124471957,-54.990933589913,570.161623474741,654.651725209969,84.4901017352279
"89","100","20","150",0.48,0.213333333333333,0.610169491525424,434,186.289888782687,614.344277220604,576.972571846126,700.412444805757,180.344277220604,142.972571846126,266.412444805757,205.558686312063,-5.9456115620834,-43.3173169365614,80.1225560230697,19.2687975293754,543.065703924522,639.558686312063,96.4929823875403
"90","100","20","150",0.48,0.186666666666667,0.590163934426229,518,156.158857393034,561.359561747388,514.888097607923,602.53355777316,43.3595617473882,-3.11190239207713,84.5335577731599,35.6902751091005,-112.799295645646,-159.270759785111,-71.6252996198737,-120.468582283933,490.22362067698,553.690275109101,63.4666544321201
"91","100","20","150",0.44,0.2,0.55,410,212.36067872038,641.960698638601,605.203059229988,705.568587794009,231.960698638601,195.203059229988,295.568587794009,251.451172153178,19.6000199182214,-17.157619490392,83.207909073629,39.0904934327977,500.309223385874,661.451172153178,161.141948767304
"92","100","20","150",0.56,0.213333333333333,0.711864406779661,374,211.548403526582,635.779281677742,579.904614215289,716.039411512986,261.779281677742,205.904614215289,342.039411512986,215.353810711273,50.2308781511601,-5.64378931129301,130.491007986404,3.80540718469075,507.286793413974,589.353810711273,82.0670172972989
"93","100","20","150",0.52,0.2,0.65,482,210.807040659556,679.967981858685,650.34103867858,748.777042826732,197.967981858685,168.34103867858,266.777042826732,173.787895690374,-12.8390588008705,-42.4660019809753,55.9700021671768,-37.0191449691817,596.356588188085,655.787895690374,59.4313075022887
"94","100","20","150",0.52,0.24,0.684210526315789,366,182.743270932078,638.965968027434,571.449560582317,835.362699192677,272.965968027434,205.449560582317,469.362699192677,244.153121582323,90.2226970953559,22.7062896502393,286.619428260599,61.4098506502449,460.259245984721,610.153121582323,149.893875597601
"95","100","20","150",0.52,0.2,0.65,462,208.792816536548,711.927530932267,663.756776976559,812.558723925559,249.927530932267,201.756776976559,350.558723925559,215.36628658199,41.134714395719,-7.03603955998952,141.76590738901,6.57347004544133,568.287366953902,677.36628658199,109.078919628088
"96","100","20","150",0.52,0.213333333333333,0.661016949152542,402,177.110181143111,679.889007836816,635.703146769538,789.770466694155,277.889007836816,233.703146769538,387.770466694155,239.191904744944,100.778826693704,56.5929656264264,210.660285551043,62.0817236018329,511.272443835588,641.191904744944,129.919460909356
"97","100","20","150",0.44,0.186666666666667,0.540983606557377,622,180.486631561015,744.259900425066,711.03647678882,768.484573950609,122.259900425066,89.0364767888196,146.484573950609,125.383652640251,-58.2267311359489,-91.4501547721957,-34.0020576104062,-55.1029789207639,686.817052848053,747.383652640251,60.5665997921985
"98","100","20","150",0.48,0.186666666666667,0.590163934426229,466,234.934756628963,681.11785678133,623.563438526556,758.265077643882,215.11785678133,157.563438526556,292.265077643882,228.269296638316,-19.8168998476326,-77.3713181024065,57.3303210149198,-6.66545999064658,573.615862885644,694.269296638316,120.653433752672
