"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","800","20","100",0.495,0.193333333333333,0.613636363636364,494,187.339928618687,650.510857884305,614.454539948608,695.767549421113,156.510857884305,120.454539948608,201.767549421113,142.441932461307,-30.8290707343825,-66.8853886700795,14.4276208024256,-44.8979961573799,588.349557929645,636.441932461307,48.0923745316625
"12","800","20","100",0.495,0.215,0.630573248407643,412,197.894102509951,619.664143975755,583.87053213339,682.403537895151,207.664143975755,171.87053213339,270.403537895151,194.100430990719,9.77004146580356,-26.0235703765616,72.5094353851999,-3.79367151923242,551.887637681013,606.100430990719,54.2127933097058
"13","800","20","100",0.49,0.19,0.604938271604938,447.5,192.043293668536,614.991912210706,591.215368450874,659.923638615369,167.491912210706,143.715368450874,212.423638615369,163.480497446914,-24.5513814578291,-48.3279252176611,20.3803449468333,-28.5627962216211,561.269232766986,610.980497446914,49.7112646799289
"14","800","20","100",0.5,0.208333333333333,0.631578947368421,436.5,209.016349282327,627.905204757292,598.929190427835,686.109791798889,191.405204757292,162.429190427835,249.609791798889,186.780095462963,-17.6111445250345,-46.5871588544914,40.5934425165623,-22.2362538193634,568.552913809216,623.280095462963,54.7271816537477
"15","800","20","100",0.505,0.21,0.639240506329114,379.5,209.297115691469,565.898013491521,533.054141762009,626.297763299439,186.398013491521,153.554141762009,246.797763299439,172.258143433381,-22.8991021999479,-55.7429739294607,37.5006476079701,-37.0389722580881,497.588493879825,551.758143433381,54.169649553556
"16","800","20","100",0.505,0.191666666666667,0.624742268041237,336.5,199.960601296085,509.129689654016,480.763428264234,560.607206513662,172.629689654016,144.263428264234,224.107206513662,165.756808346444,-27.3309116420698,-55.6971730318516,24.1466052175767,-34.2037929496414,452.461487405358,502.256808346444,49.7953209410855
"17","800","20","100",0.5,0.198333333333333,0.623700623700624,296,250.448399071514,525.436333510696,488.482372921035,572.901526752629,229.436333510696,192.482372921035,276.901526752629,214.567683398002,-21.0120655608187,-57.9660261504797,26.4531276811144,-35.8807156735125,465.583727731977,510.567683398002,44.9839556660245
"18","800","20","100",0.5,0.203333333333333,0.627615062761506,428,223.809533308451,637.960101348853,606.729409255189,700.84958497122,209.960101348853,178.729409255189,272.84958497122,201.228828474976,-13.8494319595981,-45.0801240532618,49.0400516627691,-22.5807048334748,571.095724364214,629.228828474976,58.1331041107624
"19","800","20","100",0.495,0.203333333333333,0.621338912133891,420.5,225.19616570341,621.759780522449,591.504513320818,676.230929245757,201.259780522449,171.004513320818,255.730929245757,193.156845595177,-23.9363851809611,-54.1916523825918,30.5347635423472,-32.039320108233,572.439783338223,613.656845595177,41.217062256954
"20","800","20","100",0.505,0.19,0.623456790123457,328,202.644942365366,520.418018422813,499.009036219517,571.740188787067,192.418018422813,171.009036219517,243.740188787067,191.918134154635,-10.2269239425529,-31.6359061458491,41.0952464217008,-10.7268082107316,464.711761382919,519.918134154635,55.2063727717153
"21","800","20","100",0.5,0.19,0.617283950617284,453,201.771304916987,614.232395464389,588.965689822586,667.259087665727,161.232395464389,135.965689822586,214.259087665727,156.569658021541,-40.5389094525977,-65.8056150944008,12.4877827487396,-45.2016468954465,569.912539555047,609.569658021541,39.6571184664939
"22","800","20","100",0.505,0.198333333333333,0.62993762993763,362.5,261.781588648611,590.752308292543,559.744598363393,641.975927727141,228.252308292543,197.244598363393,279.475927727141,222.567137798217,-33.5292803560677,-64.5369902852178,17.69433907853,-39.2144508503935,523.460467960792,585.067137798217,61.6066698374259
"23","800","20","100",0.505,0.205,0.635220125786163,325.5,222.040379112588,537.050214211654,503.453204228067,593.572791783458,211.550214211654,177.953204228067,268.072791783458,197.594402345049,-10.4901649009342,-44.0871748845207,46.0324126708705,-24.4459767675387,462.618654298862,523.094402345049,60.4757480461874
"24","800","20","100",0.495,0.19,0.611111111111111,423,226.519046930451,637.367786698416,612.017132515209,701.571807749125,214.367786698416,189.017132515209,278.571807749125,210.154121098965,-12.1512602320356,-37.5019144152428,52.0527608186732,-16.3649258314863,566.146657547779,633.154121098965,67.0074635511866
"25","800","20","100",0.505,0.2,0.63125,422.5,198.318034407046,618.545451929707,586.226581426835,671.643259234845,196.045451929707,163.726581426835,249.143259234845,183.630151274801,-2.2725824773388,-34.5914529802106,50.8252248277997,-14.6878831322451,540.206272977599,606.130151274801,65.923878297202
"26","800","20","100",0.5,0.198333333333333,0.623700623700624,402.5,209.994019890629,565.556136983502,533.887713628906,609.168738876514,163.056136983502,131.387713628906,206.668738876514,153.479460945635,-46.9378829071266,-78.6063062617232,-3.32528101411521,-56.5145589449943,515.228931055064,555.979460945635,40.750529890571
"27","800","20","100",0.495,0.208333333333333,0.625263157894737,499,195.754315249661,676.889894374587,643.58390992218,728.025743917469,177.889894374587,144.58390992218,229.025743917469,162.34516510088,-17.8644208750742,-51.1704053274809,33.2714286678076,-33.409150148781,621.250760925451,661.34516510088,40.0944041754285
"28","800","20","100",0.5,0.218333333333333,0.639658848614073,398.5,190.323497632786,597.861770628777,552.319761239444,667.959797338867,199.361770628777,153.819761239444,269.459797338867,180.872440946233,9.03827299599126,-36.5037363933422,79.1362997060808,-9.45105668655268,521.789787178223,579.372440946233,57.5826537680101
"29","800","20","100",0.49,0.195,0.608695652173913,463,207.168650595805,643.72040411648,616.126856460129,702.988053088919,180.72040411648,153.126856460129,239.988053088919,177.214720230657,-26.4482464793241,-54.0417941356754,32.819402493114,-29.9539303651479,577.230096725053,640.214720230657,62.9846235056037
"30","800","20","100",0.505,0.206666666666667,0.636554621848739,340.5,211.033046006182,540.483275137236,495.631739687349,598.194431304962,199.983275137236,155.131739687349,257.694431304962,181.17367325945,-11.0497708689455,-55.9013063188324,46.6613852987804,-29.8593727467316,472.231285512772,521.67367325945,49.4423877466779
"31","800","20","100",0.5,0.208333333333333,0.631578947368421,349,210.229996975316,531.32849593157,500.871331833305,591.821605141026,182.32849593157,151.871331833305,242.821605141026,170.180131122949,-27.9015010437465,-58.3586651420116,32.5916081657102,-40.0498658523672,463.808059110083,519.180131122949,55.3720720128663
"32","800","20","100",0.505,0.201666666666667,0.632567849686848,307.5,246.777814224193,550.095199215129,516.966013658311,604.634179008513,242.595199215129,209.466013658311,297.134179008513,226.384685567289,-4.18261500906391,-37.3118005658817,50.3563647843205,-20.3931286569041,482.712453460786,533.884685567289,51.1722321065029
"33","800","20","100",0.51,0.2,0.6375,368,222.12141249029,567.155723154002,540.103842157138,629.209269309825,199.155723154002,172.103842157138,261.209269309825,190.987103858213,-22.9656893362877,-50.0175703331516,39.0878568195347,-31.1343086320768,503.658933361118,558.987103858213,55.3281704970949
"34","800","20","100",0.5,0.203333333333333,0.627615062761506,426,170.147243501886,586.218006945669,552.448861961033,646.438240180067,160.218006945669,126.448861961033,220.438240180067,152.396634581724,-9.92923655621709,-43.6983815408526,50.2909966781811,-17.7506089201621,531.516484746247,578.396634581724,46.8801498354773
"35","800","20","100",0.5,0.203333333333333,0.627615062761506,451.5,209.241492714159,641.426631600119,608.808759846238,709.785292219559,189.926631600119,157.308759846238,258.285292219559,179.767566223453,-19.3148611140409,-51.9327328679212,49.0437995053999,-29.4739264907067,573.376579814205,631.267566223453,57.8909864092474
"36","800","20","100",0.505,0.193333333333333,0.62603305785124,406,178.233098011797,552.692103349334,526.225477489376,604.84351970179,146.692103349334,120.225477489376,198.84351970179,135.398864437064,-31.5409946624628,-58.007620522421,20.6104216899928,-42.8342335747327,493.369497569897,541.398864437064,48.0293668671678
"37","800","20","100",0.505,0.195,0.627329192546584,435.5,243.492879439417,672.579815989351,637.360834870901,729.328910987415,237.079815989351,201.860834870901,293.828910987415,225.18879368383,-6.4130634500662,-41.6320445685163,50.3360315479977,-18.3040857555866,605.420506768801,660.68879368383,55.2682869150289
"38","800","20","100",0.49,0.211666666666667,0.621564482029598,430,220.300679838448,653.483396988824,623.939758430659,713.209504701026,223.483396988824,193.939758430659,283.209504701026,218.060607850466,3.18271715037591,-26.360921407789,62.9088248625775,-2.24007198798185,585.083864109019,648.060607850466,62.9767437414472
"39","800","20","100",0.495,0.201666666666667,0.620041753653445,434,229.992973955573,635.565520315742,603.842990374836,688.818912390767,201.565520315742,169.842990374836,254.818912390767,193.094715907625,-28.4274536398313,-60.149983580737,24.8259384351937,-36.8982580479477,561.797994024751,627.094715907625,65.2967218828741
"40","800","20","100",0.5,0.206666666666667,0.630252100840336,358,198.993987068369,553.094355963795,525.795305082378,603.964819014054,195.094355963795,167.795305082378,245.964819014054,183.681232294319,-3.89963110457467,-31.1986819859916,46.970831945685,-15.3127547740505,478.546706870277,541.681232294319,63.1345254240416
"41","800","20","100",0.5,0.206666666666667,0.630252100840336,464,219.714829586853,680.348110978132,646.820615386234,735.978007641688,216.348110978132,182.820615386234,271.978007641688,199.474919847289,-3.36671860872119,-36.8942142006186,52.2631780548352,-20.2399097395641,598.899609754803,663.474919847289,64.5753100924857
"42","800","20","100",0.505,0.215,0.643312101910828,372.5,180.823423941145,548.094437245917,514.406331739241,620.377760415766,175.594437245917,141.906331739241,247.877760415766,163.424893249115,-5.228986695228,-38.9170922019046,67.0543364746205,-17.3985306920301,458.181922652249,535.924893249115,77.7429705968659
"43","800","20","100",0.495,0.201666666666667,0.620041753653445,529.5,166.377511599834,683.14815761724,656.094806274411,729.05140635115,153.64815761724,126.594806274411,199.55140635115,147.051822080195,-12.7293539825943,-39.782705325423,33.1738947513165,-19.3256895196392,619.640943525235,676.551822080195,56.91087855496
"44","800","20","100",0.51,0.191666666666667,0.630927835051546,350,226.220661749877,569.534899379114,538.321803986362,623.223732067394,219.534899379114,188.321803986362,273.223732067394,205.150601426448,-6.68576237076314,-37.8988577635158,47.0030703175168,-21.0700603234292,490.318662360216,555.150601426448,64.8319390662327
"45","800","20","100",0.49,0.191666666666667,0.606185567010309,467.5,198.340201560207,616.353553308018,586.872097542038,657.893638601251,148.853553308018,119.372097542038,190.393638601251,144.314342664107,-49.4866482521897,-78.968104018169,-7.94656295895601,-54.0258588961006,572.311507214772,611.814342664107,39.5028354493347
"46","800","20","100",0.5,0.22,0.641025641025641,310.5,223.179088213354,552.841972010717,518.233339777938,631.749671688907,242.341972010717,207.733339777938,321.249671688907,233.381249602621,19.1628837973629,-15.4457484354168,98.0705834755532,10.2021613892671,465.134061271473,543.881249602621,78.7471883311482
"47","800","20","100",0.5,0.195,0.62111801242236,466.5,166.079069523848,582.503142920911,560.012737045387,630.357336481747,116.003142920911,93.5127370453869,163.857336481747,115.521119089501,-50.0759266029368,-72.5663324784611,-2.22173304210054,-50.5579504343474,539.392049085283,582.021119089501,42.6290700042173
"48","800","20","100",0.5,0.203333333333333,0.627615062761506,351,241.594099176905,574.157077413388,546.977747853337,620.456733366853,223.157077413388,195.977747853337,269.456733366853,214.053459408971,-18.437021763517,-45.6163513235682,27.8626341899472,-27.5406397679348,525.189912083536,565.053459408971,39.8635473254349
"49","800","20","100",0.5,0.201666666666667,0.626304801670146,308,215.571670421069,541.032235148026,506.799923486413,589.00365277846,233.032235148026,198.799923486413,281.00365277846,217.262187568181,17.4605647269562,-16.7717469346561,65.4319823573907,1.69051714711134,460.79910886666,525.262187568181,64.4630787015205
"50","800","20","100",0.505,0.201666666666667,0.632567849686848,392,225.512244258333,605.226428037467,565.785599912757,668.567963879044,213.226428037467,173.785599912757,276.567963879044,199.257474296863,-12.2858162208661,-51.7266443455755,51.0557196207113,-26.2547699614697,543.145332794222,591.257474296863,48.1121415026411
"51","800","20","100",0.5,0.193333333333333,0.619834710743802,459,189.998567732169,626.823482937938,594.511713428126,673.804497731764,167.823482937938,135.511713428126,214.804497731764,163.224453793505,-22.1750847942314,-54.4868543040432,24.805929999595,-26.774113938664,560.206343688658,622.224453793505,62.0181101048471
"52","800","20","100",0.495,0.183333333333333,0.606122448979592,455.5,237.540387685655,665.17446185825,638.412838271192,710.370221487439,209.67446185825,182.912838271192,254.870221487439,206.2732771394,-27.8659258274057,-54.6275494144635,17.3298338017835,-31.2671105462558,612.127436097362,661.7732771394,49.6458410420374
"53","800","20","100",0.5,0.191666666666667,0.618556701030928,438.5,242.599806401131,647.784072199802,624.519365650799,695.381558550375,209.284072199802,186.019365650799,256.881558550375,202.980096357099,-33.3157342013283,-56.580440750332,14.2817521492441,-39.6197100440313,597.068266118246,641.480096357099,44.4118302388534
"54","800","20","100",0.5,0.208333333333333,0.631578947368421,424.5,231.279060318991,638.962145310627,607.749070822554,698.319150473421,214.462145310627,183.249070822554,273.819150473421,204.493400121173,-16.8169150083638,-48.0299894964366,42.5400901544301,-26.7856601978175,574.841858108592,628.993400121173,54.1515420125809
"55","800","20","100",0.5,0.208333333333333,0.631578947368421,420,195.252001674867,614.734046545079,582.465566888317,670.801845697455,194.734046545079,162.465566888317,250.801845697455,182.301675953292,-0.517955129788533,-32.7864347865505,55.5498440225875,-12.9503257215749,552.364996023605,602.301675953292,49.9366799296874
"56","800","20","100",0.5,0.201666666666667,0.626304801670146,356,225.300124858654,572.919210231003,545.23494334776,632.964650070067,216.919210231003,189.23494334776,276.964650070067,206.945164333385,-8.38091462765104,-36.0651815108941,51.6645252114133,-18.3549605252682,494.93135556067,562.945164333385,68.0138087727157
"57","800","20","100",0.495,0.188333333333333,0.609856262833676,411,240.821739043293,624.52653868498,597.432489067832,667.677687608906,213.52653868498,186.432489067832,256.677687608906,208.019400793278,-27.295200358313,-54.3892499754609,15.8559485656131,-32.8023382500154,561.947161478102,619.019400793278,57.0722393151756
"58","800","20","100",0.5,0.2,0.625,390,200.614686689281,578.718483089501,541.28014326621,630.014044983599,188.718483089501,151.28014326621,240.014044983599,173.526289171609,-11.8962035997798,-49.3345434230714,39.399358294318,-27.0883975176723,522.983704891361,563.526289171609,40.5425842802475
"59","800","20","100",0.5,0.193333333333333,0.619834710743802,451.5,223.002070132816,636.45889266186,602.353013195893,683.383869380442,184.95889266186,150.853013195893,231.883869380442,172.473328042482,-38.0431774709552,-72.1490569369231,8.88179924762665,-50.5287420903342,586.041842548629,623.973328042482,37.9314854938524
"60","800","20","100",0.5,0.196666666666667,0.622406639004149,402,228.200969991347,595.415245138976,566.239444136838,641.285737744402,193.415245138976,164.239444136838,239.285737744402,180.825924370237,-34.7857248523709,-63.9615258545091,11.0847677530553,-47.3750456211095,543.768578136574,582.825924370237,39.0573462336632
"61","800","20","100",0.495,0.2,0.61875,449,231.971924944239,684.809556253838,649.109991700911,742.072614536206,235.809556253838,200.109991700911,293.072614536206,227.100308335126,3.83763130959869,-31.8619332433283,61.1006895919669,-4.8716166091134,616.118435943815,676.100308335126,59.9818723913106
"62","800","20","100",0.505,0.206666666666667,0.636554621848739,390.5,191.021264819314,588.790863712031,556.092190089801,646.785950063027,198.290863712031,165.592190089801,256.285950063027,185.810017043147,7.26959889271768,-25.429074729513,65.264685243714,-5.2112477761666,516.189788981833,576.310017043147,60.1202280613135
"63","800","20","100",0.5,0.215,0.636942675159236,427,197.450695282763,630.112179640852,596.953772434877,693.774096714603,203.112179640852,169.953772434877,266.774096714603,183.85140896155,5.66148435808839,-27.496922847886,69.3234014318394,-13.5992863212132,548.425517662113,610.85140896155,62.4258912994374
"64","800","20","100",0.495,0.198333333333333,0.617463617463617,400,221.168012969414,615.136354163864,584.218625309926,672.436044815868,215.136354163864,184.218625309926,272.436044815868,207.293874547951,-6.03165880555002,-36.9493876594875,51.2680318464538,-13.8741384214633,545.548636048502,607.293874547951,61.7452384994482
"65","800","20","100",0.5,0.205,0.628930817610063,375.5,177.78392814442,560.669032328662,529.812745929292,620.157895528776,185.169032328662,154.312745929292,244.657895528776,171.617859963941,7.38510418424164,-23.4711822151276,66.8739673843562,-6.16606818047853,487.649124028582,547.117859963941,59.4687359353591
"66","800","20","100",0.495,0.2,0.61875,448,205.302207144846,620.546893281762,593.221871597056,685.790570900934,172.546893281762,145.221871597056,237.790570900934,167.448071342305,-32.7553138630834,-60.0803355477892,32.4883637560884,-37.8541358025403,557.965117942962,615.448071342305,57.4829533993428
"67","800","20","100",0.5,0.183333333333333,0.612244897959184,400,225.998343820393,606.247256519419,575.691675885356,654.95754226036,206.247256519419,175.691675885356,254.95754226036,193.493432290318,-19.7510873009742,-50.3066679350369,28.9591984399672,-32.5049115300747,551.370029241876,593.493432290318,42.1234030484424
"68","800","20","100",0.5,0.211666666666667,0.634249471458774,330,249.979028871126,565.139754801214,530.989787537621,631.984022598729,235.139754801214,200.989787537621,301.984022598729,228.383565125542,-14.8392740699118,-48.9892413335045,52.0049937276029,-21.5954637455838,506.228764685569,558.383565125542,52.154800439973
"69","800","20","100",0.505,0.201666666666667,0.632567849686848,416.5,189.472430670969,592.325622424548,559.957175494913,647.959688969027,175.825622424548,143.457175494913,231.459688969027,162.491928668893,-13.6468082464206,-46.0152551760556,41.9872582980576,-26.9805020020754,523.04712309392,578.991928668893,55.9448055749733
"70","800","20","100",0.49,0.201666666666667,0.613778705636743,414,202.508614101951,618.745599469025,589.696414211719,662.94076431386,204.745599469025,175.696414211719,248.94076431386,191.859605467688,2.23698536707366,-26.8121998902329,46.4321502119082,-10.6490086342639,534.394448889872,605.859605467688,71.4651565778153
"71","800","20","100",0.5,0.193333333333333,0.619834710743802,461,204.398313498794,633.283128067222,604.417921221469,678.958847500746,172.283128067222,143.417921221469,217.958847500746,164.982137757824,-32.1151854315719,-60.9803922773244,13.5605340019524,-39.41617574097,573.605583613859,625.982137757824,52.3765541439645
"72","800","20","100",0.5,0.191666666666667,0.618556701030928,466,217.592110859318,663.53110986679,630.610284559676,721.961146641175,197.53110986679,164.610284559676,255.961146641175,192.474946420378,-20.0610009925279,-52.9818262996417,38.369035781857,-25.1171644389402,605.381662818366,658.474946420378,53.0932836020115
"73","800","20","100",0.5,0.213333333333333,0.635593220338983,463.5,196.648531059763,642.079894682801,614.007417868277,713.776826032634,178.579894682801,150.507417868277,250.276826032634,170.780606667283,-18.0686363769624,-46.1411131914855,53.6282949728711,-25.8679243924802,586.504117017368,634.280606667283,47.7764896499144
"74","800","20","100",0.5,0.198333333333333,0.623700623700624,304,221.456883078737,510.696258096071,485.490503532517,564.077497230669,206.696258096071,181.490503532517,260.077497230669,199.377916601078,-14.760624982666,-39.96637954622,38.6206141519313,-22.0789664776592,460.041919298868,503.377916601078,43.3359973022103
"75","800","20","100",0.49,0.2,0.6125,377.5,229.163178942004,587.700234255732,559.562279189207,627.005879077348,210.200234255732,182.062279189207,249.505879077348,199.857327706315,-18.9629446862726,-47.1008997527974,20.3427001353439,-29.3058512356896,522.594416022723,577.357327706315,54.7629116835918
"76","800","20","100",0.495,0.2,0.61875,509.5,178.252555802732,651.482285760332,625.679333755756,708.087941624902,141.982285760332,116.179333755756,198.587941624902,138.290411508307,-36.2702700424003,-62.0732220469767,20.33538582217,-39.9621442944254,598.444637043495,647.790411508307,49.3457744648117
"77","800","20","100",0.495,0.206666666666667,0.623949579831933,507.5,192.362603594235,670.961227232937,639.57850198468,727.15420567991,163.461227232937,132.07850198468,219.65420567991,151.949458614367,-28.9013763612976,-60.2841016095545,27.2916020856752,-40.4131449798681,615.23872835698,659.449458614367,44.2107302573864
"78","800","20","100",0.505,0.203333333333333,0.633891213389121,344,195.675614511273,560.436383749124,531.497378617756,617.657112464046,216.436383749124,187.497378617756,273.657112464046,203.207556707058,20.7607692378512,-8.17823589351724,77.981497952773,7.53194219578495,476.335043905775,547.207556707058,70.8725128012832
"79","800","20","100",0.495,0.198333333333333,0.617463617463617,498.5,199.766089582635,661.262856722821,629.247928459666,707.963143833715,162.762856722821,130.747928459666,209.463143833715,153.91774622443,-37.0032328598142,-69.0181611229689,9.69705425107992,-45.8483433582045,601.189669211997,652.41774622443,51.2280770124333
"80","800","20","100",0.5,0.206666666666667,0.630252100840336,376.5,231.338871687883,609.441733976163,581.482515027679,668.394234222624,232.941733976163,204.982515027679,291.894234222624,227.764921197407,1.60286228828051,-26.3563566602035,60.5553625347408,-3.57395049047631,540.578619799577,604.264921197407,63.6863013978294
"81","800","20","100",0.5,0.21,0.632911392405063,346.5,231.58376602325,560.462920963158,529.164177037703,631.349665100186,213.962920963158,182.664177037703,284.849665100186,206.28403040204,-17.6208450600922,-48.9195889855471,53.2658990769357,-25.2997356212096,504.599141943631,552.78403040204,48.184888458409
"82","800","20","100",0.495,0.2,0.61875,407,244.896177565898,623.282960776301,587.796657208194,683.642657170832,216.282960776301,180.796657208194,276.642657170832,215.569863157783,-28.6132167895967,-64.0995203577041,31.7464796049343,-29.3263144081146,567.973637057045,622.569863157783,54.5962261007381
"83","800","20","100",0.505,0.198333333333333,0.62993762993763,325.5,191.296024914931,494.142474335847,464.217437437863,548.659012277829,168.642474335847,138.717437437863,223.159012277829,157.446159160646,-22.6535505790839,-52.5785874770685,31.8629873628974,-33.8498657542855,443.189413786795,482.946159160646,39.7567453738503
"84","800","20","100",0.495,0.19,0.611111111111111,525,185.695429093961,675.524759884314,647.935175916936,714.655313465149,150.524759884314,122.935175916936,189.655313465149,145.037385753102,-35.1706692096473,-62.7602531770252,3.95988437118734,-40.6580433408594,618.941344273433,670.037385753102,51.0960414796685
"85","800","20","100",0.505,0.201666666666667,0.632567849686848,420,218.350301063681,628.443693561383,598.662211229334,680.607389027975,208.443693561383,178.662211229334,260.607389027975,201.572985533482,-9.90660750229762,-39.688089834347,42.2570879642938,-16.7773155301988,560.912530767696,621.572985533482,60.6604547657865
"86","800","20","100",0.5,0.208333333333333,0.631578947368421,331,207.963453342066,519.28526729157,486.999703089063,592.76678432854,188.28526729157,155.999703089063,261.76678432854,176.348182237439,-19.6781860504962,-51.9637502530027,53.8033309864739,-31.6152711046273,447.179024062388,507.348182237439,60.1691581750504
"87","800","20","100",0.5,0.196666666666667,0.622406639004149,323,217.689726587344,543.756690571032,509.740061801289,597.397160566637,220.756690571032,186.740061801289,274.397160566637,203.660969705231,3.06696398368797,-30.9496647860547,56.7074339792935,-14.0287568821127,479.66935332509,526.660969705231,46.9916163801414
"88","800","20","100",0.495,0.205,0.622641509433962,450,165.834114371796,624.527264689923,599.021176865478,697.267646800875,174.527264689923,149.021176865478,247.267646800875,170.140187420863,8.69315031812667,-16.8129375063175,81.4335324290787,4.30607304906701,557.698583439266,620.140187420863,62.441603981597
"89","800","20","100",0.495,0.208333333333333,0.625263157894737,409,233.511399654115,623.994684118879,596.77625489004,673.734489977982,214.994684118879,187.77625489004,264.734489977982,208.183085871962,-18.5167155352362,-45.735144764075,31.2230903238664,-25.3283137821536,559.77655054495,617.183085871962,57.4065353270114
"90","800","20","100",0.495,0.201666666666667,0.620041753653445,378.5,210.534428205508,587.737363706689,554.27272260241,647.924405273113,209.237363706689,175.77272260241,269.424405273113,199.046928618018,-1.2970644988188,-34.7617056030984,58.8899770676051,-11.4874995874903,523.718048705956,577.546928618018,53.828879912062
"91","800","20","100",0.505,0.211666666666667,0.640591966173361,408.5,198.050688717937,589.454016201193,556.60106789758,651.398910006386,180.954016201193,148.10106789758,242.898910006386,166.209706713223,-17.0966725167433,-49.9496208203562,44.8482212884496,-31.8409820047139,522.565499384441,574.709706713223,52.1442073287816
"92","800","20","100",0.5,0.211666666666667,0.634249471458774,334.5,208.303741250969,532.76465883297,500.547361144796,590.14190256991,198.26465883297,166.047361144796,255.64190256991,188.442571127998,-10.0390824179997,-42.256380106173,47.3381613189408,-19.8611701229709,465.672805399201,522.942571127998,57.269765728797
"93","800","20","100",0.5,0.2,0.625,493.5,219.162531876995,686.022846222424,655.770360539109,737.116151710733,192.522846222424,162.270360539109,243.616151710733,179.451288647371,-26.6396856545706,-56.8921713378858,24.4536198337382,-39.7112432296238,625.929070019456,672.951288647371,47.0222186279146
"94","800","20","100",0.5,0.2,0.625,374,214.82839283497,553.596162424573,524.337656222028,604.155677779922,179.596162424573,150.337656222028,230.155677779922,172.361648181988,-35.2322304103967,-64.490736612942,15.3272849449517,-42.4667446529822,496.905731961776,546.361648181988,49.4559162202123
"95","800","20","100",0.495,0.188333333333333,0.609856262833676,460,196.9449570017,614.802981288216,592.337805342444,668.388914856594,154.802981288216,132.337805342444,208.388914856594,154.758635369873,-42.1419757134839,-64.6071516592557,11.4439578548941,-42.186321631827,561.966986519932,614.758635369873,52.791648849941
"96","800","20","100",0.505,0.201666666666667,0.632567849686848,401,225.172963837042,609.049397028557,573.879598495691,659.241676540104,208.049397028557,172.879598495691,258.241676540104,195.550125186252,-17.1235668084845,-52.2933653413504,33.0687127030628,-29.6228386507895,539.443789239075,596.550125186252,57.1063359471766
