"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","100","10","50",0.56,0.12,0.636363636363636,294,196.595475716319,494.019932354956,480.299824419035,506.593997469737,200.019932354956,186.299824419035,212.593997469737,181.700569521363,3.42445663863711,-10.2956512972842,15.9985217534177,-14.8949061949558,461.017690506537,475.700569521363,14.6828790148261
"12","100","10","50",0.52,0.106666666666667,0.582089552238806,286,248.063978300657,507.143894117908,493.369428582317,519.23578768305,221.143894117908,207.369428582317,233.23578768305,211.338434377448,-26.9200841827491,-40.6945497183394,-14.8281906176061,-36.7255439232091,470.633344412006,497.338434377448,26.7050899654412
"13","100","10","50",0.48,0.0533333333333333,0.507042253521127,386,191.08019747236,550.638328962818,543.969818080917,555.121639324581,164.638328962818,157.969818080917,169.121639324581,162.629100350735,-26.4418685095422,-33.110379391443,-21.9585581477789,-28.4510971216249,518.611285976925,548.629100350735,30.0178143738103
"14","100","10","50",0.52,0.12,0.590909090909091,298,211.964893207963,493.9979982353,480.063547439973,508.890823908113,195.9979982353,182.063547439973,210.890823908113,187.900587043872,-15.9668949726629,-29.9013457679892,-1.07406929984992,-24.0643061640907,460.634863038015,485.900587043872,25.2657240058574
"15","100","10","50",0.56,0.0666666666666667,0.6,282,233.287882535929,475.628736669758,465.554803952799,491.235755310444,193.628736669758,183.554803952799,209.235755310444,193.256756441733,-39.6591458661718,-49.7330785831301,-24.0521272254854,-40.0311260941961,436.227470243563,475.256756441733,39.0292861981706
"16","100","10","50",0.48,0.08,0.521739130434783,422,180.42382337887,589.906634752886,581.01428330501,602.327269768956,167.906634752886,159.01428330501,180.327269768956,163.659622374214,-12.5171886259843,-21.4095400738606,-0.0965536099144515,-16.7642010046567,561.090945332141,585.659622374214,24.5686770420727
"17","100","10","50",0.48,0.133333333333333,0.553846153846154,330,213.19556459404,570.41204925246,562.334263968988,577.808704065251,240.41204925246,232.334263968988,247.808704065251,237.561543600957,27.2164846584199,19.1386993749475,34.6131394712112,24.3659790069171,524.557210594472,567.561543600957,43.0043330064856
"18","100","10","50",0.56,0.0933333333333334,0.617647058823529,290,197.224185397191,502.465173639832,489.661432366773,507.054157366499,212.465173639832,199.661432366773,217.054157366499,191.442708905689,15.2409882426412,2.43724696958256,19.8299719693084,-5.78147649150193,429.916875195787,481.442708905689,51.5258337099017
"19","100","10","50",0.52,0.106666666666667,0.582089552238806,374,212.886636585465,578.884020301356,568.019649312683,589.350452903827,204.884020301356,194.019649312683,215.350452903827,203.311002742215,-8.00261628410837,-18.8669872727821,2.46381631836189,-9.57563384324985,549.738256915723,577.311002742215,27.5727458264919
"20","100","10","50",0.52,0.106666666666667,0.582089552238806,366,256.400247170158,630.615566533048,619.041575311284,645.90146982928,264.615566533048,253.041575311284,279.90146982928,251.972596504616,8.21531936288983,-3.35867185887417,23.5012226591215,-4.42765066554199,577.215195258373,617.972596504616,40.7574012462431
"21","100","10","50",0.48,0.106666666666667,0.537313432835821,410,172.734225986385,613.976219560086,592.706452995284,621.792523480578,203.976219560086,182.706452995284,211.792523480578,194.775413926044,31.2419935737013,9.97222700889918,39.058297494193,22.0411879396591,572.413918930331,604.775413926044,32.3614949957131
"22","100","10","50",0.52,0.08,0.565217391304348,294,203.917685711653,518.048891676132,508.278950246828,526.050580768158,224.048891676132,214.278950246828,232.050580768158,224.213490835194,20.1312059644788,10.3612645351752,28.1328950565052,20.2958051235409,470.413631931391,518.213490835194,47.7998589038027
"23","100","10","50",0.48,0.133333333333333,0.553846153846154,354,197.770365026824,572.943800329867,561.234896915282,587.49039037468,218.943800329867,207.234896915282,233.49039037468,209.000392352886,21.1734353030425,9.46453188845811,35.7200253478555,11.2300273260617,519.70029142627,563.000392352886,43.3001009266158
"24","100","10","50",0.48,0.0933333333333334,0.529411764705882,370,232.120069291114,617.350947781816,608.379438177422,627.877976593408,247.350947781816,238.379438177422,257.877976593408,245.765521973819,15.2308784907025,6.25936888630798,25.7579073022947,13.6454526827047,548.69776120897,615.765521973819,67.0677607648481
"25","100","10","50",0.56,0.106666666666667,0.626865671641791,202,234.594606676179,452.118936585356,447.928912620095,462.762553963234,250.118936585356,245.928912620095,260.762553963234,245.906639450274,15.5243299091765,11.3343059439163,26.1679472870553,11.312032774095,386.11003106296,447.906639450274,61.7966083873144
"26","100","10","50",0.52,0.106666666666667,0.582089552238806,342,207.725670738838,545.655229473694,532.655577740446,553.147590629479,203.655229473694,190.655577740446,211.147590629479,193.900793467992,-4.07044126514418,-17.0700929983914,3.42191989064074,-13.8248772708457,478.398744753161,535.900793467992,57.5020487148313
"27","100","10","50",0.52,0.0933333333333334,0.573529411764706,390,214.686231084006,590.102608728988,580.653724747244,600.060474368555,200.102608728988,190.653724747244,210.060474368555,201.913129650514,-14.5836223550174,-24.0325063367615,-4.62575671545054,-12.7731014334915,530.378745935353,591.913129650514,61.5343837151606
"28","100","10","50",0.52,0.0533333333333333,0.549295774647887,362,226.288376834805,548.447063262851,535.672312476733,557.807403672365,186.447063262851,173.672312476733,195.807403672365,184.624039031652,-39.8413135719543,-52.616064358072,-30.4809731624407,-41.6643378031531,509.082990309177,546.624039031652,37.5410487224753
"29","100","10","50",0.52,0.0933333333333334,0.573529411764706,330,180.049129426764,491.836223128023,487.866778985756,497.535673181812,161.836223128023,157.866778985756,167.535673181812,147.152144711129,-18.2129062987415,-22.1823504410083,-12.5134562449523,-32.8969847156351,452.022953256471,477.152144711129,25.1291914546588
"30","100","10","50",0.48,0.0933333333333334,0.529411764705882,302,224.188089119019,547.650478922648,541.234477938322,555.046856259007,245.650478922648,239.234477938322,253.046856259007,235.774695817086,21.4623898036292,15.0463888193034,28.8587671399881,11.5866066980673,493.355074943713,537.774695817086,44.4196208733735
"31","100","10","50",0.44,0.12,0.5,442,183.260845620763,592.871835167204,582.261624871629,601.246975539364,150.871835167204,140.261624871629,159.246975539364,153.053286344263,-32.3890104535591,-42.9992207491337,-24.0138700813987,-30.2075592765003,578.589561643111,595.053286344263,16.4637247011512
"32","100","10","50",0.48,0.08,0.521739130434783,326,254.15349018173,570.223112038956,563.524346273957,577.32017998613,244.223112038956,237.524346273957,251.32017998613,250.775805817098,-9.93037814277406,-16.6291439077735,-2.83331019560032,-3.3776843646319,558.319882087084,576.775805817098,18.4559237300143
"33","100","10","50",0.52,0.12,0.590909090909091,390,180.429041574699,595.760260088086,578.341391958252,606.299138512157,205.760260088086,188.341391958252,216.299138512157,180.604992469826,25.3312185133879,7.9123503835533,35.8700969374581,0.175950895127698,526.160282264619,570.604992469826,44.444710205207
"34","100","10","50",0.52,0.106666666666667,0.582089552238806,290,246.645449725911,539.714789792755,527.126542068024,559.600680115796,249.714789792755,237.126542068024,269.600680115796,238.159866929686,3.06934006684455,-9.51890765788701,22.9552303898848,-8.48558279622492,494.168953437145,528.159866929686,33.9909134925414
"35","100","10","50",0.52,0.12,0.590909090909091,302,217.366170921367,531.958890458118,524.681321170387,540.321065272016,229.958890458118,222.681321170387,238.321065272016,218.993951649749,12.5927195367513,5.31515024902063,20.9548943506491,1.62778072838256,479.070673079254,520.993951649749,41.9232785704954
"36","100","10","50",0.52,0.12,0.590909090909091,282,192.635679335846,465.45626106354,458.861620600927,484.696275741722,183.45626106354,176.861620600927,202.696275741722,180.044982383274,-9.17941827230675,-15.7740587349194,10.0605964058756,-12.5906969525721,439.029289268994,462.044982383274,23.0156931142801
"37","100","10","50",0.44,0.106666666666667,0.492537313432836,410,251.292842342417,652.949257360811,644.826807950055,661.977623090624,242.949257360811,234.826807950055,251.977623090624,242.232821756422,-8.3435849816058,-16.4660343923613,0.684780748207658,-9.06002058599441,639.896968405227,652.232821756422,12.3358533511949
"38","100","10","50",0.48,0.0933333333333334,0.529411764705882,370,212.414719674277,602.265729915802,594.899776482384,608.295895968469,232.265729915802,224.899776482384,238.295895968469,227.423965904283,19.8510102415246,12.4850568081068,25.8811762941923,15.0092462300064,563.890010314664,597.423965904283,33.533955589619
"39","100","10","50",0.56,0.106666666666667,0.626865671641791,274,199.568703480873,487.027131045361,480.175348833693,512.269367021166,213.027131045361,206.175348833693,238.269367021166,198.0096264397,13.4584275644889,6.60664535282021,38.7006635402933,-1.55907704117286,428.51748527574,472.0096264397,43.4921411639599
"40","100","10","50",0.44,0.0933333333333334,0.485294117647059,354,194.644469828833,537.90880374373,534.810750015736,548.659174405165,183.90880374373,180.810750015736,194.659174405165,202.249163257951,-10.7356660851032,-13.833719813097,0.0147045763315816,7.60469342911742,510.575078871946,556.249163257951,45.6740843860049
"41","100","10","50",0.52,0.106666666666667,0.582089552238806,274,252.882368926182,572.279474748089,564.951415028984,583.614429335263,298.279474748089,290.951415028984,309.614429335263,283.479572398483,45.3971058219076,38.0690461028023,56.7320604090817,30.5972034723018,484.762023013642,557.479572398483,72.7175493848418
"42","100","10","50",0.52,0.133333333333333,0.6,338,182.454863399816,528.96040463759,509.175219131942,542.798784029035,190.96040463759,171.175219131942,204.798784029035,177.877264804718,8.50554123777403,-11.2796442678742,22.3439206292192,-4.57759859509764,474.430621203551,515.877264804718,41.4466436011668
"43","100","10","50",0.52,0.12,0.590909090909091,378,206.068003392025,573.680717145175,565.558675732184,601.336934509851,195.680717145175,187.558675732184,223.336934509851,189.922096539131,-10.3872862468494,-18.5093276598404,17.2689311178267,-16.145906852894,556.641690784107,567.922096539131,11.2804057550239
"44","100","10","50",0.56,0.106666666666667,0.626865671641791,266,197.458097075645,460.882827763419,454.089396561118,471.636325929342,194.882827763419,188.089396561118,205.636325929342,179.479639583739,-2.57526931222557,-9.36870051452624,8.17822885369768,-17.9784574919059,411.897369108607,445.479639583739,33.5822704751312
"45","100","10","50",0.48,0.0933333333333334,0.529411764705882,402,212.359362859117,603.483523148948,601.939504495317,611.497644024919,201.483523148948,199.939504495317,209.497644024919,210.066309574136,-10.8758397101691,-12.4198583638,-2.86171883419749,-2.29305328498126,572.72401023036,612.066309574136,39.3422993437757
"46","100","10","50",0.52,0.08,0.565217391304348,338,251.727018302745,533.465502768916,523.358951716155,538.708056997584,195.465502768916,185.358951716155,200.708056997584,189.750525280604,-56.2615155338287,-66.3680665865894,-51.0189613051605,-61.9764930221403,541.484649557175,527.750525280604,-13.7341242765708
"47","100","10","50",0.52,0.106666666666667,0.582089552238806,394,199.240676792641,590.849435664575,576.088455522691,604.411369987666,196.849435664575,182.088455522691,210.411369987666,188.255650932667,-2.39124112806579,-17.1522212699499,11.1706931950251,-10.9850258599735,546.757497175462,582.255650932667,35.498153757205
"48","100","10","50",0.52,0.12,0.590909090909091,342,201.743109711436,588.774232078105,582.053197512738,605.726807284625,246.774232078105,240.053197512738,263.726807284625,237.864253126329,45.0311223666695,38.3100878013022,61.9836975731887,36.1211434148927,536.581833485571,579.864253126329,43.2824196407578
"49","100","10","50",0.52,0.106666666666667,0.582089552238806,370,170.397125569842,506.540376082942,495.790875600653,520.074763947259,136.540376082942,125.790875600653,150.074763947259,131.260192497633,-33.8567494868997,-44.6062499691884,-20.3223616225831,-39.1369330722087,483.565533764157,501.260192497633,17.6946587334757
"50","100","10","50",0.52,0.12,0.590909090909091,266,195.917351576879,526.7909783485,514.489594395359,535.890817592386,260.7909783485,248.489594395359,269.890817592386,237.946337276837,64.8736267716207,52.57224281848,73.9734660155068,42.0289856999572,447.107953205138,503.946337276837,56.8383840716987
"51","100","10","50",0.48,0.0533333333333333,0.507042253521127,530,227.159341677823,694.49529927403,684.798846479597,697.877350318234,164.49529927403,154.798846479597,167.877350318234,163.211560884347,-62.6640424037931,-72.3604951982256,-59.2819913595885,-63.9477807934754,671.004962291509,693.211560884347,22.2065985928378
"52","100","10","50",0.52,0.106666666666667,0.582089552238806,282,221.437039386758,484.476145710943,478.875854604342,489.654012967417,202.476145710943,196.875854604342,207.654012967417,194.380141203175,-18.9608936758154,-24.5611847824165,-13.7830264193409,-27.0568981835829,465.404832640881,476.380141203175,10.9753085622942
"53","100","10","50",0.48,0.12,0.545454545454545,366,219.460265828335,590.869807990849,582.391152917538,596.780261391071,224.869807990849,216.391152917538,230.780261391071,217.333914754694,5.4095421625141,-3.06911291079709,11.3199955627362,-2.12635107364176,550.66826630304,583.333914754694,32.6656484516532
"54","100","10","50",0.52,0.12,0.590909090909091,278,230.270699158898,510.587962282999,500.785071722478,522.052912191995,232.587962282999,222.785071722478,244.052912191995,216.070285153869,2.31726312410126,-7.48562743641963,13.7822130330966,-14.2004140050292,453.17327953189,494.070285153869,40.8970056219786
"55","100","10","50",0.48,0.106666666666667,0.537313432835821,378,231.439403246901,602.727810513897,600.342802978431,607.268324896437,224.727810513897,222.342802978431,229.268324896437,230.417040951939,-6.71159273300435,-9.09660026847013,-2.17107835046494,-1.02236229496253,573.040550936648,608.417040951939,35.3764900152906
"56","100","10","50",0.52,0.106666666666667,0.582089552238806,302,184.377869853536,505.667855266608,497.554968239597,515.812793978581,203.667855266608,195.554968239597,213.812793978581,189.543502127112,19.2899854130727,11.1770983860616,29.4349241250454,5.16563227357614,444.27911744338,491.543502127112,47.2643846837312
"57","100","10","50",0.48,0.08,0.521739130434783,338,219.943078339585,553.371824640623,549.372297157325,558.079990976469,215.371824640623,211.372297157325,220.079990976469,213.969577684397,-4.57125369896221,-8.57078118226025,0.136912636883494,-5.97350065518799,489.894093152598,551.969577684397,62.0754845317992
"58","100","10","50",0.48,0.0666666666666667,0.514285714285714,322,201.54556803855,486.346707032144,481.691817646161,488.295405571836,164.346707032144,159.691817646161,166.295405571836,175.847964971669,-37.1988610064055,-41.8537503923887,-35.2501624667143,-25.6976030668805,469.702053141477,497.847964971669,28.1459118301919
"59","100","10","50",0.52,0.106666666666667,0.582089552238806,274,174.917268052987,471.952785041299,457.082174882478,476.93231104745,197.952785041299,183.082174882478,202.93231104745,190.432544635566,23.0355169883119,8.16490682949123,28.0150429944635,15.5152765825791,439.18805921835,464.432544635566,25.2444854172155
"60","100","10","50",0.44,0.106666666666667,0.492537313432836,410,227.034901735293,641.664616593218,635.979308367986,654.313053293052,231.664616593218,225.979308367986,244.313053293052,242.239247183653,4.62971485792571,-1.05559336730687,17.2781515577589,15.2043454483604,575.203155436365,652.239247183653,77.0360917472876
"61","100","10","50",0.48,0.12,0.545454545454545,338,207.481411098278,541.977156329436,530.606149773781,552.332231258966,203.977156329436,192.606149773781,214.332231258966,190.104110941325,-3.50425476884172,-14.8752613244968,6.85082016068841,-17.3773001569526,485.396248359771,528.104110941325,42.7078625815539
"62","100","10","50",0.52,0.106666666666667,0.582089552238806,350,225.195875094065,553.103476498053,544.102224719301,563.653655932809,203.103476498053,194.102224719301,213.653655932809,199.480325962085,-22.092398596012,-31.0936503747645,-11.5422191612567,-25.7155491319806,516.510270925665,549.480325962085,32.9700550364199
"63","100","10","50",0.52,0.106666666666667,0.582089552238806,302,204.018931483583,489.26533316467,482.852981477378,500.409055841655,187.26533316467,180.852981477378,198.409055841655,185.629650796035,-16.7535983189127,-23.165950006205,-5.60987564192806,-18.3892806875485,459.537221903029,487.629650796035,28.092428893006
"64","100","10","50",0.52,0.0933333333333334,0.573529411764706,350,208.086454415666,598.470582306331,579.983238493709,610.538168167327,248.470582306331,229.983238493709,260.538168167327,230.702990543447,40.3841278906648,21.8967840780427,52.4517137516603,22.6165361277809,519.097515136262,580.702990543447,61.6054754071856
"65","100","10","50",0.48,0.106666666666667,0.537313432835821,354,223.990061239875,565.40230448056,562.248079606809,580.396063265451,211.40230448056,208.248079606809,226.396063265451,223.547724092918,-12.5877567593148,-15.7419816330663,2.40600202557576,-0.442337146957328,538.550813352001,577.547724092918,38.9969107409172
"66","100","10","50",0.52,0.0933333333333334,0.573529411764706,370,207.333602077186,546.791516101953,537.134563314796,553.689556653822,176.791516101953,167.134563314796,183.689556653822,165.786904803246,-30.5420859752323,-40.1990387623895,-23.6440454233632,-41.5466972739396,521.904098415154,535.786904803246,13.8828063880917
"67","100","10","50",0.4,0.0533333333333333,0.422535211267606,458,229.355443703334,647.496926215262,640.279901017142,651.526688943964,189.496926215262,182.279901017142,193.526688943964,205.917299954602,-39.858517488072,-47.0755426861924,-35.82875475937,-23.4381437487322,609.792374386382,663.917299954602,54.1249255682196
"68","100","10","50",0.48,0.0933333333333334,0.529411764705882,462,212.353605893469,638.957455652227,628.509109672068,645.78082834657,176.957455652227,166.509109672068,183.78082834657,175.636621807688,-35.3961502412415,-45.8444962214007,-28.5727775468984,-36.716984085781,622.064392324542,637.636621807688,15.5722294831451
"69","100","10","50",0.52,0.12,0.590909090909091,290,232.71864875066,495.721753998219,484.557661963592,509.817860868887,205.721753998219,194.557661963592,219.817860868887,207.460777819745,-26.9968947524406,-38.1609867870671,-12.9007878817726,-25.257870930915,457.399179054358,497.460777819745,40.0615987653867
"70","100","10","50",0.48,0.0933333333333334,0.529411764705882,354,198.944825508714,555.472573875285,549.864158279977,573.731102350891,201.472573875285,195.864158279977,219.731102350891,200.348678031685,2.52774836657167,-3.08066722873653,20.7862768421777,1.40385252297139,515.192426057312,554.348678031685,39.1562519743734
"71","100","10","50",0.48,0.106666666666667,0.537313432835821,382,173.370438155218,538.411207245218,528.810446575158,551.855225245479,156.411207245218,146.810446575158,169.855225245479,157.05145747716,-16.9592309099999,-26.5599915800597,-3.51521290973844,-16.3189806780575,502.700727725796,539.05145747716,36.3507297513637
"72","100","10","50",0.52,0.106666666666667,0.582089552238806,298,229.072993337857,543.008549186999,534.738655982029,556.345744095811,245.008549186999,236.738655982029,258.345744095811,224.965945509891,15.9355558491417,7.66566264417145,29.2727507579532,-4.10704782796688,475.11719382986,522.965945509891,47.8487516800307
"73","100","10","50",0.52,0.0933333333333334,0.573529411764706,278,239.807036126026,548.609901148039,537.438025882373,557.13998552742,270.609901148039,259.438025882373,279.13998552742,254.564287122821,30.8028650220125,19.6309897563473,39.3329494013934,14.7572509967948,483.627281436396,532.564287122821,48.9370056864254
"74","100","10","50",0.56,0.12,0.636363636363636,290,213.741533913421,500.381590016828,485.748850350973,511.365952772709,210.381590016828,195.748850350973,221.365952772709,192.813015023551,-3.35994389659317,-17.9926835624482,7.62441885928797,-20.9285188898706,458.046757500876,482.813015023551,24.7662575226747
"75","100","10","50",0.48,0.0666666666666667,0.514285714285714,346,242.436416947393,562.463527889891,556.56190852376,579.133691443159,216.463527889891,210.56190852376,233.133691443159,215.918311546499,-25.9728890575022,-31.8745084236332,-9.30272550423436,-26.5181054008946,533.818539060752,561.918311546499,28.0997724857469
"76","100","10","50",0.52,0.106666666666667,0.582089552238806,326,188.888915747733,527.693640090639,513.968289735755,538.900017894422,201.693640090639,187.968289735755,212.900017894422,200.261665339169,12.8047243429063,-0.920626011977987,24.0111021466885,11.3727495914357,470.768365464303,526.261665339169,55.4932998748653
"77","100","10","50",0.56,0.106666666666667,0.626865671641791,370,215.29251757139,560.971290632154,549.727367219941,575.435124926246,190.971290632154,179.727367219941,205.435124926246,172.972796283879,-24.3212269392369,-35.5651503514499,-9.85739264514447,-42.3197212875119,518.555943811204,542.972796283879,24.4168524726743
"78","100","10","50",0.44,0.133333333333333,0.507692307692308,430,191.452383360392,619.054544080897,607.701057032063,630.382035420491,189.054544080897,177.701057032063,200.382035420491,199.301912767734,-2.39783927949537,-13.7513263283294,8.92965206009904,7.84952940734166,574.858520574818,629.301912767734,54.4433921929157
"79","100","10","50",0.48,0.12,0.545454545454545,390,205.323661843152,577.781525141507,575.249357843087,586.197181382798,187.781525141507,185.249357843087,196.197181382798,191.238706773357,-17.5421367016444,-20.0743040000643,-9.12648046035332,-14.0849550697952,541.797579913176,581.238706773357,39.4411268601805
"80","100","10","50",0.48,0.0933333333333334,0.529411764705882,410,203.234498887333,627.660482569006,619.457010835889,642.705409119196,217.660482569006,209.457010835889,232.705409119196,223.86213966921,14.4259836816733,6.22251194855588,29.4709102318634,20.627640781877,591.458967149105,633.86213966921,42.4031725201045
"81","100","10","50",0.48,0.12,0.545454545454545,358,200.691507418227,578.818785304676,563.640090211742,588.407710077922,220.818785304676,205.640090211742,230.407710077922,224.790156232843,20.1272778864486,4.9485827935149,29.7162026596947,24.0986488146159,526.211759912171,582.790156232843,56.5783963206718
"82","100","10","50",0.48,0.12,0.545454545454545,358,201.247068689015,600.602768897063,588.039979692602,609.148329782423,242.602768897063,230.039979692602,251.148329782423,237.801731258667,41.3557002080479,28.7929110035872,49.9012610934087,36.5546625696527,546.27481732306,595.801731258667,49.5269139356069
"83","100","10","50",0.52,0.08,0.565217391304348,330,226.507005197967,540.94280402972,536.187593874726,550.208128204852,210.94280402972,206.187593874726,220.208128204852,202.529091152437,-15.5642011682461,-20.3194113232411,-6.29887699311499,-23.9779140455298,501.755122829348,532.529091152437,30.7739683230886
"84","100","10","50",0.52,0.133333333333333,0.6,346,209.071571625554,528.714857349455,512.994325733977,543.789389926975,182.714857349455,166.994325733977,197.789389926975,175.454480387217,-26.3567142760989,-42.0772458915773,-11.2821816985792,-33.6170912383365,512.913300756508,521.454480387217,8.54117963070939
"85","100","10","50",0.56,0.08,0.608695652173913,270,228.676096580382,516.67218400583,501.274234929574,520.853001416319,246.67218400583,231.274234929574,250.853001416319,225.679036131173,17.9960874254474,2.59813834919157,22.1769048359369,-2.99706044920981,447.083234225979,495.679036131173,48.5958019051936
"86","100","10","50",0.52,0.106666666666667,0.582089552238806,350,226.459216107257,591.472323058542,585.353724314463,609.579428064102,241.472323058542,235.353724314463,259.579428064102,238.985798108752,15.0131069512853,8.89450820720597,33.120211956845,12.5265820014945,547.672066357888,588.985798108752,41.3137317508638
"87","100","10","50",0.44,0.106666666666667,0.492537313432836,390,197.14775751287,579.439233015803,574.510669684605,593.473484316686,189.439233015803,184.510669684605,203.473484316686,193.574275607133,-7.70852449706675,-12.6370878282649,6.32572680381597,-3.57348190573671,511.264041909059,583.574275607133,72.3102336980743
"88","100","10","50",0.48,0.106666666666667,0.537313432835821,366,195.500905607767,574.250853838628,558.794919765686,584.230660465254,208.250853838628,192.794919765686,218.230660465254,211.538527952776,12.7499482308612,-2.70598584208039,22.7297548574878,16.0376223450094,524.73473159176,577.538527952776,52.8037963610155
"89","100","10","50",0.48,0.08,0.521739130434783,430,185.441135493383,577.397802693765,575.08453765695,591.171596142968,147.397802693765,145.08453765695,161.171596142968,162.695629616967,-38.0433327996184,-40.3565978364336,-24.269539350415,-22.7455058764166,553.458021137553,592.695629616967,39.2376084794134
"90","100","10","50",0.48,0.0933333333333334,0.529411764705882,398,206.060753177768,613.212169999132,608.020328978733,617.155339825691,215.212169999132,210.020328978733,219.155339825691,217.261588540497,9.15141682136453,3.9595758009653,13.0945866479236,11.2008353627294,563.482409242077,615.261588540497,51.7791792984201
"91","100","10","50",0.52,0.0933333333333334,0.573529411764706,294,230.003141759237,545.258168888247,536.768486938473,551.75940385446,251.258168888247,242.768486938473,257.75940385446,243.55390472008,21.2550271290091,12.7653451792351,27.7562620952222,13.5507629608421,501.002507156152,537.55390472008,36.5513975639274
"92","100","10","50",0.56,0.106666666666667,0.626865671641791,254,238.291048704439,480.060634787071,472.708969127789,491.287921380578,226.060634787071,218.708969127789,237.287921380578,213.983437434504,-12.2304139173681,-19.5820795766504,-1.00312732386058,-24.3076112699352,458.479852074299,467.983437434504,9.50358536020536
"93","100","10","50",0.52,0.08,0.565217391304348,354,212.229562048565,506.327009578365,503.198618898328,512.097913307258,152.327009578365,149.198618898328,158.097913307258,155.85682752749,-59.9025524701998,-63.0309431502372,-54.1316487413068,-56.3727345210752,478.259876061164,509.85682752749,31.5969514663252
"94","100","10","50",0.48,0.08,0.521739130434783,470,194.831497152911,580.607482924412,576.178196074527,587.73112456874,110.607482924412,106.178196074527,117.73112456874,108.746369444033,-84.2240142284994,-88.653301078384,-77.1003725841709,-86.0851277088783,555.972140037199,578.746369444033,22.7742294068339
"95","100","10","50",0.48,0.0933333333333334,0.529411764705882,398,197.770654625773,594.791136377239,579.706717316499,613.109697966944,196.791136377239,181.706717316499,215.109697966944,201.802469811646,-0.979518248534021,-16.0639373092736,17.339043341171,4.03181518587343,547.890134274481,599.802469811646,51.9123355371647
"96","100","10","50",0.44,0.106666666666667,0.492537313432836,454,229.337220574049,668.636805471918,654.810947822701,679.320176814928,214.636805471918,200.810947822701,225.320176814928,212.119755309507,-14.700415102131,-28.5262727513475,-4.01704375912121,-17.217465264542,638.346654460072,666.119755309507,27.7731008494354
