"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","800","15","1",0.505,0.14,0.587209302325581,222,233.872919241297,446.815599288377,437.108099416358,458.582196500761,224.815599288377,215.108099416358,236.582196500761,214.527772578542,-9.0573199529203,-18.7648198249397,2.70927725946376,-19.3451466627552,416.286478113995,436.527772578542,20.2412944645473
"12","800","15","1",0.5,0.141666666666667,0.58252427184466,284,210.122709232915,487.777167184667,474.99126243893,502.294191342487,203.777167184667,190.99126243893,218.294191342487,191.964478962508,-6.34554204824823,-19.1314467939851,8.17148210957205,-18.1582302704074,460.883511334471,475.964478962508,15.0809676280364
"13","800","15","1",0.505,0.155,0.597633136094674,244.5,233.285798194288,479.092206634155,466.205252207386,492.88734481086,234.592206634155,221.705252207386,248.38734481086,220.641921156069,1.30640843986657,-11.5805459869026,15.1015466165712,-12.6438770382198,444.380259586279,465.141921156069,20.7616615697893
"14","800","15","1",0.49,0.153333333333333,0.578740157480315,321.5,199.907331707328,503.758281949769,493.316959505536,517.842684104146,182.258281949769,171.816959505536,196.342684104146,173.941899650332,-17.6490497575594,-28.0903722017919,-3.56464760318218,-25.9654320569965,476.157657650825,495.441899650332,19.2842419995067
"15","800","15","1",0.495,0.15,0.582352941176471,365,211.635234493295,560.510858598274,548.917532472068,573.320559801067,195.510858598274,183.917532472068,208.320559801067,186.520288215978,-16.1243758950212,-27.7177020212274,-3.31467469222807,-25.1149462773172,535.320295861761,551.520288215978,16.1999923542174
"16","800","15","1",0.505,0.15,0.594117647058824,276.5,195.15038171694,461.720173315153,451.68319581844,477.785023534364,185.220173315153,175.18319581844,201.285023534364,173.290871350126,-9.93020840178787,-19.9671858985002,6.13464181742353,-21.8595103668147,428.514488906256,449.790871350126,21.2763824438699
"17","800","15","1",0.5,0.138333333333333,0.58027079303675,379,190.199054362226,542.860180323177,532.237788306998,554.238370258582,163.860180323177,153.237788306998,175.238370258582,153.363487095694,-26.3388740390492,-36.9612660552283,-14.9606841036446,-36.8355672665317,515.376698645311,532.363487095694,16.9867884503831
"18","800","15","1",0.5,0.148333333333333,0.587084148727984,300,250.660937809079,544.488910215332,532.014628588882,556.623456506735,244.488910215332,232.014628588882,256.623456506735,233.598412243769,-6.17202759374726,-18.6463092201971,5.96251869765507,-17.0625255653105,511.137923759944,533.598412243769,22.460488483825
"19","800","15","1",0.495,0.15,0.582352941176471,338.5,209.832585359725,546.068044126765,536.320447114059,560.035105093552,207.568044126765,197.820447114059,221.535105093552,199.622693305674,-2.26454123295923,-12.0121382456658,11.7025197338276,-10.2098920540509,518.456212716907,538.122693305674,19.6664805887664
"20","800","15","1",0.505,0.153333333333333,0.596456692913386,231.5,226.021468692567,451.409611799201,437.927620403981,463.329006861843,219.909611799201,206.427620403981,231.829006861843,205.053788725858,-6.11185689336594,-19.5938482885861,5.80753816927603,-20.9676799667089,414.456209048648,436.553788725858,22.0975796772099
"21","800","15","1",0.5,0.153333333333333,0.590551181102362,276,217.490683049528,483.710995026787,470.86207112149,497.817940581532,207.710995026787,194.86207112149,221.817940581532,195.711919738139,-9.77968802274049,-22.6286119280382,4.32725753200415,-21.7787633113891,449.97641889368,471.711919738139,21.7355008444587
"22","800","15","1",0.505,0.125,0.577142857142857,349.5,213.003623020508,537.292683772937,527.19918776678,550.914496239024,187.792683772937,177.69918776678,201.414496239024,179.553233222166,-25.2109392475711,-35.3044352537288,-11.5891267814841,-33.4503897983422,508.652530437193,529.053233222166,20.4007027849736
"23","800","15","1",0.505,0.143333333333333,0.589494163424125,307,228.405821382002,517.290827591012,507.602924768902,531.694398453509,210.290827591012,200.602924768902,224.694398453509,200.284906386365,-18.1149937909902,-27.8028966131005,-3.71142292849294,-28.1209149956375,485.520529408244,507.284906386365,21.7643769781204
"24","800","15","1",0.5,0.151666666666667,0.589390962671906,336,258.010489544799,582.005790938358,570.486671501079,594.135455306069,246.005790938358,234.486671501079,258.135455306069,232.647547901453,-12.0046986064413,-23.52381804372,0.124965761270005,-25.3629416433464,544.246904165198,568.647547901453,24.4006437362551
"25","800","15","1",0.5,0.155,0.591715976331361,294.5,185.933184937182,482.049297224769,469.321758778437,495.805642164456,187.549297224769,174.821758778437,201.305642164456,174.928226927152,1.61611228758713,-11.1114261587452,15.3724572272735,-11.0049580100295,444.872453611149,469.428226927152,24.5557733160039
"26","800","15","1",0.5,0.145,0.584795321637427,287,214.965866224122,484.541099833802,474.038838572372,500.380300769971,197.541099833802,187.038838572372,213.380300769971,188.387857435579,-17.4247663903203,-27.9270276517504,-1.58556545415084,-26.5780087885434,459.344967583132,475.387857435579,16.0428898524465
"27","800","15","1",0.5,0.153333333333333,0.590551181102362,285.5,239.16310156145,521.838119961699,511.766242867121,535.412383801173,236.338119961699,226.266242867121,249.912383801173,225.391583240113,-2.8249815997504,-12.8968586943287,10.7492822397231,-13.7715183213363,475.548108150944,510.891583240113,35.3434750891698
"28","800","15","1",0.5,0.145,0.584795321637427,280.5,268.822056333627,543.761415519592,533.838429746589,553.64971437409,263.261415519592,253.338429746589,273.14971437409,247.596631364467,-5.56064081403451,-15.483626587038,4.32765804046323,-21.2254249691597,511.280300163919,528.096631364467,16.8163312005474
"29","800","15","1",0.5,0.161666666666667,0.596421471172962,284,249.097095102935,521.087735332599,510.701265637635,536.766815536322,237.087735332599,226.701265637635,252.766815536322,226.902339627559,-12.0093597703361,-22.3958294653,3.66972043338669,-22.1947554753762,484.823763513177,510.902339627559,26.0785761143822
"30","800","15","1",0.505,0.143333333333333,0.589494163424125,301,234.105394687885,518.938312519811,509.865063251592,532.222368497849,217.938312519811,208.865063251592,231.222368497849,207.503900316278,-16.1670821680741,-25.240331436293,-2.88302619003665,-26.6014943716079,482.048634866221,508.503900316278,26.4552654500565
"31","800","15","1",0.49,0.15,0.576470588235294,403,206.61029917721,605.209818002465,594.795832682063,616.531163157241,202.209818002465,191.795832682063,213.531163157241,191.399505300957,-4.40048117474478,-14.8144664951463,6.92086398003184,-15.2107938762523,577.119889720826,594.399505300957,17.279615580131
"32","800","15","1",0.505,0.153333333333333,0.596456692913386,277,223.126998887756,489.714495318557,480.610942403457,508.340919812786,212.714495318557,203.610942403457,231.340919812786,203.977466801098,-10.4125035691992,-19.5160564842991,8.21392092503035,-19.1495320866578,458.801622625342,480.977466801098,22.1758441757556
"33","800","15","1",0.495,0.15,0.582352941176471,397,203.443224226674,584.827864711688,572.586470517194,596.155676377784,187.827864711688,175.586470517194,199.155676377784,173.956629151384,-15.6153595149862,-27.8567537094803,-4.28754784888994,-29.4865950752903,562.233668849638,570.956629151384,8.72296030174573
"34","800","15","1",0.5,0.138333333333333,0.58027079303675,263.5,241.66939854457,475.629653060427,466.405402991982,486.965497549066,212.129653060427,202.905402991982,223.465497549066,202.470613533434,-29.5397454841427,-38.7639955525879,-18.2039009955037,-39.1987850111361,450.209584594008,465.970613533434,15.7610289394255
"35","800","15","1",0.5,0.161666666666667,0.596421471172962,306.5,225.708273141061,524.054432182081,512.580052494978,538.103700885513,217.554432182081,206.080052494978,231.603700885513,207.404727261208,-8.15384095898006,-19.6282206460836,5.89542774445201,-18.3035458798531,483.448483449247,513.904727261208,30.4562438119614
"36","800","15","1",0.5,0.146666666666667,0.5859375,232,243.43539604321,473.11530877794,462.772863794245,484.795724073192,241.11530877794,230.772863794245,252.795724073192,228.024145540168,-2.32008726527033,-12.6625322489649,9.36032802998182,-15.4112505030425,440.66966698346,460.024145540168,19.3544785567077
"37","800","15","1",0.495,0.156666666666667,0.58695652173913,333,240.584278154906,577.388751733505,565.507726777793,589.454007632898,244.388751733505,232.507726777793,256.454007632898,231.378722665099,3.80447357859899,-8.07655137711274,15.8697294779924,-9.20555548980721,542.077012273181,564.378722665099,22.3017103919178
"38","800","15","1",0.5,0.145,0.584795321637427,267,212.863096747731,473.083699032309,463.48842819299,483.878570973312,206.083699032309,196.48842819299,216.878570973312,193.759030822017,-6.77939771542168,-16.3746685547405,4.01547422558167,-19.1040659257138,441.518803495265,460.759030822017,19.2402273267519
"39","800","15","1",0.5,0.151666666666667,0.589390962671906,319,251.730981876614,567.929147946453,558.639817493578,580.863317825088,248.929147946453,239.639817493578,261.863317825088,237.937740884893,-2.80183393016094,-12.0911643830359,10.1323359484738,-13.7932409917214,525.354831615646,556.937740884893,31.5829092692466
"40","800","15","1",0.505,0.145,0.590643274853801,158,260.940717758484,405.447658311741,394.807257205922,419.928218948124,247.447658311741,236.807257205922,261.928218948124,235.588020341248,-13.4930594467427,-24.1334605525615,0.987501189639715,-25.3526974172361,372.886086209785,393.588020341248,20.701934131463
"41","800","15","1",0.5,0.158333333333333,0.594059405940594,234.5,243.639801025524,467.181832761271,453.294381121582,483.216314665951,232.681832761271,218.794381121582,248.716314665951,217.061650379735,-10.9579682642532,-24.8454199039417,5.07651364042675,-26.5781506457894,434.760424888036,451.561650379735,16.8012254916991
"42","800","15","1",0.495,0.128333333333333,0.567877629063097,327.5,216.290138664889,513.606864067038,502.137373221448,528.99153460681,186.106864067038,174.637373221448,201.49153460681,178.401788818604,-30.1832745978505,-41.6527654434405,-14.7986040580782,-37.8883498462844,487.716278851943,505.901788818604,18.1855099666615
"43","800","15","1",0.505,0.151666666666667,0.595284872298625,256,236.195283405314,484.477117276527,471.338713594024,498.678297208689,228.477117276527,215.338713594024,242.678297208689,216.954077206312,-7.71816612878695,-20.8565698112893,6.483013803375,-19.2412061990016,453.219046043336,472.954077206312,19.7350311629766
"44","800","15","1",0.505,0.158333333333333,0.6,286,231.148444616242,507.479666433607,496.214371185104,521.134239732682,221.479666433607,210.214371185104,235.134239732682,209.146113668426,-9.66877818263507,-20.9340734311379,3.98579511644047,-22.0023309478156,481.269795649532,495.146113668426,13.876318018894
"45","800","15","1",0.495,0.153333333333333,0.584645669291339,276.5,240.037184946286,522.360751694997,510.829840179915,536.579026278613,245.860751694997,234.329840179915,260.079026278613,231.353436295092,5.82356674871099,-5.70734476637105,20.0418413323274,-8.68374865119378,486.096264418577,507.853436295092,21.757171876515
"46","800","15","1",0.495,0.158333333333333,0.588118811881188,398,202.648585952878,599.563721619323,584.804402666377,613.560904361981,201.563721619323,186.804402666377,215.560904361981,186.473080880658,-1.08486433355549,-15.8441832865012,12.9123184091027,-16.1755050722203,560.675413990987,584.473080880658,23.7976668896714
"47","800","15","1",0.505,0.153333333333333,0.596456692913386,251.5,275.768634194276,510.120615478229,500.211392704866,526.984817392889,258.620615478229,248.711392704866,275.484817392889,248.368598518237,-17.1480187160468,-27.0572414894098,-0.283816801387104,-27.4000356760384,483.109223651569,499.868598518237,16.7593748666681
"48","800","15","1",0.505,0.151666666666667,0.595284872298625,246,258.261238648585,486.969966836829,474.153982285864,502.230364966464,240.969966836829,228.153982285864,256.230364966464,227.53641377351,-17.2912718117555,-30.1072563627206,-2.03087368212084,-30.7248248750753,465.073827222978,473.53641377351,8.46258655053168
"49","800","15","1",0.5,0.168333333333333,0.601202404809619,307,212.785047514727,520.124849572446,507.614987453135,535.957257157805,213.124849572446,200.614987453135,228.957257157805,198.069036592383,0.339802057718771,-12.1700600615923,16.172209643078,-14.7160109223447,486.103558940864,505.069036592383,18.9654776515184
"50","800","15","1",0.5,0.143333333333333,0.583657587548638,319.5,226.252559084669,526.336722459335,514.052024337801,538.953945448039,206.836722459335,194.552024337801,219.453945448039,197.759354197656,-19.4158366253344,-31.7005347468682,-6.79861363662999,-28.4932048870137,503.899425876316,517.259354197656,13.35992832134
"51","800","15","1",0.5,0.138333333333333,0.58027079303675,329,217.691034892514,532.157473666084,526.054712489034,546.669030138897,203.157473666084,197.054712489034,217.669030138897,192.610663240256,-14.5335612264301,-20.6363224034802,-0.0220047536172103,-25.0803716522581,498.961569050794,521.610663240256,22.649094189462
"52","800","15","1",0.495,0.148333333333333,0.581213307240704,351.5,242.369582337748,587.037224397172,576.756903556894,598.992812849,235.537224397172,225.256903556894,247.492812849,225.815047351527,-6.83235794057535,-17.1126787808534,5.12323051125256,-16.5545349862208,551.943538823439,577.315047351527,25.371508528088
"53","800","15","1",0.505,0.14,0.587209302325581,249,245.787189818865,480.526476861292,467.702374959108,494.600213932207,231.526476861292,218.702374959108,245.600213932207,217.359445147031,-14.2607129575735,-27.0848148597569,-0.186975886657905,-28.4277446718341,444.740923175615,466.359445147031,21.6185219714161
"54","800","15","1",0.51,0.146666666666667,0.59765625,254.5,257.289333185056,501.332592670974,487.870665434769,513.064052582719,246.832592670974,233.370665434769,258.564052582719,232.546530399434,-10.4567405140818,-23.9186677502872,1.2747193976632,-24.742802785622,475.356841087013,487.046530399434,11.689689312421
"55","800","15","1",0.5,0.161666666666667,0.596421471172962,325,222.561342451069,549.117629888682,538.882853812655,567.343096467325,224.117629888682,213.882853812655,242.343096467325,212.927491760069,1.55628743761272,-8.67848863841479,19.7817540162561,-9.6338506910009,515.582539074137,537.927491760069,22.3449526859312
"56","800","15","1",0.5,0.145,0.584795321637427,321,232.075630646114,543.501648196491,532.011581347437,556.169178126793,222.501648196491,211.011581347437,235.169178126793,209.854371409036,-9.57398244962309,-21.0640492986769,3.09354748067886,-22.2212592370777,506.073926207083,530.854371409036,24.7804452019529
"57","800","15","1",0.505,0.148333333333333,0.592954990215264,211.5,248.3799794338,458.707062873309,447.20290377912,472.612450343226,247.207062873309,235.70290377912,261.112450343226,236.019097324894,-1.17291656049105,-12.6770756546806,12.7324709094258,-12.3608821089057,419.318596282774,447.519097324894,28.2005010421204
"58","800","15","1",0.5,0.148333333333333,0.587084148727984,264,261.040542907167,499.749562908877,490.445650268982,513.965777735435,235.749562908877,226.445650268982,249.965777735435,227.519368474178,-25.29097999829,-34.594892638185,-11.0747651717323,-33.5211744329897,476.686960719251,491.519368474178,14.8324077549261
"59","800","15","1",0.5,0.143333333333333,0.583657587548638,363,192.686214523191,554.409587337119,543.087395693234,568.107686794752,191.409587337119,180.087395693234,205.107686794752,179.490006643503,-1.27662718607249,-12.5988188299577,12.4214722715603,-13.1962078796887,514.154581146047,542.490006643503,28.335425497456
"60","800","15","1",0.505,0.148333333333333,0.592954990215264,230,233.953429978685,451.931089821975,439.660051181921,464.004193426611,221.931089821975,209.660051181921,234.004193426611,210.027918722607,-12.0223401567098,-24.2933787967641,0.0507634479260162,-23.9255112560778,423.696612396709,440.027918722607,16.3313063258979
"61","800","15","1",0.505,0.153333333333333,0.596456692913386,288.5,236.266010991304,525.338174678908,515.583711338388,541.117512569118,236.838174678908,227.083711338388,252.617512569118,227.972194360159,0.572163687604672,-9.18229965291627,16.3515015778144,-8.29381663114518,490.441968767232,516.472194360159,26.0302255929263
"62","800","15","1",0.5,0.146666666666667,0.5859375,319.5,223.301128766587,534.585553489228,525.04118999048,544.280827607729,215.085553489228,205.54118999048,224.780827607729,204.122140603676,-8.21557527735931,-17.7599387761073,1.47969884114244,-19.1789881629106,505.293227144544,523.622140603676,18.3289134591318
"63","800","15","1",0.5,0.156666666666667,0.592885375494071,343.5,217.766766770785,572.557438981797,561.147981778139,589.318579107376,229.057438981797,217.647981778139,245.818579107376,218.094094828795,11.2906722110119,-0.118784992645345,28.0518123365913,0.327328058010067,532.152584267905,561.594094828795,29.44151056089
"64","800","15","1",0.5,0.151666666666667,0.589390962671906,363.5,197.837522643413,566.101833033785,554.534330664554,579.539978754113,202.601833033785,191.034330664554,216.039978754113,190.821216041184,4.76431039037246,-6.80319197885862,18.2024561107005,-7.01630660222835,520.251730851792,554.321216041184,34.0694851893926
"65","800","15","1",0.5,0.155,0.591715976331361,249,220.234076666735,461.551488714537,450.073222811742,477.718186277794,212.551488714537,201.073222811742,228.718186277794,201.261678687925,-7.68258795219785,-19.160853854993,8.48410961105836,-18.9723979788106,420.053226578842,450.261678687925,30.2084521090821
"66","800","15","1",0.51,0.141666666666667,0.594174757281553,203,245.774596513091,444.991133109866,433.185784413918,457.160738654204,241.991133109866,230.185784413918,254.160738654204,229.230237009705,-3.7834634032248,-15.5888120991729,8.38614214111288,-16.5443595033854,410.184961269536,432.230237009705,22.045275740169
"67","800","15","1",0.5,0.155,0.591715976331361,320,239.213940297058,564.421667161001,551.719029519255,578.499569725583,244.421667161001,231.719029519255,258.499569725583,232.674361946751,5.20772686394264,-7.4949107778034,19.2856294285244,-6.53957835030769,516.643017517705,552.674361946751,36.0313444290457
"68","800","15","1",0.495,0.163333333333333,0.591633466135458,315.5,212.905195333431,522.752163312622,510.536871271946,536.036955953992,207.252163312622,195.036871271946,220.536955953992,194.182755260747,-5.65303202080926,-17.8683240614854,7.63176062056041,-18.7224400726846,492.465281548512,509.682755260747,17.2174737122344
"69","800","15","1",0.5,0.143333333333333,0.583657587548638,267,214.959458709321,472.534049102051,462.849921997756,485.973463364334,205.534049102051,195.849921997756,218.973463364334,193.380960626847,-9.42540960727075,-19.1095367115655,4.01400465501223,-21.5784980824739,434.539638784354,460.380960626847,25.8413218424936
"70","800","15","1",0.5,0.143333333333333,0.583657587548638,279,218.271292612732,480.721797928138,469.936008272491,493.242836391653,201.721797928138,190.936008272491,214.242836391653,192.58215694467,-16.5494946845945,-27.3352843402412,-4.02845622107935,-25.6891356680626,455.451414219498,471.58215694467,16.1307427251716
"71","800","15","1",0.505,0.146666666666667,0.591796875,282.5,241.520560163757,514.048858313776,505.654020413978,527.90799099856,231.548858313776,223.154020413978,245.40799099856,221.379069362197,-9.97170184998149,-18.3665397497799,3.88743083480213,-20.1414908015609,480.547699684901,503.879069362197,23.3313696772952
"72","800","15","1",0.5,0.155,0.591715976331361,236.5,248.78411658358,487.695864371749,477.26775521594,498.475326591171,251.195864371749,240.76775521594,261.975326591171,236.392639427111,2.41174778816915,-8.01636136764031,13.191210007591,-12.3914771564691,453.207106411123,472.892639427111,19.6855330159876
"73","800","15","1",0.505,0.141666666666667,0.588349514563107,290,235.842619253874,513.389953227201,503.462251292073,529.209581385112,223.389953227201,213.462251292073,239.209581385112,214.051301416913,-12.4526660266725,-22.3803679618003,3.36696213123804,-21.791317836961,482.403889720113,504.051301416913,21.6474116967995
"74","800","15","1",0.5,0.15,0.588235294117647,270,232.478257304428,494.826892644718,483.869417959289,508.575940807243,224.826892644718,213.869417959289,238.575940807243,211.660552904469,-7.65136465970991,-18.6088393451396,6.09768350281499,-20.8177043999589,462.102353341064,481.660552904469,19.5581995634057
"75","800","15","1",0.505,0.133333333333333,0.582692307692308,164.5,265.846587128084,411.600899446203,402.285767162159,423.687187162418,247.100899446203,237.785767162159,259.187187162418,235.455789646978,-18.7456876818814,-28.0608199659253,-6.65939996566584,-30.3907974811055,373.400067822486,399.955789646978,26.5557218244928
"76","800","15","1",0.51,0.151666666666667,0.601178781925344,145,245.709055147816,381.899054651533,371.638667671669,396.703021789358,236.899054651533,226.638667671669,251.703021789358,225.884256950149,-8.81000049628267,-19.0703874761465,5.99396664154273,-19.8247981976666,348.514103421045,370.884256950149,22.3701535291044
"77","800","15","1",0.495,0.148333333333333,0.581213307240704,268,244.04090436297,498.13239365756,486.517837440597,508.803570252667,230.13239365756,218.517837440597,240.803570252667,217.848242482783,-13.9085107054094,-25.5230669223723,-3.23733411030275,-26.1926618801866,468.806613189552,485.848242482783,17.0416292932315
"78","800","15","1",0.5,0.15,0.588235294117647,339,207.665445921172,544.933221597422,530.128395250972,562.160010540289,205.933221597422,191.128395250972,223.160010540289,192.460466763238,-1.73222432374982,-16.5370506702004,15.4945646191169,-15.2049791579344,505.766836493994,531.460466763238,25.6936302692439
"79","800","15","1",0.5,0.138333333333333,0.58027079303675,296.5,230.792092398174,511.525110932229,502.924256863009,525.671444006149,215.025110932229,206.424256863009,229.171444006149,207.722440424513,-15.7669814659446,-24.3678355351651,-1.62064839202463,-23.0696519736609,481.792297510469,504.222440424513,22.4301429140435
"80","800","15","1",0.495,0.148333333333333,0.581213307240704,448,234.822787969155,677.27940765826,666.579638668897,693.483846167302,229.27940765826,218.579638668897,245.483846167302,220.233180051505,-5.54338031089517,-16.2431493002581,10.6610581981468,-14.5896079176502,645.841930708023,668.233180051505,22.3912493434819
"81","800","15","1",0.505,0.171666666666667,0.609657947686117,276.5,236.138964989557,508.715128970154,494.755095363627,524.577127222947,232.215128970154,218.255095363627,248.077127222947,218.235277504371,-3.92383601940296,-17.8838696259303,11.93816223339,-17.9036874851868,475.65554982427,494.735277504371,19.0797276801003
"82","800","15","1",0.505,0.153333333333333,0.596456692913386,294.5,266.293632642776,567.030833636293,555.26065535182,582.557778443123,272.530833636293,260.76065535182,288.057778443123,259.227650919672,6.23720099351692,-5.5329772909563,21.7641458003474,-7.0659817231035,524.508304785695,553.727650919672,29.219346133977
"83","800","15","1",0.505,0.151666666666667,0.595284872298625,202.5,253.251503338807,445.266558708787,434.619553661008,456.500502937057,242.766558708787,232.119553661008,254.000502937057,228.845978839142,-10.4849446300196,-21.1319496777986,0.748999598249725,-24.4055244996646,410.776391116524,431.345978839142,20.5695877226183
"84","800","15","1",0.505,0.153333333333333,0.596456692913386,293,224.777169857317,497.125806370764,485.511069583625,512.366719513927,204.125806370764,192.511069583625,219.366719513927,193.631332185288,-20.6513634865529,-32.2661002736916,-5.41045034338953,-31.1458376720289,472.501496815234,486.631332185288,14.1298353700539
"85","800","15","1",0.5,0.143333333333333,0.583657587548638,297,232.478994835186,525.683829139429,516.716623362997,534.908763831785,228.683829139429,219.716623362997,237.908763831785,216.015167058416,-3.7951656957575,-12.7623714721898,5.4297689965986,-16.4638277767701,494.288095373247,513.015167058416,18.7270716851692
"86","800","15","1",0.5,0.151666666666667,0.589390962671906,313.5,261.416176171563,570.830844961698,559.594953180213,583.358186871041,257.330844961698,246.094953180213,269.858186871041,244.073779547171,-4.08533120986482,-15.32122299135,8.44201069947741,-17.3423966243923,536.217579693476,557.573779547171,21.3561998536946
"87","800","15","1",0.5,0.151666666666667,0.589390962671906,368,200.456327179241,567.330927511448,555.45761026116,578.84703819338,199.330927511448,187.45761026116,210.84703819338,185.524872788411,-1.12539966779249,-12.9987169180804,10.390711014139,-14.9314543908293,532.964020781089,553.524872788411,20.560852007322
"88","800","15","1",0.5,0.143333333333333,0.583657587548638,334.5,237.541379296857,550.991069557716,539.56963285419,562.008530334283,216.491069557716,205.06963285419,227.508530334283,205.86573046141,-21.0503097391411,-32.4717464426674,-10.0328489625737,-31.6756488354472,519.627214965766,540.36573046141,20.7385154956439
"89","800","15","1",0.5,0.15,0.588235294117647,310,247.520867189734,544.883067655145,534.805344025628,561.246866358453,234.883067655145,224.805344025628,251.246866358453,225.246382361436,-12.6377995345888,-22.7155231641058,3.72599916871852,-22.2744848282981,520.055266009592,535.246382361436,15.1911163518442
"90","800","15","1",0.505,0.126666666666667,0.57824427480916,267,239.203019068773,488.511760025846,476.624404710029,500.90337190158,221.511760025846,209.624404710029,233.90337190158,210.613607052656,-17.6912590429276,-29.5786143587441,-5.2996471671932,-28.5894120161168,454.215407071485,477.613607052656,23.3981999811713
"91","800","15","1",0.505,0.146666666666667,0.591796875,158.5,263.003254137523,417.868128858662,404.718807752038,430.532347568658,259.368128858662,246.218807752038,272.032347568658,246.399277559684,-3.63512527886036,-16.7844463854847,9.02909343113566,-16.6039765778386,383.325282380349,404.899277559684,21.5739951793347
"92","800","15","1",0.505,0.16,0.601190476190476,309.5,195.742632571748,505.217229629108,493.093851192443,518.886060431342,195.717229629108,183.593851192443,209.386060431342,179.779981028075,-0.0254029426396301,-12.1487813793045,13.643427859594,-15.9626515436728,464.643319498826,489.279981028075,24.6366615292493
"93","800","15","1",0.505,0.156666666666667,0.598814229249012,217,242.565531885154,459.65516928022,446.131841650011,476.424522556801,242.65516928022,229.131841650011,259.424522556801,230.035943679046,0.089637395065381,-13.4336902351431,16.8589906716472,-12.5295882061086,420.66754670504,447.035943679046,26.3683969740052
"94","800","15","1",0.5,0.143333333333333,0.583657587548638,304,205.207318151095,501.119136892342,490.561744724809,516.377667524765,197.119136892342,186.561744724809,212.377667524765,186.329786204595,-8.08818125875388,-18.6455734262864,7.17034937366913,-18.8775319465,466.260656374338,490.329786204595,24.0691298302572
"95","800","15","1",0.49,0.148333333333333,0.575342465753425,415,202.922795428414,609.350703974796,599.896980220448,626.254672543481,194.350703974796,184.896980220448,211.254672543481,187.009305080385,-8.57209145361784,-18.0258152079658,8.3318771150671,-15.9134903480289,582.400366878658,602.009305080385,19.6089382017276
