"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","400","5","50",0.5,0.0466666666666666,0.524475524475524,299,237.492329473693,533.484076373619,529.708273603549,538.922501298502,234.484076373619,230.708273603549,239.922501298502,233.334456692781,-3.00825310007417,-6.78405587014402,2.43017182480946,-4.1578727809117,497.090372647048,532.334456692781,35.2440840457331
"12","400","5","50",0.51,0.0600000000000001,0.542553191489362,269,228.527152952486,506.799871705866,502.883258819535,516.374095109504,237.799871705866,233.883258819535,247.374095109504,242.366652734442,9.27271875338064,5.35610586704891,18.8469421570186,13.8394997819564,453.004317922325,511.366652734442,58.3623348121168
"13","400","5","50",0.51,0.05,0.536842105263158,257,263.573640704481,504.279491057917,498.523240249724,508.321001661426,247.279491057917,241.523240249724,251.321001661426,249.985989204852,-16.2941496465646,-22.0504004547577,-12.2526390430551,-13.587651499629,473.55682440617,506.985989204852,33.4291647986822
"14","400","5","50",0.5,0.0533333333333333,0.528169014084507,383,191.949280564978,567.135292420998,562.437576045255,572.859943725112,184.135292420998,179.437576045255,189.859943725112,181.21686611737,-7.81398814398077,-12.5117045197234,-2.08933683986643,-10.7324144476086,537.758678324117,564.21686611737,26.4581877932527
"15","400","5","50",0.5,0.05,0.526315789473684,346,203.261779382234,532.861965738083,529.504876828124,537.440392739268,186.861965738083,183.504876828124,191.440392739268,187.310308039784,-16.3998136441505,-19.7569025541104,-11.8213866429663,-15.9514713424496,510.153195273791,533.310308039784,23.157112765993
"16","400","5","50",0.51,0.05,0.536842105263158,272,193.023903040594,457.3126437476,453.865290738704,460.291814448218,185.3126437476,181.865290738704,188.291814448218,182.30948420801,-7.7112592929947,-11.1586123018897,-4.73208859237585,-10.7144188325838,422.305690881355,454.30948420801,32.0037933266557
"17","400","5","50",0.48,0.0600000000000001,0.51063829787234,423,160.409878944054,587.415373184981,580.333293803388,591.600106947294,164.415373184981,157.333293803388,168.600106947294,164.841860082503,4.00549424092711,-3.07658514066677,8.19022800324004,4.43198113844906,542.2241824132,587.841860082503,45.6176776693039
"18","400","5","50",0.5,0.05,0.526315789473684,354,216.926469305142,574.200947181808,567.227396410252,576.863626066523,220.200947181808,213.227396410252,222.863626066523,219.335991686212,3.27447787666566,-3.6990728948908,5.93715676138086,2.40952238106982,536.879708020382,573.335991686212,36.4562836658305
"19","400","5","50",0.5,0.0533333333333333,0.528169014084507,324,197.19206857401,523.058037334082,520.725896139763,534.871955220332,199.058037334082,196.725896139763,210.871955220332,199.720529122016,1.86596876007272,-0.466172434246829,13.6798866463227,2.52846054800622,486.758777074126,523.720529122016,36.9617520478903
"20","400","5","50",0.5,0.05,0.526315789473684,325,212.539835563416,535.337458385387,530.565225429353,539.571392577331,210.337458385387,205.565225429353,214.571392577331,215.906221559128,-2.20237717802854,-6.97461013406246,2.03155701391483,3.36638599571211,493.500458238522,540.906221559128,47.4057633206057
"21","400","5","50",0.5,0.0533333333333333,0.528169014084507,364,196.16491159098,564.517901331536,557.253030442566,570.918372825565,200.517901331536,193.253030442566,206.918372825565,204.794341675901,4.35298974055598,-2.91188114841356,10.7534612345855,8.62943008492169,519.380727783571,568.794341675901,49.4136138923301
"22","400","5","50",0.5,0.0466666666666666,0.524475524475524,335,207.50804153361,529.15636257708,523.927667534062,532.998608720934,194.15636257708,188.927667534062,197.998608720934,195.026231334688,-13.35167895653,-18.5803739995484,-9.50943281267601,-12.481810198922,498.166230081747,530.026231334688,31.860001252941
"23","400","5","50",0.51,0.05,0.536842105263158,239,214.097569386148,453.886913703041,448.153274172291,459.68862683683,214.886913703041,209.153274172291,220.68862683683,213.539432982831,0.789344316893676,-4.94429521385632,6.59105745068234,-0.558136403317064,405.007078263258,452.539432982831,47.5323547195728
"24","400","5","50",0.5,0.0466666666666666,0.524475524475524,432,195.1069558757,618.442709601148,616.907930624459,624.959820847423,186.442709601148,184.907930624459,192.959820847423,190.493190976658,-8.66424627455254,-10.1990252512414,-2.14713502827695,-4.61376489904276,586.578399202522,622.493190976658,35.9147917741353
"25","400","5","50",0.5,0.0466666666666666,0.524475524475524,400,210.571939322133,590.154512229013,585.684234129367,592.154534935798,190.154512229013,185.684234129367,192.154534935798,191.167098944331,-20.4174270931193,-24.8877051927653,-18.4174043863351,-19.404840377802,564.195091306157,591.167098944331,26.9720076381736
"26","400","5","50",0.49,0.0466666666666666,0.513986013986014,364,241.114764093466,597.527649554544,593.469470004605,599.965507121842,233.527649554544,229.469470004605,235.965507121842,233.867398026136,-7.58711453892187,-11.6452940888611,-5.14925697162442,-7.24736606733012,566.878199435452,597.867398026136,30.9891985906844
"27","400","5","50",0.51,0.0466666666666666,0.534965034965035,306,232.320117352924,551.01184259196,548.088544800992,554.216354402432,245.01184259196,242.088544800992,248.216354402432,243.861510383493,12.6917252390363,9.76842744806783,15.896237049508,11.5413930305691,508.296491512004,549.861510383493,41.565018871489
"28","400","5","50",0.51,0.05,0.536842105263158,261,232.114579286574,481.838781414421,478.394590220194,485.441018119253,220.838781414421,217.394590220194,224.441018119253,223.381323055613,-11.2757978721527,-14.7199890663795,-7.67356116732111,-8.73325623096025,450.525665923834,484.381323055613,33.8556571317793
"29","400","5","50",0.51,0.05,0.536842105263158,281,260.338742971374,537.085878327819,532.434338655175,541.861591853079,256.085878327819,251.434338655175,260.861591853079,261.430665884481,-4.25286464355486,-8.90440431619845,0.522848881705613,1.09192291310762,494.701755979166,542.430665884481,47.7289099053148
"30","400","5","50",0.49,0.0533333333333333,0.517605633802817,418,209.533865610472,630.343426436461,627.245651182599,635.787009464191,212.343426436461,209.245651182599,217.787009464191,223.77289225105,2.80956082598911,-0.2882144278731,8.25314385371937,14.2390266405776,588.391929667483,641.77289225105,53.3809625835662
"31","400","5","50",0.5,0.0466666666666666,0.524475524475524,342,161.548021152618,518.871770402833,511.267544828273,524.948145497348,176.871770402833,169.267544828273,182.948145497348,180.079711513469,15.3237492502143,7.71952367565413,21.4001243447294,18.5316903608502,486.201398539868,522.079711513469,35.8783129736001
"32","400","5","50",0.49,0.04,0.510416666666667,403,234.803283949169,601.343474695866,596.637363868156,605.230385433308,198.343474695866,193.637363868156,202.230385433308,197.449927511387,-36.4598092533037,-41.1659200810132,-32.5728985158619,-37.3533564377827,575.594280939698,600.449927511387,24.8556465716892
"33","400","5","50",0.51,0.0566666666666666,0.540636042402827,274,216.979715838537,499.403534356629,495.809972241625,505.036026997045,225.403534356629,221.809972241625,231.036026997045,224.167658546417,8.42381851809193,4.8302564030879,14.0563111585079,7.18794270788055,454.289250397625,498.167658546417,43.8784081487923
"34","400","5","50",0.5,0.0533333333333333,0.528169014084507,349,182.027422950446,541.267779000779,538.33752694466,546.585154466089,192.267779000779,189.33752694466,197.585154466089,198.620983778905,10.2403560503329,7.31010399421478,15.5577315156428,16.5935608284591,501.313379865669,547.620983778905,46.3076039132358
"35","400","5","50",0.5,0.04,0.520833333333333,355,186.454490048609,534.54783515848,529.915255793647,538.222820465767,179.54783515848,174.915255793647,183.222820465767,178.363901119554,-6.90665489012957,-11.5392342549625,-3.23166958284281,-8.09058892905551,501.780885723578,533.363901119554,31.5830153959755
"36","400","5","50",0.5,0.05,0.526315789473684,338,226.027866763662,549.798972404203,544.178490691784,551.936655421879,211.798972404203,206.178490691784,213.936655421879,211.130011242051,-14.2288943594593,-19.8493760718778,-12.0912113417833,-14.8978555216106,505.094389963923,549.130011242051,44.0356212781288
"37","400","5","50",0.5,0.05,0.526315789473684,329,204.007187950802,517.236732318586,514.524822265027,520.510203209605,188.236732318586,185.524822265027,191.510203209605,187.237740284874,-15.7704556322164,-18.4823656857752,-12.4969847411976,-16.7694476659278,486.686670067176,516.237740284874,29.5510702176983
"38","400","5","50",0.5,0.0533333333333333,0.528169014084507,287,237.148791777406,510.994555499269,504.00795266821,515.43560538609,223.994555499269,217.00795266821,228.43560538609,223.84110081771,-13.154236278137,-20.1408391091959,-8.71318639131675,-13.3076909596962,483.613319860629,510.84110081771,27.2277809570809
"39","400","5","50",0.51,0.05,0.536842105263158,314,226.299110908004,527.583734060783,525.19810110881,532.017949380626,213.583734060783,211.19810110881,218.017949380626,215.783203118983,-12.7153768472212,-15.1010097991941,-8.2811615273784,-10.5159077890208,486.241885312961,529.783203118983,43.5413178060222
"40","400","5","50",0.5,0.0533333333333333,0.528169014084507,339,199.04131002052,529.093311238787,526.600572362614,535.252531358354,190.093311238787,187.600572362614,196.252531358354,194.345418624308,-8.94799878173282,-11.4407376579064,-2.78877866216575,-4.6958913962122,494.671401519586,533.345418624308,38.6740171047214
"41","400","5","50",0.5,0.0566666666666666,0.530035335689046,415,209.171195751492,607.388135408121,603.10451157517,611.418811542378,192.388135408121,188.10451157517,196.418811542378,192.727460531399,-16.7830603433707,-21.0666841763222,-12.7523842091142,-16.443735220093,572.658647832862,607.727460531399,35.0688126985369
"42","400","5","50",0.49,0.0466666666666666,0.513986013986014,382,195.813423100465,567.550456869709,564.712910627755,570.582939334969,185.550456869709,182.712910627755,188.582939334969,185.955615034409,-10.262966230756,-13.1005124727098,-7.23048376549596,-9.85780806605581,547.197405474258,567.955615034409,20.7582095601508
"43","400","5","50",0.51,0.0600000000000001,0.542553191489362,299,242.218119162451,546.13100200377,540.03539810598,553.621193751291,247.13100200377,241.03539810598,254.621193751291,243.904189972744,4.91288284131892,-1.18272105647137,12.4030745888395,1.68607081029299,500.207411882869,542.904189972744,42.6967780898751
"44","400","5","50",0.5,0.05,0.526315789473684,311,171.610613821329,498.781155245987,495.028381554641,501.6682756404,187.781155245987,184.028381554641,190.6682756404,189.073919111104,16.170541424658,12.4177677333126,19.0576618190716,17.4633052897758,451.162811813184,500.073919111104,48.9111072979205
"45","400","5","50",0.5,0.04,0.520833333333333,404,236.689124107264,647.758857647889,642.444153750477,652.545138561391,243.758857647889,238.444153750477,248.545138561391,244.263870188288,7.06973354062507,1.75502964321231,11.8560144541268,7.57474608102405,604.770741560264,648.263870188288,43.4931286280242
"46","400","5","50",0.49,0.0600000000000001,0.521276595744681,377,213.737424407932,589.849835315373,583.378828060047,593.442110869855,212.849835315373,206.378828060047,216.442110869855,215.410578363759,-0.887589092559267,-7.35859634788534,2.70468646192256,1.67315395582642,542.330178770502,592.410578363759,50.0803995932565
"47","400","5","50",0.51,0.0433333333333333,0.533101045296167,229,254.460570099242,471.911671185227,466.964927067557,476.211670846528,242.911671185227,237.964927067557,247.211670846528,246.031052291323,-11.5488989140156,-16.4956430316855,-7.24889925271427,-8.42951780791921,439.191050507037,475.031052291323,35.840001784286
"48","400","5","50",0.51,0.0566666666666666,0.540636042402827,306,253.393235468344,565.2492719953,561.995557061813,569.03756171876,259.2492719953,255.995557061813,263.03756171876,255.460577918505,5.85603652695556,2.60232159346879,9.64432625041593,2.06734245016116,514.902096399603,561.460577918505,46.5584815189019
"49","400","5","50",0.51,0.0533333333333333,0.538732394366197,350,202.143417831958,545.955394153567,544.189587508504,550.755539661883,195.955394153567,194.189587508504,200.755539661883,199.665326116249,-6.1880236783914,-7.95383032345438,-1.387878170075,-2.47809171570958,512.019167659711,549.665326116249,37.6461584565379
"50","400","5","50",0.5,0.0600000000000001,0.531914893617021,376,159.567231863435,541.641747107063,538.748201633354,549.964860986451,165.641747107063,162.748201633354,173.964860986451,168.42603370087,6.07451524362816,3.18096976991896,14.3976291230161,8.85880183743515,499.301120659932,544.42603370087,45.1249130409379
"51","400","5","50",0.5,0.0333333333333333,0.517241379310345,367,195.109827920794,548.01228280289,544.62557200126,551.043471887375,181.01228280289,177.62557200126,184.043471887375,180.837052243714,-14.0975451179035,-17.4842559195343,-11.0663560334186,-14.2727756770797,511.747451741409,547.837052243714,36.0896005023053
"52","400","5","50",0.5,0.0566666666666666,0.530035335689046,303,166.621123936239,467.037883418294,463.12502020735,470.638766004141,164.037883418294,160.12502020735,167.638766004141,168.612955314886,-2.58324051794537,-6.49610372888938,1.01764206790128,1.9918313786462,431.696430911604,471.612955314886,39.9165244032817
"53","400","5","50",0.49,0.0533333333333333,0.517605633802817,329,210.855438737221,539.623192121501,537.424835030552,545.306586139432,210.623192121501,208.424835030552,216.306586139432,215.676299546998,-0.232246615720356,-2.43060370666936,5.45114740221081,4.82086080977726,502.262258583006,544.676299546998,42.4140409639922
"54","400","5","50",0.5,0.0433333333333333,0.522648083623693,373,178.65673278459,539.856375606047,536.686879927671,547.818008091552,166.856375606047,163.686879927671,174.818008091552,173.892553209874,-11.8003571785432,-14.9698528569195,-3.83872469303782,-4.76417957471659,515.265955828778,546.892553209874,31.6265973810957
"55","400","5","50",0.51,0.05,0.536842105263158,332,218.080929634569,545.242994574987,541.711917715684,549.323909378141,213.242994574987,209.711917715684,217.323909378141,210.334260480353,-4.83793505958144,-8.36901191888498,-0.757020256428149,-7.7466691542156,505.49259745098,542.334260480353,36.841663029373
"56","400","5","50",0.5,0.0533333333333333,0.528169014084507,346,219.990946982221,562.177417445304,557.633370421614,568.069137153447,216.177417445304,211.633370421614,222.069137153447,218.781195853989,-3.81352953691712,-8.35757656060727,2.07819017122645,-1.20975112823177,529.195609359904,564.781195853989,35.585586494085
"57","400","5","50",0.5,0.04,0.520833333333333,370,215.838333276977,583.176527131076,577.548440894096,585.851902346627,213.176527131076,207.548440894096,215.851902346627,211.308702562289,-2.66180614590081,-8.28989238288119,0.0135690696506003,-4.52963071468747,544.059586430384,581.308702562289,37.2491161319053
"58","400","5","50",0.52,0.0466666666666666,0.545454545454545,243,206.400955707083,452.807309027873,448.11041097213,456.363640349197,209.807309027873,205.11041097213,213.363640349197,206.281958733846,3.40635332078918,-1.29054473495344,6.96268464211394,-0.118996973236989,403.405254154406,449.281958733846,45.8767045794409
"59","400","5","50",0.49,0.0533333333333333,0.517605633802817,420,177.977672948989,600.93395311061,596.754428574271,604.802857607182,180.93395311061,176.754428574271,184.802857607182,182.046030593276,2.9562801616207,-1.22324437471835,6.82518465819314,4.06835764428681,549.21119218187,602.046030593276,52.8348384114056
"60","400","5","50",0.5,0.05,0.526315789473684,317,175.361301243445,483.490772959383,480.782170512747,486.637950693558,166.490772959383,163.782170512747,169.637950693558,166.470668524963,-8.87052828406181,-11.5791307306973,-5.72335054988659,-8.89063271848167,450.395637728584,483.470668524963,33.0750307963784
"61","400","5","50",0.5,0.0466666666666666,0.524475524475524,271,221.649429453878,478.638004258609,475.861113848129,484.599856141758,207.638004258609,204.861113848129,213.599856141758,214.568529418204,-14.0114251952685,-16.7883156057486,-8.04957331211986,-7.08090003567307,449.813680344832,485.568529418204,35.7548490733726
"62","400","5","50",0.51,0.0533333333333333,0.538732394366197,334,207.226986445886,533.220950597473,529.794535949477,535.670594511772,199.220950597473,195.794535949477,201.670594511772,197.27249623719,-8.00603584841292,-11.4324504964087,-5.55639193411366,-9.95449020869592,498.699899458078,531.27249623719,32.5725967791114
"63","400","5","50",0.49,0.05,0.515789473684211,369,226.733204498156,602.276249688648,597.409813788892,605.577914497552,233.276249688648,228.409813788892,236.577914497552,234.776353927524,6.54304519049154,1.67660929073534,9.84470999939597,8.04314942936733,563.226607519613,603.776353927524,40.5497464079107
"64","400","5","50",0.5,0.0566666666666666,0.530035335689046,376,202.86543145694,557.240611239461,552.785304805487,563.478010083295,181.240611239461,176.785304805487,187.478010083295,183.765926850752,-21.624820217479,-26.0801266514524,-15.3874213736442,-19.099504606188,533.799940053189,559.765926850752,25.9659867975622
"65","400","5","50",0.51,0.0566666666666666,0.540636042402827,322,202.081507495114,521.577718844656,515.789904864038,525.478649551671,199.577718844656,193.789904864038,203.478649551671,196.135673678323,-2.50378865045772,-8.29160263107653,1.39714205655699,-5.94583381679169,483.04128108059,518.135673678323,35.0943925977323
"66","400","5","50",0.51,0.0533333333333333,0.538732394366197,323,238.744121123334,555.578065868279,553.867491309044,560.498297417249,232.578065868279,230.867491309044,237.498297417249,233.990836051221,-6.16605525505514,-7.87662981429065,-1.24582370608499,-4.75328507211321,513.984777655363,556.990836051221,43.006058395858
"67","400","5","50",0.5,0.05,0.526315789473684,336,246.825627511391,583.73134129956,578.954282270271,586.810049052858,247.73134129956,242.954282270271,250.810049052858,248.650633614016,0.905713788168782,-3.87134524112059,3.98442154146699,1.82500610262503,549.309386800612,584.650633614016,35.3412468134042
"68","400","5","50",0.5,0.0466666666666666,0.524475524475524,345,205.775377349548,556.58450124977,551.060620737921,560.578337244208,211.58450124977,206.060620737921,215.578337244208,216.548038955034,5.80912390022209,0.285243388372947,9.80295989465949,10.7726616054852,533.912862384219,561.548038955034,27.6351765708146
"69","400","5","50",0.5,0.0466666666666666,0.524475524475524,278,283.632954303508,564.86003859126,560.909650523158,570.25738582672,286.86003859126,282.909650523158,292.25738582672,292.175800008254,3.22708428775167,-0.723303780350022,8.62443152321219,8.5428457047455,528.822120728322,570.175800008254,41.353679279932
"70","400","5","50",0.51,0.0466666666666666,0.534965034965035,277,204.011676674183,496.371332776691,489.779753003914,501.240322043503,219.371332776691,212.779753003914,224.240322043503,215.585714284833,15.3596561025076,8.7680763297314,20.22864536932,11.5740376106501,447.716169343721,492.585714284833,44.8695449411119
"71","400","5","50",0.51,0.0533333333333333,0.538732394366197,285,204.329305096524,476.193912936209,470.857103247803,483.840627495738,191.193912936209,185.857103247803,198.840627495738,190.502947837489,-13.1353921603144,-18.4722018487204,-5.48867760078528,-13.8263572590346,443.766776771039,475.502947837489,31.73617106645
"72","400","5","50",0.51,0.0600000000000001,0.542553191489362,261,173.381035408458,451.598846778564,447.020312154407,454.298969124233,190.598846778564,186.020312154407,193.298969124233,190.062054004308,17.217811370106,12.6392767459492,19.9179337157751,16.6810185958496,398.219257369253,451.062054004308,52.8427966350546
"73","400","5","50",0.5,0.0533333333333333,0.528169014084507,396,192.604912630703,580.16032071605,576.423710718104,586.691696777584,184.16032071605,180.423710718104,190.691696777584,196.202866385157,-8.4445919146537,-12.181201912599,-1.91321585311965,3.59795375445395,546.974001433977,592.202866385157,45.2288649511801
"74","400","5","50",0.51,0.0533333333333333,0.538732394366197,317,182.492380281418,502.07345618646,498.380307499505,507.494176986485,185.07345618646,181.380307499505,190.494176986485,185.255394914727,2.58107590504204,-1.11207278191279,8.00179670506662,2.76301463330896,448.182254781845,502.255394914727,54.0731401328819
"75","400","5","50",0.5,0.04,0.520833333333333,371,171.896047029643,541.981893991783,540.736790712674,545.323303867215,170.981893991783,169.736790712674,174.323303867215,172.081162866584,-0.914153037859705,-2.15925631696905,2.42725683757214,0.185115836941236,500.905519487414,543.081162866584,42.17564337917
"76","400","5","50",0.5,0.05,0.526315789473684,239,228.943740050049,458.578451216999,454.87555384464,462.273717433164,219.578451216999,215.87555384464,223.273717433164,221.175339070597,-9.36528883305061,-13.0681862054092,-5.67002261688503,-7.76840097945262,417.166390074002,460.175339070597,43.0089489965946
"77","400","5","50",0.51,0.0466666666666666,0.534965034965035,278,207.749323739729,493.62149644097,490.611266484253,497.618858299164,215.62149644097,212.611266484253,219.618858299164,212.749211101348,7.87217270124117,4.8619427445241,11.8695345594353,4.99988736161939,431.027581588935,490.749211101348,59.7216295124133
"78","400","5","50",0.51,0.0533333333333333,0.538732394366197,353,185.6146741768,530.184853895097,525.578904181607,535.097315360728,177.184853895097,172.578904181607,182.097315360728,177.223856902926,-8.42982028170283,-13.0357699951925,-3.517358816072,-8.39081727387415,501.208424087181,530.223856902926,29.0154328157452
"79","400","5","50",0.5,0.0466666666666666,0.524475524475524,333,192.998968844911,536.927252494877,530.155074053519,540.113430832257,203.927252494877,197.155074053519,207.113430832257,205.903282969893,10.9282836499659,4.1561052086083,14.1144619873459,12.9043141249818,487.167742383162,538.903282969893,51.7355405867304
"80","400","5","50",0.5,0.0533333333333333,0.528169014084507,405,220.366307629129,624.518518110396,622.431659085311,628.082953843523,219.518518110396,217.431659085311,223.082953843523,222.803975891721,-0.847789518733208,-2.9346485438181,2.71664621439399,2.43766826259204,595.160585476973,627.803975891721,32.6433904147488
"81","400","5","50",0.49,0.0433333333333333,0.51219512195122,323,196.128428040538,508.355483944989,504.457489652131,512.621189169351,185.355483944989,181.457489652131,189.621189169351,188.791783786729,-10.772944095549,-14.6709383884068,-6.50723887118735,-7.336644253809,466.321064334184,511.791783786729,45.4707194525454
"82","400","5","50",0.5,0.0533333333333333,0.528169014084507,371,208.71734468589,571.531642972041,566.348072078844,574.111984436152,200.531642972041,195.348072078844,203.111984436152,201.44174291406,-8.18570171384854,-13.3692726070462,-5.60536024973808,-7.27560177183014,541.549614928944,572.44174291406,30.8921279851155
"83","400","5","50",0.5,0.0533333333333333,0.528169014084507,343,237.64090169562,572.36275874139,566.823040433241,577.101687147977,229.36275874139,223.823040433241,234.101687147977,231.346698567139,-8.27814295423008,-13.8178612623794,-3.53921454764242,-6.29420312848077,529.204787042648,574.346698567139,45.1419115244908
"84","400","5","50",0.5,0.0466666666666666,0.524475524475524,365,217.149862015067,559.782871907157,555.03726782177,563.602382909902,194.782871907157,190.03726782177,198.602382909902,195.817625014667,-22.3669901079104,-27.1125941932966,-18.5474791051648,-21.3322370003997,534.912064885304,560.817625014667,25.9055601293628
"85","400","5","50",0.5,0.05,0.526315789473684,321,186.449360992488,498.565438593602,491.942396989598,505.093758928921,177.565438593602,170.942396989598,184.093758928921,179.877950933809,-8.88392239888572,-15.5069640028907,-2.35560206356689,-6.57141005867965,461.579483445797,500.877950933809,39.2984674880112
"86","400","5","50",0.5,0.0433333333333333,0.522648083623693,336,229.059487782668,557.401114254552,553.44276726451,563.738251609314,221.401114254552,217.44276726451,227.738251609314,224.45914290034,-7.6583735281165,-11.6167205181587,-1.32123617335469,-4.60034488232805,519.275213625645,560.45914290034,41.1839292746956
"87","400","5","50",0.5,0.0533333333333333,0.528169014084507,326,184.678228859016,518.133541346073,514.073171858391,522.734813811916,192.133541346073,188.073171858391,196.734813811916,193.876526295151,7.45531248705689,3.39494299937465,12.0565849528998,9.19829743613482,484.460410482018,519.876526295151,35.4161158131328
"88","400","5","50",0.51,0.0633333333333334,0.544483985765125,288,213.271152611714,509.396833070931,499.196525537611,513.918311134802,221.396833070931,211.196525537611,225.918311134802,216.322430347709,8.12568045921768,-2.07462707410269,12.6471585230879,3.05127773599526,457.52386513417,504.322430347709,46.7985652135388
"89","400","5","50",0.5,0.0533333333333333,0.528169014084507,340,195.54701783923,540.948590716824,537.270209529263,547.476728292332,200.948590716824,197.270209529263,207.476728292332,204.206754126529,5.40157287759484,1.72319169003299,11.9297104531029,8.65973628729921,501.525337767761,544.206754126529,42.6814163587681
"90","400","5","50",0.51,0.0533333333333333,0.538732394366197,248,211.470344283212,468.66235015728,464.900421724935,473.536480059448,220.66235015728,216.900421724935,225.536480059448,215.70960380624,9.19200587406797,5.4300774417226,14.0661357762357,4.23925952302775,424.02111172836,463.70960380624,39.6884920778797
"91","400","5","50",0.5,0.0433333333333333,0.522648083623693,385,194.188574368608,567.562271745936,563.788254055215,572.037230977102,182.562271745936,178.788254055215,187.037230977102,183.950538219438,-11.6263026226724,-15.4003203133932,-7.15134339150623,-10.2380361491708,535.649531776706,568.950538219438,33.3010064427312
"92","400","5","50",0.51,0.0433333333333333,0.533101045296167,300,232.536648307613,521.402033537803,517.112596108276,524.216113427638,221.402033537803,217.112596108276,224.216113427638,225.160627506435,-11.1346147698098,-15.4240521993371,-8.32053487997527,-7.37602080117765,497.523748869963,525.160627506435,27.6368786364724
"93","400","5","50",0.49,0.0533333333333333,0.517605633802817,376,199.708845103359,590.178891430135,586.529706268401,594.666307263647,214.178891430135,210.529706268401,218.666307263647,211.681946973914,14.4700463267758,10.8208611650417,18.9574621602886,11.9731018705549,544.534618779917,587.681946973914,43.1473281939966
"94","400","5","50",0.51,0.0600000000000001,0.542553191489362,278,203.636891146392,488.688444639884,482.533771395097,494.898383994264,210.688444639884,204.533771395097,216.898383994264,208.580286492501,7.05155349349201,0.896880248705031,13.261492847872,4.94339534610953,441.982880979783,486.580286492501,44.597405512718
"95","400","5","50",0.5,0.0566666666666666,0.530035335689046,315,220.433865812097,516.332369776168,511.80237145232,521.969002686519,201.332369776168,196.80237145232,206.969002686519,203.278293362603,-19.101496035929,-23.6314943597767,-13.4648631255776,-17.1555724494935,485.99565954031,518.278293362603,32.2826338222934
"96","400","5","50",0.49,0.0366666666666666,0.508650519031142,305,179.360918948438,483.906138582426,482.548305264112,485.35843603827,178.906138582426,177.548305264112,180.35843603827,178.478997776559,-0.454780366012074,-1.81261368432672,0.997517089832002,-0.881921171879014,429.127063073835,483.478997776559,54.3519347027243
