"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"17","400","10","150",0.49,0.0933333333333334,0.540441176470588,480,218.435561318653,681.871901929516,666.908635672741,699.562769401971,201.871901929516,186.908635672741,219.562769401971,233.094355585143,-16.5636593891371,-31.5269256459123,1.12720808331812,14.6587942664905,618.697031500293,713.094355585143,94.3973240848509
"18","400","10","150",0.5,0.103333333333333,0.557620817843866,471,201.953360169995,662.56335902315,647.596672771618,683.744029462227,191.56335902315,176.596672771618,212.744029462227,215.31110189402,-10.3900011468446,-25.3566873983763,10.7906692922326,13.357741724025,587.917227530587,686.31110189402,98.3938743634332
"19","400","10","150",0.5,0.0933333333333334,0.551470588235294,466,217.82798048829,622.929358065682,602.005677801862,638.444468260136,156.929358065682,136.005677801862,172.444468260136,173.160298644747,-60.898622422608,-81.8223026864279,-45.383512228154,-44.6676818435429,572.52438083156,639.160298644747,66.6359178131868
"20","400","10","150",0.49,0.09,0.538461538461538,483,212.132762033083,658.874990589198,646.945129146186,670.676534988997,175.874990589198,163.945129146186,187.676534988997,198.30955724432,-36.2577714438848,-48.1876328868969,-24.4562270440855,-13.8232047887629,623.704924616054,681.30955724432,57.6046326282666
"21","400","10","150",0.51,0.1,0.566666666666667,468,205.668758190818,627.376405384762,608.289620201333,653.516488821675,159.376405384762,140.289620201333,185.516488821675,165.837897027355,-46.2923528060562,-65.3791379894851,-20.1522693691431,-39.8308611634634,563.804246360025,633.837897027355,70.0336506673298
"22","400","10","150",0.5,0.0833333333333334,0.545454545454545,477,205.003277547849,671.829349911174,659.121465380749,685.532056211358,194.829349911174,182.121465380749,208.532056211358,219.306308172314,-10.1739276366753,-22.8818121671002,3.52877866350903,14.3030306244649,603.544612852599,696.306308172314,92.7616953197153
"23","400","10","150",0.49,0.106666666666667,0.548507462686567,478,173.992282032823,648.727560451458,632.016547237596,672.121413773339,170.727560451458,154.016547237596,194.121413773339,180.5877343978,-3.26472158136582,-19.9757347952269,20.1291317405161,6.59545236497618,559.49888431883,658.5877343978,99.0888500789697
"24","400","10","150",0.5,0.0933333333333334,0.551470588235294,464,189.065989535408,635.092010606702,621.881224152441,655.417805461184,171.092010606702,157.881224152441,191.417805461184,201.458577137281,-17.9739789287054,-31.1847653829669,2.35181592577629,12.3925876018728,575.271356221132,665.458577137281,90.1872209161488
"25","400","10","150",0.51,0.103333333333333,0.568773234200744,394,233.585905643957,585.438165444297,567.027287215164,613.042283581068,191.438165444297,173.027287215164,219.042283581068,209.476675948701,-42.1477401996594,-60.558618428793,-14.5436220628882,-24.1092296952556,525.618665113375,603.476675948701,77.8580108353264
"26","400","10","150",0.5,0.106666666666667,0.559701492537313,467,226.939532463191,663.367180423887,637.846339277795,685.901434199661,196.367180423887,170.846339277795,218.901434199661,210.574799808208,-30.5723520393034,-56.0931931853959,-8.0380982635296,-16.3647326549826,597.25426595699,677.574799808208,80.320533851218
"27","400","10","150",0.5,0.09,0.549450549450549,432,174.911272264525,616.67468550616,604.295837526384,638.674858593689,184.67468550616,172.295837526384,206.674858593689,207.487636039151,9.76341324163408,-2.6154347381412,31.7635863291639,32.5763637746255,540.335630577065,639.487636039151,99.1520054620859
"28","400","10","150",0.51,0.0966666666666667,0.564575645756458,388,212.428029013374,585.646523712409,565.30530849597,608.814364999785,197.646523712409,177.30530849597,220.814364999785,199.83579774065,-14.7815053009652,-35.1227205174036,8.38633598641084,-12.5922312727234,535.564542980069,587.83579774065,52.2712547605814
"29","400","10","150",0.5,0.0933333333333334,0.551470588235294,492,201.643505919847,657.494624687585,638.305194961852,675.300592605735,165.494624687585,146.305194961852,183.300592605735,188.311251709524,-36.1488812322625,-55.3383109579956,-18.3429133141127,-13.332254210324,595.887125272629,680.311251709524,84.4241264368942
"30","400","10","150",0.51,0.106666666666667,0.57089552238806,411,199.513617178188,639.066830910616,613.005895425623,667.315519953204,228.066830910616,202.005895425623,256.315519953204,238.764001689363,28.5532137324278,2.49227824743491,56.8019027750162,39.2503845111753,553.611352100365,649.764001689363,96.1526495889988
"31","400","10","150",0.5,0.0966666666666667,0.553505535055351,429,204.68780680582,608.420470841175,591.580823173592,621.290612840274,179.420470841175,162.580823173592,192.290612840274,194.034378061693,-25.2673359646447,-42.1069836322277,-12.3971939655457,-10.6534287441264,532.53789032996,623.034378061693,90.4964877317332
"32","400","10","150",0.51,0.09,0.56043956043956,434,237.415193891345,631.861917140135,617.253222086789,652.365192104254,197.861917140135,183.253222086789,218.365192104254,221.883842788577,-39.5532767512099,-54.1619718045558,-19.0500017870908,-15.5313511027673,571.396812956265,655.883842788577,84.4870298323129
"33","400","10","150",0.5,0.0866666666666667,0.547445255474453,466,187.843198912452,646.054405663267,632.68843042274,655.600267204357,180.054405663267,166.68843042274,189.600267204357,196.384820375339,-7.78879324918498,-21.1547684897115,1.75706829190474,8.54162146288721,573.600729801261,662.384820375339,88.7840905740776
"34","400","10","150",0.5,0.11,0.561797752808989,464,211.350526859854,687.145412901437,671.566630306856,710.560437808407,223.145412901437,207.566630306856,246.560437808407,240.245284896858,11.7948860415829,-3.78389655299853,35.209910948553,28.8947580370031,610.65565875482,704.245284896858,93.5896261420377
"35","400","10","150",0.49,0.1,0.544444444444444,488,202.010056038109,681.689614472065,663.020044840315,702.784320794675,193.689614472065,175.020044840315,214.784320794675,212.669521008816,-8.32044156604397,-26.9900111977945,12.7742647565658,10.6594649707065,621.168356333841,700.669521008816,79.5011646749751
"36","400","10","150",0.5,0.113333333333333,0.56390977443609,483,220.188796680967,666.374537644846,635.172170317786,688.738585266151,183.374537644846,152.172170317786,205.738585266151,192.744993839709,-36.814259036121,-68.016626363181,-14.450211414816,-27.4438028412577,592.812251083699,675.744993839709,82.9327427560104
"37","400","10","150",0.51,0.1,0.566666666666667,396,212.837557092447,599.115748945196,580.933519167968,630.407498820815,203.115748945196,184.933519167968,234.407498820815,218.142906630993,-9.72180814725129,-27.9040379244792,21.5699417283672,5.30534953854567,524.133497802789,614.142906630993,90.0094088282044
"38","400","10","150",0.52,0.0866666666666667,0.569343065693431,333,226.16279235004,537.631317806397,526.583613160195,555.023838582763,204.631317806397,193.583613160195,222.023838582763,211.726685873217,-21.5314745436437,-32.5791791898451,-4.1389537672774,-14.4361064768239,463.443627117979,544.726685873217,81.2830587552378
"39","400","10","150",0.51,0.09,0.56043956043956,414,216.989134466827,593.896046742606,578.119754955557,604.969334589878,179.896046742606,164.119754955557,190.969334589878,196.989868467654,-37.0930877242208,-52.8693795112697,-26.0197998769486,-19.9992659991727,525.096567695433,610.989868467654,85.8933007722211
"40","400","10","150",0.5,0.1,0.555555555555556,456,185.383481999813,620.176031153108,601.273809921919,646.255228185414,164.176031153108,145.273809921919,190.255228185414,188.103162779417,-21.2074508467056,-40.1096720778942,4.87174618560033,2.71968077960361,551.879474806804,644.103162779417,92.2236879726132
"41","400","10","150",0.49,0.0966666666666667,0.542435424354244,490,219.292758856793,685.334708723069,671.903310504369,703.669902321663,195.334708723069,181.903310504369,213.669902321663,210.056840129868,-23.958050133724,-37.3894483524241,-5.62285653513047,-9.23591872692484,636.342116882548,700.056840129868,63.7147232473205
"42","400","10","150",0.51,0.103333333333333,0.568773234200744,444,199.850157769146,630.364946423932,617.909158872689,652.423545209002,186.364946423932,173.909158872689,208.423545209002,207.067983313358,-13.4852113452132,-25.9409988964565,8.57338743985676,7.21782554421222,547.653220480857,651.067983313358,103.414762832501
"43","400","10","150",0.5,0.0933333333333334,0.551470588235294,496,211.33555802925,662.878287455284,645.359607226771,684.600795276634,166.878287455284,149.359607226771,188.600795276634,192.410182742928,-44.457270573966,-61.9759508024786,-22.734762752616,-18.9253752863218,613.928484651224,688.410182742928,74.4816980917045
"44","400","10","150",0.5,0.12,0.568181818181818,474,258.255549385484,727.759201164414,711.311934129129,758.776663130672,253.759201164414,237.311934129129,284.776663130672,274.641199604344,-4.49634822107038,-20.9436152563551,26.5211137451882,16.3856502188601,666.308756892927,748.641199604344,82.3324427114172
"45","400","10","150",0.51,0.11,0.573033707865169,365,235.300805150498,585.656141182435,560.175910408155,613.332398054314,220.656141182435,195.175910408155,248.332398054314,239.133808293963,-14.6446639680637,-40.1248947423435,13.0315929038153,3.83300314346425,505.548145938349,604.133808293963,98.5856623556142
"46","400","10","150",0.49,0.0833333333333334,0.534545454545455,488,188.532951967435,650.243957906878,636.442767265371,671.670400761297,162.243957906878,148.442767265371,183.670400761297,185.804863543405,-26.2889940605572,-40.0901847020643,-4.86255120613794,-2.72808842402992,603.200731836393,673.804863543405,70.6041317070117
"47","400","10","150",0.47,0.0833333333333334,0.512727272727273,547,232.44262645894,734.342040601121,722.626856410357,748.844889885843,187.342040601121,175.626856410357,201.844889885843,221.018582168139,-45.1005858578194,-56.8157700485835,-30.5977365730971,-11.4240442908014,685.086679957457,768.018582168139,82.9319022106816
"48","400","10","150",0.49,0.11,0.550561797752809,394,190.343083701207,605.134544347171,583.718905225485,629.016985206394,211.134544347171,189.718905225485,235.016985206394,231.234001740564,20.791460645964,-0.624178475722744,44.6739015051868,40.8909180393565,507.618263810943,625.234001740564,117.615737929621
"49","400","10","150",0.51,0.1,0.566666666666667,459,187.392004783761,675.108687288693,668.01493612441,699.093204598723,216.108687288693,209.01493612441,240.093204598723,234.255207438715,28.7166825049325,21.6229313406489,52.7011998149625,46.863202654954,581.678300499221,693.255207438715,111.576906939494
"50","400","10","150",0.51,0.106666666666667,0.57089552238806,439,164.480861318772,574.899818265959,561.841241237291,598.719211033073,135.899818265959,122.841241237291,159.719211033073,155.896812026803,-28.5810430528123,-41.6396200814809,-4.76165028569841,-8.58404929196882,517.786704958978,594.896812026803,77.110107067825
"51","400","10","150",0.51,0.1,0.566666666666667,367,236.638948596343,589.035232500638,575.565192046706,608.886821901172,222.035232500638,208.565192046706,241.886821901172,247.866276482725,-14.6037160957052,-28.0737565496371,5.24787330482931,11.2273278863821,506.924063837472,614.866276482725,107.942212645253
"52","400","10","150",0.5,0.1,0.555555555555556,392,190.830326700396,563.696425613977,540.489120007448,585.6414971852,171.696425613977,148.489120007448,193.6414971852,192.870539109411,-19.1339010864191,-42.3412066929483,2.81117048480388,2.04021240901437,485.950192050631,584.870539109411,98.9203470587798
"53","400","10","150",0.5,0.09,0.549450549450549,520,223.904186003462,672.297370343573,652.814532037881,694.036137498412,152.297370343573,132.814532037881,174.036137498412,177.363567494209,-71.6068156598889,-91.0896539655808,-49.8680485050505,-46.5406185092529,637.931658616442,697.363567494209,59.4319088777671
"54","400","10","150",0.51,0.0866666666666667,0.558394160583942,422,223.348342715386,601.929916427425,584.031715237125,616.303475361086,179.929916427425,162.031715237125,194.303475361086,203.311099779833,-43.418426287961,-61.3166274782606,-29.0448673542998,-20.0372429355521,543.076915297702,625.311099779833,82.234184482131
"55","400","10","150",0.5,0.106666666666667,0.559701492537313,418,202.677501930399,614.852250825429,587.677205129805,640.365247983646,196.852250825429,169.677205129805,222.365247983646,214.986202065873,-5.82525110497056,-33.0002968005945,19.6877460532471,12.3087001354741,521.072325272173,632.986202065873,111.913876793701
"56","400","10","150",0.5,0.12,0.568181818181818,343,219.606811134811,609.480883838591,583.300713978663,640.641455219814,266.480883838591,240.300713978663,297.641455219814,277.134899682032,46.8740727037798,20.693902843852,78.0346440850031,57.5280885472214,502.60655519022,620.134899682032,117.528344491812
"57","400","10","150",0.52,0.1,0.577777777777778,372,235.402620577056,573.241542653867,549.70348555137,601.847322505064,201.241542653867,177.70348555137,229.847322505064,215.487729444872,-34.161077923189,-57.6991350256857,-5.55529807199142,-19.9148911321837,525.26558047253,587.487729444872,62.2221489723422
"58","400","10","150",0.48,0.0933333333333334,0.529411764705882,580,190.422345685224,749.948870371908,729.195775113343,773.894213271413,169.948870371908,149.195775113343,193.894213271413,199.908094854145,-20.473475313316,-41.2265705718814,3.47186758618929,9.48574916892093,674.264168123186,779.908094854145,105.643926730959
"59","400","10","150",0.5,0.0966666666666667,0.553505535055351,383,196.467215670501,599.845569477296,588.55089932689,618.737195400087,216.845569477296,205.55089932689,235.737195400087,236.254630532487,20.3783538067955,9.08368365638893,39.2699797295863,39.7874148619866,510.458714138946,619.254630532487,108.795916393542
"60","400","10","150",0.5,0.11,0.561797752808989,442,205.139622080041,661.906854834622,642.455456498188,696.895934865552,219.906854834622,200.455456498188,254.895934865552,244.123978036751,14.7672327545812,-4.68416558185257,49.7563127855113,38.9843559567098,598.275799018844,686.123978036751,87.8481790179067
"61","400","10","150",0.5,0.0866666666666667,0.547445255474453,551,216.468754402397,746.177219565946,734.057983620556,759.163475732774,195.177219565946,183.057983620556,208.163475732774,215.378337668168,-21.2915348364508,-33.410770781841,-8.30527866962237,-1.09041673422828,667.089242851114,766.378337668168,99.2890948170544
"62","400","10","150",0.49,0.09,0.538461538461538,456,215.274278362981,653.143842934265,637.514649353029,675.524100314695,197.143842934265,181.514649353029,219.524100314695,225.173205102424,-18.1304354287153,-33.759629009952,4.24982195171475,9.89892673944354,592.203300900482,681.173205102424,88.9699042019421
"63","400","10","150",0.5,0.106666666666667,0.559701492537313,402,195.833183980674,608.202534000281,586.147478895021,623.593518989659,206.202534000281,184.147478895021,221.593518989659,222.863343351401,10.3693500196062,-11.6857050856531,25.7603350089842,27.030159370727,520.274496988796,624.863343351401,104.588846362606
"64","400","10","150",0.5,0.106666666666667,0.559701492537313,389,247.264790341096,634.176367935634,608.333282888148,656.125048285584,245.176367935634,219.333282888148,267.125048285584,263.74344498682,-2.08842240546124,-27.931507452948,19.8602579444885,16.4786546457241,544.530506696866,652.74344498682,108.212938289953
"65","400","10","150",0.5,0.0933333333333334,0.551470588235294,415,181.166781653594,612.45671085396,598.00190018327,627.78154386585,197.45671085396,183.00190018327,212.78154386585,209.228480290849,16.2899292003663,1.83511852967581,31.6147622122558,28.0616986372548,535.017056880708,624.228480290849,89.211423410141
"66","400","10","150",0.52,0.106666666666667,0.582089552238806,388,213.116538655514,589.752750093758,569.701045002806,609.0593985267,201.752750093758,181.701045002806,221.0593985267,207.273786543252,-11.3637885617564,-31.4154936527082,7.94285987118522,-5.84275211226256,522.452976956254,595.273786543252,72.8208095869982
"67","400","10","150",0.5,0.106666666666667,0.559701492537313,411,187.684285726295,589.402279556262,563.784107721136,604.510082566473,178.402279556262,152.784107721136,193.510082566473,185.78632507983,-9.28200617003296,-34.9001780051588,5.82579684017838,-1.89796064646458,522.640113994703,596.78632507983,74.1462110851271
"68","400","10","150",0.5,0.106666666666667,0.559701492537313,443,208.896467935476,620.613498973724,596.323140114894,648.305758010595,177.613498973724,153.323140114894,205.305758010595,204.157724570476,-31.2829689617525,-55.5733278205823,-3.59070992488165,-4.7387433650004,565.759053687982,647.157724570476,81.3986708824937
"69","400","10","150",0.5,0.103333333333333,0.557620817843866,460,184.559806998438,671.24729266887,652.794767751363,688.83439051872,211.24729266887,192.794767751363,228.83439051872,222.323003851975,26.6874856704319,8.23496075292493,44.2745835202817,37.7631968535368,568.919240857974,682.323003851975,113.403762994001
"70","400","10","150",0.49,0.106666666666667,0.548507462686567,436,222.740145638101,662.107013051195,645.227394081721,685.319408388686,226.107013051195,209.227394081721,249.319408388686,243.134092772926,3.36686741309376,-13.5127515563799,26.5792627505847,20.3939471348256,586.960235135003,679.134092772926,92.1738576379232
"71","400","10","150",0.5,0.103333333333333,0.557620817843866,413,193.372435787737,594.33573922728,574.958623803147,611.588004964516,181.33573922728,161.958623803147,198.588004964516,204.696064205658,-12.0366965604571,-31.4138119845906,5.21556917677884,11.3236284179201,512.74689262522,617.696064205658,104.949171580438
"72","400","10","150",0.5,0.106666666666667,0.559701492537313,450,188.310320905261,635.632623575703,615.820114866756,653.193489113561,185.632623575703,165.820114866756,203.193489113561,199.405895510043,-2.67769732955801,-22.4902060385048,14.8831682082998,11.0955746047825,548.132202866878,649.405895510043,101.273692643166
"73","400","10","150",0.51,0.09,0.56043956043956,506,184.915477153941,665.788071451836,655.998656428172,680.279844712308,159.788071451836,149.998656428172,174.279844712308,172.766603235413,-25.1274057021058,-34.9168207257694,-10.635632441633,-12.1488739185286,582.743380936364,678.766603235413,96.0232222990487
"74","400","10","150",0.49,0.0966666666666667,0.542435424354244,501,183.757511508652,654.657283164461,642.657654486966,683.488692216686,153.657283164461,141.657654486966,182.488692216686,195.509085767652,-30.1002283441912,-42.0998570216863,-1.26881929196571,11.7515742589995,599.52709465281,696.509085767652,96.9819911148419
"75","400","10","150",0.49,0.0866666666666667,0.536496350364964,462,183.702451395696,588.343569925101,575.81900364409,603.018763617486,126.343569925101,113.81900364409,141.018763617486,168.38958336949,-57.3588814705946,-69.883447751606,-42.6836877782094,-15.3128680262059,560.964571808334,630.38958336949,69.4250115611562
"76","400","10","150",0.51,0.1,0.566666666666667,405,228.674346683942,572.081178166258,547.024063335612,605.708685489637,167.081178166258,142.024063335612,200.708685489637,181.138221715759,-61.5931685176847,-86.6502833483299,-27.9656611943059,-47.5361249681832,507.072984193938,586.138221715759,79.0652375218214
"77","400","10","150",0.5,0.0866666666666667,0.547445255474453,469,217.634381476607,648.957766465773,635.560393026856,667.87179092502,179.957766465773,166.560393026856,198.87179092502,188.246728753501,-37.6766150108333,-51.0739884497509,-18.7625905515868,-29.3876527231057,602.995381105619,657.246728753501,54.251347647882
"78","400","10","150",0.49,0.0966666666666667,0.542435424354244,472,189.458267958551,640.159213438981,619.522213283593,661.612308391486,168.159213438981,147.522213283593,189.612308391486,190.027109686472,-21.2990545195702,-41.9360546749582,0.154040432934835,0.568841727921154,578.478984591095,662.027109686472,83.5481250953769
"79","400","10","150",0.51,0.0966666666666667,0.564575645756458,360,227.585135457425,591.101896782734,578.503703752554,607.928887233823,231.101896782734,218.503703752554,247.928887233823,244.504333757995,3.51676132530892,-9.08143170487179,20.3437517763979,16.9191983005697,499.752457143915,604.504333757995,104.75187661408
"80","400","10","150",0.5,0.0933333333333334,0.551470588235294,404,212.881752256674,601.24322085473,580.878680075835,624.501895894877,197.24322085473,176.878680075835,220.501895894877,217.865467279228,-15.6385314019441,-36.0030721808392,7.62014363820285,4.9837150225537,535.195755521295,621.865467279228,86.6697117579328
"81","400","10","150",0.49,0.0966666666666667,0.542435424354244,474,206.067433508236,639.340929515105,625.890539361933,654.549287390168,165.340929515105,151.890539361933,180.549287390168,188.398547188299,-40.7265039931303,-54.1768941463029,-25.518146118068,-17.6688863199364,573.736519543416,662.398547188299,88.6620276448833
"82","400","10","150",0.5,0.0966666666666667,0.553505535055351,468,225.348344053679,686.772608012768,671.195873932659,706.580857330645,218.772608012768,203.195873932659,238.580857330645,237.583781260861,-6.57573604091147,-22.1524701210202,13.2325132769662,12.2354372071819,604.613281520917,705.583781260861,100.970499739945
"83","400","10","150",0.5,0.103333333333333,0.557620817843866,408,201.939607740626,598.460519809755,580.284498503506,626.079105239557,190.460519809755,172.284498503506,218.079105239557,213.975789361122,-11.4790879308712,-29.65510923712,16.1394974989315,12.0361816204957,512.068174871966,621.975789361122,109.907614489156
"84","400","10","150",0.52,0.11,0.584269662921348,413,233.618744177205,648.858123337759,628.608687856878,677.744096944913,235.858123337759,215.608687856878,264.744096944913,252.333606695671,2.23937916055371,-18.010056320327,31.1253527677079,18.7148625184662,557.256015925948,665.333606695671,108.077590769723
"85","400","10","150",0.51,0.11,0.573033707865169,316,214.620655328968,525.624878146455,504.990598481383,550.517851297001,209.624878146455,188.990598481383,234.517851297001,222.869522363638,-4.99577718251291,-25.6300568475852,19.8971959680325,8.24886703466964,459.142638608624,538.869522363638,79.726883755014
"86","400","10","150",0.5,0.0933333333333334,0.551470588235294,474,223.110603648417,666.382513130494,648.6422676354,688.385987132016,192.382513130494,174.6422676354,214.385987132016,211.150660285919,-30.7280905179225,-48.4683360130167,-8.72461651640043,-11.9599433624982,602.148611387284,685.150660285919,83.0020488986348
"87","400","10","150",0.5,0.0866666666666667,0.547445255474453,575,209.512564776441,749.821191194568,738.265129030656,768.554897441639,174.821191194568,163.265129030656,193.554897441639,206.436902621528,-34.6913735818731,-46.2474357457852,-15.9576673348015,-3.07566215491309,691.919121454175,781.436902621528,89.5177811673526
"88","400","10","150",0.49,0.1,0.544444444444444,427,195.406035472619,620.671099224136,606.458458085544,644.514945821051,193.671099224136,179.458458085544,217.514945821051,228.057967269142,-1.73493624848328,-15.9475773870752,22.1089103484319,32.6519317965224,535.291415195249,655.057967269142,119.766552073893
"89","400","10","150",0.52,0.103333333333333,0.579925650557621,421,195.081932020921,598.363655191678,577.356706017049,643.0386876713,177.363655191678,156.356706017049,222.0386876713,193.857605548912,-17.7182768292426,-38.7252260038714,26.9567556503796,-1.22432647200893,518.398868823862,614.857605548912,96.4587367250493
"90","400","10","150",0.5,0.1,0.555555555555556,392,201.638309165322,565.209007645703,550.773838292243,581.85046674435,173.209007645703,158.773838292243,189.85046674435,188.83288224778,-28.4293015196181,-42.8644708730787,-11.7878424209719,-12.8054269175411,497.414503132069,580.83288224778,83.4183791157112
"91","400","10","150",0.51,0.103333333333333,0.568773234200744,444,211.625686424141,661.320614222484,639.158924848424,684.906163131537,217.320614222484,195.158924848424,240.906163131537,234.670312516052,5.69492779834289,-16.4667615757178,29.2804767073954,23.0446260919105,568.000307050112,678.670312516052,110.67000546594
"92","400","10","150",0.48,0.1,0.533333333333333,493,150.681176338637,655.83917679267,642.0636476034,675.350341830982,162.83917679267,149.0636476034,182.350341830982,186.911748679055,12.1580004540333,-1.61752873523733,31.6691654923446,36.2305723404181,585.980757454903,679.911748679055,93.9309912241525
"93","400","10","150",0.49,0.09,0.538461538461538,515,194.580886650718,676.829847222948,649.213076613033,691.493505562721,161.829847222948,134.213076613033,176.493505562721,168.08618446503,-32.7510394277699,-60.3678100376848,-18.0873810879967,-26.4947021856877,620.947466653389,683.08618446503,62.1387178116413
"94","400","10","150",0.51,0.103333333333333,0.568773234200744,454,170.81769924824,608.516509821918,587.403763336778,633.383072752394,154.516509821918,133.403763336778,179.383072752394,167.235878401118,-16.3011894263221,-37.4139359114621,8.56537350415414,-3.58182084712229,540.59610144006,621.235878401118,80.6397769610576
"95","400","10","150",0.49,0.0966666666666667,0.542435424354244,393,243.67337047832,636.422176843853,625.849617103583,658.499837808355,243.422176843853,232.849617103583,265.499837808355,275.167318486377,-0.251193634467171,-10.823753374737,21.8264673300351,31.4939480080573,562.19846477593,668.167318486377,105.968853710448
"96","400","10","150",0.5,0.113333333333333,0.56390977443609,439,198.821690635742,658.012680791782,641.485306558858,682.988342747811,219.012680791782,202.485306558858,243.988342747811,229.623901179677,20.1909901560403,3.6636159231164,45.1666521120698,30.802210543935,588.961373578364,668.623901179677,79.6625276013124
