"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"17","400","0","1",0.5,0,0.5,270,238.249793983779,508.98195774561,508.98195774561,508.98195774561,238.98195774561,238.98195774561,238.98195774561,239.404658569472,0.732163761830833,0.732163761830833,0.732163761830833,1.15486458569265,477.745626332124,509.404658569472,31.6590322373475
"18","400","0","1",0.49,0,0.49,316,226.569390239296,526.537541277256,526.537541277256,526.537541277256,210.537541277256,210.537541277256,210.537541277256,210.89846358716,-16.0318489620396,-16.0318489620396,-16.0318489620396,-15.670926652136,506.981092922799,526.89846358716,19.9173706643611
"19","400","0","1",0.51,0,0.51,261,203.331466297921,463.544091833555,463.544091833555,463.544091833555,202.544091833555,202.544091833555,202.544091833555,201.609581318941,-0.787374464365598,-0.787374464365598,-0.787374464365598,-1.72188497897986,440.954861778826,462.609581318941,21.6547195401153
"20","400","0","1",0.5,0,0.5,346,210.043062583264,556.927172282952,556.927172282952,556.927172282952,210.927172282952,210.927172282952,210.927172282952,208.423591211067,0.884109699688082,0.884109699688082,0.884109699688082,-1.6194713721965,518.191171466704,554.423591211067,36.2324197443633
"21","400","0","1",0.51,0,0.51,216,221.864947130333,444.252109588231,444.252109588231,444.252109588231,228.252109588231,228.252109588231,228.252109588231,229.042294192148,6.38716245789726,6.38716245789726,6.38716245789726,7.17734706181454,415.734137780264,445.042294192148,29.3081564118842
"22","400","0","1",0.5,0,0.5,302,223.341982664882,524.699041591901,524.699041591901,524.699041591901,222.699041591901,222.699041591901,222.699041591901,221.051581973995,-0.642941072980989,-0.642941072980989,-0.642941072980989,-2.29040069088717,502.036570137387,523.051581973995,21.015011836608
"23","400","0","1",0.52,0,0.52,213,234.492266173721,452.048123657589,452.048123657589,452.048123657589,239.048123657589,239.048123657589,239.048123657589,234.04204144756,4.55585748386804,4.55585748386804,4.55585748386804,-0.450224726160656,413.84940757805,447.04204144756,33.1926338695105
"24","400","0","1",0.5,0,0.5,326,223.989517679298,530.616705000277,530.616705000277,530.616705000277,204.616705000277,204.616705000277,204.616705000277,207.777801392349,-19.3728126790206,-19.3728126790206,-19.3728126790206,-16.211716286949,513.641532782927,533.777801392349,20.1362686094219
"25","400","0","1",0.5,0,0.5,288,216.770107581602,508.791495065399,508.791495065399,508.791495065399,220.791495065399,220.791495065399,220.791495065399,218.401948097709,4.02138748379758,4.02138748379758,4.02138748379758,1.63184051610722,483.199818105732,506.401948097709,23.202129991977
"26","400","0","1",0.5,0,0.5,298,217.315866378447,514.9324903805,514.9324903805,514.9324903805,216.9324903805,216.9324903805,216.9324903805,214.521296335199,-0.383375997946814,-0.383375997946814,-0.383375997946814,-2.7945700432482,480.046137216331,512.521296335199,32.4751591188673
"27","400","0","1",0.5,0,0.5,326,211.981273828766,547.440847507829,547.440847507829,547.440847507829,221.440847507829,221.440847507829,221.440847507829,217.340615410062,9.45957367906294,9.45957367906294,9.45957367906294,5.35934158129555,509.096191891963,543.340615410062,34.2444235180986
"28","400","0","1",0.51,0,0.51,203,195.714746848751,403.465041061224,403.465041061224,403.465041061224,200.465041061224,200.465041061224,200.465041061224,195.55094292378,4.75029421247314,4.75029421247314,4.75029421247314,-0.163803924971376,372.738326866513,398.55094292378,25.8126160572667
"29","400","0","1",0.51,0,0.51,233,229.691938341559,475.852729343888,475.852729343888,475.852729343888,242.852729343888,242.852729343888,242.852729343888,242.522208444877,13.1607910023297,13.1607910023297,13.1607910023297,12.8302701033188,444.90355183675,475.522208444877,30.6186566081273
"30","400","0","1",0.5,0,0.5,365,179.652193660099,552.129269856387,552.129269856387,552.129269856387,187.129269856387,187.129269856387,187.129269856387,189.896310328664,7.47707619628804,7.47707619628804,7.47707619628804,10.2441166685649,521.277065605981,554.896310328664,33.6192447226831
"31","400","0","1",0.5,0,0.5,322,208.465461985814,526.869457167155,526.869457167155,526.869457167155,204.869457167155,204.869457167155,204.869457167155,204.752738723392,-3.59600481865905,-3.59600481865905,-3.59600481865905,-3.71272326242197,494.142497038419,526.752738723392,32.6102416849727
"32","400","0","1",0.5,0,0.5,285,199.545875028882,497.175562604163,497.175562604163,497.175562604163,212.175562604163,212.175562604163,212.175562604163,212.214016164716,12.6296875752803,12.6296875752803,12.6296875752803,12.6681411358336,459.834275152064,497.214016164716,37.3797410126523
"33","400","0","1",0.5,0,0.5,253,227.619264749085,482.845692019789,482.845692019789,482.845692019789,229.845692019789,229.845692019789,229.845692019789,229.442818353809,2.2264272707034,2.2264272707034,2.2264272707034,1.82355360472334,459.221590211052,482.442818353809,23.2212281427562
"34","400","0","1",0.5,0,0.5,261,203.10594954359,468.559905760941,468.559905760941,468.559905760941,207.559905760941,207.559905760941,207.559905760941,206.282360927498,4.45395621735108,4.45395621735108,4.45395621735108,3.17641138390726,444.356682559384,467.282360927498,22.9256783681139
"35","400","0","1",0.49,0,0.49,357,211.721191188554,558.742990452928,558.742990452928,558.742990452928,201.742990452928,201.742990452928,201.742990452928,202.923036360502,-9.97820073562545,-9.97820073562545,-9.97820073562545,-8.79815482805211,543.967021235823,559.923036360502,15.9560151246781
"36","400","0","1",0.5,0,0.5,252,181.736112756029,433.795911982173,433.795911982173,433.795911982173,181.795911982173,181.795911982173,181.795911982173,178.041159172246,0.059799226144321,0.059799226144321,0.059799226144321,-3.69495358378327,404.352509001203,430.041159172246,25.6886501710428
"37","400","0","1",0.49,0,0.49,259,240.060076463614,520.807148728524,520.807148728524,520.807148728524,261.807148728524,261.807148728524,261.807148728524,262.492311401507,21.7470722649107,21.7470722649107,21.7470722649107,22.4322349378935,483.044520282766,521.492311401507,38.4477911187417
"38","400","0","1",0.5,0,0.5,274,212.703330721098,488.905509739038,488.905509739038,488.905509739038,214.905509739038,214.905509739038,214.905509739038,215.76567359166,2.20217901794024,2.20217901794024,2.20217901794024,3.06234287056157,460.614720533489,489.76567359166,29.1509530581711
"39","400","0","1",0.5,0,0.5,256,188.189199342384,446.391964236246,446.391964236246,446.391964236246,190.391964236246,190.391964236246,190.391964236246,189.267871858702,2.20276489386228,2.20276489386228,2.20276489386228,1.07867251631822,425.415064390456,445.267871858702,19.8528074682459
"40","400","0","1",0.5,0,0.5,256,225.177414241353,487.91363710525,487.91363710525,487.91363710525,231.91363710525,231.91363710525,231.91363710525,233.184891801519,6.73622286389761,6.73622286389761,6.73622286389761,8.00747756016582,463.561703930928,489.184891801519,25.6231878705909
"41","400","0","1",0.5,0,0.5,295,177.38739057573,475.791415506729,475.791415506729,475.791415506729,180.791415506729,180.791415506729,180.791415506729,181.49764146939,3.4040249309991,3.4040249309991,3.4040249309991,4.11025089366009,436.685654283035,476.49764146939,39.8119871863553
"42","400","0","1",0.5,0,0.5,305,205.728706535712,523.499564019047,523.499564019047,523.499564019047,218.499564019047,218.499564019047,218.499564019047,218.182455845885,12.7708574833356,12.7708574833356,12.7708574833356,12.4537493101738,490.539360168021,523.182455845885,32.6430956778649
"43","400","0","1",0.52,0,0.52,173,196.493535125691,365.032553144739,365.032553144739,365.032553144739,192.032553144739,192.032553144739,192.032553144739,188.81690017587,-4.46098198095189,-4.46098198095189,-4.46098198095189,-7.67663494982185,330.902776385551,361.81690017587,30.9141237903186
"44","400","0","1",0.49,0,0.49,356,179.428957972088,522.999053203339,522.999053203339,522.999053203339,166.999053203339,166.999053203339,166.999053203339,168.217137765808,-12.4299047687482,-12.4299047687482,-12.4299047687482,-11.2118202062793,499.868425666836,524.217137765808,24.3487120989727
"45","400","0","1",0.51,0,0.51,233,249.547004824991,481.536114864957,481.536114864957,481.536114864957,248.536114864957,248.536114864957,248.536114864957,250.28676935366,-1.01088996003318,-1.01088996003318,-1.01088996003318,0.739764528669809,453.971210912231,483.28676935366,29.3155584414298
"46","400","0","1",0.5,0,0.5,322,199.606910754929,513.845963544029,513.845963544029,513.845963544029,191.845963544029,191.845963544029,191.845963544029,195.066640089541,-7.76094721090033,-7.76094721090033,-7.76094721090033,-4.54027066538833,499.793122219364,517.066640089541,17.2735178701769
"47","400","0","1",0.51,0,0.51,228,222.810668448028,443.247809949065,443.247809949065,443.247809949065,215.247809949065,215.247809949065,215.247809949065,215.089057147085,-7.56285849896287,-7.56285849896287,-7.56285849896287,-7.72161130094278,422.48576587681,443.089057147085,20.6032912702757
"48","400","0","1",0.5,0,0.5,285,200.439814766401,481.157512016055,481.157512016055,481.157512016055,196.157512016055,196.157512016055,196.157512016055,195.656043471324,-4.28230275034539,-4.28230275034539,-4.28230275034539,-4.78377129507609,453.997059415322,480.656043471324,26.6589840560029
"49","400","0","1",0.49,0,0.49,337,229.458982897296,558.731367846217,558.731367846217,558.731367846217,221.731367846217,221.731367846217,221.731367846217,218.306081670493,-7.72761505107906,-7.72761505107906,-7.72761505107906,-11.1529012268038,536.622500568908,555.306081670493,18.6835811015847
"50","400","0","1",0.49,0,0.49,320,189.753142118981,518.376068652499,518.376068652499,518.376068652499,198.376068652499,198.376068652499,198.376068652499,197.5261220197,8.62292653351764,8.62292653351764,8.62292653351764,7.77297990071915,480.945172139139,517.5261220197,36.5809498805614
"51","400","0","1",0.5,0,0.5,251,215.933162938234,471.232642401648,471.232642401648,471.232642401648,220.232642401648,220.232642401648,220.232642401648,218.547676888445,4.29947946341457,4.29947946341457,4.29947946341457,2.61451395021101,442.220857338803,469.547676888445,27.326819549642
"52","400","0","1",0.51,0,0.51,219,195.017616826743,425.676408649086,425.676408649086,425.676408649086,206.676408649086,206.676408649086,206.676408649086,202.40670179483,11.6587918223426,11.6587918223426,11.6587918223426,7.38908496808662,379.244983050606,421.40670179483,42.1617187442243
"53","400","0","1",0.51,0,0.51,213,252.391020214863,472.21100484221,472.21100484221,472.21100484221,259.21100484221,259.21100484221,259.21100484221,255.120977272414,6.81998462734711,6.81998462734711,6.81998462734711,2.72995705755122,440.147879405812,468.120977272414,27.9730978666016
"54","400","0","1",0.5,0,0.5,324,241.135734950266,549.298461117191,549.298461117191,549.298461117191,225.298461117191,225.298461117191,225.298461117191,226.545766347185,-15.8372738330745,-15.8372738330745,-15.8372738330745,-14.5899686030808,517.220320605884,550.545766347185,33.3254457413015
"55","400","0","1",0.51,0,0.51,268,187.125029035533,453.937661114074,453.937661114074,453.937661114074,185.937661114074,185.937661114074,185.937661114074,184.352953294254,-1.18736792145876,-1.18736792145876,-1.18736792145876,-2.77207574127829,431.285786755939,452.352953294254,21.0671665383155
"56","400","0","1",0.51,0,0.51,286,217.640049792799,502.231000010806,502.231000010806,502.231000010806,216.231000010806,216.231000010806,216.231000010806,216.755751535051,-1.40904978199285,-1.40904978199285,-1.40904978199285,-0.884298257748355,480.096504216652,502.755751535051,22.6592473183989
"57","400","0","1",0.5,0,0.5,354,194.056917077497,550.726869114707,550.726869114707,550.726869114707,196.726869114707,196.726869114707,196.726869114707,195.284971173796,2.66995203721007,2.66995203721007,2.66995203721007,1.22805409629865,523.782485000981,549.284971173796,25.5024861728151
"58","400","0","1",0.51,0,0.51,229,216.288741814385,439.686288313809,439.686288313809,439.686288313809,210.686288313809,210.686288313809,210.686288313809,212.715849198738,-5.60245350057622,-5.60245350057622,-5.60245350057622,-3.57289261564696,420.859880966628,441.715849198738,20.8559682321096
"59","400","0","1",0.5,0,0.5,255,223.940191989233,468.501517607662,468.501517607662,468.501517607662,213.501517607662,213.501517607662,213.501517607662,213.507176225743,-10.4386743815709,-10.4386743815709,-10.4386743815709,-10.4330157634898,451.284361418737,468.507176225743,17.2228148070065
"60","400","0","1",0.5,0,0.5,245,244.800783826976,483.848045223956,483.848045223956,483.848045223956,238.848045223956,238.848045223956,238.848045223956,241.416160228092,-5.95273860301961,-5.95273860301961,-5.95273860301961,-3.38462359888376,461.116925168726,486.416160228092,25.2992350593666
"61","400","0","1",0.51,0,0.51,250,201.615336693638,460.344088544874,460.344088544874,460.344088544874,210.344088544874,210.344088544874,210.344088544874,206.979308925609,8.72875185123607,8.72875185123607,8.72875185123607,5.36397223197181,422.542536022688,456.979308925609,34.4367729029216
"62","400","0","1",0.5,0,0.5,303,252.371611312386,567.399733274261,567.399733274261,567.399733274261,264.399733274261,264.399733274261,264.399733274261,261.285959537492,12.0281219618753,12.0281219618753,12.0281219618753,8.91434822510655,527.69325766694,564.285959537492,36.5927018705522
"63","400","0","1",0.51,0,0.51,204,229.984854765641,433.632759871378,433.632759871378,433.632759871378,229.632759871378,229.632759871378,229.632759871378,229.221535401313,-0.352094894263246,-0.352094894263246,-0.352094894263246,-0.76331936432814,401.311789578662,433.221535401313,31.9097458226508
"64","400","0","1",0.5,0,0.5,269,225.636002904352,495.069707919831,495.069707919831,495.069707919831,226.069707919831,226.069707919831,226.069707919831,226.533911503261,0.433705015478381,0.433705015478381,0.433705015478381,0.897908598908714,447.594052980817,495.533911503261,47.9398585224441
"65","400","0","1",0.5,0,0.5,349,215.457436376167,565.591652110994,565.591652110994,565.591652110994,216.591652110994,216.591652110994,216.591652110994,217.029956297231,1.13421573482671,1.13421573482671,1.13421573482671,1.57251992106328,537.607543683642,566.029956297231,28.4224126135881
"66","400","0","1",0.5,0,0.5,296,207.854219579705,511.941866663576,511.941866663576,511.941866663576,215.941866663576,215.941866663576,215.941866663576,216.077891332109,8.08764708387093,8.08764708387093,8.08764708387093,8.22367175240402,483.766478180574,512.077891332109,28.3114131515344
"67","400","0","1",0.5,0,0.5,248,216.13984700036,448.638384535818,448.638384535818,448.638384535818,200.638384535818,200.638384535818,200.638384535818,202.720032942237,-15.5014624645419,-15.5014624645419,-15.5014624645419,-13.4198140581221,430.445769227412,450.720032942237,20.274263714825
"68","400","0","1",0.5,0,0.5,300,241.321338014138,537.29960684493,537.29960684493,537.29960684493,237.29960684493,237.29960684493,237.29960684493,235.135192840622,-4.0217311692081,-4.0217311692081,-4.0217311692081,-6.18614517351577,511.878617903327,535.135192840622,23.2565749372959
"69","400","0","1",0.5,0,0.5,291,204.571142298736,502.564435260325,502.564435260325,502.564435260325,211.564435260325,211.564435260325,211.564435260325,210.755384015623,6.99329296158857,6.99329296158857,6.99329296158857,6.18424171688736,467.229065626196,501.755384015623,34.5263183894275
"70","400","0","1",0.51,0,0.51,270,213.813037448598,489.737339857358,489.737339857358,489.737339857358,219.737339857358,219.737339857358,219.737339857358,218.609697642928,5.92430240875979,5.92430240875979,5.92430240875979,4.79666019432977,460.628174874845,488.609697642928,27.981522768083
"71","400","0","1",0.51,0,0.51,241,205.446160714557,451.916677934264,451.916677934264,451.916677934264,210.916677934264,210.916677934264,210.916677934264,205.100306684583,5.47051721970664,5.47051721970664,5.47051721970664,-0.345854029974106,426.880910469536,446.100306684583,19.2193962150473
"72","400","0","1",0.49,0,0.49,371,240.634421308117,611.497565600735,611.497565600735,611.497565600735,240.497565600735,240.497565600735,240.497565600735,241.218827354259,-0.136855707381756,-0.136855707381756,-0.136855707381756,0.584406046141908,585.188746774763,612.218827354259,27.0300805794963
"73","400","0","1",0.5,0,0.5,321,190.641282640136,531.514360703349,531.514360703349,531.514360703349,210.514360703349,210.514360703349,210.514360703349,208.426580925422,19.8730780632135,19.8730780632135,19.8730780632135,17.7852982852865,497.210045419267,529.426580925422,32.2165355061557
"74","400","0","1",0.51,0,0.51,214,224.705312592824,446.677674715221,446.677674715221,446.677674715221,232.677674715221,232.677674715221,232.677674715221,232.69244896262,7.97236212239713,7.97236212239713,7.97236212239713,7.9871363697961,412.463440063992,446.69244896262,34.229008898628
"75","400","0","1",0.49,0,0.49,379,201.39026241246,595.669655165685,595.669655165685,595.669655165685,216.669655165685,216.669655165685,216.669655165685,215.175574442414,15.2793927532253,15.2793927532253,15.2793927532253,13.7853120299542,561.533424725076,594.175574442414,32.6421497173382
"76","400","0","1",0.49,0,0.49,359,175.496406491345,533.41319587981,533.41319587981,533.41319587981,174.41319587981,174.41319587981,174.41319587981,177.480895905172,-1.0832106115343,-1.0832106115343,-1.0832106115343,1.98448941382702,507.91524558364,536.480895905172,28.5656503215321
"77","400","0","1",0.51,0,0.51,196,221.320473066699,418.737518331696,418.737518331696,418.737518331696,222.737518331696,222.737518331696,222.737518331696,217.043576653797,1.41704526499623,1.41704526499623,1.41704526499623,-4.27689641290252,383.97185860236,413.043576653797,29.071718051437
"78","400","0","1",0.5,0,0.5,227,221.889859153267,452.052569203038,452.052569203038,452.052569203038,225.052569203038,225.052569203038,225.052569203038,221.706662043463,3.16271004977139,3.16271004977139,3.16271004977139,-0.183197109803501,422.010026767693,448.706662043463,26.6966352757702
"79","400","0","1",0.51,0,0.51,217,219.32737509431,445.7373912023,445.7373912023,445.7373912023,228.7373912023,228.7373912023,228.7373912023,231.523008954992,9.41001610798978,9.41001610798978,9.41001610798978,12.1956338606812,416.394702748896,448.523008954992,32.1283062060953
"80","400","0","1",0.5,0,0.5,276,204.895773782616,471.356036617226,471.356036617226,471.356036617226,195.356036617226,195.356036617226,195.356036617226,194.974057739139,-9.53973716539096,-9.53973716539096,-9.53973716539096,-9.92171604347797,458.916276604159,470.974057739139,12.0577811349798
"81","400","0","1",0.5,0,0.5,263,193.122848844725,470.817125977946,470.817125977946,470.817125977946,207.817125977946,207.817125977946,207.817125977946,214.938616914941,14.6942771332205,14.6942771332205,14.6942771332205,21.8157680702157,438.416270035021,477.938616914941,39.5223468799198
"82","400","0","1",0.5,0,0.5,293,200.061064632733,492.472129784026,492.472129784026,492.472129784026,199.472129784026,199.472129784026,199.472129784026,201.422413103163,-0.588934848707027,-0.588934848707027,-0.588934848707027,1.36134847042922,463.628390782752,494.422413103163,30.7940223204108
"83","400","0","1",0.51,0,0.51,211,205.79381283046,425.162500054186,425.162500054186,425.162500054186,214.162500054186,214.162500054186,214.162500054186,215.570687259675,8.36868722372591,8.36868722372591,8.36868722372591,9.77687442921516,391.707655073138,426.570687259675,34.8630321865375
"84","400","0","1",0.5,0,0.5,310,192.443702616994,511.414240456019,511.414240456019,511.414240456019,201.414240456019,201.414240456019,201.414240456019,203.114669065211,8.97053783902518,8.97053783902518,8.97053783902518,10.6709664482165,471.574876552975,513.114669065211,41.5397925122354
"85","400","0","1",0.52,0,0.52,242,197.835547450005,435.674081768004,435.674081768004,435.674081768004,193.674081768004,193.674081768004,193.674081768004,190.604055539292,-4.16146568200116,-4.16146568200116,-4.16146568200116,-7.23149191071229,408.745684859342,432.604055539292,23.8583706799508
"86","400","0","1",0.49,0,0.49,352,212.072434653583,575.923684874709,575.923684874709,575.923684874709,223.923684874709,223.923684874709,223.923684874709,220.236637404844,11.8512502211258,11.8512502211258,11.8512502211258,8.16420275126134,531.188871746719,572.236637404844,41.0477656581251
"87","400","0","1",0.5,0,0.5,337,177.001784527709,531.830785438554,531.830785438554,531.830785438554,194.830785438554,194.830785438554,194.830785438554,189.28826295115,17.8290009108455,17.8290009108455,17.8290009108455,12.286478423441,479.511834880775,526.28826295115,46.7764280703751
"88","400","0","1",0.5,0,0.5,326,205.354538268381,531.306458429978,531.306458429978,531.306458429978,205.306458429978,205.306458429978,205.306458429978,206.641252009582,-0.0480798384028276,-0.0480798384028276,-0.0480798384028276,1.28671374120086,506.392325819666,532.641252009582,26.2489261899162
"89","400","0","1",0.5,0,0.5,299,203.483466215272,500.806498792218,500.806498792218,500.806498792218,201.806498792218,201.806498792218,201.806498792218,200.261137399318,-1.67696742305338,-1.67696742305338,-1.67696742305338,-3.2223288159538,469.816708300472,499.261137399318,29.4444290988463
"90","400","0","1",0.5,0,0.5,270,199.317878509999,457.181395081865,457.181395081865,457.181395081865,187.181395081865,187.181395081865,187.181395081865,189.00863903693,-12.1364834281338,-12.1364834281338,-12.1364834281338,-10.3092394730689,430.623134652305,459.00863903693,28.385504384625
"91","400","0","1",0.5,0,0.5,269,227.853933268503,489.443894076298,489.443894076298,489.443894076298,220.443894076298,220.443894076298,220.443894076298,219.727894078971,-7.41003919220481,-7.41003919220481,-7.41003919220481,-8.12603918953153,466.67785564532,488.727894078971,22.0500384336513
"92","400","0","1",0.5,0,0.5,261,230.141205665442,487.469014501692,487.469014501692,487.469014501692,226.469014501692,226.469014501692,226.469014501692,223.829847503361,-3.67219116374966,-3.67219116374966,-3.67219116374966,-6.31135816208061,448.708887013744,484.829847503361,36.1209604896167
"93","400","0","1",0.49,0,0.49,328,233.97068458515,565.431877050292,565.431877050292,565.431877050292,237.431877050292,237.431877050292,237.431877050292,239.132768263972,3.46119246514229,3.46119246514229,3.46119246514229,5.16208367882234,540.491656983434,567.132768263972,26.6411112805382
"94","400","0","1",0.5,0,0.5,257,222.191033978771,492.706548623388,492.706548623388,492.706548623388,235.706548623388,235.706548623388,235.706548623388,234.419329060105,13.515514644617,13.515514644617,13.515514644617,12.2282950813344,462.55207931541,491.419329060105,28.8672497446951
"95","400","0","1",0.49,0,0.49,337,224.252473098581,572.508661215946,572.508661215946,572.508661215946,235.508661215946,235.508661215946,235.508661215946,234.727322358251,11.2561881173649,11.2561881173649,11.2561881173649,10.4748492596704,536.438886215195,571.727322358251,35.2884361430567
"96","400","0","1",0.5,0,0.5,297,206.393539568932,507.985017832362,507.985017832362,507.985017832362,210.985017832362,210.985017832362,210.985017832362,211.680385875445,4.59147826343064,4.59147826343064,4.59147826343064,5.28684630651298,483.244131137253,508.680385875445,25.4362547381921
"97","400","0","1",0.5,0,0.5,328,219.319410703256,538.479171175406,538.479171175406,538.479171175406,210.479171175406,210.479171175406,210.479171175406,210.595934369862,-8.84023952785,-8.84023952785,-8.84023952785,-8.72347633339379,510.585270735825,538.595934369862,28.0106636340365
"98","400","0","1",0.5,0,0.5,323,225.71688895449,552.526148678058,552.526148678058,552.526148678058,229.526148678058,229.526148678058,229.526148678058,226.735969587844,3.80925972356849,3.80925972356849,3.80925972356849,1.01908063335358,516.578617264634,549.735969587844,33.1573523232092
"99","400","0","1",0.5,0,0.5,272,230.952536060089,502.262938046683,502.262938046683,502.262938046683,230.262938046683,230.262938046683,230.262938046683,228.744749430206,-0.689598013406766,-0.689598013406766,-0.689598013406766,-2.20778662988315,476.018192216663,500.744749430206,24.7265572135437
"100","400","0","1",0.5,0,0.5,280,207.542639425246,496.235130698594,496.235130698594,496.235130698594,216.235130698594,216.235130698594,216.235130698594,217.492352728392,8.6924912733478,8.6924912733478,8.6924912733478,9.9497133031461,459.153247908427,497.492352728392,38.339104819965
"101","400","0","1",0.5,0,0.5,304,226.709900081453,532.221986968789,532.221986968789,532.221986968789,228.221986968789,228.221986968789,228.221986968789,231.269995163851,1.51208688733564,1.51208688733564,1.51208688733564,4.56009508239779,510.491266736075,535.269995163851,24.7787284277763
"102","400","0","1",0.5,0,0.5,312,191.308529737838,492.34153247465,492.34153247465,492.34153247465,180.34153247465,180.34153247465,180.34153247465,181.064401919191,-10.9669972631881,-10.9669972631881,-10.9669972631881,-10.2441278186473,472.055905621355,493.064401919191,21.0084962978364
"103","400","0","1",0.5,0,0.5,258,189.072867123331,451.894429476785,451.894429476785,451.894429476785,193.894429476785,193.894429476785,193.894429476785,190.555235705218,4.82156235345417,4.82156235345417,4.82156235345417,1.48236858188756,425.420904471014,448.555235705218,23.1343312342046
