"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"35","200","10","1",0.52,0.113333333333333,0.586466165413534,242,249.15232060361,524.216802671515,513.491644358502,530.739194848744,282.216802671515,271.491644358502,288.739194848744,270.714407447029,33.0644820679047,22.3393237548912,39.5868742451334,21.5620868434183,463.528429947316,512.714407447029,49.185977499713
"36","200","10","1",0.52,0.0866666666666667,0.569343065693431,200,200.765582494725,393.443282224468,389.134641350399,401.340450018715,193.443282224468,189.134641350399,201.340450018715,186.075484572758,-7.32230027025676,-11.6309411443264,0.574867523990093,-14.6900979219667,339.657533455869,386.075484572758,46.4179511168898
"37","200","10","1",0.48,0.1,0.533333333333333,376,184.595382289083,534.922310931371,531.07242526466,547.952695926745,158.922310931371,155.07242526466,171.952695926745,157.866593051528,-25.6730713577124,-29.5229570244237,-12.642686362338,-26.7287892375557,523.926815774889,533.866593051528,9.93977727663901
"38","200","10","1",0.5,0.0933333333333334,0.551470588235294,356,206.398482781761,518.164999185667,513.09224098643,523.403409126641,162.164999185667,157.09224098643,167.403409126641,155.45729855535,-44.2334835960939,-49.3062417953305,-38.99507365512,-50.9411842264107,507.237780687122,511.45729855535,4.21951786822848
"39","200","10","1",0.52,0.113333333333333,0.586466165413534,234,209.54284657356,476.886341326981,469.947317600081,484.378123543544,242.886341326981,235.947317600081,250.378123543544,226.120725338265,33.3434947534212,26.404471026521,40.8352769699839,16.5778787647052,425.235108494439,460.120725338265,34.8856168438259
"40","200","10","1",0.5,0.1,0.555555555555556,284,197.210191679741,476.443722895921,468.467594675425,480.179691464137,192.443722895921,184.467594675425,196.179691464137,183.183719679997,-4.76646878381979,-12.7425970043157,-1.03050021560438,-14.0264719997443,449.929714630912,467.183719679997,17.2540050490853
"41","200","10","1",0.52,0.12,0.590909090909091,260,215.770411772457,479.629248985097,470.276798497243,492.228257653936,219.629248985097,210.276798497243,232.228257653936,209.15132315058,3.85883721264074,-5.49361327521339,16.4578458814797,-6.61908862187684,437.628845793035,469.15132315058,31.5224773575451
"42","200","10","1",0.5,0.106666666666667,0.559701492537313,304,190.03612319035,498.148358625794,492.915608605792,507.117573067962,194.148358625794,188.915608605792,203.117573067962,184.77581242114,4.11223543544386,-1.12051458455798,13.081449877612,-5.26031076920978,458.062001705232,488.77581242114,30.7138107159078
"43","200","10","1",0.5,0.106666666666667,0.559701492537313,320,208.748641592973,530.249953461764,517.632860242346,543.506276529229,210.249953461764,197.632860242346,223.506276529229,207.695214921377,1.50131186879139,-11.1157813506268,14.7576349362563,-1.05342667159641,490.392894955961,527.695214921377,37.3023199654151
"44","200","10","1",0.52,0.0666666666666667,0.557142857142857,258,219.328361535422,458.766942396027,457.187733226876,460.603668681899,200.766942396027,199.187733226876,202.603668681899,192.519374270275,-18.5614191393951,-20.1406283085463,-16.724692853523,-26.8089872651467,434.234230775149,450.519374270275,16.285143495126
"45","200","10","1",0.52,0.0933333333333334,0.573529411764706,282,225.53024369896,498.246757328021,488.499796287989,508.398515446943,216.246757328021,206.499796287989,226.398515446943,209.413561294575,-9.28348637093865,-19.0304474109714,0.86827174798276,-16.1166824043854,469.388863472678,491.413561294575,22.0246978218964
"46","200","10","1",0.48,0.08,0.521739130434783,316,224.507107197985,530.711304166263,524.90657508368,534.919022227442,214.711304166263,208.90657508368,218.919022227442,212.660067200688,-9.79580303172227,-15.6005321143053,-5.58808497054306,-11.8470399972976,501.190041606057,528.660067200688,27.4700255946304
"47","200","10","1",0.46,0.0733333333333334,0.496402877697842,442,187.91788989236,615.83546124747,612.769547224654,619.146296151688,173.83546124747,170.769547224654,177.146296151688,172.640391417423,-14.0824286448909,-17.1483426677061,-10.771593740672,-15.2774984749379,593.381323977553,614.640391417423,21.2590674398698
"48","200","10","1",0.48,0.0933333333333334,0.529411764705882,340,215.294953613328,530.260272472808,524.524659478979,536.878767287151,190.260272472808,184.524659478979,196.878767287151,185.9696676157,-25.0346811405203,-30.7702941343493,-18.4161863261772,-29.325285997628,517.634778364369,525.9696676157,8.33488925133076
"49","200","10","1",0.5,0.0733333333333334,0.539568345323741,292,201.267091850157,487.77764376199,484.388460204397,495.545922451502,195.77764376199,192.388460204397,203.545922451502,189.894105739899,-5.4894480881662,-8.87863164575944,2.27883060134539,-11.3729861102572,452.320754985201,481.894105739899,29.5733507546983
"50","200","10","1",0.5,0.106666666666667,0.559701492537313,366,202.895631835424,582.151363236011,574.017799567787,588.622834394154,216.151363236011,208.017799567787,222.622834394154,210.33709057462,13.2557314005873,5.12216773236347,19.7272025587301,7.44145873919618,540.575170645185,576.33709057462,35.761919929435
"51","200","10","1",0.48,0.113333333333333,0.541353383458647,370,189.314235815302,564.902524780115,558.48385522512,577.25812080243,194.902524780115,188.48385522512,207.25812080243,184.284836333019,5.58828896481342,-0.83038059018233,17.9438849871281,-5.02939948228263,542.113925732083,554.284836333019,12.1709106009361
"52","200","10","1",0.5,0.106666666666667,0.559701492537313,252,233.930458480837,484.536516719455,476.372351009775,490.93360968156,232.536516719455,224.372351009775,238.93360968156,227.8330331584,-1.39394176138217,-9.55810747106165,5.00315120072315,-6.09742532243695,447.393374257664,479.8330331584,32.4396589007359
"53","200","10","1",0.5,0.1,0.555555555555556,276,222.688728234357,490.118939494514,484.400720530114,499.081349110354,214.118939494514,208.400720530114,223.081349110354,209.992073571239,-8.56978873984383,-14.2880077042439,0.392620875996897,-12.6966546631189,475.713326614136,485.992073571239,10.2787469571025
"54","200","10","1",0.5,0.113333333333333,0.56390977443609,230,208.118272760357,440.530401255875,428.843464633202,457.929157505734,210.530401255875,198.843464633202,227.929157505734,204.150098192209,2.41212849551789,-9.27480812715493,19.8108847453773,-3.96817456814841,403.805239726987,434.150098192209,30.3448584652221
"55","200","10","1",0.48,0.1,0.533333333333333,358,167.136333715503,523.117878984314,519.121086464168,531.048200941098,165.117878984314,161.121086464168,173.048200941098,154.804313932124,-2.01845473118934,-6.01524725133541,5.91186722559459,-12.3320197833798,476.354587130141,512.804313932124,36.4497268019824
"56","200","10","1",0.5,0.106666666666667,0.559701492537313,234,208.950160126087,442.08005198978,437.280139937395,450.914216673111,208.08005198978,203.280139937395,216.914216673111,204.663413631509,-0.870108136307721,-5.67002018869212,7.96405654702332,-4.28674649457869,421.743324179971,438.663413631509,16.9200894515376
"57","200","10","1",0.5,0.0933333333333334,0.551470588235294,324,182.368568883496,501.290882552201,496.651671139177,509.888698902855,177.290882552201,172.651671139177,185.888698902855,170.781058820373,-5.07768633129567,-9.71689774431948,3.52013001935873,-11.5875100631233,481.080420812767,494.781058820373,13.7006380076065
"58","200","10","1",0.5,0.1,0.555555555555556,274,209.377378066042,469.490784595726,462.114772866353,481.465498923487,195.490784595726,188.114772866353,207.465498923487,191.711741625566,-13.886593470316,-21.2626051996893,-1.91187914255482,-17.6656364404761,450.398608107125,465.711741625566,15.3131335184406
"59","200","10","1",0.52,0.113333333333333,0.586466165413534,198,229.051493488621,435.69980515384,429.429689821398,444.117833722798,237.69980515384,231.429689821398,246.117833722798,224.06569823154,8.64831166521927,2.37819633277692,17.0663402341766,-4.98579525708053,405.930698511001,422.06569823154,16.1349997205392
"60","200","10","1",0.5,0.1,0.555555555555556,314,183.343024265517,501.713978609877,489.99323540609,509.165409373455,187.713978609877,175.99323540609,195.165409373455,177.250916559975,4.37095434435994,-7.34978885942687,11.8223851079377,-6.09210770554208,459.364491201871,491.250916559975,31.8864253581045
"61","200","10","1",0.52,0.106666666666667,0.582089552238806,264,222.241254350671,478.21542622776,472.923295399079,486.559514817697,214.21542622776,208.923295399079,222.559514817697,205.602452013618,-8.02582812291163,-13.3179589515928,0.318260467025794,-16.6388023370535,452.537893217979,469.602452013618,17.0645587956387
"62","200","10","1",0.52,0.1,0.577777777777778,174,224.094958102854,396.604156747664,383.268777533962,404.212395799187,222.604156747664,209.268777533962,230.212395799187,208.565774048615,-1.49080135518994,-14.8261805688925,6.11743769633284,-15.5291840542397,364.365447981307,382.565774048615,18.2003260673075
"63","200","10","1",0.5,0.113333333333333,0.56390977443609,340,216.038016966467,568.62873022095,560.271441253811,577.944252904982,228.62873022095,220.271441253811,237.944252904982,218.421276714793,12.5907132544832,4.23342428734369,21.9062359385157,2.38325974832659,538.120764976845,558.421276714793,20.3005117379486
"64","200","10","1",0.52,0.0933333333333334,0.573529411764706,318,207.367830830994,493.797449283767,485.409422443069,499.32317066834,175.797449283767,167.409422443069,181.32317066834,161.345756411961,-31.5703815472266,-39.9584083879249,-26.0446601626537,-46.0220744190333,472.008236935533,479.345756411961,7.33751947642742
"65","200","10","1",0.5,0.0866666666666667,0.547445255474453,376,220.040910587837,602.274062697774,589.183410170456,611.676330768161,226.274062697774,213.183410170456,235.676330768161,218.009884956155,6.23315210993695,-6.85750041738066,15.6354201803242,-2.03102563168164,569.933540862883,594.009884956155,24.0763440932716
"66","200","10","1",0.5,0.08,0.543478260869565,348,205.47059467119,553.842477509133,546.979196445332,557.934267498894,205.842477509133,198.979196445332,209.934267498894,202.961418556455,0.371882837942451,-6.4913982258584,4.46367282770399,-2.50917611473534,512.674961994891,550.961418556455,38.2864565615643
"67","200","10","1",0.5,0.12,0.568181818181818,336,196.266090654254,553.037441270582,542.373045306564,566.675210480155,217.037441270582,206.373045306564,230.675210480155,207.713470661001,20.7713506163287,10.1069546523108,34.4091198259009,11.447380006747,504.171740086652,543.713470661001,39.5417305743482
"68","200","10","1",0.5,0.0866666666666667,0.547445255474453,244,200.139935160714,446.678584011028,443.566060958433,453.528142239596,202.678584011028,199.566060958433,209.528142239596,200.388302946605,2.53864885031354,-0.573874202281246,9.38820707888206,0.248367785891077,413.813476200956,444.388302946605,30.574826745649
"69","200","10","1",0.52,0.106666666666667,0.582089552238806,224,176.070990428633,414.844582707495,405.355929074845,429.746666850833,190.844582707495,181.355929074845,205.746666850833,178.394394330484,14.7735922788615,5.28493864621177,29.6756764221996,2.32340390185081,368.248965643618,402.394394330484,34.1454286868662
"70","200","10","1",0.5,0.106666666666667,0.559701492537313,236,212.019816718808,477.053840381489,472.370139873404,484.830059033583,241.053840381489,236.370139873404,248.830059033583,233.104268669148,29.0340236626807,24.350323154596,36.8102423147746,21.08445195034,419.189514137807,469.104268669148,49.9147545313414
"71","200","10","1",0.52,0.1,0.577777777777778,212,219.401284647291,432.39132428629,428.865660160768,444.829223229496,220.39132428629,216.865660160768,232.829223229496,210.638607332306,0.990039638998752,-2.53562448652289,13.4279385822056,-8.76267731498442,405.869217335711,422.638607332306,16.7693899965952
"72","200","10","1",0.52,0.0866666666666667,0.569343065693431,284,208.962268502637,492.466512761591,487.101407393965,497.423019296002,208.466512761591,203.101407393965,213.423019296002,193.712412784567,-0.495755741046395,-5.86086110867208,4.46075079336461,-15.2498557180701,459.563923909662,477.712412784567,18.1484888749052
"73","200","10","1",0.5,0.08,0.543478260869565,276,228.666188275579,498.198986810858,493.018237734127,504.254037538284,222.198986810858,217.018237734127,228.254037538284,217.558536417624,-6.46720146472117,-11.6479505414524,-0.412150737295491,-11.107651857955,464.782761955884,493.558536417624,28.7757744617405
"74","200","10","1",0.48,0.1,0.533333333333333,346,219.213731422074,572.761191209012,569.004833077646,580.612197968816,226.761191209012,223.004833077646,234.612197968816,222.918092062636,7.54745978693816,3.79110165557191,15.3984665467415,3.70436064056221,532.195201681784,568.918092062636,36.7228903808525
"75","200","10","1",0.48,0.0933333333333334,0.529411764705882,288,202.602322325266,483.431565259624,474.218075622337,490.980388229099,195.431565259624,186.218075622337,202.980388229099,190.692159348542,-7.17075706564202,-16.3842467029291,0.37806590383309,-11.910162976724,459.077777409032,478.692159348542,19.6143819395103
"76","200","10","1",0.5,0.106666666666667,0.559701492537313,328,217.071547138057,530.774589098535,522.304366851259,539.151985161276,202.774589098535,194.304366851259,211.151985161276,197.67176466789,-14.2969580395223,-22.7671802867978,-5.91956197678056,-19.3997824701671,529.937641852368,525.67176466789,-4.26587718447786
"77","200","10","1",0.48,0.0933333333333334,0.529411764705882,296,204.273119917792,494.683090949236,487.999958522898,497.516806360735,198.683090949236,191.999958522898,201.516806360735,192.919257951557,-5.59002896855554,-12.2731613948935,-2.75631355705656,-11.3538619662344,472.344424083024,488.919257951557,16.5748338685336
"78","200","10","1",0.5,0.1,0.555555555555556,300,205.202727661516,499.23405303094,489.284717175357,505.004723644106,199.23405303094,189.284717175357,205.004723644106,187.725088110271,-5.96867463057683,-15.918010486159,-0.198004017410454,-17.4776395512452,472.149666723305,487.725088110271,15.5754213869665
"79","200","10","1",0.52,0.0933333333333334,0.573529411764706,292,200.205271484422,513.538077252119,507.030842986338,518.592337433571,221.538077252119,215.030842986338,226.592337433571,212.793337375102,21.3328057676961,14.8255715019156,26.387065949149,12.5880658906796,475.011335734068,504.793337375102,29.782001641034
"80","200","10","1",0.48,0.106666666666667,0.537313432835821,300,209.231871475398,507.641209396069,503.216487483602,516.113867398152,207.641209396069,203.216487483602,216.113867398152,203.614016227118,-1.59066207932904,-6.01538399179606,6.88199592275419,-5.61785524827962,485.795518864703,503.614016227118,17.8184973624153
"81","200","10","1",0.5,0.12,0.568181818181818,362,213.723751258002,584.440446548758,577.405876468138,597.693281637816,222.440446548758,215.405876468138,235.693281637816,213.650956114624,8.71669529075552,1.68212521013584,21.9695303798137,-0.07279514337813,535.067523371426,575.650956114624,40.5834327431988
"82","200","10","1",0.48,0.12,0.545454545454545,320,205.096065108298,544.149211098306,531.153950834896,552.485722948168,224.149211098306,211.153950834896,232.485722948168,215.457120445172,19.0531459900075,6.05788572659756,27.3896578398692,10.3610553368733,493.61162319703,535.457120445172,41.8454972481414
"83","200","10","1",0.5,0.113333333333333,0.56390977443609,310,190.441992359532,494.156625013634,486.140346769321,504.358647239153,184.156625013634,176.140346769321,194.358647239153,176.548505966768,-6.28536734589807,-14.3016455902113,3.91665487962132,-13.893486392764,468.056663537952,486.548505966768,18.4918424288159
"84","200","10","1",0.5,0.0866666666666667,0.547445255474453,328,198.523016470228,507.595412985159,503.452448300886,517.536278921365,179.595412985159,175.452448300886,189.536278921365,175.62833671144,-18.9276034850687,-23.0705681693417,-8.98673754886269,-22.8946797587872,486.468391925752,503.62833671144,17.1599447856888
"85","200","10","1",0.48,0.0933333333333334,0.529411764705882,390,159.079637849488,539.369300020332,535.372330014021,542.106274505115,149.369300020332,145.372330014021,152.106274505115,142.814966198179,-9.71033782915634,-13.7073078354676,-6.9733633443729,-16.2646716513091,511.680788495702,532.814966198179,21.1341777024771
"86","200","10","1",0.48,0.106666666666667,0.537313432835821,318,210.23061903074,517.278309041718,510.425628925143,527.811025587925,199.278309041718,192.425628925143,209.811025587925,197.8230623114,-10.9523099890218,-17.8049901055972,-0.419593442814772,-12.4075567193397,507.161542077809,515.8230623114,8.66152023359155
"87","200","10","1",0.5,0.0933333333333334,0.551470588235294,276,208.155986995251,477.476259709307,467.509428099195,480.541237741475,201.476259709307,191.509428099195,204.541237741475,189.567927897217,-6.67972728594387,-16.6465588960559,-3.6147492537763,-18.5880590980346,447.349348672386,465.567927897217,18.218579224831
"88","200","10","1",0.48,0.12,0.545454545454545,408,183.792069615963,587.095592196714,582.484421697982,594.809346115134,179.095592196714,174.484421697982,186.809346115134,176.367470436212,-4.6964774192495,-9.3076479179814,3.01727649917086,-7.42459917975145,569.115478439895,584.367470436212,15.2519919963173
"89","200","10","1",0.5,0.12,0.568181818181818,348,211.082306231323,562.887295990312,557.055966549021,576.642791847085,214.887295990312,209.055966549021,228.642791847085,212.158385375639,3.80498975898922,-2.02633968230225,17.560485615762,1.07607914431583,533.348095651228,560.158385375639,26.8102897244106
"90","200","10","1",0.52,0.113333333333333,0.586466165413534,266,202.371517710509,474.297919541887,469.380716646249,481.963494650346,208.297919541887,203.380716646249,215.963494650346,203.374462910821,5.92640183137817,1.00919893574005,13.5919769398371,1.00294520031244,431.282219376368,469.374462910821,38.0922435344531
"91","200","10","1",0.5,0.0733333333333334,0.539568345323741,286,207.461178695152,478.182438665244,474.824991381796,481.096638118596,192.182438665244,188.824991381796,195.096638118596,187.035263697182,-15.2787400299075,-18.6361873133552,-12.3645405765552,-20.4259149979692,442.97063420496,473.035263697182,30.0646294922221
"92","200","10","1",0.48,0.1,0.533333333333333,346,216.967142740456,554.713248251263,548.244505733152,560.637688132221,208.713248251263,202.244505733152,214.637688132221,201.030267680152,-8.25389448919361,-14.7226370073043,-2.3294546082351,-15.9368750603046,511.448479715131,547.030267680152,35.5817879650206
"93","200","10","1",0.5,0.08,0.543478260869565,278,189.16791364944,459.640000151554,454.381219924907,465.300128346522,181.640000151554,176.381219924907,187.300128346522,179.872490809297,-7.52791349788552,-12.7866937245328,-1.86778530291812,-9.29542284014317,433.81592694811,457.872490809297,24.0565638611866
"94","200","10","1",0.5,0.0933333333333334,0.551470588235294,278,173.745448978553,459.158643678424,452.271180570217,466.922822170907,181.158643678424,174.271180570217,188.922822170907,170.810398261824,7.41319469987107,0.525731591664936,15.1773731923548,-2.93505071672845,418.305031963584,448.810398261824,30.5053662982405
"95","200","10","1",0.52,0.113333333333333,0.586466165413534,222,202.655578686317,425.67095663896,415.208569634582,441.10304157536,203.67095663896,193.208569634582,219.10304157536,193.436393410239,1.01537795264255,-9.44700905173482,16.4474628890428,-9.21918527607846,386.865934484369,415.436393410239,28.57045892587
"96","200","10","1",0.52,0.1,0.577777777777778,212,201.011025233366,401.170995974932,391.011613224754,409.806197437453,189.170995974932,179.011613224754,197.806197437453,180.255222338657,-11.8400292584342,-21.999412008612,-3.20482779591302,-20.7558028947086,369.058056883038,392.255222338657,23.1971654556187
