"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"22","200","20","200",0.52,0.193333333333333,0.644628099173554,567,190.280915198717,722.123291410471,654.194251157789,807.970114128553,155.123291410471,87.1942511577887,240.970114128553,140.970689267084,-35.1576237882464,-103.086664040929,50.6891989298353,-49.3102259316335,585.184348354658,707.970689267084,122.786340912426
"23","200","20","200",0.52,0.24,0.684210526315789,405,238.655068589118,701.147986812879,625.656507694904,887.348894044804,296.147986812879,220.656507694904,482.348894044804,235.349777463007,57.4929182237611,-17.9985608942146,243.693825455686,-3.30529112611163,523.915380165003,640.349777463007,116.434397298004
"24","200","20","200",0.5,0.213333333333333,0.635593220338983,541,161.945002017778,673.919851691576,637.867545649648,793.874882092936,132.919851691576,96.8675456496485,252.874882092936,140.888632335814,-29.0251503262018,-65.0774563681295,90.9298800751579,-21.056369681964,573.128066118667,681.888632335814,108.760566217147
"25","200","20","200",0.48,0.22,0.615384615384615,597,208.716973522077,765.015260029575,704.760413672116,875.25868935932,168.015260029575,107.760413672116,278.25868935932,157.954949926167,-40.7017134925016,-100.956559849961,69.5417158372431,-50.7620235959099,669.491746433578,754.954949926167,85.4632034925888
"26","200","20","200",0.52,0.22,0.666666666666667,537,185.642486655605,622.659586626576,569.717357016784,735.822024678917,85.6595866265756,32.7173570167843,198.822024678917,62.7610061455052,-99.9829000290297,-152.925129638821,13.1795380233118,-122.8814805101,528.071814204562,599.761006145505,71.6891919409434
"27","200","20","200",0.44,0.173333333333333,0.532258064516129,679,198.544405163799,675.310017842413,647.843357967682,753.544987992205,-3.68998215758734,-31.1566420323179,74.5449879922048,57.2613311491451,-202.234387321387,-229.701047196117,-123.999417171594,-141.283074014654,643.423888774167,736.261331149145,92.8374423749777
"28","200","20","200",0.44,0.186666666666667,0.540983606557377,669,211.571611631748,658.31903579116,635.067687518341,708.203282277796,-10.6809642088404,-33.9323124816591,39.2032822777965,21.1959579242998,-222.252575840589,-245.503924113407,-172.368329353952,-190.375653707449,643.36584005003,690.1959579243,46.8301178742699
"29","200","20","200",0.52,0.186666666666667,0.639344262295082,539,232.952763884573,781.15894730405,720.983441078084,894.673755180994,242.15894730405,181.983441078084,355.673755180994,213.525738082818,9.20618341947659,-50.9693228064896,122.720991296421,-19.4270258017548,652.558177064127,752.525738082818,99.967561018691
"30","200","20","200",0.48,0.193333333333333,0.59504132231405,589,180.374649454978,731.064163412852,684.10026096075,808.429232173784,142.064163412852,95.1002609607503,219.429232173784,145.370165686118,-38.3104860421262,-85.2743884942278,39.054582718806,-35.0044837688599,618.75893866604,734.370165686118,115.611227020078
"31","200","20","200",0.5,0.16,0.595238095238095,517,218.035038284411,603.035181209087,548.815198745949,695.585623998812,86.0351812090871,31.8151987459493,178.585623998812,105.554161628352,-131.999857075324,-186.219839538462,-39.4494142855992,-112.480876656059,513.519532227217,622.554161628352,109.034629401135
"32","200","20","200",0.54,0.22,0.692307692307692,393,201.282637205787,685.948737151935,633.846141896191,901.541893297694,292.948737151935,240.846141896191,508.541893297694,253.765043408592,91.6660999461482,39.5635046904047,307.259256091907,52.4824062028049,512.227710802066,646.765043408592,134.537332606526
"33","200","20","200",0.52,0.206666666666667,0.65546218487395,391,183.194853595581,631.348025897337,570.921291051001,732.332954040383,240.348025897337,179.921291051001,341.332954040383,188.533279362856,57.1531723017563,-3.27356254457953,158.138100444802,5.33842576727528,472.10790084539,579.533279362856,107.425378517466
"34","200","20","200",0.5,0.213333333333333,0.635593220338983,481,234.286836999932,705.227641734649,639.121250064072,802.807809968038,224.227641734649,158.121250064072,321.807809968038,200.570642233568,-10.0591952652829,-76.1655869358598,87.5209729681063,-33.7161947663632,601.607235579588,681.570642233568,79.9634066539801
"35","200","20","200",0.5,0.22,0.641025641025641,453,220.646188199881,755.377300668371,655.321614065974,925.645583995753,302.377300668371,202.321614065974,472.645583995753,258.346975020811,81.7311124684904,-18.3245741339065,251.999395795872,37.7007868209304,544.049020661275,711.346975020811,167.297954359536
"36","200","20","200",0.48,0.213333333333333,0.610169491525424,609,177.135822147838,747.479862183647,702.673223539598,846.006901953144,138.479862183647,93.6732235395981,237.006901953144,151.353486817711,-38.6559599641915,-83.4625986082403,59.8710798053058,-25.7823353301278,677.518550180515,760.353486817711,82.8349366371957
"37","200","20","200",0.48,0.213333333333333,0.610169491525424,499,204.956619407889,663.623664090769,612.452424637761,727.15991432407,164.623664090769,113.452424637761,228.15991432407,151.780474616222,-40.3329553171205,-91.5041947701287,23.2032949161804,-53.1761447916674,545.959057257705,650.780474616222,104.821417358517
"38","200","20","200",0.54,0.193333333333333,0.669421487603306,469,226.411051876206,693.485119558653,627.876168453686,786.373007673561,224.485119558653,158.876168453686,317.373007673561,192.620159460166,-1.92593231755322,-67.5348834225201,90.9619557973547,-33.7908924160408,563.389545411857,661.620159460166,98.230614048309
"39","200","20","200",0.52,0.2,0.65,515,258.411910574037,673.046517309282,610.096668291194,764.073725229601,158.046517309282,95.0966682911936,249.073725229601,133.736667544063,-100.365393264756,-163.315242282844,-9.33818534443606,-124.675243029974,563.829665920644,648.736667544063,84.9070016234186
"40","200","20","200",0.48,0.193333333333333,0.59504132231405,559,201.647607407081,782.503044922876,731.148077748036,886.94246018294,223.503044922876,172.148077748036,327.94246018294,222.695799250674,21.855437515795,-29.4995296590447,126.294852775859,21.048191843593,636.206564043273,781.695799250674,145.489235207401
"41","200","20","200",0.48,0.18,0.585365853658537,567,239.218780766745,697.143714181024,655.00585307032,758.533831419326,130.143714181024,88.0058530703204,191.533831419326,140.7065926872,-109.075066585721,-151.212927696424,-47.6849493474188,-98.5121880795449,593.722102395656,707.7065926872,113.984490291544
"42","200","20","200",0.5,0.2,0.625,569,233.933590090502,720.152660530347,666.456466428302,823.490995223905,151.152660530347,97.4564664283021,254.490995223905,143.882868213343,-82.7809295601545,-136.4771236622,20.5574051334029,-90.0507218771592,629.08469735232,712.882868213343,83.798170861023
"43","200","20","200",0.46,0.173333333333333,0.556451612903226,637,238.743869758642,747.910662187766,715.242864833309,814.248474380144,110.910662187766,78.2428648333087,177.248474380144,151.937504776274,-127.833207570876,-160.501004925334,-61.4953953784985,-86.8063649823679,712.536684510884,788.937504776274,76.4008202653903
"44","200","20","200",0.48,0.193333333333333,0.59504132231405,599,199.576928830768,768.158121481039,707.302673677653,842.201141700399,169.158121481039,108.302673677653,243.201141700399,148.579899338545,-30.4188073497293,-91.2742551531145,43.6242128696308,-50.9970294922223,665.441799346214,747.579899338545,82.1380999923315
"45","200","20","200",0.5,0.193333333333333,0.619834710743802,487,225.861479514304,688.132754911349,649.669253968754,785.360999400165,201.132754911349,162.669253968754,298.360999400165,193.405652218048,-24.728724602955,-63.1922255455497,72.499519885861,-32.4558272962562,596.407357623337,680.405652218048,83.9982945947106
"46","200","20","200",0.52,0.206666666666667,0.65546218487395,511,198.826562231414,747.800611629401,698.739815122329,925.016020922807,236.800611629401,187.739815122329,414.016020922807,226.968963885965,37.9740493979866,-11.0867471090858,215.189458691392,28.1424016545505,611.795136463465,737.968963885965,126.173827422499
"47","200","20","200",0.48,0.213333333333333,0.610169491525424,521,198.572270428759,719.096947987213,665.737500313471,838.708611549662,198.096947987213,144.737500313471,317.708611549662,212.781030587129,-0.475322441545501,-53.8347701152872,119.136341120904,14.2087601583708,584.267741267289,733.781030587129,149.513289319841
"48","200","20","200",0.52,0.233333333333333,0.678260869565217,469,201.379931629018,674.801776537659,582.077297521775,853.180043378093,205.801776537659,113.077297521775,384.180043378093,163.78314850258,4.42184490864054,-88.3026341072431,182.800111749075,-37.5967831264381,525.708556498669,632.78314850258,107.074592003911
"49","200","20","200",0.52,0.226666666666667,0.672413793103448,435,213.730251227039,664.253970357181,579.650220467836,908.410879323029,229.253970357181,144.650220467836,473.410879323029,205.043348565657,15.5237191301422,-69.0800307592025,259.68062809599,-8.68690266138194,519.949118243211,640.043348565657,120.094230322446
"50","200","20","200",0.5,0.2,0.625,571,204.442067847982,644.29871402467,604.418721575814,767.774802609312,73.2987140246696,33.4187215758143,196.774802609312,93.4297387444608,-131.143353823312,-171.023346272167,-7.66726523866998,-111.012329103521,612.562828097041,664.429738744461,51.86691064742
"51","200","20","200",0.46,0.186666666666667,0.565573770491803,521,203.986272503174,718.475025070738,682.474423214096,787.930374383313,197.475025070738,161.474423214096,266.930374383313,223.833598568411,-6.51124743243656,-42.5118492890788,62.9441018801383,19.8473260652368,639.585504584235,744.833598568411,105.248093984176
"52","200","20","200",0.46,0.206666666666667,0.579831932773109,537,235.431049201993,705.469015161578,662.812809672104,791.351833189744,168.469015161578,125.812809672104,254.351833189744,173.497943634054,-66.9620340404153,-109.618239529889,18.9207839877506,-61.9331055679395,624.146347123846,710.497943634054,86.3515965102073
"53","200","20","200",0.52,0.193333333333333,0.644628099173554,421,211.121050639247,632.066511927844,593.252463153926,741.289253731268,211.066511927844,172.252463153926,320.289253731268,201.549875310866,-0.0545387114023299,-38.8685874853202,109.168203092022,-9.57117532838097,512.964549931557,622.549875310866,109.585325379309
"54","200","20","200",0.5,0.2,0.625,421,246.510571530084,651.250546200713,602.998842782932,744.775496599509,230.250546200713,181.998842782932,323.775496599509,222.7279835302,-16.260025329371,-64.5117287471519,77.2649250694247,-23.7825879998836,511.177694474667,643.7279835302,132.550289055533
"55","200","20","200",0.46,0.18,0.560975609756098,637,211.804377320622,766.899529258003,720.36988801538,838.492657855073,129.899529258003,83.3698880153802,201.492657855073,154.033815273136,-81.9048480626194,-128.434489305242,-10.3117194655488,-57.7705620474854,671.132829637132,791.033815273136,119.900985636004
"56","200","20","200",0.46,0.24,0.605263157894737,521,178.315981739141,710.249115879485,629.265289493406,849.68312546329,189.249115879485,108.265289493406,328.68312546329,187.119947462546,10.9331341403447,-70.0506922457348,150.367143724149,8.80396572340524,583.934135141412,708.119947462546,124.185812321134
"57","200","20","200",0.5,0.206666666666667,0.630252100840336,499,176.907467466718,652.993897377207,601.279226880575,834.135097420531,153.993897377207,102.279226880575,335.135097420531,167.047038840657,-22.913570089511,-74.6282405861432,158.227629953813,-9.86042862606098,573.633195394535,666.047038840657,92.4138434461225
"58","200","20","200",0.46,0.166666666666667,0.552,599,193.775524275398,676.794272609867,644.096627781409,766.391099338781,77.794272609867,45.0966277814093,167.391099338781,109.463104801019,-115.981251665531,-148.678896493988,-26.3844249366167,-84.3124194743785,619.130712600476,708.463104801019,89.3323922005426
"59","200","20","200",0.48,0.18,0.585365853658537,495,224.069829299263,589.875299541175,560.531875444472,653.075529587186,94.8752995411751,65.5318754444717,158.075529587186,107.904071885925,-129.194529758088,-158.537953854791,-65.9942997120769,-116.165757413338,530.246401169404,602.904071885925,72.6576707165209
"60","200","20","200",0.52,0.22,0.666666666666667,439,227.710006120271,608.062921314721,554.29620502253,767.433127694139,169.062921314721,115.29620502253,328.433127694139,151.088326371188,-58.64708480555,-112.413801097742,100.723121573868,-76.6216797490831,542.443907289106,590.088326371188,47.6444190820823
"61","200","20","200",0.5,0.186666666666667,0.614754098360656,533,172.674111495095,649.237250948149,599.793478900093,738.817741757908,116.237250948149,66.7934789000929,205.817741757908,122.620998726253,-56.4368605469463,-105.880632595002,33.1436302628125,-50.0531127688418,549.341297655454,655.620998726253,106.2797010708
"62","200","20","200",0.52,0.18,0.634146341463415,555,210.498233715749,614.426692696115,565.435965622001,715.046882728152,59.4266926961147,10.435965622001,160.046882728152,62.1639493051748,-151.071541019634,-200.062268093748,-50.4513509875973,-148.334284410574,582.872469173716,617.163949305175,34.2914801314583
"63","200","20","200",0.52,0.22,0.666666666666667,405,213.73300026402,661.595442632559,573.069677033566,813.537035984793,256.595442632559,168.069677033566,408.537035984793,210.024568647368,42.8624423685392,-45.6633232304545,194.804035720772,-3.70843161665249,481.088157939465,615.024568647368,133.936410707903
"64","200","20","200",0.48,0.173333333333333,0.580645161290323,599,201.620112081644,758.953730351662,707.94632397565,817.816215982991,159.953730351662,108.94632397565,218.816215982991,150.92233264848,-41.6663817299826,-92.6737881059943,17.1961039013469,-50.6977794331644,694.684183940399,749.92233264848,55.2381487080805
"65","200","20","200",0.52,0.186666666666667,0.639344262295082,563,200.565986997125,746.726286682934,685.095918247581,849.559319930457,183.726286682934,122.095918247581,286.559319930457,147.818436708053,-16.8397003141919,-78.4700687495446,85.9933329333315,-52.747550289072,606.369500655474,710.818436708053,104.44893605258
"66","200","20","200",0.5,0.193333333333333,0.619834710743802,409,244.21675649863,671.520311051363,637.404834781701,774.702061834667,262.520311051363,228.404834781701,365.702061834667,262.616937432938,18.3035545527337,-15.8119217169287,121.485305336037,18.400180934308,518.311116067484,671.616937432938,153.305821365454
"67","200","20","200",0.5,0.226666666666667,0.646551724137931,519,229.76993816094,747.591559790054,698.374347875466,914.726444105247,228.591559790054,179.374347875466,395.726444105247,221.608010407091,-1.17837837088535,-50.3955902854742,165.956505944307,-8.16192775384894,653.306170447209,740.608010407091,87.3018399598824
"68","200","20","200",0.5,0.233333333333333,0.652173913043478,575,194.466512003896,789.017976973039,715.287165826075,950.84536257627,214.017976973039,140.287165826075,375.84536257627,181.154604929399,19.5514649691427,-54.1793461778213,181.378850572374,-13.311907074497,661.099211762246,756.154604929399,95.0553931671526
"69","200","20","200",0.52,0.193333333333333,0.644628099173554,403,218.792911216849,633.869422327315,571.917111969637,721.194871356897,230.869422327315,168.917111969637,318.194871356897,222.1794091156,12.0765111104653,-49.8757992472126,99.4019601400473,3.38649789875092,521.747912779444,625.1794091156,103.431496336157
"70","200","20","200",0.48,0.213333333333333,0.610169491525424,465,190.802702237074,620.648001817084,583.835960428757,714.213891529487,155.648001817084,118.835960428757,249.213891529487,163.922252728137,-35.1547004199896,-71.9667418083171,58.4111892924134,-26.8804495089372,543.54357282609,628.922252728137,85.3786799020468
"71","200","20","200",0.5,0.186666666666667,0.614754098360656,573,244.408064654758,743.280357889681,686.38519353352,835.100431483177,170.280357889681,113.38519353352,262.100431483177,178.923934116478,-74.1277067650767,-131.022871121238,17.692366828419,-65.4841305382795,638.960475706329,751.923934116478,112.963458410149
"72","200","20","200",0.48,0.2,0.6,479,241.713930221349,649.446438513323,573.659951949515,745.977130778424,170.446438513323,94.6599519495147,266.977130778424,160.76623515926,-71.2674917080255,-147.053978271834,25.2632005570754,-80.9476950620887,500.549700591242,639.76623515926,139.216534568018
"73","200","20","200",0.5,0.193333333333333,0.619834710743802,457,196.812901678265,675.405398651959,600.812920946897,776.223237835439,218.405398651959,143.812920946897,319.223237835439,204.817460997601,21.5924969736942,-52.9999807313681,122.410336157175,8.00455931933584,533.682305290734,661.817460997601,128.135155706866
"74","200","20","200",0.52,0.213333333333333,0.661016949152542,529,212.302470972261,688.263427307799,624.495742934642,842.51948660543,159.263427307799,95.4957429346416,313.51948660543,133.023015818823,-53.0390436644619,-116.806728037619,101.21701563317,-79.2794551534376,554.943101885779,662.023015818823,107.079913933044
"75","200","20","200",0.48,0.193333333333333,0.59504132231405,619,194.159434347057,773.518191963609,719.44524385042,877.882841217273,154.518191963609,100.44524385042,258.882841217273,154.047935415769,-39.6412423834477,-93.7141904966369,64.7234068702167,-40.1114989312879,680.379275760408,773.047935415769,92.6686596553607
"76","200","20","200",0.48,0.18,0.585365853658537,535,230.376916567537,718.578739897825,665.125333093178,808.639311022423,183.578739897825,130.125333093178,273.639311022423,222.193671190906,-46.7981766697117,-100.251583474358,43.2623944548864,-8.18324537663102,636.538065765788,757.193671190906,120.655605425118
"77","200","20","200",0.5,0.246666666666667,0.663716814159292,459,192.760340501378,753.053861584471,648.799565461396,913.81035894917,294.053861584471,189.799565461396,454.81035894917,245.374083870169,101.293521083093,-2.96077503998211,262.050018447792,52.6137433687911,585.002408944177,704.374083870169,119.371674925991
"78","200","20","200",0.48,0.213333333333333,0.610169491525424,489,193.501469112161,661.538286592317,613.360350125794,774.217850745812,172.538286592317,124.360350125794,285.217850745812,177.566848197553,-20.9631825198443,-69.1411189863671,91.7163816336515,-15.934620914608,602.788654243193,666.566848197553,63.7781939543602
"79","200","20","200",0.54,0.213333333333333,0.686440677966102,399,213.619612383214,692.034804577328,633.092665528569,904.615808822987,293.034804577328,234.092665528569,505.615808822987,256.921442586266,79.4151921941139,20.4730531453551,291.996196439773,43.3018302030514,519.242263321002,655.921442586266,136.679179265263
"80","200","20","200",0.46,0.24,0.605263157894737,501,196.054485433426,693.066130253918,625.91289777582,815.288925988371,192.066130253918,124.91289777582,314.288925988371,190.065646375968,-3.98835517950772,-71.1415876576058,118.234440554946,-5.98883905745799,584.220520464242,691.065646375968,106.845125911726
"81","200","20","200",0.5,0.186666666666667,0.614754098360656,453,210.714660088168,712.485901211665,654.375900996702,777.593270326108,259.485901211665,201.375900996702,324.593270326108,242.490651834663,48.7712411234966,-9.33875909146587,113.87861023794,31.7759917464951,573.001048354118,695.490651834663,122.489603480545
"82","200","20","200",0.5,0.193333333333333,0.619834710743802,571,205.125827431864,770.701908029543,712.805818379106,856.134492933367,199.701908029543,141.805818379106,285.134492933367,178.424628246316,-5.42391940232051,-63.3200090527581,80.0086655015036,-26.7011991855477,671.241889531369,749.424628246316,78.1827387149472
"83","200","20","200",0.52,0.213333333333333,0.661016949152542,415,205.088543405086,703.524469587949,634.098910143535,860.456900453305,288.524469587949,219.098910143535,445.456900453305,244.288763029804,83.435926182863,14.0103667384487,240.368357048219,39.2002196247186,542.225570656863,659.288763029804,117.063192372941
"84","200","20","200",0.48,0.186666666666667,0.590163934426229,591,179.438566476577,733.442846245732,668.871627932888,799.428695956805,142.442846245732,77.871627932888,208.428695956805,136.144230704048,-36.9957202308445,-101.566938543689,28.990129480228,-43.2943357725289,674.804226687713,727.144230704048,52.3400040163349
"85","200","20","200",0.5,0.193333333333333,0.619834710743802,493,203.294541188979,642.405303732576,596.503560637923,756.101097552603,149.405303732576,103.503560637923,263.101097552603,143.254120032788,-53.8892374564034,-99.7909805510559,59.8065563636235,-60.0404211561907,557.737150378661,636.254120032788,78.5169696541278
"86","200","20","200",0.48,0.186666666666667,0.590163934426229,551,220.740197992719,716.481635438622,654.082908564216,785.64874244825,165.481635438622,103.082908564216,234.64874244825,156.785295761046,-55.2585625540976,-117.657289428504,13.9085444555308,-63.954902231673,640.095411282455,707.785295761046,67.6898844785912
"87","200","20","200",0.46,0.193333333333333,0.570247933884298,619,204.915810248319,736.816779820394,701.866681863257,806.934537055477,117.816779820394,82.8666818632571,187.934537055477,152.873489188492,-87.0990304279252,-122.049128385062,-16.9812731928421,-52.0423210598275,685.54272959259,771.873489188492,86.3307595959012
"88","200","20","200",0.48,0.18,0.585365853658537,657,163.995871016725,735.663502371034,691.701148841972,831.08491388956,78.6635023710344,34.7011488419721,174.08491388956,106.6699789103,-85.3323686456905,-129.294722174753,10.089042872835,-57.3258921064251,671.815670458959,763.6699789103,91.8543084513406
"89","200","20","200",0.52,0.206666666666667,0.65546218487395,397,228.401287510556,733.546922868003,683.194165484971,909.08124361659,336.546922868003,286.194165484971,512.08124361659,330.224419988809,108.145635357447,57.7928779744152,283.679956106034,101.823132478253,564.521583897489,727.224419988809,162.70283609132
"90","200","20","200",0.5,0.22,0.641025641025641,475,179.522390820905,681.569977810892,607.986978065086,777.202589745838,206.569977810892,132.986978065086,302.202589745838,178.445943923021,27.0475869899865,-46.5354127558191,122.680198924933,-1.07644689788398,568.569723080383,653.445943923021,84.8762208426381
"91","200","20","200",0.48,0.173333333333333,0.580645161290323,509,208.177311769279,587.311028311974,546.258170537063,650.695609735712,78.311028311974,37.2581705370628,141.695609735712,103.041402643904,-129.866283457305,-170.919141232216,-66.4817020335667,-105.135909125375,476.178739594745,612.041402643904,135.862663049159
"92","200","20","200",0.48,0.2,0.6,577,201.667553297025,731.498180646985,669.318682918914,817.13054301076,154.498180646985,92.3186829189135,240.13054301076,156.289551324538,-47.1693726500399,-109.348870378112,38.4629897137351,-45.3780019724875,607.195445300907,733.289551324538,126.094106023631
"93","200","20","200",0.52,0.2,0.65,641,235.220148103526,821.327530633103,754.181679103925,934.236984789117,180.327530633103,113.181679103925,293.236984789117,148.025445143117,-54.892617470423,-122.038468999601,58.0168366855902,-87.1947029604099,664.181521397145,789.025445143117,124.843923745972
"94","200","20","200",0.5,0.193333333333333,0.619834710743802,557,218.170646338077,673.622492920852,625.003856170213,781.002406229185,116.622492920852,68.0038561702125,224.002406229185,126.833932725515,-101.548153417225,-150.166790167864,5.83175989110822,-91.3367136125616,610.319184701708,683.833932725515,73.5147480238078
"95","200","20","200",0.48,0.22,0.615384615384615,565,203.956566449185,764.101160652348,701.601458998015,864.749598104987,199.101160652348,136.601458998015,299.749598104987,182.125593081644,-4.85540579683718,-67.3551074511704,95.793031655802,-21.8309733675416,649.01734073501,747.125593081644,98.1082523466335
"96","200","20","200",0.48,0.2,0.6,471,252.099901450755,688.226029502801,638.487441867062,762.707973243878,217.226029502801,167.487441867062,291.707973243878,234.499776230305,-34.8738719479542,-84.6124595836929,39.6080717931225,-17.6001252204503,591.121363537693,705.499776230305,114.378412692612
"97","200","20","200",0.5,0.193333333333333,0.619834710743802,441,216.346665399294,650.101797292539,596.496056830811,752.967423676863,209.101797292539,155.496056830811,311.967423676863,211.301010114242,-7.24486810675475,-60.8506085684829,95.6207582775685,-5.04565528505211,555.122244642316,652.301010114242,97.1787654719261
