"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","800","0","50",0.5,0,0.5,352,228.094788695989,585.715444438949,585.715444438949,585.715444438949,233.715444438949,233.715444438949,233.715444438949,239.774393982878,5.62065574296025,5.62065574296025,5.62065574296025,11.679605286889,550.182767151205,591.774393982878,41.5916268316726
"12","800","0","50",0.5,0,0.5,414,205.810557539106,619.155544359885,619.155544359885,619.155544359885,205.155544359885,205.155544359885,205.155544359885,210.071362078228,-0.655013179220731,-0.655013179220731,-0.655013179220731,4.26080453912201,585.977319373439,624.071362078228,38.0940427047891
"13","800","0","50",0.505,0,0.505,271.5,208.964868417365,493.797262295713,493.797262295713,493.797262295713,222.297262295713,222.297262295713,222.297262295713,226.350115535568,13.3323938783479,13.3323938783479,13.3323938783479,17.3852471182036,451.14759895943,497.850115535568,46.702516576138
"14","800","0","50",0.495,0,0.495,296,241.610092911999,536.530323459844,536.530323459844,536.530323459844,240.530323459844,240.530323459844,240.530323459844,251.083940176213,-1.07976945215523,-1.07976945215523,-1.07976945215523,9.47384726421342,497.789641469225,547.083940176213,49.2942987069879
"15","800","0","50",0.495,0,0.495,384.5,204.207772717251,570.100651064963,570.100651064963,570.100651064963,185.600651064963,185.600651064963,185.600651064963,192.233199420028,-18.6071216522886,-18.6071216522886,-18.6071216522886,-11.9745732972238,538.243989922265,576.733199420028,38.4892094977629
"16","800","0","50",0.505,0,0.505,357,218.8278605747,571.463880486863,571.463880486863,571.463880486863,214.463880486863,214.463880486863,214.463880486863,223.045040321321,-4.36398008783783,-4.36398008783783,-4.36398008783783,4.21717974662079,537.9751172551,580.045040321321,42.0699230662208
"17","800","0","50",0.505,0,0.505,292.5,244.018381471405,548.922500050725,548.922500050725,548.922500050725,256.422500050725,256.422500050725,256.422500050725,262.234757768708,12.4041185793196,12.4041185793196,12.4041185793196,18.2163762973027,506.643453811129,554.734757768708,48.0913039575785
"18","800","0","50",0.5,0,0.5,313.5,223.175956302955,533.032456994559,533.032456994559,533.032456994559,219.532456994559,219.532456994559,219.532456994559,227.027868043697,-3.6434993083956,-3.6434993083956,-3.6434993083956,3.85191174074177,491.572954708104,540.527868043697,48.9549133355927
"19","800","0","50",0.5,0,0.5,413,231.615253331397,644.001899878954,644.001899878954,644.001899878954,231.001899878954,231.001899878954,231.001899878954,237.389994121283,-0.613353452442766,-0.613353452442766,-0.613353452442766,5.77474078988564,603.89398146938,650.389994121283,46.4960126519029
"20","800","0","50",0.495,0,0.495,442,233.184311207822,672.122608604912,672.122608604912,672.122608604912,230.122608604912,230.122608604912,230.122608604912,239.14930358797,-3.0617026029106,-3.0617026029106,-3.0617026029106,5.96499238014781,633.579702690839,681.14930358797,47.5696008971311
"21","800","0","50",0.5,0,0.5,323,206.902766552677,528.220683460542,528.220683460542,528.220683460542,205.220683460542,205.220683460542,205.220683460542,210.809566377435,-1.68208309213529,-1.68208309213529,-1.68208309213529,3.90679982475783,491.032384258612,533.809566377435,42.7771821188238
"22","800","0","50",0.505,0,0.505,336.5,236.474300421499,571.710033570864,571.710033570864,571.710033570864,235.210033570864,235.210033570864,235.210033570864,239.772018515726,-1.2642668506347,-1.2642668506347,-1.2642668506347,3.29771809422769,534.85776074497,576.272018515726,41.4142577707563
"23","800","0","50",0.505,0,0.505,263,240.240825470904,483.258198771155,483.258198771155,483.258198771155,220.258198771155,220.258198771155,220.258198771155,227.62405185416,-19.9826266997494,-19.9826266997494,-19.9826266997494,-12.6167736167442,455.594467374769,490.62405185416,35.0295844793906
"24","800","0","50",0.5,0,0.5,348,228.342590058598,580.526634904657,580.526634904657,580.526634904657,232.526634904657,232.526634904657,232.526634904657,240.422964390669,4.18404484605838,4.18404484605838,4.18404484605838,12.0803743320707,551.618537838082,588.422964390669,36.8044265525867
"25","800","0","50",0.495,0,0.495,346.5,231.15484359026,566.522871381377,566.522871381377,566.522871381377,220.022871381377,220.022871381377,220.022871381377,228.047499921977,-11.131972208883,-11.131972208883,-11.131972208883,-3.10734366828331,538.685733371781,574.547499921977,35.8617665501963
"26","800","0","50",0.5,0,0.5,379.5,207.068849000748,578.651136771515,578.651136771515,578.651136771515,199.151136771515,199.151136771515,199.151136771515,205.708208933036,-7.91771222923254,-7.91771222923254,-7.91771222923254,-1.36064006771235,554.292160550029,585.208208933036,30.9160483830066
"27","800","0","50",0.495,0,0.495,406.5,240.164475713109,647.333634218076,647.333634218076,647.333634218076,240.833634218076,240.833634218076,240.833634218076,246.660752262334,0.669158504966617,0.669158504966617,0.669158504966617,6.49627654922438,608.43426449174,653.160752262334,44.7264877705942
"28","800","0","50",0.505,0,0.505,284,238.036987290268,506.271363413714,506.271363413714,506.271363413714,222.271363413714,222.271363413714,222.271363413714,230.298661129954,-15.765623876554,-15.765623876554,-15.765623876554,-7.73832616031419,482.615207739104,514.298661129954,31.6834533908499
"29","800","0","50",0.5,0,0.5,310,249.309291860785,552.285048345957,552.285048345957,552.285048345957,242.285048345957,242.285048345957,242.285048345957,246.906006203685,-7.02424351482725,-7.02424351482725,-7.02424351482725,-2.40328565709964,513.371649030998,556.906006203685,43.5343571726875
"30","800","0","50",0.505,0,0.505,354,262.987617669637,600.472772178317,600.472772178317,600.472772178317,246.472772178317,246.472772178317,246.472772178317,252.262179470741,-16.5148454913199,-16.5148454913199,-16.5148454913199,-10.7254381988967,579.804971828123,606.262179470741,26.4572076426175
"31","800","0","50",0.5,0,0.5,309.5,249.37029408129,556.487897463101,556.487897463101,556.487897463101,246.987897463101,246.987897463101,246.987897463101,254.408372213133,-2.38239661818949,-2.38239661818949,-2.38239661818949,5.03807813184261,526.337749443736,563.908372213133,37.5706227693975
"32","800","0","50",0.505,0,0.505,321.5,244.721745146263,568.838959631607,568.838959631607,568.838959631607,247.338959631607,247.338959631607,247.338959631607,250.850588508796,2.61721448534425,2.61721448534425,2.61721448534425,6.1288433625331,527.60766234079,572.350588508796,44.7429261680066
"33","800","0","50",0.505,0,0.505,272.5,238.943432977864,498.863134229409,498.863134229409,498.863134229409,226.363134229409,226.363134229409,226.363134229409,231.32206980796,-12.580298748455,-12.580298748455,-12.580298748455,-7.62136316990387,466.093251843077,503.82206980796,37.7288179648833
"34","800","0","50",0.505,0,0.505,275,240.311688478844,518.39177546999,518.39177546999,518.39177546999,243.39177546999,243.39177546999,243.39177546999,246.622933067399,3.08008699114589,3.08008699114589,3.08008699114589,6.3112445885547,479.098327329551,521.622933067399,42.5246057378486
"35","800","0","50",0.5,0,0.5,314,184.146906403347,503.492655185015,503.492655185015,503.492655185015,189.492655185015,189.492655185015,189.492655185015,196.203894248573,5.34574878166799,5.34574878166799,5.34574878166799,12.0569878452262,469.483897825707,510.203894248573,40.7199964228662
"36","800","0","50",0.495,0,0.495,362,232.487601612489,587.252830257063,587.252830257063,587.252830257063,225.252830257063,225.252830257063,225.252830257063,232.511172605709,-7.23477135542589,-7.23477135542589,-7.23477135542589,0.0235709932202326,556.147768350313,594.511172605709,38.3634042553964
"37","800","0","50",0.495,0,0.495,393,204.621716606737,597.363644053836,597.363644053836,597.363644053836,204.363644053836,204.363644053836,204.363644053836,210.289308670537,-0.258072552901467,-0.258072552901467,-0.258072552901467,5.66759206379993,567.17409490424,603.289308670537,36.1152137662972
"38","800","0","50",0.495,0,0.495,358.5,242.855479145202,601.722577299268,601.722577299268,601.722577299268,243.222577299268,243.222577299268,243.222577299268,248.725456188217,0.367098154065957,0.367098154065957,0.367098154065957,5.86997704301461,566.975779049616,607.225456188217,40.2496771386005
"39","800","0","50",0.5,0,0.5,364,193.478156149453,564.597395909896,564.597395909896,564.597395909896,200.597395909896,200.597395909896,200.597395909896,207.973344021245,7.11923976044264,7.11923976044264,7.11923976044264,14.4951878717915,528.736360053544,571.973344021245,43.2369839677008
"40","800","0","50",0.505,0,0.505,249.5,247.654015477326,476.45999968827,476.45999968827,476.45999968827,226.95999968827,226.95999968827,226.95999968827,230.469262666119,-20.6940157890558,-20.6940157890558,-20.6940157890558,-17.1847528112073,442.49398477378,479.969262666119,37.4752778923388
"41","800","0","50",0.505,0,0.505,330.5,224.385373369533,561.274167562168,561.274167562168,561.274167562168,230.774167562168,230.774167562168,230.774167562168,235.984274660315,6.38879419263506,6.38879419263506,6.38879419263506,11.5989012907829,518.661678794698,566.484274660315,47.8225958656179
"42","800","0","50",0.51,0,0.51,206,201.364924544,397.675599558197,397.675599558197,397.675599558197,191.675599558197,191.675599558197,191.675599558197,193.520107598621,-9.68932498580281,-9.68932498580281,-9.68932498580281,-7.84481694537837,368.570178171623,399.520107598621,30.9499294269983
"43","800","0","50",0.505,0,0.505,284.5,263.864893971388,540.862753592331,540.862753592331,540.862753592331,256.362753592331,256.362753592331,256.362753592331,263.921146428798,-7.50214037905738,-7.50214037905738,-7.50214037905738,0.0562524574102667,511.213256628622,548.421146428798,37.2078898001764
"44","800","0","50",0.5,0,0.5,337,235.456195379434,570.711419126485,570.711419126485,570.711419126485,233.711419126485,233.711419126485,233.711419126485,241.465175800502,-1.74477625294872,-1.74477625294872,-1.74477625294872,6.00898042106786,534.174428900991,578.465175800502,44.2907468995104
"45","800","0","50",0.495,0,0.495,327,191.022704726396,512.220729485896,512.220729485896,512.220729485896,185.220729485896,185.220729485896,185.220729485896,195.119150547618,-5.80197524050024,-5.80197524050024,-5.80197524050024,4.09644582122147,487.794491037529,522.119150547618,34.3246595100886
"46","800","0","50",0.5,0,0.5,361.5,206.823846423856,572.586429645378,572.586429645378,572.586429645378,211.086429645378,211.086429645378,211.086429645378,219.141616044359,4.2625832215216,4.2625832215216,4.2625832215216,12.3177696205026,534.082976770414,580.641616044359,46.5586392739448
"47","800","0","50",0.5,0,0.5,333.5,236.659957712572,569.505208193136,569.505208193136,569.505208193136,236.005208193136,236.005208193136,236.005208193136,241.26533922796,-0.654749519435882,-0.654749519435882,-0.654749519435882,4.60538151538788,531.582889342616,574.76533922796,43.1824498853437
"48","800","0","50",0.495,0,0.495,364.5,230.437575270744,597.586886805697,597.586886805697,597.586886805697,233.086886805697,233.086886805697,233.086886805697,241.531829712172,2.64931153495291,2.64931153495291,2.64931153495291,11.0942544414276,555.798620279682,606.031829712172,50.2332094324896
"49","800","0","50",0.505,0,0.505,371,230.401917763142,602.653689530467,602.653689530467,602.653689530467,231.653689530467,231.653689530467,231.653689530467,233.292369324879,1.25177176732493,1.25177176732493,1.25177176732493,2.89045156173663,565.768903885401,604.292369324879,38.5234654394781
"50","800","0","50",0.5,0,0.5,340,232.220705019932,554.697590731971,554.697590731971,554.697590731971,214.697590731971,214.697590731971,214.697590731971,220.325550027507,-17.5231142879607,-17.5231142879607,-17.5231142879607,-11.8951549924248,532.110831940459,560.325550027507,28.214718087048
"51","800","0","50",0.495,0,0.495,475.5,202.360893391516,678.658490264145,678.658490264145,678.658490264145,203.158490264145,203.158490264145,203.158490264145,207.490727841722,0.797596872629583,0.797596872629583,0.797596872629583,5.12983445020586,641.936724798855,682.990727841722,41.0540030428665
"52","800","0","50",0.5,0,0.5,290.5,249.186841434021,538.043342879434,538.043342879434,538.043342879434,247.543342879434,247.543342879434,247.543342879434,252.02414246611,-1.64349855458721,-1.64349855458721,-1.64349855458721,2.83730103208887,493.499209813432,542.52414246611,49.0249326526782
"53","800","0","50",0.505,0,0.505,237.5,240.662006115788,463.823355877485,463.823355877485,463.823355877485,226.323355877485,226.323355877485,226.323355877485,234.27026418187,-14.3386502383034,-14.3386502383034,-14.3386502383034,-6.39174193391793,437.239176631409,471.77026418187,34.5310875504611
"54","800","0","50",0.505,0,0.505,281,269.910551251284,556.341953031942,556.341953031942,556.341953031942,275.341953031942,275.341953031942,275.341953031942,283.631809489584,5.43140178065835,5.43140178065835,5.43140178065835,13.7212582383,519.949394296296,564.631809489584,44.6824151932883
"55","800","0","50",0.5,0,0.5,288,253.47926976367,547.382651747578,547.382651747578,547.382651747578,259.382651747578,259.382651747578,259.382651747578,266.528275134827,5.90338198390876,5.90338198390876,5.90338198390876,13.0490053711575,508.649051248873,554.528275134827,45.8792238859545
"56","800","0","50",0.505,0,0.505,294,211.622285904911,502.424233229537,502.424233229537,502.424233229537,208.424233229537,208.424233229537,208.424233229537,212.420614545585,-3.19805267537416,-3.19805267537416,-3.19805267537416,0.798328640673645,465.397652285798,506.420614545585,41.0229622597874
"57","800","0","50",0.5,0,0.5,374,221.871761707916,592.784623368122,592.784623368122,592.784623368122,218.784623368122,218.784623368122,218.784623368122,225.426955693233,-3.08713833979357,-3.08713833979357,-3.08713833979357,3.55519398531703,564.036481544979,599.426955693233,35.3904741482537
"58","800","0","50",0.505,0,0.505,312,237.829087261712,555.888910726417,555.888910726417,555.888910726417,243.888910726417,243.888910726417,243.888910726417,247.728552173944,6.05982346470583,6.05982346470583,6.05982346470583,9.89946491223273,517.57687500272,559.728552173944,42.1516771712238
"59","800","0","50",0.5,0,0.5,369.5,242.490284753424,618.115350028614,618.115350028614,618.115350028614,248.615350028614,248.615350028614,248.615350028614,260.595403437516,6.1250652751902,6.1250652751902,6.1250652751902,18.1051186840914,582.863189290046,630.095403437516,47.2322141474691
"60","800","0","50",0.5,0,0.5,302.5,217.385243139209,513.011948394193,513.011948394193,513.011948394193,210.511948394193,210.511948394193,210.511948394193,214.688779919073,-6.87329474501516,-6.87329474501516,-6.87329474501516,-2.69646322013531,481.82185373639,517.188779919073,35.3669261826834
"61","800","0","50",0.5,0,0.5,422,163.726952750903,586.180630144109,586.180630144109,586.180630144109,164.180630144109,164.180630144109,164.180630144109,168.941401015131,0.453677393206078,0.453677393206078,0.453677393206078,5.21444826422811,556.198114670495,590.941401015131,34.7432863446362
"62","800","0","50",0.495,0,0.495,416,242.515073783785,649.879411057902,649.879411057902,649.879411057902,233.879411057902,233.879411057902,233.879411057902,242.351547678962,-8.63566272588298,-8.63566272588298,-8.63566272588298,-0.163526104822381,622.868311737718,658.351547678962,35.4832359412443
"63","800","0","50",0.5,0,0.5,387,243.210167989814,624.576428520499,624.576428520499,624.576428520499,237.576428520499,237.576428520499,237.576428520499,246.195173225437,-5.63373946931506,-5.63373946931506,-5.63373946931506,2.98500523562291,594.245932566374,633.195173225437,38.9492406590632
"64","800","0","50",0.505,0,0.505,266.5,240.096030343545,490.524380157215,490.524380157215,490.524380157215,224.024380157215,224.024380157215,224.024380157215,231.003076904529,-16.0716501863294,-16.0716501863294,-16.0716501863294,-9.09295343901533,464.661754099742,497.503076904529,32.8413228047876
"65","800","0","50",0.505,0,0.505,323,225.641039982895,552.731944995741,552.731944995741,552.731944995741,229.731944995741,229.731944995741,229.731944995741,230.464384745936,4.09090501284544,4.09090501284544,4.09090501284544,4.82334476304112,513.364340461093,553.464384745936,40.1000442848438
"66","800","0","50",0.505,0,0.505,342,247.878859810045,591.157302037993,591.157302037993,591.157302037993,249.157302037993,249.157302037993,249.157302037993,253.190199123907,1.27844222794752,1.27844222794752,1.27844222794752,5.31133931386151,549.778510338769,595.190199123907,45.4116887851375
"67","800","0","50",0.505,0,0.505,242,253.964148072133,494.312094671405,494.312094671405,494.312094671405,252.312094671405,252.312094671405,252.312094671405,257.050008276412,-1.65205340072751,-1.65205340072751,-1.65205340072751,3.08586020427944,454.044317528427,499.050008276412,45.0056907479848
"68","800","0","50",0.505,0,0.505,292.5,257.584532767096,548.752683308309,548.752683308309,548.752683308309,256.252683308309,256.252683308309,256.252683308309,260.853042725357,-1.33184945878713,-1.33184945878713,-1.33184945878713,3.26850995826067,517.826753775082,553.353042725357,35.5262889502749
"69","800","0","50",0.505,0,0.505,332.5,222.078452344622,548.983276513061,548.983276513061,548.983276513061,216.483276513061,216.483276513061,216.483276513061,219.197656043775,-5.59517583156145,-5.59517583156145,-5.59517583156145,-2.88079630084695,521.272435990151,551.697656043775,30.4252200536245
"70","800","0","50",0.5,0,0.5,330.5,230.078469088294,553.482774286465,553.482774286465,553.482774286465,222.982774286465,222.982774286465,222.982774286465,230.115639532469,-7.0956948018289,-7.0956948018289,-7.0956948018289,0.0371704441751319,526.595073197213,560.615639532469,34.0205663352558
"71","800","0","50",0.5,0,0.5,333,241.732035996972,579.315744018089,579.315744018089,579.315744018089,246.315744018089,246.315744018089,246.315744018089,251.530889230329,4.58370802111762,4.58370802111762,4.58370802111762,9.79885323335742,541.831954021391,584.530889230329,42.6989352089383
"72","800","0","50",0.495,0,0.495,418.5,209.035191738363,617.056172892479,617.056172892479,617.056172892479,198.556172892479,198.556172892479,198.556172892479,204.720169921767,-10.4790188458843,-10.4790188458843,-10.4790188458843,-4.31502181659576,578.114859836847,623.220169921767,45.1053100849199
"73","800","0","50",0.5,0,0.5,318,236.447785263198,550.895488871111,550.895488871111,550.895488871111,232.895488871111,232.895488871111,232.895488871111,234.028408500373,-3.55229639208721,-3.55229639208721,-3.55229639208721,-2.4193767628251,515.420603038405,552.028408500373,36.6078054619683
"74","800","0","50",0.5,0,0.5,386,215.618428024203,591.887338894873,591.887338894873,591.887338894873,205.887338894873,205.887338894873,205.887338894873,212.966253003321,-9.73108912933012,-9.73108912933012,-9.73108912933012,-2.65217502088237,556.660741665249,598.966253003321,42.3055113380722
"75","800","0","50",0.5,0,0.5,363,215.26296833469,580.909440073661,580.909440073661,580.909440073661,217.909440073661,217.909440073661,217.909440073661,222.59879516891,2.64647173897029,2.64647173897029,2.64647173897029,7.33582683421926,551.924726832244,585.59879516891,33.6740683366654
"76","800","0","50",0.5,0,0.5,346.5,229.97781063301,577.132539423012,577.132539423012,577.132539423012,230.632539423012,230.632539423012,230.632539423012,239.15702460404,0.654728790001599,0.654728790001599,0.654728790001599,9.17921397102984,542.672253034378,585.65702460404,42.9847715696623
"77","800","0","50",0.505,0,0.505,239.5,300.168300936547,537.620296584263,537.620296584263,537.620296584263,298.120296584263,298.120296584263,298.120296584263,301.708422914528,-2.0480043522839,-2.0480043522839,-2.0480043522839,1.54012197798113,504.506515722163,541.208422914528,36.701907192365
"78","800","0","50",0.5,0,0.5,302,240.540372255347,536.864123879831,536.864123879831,536.864123879831,234.864123879831,234.864123879831,234.864123879831,243.406943076012,-5.6762483755156,-5.6762483755156,-5.6762483755156,2.86657082066515,507.821608052004,545.406943076012,37.5853350240078
"79","800","0","50",0.505,0,0.505,252,218.904068848604,478.447446871147,478.447446871147,478.447446871147,226.447446871147,226.447446871147,226.447446871147,229.806977759282,7.54337802254261,7.54337802254261,7.54337802254261,10.9029089106782,433.815104273866,481.806977759282,47.9918734854156
"80","800","0","50",0.5,0,0.5,309.5,227.818614690476,535.071309889084,535.071309889084,535.071309889084,225.571309889084,225.571309889084,225.571309889084,232.825979586093,-2.24730480139138,-2.24730480139138,-2.24730480139138,5.00736489561743,510.030546675824,542.325979586093,32.295432910269
"81","800","0","50",0.5,0,0.5,298.5,253.382133334875,560.763410622444,560.763410622444,560.763410622444,262.263410622444,262.263410622444,262.263410622444,265.336691607321,8.88127728756817,8.88127728756817,8.88127728756817,11.9545582724452,519.169195230551,563.836691607321,44.6674963767699
"82","800","0","50",0.505,0,0.505,244.5,202.574115555052,440.64530572911,440.64530572911,440.64530572911,196.14530572911,196.14530572911,196.14530572911,201.902224085978,-6.42880982594201,-6.42880982594201,-6.42880982594201,-0.671891469074211,414.739480947075,446.402224085978,31.662743138903
"83","800","0","50",0.51,0,0.51,223.5,272.99780730955,498.49641920439,498.49641920439,498.49641920439,274.99641920439,274.99641920439,274.99641920439,279.084803507758,1.99861189483948,1.99861189483948,1.99861189483948,6.08699619820817,461.37871763236,502.584803507758,41.2060858753985
"84","800","0","50",0.505,0,0.505,262,227.898595884387,501.185039586881,501.185039586881,501.185039586881,239.185039586881,239.185039586881,239.185039586881,242.250706006922,11.2864437024943,11.2864437024943,11.2864437024943,14.3521101225344,458.455645745283,504.250706006922,45.7950602616383
"85","800","0","50",0.5,0,0.5,369.5,231.049384033375,595.732320498613,595.732320498613,595.732320498613,226.232320498613,226.232320498613,226.232320498613,232.218334296321,-4.81706353476179,-4.81706353476179,-4.81706353476179,1.16895026294597,559.517547306917,601.718334296321,42.2007869894031
"86","800","0","50",0.5,0,0.5,334,213.439958158701,535.461748751876,535.461748751876,535.461748751876,201.461748751876,201.461748751876,201.461748751876,209.98267366245,-11.9782094068249,-11.9782094068249,-11.9782094068249,-3.45728449625028,497.462138391893,543.98267366245,46.5205352705575
"87","800","0","50",0.5,0,0.5,324,239.331471675479,572.368514421785,572.368514421785,572.368514421785,248.368514421785,248.368514421785,248.368514421785,254.27362803644,9.03704274630593,9.03704274630593,9.03704274630593,14.9421563609608,536.58494995101,578.27362803644,41.6886780854303
"88","800","0","50",0.5,0,0.5,330,227.793767332398,558.53231364035,558.53231364035,558.53231364035,228.53231364035,228.53231364035,228.53231364035,234.385410300312,0.73854630795131,0.73854630795131,0.73854630795131,6.59164296791369,527.096137362576,564.385410300312,37.2892729377359
"89","800","0","50",0.505,0,0.505,280.5,216.714957516401,488.189070406507,488.189070406507,488.189070406507,207.689070406507,207.689070406507,207.689070406507,214.248167379036,-9.02588710989491,-9.02588710989491,-9.02588710989491,-2.46679013736568,451.432691512819,494.748167379036,43.3154758662167
"90","800","0","50",0.5,0,0.5,326,217.212902519354,542.169999897493,542.169999897493,542.169999897493,216.169999897493,216.169999897493,216.169999897493,220.632994060079,-1.04290262186137,-1.04290262186137,-1.04290262186137,3.42009154072477,502.743736468062,546.632994060079,43.889257592017
"91","800","0","50",0.5,0,0.5,345.5,230.885103876356,573.531104504352,573.531104504352,573.531104504352,228.031104504352,228.031104504352,228.031104504352,235.069053626927,-2.85399937200361,-2.85399937200361,-2.85399937200361,4.18394975057151,546.014284412955,580.569053626927,34.5547692139723
"92","800","0","50",0.5,0,0.5,286.5,236.623264176601,527.826304765936,527.826304765936,527.826304765936,241.326304765936,241.326304765936,241.326304765936,244.313445078334,4.70304058933479,4.70304058933479,4.70304058933479,7.69018090173265,492.220935660994,530.813445078334,38.5925094173402
"93","800","0","50",0.505,0,0.505,261,226.142059053598,480.251032703737,480.251032703737,480.251032703737,219.251032703737,219.251032703737,219.251032703737,224.316539177704,-6.89102634986122,-6.89102634986122,-6.89102634986122,-1.82551987589457,452.208351851845,485.316539177704,33.1081873258587
"94","800","0","50",0.505,0,0.505,279,237.458928823617,509.501488227874,509.501488227874,509.501488227874,230.501488227874,230.501488227874,230.501488227874,233.657881739895,-6.95744059574267,-6.95744059574267,-6.95744059574267,-3.80104708372161,471.712490999657,512.657881739895,40.9453907402378
"95","800","0","50",0.505,0,0.505,236,244.313179629829,483.18152942023,483.18152942023,483.18152942023,247.18152942023,247.18152942023,247.18152942023,253.107844092757,2.86834979040103,2.86834979040103,2.86834979040103,8.79466446292727,443.323117317859,489.107844092757,45.7847267748974
"96","800","0","50",0.5,0,0.5,335,204.5422486474,547.901374284739,547.901374284739,547.901374284739,212.901374284739,212.901374284739,212.901374284739,218.889310703016,8.35912563733879,8.35912563733879,8.35912563733879,14.3470620556155,511.992273949604,553.889310703016,41.8970367534119
"97","800","0","50",0.5,0,0.5,297,208.030366456898,496.562623558187,496.562623558187,496.562623558187,199.562623558187,199.562623558187,199.562623558187,203.725356250907,-8.46774289871163,-8.46774289871163,-8.46774289871163,-4.30501020599107,476.759659010441,500.725356250907,23.9656972404662
"98","800","0","50",0.5,0,0.5,345,242.605660378148,596.4662365808,596.4662365808,596.4662365808,251.4662365808,251.4662365808,251.4662365808,255.329597866143,8.86057620265203,8.86057620265203,8.86057620265203,12.7239374879943,556.779276369577,600.329597866143,43.5503214965656
"99","800","0","50",0.495,0,0.495,414.5,220.00065688175,628.259414481614,628.259414481614,628.259414481614,213.759414481614,213.759414481614,213.759414481614,221.838280576724,-6.24124240013646,-6.24124240013646,-6.24124240013646,1.83762369497344,594.239379315092,636.338280576724,42.0989012616313
"100","800","0","50",0.5,0,0.5,326,235.020712365784,557.471105483924,557.471105483924,557.471105483924,231.471105483924,231.471105483924,231.471105483924,235.841957506411,-3.54960688186031,-3.54960688186031,-3.54960688186031,0.821245140626957,525.178439094289,561.841957506411,36.6635184121219
"101","800","0","50",0.5,0,0.5,383,226.876289617792,609.198038232144,609.198038232144,609.198038232144,226.198038232144,226.198038232144,226.198038232144,229.751904843803,-0.67825138564848,-0.67825138564848,-0.67825138564848,2.87561522601044,572.162950928339,612.751904843803,40.5889539154637
"102","800","0","50",0.5,0,0.5,325.5,244.1680602361,565.204055389536,565.204055389536,565.204055389536,239.704055389536,239.704055389536,239.704055389536,243.991719937603,-4.46400484656402,-4.46400484656402,-4.46400484656402,-0.176340298497223,528.807613285192,569.491719937603,40.6841066524108
