"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"222","200","15","150",0.5,0.146666666666667,0.5859375,475,196.163041359118,659.683300837523,631.217433143542,694.465991819488,184.683300837523,156.217433143542,219.465991819488,184.156173773375,-11.4797405215949,-39.9456082155759,23.3029504603697,-12.0068675857432,568.802479083282,659.156173773375,90.353694690093
"223","200","15","150",0.52,0.16,0.619047619047619,389,212.593064802437,597.115129015782,561.905790867598,631.792401413401,208.115129015782,172.905790867598,242.792401413401,199.282622747244,-4.47793578665502,-39.6872739348387,30.1993366109637,-13.3104420551931,491.56928127106,588.282622747244,96.7133414761844
"224","200","15","150",0.52,0.14,0.604651162790698,445,212.049130133038,651.3721554547,600.428936756319,685.869058443732,206.3721554547,155.428936756319,240.869058443732,202.140237811656,-5.67697467833818,-56.6201933767187,28.8199283106939,-9.90889232138227,577.813933899188,647.140237811656,69.3263039124678
"225","200","15","150",0.48,0.126666666666667,0.549618320610687,487,188.555330788961,644.645776885812,619.567577128326,689.313507115216,157.645776885812,132.567577128326,202.313507115216,187.093528942576,-30.9095539031489,-55.9877536606352,13.7581763262551,-1.46180184638564,576.359894584959,674.093528942576,97.7336343576168
"226","200","15","150",0.5,0.16,0.595238095238095,457,206.644165811292,660.672822628969,608.131200223523,719.882004693647,203.672822628969,151.131200223523,262.882004693647,193.063963119117,-2.97134318232258,-55.5129655877689,56.237838882355,-13.5802026921749,556.116998767877,650.063963119117,93.9469643512393
"227","200","15","150",0.54,0.146666666666667,0.6328125,471,180.14582168742,592.296306076923,556.187218020169,650.62145047849,121.296306076923,85.1872180201693,179.62145047849,110.890521021109,-58.8495156104975,-94.9586036672511,-0.524371208930575,-69.2553006663111,508.470469982902,581.890521021109,73.420051038207
"228","200","15","150",0.48,0.153333333333333,0.566929133858268,491,218.678251629081,708.464151464443,670.810090196788,741.053014144005,217.464151464443,179.810090196788,250.053014144005,234.243402123488,-1.21410016463784,-38.8681614322928,31.3747625149244,15.5651504944074,627.101561174066,725.243402123488,98.1418409494221
"229","200","15","150",0.5,0.18,0.609756097560976,423,203.716521992849,660.346768491754,609.632842532809,735.090829958066,237.346768491754,186.632842532809,312.090829958066,233.506011256524,33.6302464989053,-17.0836794600393,108.374307965218,29.7894892636751,562.409124296935,656.506011256524,94.0968869595887
"230","200","15","150",0.5,0.153333333333333,0.590551181102362,489,186.453743832717,697.065201630174,669.618078086487,743.761178562746,208.065201630174,180.618078086487,254.761178562746,233.512942356058,21.6114577974564,-5.83566574623023,68.3074347300293,47.0591985233413,615.055473269032,722.512942356058,107.457469087026
"231","200","15","150",0.5,0.113333333333333,0.56390977443609,551,217.253149503554,655.992888044497,637.309180078094,673.035822185309,104.992888044497,86.3091800780938,122.035822185309,114.627374694059,-112.260261459057,-130.94396942546,-95.2173273182447,-102.625774809495,656.643963979266,665.627374694059,8.98341071479251
"232","200","15","150",0.52,0.153333333333333,0.614173228346457,429,213.091938830979,664.899589798907,628.096873782354,694.763926888143,235.899589798907,199.096873782354,265.763926888143,222.983093153624,22.8076509679279,-13.9950650486253,52.6719880571642,9.89115432264487,557.765599510671,651.983093153624,94.2174936429528
"233","200","15","150",0.5,0.173333333333333,0.604838709677419,447,165.268550184661,637.737583666532,609.530224179609,697.705736146802,190.737583666532,162.530224179609,250.705736146802,206.432624358575,25.469033481871,-2.7383260050519,85.4371859621406,41.1640741739134,532.79660458586,653.432624358575,120.636019772715
"234","200","15","150",0.5,0.146666666666667,0.5859375,447,176.685059078304,613.177856031471,575.995020647973,646.075282186147,166.177856031471,128.995020647973,199.075282186147,153.79988869635,-10.507203046833,-47.6900384303305,22.3902231078435,-22.8851703819534,510.85495710392,600.79988869635,89.9449315924305
"235","200","15","150",0.5,0.14,0.581395348837209,455,197.999740370229,601.79671781144,566.415905100177,643.950053492815,146.79671781144,111.415905100177,188.950053492815,148.384957714441,-51.2030225587885,-86.5838352700516,-9.04968687741325,-49.6147826557878,569.634015564895,603.384957714441,33.7509421495461
"236","200","15","150",0.48,0.166666666666667,0.576,459,215.343535967164,729.075000557093,676.030152799378,792.834048587109,270.075000557093,217.030152799378,333.834048587109,259.087404450445,54.7314645899289,1.68661683221325,118.490512619944,43.7438684832803,617.110479533635,718.087404450445,100.976924916809
"237","200","15","150",0.48,0.16,0.571428571428571,469,212.752066781944,640.601433546213,600.368438213383,702.811140770523,171.601433546213,131.368438213383,233.811140770523,194.164043850729,-41.1506332357315,-81.3836285685616,21.0590739885783,-18.5880229312155,542.529200624632,663.164043850729,120.634843226097
"238","200","15","150",0.52,0.153333333333333,0.614173228346457,431,245.471825913537,668.137407483531,624.233837491438,693.907348287099,237.137407483531,193.233837491438,262.907348287099,219.623918004071,-8.33441843000674,-52.2379884220991,17.4355223735618,-25.8479079094669,588.035334891479,650.623918004071,62.5885831125918
"239","200","15","150",0.52,0.16,0.619047619047619,475,190.617361161401,609.939228410218,574.423303973072,693.535212659732,134.939228410218,99.4233039730721,218.535212659732,139.4972383764,-55.6781327511833,-91.1940571883288,27.9178514983316,-51.1201227850006,541.303584185375,614.4972383764,73.1936541910251
"240","200","15","150",0.48,0.146666666666667,0.5625,445,221.951963089859,705.433640878849,664.272320034701,748.720676562574,260.433640878849,219.272320034701,303.720676562574,272.538384819902,38.4816777889899,-2.67964305515795,81.7687134727157,50.5864217300438,579.300514833029,717.538384819902,138.237869986873
"241","200","15","150",0.52,0.18,0.634146341463415,443,188.349026696587,625.622820604217,595.613307849612,706.722983309601,182.622820604217,152.613307849612,263.722983309601,181.688399903032,-5.72620609237038,-35.7357188469756,75.3739566130141,-6.66062679355548,549.907181655564,624.688399903032,74.7812182474681
"242","200","15","150",0.5,0.133333333333333,0.576923076923077,455,207.893785800901,657.450412184918,631.918997610143,692.792997816196,202.450412184918,176.918997610143,237.792997816196,226.215051492714,-5.44337361598312,-30.974788190758,29.8992120152949,18.3212656918132,586.596956552254,681.215051492714,94.6180949404602
"243","200","15","150",0.5,0.153333333333333,0.590551181102362,411,206.388332448008,636.246683496458,594.214632628586,681.475115405683,225.246683496458,183.214632628586,270.475115405683,225.221669112704,18.8583510484506,-23.1736998194218,64.086782957676,18.833336664697,542.335708765098,636.221669112704,93.8859603476062
"244","200","15","150",0.48,0.14,0.558139534883721,563,190.831466279214,706.944193108073,673.608039452268,736.251494438146,143.944193108073,110.608039452268,173.251494438146,159.760169962422,-46.8872731711411,-80.2234268269461,-17.5799718410679,-31.0712963167924,676.030188535535,722.760169962422,46.729981426887
"245","200","15","150",0.52,0.146666666666667,0.609375,387,216.418498207902,591.586582260536,561.317000458769,637.061089739749,204.586582260536,174.317000458769,250.061089739749,205.408543600698,-11.8319159473661,-42.1014977491335,33.6425915318464,-11.0099546072046,511.964830497364,592.408543600698,80.4437131033333
"246","200","15","150",0.48,0.126666666666667,0.549618320610687,561,202.937909067037,695.312570148609,680.714188367959,726.388705655203,134.312570148609,119.714188367959,165.388705655203,157.676423309775,-68.625338918428,-83.2237206990777,-37.549203411834,-45.2614857572617,636.42005592528,718.676423309775,82.2563673844954
"247","200","15","150",0.52,0.146666666666667,0.609375,385,195.041879060618,560.034118516776,520.889045896378,599.64023572268,175.034118516776,135.889045896378,214.64023572268,172.286794107348,-20.0077605438427,-59.1528331642405,19.5983566620613,-22.7550849532705,449.166368907666,557.286794107348,108.120425199682
"248","200","15","150",0.52,0.153333333333333,0.614173228346457,411,200.194654771995,621.661886766552,586.010661817453,677.830876515526,210.661886766552,175.010661817453,266.830876515526,213.938342588119,10.467231994557,-25.1839929545421,66.6362217435305,13.7436878161232,553.027652643406,624.938342588119,71.910689944713
"249","200","15","150",0.48,0.146666666666667,0.5625,495,190.447563595142,679.65419173359,643.01167250444,727.298754857145,184.65419173359,148.01167250444,232.298754857145,204.719610327356,-5.79337186155226,-42.4358910907026,41.8511912620022,14.2720467322133,580.696324174508,699.719610327356,119.023286152848
"250","200","15","150",0.5,0.16,0.595238095238095,427,243.277483772307,649.703787884889,599.368072122656,676.188269009351,222.703787884889,172.368072122656,249.188269009351,209.805260968852,-20.573695887418,-70.9094116496505,5.91078523704405,-33.4722228034547,578.085142805502,636.805260968852,58.7201181633501
"251","200","15","150",0.5,0.166666666666667,0.6,423,206.228438959198,665.470978916072,642.524159688047,717.563714962309,242.470978916072,219.524159688047,294.563714962309,247.437287706314,36.2425399568733,13.2957207288489,88.3352760031103,41.2088487471158,556.694473472623,670.437287706314,113.742814233692
"252","200","15","150",0.48,0.16,0.571428571428571,567,182.451548181971,688.982431711781,663.669565760029,750.718799021465,121.982431711781,96.6695657600291,183.718799021465,139.165821792621,-60.4691164701895,-85.7819824219418,1.26725083949378,-43.2857263893501,610.0347174032,706.165821792621,96.1311043894211
"253","200","15","150",0.5,0.16,0.595238095238095,443,192.63868689281,675.568044449495,641.240960678059,702.421594024097,232.568044449495,198.240960678059,259.421594024097,221.011851862394,39.9293575566849,5.60227378524874,66.7829071312872,28.3731649695834,555.186034103343,664.011851862394,108.82581775905
"254","200","15","150",0.48,0.14,0.558139534883721,535,202.945207343145,652.586364917662,620.191595076846,673.021493514483,117.586364917662,85.1915950768461,138.021493514483,120.394716929304,-85.3588424254834,-117.753612266299,-64.9237138286624,-82.5504904138414,589.150077524922,655.394716929304,66.2446394043812
"255","200","15","150",0.48,0.146666666666667,0.5625,385,189.8738629006,575.641521816853,554.686394737709,606.49244775668,190.641521816853,169.686394737709,221.49244775668,214.112028707282,0.767658916252628,-20.1874681628911,31.6185848560802,24.2381658066816,491.594962382405,599.112028707282,107.517066324876
"256","200","15","150",0.5,0.153333333333333,0.590551181102362,507,220.635222172938,657.771259456441,628.791458743376,691.543515646943,150.771259456441,121.791458743376,184.543515646943,158.246613571804,-69.8639627164974,-98.843763429562,-36.0917065259947,-62.3886086011344,642.188886596426,665.246613571804,23.0577269753774
"257","200","15","150",0.5,0.18,0.609756097560976,437,184.550154110025,623.329215306352,595.582227123744,700.782438576509,186.329215306352,158.582227123744,263.782438576509,198.555808483402,1.77906119632644,-25.9679269862812,79.2322844664832,14.005654373376,544.422883132923,635.555808483402,91.1329253504783
"258","200","15","150",0.5,0.146666666666667,0.5859375,387,203.531148893839,618.4181390499,589.858618711723,653.87372379069,231.4181390499,202.858618711723,266.87372379069,219.961494349294,27.8869901560618,-0.672530182115878,63.3425748968509,16.430345455455,482.628686735667,606.961494349294,124.332807613627
"259","200","15","150",0.5,0.146666666666667,0.5859375,657,194.402088962971,740.899902935896,729.049484734722,780.275503032133,83.8999029358963,72.0494847347225,123.275503032133,105.475700633197,-110.502186027075,-122.352604228248,-71.1265859308384,-88.9263883297737,661.837197363948,762.475700633197,100.638503269249
"260","200","15","150",0.5,0.166666666666667,0.6,407,220.309373752592,610.683083854226,578.119494090618,660.0165132364,203.683083854226,171.119494090618,253.0165132364,218.505152261872,-16.6262898983663,-49.1898796619733,32.707139483808,-1.80422149071953,547.262966309591,625.505152261872,78.2421859522809
"261","200","15","150",0.5,0.146666666666667,0.5859375,549,213.483241749091,683.560873075183,654.104711154109,709.777596707286,134.560873075183,105.104711154109,160.777596707286,131.283659982735,-78.9223686739087,-108.378530594982,-52.7056450418054,-82.1995817663559,645.495767163522,680.283659982735,34.7878928192129
"262","200","15","150",0.48,0.133333333333333,0.553846153846154,481,221.155274573847,630.03140910403,611.296488283827,668.234274679624,149.03140910403,130.296488283827,187.234274679624,174.173563412897,-72.1238654698171,-90.8587862900202,-33.9209998942227,-46.9817111609499,575.729987340124,655.173563412897,79.4435760727727
"263","200","15","150",0.5,0.166666666666667,0.6,471,197.526384653355,602.239975698474,571.025705433866,652.866470637497,131.239975698474,100.025705433866,181.866470637497,138.192194432143,-66.2864089548802,-97.5006792194888,-15.6599140158575,-59.334190221212,563.87787384735,609.192194432143,45.3143205847925
"264","200","15","150",0.46,0.14,0.534883720930233,547,194.876502830137,681.360148134102,661.312827528105,711.82923642568,134.360148134102,114.312827528105,164.82923642568,165.192275224841,-60.5163546960357,-80.5636753020326,-30.0472664044572,-29.6842276052968,613.227808125344,712.192275224841,98.9644670994966
"265","200","15","150",0.5,0.153333333333333,0.590551181102362,397,220.740798808563,627.759968852527,607.127744599424,660.780006872864,230.759968852527,210.127744599424,263.780006872864,228.381426331634,10.019170043964,-10.6130542091391,43.0392080643012,7.64062752307072,531.839368465971,625.381426331634,93.5420578656631
"266","200","15","150",0.5,0.146666666666667,0.5859375,463,208.634122445943,606.034346160945,580.79526978374,668.031746124469,143.034346160945,117.79526978374,205.031746124469,169.217647688541,-65.5997762849975,-90.8388526622022,-3.60237632147405,-39.4164747574016,583.897435520567,632.217647688541,48.3202121679741
"267","200","15","150",0.5,0.16,0.595238095238095,523,182.60345056735,679.120462185635,644.824491571573,733.770762103971,156.120462185635,121.824491571573,210.770762103971,163.287042435204,-26.4829883817147,-60.7789589957772,28.1673115366213,-19.3164081321463,604.282557630676,686.287042435204,82.0044848045278
"268","200","15","150",0.5,0.14,0.581395348837209,457,197.319148519721,585.105293313253,552.410986533215,619.243840420335,128.105293313253,95.4109865332155,162.243840420335,126.358857967105,-69.213855206468,-101.908161986505,-35.0753080993859,-70.9602905526158,560.607781447526,583.358857967105,22.7510765195789
"269","200","15","150",0.52,0.166666666666667,0.624,301,252.661199399071,600.350526564888,551.903028334137,664.002659824033,299.350526564888,250.903028334137,363.002659824033,289.891307478653,46.6893271658176,-1.75817106493358,110.341460424962,37.2301080795821,477.200994573851,590.891307478653,113.690312904802
"270","200","15","150",0.52,0.146666666666667,0.609375,393,251.37518150424,607.621627831897,578.607237037919,642.637568540027,214.621627831897,185.607237037919,249.637568540027,212.712558184904,-36.7535536723435,-65.7679444663213,-1.7376129642137,-38.6626233193367,528.269954605161,605.712558184904,77.4426035797431
"271","200","15","150",0.5,0.16,0.595238095238095,413,196.456200265064,643.157031429048,604.799550753203,689.89255096062,230.157031429048,191.799550753203,276.89255096062,225.674357246407,33.7008311639838,-4.6566495118615,80.4363506955553,29.2181569813428,520.27217145872,638.674357246407,118.402185787687
"272","200","15","150",0.52,0.173333333333333,0.629032258064516,425,238.772351153105,637.06794963829,604.043333414945,736.145280972842,212.06794963829,179.043333414945,311.145280972842,222.486096252485,-26.7044015148143,-59.7290177381593,72.3729298197376,-16.2862549006198,561.130477800514,647.486096252485,86.3556184519709
"273","200","15","150",0.5,0.14,0.581395348837209,445,215.036163837376,585.715214893335,550.751959999888,630.743574551026,140.715214893335,105.751959999888,185.743574551026,167.204451689058,-74.3209489440411,-109.284203837487,-29.2925892863494,-47.8317121483179,533.647783132025,612.204451689058,78.5566685570326
"274","200","15","150",0.5,0.146666666666667,0.5859375,365,192.292730713327,577.330599002708,543.473958335683,617.502737603629,212.330599002708,178.473958335683,252.502737603629,218.492302446875,20.0378682893807,-13.8187723776442,60.2100068903024,26.1995717335483,486.33992250016,583.492302446875,97.1523799467151
"275","200","15","150",0.52,0.14,0.604651162790698,411,252.917168570988,623.870862061992,592.164633308191,653.44245950061,212.870862061992,181.164633308191,242.44245950061,224.836163432176,-40.0463065089954,-71.7525352627969,-10.4747090703779,-28.081005138812,529.246104801576,635.836163432176,106.5900586306
"276","200","15","150",0.52,0.153333333333333,0.614173228346457,411,224.45991305968,612.485684572563,595.381295620049,671.647859321908,201.485684572563,184.381295620049,260.647859321908,212.45193938042,-22.974228487117,-40.0786174396311,36.1879462622284,-12.0079736792593,536.95049288446,623.45193938042,86.5014464959605
"277","200","15","150",0.52,0.146666666666667,0.609375,391,192.558314081883,579.403732641337,551.370562764894,621.802381912119,188.403732641337,160.370562764894,230.802381912119,186.237771581543,-4.15458144054546,-32.1877513169894,38.2440678302359,-6.32054250034,488.472902331897,577.237771581543,88.7648692496456
"278","200","15","150",0.52,0.146666666666667,0.609375,453,212.845435128903,626.655838861642,601.977901473666,681.002366172874,173.655838861642,148.977901473666,228.002366172874,175.09063454858,-39.1895962672606,-63.8675336552367,15.1569310439712,-37.7548005803226,520.989257437209,628.09063454858,107.101377111371
"279","200","15","150",0.54,0.153333333333333,0.637795275590551,391,231.547006819347,633.919054935852,606.330739388264,666.539250416215,242.919054935852,215.330739388264,275.539250416215,231.618516587059,11.372048116505,-16.2162674310826,43.9922435968682,0.0715097677116603,519.141309719782,622.618516587059,103.477206867277
"280","200","15","150",0.48,0.12,0.545454545454545,511,248.886130061887,689.087922673091,672.266341319882,714.748336499893,178.087922673091,161.266341319882,203.748336499893,202.499124291414,-70.7982073887959,-87.6197887420046,-45.1377935619933,-46.3870057704727,635.395091351371,713.499124291414,78.104032940043
"281","200","15","150",0.5,0.14,0.581395348837209,319,229.653158742192,526.610364720056,487.08327372789,570.719065484163,207.610364720056,168.08327372789,251.719065484163,211.319346350367,-22.0427940221358,-61.5698850143017,22.0659067419711,-18.3338123918253,461.026583646216,530.319346350367,69.2927627041504
"282","200","15","150",0.48,0.133333333333333,0.553846153846154,593,182.694779278565,686.677485578978,671.60805434741,704.693625121868,93.6774855789778,78.6080543474095,111.693625121868,104.468659724396,-89.017293699587,-104.086724931155,-71.0011541566965,-78.2261195541688,648.77910688591,697.468659724396,48.6895528384858
"283","200","15","150",0.54,0.16,0.642857142857143,361,225.000290118817,632.073909671691,572.460817042226,709.975058090231,271.073909671691,211.460817042226,348.975058090231,247.698252233769,46.0736195528732,-13.5394730765911,123.974767971413,22.6979621149516,463.907957308065,608.698252233769,144.790294925704
"284","200","15","150",0.52,0.16,0.619047619047619,417,230.717146780233,636.846321948586,604.146128327846,699.782666308653,219.846321948586,187.146128327846,282.782666308653,212.544071110164,-10.8708248316461,-43.5710184523865,52.0655195284205,-18.1730756700682,509.740510496807,629.544071110164,119.803560613357
"285","200","15","150",0.52,0.14,0.604651162790698,385,236.479898310531,578.231916715791,557.797872137997,611.311889099583,193.231916715791,172.797872137997,226.311889099583,202.485919681165,-43.2479815947403,-63.6820261725342,-10.1680092109487,-33.9939786293667,505.177639756882,587.485919681165,82.3082799242828
"286","200","15","150",0.48,0.126666666666667,0.549618320610687,403,239.083307725306,633.144497148342,613.653238484085,647.15801066585,230.144497148342,210.653238484085,244.15801066585,240.003188495963,-8.93881057696464,-28.4300692412213,5.07470294054318,0.919880770656192,561.006747720731,643.003188495963,81.9964407752316
"287","200","15","150",0.52,0.16,0.619047619047619,405,234.29199774931,654.87319120772,626.804290023103,676.172243225046,249.87319120772,221.804290023103,271.172243225046,235.235038603863,15.5811934584092,-12.487707726207,36.8802454757359,0.943040854552322,571.7100126708,640.235038603863,68.5250259330625
"288","200","15","150",0.48,0.133333333333333,0.553846153846154,487,226.596117663308,707.320764342767,685.294120604318,739.425370723454,220.320764342767,198.294120604318,252.425370723454,229.509459912135,-6.27535332054165,-28.3019970589907,25.8292530601456,2.91334224882698,629.870406534882,716.509459912135,86.6390533772535
"289","200","15","150",0.48,0.14,0.558139534883721,449,224.078704213671,669.12097108099,628.154510446438,698.221770955732,220.12097108099,179.154510446438,249.221770955732,233.672488548959,-3.95773313268094,-44.9241937672329,25.1430667420612,9.59378433528761,589.939541860697,682.672488548959,92.7329466882618
"290","200","15","150",0.5,0.146666666666667,0.5859375,491,214.54958424812,635.951176092182,608.891227938149,680.8708154885,144.951176092182,117.891227938149,189.8708154885,161.250953171954,-69.5984081559378,-96.6583563099711,-24.6787687596204,-53.2986310761661,590.58371553173,652.250953171954,61.6672376402236
"291","200","15","150",0.5,0.166666666666667,0.6,501,196.785366409443,714.660765358504,696.86043349286,760.853976575519,213.660765358504,195.86043349286,259.853976575519,211.866079473425,16.8753989490616,-0.924932916582435,63.0686101660768,15.0807130639826,632.295566366042,712.866079473425,80.5705131073828
"292","200","15","150",0.52,0.146666666666667,0.609375,423,222.715142386945,576.704005532407,558.041365445802,608.851213675597,153.704005532407,135.041365445802,185.851213675597,161.201237864922,-69.0111368545371,-87.6737769411423,-36.863928711347,-61.5139045220222,542.809759756699,584.201237864922,41.3914781082228
"293","200","15","150",0.48,0.146666666666667,0.5625,471,227.312051617809,702.060848420474,681.489120541379,726.668094432006,231.060848420474,210.489120541379,255.668094432006,229.878003480954,3.74879680266466,-16.8229310764303,28.356042814197,2.56595186314465,621.784765517431,700.878003480954,79.0932379635226
"294","200","15","150",0.5,0.126666666666667,0.572519083969466,379,224.500212097903,567.370101465219,550.311863718125,589.295606709091,188.370101465219,171.311863718125,210.295606709091,200.46987876056,-36.1301106326836,-53.1883483797775,-14.2046053888118,-24.0303333373428,504.65379479587,579.46987876056,74.8160839646895
"295","200","15","150",0.52,0.153333333333333,0.614173228346457,389,183.797183757137,569.095311229464,538.354802429136,646.404988749686,180.095311229464,149.354802429136,257.404988749686,185.38994436815,-3.70187252767369,-34.4423813280014,73.6078049925493,1.59276061101309,489.688965515599,574.38994436815,84.7009788525508
"296","200","15","150",0.5,0.166666666666667,0.6,495,220.373135554684,707.202463655573,682.835124659074,768.801018691302,212.202463655573,187.835124659074,273.801018691302,222.19992514694,-8.17067189911063,-32.5380108956099,53.4278831366188,1.82678959225632,629.681477132283,717.19992514694,87.5184480146568
"297","200","15","150",0.5,0.173333333333333,0.604838709677419,415,227.166493539745,685.91087257116,631.434203966542,756.395199167916,270.91087257116,216.434203966542,341.395199167916,266.348257874889,43.7443790314142,-10.7322895732038,114.228705628171,39.1817643351431,569.080380915929,681.348257874889,112.267876958959
"298","200","15","150",0.5,0.14,0.581395348837209,451,230.001644218334,645.929754205001,628.830904028913,676.18364372587,194.929754205001,177.830904028913,225.18364372587,202.71737952692,-35.0718900133324,-52.1707401894207,-4.81800049246408,-27.2842646914135,567.66076000656,653.71737952692,86.05661952036
"299","200","15","150",0.52,0.133333333333333,0.6,387,209.15535841219,603.821640972256,574.293967284115,652.072673708917,216.821640972256,187.293967284115,265.072673708917,227.659900518047,7.66628256006658,-21.8613911280746,55.9173152967271,18.5045421058568,509.608452157496,614.659900518047,105.05144836055
"300","200","15","150",0.5,0.173333333333333,0.604838709677419,429,214.038795049138,654.892295682733,624.497321032987,725.28149680567,225.892295682733,195.497321032987,296.28149680567,220.931907773686,11.8535006335943,-18.5414740161514,82.2427017565314,6.89311272454765,547.187575450803,649.931907773686,102.744332322883
"301","200","15","150",0.5,0.146666666666667,0.5859375,477,214.093470978661,618.486881867478,594.132096336026,659.463058138788,141.486881867478,117.132096336026,182.463058138788,157.549222912752,-72.6065891111826,-96.9613746426351,-31.6304128398725,-56.544248065909,562.31195289519,634.549222912752,72.2372700175623
"302","200","15","150",0.5,0.153333333333333,0.590551181102362,419,209.631314086626,580.096265337729,550.782321852329,619.698534408946,161.096265337729,131.782321852329,200.698534408946,178.588195434935,-48.5350487488969,-77.8489922342975,-8.93277967767969,-31.0431186516907,518.066025250689,597.588195434935,79.5221701842466
"303","200","15","150",0.54,0.113333333333333,0.609022556390977,375,196.891025165722,558.450011893247,540.092115223982,582.521515820594,183.450011893247,165.092115223982,207.521515820594,176.782973585029,-13.4410132724751,-31.7989099417397,10.630490654872,-20.1080515806929,464.905010054985,551.782973585029,86.8779635300441
"304","200","15","150",0.52,0.166666666666667,0.624,411,190.135098917151,639.859520893409,594.152218763029,705.110086616146,228.859520893409,183.152218763029,294.110086616146,211.441796332883,38.7244219762586,-6.98288015412189,103.974987698995,21.3066974157321,535.075634498543,622.441796332883,87.3661618343402
"305","200","15","150",0.5,0.14,0.581395348837209,523,189.347624616531,612.420458870579,578.888458948639,634.82583830946,89.4204588705793,55.8884589486386,111.82583830946,94.0155021102545,-99.9271657459516,-133.459165667892,-77.5217863070707,-95.3321225062764,582.60283451003,617.015502110254,34.4126676002244
"306","200","15","150",0.48,0.14,0.558139534883721,515,221.864967730866,674.462218123795,652.409619083036,707.571108402944,159.462218123795,137.409619083036,192.571108402944,190.654146604765,-62.4027496070706,-84.45534864783,-29.293859327922,-31.2108211261004,640.490474654643,705.654146604765,65.1636719501222
"307","200","15","150",0.5,0.166666666666667,0.6,465,206.582652054001,651.422388988586,608.413848059175,720.274884043673,186.422388988586,143.413848059175,255.274884043673,186.394027798143,-20.160263065415,-63.1688039948259,48.6922319896724,-20.1886242558577,584.110681913922,651.394027798143,67.2833458842209
"308","200","15","150",0.52,0.16,0.619047619047619,363,247.623139220731,629.432266188837,608.826336602317,701.681344606787,266.432266188837,245.826336602317,338.681344606787,275.687448560481,18.8091269681059,-1.79680261841432,91.0582053860556,28.0643093397497,558.55680777333,638.687448560481,80.1306407871508
"309","200","15","150",0.52,0.173333333333333,0.629032258064516,443,184.66535686966,629.805629348373,594.236661973728,700.714600689022,186.805629348373,151.236661973728,257.714600689022,173.271222030493,2.14027247871306,-33.4286948959322,73.0492438193615,-11.3941348391673,531.925306271435,616.271222030493,84.3459157590577
"310","200","15","150",0.5,0.153333333333333,0.590551181102362,555,168.329986760656,644.718283144327,622.597889111809,672.952213261882,89.718283144327,67.5978891118091,117.952213261882,97.2118571189935,-78.6117036163286,-100.732097648847,-50.3777734987734,-71.1181296416621,580.69616641962,652.211857118994,71.5156906993734
"311","200","15","150",0.48,0.12,0.545454545454545,505,183.62877304939,628.205100442372,602.40796304216,653.147566688154,123.205100442372,97.4079630421597,148.147566688154,130.231800365856,-60.4236726070181,-86.2208100072303,-35.4812063612364,-53.3969726835341,545.126707869787,635.231800365856,90.1050924960687
"312","200","15","150",0.5,0.133333333333333,0.576923076923077,431,222.679746324496,588.69605095642,566.914577280335,634.879992643252,157.69605095642,135.914577280335,203.879992643252,173.74666946871,-64.9836953680759,-86.7651690441609,-18.7997536812435,-48.9330768557864,527.76650110958,604.74666946871,76.9801683591301
"313","200","15","150",0.5,0.146666666666667,0.5859375,439,229.519545355675,588.237518564348,558.096058041453,631.907508585788,149.237518564348,119.096058041453,192.907508585788,160.630809089151,-80.2820267913267,-110.423487314222,-36.6120367698876,-68.8887362665241,553.689197792628,599.630809089151,45.9416112965226
"314","200","15","150",0.5,0.166666666666667,0.6,409,228.57103876835,633.343433272427,605.155944955472,705.47054545977,224.343433272427,196.155944955472,296.47054545977,249.901163306501,-4.22760549592309,-32.4150938128778,67.8995066914204,21.3301245381506,567.274464474695,658.901163306501,91.626698831805
"315","200","15","150",0.5,0.146666666666667,0.5859375,465,191.878174920536,591.428720981845,569.882167312164,643.892389000329,126.428720981845,104.882167312164,178.892389000329,144.845938365446,-65.4494539386911,-86.9960076083723,-12.9857859202072,-47.0322365550903,539.484662479799,609.845938365446,70.3612758856468
"316","200","15","150",0.52,0.16,0.619047619047619,391,243.344959928137,648.076863373195,605.741641887595,685.983778485335,257.076863373195,214.741641887595,294.983778485335,248.054972759049,13.7319034450587,-28.6033180405421,51.6388185571985,4.71001283091184,570.479972892398,639.054972759049,68.5749998666503
"317","200","15","150",0.5,0.153333333333333,0.590551181102362,393,209.287376308194,593.685237895016,562.69491748931,633.711349376204,200.685237895016,169.69491748931,240.711349376204,209.419288020451,-8.60213841317847,-39.5924588188845,31.4239730680093,0.131911712256567,494.15148260825,602.419288020451,108.267805412201
"318","200","15","150",0.48,0.166666666666667,0.576,481,246.093668498672,740.620931820036,703.649786514687,821.683046032686,259.620931820036,222.649786514687,340.683046032686,284.120965887042,13.5272633213636,-23.4438819839851,94.5893775340141,38.0272973883702,652.169577861089,765.120965887042,112.951388025953
"319","200","15","150",0.48,0.173333333333333,0.580645161290323,475,211.19494802342,645.331789334333,622.017184744135,689.466871428237,170.331789334333,147.017184744135,214.466871428237,184.198592956619,-40.8631586890864,-64.1777632792845,3.27192340481758,-26.9963550668007,574.017311118386,659.198592956619,85.1812818382334
