"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"37","400","20","200",0.5,0.22,0.641025641025641,542,210.208180245057,718.240586650845,679.888039918402,862.453315363535,176.240586650845,137.888039918402,320.453315363535,171.755943454175,-33.9675935942121,-72.3201403266547,110.245135118479,-38.4522367908817,614.832307777329,713.755943454175,98.9236356768464
"38","400","20","200",0.51,0.193333333333333,0.632231404958678,565,221.866814336021,719.458627724133,678.35961146444,839.750075429627,154.458627724133,113.35961146444,274.750075429627,158.48771436866,-67.4081866118882,-108.507202871581,52.8832610936055,-63.3790999673609,634.894168001782,723.48771436866,88.5935463668789
"39","400","20","200",0.5,0.19,0.617283950617284,495,198.093414574062,673.118929648001,620.218372236828,772.070351246356,178.118929648001,125.218372236828,277.070351246356,175.074333566479,-19.9744849260613,-72.8750423372343,78.9769366722937,-23.0190810075835,549.617284396335,670.074333566479,120.457049170144
"40","400","20","200",0.5,0.193333333333333,0.619834710743802,469,187.056283400442,616.693290796605,570.321895298326,691.388076425401,147.693290796605,101.321895298326,222.388076425401,150.276061017224,-39.3629926038376,-85.7343881021167,35.3317930249589,-36.7802223832186,513.495022266859,619.276061017224,105.781038750365
"41","400","20","200",0.51,0.2,0.6375,494,204.777642307761,710.894004515906,656.916036553895,856.76551336335,216.894004515906,162.916036553895,362.76551336335,212.236241203067,12.1163622081445,-41.861605753866,157.987871055589,7.45859889530615,576.863485900085,706.236241203067,129.372755302983
"42","400","20","200",0.5,0.21,0.632911392405063,492,212.54217961896,721.722111798568,664.003152090229,843.395428846415,229.722111798568,172.003152090229,351.395428846415,216.876917571914,17.1799321796088,-40.539027528731,138.853249227455,4.33473795295484,601.481222618677,708.876917571914,107.395694953237
"43","400","20","200",0.5,0.21,0.632911392405063,508,214.821080617702,757.388182457781,690.486631882225,900.864354107664,249.388182457781,182.486631882225,392.864354107664,237.660178796933,34.5671018400793,-32.3344487354763,178.043273489963,22.8390981792311,616.163008244405,745.660178796933,129.497170552528
"44","400","20","200",0.51,0.196666666666667,0.634854771784232,478,230.988285231912,745.089744994862,691.86937259228,884.986464163523,267.089744994862,213.86937259228,406.986464163523,263.982789438608,36.1014597629499,-17.1189126396322,175.998178931611,32.994504206696,628.672708887371,741.982789438608,113.310080551237
"45","400","20","200",0.5,0.193333333333333,0.619834710743802,483,225.225556867684,713.20109645231,662.233959379436,781.493707188552,230.20109645231,179.233959379436,298.493707188552,223.682679708902,4.97553958462669,-45.9915974882476,73.2681503208678,-1.54287715878189,578.519064876879,706.682679708902,128.163614832023
"46","400","20","200",0.51,0.203333333333333,0.640167364016736,482,202.907821622029,673.52180590547,624.104797314882,809.173046102189,191.52180590547,142.104797314882,327.173046102189,184.813490431334,-11.3860157165592,-60.8030243071474,124.265224480159,-18.0943311906957,561.429581855553,666.813490431334,105.383908575781
"47","400","20","200",0.48,0.19,0.592592592592593,582,195.438125854179,766.823779720755,711.805555099162,857.763669087129,184.823779720755,129.805555099162,275.763669087129,185.208091171559,-10.6143461334236,-65.6325707550172,80.3255432329496,-10.2300346826202,677.399707736337,767.208091171559,89.8083834352219
"48","400","20","200",0.52,0.22,0.666666666666667,419,254.832434879079,681.943302731764,605.857025894442,846.903926724566,262.943302731764,186.857025894442,427.903926724566,225.823489368876,8.11086785268458,-67.9754089846369,173.071491845487,-29.008945510203,539.947429378702,644.823489368876,104.876059990174
"49","400","20","200",0.5,0.2,0.625,404,233.168487351859,654.708170808313,600.882075998727,759.827191885226,250.708170808313,196.882075998727,355.827191885226,256.686905872555,17.5396834564534,-36.2864113531326,122.658704533367,23.5184185206952,535.32141806789,660.686905872555,125.365487804665
"50","400","20","200",0.51,0.206666666666667,0.642857142857143,437,218.92246790521,655.017092179126,594.866586674852,800.068107863791,218.017092179126,157.866586674852,363.068107863791,213.256922641342,-0.905375726083264,-61.055881230358,144.145639958582,-5.66554526386761,533.006876797,650.256922641342,117.250045844342
"51","400","20","200",0.5,0.18,0.609756097560976,495,204.704531603008,707.223619905174,646.475761393327,776.578817797466,212.223619905174,151.475761393327,281.578817797466,184.763442070026,7.51908830216539,-53.228770209681,76.8742861944579,-19.9410895329824,590.482554834016,679.763442070026,89.2808872360102
"52","400","20","200",0.49,0.213333333333333,0.622881355932203,529,205.140926388987,670.129216505186,622.501513546213,795.161122248328,141.129216505186,93.5015135462131,266.161122248328,156.709204740545,-64.011709883801,-111.639412842774,61.0201958593407,-48.4317216484421,595.751026985731,685.709204740545,89.9581777548145
"53","400","20","200",0.51,0.19,0.62962962962963,436,225.009826519256,662.489554296967,606.066532494708,767.856576817178,226.489554296967,170.066532494708,331.856576817178,214.090451451934,1.47972777771119,-54.9432940245476,106.846750297922,-10.9193750673216,526.942177976296,650.090451451934,123.148273475639
"54","400","20","200",0.5,0.196666666666667,0.622406639004149,456,223.732340912205,640.33089249502,591.388618056683,802.905692747771,184.33089249502,135.388618056683,346.905692747771,202.233679219032,-39.4014484171851,-88.3437228555217,123.173351835567,-21.4986616931733,531.125374342668,658.233679219032,127.108304876364
"55","400","20","200",0.5,0.186666666666667,0.614754098360656,526,223.154469390948,667.001724113885,612.224911104074,744.501799354134,141.001724113885,86.2249111040744,218.501799354134,126.121115308828,-82.1527452770629,-136.929558286873,-4.65267003681407,-97.0333540821195,577.746389077301,652.121115308828,74.3747262315271
"56","400","20","200",0.49,0.206666666666667,0.617647058823529,538,247.532062780723,754.774068357605,682.632765601556,866.441624337482,216.774068357605,144.632765601556,328.441624337482,215.076252680247,-30.7579944231178,-102.899297179168,80.9095615567587,-32.4558101004764,671.014990603625,753.076252680247,82.0612620766219
"57","400","20","200",0.51,0.206666666666667,0.642857142857143,437,228.445993959868,718.73625543514,640.471677607466,830.125473612161,281.73625543514,203.471677607466,393.125473612161,249.105481638162,53.2902614752714,-24.9743163524024,164.679479652293,20.6594876782941,547.257755432077,686.105481638162,138.847726206085
"58","400","20","200",0.51,0.193333333333333,0.632231404958678,429,211.268839129555,611.631848499229,570.365035133401,744.126870088228,182.631848499229,141.365035133401,315.126870088228,194.929364309746,-28.6369906303258,-69.9038039961543,103.858030958673,-16.3394748198092,551.366778318677,623.929364309746,72.5625859910688
"59","400","20","200",0.51,0.203333333333333,0.640167364016736,512,226.806676247543,748.2125472679,680.665830097809,887.825129936114,236.2125472679,168.665830097809,375.825129936114,224.400860528215,9.40587102035772,-58.1408461497336,149.018453688571,-2.40581571932785,625.178168441879,736.400860528215,111.222692086336
"60","400","20","200",0.51,0.173333333333333,0.616935483870968,675,241.393922966324,799.303621757398,743.618971785393,894.603942218593,124.303621757398,68.6189717853933,219.603942218593,112.675329062622,-117.090301208927,-172.774951180931,-21.7899807477318,-128.718593903702,685.329869343244,787.675329062622,102.345459719378
"61","400","20","200",0.51,0.213333333333333,0.648305084745763,555,238.51047835204,711.673814186847,653.290516564455,852.247220718688,156.673814186847,98.2905165644552,297.247220718688,143.407446635137,-81.8366641651926,-140.219961787585,58.7367423666478,-95.1030317169027,611.184259397024,698.407446635137,87.2231872381135
"62","400","20","200",0.5,0.183333333333333,0.612244897959184,484,243.790414226172,662.724498053457,614.025208143501,749.221152979107,178.724498053457,130.025208143501,265.221152979107,176.757529069625,-65.0659161727158,-113.765206082671,21.4307387529348,-67.0328851565474,572.977053917918,660.757529069625,87.7804751517069
"63","400","20","200",0.5,0.193333333333333,0.619834710743802,535,204.003792696744,696.497056217634,648.401254485142,780.512378531173,161.497056217634,113.401254485142,245.512378531173,149.633422342855,-42.5067364791106,-90.6025382116023,41.508585834429,-54.3703703538893,599.713498223468,684.633422342855,84.919924119387
"64","400","20","200",0.5,0.19,0.617283950617284,431,227.32326263141,618.533422345211,555.835139029839,718.460481016955,187.533422345211,124.835139029839,287.460481016955,189.175207304648,-39.7898402861989,-102.488123601571,60.1372183855449,-38.1480553267623,521.164411505186,620.175207304648,99.0107957994613
"65","400","20","200",0.49,0.21,0.620253164556962,600,196.433283247155,810.143303273822,759.351972610478,948.606403780713,210.143303273822,159.351972610478,348.606403780713,221.476895145067,13.7100200266671,-37.0813106366763,152.173120533558,25.0436118979122,720.209889565503,821.476895145067,101.267005579564
"66","400","20","200",0.5,0.216666666666667,0.638297872340426,436,232.788731153311,749.305942509365,649.529124243497,904.146751972734,313.305942509365,213.529124243497,468.146751972734,278.669016599296,80.5172113560538,-19.2596069098143,235.358020819423,45.8802854459854,597.77255123456,714.669016599296,116.896465364737
"67","400","20","200",0.5,0.22,0.641025641025641,565,197.126388102346,696.557469503022,640.704190284394,842.476198510426,131.557469503022,75.7041902843941,277.476198510426,122.056076029984,-65.5689185993242,-121.422197817952,80.34981040808,-75.0703120723617,616.073057209202,687.056076029984,70.9830188207827
"68","400","20","200",0.49,0.206666666666667,0.617647058823529,463,187.464910777262,634.691188119889,572.253598506879,733.84552199786,171.691188119889,109.253598506879,270.84552199786,162.362636816812,-15.7737226573731,-78.2113122703837,83.3806112205979,-25.1022739604503,519.412047238034,625.362636816812,105.950589578778
"69","400","20","200",0.5,0.196666666666667,0.622406639004149,503,212.632622272936,689.932012279314,635.52031978056,759.672015661989,186.932012279314,132.52031978056,256.672015661989,173.328867562831,-25.7006099936217,-80.1123024923754,44.0393933890527,-39.3037547101048,589.367483657491,676.328867562831,86.9613839053399
"70","400","20","200",0.49,0.203333333333333,0.615062761506276,459,222.525891052372,624.312390537542,579.598145830787,688.723581781383,165.312390537542,120.598145830787,229.723581781383,152.421629379978,-57.2135005148295,-101.927745221585,7.19769072901136,-70.1042616723943,509.844786690205,611.421629379978,101.576842689772
"71","400","20","200",0.5,0.203333333333333,0.627615062761506,425,189.874609060249,619.662721747441,572.156145727242,725.549317941666,194.662721747441,147.156145727242,300.549317941666,194.908143861266,4.78811268719119,-42.7184633330075,110.674708881417,5.03353480101623,523.093466749806,619.908143861266,96.8146771114599
"72","400","20","200",0.5,0.183333333333333,0.612244897959184,410,230.950060401866,599.306989373143,557.854484528218,696.611768035688,189.306989373143,147.854484528218,286.611768035688,198.511883018929,-41.6430710287227,-83.0955758736475,55.6617076338218,-32.438177382937,513.697815242563,608.511883018929,94.814067776366
"73","400","20","200",0.48,0.18,0.585365853658537,613,207.832566284074,785.37297094191,736.300760202162,855.314784428476,172.37297094191,123.300760202162,242.314784428476,177.195048832827,-35.4595953421635,-84.531806081912,34.4822181444019,-30.6375174512472,678.687469605567,790.195048832827,111.50757922726
"74","400","20","200",0.5,0.203333333333333,0.627615062761506,519,204.567065712124,760.35965626787,705.35061265494,875.979501040784,241.35965626787,186.35061265494,356.979501040784,233.533646352761,36.7925905557453,-18.216453057184,152.41243532866,28.9665806406363,592.046984150966,752.533646352761,160.486662201794
"75","400","20","200",0.51,0.21,0.645569620253165,471,200.042526928989,714.264261333604,650.083564556066,849.850280941217,243.264261333604,179.083564556066,378.850280941217,222.203025761418,43.2217344046157,-20.9589623729226,178.807754012229,22.1604988324298,556.518717922157,693.203025761418,136.684307839261
"76","400","20","200",0.49,0.206666666666667,0.617647058823529,456,244.209343351125,735.098759337296,651.909224756701,845.153824728728,279.098759337296,195.909224756701,389.153824728728,272.968257354673,34.8894159861703,-48.3001185944243,144.944481377603,28.7589140035479,593.418800307627,728.968257354673,135.549457047046
"77","400","20","200",0.48,0.183333333333333,0.587755102040816,600,186.534957386662,768.107536487951,721.869928646363,832.647382154314,168.107536487951,121.869928646363,232.647382154314,171.123369584016,-18.4274208987111,-64.6650287402988,46.1124247676522,-15.4115878026459,662.419595257469,771.123369584016,108.703774326547
"78","400","20","200",0.5,0.2,0.625,541,199.079015189856,788.327332722902,728.738556091317,890.001113120549,247.327332722902,187.738556091317,349.001113120549,228.19223766246,48.2483175330462,-11.3404590985383,149.922097930694,29.1132224726046,638.141140639348,769.19223766246,131.051097023112
"79","400","20","200",0.51,0.19,0.62962962962963,509,188.195526830537,664.421017767537,621.139891761204,755.482810951432,155.421017767537,112.139891761204,246.482810951432,151.256927882816,-32.7745090630004,-76.0556350693329,58.2872841208947,-36.9385989477213,574.45926126522,660.256927882816,85.7976666175964
"80","400","20","200",0.51,0.206666666666667,0.642857142857143,477,225.048558674106,704.679601281446,652.045392703478,828.188388325785,227.679601281446,175.045392703478,351.188388325785,213.868446649741,2.63104260734019,-50.0031659706286,126.139829651679,-11.1801120243656,587.642338834314,690.868446649741,103.226107815427
"81","400","20","200",0.51,0.203333333333333,0.640167364016736,452,176.127631993327,632.496858697464,587.771208309641,730.887119369141,180.496858697464,135.771208309641,278.887119369141,162.893345835425,4.36922670413691,-40.3564236836862,102.759487375813,-13.2342861579025,505.556103919078,614.893345835425,109.337241916347
"82","400","20","200",0.48,0.2,0.6,597,207.856235384888,822.078209056028,771.5467330208,926.325680944329,225.078209056028,174.5467330208,329.325680944329,225.304079802542,17.2219736711403,-33.3095023640882,121.469445559441,17.4478444176539,730.089490459195,822.304079802542,92.2145893433467
"83","400","20","200",0.5,0.203333333333333,0.627615062761506,444,223.345235837185,646.439056421724,592.379925439057,768.661717204015,202.439056421724,148.379925439057,324.661717204015,199.924340303146,-20.9061794154611,-74.9653103981281,101.316481366829,-23.420895534039,536.946544189259,643.924340303146,106.977796113888
"84","400","20","200",0.47,0.18,0.573170731707317,515,209.922577698196,652.578310279908,608.833177278637,736.866051478505,137.578310279908,93.8331772786365,221.866051478505,147.199128802216,-72.3442674182889,-116.08940041956,11.9434737803087,-62.7234488959809,554.97187121721,662.199128802216,107.227257585005
"85","400","20","200",0.5,0.193333333333333,0.619834710743802,445,276.839788589011,701.242245488602,646.351576011394,791.447642685246,256.242245488602,201.351576011394,346.447642685246,245.209476924587,-20.5975431004092,-75.4882125776171,69.6078540962346,-31.6303116644239,589.618988308337,690.209476924587,100.59048861625
"86","400","20","200",0.49,0.186666666666667,0.602459016393443,539,225.142608000841,713.596362909243,666.412788721524,774.005229738921,174.596362909243,127.412788721524,235.005229738921,173.577519989525,-50.5462450915979,-97.7298192793168,9.86262173808026,-51.5650880113162,625.441169056171,712.577519989525,87.1363509333534
"87","400","20","200",0.5,0.2,0.625,432,205.022612057101,650.480719011643,586.318100823704,782.863904647234,218.480719011643,154.318100823704,350.863904647234,207.883406726392,13.458106954542,-50.7045112333972,145.841292590133,2.86079466929138,521.592740290292,639.883406726392,118.2906664361
"88","400","20","200",0.5,0.203333333333333,0.627615062761506,510,212.005701676008,729.204446113884,674.76150039504,862.687919174925,219.204446113884,164.76150039504,352.687919174925,214.736820705748,7.19874443787577,-47.2442012809683,140.682217498917,2.73111902973992,625.201895540856,724.736820705748,99.5349251648923
"89","400","20","200",0.51,0.206666666666667,0.642857142857143,578,212.261629975336,776.755837628768,715.889950883518,879.620333570153,198.755837628768,137.889950883518,301.620333570153,178.759300154358,-13.5057923465683,-74.3716790918185,89.3587035948167,-33.502329820978,667.898298502026,756.759300154358,88.861001652332
"90","400","20","200",0.49,0.193333333333333,0.607438016528926,530,203.293038558994,663.82136034059,602.93903859388,755.656430932352,133.82136034059,72.9390385938802,225.656430932352,126.130419908696,-69.4716782184034,-130.353999965113,22.3633923733584,-77.1626186502976,592.239704818038,656.130419908696,63.8907150906576
"91","400","20","200",0.5,0.206666666666667,0.630252100840336,526,184.050003846602,729.220760048845,663.706262508543,878.335047087482,203.220760048845,137.706262508543,352.335047087482,193.680318563239,19.170756202243,-46.3437413380591,168.28504324088,9.63031471663675,588.39027332684,719.680318563239,131.290045236399
"92","400","20","200",0.52,0.186666666666667,0.639344262295082,398,171.559847567133,575.027825278996,516.516281090119,674.503791042771,177.027825278996,118.516281090119,276.503791042771,159.009376232176,5.46797771186289,-53.0435664770141,104.943943475639,-12.5504713349568,452.532023691349,557.009376232176,104.477352540827
"93","400","20","200",0.49,0.193333333333333,0.607438016528926,534,218.290973866242,689.458454274631,636.700765380046,785.499220537297,155.458454274631,102.700765380046,251.499220537297,173.769170950637,-62.8325195916116,-115.590208486197,33.2082466710542,-44.5218029156058,615.189595216455,707.769170950637,92.579575734182
"94","400","20","200",0.48,0.193333333333333,0.59504132231405,586,177.353089453668,689.101643515592,641.937738549477,798.990897500107,103.101643515592,55.9377385494771,212.990897500107,115.930448046598,-74.2514459380764,-121.415350904191,35.6378080464384,-61.4226414070706,583.702674324811,701.930448046598,118.227773721786
"95","400","20","200",0.48,0.18,0.585365853658537,649,131.341981519002,759.415038197267,705.146976193768,836.014572217846,110.415038197267,56.1469761937676,187.014572217846,119.438102360723,-20.9269433217348,-75.1950053252342,55.6725906988441,-11.9038791582788,627.452125613063,768.438102360723,140.98597674766
"96","400","20","200",0.49,0.206666666666667,0.617647058823529,565,207.939999136999,731.622930125628,669.544085462452,839.991542290634,166.622930125628,104.544085462452,274.991542290634,149.684239267591,-41.3170690113707,-103.395913674548,67.0515431536349,-58.2557598694079,613.059997746521,714.684239267591,101.624241521071
"97","400","20","200",0.52,0.19,0.641975308641975,425,232.026045940297,678.143155022169,601.854127640737,769.36560530595,253.143155022169,176.854127640737,344.36560530595,221.725738117583,21.1171090818725,-55.1719182995595,112.339559365654,-10.3003078227136,535.528671194971,646.725738117583,111.197066922612
