"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"16","100","5","200",0.52,0.0666666666666667,0.557142857142857,396,216.8550179588,662.18621651478,657.337926409503,673.726609927521,266.18621651478,261.337926409503,277.726609927521,316.803744503458,49.33119855598,44.4829084507028,60.8715919687204,99.9487265446581,580.575371422542,712.803744503458,132.228373080916
"17","100","5","200",0.52,0.0533333333333333,0.549295774647887,436,225.604220387171,707.488987421654,699.828577445957,717.985157929102,271.488987421654,263.828577445957,281.985157929102,305.529016612908,45.8847670344821,38.2243570587855,56.3809375419308,79.9247962257366,618.245409361,741.529016612908,123.283607251908
"18","100","5","200",0.52,0.0533333333333333,0.549295774647887,548,217.532491278878,665.482157849841,656.359599363425,673.649870112747,117.482157849841,108.359599363425,125.649870112747,163.609743446573,-100.050333429037,-109.172891915452,-91.8826211661307,-53.922747832305,626.937592708118,711.609743446573,84.6721507384542
"19","100","5","200",0.52,0.04,0.541666666666667,380,230.302917315113,601.484483293925,597.162087509949,606.308514207248,221.484483293925,217.162087509949,226.308514207248,266.369175238524,-8.81843402118804,-13.1408298051641,-3.99440310786585,36.0662579234107,523.959635482837,646.369175238524,122.409539755687
"20","100","5","200",0.48,0.0533333333333333,0.507042253521127,496,193.38410473372,689.158232475523,675.2463743796,690.935196713307,193.158232475523,179.2463743796,194.935196713307,261.541927665286,-0.225872258196631,-14.1377303541194,1.55109197958771,68.1578229315665,614.679685020172,757.541927665286,142.862242645114
"21","100","5","200",0.52,0.0533333333333333,0.549295774647887,420,199.424445474644,611.693144167784,600.763457335276,613.88026100256,191.693144167784,180.763457335276,193.88026100256,209.96052004237,-7.73130130685976,-18.6609881393681,-5.54418447208397,10.5360745677255,535.839810423816,629.96052004237,94.1207096185541
"22","100","5","200",0.52,0.0533333333333333,0.549295774647887,416,193.091937530567,548.786362712798,541.379670474748,560.689302745282,132.786362712798,125.379670474748,144.689302745282,160.550870568104,-60.3055748177684,-67.7122670558192,-48.4026347852846,-32.5410669624627,524.434467635413,576.550870568104,52.1164029326914
"23","100","5","200",0.52,0.0266666666666666,0.534246575342466,484,188.586577620566,669.771566154749,654.849124306056,682.026872619272,185.771566154749,170.849124306056,198.026872619272,235.178814413717,-2.81501146581675,-17.7374533145097,9.44029499870621,46.5922367931508,586.898531043271,719.178814413717,132.280283370446
"24","100","5","200",0.52,0.0533333333333333,0.549295774647887,496,224.812678169188,783.5843141768,764.014660994011,798.61995505953,287.5843141768,268.014660994011,302.61995505953,285.851895124008,62.7716360076115,43.2019828248229,77.8072768903412,61.0392169548193,602.834679221697,781.851895124008,179.01721590231
"25","100","5","200",0.52,0.04,0.541666666666667,500,190.331386377736,697.336508012657,684.511420896956,720.412720724143,197.336508012657,184.511420896956,220.412720724143,212.305388114285,7.00512163492101,-5.81996548078052,30.0813343464072,21.9740017365488,593.879875998992,712.305388114285,118.425512115293
"26","100","5","200",0.48,0.0666666666666667,0.514285714285714,464,194.258853634432,662.329326989647,651.317307431142,670.448430565649,198.329326989647,187.317307431142,206.448430565649,249.315275832558,4.07047335521517,-6.94154620328985,12.1895769312173,55.0564221981262,585.61699276543,713.315275832558,127.698283067128
"27","100","5","200",0.52,0.0533333333333333,0.549295774647887,448,233.836503212463,641.910259221903,637.133842157716,645.535437267926,193.910259221903,189.133842157716,197.535437267926,222.894290906132,-39.9262439905601,-44.7026610547463,-36.3010659445369,-10.9422123063308,562.747356286933,670.894290906132,108.146934619199
"28","100","5","200",0.52,0.04,0.541666666666667,560,182.021530971689,759.349344916654,738.035310824532,773.06664510011,199.349344916654,178.035310824532,213.06664510011,215.503489553134,17.3278139449644,-3.98622014715767,31.0451141284204,33.4819585814451,641.339995439594,775.503489553134,134.16349411354
"29","100","5","200",0.44,0.04,0.458333333333333,468,191.140883329922,687.846731967312,683.265078384188,695.79246789906,219.846731967312,215.265078384188,227.79246789906,265.019391247426,28.7058486373898,24.1241950542656,36.6515845691377,73.8785079175031,577.082191403452,733.019391247426,155.937199843973
"30","100","5","200",0.52,0.0533333333333333,0.549295774647887,408,214.980872998716,634.747468112761,612.722273437925,643.537857499929,226.747468112761,204.722273437925,235.537857499929,242.546340923239,11.7665951140445,-10.258599560791,20.5569845012125,27.5654679245225,545.968014879493,650.546340923239,104.578326043746
"31","100","5","200",0.52,0.0533333333333333,0.549295774647887,420,206.519908065782,669.12767734047,666.572050502747,683.763278317652,249.12767734047,246.572050502747,263.763278317652,261.73872006461,42.6077692746885,40.0521424369647,57.2433702518701,55.2188119988281,558.35998054374,681.73872006461,123.37873952087
"32","100","5","200",0.56,0.0266666666666666,0.575342465753425,436,217.767661863933,590.906516912289,586.0206263819,595.342393326702,154.906516912289,150.0206263819,159.342393326702,193.883260293833,-62.8611449516442,-67.7470354820338,-58.4252685372309,-23.8844015701005,530.697162136885,629.883260293833,99.186098156948
"33","100","5","200",0.52,0.0666666666666667,0.557142857142857,448,182.056246852585,657.487152188063,651.890376698783,698.756383561802,209.487152188063,203.890376698783,250.756383561802,277.654265289587,27.4309053354783,21.8341298461983,68.7001367092165,95.5980184370015,541.711118605268,725.654265289587,183.943146684319
"34","100","5","200",0.52,0.0533333333333333,0.549295774647887,480,251.680955190698,681.407042245405,665.140524190759,704.41185238297,201.407042245405,185.140524190759,224.41185238297,240.564437899058,-50.2739129452926,-66.5404309999383,-27.2691028077279,-11.11651729164,620.537776782278,720.564437899058,100.026661116779
"35","100","5","200",0.48,0.0666666666666667,0.514285714285714,616,200.707254951517,726.059495518753,714.275409914091,741.98221549917,110.059495518753,98.2754099140913,125.98221549917,155.142017697266,-90.6477594327633,-102.431845037425,-74.7250394523469,-45.5652372542507,667.595785746673,771.142017697266,103.546231950593
"36","100","5","200",0.48,0.04,0.5,520,191.783397054056,629.033981515769,618.932306109176,635.979050760866,109.033981515769,98.932306109176,115.979050760866,160.922948064029,-82.7494155382871,-92.8510909448799,-75.8043462931899,-30.8604489900271,581.569203302728,680.922948064029,99.3537447613012
"37","100","5","200",0.44,0.0533333333333333,0.464788732394366,516,255.948990322871,677.812547958791,672.375946485092,685.522898128147,161.812547958791,156.375946485092,169.522898128147,226.71868764648,-94.1364423640799,-99.573043837779,-86.4260921947235,-29.2303026763909,647.170961083344,742.71868764648,95.5477265631363
"38","100","5","200",0.56,0.0533333333333333,0.591549295774648,464,204.788209857579,657.015932006822,635.82840783299,699.660659195059,193.015932006822,171.82840783299,235.660659195059,233.970828112581,-11.7722778507572,-32.9598020245892,30.8724493374799,29.1826182550021,566.822040433933,697.970828112581,131.148787678649
"39","100","5","200",0.48,0.04,0.5,492,208.043196578291,729.469736542082,717.73897513328,739.988784747638,237.469736542082,225.73897513328,247.988784747638,277.139591043244,29.4265399637908,17.6957785549894,39.9455881693471,69.0963944649532,643.00461510712,769.139591043244,126.134975936124
"40","100","5","200",0.52,0.0533333333333333,0.549295774647887,468,188.579076084881,655.148544712273,649.800243536471,659.356628479158,187.148544712273,181.800243536471,191.356628479158,215.554687265217,-1.43053137260816,-6.77883254840984,2.77755239427685,26.9756111803359,523.278775452631,683.554687265217,160.275911812586
"41","100","5","200",0.52,0.0666666666666667,0.557142857142857,364,194.254054779338,577.006467321159,564.290543906444,585.828213028743,213.006467321159,200.290543906444,221.828213028743,201.305875486507,18.752412541821,6.03648912710608,27.5741582494044,7.05182070716913,452.964718586383,565.305875486507,112.341156900124
"42","100","5","200",0.56,0.0533333333333333,0.591549295774648,436,222.881955661171,587.871698109811,582.833121350135,632.677445096265,151.871698109811,146.833121350135,196.677445096265,169.864222981439,-71.0102575513604,-76.048834311036,-26.2045105649061,-53.0177326797323,565.390089150699,605.864222981439,40.4741338307402
"43","100","5","200",0.44,0.0533333333333333,0.464788732394366,524,191.418133084727,757.470599290433,748.142689408091,773.512348722719,233.470599290433,224.142689408091,249.512348722719,266.445845724584,42.0524662057055,32.7245563233641,58.0942156379916,75.0277126398564,643.897637917958,790.445845724584,146.548207806626
"44","100","5","200",0.56,0.04,0.583333333333333,400,221.852066814523,663.275634262997,650.540778569948,670.36157428879,263.275634262997,250.540778569948,270.36157428879,273.026515943727,41.4235674484737,28.6887117554242,48.5095074742665,51.1744491292033,517.616746433702,673.026515943727,155.409769510025
"45","100","5","200",0.56,0.04,0.583333333333333,448,199.17055536309,607.232489717462,601.874618086516,614.558404702137,159.232489717462,153.874618086516,166.558404702137,200.880659181253,-39.9380656456276,-45.2959372765746,-32.6121506609528,1.71010381816259,539.23538556181,648.880659181253,109.645273619443
"46","100","5","200",0.48,0.0533333333333333,0.507042253521127,552,203.937573144167,617.356168077281,593.000255659413,630.69961873571,65.3561680772812,41.000255659413,78.6996187357096,86.0039193186238,-138.581405066886,-162.937317484754,-125.237954408458,-117.933653825543,588.37126918179,638.003919318624,49.6326501368336
"47","100","5","200",0.52,0.0533333333333333,0.549295774647887,416,215.173616115109,692.311454910581,686.896292934039,706.376492835609,276.311454910581,270.896292934039,290.376492835609,300.231027835504,61.1378387954726,55.7226768189302,75.2028767205002,85.0574117203955,553.702579517592,716.231027835504,162.528448317912
"48","100","5","200",0.56,0.0666666666666667,0.6,404,205.353799589888,696.58251425663,682.521523461272,723.725920287683,292.58251425663,278.521523461272,319.725920287683,278.105309019994,87.2287146667426,73.1677238713847,114.372120697795,72.7515094301067,524.583956416159,682.105309019994,157.521352603835
"49","100","5","200",0.52,0.04,0.541666666666667,384,187.591149887962,523.494404803747,514.413567486449,534.073785583061,139.494404803747,130.413567486449,150.073785583061,200.545396876029,-48.0967450842157,-57.1775824015133,-37.5173643049014,12.9542469880666,466.931485657764,584.545396876029,117.613911218265
"50","100","5","200",0.56,0.0666666666666667,0.6,404,196.217495366899,597.307844905887,547.295669653775,640.529953170633,193.307844905887,143.295669653775,236.529953170633,183.199586472448,-2.90965046101238,-52.9218257131247,40.3124578037337,-13.0179088944516,490.403192161443,587.199586472448,96.7963943110048
"51","100","5","200",0.56,0.04,0.583333333333333,460,195.925824526114,696.951101503744,685.20608753807,716.066234753974,236.951101503744,225.20608753807,256.066234753974,228.443635921186,41.0252769776301,29.280263011956,60.1404102278596,32.5178113950725,579.714300416579,688.443635921186,108.729335504608
"52","100","5","200",0.52,0.04,0.541666666666667,532,206.462687133474,650.502253489905,643.024674416043,660.976779026665,118.502253489905,111.024674416043,128.976779026665,183.284295079107,-87.9604336435688,-95.4380127174315,-77.4859081068097,-23.1783920543676,596.032552915218,715.284295079107,119.251742163888
"53","100","5","200",0.56,0.0666666666666667,0.6,464,213.812827051401,715.664699751898,703.517670151392,733.985204872846,251.664699751898,239.517670151392,269.985204872846,237.487429541012,37.8518727004967,25.7048430999909,56.172377821445,23.6746024896103,585.639065932357,701.487429541012,115.848363608655
"54","100","5","200",0.48,0.0533333333333333,0.507042253521127,472,216.573168404539,731.514386456512,720.828454829364,739.642658509927,259.514386456512,248.828454829364,267.642658509927,312.960323449495,42.9412180519731,32.2552864248256,51.0694901053886,96.3871550449563,583.908656790648,784.960323449495,201.051666658847
"55","100","5","200",0.52,0.0533333333333333,0.549295774647887,352,239.068173196072,587.812715699873,567.096018299905,606.423175685737,235.812715699873,215.096018299905,254.423175685737,262.830246891397,-3.25545749619951,-23.9721548961675,15.3550024896647,23.7620736953247,510.3420401544,614.830246891397,104.488206736997
"56","100","5","200",0.52,0.0533333333333333,0.549295774647887,528,215.210898126993,716.193971866419,712.108824569407,734.595052372198,188.193971866419,184.108824569407,206.595052372198,212.530799691806,-27.0169262605741,-31.1020735575862,-8.61584575479546,-2.68009843518789,660.700678393992,740.530799691806,79.8301212978132
"57","100","5","200",0.44,0.0133333333333333,0.445945945945946,496,226.067500709879,607.489503286557,607.069439825029,607.920919814612,111.489503286557,111.069439825029,111.920919814612,182.285415184961,-114.577997423323,-114.99806088485,-114.146580895267,-43.7820855249182,623.510797304675,678.285415184961,54.7746178802856
"58","100","5","200",0.52,0.0533333333333333,0.549295774647887,504,234.863832543711,731.307908393541,721.706709875391,745.086029030426,227.307908393541,217.706709875391,241.086029030426,259.711661940423,-7.5559241501696,-17.1571226683199,6.22219648671549,24.847829396712,620.551820312251,763.711661940423,143.159841628172
"59","100","5","200",0.56,0.0533333333333333,0.591549295774648,492,200.227996141064,639.526618786394,615.824373172119,653.852640490885,147.526618786394,123.824373172119,161.852640490885,177.910308365266,-52.7013773546708,-76.4036229689457,-38.3753556501789,-22.3176877757988,504.515121867609,669.910308365266,165.395186497656
"60","100","5","200",0.52,0.0266666666666666,0.534246575342466,464,238.559865697649,698.973745659541,696.470335975265,702.566521430264,234.973745659541,232.470335975265,238.566521430264,272.195879430753,-3.58612003810816,-6.08952972238416,0.00665573261488817,33.6360137331044,585.482991098033,736.195879430753,150.71288833272
"61","100","5","200",0.48,0.04,0.5,524,208.891282154353,629.85661262392,629.425328611262,633.287721129017,105.85661262392,105.425328611262,109.287721129017,131.429138852519,-103.034669530433,-103.465953543091,-99.6035610253362,-77.4621433018338,620.514719021839,655.429138852519,34.9144198306797
"62","100","5","200",0.48,0.0666666666666667,0.514285714285714,536,184.749324643923,712.193424777686,703.493258847611,731.883374464369,176.193424777686,167.493258847611,195.883374464369,230.270527027767,-8.55589986623664,-17.256065796312,11.1340498204466,45.5212023838448,667.197019667151,766.270527027767,99.0735073606164
"63","100","5","200",0.52,0.04,0.541666666666667,484,217.94912790841,614.799271943297,610.463554512455,630.589121830571,130.799271943297,126.463554512455,146.589121830571,188.179406485904,-87.1498559651131,-91.4855733959551,-71.3600060778387,-29.7697214225061,594.120240839131,672.179406485904,78.0591656467725
"64","100","5","200",0.56,0.0666666666666667,0.6,488,201.143855327077,683.512238269146,675.318000437479,703.628794153569,195.512238269146,187.318000437479,215.628794153569,203.315022861961,-5.63161705793024,-13.8258548895975,14.4849388264926,2.17116753488406,610.28758592018,691.315022861961,81.027436941781
"65","100","5","200",0.52,0.04,0.541666666666667,472,212.781537605894,652.27072612375,644.133940522668,660.84112044544,180.27072612375,172.133940522668,188.84112044544,224.451499948277,-32.5108114821442,-40.6475970832259,-23.9404171604541,11.6699623423835,560.518399235588,696.451499948277,135.93310071269
"66","100","5","200",0.52,0.0666666666666667,0.557142857142857,476,201.090085159518,768.937887687354,752.23184226299,792.774525549775,292.937887687354,276.23184226299,316.774525549775,337.230685810233,91.8478025278364,75.1417571034725,115.684440390257,136.140600650715,662.37124833894,813.230685810233,150.859437471293
"67","100","5","200",0.52,0.0266666666666666,0.534246575342466,612,193.45111024589,751.173845687478,746.534528366328,757.266497859843,139.173845687478,134.534528366328,145.266497859843,185.514517391705,-54.2772645584127,-58.916581879562,-48.1846123860475,-7.93659285418522,696.890242217122,797.514517391705,100.624275174583
"68","100","5","200",0.56,0.0533333333333333,0.591549295774648,380,223.04419624706,638.693014795868,621.772252781562,694.494773424708,258.693014795868,241.772252781562,314.494773424708,281.369239322422,35.648818548808,18.7280565345017,91.4505771776481,58.3250430753614,484.442293857791,661.369239322422,176.926945464631
"69","100","5","200",0.48,0.0666666666666667,0.514285714285714,472,187.817113536936,738.697484573894,723.986688273214,760.455071919199,266.697484573894,251.986688273214,288.455071919199,312.315272074512,78.8803710369579,64.169574736278,100.637958382263,124.498158537576,606.541209035974,784.315272074512,177.774063038538
"70","100","5","200",0.56,0.0266666666666666,0.575342465753425,452,232.214720004818,650.547259673909,646.810172189621,651.92244448684,198.547259673909,194.810172189621,199.92244448684,210.488503073572,-33.6674603309097,-37.4045478151978,-32.2922755179788,-21.7262169312466,566.923160862905,662.488503073572,95.5653422106673
"71","100","5","200",0.48,0.0266666666666666,0.493150684931507,440,208.52246107617,609.081837737333,602.10886846404,618.376890576505,169.081837737333,162.10886846404,178.376890576505,237.053771065813,-39.4406233388372,-46.4135926121302,-30.1455704996658,28.5313099896422,581.848501396109,677.053771065813,95.2052696697033
"72","100","5","200",0.48,0.04,0.5,496,213.299660330046,592.408721553206,583.442063241835,600.181704729399,96.4087215532056,87.4420632418348,104.181704729399,160.53245555894,-116.89093877684,-125.857597088211,-109.117955600647,-52.7672047711059,590.695822243148,656.53245555894,65.8366333157915
"73","100","5","200",0.52,0.0533333333333333,0.549295774647887,412,186.842833863031,670.769694596867,636.514571804433,687.536756724382,258.769694596867,224.514571804433,275.536756724382,316.635686764592,71.9268607338358,37.6717379414019,88.6939228613506,129.792852901561,559.823845682454,728.635686764592,168.811841082138
"74","100","5","200",0.48,0.0266666666666666,0.493150684931507,504,231.656732472358,703.523272443425,699.000192069969,706.305546118691,199.523272443425,195.000192069969,202.305546118691,259.128721339782,-32.1334600289333,-36.6565404023889,-29.3511863536665,27.4719888674242,641.285751710741,763.128721339782,121.842969629041
"75","100","5","200",0.56,0.0666666666666667,0.6,432,218.59461717606,715.202235527411,707.577535204863,730.867845488052,283.202235527411,275.577535204863,298.867845488052,285.265368814272,64.6076183513507,56.9829180288027,80.2732283119918,66.6707516382119,595.978584628228,717.265368814272,121.286784186045
"76","100","5","200",0.44,0.04,0.458333333333333,484,200.334660334252,625.002475843793,624.040225268772,627.483415931475,141.002475843793,140.040225268772,143.483415931475,189.075215516456,-59.3321844904584,-60.2944350654796,-56.8512444027766,-11.2594448177962,561.725846083732,673.075215516456,111.349369432724
"77","100","5","200",0.52,0.0533333333333333,0.549295774647887,516,202.633154783046,730.179457927971,715.147704706016,743.397023548488,214.179457927971,199.147704706016,227.397023548488,233.648767725182,11.5463031449251,-3.48545007703069,24.7638687654417,31.0156129421359,629.448313037312,749.648767725182,120.20045468787
"78","100","5","200",0.6,0.04,0.625,356,252.028166220383,626.143660541505,624.122168635968,657.350037161504,270.143660541505,268.122168635968,301.350037161504,281.855202026381,18.1154943211221,16.0940024155845,49.321870941121,29.8270358059976,539.484946595069,637.855202026381,98.3702554313118
"79","100","5","200",0.6,0.0533333333333333,0.633802816901408,304,237.37078457009,705.832936778932,690.233214423565,728.934615147595,401.832936778932,386.233214423565,424.934615147595,380.231761141568,164.462152208842,148.862429853475,187.563830577505,142.860976571478,476.583219899762,684.231761141568,207.648541241806
"80","100","5","200",0.56,0.0533333333333333,0.591549295774648,516,203.499172480372,713.349817529921,699.784457000867,721.776627553547,197.349817529921,183.784457000867,205.776627553547,199.839285313669,-6.14935495045125,-19.7147154795053,2.27745507317508,-3.6598871667033,606.073748084245,715.839285313669,109.765537229424
"81","100","5","200",0.48,0.0266666666666666,0.493150684931507,548,197.795395439199,692.099735401458,687.51453935608,693.464506182434,144.099735401458,139.51453935608,145.464506182434,199.416479077172,-53.695660037741,-58.2808560831191,-52.3308892567646,1.62108363797321,722.503392855082,747.416479077172,24.9130862220903
"82","100","5","200",0.52,0.0533333333333333,0.549295774647887,416,207.529540024601,626.879717727417,616.38869133458,634.868533718648,210.879717727417,200.38869133458,218.868533718648,248.502504919523,3.35017770281581,-7.14084869002079,11.3389936940468,40.9729648949225,529.631965033474,664.502504919523,134.870539886049
"83","100","5","200",0.48,0.0666666666666667,0.514285714285714,440,219.182842582755,611.936236009355,608.410697198369,618.595604115806,171.936236009355,168.410697198369,178.595604115806,230.399419496858,-47.2466065733999,-50.7721453843864,-40.5872384669488,11.2165769141027,588.576813497673,670.399419496858,81.8226059991853
"84","100","5","200",0.48,0.0533333333333333,0.507042253521127,404,225.802481251531,623.193302596283,617.05463090994,630.58676471642,219.193302596283,213.05463090994,226.58676471642,274.447360300925,-6.60917865524817,-12.7478503415919,0.784283464888802,48.6448790493938,567.92953837457,678.447360300925,110.517821926355
"85","100","5","200",0.56,0.0533333333333333,0.591549295774648,440,215.780650076993,631.229956064326,610.33530627409,644.991766787472,191.229956064326,170.33530627409,204.991766787472,203.87206763445,-24.5506940126661,-45.4453438029022,-10.7888832895208,-11.9085824425424,557.333741655031,643.87206763445,86.5383259794188
"86","100","5","200",0.52,0.04,0.541666666666667,448,149.650329910366,580.24389325175,568.130171798724,596.530172802836,132.24389325175,120.130171798724,148.530172802836,167.362979541483,-17.4064366586157,-29.5201581116422,-1.12015710752996,17.7126496311172,526.383675510272,615.362979541483,88.9793040312112
"87","100","5","200",0.52,0.0533333333333333,0.549295774647887,516,235.818301884817,614.468200572723,603.118417087989,623.302573729994,98.4682005727227,87.1184170879885,107.302573729994,134.769965850621,-137.350101312094,-148.699884796828,-128.515728154823,-101.048336034195,601.171710756841,650.769965850621,49.5982550937804
"88","100","5","200",0.56,0.0133333333333333,0.567567567567568,492,264.517445612988,653.289351698577,647.74446057706,658.218869373537,161.289351698577,155.74446057706,166.218869373537,186.290069638536,-103.228093914411,-108.772985035928,-98.2985762394513,-78.2273759744516,518.318061220442,678.290069638536,159.972008418094
"89","100","5","200",0.52,0.0533333333333333,0.549295774647887,380,196.221990080994,660.679613189916,652.149093036473,667.872156343972,280.679613189916,272.149093036473,287.872156343972,305.968800491481,84.4576231089222,75.9271029554787,91.6501662629785,109.746810410487,518.860236016079,685.968800491481,167.108564475402
"90","100","5","200",0.52,0.0666666666666667,0.557142857142857,448,220.904702981992,686.116122747684,673.219386772396,691.828732364912,238.116122747684,225.219386772396,243.828732364912,254.242373453838,17.2114197656927,4.31468379040388,22.9240293829207,33.3376704718467,617.005650541471,702.242373453838,85.2367229123671
"91","100","5","200",0.56,0.04,0.583333333333333,452,222.728337562583,659.779007357728,656.751106669447,670.663833232015,207.779007357728,204.751106669447,218.663833232015,232.715325997565,-14.9493302048548,-17.9772308931358,-4.06450433056818,9.98698843498141,555.057974522045,684.715325997565,129.65735147552
"92","100","5","200",0.48,0.0533333333333333,0.507042253521127,552,181.225227133204,664.477636899271,660.100809847569,674.906880618139,112.477636899271,108.100809847569,122.906880618139,163.729414413347,-68.7475902339326,-73.1244172856352,-58.318346515065,-17.4958127198574,632.233106854311,715.729414413347,83.4963075590357
"93","100","5","200",0.48,0.0533333333333333,0.507042253521127,448,215.180609791973,562.984195523751,557.031909035892,571.522778381863,114.984195523751,109.031909035892,123.522778381863,202.823367845094,-100.196414268221,-106.14870075608,-91.6578314101096,-12.3572419468782,566.653070587905,650.823367845094,84.170297257189
"94","100","5","200",0.48,0.0266666666666666,0.493150684931507,540,170.931073781468,644.927360141245,633.613418908629,647.780614807093,104.927360141245,93.6134189086288,107.780614807093,165.064752342386,-66.0037136402237,-77.3176548728396,-63.1504589743749,-5.86632143908218,616.897112931602,705.064752342386,88.1676394107844
"95","100","5","200",0.6,0.0666666666666667,0.642857142857143,380,229.024009623237,573.769756702574,563.797173252003,594.396341316996,193.769756702574,183.797173252003,214.396341316996,207.890881426904,-35.2542529206627,-45.2268363712334,-14.6276683062405,-21.1331281963328,491.096407821573,587.890881426904,96.794473605331
"96","100","5","200",0.56,0.04,0.583333333333333,396,165.0645103245,578.829625158078,569.349547162852,586.40766009086,182.829625158078,173.349547162852,190.40766009086,162.036980161882,17.7651148335783,8.28503683835214,25.3431497663601,-3.02753016261778,439.007725405992,558.036980161882,119.02925475589
"97","100","5","200",0.52,0.04,0.541666666666667,532,210.440774359382,722.812240159944,694.129388887018,731.426969766278,190.812240159944,162.129388887018,199.426969766278,176.748975906055,-19.6285341994374,-48.3113854723636,-11.013804593104,-33.6917984533268,597.879190359595,708.748975906055,110.86978554646
