"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"18","200","10","200",0.5,0.106666666666667,0.559701492537313,443,233.182919603598,677.240123624181,654.88148732616,701.071090140384,234.240123624181,211.88148732616,258.071090140384,262.849674175654,1.05720402058299,-21.3014322774385,24.8881705367857,29.6667545720557,579.313483474838,705.849674175654,126.536190700815
"19","200","10","200",0.5,0.1,0.555555555555556,629,206.541927774868,715.858981787572,704.605898915463,747.584769746558,86.8589817875716,75.6058989154631,118.584769746558,135.94233679507,-119.682945987297,-130.936028859405,-87.9571580283107,-70.5995909797983,711.714719577324,764.94233679507,53.2276172177457
"20","200","10","200",0.52,0.1,0.577777777777778,425,219.363735214694,658.274446105969,634.120053805847,692.806293749074,233.274446105969,209.120053805847,267.806293749074,252.109663535579,13.9107108912746,-10.243681408847,48.44255853438,32.7459283208845,575.137654097319,677.109663535579,101.972009438259
"21","200","10","200",0.52,0.0933333333333334,0.573529411764706,435,218.519775848386,639.931044446413,604.794510873977,685.772911042066,204.931044446413,169.794510873977,250.772911042066,233.275436433433,-13.5887314019724,-48.7252649744091,32.25313519368,14.7556605850475,539.811740285547,668.275436433433,128.463696147886
"22","200","10","200",0.52,0.0666666666666667,0.557142857142857,489,238.849003537634,733.246362282855,718.876107797907,746.527156389247,244.246362282855,229.876107797907,257.527156389247,276.193848633929,5.39735874522052,-8.97289573972768,18.6781528516129,37.3448450962945,625.901857134933,765.193848633929,139.291991498996
"23","200","10","200",0.54,0.113333333333333,0.609022556390977,391,213.267837393631,648.534125597172,598.996580070412,671.382329777754,257.534125597172,207.996580070412,280.382329777754,238.917384123213,44.2662882035407,-5.27125732321917,67.1144923841222,25.6495467295812,517.331576265455,629.917384123213,112.585807857757
"24","200","10","200",0.48,0.113333333333333,0.541353383458647,489,196.801708427269,705.809692784946,688.196933278418,741.483809289711,216.809692784946,199.196933278418,252.483809289711,248.593788890841,20.0079843576773,2.39522485114927,55.6821008624424,51.7920804635718,634.363573760429,737.593788890841,103.230215130412
"25","200","10","200",0.5,0.106666666666667,0.559701492537313,411,215.399881320732,665.026607576018,647.854320819926,693.957613073025,254.026607576018,236.854320819926,282.957613073025,270.578884440755,38.6267262552864,21.4544394991939,67.5577317522931,55.1790031200227,547.368035412468,681.578884440755,134.210849028286
"26","200","10","200",0.5,0.106666666666667,0.559701492537313,417,208.037659258226,634.08942011856,611.382427498417,666.996635421695,217.08942011856,194.382427498417,249.996635421695,248.173032615015,9.05176086033359,-13.6552317598096,41.958976163469,40.1353733567888,540.372449885331,665.173032615015,124.800582729685
"27","200","10","200",0.52,0.12,0.590909090909091,369,205.686015369054,601.085195404873,546.332968478207,662.207876861083,232.085195404873,177.332968478207,293.207876861083,246.52212754926,26.3991800358191,-28.3530468908465,87.5218614920296,40.8361121802061,486.753725086976,615.52212754926,128.768402462284
"28","200","10","200",0.5,0.0866666666666667,0.547445255474453,521,197.80908352384,723.139296803929,706.542418795557,767.968855786187,202.139296803929,185.542418795557,246.968855786187,226.126176722164,4.33021328008897,-12.2666647282837,49.1597722623471,28.3170931983237,621.525062313009,747.126176722164,125.601114409155
"29","200","10","200",0.5,0.1,0.555555555555556,477,197.68128616974,664.747356207799,649.41112749244,703.098046336813,187.747356207799,172.41112749244,226.098046336813,217.639275289401,-9.93392996194066,-25.2701586772994,28.4167601670731,19.9579891196611,600.210361573987,694.639275289401,94.4289137154137
"30","200","10","200",0.5,0.0933333333333334,0.551470588235294,401,203.014409088704,649.915996922171,637.659608187535,677.461342466894,248.915996922171,236.659608187535,276.461342466894,272.287030518553,45.9015878334672,33.6451990988304,73.4469333781895,69.2726214298491,538.955467007483,673.287030518553,134.33156351107
"31","200","10","200",0.5,0.106666666666667,0.559701492537313,489,213.632940992364,711.019474262205,687.818901814261,759.061045553648,222.019474262205,198.818901814261,270.061045553648,249.098425024476,8.38653326984129,-14.8140391781025,56.4281045612841,35.4654840321118,590.85224198525,738.098425024476,147.246183039225
"32","200","10","200",0.52,0.0933333333333334,0.573529411764706,429,266.368435867476,646.31233205456,634.290990771186,661.039413331061,217.31233205456,205.290990771186,232.039413331061,249.872491567949,-49.0561038129161,-61.0774450962898,-34.3290225364144,-16.4959442995266,584.558716487461,678.872491567949,94.3137750804879
"33","200","10","200",0.52,0.113333333333333,0.586466165413534,479,150.956991121665,606.055541905064,581.360091634987,665.819054690711,127.055541905064,102.360091634987,186.819054690711,147.356631963665,-23.901449216601,-48.5968994866784,35.8620635690458,-3.600359158,519.492437544222,626.356631963665,106.864194419443
"34","200","10","200",0.54,0.1,0.6,369,224.176798490655,608.979491089759,581.820136482062,659.300949728188,239.979491089759,212.820136482062,290.300949728188,236.395147860535,15.8026925991039,-11.3566620085929,66.1241512375333,12.2183493698796,514.128303723908,605.395147860535,91.2668441366269
"35","200","10","200",0.5,0.113333333333333,0.56390977443609,529,203.184167158818,691.135215684105,672.630692096326,740.318997884367,162.135215684105,143.630692096326,211.318997884367,196.73032055277,-41.048951474713,-59.5534750624913,8.13483072554942,-6.45384660604765,615.947231212802,725.73032055277,109.783089339968
"36","200","10","200",0.52,0.0866666666666667,0.569343065693431,347,183.711500702589,549.3767266073,529.922743828111,580.173735200734,202.3767266073,182.922743828111,233.173735200734,242.667338643598,18.6652259047104,-0.788756874477883,49.4622344981452,58.955837941009,454.280924487811,589.667338643598,135.386414155788
"37","200","10","200",0.5,0.0866666666666667,0.547445255474453,533,165.110527135989,682.683296986136,666.616190113317,708.714041535791,149.683296986136,133.616190113317,175.714041535791,186.439598864493,-15.4272301498528,-31.4943370226718,10.6035143998018,21.3290717285041,620.735994038634,719.439598864493,98.7036048258587
"38","200","10","200",0.54,0.1,0.6,419,160.259588809655,663.608013148755,626.404568731837,716.51284031975,244.608013148755,207.404568731837,297.51284031975,250.422253568624,84.3484243391004,47.1449799221826,137.253251510095,90.1626647589692,507.796303292328,669.422253568624,161.625950276296
"39","200","10","200",0.48,0.0733333333333334,0.517985611510791,535,219.151038980947,661.18089194507,637.305834277929,679.618034240773,126.18089194507,102.305834277929,144.618034240773,159.681034878111,-92.9701470358772,-116.845204703018,-74.5330047401742,-59.4700041028366,618.620871063126,694.681034878111,76.0601638149849
"40","200","10","200",0.5,0.0733333333333334,0.539568345323741,495,227.034419014624,661.115378458854,645.135233142515,675.121320011673,166.115378458854,150.135233142515,180.121320011673,199.006938790194,-60.91904055577,-76.8991858721086,-46.9130990029511,-28.02748022443,574.605269847891,694.006938790194,119.401668942303
"41","200","10","200",0.5,0.1,0.555555555555556,433,211.374364942746,624.605562099031,606.040936507367,653.703464704721,191.605562099031,173.040936507367,220.703464704721,208.035464006254,-19.7688028437148,-38.3334284353795,9.32909976197521,-3.33890093649194,537.932800202246,641.035464006254,103.102663804008
"42","200","10","200",0.5,0.0933333333333334,0.551470588235294,481,212.312458571803,640.577849576804,625.600106086073,665.180830000604,159.577849576804,144.600106086073,184.180830000604,187.599266098676,-52.7346089949989,-67.7123524857302,-28.1316285711994,-24.7131924731275,587.759213588614,668.599266098676,80.8400525100617
"43","200","10","200",0.5,0.106666666666667,0.559701492537313,487,222.2357170599,698.027390384158,680.574593980686,736.29778945423,211.027390384158,193.574593980686,249.29778945423,244.385079017152,-11.2083266757423,-28.6611230792141,27.06207239433,22.1493619572521,622.894496606167,731.385079017152,108.490582410985
"44","200","10","200",0.52,0.0866666666666667,0.569343065693431,549,207.011937316286,649.999975332059,633.083640722158,664.595662138136,100.999975332059,84.0836407221577,115.595662138136,141.208640620337,-106.011961984227,-122.928296594128,-91.4162751781498,-65.8032966959489,604.154734456588,690.208640620337,86.0539061637486
"45","200","10","200",0.52,0.12,0.590909090909091,369,216.948278106062,601.102454340235,585.407137226969,644.851121622452,232.102454340235,216.407137226969,275.851121622452,264.950235899087,15.1541762341724,-0.541140879093092,58.9028435163893,48.0019577930246,522.237713160865,633.950235899087,111.712522738222
"46","200","10","200",0.5,0.08,0.543478260869565,525,187.292255286196,691.801516815187,679.141258296212,704.122624429291,166.801516815187,154.141258296212,179.122624429291,193.980430660503,-20.4907384710095,-33.1509969899838,-8.1696308569054,6.68817537430678,611.980556255535,718.980430660503,106.999874404968
"47","200","10","200",0.5,0.0866666666666667,0.547445255474453,583,207.445878020047,695.237161440652,675.358852482102,716.914583858538,112.237161440652,92.3588524821023,133.914583858538,153.689307899406,-95.208716579395,-115.087025537945,-73.5312941615089,-53.756570120641,642.670172427589,736.689307899406,94.0191354718171
"48","200","10","200",0.5,0.0933333333333334,0.551470588235294,435,214.241518094476,604.277927249662,574.964138357597,650.094398143167,169.277927249662,139.964138357597,215.094398143167,206.346186366904,-44.963590844814,-74.2773797368795,0.852880048690963,-7.8953317275724,533.481654035067,641.346186366904,107.864532331837
"49","200","10","200",0.5,0.1,0.555555555555556,501,238.026364099725,708.299328325434,694.61994371893,728.228389932304,207.299328325434,193.61994371893,227.228389932304,227.287107521819,-30.7270357742917,-44.4064203807953,-10.7979741674212,-10.7392565779061,620.124329113186,728.287107521819,108.162778408633
"50","200","10","200",0.5,0.106666666666667,0.559701492537313,445,189.777790351356,619.682672201588,594.909347479591,645.358353583348,174.682672201588,149.909347479591,200.358353583348,178.390840923831,-15.0951181497678,-39.8684428717651,10.5805632319916,-11.3869494275254,526.060923980422,623.390840923831,97.3299169434088
"51","200","10","200",0.48,0.0866666666666667,0.525547445255474,539,211.433983840454,674.84853490377,658.431313382247,704.568031883696,135.84853490377,119.431313382247,165.568031883696,165.6984580493,-75.5854489366837,-92.0026704582065,-45.8659519567582,-45.7355257911533,609.091504536868,704.6984580493,95.6069535124328
"52","200","10","200",0.5,0.113333333333333,0.56390977443609,559,222.347536836849,754.945410346364,728.701064076999,773.42857796967,195.945410346364,169.701064076999,214.42857796967,198.843277682412,-26.4021264904847,-52.6464727598494,-7.91895886717856,-23.504259154437,669.615462077565,757.843277682412,88.2278156048473
"53","200","10","200",0.52,0.0866666666666667,0.569343065693431,507,186.16768666066,669.020333112277,649.643415902579,698.773747561482,162.020333112277,142.643415902579,191.773747561482,185.48763712331,-24.1473535483824,-43.524270758081,5.60606090082237,-0.680049537349902,569.34242764501,692.48763712331,123.145209478299
"54","200","10","200",0.5,0.12,0.568181818181818,455,169.015851108873,637.125214604785,610.802560292354,679.312784945102,182.125214604785,155.802560292354,224.312784945102,200.408470081405,13.1093634959117,-13.2132908165196,55.2969338362289,31.3926189725319,532.186149006419,655.408470081405,123.222321074986
"55","200","10","200",0.54,0.1,0.6,343,212.247171675824,604.549643624468,576.941732072382,665.634367599984,261.549643624468,233.941732072382,322.634367599984,280.393283330429,49.3024719486435,21.6945603965579,110.38719592416,68.1461116546051,478.499846582646,623.393283330429,144.893436747783
"56","200","10","200",0.48,0.0933333333333334,0.529411764705882,531,186.618592547303,647.894340976024,618.254049732172,687.753581285563,116.894340976024,87.2540497321722,156.753581285563,161.925020095831,-69.7242515712788,-99.3645428151309,-29.8650112617402,-24.6935724514717,608.390516387295,692.925020095831,84.5345037085367
"57","200","10","200",0.52,0.1,0.577777777777778,535,173.164757174826,640.825399388053,622.400093668401,670.072200595876,105.825399388053,87.4000936684006,135.072200595876,130.150726396847,-67.3393577867729,-85.7646635064255,-38.0925565789499,-43.0140307779795,563.205915432931,665.150726396847,101.944810963915
"58","200","10","200",0.48,0.0933333333333334,0.529411764705882,553,214.941841017973,733.064870190899,719.700664597408,755.980910076584,180.064870190899,166.700664597408,202.980910076584,212.149811136861,-34.8769708270736,-48.2411764205643,-11.9609309413887,-2.79202988111166,644.028853937572,765.149811136861,121.120957199289
"59","200","10","200",0.52,0.1,0.577777777777778,503,201.800601238521,696.009546213877,670.54082594628,731.009481696004,193.009546213877,167.54082594628,228.009481696004,213.350426957466,-8.79105502464458,-34.259775292241,26.2088804574827,11.549825718945,619.454775585203,716.350426957466,96.895651372263
"60","200","10","200",0.48,0.0933333333333334,0.529411764705882,515,229.702054344602,680.016276244097,669.952520646691,700.610444952657,165.016276244097,154.952520646691,185.610444952657,204.307503024309,-64.6857781005053,-74.749533697911,-44.0916093919453,-25.3945513202927,646.90708943176,719.307503024309,72.4004135925499
"61","200","10","200",0.48,0.106666666666667,0.537313432835821,493,217.039759635123,688.340296766658,664.117834785631,716.668874988962,195.340296766658,171.117834785631,223.668874988962,231.73200568955,-21.6994628684651,-45.9219248494925,6.62911535383844,14.6922460544262,630.289818009515,724.73200568955,94.4421876800345
"62","200","10","200",0.5,0.106666666666667,0.559701492537313,475,223.096662320782,669.599316651743,657.553838281546,702.335396629822,194.599316651743,182.553838281546,227.335396629822,227.623990288839,-28.4973456690383,-40.542824039236,4.23873430904055,4.52732796805745,577.601163433276,702.623990288839,125.022826855563
"63","200","10","200",0.5,0.1,0.555555555555556,547,195.024021455803,741.488453569652,717.965578458413,774.194674919437,194.488453569652,170.965578458413,227.194674919437,225.738645878596,-0.535567886151057,-24.0584429973899,32.1706534636338,30.7146244227932,652.889662017146,772.738645878596,119.848983861451
"64","200","10","200",0.5,0.1,0.555555555555556,445,203.226677352986,674.511669950687,652.217490884469,703.366839813329,229.511669950687,207.217490884469,258.366839813329,250.371186484416,26.2849925977002,3.9908135314831,55.1401624603422,47.1445091314295,558.377896297572,695.371186484416,136.993290186844
"65","200","10","200",0.5,0.106666666666667,0.559701492537313,469,210.502490925707,685.193383312488,661.480492840645,727.319402619826,216.193383312488,192.480492840645,258.319402619826,242.626434430398,5.6908923867808,-18.0219980850621,47.8169116941191,32.1239435046912,560.687030726169,711.626434430398,150.939403704229
"66","200","10","200",0.54,0.113333333333333,0.609022556390977,401,193.103150012865,644.442702446641,607.325087607015,683.310304864009,243.442702446641,206.325087607015,282.310304864009,239.97271319077,50.3395524337761,13.2219375941498,89.2071548511444,46.869563177905,523.313193019774,640.97271319077,117.659520170996
"67","200","10","200",0.52,0.106666666666667,0.582089552238806,427,210.973704167276,627.370745799113,599.79923347839,651.850153813521,200.370745799113,172.79923347839,224.850153813521,201.430376795305,-10.6029583681623,-38.1744706888862,13.8764496462451,-9.54332737197066,535.663120065724,628.430376795305,92.7672567295808
"68","200","10","200",0.5,0.106666666666667,0.559701492537313,553,180.376182509101,748.229214088925,726.150501179968,774.992872102014,195.229214088925,173.150501179968,221.992872102014,216.246408576268,14.853031579824,-7.22568132913321,41.6166895929129,35.8702260671663,654.870898613258,769.246408576268,114.37550996301
"69","200","10","200",0.48,0.1,0.533333333333333,497,199.656845153007,715.710903177617,690.242634854448,739.252508840641,218.710903177617,193.242634854448,242.252508840641,245.308722403229,19.0540580246104,-6.41421029855866,42.5956636876339,45.651877250222,603.367951540448,742.308722403229,138.940770862781
"70","200","10","200",0.48,0.106666666666667,0.537313432835821,529,198.948155864055,688.712879613388,666.3144164217,724.511768180597,159.712879613388,137.3144164217,195.511768180597,180.422557307297,-39.2352762506663,-61.6337394423552,-3.43638768345753,-18.5255985567574,577.345471838511,709.422557307297,132.077085468786
"71","200","10","200",0.52,0.0933333333333334,0.573529411764706,459,205.757477904065,642.083739986794,625.931790763343,676.678598244838,183.083739986794,166.931790763343,217.678598244838,202.06488004337,-22.6737379172709,-38.8256871407214,11.9211203407736,-3.69259786069475,584.448028497907,661.06488004337,76.6168515454625
"72","200","10","200",0.5,0.106666666666667,0.559701492537313,505,202.234923676377,639.947844528841,622.476914605091,675.056382762818,134.947844528841,117.476914605091,170.056382762818,189.820270088424,-67.2870791475358,-84.7580090712858,-32.1785409135592,-12.4146535879529,556.617130246311,694.820270088424,138.203139842113
"73","200","10","200",0.52,0.1,0.577777777777778,411,239.063125849219,615.56515422464,597.566895985711,662.269349550658,204.56515422464,186.566895985711,251.269349550658,240.114345612148,-34.4979716245793,-52.4962298635083,12.2062237014391,1.05121976292821,524.050990491124,651.114345612148,127.063355121024
"74","200","10","200",0.5,0.0933333333333334,0.551470588235294,501,195.159026275241,656.365490374239,633.134706189468,693.395133024432,155.365490374239,132.134706189468,192.395133024432,185.405066227555,-39.7935359010013,-63.0243200857724,-2.76389325080896,-9.75396004768555,581.026651205979,686.405066227555,105.378415021576
"75","200","10","200",0.5,0.0933333333333334,0.551470588235294,463,229.914927562359,656.697733808407,629.194440175585,670.573435109462,193.697733808407,166.194440175585,207.573435109462,223.148344811653,-36.2171937539523,-63.7204873867738,-22.3414924528969,-6.76658275070565,584.039147361185,686.148344811653,102.109197450468
"76","200","10","200",0.52,0.0866666666666667,0.569343065693431,415,186.337703055592,542.431885444647,518.619459384284,571.59934733873,127.431885444647,103.619459384284,156.59934733873,150.939178368862,-58.9058176109444,-82.7182436713072,-29.7383557168613,-35.3985246867295,500.94555487436,565.939178368862,64.9936234945026
"77","200","10","200",0.48,0.1,0.533333333333333,499,221.328016730884,699.992525318764,680.822074340879,734.34427537305,200.992525318764,181.822074340879,235.34427537305,246.305864738801,-20.33549141212,-39.505942390005,14.016258642166,24.9778480079172,642.691944736327,745.305864738801,102.613920002474
"78","200","10","200",0.52,0.106666666666667,0.582089552238806,421,220.956879186815,663.811535634852,646.838848457919,732.218998675083,242.811535634852,225.838848457919,311.218998675083,270.644837327951,21.854656448037,4.88196927110423,90.2621194882681,49.6879581411357,538.310358859031,691.644837327951,153.33447846892
"79","200","10","200",0.5,0.08,0.543478260869565,445,225.747347173297,608.46910641863,592.0559247139,625.086022097568,163.46910641863,147.0559247139,180.086022097568,195.74829742441,-62.2782407546675,-78.6914224593974,-45.6613250757289,-29.9990497488873,565.792406612042,640.74829742441,74.9558908123676
"80","200","10","200",0.5,0.113333333333333,0.56390977443609,481,200.445233589635,739.454247584425,716.787930352059,758.788658905422,258.454247584425,235.787930352059,277.788658905422,248.792721543737,58.00901399479,35.3426967624238,77.3434253157876,48.3474879541025,597.603419083269,729.792721543737,132.189302460469
"81","200","10","200",0.54,0.1,0.6,335,210.652961722928,610.36219684909,560.114866846496,629.482093529356,275.36219684909,225.114866846496,294.482093529356,259.717047699665,64.709235126162,14.4619051235684,83.8291318064282,49.0640859767372,476.640938415351,594.717047699665,118.076109284314
"82","200","10","200",0.52,0.12,0.590909090909091,485,220.539777021911,736.218279931487,708.552221357522,763.87195853689,251.218279931487,223.552221357522,278.87195853689,251.251371528491,30.6785029095763,3.01244433561126,58.3321815149788,30.7115945065802,613.710339733519,736.251371528491,122.541031794972
"83","200","10","200",0.52,0.106666666666667,0.582089552238806,423,185.525009768604,608.922690330467,589.128061336939,657.496421420878,185.922690330467,166.128061336939,234.496421420878,204.120868606123,0.397680561863041,-19.3969484316643,48.9714116522742,18.5958588375189,500.194213999787,627.120868606123,126.926654606335
"84","200","10","200",0.5,0.106666666666667,0.559701492537313,429,197.117168973473,597.90952723059,567.094021964173,640.04553515377,168.90952723059,138.094021964173,211.04553515377,197.018422738915,-28.2076417428828,-59.0231470093,13.9283661802969,-0.0987462345577512,493.963350311591,626.018422738915,132.055072427325
"85","200","10","200",0.52,0.1,0.577777777777778,477,222.612115543538,632.41929579603,611.676284558782,656.692889272691,155.41929579603,134.676284558782,179.692889272691,193.017920230501,-67.1928197475077,-87.9358309847561,-42.9192262708462,-29.5941953130365,565.488192697748,670.017920230501,104.529727532754
"86","200","10","200",0.46,0.106666666666667,0.514925373134328,583,216.7209605923,724.525566254389,705.405035047086,750.425441346108,141.525566254389,122.405035047086,167.425441346108,195.688962513608,-75.1953943379108,-94.3159255452136,-49.2955192461923,-21.031998078692,691.063073701687,778.688962513608,87.6258888119211
"87","200","10","200",0.52,0.106666666666667,0.582089552238806,347,220.081346611138,606.07065932932,580.899378412759,634.541699922031,259.07065932932,233.899378412759,287.541699922031,263.408484724657,38.9893127181824,13.8180318016212,67.4603533108938,43.3271381135199,479.638359743094,610.408484724657,130.770124981563
"88","200","10","200",0.52,0.1,0.577777777777778,461,178.783895985564,634.406620486963,618.766921896267,667.742275680193,173.406620486963,157.766921896267,206.742275680193,180.672429132614,-5.37727549860099,-21.016974089296,27.9583796946292,1.88853314705008,532.620791364765,641.672429132614,109.051637767849
"89","200","10","200",0.5,0.106666666666667,0.559701492537313,427,219.789511073653,619.616099325322,604.932772176795,653.861333332148,192.616099325322,177.932772176795,226.861333332148,208.019580972237,-27.1734117483312,-41.8567388968578,7.07182225849533,-11.7699301014162,535.263164317651,635.019580972237,99.7564166545858
"90","200","10","200",0.52,0.0933333333333334,0.573529411764706,409,223.551751037032,650.242691662944,635.054099850758,683.389080367549,241.242691662944,226.054099850758,274.389080367549,254.324416396875,17.6909406259125,2.50234881372603,50.8373293305175,30.7726653598426,550.708640319724,663.324416396875,112.61577607715
"91","200","10","200",0.5,0.0933333333333334,0.551470588235294,549,206.488845230463,748.721173974651,728.663134506022,776.129872583781,199.721173974651,179.663134506022,227.129872583781,219.121531270502,-6.7676712558127,-26.825710724441,20.6410273533178,12.6326860400387,653.621945366368,768.121531270502,114.499585904134
"92","200","10","200",0.5,0.106666666666667,0.559701492537313,465,192.267103018061,692.746100245573,662.394972182952,720.191612433979,227.746100245573,197.394972182952,255.191612433979,243.131503052531,35.4789972275123,5.12786916489097,62.9245094159184,50.8644000344702,564.57966377217,708.131503052531,143.551839280361
"93","200","10","200",0.5,0.1,0.555555555555556,453,215.037886882375,638.451594955332,622.191524635695,657.720135171232,185.451594955332,169.191524635695,204.720135171232,215.284730646014,-29.5862919270429,-45.8463622466805,-10.3177517111436,0.246843763638367,521.905116027058,668.284730646014,146.379614618955
"94","200","10","200",0.5,0.12,0.568181818181818,507,206.105383841218,757.570881158866,734.093676501028,784.589235944737,250.570881158866,227.093676501028,277.589235944737,273.755327726902,44.4654973176485,20.9882926598102,71.4838521035196,67.6499438856839,618.134706466758,780.755327726902,162.620621260143
"95","200","10","200",0.48,0.106666666666667,0.537313432835821,537,215.502898535052,738.450448885444,712.742764029775,755.361663908641,201.450448885444,175.742764029775,218.361663908641,232.605826531247,-14.052449649608,-39.7601345052765,2.85876537358871,17.1029279961952,639.55201250436,769.605826531247,130.053814026887
"96","200","10","200",0.5,0.126666666666667,0.572519083969466,411,257.086367810878,678.914266931952,643.243274757735,712.374959274518,267.914266931952,232.243274757735,301.374959274518,281.08274158021,10.827899121074,-24.8430930531422,44.28859146364,23.9963737693324,566.561923896037,692.08274158021,125.520817684173
"97","200","10","200",0.5,0.106666666666667,0.559701492537313,533,209.75016796962,701.445447321551,679.166755879469,736.526425605355,168.445447321551,146.166755879469,203.526425605355,201.854447625586,-41.3047206480694,-63.5834120901516,-6.22374236426492,-7.89572034403432,640.498795582124,734.854447625586,94.3556520434618
