"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","100","10","150",0.48,0.106666666666667,0.537313432835821,502,199.292391694757,698.542880121323,687.209818031805,716.487593119335,196.542880121323,185.209818031805,214.487593119335,212.890233930402,-2.74951157343409,-14.0825736629524,15.1952014245778,13.597842235645,606.137162430249,714.890233930402,108.753071500153
"12","100","10","150",0.52,0.12,0.590909090909091,450,205.327275727755,669.955695918074,645.742426602812,697.031912923555,219.955695918074,195.742426602812,247.031912923555,225.577026118815,14.6284201903183,-9.5848491249437,41.7046371957991,20.2497503910594,588.75322298946,675.577026118815,86.8238031293553
"13","100","10","150",0.52,0.106666666666667,0.582089552238806,414,196.699921221609,645.121522716987,622.939767718843,689.281955146503,231.121522716987,208.939767718843,275.281955146503,231.650131182488,34.4216014953786,12.2398464972346,78.5820339248944,34.9502099608793,563.407027051608,645.650131182488,82.2431041308799
"14","100","10","150",0.48,0.106666666666667,0.537313432835821,454,205.211618260518,614.394448923093,589.839560428558,661.672964006353,160.394448923093,135.839560428558,207.672964006353,209.272436391912,-44.8171693374251,-69.3720578319596,2.46134574583536,4.06081813139392,574.543266729057,663.272436391912,88.7291696628547
"15","100","10","150",0.52,0.12,0.590909090909091,494,191.385311524326,686.247634658242,658.555702425673,714.518873828821,192.247634658242,164.555702425673,220.518873828821,197.556919598684,0.862323133915709,-26.8296090986528,29.1335623044956,6.17160807435818,590.837032475099,691.556919598684,100.719887123585
"16","100","10","150",0.52,0.08,0.565217391304348,370,263.955780162632,650.442930870279,640.226345631392,667.926291218706,280.442930870279,270.226345631392,297.926291218706,295.277969248918,16.4871507076467,6.27056546875986,33.9705110560737,31.3221890862861,589.040430118365,665.277969248918,76.237539130553
"17","100","10","150",0.56,0.0533333333333333,0.591549295774648,390,209.086099355332,529.251368409992,526.90678710844,534.82510290721,139.251368409992,136.90678710844,144.82510290721,150.276807223986,-69.8347309453401,-72.179312246892,-64.2609964481221,-58.8092921313465,477.216209838826,540.276807223986,63.0605973851597
"18","100","10","150",0.56,0.12,0.636363636363636,362,190.857122889909,624.6106552537,598.082501901492,666.188738629692,262.6106552537,236.082501901492,304.188738629692,237.899267817223,71.7535323637902,45.2253790115823,113.331615739783,47.0421449273131,491.755593215166,599.899267817223,108.143674602057
"19","100","10","150",0.56,0.106666666666667,0.626865671641791,334,208.266849141353,600.073810961095,581.642030311094,651.009143702793,266.073810961095,247.642030311094,317.009143702793,249.108591179112,57.8069618197427,39.3751811697417,108.74229456144,40.8417420377593,473.290444948108,583.108591179112,109.818146231004
"20","100","10","150",0.48,0.106666666666667,0.537313432835821,446,181.630873687407,633.992979120086,608.383102545587,647.721926550002,187.992979120086,162.383102545587,201.721926550002,209.269971199731,6.3621054326787,-19.2477711418198,20.0910528625951,27.6390975123241,572.643431618883,655.269971199731,82.6265395808481
"21","100","10","150",0.48,0.12,0.545454545454545,470,224.366868552815,713.810315878221,697.306162307499,739.578269673867,243.810315878221,227.306162307499,269.578269673867,248.191186679505,19.4434473254067,2.9392937546838,45.2114011210519,23.8243181266903,610.174452041727,718.191186679505,108.016734637778
"22","100","10","150",0.52,0.133333333333333,0.6,482,219.729613047722,766.973013476384,741.253126786793,793.949229534806,284.973013476384,259.253126786793,311.949229534806,289.23132845078,65.2434004286621,39.5235137390708,92.2196164870847,69.5017154030584,628.567068991261,771.23132845078,142.664259459519
"23","100","10","150",0.48,0.106666666666667,0.537313432835821,450,192.941171730397,608.015205892684,594.246274049099,632.957337445707,158.015205892684,144.246274049099,182.957337445707,186.366453357328,-34.925965837713,-48.6948976812985,-9.98383428469049,-6.57471837306912,578.936697008024,636.366453357328,57.4297563493041
"24","100","10","150",0.52,0.0533333333333333,0.549295774647887,450,181.841904875502,546.690845001532,533.066894958618,557.650379518962,96.6908450015324,83.0668949586184,107.650379518962,133.393662051733,-85.1510598739698,-98.7750099168838,-74.1915253565403,-48.4482428237696,441.838221412211,583.393662051733,141.555440639522
"25","100","10","150",0.52,0.0933333333333334,0.573529411764706,406,179.727449544079,553.109057844049,533.724183366254,571.059980331223,147.109057844049,127.724183366254,165.059980331223,164.842136466329,-32.6183917000294,-52.0032661778246,-14.6674692128561,-14.8853130777494,498.017099799131,570.842136466329,72.825036667198
"26","100","10","150",0.48,0.0933333333333334,0.529411764705882,502,207.296051544168,665.04599977891,630.656649855215,682.451788639785,163.04599977891,128.656649855215,180.451788639785,179.649976786585,-44.250051765258,-78.6394016889531,-26.8442629043824,-27.6460747575831,630.710932441976,681.649976786585,50.9390443446089
"27","100","10","150",0.48,0.0933333333333334,0.529411764705882,454,219.053848515529,687.833208764925,674.564982042178,713.759960780464,233.833208764925,220.564982042178,259.759960780464,253.296564233065,14.7793602493956,1.5111335266489,40.7061122649352,34.2427157175356,570.059788409352,707.296564233065,137.236775823712
"28","100","10","150",0.48,0.106666666666667,0.537313432835821,502,208.002404632492,704.036139912029,676.220638971888,721.10012652626,202.036139912029,174.220638971888,219.10012652626,222.05844325585,-5.96626472046341,-33.7817656606042,11.0977218937671,14.0560386233574,621.343856671318,724.05844325585,102.714586584532
"29","100","10","150",0.4,0.08,0.434782608695652,530,180.597336737491,678.82912814159,670.988452282336,692.507526732419,148.82912814159,140.988452282336,162.507526732419,208.858258538967,-31.7682085959008,-39.6088844551546,-18.0898100050723,28.2609218014756,650.170796407458,738.858258538967,88.6874621315089
"30","100","10","150",0.56,0.12,0.636363636363636,350,238.70305102595,625.858650118168,597.787750306096,663.269466423502,275.858650118168,247.787750306096,313.269466423502,269.634909192859,37.1555990922184,9.08469928014577,74.5664153975526,30.9318581669092,527.516200458747,619.634909192859,92.118708734112
"31","100","10","150",0.44,0.0933333333333334,0.485294117647059,478,190.28310438105,616.044457390807,605.60683551535,622.103012662472,138.044457390807,127.60683551535,144.103012662472,180.332216782333,-52.2386469902426,-62.6762688656998,-46.1800917185778,-9.95088759871697,547.352442138769,658.332216782333,110.979774643563
"32","100","10","150",0.48,0.106666666666667,0.537313432835821,438,185.907438054324,623.859218167206,604.391415865204,658.665463394443,185.859218167206,166.391415865204,220.665463394443,229.375684667354,-0.0482198871176536,-19.5160221891194,34.7580253401192,43.4682466130302,538.905968867181,667.375684667354,128.469715800172
"33","100","10","150",0.52,0.106666666666667,0.582089552238806,422,209.973133975562,594.334676360038,571.69636202043,616.067971398511,172.334676360038,149.69636202043,194.067971398511,162.400856694289,-37.6384576155238,-60.2767719551322,-15.9051625770509,-47.5722772812728,532.339314055207,584.400856694289,52.0615426390824
"34","100","10","150",0.52,0.08,0.565217391304348,546,174.904022720343,618.966132211157,603.061320635881,647.39288703635,72.9661322111566,57.0613206358812,101.39288703635,90.1161968882201,-101.937890509187,-117.842702084462,-73.5111356839937,-84.7878258321231,564.142242266382,636.11619688822,71.9739546218377
"35","100","10","150",0.52,0.0933333333333334,0.573529411764706,466,214.61208127454,724.060455399396,689.235405555455,742.31582787407,258.060455399396,223.235405555455,276.31582787407,264.504551460048,43.4483741248561,8.62332428091506,61.7037465995301,49.8924701855085,578.713944181171,730.504551460048,151.790607278877
"36","100","10","150",0.52,0.0933333333333334,0.573529411764706,446,229.450289165245,669.891845952242,648.769061272004,693.070564831825,223.891845952242,202.769061272004,247.070564831825,226.626815676259,-5.55844321300353,-26.6812278932418,17.6202756665795,-2.82347348898665,580.498209052431,672.626815676259,92.1286066238277
"37","100","10","150",0.52,0.0933333333333334,0.573529411764706,438,210.685663561443,640.167501294286,632.229507004994,656.633512054105,202.167501294286,194.229507004994,218.633512054105,217.42012571024,-8.51816226715781,-16.4561565564491,7.94784849266168,6.73446214879695,568.124883382338,655.42012571024,87.2952423279021
"38","100","10","150",0.52,0.0933333333333334,0.573529411764706,414,231.438603739379,702.26320440837,672.356668892932,717.659755674504,288.26320440837,258.356668892932,303.659755674504,273.075448145015,56.8246006689908,26.9180651535532,72.2211519351244,41.636844405636,573.781370373521,687.075448145015,113.294077771494
"39","100","10","150",0.48,0.106666666666667,0.537313432835821,434,200.627084114065,665.672506135565,647.870424341063,714.446994007009,231.672506135565,213.870424341063,280.446994007009,259.293962391218,31.0454220215003,13.2433402269978,79.8199098929441,58.6668782771527,568.352686406476,693.293962391218,124.941275984741
"40","100","10","150",0.56,0.106666666666667,0.626865671641791,330,213.302205003093,584.555571274551,566.340185399641,651.441534887811,254.555571274551,236.340185399641,321.441534887811,259.994809473287,41.2533662714578,23.0379803965472,108.139329884718,46.6926044701932,489.196330864673,589.994809473287,100.798478608613
"41","100","10","150",0.52,0.0933333333333334,0.573529411764706,414,220.467630170058,596.293623672539,580.906479996064,610.288646011786,182.293623672539,166.906479996064,196.288646011786,186.779254101737,-38.1740064975185,-53.561150173994,-24.1789841582716,-33.6883760683208,534.632132582806,600.779254101737,66.1471215189313
"42","100","10","150",0.56,0.08,0.608695652173913,462,216.01452039058,628.148109033016,616.111560868859,641.510508381822,166.148109033016,154.111560868859,179.510508381822,160.964512284189,-49.8664113575641,-61.9029595217213,-36.5040120087581,-55.0500081063909,518.031812683352,622.964512284189,104.932699600836
"43","100","10","150",0.56,0.12,0.636363636363636,338,222.740843857334,565.017306446839,557.4890717032,613.495817601678,227.017306446839,219.4890717032,275.495817601678,229.143279368288,4.27646258950477,-3.25177215413436,52.7549737443441,6.40243551095381,499.803644770825,567.143279368288,67.3396345974627
"44","100","10","150",0.44,0.106666666666667,0.492537313432836,538,201.735296109102,702.187614157741,677.649577872944,729.666115313552,164.187614157741,139.649577872944,191.666115313552,193.938440200657,-37.5476819513614,-62.0857182361581,-10.06918079555,-7.79685590844463,654.900756075644,731.938440200657,77.0376841250137
"45","100","10","150",0.48,0.08,0.521739130434783,354,211.088698271554,589.283489261297,565.694876418907,616.019461016381,235.283489261297,211.694876418907,262.019461016381,257.213263539451,24.194790989743,0.606178147353404,50.9307627448268,46.1245652678967,467.351625636436,611.213263539451,143.861637903015
"46","100","10","150",0.44,0.106666666666667,0.492537313432836,510,201.356615091279,592.008572449513,559.050428949655,608.437961849915,82.0085724495132,49.050428949655,98.4379618499149,120.399737959241,-119.348042641766,-152.306186141624,-102.918653241364,-80.956877132038,540.957085068387,630.399737959241,89.4426528908544
"47","100","10","150",0.52,0.0933333333333334,0.573529411764706,450,211.211959680942,675.506691132542,658.269716237997,684.372882412787,225.506691132542,208.269716237997,234.372882412787,224.112468272401,14.2947314516,-2.94224344294526,23.1609227318453,12.9005085914588,564.105440062733,674.112468272401,110.007028209668
"48","100","10","150",0.48,0.106666666666667,0.537313432835821,526,227.924809453825,738.469698172029,722.859344787755,763.915236086629,212.469698172029,196.859344787755,237.915236086629,250.708572686876,-15.4551112817963,-31.0654646660706,9.9904266328038,22.7837632330504,664.610780129493,776.708572686876,112.097792557383
"49","100","10","150",0.56,0.08,0.608695652173913,422,210.221776269296,628.960819239423,616.699676794402,651.201642662699,206.960819239423,194.699676794402,229.201642662699,216.420364812946,-3.26095702987314,-15.5220994748942,18.9798663934025,6.19858854365006,547.985054786418,638.420364812946,90.4353100265283
"50","100","10","150",0.44,0.0933333333333334,0.485294117647059,570,153.45554060713,710.860801592415,693.164773698043,754.313594491882,140.860801592415,123.164773698043,184.313594491882,163.457047408859,-12.5947390147151,-30.2907669090867,30.8580538847517,10.0015068017297,662.385961121206,733.457047408859,71.071086287653
"51","100","10","150",0.44,0.08,0.478260869565217,482,173.659226939029,637.608927508219,622.945302863759,661.325763338611,155.608927508219,140.945302863759,179.325763338611,229.045354844249,-18.0502994308094,-32.7139240752695,5.6665363995819,55.3861279052202,618.559711150924,711.045354844249,92.4856436933251
"52","100","10","150",0.48,0.08,0.521739130434783,506,177.677057308529,650.118133433674,635.837046014134,665.012818392765,144.118133433674,129.837046014134,159.012818392765,180.642513485513,-33.5589238748552,-47.8400112943953,-18.6642389157649,2.96545617698376,586.856301235366,686.642513485513,99.7862122501471
"53","100","10","150",0.48,0.12,0.545454545454545,450,193.238490613297,717.121411708755,700.362705400406,742.797803367656,267.121411708755,250.362705400406,292.797803367656,280.559809917793,73.8829210954587,57.1242147871095,99.5593127543592,87.3213193044968,618.345116888333,730.559809917793,112.214693029461
"54","100","10","150",0.6,0.133333333333333,0.692307692307692,374,228.939325860478,691.558052716034,670.446015488626,715.32056158431,317.558052716034,296.446015488626,341.32056158431,278.029223293502,88.6187268555557,67.5066896281477,112.381235723832,49.0898974330236,535.519802280414,652.029223293502,116.509421013088
"55","100","10","150",0.56,0.133333333333333,0.646153846153846,430,196.531561736819,695.497961295958,659.538452178684,746.284406376821,265.497961295958,229.538452178684,316.284406376821,239.091039818233,68.9663995591384,33.0068904418649,119.752844640002,42.5594780814133,567.972602487367,669.091039818233,101.118437330866
"56","100","10","150",0.52,0.106666666666667,0.582089552238806,398,214.781882787693,636.871919915906,623.907342946343,650.097808572257,238.871919915906,225.907342946343,252.097808572257,246.732384377628,24.090037128213,11.12546015865,37.3159257845639,31.9505015899346,552.379750771848,644.732384377628,92.3526336057803
"57","100","10","150",0.52,0.08,0.565217391304348,434,205.188911292912,705.896701135676,696.438223486809,724.854826673433,271.896701135676,262.438223486809,290.854826673433,288.834403121372,66.7077898427649,57.249312193897,85.6659153805216,83.6454918284604,591.11263640618,722.834403121372,131.721766715192
"58","100","10","150",0.48,0.106666666666667,0.537313432835821,450,202.566920132908,643.194036507613,615.16216732703,664.372936597884,193.194036507613,165.16216732703,214.372936597884,212.47561036929,-9.37288362529506,-37.4047528058779,11.8060164649756,9.90869023638203,593.539795080711,662.47561036929,68.9358152885789
"59","100","10","150",0.52,0.08,0.565217391304348,498,192.394374850157,601.01546790676,592.823785137165,628.5400722519,103.01546790676,94.8237851371654,130.5400722519,135.815197630828,-89.3789069433979,-97.5705897129921,-61.8543025982572,-56.5791772193299,549.012951015222,633.815197630828,84.8022466156053
"60","100","10","150",0.48,0.0933333333333334,0.529411764705882,462,216.073560548956,677.62052241179,660.763650543985,691.983186288103,215.62052241179,198.763650543985,229.983186288103,237.616022376376,-0.45303813716589,-17.309910004971,13.9096257391463,21.5424618274203,614.77041586344,699.616022376376,84.8456065129368
"61","100","10","150",0.56,0.106666666666667,0.626865671641791,430,231.351933280674,669.578249892529,626.544775498436,701.780611119948,239.578249892529,196.544775498436,271.780611119948,215.411668484765,8.22631661185434,-34.8071577822379,40.4286778392737,-15.9402647959094,568.834350729551,645.411668484765,76.5773177552142
"62","100","10","150",0.52,0.12,0.590909090909091,450,180.884452098225,661.980368190692,645.905611488461,684.494205164901,211.980368190692,195.905611488461,234.494205164901,249.58361835931,31.095916092467,15.0211593902356,53.609753066676,68.6991662610847,587.122554637803,699.58361835931,112.461063721507
"63","100","10","150",0.52,0.106666666666667,0.582089552238806,426,216.529546125044,718.340181140639,698.79670850431,738.476065674431,292.340181140639,272.79670850431,312.476065674431,268.506094420826,75.8106350155956,56.2671623792667,95.9465195493872,51.9765482957822,551.963726659761,694.506094420826,142.542367761065
"64","100","10","150",0.48,0.0666666666666667,0.514285714285714,514,229.564556436972,699.423203689234,675.073060118499,707.064207776604,185.423203689234,161.073060118499,193.064207776604,204.507674273734,-44.1413527477377,-68.4914963184725,-36.5003486603684,-25.0568821632377,597.48160495398,718.507674273734,121.026069319754
"65","100","10","150",0.48,0.0933333333333334,0.529411764705882,470,214.440391967009,718.291705536258,707.498210843968,727.801942640066,248.291705536258,237.498210843968,257.801942640066,260.681452100919,33.8513135692494,23.0578188769586,43.3615506730575,46.2410601339103,639.016430827649,730.681452100919,91.6650212732703
"66","100","10","150",0.52,0.08,0.565217391304348,518,214.567083901161,678.088785909753,659.10279449333,690.259924303919,160.088785909753,141.10279449333,172.259924303919,167.817912717098,-54.4782979914078,-73.4642894078315,-42.3071595972425,-46.7491711840627,639.931691228983,685.817912717098,45.8862214881157
"67","100","10","150",0.52,0.106666666666667,0.582089552238806,434,217.276644493811,658.855997769294,624.360648960101,677.574461568389,224.855997769294,190.360648960101,243.574461568389,210.305571690735,7.57935327548267,-26.9159955337106,26.2978170745774,-6.97107280307631,561.53305468423,644.305571690735,82.7725170065053
"68","100","10","150",0.56,0.12,0.636363636363636,454,204.712245394167,650.5646932411,614.511707825811,677.487814673848,196.5646932411,160.511707825811,223.487814673848,176.26358445995,-8.14755215306684,-44.2005375683564,18.775569279681,-28.4486609342167,544.62608978597,630.26358445995,85.6374946739809
"69","100","10","150",0.52,0.12,0.590909090909091,442,221.019603046186,681.170807958652,647.29823465374,705.143895672639,239.170807958652,205.29823465374,263.143895672639,230.529455365646,18.1512049124658,-15.7213683924457,42.1242926264529,9.50985231945981,572.674524322297,672.529455365646,99.8549310433488
"70","100","10","150",0.52,0.0933333333333334,0.573529411764706,406,202.873327185551,606.130797402156,603.064760817442,639.138829645831,200.130797402156,197.064760817442,233.138829645831,222.416088513956,-2.74252978339518,-5.8085663681087,30.2655024602807,19.5427613284056,525.277193521109,628.416088513956,103.138894992847
"71","100","10","150",0.48,0.0933333333333334,0.529411764705882,450,200.946406272033,593.92507925214,588.230719361186,601.864007296556,143.92507925214,138.230719361186,151.864007296556,182.0767213485,-57.0213270198934,-62.7156869108466,-49.0823989754765,-18.8696849235325,538.578314399381,632.0767213485,93.4984069491195
"72","100","10","150",0.52,0.12,0.590909090909091,390,209.656829175199,572.11628166465,548.279558590352,629.321728466898,182.11628166465,158.279558590352,239.321728466898,169.754446791467,-27.5405475105483,-51.3772705848466,29.6648992916992,-39.9023823837317,495.917586236753,559.754446791467,63.8368605547136
"73","100","10","150",0.56,0.106666666666667,0.626865671641791,346,211.708687875927,561.856924722108,542.80617074836,582.387891108016,215.856924722108,196.80617074836,236.387891108016,198.091319390959,4.14823684618037,-14.9025171275673,24.6792032320881,-13.6173684849682,466.107572855859,544.091319390959,77.9837465351004
"74","100","10","150",0.48,0.08,0.521739130434783,450,178.048396996934,597.108106334234,583.440102776055,605.930235813417,147.108106334234,133.440102776055,155.930235813417,179.350234457489,-30.9402906627004,-44.608294220879,-22.1181611835174,1.30183746055462,525.554611586667,629.350234457489,103.795622870822
"75","100","10","150",0.48,0.12,0.545454545454545,402,229.225077712366,605.963521362717,582.019282587671,630.712477881819,203.963521362717,180.019282587671,228.712477881819,233.427168850762,-25.2615563496488,-49.2057951246946,-0.512599830546947,4.20209113839633,552.867321793467,635.427168850762,82.5598470572952
"76","100","10","150",0.52,0.106666666666667,0.582089552238806,390,226.843416757832,624.839775555012,617.041063576436,668.921534636466,234.839775555012,227.041063576436,278.921534636466,253.88465019198,7.99635879718016,0.197646818604994,52.0781178786341,27.0412334341486,572.384851195714,643.88465019198,71.4997989962662
"77","100","10","150",0.48,0.0933333333333334,0.529411764705882,402,239.014881565122,658.80577054064,648.9305961396,664.29264591706,256.80577054064,246.9305961396,262.29264591706,270.538729188691,17.790888975518,7.91571457447802,23.2777643519378,31.523847623569,574.413597628608,672.538729188691,98.1251315600825
"78","100","10","150",0.56,0.0933333333333334,0.617647058823529,346,205.933579557378,529.590653451485,520.848976922429,552.038750235342,183.590653451485,174.848976922429,206.038750235342,183.206480108112,-22.3429261058931,-31.084602634949,0.105170677964423,-22.7270994492663,427.645764367702,529.206480108112,101.56071574041
"79","100","10","150",0.52,0.106666666666667,0.582089552238806,454,192.111390880113,641.964878082202,618.141954573082,676.468445449313,187.964878082202,164.141954573082,222.468445449313,207.147409447917,-4.14651279791102,-27.9694363070306,30.3570545692001,15.0360185678045,559.720784529382,661.147409447917,101.426624918535
"80","100","10","150",0.52,0.106666666666667,0.582089552238806,454,199.81367414225,678.048122342049,661.448470338245,715.016790707141,224.048122342049,207.448470338245,261.016790707141,221.494858960586,24.2344481997995,7.63479619599534,61.2031165648916,21.6811848183366,562.402348275806,675.494858960586,113.09251068478
"81","100","10","150",0.6,0.08,0.652173913043478,406,205.201871274326,575.972738516147,547.907375443605,599.093301374163,169.972738516147,141.907375443605,193.093301374163,127.256418194304,-35.2291327581787,-63.294495830721,-12.1085699001625,-77.9454530800218,446.118698019105,533.256418194304,87.1377201751993
"82","100","10","150",0.48,0.106666666666667,0.537313432835821,442,237.270572858004,631.947847067413,622.874233140518,648.351510475194,189.947847067413,180.874233140518,206.351510475194,220.09689504723,-47.3227257905917,-56.3963397174862,-30.91906238281,-17.1736778107743,575.29700393257,662.09689504723,86.79989111466
"83","100","10","150",0.52,0.106666666666667,0.582089552238806,486,238.307893683958,595.145587026893,581.408715227488,644.833934422086,109.145587026893,95.4087152274877,158.833934422086,147.421351685672,-129.162306657065,-142.89917845647,-79.4739592618722,-90.8865419982857,573.184803510815,633.421351685672,60.236548174857
"84","100","10","150",0.48,0.0533333333333333,0.507042253521127,490,186.898019211372,591.603911652898,586.563678603193,605.333431379031,101.603911652898,96.5636786031926,115.333431379031,131.864678072684,-85.2941075584739,-90.334340608179,-71.5645878323407,-55.0333411386879,585.551220344833,621.864678072684,36.3134577278511
"85","100","10","150",0.52,0.0933333333333334,0.573529411764706,422,181.19433578019,644.28897245062,636.627682634556,662.856206207818,222.28897245062,214.627682634556,240.856206207818,221.121707136378,41.0946366704291,33.4333468543657,59.6618704276277,39.9273713561872,535.439369268784,643.121707136378,107.682337867594
"86","100","10","150",0.44,0.133333333333333,0.507692307692308,578,216.065265794887,756.021465263273,744.280050544248,768.85523804899,178.021465263273,166.280050544248,190.85523804899,204.297690946965,-38.0438005316139,-49.7852152506385,-25.2100277458965,-11.767574847922,699.588924131273,782.297690946965,82.708766815692
"87","100","10","150",0.48,0.106666666666667,0.537313432835821,462,220.517108901943,606.949343077854,579.834486575248,619.599002732863,144.949343077854,117.834486575248,157.599002732863,182.017882357797,-75.5677658240883,-102.682622326694,-62.9181061690798,-38.4992265441457,633.049640057552,644.017882357797,10.9682423002454
"88","100","10","150",0.52,0.0933333333333334,0.573529411764706,414,218.512153552563,647.577568137444,633.305912760669,677.690422801257,233.577568137444,219.305912760669,263.690422801257,240.648968936314,15.0654145848812,0.793759208106565,45.178269248694,22.1368153837507,597.035299723104,654.648968936314,57.6136692132092
"89","100","10","150",0.48,0.106666666666667,0.537313432835821,570,186.205343092812,717.842634071914,705.656255998639,747.341960344154,147.842634071914,135.656255998639,177.341960344154,174.958620706861,-38.3627090208976,-50.5490870941727,-8.86338274865798,-11.2467223859502,692.021656526068,744.958620706861,52.9369641807937
"90","100","10","150",0.44,0.08,0.478260869565217,534,204.692365740716,635.537091722448,631.137063828203,645.470963357959,101.537091722448,97.1370638282032,111.470963357959,159.171745266704,-103.155274018267,-107.555301912513,-93.221402382757,-45.520620474012,674.198276118642,693.171745266704,18.9734691480618
"91","100","10","150",0.6,0.106666666666667,0.671641791044776,354,231.703288189334,618.833978920515,593.455830418387,639.995777551206,264.833978920515,239.455830418387,285.995777551206,246.830154487438,33.1306907311814,7.75254222905312,54.2924893618723,15.1268662981041,485.91733653178,600.830154487438,114.912817955658
"92","100","10","150",0.48,0.106666666666667,0.537313432835821,470,176.175259605349,645.940250115571,640.155956755449,663.803233558363,175.940250115571,170.155956755449,193.803233558363,193.104562281027,-0.235009489778292,-6.0193028498997,17.6279739530142,16.9293026756783,600.062318004585,663.104562281027,63.0422442764426
"93","100","10","150",0.56,0.106666666666667,0.626865671641791,386,224.303819590711,670.013423511628,654.058700564417,714.208803273395,284.013423511628,268.058700564417,328.208803273395,297.286708225691,59.7096039209165,43.7548809737058,103.904983682684,72.9828886349792,537.626232228909,683.286708225691,145.660475996782
"94","100","10","150",0.52,0.0666666666666667,0.557142857142857,446,197.308498563317,660.682821251054,644.071899090811,673.49829322311,214.682821251054,198.071899090811,227.49829322311,212.290522253624,17.3743226877371,0.763400527494298,30.1897946597932,14.9820236903068,595.888096721824,658.290522253624,62.4024255318001
"95","100","10","150",0.52,0.106666666666667,0.582089552238806,506,226.646342152534,743.942531907765,734.18702415187,769.099605967969,237.942531907765,228.18702415187,263.099605967969,245.018803412678,11.2961897552304,1.54068199933559,36.4532638154346,18.3724612601439,656.076853599067,751.018803412678,94.9419498136107
"96","100","10","150",0.52,0.08,0.565217391304348,450,228.920910840601,654.428479799135,648.455175490899,666.125327532085,204.428479799135,198.455175490899,216.125327532085,230.784641330231,-24.4924310414657,-30.4657353497023,-12.7955833085156,1.86373048962969,563.574746604822,680.784641330231,117.209894725408
"97","100","10","150",0.52,0.106666666666667,0.582089552238806,422,208.264133174714,677.833746326772,660.469803827114,725.220360298172,255.833746326772,238.469803827114,303.220360298172,262.520810549373,47.5696131520579,30.2056706523999,94.9562271234575,54.2566773746588,582.326784767713,684.520810549373,102.19402578166
