"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"37","400","10","200",0.51,0.0966666666666667,0.564575645756458,495,216.258334757857,718.882832966373,691.564538667094,747.217176175791,223.882832966373,196.564538667094,252.217176175791,230.676943919556,7.624498208516,-19.6937960907625,35.9588414179336,14.418609161699,594.813888075038,725.676943919556,130.863055844518
"38","400","10","200",0.51,0.103333333333333,0.568773234200744,411,215.932397350703,611.696998283303,594.788180946024,636.593239848491,200.696998283303,183.788180946024,225.593239848491,219.566876862478,-15.2353990674001,-32.1442164046792,9.66084249778828,3.63447951177534,526.399302748836,630.566876862478,104.167574113642
"39","400","10","200",0.52,0.0933333333333334,0.573529411764706,437,244.531563954656,665.453415068108,646.473874498575,702.280000211704,228.453415068108,209.473874498575,265.280000211704,269.557076202726,-16.0781488865481,-35.0576894560807,20.748436257048,25.0255122480705,546.079686773998,706.557076202726,160.477389428728
"40","400","10","200",0.51,0.103333333333333,0.568773234200744,508,207.013443146402,660.908131832013,638.531321945375,703.390237391614,152.908131832013,130.531321945375,195.390237391614,182.257712051947,-54.1053113143889,-76.4821212010266,-11.6232057547875,-24.755731094455,571.018425561113,690.257712051947,119.239286490833
"41","400","10","200",0.52,0.103333333333333,0.579925650557621,339,223.873520869737,562.326011166534,540.457770641334,587.749760792946,223.326011166534,201.457770641334,248.749760792946,238.011718184511,-0.547509703202877,-22.4157502284035,24.8762399232082,14.1381973147732,454.667369491673,577.011718184511,122.344348692838
"42","400","10","200",0.49,0.1,0.544444444444444,494,225.38346606827,707.53526771578,675.394142255482,745.806184499937,213.53526771578,181.394142255482,251.806184499937,239.338497284688,-11.8481983524905,-43.989323812788,26.4227184316673,13.9550312164181,600.399425609822,733.338497284688,132.939071674866
"43","400","10","200",0.51,0.103333333333333,0.568773234200744,469,231.734240645911,678.549276394621,653.378358485225,729.996047169672,209.549276394621,184.378358485225,260.996047169672,232.597150550959,-22.1849642512902,-47.355882160686,29.2618065237612,0.862909905047957,575.921570684367,701.597150550959,125.675579866591
"44","400","10","200",0.51,0.103333333333333,0.568773234200744,433,186.264216415011,633.673995021381,614.080773073111,660.613068737474,200.673995021381,181.080773073111,227.613068737474,213.279990593949,14.4097786063703,-5.1834433419001,41.3488523224631,27.0157741789379,530.77855910649,646.279990593949,115.501431487458
"45","400","10","200",0.51,0.116666666666667,0.577358490566038,399,211.16786479736,613.114489061089,579.919151576086,664.860643671191,214.114489061089,180.919151576086,265.860643671191,239.82548824634,2.94662426372861,-30.2487132212738,54.6927788738311,28.6576234489802,504.921218961585,638.82548824634,133.904269284756
"46","400","10","200",0.49,0.0966666666666667,0.542435424354244,476,235.492183923586,697.424119395135,670.420286263709,725.328091024601,221.424119395135,194.420286263709,249.328091024601,250.275800682877,-14.0680645284503,-41.0718976598768,13.8359071010155,14.7836167592912,580.028316384217,726.275800682877,146.24748429866
"47","400","10","200",0.51,0.09,0.56043956043956,519,216.461078715603,703.127271225576,679.791400322416,730.742019156493,184.127271225576,160.791400322416,211.742019156493,214.063878299812,-32.3338074900271,-55.6696783931873,-4.71905955911024,-2.39720041579136,623.713226573175,733.063878299812,109.350651726637
"48","400","10","200",0.51,0.1,0.566666666666667,382,232.354922615643,628.65289699459,605.496990644269,650.226604873799,246.65289699459,223.496990644269,268.226604873799,264.247124380993,14.2979743789461,-8.85793197137482,35.8716822581559,31.8922017653498,507.835699880379,646.247124380993,138.411424500614
"49","400","10","200",0.51,0.106666666666667,0.57089552238806,457,203.139158170772,671.870767263014,644.196649348381,713.202363196418,214.870767263014,187.196649348381,256.202363196418,249.780849568137,11.7316090922424,-15.942508822391,53.0632050256455,46.6416913973653,589.974414103389,706.780849568137,116.806435464748
"50","400","10","200",0.49,0.09,0.538461538461538,567,204.315655675348,726.442202536226,713.319358095894,739.674380225997,159.442202536226,146.319358095894,172.674380225997,198.05645493599,-44.8734531391221,-57.9962975794537,-31.6412754493506,-6.25920073935785,663.035145043956,765.05645493599,102.021309892034
"51","400","10","200",0.51,0.0833333333333334,0.556363636363636,417,253.766090644787,635.625464313558,613.617047906864,655.749184663639,218.625464313558,196.617047906864,238.749184663639,253.422383551432,-35.1406263312282,-57.1490427379225,-15.0169059811475,-0.343707093355079,567.133815273613,670.422383551432,103.288568277818
"52","400","10","200",0.5,0.0766666666666667,0.541516245487365,478,226.466064229838,691.491229648797,670.977859879399,709.4928745778,213.491229648797,192.977859879399,231.4928745778,232.18549481208,-12.9748345810409,-33.4882043504391,5.02681034796208,5.7194305822417,609.742438461331,710.18549481208,100.443056350749
"53","400","10","200",0.48,0.103333333333333,0.535315985130111,526,228.912890700979,728.472452614466,712.541622334932,751.965752100045,202.472452614466,186.541622334932,225.965752100045,246.41338719728,-26.4404380865132,-42.3712683660472,-2.9471386009335,17.5004964963009,660.754207277093,772.41338719728,111.659179920187
"54","400","10","200",0.5,0.106666666666667,0.559701492537313,482,195.783483771181,629.926568494522,608.470500780032,661.430726314741,147.926568494522,126.470500780032,179.430726314741,175.996633596496,-47.8569152766588,-69.3129829911484,-16.35275745644,-19.7868501746844,568.397496174821,657.996633596496,89.5991374216753
"55","400","10","200",0.51,0.103333333333333,0.568773234200744,469,190.329902626037,697.849607913534,682.854706231519,739.211098830287,228.849607913534,213.854706231519,270.211098830287,260.297099114472,38.5197052874966,23.5248036054814,79.8811962042498,69.9671964884347,591.754708957817,729.297099114472,137.542390156655
"56","400","10","200",0.52,0.1,0.577777777777778,374,221.163587074787,574.306580908696,561.016316741842,609.672245223229,200.306580908696,187.016316741842,235.672245223229,216.813755017814,-20.8570061660911,-34.147270332945,14.5086581484425,-4.34983205697287,494.855672987804,590.813755017814,95.9580820300097
"57","400","10","200",0.5,0.103333333333333,0.557620817843866,482,221.506738326952,635.534322752295,617.638122431083,680.933901109082,153.534322752295,135.638122431083,198.933901109082,188.739909010703,-67.972415574657,-85.8686158958695,-22.5728372178704,-32.7668293162495,576.187198514427,670.739909010703,94.5527104962759
"58","400","10","200",0.51,0.103333333333333,0.568773234200744,499,219.948011774335,699.128013547662,661.366994054274,720.910170665828,200.128013547662,162.366994054274,221.910170665828,211.533516626853,-19.8199982266732,-57.5810177200605,1.96215889149315,-8.41449514748226,594.066061254881,710.533516626853,116.467455371972
"59","400","10","200",0.49,0.08,0.532608695652174,486,234.474375092263,722.581774719019,707.229546717915,746.387147258252,236.581774719019,221.229546717915,260.387147258252,268.72209677459,2.10739962675541,-13.2448283743478,25.9127721659886,34.247721682327,639.371789380519,754.72209677459,115.350307394071
"60","400","10","200",0.51,0.106666666666667,0.57089552238806,396,250.027127844962,686.661393380344,645.421337418284,720.933533727678,290.661393380344,249.421337418284,324.933533727678,299.471663814222,40.6342655353824,-0.605790426677629,74.9064058827162,49.4445359692599,565.762595607534,695.471663814222,129.709068206688
"61","400","10","200",0.51,0.116666666666667,0.577358490566038,343,230.217719407395,586.660847468876,555.456732700413,620.182582741759,243.660847468876,212.456732700413,277.182582741759,261.446758381387,13.4431280614804,-17.760986706982,46.9648633343641,31.2290389739918,468.093882085076,604.446758381387,136.352876296311
"62","400","10","200",0.51,0.103333333333333,0.568773234200744,485,262.312066240556,706.141089562618,678.148206401474,736.946919107546,221.141089562618,193.148206401474,251.946919107546,245.239478875544,-41.1709766779373,-69.1638598390822,-10.3651471330096,-17.0725873650117,615.611079954777,730.239478875544,114.628398920767
"63","400","10","200",0.52,0.116666666666667,0.588679245283019,344,225.369054343407,564.110337837536,538.793514698493,584.592027319565,220.110337837536,194.793514698493,240.592027319565,220.283967280044,-5.25871650587132,-30.5755396449144,15.2229729761575,-5.08508706336292,481.133981493288,564.283967280044,83.1499857867564
"64","400","10","200",0.51,0.0966666666666667,0.564575645756458,489,208.408866050142,702.139318213631,677.529665491789,740.358066729537,213.139318213631,188.529665491789,251.358066729537,245.728446450538,4.73045216348962,-19.8792005583526,42.9492006793949,37.3195804003965,613.231363348696,734.728446450538,121.497083101842
"65","400","10","200",0.5,0.11,0.561797752808989,402,243.294671196013,616.635941545525,594.563148446492,642.97573622371,214.635941545525,192.563148446492,240.97573622371,240.257016762767,-28.6587296504879,-50.7315227495215,-2.31893497230359,-3.03765443324684,559.895247276247,642.257016762767,82.3617694865197
"66","400","10","200",0.49,0.0833333333333334,0.534545454545455,587,183.810342347867,746.283807713132,727.165200357865,759.835146593517,159.283807713132,140.165200357865,172.835146593517,188.178621004877,-24.5265346347351,-43.6451419900023,-10.9751957543508,4.36827865700951,658.589681358637,775.178621004877,116.58893964624
"67","400","10","200",0.51,0.1,0.566666666666667,480,230.005337903272,721.238681087413,682.870250802579,748.484981034277,241.238681087413,202.870250802579,268.484981034277,241.537281784799,11.2333431841406,-27.1350871006933,38.4796431310045,11.5319438815268,607.202204128709,721.537281784799,114.33507765609
"68","400","10","200",0.5,0.0933333333333334,0.551470588235294,368,263.392792581243,628.117407186868,603.376185185064,655.187588655251,260.117407186868,235.376185185064,287.187588655251,287.464011640312,-3.27538539437478,-28.0166073961786,23.794796074008,24.0712190590693,527.374877238386,655.464011640312,128.089134401926
"69","400","10","200",0.5,0.103333333333333,0.557620817843866,510,235.670020958836,734.366855492134,679.275704241757,752.265952044696,224.366855492134,169.275704241757,242.265952044696,223.790289194548,-11.3031654667023,-66.3943167170792,6.59593108585958,-11.8797317642885,630.902767045121,733.790289194548,102.887522149426
"70","400","10","200",0.51,0.0933333333333334,0.5625,453,270.427041072016,669.613697542183,642.370243803503,701.619841569215,216.613697542183,189.370243803503,248.619841569215,243.769788580243,-53.8133435298331,-81.0567972685135,-21.8071995028009,-26.6572524917732,603.263498565492,696.769788580243,93.5062900147512
"71","400","10","200",0.51,0.106666666666667,0.57089552238806,368,247.873095522221,623.459465878858,594.257242363952,650.918357958839,255.459465878858,226.257242363952,282.918357958839,258.33666509545,7.58637035663685,-21.6158531582693,35.045262436618,10.4635695732288,504.492437226754,626.33666509545,121.844227868696
"72","400","10","200",0.5,0.1,0.555555555555556,360,257.805094160861,582.116284656881,566.799981921713,608.866122028941,222.116284656881,206.799981921713,248.866122028941,261.802291623824,-35.6888095039795,-51.0051122391479,-8.93897213191974,3.99719746296262,520.787721666923,621.802291623824,101.0145699569
"73","400","10","200",0.51,0.0966666666666667,0.564575645756458,507,228.722792944255,711.587994920785,695.013204215822,750.464462312606,204.587994920785,188.013204215822,243.464462312606,224.976637043135,-24.1347980234699,-40.7095887284323,14.7416693683512,-3.74615590111975,613.724490467026,731.976637043135,118.252146576109
"74","400","10","200",0.51,0.103333333333333,0.568773234200744,455,249.870606978186,705.038141221625,674.149833725769,744.2684308736,250.038141221625,219.149833725769,289.2684308736,267.439892230674,0.167534243438809,-30.7207732524174,39.397823895414,17.5692852524874,596.111644626583,722.439892230674,126.328247604091
"75","400","10","200",0.49,0.1,0.544444444444444,439,238.561122366246,606.010213059168,590.099712504203,637.691295149823,167.010213059168,151.099712504203,198.691295149823,215.390297573552,-71.5509093070779,-87.4614098620431,-39.8698272164236,-23.1708247926945,556.510286488138,654.390297573552,97.8800110854138
"76","400","10","200",0.5,0.0833333333333334,0.545454545454545,488,246.621527073077,717.398099501358,690.694765005124,749.085181995361,229.398099501358,202.694765005124,261.085181995361,269.337808527852,-17.2234275717194,-43.9267620679538,14.4636549222835,22.7162814547749,631.814546691859,757.337808527852,125.523261835994
"77","400","10","200",0.5,0.113333333333333,0.56390977443609,480,257.449595883562,745.127390957608,711.672381397291,774.291247115095,265.127390957608,231.672381397291,294.291247115095,272.233718596492,7.67779507404646,-25.7772144862704,36.8416512315332,14.7841227129309,635.109776675307,752.233718596492,117.123941921185
"78","400","10","200",0.51,0.106666666666667,0.57089552238806,511,233.384869979792,710.27665898174,693.352082224206,740.666944486746,199.27665898174,182.352082224206,229.666944486746,236.125350455306,-34.1082109980524,-51.0327877555859,-3.71792549304618,2.74048047551437,643.346965418182,747.125350455306,103.778385037124
"79","400","10","200",0.51,0.0966666666666667,0.564575645756458,450,247.615628011724,682.833695478009,645.902296792512,706.604485168152,232.833695478009,195.902296792512,256.604485168152,250.404389797803,-14.781932533715,-51.7133312192118,8.98885715642783,2.78876178607928,575.948676423053,700.404389797803,124.455713374751
"80","400","10","200",0.49,0.1,0.544444444444444,523,221.521116546703,695.599335239971,675.600060172562,727.821798761866,172.599335239971,152.600060172562,204.821798761866,199.855580473579,-48.921781306732,-68.9210563741414,-16.6993177848376,-21.6655360731237,623.711107848827,722.855580473579,99.1444726247524
"81","400","10","200",0.51,0.0966666666666667,0.564575645756458,433,229.65792693624,642.480282129319,617.653977017055,663.774267083041,209.480282129319,184.653977017055,230.774267083041,232.258784011781,-20.1776448069202,-45.0039499191845,1.11634014680095,2.6008570755418,541.774796235977,665.258784011781,123.483987775805
"82","400","10","200",0.49,0.0966666666666667,0.542435424354244,565,221.508018567677,793.129766320507,767.270430575162,809.329691607276,228.129766320507,202.270430575162,244.329691607276,243.500515787174,6.62174775283012,-19.2375879925148,22.8216730395996,21.9924972194972,692.815543576016,808.500515787174,115.684972211158
"83","400","10","200",0.5,0.0866666666666667,0.547445255474453,514,243.083398770535,759.869809784706,732.707732864152,780.908715161419,245.869809784706,218.707732864152,266.908715161419,272.300418523302,2.78641101417199,-24.3756659063828,23.825316390884,29.2170197527675,671.875150061173,786.300418523302,114.425268462129
"84","400","10","200",0.47,0.0933333333333334,0.518382352941176,532,225.539652791326,704.55620255561,683.607837884424,740.833626971053,172.55620255561,151.607837884424,208.833626971053,227.811291932045,-52.9834502357155,-73.9318149069022,-16.7060258202725,2.271639140719,653.657543050028,759.811291932045,106.153748882017
"85","400","10","200",0.5,0.106666666666667,0.559701492537313,432,251.300480887222,716.192411328455,688.233090724357,748.051119059053,284.192411328455,256.233090724357,316.051119059053,304.786057852473,32.8919304412337,4.93260983713546,64.7506381718316,53.4855769652511,603.113761281692,736.786057852473,133.67229657078
"86","400","10","200",0.51,0.0766666666666667,0.552346570397112,405,229.063572178712,632.247263694716,624.407530185185,656.8548742398,227.247263694716,219.407530185185,251.8548742398,259.805366068634,-1.81630848399647,-9.65604199352714,22.7913020610881,30.7417938899219,543.150445887529,664.805366068634,121.654920181106
"87","400","10","200",0.51,0.09,0.56043956043956,417,243.270013466318,643.442267407507,616.136989142629,670.482451966073,226.442267407507,199.136989142629,253.482451966073,244.09407508973,-16.8277460588114,-44.1330243236887,10.2124384997548,0.824061623411836,547.59957541884,661.09407508973,113.49449967089
"88","400","10","200",0.52,0.113333333333333,0.586466165413534,382,201.965061826835,576.221412185698,555.794277306221,624.441051859969,194.221412185698,173.794277306221,242.441051859969,217.338678289241,-7.74364964113741,-28.1707845206138,40.4759900331345,15.3736164624061,484.4606765343,599.338678289241,114.878001754941
"89","400","10","200",0.5,0.09,0.549450549450549,479,262.30573330174,672.554743263568,641.086342386462,690.373606119583,193.554743263568,162.086342386462,211.373606119583,215.727665953119,-68.7509900381723,-100.219390915278,-50.9321271821574,-46.5780673486211,619.550077713161,694.727665953119,75.1775882399583
"90","400","10","200",0.49,0.0966666666666667,0.542435424354244,439,223.264484816003,642.838571074771,625.303564847657,672.064413516489,203.838571074771,186.303564847657,233.064413516489,242.018883697723,-19.4259137412318,-36.9609199683459,9.79992870048665,18.7543988817199,549.12014810967,681.018883697723,131.898735588052
"91","400","10","200",0.49,0.103333333333333,0.546468401486989,446,218.222735934522,678.39508767724,652.289888921353,717.539193208136,232.39508767724,206.289888921353,271.539193208136,273.837654574436,14.1723517427178,-11.932847013169,53.316457273614,55.6149186399138,582.697205641593,719.837654574436,137.140448932843
"92","400","10","200",0.51,0.1,0.566666666666667,348,248.18057653332,639.663430583191,616.701604492077,671.183739447056,291.663430583191,268.701604492077,323.183739447056,305.961568440893,43.4828540498713,20.5210279587571,75.0031629137361,57.7809919075733,509.699710465207,653.961568440893,144.261857975685
"93","400","10","200",0.49,0.0766666666666667,0.530685920577617,498,249.106006917577,707.395493285753,692.145128738618,725.586828545486,209.395493285753,194.145128738618,227.586828545486,237.846118985412,-39.7105136318244,-54.9608781789591,-21.5191783720915,-11.2598879321646,630.431204866583,735.846118985412,105.414914118829
"94","400","10","200",0.52,0.103333333333333,0.579925650557621,367,272.018246535305,631.979263978594,608.334909236373,679.645804894268,264.979263978594,241.334909236373,312.645804894268,283.453514241363,-7.03898255671106,-30.6833372989325,40.6275583589622,11.4352677060579,539.486478194749,650.453514241363,110.967036046615
"95","400","10","200",0.52,0.09,0.571428571428571,348,233.546100811988,563.260333826395,541.285217895675,588.087646207515,215.260333826395,193.285217895675,240.087646207515,235.298686153221,-18.285766985593,-40.2608829163124,6.54154539552727,1.75258534123353,481.603794094337,583.298686153221,101.694892058885
"96","400","10","200",0.51,0.0866666666666667,0.558394160583942,427,268.054901542375,626.845948691836,610.001248233383,653.725042254087,199.845948691836,183.001248233383,226.725042254087,219.269109295886,-68.2089528505385,-85.0536533089921,-41.329859288288,-48.785792246489,576.978997344923,646.269109295886,69.2901119509622
