"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","800","15","150",0.505,0.151666666666667,0.595284872298625,368,210.083180263353,573.88859131503,535.627041316036,621.705483826162,205.88859131503,167.627041316036,253.705483826162,211.324194641856,-4.1945889483236,-42.4561389473178,43.6223035628083,1.2410143785022,494.645958014177,579.324194641856,84.6782366276785
"12","800","15","150",0.505,0.141666666666667,0.588349514563107,410,218.192975319476,630.639632661136,595.233460097154,662.983167550064,220.639632661136,185.233460097154,252.983167550064,224.093067580223,2.44665734166031,-32.9595152223215,34.7901922305882,5.90009226074758,542.573170921233,634.093067580223,91.5198966589909
"13","800","15","150",0.5,0.151666666666667,0.589390962671906,482.5,163.003976527882,628.133607705584,597.687208136308,675.87206129824,145.633607705584,115.187208136308,193.37206129824,155.842781314528,-17.3703688222984,-47.8167683915744,30.3680847703579,-7.16119521335418,556.07785530885,638.342781314528,82.2649260056779
"14","800","15","150",0.5,0.143333333333333,0.583657587548638,427.5,227.19253039575,653.644395117344,614.741014996411,690.605464009294,226.144395117344,187.241014996411,263.105464009294,228.657504291308,-1.04813527840605,-39.9515153993388,35.9129336135438,1.46497389555776,551.573520204724,656.157504291308,104.583984086583
"15","800","15","150",0.505,0.131666666666667,0.581573896353167,468,212.996047624778,641.020759403937,614.810015955711,669.696289746732,173.020759403937,146.810015955711,201.696289746732,182.445688887351,-39.9752882208419,-66.1860316690676,-11.299757878047,-30.5503587374277,588.138729243164,650.445688887351,62.3069596441871
"16","800","15","150",0.495,0.153333333333333,0.584645669291339,466.5,201.070597862426,621.019122090778,594.169417729913,651.646681928609,154.519122090778,127.669417729913,185.146681928609,155.085397319628,-46.5514757716479,-73.4011801325134,-15.9239159338172,-45.9852005427979,559.431819324176,621.585397319628,62.1535779954523
"17","800","15","150",0.495,0.136666666666667,0.573359073359073,493.5,217.452558594143,668.824238444803,649.334351442845,702.358971212449,175.324238444803,155.834351442845,208.858971212449,191.264523088008,-42.1283201493398,-61.6182071512981,-8.59358738169388,-26.1880355061349,611.268757071495,684.764523088008,73.4957660165134
"18","800","15","150",0.5,0.15,0.588235294117647,484,258.169753748719,700.188843711784,668.322705945117,741.842173010068,216.188843711784,184.322705945117,257.842173010068,218.318170387095,-41.9809100369351,-73.8470478036015,-0.327580738651307,-39.8515833616243,625.771777759994,702.318170387095,76.5463926271008
"19","800","15","150",0.5,0.156666666666667,0.592885375494071,453,180.381692465636,638.736199839738,599.817785822541,689.399620260464,185.736199839738,146.817785822541,236.399620260464,188.22895859156,5.35450737410156,-33.5639066430954,56.0179277948283,7.84726612592374,548.999874697573,641.22895859156,92.2290838939865
"20","800","15","150",0.505,0.158333333333333,0.6,383,194.226664938363,602.965265050214,570.333698862961,658.427103073563,219.965265050214,187.333698862961,275.427103073563,216.499937630018,25.7386001118508,-6.89296607540277,81.2004381351993,22.2732726916546,496.815796579412,599.499937630018,102.684141050605
"21","800","15","150",0.5,0.156666666666667,0.592885375494071,451,218.25265641045,656.706074033012,624.334432850754,700.622741253603,205.706074033012,173.334432850754,249.622741253603,209.483278258351,-12.5465823774378,-44.918223559696,31.3700848431533,-8.76937815209911,574.869057521692,660.483278258351,85.6142207366586
"22","800","15","150",0.51,0.148333333333333,0.598825831702544,375.5,228.481491456131,557.725515496638,529.354792586477,610.780661638444,182.225515496638,153.854792586477,235.280661638444,184.456011551003,-46.2559759594931,-74.6266988696535,6.79917018231311,-44.0254799051281,485.349653906597,559.956011551003,74.606357644406
"23","800","15","150",0.495,0.156666666666667,0.58695652173913,467.5,184.147353428669,646.769640063367,619.624694166997,699.268777565181,179.269640063367,152.124694166997,231.768777565181,193.064391362731,-4.87771336530201,-32.0226592616715,47.6214241365126,8.91703793406262,564.848124577303,660.564391362731,95.7162667854284
"24","800","15","150",0.495,0.143333333333333,0.577821011673152,465.5,213.191454544413,645.555533746818,619.128716928656,681.853956072194,180.055533746818,153.628716928656,216.353956072194,190.384904269755,-33.1359207975948,-59.5627376157564,3.16250152778159,-22.8065502746579,567.633984247326,655.884904269755,88.2509200224293
"25","800","15","150",0.495,0.156666666666667,0.58695652173913,498.5,178.400825459969,625.729676004655,592.91448394832,681.665819545208,127.229676004655,94.4144839483197,183.165819545208,135.402976782699,-51.1711494553149,-83.9863415116498,4.76499408523878,-42.9978486772703,559.160856508707,633.902976782699,74.7421202739923
"26","800","15","150",0.505,0.17,0.608433734939759,354,208.162419257582,601.195238180783,560.389346590273,651.036560235612,247.195238180783,206.389346590273,297.036560235612,246.701113644375,39.0328189232009,-1.77307266730926,88.8741409780297,38.5386943867931,495.04811126583,600.701113644375,105.653002378545
"27","800","15","150",0.505,0.156666666666667,0.598814229249012,346.5,211.014257435782,556.378086533023,526.129877011782,612.745736470429,209.878086533023,179.629877011782,266.245736470429,214.908667912369,-1.13617090275889,-31.3843804240006,55.2314790346469,3.89441047658622,474.275421791498,561.408667912369,87.1332461208706
"28","800","15","150",0.495,0.146666666666667,0.580078125,470,169.964664996367,605.978790513999,581.412165694835,642.907465515757,135.978790513999,111.412165694835,172.907465515757,152.797065877809,-33.9858744823682,-58.5524993015321,2.94280051938944,-17.1675991185581,543.294547010025,622.797065877809,79.5025188677841
"29","800","15","150",0.5,0.153333333333333,0.590551181102362,422.5,201.719763718209,633.114346979801,607.959802256151,678.926929214579,210.614346979801,185.459802256151,256.426929214579,220.471699952892,8.89458326159277,-16.2599614620579,54.7071654963707,18.7519362346832,562.75212163027,642.971699952892,80.2195783226217
"30","800","15","150",0.505,0.146666666666667,0.591796875,392.5,216.480720895898,589.624000622617,558.695039370437,628.550922219597,197.124000622617,166.195039370437,236.050922219597,197.237826031874,-19.3567202732811,-50.2856815254611,19.570201323699,-19.2428948640237,526.159757484335,589.737826031874,63.5780685475395
"31","800","15","150",0.505,0.158333333333333,0.6,370,183.870307863591,549.718065214277,515.105802118473,588.905542657659,179.718065214277,145.105802118473,218.905542657659,173.267050622546,-4.15224264931391,-38.7645057451174,35.0352347940683,-10.6032572410443,458.649444348091,543.267050622546,84.6176062744552
"32","800","15","150",0.51,0.155,0.603550295857988,363.5,232.747710393832,609.852496777121,574.284042096219,662.37990196636,246.352496777121,210.784042096219,298.87990196636,251.375733863887,13.6047863832893,-21.9636682976125,66.1321915725282,18.6280234700558,503.584649974824,614.875733863887,111.291083889064
"33","800","15","150",0.5,0.133333333333333,0.576923076923077,445.5,191.447007651313,597.075444727182,574.294500407036,627.151735331342,151.575444727182,128.794500407036,181.651735331342,165.374984140916,-39.8715629241317,-62.6525072442771,-9.79527231997079,-26.0720235103968,553.846712506326,610.874984140916,57.0282716345903
"34","800","15","150",0.5,0.138333333333333,0.58027079303675,392.5,230.391592110236,567.405619569891,541.451472065359,599.742316032281,174.905619569891,148.951472065359,207.242316032281,178.456992153404,-55.4859725403444,-81.4401200448762,-23.1492760779543,-51.9345999568319,501.312167660965,570.956992153404,69.6448244924388
"35","800","15","150",0.5,0.13,0.574712643678161,489,190.878293421309,623.367417541051,592.827487477332,653.386516932425,134.367417541051,103.827487477332,164.386516932425,147.476588909807,-56.5108758802579,-87.0508059439767,-26.4917764888844,-43.4017045115017,580.081784880335,636.476588909807,56.3948040294722
"36","800","15","150",0.49,0.148333333333333,0.575342465753425,573.5,191.815705888681,735.828903950243,715.654331447905,768.20956356158,162.328903950243,142.154331447905,194.70956356158,173.874280194269,-29.4868019384383,-49.6613744407763,2.8938576728986,-17.9414256944123,672.091705485171,747.374280194269,75.282574709098
"37","800","15","150",0.495,0.141666666666667,0.576699029126214,443.5,214.221096845974,591.687237635675,571.999788227397,630.273930170405,148.187237635675,128.499788227397,186.773930170405,162.008475179841,-66.0338592102994,-85.721308618577,-27.4471666755693,-52.2126216661331,537.896413708863,605.508475179841,67.6120614709779
"38","800","15","150",0.505,0.145,0.590643274853801,445.5,206.798288884039,622.678321099259,590.442886238597,660.485359506945,177.178321099259,144.942886238597,214.985359506945,182.723671942494,-29.6199677847801,-61.8554026454421,8.18707062290653,-24.0746169415446,557.255542577208,628.223671942494,70.9681293652866
"39","800","15","150",0.505,0.151666666666667,0.595284872298625,435.5,213.078489938674,622.42711474836,596.593924092198,665.344675308932,186.92711474836,161.093924092198,229.844675308932,194.629075672649,-26.1513751903139,-51.9845658464758,16.7661853702582,-18.4494142660246,545.318255492428,630.129075672649,84.8108201802211
"40","800","15","150",0.5,0.141666666666667,0.58252427184466,504.5,205.086271734048,693.535487011622,667.346450746308,729.093052776795,189.035487011622,162.846450746308,224.593052776795,200.29152542774,-16.0507847224256,-42.2398209877399,19.5067810427477,-4.79474630630764,616.415327130641,704.79152542774,88.3761982970989
"41","800","15","150",0.5,0.151666666666667,0.589390962671906,418,181.921015077591,570.942381136323,544.159179141337,615.759249752762,152.942381136323,126.159179141337,197.759249752762,162.880381713651,-28.9786339412682,-55.7618359362544,15.8382346751706,-19.0406333639398,507.444783247219,580.880381713651,73.4355984664326
"42","800","15","150",0.495,0.135,0.572254335260116,522.5,211.761787449958,703.381832151161,685.031455929425,733.674137340522,180.881832151161,162.531455929425,211.174137340522,203.222137913402,-30.8799552987977,-49.2303315205336,-0.587650109436169,-8.53964953655625,641.833823399117,725.722137913402,83.8883145142847
"43","800","15","150",0.495,0.153333333333333,0.584645669291339,465,198.730650803747,659.591013117386,631.788262786012,714.92754125763,194.591013117386,166.788262786012,249.92754125763,205.467350153668,-4.13963768636154,-31.9423880177349,51.1968904538828,6.73669934992097,572.886336658056,670.467350153668,97.5810134956118
"44","800","15","150",0.505,0.141666666666667,0.588349514563107,418.5,196.25940727768,552.827232561944,532.410182907406,598.57417676984,134.327232561944,113.910182907406,180.07417676984,151.090358889719,-61.9321747157356,-82.349224370273,-16.1852305078396,-45.1690483879606,487.087245064637,569.590358889719,82.5031138250823
"45","800","15","150",0.5,0.148333333333333,0.587084148727984,520.5,178.279923339397,682.241385371744,650.262399568063,727.141727764458,161.741385371744,129.762399568063,206.641727764458,173.972520003368,-16.5385379676534,-48.5175237713344,28.3618044250611,-4.30740333602955,616.049948518455,694.472520003368,78.4225714849122
"46","800","15","150",0.51,0.143333333333333,0.595330739299611,393,223.657440031523,560.801821283166,531.373958298512,614.390945396414,167.801821283166,138.373958298512,221.390945396414,181.940795879321,-55.8556187483573,-85.2834817330108,-2.26649463510884,-41.7166441522023,507.085358592669,574.940795879321,67.8554372866521
"47","800","15","150",0.505,0.146666666666667,0.591796875,483.5,204.047773481579,671.496331007946,638.969727586915,708.285261274665,187.996331007946,155.469727586915,224.785261274665,189.816059687034,-16.051442473633,-48.5780458946646,20.7374877930858,-14.2317137945453,594.540973986772,673.316059687034,78.7750857002617
"48","800","15","150",0.505,0.16,0.601190476190476,391,223.847706320764,621.907753230932,586.925067746474,673.66186338332,230.907753230932,195.925067746474,282.66186338332,232.388081092146,7.06004691016852,-27.9226385742896,58.8141570625567,8.54037477138212,528.807498976523,623.388081092146,94.5805821156233
"49","800","15","150",0.5,0.143333333333333,0.583657587548638,404.5,226.273679236611,598.588891891664,569.44684220027,637.017816178823,194.088891891664,164.94684220027,232.517816178823,205.433748878304,-32.1847873449464,-61.3268370363409,6.24413694221224,-20.8399303583071,525.095765160756,609.933748878304,84.837983717548
"50","800","15","150",0.5,0.153333333333333,0.590551181102362,412.5,242.006803248798,649.961778092666,619.085523764739,693.906994565156,237.461778092666,206.585523764739,281.406994565156,243.364290992159,-4.54502515613183,-35.4212794840586,39.4001913163585,1.35748774336128,555.531981816301,655.864290992159,100.332309175857
"51","800","15","150",0.5,0.161666666666667,0.596421471172962,456.5,220.638931393788,649.387251581206,613.864153784574,697.956950020656,192.887251581206,157.364153784574,241.456950020656,195.358502214587,-27.751679812582,-63.2747776092138,20.8180186268681,-25.2804291792015,577.147723307728,651.858502214587,74.7107789068581
"52","800","15","150",0.495,0.148333333333333,0.581213307240704,465,163.587287668741,607.758857115215,579.423416101987,646.264645474966,142.758857115215,114.423416101987,181.264645474966,150.634985477288,-20.8284305535256,-49.1638715667537,17.6773578062249,-12.9523021914526,535.900992555535,615.634985477288,79.7339929217534
"53","800","15","150",0.505,0.16,0.601190476190476,382.5,210.297518950006,606.369288294547,568.668150600993,660.011405559565,223.869288294547,186.168150600993,277.511405559565,220.814496211648,13.5717693445413,-24.1293683490131,67.213886609559,10.5169772616417,489.96320692561,603.314496211648,113.351289286038
"54","800","15","150",0.5,0.16,0.595238095238095,495,218.920207632348,681.24300764572,648.382000175683,733.295222891438,186.24300764572,153.382000175683,238.295222891438,194.957693261035,-32.6771999866287,-65.5382074566653,19.3750152590897,-23.9625143713133,613.460433336522,689.957693261035,76.4972599245129
"55","800","15","150",0.495,0.141666666666667,0.576699029126214,514,207.062692754246,681.793185532029,655.156917047337,708.738949257685,167.793185532029,141.156917047337,194.738949257685,171.723759021728,-39.2695072222174,-65.9057757069089,-12.3237434965616,-35.3389337325181,614.781520220487,685.723759021728,70.9422388012416
"56","800","15","150",0.5,0.151666666666667,0.589390962671906,455,210.012514594417,655.098617179064,633.476155767811,694.83434018334,200.098617179064,178.476155767811,239.83434018334,215.004887564115,-9.91389741535221,-31.536358826606,29.821825588923,4.99237296969858,592.953759955251,670.004887564115,77.0511276088642
"57","800","15","150",0.5,0.15,0.588235294117647,554.5,211.648381920194,756.98670878835,729.322852334485,805.087445831884,202.48670878835,174.822852334485,250.587445831884,208.044668152071,-9.16167313184468,-36.8255295857098,38.9390639116895,-3.60371376812378,675.353757861756,762.544668152071,87.1909102903148
"58","800","15","150",0.5,0.16,0.595238095238095,460.5,227.520571447217,665.675847273146,631.328061007513,720.901134340271,205.175847273146,170.828061007513,260.401134340271,212.150592467287,-22.3447241740709,-56.6925104397034,32.8805628930544,-15.36997897993,587.956659532084,672.650592467287,84.6939329352025
"59","800","15","150",0.5,0.156666666666667,0.592885375494071,402.5,237.307946676746,643.327450858369,609.683512767498,688.439305896695,240.827450858369,207.183512767498,285.939305896695,244.588518433991,3.51950418162286,-30.1244339092481,48.6313592199498,7.28057175724572,562.613890066185,647.088518433991,84.4746283678068
"60","800","15","150",0.5,0.15,0.588235294117647,483.5,218.249979104437,678.661916060984,651.120582892688,718.622916129696,195.161916060984,167.620582892688,235.122916129696,206.19409666281,-23.0880630434521,-50.6293962117485,16.8729370252589,-12.0558824416265,599.725411766343,689.69409666281,89.9686848964668
"61","800","15","150",0.5,0.156666666666667,0.592885375494071,377.5,225.215341961643,592.11488051264,554.9674895773,635.41616316441,214.61488051264,177.4674895773,257.91616316441,210.188818968121,-10.6004614490029,-47.7478523843432,32.7008212027674,-15.026522993522,500.473647149765,587.688818968121,87.2151718183561
"62","800","15","150",0.485,0.148333333333333,0.569471624266145,515.5,212.379861643779,728.844424394275,705.617531205313,767.62842434617,213.344424394275,190.117531205313,252.12842434617,230.488841535075,0.964562750495958,-22.2623304384666,39.7485627023906,18.1089798912959,644.804306978641,745.988841535075,101.184534556434
"63","800","15","150",0.5,0.153333333333333,0.590551181102362,448,180.927373044604,637.142908181354,603.155541787219,680.451383675452,189.142908181354,155.155541787219,232.451383675452,184.871393012128,8.21553513675013,-25.7718312573849,51.5240106308482,3.94401996752487,539.437812119119,632.871393012128,93.4335808930094
"64","800","15","150",0.49,0.15,0.576470588235294,473.5,215.421824687107,671.570896564796,648.000831087331,710.323642650378,198.070896564796,174.500831087331,236.823642650378,212.064070583982,-17.3509281223114,-40.9209935997762,21.4018179632703,-3.35775410312581,603.552297546125,685.564070583982,82.0117730378562
"65","800","15","150",0.51,0.153333333333333,0.602362204724409,354,236.459552306411,578.109718780311,544.660823336119,621.577720219325,224.109718780311,190.660823336119,267.577720219325,225.585430845807,-12.3498335261001,-45.7987289702915,31.1181679129141,-10.8741214606035,501.102736800466,579.585430845807,78.4826940453418
"66","800","15","150",0.495,0.158333333333333,0.588118811881188,444,180.32028065588,616.115283118752,593.723751773468,658.580831226312,172.115283118752,149.723751773468,214.580831226312,187.149902902507,-8.20499753712718,-30.5965288824116,34.2605505704321,6.82962224662728,542.659212375788,631.149902902507,88.4906905267192
"67","800","15","150",0.495,0.153333333333333,0.584645669291339,501.5,214.632035266662,694.110338030649,656.876677978453,738.242451389214,192.610338030649,155.376677978453,236.742451389214,190.314763393449,-22.0216972360126,-59.2553572882088,22.1104161225524,-24.3172718732126,608.454002598776,691.814763393449,83.360760794673
"68","800","15","150",0.49,0.15,0.576470588235294,453.5,214.091874263804,628.985577640859,607.982121787392,664.509640131814,175.485577640859,154.482121787392,211.009640131814,194.374340763493,-38.6062966229453,-59.6097524764124,-3.0822341319903,-19.7175335003107,563.558401399817,647.874340763493,84.3159393636762
"69","800","15","150",0.5,0.163333333333333,0.597609561752988,554.5,194.304177987551,698.336241823891,670.923520268483,758.406951729787,143.836241823891,116.423520268483,203.906951729787,148.341079555611,-50.4679361636609,-77.8806577190684,9.6027737422354,-45.9630984319408,640.678252681131,702.841079555611,62.1628268744793
"70","800","15","150",0.505,0.135,0.583815028901734,414,221.78233854862,607.679813055504,577.990700833314,638.044061580942,193.679813055504,163.990700833314,224.044061580942,193.588352576449,-28.1025254931156,-57.7916377153057,2.26172303232269,-28.1939859721704,529.663263064121,607.588352576449,77.925089512328
"71","800","15","150",0.5,0.153333333333333,0.590551181102362,491.5,195.619031150973,694.401986820211,665.922800746962,735.325198338925,202.901986820211,174.422800746962,243.825198338925,208.399335417669,7.28295566923831,-21.1962304040112,48.2061671879526,12.780304266696,606.02983766589,699.899335417669,93.8694977517789
"72","800","15","150",0.505,0.138333333333333,0.586073500967118,379.5,211.476464383388,600.208439264154,572.12128491758,636.230187133005,220.708439264154,192.62128491758,256.730187133005,227.359425752369,9.23197488076539,-18.8551794658082,45.2537227496165,15.8829613689808,509.873370223848,606.859425752369,96.986055528521
"73","800","15","150",0.505,0.143333333333333,0.589494163424125,307,184.493834564114,485.350269342258,446.174625865848,528.615490949329,178.350269342258,139.174625865848,221.615490949329,185.561632848103,-6.14356522185591,-45.3192086982664,37.1216563852146,1.06779828398925,397.285015704571,492.561632848103,95.2766171435324
"74","800","15","150",0.495,0.155,0.585798816568047,439.5,224.773705934562,651.753703823669,618.982541758362,693.52712802028,212.253703823669,179.482541758362,254.02712802028,223.614661432648,-12.5200021108935,-45.2911641762003,29.2534220857177,-1.15904450191439,563.838303975417,663.114661432648,99.2763574572307
"75","800","15","150",0.5,0.135,0.578034682080925,548,188.20275537057,723.178723750222,695.786682645119,760.76194080034,175.178723750222,147.786682645119,212.76194080034,184.275943987036,-13.0240316203477,-40.416072725451,24.5591854297699,-3.92681138353362,649.890700597508,732.275943987036,82.3852433895278
"76","800","15","150",0.5,0.151666666666667,0.589390962671906,427.5,264.55371609394,681.23308205404,651.291612085497,716.034136782613,253.73308205404,223.791612085497,288.534136782613,252.323016721389,-10.8206340398999,-40.7621040084429,23.9804206886731,-12.230699372551,602.374779831192,679.823016721389,77.4482368901963
"77","800","15","150",0.505,0.15,0.594117647058824,385.5,190.236976958344,566.049396184017,534.618208933826,608.178802271334,180.549396184017,149.118208933826,222.678802271334,179.760856473022,-9.68758077432634,-41.1187680245173,32.4418253129901,-10.4761204853213,475.103799918319,565.260856473022,90.1570565547031
"78","800","15","150",0.495,0.15,0.582352941176471,551,238.27882565631,777.977959853289,746.54770214198,815.884397322516,226.977959853289,195.54770214198,264.884397322516,224.638848022174,-11.3008658030216,-42.7311235143306,26.6055716662057,-13.6399776341367,696.46507417806,775.638848022174,79.173773844114
"79","800","15","150",0.495,0.146666666666667,0.580078125,531.5,196.689229879134,678.021631382532,653.561040238316,720.753878207325,146.521631382532,122.061040238316,189.253878207325,162.686799460872,-50.1675984966022,-74.628189640818,-7.43535167180974,-34.0024304182625,628.433205652117,694.186799460872,65.7535938087552
"80","800","15","150",0.49,0.143333333333333,0.571984435797665,541.5,191.427648090756,711.340726853127,682.254171111518,741.908484166621,169.840726853127,140.754171111518,200.408484166621,176.480560441336,-21.5869212376286,-50.6734769792382,8.98083607586537,-14.9470876494198,636.978700880878,717.980560441336,81.0018595604578
"81","800","15","150",0.505,0.158333333333333,0.6,497,228.913513061776,684.93062503795,657.294706586809,748.795050642337,187.93062503795,160.294706586809,251.795050642337,203.325835578334,-40.9828880238261,-68.618806474967,22.8815375805613,-25.5876774834417,619.865677365861,700.325835578334,80.4601582124734
"82","800","15","150",0.495,0.166666666666667,0.594,494,201.525766179544,692.646532402527,656.232594507876,742.954972923091,198.646532402527,162.232594507876,248.954972923091,201.82631332155,-2.87923377701679,-39.2931716716678,47.429206743547,0.300547142006735,604.0691400659,695.82631332155,91.7571732556505
"83","800","15","150",0.49,0.15,0.576470588235294,542,200.114563607136,741.169830921474,711.717107175873,782.69716603495,199.169830921474,169.717107175873,240.69716603495,207.339865190855,-0.944732685661847,-30.3974564312632,40.582602427814,7.22530158371933,656.072515636854,749.339865190855,93.2673495540016
"84","800","15","150",0.49,0.143333333333333,0.571984435797665,527.5,233.453651136413,716.030207861698,690.906268190941,751.687561044146,188.530207861698,163.406268190941,224.187561044146,206.346197501336,-44.9234432747145,-70.0473829454717,-9.26609009226689,-27.1074536350764,644.151996993913,733.846197501336,89.6942005074234
"85","800","15","150",0.495,0.138333333333333,0.574468085106383,523.5,182.761956555218,643.316374722981,617.689068457053,679.860733474583,119.816374722981,94.1890684570534,156.360733474583,133.103915894244,-62.9455818322361,-88.5728880981641,-26.4012230806346,-49.6580406609732,569.011187722356,656.603915894244,87.5927281718887
"86","800","15","150",0.5,0.156666666666667,0.592885375494071,482,264.832857302478,699.156132614401,664.698015578632,755.195695382582,217.156132614401,182.698015578632,273.195695382582,223.879972631644,-47.6767246880771,-82.1348417238465,8.36283808010364,-40.9528846708342,634.034756240672,705.879972631644,71.8452163909715
"87","800","15","150",0.495,0.151666666666667,0.583497053045187,496,181.965469027395,677.411347126238,652.563531262148,728.306661817806,181.411347126238,156.563531262148,232.306661817806,197.136673783629,-0.5541219011576,-25.4019377652475,50.341192790411,15.1712047562336,595.951775470886,693.136673783629,97.184898312743
"88","800","15","150",0.51,0.148333333333333,0.598825831702544,444.5,165.297969211295,591.937807861267,561.07440471366,632.477089877688,147.437807861267,116.57440471366,187.977089877688,150.292766823025,-17.8601613500277,-48.7235644976356,22.6791206663929,-15.0052023882703,509.525202902924,594.792766823025,85.2675639201013
"89","800","15","150",0.5,0.146666666666667,0.5859375,436.5,193.237559896039,603.842284270533,573.92338441995,647.290376531699,167.342284270533,137.42338441995,210.790376531699,170.544796725275,-25.8952756255061,-55.8141754760892,17.5528166356599,-22.6927631707642,534.715855416514,607.044796725275,72.3289413087608
"90","800","15","150",0.495,0.165,0.592814371257485,467.5,208.867981742844,660.528865391204,627.314092966591,704.907736054793,193.028865391204,159.814092966591,237.407736054793,200.905046518057,-15.8391163516399,-49.0538887762537,28.5397543119486,-7.96293522478749,597.454197255049,668.405046518057,70.9508492630081
"91","800","15","150",0.5,0.156666666666667,0.592885375494071,411,222.66990469244,652.379654831752,618.585269946816,713.240017919734,241.379654831752,207.585269946816,302.240017919734,249.753515686758,18.7097501393123,-15.0846347456236,79.5701132272947,27.0836109943184,566.063889280164,660.753515686758,94.6896264065942
"92","800","15","150",0.495,0.158333333333333,0.588118811881188,453.5,203.398574369346,678.395609950921,640.965592892305,715.743394196782,224.895609950921,187.465592892305,262.243394196782,225.845073864116,21.4970355815752,-15.9329814770415,58.8448198274357,22.4464994947703,579.918212472522,679.345073864116,99.4268613915948
"93","800","15","150",0.505,0.153333333333333,0.596456692913386,416.5,180.250576024189,574.733615196594,548.083036802627,629.941552655983,158.233615196594,131.583036802627,213.441552655983,162.814718589985,-22.0169608275953,-48.6675392215626,33.1909766317939,-17.4358574342045,498.495868935024,579.314718589985,80.8188496549614
"94","800","15","150",0.495,0.141666666666667,0.576699029126214,499,213.486885674103,660.646022199364,634.022292632631,697.476907059206,161.646022199364,135.022292632631,198.476907059206,173.771060975461,-51.8408634747387,-78.4645930414714,-15.0099786148963,-39.7158246986415,603.79086007331,672.771060975461,68.9802009021512
"95","800","15","150",0.495,0.141666666666667,0.576699029126214,495,221.270637298648,687.285293806611,659.636951247691,719.438591180842,192.285293806611,164.636951247691,224.438591180842,206.085112701241,-28.9853434920376,-56.6336860509574,3.16795388219373,-15.1855245974077,615.17169661487,701.085112701241,85.9134160863701
