"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"11","400","10","50",0.51,0.0933333333333334,0.5625,272,245.608494278419,509.107059802104,501.478489169537,520.81535151516,237.107059802104,229.478489169537,248.81535151516,233.2015205245,-8.50143447631547,-16.1300051088823,3.20685723674057,-12.4069737539199,464.835783987607,505.2015205245,40.3657365368931
"12","400","10","50",0.51,0.103333333333333,0.568773234200744,233,213.047336797565,467.945208431307,459.305190521834,479.831579043576,234.945208431307,226.305190521834,246.831579043576,224.182607919714,21.8978716337423,13.2578537242687,33.7842422460113,11.1352711221493,414.259206898703,457.182607919714,42.9234010210115
"13","400","10","50",0.5,0.0933333333333334,0.551470588235294,295,214.223380477182,486.007292172245,474.691619303909,498.797762445402,191.007292172245,179.691619303909,203.797762445402,186.941014087275,-23.2160883049363,-34.5317611732727,-10.4256180317797,-27.2823663899065,458.939250970753,481.941014087275,23.0017631165222
"14","400","10","50",0.5,0.11,0.561797752808989,353,218.745193684707,571.513255522988,554.888664990139,580.541364947589,218.513255522988,201.888664990139,227.541364947589,209.337089669885,-0.231938161718972,-16.8565286945676,8.79617126288235,-9.40810401482167,523.623111368053,562.337089669885,38.7139783018318
"15","400","10","50",0.5,0.11,0.561797752808989,342,256.697859039113,617.364733292313,606.825588614895,625.149443524108,275.364733292313,264.825588614895,283.149443524108,269.00490165999,18.6668742532003,8.1277295757825,26.4515844849957,12.3070426208772,555.45113413519,611.00490165999,55.5537675247995
"16","400","10","50",0.5,0.0966666666666667,0.553505535055351,388,219.661401440451,588.434200366668,580.150134354012,600.709213339514,200.434200366668,192.150134354012,212.709213339514,197.428267689022,-19.2272010737832,-27.5112670864393,-6.95218810093678,-22.2331337514292,552.112295001509,585.428267689022,33.3159726875133
"17","400","10","50",0.5,0.11,0.561797752808989,330,240.363930730957,565.337074500237,555.470095961623,575.867262661903,235.337074500237,225.470095961623,245.867262661903,226.789928952386,-5.02685623072011,-14.8938347693343,5.50333193094525,-13.5740017785719,531.995035932569,556.789928952386,24.794893019817
"18","400","10","50",0.5,0.0866666666666667,0.547445255474453,373,217.869718287352,596.743904283171,587.795425193188,601.063727091408,223.743904283171,214.795425193188,228.063727091408,219.667179130747,5.87418599581889,-3.07429309416437,10.1940088040557,1.79746084339473,544.461116420447,592.667179130747,48.2060627103003
"19","400","10","50",0.49,0.0933333333333334,0.540441176470588,397,193.636916114795,563.952059821435,557.694177311659,571.281202569408,166.952059821435,160.694177311659,174.281202569408,167.883969151734,-26.68485629336,-32.942738803136,-19.3557135453875,-25.7529469630619,541.614301484555,564.883969151734,23.2696676671785
"20","400","10","50",0.51,0.0766666666666667,0.552346570397112,349,254.492474492251,592.327313052613,584.434527009499,601.180446345388,243.327313052613,235.434527009499,252.180446345388,239.069690426232,-11.1651614396375,-19.0579474827515,-2.31202814686333,-15.4227840660189,544.197269418931,588.069690426232,43.8724210073004
"21","400","10","50",0.51,0.1,0.566666666666667,337,265.725353322758,591.779953274463,586.866616611009,600.376742172282,254.779953274463,249.866616611009,263.376742172282,253.03687373523,-10.9454000482946,-15.8587367117486,-2.34861115047596,-12.6884795875274,562.394222007968,590.03687373523,27.6426517272621
"22","400","10","50",0.49,0.11,0.550561797752809,329,231.534722446341,569.523777555497,559.828970987391,583.124521949842,240.523777555497,230.828970987391,254.124521949842,234.242839810112,8.98905510915654,-0.705751458950203,22.5897995035012,2.70811736377073,520.439822416428,563.242839810112,42.8030173936831
"23","400","10","50",0.5,0.11,0.561797752808989,287,251.465573615342,539.313810985359,530.020447500867,558.99439458227,252.313810985359,243.020447500867,271.99439458227,252.519636518982,0.848237370017785,-8.44512611447504,20.5288209669281,1.05406290364084,505.245766069347,539.519636518982,34.2738704496351
"24","400","10","50",0.5,0.106666666666667,0.559701492537313,409,237.003204670618,624.312546883294,613.814662843223,635.449897495577,215.312546883294,204.814662843223,226.449897495577,214.3285439725,-21.6906577873235,-32.1885418273947,-10.5533071750404,-22.6746606981183,597.289000720713,623.3285439725,26.0395432517861
"25","400","10","50",0.5,0.103333333333333,0.557620817843866,312,251.880613129575,551.016523444833,541.851118313239,557.604946628345,239.016523444833,229.851118313239,245.604946628345,232.047328915601,-12.8640896847425,-22.0294948163365,-6.27566650123046,-19.8332842139741,517.909429530255,544.047328915601,26.1378993853457
"26","400","10","50",0.51,0.1,0.566666666666667,311,209.722704239418,499.117144420997,491.458994488151,510.328924541183,188.117144420997,180.458994488151,199.328924541183,184.947202415702,-21.6055598184212,-29.2637097512672,-10.3937796982354,-24.7755018237168,461.17866665666,495.947202415702,34.7685357590412
"27","400","10","50",0.5,0.0766666666666667,0.541516245487365,351,266.034206226242,612.011675686503,604.895470670774,618.78876475046,261.011675686503,253.895470670774,267.78876475046,254.944040066441,-5.02253053973942,-12.1387355554687,1.754558524218,-11.0901661598012,570.118277762637,605.944040066441,35.825762303804
"28","400","10","50",0.5,0.0966666666666667,0.553505535055351,336,246.413317459109,566.12811976942,558.17523900288,578.459479768126,230.12811976942,222.17523900288,242.459479768126,229.335127535978,-16.2851976896895,-24.2380784562292,-3.95383769098393,-17.0781899231317,532.769572620049,565.335127535978,32.5655549159287
"29","400","10","50",0.51,0.106666666666667,0.57089552238806,340,221.778735353976,578.705082390078,571.272760942382,589.250849588792,238.705082390078,231.272760942382,249.250849588792,234.228038903704,16.9263470361019,9.49402558840544,27.4721142348151,12.4493035497279,519.317367028078,574.228038903704,54.9106718756267
"30","400","10","50",0.5,0.0866666666666667,0.547445255474453,330,202.525384191667,531.606228162573,523.782757808142,540.935963479937,201.606228162573,193.782757808142,210.935963479937,199.372251748022,-0.919156029093756,-8.74262638352502,8.41057928827036,-3.15313244364461,508.197071358129,529.372251748022,21.1751803898931
"31","400","10","50",0.5,0.0966666666666667,0.553505535055351,248,240.778502952125,472.823807793696,462.319224206285,482.722019931972,224.823807793696,214.319224206285,234.722019931972,222.053731127552,-15.9546951584294,-26.4592787458399,-6.05648302015271,-18.7247718245727,426.133760935971,470.053731127552,43.9199701915816
"32","400","10","50",0.5,0.113333333333333,0.56390977443609,393,234.927360195055,630.952368524266,619.140436810625,641.755496605861,237.952368524266,226.140436810625,248.755496605861,229.131110482199,3.02500832921103,-8.7869233844294,13.8281364108059,-5.79624971285554,587.80803187526,622.131110482199,34.3230786069398
"33","400","10","50",0.49,0.1,0.544444444444444,368,264.009893139729,629.837927647127,617.620355795191,641.569435542538,261.837927647127,249.620355795191,273.569435542538,254.939253341968,-2.17196549260211,-14.3895373445373,9.55954240280903,-9.07063979776046,592.666784910527,622.939253341968,30.2724684314417
"34","400","10","50",0.5,0.113333333333333,0.56390977443609,350,236.48057798409,584.934156114253,575.565728653679,597.021235040418,234.934156114253,225.565728653679,247.021235040418,232.443005918636,-1.54642186983671,-10.9148493304108,10.5406570563288,-4.03757206545339,536.242160960224,582.443005918636,46.2008449584121
"35","400","10","50",0.5,0.103333333333333,0.557620817843866,409,189.322061879671,607.757625681867,597.354353992242,622.94681306449,198.757625681867,188.354353992242,213.94681306449,194.042333902646,9.43556380219653,-0.967707887428304,24.6247511848198,4.72027202297514,556.109949801324,603.042333902646,46.932384101322
"36","400","10","50",0.49,0.103333333333333,0.546468401486989,425,217.750137278556,621.556317980604,613.339621162992,634.523681619972,196.556317980604,188.339621162992,209.523681619972,196.291843675464,-21.1938192979514,-29.4105161155632,-8.22645565858369,-21.4582936030915,601.304697055283,621.291843675464,19.9871466201816
"37","400","10","50",0.5,0.106666666666667,0.559701492537313,301,235.461414294641,549.207074055429,539.077604425403,558.913722603861,248.207074055429,238.077604425403,257.913722603861,239.568759238889,12.745659760788,2.61619013076199,22.4523083092203,4.10734494424867,487.591491935665,540.568759238889,52.9772673032245
"38","400","10","50",0.51,0.103333333333333,0.568773234200744,300,251.066031589061,530.236699631485,520.951793293318,551.166395148849,230.236699631485,220.951793293318,251.166395148849,227.672275595848,-20.8293319575759,-30.114238295743,0.100363559787922,-23.3937559932135,491.434979758802,527.672275595848,36.2372958370457
"39","400","10","50",0.49,0.106666666666667,0.548507462686567,388,212.320376656057,579.777035275713,570.287446753192,593.258395958402,191.777035275713,182.287446753192,205.258395958402,192.731527794624,-20.5433413803441,-30.0329299028652,-7.06198069765549,-19.5888488614335,544.281482818712,580.731527794624,36.4500449759115
"40","400","10","50",0.49,0.103333333333333,0.546468401486989,404,236.304040833822,637.236918858044,628.345384858166,648.013458537712,233.236918858044,224.345384858166,244.013458537712,230.914800983334,-3.06712197577855,-11.9586559756567,7.7094177038901,-5.38923985048831,604.166646112634,634.914800983334,30.7481548707003
"41","400","10","50",0.5,0.0966666666666667,0.553505535055351,373,231.430372679761,600.202100492299,590.212078920025,613.993142493019,227.202100492299,217.212078920025,240.993142493019,226.708361814752,-4.22827218746224,-14.2182937597359,9.56276981325792,-4.72201086500942,555.948524249028,599.708361814752,43.7598375657234
"42","400","10","50",0.5,0.0833333333333334,0.545454545454545,338,214.992558458459,553.526484603176,544.443627091047,566.347764041101,215.526484603176,206.443627091047,228.347764041101,216.184135671894,0.53392614471673,-8.54893136741165,13.3552055826422,1.19157721343518,499.628379169316,554.184135671894,54.5557565025784
"43","400","10","50",0.5,0.113333333333333,0.56390977443609,341,207.341857927888,547.988055842553,537.59594792868,559.530160474095,206.988055842553,196.59594792868,218.530160474095,197.41380954313,-0.353802085334905,-10.7459099992083,11.1883025462071,-9.92804838475809,497.023296394488,538.41380954313,41.3905131486425
"44","400","10","50",0.5,0.0933333333333334,0.551470588235294,353,232.292546233726,554.70589697294,547.47517681781,565.382207027726,201.70589697294,194.47517681781,212.382207027726,198.391767655508,-30.5866492607865,-37.8173694159165,-19.9103392060004,-33.9007785782182,542.144650716792,551.391767655508,9.2471169387162
"45","400","10","50",0.5,0.103333333333333,0.557620817843866,363,220.377428550446,580.104871149627,569.175067433733,587.531722185871,217.104871149627,206.175067433733,224.531722185871,213.252751285564,-3.27255740081949,-14.2023611167136,4.15429363542449,-7.12467726488211,529.118800404695,576.252751285564,47.1339508808695
"46","400","10","50",0.51,0.103333333333333,0.568773234200744,291,248.786793440543,528.674661895705,513.865033557016,538.659860416273,237.674661895705,222.865033557016,247.659860416273,233.217621112532,-11.1121315448385,-25.9217598835275,-1.12693302427016,-15.5691723280111,490.179122920544,524.217621112532,34.0384981919888
"47","400","10","50",0.5,0.106666666666667,0.559701492537313,347,235.852300417312,588.643613418405,581.444647713458,598.793849617133,241.643613418405,234.444647713458,251.793849617133,240.62966639405,5.79131300109344,-1.40765270385356,15.9415491998212,4.77736597673817,535.187365137003,587.62966639405,52.4423012570469
"48","400","10","50",0.5,0.1,0.555555555555556,371,195.120825848255,531.88060985632,524.507332402322,543.52277198733,160.88060985632,153.507332402322,172.52277198733,159.082083449279,-34.240215991935,-41.6134934459338,-22.598053860925,-36.038742398976,508.48005945636,530.082083449279,21.6020239929198
"49","400","10","50",0.5,0.09,0.549450549450549,268,233.300396373716,496.854638820427,487.650292418588,502.668562147899,228.854638820427,219.650292418588,234.668562147899,224.855731570076,-4.44575755328816,-13.6501039551275,1.36816577418324,-8.44466480363945,462.068862773173,492.855731570076,30.7868687969029
"50","400","10","50",0.49,0.0966666666666667,0.542435424354244,347,226.446681174682,566.291389183228,560.105746703066,573.488115395673,219.291389183228,213.105746703066,226.488115395673,214.235757322519,-7.15529199145385,-13.3409344716154,0.0414342209908227,-12.2109238521625,530.760793014475,561.235757322519,30.4749643080443
"51","400","10","50",0.5,0.1,0.555555555555556,314,233.972070082121,538.571610632038,528.309096273665,549.792182132984,224.571610632038,214.309096273665,235.792182132984,219.654838883736,-9.40045945008345,-19.6629738084561,1.82011205086243,-14.3172311983847,500.705681450354,533.654838883736,32.9491574333825
"52","400","10","50",0.5,0.113333333333333,0.56390977443609,346,200.388157635313,567.506918659453,554.055135079338,578.506757866165,221.506918659453,208.055135079338,232.506757866165,213.127299565215,21.1187610241403,7.66697744402495,32.1186002308526,12.7391419299021,516.231367305878,559.127299565215,42.8959322593365
"53","400","10","50",0.51,0.106666666666667,0.57089552238806,293,251.807917091786,545.626577139393,532.298039302913,555.294071490606,252.626577139393,239.298039302913,262.294071490606,243.310099328409,0.818660047606585,-12.5098777888732,10.4861543988195,-8.49781776337753,499.172750584333,536.310099328409,37.1373487440759
"54","400","10","50",0.5,0.11,0.561797752808989,385,228.435154563411,608.258655505394,596.263597552189,623.939886024561,223.258655505394,211.263597552189,238.939886024561,222.486975840698,-5.17649905801684,-17.1715570112214,10.5047314611508,-5.94817872271247,560.390117418505,607.486975840698,47.096858422193
"55","400","10","50",0.5,0.113333333333333,0.56390977443609,337,225.918861230856,541.431451890478,532.23368083857,555.584614554447,204.431451890478,195.23368083857,218.584614554447,204.455951814126,-21.4874093403782,-30.6851803922862,-7.33424667640881,-21.46290941673,520.255337720312,541.455951814126,21.2006140938134
"56","400","10","50",0.5,0.11,0.561797752808989,397,206.507107997426,583.133333213243,574.002995136626,593.131116446524,186.133333213243,177.002995136626,196.131116446524,179.322533666122,-20.373774784183,-29.5041128607998,-10.3759915509019,-27.1845743313036,543.419434621937,576.322533666122,32.9030990441854
"57","400","10","50",0.5,0.113333333333333,0.56390977443609,318,201.517122587975,516.611491250711,502.365967535125,529.356959522897,198.611491250711,184.365967535125,211.356959522897,194.428233540336,-2.90563133726411,-17.1511550528504,9.83983693492135,-7.08888904763896,478.966904988234,512.428233540336,33.4613285521024
"58","400","10","50",0.51,0.106666666666667,0.57089552238806,224,253.256054416112,480.913640489667,473.871778940963,491.01258629461,256.913640489667,249.871778940963,267.01258629461,253.44768458583,3.65758607355519,-3.38427547514902,13.7565318784985,0.191630169718508,440.181611821593,477.44768458583,37.2660727642374
"59","400","10","50",0.5,0.103333333333333,0.557620817843866,366,200.139193033917,555.037289750281,544.940380726481,563.743047294155,189.037289750281,178.940380726481,197.743047294155,185.365283942822,-11.1019032836365,-21.1988123074365,-2.39614573976229,-14.7739090910954,521.666684127575,551.365283942822,29.6985998152473
"60","400","10","50",0.5,0.1,0.555555555555556,387,195.696661765619,578.571245687911,568.676688820302,594.707477118155,191.571245687911,181.676688820302,207.707477118155,186.918647640398,-4.1254160777078,-14.0199729453166,12.0108153525366,-8.77801412522084,537.995488250749,573.918647640398,35.9231593896492
"61","400","10","50",0.51,0.0966666666666667,0.564575645756458,278,240.983895549174,518.418287972172,511.292383264634,532.20318225909,240.418287972172,233.292383264634,254.20318225909,238.458264290646,-0.565607577001742,-7.69151228453973,13.2192867099162,-2.52563125852851,468.785209590693,516.458264290646,47.6730546999528
"62","400","10","50",0.49,0.0933333333333334,0.540441176470588,443,204.407337404101,627.761912092913,621.021559889454,634.14021820969,184.761912092913,178.021559889454,191.14021820969,185.537040018118,-19.6454253111878,-26.3857775146465,-13.2671191944104,-18.8702973859828,601.940407465772,628.537040018118,26.5966325523463
"63","400","10","50",0.5,0.09,0.549450549450549,355,261.326755680131,601.893858337146,594.320388608766,611.24985760005,246.893858337146,239.320388608766,256.24985760005,244.29191394522,-14.4328973429851,-22.0063670713649,-5.07689808008115,-17.034841734911,563.837871502517,599.29191394522,35.4540424427025
"64","400","10","50",0.5,0.0866666666666667,0.547445255474453,388,228.43596714466,611.120848077153,604.105321181686,623.519358847201,223.120848077153,216.105321181686,235.519358847201,224.22152317157,-5.31511906750674,-12.3306459629743,7.08339170254104,-4.21444397308957,563.819721053997,612.22152317157,48.401802117573
"65","400","10","50",0.5,0.11,0.561797752808989,342,209.812225550012,519.890610623129,508.521844510253,527.492203216644,177.890610623129,166.521844510253,185.492203216644,173.192017810386,-31.9216149268834,-43.2903810397594,-24.3200223333676,-36.6202077396256,492.051201606288,515.192017810386,23.1408162040987
"66","400","10","50",0.5,0.09,0.549450549450549,395,233.273096055575,605.252945373496,595.44121214105,614.446415005764,210.252945373496,200.44121214105,219.446415005764,211.334750451351,-23.020150682079,-32.8318839145246,-13.8266810498107,-21.9383456042241,580.12231212522,606.334750451351,26.2124383261307
"67","400","10","50",0.5,0.0933333333333334,0.551470588235294,328,225.359586174373,520.981697380257,514.399364149488,533.568833122411,192.981697380257,186.399364149488,205.568833122411,193.667609359334,-32.3778887941154,-38.9602220248846,-19.7907530519614,-31.6919768150387,485.771148620828,521.667609359334,35.8964607385064
"68","400","10","50",0.51,0.0933333333333334,0.5625,332,206.39237065107,509.194555532423,501.381578718078,515.993297218164,177.194555532423,169.381578718078,183.993297218164,176.032977902806,-29.1978151186468,-37.0107919329918,-22.3990734329057,-30.3593927482636,476.174801910736,508.032977902806,31.85817599207
"69","400","10","50",0.49,0.09,0.538461538461538,386,217.38045056308,601.149378814735,586.36593301984,607.491002584981,215.149378814735,200.36593301984,221.491002584981,210.436231952873,-2.23107174834533,-17.01451754324,4.1105520219011,-6.94421861020678,545.008932226068,596.436231952873,51.4272997268048
"70","400","10","50",0.5,0.09,0.549450549450549,364,224.765116854125,588.538518554936,581.220928834089,595.499045507366,224.538518554936,217.220928834089,231.499045507366,220.83867019244,-0.226598299188822,-7.54418802003579,6.7339286532407,-3.9264466616853,538.33250533664,584.83867019244,46.5061648557993
"71","400","10","50",0.52,0.106666666666667,0.582089552238806,276,224.680939915626,503.833760541115,492.493433993366,516.585668459714,227.833760541115,216.493433993366,240.585668459714,217.760506372635,3.1528206254896,-8.18750592225956,15.9047285440878,-6.92043354299108,461.789005691803,493.760506372635,31.971500680832
"72","400","10","50",0.5,0.0966666666666667,0.553505535055351,327,203.035209581728,521.269658958034,511.059511838791,531.950663921153,194.269658958034,184.059511838791,204.950663921153,190.670165291674,-8.76555062369457,-18.9756977429371,1.91545433942511,-12.3650442900538,495.458702237616,517.670165291674,22.2114630540588
"73","400","10","50",0.49,0.0766666666666667,0.530685920577617,408,235.945118521874,620.084741553078,612.067279553058,626.252117859927,212.084741553078,204.067279553058,218.252117859927,209.70711579941,-23.8603769687962,-31.877838968816,-17.6930006619468,-26.2380027224643,590.11842875817,617.70711579941,27.5886870412401
"74","400","10","50",0.5,0.106666666666667,0.559701492537313,350,225.541536435188,578.290687554323,567.651531071543,589.138975640323,228.290687554323,217.651531071543,239.138975640323,219.356928215973,2.74915111913552,-7.89000536364492,13.5974392051347,-6.1846082192146,542.147450072302,569.356928215973,27.2094781436716
"75","400","10","50",0.51,0.106666666666667,0.57089552238806,300,238.755717882153,544.512836974701,535.565740244905,560.83708922571,244.512836974701,235.565740244905,260.83708922571,239.505170926786,5.75711909254852,-3.18997763724809,22.0813713435572,0.749453044632617,498.951548845776,539.505170926786,40.5536220810093
"76","400","10","50",0.5,0.1,0.555555555555556,320,190.730275241882,509.786847919128,503.358939066802,523.351080954362,189.786847919128,183.358939066802,203.351080954362,187.157400338781,-0.943427322753621,-7.37133617508022,12.6208057124796,-3.57287490310091,467.721626061214,507.157400338781,39.4357742775667
"77","400","10","50",0.5,0.0966666666666667,0.553505535055351,325,210.90806255477,544.852256357509,532.937881186378,552.922927241837,219.852256357509,207.937881186378,227.922927241837,211.000254481618,8.94419380273891,-2.97018136839236,17.0148646870672,0.0921919268476756,496.471227071481,536.000254481618,39.5290274101371
"78","400","10","50",0.5,0.11,0.561797752808989,340,169.249100361348,514.130610212988,504.514316851834,529.06713160097,174.130610212988,164.514316851834,189.06713160097,169.108546759499,4.88150985164037,-4.73478350951422,19.8180312396226,-0.140553601849092,478.928685806728,509.108546759499,30.1798609527708
"79","400","10","50",0.51,0.0966666666666667,0.564575645756458,306,236.901718883603,526.979911880223,519.975148269306,539.61244518251,220.979911880223,213.975148269306,233.61244518251,221.007177497377,-15.9218070033802,-22.9265706142976,-3.28927370109315,-15.8945413862257,501.044168083406,527.007177497377,25.9630094139717
"80","400","10","50",0.5,0.103333333333333,0.557620817843866,383,224.578790877071,590.375490489999,581.456737238969,599.70890943726,207.375490489999,198.456737238969,216.70890943726,202.224297111182,-17.2033003870712,-26.122053638102,-7.86988143981037,-22.3544937658886,555.508037426605,585.224297111182,29.7162596845768
"81","400","10","50",0.5,0.1,0.555555555555556,377,228.678760904423,602.000398042911,592.664512163009,608.693948128929,225.000398042911,215.664512163009,231.693948128929,216.386326191144,-3.67836286151172,-13.0142487414139,3.01518722450598,-12.2924347132786,569.059732621198,593.386326191144,24.3265935699466
"82","400","10","50",0.51,0.103333333333333,0.568773234200744,318,272.941799642495,592.652813705985,581.846073730021,609.125002971258,274.652813705985,263.846073730021,291.125002971258,270.774910924963,1.71101406349061,-9.09572591247348,18.183203328763,-2.16688871753132,556.087881110507,588.774910924963,32.6870298144567
"83","400","10","50",0.49,0.0966666666666667,0.542435424354244,497,202.090241686925,691.529241743047,685.226713451517,699.667182744991,194.529241743047,188.226713451517,202.667182744991,191.506273768259,-7.5609999438775,-13.8635282354084,0.5769410580657,-10.5839679186663,654.79923479903,688.506273768259,33.707038969229
"84","400","10","50",0.49,0.1,0.544444444444444,350,183.699373704724,515.719269050737,505.100867839093,524.045291322224,165.719269050737,155.100867839093,174.045291322224,163.315275156973,-17.9801046539869,-28.598505865631,-9.65408238249958,-20.3840985477513,477.296920247098,513.315275156973,36.0183549098741
"85","400","10","50",0.5,0.106666666666667,0.559701492537313,372,214.132889901744,576.799085132448,566.470538120963,588.724962942402,204.799085132448,194.470538120963,216.724962942402,200.197667220068,-9.3338047692958,-19.6623517807814,2.59207304065814,-13.9352226816756,535.178622202388,572.197667220068,37.0190450176805
"86","400","10","50",0.5,0.0833333333333334,0.545454545454545,409,256.670649664504,643.89255488571,637.050083924516,651.200061762858,234.89255488571,228.050083924516,242.200061762858,233.946728140769,-21.7780947787934,-28.6205657399878,-14.4705879016461,-22.7239215237342,602.925619830511,642.946728140769,40.0211083102582
"87","400","10","50",0.5,0.113333333333333,0.56390977443609,317,253.460687210433,556.827857752607,544.02943694488,569.166957972738,239.827857752607,227.02943694488,252.166957972738,229.184215614117,-13.6328294578263,-26.4312502655526,-1.29372923769478,-24.2764715963165,520.173629242724,546.184215614117,26.0105863713926
"88","400","10","50",0.51,0.113333333333333,0.575187969924812,283,225.069579858907,521.600447518731,512.164359213106,532.183273035198,238.600447518731,229.164359213106,249.183273035198,229.45147588519,13.5308676598244,4.09477935419937,24.1136931762914,4.38189602628319,473.8612156234,512.45147588519,38.5902602617901
"89","400","10","50",0.51,0.11,0.573033707865169,304,237.552159463284,550.69116542816,542.111283227697,566.73525889792,246.69116542816,238.111283227697,262.73525889792,242.139031501791,9.13900596487611,0.559123764413243,25.1830994346357,4.58687203850718,514.078349376857,546.139031501791,32.0606821249345
"90","400","10","50",0.5,0.0833333333333334,0.545454545454545,371,215.622373787033,584.164040566267,574.874070000432,590.649286367809,213.164040566267,203.874070000432,219.649286367809,208.524149003638,-2.45833322076595,-11.7483037866006,4.02691258077647,-7.09822478339521,550.428984390223,579.524149003638,29.0951646134147
"91","400","10","50",0.49,0.106666666666667,0.548507462686567,367,216.606209424476,576.309738752534,563.775918862898,590.015879081688,209.309738752534,196.775918862898,223.015879081688,204.681876895488,-7.29647067194193,-19.8302905615779,6.40966965721205,-11.9243325289877,540.973517853302,571.681876895488,30.7083590421854
"92","400","10","50",0.5,0.0966666666666667,0.553505535055351,379,232.300682829368,613.809698819776,606.537544928133,623.755598757824,234.809698819776,227.537544928133,244.755598757824,234.218967049625,2.50901599040833,-4.76313790123538,12.4549159284563,1.91828422025696,563.441935953582,613.218967049625,49.7770310960432
"93","400","10","50",0.49,0.0933333333333334,0.540441176470588,393,224.429219511403,599.599232968327,592.629691948353,612.048140780365,206.599232968327,199.629691948353,219.048140780365,205.888145484279,-17.8299865430757,-24.7995275630494,-5.38107873103806,-18.5410740271231,563.257880492844,598.888145484279,35.6302649914355
"94","400","10","50",0.5,0.0933333333333334,0.551470588235294,375,200.551058456144,559.872169821942,553.234653063218,571.248520385966,184.872169821942,178.234653063218,196.248520385966,186.802359993456,-15.6788886342021,-22.316405392926,-4.30253807017797,-13.7486984626886,527.771964348811,561.802359993456,34.0303956446451
"95","400","10","50",0.5,0.0933333333333334,0.551470588235294,386,182.664294629336,544.714037512051,536.696824734862,551.492286844614,158.714037512051,150.696824734862,165.492286844614,156.49180345628,-23.9502571172855,-31.9674698944744,-17.1720077847221,-26.1724911730566,516.533283693387,542.49180345628,25.9585197628932
"96","400","10","50",0.5,0.11,0.561797752808989,350,258.892847871674,621.375129271063,611.251572578263,629.585334959425,271.375129271063,261.251572578263,279.585334959425,263.945903271315,12.4822813993889,2.35872470658836,20.6924870877512,5.05305539964121,564.56010449562,613.945903271315,49.3857987756957
