"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"181","800","5","200",0.5,0.05,0.526315789473684,563.5,236.06439164396,780.224369475567,772.260025361679,789.266023677651,216.724369475567,208.760025361679,225.766023677651,248.518896100641,-19.3400221683929,-27.3043662822813,-10.2983679663093,12.454504456681,699.84108579993,812.018896100641,112.177810300711
"182","800","5","200",0.495,0.055,0.523809523809524,463,211.988396782737,655.195283607896,644.164985577699,670.748521879852,192.195283607896,181.164985577699,207.748521879852,230.600351085216,-19.7931131748401,-30.823411205038,-4.23987490288494,18.6119543024795,583.849581020269,693.600351085216,109.750770064947
"183","800","5","200",0.5,0.0516666666666666,0.527240773286467,515,257.079596347989,773.451431099625,763.408715496757,783.109632278269,258.451431099625,248.408715496757,268.109632278269,290.029166847521,1.37183475163613,-8.67088085123214,11.0300359302797,32.9495704995322,687.403470269185,805.029166847521,117.625696578336
"184","800","5","200",0.51,0.0533333333333333,0.538732394366197,385,236.48766865243,628.636926374627,617.003108170716,642.409619283278,243.636926374627,232.003108170716,257.409619283278,278.546526881349,7.14925772219686,-4.48456048171425,20.9219506308474,42.0588582289188,544.448717193718,663.546526881349,119.097809687631
"185","800","5","200",0.495,0.0466666666666666,0.519230769230769,490,211.924757137668,700.032132741938,691.559676158486,710.079718040907,210.032132741938,201.559676158486,220.079718040907,247.204828563747,-1.89262439573022,-10.3650809791817,8.15496090323856,35.2800714260788,601.135384571074,737.204828563747,136.069443992672
"186","800","5","200",0.5,0.05,0.526315789473684,447.5,258.546433519728,688.415529766462,679.850545081533,698.432394086781,240.915529766462,232.350545081533,250.932394086781,278.115223090001,-17.6309037532652,-26.1958884381943,-7.6140394329471,19.5687895702734,604.452737738921,725.615223090001,121.16248535108
"187","800","5","200",0.495,0.0516666666666666,0.521968365553603,519.5,218.183605631234,741.625214188375,731.675954287005,758.589581412647,222.125214188375,212.175954287005,239.089581412647,265.359835491599,3.94160855714119,-6.00765134422875,20.9059757814131,47.1762298603651,652.050643944615,784.859835491599,132.809191546984
"188","800","5","200",0.505,0.0433333333333333,0.52787456445993,348,241.158576779889,597.655735053177,593.033102473556,613.179280955703,249.655735053177,245.033102473556,265.179280955703,290.490187288821,8.49715827328777,3.87452569366729,24.0207041758137,49.3316105089323,510.471925549568,638.490187288821,128.018261739253
"189","800","5","200",0.505,0.0533333333333333,0.533450704225352,475,198.027161077637,652.544808485711,641.344412693256,665.239421047668,177.544808485711,166.344412693256,190.239421047668,216.066374780261,-20.4823525919252,-31.682748384381,-7.78774002996903,18.039213702624,580.24111277414,691.066374780261,110.825262006121
"190","800","5","200",0.505,0.05,0.531578947368421,470.5,224.021895251461,685.372067685466,678.830128391436,695.883871756683,214.872067685466,208.330128391436,225.383871756683,252.647120282735,-9.14982756599514,-15.6917668600254,1.36197650522169,28.6252250312735,600.41812825856,723.147120282735,122.728992024175
"191","800","5","200",0.51,0.0533333333333333,0.538732394366197,404,237.80224528347,627.120912390206,620.886917071033,637.205960359373,223.120912390206,216.886917071033,233.205960359373,252.127296687037,-14.6813328932634,-20.9153282124369,-4.59628492409695,14.3250514035672,547.873927473411,656.127296687037,108.253369213626
"192","800","5","200",0.51,0.0516666666666666,0.537785588752197,370.5,255.83062097122,621.059948061797,609.851289180615,633.527696969549,250.559948061797,239.351289180615,263.027696969549,287.45260114424,-5.27067290942264,-16.4793317906048,7.19707599832927,31.6219801730201,526.3808364159,657.95260114424,131.57176472834
"193","800","5","200",0.505,0.04,0.526041666666667,470.5,235.054332871013,669.436996061266,660.574715335469,680.443773671521,198.936996061266,190.074715335469,209.943773671521,244.698025511669,-36.1173368097467,-44.979617535544,-25.1105591994914,9.64369264065596,612.667763933811,715.198025511669,102.530261577858
"194","800","5","200",0.505,0.0416666666666666,0.52695652173913,554.5,220.492785164003,730.753509307771,724.862147588184,742.766097260342,176.253509307771,170.362147588184,188.266097260342,222.163058245316,-44.2392758562321,-50.1306375758186,-32.2266879036605,1.67027308131267,656.676028021953,776.663058245316,119.987030223363
"195","800","5","200",0.505,0.05,0.531578947368421,392.5,248.723067407812,638.047761089686,633.019744499715,645.211855011323,245.547761089686,240.519744499715,252.711855011323,275.395930176567,-3.17530631812642,-8.20332290809753,3.98878760351059,26.6728627687543,550.745452623838,667.895930176567,117.150477552728
"196","800","5","200",0.5,0.0533333333333333,0.528169014084507,531,170.066757195848,677.384777956847,670.430709873342,691.184242561026,146.384777956847,139.430709873342,160.184242561026,187.591326895819,-23.6819792390014,-30.6360473225058,-9.88251463482163,17.5245696999707,612.018488326669,718.591326895819,106.57283856915
"197","800","5","200",0.505,0.0466666666666666,0.52972027972028,359,242.934480200054,581.168364112264,576.247069948485,589.706471782604,222.168364112264,217.247069948485,230.706471782604,261.542350845436,-20.7661160877899,-25.6874102515685,-12.2280084174499,18.6078706453825,506.54109804347,620.542350845436,114.001252801966
"198","800","5","200",0.5,0.0533333333333333,0.528169014084507,482,234.954046098824,699.297520525977,685.587852297913,713.621946648059,217.297520525977,203.587852297913,231.621946648059,251.990221140688,-17.6565255728471,-31.3661938009115,-3.33209945076484,17.0361750418641,629.258787955407,733.990221140688,104.731433185282
"199","800","5","200",0.5,0.0433333333333333,0.522648083623693,577,199.326799917655,737.813913418323,730.291804953034,748.489208684092,160.813913418323,153.291804953034,171.489208684092,199.815858919975,-38.5128864993317,-46.0349949646206,-27.8375912335625,0.489059002320801,664.330067987105,776.815858919975,112.485790932871
"200","800","5","200",0.505,0.0516666666666666,0.532513181019332,438.5,188.962830522831,610.880081865384,602.823263795393,619.796124869009,172.380081865384,164.323263795393,181.296124869009,209.292713356813,-16.5827486574462,-24.6395667274379,-7.66670565382128,20.3298828339824,531.799372826745,647.792713356813,115.993340530068
"201","800","5","200",0.49,0.0483333333333333,0.514886164623468,471.5,214.079791537491,677.955461955774,670.249309465545,687.520629324509,206.455461955774,198.749309465545,216.020629324509,253.961734063311,-7.62432958171726,-15.3304820719456,1.94083778701767,39.8819425258206,582.765711797025,725.461734063311,142.696022266286
"202","800","5","200",0.505,0.0533333333333333,0.533450704225352,477.5,203.811025391734,648.010491707408,635.170499528675,661.1700118387,170.510491707408,157.670499528675,183.6700118387,207.788814757162,-33.3005336843259,-46.1405258630586,-20.1410135530337,3.97778936542787,569.707330812148,685.288814757162,115.581483945014
"203","800","5","200",0.495,0.0533333333333333,0.522887323943662,391.5,217.142939878665,602.151320828332,587.767279610267,615.091939792079,210.651320828332,196.267279610267,223.591939792079,245.921087164661,-6.4916190503331,-20.8756602683986,6.4489999134135,28.7781472859955,522.473237316649,637.421087164661,114.947849848012
"204","800","5","200",0.5,0.0483333333333333,0.525394045534151,435,238.184685851948,644.464439619558,633.398687339054,652.07729773723,209.464439619558,198.398687339054,217.07729773723,254.067810782252,-28.7202462323901,-39.7859985128939,-21.1073881147183,15.8831249303041,590.939357696001,689.067810782252,98.1284530862512
"205","800","5","200",0.495,0.05,0.521052631578947,452,235.326255534703,673.693174006485,665.804597525732,685.273331565696,221.693174006485,213.804597525732,233.273331565696,253.85507747952,-13.6330815282174,-21.5216580089707,-2.05292396900612,18.5288219448174,593.881989403169,705.85507747952,111.973088076351
"206","800","5","200",0.5,0.05,0.526315789473684,444.5,227.665202185976,631.610807806477,619.84330438316,642.772964890071,187.110807806477,175.34330438316,198.272964890071,227.18446258152,-40.5543943794992,-52.3218978028164,-29.3922372959052,-0.480739604456659,565.005750977294,671.68446258152,106.678711604225
"207","800","5","200",0.505,0.0416666666666666,0.52695652173913,380,228.342058182231,612.086387666959,603.465918831126,624.667850648592,232.086387666959,223.465918831126,244.667850648592,267.655082741079,3.74432948472733,-4.87613935110554,16.3257924663603,39.3130245588476,523.236873930611,647.655082741079,124.418208810468
"208","800","5","200",0.505,0.0516666666666666,0.532513181019332,451,204.924268259484,647.272026054069,631.828653198463,660.139274217098,196.272026054069,180.828653198463,209.139274217098,230.014245841104,-8.6522422054156,-24.0956150610217,4.21500595761384,25.0899775816194,559.55691050719,681.014245841104,121.457335333913
"209","800","5","200",0.505,0.045,0.528795811518325,467,221.948850106937,668.382093349777,658.616914142592,678.63966482206,201.382093349777,191.616914142592,211.63966482206,236.623618673269,-20.5667567571594,-30.3319359643445,-10.3091852848766,14.6747685663329,592.153611440043,703.623618673269,111.470007233226
"210","800","5","200",0.5,0.0516666666666666,0.527240773286467,467.5,202.598757159179,642.468533430539,634.846168570935,652.419432150437,174.968533430539,167.346168570935,184.919432150437,212.478373858466,-27.6302237286398,-35.2525885882442,-17.6793250087413,9.87961669928737,571.602917051733,679.978373858466,108.375456806733
"211","800","5","200",0.51,0.0483333333333333,0.535901926444834,387,257.5656756085,604.114544457988,596.531989058201,612.67584086569,217.114544457988,209.531989058201,225.67584086569,257.901763293386,-40.4511311505128,-48.0336865502993,-31.8898347428102,0.336087684885115,538.674947198541,644.901763293386,106.226816094845
"212","800","5","200",0.505,0.0483333333333333,0.530647985989492,406.5,249.457020186612,644.484950681489,638.568144880883,653.496237554878,237.984950681489,232.068144880883,246.996237554878,276.84874417801,-11.4720695051225,-17.388875305729,-2.46078263173357,27.3917239913984,561.840587485763,683.34874417801,121.508156692247
"213","800","5","200",0.5,0.05,0.526315789473684,405,224.416275158576,602.067966047893,588.56659880032,612.058280155432,197.067966047893,183.56659880032,207.058280155432,246.980789749571,-27.3483091106828,-40.8496763582561,-17.357995003144,22.5645145909955,517.73901515792,651.980789749571,134.241774591651
"214","800","5","200",0.505,0.0383333333333333,0.525129982668977,472,243.338671319455,683.214962523312,670.344647412849,695.351931296382,211.214962523312,198.344647412849,223.351931296382,251.103927081766,-32.1237087961432,-44.9940239066065,-19.9867400230735,7.76525576231026,609.006239421265,723.103927081766,114.097687660501
"215","800","5","200",0.5,0.0466666666666666,0.524475524475524,527.5,236.518124285606,772.454255833428,759.231745157218,783.470824161747,244.954255833428,231.731745157218,255.970824161747,281.04066060824,8.43613154782219,-4.78637912838764,19.4526998761414,44.5225363226339,690.93167841537,808.54066060824,117.60898219287
"216","800","5","200",0.5,0.0516666666666666,0.527240773286467,562.5,218.169460670657,779.118480817917,767.465289064606,788.376536275474,216.618480817917,204.965289064606,225.876536275474,251.879683510833,-1.55097985273929,-13.2041716060509,7.70707560481762,33.7102228401763,687.258230644784,814.379683510833,127.121452866049
"217","800","5","200",0.5,0.0533333333333333,0.528169014084507,402,229.98889543029,642.626918961623,630.192211258409,660.719254112251,240.626918961623,228.192211258409,258.719254112251,284.685370856832,10.6380235313329,-1.79668417188097,28.7303586819612,54.6964754265423,544.340998926865,686.685370856832,142.344371929967
"218","800","5","200",0.5,0.055,0.529100529100529,379.5,239.22365475729,622.791538989514,608.46584537554,636.002181414667,243.291538989514,228.96584537554,256.502181414667,281.490533687829,4.06788423222426,-10.2578093817503,17.278526657377,42.2668789305393,523.302155698355,660.990533687829,137.688377989474
"219","800","5","200",0.495,0.05,0.521052631578947,550,191.460055403489,719.818570868209,711.051835834504,726.883147497128,169.818570868209,161.051835834504,176.883147497128,202.274528001542,-21.6414845352802,-30.4082195689851,-14.5769079063615,10.8144725980527,638.106922652646,752.274528001542,114.167605348896
"220","800","5","200",0.495,0.0466666666666666,0.519230769230769,383.5,250.599251232962,602.503305838626,595.680365987026,613.155419395696,219.003305838626,212.180365987026,229.655419395696,274.890399384444,-31.5959453943354,-38.4188852459359,-20.9438318372663,24.2911481514824,535.497823970282,658.390399384444,122.892575414163
"221","800","5","200",0.495,0.0516666666666666,0.521968365553603,500,218.066488615206,680.318033876385,672.321733771634,691.230956685525,180.318033876385,172.321733771634,191.230956685525,220.4967772648,-37.7484547388213,-45.7447548435727,-26.8355319296814,2.43028864959368,610.321312541499,720.4967772648,110.175464723301
"222","800","5","200",0.5,0.0483333333333333,0.525394045534151,457,223.066453438451,673.899586304356,660.233677251259,683.376812618129,216.899586304356,203.233677251259,226.376812618129,252.648589157559,-6.16686713409496,-19.8327761871925,3.31035917967762,29.5821357191073,583.446680732288,709.648589157559,126.201908425271
"223","800","5","200",0.5,0.0433333333333333,0.522648083623693,493,205.63781861489,662.72508200741,657.310562415779,672.281498937488,169.72508200741,164.310562415779,179.281498937488,197.36394197042,-35.9127366074795,-41.3272561991106,-26.3563196774011,-8.27387664446977,580.079403041382,690.36394197042,110.284538929037
"224","800","5","200",0.51,0.05,0.536842105263158,490.5,200.607841545797,651.153518221842,638.197935421939,669.342751735155,160.653518221842,147.697935421939,178.842751735155,199.860770902573,-39.9543233239547,-52.9099061238576,-21.7650898106421,-0.747070643223765,579.104038309696,690.360770902573,111.256732592877
"225","800","5","200",0.505,0.0416666666666666,0.52695652173913,456,240.687470542219,685.783630978861,675.469963996799,695.277235434836,229.783630978861,219.469963996799,239.277235434836,275.184222604763,-10.9038395633584,-21.2175065454206,-1.41023510738361,34.4967520625437,611.090071387079,731.184222604763,120.094151217684
"226","800","5","200",0.495,0.0433333333333333,0.517421602787457,525,238.943860609664,719.261664870488,712.879696094316,732.214334380227,194.261664870488,187.879696094316,207.214334380227,242.962704152538,-44.6821957391757,-51.0641645153478,-31.7295262294363,4.01884354287469,660.682797817903,767.962704152538,107.279906334635
"227","800","5","200",0.5,0.0533333333333333,0.528169014084507,496.5,248.663882852677,733.683240003914,720.913729325144,754.306049489351,237.183240003914,224.413729325144,257.806049489351,282.537588933108,-11.4806428487632,-24.2501535275334,9.14216663667349,33.8737060804303,647.389656555967,779.037588933108,131.647932377141
"228","800","5","200",0.5,0.055,0.529100529100529,435,235.37674608302,670.392176795936,655.765919355167,684.286211448862,235.392176795936,220.765919355167,249.286211448862,265.77860536076,0.0154307129156166,-14.6108267278533,13.9094653658413,30.4018592777397,586.336011120168,700.77860536076,114.442594240592
"229","800","5","200",0.51,0.055,0.53968253968254,394.5,243.180646859169,600.33772814797,590.984921431365,616.278417536444,205.83772814797,196.484921431365,221.778417536444,242.444990896432,-37.3429187111989,-46.6957254278039,-21.4022293227248,-0.735655962736757,534.130237597234,636.944990896432,102.814753299198
"230","800","5","200",0.51,0.0516666666666666,0.537785588752197,345.5,262.952839818483,602.249749750129,590.374352633215,615.614402358155,256.749749750129,244.874352633215,270.114402358155,289.179908367903,-6.20309006835396,-18.0784871852678,7.16156253967245,26.2270685494201,507.002670596053,634.679908367903,127.67723777185
"231","800","5","200",0.5,0.0566666666666666,0.530035335689046,504,237.162984498243,716.550291823103,705.502578670227,729.833713151474,212.550291823103,201.502578670227,225.833713151474,247.40926568164,-24.6126926751395,-35.6604058280155,-11.3292713467692,10.246281183397,641.820772113845,751.40926568164,109.588493567795
"232","800","5","200",0.5,0.0533333333333333,0.528169014084507,409,253.933269889951,659.52705124142,653.595664574941,670.90171579965,250.52705124142,244.595664574941,261.90171579965,296.755809743036,-3.40621864853065,-9.33760531500982,7.96844590969883,42.822539853085,588.115729952151,705.755809743036,117.640079790884
"233","800","5","200",0.51,0.0583333333333333,0.541592920353982,353,244.61503054412,604.427774172413,590.789418153662,622.268100043142,251.427774172413,237.789418153662,269.268100043142,288.42859426082,6.81274362829316,-6.82561239045805,24.653069499022,43.8135637167001,499.952504307889,641.42859426082,141.476089952931
"234","800","5","200",0.5,0.0483333333333333,0.525394045534151,424,245.716600998141,646.81425952097,637.306927621165,655.754558638203,222.81425952097,213.306927621165,231.754558638203,255.5150639985,-22.9023414771712,-32.409673376976,-13.9620423599379,9.79846300035896,560.019796777563,679.5150639985,119.495267220937
"235","800","5","200",0.51,0.0483333333333333,0.535901926444834,368,207.356476506336,563.066146726828,553.144695271256,573.690892661843,195.066146726828,185.144695271256,205.690892661843,229.694032204345,-12.2903297795078,-22.21178123508,-1.66558384449223,22.3375556980091,470.382789995341,597.694032204345,127.311242209004
"236","800","5","200",0.505,0.0566666666666666,0.535335689045936,374,204.248998654113,597.505152385063,582.596688598965,611.172309018623,223.505152385063,208.596688598965,237.172309018623,246.248181086936,19.2561537309503,4.34768994485231,32.9233103645099,41.9991824328231,485.551680828872,620.248181086936,134.696500258064
"237","800","5","200",0.51,0.0483333333333333,0.535901926444834,340,250.960411921516,591.383006285725,580.511464170619,604.433926735141,251.383006285725,240.511464170619,264.433926735141,283.843386795052,0.422594364208948,-10.4489477508975,13.4735148136247,32.8829748735354,498.602037130794,623.843386795052,125.241349664258
"238","800","5","200",0.51,0.0466666666666666,0.534965034965035,419.5,223.104939753081,638.263000763712,624.378205625179,647.9996492149,218.763000763712,204.878205625179,228.4996492149,252.404864944617,-4.34193898936849,-18.2267341279012,5.39470946181916,29.299925191536,558.457496293254,671.904864944617,113.447368651363
"239","800","5","200",0.505,0.0533333333333333,0.533450704225352,459,198.941776025258,649.043348036307,639.513905188395,661.616040275283,190.043348036307,180.513905188395,202.616040275283,232.22732431748,-8.89842798895097,-18.4278708368633,3.67426425002441,33.2855482922217,562.00779159835,691.22732431748,129.21953271913
"240","800","5","200",0.505,0.0383333333333333,0.525129982668977,413,196.406930454181,578.273759226083,567.568324790786,587.855455484373,165.273759226083,154.568324790786,174.855455484373,208.710587172812,-31.1331712280983,-41.8386056633954,-21.551474969808,12.3036567186302,509.650188495546,621.710587172812,112.060398677266
"241","800","5","200",0.505,0.0466666666666666,0.52972027972028,355,247.18489117553,585.715712087131,574.543484775298,590.221477442491,230.715712087131,219.543484775298,235.221477442491,266.559641751533,-16.4691790883988,-27.6414064002325,-11.9634137330396,19.3747505760026,505.282489435201,621.559641751533,116.277152316332
"242","800","5","200",0.51,0.045,0.534031413612565,415.5,215.314908011727,617.823154756749,606.609813282534,633.366536667195,202.323154756749,191.109813282534,217.866536667195,241.885769925819,-12.9917532549781,-24.2050947291932,2.55162865546777,26.5708619140922,530.515914771914,657.385769925819,126.869855153905
"243","800","5","200",0.505,0.0533333333333333,0.533450704225352,433.5,246.800628645834,680.44547966495,668.808232325178,690.660181394121,246.94547966495,235.308232325178,257.160181394121,284.240715093364,0.144851019116487,-11.4923963206562,10.3595527482871,37.4400864475301,586.14301583682,717.740715093364,131.597699256544
"244","800","5","200",0.505,0.0516666666666666,0.532513181019332,450.5,222.630058162564,656.438421950917,644.694652450798,670.87683645305,205.938421950917,194.194652450798,220.37683645305,236.701993205159,-16.6916362116469,-28.4354057117659,-2.25322170951478,14.0719350425947,559.516646558847,687.201993205159,127.685346646312
"245","800","5","200",0.505,0.0516666666666666,0.532513181019332,394,212.557219726645,586.063637917664,575.080734564165,597.707212713202,192.063637917664,181.080734564165,203.707212713202,225.393907821333,-20.4935818089814,-31.4764851624797,-8.85000701344265,12.8366880946884,514.911901420855,619.393907821333,104.482006400478
"246","800","5","200",0.505,0.0483333333333333,0.530647985989492,452,244.807517979206,695.549194653357,678.990109102994,707.163207864125,243.549194653357,226.990109102994,255.163207864125,273.0678541952,-1.25832332584895,-17.8174088762116,10.3556898849195,28.260336215994,600.678042056202,725.0678541952,124.389812138997
"247","800","5","200",0.505,0.045,0.528795811518325,363,214.538909710978,587.011113328889,576.557606910083,597.445503344694,224.011113328889,213.557606910083,234.445503344694,272.503784131435,9.47220361791145,-0.981302800894554,19.906593633716,57.9648744204571,509.370359362721,635.503784131435,126.133424768714
"248","800","5","200",0.5,0.045,0.523560209424084,451,243.795944039907,685.226654651611,675.866082072159,691.128655262654,234.226654651611,224.866082072159,240.128655262654,263.261216354261,-9.56928938829614,-18.9298619677477,-3.66728877725276,19.4652723143542,598.084374118635,714.261216354261,116.176842235626
"249","800","5","200",0.505,0.05,0.531578947368421,411,224.955618536948,624.922216823107,614.262132239167,634.746730166203,213.922216823107,203.262132239167,223.746730166203,242.187332573043,-11.0334017138409,-21.6934862977808,-1.20888837074489,17.2317140360947,522.511421724456,653.187332573043,130.675910848587
"250","800","5","200",0.51,0.0483333333333333,0.535901926444834,405.5,228.826392191565,655.852060598193,643.860427444458,669.607567249732,250.352060598193,238.360427444458,264.107567249732,291.140980565978,21.5256684066281,9.53403525289343,35.2811750581672,62.3145883744128,550.258826129003,696.640980565978,146.382154436975
"251","800","5","200",0.495,0.045,0.518324607329843,546.5,192.026278557843,715.000533011343,702.889635652696,726.683981842906,168.500533011343,156.389635652696,180.183981842906,207.07989928598,-23.5257455464993,-35.6366429051461,-11.8422967149365,15.0536207281375,638.912861852895,753.57989928598,114.667037433085
"252","800","5","200",0.5,0.045,0.523560209424084,453,233.860567092238,665.433860867751,653.757163567629,674.895238042922,212.433860867751,200.757163567629,221.895238042922,255.769548080564,-21.4267062244871,-33.1034035246087,-11.9653290493162,21.9089809883255,576.824059707094,708.769548080564,131.94548837347
"253","800","5","200",0.505,0.0483333333333333,0.530647985989492,473,241.714887646331,690.971053342904,683.816731022422,715.274329463791,217.971053342904,210.816731022422,242.274329463791,270.430431630731,-23.7438343034265,-30.8981566239082,0.559441817460367,28.7155439844009,621.790050185533,743.430431630731,121.640381445198
"254","800","5","200",0.5,0.055,0.529100529100529,483.5,208.453055438673,682.508803661765,669.603895722957,693.712130115802,199.008803661765,186.103895722957,210.212130115802,238.411642485637,-9.44425177690817,-22.3491597157167,1.75907467712881,29.9585870469642,604.530676976246,721.911642485637,117.380965509391
"255","800","5","200",0.495,0.0466666666666666,0.519230769230769,477,198.777544953612,651.863566462339,645.805989845378,661.38860380654,174.863566462339,168.805989845378,184.38860380654,224.03993186979,-23.9139784912729,-29.9715551082335,-14.3889411470714,25.2623869161779,582.740689975619,701.03993186979,118.299241894171
"256","800","5","200",0.5,0.045,0.523560209424084,432.5,216.498980525256,635.590514926244,623.0425968328,646.051125116521,203.090514926244,190.5425968328,213.551125116521,238.52366352711,-13.4084655990122,-25.9563836924565,-2.94785540873593,22.024683001854,549.899509985989,671.02366352711,121.124153541121
"257","800","5","200",0.505,0.0416666666666666,0.52695652173913,424.5,222.653606670869,632.357017289345,624.25182370903,640.917757268937,207.857017289345,199.75182370903,216.417757268937,251.508758262557,-14.7965893815236,-22.9017829618394,-6.23584940193194,28.8551515916878,546.527509808373,676.008758262557,129.481248454184
"258","800","5","200",0.5,0.05,0.526315789473684,474,258.488863253737,741.930647918752,732.653219111854,755.369605136952,267.930647918752,258.653219111854,281.369605136952,291.146536889207,9.44178466501518,0.164355858117062,22.8807418832154,32.6576736354705,641.521508529305,765.146536889207,123.625028359902
"259","800","5","200",0.5,0.0533333333333333,0.528169014084507,446,218.154944140463,674.32862856991,659.78525580545,691.641944919318,228.32862856991,213.78525580545,245.641944919318,260.716091276338,10.1736844294463,-4.36968833501351,27.4870007788545,42.5611471358751,588.424183119596,706.716091276338,118.291908156742
"260","800","5","200",0.51,0.0433333333333333,0.533101045296167,477.5,208.337931640715,678.891269324502,670.584613767959,687.304794543482,201.391269324502,193.084613767959,209.804794543482,235.407796744751,-6.94666231621272,-15.2533178727563,1.46686290276682,27.0698651040361,590.54293580031,712.907796744751,122.364860944441
"261","800","5","200",0.515,0.0566666666666666,0.545936395759717,388.5,229.720835903241,592.935138680009,583.289386806111,606.320923609512,204.435138680009,194.789386806111,217.820923609512,238.411525045329,-25.2856972232311,-34.9314490971292,-11.8999122937287,8.69068914208819,516.050667667748,626.911525045329,110.86085737758
"262","800","5","200",0.5,0.0483333333333333,0.525394045534151,427.5,215.489559973616,612.652551971839,603.24825252674,621.0909061851,185.152551971839,175.74825252674,193.5909061851,224.714373012362,-30.3370080017773,-39.7413074468767,-21.8986537885162,9.22481303874602,533.373456684621,652.214373012362,118.840916327741
"263","800","5","200",0.505,0.055,0.534391534391534,416,257.445931787936,662.678819964985,655.135863031318,682.630100570242,246.678819964985,239.135863031318,266.630100570242,290.305499117946,-10.767111822951,-18.3100687566184,9.18416878230613,32.8595673300098,585.236663129157,706.305499117946,121.068835988789
"264","800","5","200",0.51,0.045,0.534031413612565,387.5,217.187700163328,608.682101959646,599.624276869595,618.0261194485,221.182101959646,212.124276869595,230.5261194485,266.990695785891,3.99440179631776,-5.06342329373311,13.3384192851715,49.8029956225626,521.15333247306,654.490695785891,133.337363312831
"265","800","5","200",0.505,0.0583333333333333,0.536283185840708,439.5,216.613367474005,640.713418973226,630.349405766363,657.12714497948,201.213418973226,190.849405766363,217.62714497948,245.624241687432,-15.3999485007795,-25.7639617076424,1.01377750547459,29.0108742134273,571.659747760707,685.124241687432,113.464493926725
"266","800","5","200",0.505,0.0483333333333333,0.530647985989492,410,254.720044747953,669.326547950247,657.507372143615,682.086960514036,259.326547950247,247.507372143615,272.086960514036,300.881138450347,4.60650320229345,-7.21267260433817,17.3669157660834,46.1610937023937,571.566131005429,710.881138450347,139.315007444918
"267","800","5","200",0.5,0.0466666666666666,0.524475524475524,423.5,244.592183632909,652.573431340742,641.935642405977,660.792368451432,229.073431340742,218.435642405977,237.292368451432,260.455659312953,-15.5187522921676,-26.1565412269321,-7.29981518147696,15.8634756800444,565.158123552138,683.955659312953,118.797535760815
"268","800","5","200",0.5,0.055,0.529100529100529,467.5,221.142097759856,701.903506152144,689.893234642245,715.410164239899,234.403506152144,222.393234642245,247.910164239899,271.245992304425,13.2614083922879,1.2511368823894,26.7680664800429,50.1038945445686,599.665306204984,738.745992304425,139.080686099441
"269","800","5","200",0.51,0.0483333333333333,0.535901926444834,452.5,227.624962172051,660.124892593687,651.04896394832,673.050470602997,207.624892593687,198.54896394832,220.550470602997,240.74874879302,-20.000069578364,-29.0759982237306,-7.07449156905392,13.1237866209696,585.257255497096,693.24874879302,107.991493295924
"270","800","5","200",0.495,0.0583333333333333,0.525663716814159,389.5,229.3261541876,583.096130923809,570.231929501148,591.432932793114,193.596130923809,180.731929501148,201.932932793114,228.250057885992,-35.730023263791,-48.5942246864525,-27.3932213944867,-1.07609630160815,512.248357908006,617.750057885992,105.501699977986
"271","800","5","200",0.51,0.05,0.536842105263158,416,216.893287860834,605.266961272772,597.197473172147,621.118020217588,189.266961272772,181.197473172147,205.118020217588,241.537434864056,-27.6263265880617,-35.6958146886866,-11.7752676432453,24.644147003222,529.659838794266,657.537434864056,127.877596069789
"272","800","5","200",0.505,0.0583333333333333,0.536283185840708,394.5,225.925807779638,602.109098020236,590.007032073292,622.793155607522,207.609098020236,195.507032073292,228.293155607522,250.76000706464,-18.3167097594011,-30.4187757063457,2.3673478278842,24.8341992850025,536.625167635554,645.26000706464,108.634839429086
"273","800","5","200",0.5,0.0533333333333333,0.528169014084507,435.5,243.902394940604,662.303914573997,651.352136701574,674.202016585674,226.803914573997,215.852136701574,238.702016585674,261.129575184737,-17.0984803666067,-28.0502582390304,-5.20037835493048,17.2271802441326,588.167371869259,696.629575184737,108.462203315478
"274","800","5","200",0.505,0.0583333333333333,0.536283185840708,437,232.088765577002,677.851522138329,660.230907422282,691.740681346241,240.851522138329,223.230907422282,254.740681346241,274.403813630588,8.76275656132668,-8.85785815472059,22.6519157692392,42.3150480535854,579.794289974782,711.403813630588,131.609523655806
"275","800","5","200",0.505,0.05,0.531578947368421,462,207.98967623908,672.85020688214,661.970753192005,686.155231602848,210.85020688214,199.970753192005,224.155231602848,251.15742479827,2.86053064305986,-8.01892304707508,16.1655553637679,43.1677485591899,568.614991748425,713.15742479827,144.542433049845
"276","800","5","200",0.5,0.0433333333333333,0.522648083623693,435,240.365781120027,666.705589365554,653.027369528105,677.115794809064,231.705589365554,218.027369528105,242.115794809064,264.544755482361,-8.66019175447272,-22.3384115919214,1.75001368903762,24.1789743623348,576.558288816501,699.544755482361,122.986466665861
"277","800","5","200",0.495,0.0516666666666666,0.521968365553603,480.5,240.213940344374,716.178282251714,702.685293176669,728.441428027375,235.678282251714,222.185293176669,247.941428027375,276.057859739166,-4.53565809265936,-18.0286471677043,7.72748768300104,35.8439193947927,634.436324270417,756.557859739166,122.121535468749
