"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"279","400","15","50",0.49,0.13,0.563218390804598,474,218.232644961242,653.18475939998,639.73829126593,663.975579939619,179.18475939998,165.73829126593,189.975579939619,169.908162047132,-39.0478855612623,-52.4943536953122,-28.257065021623,-48.3244829141102,621.484310840586,643.908162047132,22.4238512065461
"280","400","15","50",0.51,0.15,0.6,351,199.976195634816,540.838306560561,519.879779983516,561.089868022163,189.838306560561,168.879779983516,210.089868022163,174.298239958069,-10.1378890742546,-31.0964156512996,10.1136723873476,-25.6779556767466,493.810696128959,525.298239958069,31.4875438291099
"281","400","15","50",0.51,0.15,0.6,284,221.128013327439,505.657350893714,489.782402834636,525.74003943741,221.657350893714,205.782402834636,241.74003943741,215.889695731839,0.529337566274478,-15.345610492803,20.6120261099709,-5.23831759559982,459.955368671607,499.889695731839,39.9343270602319
"282","400","15","50",0.5,0.163333333333333,0.597609561752988,376,198.347506655807,569.68601314916,548.978227287826,589.783659132707,193.68601314916,172.978227287826,213.783659132707,182.334723184191,-4.66149350664668,-25.3692793679809,15.4361524769,-16.0127834716157,532.558915786843,558.334723184191,25.7758073973486
"283","400","15","50",0.51,0.123333333333333,0.581749049429658,392,194.281035511571,566.672835633062,554.673526813773,579.414188857945,174.672835633062,162.673526813773,187.414188857945,165.798235266871,-19.6081998785098,-31.6075086977985,-6.86684665362679,-28.4828002447003,514.638338969555,557.798235266871,43.159896297316
"284","400","15","50",0.49,0.156666666666667,0.58102766798419,371,181.096105776592,547.041904970929,536.107786201086,567.622768292607,176.041904970929,165.107786201086,196.622768292607,168.674185268624,-5.05420080566242,-15.9883195755057,15.5266625160152,-12.4219205079676,499.674326854517,539.674185268624,39.9998584141068
"285","400","15","50",0.49,0.146666666666667,0.57421875,461,181.11093662439,615.414517022344,599.17299438239,624.952351019187,154.414517022344,138.17299438239,163.952351019187,140.843255344949,-26.6964196020459,-42.937942242,-17.1585856052027,-40.2676812794409,584.766338419287,601.843255344949,17.0769169256622
"286","400","15","50",0.48,0.143333333333333,0.560311284046693,386,198.60800015382,573.466660759756,556.618399173512,586.401234557275,187.466660759756,170.618399173512,200.401234557275,184.823022931331,-11.141339394064,-27.9896009803087,1.79323440345431,-13.7849772224889,540.41042467593,570.823022931331,30.4125982554012
"287","400","15","50",0.5,0.156666666666667,0.592885375494071,403,243.602856307657,642.128476447078,632.26000630247,660.772549084848,239.128476447078,229.26000630247,257.772549084848,230.976191469937,-4.47437986057869,-14.3428500051864,14.1696927771916,-12.6266648377197,599.542972895536,633.976191469937,34.4332185744007
"288","400","15","50",0.5,0.17,0.602409638554217,308,236.259368081185,525.849379555171,511.257551693149,564.439510204141,217.849379555171,203.257551693149,256.439510204141,214.955344723329,-18.4099885260139,-33.001816388036,20.1801421229562,-21.3040233578561,488.35596356819,522.955344723329,34.5993811551388
"289","400","15","50",0.48,0.136666666666667,0.555984555984556,406,218.4923907226,604.092621236209,589.857556765979,620.985290525062,198.092621236209,183.857556765979,214.985290525062,193.908824035228,-20.3997694863905,-34.6348339566209,-3.50710019753819,-24.5835666873716,572.030291617088,599.908824035228,27.8785324181399
"290","400","15","50",0.5,0.13,0.574712643678161,296,210.067091951777,481.97658919945,470.539164676734,500.940822851808,185.97658919945,174.539164676734,204.940822851808,177.510370288436,-24.0905027523269,-35.5279272750434,-5.12626909996936,-32.5567216633411,442.870408302119,473.510370288436,30.6399619863175
"291","400","15","50",0.51,0.17,0.614457831325301,263,189.78415789903,462.712243073282,442.660311577764,481.510539372338,199.712243073282,179.660311577764,218.510539372338,180.407224209025,9.92808517425198,-10.1238463212661,28.7263814733083,-9.3769336900051,400.314967387148,443.407224209025,43.0922568218772
"292","400","15","50",0.5,0.126666666666667,0.572519083969466,366,234.991824459733,553.40900382637,544.060547302986,568.093611629509,187.40900382637,178.060547302986,202.093611629509,176.332122824068,-47.582820633363,-56.9312771567467,-32.898212830224,-58.6597016356648,529.544533879288,542.332122824068,12.7875889447805
"293","400","15","50",0.5,0.163333333333333,0.597609561752988,343,239.039389394217,559.109025705088,549.248127057573,580.698651567773,216.109025705088,206.248127057573,237.698651567773,214.353913311838,-22.9303636891282,-32.7912623366432,-1.34073782644339,-24.6854760823787,538.614193283577,557.353913311838,18.7397200282612
"294","400","15","50",0.51,0.153333333333333,0.602362204724409,274,218.434428728985,501.112083746239,482.20650751791,526.240326638167,227.112083746239,208.20650751791,252.240326638167,217.032072057044,8.67765501725384,-10.2279212110745,33.8058979091824,-1.40235667194091,451.612473978246,491.032072057044,39.4195980787977
"295","400","15","50",0.5,0.156666666666667,0.592885375494071,391,177.62452006519,563.111789920219,543.762240845502,591.742861759484,172.111789920219,152.762240845502,200.742861759484,162.786614806791,-5.51273014497053,-24.8622792196875,23.1183416942943,-14.837905258399,521.58948659474,553.786614806791,32.1971282120504
"296","400","15","50",0.49,0.176666666666667,0.595141700404858,391,224.265348338107,611.552465112525,598.166713730797,633.019751039716,220.552465112525,207.166713730797,242.019751039716,209.671572840486,-3.71288322558166,-17.0986346073094,17.7544027016096,-14.5937754976211,566.689796411485,600.671572840486,33.9817764290011
"297","400","15","50",0.51,0.153333333333333,0.602362204724409,229,231.67330041432,455.996116634636,439.031003443522,480.423285074743,226.996116634636,210.031003443522,251.423285074743,217.37272699936,-4.67718377968424,-21.6422969707976,19.7499846604229,-14.3005734149604,419.242133452292,446.37272699936,27.1305935470671
"298","400","15","50",0.5,0.146666666666667,0.5859375,353,250.308495520472,599.365565588923,580.950445860845,623.585692386817,246.365565588923,227.950445860845,270.585692386817,235.797113656349,-3.94292993154863,-22.3580496596264,20.2771968663455,-14.5113818641223,549.6081077284,588.797113656349,39.1890059279497
"299","400","15","50",0.51,0.17,0.614457831325301,314,200.825629482153,522.875526149855,506.961729720039,540.872254444525,208.875526149855,192.961729720039,226.872254444525,193.280172721793,8.04989666770231,-7.86389976211379,26.0466249623715,-7.54545676035977,474.604625603456,507.280172721793,32.675547118337
"300","400","15","50",0.5,0.153333333333333,0.590551181102362,359,204.691641734947,568.991844189375,543.999112126096,586.937775244606,209.991844189375,184.999112126096,227.937775244606,195.885158543138,5.30020245442807,-19.6925296088502,23.2461335096592,-8.80648319180881,502.679839987194,554.885158543138,52.205318555944
"301","400","15","50",0.5,0.15,0.588235294117647,291,208.587861398791,503.477599325202,490.129262351729,521.580429626106,212.477599325202,199.129262351729,230.580429626106,202.506387553661,3.88973792641133,-9.45859904706163,21.9925682273151,-6.0814738451291,456.257879056495,493.506387553661,37.2485084971662
"302","400","15","50",0.5,0.143333333333333,0.583657587548638,296,184.725284262074,469.358401110602,454.113452504648,490.052659857561,173.358401110602,158.113452504648,194.052659857561,163.79781615459,-11.3668831514723,-26.6118317574262,9.3273755954863,-20.9274681074846,430.903832030202,459.79781615459,28.8939841243882
"303","400","15","50",0.49,0.15,0.576470588235294,388,201.866544085468,568.824648295765,558.830616432649,583.176881529802,180.824648295765,170.830616432649,195.176881529802,174.267921475857,-21.041895789703,-31.0359276528182,-6.68966255566517,-27.5986226096102,536.061553706217,562.267921475857,26.2063677696403
"304","400","15","50",0.5,0.146666666666667,0.5859375,381,215.441794302287,575.795438954712,561.685382809645,588.774932171187,194.795438954712,180.685382809645,207.774932171187,184.708175014459,-20.6463553475756,-34.7564114926423,-7.66686213110043,-30.7336192878278,540.032846658962,565.708175014459,25.6753283554972
"305","400","15","50",0.5,0.153333333333333,0.590551181102362,349,210.992756476404,554.37048509314,534.60363431623,578.703353428546,205.37048509314,185.60363431623,229.703353428546,192.183137562193,-5.62227138326401,-25.3891221601741,18.7105969521415,-18.8096189142117,504.900236826134,541.183137562193,36.2829007360586
"306","400","15","50",0.49,0.166666666666667,0.588,372,202.317112722471,574.577771168324,555.510205551399,601.463831469323,202.577771168324,183.510205551399,229.463831469323,194.017942612983,0.26065844585284,-18.8069071710724,27.146718746852,-8.29917010948864,532.915813016128,566.017942612983,33.1021295968549
"307","400","15","50",0.5,0.16,0.595238095238095,362,208.435013069004,564.943572375687,553.278137834009,588.787940671912,202.943572375687,191.278137834009,226.787940671912,196.733177989847,-5.49144069331675,-17.1568752349945,18.3529276029083,-11.7018350791563,525.058630348666,558.733177989847,33.6745476411814
"308","400","15","50",0.5,0.146666666666667,0.5859375,353,174.79088175395,511.247344644197,501.964754758136,527.930431736474,158.247344644197,148.964754758136,174.930431736474,150.017368086204,-16.5435371097531,-25.8261269958138,0.139549982523647,-24.7735136677458,475.763512498464,503.017368086204,27.2538555877407
"309","400","15","50",0.5,0.153333333333333,0.590551181102362,316,209.329059693319,523.631013117985,512.977282021393,538.870028707115,207.631013117985,196.977282021393,222.870028707115,196.525578848907,-1.69804657533402,-12.3517776719261,13.5409690137956,-12.8034808444124,480.983731036862,512.525578848907,31.5418478120445
"310","400","15","50",0.5,0.146666666666667,0.5859375,362,204.736151301417,573.821604140952,559.908669089864,592.969824840797,211.821604140952,197.908669089864,230.969824840797,201.375399672516,7.08545283953555,-6.82748221155242,26.2336735393805,-3.36075162890126,513.949450566073,563.375399672516,49.4259491064428
"311","400","15","50",0.51,0.13,0.586206896551724,356,204.943600611966,532.349038408747,523.080742505612,551.107718378207,176.349038408747,167.080742505612,195.107718378207,168.628659209725,-28.5945622032188,-37.8628581063539,-9.83588223375861,-36.3149414022407,480.620103157991,524.628659209725,44.0085560517344
"312","400","15","50",0.5,0.166666666666667,0.6,272,213.451127208868,479.591283444158,467.503346792721,499.149436665477,207.591283444158,195.503346792721,227.149436665477,203.656465612145,-5.85984376470947,-17.9477804161472,13.6983094566089,-9.79466159672234,446.907292110768,475.656465612145,28.7491735013771
"313","400","15","50",0.51,0.16,0.607142857142857,256,198.285898671861,451.636666252115,431.769991759851,474.678285112691,195.636666252115,175.769991759851,218.678285112691,178.304289247129,-2.64923241974651,-22.5159069120099,20.3923864408295,-19.9816094247325,400.932311224555,434.304289247129,33.3719780225736
"314","400","15","50",0.49,0.163333333333333,0.585657370517928,402,195.792070468929,591.066350936155,578.973708153756,613.83355278812,189.066350936155,176.973708153756,211.83355278812,187.454670661356,-6.72571953277378,-18.8183623151733,16.0414823191907,-8.33739980757372,553.960225090922,589.454670661356,35.494445570434
"315","400","15","50",0.5,0.146666666666667,0.5859375,396,189.120952634606,603.241296162885,586.538894899071,624.754953800582,207.241296162885,190.538894899071,228.754953800582,196.90107004637,18.1203435282788,1.41794226446453,39.6340011659758,7.78011741176377,535.576189425642,592.90107004637,57.3248806207284
"316","400","15","50",0.51,0.143333333333333,0.595330739299611,335,204.691597120711,532.388066796391,517.535655916317,546.505101418141,197.388066796391,182.535655916317,211.505101418141,180.843243520875,-7.30353032432026,-22.1559412043939,6.81350429742929,-23.8483535998361,486.861477231127,515.843243520875,28.9817662897486
"317","400","15","50",0.5,0.17,0.602409638554217,357,210.340069565109,590.278199697474,565.522049463644,613.697560742435,233.278199697474,208.522049463644,256.697560742435,212.999088572247,22.9381301323645,-1.81802010146535,46.3574911773261,2.65901900713752,512.005520249464,569.999088572247,57.9935683227824
"318","400","15","50",0.51,0.153333333333333,0.602362204724409,305,230.47405369479,536.071381033234,522.576044463995,559.626934323593,231.071381033234,217.576044463995,254.626934323593,226.531256873664,0.597327338443904,-12.898009230795,24.1528806288031,-3.94279682112682,497.340229703872,531.531256873664,34.1910271697918
"319","400","15","50",0.49,0.146666666666667,0.57421875,335,210.788896078527,510.199247295269,495.932407085991,524.93459706567,175.199247295269,160.932407085991,189.93459706567,167.721823375629,-35.5896487832583,-49.8564889925363,-20.8542990128572,-43.0670727028981,486.407463228241,502.721823375629,16.3143601473885
"320","400","15","50",0.51,0.16,0.607142857142857,245,243.218247755017,479.398046037133,458.188413282444,501.342471876506,234.398046037133,213.188413282444,256.342471876506,220.678371201834,-8.82020171788406,-30.0298344725731,13.1242241214887,-22.5398765531826,432.482617439507,465.678371201834,33.1957537623276
"321","400","15","50",0.49,0.146666666666667,0.57421875,415,218.583697601057,629.314122086809,613.599030405673,647.432421964338,214.314122086809,198.599030405673,232.432421964338,208.647882516062,-4.26957551424817,-19.984667195384,13.8487243632808,-9.93581508499466,596.71219240559,623.647882516062,26.9356901104724
"322","400","15","50",0.52,0.16,0.619047619047619,176,201.275044262259,376.24370791087,358.028291781179,401.593553099583,200.24370791087,182.028291781179,225.593553099583,185.753859043283,-1.0313363513884,-19.24675248108,24.3185088373245,-15.5211852189756,332.04887648899,361.753859043283,29.7049825542931
"323","400","15","50",0.5,0.143333333333333,0.583657587548638,290,206.615918824774,477.87679296791,461.481828282767,499.208583777571,187.87679296791,171.481828282767,209.208583777571,182.698110345176,-18.7391258568641,-35.1340905420068,2.59266495279661,-23.9178084795981,440.02661572779,472.698110345176,32.6714946173858
"324","400","15","50",0.49,0.146666666666667,0.57421875,381,193.395518702735,570.576089278432,558.761840833343,585.565393336833,189.576089278432,177.761840833343,204.565393336833,183.896906416914,-3.81942942430314,-15.6336778693917,11.1698746340983,-9.49861228582049,517.266845036794,564.896906416914,47.6300613801201
"325","400","15","50",0.48,0.14,0.558139534883721,441,231.47724808139,661.370307543732,645.578324062566,679.157281571368,220.370307543732,204.578324062566,238.157281571368,219.053841376816,-11.1069405376582,-26.8989240188235,6.68003348997846,-12.4234067045743,619.166993834749,660.053841376816,40.8868475420666
"326","400","15","50",0.49,0.15,0.576470588235294,330,217.712673765607,544.259700079767,527.038343774368,561.208297744254,214.259700079767,197.038343774368,231.208297744254,206.885255108426,-3.4529736858405,-20.6743299912393,13.4956239786466,-10.8274186571807,507.157823313283,536.885255108426,29.7274317951438
"327","400","15","50",0.49,0.15,0.576470588235294,380,209.068921671941,573.559209487919,559.191387599383,590.276925402075,193.559209487919,179.191387599383,210.276925402075,187.107856535832,-15.5097121840213,-29.8775340725575,1.20800373013449,-21.961065136109,533.505152456026,567.107856535832,33.6027040798058
"328","400","15","50",0.5,0.136666666666667,0.579150579150579,375,220.965369672802,563.332342865185,553.139990830928,581.563247561851,188.332342865185,178.139990830928,206.563247561851,177.735975586538,-32.6330268076162,-42.8253788418736,-14.4021221109503,-43.2293940862635,531.661318367919,552.735975586538,21.0746572186194
"329","400","15","50",0.48,0.156666666666667,0.569169960474308,451,232.995580748501,690.815059981197,679.405391647879,711.939941486227,239.815059981197,228.405391647879,260.939941486227,232.79756130117,6.8194792326955,-4.5901891006225,27.9443607377263,-0.198019447330779,650.35914436531,683.79756130117,33.4384169358599
"330","400","15","50",0.49,0.15,0.576470588235294,374,190.177445408082,541.844117869053,529.902121311597,556.210305744087,167.844117869053,155.902121311597,182.210305744087,159.842709968553,-22.3333275390286,-34.275324096485,-7.96713966399409,-30.334735439529,503.067905431248,533.842709968553,30.7748045373045
"331","400","15","50",0.49,0.15,0.576470588235294,397,235.11902968319,624.410144467355,611.757741526892,642.548046564812,227.410144467355,214.757741526892,245.548046564812,222.574335914359,-7.70888521583493,-20.3612881562985,10.429016881622,-12.5446937688309,581.661107906663,619.574335914359,37.9132280076966
"332","400","15","50",0.51,0.16,0.607142857142857,346,201.634302529497,531.401365048675,517.97901930138,553.688677410453,185.401365048675,171.97901930138,207.688677410453,176.263721183135,-16.2329374808225,-29.6552832281173,6.05437488095589,-25.3705813463627,488.953088384455,522.263721183135,33.3106327986795
"333","400","15","50",0.51,0.16,0.607142857142857,326,202.35135177119,529.323858820258,515.44615715186,549.014228356958,203.323858820258,189.44615715186,223.014228356958,197.206541723502,0.972507049067872,-12.9051946193299,20.6628765857679,-5.14481004768777,485.997051490328,523.206541723502,37.2094902331743
"334","400","15","50",0.51,0.15,0.6,310,187.578566591879,496.362844274874,486.770481328666,515.275400252002,186.362844274874,176.770481328666,205.275400252002,177.092482882364,-1.21572231700495,-10.8080852632127,17.6968336601226,-10.4860837095149,462.04468643809,487.092482882364,25.0477964442738
"335","400","15","50",0.49,0.16,0.583333333333333,379,210.074876525397,585.201217543091,569.470595280097,605.337878375916,206.201217543091,190.470595280097,226.337878375916,199.40034107298,-3.87365898230607,-19.6042812453003,16.2630018505187,-10.6745354524173,542.31063759684,578.40034107298,36.0897034761404
"336","400","15","50",0.51,0.146666666666667,0.59765625,332,183.300625713794,495.528214435302,483.4277026852,515.639257652709,163.528214435302,151.4277026852,183.639257652709,148.557309315672,-19.7724112784918,-31.8729230285938,0.338631938914403,-34.7433163981226,455.772971803564,480.557309315672,24.784337512108
"337","400","15","50",0.52,0.153333333333333,0.614173228346457,292,195.670689231701,488.180163191007,470.669396853957,506.396141200914,196.180163191007,178.669396853957,214.396141200914,182.579383586686,0.509473959306121,-17.0012923777438,18.7254519692132,-13.0913056450151,430.632497700279,474.579383586686,43.9468858864072
"338","400","15","50",0.49,0.123333333333333,0.55893536121673,385,186.949844690691,559.906063566888,547.227852098664,572.129907841367,174.906063566888,162.227852098664,187.129907841367,166.382935249037,-12.0437811238023,-24.7219925920264,0.180063150676744,-20.5669094416533,529.513376088528,551.382935249037,21.8695591605097
"339","400","15","50",0.49,0.16,0.583333333333333,445,201.157891167912,634.089171889079,621.214742904226,653.870950796939,189.089171889079,176.214742904226,208.870950796939,184.458914924584,-12.0687192788339,-24.9431482636864,7.71305962902684,-16.6989762433287,589.003366412795,629.458914924584,40.4555485117888
"340","400","15","50",0.5,0.15,0.588235294117647,350,196.924607080746,537.514653946419,525.299939374961,555.990564149106,187.514653946419,175.299939374961,205.990564149106,181.146196493759,-9.40995313432632,-21.6246677057846,9.06595706836026,-15.7784105869868,498.32259670128,531.146196493759,32.8235997924794
"341","400","15","50",0.49,0.136666666666667,0.567567567567568,419,194.47686806222,576.898556912312,563.619924537981,597.134428266519,157.898556912312,144.619924537981,178.134428266519,157.624767500844,-36.5783111499077,-49.8569435242396,-16.3424397957015,-36.8521005613766,551.695706162365,576.624767500844,24.929061338479
"342","400","15","50",0.49,0.15,0.576470588235294,353,222.529010946311,564.731309919593,550.419578231101,579.377331548428,211.731309919593,197.419578231101,226.377331548428,205.734483962576,-10.797701026718,-25.1094327152102,3.84832060211642,-16.7945269837352,516.295993547534,558.734483962576,42.4384904150418
"343","400","15","50",0.51,0.116666666666667,0.577358490566038,265,231.916589337459,466.730651675512,458.860425580637,481.317426538259,201.730651675512,193.860425580637,216.317426538259,196.984092123671,-30.1859376619476,-38.0561637568222,-15.5991627991999,-34.9324972137883,435.584180273618,461.984092123671,26.3999118500527
"344","400","15","50",0.51,0.146666666666667,0.59765625,374,237.014305775104,602.785117256997,585.844116785019,628.034340178129,228.785117256997,211.844116785019,254.034340178129,221.785605308413,-8.22918851810783,-25.1701889900857,17.0200344030245,-15.2287004666917,549.492587580978,595.785605308413,46.2930177274344
"345","400","15","50",0.49,0.143333333333333,0.571984435797665,378,196.198144287185,574.284958021739,560.085766840185,594.350732315472,196.284958021739,182.085766840185,216.350732315472,188.406728526481,0.0868137345540845,-14.1123774469997,20.1525880282875,-7.79141576070401,523.274630663918,566.406728526481,43.132097862563
"346","400","15","50",0.51,0.153333333333333,0.602362204724409,247,213.267814095462,473.413489230185,459.690684829253,492.607291325821,226.413489230185,212.690684829253,245.607291325821,216.052584524665,13.1456751347238,-0.577129266208999,32.3394772303591,2.78477042920349,422.143128931295,463.052584524665,40.90945559337
"347","400","15","50",0.49,0.143333333333333,0.571984435797665,481,203.531087173262,678.126107535423,663.905738656266,694.340581928261,197.126107535423,182.905738656266,213.340581928261,190.608933891542,-6.40497963783898,-20.6253485169956,9.80949475499986,-12.9221532817199,634.868108691343,671.608933891542,36.7408252001991
"348","400","15","50",0.5,0.163333333333333,0.597609561752988,353,224.232290033214,575.704730216946,563.982172429849,608.324959205631,222.704730216946,210.982172429849,255.324959205631,219.450123586846,-1.52755981626751,-13.2501176033644,31.092669172417,-4.78216644636768,528.419081318366,572.450123586846,44.0310422684794
"349","400","15","50",0.5,0.153333333333333,0.590551181102362,358,191.674287231736,548.64406690011,534.654564207191,572.716753096184,190.64406690011,176.654564207191,214.716753096184,183.339289824344,-1.03022033162583,-15.0197230245453,23.042465864448,-8.33499740739248,490.075053602885,541.339289824344,51.2642362214589
"350","400","15","50",0.51,0.143333333333333,0.595330739299611,287,184.508768837803,465.345534885832,453.198431280942,484.900637211053,178.345534885832,166.198431280942,197.900637211053,169.38291084525,-6.16323395197068,-18.3103375568606,13.3918683732506,-15.1258579925526,419.90930292251,456.38291084525,36.4736079227404
"351","400","15","50",0.5,0.136666666666667,0.579150579150579,390,209.968838032049,593.239223172803,580.915224833191,610.507566744896,203.239223172803,190.915224833191,220.507566744896,197.99317015648,-6.72961485924614,-19.0536131988588,10.5387287128469,-11.9756678755697,555.182871844548,587.99317015648,32.8102983119318
"352","400","15","50",0.49,0.14,0.569767441860465,423,198.003789745736,616.602181472572,602.275610091602,627.169648554257,193.602181472572,179.275610091602,204.169648554257,180.42779055437,-4.40160827316399,-18.7281796541343,6.16585880852099,-17.5759991913667,578.472156133494,603.42779055437,24.9556344208754
"353","400","15","50",0.51,0.146666666666667,0.59765625,340,233.227861779499,558.834521393954,547.018270225233,577.278927969073,218.834521393954,207.018270225233,237.278927969073,211.426548370101,-14.3933403855447,-26.2095915542658,4.05106618957467,-21.801313409398,529.991570449001,551.426548370101,21.4349779210999
"354","400","15","50",0.5,0.123333333333333,0.570342205323194,347,200.511755891012,499.98306908175,490.429157114404,515.542130513156,152.98306908175,143.429157114404,168.542130513156,150.893777772927,-47.5286868092624,-57.0825987766083,-31.9696253778563,-49.6179781180846,487.022615940228,497.893777772927,10.871161832699
"355","400","15","50",0.5,0.13,0.574712643678161,353,238.172524270439,575.468720776056,563.969338977975,590.286081645554,222.468720776056,210.969338977975,237.286081645554,214.511870528556,-15.7038034943825,-27.203185292464,-0.886442624885348,-23.660653741883,537.490803800647,567.511870528556,30.021066727909
"356","400","15","50",0.51,0.163333333333333,0.609561752988048,340,238.743913964449,600.842229489304,584.033992546863,619.474575118501,260.842229489304,244.033992546863,279.474575118501,249.047863411015,22.0983155248545,5.29007858241357,40.7306611540517,10.3039494465655,536.556759372776,589.047863411015,52.4911040382387
"357","400","15","50",0.5,0.146666666666667,0.5859375,336,195.203884019699,517.705051614862,505.753536926754,532.45133421135,181.705051614862,169.753536926754,196.45133421135,171.365142786673,-13.4988324048374,-25.4503470929455,1.2474501916509,-23.838741233026,473.130597056777,507.365142786673,34.2345457298961
"358","400","15","50",0.51,0.163333333333333,0.609561752988048,357,190.84210884076,540.716718316254,522.095758131744,563.423926303216,183.716718316254,165.095758131744,206.423926303216,165.639542390489,-7.12539052450572,-25.7463507090158,15.5818174624564,-25.2025664502711,494.97604834552,522.639542390489,27.663494044969
"359","400","15","50",0.51,0.123333333333333,0.581749049429658,274,234.274044042588,461.978636381289,450.111111780735,475.733402171799,187.978636381289,176.111111780735,201.733402171799,178.412414868384,-46.2954076612991,-58.1629322618533,-32.5406418707893,-55.861629174204,420.029870864301,452.412414868384,32.3825440040831
"360","400","15","50",0.49,0.14,0.569767441860465,430,204.31889588996,626.671601060226,616.301380633033,647.461318785138,196.671601060226,186.301380633033,217.461318785138,193.589133172154,-7.64729482973374,-18.0175152569265,13.1424228951784,-10.7297627178058,593.258021350514,623.589133172154,30.3311118216398
"361","400","15","50",0.5,0.15,0.588235294117647,377,186.649682100422,558.253803597242,546.604407935069,575.119087043664,181.253803597242,169.604407935069,198.119087043664,172.658954211815,-5.39587850317983,-17.0452741653527,11.4694049432422,-13.9907278886073,518.355511988723,549.658954211815,31.303442223092
"362","400","15","50",0.5,0.146666666666667,0.5859375,306,188.046439349472,480.057469198259,462.064642368783,497.007263525158,174.057469198259,156.064642368783,191.007263525158,162.400191526268,-13.9889701512123,-31.9817969806887,2.96082417568596,-25.6462478232035,430.555822612409,468.400191526268,37.8443689138589
"363","400","15","50",0.51,0.173333333333333,0.616935483870968,302,214.257155609617,505.668792340466,488.215427748881,535.80339112558,203.668792340466,186.215427748881,233.80339112558,198.98074910971,-10.588363269151,-28.0417278607358,19.546235515963,-15.2764064999073,462.416830699797,500.98074910971,38.5639184099127
"364","400","15","50",0.5,0.123333333333333,0.570342205323194,309,246.581838051056,521.340147945148,510.333444665186,532.908623692757,212.340147945148,201.333444665186,223.908623692757,207.247476533034,-34.2416901059084,-45.2483933858706,-22.6732143582993,-39.334361518022,492.49102184308,516.247476533034,23.7564546899546
"365","400","15","50",0.51,0.166666666666667,0.612,279,197.177565907206,489.193290125701,471.103235367388,513.014313966158,210.193290125701,192.103235367388,234.014313966158,196.260369696265,13.0157242184949,-5.07433053981794,36.8367480589526,-0.917196210940688,445.714445705725,475.260369696265,29.5459239905401
"366","400","15","50",0.51,0.153333333333333,0.602362204724409,281,202.02384222357,488.617565105838,470.800071644415,509.091547321592,207.617565105838,189.800071644415,228.091547321592,195.961065263698,5.59372288226743,-12.2237705791552,26.0677050980222,-6.06277695987208,440.557720156343,476.961065263698,36.4033451073552
"367","400","15","50",0.5,0.153333333333333,0.590551181102362,369,217.052111555331,568.151210007973,552.734603890456,587.09655667462,199.151210007973,183.734603890456,218.09655667462,187.960084833525,-17.9009015473573,-33.3175076648745,1.04444511928952,-29.0920267218052,521.089691827503,556.960084833525,35.8703930060228
"368","400","15","50",0.51,0.163333333333333,0.609561752988048,250,219.377102167224,458.097400155989,441.953783360235,484.651071451792,208.097400155989,191.953783360235,234.651071451792,192.388651820264,-11.2797020112348,-27.4233188069883,15.2739692845685,-26.9884503469601,417.661892329821,442.388651820264,24.7267594904423
"369","400","15","50",0.5,0.15,0.588235294117647,396,194.818284376201,563.325440464554,550.042595393666,588.355972843653,167.325440464554,154.042595393666,192.355972843653,164.126686188289,-27.4928439116472,-40.7756889825352,-2.4623115325484,-30.691598187912,526.114316453753,560.126686188289,34.0123697345367
"370","400","15","50",0.5,0.156666666666667,0.592885375494071,321,217.325834418907,549.751761339061,537.220644916922,571.068256256158,228.751761339061,216.220644916922,250.068256256158,214.608942359969,11.4259269201544,-1.10518950198454,32.7424218372516,-2.71689205893753,495.327857879173,535.608942359969,40.2810844807962
"371","400","15","50",0.49,0.153333333333333,0.578740157480315,419,194.476404096032,625.52530970968,609.030780236386,645.811006878987,206.52530970968,190.030780236386,226.811006878987,193.512865368856,12.0489056136485,-4.44562385964636,32.3346027829554,-0.963538727175745,583.273157355068,612.512865368856,29.2397080137882
"372","400","15","50",0.5,0.156666666666667,0.592885375494071,300,211.487346211989,516.79764509633,498.257394728484,536.645305560034,216.79764509633,198.257394728484,236.645305560034,206.68909189549,5.31029888434077,-13.2299514835049,25.1579593480453,-4.79825431649883,466.491510289497,506.68909189549,40.1975816059929
"373","400","15","50",0.49,0.153333333333333,0.578740157480315,407,205.458122672454,606.24166929163,590.369780701231,632.220301480604,199.24166929163,183.369780701231,225.220301480604,196.09798895047,-6.21645338082391,-22.0883419712227,19.7621788081504,-9.36013372198391,570.812575343389,603.09798895047,32.2854136070811
"374","400","15","50",0.5,0.16,0.595238095238095,362,211.844764347848,564.3638530681,548.51327838745,585.474614561591,202.3638530681,186.51327838745,223.474614561591,193.024973708654,-9.48091127974828,-25.3314859603978,11.6298502137428,-18.8197906391937,520.894962267477,555.024973708654,34.1300114411772
"375","400","15","50",0.5,0.17,0.602409638554217,344,218.206438638866,586.785991968965,565.27856747282,604.096001381703,242.785991968965,221.27856747282,260.096001381703,223.82544062394,24.5795533300987,3.07212883395405,41.8895627428363,5.61900198507354,531.921968135749,567.82544062394,35.9034724881905
