"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"28","100","20","100",0.48,0.213333333333333,0.610169491525424,448,239.823686492931,598.612766853069,572.887670528882,644.244008765219,150.612766853069,124.887670528882,196.244008765219,149.63422330246,-89.2109196398618,-114.936015964049,-43.579677727712,-90.1894631904717,550.181311843297,597.63422330246,47.4529114591624
"29","100","20","100",0.52,0.2,0.65,424,196.354352100243,638.628740808789,604.669077750523,719.595085318884,214.628740808789,180.669077750523,295.595085318884,212.830248854496,18.2743887085452,-15.6852743497209,99.240733218641,16.4758967542522,576.688704678256,636.830248854496,60.1415441762393
"30","100","20","100",0.48,0.186666666666667,0.590163934426229,404,227.893426467853,611.007735056029,568.666269797275,655.863635056036,207.007735056029,164.666269797275,251.863635056036,188.58481078761,-20.8856914118243,-63.2271566705776,23.9702085881829,-39.3086156802427,532.512355130621,592.58481078761,60.0724556569894
"31","100","20","100",0.44,0.213333333333333,0.559322033898305,480,223.096081759869,699.432704124244,684.566017351768,742.194394891451,219.432704124244,204.566017351768,262.194394891451,229.917321378523,-3.66337763562572,-18.5300644081014,39.0983131315819,6.82123961865372,626.215489431144,709.917321378523,83.7018319473792
"32","100","20","100",0.52,0.186666666666667,0.639344262295082,436,203.321647024208,585.413574334967,531.476321682291,620.610294138528,149.413574334967,95.4763216822907,184.610294138528,118.0478307157,-53.9080726892417,-107.845325341918,-18.7113528856801,-85.2738163085079,519.741120802134,554.0478307157,34.3067099135669
"33","100","20","100",0.52,0.213333333333333,0.661016949152542,448,191.791697797821,628.178477078818,600.145092701844,693.489285139092,180.178477078818,152.145092701844,245.489285139092,159.096551738595,-11.6132207190025,-39.646605095977,53.6975873412708,-32.6951460592257,548.753984766949,607.096551738595,58.3425669716466
"34","100","20","100",0.52,0.213333333333333,0.661016949152542,324,270.602616348402,591.01819101552,571.354192364867,650.673975268281,267.01819101552,247.354192364867,326.673975268281,237.490836177112,-3.58442533288212,-23.2484239835354,56.0713589198785,-33.1117801712905,512.899471017798,561.490836177112,48.5913651593138
"35","100","20","100",0.44,0.2,0.55,484,221.788982161207,644.739371392484,625.690763037871,681.341352036954,160.739371392484,141.690763037871,197.341352036954,177.274272050707,-61.049610768723,-80.0982191233361,-24.4476301242532,-44.5147101105008,641.65605450025,661.274272050707,19.6182175504568
"36","100","20","100",0.52,0.186666666666667,0.639344262295082,400,191.849330323443,534.84340261904,511.159677634461,606.492709485189,134.84340261904,111.159677634461,206.492709485189,132.308254626769,-57.0059277044036,-80.6896526889828,14.6433791617461,-59.5410756966741,497.074315863578,532.308254626769,35.2339387631912
"37","100","20","100",0.48,0.146666666666667,0.5625,464,195.62115852807,533.800318588751,519.763672997514,552.056453288922,69.8003185887507,55.7636729975137,88.0564532889219,71.3449971029385,-125.820839939319,-139.857485530556,-107.564705239148,-124.276161425131,553.250840991753,535.344997102938,-17.9058438888147
"38","100","20","100",0.48,0.2,0.6,432,172.219571620273,619.728754634367,599.603744962769,666.043685395504,187.728754634367,167.603744962769,234.043685395504,171.899004787129,15.5091830140936,-4.61582665750407,61.8241137752301,-0.320566833143999,560.771158382018,603.899004787129,43.1278464051117
"39","100","20","100",0.56,0.186666666666667,0.688524590163935,352,207.32352288204,574.297311972748,539.137068603132,664.910979886311,222.297311972748,187.137068603132,312.910979886311,196.646435977415,14.9737890907086,-20.186454278908,105.587457004271,-10.6770869046249,496.281377749348,548.646435977415,52.3650582280665
"40","100","20","100",0.48,0.2,0.6,432,224.287596992886,601.48754850408,585.0215617926,641.283989797065,169.48754850408,153.0215617926,209.283989797065,164.242022697409,-54.8000484888055,-71.2660352002858,-15.00360719582,-60.0455742954767,575.594467315573,596.242022697409,20.647555381836
"41","100","20","100",0.52,0.2,0.65,452,220.313409858403,638.884430191038,601.568989427534,732.735265312431,186.884430191038,149.568989427534,280.735265312431,174.529848727339,-33.4289796673652,-70.7444204308691,60.4218554540278,-45.7835611310637,600.765353731574,626.529848727339,25.7644949957656
"42","100","20","100",0.52,0.173333333333333,0.629032258064516,340,228.812651719745,614.608529424407,583.872809526405,638.586079003302,274.608529424407,243.872809526405,298.586079003302,257.566733685941,45.7958777046615,15.0601578066592,69.7734272835566,28.7540819661959,495.204942457138,597.566733685941,102.361791228803
"43","100","20","100",0.44,0.213333333333333,0.559322033898305,380,179.282109506247,519.619465229703,494.7196981043,573.196920120307,139.619465229703,114.7196981043,193.196920120307,147.870792940889,-39.6626442765439,-64.5624114019474,13.9148106140601,-31.4113165653582,466.952868201038,527.870792940889,60.9179247398513
"44","100","20","100",0.44,0.226666666666667,0.568965517241379,428,215.829643526318,637.886094438273,603.286129363618,706.968361899838,209.886094438273,175.286129363618,278.968361899838,214.858070680967,-5.94354908804493,-40.5435141627001,63.1387183735194,-0.97157284535146,564.224782298664,642.858070680967,78.6332883823028
"45","100","20","100",0.52,0.2,0.65,380,245.32347467427,555.916216411166,537.857257546941,599.321680150225,175.916216411166,157.857257546941,219.321680150225,167.82207677757,-69.4072582631034,-87.4662171273287,-26.0017945240448,-77.5013978966996,475.346955231118,547.82207677757,72.4751215464526
"46","100","20","100",0.48,0.2,0.6,428,218.022476493078,652.050264122824,628.230862903285,689.846583624573,224.050264122824,200.230862903285,261.846583624573,227.440278159878,6.02778762974637,-17.7916135897932,43.8241071314955,9.41780166680005,606.512159622466,655.440278159878,48.9281185374124
"47","100","20","100",0.48,0.213333333333333,0.610169491525424,372,160.076511149072,572.733836427047,551.14262414988,652.126392499289,200.733836427047,179.14262414988,280.126392499289,199.445613635591,40.6573252779748,19.0661130008076,120.049881350217,39.369102486519,487.016601695306,571.445613635591,84.4290119402858
"48","100","20","100",0.48,0.186666666666667,0.590163934426229,460,210.288503003034,658.982785082203,644.820161586416,690.884828881153,198.982785082203,184.820161586416,230.884828881153,198.556818581263,-11.3057179208308,-25.4683414166176,20.5963258781192,-11.7316844217704,605.328997763278,658.556818581263,53.2278208179857
"49","100","20","100",0.52,0.226666666666667,0.672413793103448,352,219.340200798476,575.947402462269,539.300196081353,614.39536825359,223.947402462269,187.300196081353,262.39536825359,184.948230936138,4.60720166379298,-32.0400047171233,43.0551674551141,-34.3919698623375,502.024012632799,536.948230936138,34.9242183033398
"50","100","20","100",0.48,0.16,0.571428571428571,440,222.445679265859,620.845956397114,588.100961797828,659.639445825785,180.845956397114,148.100961797828,219.639445825785,172.088800515215,-41.5997228687457,-74.3447174680315,-2.80623344007449,-50.3568787506441,551.527361870111,612.088800515215,60.5614386451043
"51","100","20","100",0.44,0.173333333333333,0.532258064516129,480,175.516274433139,588.867817585579,576.383440471441,607.402727567755,108.867817585579,96.3834404714413,127.402727567755,112.131115314827,-66.6484568475609,-79.1328339616982,-48.1135468653848,-63.3851591183122,515.77417568445,592.131115314827,76.3569396303776
"52","100","20","100",0.48,0.24,0.631578947368421,360,243.572837378815,626.354583850929,598.115374066266,723.920289666689,266.354583850929,238.115374066266,363.920289666689,253.530009759045,22.7817464721143,-5.45746331254907,120.347452287874,9.95717238023008,520.384544772983,613.530009759045,93.1454649860621
"53","100","20","100",0.48,0.226666666666667,0.620689655172414,464,216.281559796739,687.814211983572,665.770882814932,746.098583867433,223.814211983572,201.770882814932,282.098583867433,218.759996421402,7.53265218683325,-14.5106769818066,65.8170240706937,2.47843662466263,651.614752369362,682.759996421402,31.1452440520394
"54","100","20","100",0.52,0.2,0.65,316,253.120691687929,568.759729009124,532.779495200052,634.720669578554,252.759729009124,216.779495200052,318.720669578554,226.555755693853,-0.360962678804839,-36.3411964878776,65.5999778906247,-26.5649359940759,501.88276890358,542.555755693853,40.6729867902729
"55","100","20","100",0.52,0.213333333333333,0.661016949152542,380,241.233428250072,577.923404993429,556.439125488638,636.810318067179,197.923404993429,176.439125488638,256.810318067179,189.514172397009,-43.3100232566423,-64.7943027614337,15.5768898171072,-51.719255853063,543.014140540867,569.514172397009,26.5000318561414
"56","100","20","100",0.52,0.226666666666667,0.672413793103448,356,225.04593322957,613.377487627389,574.827564075888,694.631695270421,257.377487627389,218.827564075888,338.631695270421,220.867201621929,32.331554397819,-6.21836915368146,113.585762040851,-4.17873160764054,503.872074063348,576.867201621929,72.9951275585812
"57","100","20","100",0.44,0.186666666666667,0.540983606557377,436,142.995005542025,574.631355041119,550.838395657321,641.08723185481,138.631355041119,114.838395657321,205.08723185481,154.13259843305,-4.36365050090606,-28.1566098847038,62.0922263127848,11.1375928910246,505.709144714242,590.13259843305,84.4234537188079
"58","100","20","100",0.44,0.2,0.55,524,207.673044219466,708.338540533379,681.606035058069,741.955153563606,184.338540533379,157.606035058069,217.955153563606,198.383516824763,-23.3345036860866,-50.067009161397,10.2821093441408,-9.28952739470208,661.601696520612,722.383516824763,60.7818203041513
"59","100","20","100",0.52,0.24,0.684210526315789,392,225.449404844322,646.668285812617,590.617005241195,792.997028945504,254.668285812617,198.617005241195,400.997028945504,225.870927816743,29.2188809682955,-26.8323996031268,175.547624101182,0.421522972421229,548.741785601119,617.870927816743,69.1291422156244
"60","100","20","100",0.48,0.2,0.6,396,215.721212443242,579.096095653957,550.798270097066,633.329952922998,183.096095653957,154.798270097066,237.329952922998,186.052463940372,-32.6251167892848,-60.9229423461759,21.6087404797554,-29.6687485028702,538.2636795008,582.052463940372,43.7887844395725
"61","100","20","100",0.48,0.2,0.6,400,225.974948873068,658.250990216387,633.363022746388,684.483839396618,258.250990216387,233.363022746388,284.483839396618,240.879641107126,32.2760413433189,7.38807387332071,58.5088905235504,14.9046922340582,586.351955195855,640.879641107126,54.5276859112712
"62","100","20","100",0.48,0.2,0.6,428,204.358874810822,581.368665919331,553.238246271268,648.285886251227,153.368665919331,125.238246271268,220.285886251227,154.362836933354,-50.9902088914916,-79.1206285395542,15.9270114404051,-49.9960378774682,537.183801599871,582.362836933354,45.1790353334831
"63","100","20","100",0.52,0.186666666666667,0.639344262295082,340,219.47787120672,600.342095246477,576.454941507625,670.388395283661,260.342095246477,236.454941507625,330.388395283661,254.373177443707,40.8642240397576,16.977070300905,110.910524076941,34.8953062369874,495.542095984753,594.373177443707,98.8310814589542
"64","100","20","100",0.52,0.226666666666667,0.672413793103448,344,220.557907299283,621.353918946979,587.800115216894,706.67593390268,277.353918946979,243.800115216894,362.67593390268,255.584553226416,56.7960116476955,23.2422079176112,142.118026603397,35.026645927133,509.765032026319,599.584553226416,89.8195212000969
"65","100","20","100",0.48,0.2,0.6,412,224.347531606894,623.990606393761,608.14375644584,702.585081904332,211.990606393761,196.14375644584,290.585081904332,221.132640379076,-12.3569252131322,-28.203775161054,66.2375502974381,-3.21489122781762,568.414537603512,633.132640379076,64.7181027755637
"66","100","20","100",0.44,0.186666666666667,0.540983606557377,448,239.338348533775,593.957141288694,579.321419483462,629.93289215582,145.957141288694,131.321419483462,181.93289215582,149.792342824014,-93.3812072450808,-108.016929050313,-57.405456377955,-89.5460057097613,547.477161784475,597.792342824014,50.3151810395386
"67","100","20","100",0.48,0.2,0.6,392,183.758131119249,567.569634706156,546.179293526521,618.499898385045,175.569634706156,154.179293526521,226.499898385045,169.463755862832,-8.18849641309325,-29.5788375927283,42.7417672657953,-14.2943752564171,507.13033937067,561.463755862832,54.3334164921623
"68","100","20","100",0.48,0.2,0.6,424,207.996198068873,602.330771124681,578.239427939048,631.839014220741,178.330771124681,154.239427939048,207.839014220741,162.733287604758,-29.6654269441918,-53.7567701298246,-0.157183848131865,-45.2629104641143,544.759187545395,586.733287604758,41.9741000593629
"69","100","20","100",0.44,0.186666666666667,0.540983606557377,476,201.700007078769,597.973467338801,565.741289011195,620.153551335956,121.973467338801,89.7412890111948,144.153551335956,135.138011077652,-79.7265397399683,-111.958718067575,-57.5464557428134,-66.5619960011178,620.592536032937,611.138011077652,-9.45452495528502
"70","100","20","100",0.52,0.226666666666667,0.672413793103448,312,261.926494680729,568.445957101847,535.752129733281,631.796529143154,256.445957101847,223.752129733281,319.796529143154,234.238831004073,-5.48053757888175,-38.1743649474475,57.8700344624255,-27.6876636766561,505.648135369808,546.238831004073,40.5906956342646
"71","100","20","100",0.52,0.213333333333333,0.661016949152542,376,196.902866587413,660.272552003077,593.237512518581,769.711516000584,284.272552003077,217.237512518581,393.711516000584,249.671511470073,87.3696854156638,20.334645931168,196.80864941317,52.7686448826601,502.4816457569,625.671511470073,123.189865713173
"72","100","20","100",0.48,0.226666666666667,0.620689655172414,396,198.015711574695,679.817678741636,624.528273726611,720.468744881949,283.817678741636,228.528273726611,324.468744881949,257.432688551075,85.801967166941,30.5125621519167,126.453033307254,59.4169769763799,566.834453663935,653.432688551075,86.5982348871395
"73","100","20","100",0.52,0.16,0.619047619047619,364,248.975666579954,557.984791228206,532.990342732109,586.303229998833,193.984791228206,168.990342732109,222.303229998833,175.399708751708,-54.9908753517485,-79.9853238478457,-26.6724365811211,-73.575957828246,499.626691473344,539.399708751708,39.773017278364
"74","100","20","100",0.52,0.226666666666667,0.672413793103448,284,259.018259934595,629.192773566875,592.399392152067,732.650792957707,345.192773566875,308.399392152067,448.650792957707,328.287935255953,86.1745136322793,49.3811322174713,189.632533023112,69.2696753213578,520.498961652468,612.287935255953,91.7889736034847
"75","100","20","100",0.48,0.146666666666667,0.5625,428,206.128103193736,547.465243336663,532.219668595624,578.313413192611,119.465243336663,104.219668595624,150.313413192611,122.649756710698,-86.6628598570734,-101.908434598112,-55.8146900011248,-83.4783464830381,499.482239969528,550.649756710698,51.1675167411701
"76","100","20","100",0.44,0.186666666666667,0.540983606557377,444,192.586441583392,622.696751191527,595.518853196551,670.568291418958,178.696751191527,151.518853196551,226.568291418958,192.577553399207,-13.8896903918657,-41.0675883868413,33.9818498355652,-0.00888818418499682,511.184570485257,636.577553399207,125.39298291395
"77","100","20","100",0.44,0.213333333333333,0.559322033898305,472,198.30250078951,679.857569778934,651.507349862362,719.976516344746,207.857569778934,179.507349862362,247.976516344746,221.289536622036,9.5550689894238,-18.7951509271478,49.6740155552357,22.9870358325262,629.891235401811,693.289536622036,63.3983012202248
"78","100","20","100",0.52,0.173333333333333,0.629032258064516,332,185.673120177305,504.054368041003,466.640376108609,554.513938248343,172.054368041003,134.640376108609,222.513938248343,158.762664725317,-13.6187521363022,-51.0327440686963,36.8408180710376,-26.9104554519884,446.135785431171,490.762664725317,44.6268792941456
"79","100","20","100",0.52,0.2,0.65,388,201.394585040776,547.54731311531,509.085820726855,616.032119887432,159.54731311531,121.085820726855,228.032119887432,140.68579194025,-41.8472719254663,-80.308764313921,26.6375348466558,-60.7087931005264,495.782387659707,528.68579194025,32.9034042805432
"80","100","20","100",0.52,0.226666666666667,0.672413793103448,388,201.351294161429,557.770981428733,501.479150475257,670.423023880989,169.770981428733,113.479150475257,282.423023880989,136.103889964516,-31.5803127326952,-87.8721436861713,81.0717297195603,-65.2474041969123,470.652785306824,524.103889964516,53.451104657692
"81","100","20","100",0.48,0.213333333333333,0.610169491525424,444,210.634989035071,606.475402416138,577.853693350687,667.877605908372,162.475402416138,133.853693350687,223.877605908372,160.190325451044,-48.1595866189324,-76.7812956843842,13.2426168733013,-50.4446635840268,530.297321088326,604.190325451044,73.8930043627178
"82","100","20","100",0.48,0.173333333333333,0.580645161290323,388,233.859554148212,635.347433964391,598.035659921438,673.151098540848,247.347433964391,210.035659921438,285.151098540848,248.591548218977,13.4878798161785,-23.8238942267742,51.2915443926357,14.7319940707652,557.738655744569,636.591548218977,78.852892474408
"83","100","20","100",0.48,0.2,0.6,432,219.36623887455,706.725990572608,668.749685797866,783.136837210102,274.725990572608,236.749685797866,351.136837210102,261.596866876904,55.3597516980574,17.383446923316,131.770598335552,42.2306280023538,595.105306630382,693.596866876904,98.4915602465221
"84","100","20","100",0.52,0.226666666666667,0.672413793103448,328,254.892130814545,605.294811301364,573.508326280161,689.799945002791,277.294811301364,245.508326280161,361.799945002791,251.053455684052,22.4026804868192,-9.38380453438467,106.907814188246,-3.83867513049356,499.855741431348,579.053455684052,79.1977142527041
"85","100","20","100",0.48,0.2,0.6,388,199.154353648664,580.867846612458,550.803255979951,607.328110079302,192.867846612458,162.803255979951,219.328110079302,186.282983414832,-6.28650703620588,-36.3510976687128,20.1737564306375,-12.8713702338324,510.185052206606,574.282983414832,64.0979312082257
"86","100","20","100",0.52,0.213333333333333,0.661016949152542,356,234.982109392688,593.726219522968,562.314781590616,650.00389303962,237.726219522968,206.314781590616,294.00389303962,209.955028533206,2.74411013027955,-28.6673278020725,59.0217836469311,-25.0270808594821,520.926941964551,565.955028533206,45.0280865686558
"87","100","20","100",0.44,0.186666666666667,0.540983606557377,472,197.164419856121,689.552579229392,672.066128246059,701.18638807756,217.552579229392,200.066128246059,229.18638807756,220.014203433275,20.3881593732711,2.90170838993828,32.0219682214394,22.8497835771543,583.575174101734,692.014203433275,108.439029331541
"88","100","20","100",0.48,0.186666666666667,0.590163934426229,384,215.284653671254,565.521912070486,539.566578196897,586.733352765766,181.521912070486,155.566578196897,202.733352765766,180.728937866426,-33.7627416007681,-59.7180754743569,-12.551300905488,-34.5557158048282,557.695429604008,564.728937866426,7.03350826241785
"89","100","20","100",0.48,0.2,0.6,356,234.84993625812,603.343294048952,572.776823930655,648.207756790217,247.343294048952,216.776823930655,292.207756790217,231.052384478741,12.4933577908321,-18.0731123274649,57.3578205320962,-3.7975517793796,513.799577675137,587.052384478741,73.2528068036036
"90","100","20","100",0.48,0.2,0.6,368,221.903685214458,628.670320293459,588.837049181657,659.723324990925,260.670320293459,220.837049181657,291.723324990925,235.175925216982,38.7666350790005,-1.06663603280106,69.8196397764668,13.2722400025232,539.417206185917,603.175925216982,63.7587190310647
"91","100","20","100",0.48,0.213333333333333,0.610169491525424,392,201.854633543717,575.346819208806,548.38434577445,639.671941288567,183.346819208806,156.38434577445,247.671941288567,182.521122886465,-18.5078143349106,-45.4702877692667,45.8173077448506,-19.333510657252,540.534385748313,574.521122886465,33.9867371381522
"92","100","20","100",0.52,0.24,0.684210526315789,420,209.161657250271,652.391707826479,604.512922031677,751.827626470925,232.391707826479,184.512922031677,331.827626470925,201.66830148248,23.230050576208,-24.6487352185934,122.665969220654,-7.49335576779117,570.301029713638,621.66830148248,51.3672717688418
"93","100","20","100",0.48,0.24,0.631578947368421,444,216.856168276927,671.240009525743,636.318891764595,760.513455165257,227.240009525743,192.318891764595,316.513455165257,220.115076345916,10.3838412488158,-24.5372765123326,99.6572868883301,3.25890806898875,631.387042395153,664.115076345916,32.728033950763
"94","100","20","100",0.48,0.146666666666667,0.5625,492,229.211157143525,657.597064970684,631.274623846611,673.500567610707,165.597064970684,139.274623846611,181.500567610707,159.079466039015,-63.6140921728411,-89.9365332969147,-47.7105895328186,-70.1316911045105,619.521870422657,651.079466039015,31.5575956163576
"95","100","20","100",0.48,0.173333333333333,0.580645161290323,400,207.351457402349,582.140574409028,563.71586552574,606.848001786339,182.140574409028,163.71586552574,206.848001786339,174.679608488083,-25.2108829933207,-43.6355918766086,-0.503455616010143,-32.6718489142658,529.790047169787,574.679608488083,44.8895613182958
"96","100","20","100",0.52,0.133333333333333,0.6,404,208.873075361805,499.678159429254,480.605861014418,521.722790460525,95.6781594292544,76.6058610144178,117.722790460525,81.4464527470399,-113.194915932551,-132.267214347387,-91.15028490128,-127.426622614765,467.837818905765,485.44645274704,17.608633841275
"97","100","20","100",0.48,0.186666666666667,0.590163934426229,420,202.350341748958,614.034272904942,567.819396646618,650.240098192839,194.034272904942,147.819396646618,230.240098192839,179.560382819644,-8.31606884401577,-54.5309451023398,27.8897564438809,-22.7899589293147,578.25151150097,599.560382819644,21.3088713186733
