"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"204","400","20","150",0.49,0.216666666666667,0.625531914893617,465,215.852544913902,698.50112141368,647.073654537593,784.687630763873,233.50112141368,182.073654537593,319.687630763873,214.287689734977,17.6485764997774,-33.7788903763094,103.83508584997,-1.5648551789252,606.407087042074,679.287689734977,72.8806026929034
"205","400","20","150",0.49,0.206666666666667,0.617647058823529,479,210.116441590242,651.765877389043,611.407931346865,729.160354052704,172.765877389043,132.407931346865,250.160354052704,168.473676869895,-37.3505642011983,-77.7085102433763,40.0439124624627,-41.6427647203465,585.529176296385,647.473676869895,61.9445005735101
"206","400","20","150",0.5,0.213333333333333,0.635593220338983,529,222.929241188149,727.057673888847,669.928073042812,815.983019482788,198.057673888847,140.928073042812,286.983019482788,175.178710086759,-24.8715672993016,-82.0011681453375,64.0537782946385,-47.7505311013898,646.467580580217,704.178710086759,57.7111295065423
"207","400","20","150",0.51,0.213333333333333,0.648305084745763,460,202.869844348623,626.985565439275,573.492468937264,717.198476209316,166.985565439275,113.492468937264,257.198476209316,154.381642511813,-35.8842789093479,-89.377375411359,54.3286318606936,-48.4882018368104,523.815597160597,614.381642511813,90.5660453512157
"208","400","20","150",0.5,0.176666666666667,0.607287449392713,544,224.588383596674,713.078060530104,685.684199205921,777.909666546343,169.078060530104,141.684199205921,233.909666546343,176.662977145647,-55.5103230665693,-82.9041843907523,9.32128294966935,-47.925406451027,661.442228096052,720.662977145647,59.2207490495947
"209","400","20","150",0.5,0.193333333333333,0.619834710743802,523,220.416932298201,734.241504129238,688.298772294962,811.717762622684,211.241504129238,165.298772294962,288.717762622684,196.344262309353,-9.17542816896255,-55.1181600032392,68.3008303244835,-24.0726699888479,642.294558411486,719.344262309353,77.0497038978668
"210","400","20","150",0.51,0.19,0.62962962962963,409,216.330262050065,608.859194191655,559.803858622084,701.491099973492,199.859194191655,150.803858622084,292.491099973492,199.596753890119,-16.4710678584104,-65.5264034279806,76.1608379234272,-16.7335081599465,528.45532591611,608.596753890119,80.1414279740085
"211","400","20","150",0.49,0.193333333333333,0.607438016528926,507,226.571590396304,723.757053257546,680.174518406167,781.577465355216,216.757053257546,173.174518406167,274.577465355216,209.457500861567,-9.81453713875808,-53.3970719901364,48.0058749589121,-17.1140895347366,636.237732161855,716.457500861567,80.2197686997121
"212","400","20","150",0.49,0.206666666666667,0.617647058823529,492,199.009020645553,682.776149386273,641.479439365048,747.454543073711,190.776149386273,149.479439365048,255.454543073711,183.181689000406,-8.2328712592801,-49.5295812805053,56.4455224281574,-15.8273316451476,597.687268797307,675.181689000406,77.4944202030986
"213","400","20","150",0.5,0.22,0.641025641025641,435,204.580010840298,654.055789383291,617.138057125225,752.306123354996,219.055789383291,182.138057125225,317.306123354996,209.174352028504,14.4757785429933,-22.441953715073,112.726112514697,4.5943411882055,531.13335785162,644.174352028504,113.040994176884
"214","400","20","150",0.49,0.21,0.620253164556962,556,160.984657772507,698.992408775066,660.318055928184,779.798618010962,142.992408775066,104.318055928184,223.798618010962,137.762461531971,-17.9922489974406,-56.6666018443231,62.8139602384551,-23.2221962405364,627.472758710234,693.762461531971,66.2897028217363
"215","400","20","150",0.5,0.196666666666667,0.622406639004149,527,231.873362499135,723.601576969887,677.951770666691,796.462989540751,196.601576969887,150.951770666691,269.462989540751,186.372921036257,-35.2717855292483,-80.9215918324442,37.5896270416157,-45.5004414628775,656.936187556946,713.372921036257,56.4367334793113
"216","400","20","150",0.49,0.183333333333333,0.6,541,212.062217412198,692.037324368022,653.969713624975,778.783450200347,151.037324368022,112.969713624975,237.783450200347,168.187758108704,-61.0248930441766,-99.0925037872234,25.7212327881482,-43.8744593034949,626.268965035914,709.187758108704,82.9187930727894
"217","400","20","150",0.52,0.206666666666667,0.65546218487395,380,226.10823263767,595.296772919009,534.744797007209,712.27287210882,215.296772919009,154.744797007209,332.27287210882,190.2021344141,-10.8114597186604,-71.3634356304605,106.16463947115,-35.9060982235693,479.240028338174,570.2021344141,90.9621060759258
"218","400","20","150",0.5,0.196666666666667,0.622406639004149,566,163.593784535224,708.294047670207,660.534611588844,809.676111501237,142.294047670207,94.5346115888439,243.676111501237,132.75886832028,-21.299736865017,-69.0591729463801,80.0823269660126,-30.8349162149437,628.708734837022,698.75886832028,70.0501334832587
"219","400","20","150",0.48,0.206666666666667,0.605042016806723,502,167.990158382952,697.218630831459,645.446851738371,778.787990709312,195.218630831459,143.446851738371,276.787990709312,196.514849234516,27.2284724485073,-24.543306644581,108.797832326361,28.5246908515643,592.805022763544,698.514849234516,105.709826470972
"220","400","20","150",0.51,0.216666666666667,0.651063829787234,394,190.325736308731,620.60499229842,567.706197424056,744.272946559455,226.60499229842,173.706197424056,350.272946559455,210.37527238911,36.2792559896892,-16.6195388846751,159.947210250724,20.0495360803794,515.30696498442,604.37527238911,89.0683074046897
"221","400","20","150",0.5,0.186666666666667,0.614754098360656,502,214.313074094474,672.200158416313,621.534360913395,744.581015773169,170.200158416313,119.534360913395,242.581015773169,155.829594785525,-44.112915678161,-94.7787131810791,28.2679416786943,-58.4834793089492,581.355901680438,657.829594785525,76.4736931050874
"222","400","20","150",0.5,0.186666666666667,0.614754098360656,458,210.284671020429,650.649932733219,619.635321375737,719.934087734179,192.649932733219,161.635321375737,261.934087734179,198.197448610523,-17.6347382872103,-48.649349644692,51.6494167137495,-12.0872224099068,583.784793048046,656.197448610523,72.4126555624763
"223","400","20","150",0.49,0.21,0.620253164556962,568,223.677766548598,743.024477949557,707.312197430727,818.730141404357,175.024477949557,139.312197430727,250.730141404357,174.847726514246,-48.6532885990415,-84.3655691178711,27.052374855759,-48.8300400343526,674.498238996848,742.847726514246,68.3494875173978
"224","400","20","150",0.5,0.223333333333333,0.643776824034335,383,213.178527887298,599.376713247949,557.727998647606,735.780994039498,216.376713247949,174.727998647606,352.780994039498,208.885176428781,3.19818536065119,-38.4505292396917,139.6024661522,-4.29335145851692,507.332525730409,591.885176428781,84.5526506983726
"225","400","20","150",0.49,0.193333333333333,0.607438016528926,519,221.61311906582,660.68033150217,622.516559768194,725.19760399933,141.68033150217,103.516559768194,206.19760399933,145.067352546741,-79.9327875636498,-118.096559297626,-15.4155150664899,-76.5457665190791,581.921506233624,664.067352546741,82.1458463131172
"226","400","20","150",0.5,0.18,0.609756097560976,496,195.733627114912,628.292384481342,596.490554277413,676.02852021002,132.292384481342,100.490554277413,180.02852021002,130.896785152582,-63.4412426335701,-95.2430728374993,-15.7051069048926,-64.836841962331,559.920639898462,626.896785152582,66.9761452541198
"227","400","20","150",0.49,0.2,0.6125,523,179.377918157947,653.350722521515,619.611758883469,746.452919977699,130.350722521515,96.6117588834691,223.452919977699,141.697566350524,-49.0271956364325,-82.7661592744781,44.0750018197521,-37.6803518074236,589.754943098893,664.697566350524,74.94262325163
"228","400","20","150",0.51,0.19,0.62962962962963,453,159.90917774403,588.571322633384,541.472511113139,645.438862501305,135.571322633384,88.4725111131391,192.438862501305,121.049153472526,-24.3378551106461,-71.4366666308907,32.5296847572751,-38.8600242715043,516.076234678488,574.049153472526,57.9729187940371
"229","400","20","150",0.49,0.206666666666667,0.617647058823529,469,211.281683072145,656.014536110006,613.598634184199,738.43618999176,187.014536110006,144.598634184199,269.43618999176,178.357082897502,-24.2671469621388,-66.6830488879458,58.1545069196152,-32.9246001746428,584.091822789156,647.357082897502,63.265260108346
"230","400","20","150",0.51,0.2,0.6375,443,227.790439137753,695.876703920143,648.509898059429,769.763155545932,252.876703920143,205.509898059429,326.763155545932,243.451184274637,25.0862647823899,-22.2805410783237,98.972716408179,15.6607451368842,605.192634760522,686.451184274637,81.258549514115
"231","400","20","150",0.49,0.21,0.620253164556962,468,198.005587359388,710.827993528052,658.715986472197,798.326755157935,242.827993528052,190.715986472197,330.326755157935,217.794381553525,44.8224061686641,-7.2896008871906,132.321167798547,19.7887941941372,594.414114160321,685.794381553525,91.3802673932034
"232","400","20","150",0.51,0.2,0.6375,417,204.928182366518,601.021150480397,544.586615465744,682.922312971874,184.021150480397,127.586615465744,265.922312971874,165.059160160859,-20.9070318861215,-77.341566900774,60.9941306053558,-39.869022205659,484.816912178963,582.059160160859,97.2422479818957
"233","400","20","150",0.47,0.193333333333333,0.582644628099174,478,193.593972024699,661.207615389185,617.220065143651,711.763966299851,183.207615389185,139.220065143651,233.763966299851,190.210395746739,-10.3863566355132,-54.3739068810479,40.1699942751524,-3.38357627795946,585.834767037793,668.210395746739,82.3756287089458
"234","400","20","150",0.52,0.183333333333333,0.636734693877551,431,229.737316224373,677.101653795097,638.160601647656,744.053544241962,246.101653795097,207.160601647656,313.053544241962,228.313496116072,16.3643375707238,-22.5767145767169,83.3162280175887,-1.42382010830121,569.222671186311,659.313496116072,90.0908249297609
"235","400","20","150",0.49,0.186666666666667,0.602459016393443,450,227.406901007376,644.451847787203,606.293718413363,718.362947299435,194.451847787203,156.293718413363,268.362947299435,202.209212108076,-32.9550532201733,-71.1131825940132,40.9560462920591,-25.1976888992997,587.922102905422,652.209212108076,64.2871092026541
"236","400","20","150",0.5,0.193333333333333,0.619834710743802,494,212.049210340543,634.481482762412,590.647864629789,717.197116137338,140.481482762412,96.6478646297885,223.197116137338,139.467109645187,-71.5677275781312,-115.401345710755,11.1479057967952,-72.5821006953561,557.849887466704,633.467109645187,75.6172221784826
"237","400","20","150",0.51,0.216666666666667,0.651063829787234,387,204.48517068321,598.296024738561,537.891932034125,725.365459592842,211.296024738561,150.891932034125,338.365459592842,189.96208111831,6.8108540553512,-53.5932386490852,133.880288909632,-14.5230895648997,503.4323597829,576.96208111831,73.5297213354108
"238","400","20","150",0.53,0.196666666666667,0.659751037344398,342,257.210587425602,573.50965409342,516.191887162611,659.764372229728,231.50965409342,174.191887162611,317.764372229728,219.734596805204,-25.7009333321818,-83.0187002629909,60.5537848041257,-37.4759906203979,493.984166191843,561.734596805204,67.7504306133605
"239","400","20","150",0.52,0.17,0.626506024096386,428,226.548351552711,577.547596319394,536.668685444086,649.555649113713,149.547596319394,108.668685444086,221.555649113713,135.476112142881,-77.0007552333169,-117.879666108625,-4.99270243899747,-91.0722394098295,513.548638591716,563.476112142881,49.9274735511653
"240","400","20","150",0.5,0.19,0.617283950617284,448,225.723976429266,643.412707722739,605.760160909727,724.220150019727,195.412707722739,157.760160909727,276.220150019727,202.945011350484,-30.3112687065262,-67.9638155195385,50.4961735904618,-22.7789650787817,574.315627834697,650.945011350484,76.629383515787
"241","400","20","150",0.5,0.176666666666667,0.607287449392713,493,223.91901622196,663.722530811686,635.662403502039,753.121261029744,170.722530811686,142.662403502039,260.121261029744,187.871530084599,-53.1964854102737,-81.2566127199209,36.2022448077844,-36.0474861373608,598.989098342752,680.871530084599,81.8824317418471
"242","400","20","150",0.48,0.196666666666667,0.597510373443983,473,188.54816259359,663.466883532298,614.447017410528,730.710767244077,190.466883532298,141.447017410528,257.710767244077,193.785711417343,1.91872093870768,-47.101145183062,69.1626046504866,5.23754882375295,570.661669674802,666.785711417343,96.1240417425411
"243","400","20","150",0.49,0.18,0.597560975609756,471,199.548564245637,633.849315432333,599.51525054957,710.678761384834,162.849315432333,128.51525054957,239.678761384834,173.196354977145,-36.6992488133038,-71.0333136960665,40.1301971391972,-26.352209268492,559.3989986776,644.196354977145,84.7973562995448
"244","400","20","150",0.49,0.19,0.604938271604938,564,169.03096542689,690.372066330472,649.933691880148,752.221150419923,126.372066330472,85.9336918801484,188.221150419923,111.892463089387,-42.6588990964184,-83.0972735467416,19.1901849930325,-57.138502337503,596.783894572269,675.892463089387,79.1085685171183
"245","400","20","150",0.49,0.2,0.6125,461,194.392385679371,659.623417808847,621.182359094067,737.12576098519,198.623417808847,160.182359094067,276.12576098519,199.306343261905,4.2310321294768,-34.2100265853035,81.7333753058191,4.91395758253438,549.47276623712,660.306343261905,110.833577024785
"246","400","20","150",0.5,0.21,0.632911392405063,504,201.674274304535,689.792269931275,648.137257934408,769.159187053574,185.792269931275,144.137257934408,265.159187053574,168.741489052514,-15.8820043732599,-57.537016370127,63.4849127490394,-32.9327852520204,594.99980986847,672.741489052514,77.7416791840444
"247","400","20","150",0.49,0.186666666666667,0.602459016393443,558,208.109819003554,663.404063863555,627.887941889347,711.831352311386,105.404063863555,69.8879418893472,153.831352311386,101.001452279193,-102.705755139999,-138.221877114207,-54.2784666921679,-107.108366724362,628.208192634429,659.001452279193,30.7932596447637
"248","400","20","150",0.49,0.19,0.604938271604938,575,175.376875880821,712.627553773826,688.293888299032,776.418465082823,137.627553773826,113.293888299032,201.418465082823,146.365200307292,-37.7493221069955,-62.0829875817898,26.0415892020017,-29.0116755735293,674.48624857874,721.365200307292,46.8789517285521
"249","400","20","150",0.5,0.196666666666667,0.622406639004149,540,254.363398330958,719.910172140483,695.256678464561,804.650286677705,179.910172140483,155.256678464561,264.650286677705,187.259494718809,-74.4532261904747,-99.1067198663971,10.2868883467472,-67.1039036121483,657.873061450159,727.259494718809,69.3864332686503
"250","400","20","150",0.51,0.176666666666667,0.619433198380567,520,215.932307355107,654.708621401888,624.004305712382,719.702998489359,134.708621401888,104.004305712382,199.702998489359,127.450188836173,-81.2236859532192,-111.928001642725,-16.2293088657482,-88.4821185189347,565.416534950535,647.450188836173,82.0336538856374
"251","400","20","150",0.48,0.2,0.6,501,201.54584533006,681.073660060224,642.589227519664,748.123202203558,180.073660060224,141.589227519664,247.123202203558,175.570141728416,-21.472185269835,-59.9566178103959,45.5773568734984,-25.9757036016435,617.759477103375,676.570141728416,58.8106646250408
"252","400","20","150",0.48,0.193333333333333,0.59504132231405,499,205.396290883654,690.036832374008,650.337622154182,754.676739159819,191.036832374008,151.337622154182,255.676739159819,188.552807178246,-14.3594585096458,-54.0586687294718,50.2804482761652,-16.8434837054078,611.347311210394,687.552807178246,76.2054959678517
"253","400","20","150",0.49,0.21,0.620253164556962,517,202.340108305596,689.250552635255,643.504568350206,775.304155542865,172.250552635255,126.504568350206,258.304155542865,170.545746003959,-30.0895556703419,-75.8355399553903,55.9640472372683,-31.7943623016372,613.032850926358,687.545746003959,74.5128950776012
"254","400","20","150",0.48,0.2,0.6,471,164.865399706167,625.232948337043,595.870103310156,714.271559115549,154.232948337043,124.870103310156,243.271559115549,161.183811119023,-10.6324513691233,-39.9952963960102,78.4061594093825,-3.68158858714364,545.973850072546,632.183811119023,86.2099610464772
"255","400","20","150",0.5,0.21,0.632911392405063,526,191.252034748348,663.319666539101,613.427892996846,789.791917266377,137.319666539101,87.4278929968459,263.791917266377,125.899519087341,-53.9323682092467,-103.824141751502,72.539882518029,-65.3525156610074,582.446340772891,651.899519087341,69.4531783144492
"256","400","20","150",0.5,0.183333333333333,0.612244897959184,521,200.402606192849,637.370176139732,597.787326177629,693.616285823865,116.370176139732,76.7873261776288,172.616285823865,107.474983713643,-84.0324300531173,-123.615280015221,-27.7863203689842,-92.9276224792063,554.352384386495,628.474983713643,74.1225993271477
"257","400","20","150",0.5,0.18,0.609756097560976,468,206.164697313822,631.219881081306,584.630801740638,685.150511729681,163.219881081306,116.630801740638,217.150511729681,147.150593283886,-42.9448162325158,-89.5338955731845,10.9858144158591,-59.0141040299362,550.522412047669,615.150593283886,64.6281812362171
"258","400","20","150",0.51,0.186666666666667,0.627049180327869,490,216.265049765707,681.285537319353,640.85545687548,762.880900655488,191.285537319353,150.85545687548,272.880900655488,181.246556178146,-24.9795124463547,-65.4095928902274,56.6158508897803,-35.0184935875614,611.387618895777,671.246556178146,59.858937282369
"259","400","20","150",0.51,0.22,0.653846153846154,350,220.608853181539,583.538419937647,530.233116948687,700.957581003229,233.538419937647,180.233116948687,350.957581003229,211.07087940299,12.9295667561082,-40.3757362328518,130.34872782169,-9.53797377854846,493.43879597909,561.07087940299,67.6320834239003
"260","400","20","150",0.49,0.2,0.6125,507,205.648113753432,692.333870167671,661.456392854589,797.165530136012,185.333870167671,154.456392854589,290.165530136012,192.380539306399,-20.3142435857602,-51.1917208988427,84.5174163825802,-13.2675744470329,619.227448457573,699.380539306399,80.153090848826
"261","400","20","150",0.51,0.17,0.614457831325301,438,226.138586878924,585.902432293738,546.312399514825,630.459872712406,147.902432293738,108.312399514825,192.459872712406,150.638066572301,-78.2361545851861,-117.826187364099,-33.6787141665186,-75.5005203066236,527.518776157731,588.638066572301,61.1192904145699
"262","400","20","150",0.48,0.193333333333333,0.59504132231405,482,222.870391442467,669.719634290408,639.635965029544,762.480220161444,187.719634290408,157.635965029544,280.480220161444,214.697754776039,-35.150757152059,-65.2344264129224,57.6098287189772,-8.17263666642722,587.22953020621,696.697754776039,109.46822456983
"263","400","20","150",0.49,0.203333333333333,0.615062761506276,532,234.750585014999,746.718036103646,699.442058634662,817.412632960615,214.718036103646,167.442058634662,285.412632960615,210.429800689623,-20.0325489113531,-67.308526380337,50.6620479456161,-24.3207843253763,672.088690212469,742.429800689623,70.3411104771544
"264","400","20","150",0.49,0.213333333333333,0.622881355932203,482,182.768557984296,670.314001592815,616.543099129302,744.906686131316,188.314001592815,134.543099129302,262.906686131316,176.878516200318,5.54544360851901,-48.2254588549938,80.1381281470203,-5.89004178397795,566.412354625,658.878516200318,92.4661615753181
"265","400","20","150",0.5,0.196666666666667,0.622406639004149,449,206.484834048049,635.869459827997,580.711985675652,706.563375201764,186.869459827997,131.711985675652,257.563375201764,173.875236621654,-19.6153742200516,-74.7728483723967,51.0785411537153,-32.6095974263941,552.21243342623,622.875236621654,70.6628031954248
"266","400","20","150",0.49,0.193333333333333,0.607438016528926,503,152.386493733471,636.665846904733,601.861400831228,696.919962381752,133.665846904733,98.861400831228,193.919962381752,134.155484464787,-18.7206468287382,-53.5250929022433,41.5334686482807,-18.2310092686841,548.963640978252,637.155484464787,88.1918434865354
"267","400","20","150",0.52,0.216666666666667,0.663829787234043,391,224.573652764801,633.904739350322,590.479833424993,752.284932771021,242.904739350322,199.479833424993,361.284932771021,233.882941249708,18.3310865855208,-25.0938193398075,136.71128000622,9.30928848490692,523.430901923554,624.882941249708,101.452039326154
"268","400","20","150",0.5,0.186666666666667,0.614754098360656,460,220.088868529973,575.131336559906,549.883905725894,645.185125474568,115.131336559906,89.8839057258938,185.185125474568,121.943331750474,-104.957531970068,-130.20496280408,-34.9037430554058,-98.1455367794997,539.632824957958,581.943331750474,42.3105067925161
"269","400","20","150",0.5,0.19,0.617283950617284,479,215.440596544094,679.060019136114,635.672133176854,743.548225182087,200.060019136114,156.672133176854,264.548225182087,192.883119483865,-15.3805774079798,-58.7684633672395,49.1076286379936,-22.5574770602286,594.154510573617,671.883119483865,77.7286089102478
"270","400","20","150",0.5,0.193333333333333,0.619834710743802,441,211.935658481289,660.755359581097,619.16322916379,729.24697304187,219.755359581097,178.16322916379,288.24697304187,215.557259815708,7.81970109980824,-33.7724293174991,76.3113145605811,3.62160133441881,564.7072018674,656.557259815708,91.8500579483073
"271","400","20","150",0.5,0.193333333333333,0.619834710743802,496,197.111771398319,659.944724842116,602.884269827059,734.837201345928,163.944724842116,106.884269827059,238.837201345928,154.630709508597,-33.1670465562028,-90.2275015712603,41.7254299476085,-42.4810618897219,578.822031777803,650.630709508597,71.8086777307943
"272","400","20","150",0.5,0.193333333333333,0.619834710743802,431,199.301188362712,607.200036861305,571.361034838272,703.897051479554,176.200036861305,140.361034838272,272.897051479554,182.561975951532,-23.1011515014072,-58.9401535244407,73.5958631168417,-16.7392124111801,518.943355097587,613.561975951532,94.6186208539449
"273","400","20","150",0.5,0.2,0.625,430,225.562848025217,692.921449984556,640.258974310993,769.986476532296,262.921449984556,210.258974310993,339.986476532296,242.514209624959,37.3586019593387,-15.3038737142235,114.423628507079,16.9513615997421,564.871259545911,672.514209624959,107.642950079048
"274","400","20","150",0.51,0.19,0.62962962962963,431,246.42208658617,662.000913689295,624.221269877542,733.344235208373,231.000913689295,193.221269877542,302.344235208373,223.578756482975,-15.4211728968749,-53.2008167086281,55.9221486222038,-22.8433301031948,599.554890891719,654.578756482975,55.0238655912556
"275","400","20","150",0.51,0.213333333333333,0.648305084745763,494,157.508244568102,617.431154210521,576.798972886138,709.511085787941,123.431154210521,82.7989728861382,215.511085787941,112.109021919791,-34.0770903575812,-74.7092716819635,58.0028412198393,-45.3992226483113,546.535904049987,606.109021919791,59.5731178698034
"276","400","20","150",0.5,0.203333333333333,0.627615062761506,471,224.249870972516,659.677194637694,612.651354226114,757.60732070916,188.677194637694,141.651354226114,286.60732070916,185.758158172873,-35.5726763348216,-82.5985167464018,62.357449736644,-38.4917127996426,569.796350436522,656.758158172873,86.9618077363514
"277","400","20","150",0.51,0.196666666666667,0.634854771784232,414,168.682655957933,605.128532571735,552.76548747801,721.97076270457,191.128532571735,138.76548747801,307.97076270457,182.264011084747,22.4458766138011,-29.9171684799232,139.288106746636,13.5813551268135,493.684639237934,596.264011084747,102.579371846813
"278","400","20","150",0.5,0.21,0.632911392405063,436,203.741301096405,636.161489598886,590.435096184817,731.171779815805,200.161489598886,154.435096184817,295.171779815805,194.44115425555,-3.57981149751953,-49.3062049115885,91.4304787193991,-9.30014684085512,520.634572158299,630.44115425555,109.806582097251
"279","400","20","150",0.5,0.186666666666667,0.614754098360656,453,208.175185397596,655.115518346331,609.960444821421,719.46117209681,202.115518346331,156.960444821421,266.46117209681,191.74157343754,-6.05966705126517,-51.2147405761749,58.285986699214,-16.4336119600568,563.059886726226,644.74157343754,81.6816867113135
"280","400","20","150",0.49,0.193333333333333,0.607438016528926,493,197.607498379038,620.186375807648,585.85579698251,682.848684679127,127.186375807648,92.8557969825102,189.848684679127,131.552311394382,-70.4211225713897,-104.751701396528,-7.75881369991103,-66.0551869846555,571.255196257232,624.552311394382,53.2971151371507
"281","400","20","150",0.49,0.186666666666667,0.602459016393443,482,225.301432006259,660.55955587692,621.492896030915,720.0288018217,178.55955587692,139.492896030915,238.0288018217,193.065860046286,-46.7418761293386,-85.8085359753435,12.7273698154419,-32.2355719599726,603.632486492245,675.065860046286,71.4333735540405
"282","400","20","150",0.49,0.173333333333333,0.592741935483871,515,186.919737151104,668.047818664479,631.260342048739,710.631967569658,153.047818664479,116.260342048739,195.631967569658,151.000965198541,-33.8719184866252,-70.6593951023649,8.71223041855413,-35.918771952563,603.297396108678,666.000965198541,62.7035690898633
"283","400","20","150",0.48,0.203333333333333,0.602510460251046,502,180.023901024589,687.966027088622,640.248041646536,765.762228701338,185.966027088622,138.248041646536,263.762228701338,184.079800857344,5.9421260640334,-41.7758593780523,83.7383276767492,4.05589983275576,605.650237201265,686.079800857344,80.4295636560789
"284","400","20","150",0.5,0.196666666666667,0.622406639004149,496,203.569400570388,713.239040933606,655.27086802191,796.030531711441,217.239040933606,159.27086802191,300.030531711441,202.673718141651,13.6696403632181,-44.2985325484774,96.461131141053,-0.895682428736876,594.121279024539,698.673718141651,104.552439117112
"285","400","20","150",0.47,0.156666666666667,0.557312252964427,671,192.625085411359,738.207510761434,712.275968002855,772.507897134258,67.207510761434,41.2759680028551,101.507897134258,95.5054663529388,-125.417574649925,-151.349117408504,-91.1171882771019,-97.1196190584206,709.454072441989,766.505466352939,57.0513939109494
"286","400","20","150",0.49,0.2,0.6125,495,213.744307834424,723.901366452899,675.455157308001,793.144807546605,228.901366452899,180.455157308001,298.144807546605,222.215666774741,15.157058618475,-33.2891505264236,84.400499712181,8.47135894031712,638.155476985249,717.215666774741,79.0601897894926
"287","400","20","150",0.5,0.196666666666667,0.622406639004149,403,216.956801124472,620.864150977647,588.565460914312,699.624153588129,217.864150977647,185.565460914312,296.624153588129,212.300173208141,0.907349853175106,-31.3913402101597,79.6673524636576,-4.65662791633099,537.635516296068,615.300173208141,77.6646569120729
"288","400","20","150",0.48,0.206666666666667,0.605042016806723,443,241.330006675905,670.710197958775,628.463769872613,744.643600834908,227.710197958775,185.463769872613,301.643600834908,226.853644496392,-13.6198087171305,-55.8662368032922,60.3135941590029,-14.4763621795135,583.116393379368,669.853644496392,86.7372511170234
"289","400","20","150",0.48,0.21,0.607594936708861,517,169.270792530649,671.136890244688,628.564419702206,740.033573732119,154.136890244688,111.564419702206,223.033573732119,158.342841325936,-15.1339022859611,-57.706372828443,53.76278120147,-10.9279512047138,588.736630236619,675.342841325936,86.6062110893166
"290","400","20","150",0.5,0.196666666666667,0.622406639004149,523,195.836431488794,721.656037778088,665.776618122014,801.717192096858,198.656037778088,142.776618122014,278.717192096858,185.458074567233,2.81960628929431,-53.0598133667795,82.8807606080645,-10.3783569215609,617.635549973939,708.458074567233,90.8225245932935
"291","400","20","150",0.5,0.193333333333333,0.619834710743802,442,211.29034859499,604.644422922557,564.407970255864,671.987998725268,162.644422922557,122.407970255864,229.987998725268,158.438306992808,-48.6459256724332,-88.8823783391254,18.6976501302785,-52.8520416021815,535.025312865174,600.438306992808,65.4129941276346
"292","400","20","150",0.49,0.2,0.6125,476,200.729772394335,638.1587319905,596.798695277695,716.793645650862,162.1587319905,120.798695277695,240.793645650862,163.623822201815,-38.5710404038354,-79.9310771166397,40.0638732565272,-37.1059501925205,575.051057424627,639.623822201815,64.5727647771877
"293","400","20","150",0.48,0.213333333333333,0.610169491525424,490,207.6374364451,677.886798257793,621.192418211484,765.761168959673,187.886798257793,131.192418211484,275.761168959673,178.143028478812,-19.7506381873063,-76.4450182336157,68.1237325145731,-29.494407966288,592.549914312972,668.143028478812,75.5931141658392
"294","400","20","150",0.48,0.21,0.607594936708861,491,202.373257405474,655.055344482421,622.833067877015,767.616578633522,164.055344482421,131.833067877015,276.616578633522,168.523791666143,-38.3179129230535,-70.5401895284591,74.2433212280475,-33.849465739331,604.563821103883,659.523791666143,54.95997056226
"295","400","20","150",0.5,0.193333333333333,0.619834710743802,486,190.908925549639,665.970803872022,610.986719068837,738.511215517287,179.970803872022,124.986719068837,252.511215517287,158.434119745259,-10.9381216776174,-65.9222064808027,61.6022899676471,-32.4748058043803,570.968474015479,644.434119745259,73.4656457297799
"296","400","20","150",0.5,0.2,0.625,475,192.934432994533,659.176900890486,616.741586108757,750.474105492409,184.176900890486,141.741586108757,275.474105492409,171.14192556568,-8.75753210404724,-51.1928468857756,82.5396724978766,-21.7925074288526,554.349366714359,646.14192556568,91.7925588513211
"297","400","20","150",0.5,0.203333333333333,0.627615062761506,430,178.622665274834,597.052033581632,547.50556608665,687.076899288194,167.052033581632,117.50556608665,257.076899288194,162.748437885024,-11.5706316932019,-61.1170991881841,78.4542340133603,-15.8742273898105,511.794158501991,592.748437885024,80.9542793830325
"298","400","20","150",0.5,0.213333333333333,0.635593220338983,431,210.262226092117,650.707993097463,608.754158361534,758.312214997544,219.707993097463,177.754158361534,327.312214997544,220.174127849316,9.44576700534608,-32.5080677305831,117.049988905427,9.91190175719854,549.330333970321,651.174127849316,101.843793878995
"299","400","20","150",0.51,0.183333333333333,0.624489795918367,449,221.869946269873,686.271489243409,649.561956434518,746.341365455263,237.271489243409,200.561956434518,297.341365455263,233.420583067461,15.4015429735358,-21.3079898353555,75.47141918539,11.5506367975872,584.080546705765,682.420583067461,98.3400363616959
"300","400","20","150",0.51,0.213333333333333,0.648305084745763,489,197.184810558269,640.418738221257,591.660665907551,735.680074210989,151.418738221257,102.660665907551,246.680074210989,135.614295144664,-45.766072337012,-94.5241446507179,49.4952636527196,-61.5705154136048,564.347577836581,624.614295144664,60.2667173080835
"301","400","20","150",0.49,0.216666666666667,0.625531914893617,492,185.295202611402,679.278714285926,640.189113052156,796.371266725677,187.278714285926,148.189113052156,304.371266725677,196.799330052237,1.98351167452313,-37.1060895592467,119.076064114274,11.5041274408344,579.547354608364,688.799330052237,109.251975443873
